index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
254,3,36387.436136503486,172553.11188448707,79338.8429752066,7788.720933046814,254.5634221325398,666213.0,0.873
255,4,21010.05191877719,124732.51570602489,59504.132231404925,9326.515865834695,250.95058887887882,667726.0,0.8725
256,5,5510.8212893915515,117103.77717330382,6148.760330578512,6990.7994915340905,250.29339224442657,669219.0,0.872
257,6,21.724280946072216,99904.24452307283,5950.413223140496,11270.843708036584,248.70624846702384,670680.0,0.8715
258,7,-1413.488371877801,84740.59526260139,6148.760330578512,7601.400558015092,247.13741995513766,672133.0,0.871
259,8,3254.342719799001,74360.12193467401,6148.760330578512,7486.055717147885,245.9250124036691,673623.0,0.8705
260,9,4517.132572158066,63434.36880785265,5950.413223140496,9492.47247583892,244.4931179167744,675119.0,0.87
261,10,31.74939116350399,49162.78085374844,3689.256198347107,10614.081146920602,242.27485631553162,676553.0,0.8695
262,11,10164.929996764757,48382.857623546384,3570.2479338842977,7374.6052930825,242.1421034252845,677997.0,0.8690000000000001
263,12,69340.47358015121,106260.02695475012,3966.9421487603295,7496.362100187142,249.31285461525482,679502.0,0.8685
264,1,36319.59738027739,107336.25840101377,27768.595041322318,7474.770892691417,249.4123858689553,681008.0,0.868
265,2,62122.05194465732,106933.80700097773,55537.19008264461,6987.313262048858,249.37516665134356,682451.0,0.8675
266,3,30430.388012733125,105377.14066230392,23801.652892561993,8185.401458844982,249.2312041674192,683866.0,0.867
267,4,47210.97028599976,105681.52211886813,39669.42148760331,7237.16734183229,249.25935375186054,685350.0,0.8665
268,5,3716.4961106683068,94460.83561890344,6148.760330578512,8788.422280054445,248.167083559717,686846.0,0.8660000000000001
269,6,22.20654095361537,77222.73311659375,5950.413223140496,11309.895820122827,246.26699483785362,688277.0,0.8655
270,7,10236.1005533834,73089.09219171348,6148.760330578512,8220.981147685141,245.7623726412941,689701.0,0.865
271,8,1075.103837402177,59863.752813086816,6148.760330578512,8151.682885450329,243.9922589451682,691175.0,0.8645
272,9,1339.639544651905,47566.52562086281,5950.413223140496,7686.453513735403,242.00315329716813,692614.0,0.8640000000000001
273,10,5062.885668195704,41588.71702250703,3689.256198347107,7351.438068204381,240.8792304717873,694083.0,0.8635
274,11,8811.402853807613,39060.039119466266,3570.2479338842977,7769.832822964085,240.35656038021213,695543.0,0.863
275,12,47720.560898545285,71812.86146553123,3689.256198347107,11278.48235413322,245.59906736603085,696956.0,0.8625
276,1,36643.699649021495,97554.00864977088,3689.256198347107,7213.296266434749,248.4734596523149,698375.0,0.862
277,2,52467.799003399945,107537.27323953931,35702.47933884298,6782.0550747885545,249.4309759770221,699854.0,0.8615
278,3,34818.49089773627,102857.3782403587,27768.595041322318,11729.790855594607,248.99817333213343,701289.0,0.861
279,4,82798.85068966892,118430.68670675332,59504.132231404925,7721.409991869614,250.4077021628836,702724.0,0.8605
280,5,14130.739254969612,114251.13777770293,5950.413223140496,12359.874960879517,250.04764453632862,704150.0,0.86
281,6,3193.382533126225,104451.06642032092,5950.413223140496,7043.04066736773,249.145559643052,705547.0,0.8595
282,7,8846.521465036658,99772.93446737637,6148.760330578512,7375.893087402692,248.6932423204612,707062.0,0.8590000000000001
283,8,69681.7861115738,119196.19902423679,41652.89256198347,8605.628992729893,250.4736491233836,708514.0,0.8585
284,9,3474.2049004828127,108071.64061727644,5950.413223140496,8648.350084302669,249.48039495212024,710012.0,0.8580000000000001
285,10,88108.02165534787,127497.69405842775,61487.603305785095,7194.364908411757,251.17596938177357,711507.0,0.8575
286,11,2235.620952853134,105989.26289883055,15867.768595041323,7876.2835174090005,249.28781401080462,712986.0,0.857
287,12,110730.13571625428,146976.62145735376,61487.603305785095,8255.173851946256,252.7037784637961,714451.0,0.8565
288,1,30658.94113741581,108861.30169068274,61487.603305785095,7286.657598301942,249.553423813066,715882.0,0.8560000000000001
289,2,23051.382326138686,107068.92756366084,17851.23966942149,6992.516783739018,249.3876627729271,717371.0,0.8555
290,3,10634.357076274368,105308.63823455028,3966.9421487603295,8427.70425662458,249.2248689757283,718831.0,0.855
291,4,79014.26597417882,117121.00216261065,59504.132231404925,7697.769814713745,250.2948761339258,720281.0,0.8545
292,5,63185.41983574492,114520.41142423073,53553.71900826446,12232.291565860396,250.0708417836174,721754.0,0.8540000000000001
293,6,-83.8202228611336,99048.03450067248,5950.413223140496,9438.143477556636,248.62144161060544,723185.0,0.8535
294,7,23785.87522857917,108413.2860368298,6148.760330578512,8271.863361843329,249.51199075527882,724670.0,0.853
295,8,10836.055144193957,103378.07675552668,6148.760330578512,9722.50409491856,249.04632819342706,726122.0,0.8525
296,9,313.6065471017065,90143.51960510953,5950.413223140496,7597.750474378373,247.71812979418632,727601.0,0.8520000000000001
297,10,7892.3019420618,86134.5853376424,3689.256198347107,8211.980011181799,247.28724691935108,729097.0,0.8515
298,11,90591.29360448773,108952.86459116443,59504.132231404925,8268.882119560949,249.56189166662026,730546.0,0.851
299,12,50356.855637012064,104918.53622928805,45619.8347107438,8771.349288144778,249.18879184586038,731947.0,0.8505
300,1,110859.50092871352,147017.30784677784,61487.603305785095,7273.126005438919,252.7068753118266,733435.0,0.8500000000000001
301,2,4943.819547887317,106875.01882608645,37685.950413223145,7400.1581553556225,249.36972984611918,734898.0,0.8495
302,3,20092.486405505148,104882.23691440666,13884.297520661159,8200.970796523756,249.18543483902766,736348.0,0.8490000000000001
303,4,7811.580882169032,100848.79835596377,3570.2479338842977,8274.771506727626,248.79980570086812,737849.0,0.8485
304,5,-2509.339025093468,75535.63883190857,6148.760330578512,16655.0601683832,246.06853650534157,739313.0,0.8480000000000001
305,6,15351.551419751488,77277.18096205994,5950.413223140496,7659.596066459641,246.2733997132173,740790.0,0.8475
306,7,-1462.0114678814746,58222.25950161309,6148.760330578512,11444.149661986861,243.7393713605936,742293.0,0.847
307,8,-3392.0814532392897,40666.36695062212,6148.760330578512,8015.050767173177,240.68858349537456,743755.0,0.8465
308,9,2201.478117851956,29185.619545507598,5950.413223140496,7731.812299825978,237.93163946522282,745237.0,0.8460000000000001
309,10,3677.6750075840887,25073.0,3689.256198347107,8025.222058728877,236.5,746654.0,0.8455
310,11,16133.060108702626,30381.110849272533,3570.2479338842977,7254.7013255458,238.2700275318789,748135.0,0.845
311,12,10216.06007217812,29194.70290928733,3689.256198347107,7713.211813816215,237.93464819784282,749625.0,0.8445
312,1,37315.432779002025,55265.296796072354,3689.256198347107,7555.582693869904,243.28382326237443,751100.0,0.8440000000000001
313,2,60543.7803265102,105623.48898105515,1983.4710743801647,8202.117067147223,249.25398677342602,752562.0,0.8435
314,3,70946.48916386884,106714.62005653961,61487.603305785095,8367.75478259943,249.35489596379728,754022.0,0.8430000000000001
315,4,10883.543555915348,106394.19893894602,3966.9421487603295,7237.022524748599,249.3252630110928,755479.0,0.8425
316,5,9506.608244778681,101606.40953074292,6148.760330578512,8145.637322403243,248.87484642737152,756982.0,0.8420000000000001
317,6,3440.0548158040997,91691.14557674716,5950.413223140496,7404.905546659375,247.88446964496418,758473.0,0.8415
318,7,23954.35825733741,100524.46004930473,6148.760330578512,8972.283454201359,248.7676802742972,759958.0,0.841
319,8,-1933.1757574186677,82780.70729462331,6148.760330578512,9661.816666684235,246.92079723498685,761405.0,0.8405
320,9,70541.55760697338,120460.32475527025,23801.652892561982,9060.287253764489,250.58255037519558,762859.0,0.8400000000000001
321,10,5110.442440288778,105603.45958344679,11900.826446280991,8066.481165831205,249.2521344292469,764325.0,0.8395
322,11,141313.89064619993,165695.49136783887,71404.95867768592,9816.900184122078,254.079571111821,765811.0,0.8390000000000001
323,12,6734.266594833029,104735.59056501725,59504.132231404925,8190.035166249848,249.1718727980225,767292.0,0.8385
324,1,67209.81362006512,105599.6920028084,57520.66115702478,8825.051025249319,249.2517859985951,768772.0,0.8380000000000001
325,2,38321.96559616923,105777.65907802193,29752.06611570249,8391.932405253243,249.26824462018143,770222.0,0.8375
326,3,15815.328641355205,105616.28567686748,7933.884297520661,8042.817744989002,249.25332060268818,771708.0,0.8370000000000001
327,4,8821.579718947101,102608.2264089756,3570.2479338842977,8259.391052954681,248.97407551594452,773144.0,0.8365
328,5,24805.641777766465,113727.5624183777,6148.760330578512,7537.545437785832,250.00253983617995,774592.0,0.8360000000000001
329,6,13813.516310321196,113315.11671933721,5950.413223140496,8275.548786221209,249.96531829458405,776037.0,0.8355
330,7,-1142.4353576664107,98311.28933501113,6148.760330578512,7712.631696081137,248.54846764411758,777484.0,0.8350000000000001
331,8,3584.6858560318574,84510.48761518544,6148.760330578512,11236.72724527902,247.11268783482217,778941.0,0.8345
332,9,38692.95674263056,109572.2564972244,5950.413223140496,7680.774637451113,249.61917381829502,780405.0,0.8340000000000001
333,10,5131.605540195312,101977.70449807539,3689.256198347107,9036.901340997169,248.9116228702531,781943.0,0.8335
334,11,15393.553779544767,105932.28408888966,3966.9421487603295,7472.032039970175,249.28254453795338,783353.0,0.8330000000000001
335,12,101143.25413300679,137342.04278764676,61487.603305785095,8245.892128464871,251.9692926736761,784774.0,0.8325
336,1,20566.89106497408,105495.539539324,43636.36363636363,8777.030676933298,249.2421538462336,786234.0,0.8320000000000001
337,2,14487.900506897086,106695.854454909,5950.413223140496,7337.172368171551,249.3531604970784,787679.0,0.8315
338,3,36254.35133996399,105293.8047306567,29752.06611570249,7904.334948513831,249.223497154412,789131.0,0.8310000000000001
339,4,8125.295018594445,100837.96364572352,3570.2479338842977,9010.888169643342,248.79873253226262,790584.0,0.8305
340,5,7278.093805765921,79855.46237859756,6148.760330578512,22111.83474231337,246.57669125733415,792055.0,0.8300000000000001
341,6,11251.966949494108,76561.98699952615,5950.413223140496,8595.029105425008,246.18926914475074,793500.0,0.8295
342,7,8828.11331259788,63524.01173309848,6148.760330578512,15717.328248447058,244.50567470697555,794977.0,0.8290000000000001
343,8,6715.755057014157,53230.27615832872,6148.760330578512,10860.730301205385,242.9671959418432,796441.0,0.8285
344,9,15621.97356175422,53871.289947787576,5950.413223140496,9030.54654915486,243.0690633103971,797903.0,0.8280000000000001
345,10,79353.4779255919,105269.72575160414,19834.710743801654,8120.331377973664,249.22127029978768,799356.0,0.8275
346,11,20958.524642356188,105917.85145394187,11900.826446280991,8409.572493737453,249.28120978950724,800881.0,0.8270000000000001
347,12,69819.25018539806,105029.23159551626,61487.603305785095,9220.266738038694,249.1990290941937,802396.0,0.8265
348,1,33030.84694404829,105668.41768177082,23801.652892561993,8590.00796523178,249.25814183684184,803939.0,0.8260000000000001
349,2,14987.30347012289,107735.54294393254,5950.413223140496,6969.7649848206565,249.44931221159092,805444.0,0.8255
350,3,40394.531122967775,103137.34642516208,33719.00826446282,11273.719377275436,249.0240651461354,806845.0,0.8250000000000001
351,4,22075.93753712695,105098.10589821538,11900.826446280991,8214.35161779266,249.20539867735275,808337.0,0.8245
352,5,107146.32267567869,117443.09709578699,83305.78512396694,11495.546354140171,250.32262380218705,809770.0,0.8240000000000001
353,6,-72.2374547481215,103546.91965751926,5950.413223140496,7873.526760379123,249.06194299986302,811202.0,0.8235
354,7,24326.580494253605,112534.10275972895,6148.760330578512,9190.63706146542,249.89308912972615,812652.0,0.8230000000000001
355,8,19209.116585719832,117192.7362800408,5950.413223140496,8600.069842267485,250.3010558476948,814133.0,0.8225
356,9,9551.629254632913,111851.99436457171,5950.413223140496,8941.957946961467,249.83000687733025,815594.0,0.8220000000000001
357,10,131044.52063636508,162156.4357725815,71404.95867768592,9335.120550669571,253.82420525769462,817083.0,0.8215
358,11,42521.81594341464,137092.262451126,59504.132231404925,8081.857033465466,251.94916370788346,818530.0,0.8210000000000001
359,12,20921.775472184192,106305.37332044967,43636.36363636363,8072.300966496954,249.3170483048599,820008.0,0.8205
360,1,13611.33097397572,104901.43961393513,5950.413223140496,9064.851457349752,249.18721072911637,821478.0,0.8200000000000001
361,2,57713.957029105324,105327.41908337292,49586.77685950412,7701.20070016352,249.2266058525269,822902.0,0.8195
362,3,111614.14404293039,147298.25492806712,61487.603305785095,8155.704892451386,252.7282596230832,824670.0,0.8190000000000001
363,4,15853.723239279128,104809.92363276664,49586.77685950412,8755.277675075597,249.17874721471998,826431.0,0.8185
364,5,21711.28931451154,112179.38010225343,6148.760330578512,8193.072514446214,249.86028392696323,828166.0,0.8180000000000001
365,6,-207.34266246117443,98169.86227247931,5950.413223140496,7851.7619441724355,248.5344594168462,830011.0,0.8175000000000001
366,7,1027.8424301957486,84601.45934118895,6148.760330578512,8447.485030907603,247.12246553538142,831740.0,0.8170000000000001
367,8,4793.599146534078,71527.1748567407,6148.760330578512,11719.123300403806,245.56251117808586,833520.0,0.8165
368,9,7447.618691072712,64376.02292837307,5950.413223140496,8648.357396299854,244.6250207211617,835253.0,0.8160000000000001
369,10,5510.080180055435,57206.35778137176,3689.256198347107,8990.489128709643,243.58286208309534,837069.0,0.8155
370,11,4870.947791981714,48634.71160606027,3570.2479338842977,9872.3460334089,242.18497218826562,838859.0,0.8150000000000001
371,12,49720.96923310684,85660.6508271731,3689.256198347107,9005.773813646909,247.23630812845798,840593.0,0.8145
372,1,102354.93878492103,117733.12599028266,61487.603305785095,8794.860316026636,250.34760906187825,842375.0,0.8140000000000001
373,2,166867.94968905055,186067.39248251828,87272.72727272734,11260.955924087728,255.4963316937301,844191.0,0.8135
374,3,8747.552835235256,124041.60909659186,61487.603305785095,9285.732915376922,250.89106901245617,845987.0,0.8130000000000001
375,4,15119.638433622937,103324.95829665512,25785.12396694216,10051.165266617503,249.04141573075512,847782.0,0.8125
376,5,3673.0861866342852,85583.8778354138,6148.760330578512,15265.406317297096,247.2280565171339,849547.0,0.812
377,6,1758.2947065981955,73703.8674056792,5950.413223140496,7687.89191319232,245.8410386955444,851304.0,0.8115
378,7,230.9528009101151,58132.585117015085,6148.760330578512,9653.474758995708,243.72555617270302,853059.0,0.8109999999999999
379,8,25877.781494114017,67084.64398536319,6148.760330578512,10776.962295187412,245.0040491344035,854845.0,0.8105
380,9,4682.7606359899,56243.532207521945,5950.413223140496,9573.459190690644,243.43452968841808,856588.0,0.81
381,10,53.188567184462954,40760.23209394815,3689.256198347107,11847.232482411147,240.7079851372361,858435.0,0.8095000000000001
382,11,10239.032483507372,34338.20017678089,3570.2479338842977,13090.816466790337,239.2998131254161,860250.0,0.809
383,12,9451.328990640652,31631.88130252177,3689.256198347107,8468.391666552658,238.6114882070766,862042.0,0.8085
384,1,34618.639178025085,54471.33491561118,3689.256198347107,8089.929366588582,243.16150591828858,863831.0,0.8079999999999999
385,2,27412.70830704614,70662.91016486683,3332.2314049586776,7888.901652831819,245.4619206864833,865633.0,0.8075000000000001
386,3,68748.44782807307,105289.79846179533,25785.12396694216,8336.435564202413,249.22312664956954,867435.0,0.807
387,4,14417.988371830488,105065.11710675588,5950.413223140496,8692.256503729432,249.2023478319389,869156.0,0.8065
388,5,6919.37473687276,96029.81054750008,6148.760330578512,9805.920965550033,248.32248915882528,870957.0,0.8059999999999999
389,6,18997.350664305548,100785.18288926537,5950.413223140496,8291.565099399793,248.79350464434086,872775.0,0.8055000000000001
390,7,-2945.364829338864,81506.65160732862,6148.760330578512,10184.406122019354,246.7709259625137,874563.0,0.805
391,8,13768.668081152267,79010.0682138619,6148.760330578512,10116.491144040474,246.47724481988732,876338.0,0.8045
392,9,3023.6678366362044,67008.50651353004,5950.413223140496,9074.816313827569,244.99376754636924,878016.0,0.804
393,10,22896.426684112936,77767.89456467069,3689.256198347107,8447.782434625178,246.33112393420433,879855.0,0.8035000000000001
394,11,2516.2043741570224,68750.88558370843,3570.2479338842977,7962.965421234981,245.21725983156855,881637.0,0.8029999999999999
395,12,94459.07463189543,102535.76207793213,49586.77685950412,11087.421278167705,248.96689798711688,883449.0,0.8025
396,1,182733.51600907312,181557.56662617388,93223.14049586783,10488.570964963776,255.1905807882152,885197.0,0.802
397,2,29390.05264056228,146501.9219305786,55537.19008264461,8908.507253513219,252.66764666848675,886992.0,0.8015000000000001
398,3,33355.671335472325,106497.09027666748,61487.603305785095,11872.899683598533,249.33477853293886,888753.0,0.8009999999999999
399,4,-633.3074317179077,90473.68310190733,3570.2479338842977,11819.85180915795,247.75361598257817,890598.0,0.8005
400,5,5847.381922970876,81672.47970091701,6148.760330578512,8499.824993382656,246.79043285506611,892366.0,0.8
401,6,1741.0323619957574,59652.949171809756,5950.413223140496,17810.149667962523,243.95978264856103,894161.0,0.7995000000000001
402,7,8538.063811944194,52453.94814909519,6148.760330578512,9588.304504080264,242.8350550041013,895953.0,0.799
403,8,4824.60328354267,40851.926412333596,6148.760330578512,10277.864689725733,240.72693807613342,897710.0,0.7985
404,9,10749.676286151122,35205.399095029534,5950.413223140496,10445.790380314693,239.50242969510037,899476.0,0.7979999999999999
405,10,3910.153178747749,27046.217993195685,3689.256198347107,8380.078082234499,237.22299370427154,901225.0,0.7975000000000001
406,11,20051.86017719374,35390.180173675486,3570.2479338842977,8137.6500628296435,239.54560284431668,903064.0,0.797
407,12,37117.64454117871,55220.144859126565,3689.256198347107,13598.423657380516,243.2768671790366,904837.0,0.7965000000000001
408,1,186920.68808274067,161448.60118323978,71404.95867768592,9287.273080941704,253.77249698175467,906598.0,0.7959999999999999
409,2,20803.370981380784,117926.19047486756,55537.19008264461,8788.591607108592,250.36424108157027,908398.0,0.7955000000000001
410,3,22391.999873423818,105378.17466115572,25785.12396694216,9154.891720193516,249.2312997929488,910167.0,0.795
411,4,20766.492907471165,104416.46871661526,11900.826446280991,9827.37240573062,249.14236000338627,911952.0,0.7945
412,5,42026.38184263817,99041.7004798326,17851.239669421488,29549.910409999346,248.62081423136215,913692.0,0.794
413,6,-90.39592962154569,85029.27331917586,5950.413223140496,7971.618007894694,247.16844726130435,915442.0,0.7935000000000001
414,7,1801.934006840417,63670.907158945534,6148.760330578512,17011.53983649222,244.52625117788844,917236.0,0.7929999999999999
415,8,-2433.0191371719266,38966.47449550616,6148.760330578512,16122.653195688938,240.33722085479664,919004.0,0.7925
416,9,7030.747277507473,31825.370715202753,5950.413223140496,8221.437834670385,238.6643108695612,920790.0,0.792
417,10,2505.372210776909,25073.0,3689.256198347107,10694.855493925645,236.5,922599.0,0.7915000000000001
418,11,4498.999639777459,25073.0,3570.2479338842977,8876.999903847985,236.5,924359.0,0.7909999999999999
419,12,22358.147933017925,35409.908429216935,3689.256198347107,8331.98330545389,239.55021224981704,926191.0,0.7905
420,1,98061.34996857618,102310.7660522582,19834.710743801654,11325.781601733202,248.9446123268877,927979.0,0.79
421,2,82011.86243011386,119885.85646735092,55537.19008264461,8899.581932376732,250.5330613772701,929762.0,0.7895000000000001
422,3,73575.94209225738,123655.5689646263,61487.603305785095,8318.626289197166,250.85781262617385,931495.0,0.789
423,4,8256.125294515881,104091.594903187,17851.23966942149,9968.859686533664,249.11231525970473,933256.0,0.7885
424,5,2148.738102910684,91742.16878852404,6148.760330578512,8349.403886995118,247.88995365310882,935037.0,0.7879999999999999
425,6,1888.5374909235265,79181.99755908082,5950.413223140496,8498.29549722627,246.4974694223128,936803.0,0.7875000000000001
426,7,114.51449104201772,58193.980796045296,6148.760330578512,14953.770923499023,243.7350147582877,938590.0,0.787
427,8,637.2091539262735,39427.090521340135,6148.760330578512,13255.339098052933,240.43242879730056,940359.0,0.7865000000000001
428,9,4941.785248654685,28911.29483879964,5950.413223140496,9507.167708054676,237.84077338151693,942201.0,0.7859999999999999
429,10,12703.664372339743,29545.24529077275,3689.256198347107,8380.457722019526,238.0418360062169,944002.0,0.7855000000000001
430,11,9011.26230748261,25073.0,3570.2479338842977,10311.66334835435,236.5,945771.0,0.785
431,12,102987.76487697176,105111.84213579596,13884.297520661159,9064.625220514636,249.20666902208416,947576.0,0.7845
432,1,90343.37550484992,125517.63582375635,61487.603305785095,8449.978511104682,251.01640308032532,949374.0,0.784
433,2,22432.86599173522,105935.36729316028,33719.00826446282,8296.126257868542,249.28282967660783,951224.0,0.7835000000000001
434,3,25744.027802230165,104141.45492923065,17851.23966942149,9686.70049673828,249.11692637836222,953036.0,0.7829999999999999
435,4,36607.9440609629,104729.55038503853,27768.595041322318,8251.253563832664,249.17131419449169,954851.0,0.7825000000000001
436,5,5543.705489578332,94186.95619200534,6148.760330578512,9937.539352033022,248.1399560412049,956651.0,0.782
437,6,1151.5818799751264,81190.32069898858,5950.413223140496,8197.804149851401,246.7337149392999,958418.0,0.7815000000000001
438,7,20982.3163201819,85282.60107928482,6148.760330578512,10741.275609307124,247.1956750945061,960185.0,0.7809999999999999
439,8,189.30070802470848,70569.75834146561,6148.760330578512,8753.383115265406,245.45000106736603,962030.0,0.7805000000000001
440,9,1481.745663398738,56928.710433736705,5950.413223140496,9172.380347987146,243.54008788071738,963847.0,0.78
441,10,8659.988431201362,51882.174458018606,3689.256198347107,10017.268208572348,242.73773182264148,965650.0,0.7795000000000001
442,11,42168.96488314912,79594.96907399393,3570.2479338842977,10885.9223332895,246.54604859122384,967382.0,0.779
443,12,47949.84965569924,103426.92956058687,13884.297520661159,10233.591648445097,249.05084616300633,969177.0,0.7785
444,1,60901.073947109035,106251.7917386744,49586.77685950412,8489.434909517518,249.31209301199246,970953.0,0.778
445,2,65575.45903981294,106587.45988539617,55537.19008264461,9702.600810446682,249.3431360293532,972749.0,0.7775000000000001
446,3,142274.0905656855,164062.77827064894,75371.90082644626,9426.871353986638,253.9634661604682,974573.0,0.777
447,4,12048.884568386866,103357.60264362802,59504.132231404925,13249.927964002993,249.04443472150453,976332.0,0.7765000000000001
448,5,114549.09132108971,119657.65644102232,89256.19834710742,8992.839176588,250.51340251904048,978083.0,0.7759999999999999
449,6,1494.0214934049375,106285.57867879246,5950.413223140496,8915.68603249431,249.3152176712099,979837.0,0.7755000000000001
450,7,19256.926780270296,101800.4639201013,6148.760330578512,17593.281208382934,248.8940673454934,981648.0,0.775
451,8,80916.74349439981,115032.23247320985,53553.71900826446,14131.255933026814,250.11493387949776,983454.0,0.7745
452,9,-245.38440518013562,100614.89959289029,5950.413223140496,8221.53525199891,248.77663823225936,985263.0,0.774
453,10,3571.122242662817,90228.65010256117,3689.256198347107,10268.115534644856,247.72727967568366,987081.0,0.7735000000000001
454,11,31353.152648387164,103729.69374888408,7933.884297520661,9918.224704543549,249.07884618042027,988880.0,0.7730000000000001
455,12,49206.37601390134,103637.32045124091,39669.42148760331,9629.327823941256,249.0703033803053,990677.0,0.7725000000000001
456,1,39169.72401496372,101597.62109463221,29752.06611570249,11457.357255869987,248.87397594043503,992430.0,0.772
457,2,61068.027535491914,104615.4567794842,49586.77685950412,8463.414991135902,249.160762672661,994174.0,0.7715000000000001
458,3,31608.682980238635,104744.77649772662,21818.181818181823,9661.181443814345,249.1727223247689,995993.0,0.7709999999999999
459,4,22570.14145461004,104052.55876637547,13884.297520661159,9378.061665300003,249.10870514809727,997733.0,0.7705000000000001
460,5,21079.5043942771,109073.72256166492,6148.760330578512,9909.580268409149,249.57306876552897,999479.0,0.77
461,6,2358.7099525546882,95380.64053609932,5950.413223140496,10101.378754979796,248.25818943503361,1001261.0,0.7695000000000001
462,7,21138.68388798031,94014.69738082172,6148.760330578512,16355.866712679388,248.12289395610358,1003077.0,0.769
463,8,6350.344738091886,84800.98635159012,6148.760330578512,9415.295436744957,247.14391082884674,1004866.0,0.7685000000000001
464,9,21442.601783729533,91597.41768158176,5950.413223140496,8695.757230597395,247.8743957095423,1006638.0,0.768
465,10,38178.57776440502,104981.05610089234,15867.768595041323,8927.170750053068,249.19457376314548,1008454.0,0.7675000000000001
466,11,3982.957994180709,96186.65520136233,3570.2479338842977,9207.110959826425,248.33802448507947,1010182.0,0.767
467,12,11780.773343221848,93896.14045758214,3689.256198347107,10382.031888654952,248.1111509961948,1012006.0,0.7665000000000001
468,1,29664.673926152813,103028.77823976523,9917.355371900827,10614.680772068848,249.0140246221923,1013776.0,0.7659999999999999
469,2,58544.65385880727,104390.54657236561,47603.305785123965,9579.579741083067,249.13996269049898,1015523.0,0.7655000000000001
470,3,53296.60507084111,104231.88086270397,43636.36363636363,9818.9071441392,249.12528908376063,1017298.0,0.765
471,4,12985.060873811355,104313.5802182418,3966.9421487603295,8936.419369513185,249.13284474412671,1019073.0,0.7645000000000001
472,5,-2543.9250775116634,83148.32257875775,6148.760330578512,12472.572231393864,246.9640410044416,1020812.0,0.764
473,6,-125.60328055190612,64063.888972510635,5950.413223140496,13008.417102554711,244.58129835726442,1022575.0,0.7635000000000001
474,7,4156.741602563751,51986.67382070742,6148.760330578512,10085.196423788455,242.75551894820552,1024321.0,0.7630000000000001
475,8,280301.6690127589,116101.35597624152,206280.9917355372,9905.995121687552,250.20703617989682,1026086.0,0.7625000000000001
476,9,5369.246970568442,105051.16733264973,5950.413223140496,10469.022391019742,249.20105773907792,1027838.0,0.762
477,10,5108.120583572226,97794.53688505413,3689.256198347107,8675.4948328207,248.4972837643675,1029635.0,0.7615000000000001
478,11,19353.89820973836,101491.18509377717,3966.9421487603295,11690.30785225498,248.8634335473234,1031384.0,0.7609999999999999
479,12,77033.39453725588,102934.09130436633,61487.603305785095,14102.885020881784,249.00526785391347,1033140.0,0.7605000000000001
480,1,14012.862290017254,102586.98947011014,3966.9421487603295,10393.021975513086,248.9719720156607,1034872.0,0.76
481,2,242259.9608028404,211788.76660191183,122975.20661157019,10082.977059468647,257.17811599214804,1036675.0,0.7595000000000001
482,3,31202.729335895317,161497.5686573663,71404.95867768592,10088.968602755132,253.7760741220956,1038827.0,0.7590000000000001
483,4,9095.123429589506,101602.48322204284,57520.66115702478,11469.547707888301,248.8744575299171,1041115.0,0.7585000000000001
484,5,20727.69628695663,107334.06016294268,6148.760330578512,8847.359015478281,249.41218257310115,1043317.0,0.758
485,6,10567.76639823413,102464.83399317607,5950.413223140496,9486.579344860229,248.959872622145,1045462.0,0.7575000000000001
486,7,7623.085209112885,95169.40584579496,6148.760330578512,8769.753025915481,248.23726682307802,1047624.0,0.7570000000000001
487,8,15362.22884694145,90753.92508956094,6148.760330578512,13628.949272596963,247.7837365745444,1049769.0,0.7565000000000001
488,9,592.2994047355497,76444.96747359642,5950.413223140496,8950.843797559575,246.1755037611571,1051955.0,0.7559999999999999
489,10,20284.29217417875,80278.27326354421,3689.256198347107,12761.730185883855,246.6264278630213,1054069.0,0.7555000000000001
490,11,20184.16643138723,85642.43135608244,3570.2479338842977,11249.760404964707,247.23434988779903,1056227.0,0.7550000000000001
491,12,51873.75666858556,103924.91478391054,23801.652892561993,9789.620348195462,249.0969004701665,1058457.0,0.7545000000000001
492,1,144295.31299314808,164715.17305250053,73388.42975206609,10116.624972492178,254.01040309408737,1060627.0,0.754
493,2,56451.332507156374,156398.16972470857,55537.19008264461,9231.145752304035,253.403556119856,1062797.0,0.7535000000000001
494,3,11969.78530748818,102681.37644750037,53553.719008264445,12132.859576432029,248.9813209635004,1064983.0,0.7530000000000001
495,4,7333.457959988855,96462.07683047344,3570.2479338842977,9982.50964313149,248.36530475737652,1067148.0,0.7525000000000001
496,5,90332.68409153148,117173.5518619118,59504.13223140496,10117.07682868818,250.2994031583315,1069296.0,0.7520000000000001
497,6,3451.711069176161,100102.82874416343,5950.413223140496,14572.020963784038,248.72591806103046,1071519.0,0.7515000000000001
498,7,11537.107167393557,95714.67765487512,6148.760330578512,9776.497926103351,248.29127552049079,1073754.0,0.7509999999999999
499,8,-3421.696390202694,68574.87366293988,6148.760330578512,17569.34727115403,245.19473751285219,1075903.0,0.7505000000000001
500,9,14150.663926786709,66951.915960585,5950.413223140496,9823.208406001102,244.9858405883996,1078059.0,0.75
501,10,100592.16275397438,103273.72243005813,53553.719008264445,10716.637276236945,249.03667737261242,1080271.0,0.7495
502,11,41674.98350460302,99769.26700851672,31735.53719008265,13443.901736061782,248.69287906185784,1082459.0,0.7490000000000001
