index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
226,11,8424.377219953936,73823.03320873965,3570.2479338842977,6825.6109345063505,245.85628703886624,627945.0,1.0,0.0,0.0
227,12,46616.753766215195,107495.19123553042,5950.413223140496,6994.1825162839095,249.42708417974015,629306.0,1.0,0.0,0.0
228,1,145322.7300629724,168017.17932377924,77355.37190082643,7445.370073897292,254.24338173455018,630619.0,1.0,0.0,0.0
229,2,137500.80050568256,201800.15651371548,97190.08264462813,6527.740671118395,256.53810016951263,631918.0,1.0,0.0,0.0
230,3,14425.101701412705,146231.22980404604,61487.603305785095,8506.42510529731,252.64704291399346,633274.0,1.0,0.0,0.0
231,4,87635.1290821819,161120.2076817125,65454.54545454541,7291.605749970232,253.74850739146117,634597.0,1.0,0.0,0.0
232,5,6870.281915423556,119234.4976155601,41652.89256198347,7103.099419592465,250.47694845068574,635940.0,1.0,0.0,0.0
233,6,3370.5788052388684,108191.05620790157,5950.413223140496,8463.606989756909,249.49143865790268,637264.0,1.0,0.0,0.0
234,7,26291.336004729492,120414.49082574795,5950.413223140496,8117.48816374263,250.57860189746282,638596.0,1.0,0.0,0.0
235,8,-1113.3568539910827,105177.19057964477,6148.760330578512,7975.183061533562,249.21271252933,639930.0,1.0,0.0,0.0
236,9,9529.924843018991,101885.21018143528,5950.413223140496,6871.492018088001,248.90246138881093,641270.0,1.0,0.0,0.0
237,10,3515.547870188501,93658.08972424507,3689.256198347107,8053.41212903159,248.08757227855045,642597.0,1.0,0.0,0.0
238,11,10299.128158081492,93577.42872945641,3570.2479338842977,6809.541218985869,248.0795828773234,643962.0,1.0,0.0,0.0
239,12,100908.01209687929,126168.17450003403,61487.603305785095,6829.663020516895,251.06882782658025,645305.0,1.0,0.0,0.0
240,1,129600.25048077453,171034.8131324696,77355.37190082643,7378.239947512659,254.45629599467082,646640.0,1.0,0.0,0.0
241,2,143148.24138514494,206874.73127971208,101157.02479338844,6151.298444514239,256.86721196444074,648017.0,1.0,0.0,0.0
242,3,52953.99916443558,172561.61678308962,79338.8429752066,7928.270685851587,254.5640222100536,649443.0,1.0,0.0,0.0
243,4,21600.94882898733,127801.47464712482,59504.132231404925,6856.958733547472,251.2004500481203,650902.0,1.0,0.0,0.0
244,5,-662.0110031100925,110546.76534119328,6148.760330578512,10443.937972242944,249.70929763628902,652331.0,1.0,0.0,0.0
245,6,6115.510766022637,100841.72904189302,5950.413223140496,9870.133842182388,248.79910549147118,653781.0,1.0,0.0,0.0
246,7,-828.4798681852928,80203.29617389006,6148.760330578512,13661.192669239135,246.61760806656747,655205.0,1.0,0.0,0.0
247,8,4886.9654596538,69491.68895301475,6148.760330578512,9449.812349950607,245.31205232924054,656655.0,1.0,0.0,0.0
248,9,-60.3197310529761,56180.87332783541,5950.413223140496,7300.082670985858,243.42487649481362,658049.0,1.0,0.0,0.0
249,10,133313.1274351073,120546.81074773578,61487.603305785095,7459.586709422096,250.5900009258904,659442.0,1.0,0.0,0.0
250,11,43429.96387285913,107467.6298811427,49586.77685950412,6922.367879948219,249.4245352706134,660929.0,1.0,0.0,0.0
251,12,78640.75817710118,116167.55301575072,61487.603305785095,8453.231736708269,250.21273888833142,662370.0,1.0,0.0,0.0
252,1,128555.40226095573,164811.21658557662,71404.95867768592,8506.78001344407,254.0171796080983,663825.0,1.0,0.0,0.0
253,2,176726.44835566691,212788.41185694333,120991.73553719006,7757.517547110339,257.2403681564917,665265.0,1.0,0.0,0.0
254,3,33244.21000096211,158749.27828620002,73388.42975206609,13894.913819639507,253.57530778626636,666712.0,1.0,0.0,0.0
255,4,13112.314990577195,107231.73932656331,57520.66115702478,7109.192793189259,249.4027198119452,668172.0,1.0,0.0,0.0
256,5,3570.2762460545814,96967.77609908096,6148.760330578512,7685.479142958434,248.41539382914826,669621.0,1.0,0.0,0.0
257,6,27498.816255435504,109869.91643795092,5950.413223140496,8646.262693425042,249.64670178839833,671116.0,1.0,0.0,0.0
258,7,-393.2402421192888,94642.99453532578,6148.760330578512,8684.921329927354,248.1851262416131,672556.0,1.0,0.0,0.0
259,8,5125.4326693555495,83214.46128508955,6148.760330578512,10405.20558901326,246.97182111340896,673990.0,1.0,0.0,0.0
260,9,9737.011949472006,79811.47829108578,5950.413223140496,7189.581720335284,246.57151726750806,675408.0,1.0,0.0,0.0
261,10,5167.046175951763,72972.4921459216,3689.256198347107,8316.77612276883,245.7474526098428,676875.0,1.0,0.0,0.0
262,11,60401.08476052367,106293.12474956962,19834.710743801654,7245.741413073994,249.31591554143802,678348.0,1.0,0.0,0.0
263,12,69539.05346580617,107120.10928441506,61487.603305785095,7224.46562517575,249.39239612359336,679761.0,1.0,0.0,0.0
264,1,148047.40103760347,169914.67671386697,77355.37190082643,7897.461707325261,254.37726287404686,681240.0,1.0,0.0,0.0
265,2,189672.98957432868,217415.3511073734,134876.03305785116,7296.282122971278,257.5285073550488,682723.0,1.0,0.0,0.0
266,3,32264.01511016453,165722.80022833118,75371.90082644626,8584.665162760615,254.08149793468792,684221.0,1.0,0.0,0.0
267,4,13236.451021777737,110462.51044826314,59504.132231404925,8992.608570441058,249.7015056365729,685681.0,1.0,0.0,0.0
268,5,24077.630198845385,116495.96203086732,5950.413223140496,12093.765393100713,250.24103049886867,687217.0,1.0,0.0,0.0
269,6,28657.05959415261,118632.47591815985,17851.239669421488,8669.306037438584,250.42508579584427,688662.0,1.0,0.0,0.0
270,7,4979.192386665119,109709.35098001435,6148.760330578512,7753.556994232123,249.631852490522,690153.0,1.0,0.0,0.0
271,8,24000.188183870287,117070.5204072308,5950.413223140496,10688.60553351335,250.290527257687,691602.0,1.0,0.0,0.0
272,9,11039.421708343383,115217.11233223336,5950.413223140496,6942.4165602003295,250.13086081428608,693106.0,1.0,0.0,0.0
273,10,127.15755926561852,105989.07974765137,1983.4710743801647,7371.719069467415,249.28779707275046,694574.0,1.0,0.0,0.0
274,11,14569.236525839096,107402.71271458916,5950.413223140496,7205.190335760809,249.4185316484407,696028.0,1.0,0.0,0.0
275,12,21600.496473374656,106022.07277884505,15867.768595041323,7113.36781407741,249.2908483102604,697467.0,1.0,0.0,0.0
276,1,14816.723903585264,104530.8447268174,7933.884297520661,8374.067658092237,249.152937642358,698919.0,1.0,0.0,0.0
277,2,72078.46503678076,114336.69541322374,55537.19008264461,6735.424267729927,250.055015111408,700363.0,1.0,0.0,0.0
278,3,104690.95400541018,147025.82035428906,61487.603305785095,10514.225758560104,252.707523242068,701808.0,1.0,0.0,0.0
279,4,21197.922773946182,106778.04761060057,53553.719008264445,7891.976509370341,249.36076182471103,703317.0,1.0,0.0,0.0
280,5,5466.089324533237,97869.04301292318,6148.760330578512,8226.333591632092,248.50466353139095,704765.0,1.0,0.0,0.0
281,6,1887.5929715051975,86671.80743543767,5950.413223140496,7134.415325850235,247.34498790148731,706196.0,1.0,0.0,0.0
282,7,23075.69926080977,94100.65389567614,6148.760330578512,9498.092469992804,248.13140787397742,707644.0,1.0,0.0,0.0
283,8,4006.493938152957,84055.22406681543,6148.760330578512,7903.163436435134,247.06375581113662,709143.0,1.0,0.0,0.0
284,9,-464.6428981429451,69648.41930197761,5950.413223140496,7991.74864355437,245.3321073962864,710628.0,1.0,0.0,0.0
285,10,42332.04534781772,100505.1635124859,3689.256198347107,7786.0449389623145,248.76576896914483,712037.0,1.0,0.0,0.0
286,11,17758.228263451198,107160.69291879368,3966.9421487603295,7135.7567083830945,249.39614934974512,713511.0,1.0,0.0,0.0
287,12,45446.4543173592,105096.43842574113,39669.42148760331,7841.287322808511,249.20524446737642,714987.0,1.0,0.0,0.0
288,1,123392.1153239359,155219.86497313753,63471.074380165264,9797.614396374509,253.31747936102985,716463.0,1.0,0.0,0.0
289,2,197508.61596902454,211983.9502157889,132892.56198347098,7851.968742902375,257.1902709064509,717947.0,1.0,0.0,0.0
290,3,9658.500311916716,151959.0050124164,61487.603305785095,8195.842209504415,253.07926912209928,719375.0,1.0,0.0,0.0
291,4,49431.12012954502,133851.24374044972,59504.132231404925,8034.749170107038,251.68798079945603,720846.0,1.0,0.0,0.0
292,5,115845.91005328222,121331.05504813137,120991.73553719006,7374.363208410534,250.6575615995978,722341.0,1.0,0.0,0.0
293,6,121.028251416516,107677.05151194667,5950.413223140496,7824.618564460709,249.44390284952806,723761.0,1.0,0.0,0.0
294,7,1661.0740759085922,95777.9096730924,6148.760330578512,7411.455584184361,248.29753859678016,725241.0,1.0,0.0,0.0
295,8,6235.975283758894,87378.94728354827,6148.760330578512,8486.177342724492,247.42099175446563,726672.0,1.0,0.0,0.0
296,9,50794.871089522625,115520.67203773538,11900.826446280991,10752.319889054552,250.1570117193087,728082.0,1.0,0.0,0.0
297,10,2176.2868636283138,106282.81723583916,3966.9421487603295,7447.199516764191,249.31496228945147,729503.0,1.0,0.0,0.0
298,11,15021.87626904922,104458.52586257094,7933.884297520661,8912.28334479677,249.1462495017637,730979.0,1.0,0.0,0.0
299,12,25899.122504651496,106066.23198455008,15867.768595041323,8423.647787630984,249.2949322097984,732475.0,1.0,0.0,0.0
300,1,152381.49760135676,171096.4585546144,79338.8429752066,8012.4280560859925,254.46064549175296,733941.0,1.0,0.0,0.0
301,2,21512.58145259894,129528.49756533375,55537.19008264461,7543.352359235232,251.3396250757784,735427.0,1.0,0.0,0.0
302,3,9749.043061684257,105070.71824848019,25785.12396694216,8421.69841159569,249.20286583265332,736852.0,1.0,0.0,0.0
303,4,51418.723082645214,105466.43541262829,41652.89256198347,9370.113356513762,249.23946225956055,738267.0,1.0,0.0,0.0
304,5,8019.3692186080725,99483.25461129576,6148.760330578512,7853.789689362058,248.66454978321084,739753.0,1.0,0.0,0.0
305,6,1822.1761236286513,87133.78991912278,5950.413223140496,8221.227592661135,247.3946420807312,741287.0,1.0,0.0,0.0
306,7,1842.7893361171853,74925.21827001707,6148.760330578512,7902.600654644381,245.99673076932328,742719.0,1.0,0.0,0.0
307,8,31309.557972114784,89690.43658434467,6148.760330578512,10395.57932720867,247.66943213503276,744186.0,1.0,0.0,0.0
308,9,41938.38326309223,118362.88724986053,5950.413223140496,7315.519374435881,250.40186141022232,745675.0,1.0,0.0,0.0
309,10,2065.8853275493348,107093.60615963564,5950.413223140496,7384.753194633715,249.3899450808874,747143.0,1.0,0.0,0.0
310,11,6742.332432305732,102682.54897404466,3570.2479338842977,7583.1416840123975,248.98143710123261,748650.0,1.0,0.0,0.0
311,12,103982.0052776308,137350.3182901057,61487.603305785095,7826.632655784942,251.96995956886985,750079.0,1.0,0.0,0.0
312,1,25407.93570292646,105721.75984676383,49586.77685950412,7449.717286764285,249.26307498814052,751492.0,1.0,0.0,0.0
313,2,222630.63385848407,211782.6428563148,109090.90909090906,7478.841758024233,257.17773464044814,752924.0,1.0,0.0,0.0
314,3,118956.8237304478,207569.8935718853,115041.32231404955,8128.250700828034,256.9122967489387,754383.0,1.0,0.0,0.0
315,4,21980.259845202792,154235.44716015688,63471.074380165264,11843.63187676616,253.24556630580443,755843.0,1.0,0.0,0.0
316,5,-250.6034781560649,121225.51533339615,23801.652892561982,8957.675456042738,250.64846961865916,757350.0,1.0,0.0,0.0
317,6,11345.683147987022,118991.03380726023,5950.413223140496,7629.751450982442,250.45597465603555,758789.0,1.0,0.0,0.0
318,7,-942.6594925340044,98757.72271092242,6148.760330578512,13141.89127322527,248.59268648087584,760243.0,1.0,0.0,0.0
319,8,6500.525752533225,89778.29861814731,6148.760330578512,9331.189514729816,247.67887560384216,761713.0,1.0,0.0,0.0
320,9,4301.463290673082,79569.14873640698,5950.413223140496,8560.199949272925,246.54301126178177,763159.0,1.0,0.0,0.0
321,10,2102.8624697109994,68531.88313187263,3689.256198347107,9450.871875898265,245.1892364852044,764603.0,1.0,0.0,0.0
322,11,14583.781897139019,72126.08149041762,3570.2479338842977,7419.33560470971,245.63914670382823,766105.0,1.0,0.0,0.0
323,12,80224.32000401654,104948.09517766043,37685.950413223145,9716.355903550648,249.19152549502084,767607.0,1.0,0.0,0.0
324,1,54250.7425590746,105359.6931199618,45619.8347107438,8219.309906029539,249.22959059650063,769102.0,1.0,0.0,0.0
325,2,177931.02609788452,191125.69508417934,85289.25619834715,6875.767935319987,255.8392674633342,770556.0,1.0,0.0,0.0
326,3,57756.716416036565,165817.08152911626,75371.90082644626,7693.429144653569,254.08815011141724,771973.0,1.0,0.0,0.0
327,4,12756.749449310759,111718.2387758908,59504.132231404925,7351.459971131449,249.8176369902794,773444.0,1.0,0.0,0.0
328,5,658.3042428869683,86004.7105627696,6148.760330578512,20223.072125429637,247.27328789367687,774959.0,1.0,0.0,0.0
329,6,29001.703662489123,101243.47778299908,5950.413223140496,7812.523219119135,248.83889835410054,776458.0,1.0,0.0,0.0
330,7,16806.52530133001,103488.58033083027,6148.760330578512,8412.662422920312,249.05654770469158,777911.0,1.0,0.0,0.0
331,8,-1186.2638327207308,86308.21439539955,6148.760330578512,9845.341772131473,247.30590868394236,779402.0,1.0,0.0,0.0
332,9,1112.9418991906234,71937.52667655959,5950.413223140496,9533.216394890098,245.6150194083889,780895.0,1.0,0.0,0.0
333,10,147942.80169189177,150734.88420929926,61487.603305785095,7657.840853367282,252.98983895640885,782339.0,1.0,0.0,0.0
334,11,7002.495026018981,106602.17759072813,43636.36363636363,7498.838008226596,249.34449714147118,783747.0,1.0,0.0,0.0
335,12,20400.29458403252,103813.51550582852,13884.297520661159,9304.659148270926,249.08659812316918,785163.0,1.0,0.0,0.0
336,1,130366.83596296975,158843.75109900287,67438.01652892558,7898.583840870047,253.582209153262,786666.0,1.0,0.0,0.0
337,2,19421.31130972681,114208.08691606089,55537.19008264461,8519.785410024404,250.04393581289293,788131.0,1.0,0.0,0.0
338,3,18487.981577057137,106697.78725675604,17851.23966942149,8147.041566940443,249.3533392450528,789641.0,1.0,0.0,0.0
339,4,8030.010280694996,103590.27613133924,3570.2479338842977,7567.2734722275245,249.06595266173488,791106.0,1.0,0.0,0.0
340,5,3858.682685117103,92816.47700799303,6148.760330578512,8483.721477884797,248.00421127258252,792593.0,1.0,0.0,0.0
341,6,33810.304070517355,112038.32663976679,5950.413223140496,8638.04121560307,249.847239123256,794072.0,1.0,0.0,0.0
342,7,12410.419321786898,108257.094186605,6148.760330578512,10042.891444370189,249.49754593420928,795536.0,1.0,0.0,0.0
343,8,-3398.140055156529,89968.58114532524,6148.760330578512,8741.612655544719,247.69932729420952,796989.0,1.0,0.0,0.0
344,9,-481.2617914204772,75304.03549982126,5950.413223140496,8232.870630943007,246.04129225971315,798486.0,1.0,0.0,0.0
345,10,7570.685248014836,69827.92372537473,3689.256198347107,9357.540824114258,245.35507661233203,799933.0,1.0,0.0,0.0
346,11,77732.64530346144,105374.06420492283,33719.00826446282,8467.496559450527,249.23091965272567,801418.0,1.0,0.0,0.0
347,12,115842.50317177962,152048.7117092461,61487.603305785095,7680.252361671573,253.08582231786446,802853.0,1.0,0.0,0.0
348,1,15200.718034939666,104354.94994817354,53553.719008264445,9340.7607877479,249.13667066939547,804305.0,1.0,0.0,0.0
349,2,18224.08079110521,104507.65867770226,7933.884297520661,10137.487764055799,249.15079336703064,805726.0,1.0,0.0,0.0
350,3,125644.70557756613,154351.89117109033,65454.54545454543,10345.927629632868,253.2540726985967,807153.0,1.0,0.0,0.0
351,4,9044.945502949062,105590.54336099712,49586.77685950412,8219.51645353825,249.25093992055832,808624.0,1.0,0.0,0.0
352,5,15058.696976659794,106716.67805291626,6148.760330578512,7783.801954162137,249.35508628992105,810087.0,1.0,0.0,0.0
353,6,67581.21564984256,116555.75341385732,47603.305785123965,10138.834503777556,250.2461813761076,811553.0,1.0,0.0,0.0
354,7,1819.3992087728545,93632.72577783604,6148.760330578512,18593.666514215616,248.08506000176664,812973.0,1.0,0.0,0.0
355,8,4668.589687161308,80183.47834071178,6148.760330578512,11969.07679370705,246.6152768310448,814472.0,1.0,0.0,0.0
356,9,2000.6976822627732,67737.86021038122,5950.413223140496,8495.902589452842,245.08763406402832,815951.0,1.0,0.0,0.0
357,10,7625.230877339743,63232.63708688706,3689.256198347107,8441.197802486784,244.4648602166812,817450.0,1.0,0.0,0.0
358,11,8417.2319999221,59281.55892870331,3570.2479338842977,8798.062224221563,243.90256646567607,818903.0,1.0,0.0,0.0
359,12,57280.165464237674,106610.56580323857,1983.4710743801647,7967.687515322232,249.34527289403846,820306.0,1.0,0.0,0.0
360,1,87861.68536523826,124888.51390303619,61487.603305785095,8096.133959655831,250.9640277311368,821785.0,1.0,0.0,0.0
361,2,130868.94942528779,176393.305076934,71404.95867768592,7959.199573704177,254.83437346200057,823196.0,1.0,0.0,0.0
362,3,21222.121541223125,127855.60211510892,61487.603305785095,8272.221197263409,251.2048120005729,825005.0,1.0,0.0,0.0
363,4,20571.830988487483,106570.4636103429,33719.00826446282,8137.96122879072,249.34156419220776,826812.0,1.0,0.0,0.0
364,5,-94.87256968181015,91248.58677760084,6148.760330578512,9078.243932481724,247.83690313602762,828608.0,1.0,0.0,0.0
365,6,3456.0909548507507,77745.33048476349,5950.413223140496,11008.934024547605,246.328469648837,830390.0,1.0,0.0,0.0
366,7,7437.185736128151,71083.3019838423,6148.760330578512,7950.453906470821,245.51571362557164,832148.0,1.0,0.0,0.0
367,8,15623.19021258339,72222.53077048888,6148.760330578512,8335.201095358296,245.65148826237862,833888.0,1.0,0.0,0.0
368,9,9860.237360385121,67940.2933642648,5950.413223140496,8192.061543468699,245.1135372187159,835653.0,1.0,0.0,0.0
369,10,7.6570500673379875,55977.660765167595,3689.256198347107,8281.033450817426,243.39356967573062,837480.0,1.0,0.0,0.0
370,11,17649.995789096738,60798.13398322907,3570.2479338842977,9259.27463715096,244.12384563429455,839286.0,1.0,0.0,0.0
371,12,9045.690804116692,57835.48904393273,3689.256198347107,8319.079545065944,243.6797857100497,841089.0,1.0,0.0,0.0
372,1,71614.91987631124,104083.33807270962,15867.768595041323,9499.30225249298,249.11155165751498,842822.0,1.0,0.0,0.0
373,2,51463.65983848918,106731.62318164023,41652.89256198347,7162.48216757521,249.3564684344437,844652.0,1.0,0.0,0.0
374,3,73625.37393134144,109252.70702691347,61487.603305785095,9616.686780283308,249.58962147664047,846431.0,1.0,0.0,0.0
375,4,7873.944079092515,102842.4600294694,3966.9421487603295,10317.248927776252,248.99679367700637,848193.0,1.0,0.0,0.0
376,5,13986.99781972642,102768.06597116494,6148.760330578512,7912.631547452358,248.989907485258,849969.0,1.0,0.0,0.0
377,6,-63.56787775859397,88210.25592414834,5950.413223140496,8543.828946117503,247.51034135040283,851745.0,1.0,0.0,0.0
378,7,32.76749686528003,64866.31568046918,6148.760330578512,17227.94740996594,244.69369879261367,853513.0,1.0,0.0,0.0
379,8,2739.833452079326,49272.768158716535,6148.760330578512,12184.620643253442,242.29357755893048,855259.0,1.0,0.0,0.0
380,9,1494.2978524632708,36303.08985361954,5950.413223140496,8513.562934419779,239.75889949850927,856992.0,1.0,0.0,0.0
381,10,35934.01354852518,59741.463100145775,3689.256198347107,8806.384103651835,243.97341905717846,858739.0,1.0,0.0,0.0
382,11,20523.554650304643,67328.6863008169,3570.2479338842977,9366.083515749207,245.035276558006,860599.0,1.0,0.0,0.0
383,12,20338.88949023562,75415.04340869994,3689.256198347107,8563.276184005466,246.05435047743796,862413.0,1.0,0.0,0.0
384,1,15212.565639337005,78761.43187060094,3689.256198347107,8176.920979088903,246.44799692631463,864199.0,1.0,0.0,0.0
385,2,70152.8288687725,104784.26309171748,35702.47933884298,8427.51830881305,249.17637409522962,866001.0,1.0,0.0,0.0
386,3,124977.58420573887,153632.6026956925,65454.54545454543,10674.699147218676,253.20152770075921,867740.0,1.0,0.0,0.0
387,4,18586.28935261878,106016.09019776348,57520.66115702478,8682.140693523159,249.29029503354886,869555.0,1.0,0.0,0.0
388,5,1989.100602565928,93429.65700704676,6148.760330578512,8426.773462704119,248.0649462170213,871280.0,1.0,0.0,0.0
389,6,64859.97552732992,120377.088587621,29752.06611570248,8160.477831053217,250.5753797887337,873114.0,1.0,0.0,0.0
390,7,8860.041584423783,112543.23703760956,6148.760330578512,10545.132803856695,249.89393387936832,874924.0,1.0,0.0,0.0
391,8,575.7002078980214,97251.67295981882,6148.760330578512,9718.503955110247,248.4435135657506,876641.0,1.0,0.0,0.0
392,9,1251.0397751141386,83319.55010580033,5950.413223140496,9232.749405992141,246.9841830497353,878467.0,1.0,0.0,0.0
393,10,36253.99576763311,103880.20034893764,5950.413223140496,9742.932301355282,249.09276522231917,880180.0,1.0,0.0,0.0
394,11,8519.986909529774,101091.36154287694,3570.2479338842977,7738.5777817062135,248.8238313731059,881962.0,1.0,0.0,0.0
395,12,10275.565872908459,97753.01226990127,3689.256198347107,9924.658947537002,248.4931707874308,883693.0,1.0,0.0,0.0
396,1,20226.837358755038,105511.35886167637,3966.9421487603295,8501.548618219578,249.24361683729552,885433.0,1.0,0.0,0.0
397,2,19932.56975754942,105826.0659934477,11900.826446280991,7717.036179497084,249.2727213533199,887230.0,1.0,0.0,0.0
398,3,59794.05497835084,105134.76219559637,51570.247933884275,8915.11084231799,249.20878869838128,889048.0,1.0,0.0,0.0
399,4,13558.41399829959,105028.43191155043,3966.9421487603295,9697.802133585175,249.19895513840285,890820.0,1.0,0.0,0.0
400,5,21900.722783750305,112388.87635614457,6148.760330578512,8391.518008577656,249.87965840711598,892575.0,1.0,0.0,0.0
401,6,14566.793156968904,111901.92378931324,5950.413223140496,9103.332500659752,249.8346244140676,894384.0,1.0,0.0,0.0
402,7,14467.051145934085,110557.87735458778,6148.760330578512,9662.337250081018,249.71032528942825,896131.0,1.0,0.0,0.0
403,8,-3160.849725081133,90555.53670798708,6148.760330578512,10692.730590941042,247.7624136616495,897872.0,1.0,0.0,0.0
404,9,6869.055863034311,83493.86409763254,5950.413223140496,7980.315250248352,247.00342047481004,899621.0,1.0,0.0,0.0
405,10,29345.51532718332,101049.92482293377,3689.256198347107,8100.198403534957,248.81972710211306,901387.0,1.0,0.0,0.0
406,11,72502.88046840407,105555.35464849537,59504.132231404925,8493.318411437678,249.24768562364704,903175.0,1.0,0.0,0.0
407,12,49392.174212619866,104413.80940097195,41652.89256198347,8880.826898159876,249.14211406649144,905021.0,1.0,0.0,0.0
408,1,78755.03454927384,113154.5280968785,61487.603305785095,8526.712547582412,249.95046685442327,906817.0,1.0,0.0,0.0
409,2,172975.59756241852,190423.1579593991,87272.72727272734,8434.240427170758,255.79163782775586,908608.0,1.0,0.0,0.0
410,3,6280.628436207571,125078.21260435904,61487.603305785095,10137.970485462838,250.98036979706745,910438.0,1.0,0.0,0.0
411,4,8061.587135850235,102717.1928505989,19834.710743801654,10587.896145808683,248.9848685470086,912196.0,1.0,0.0,0.0
412,5,4787.317265245114,83834.64186111173,6148.760330578512,17521.107924153777,247.04004749152102,913991.0,1.0,0.0,0.0
413,6,9.590390025724142,69066.15890834501,5950.413223140496,8827.660119651942,245.2576019076577,915755.0,1.0,0.0,0.0
414,7,17951.67917525441,72508.89824378901,6148.760330578512,8360.179509231912,245.68813157310157,917534.0,1.0,0.0,0.0
415,8,5057.925677756661,60420.900007877775,6148.760330578512,10997.163583089363,244.07100434344838,919414.0,1.0,0.0,0.0
416,9,2957.8669831302327,47231.056056040055,5950.413223140496,10197.297711827447,241.94103368484463,921267.0,1.0,0.0,0.0
417,10,41658.83925098199,76013.39080566262,3689.256198347107,9187.248303012344,246.12473600819462,923002.0,1.0,0.0,0.0
418,11,8532.199555079531,72990.07847328745,3570.2479338842977,7985.263953570397,245.7497029396401,924777.0,1.0,0.0,0.0
419,12,45294.70174820793,105234.70169719588,3966.9421487603295,9083.136375539163,249.21803123066638,926535.0,1.0,0.0,0.0
420,1,77993.23795534146,112968.54156381625,61487.603305785095,8771.794782936224,249.9332665831699,928257.0,1.0,0.0,0.0
421,2,60896.67280979615,108185.16812218084,55537.19008264461,10142.856168787088,249.49089412024242,930100.0,1.0,0.0,0.0
422,3,67334.4738792111,104704.54913229916,61487.603305785095,9327.489563307829,249.1690020468232,931866.0,1.0,0.0,0.0
423,4,19346.086033550462,105308.58811655642,9917.355371900827,8824.691677392379,249.22486434075245,933646.0,1.0,0.0,0.0
424,5,20604.146573903243,110088.37309296707,6148.760330578512,9675.601266914058,249.66690493784955,935463.0,1.0,0.0,0.0
425,6,60710.48188013231,120374.82227151515,41652.89256198347,8771.140139600793,250.5751845513021,937249.0,1.0,0.0,0.0
426,7,2513.8238456158306,106229.49590874415,6148.760330578512,10510.3898778083,249.31003106526813,938962.0,1.0,0.0,0.0
427,8,14669.98633774319,104348.0404443258,6148.760330578512,10402.681471583044,249.13603166968701,940746.0,1.0,0.0,0.0
428,9,48306.26383051051,119845.34379508928,23801.652892561982,9007.307587185072,250.5295713124646,942471.0,1.0,0.0,0.0
429,10,16789.164355332367,105586.52586216386,21818.181818181823,9229.800470075936,249.25056837715374,944253.0,1.0,0.0,0.0
430,11,154125.6536845933,173022.85080053745,77355.37190082643,9333.956845393392,254.596565356702,946077.0,1.0,0.0,0.0
431,12,69592.51866772881,160808.00552012955,71404.95867768592,10402.405270450987,253.7257006004916,947839.0,1.0,0.0,0.0
432,1,19101.03761478781,109927.96824224199,61487.603305785095,8493.47158689044,249.65207049313253,949612.0,1.0,0.0,0.0
433,2,173152.07152847465,190141.45091177625,85289.25619834715,7649.332660593456,255.7725390448662,951430.0,1.0,0.0,0.0
434,3,59327.04362728072,163821.9047211539,75371.90082644626,10274.688991456958,253.9458700212692,953247.0,1.0,0.0,0.0
435,4,22565.938954323272,117981.6912479183,59504.132231404925,8902.020196154175,250.369022333556,955003.0,1.0,0.0,0.0
436,5,6198.454359818775,107409.17054634856,6148.760330578512,10622.21473080998,249.41912887693962,956735.0,1.0,0.0,0.0
437,6,5579.64717153619,96706.43554607886,5950.413223140496,10331.968948665382,248.38950827516632,958505.0,1.0,0.0,0.0
438,7,2423.496611588673,72992.34498683359,6148.760330578512,19988.826840255453,245.7499929605673,960298.0,1.0,0.0,0.0
439,8,14665.494312835684,69802.38474647485,6148.760330578512,11706.694222615903,245.3518086687748,962128.0,1.0,0.0,0.0
440,9,4454.034749234009,59700.22573779809,5950.413223140496,8605.780534770263,243.96706605111663,963917.0,1.0,0.0,0.0
441,10,35974.956741636095,82719.90854219941,3689.256198347107,9266.017738887698,246.91364528199028,965653.0,1.0,0.0,0.0
442,11,12983.122823303858,81837.2242248746,3570.2479338842977,10295.55920674436,246.80981228383428,967459.0,1.0,0.0,0.0
443,12,21110.356265435632,89972.05993768314,3689.256198347107,9286.264354279998,247.69970119708543,969193.0,1.0,0.0,0.0
444,1,1214.0087188935706,78748.23481075844,3689.256198347107,8748.577647471155,246.44644451367583,970956.0,1.0,0.0,0.0
445,2,23906.03259927606,87877.45876106054,3332.2314049586776,11444.577244015292,247.47457209383708,972753.0,1.0,0.0,0.0
446,3,10883.596344072816,86010.08902264679,3689.256198347107,9061.70988413946,247.2738659740592,974533.0,1.0,0.0,0.0
447,4,70242.25188112589,102990.1278046844,41652.89256198347,11609.320537104888,249.01045018077167,976325.0,1.0,0.0,0.0
448,5,3345.879076512812,90780.91127606358,6148.760330578512,9406.335274555118,247.7866370675047,978129.0,1.0,0.0,0.0
449,6,66829.4681627894,117769.55065354885,29752.06611570248,10088.76266960166,250.35074695499213,979878.0,1.0,0.0,0.0
450,7,46487.45679898509,119122.01562519767,35702.479338842975,9432.512488493268,250.4672584101652,981657.0,1.0,0.0,0.0
451,8,825.7208243129012,102612.27302985305,6148.760330578512,11186.703089079041,248.97447633021525,983421.0,1.0,0.0,0.0
452,9,4956.081606936853,93263.13207593633,5950.413223140496,8354.809337713059,248.0484520677433,985249.0,1.0,0.0,0.0
