index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
112,4,0.963,4.73455,114310.293505484,62.0339855677422,62.0339855677422,105.965742044223,100.952378467703,segment1,68.0001793888661,22446.5860668254,51436.1572989055,48523.3084030052,segment1,37945.8408170795,59504.1322314049,49223.1404958678,47927.3466239125,segment1,32336.2893336953,5873.46739466255,6612.60423463157,6584.56849825032,segment1,5872.92739797119,-1.44725934652959,-0.283759169293629,-0.471289293481273,segment1,-1.44981369464587
113,5,0.962666666666667,4.74738,99034.3606250898,28.0874680557552,28.0874680557552,94.3319957860555,86.8973985607431,segment1,68.0001793888661,-291.866182798386,46414.7560282217,43211.2937213008,segment1,37945.8408170795,6148.76033057851,45008.2644628099,43074.118916957,segment1,32336.2893336953,8835.30636701724,6641.67738158707,6623.61849786581,segment1,5872.92739797119,-2.87991277485241,-0.698095171297757,-0.987722255178896,segment1,-1.44981369464587
114,6,0.962333333333333,4.7607,90967.3000150604,10.1606667001342,10.1606667001342,82.6519392241922,73.4607981117524,segment1,68.0001793888661,3528.66405741759,43167.6055725604,39170.6258602425,segment1,37945.8408170795,5950.4132231405,41785.1239669421,38646.5691344571,segment1,32336.2893336953,5645.31144430653,6638.50705845685,6648.7319527092,segment1,5872.92739797119,-3.69332974902613,-1.09455195012367,-1.42932888575529,segment1,-1.44981369464587
115,7,0.962,4.77356,77255.3383477767,-20.3103592271629,-20.3103592271629,65.6573443267437,60.0241976627616,segment1,68.0001793888661,-153.270666192571,35272.4395814106,35129.9579991842,segment1,37945.8408170795,6148.76033057851,36247.9338842975,34219.0193519571,segment1,32336.2893336953,7409.93067051261,6672.07340096499,6673.84540755259,segment1,5872.92739797119,-5.22916970382585,-1.65464236620026,-1.87093551633169,segment1,-1.44981369464587
116,8,0.961666666666667,4.78626,64336.2480159986,-49.0194488533363,-49.0194488533363,47.9100364011901,51.489467582524,segment1,68.0001793888661,749.110431740985,29806.4238036787,34091.4720970215,segment1,37945.8408170795,6148.76033057851,31123.9669421488,31810.8143818289,segment1,32336.2893336953,7519.44043294053,6668.74542802915,6673.33983016949,segment1,5872.92739797119,-6.88055077517879,-2.25579168248333,-2.14054739742918,segment1,-1.44981369464587
117,9,0.961333333333333,4.79907,93072.235759771,14.8383016883799,14.8383016883799,38.9905313910369,42.9547375022863,segment1,68.0001793888661,41472.1222892941,31934.5390996394,33052.9861948588,segment1,37945.8408170795,5950.4132231405,29305.7851239669,29402.6094117008,segment1,32336.2893336953,6785.72132238131,6642.53123024146,6672.83425278639,segment1,5872.92739797119,-3.47045604598154,-2.56211058812798,-2.41015927852667,segment1,-1.44981369464587
118,10,0.961,4.81196,106713.997242641,45.1533272058698,45.1533272058698,37.149392694088,41.8150944212342,segment1,68.0001793888661,34254.5752029129,34093.6670499157,34152.3087621541,segment1,37945.8408170795,13884.2975206612,28231.4049586777,28884.8438422922,segment1,32336.2893336953,6728.51619938122,6690.77450486507,6662.74681287651,segment1,5872.92739797119,-2.1451616348246,-2.62887097524754,-2.43160638106214,segment1,-1.44981369464587
119,11,0.960666666666667,4.82478,107873.104366074,47.7291208134968,47.7291208134968,38.0201044302258,40.6754513401822,segment1,68.0001793888661,38488.4814077351,34372.0592150613,35251.6313294494,segment1,37945.8408170795,31735.5371900827,27322.3140495868,28367.0782728836,segment1,32336.2893336953,5593.8370942203,6657.92488421267,6652.65937296663,segment1,5872.92739797119,-2.03796593303676,-2.59189007726728,-2.4530534835976,segment1,-1.44981369464587
120,12,0.960333333333333,4.83763,128980.506794017,94.6344595422591,94.6344595422591,41.579096712828,43.6410325702219,segment1,68.0001793888661,89102.2241016115,35514.0003419749,35834.9390164632,segment1,37945.8408170795,61487.6033057851,27322.3140495868,28364.6816584404,segment1,32336.2893336953,6507.21836788365,6590.13976521721,6607.17864348659,segment1,5872.92739797119,-0.204535676201431,-2.43939546248939,-2.32042648350738,segment1,-1.44981369464587
121,1,0.96,4.85065,106106.993995763,43.8044311016947,43.8044311016947,46.5390395027386,46.6066138002616,segment2,39.7793593623734,31564.1738108657,36133.4207895545,36418.246703477,segment1,37945.8408170795,47603.305785124,27322.3140495868,28362.2850439971,segment1,32336.2893336953,6834.38082399578,6579.132484508,6561.69791400655,segment1,5872.92739797119,-2.20129806753332,-2.21416600459319,-2.18779948341716,segment2,-2.60691927156513
122,2,0.959666666666667,4.86361,107878.094323924,47.7402096087193,47.7402096087193,52.3545168696919,48.2350683235346,segment2,39.7793593623731,50671.942696772,36432.9125714938,35252.2078105446,segment2,33380.7092548678,43636.3636363636,27322.3140495868,27824.3776495963,segment2,24044.703513347,5264.47873224738,6493.63370677812,6518.65247580771,segment1,5872.92739797119,-2.03750445538483,-1.92508905791432,-2.11587676442429,segment2,-2.6069192715651
123,3,0.959333333333333,4.8774,144279.485975276,128.632191056168,128.632191056168,54.2846207678356,49.8635228468076,segment2,39.7793593623731,104569.603428142,34632.6508750676,34086.1689176123,segment2,33380.7092548676,61487.6033057851,27322.3140495868,27286.4702551956,segment2,24044.7035133473,6680.60847100516,6441.7900713163,6475.60703760887,segment1,5872.92739797119,0.998485764597007,-1.81945767610255,-2.04395404543142,segment2,-2.6069192715651
124,4,0.959,4.89108,107387.816667887,46.6507037064152,46.6507037064152,50.602528409478,47.9235673935524,segment2,39.7793593623731,7889.90197614991,31682.7279041675,31781.7775964654,segment2,33380.7092548676,37685.9504132231,26897.520661157,25700.853302593,segment2,24044.7035133473,7095.62087031573,6442.14880427146,6484.00544005664,segment1,5872.92739797119,-2.08284595691418,-1.99423622452488,-2.13635559493804,segment2,-2.6069192715651
125,5,0.958666666666667,4.90432,115360.524212974,64.3678315843876,64.3678315843876,44.6822763818487,45.9836119402972,segment2,39.7793593623731,20946.2298713726,29167.2537133413,29477.3862753184,segment2,33380.7092548676,6148.76033057851,25299.173553719,24115.2363499905,segment2,24044.7035133473,6824.76199570656,6532.19357205555,6492.40384250441,segment1,5872.92739797119,-1.35678461294154,-2.2753536208137,-2.22875714444465,segment2,-2.6069192715651
126,6,0.958333333333333,4.9177,113078.25307928,59.2961179539554,59.2961179539554,38.5297463857888,45.1496281580896,segment2,39.7793593623731,9697.15504917205,25595.0397184028,28501.4875722699,segment2,33380.7092548676,5950.4132231405,21717.3553719008,22564.1545490797,segment2,24044.7035133473,6029.01295972604,6646.32284472895,6542.58471558592,segment1,5872.92739797119,-1.55658715626754,-2.54793902239785,-2.27630154701504,segment2,-2.6069192715651
127,7,0.958,4.93092,108711.767414591,49.5928164768695,49.5928164768695,40.5839422485376,44.3156443758819,segment2,39.7793593623731,8544.32908396196,27693.7872266743,27525.5888692215,segment2,33380.7092548676,6148.76033057851,20135.5371900826,21013.072748169,segment2,24044.7035133473,6762.05441807208,6633.8618983547,6592.76558866742,segment1,5872.92739797119,-1.96040530707558,-2.48475123721517,-2.32384594958542,segment2,-2.6069192715651
128,8,0.957666666666667,4.94428,95686.9745122806,20.6488322495125,20.6488322495125,47.1388068507279,44.0985341567672,segment2,39.7793593623731,-760.686551868209,31020.521583664,26718.0609485594,segment2,33380.7092548676,6148.76033057851,21457.8512396694,20257.4161538225,segment2,24044.7035133473,6115.34601986396,6612.98127300901,6633.71530230951,segment1,5872.92739797119,-3.21146845163628,-2.24062033988876,-2.336200794922,segment2,-2.6069192715651
129,9,0.957333333333333,4.95735,82566.6313634404,-8.50748585902138,-8.50748585902138,45.0421090998931,43.8814239376525,segment2,39.7793593623731,-224.361441325649,26620.3700878399,25910.5330278974,segment2,33380.7092548676,5950.4132231405,20879.3388429752,19501.759559476,segment2,24044.7035133473,6945.56848437408,6684.54523274035,6674.66501595159,segment1,5872.92739797119,-4.6043852060416,-2.31704695708301,-2.34855564025858,segment2,-2.6069192715651
130,10,0.957,4.97101,77453.0041687102,-19.8711018473107,-19.8711018473107,40.9824618653812,41.1455560250459,segment2,39.7793593623731,5152.90763192938,23271.6020422477,24576.309119722,segment2,33380.7092548676,3689.25619834711,18383.4710743802,18731.093514279,segment2,24044.7035133473,6577.27862831244,6714.97222339796,6732.35586360652,segment1,5872.92739797119,-5.20591763690038,-2.47222652770032,-2.46303627543847,segment2,-2.6069192715651
131,11,0.956666666666667,4.98455,73195.3755416075,-29.3324987964278,-29.3324987964278,39.4425599598589,38.4096881124393,segment2,39.7793593623731,7218.76839888879,22975.6925060823,23242.0852115467,segment2,33380.7092548676,3570.2479338843,16961.9834710744,17960.427469082,segment2,24044.7035133473,7906.14909210722,6706.664892493,6790.04671126145,segment1,5872.92739797119,-5.72402744189282,-2.53584260074099,-2.57751691061836,segment2,-2.6069192715651
132,12,0.956333333333333,4.99835,97210.9116610364,24.0353592467475,24.0353592467475,36.1421911232506,34.5650452862746,segment2,39.7793593623731,34638.8012319342,22300.4350749901,22772.6765585717,segment2,33380.7092548676,3689.25619834711,16961.9834710744,17513.8605042394,segment2,24044.7035133473,6934.00891415823,6823.61758038956,6861.52174685756,segment1,5872.92739797119,-3.06052380536482,-2.6773423357067,-2.75428924939379,segment2,-2.6069192715651
133,1,0.956,5.01123,160061.90444643,163.704232103178,163.704232103178,31.1588514058834,30.72040246011,segment2,39.7793593623731,136397.536879058,21653.1861947696,22303.2679055967,segment2,33380.7092548676,67438.0165289256,16961.9834710744,17067.2935393967,segment2,24044.7035133473,6108.5275647394,6933.70559651045,6932.99678245366,segment2,7896.81215193001,2.17119690601433,-2.90327547286144,-2.93106158816922,segment2,-2.6069192715651
134,2,0.955666666666667,5.02416,124715.721576911,85.157159059803,85.157159059803,25.9877739130981,29.4522137518983,segment2,39.7793593623731,25680.2041963329,21628.7333678445,23111.8596977181,segment2,33380.7092548676,55537.1900826446,16961.9834710744,17053.7080262193,segment2,24044.7035133473,5489.19698320705,6993.73476852358,6960.42466831774,segment2,7896.81215193005,-0.550857893098652,-3.15431053392707,-2.99922846245781,segment2,-2.6069192715651
135,3,0.955333333333333,5.03757,104797.523013273,40.8944955850505,40.8944955850505,26.0506507587901,28.1840250436867,segment2,39.7793593623731,23957.706028802,23996.9565059691,23920.4514898395,segment2,33380.7092548676,35702.479338843,16961.9834710744,17040.1225130419,segment2,24044.7035133473,8173.42525359772,7006.67845433335,6987.85255418183,segment2,7896.81215193005,-2.32239961035114,-3.1641832796628,-3.06739533674641,segment2,-2.6069192715651
136,4,0.955,5.05153,103025.58949716,36.9568655492453,36.9568655492453,30.4452796649632,30.0106032077336,segment2,39.7793593623731,8131.36628127773,25903.4647740294,24829.5224489069,segment2,33380.7092548676,3570.2479338843,16961.9834710744,17394.2510651039,segment2,24044.7035133473,6333.05186350575,6963.89829517714,7002.65774544415,segment2,7896.81215193005,-2.48627027678157,-2.95817488349887,-2.97766557972312,segment2,-2.6069192715651
137,5,0.954666666666667,5.06498,103091.81080406,37.1040240090233,37.1040240090233,35.2469479776399,31.8371813717805,segment2,39.7793593623731,13602.9366982761,27416.9208879832,25738.5934079743,segment2,33380.7092548676,6148.76033057851,18218.1818181818,17748.3796171658,segment2,24044.7035133473,7387.95506079756,7037.98832909692,7017.46293670647,segment2,7896.81215193005,-2.48014604605004,-2.72468621179984,-2.88793582269984,segment2,-2.6069192715651
138,6,0.954333333333333,5.07849,89702.983052824,7.35107345072,7.35107345072,39.020023193153,32.7448059970972,segment2,39.7793593623731,834.269876056522,28715.3837961721,25397.5636608538,segment2,33380.7092548676,5950.4132231405,19899.173553719,17805.3055525218,segment2,24044.7035133473,8272.68440415249,7118.32639547221,7076.77127355719,segment2,7896.81215193005,-3.8292193623362,-2.54618351378672,-2.82008786587762,segment2,-2.6069192715651
139,7,0.954,5.09167,78266.968493482,-18.0622922367066,-18.0622922367066,35.0768275429522,33.6524306224139,segment2,39.7793593623731,1873.24113178345,24275.9807078705,25056.5339137333,segment2,33380.7092548676,6148.76033057851,18919.0082644628,17862.2314878778,segment2,24044.7035133473,7160.49536054692,7131.41048599811,7136.07961040791,segment2,7896.81215193005,-5.11016839272065,-2.68304294669165,-2.75223990905539,segment2,-2.6069192715651
140,8,0.953666666666667,5.10532,70284.1365113088,-35.8019188637582,-35.8019188637582,28.3700840742511,32.3303481034499,segment2,39.7793593623731,5323.53355410964,20585.6942790127,24580.1167257016,segment2,33380.7092548676,6148.76033057851,16357.0247933884,17662.8089031785,segment2,24044.7035133473,7157.60520570434,7246.70404653983,7192.75085031843,segment2,7896.81215193005,-6.08654683156638,-2.9334945218993,-2.78429876338442,segment2,-2.6069192715651
141,9,0.953333333333333,5.11862,108648.539297886,49.4523095508575,49.4523095508575,26.7633357553141,31.0082655844858,segment2,39.7793593623731,50528.7737676856,21853.281570197,24103.69953767,segment2,33380.7092548676,5950.4132231405,15282.6446280992,17463.3863184792,segment2,24044.7035133473,6213.95775796802,7293.67368561944,7249.42209022895,segment2,7896.81215193005,-1.966252723769,-2.99742360367407,-2.81635761771344,segment2,-2.6069192715651
142,10,0.953,5.13189,98833.088420934,27.6401964909644,27.6401964909644,27.4830308890658,31.4676189828157,segment2,39.7793593623731,155.970856364699,24832.9571416585,25410.5929372009,segment2,33380.7092548676,3689.25619834711,17282.6446280992,18238.5460804212,segment2,24044.7035133473,6282.16553496951,7226.44970337104,7242.76157503282,segment2,7896.81215193005,-2.8998486112387,-2.96747235885873,-2.78619396364388,segment2,-2.6069192715651
143,11,0.952666666666667,5.14558,103673.309066292,38.3962423695372,38.3962423695372,29.9239409436394,31.9269723811455,segment2,39.7793593623731,48538.6519093455,28233.9893450559,26717.4863367319,segment2,33380.7092548676,33719.0082644628,19935.5371900827,19013.7058423632,segment2,24044.7035133473,9979.42299952499,7200.04263041514,7236.10105983668,segment2,7896.81215193005,-2.42636834677779,-2.86861386417949,-2.75603030957431,segment2,-2.6069192715651
144,12,0.952333333333333,5.15882,107482.190463894,46.8604232530974,46.8604232530974,33.9004062440918,33.9396333528403,segment2,39.7793593623731,24482.0275180107,29572.7776166078,27661.7962516637,segment2,33380.7092548676,13884.2975206612,20671.0743801653,19689.880779857,segment2,24044.7035133473,6788.84859974741,7112.29385123891,7240.75337973772,segment2,7896.81215193005,-2.07411814816481,-2.7012317610611,-2.66650451261549,segment2,-2.6069192715651
145,1,0.952,5.1721,107204.112621403,46.2424724920076,46.2424724920076,38.3116129249979,35.952294324535,segment2,39.7793593623731,40008.6364737442,29810.6417891171,28606.1061665955,segment2,33380.7092548676,33719.0082644628,20671.0743801653,20366.0557173507,segment2,24044.7035133473,6567.70605177183,7154.5244025441,7245.40569963877,segment2,7896.81215193005,-2.09983514090413,-2.49910883998029,-2.57697871565667,segment2,-2.6069192715651
146,2,0.951666666666667,5.18547,105140.683939966,41.6570754221463,41.6570754221463,42.827983847267,36.9135319962198,segment2,39.7793593623731,33502.2303090606,30015.5616344436,28249.8733559375,segment2,33380.7092548676,27768.5950413223,20671.0743801653,20422.1299853027,segment2,24044.7035133473,7797.06394917585,7312.12033925718,7269.62721182936,segment2,7896.81215193005,-2.29066365116375,-2.27590400817078,-2.53986031564639,segment2,-2.6069192715651
147,3,0.951333333333333,5.19862,107019.678805699,45.8326195682193,45.8326195682193,42.4690782107435,37.8747696679045,segment2,39.7793593623731,46557.7749044954,27847.5888366567,27893.6405452796,segment2,33380.7092548676,37685.9504132231,20671.0743801653,20478.2042532547,segment2,24044.7035133473,6992.82962553949,7338.02199292701,7293.84872401995,segment2,7896.81215193005,-2.1168918148804,-2.28005024508656,-2.5027419156361,segment2,-2.6069192715651
148,4,0.951,5.21193,108576.141149253,49.2914247761173,49.2914247761173,38.078210383226,36.147044088712,segment2,39.7793593623731,57043.5111206606,26086.2572107709,26912.0928434547,segment2,33380.7092548676,49586.7768595041,20671.0743801653,20072.1745581452,segment2,24044.7035133473,5900.27191760245,7391.07335298851,7276.44914857401,segment2,7896.81215193005,-1.97294819668431,-2.48585954874431,-2.59188049496038,segment2,-2.6069192715651
149,5,0.950666666666667,5.22525,123903.087741363,83.3513060919175,83.3513060919175,33.7136301224295,34.4193185095196,segment2,39.7793593623731,46315.5647404313,24774.8364033218,25930.5451416299,segment2,33380.7092548676,23801.652892562,19414.8760330579,19666.1448630357,segment2,24044.7035133473,7186.96525575921,7324.02148762238,7259.04957312807,segment2,7896.81215193005,-0.620864253845355,-2.69549135171494,-2.68101907428466,segment2,-2.6069192715651
150,6,0.950333333333333,5.2383,111837.531360408,56.538958578684,56.538958578684,28.0500227392641,34.0462553182201,segment2,39.7793593623731,252.560351146658,22380.8987353195,26846.140407968,segment2,33380.7092548676,5950.4132231405,17733.8842975207,19929.5405510031,segment2,24044.7035133473,6367.70350896126,7195.63776022324,7243.80078029659,segment2,7896.81215193005,-1.67133067969959,-2.9666271380038,-2.72188849902772,segment2,-2.6069192715651
151,7,0.95,5.25171,103773.452339684,38.6187829770752,38.6187829770752,24.813887634753,33.6731921269207,segment2,39.7793593623731,8163.69079691731,24141.589562036,27761.735674306,segment2,33380.7092548676,6148.76033057851,18383.4710743802,20192.9362389705,segment2,24044.7035133473,10079.0094870627,7214.37928468583,7228.55198746511,segment2,7896.81215193005,-2.41710696941792,-3.12128913826412,-2.76275792377079,segment2,-2.6069192715651
152,8,0.949666666666667,5.26518,93554.4586256139,15.9099080569198,15.9099080569198,32.6352942895376,38.684951347027,segment2,39.7793593623731,3951.16017681105,32647.6681255406,30946.2130023363,segment2,33380.7092548676,6148.76033057851,21854.5454545454,22095.352658044,segment2,24044.7035133473,8021.39356030249,7273.48967634215,7265.29024522444,segment2,7896.81215193005,-3.42269229144074,-2.84998265666151,-2.60284754290336,segment2,-2.6069192715651
153,9,0.949333333333333,5.27853,81502.0363091265,-10.8732526463856,-10.8732526463856,46.4080158770967,43.6967105671334,segment2,39.7793593623731,-130.200001901144,39317.6685510402,34130.6903303666,segment2,33380.7092548676,5950.4132231405,25821.4876033058,23997.7690771175,segment2,24044.7035133473,5971.80909144578,7298.45623333285,7302.02850298377,segment2,7896.81215193005,-4.72961694987339,-2.36594168632762,-2.44293716203592,segment2,-2.6069192715651
154,10,0.949,5.29168,78558.2188725042,-17.4150691722128,-17.4150691722128,58.7138980692077,50.2237505879725,segment2,39.7793593623731,8542.98560469247,41536.360799227,36790.8188242267,segment2,33380.7092548676,3689.25619834711,28714.0495867769,26697.3504754396,segment2,24044.7035133473,7797.54684296761,7284.66422600021,7314.02711420609,segment2,7896.81215193005,-5.07590767292038,-1.93027119162626,-2.22733050612068,segment2,-2.6069192715651
155,11,0.948666666666667,5.3043,76810.7117981196,-21.2984182264009,-21.2984182264009,65.1387389731825,56.7507906088116,segment2,39.7793593623731,8677.53778223967,41679.9951972772,39450.9473180868,segment2,33380.7092548676,3570.2479338843,31523.9669421488,29396.9318737618,segment2,24044.7035133473,6854.79692274001,7264.84984833981,7326.02572542841,segment2,7896.81215193005,-5.28147255639109,-1.70444047449681,-2.01172385020543,segment2,-2.6069192715651
156,12,0.948333333333333,5.31749,73177.8279938799,-29.3714933469335,-29.3714933469335,65.1323644813871,60.3182150173263,segment2,39.7793593623731,6888.63761306046,40324.6477086889,40694.7148346577,segment2,33380.7092548676,3689.25619834711,33011.5702479339,31416.0612500051,segment2,24044.7035133473,6832.265218953,7315.94598206295,7289.63340897931,segment2,7896.81215193005,-5.72627280948433,-1.70473559607537,-1.90098707695072,segment2,-2.6069192715651
157,1,0.948,5.33175,106558.215962697,44.8071465837704,44.8071465837704,64.6386952287942,63.885639425841,segment2,39.7793593623731,99858.6062198899,40028.9443751038,41938.4823512285,segment2,33380.7092548676,59504.1322314049,33011.5702479339,33435.1906262485,segment2,24044.7035133473,6974.08601966841,7239.52529083683,7253.24109253022,segment2,7896.81215193005,-2.15956848583212,-1.72641481635913,-1.790250303696,segment2,-2.6069192715651
158,2,0.947666666666667,5.3452,190257.772470346,230.806161045214,230.806161045214,63.128091738553,65.1070102580813,segment2,39.7793593623731,177798.146087027,39485.4343246568,42397.747372645,segment2,33380.7092548676,85289.2561983472,33011.5702479339,34353.4673279026,segment2,24044.7035133473,8809.33338103085,7153.63564733145,7233.15372081555,segment2,7896.81215193005,4.28042525222682,-1.79749767502336,-1.76007479647037,segment2,-2.6069192715651
159,3,0.947333333333333,5.35821,170647.983420958,187.228852046572,187.228852046572,61.217251635267,66.3283810903217,segment2,39.7793593623731,62341.8693385188,39404.7375609016,42857.0123940616,segment2,33380.7092548676,75371.9008264463,33011.5702479339,35271.7440295567,segment2,24044.7035133473,6579.7575614613,7253.04535944641,7213.06634910089,segment2,7896.81215193005,2.92900256974232,-1.89525067520505,-1.72989928924473,segment2,-2.6069192715651
160,4,0.947,5.37166,177851.364208792,203.236364908427,203.236364908427,59.1824385182525,65.5245933414275,segment2,39.7793593623731,94508.0306431186,39373.4370193502,42030.9808604333,segment2,33380.7092548676,81322.3140495868,33011.5702479339,35002.7153228717,segment2,24044.7035133473,5982.33580569733,7277.53267407286,7210.87937168258,segment2,7896.81215193005,3.4372492915256,-2.00806390302169,-1.77084330148478,segment2,-2.6069192715651
161,5,0.946666666666667,5.38492,124016.146444751,83.6025476550025,83.6025476550025,57.8403169310221,64.7208055925333,segment2,39.7793593623731,12298.2707711786,39664.7436661737,41204.9493268049,segment2,33380.7092548676,59504.132231405,33011.5702479339,34733.6866161868,segment2,24044.7035133473,6629.35630381472,7257.12813249358,7208.69239426428,segment2,7896.81215193005,-0.611124530948416,-2.08300927214994,-1.81178731372482,segment2,-2.6069192715651
162,6,0.946333333333333,5.39834,111655.628145629,56.1347292125099,56.1347292125099,57.303025166773,58.6774730878205,segment2,39.7793593623731,1741.51459427982,39996.6315418949,37603.3211934135,segment2,33380.7092548676,5950.4132231405,33011.5702479339,32527.8726024535,segment2,24044.7035133473,8151.619670261,7226.84258787318,7177.45502377897,segment2,7896.81215193005,-1.68815332048192,-2.11269487263817,-2.04791522588732,segment2,-2.6069192715651
163,7,0.946,5.41192,98623.7276264586,27.1749502810192,27.1749502810192,53.8943721809857,52.6341405831076,segment2,39.7793593623731,-422.143452256016,36332.6287705079,34001.6930600221,segment2,33380.7092548676,6148.76033057851,30685.9504132231,30322.0585887203,segment2,24044.7035133473,6460.99673633626,7180.57220088911,7146.21765329366,segment2,7896.81215193005,-2.92058561544587,-2.27919470504928,-2.28404313804983,segment2,-2.6069192715651
164,8,0.945666666666667,5.42616,82389.6656442345,-8.90074301281229,-8.90074301281229,44.5797330209684,40.9570924623594,segment2,39.7793593623731,-507.246784745845,29959.6889612124,28565.8543395036,segment2,33380.7092548676,6148.76033057851,27120.6611570248,25958.9060052483,segment2,24044.7035133473,9578.0548668998,7030.61542619546,7155.93203950973,segment2,7896.81215193005,-4.62520225335439,-2.63446624975084,-2.72531769812199,segment2,-2.6069192715651
165,9,0.945333333333333,5.43951,72029.7561750174,-31.9227640555169,-31.9227640555169,32.0173064243148,29.2800443416112,segment2,39.7793593623731,2391.48462953096,24906.8511007516,23130.0156189851,segment2,33380.7092548676,5950.4132231405,23484.2975206612,21595.7534217763,segment2,24044.7035133473,6800.98087560756,7075.64554858468,7165.6464257258,segment2,7896.81215193005,-5.87317899232025,-3.07058953129182,-3.16659225819416,segment2,-2.6069192715651
166,10,0.945,5.45252,66054.5173428567,-45.2010725714295,-45.2010725714295,19.162857345097,18.9410081639156,segment2,39.7793593623731,5270.08797602694,19280.2311420784,19773.4820043012,segment2,33380.7092548676,3689.25619834711,17781.8181818182,17344.5917026871,segment2,24044.7035133473,7556.07060984049,7282.91504590819,7251.0744763329,segment2,7896.81215193005,-6.63986309807299,-3.52914396739409,-3.55889718878541,segment2,-2.6069192715651
167,11,0.944666666666667,5.46606,74819.500185678,-25.7233329207155,-25.7233329207155,10.493642455814,8.60197198622008,segment2,39.7793593623731,18941.7949346702,15663.8890287834,16416.9483896173,segment2,33380.7092548676,3570.2479338843,12252.8925619835,13093.4299835979,segment2,24044.7035133473,6606.56415796461,7312.14316697729,7336.50252694001,segment2,7896.81215193005,-5.51620599031631,-3.84610018190835,-3.95120211937667,segment2,-2.6069192715651
168,12,0.944333333333333,5.47943,69366.2885524317,-37.8415809945963,-37.8415809945963,6.08786037899446,5.00344621296156,segment2,39.7793593623731,4589.68947793932,15498.6915713872,17666.9921250332,segment2,33380.7092548676,3689.25619834711,10029.7520661157,12616.6218495425,segment2,24044.7035133473,6353.64491283859,7451.54143984036,7437.08480396952,segment2,7896.81215193005,-6.2039937872768,-4.03348542599286,-4.09623023038201,segment2,-2.6069192715651
169,1,0.944,5.49249,73556.3031576425,-28.5304374274611,-28.5304374274611,2.28809544752782,1.40492043970305,segment2,39.7793593623731,14221.4878417233,15946.345003375,18917.0358604491,segment2,33380.7092548676,3689.25619834711,10029.7520661157,12139.813715487,segment2,24044.7035133473,6342.21703816533,7626.48715641926,7537.66708099904,segment2,7896.81215193005,-5.67784348590629,-4.20653055217443,-4.24125834138735,segment2,-2.6069192715651
170,2,0.943666666666667,5.50594,122661.582347213,80.5924052160298,80.5924052160298,3.88887553221654,4.66851007405996,segment2,39.7793593623731,110484.709042101,26787.9070718826,24578.6180964612,segment2,33380.7092548676,55537.1900826446,18368.5950413223,16262.5025625399,segment2,24044.7035133473,5842.23976988612,7698.96099245037,7613.5036660892,segment2,7896.81215193005,-0.727816820536418,-4.13952126396636,-4.09025038984919,segment2,-2.6069192715651
171,3,0.943333333333333,5.51914,102569.966300231,35.9443695560685,35.9443695560685,10.1441752192148,7.93209970841688,segment2,39.7793593623731,8387.19773238633,37251.9498230121,30240.2003324733,segment2,33380.7092548676,17851.2396694215,26707.4380165289,20385.1914095928,segment2,24044.7035133473,10627.5741099474,7729.62694733395,7689.34025117935,segment2,7896.81215193005,-2.52971411447791,-3.84855180138178,-3.93924243831102,segment2,-2.6069192715651
172,4,0.943,5.53228,107101.331273967,46.0140694977052,46.0140694977052,17.0256739944573,15.6700536252343,segment2,39.7793593623731,13423.8232410923,38257.4375682393,35566.0971400457,segment2,33380.7092548676,1983.47107438016,27462.8099173554,24885.9182528295,segment2,24044.7035133473,6908.98719297556,7697.95320202478,7736.81980534418,segment2,7896.81215193005,-2.10934049070869,-3.50988258988514,-3.57382290412847,segment2,-2.6069192715651
173,5,0.942666666666667,5.54619,101138.658575319,32.7636857229315,32.7636857229315,23.8086256919166,23.4080075420516,segment2,39.7793593623731,6590.26745412521,39288.2992141827,40891.993947618,segment2,33380.7092548676,6148.76033057851,28565.2892561983,29386.6450960661,segment2,24044.7035133473,6404.17982219491,7670.68169412762,7784.29935950901,segment2,7896.81215193005,-2.67148389705631,-3.1794384835862,-3.20840336994593,segment2,-2.6069192715651
174,6,0.942333333333333,5.55911,86950.6695854105,1.23482130091217,1.23482130091217,30.137748628285,30.54282189592,segment2,39.7793593623731,3484.7789338261,41833.8984686262,44148.6820789984,segment2,33380.7092548676,5950.4132231405,31238.0165289256,33030.5811618292,segment2,24044.7035133473,11722.3547005943,7747.77661833479,7830.30548347894,segment2,7896.81215193005,-4.12503981240215,-2.8732808621814,-2.86852035564034,segment2,-2.6069192715651
175,7,0.942,5.57268,82291.2249268378,-9.11950016258259,-9.11950016258259,36.5421716721719,37.6776362497883,segment2,39.7793593623731,8578.2745759025,45962.0781312418,47405.3702103789,segment2,33380.7092548676,6148.76033057851,35228.0991735537,36674.5172275922,segment2,24044.7035133473,7088.95890389662,7851.98858793899,7876.31160744887,segment2,7896.81215193005,-4.63678215188355,-2.56212219892505,-2.52863734133476,segment2,-2.6069192715651
