observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
171188.32589058008,212204.09439228885,119008.26446280988,6379.6155257662585,257.2039802212161,454974.0,1.0
86976.96887777004,193144.2330024155,99173.55371900833,6863.276548635343,255.9761174916892,456338.0,1.0
91237.60382363561,189510.67919579888,89256.1983471075,5614.959283145014,255.72977486073208,457649.0,1.0
19800.083194730472,119268.29459099355,83305.78512396694,6736.682675568848,250.4798599751028,458960.0,1.0
52045.23530483825,123936.2031238579,41652.89256198347,5724.434209990452,250.88198855305458,460243.0,1.0
11962.40273053534,122946.62119731856,5950.413223140496,7001.571433934178,250.7967385593831,461505.0,1.0
28112.566228277403,119572.10209043085,23801.652892561982,7685.432442603138,250.50603222694957,462808.0,1.0
1020.8031345599553,108530.72676927877,5950.413223140496,6111.765232571556,249.522851823664,464125.0,1.0
6600.78871282305,105124.22922068553,1983.4710743801647,8023.815187036121,249.20781459545785,465392.0,1.0
35976.660817674056,107583.08971840974,27768.595041322318,5749.2052786275235,249.43521314329135,466704.0,1.0
48968.631642337285,106645.6837162732,43636.36363636363,6269.674008110256,249.348520643325,468009.0,1.0
114719.8653015067,152633.09907169905,61487.603305785095,7244.846640296044,253.12851260659644,469282.0,1.0
60766.48188299514,149094.87848080535,55537.19008264461,8767.512391244514,252.86500977932755,470594.0,1.0
22535.158980492964,107436.24578835037,57520.66115702478,6673.130515923293,249.4216328297744,471908.0,1.0
8566.362447515607,108296.30527903452,1983.4710743801647,5722.831882451275,249.5011722259349,473203.0,1.0
4372.073480428724,100407.61333784221,6148.760330578512,6112.005091042528,248.75610670937425,474604.0,1.0
56566.05395836247,120328.1452741934,29752.06611570248,6893.455906308793,250.57116344539918,475885.0,1.0
67808.85380039613,122837.80605974836,59504.13223140496,5795.060783436236,250.78736440900659,477156.0,1.0
266209.49755367736,132911.54209331964,249917.35537190078,6218.406148205289,251.61225337201387,478438.0,1.0
4544.844840195193,125456.24276957943,5950.413223140496,6049.730940794935,251.01145561846883,479694.0,1.0
4967.5761005006425,108185.4984632842,15867.768595041323,6370.551811754493,249.490924670608,480998.0,1.0
63984.369309578935,109035.1121997032,57520.66115702478,5614.094416135313,249.56949803012142,482364.0,1.0
51919.03745158359,107141.17926637104,47603.305785123965,6209.664599791874,249.39434470233712,483655.0,1.0
27530.30490297728,108088.25332645624,19834.710743801654,6748.520099090379,249.4819313166056,484952.0,1.0
74604.20879974174,121143.29009695195,55537.19008264461,6011.981946601644,250.64138612137765,486195.0,1.0
109765.10874446676,157803.28108638144,65454.54545454543,7650.572300492116,253.5062014088963,487542.0,1.0
8115.982963950395,108636.17422132858,51570.247933884275,5712.8418951191015,249.5326037382159,488906.0,1.0
-3478.5690208745264,90195.50291145273,6148.760330578512,8813.341958422805,247.72371699392227,490261.0,1.0
1748.4616097005621,79264.42158213066,5950.413223140496,6729.129715882137,246.50716522551826,491591.0,1.0
24320.058138378736,90463.90685964287,6148.760330578512,6971.812530287998,247.752565225671,492950.0,1.0
5330.271830648711,80831.90811146106,6148.760330578512,8813.510248252009,246.69155371267627,494313.0,1.0
-58.920404971290225,68771.75021170288,5950.413223140496,6050.8242716463965,245.2199296496101,495650.0,1.0
6563.7320918455525,65564.99360169674,3689.256198347107,6081.232503504574,244.79156655017465,496998.0,1.0
11673.859602675904,67604.52593344568,3570.2479338842977,6064.079337042672,245.07057273620543,498355.0,1.0
11075.902017380422,67801.39082880356,3689.256198347107,7189.780923675436,245.0957633818047,499697.0,1.0
87882.76674504433,107084.38336348094,41652.89256198347,6946.881648383532,249.3890921449626,501030.0,1.0
10407.175648365,107620.19724252707,3966.9421487603295,5904.419620558534,249.43864489434262,502395.0,1.0
6278.6615887041735,101498.89471143237,3689.256198347107,8710.707921451763,248.86419717823222,503733.0,1.0
13664.274352109564,107188.33870836307,1983.4710743801647,5991.359280798681,249.3987060675449,505059.0,1.0
13947.175732383645,107329.56789669428,6148.760330578512,7657.186213473934,249.4117671226019,506394.0,1.0
27367.867888222143,121436.2423042344,5950.413223140496,7310.780257541502,250.66662321711186,507692.0,1.0
8750.019548818676,117083.46181988376,6148.760330578512,6954.039702590815,250.29164212783286,509051.0,1.0
-3365.321650366895,101297.48865019069,6148.760330578512,6271.891188747652,248.84424808341822,510369.0,1.0
3487.7459755526147,92085.30531977695,5950.413223140496,6749.516082825843,247.92683419172158,511705.0,1.0
45072.860085691136,106398.60071137435,23801.652892561993,6957.911801531771,249.32567009260842,513038.0,1.0
37563.70038492407,108261.97932042356,29752.06611570249,5948.255660172414,249.49799771760135,514368.0,1.0
69725.11345803461,109896.09591181453,61487.603305785095,6603.393560858688,249.64912289945568,515722.0,1.0
131736.61820771033,163754.67453626677,71404.95867768592,6473.080905572391,253.94095876515937,517015.0,1.0
159630.33130756716,212619.80416572004,105123.96694214876,5641.23473596536,257.2298682379948,518354.0,1.0
37761.64666859226,168566.52207785632,75371.90082644626,6443.027930009886,254.28214154221803,519686.0,1.0
13170.836387095263,114950.05288759687,59504.132231404925,7283.173345949979,250.10785431492047,521077.0,1.0
2124.505981103869,103990.92596981303,6148.760330578512,6934.8725683092125,249.10300526864083,522422.0,1.0
54896.669885044364,122329.97454031713,29752.06611570248,6805.555198837781,250.7436160010611,523791.0,1.0
7971.615488691406,112386.97526912195,6148.760330578512,11765.854429308045,249.8794825921689,525117.0,1.0
5040.320960846359,102539.329118229,6148.760330578512,8739.206781160807,248.9672512993492,526436.0,1.0
2650.101764262811,92732.67205482596,5950.413223140496,6506.345604525369,247.99591046501843,527832.0,1.0
22635.985943547184,107022.21381225508,1983.4710743801647,6362.973111737916,249.38334262575188,529185.0,1.0
36999.442075364335,107095.87217408924,29752.06611570249,7173.717597827717,249.39015464478769,530561.0,1.0
108247.06553800855,146868.08164820945,61487.603305785095,6987.252758103515,252.69551694688758,531895.0,1.0
124759.98659958539,177956.13769711167,85289.25619834714,8382.67435233623,254.9446417623024,533235.0,1.0
60534.75456435946,167738.29395696614,63471.07438016526,7281.523924339886,254.22370450553632,534577.0,1.0
12210.595318523778,110986.3035832702,61487.603305785095,7474.982386434846,249.7499466922473,535959.0,1.0
8799.885531977652,107673.87868277244,5950.413223140496,6161.8972093348975,249.44360942224841,537308.0,1.0
41652.038910428055,125078.59795928774,17851.239669421488,6396.079964491298,250.9804029944252,538630.0,1.0
11479.073958100527,123521.27300533155,5950.413223140496,7085.985688916197,250.846243367103,539941.0,1.0
56604.2952549428,120299.82058453393,53553.71900826446,6272.028667475975,250.56872334463597,541247.0,1.0
-3046.6698796246806,104492.79670322697,6148.760330578512,6611.593671103737,249.1494189127187,542571.0,1.0
3173.66651938742,95148.18778545117,5950.413223140496,6567.8622140227535,248.23516519269523,543942.0,1.0
58.01392326309574,85127.87331954058,3689.256198347107,6389.072190826562,247.1790448537769,545280.0,1.0
2118.140177511145,77388.63182932681,3570.2479338842977,6287.1337338406065,246.28651003756343,546624.0,1.0
50637.85441284514,106711.7217512676,13884.297520661159,7430.466970243153,249.35462792483744,548003.0,1.0
29391.879705786112,106867.42192702813,21818.181818181823,7417.997711843779,249.36902727522687,549354.0,1.0
172203.12289019534,189707.94670591954,83305.78512396697,6056.812987337144,255.7431489292149,550694.0,1.0
34996.50314435561,155010.64301449017,61487.603305785095,8206.203530000204,253.30219541343345,552058.0,1.0
15148.364448699822,108120.69513560316,55537.19008264461,6501.122244942302,249.48493157639908,553403.0,1.0
1149.2644500863787,96399.87270237868,6148.760330578512,6721.326552732343,248.35914349270791,554685.0,1.0
-102.07354312124994,83791.19904745581,5950.413223140496,6556.18688866114,247.03537822952015,556064.0,1.0
45181.588056730485,110248.1031595942,6148.760330578512,12575.923614013584,249.68167697767447,557361.0,1.0
27174.61808792116,123212.48265263287,5950.413223140496,8259.825371741992,250.8196418549821,558656.0,1.0
9797.390223924976,120079.40293399314,5950.413223140496,6980.056719424203,250.5497349185039,560019.0,1.0
52736.781654025086,106855.72691878429,59504.132231404925,6456.325437829129,249.3679457059821,561326.0,1.0
141377.93782915606,170672.94511020088,71404.95867768592,6155.760960053693,254.4307637839696,562633.0,1.0
20521.324165132293,122733.76723047518,61487.603305785095,6972.898739073184,250.7784017255751,563945.0,1.0
93684.45935570337,148361.3330309837,61487.603305785095,6569.290249410034,252.8091759043221,565286.0,1.0
22597.369747718687,109531.12668050687,55537.19008264461,5890.386015551026,249.6153700805056,566644.0,1.0
6400.488856969211,107248.18500131293,1983.4710743801647,6699.959461783012,249.40424072887382,567993.0,1.0
21581.761644319635,106599.20751497,15867.768595041323,6362.9705356211925,249.34422246508555,569368.0,1.0
-273.2796744695244,84838.86644158274,6148.760330578512,15338.30106833922,247.14798220567315,570672.0,1.0
471.56293087731353,72806.93387026686,5950.413223140496,6553.082279052705,245.72626792965667,571989.0,1.0
15593.06667914663,69590.3355415252,6148.760330578512,12660.90467730978,245.32467505329814,573350.0,1.0
-528.696042382323,54525.34724212431,6148.760330578512,8387.531926440044,243.16982702852013,574680.0,1.0
1372.4294814080713,43582.90116011585,5950.413223140496,6364.46234027605,241.2623071925797,576015.0,1.0
34182.168313378934,66061.80072517862,3689.256198347107,8014.012549969051,244.86115712637329,577372.0,1.0
40060.002587792595,95588.81044091716,3570.2479338842977,6962.744938169781,248.2788084826582,578736.0,1.0
50127.4078178665,106769.23446815164,31735.53719008265,7211.446600549404,249.3599467740823,580032.0,1.0
36835.91259486123,106884.18503975644,29752.06611570249,6968.895907553981,249.3705775492237,581392.0,1.0
41617.45993832419,107015.17887525607,33719.00826446282,7767.457838361795,249.38269202582595,582768.0,1.0
105176.26803728232,143821.2062281952,61487.603305785095,6882.637378558407,252.46360376223134,584086.0,1.0
25717.67253023278,106092.10264748006,55537.19008264461,7909.586028303446,249.2973247616277,585432.0,1.0
-364.33934691356933,92644.42049526924,6148.760330578512,6934.582474718736,247.98692825615532,586742.0,1.0
8955.504578278678,89062.79070247243,5950.413223140496,6586.7211479350035,247.60197234549358,588105.0,1.0
22377.702283842187,96165.68546696506,6148.760330578512,9126.047188771015,248.3359474511653,589439.0,1.0
56745.26401544014,120338.11009867223,23801.652892561982,8771.18649117102,250.57202188996143,590766.0,1.0
50707.98433040795,122500.95681382994,41652.89256198347,6892.245053266752,250.75834569381718,592107.0,1.0
16711.277038405548,105312.90691708024,25785.12396694216,8114.202968213101,249.22526374892075,593456.0,1.0
14473.745358820552,107388.14550798682,5950.413223140496,6448.093544773465,249.4171844546367,594784.0,1.0
105267.0877783866,144340.0247326221,61487.603305785095,6827.605247966495,252.50309367731938,596139.0,1.0
131491.91606865177,180898.64641902468,87272.72727272731,7660.567109522043,255.14590823179827,597437.0,1.0
31962.0839079264,150946.94301506225,55537.19008264461,6376.5972292444985,253.00533662174462,598795.0,1.0
41647.75905627302,122606.58284833776,61487.603305785095,8500.51591721273,250.7674451109871,600180.0,1.0
5657.682945310973,104285.41767124864,13884.297520661159,10094.5506017389,249.13024023594272,601484.0,1.0
19193.885583615986,106019.83997844164,6148.760330578512,11310.702945844438,249.29064181803767,602852.0,1.0
2148.814735851933,95887.5870882809,5950.413223140496,6330.654402872193,248.3084020491562,604207.0,1.0
-2781.3537172607075,79117.73420338973,6148.760330578512,7839.738837051949,246.48990991687918,605527.0,1.0
5131.326760553217,68113.92575321918,6148.760330578512,9986.374880145248,245.13575505479446,606846.0,1.0
24334.069855983835,79992.73394436688,5950.413223140496,6504.84844169565,246.592838953578,608204.0,1.0
22481.187027807133,91477.9418654034,3689.256198347107,7306.722908423485,247.86155437074416,609501.0,1.0
18742.72818275192,100034.64840675426,3570.2479338842977,6615.773707516768,248.71916485803825,610816.0,1.0
51769.30427639843,107525.34119982405,37685.950413223145,6592.661070105582,249.42987248680515,612182.0,1.0
32279.339670627916,107228.07372258617,25785.12396694216,6791.483180923637,249.40238081222472,613564.0,1.0
176976.10354264337,192344.83516158,85289.25619834715,6570.085905302546,255.92192102790366,614884.0,1.0
67090.8617080426,172188.88203675908,79338.8429752066,7907.971857657074,254.5377232792464,616258.0,1.0
60449.49498630251,162292.97035127168,63471.074380165264,6874.332291624895,253.8341792936863,617603.0,1.0
1690.3137369467156,107338.66731063617,35702.479338842975,20942.137438739264,249.41260864798264,618930.0,1.0
33.005675416505426,94695.28072811203,5950.413223140496,6725.979034800135,248.19030514343424,620262.0,1.0
44328.800560563985,113963.59753083727,11900.826446280991,13159.657311557781,250.02287366737056,621589.0,1.0
262819.2831345892,126068.78389684971,241983.47107438013,8730.625694196648,251.06081826874444,622975.0,1.0
9078.911489704511,121202.62812495485,5950.413223140496,7994.654038458857,250.64649794322486,624290.0,1.0
13.280553466602376,106584.60852749283,7933.884297520661,6697.415853407941,249.34287233214584,625647.0,1.0
8390.92808229571,105588.64130417537,1983.4710743801647,7403.424231232995,249.25076401592295,626961.0,1.0
115755.16091905964,151697.47696627706,61487.603305785095,8158.721951173134,253.06016414393142,628247.0,1.0
145847.12743939922,189581.64384713216,99173.55371900833,8789.406839536003,255.7345860235344,629601.0,1.0
4556.828620929794,131774.35103911962,55537.19008264461,6826.9313462980235,251.52061093070512,630908.0,1.0
28251.28656952322,105160.74682305037,45619.8347107438,9245.056074848753,249.21119178979473,632278.0,1.0
8032.557714729422,101415.52384656608,3570.2479338842977,8207.532757329423,248.85593936673595,633590.0,1.0
4074.8541834988378,82634.07089329687,6148.760330578512,16707.546806189537,246.90354792298515,634948.0,1.0
1858.3184001155262,71417.28464618101,5950.413223140496,7124.691424090874,245.5484497307973,636236.0,1.0
25772.432911917665,81834.17733848517,6148.760330578512,9206.77988903499,246.80945386877843,637626.0,1.0
5066.740226191918,73093.30549285728,6148.760330578512,7658.851741241314,245.7629117713189,638950.0,1.0
4658.823158541773,64622.334422019805,5950.413223140496,7179.381006238733,244.659522961482,640275.0,1.0
12538.775743825288,64964.222534342174,3689.256198347107,8507.631433155804,244.70741315791318,641593.0,1.0
36919.739284604904,90434.6086884702,3570.2479338842977,7879.105196592582,247.74941623908748,642914.0,1.0
8023.053817708958,86602.0588853222,3689.256198347107,8166.347422509846,247.33749128174145,644262.0,1.0
20877.56785034686,96835.9420462304,3689.256198347107,6954.428491091549,248.40233578112426,645605.0,1.0
11393.195862143864,97400.29895175608,3332.2314049586776,7496.6075516595165,248.45823484070485,646946.0,1.0
8679.073714802978,94356.05234623858,3689.256198347107,8034.064121973385,248.1567048678921,648388.0,1.0
22526.846731660055,105294.44397516904,3966.9421487603295,7621.512953969245,249.22355627255797,649791.0,1.0
6560.164433705496,98105.97788125234,6148.760330578512,7599.870197043678,248.52813172357887,651250.0,1.0
19667.439404913523,104095.55031033713,5950.413223140496,7727.4537526882705,249.11268106079135,652677.0,1.0
30.556548818078088,89390.7116088242,6148.760330578512,8586.634919752474,247.63721749879883,654138.0,1.0
1391.8479777027208,77527.78140984706,6148.760330578512,7106.0178461013575,246.30287865072896,655558.0,1.0
5232.22358773296,68854.01741532734,5950.413223140496,7955.574359112194,245.23045648308732,657020.0,1.0
13197.91975868271,70556.88514586676,3689.256198347107,7805.795829796172,245.44835382544682,658463.0,1.0
43244.10127227658,102923.59622877893,3570.2479338842977,7307.142255480126,249.00429725596769,659924.0,1.0
79936.44603446362,113323.24531923252,61487.603305785095,8049.193638225141,249.96607003784638,661383.0,1.0
22766.786192052725,107384.10225927194,21818.181818181823,6887.74743383148,249.41681052985038,662797.0,1.0
49541.75998546065,105626.38586835325,43636.36363636363,7663.1127400158175,249.2542546812497,664300.0,1.0
56645.93835439332,103763.02206387171,47603.305785123965,10905.996373750955,249.081928425402,665795.0,1.0
87179.56701613644,123097.17357362511,59504.132231404925,8341.283274978392,250.80970826788638,667208.0,1.0
865.8020924048318,108698.09101157542,6148.760330578512,9116.124323876003,249.53832988176967,668641.0,1.0
45736.74727741016,122871.53721118365,23801.652892561982,7761.648185239979,250.79027026285175,670091.0,1.0
13.424679993269653,103859.00551341113,6148.760330578512,12877.196047187266,249.09080509695838,671568.0,1.0
6592.32978849283,94824.5213114956,6148.760330578512,9478.053659829853,248.20310631056807,673060.0,1.0
-22.127652263542718,80769.21061619635,5950.413223140496,8082.7698198952085,246.6841784044461,674492.0,1.0
16818.33270523732,85178.3502402883,3689.256198347107,8719.936882798256,247.1844701462047,675915.0,1.0
44236.671097070655,105514.8077202602,15867.768595041323,8032.445022057393,249.24393579212617,677429.0,1.0
85650.14930076357,122581.91577769324,61487.603305785095,7095.437937545703,250.7653201049012,678897.0,1.0
129282.2442499832,168774.00820623766,75371.90082644626,7718.250994992692,254.29678107713525,680365.0,1.0
153587.40271277569,210554.50039383804,105123.96694214876,6682.943583026754,257.10125298255315,681810.0,1.0
33058.928334446224,163075.40509953466,71404.95867768592,9133.06495106388,253.89133721232628,683265.0,1.0
80723.33362963205,167602.32299288825,69421.48760330575,6774.928132972853,254.21411084406185,684747.0,1.0
21173.763909541696,119960.07175242346,59504.13223140496,9311.882918601554,250.53945483739,686194.0,1.0
1934.2232071825422,107988.5876498798,5950.413223140496,7955.294086585691,249.472714108007,687739.0,1.0
14981.088833692747,109407.39928089334,6148.760330578512,7413.51687210068,249.603927613141,689221.0,1.0
5047.211378972254,98864.90483388984,6148.760330578512,9440.945495397242,248.60330277673242,690664.0,1.0
4397.6486456907505,90448.54348545539,5950.413223140496,6863.596770984693,247.75091396017362,692132.0,1.0
41297.650880426234,103115.4802647498,17851.23966942149,10779.474431710303,249.02204293579487,693580.0,1.0
32006.251105386935,104546.17150025627,21818.181818181823,8757.378051698604,249.1543550818696,695069.0,1.0
20840.17768130311,104413.81906224167,11900.826446280991,9071.703673036714,249.142114959978,696545.0,1.0
29588.90667554016,106138.04318983627,19834.710743801654,8029.97180414389,249.30157340144606,698053.0,1.0
22050.166232696934,105219.56672567056,13884.297520661159,9084.34517620146,249.21663152923983,699489.0,1.0
26074.597406520094,99956.3685828424,17851.23966942149,13486.555879926744,248.71141130971102,701004.0,1.0
89062.15469692124,121924.81320588248,59504.132231404925,7589.577842476508,250.70871237128554,702491.0,1.0
86.15245050483531,107892.76731091418,6148.760330578512,7969.438014894613,249.46385252112404,703929.0,1.0
6120.929371055108,90598.69726778076,5950.413223140496,17464.586191048027,247.76705258682082,705416.0,1.0
