index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
117,9,0.845333333333333,4.8009,66734.6835872168,-43.689592028407,-43.689592028407,13.5294111645685,16.2955378015231,segment1,45.200514677796,-258.595888203551,15996.1972139412,19229.627942167,segment1,28777.5353932707,5950.4132231405,16333.8842975207,16320.9466397631,segment1,23952.40761999,6536.28705738783,6407.10959866431,6356.52658572518,segment1,6093.18536490863,-6.54458837551238,-3.68131742339387,-3.55085156652518,segment1,-2.4991953448057
118,10,0.844,4.81332,73636.2303037729,-28.3528215471714,-28.3528215471714,8.56784489494944,12.3652809671644,segment1,45.200514677796,16639.5503397248,17443.4385022428,18508.2859894715,segment1,28777.5353932707,3689.25619834711,13358.6776859504,14341.0863508466,segment1,23952.40761999,6048.74742482163,6317.46563762098,6394.37564428019,segment1,6093.18536490863,-5.66761608397019,-3.86079680389077,-3.69662599789139,segment1,-2.4991953448057
119,11,0.842666666666667,4.82593,83455.9029378768,-6.53132680471831,-6.53132680471831,8.96586177483081,8.43502413280567,segment1,45.200514677796,19600.2163034126,18379.3684535748,17786.944036776,segment1,28777.5353932707,3570.2479338843,11871.0743801653,12361.2260619302,segment1,23952.40761999,6210.29573542443,6329.18647746293,6432.2247028352,segment1,6093.18536490863,-4.50065961544746,-3.84322700909347,-3.8424004292576,segment1,-2.4991953448057
120,12,0.841333333333333,4.8387,83150.2295946836,-7.21060090070309,-7.21060090070309,9.2682128799578,8.25266929806596,segment1,45.200514677796,9763.30879114143,18369.2533734324,18003.3473777161,segment1,28777.5353932707,3689.25619834711,11871.0743801653,12007.9147084505,segment1,23952.40761999,6379.72593598748,6362.12099596001,6491.21124581092,segment1,6093.18536490863,-4.53573466713519,-3.82989447554309,-3.8673724113689,segment1,-2.4991953448057
121,1,0.84,4.85166,107261.461774115,46.3699150535899,46.3699150535899,9.18262378519577,8.07031446332624,segment1,45.200514677796,64297.4408324095,18238.8058664162,18219.7507186562,segment1,28777.5353932707,33719.0082644628,11871.0743801653,11654.6033549709,segment1,23952.40761999,6467.20038851487,6406.24657889386,6550.19778878664,segment1,6093.18536490863,-2.09453141828212,-3.83425186610133,-3.89234439348019,segment1,-2.4991953448057
122,2,0.838666666666667,4.86393,105844.892719841,43.2219838218687,43.2219838218687,8.63871380978337,9.41294737858592,segment1,45.200514677796,27557.8186189384,18212.9203027016,19247.008244744,segment1,28777.5353932707,21818.1818181818,11871.0743801653,12181.6896178978,segment1,23952.40761999,7156.20585503111,6586.60541147185,6600.1388373922,segment1,6093.18536490863,-2.22553752706554,-3.86336530659498,-3.85303670762814,segment1,-2.4991953448057
123,3,0.837333333333333,4.87703,107437.139066995,46.7603090377671,46.7603090377671,8.12498164066303,10.7555802938456,segment1,45.200514677796,41658.017234689,18388.2668979569,20274.2657708317,segment1,28777.5353932707,33719.0082644628,11871.0743801653,12708.7758808248,segment1,23952.40761999,6346.76262307201,6748.37199389577,6650.07988599777,segment1,6093.18536490863,-2.07828455867985,-3.89105788744032,-3.81372902177608,segment1,-2.4991953448057
124,4,0.836,4.89067,107481.818584065,46.8595968534773,46.8595968534773,14.6700890286975,16.0341762193036,segment1,45.200514677796,19035.0119427117,23968.4811046609,23409.2430133016,segment1,28777.5353932707,11900.826446281,14279.3388429752,14874.3582945531,segment1,23952.40761999,7089.50597936113,6743.84393707021,6663.78678172035,segment1,6093.18536490863,-2.07415254008461,-3.6136677135909,-3.58663421125545,segment1,-2.4991953448057
125,5,0.834666666666667,4.9041,102097.660135803,34.8948003017853,34.8948003017853,23.5364647469156,21.3127721447615,segment1,45.200514677796,6937.14014483401,28673.6205403222,26544.2202557715,segment1,28777.5353932707,6148.76033057851,17943.8016528926,17039.9407082815,segment1,23952.40761999,6172.53826251691,6739.94981423146,6677.49367744294,segment1,6093.18536490863,-2.57649562838714,-3.23077645830265,-3.35953940073483,segment1,-2.4991953448057
126,6,0.833333333333333,4.91749,91229.5472709891,10.7434383799758,10.7434383799758,32.2395326828865,28.9601130350181,segment1,45.200514677796,1777.51979498989,32241.8473330453,29944.1917622347,segment1,28777.5353932707,5950.4132231405,21608.2644628099,20130.1605162403,segment1,23952.40761999,6695.21943666364,6717.20229904851,6654.29206454588,segment1,6093.18536490863,-3.665143242585,-2.87066196727097,-3.02495345681857,segment1,-2.4991953448057
127,7,0.832,4.93051,78259.2337147911,-18.0794806337975,-18.0794806337975,38.7268182677125,36.6074539252748,segment1,45.200514677796,-784.222717154716,34029.8242647753,33344.1632686979,segment1,28777.5353932707,6148.76033057851,24429.7520661157,23220.3803241991,segment1,23952.40761999,6037.33050846476,6680.79368548797,6631.09045164883,segment1,6093.18536490863,-5.11107825964106,-2.6112840693528,-2.69036751290231,segment1,-2.4991953448057
128,8,0.830666666666667,4.94385,74120.5300094118,-27.276599979085,-27.276599979085,43.4784442989662,42.1282806530498,segment1,45.200514677796,11954.5602555856,34986.552290304,35479.0164753847,segment1,28777.5353932707,6148.76033057851,26247.9338842975,26067.9674195327,segment1,23952.40761999,9944.50363038641,6600.3866919424,6629.72383850668,segment1,6093.18536490863,-5.60564555221859,-2.43614275039047,-2.46083593174566,segment1,-2.4991953448057
129,9,0.829333333333333,4.95722,66545.825907254,-44.1092757616577,-44.1092757616577,48.07938120023,47.6491073808249,segment1,45.200514677796,4704.27835660464,37019.4476564497,37613.8696820714,segment1,28777.5353932707,5950.4132231405,28396.694214876,28915.5545148662,segment1,23952.40761999,6328.56923562187,6552.33183600501,6628.35722536454,segment1,6093.18536490863,-6.57104273606188,-2.26727259655303,-2.231304350589,segment1,-2.4991953448057
130,10,0.828,4.97072,144512.247774508,129.149439498906,129.149439498906,47.8990727411185,49.838700313129,segment1,45.200514677796,145601.817055812,37302.3247417172,39050.1812634182,segment1,28777.5353932707,61487.6033057851,30793.3884297521,30952.7951189886,segment1,23952.40761999,6147.79188277415,6590.0751185654,6654.85093485078,segment1,6093.18536490863,1.01620244896543,-2.27477641663998,-2.15520747683412,segment1,-2.4991953448057
131,11,0.826666666666667,4.98405,108336.743223898,48.7594293864399,48.7594293864399,46.9338644005208,52.0282932454331,segment1,45.200514677796,3561.29604319517,38657.074660484,40486.4928447651,segment1,28777.5353932707,33719.0082644628,32446.2809917355,32990.0357231111,segment1,23952.40761999,6017.79232934193,6645.1374220175,6681.34464433702,segment1,6093.18536490863,-1.99508802146511,-2.31745016124709,-2.07911060307925,segment1,-2.4991953448057
132,12,0.825333333333333,4.99734,152262.523017148,146.37227337144,146.37227337144,48.3601609853468,53.6609350709533,segment1,45.200514677796,111439.672076714,39730.8915926983,41031.1969083724,segment1,28777.5353932707,61487.6033057851,32446.2809917355,33581.7465732512,segment1,23952.40761999,6026.28897767926,6642.77713779111,6663.97240952204,segment1,6093.18536490863,1.60144152364293,-2.25751472288132,-2.02161575749855,segment1,-2.4991953448057
133,1,0.824,5.01069,108211.852667772,48.4818948172707,48.4818948172707,52.5571628908686,55.2935768964735,segment1,45.200514677796,5532.52390835744,41014.6980309933,41575.9009719797,segment1,28777.5353932707,43636.3636363636,32446.2809917355,34173.4574233912,segment1,23952.40761999,5946.83062137005,6679.7661817731,6646.60017470705,segment1,6093.18536490863,-2.00663805902417,-2.06685780535037,-1.96412091191786,segment1,-2.4991953448057
134,2,0.822666666666667,5.02418,156212.062963724,155.149028808276,155.149028808276,56.9917309736862,56.1986160426203,segment1,45.200514677796,109284.208155679,41055.7063216507,40013.9990348422,segment1,28777.5353932707,55537.1900826446,32446.2809917355,32990.1745179813,segment1,23952.40761999,5746.80777708234,6613.86969264728,6583.97356923355,segment1,6093.18536490863,1.88996076877231,-1.85122280707065,-1.9145210878854,segment1,-2.4991953448057
135,3,0.821333333333333,5.03792,106760.087356761,45.2557496816907,45.2557496816907,62.5301516712835,57.1036551887671,segment1,45.200514677796,8721.11648544404,41408.1050194444,38452.0970977047,segment1,28777.5353932707,51570.2479338843,32446.2809917355,31806.8916125714,segment1,23952.40761999,6602.8441585234,6469.53471379021,6521.34696376004,segment1,6093.18536490863,-2.1408991624192,-1.57389670263492,-1.86492126385295,segment1,-2.4991953448057
136,4,0.82,5.0514,106211.538935895,44.0367531908772,44.0367531908772,60.8162000696996,55.3937803971801,segment1,45.200514677796,58760.9627383772,35785.8722664394,35630.7931893455,segment1,28777.5353932707,51570.2479338843,30038.0165289256,29576.7822583136,segment1,23952.40761999,7739.26322535907,6519.13395822664,6523.35178517653,segment1,6093.18536490863,-2.19162961843202,-1.60522452255047,-1.89497882422753,segment1,-2.4991953448057
137,5,0.818666666666667,5.06446,92943.6897055188,14.5526437900418,14.5526437900418,56.0296769880789,53.683905605593,segment1,45.200514677796,-274.812600428082,31388.9660618896,32809.4892809863,segment1,28777.5353932707,6148.76033057851,26968.5950413223,27346.6729040558,segment1,23952.40761999,6844.27629936934,6574.30640729669,6525.35660659302,segment1,6093.18536490863,-3.48318842061028,-1.79308391862095,-1.92503638460211,segment1,-2.4991953448057
138,6,0.817333333333333,5.07826,115787.520817395,65.316712927544,65.316712927544,52.4451628864906,51.3259695130403,segment1,45.200514677796,34761.0789133944,31314.954649348,31202.5536647486,segment1,28777.5353932707,5950.4132231405,26307.4380165289,25627.9611487673,segment1,23952.40761999,5966.83457837792,6620.54797853393,6584.25339670578,segment1,6093.18536490863,-1.31999992958347,-1.92297298076695,-1.97027312033012,segment1,-2.4991953448057
139,7,0.816,5.09195,99028.8807480202,28.0752905511559,28.0752905511559,48.8226732916469,48.9680334204875,segment1,45.200514677796,-2956.42731647784,30380.064137108,29595.6180485109,segment1,28777.5353932707,6148.76033057851,25315.7024793388,23909.2493934789,segment1,23952.40761999,7653.45242231827,6694.4819754489,6643.15018681854,segment1,6093.18536490863,-2.88045555189973,-2.0544424527867,-2.01550985605813,segment1,-2.4991953448057
140,8,0.814666666666667,5.10499,101244.218270613,32.9982628235855,32.9982628235855,44.2630157542939,46.9524922194405,segment1,45.200514677796,15110.9638306849,28709.4201399136,28505.2017166611,segment1,28777.5353932707,6148.76033057851,23993.3884297521,22689.2285944017,segment1,23952.40761999,6746.86597751307,6767.87760197042,6720.64528308652,segment1,6093.18536490863,-2.66102830124669,-2.22159470097724,-2.06682060248258,segment1,-2.4991953448057
141,9,0.813333333333333,5.11871,99237.0811801024,28.5379581780054,28.5379581780054,39.7807293554078,44.9369510183935,segment1,45.200514677796,10005.443528555,27419.6163337437,27414.7853848114,segment1,28777.5353932707,5950.4132231405,22588.4297520661,21469.2077953246,segment1,23952.40761999,6062.16739592559,6848.21546117636,6798.1403793545,segment1,6093.18536490863,-2.85983348057624,-2.38552702756322,-2.11813134890703,segment1,-2.4991953448057
142,10,0.812,5.13254,93310.3152045536,15.3673671212302,15.3673671212302,39.6574432304396,42.2185324218447,segment1,45.200514677796,5367.06581174292,26272.799401924,26049.2296319689,segment1,28777.5353932707,3689.25619834711,19514.0495867769,20313.8408761766,segment1,23952.40761999,7604.57558894467,6814.22857138292,6832.82811723052,segment2,7558.19004658938,-3.44687448449349,-2.39065777353896,-2.24089865548662,segment1,-2.4991953448057
143,11,0.810666666666667,5.14534,107844.226512348,47.6649478052188,47.6649478052188,39.3852461489089,39.5001138252959,segment1,45.200514677796,38270.298378069,24153.2289614848,24683.6738791265,segment1,28777.5353932707,17851.2396694215,17514.0495867769,19158.4739570287,segment1,23952.40761999,5885.14740085265,6761.66806139675,6867.51585510653,segment2,7558.19004658933,-2.04063659369754,-2.40293759427938,-2.36366596206621,segment1,-2.4991953448057
144,12,0.809333333333333,5.1589,114042.287431543,61.4384165145399,61.4384165145399,36.0225454332177,34.235362581733,segment1,45.200514677796,74954.3958408418,22777.5621628866,23474.0425964914,segment1,28777.5353932707,61487.6033057851,17514.0495867769,18673.868183256,segment1,23952.40761999,7268.73161586239,6776.72789817078,6840.69514222278,segment2,7558.19004658933,-1.47034739562864,-2.55415924926857,-2.63840004119545,segment1,-2.4991953448057
145,1,0.808,5.1721,107309.200629066,46.4760013979234,46.4760013979234,29.9519938444948,28.9706113381701,segment1,45.200514677796,19580.4278504705,21501.8610302293,22264.4113138562,segment1,28777.5353932707,19834.7107438017,17514.0495867769,18189.2624094834,segment1,23952.40761999,6478.80390914624,6719.55965837773,6813.87442933903,segment2,7558.19004658933,-2.09011646822663,-2.84315865474898,-2.91313412032469,segment1,-2.4991953448057
146,2,0.806666666666667,5.18494,107870.413599018,47.7231413311516,47.7231413311516,22.9313671886647,21.1840853941682,segment1,45.200514677796,55140.848280899,21028.8290112089,21339.5549056005,segment1,28777.5353932707,47603.305785124,17514.0495867769,17816.4453610363,segment1,23952.40761999,6976.32952582243,6674.0614195556,6746.11371451287,segment2,7558.19004658933,-2.03821477859813,-3.21289989928393,-3.3450836428597,segment1,-2.4991953448057
147,3,0.805333333333333,5.19822,106693.043613497,45.1067635855496,45.1067635855496,14.0857488789949,13.3975594501663,segment1,45.200514677796,31909.1850121473,20231.5092498339,20414.6984973449,segment1,28777.5353932707,25785.1239669422,17514.0495867769,17443.6283125893,segment1,23952.40761999,7301.43103072607,6697.98790240854,6678.35299968671,segment2,7558.19004658933,-2.1470994531123,-3.70661823188242,-3.7770331653947,segment1,-2.4991953448057
148,4,0.804,5.21188,104947.092529501,41.2268722877807,41.2268722877807,4.62847672135195,7.00455136095958,segment1,45.200514677796,8049.28784800195,19930.6002038054,20125.7248645664,segment1,28777.5353932707,3570.2479338843,17514.0495867769,16575.4802896586,segment1,23952.40761999,6224.99099811364,6672.32308796786,6632.49862865466,segment2,7558.19004658933,-2.30856723115681,-4.27285800182334,-4.1410276207576,segment1,-2.4991953448057
149,5,0.802666666666667,5.22535,91268.4076313804,10.8297947364009,10.8297947364009,-0.0784237565938835,0.611543271752893,segment1,45.200514677796,-432.828280595471,21800.6969648117,19836.7512317879,segment1,28777.5353932707,6148.76033057851,17266.1157024793,15707.3322667279,segment1,23952.40761999,7097.09628694691,6652.68647740801,6586.64425762261,segment2,7558.19004658933,-3.66096650565558,-4.56733820429533,-4.5050220761205,segment1,-2.4991953448057
150,6,0.801333333333333,5.23871,81145.6351620683,-11.6652551954038,-11.6652551954038,-0.767153138871129,-1.4486495410726,segment1,45.200514677796,1903.09142720538,21479.5894861712,19280.012683683,segment1,28777.5353932707,5950.4132231405,15117.3553719008,14184.6336108125,segment1,23952.40761999,6075.45067337704,6672.16233629516,6575.39779492963,segment2,7558.19004658933,-4.77154156427852,-4.59587928720526,-4.62007775186949,segment1,-2.4991953448057
151,7,0.8,5.25262,68108.8092451398,-40.6359794552449,-40.6359794552449,-1.61276749797048,-3.50884235389809,segment1,45.200514677796,-715.267014064206,18940.2394025852,18723.274135578,segment1,28777.5353932707,6148.76033057851,12638.0165289256,12661.9349548971,segment1,23952.40761999,6172.79857228579,6682.74933525433,6564.15133223665,segment2,7558.19004658933,-6.36489964873456,-4.63094938514985,-4.73513342761848,segment1,-2.4991953448057
152,8,0.798666666666667,5.26585,56341.5218905291,-66.7855069099353,-66.7855069099353,-1.66659043186357,-3.25882252236444,segment1,45.200514677796,1517.03507178232,17104.3890151127,17707.9229264865,segment1,28777.5353932707,6148.76033057851,10489.2561983471,11205.4068656217,segment1,23952.40761999,7135.56209581447,6639.35313701751,6607.75872496174,segment2,7558.19004658933,-8.05037407325082,-4.63318931118813,-4.71842619425064,segment1,-2.4991953448057
153,9,0.797333333333333,5.27932,48607.0998157525,-83.97311152055,-83.97311152055,-2.11180873877092,-3.00880269083079,segment1,45.200514677796,4463.69801445865,14409.7057897645,16692.5717173951,segment1,28777.5353932707,5950.4132231405,7998.34710743802,9748.87877634637,segment1,23952.40761999,6247.70686609474,6611.70692043474,6651.36611768682,segment2,7558.19004658933,-9.31972769093574,-4.65207992041353,-4.70171896088279,segment1,-2.4991953448057
154,10,0.796,5.29276,41801.7572663597,-99.0960949636452,-99.0960949636452,-2.32698718257246,-1.32040767853412,segment1,45.200514677796,3686.99422115345,13880.6055951264,17018.8741387285,segment1,28777.5353932707,3689.25619834711,7342.14876033058,9527.67783330835,segment1,23952.40761999,6803.08057219918,6635.28713450647,6822.70532931961,segment2,7558.19004658933,-10.5767347527161,-4.66139705896497,-4.62176140164966,segment1,-2.4991953448057
155,11,0.794666666666667,5.30604,108518.259288727,49.162798419394,49.162798419394,-0.260631766260239,0.367987333762546,segment1,45.200514677796,84832.6922328105,17476.7553847474,17345.1765600618,segment1,28777.5353932707,11900.826446281,9581.81818181818,9306.47689027033,segment1,23952.40761999,6215.36376416178,6965.07726558869,6994.0445409524,segment2,7558.19004658933,-1.97830118480283,-4.57176171665631,-4.54180384241652,segment1,-2.4991953448057
156,12,0.793333333333333,5.31994,105929.97732657,43.4110607257107,43.4110607257107,3.42266000085244,6.16176846578845,segment1,45.200514677796,20685.4224987287,20524.7357664696,19542.4221585151,segment1,28777.5353932707,15867.7685950413,11557.0247933884,10244.1702537993,segment1,23952.40761999,7405.93586584482,7310.22967788045,7178.97950869574,segment2,7558.19004658933,-2.21766879436143,-4.40426581974558,-4.26323826957463,segment1,-2.4991953448057
157,1,0.792,5.33287,106288.875655766,44.2086125683681,44.2086125683681,10.4275293809105,11.9555495978144,segment1,45.200514677796,12904.9991865203,22540.4165377966,21739.6677569683,segment1,28777.5353932707,5950.4132231405,12044.6280991736,11181.8636173282,segment1,23952.40761999,6595.68763418402,7343.59721759692,7363.91447643908,segment2,7558.19004658933,-2.18447742016411,-4.07770070050392,-3.98467269673273,segment1,-2.4991953448057
158,2,0.790666666666667,5.34628,108309.450886273,48.698779747273,48.698779747273,21.4962109604386,21.2690153708354,segment1,45.200514677796,17755.8676455089,26421.9778403734,23705.2376161796,segment1,28777.5353932707,9917.35537190083,14011.5702479339,12523.3084421238,segment1,23952.40761999,5817.93704310076,7429.5008816519,7458.52337162247,segment2,7558.19004658933,-1.99761205157932,-3.5424935532801,-3.51096885090924,segment1,-2.4991953448057
159,3,0.789333333333333,5.35913,101445.648611643,33.4458858036519,33.4458858036519,32.8633980976369,30.5824811438564,segment1,45.200514677796,4621.76823917896,28156.2473825281,25670.8074753908,segment1,28777.5353932707,3689.25619834711,15490.9090909091,13864.7532669195,segment1,23952.40761999,7796.31431546138,7550.10407987978,7553.13226680585,segment2,7558.19004658933,-2.64107680154083,-2.94430895954932,-3.03726500508574,segment1,-2.4991953448057
160,4,0.788,5.37225,107870.560338299,47.7234674184414,47.7234674184414,43.8845856071593,39.2205581270128,segment1,45.200514677796,22638.2999496561,28030.5885737006,26922.3726321079,segment1,28777.5353932707,9917.35537190083,15490.9090909091,15327.1707387066,segment1,23952.40761999,6296.03285109995,7580.14510350636,7583.17137229429,segment2,7558.19004658933,-2.03820120796277,-2.30954663552131,-2.58811477487012,segment1,-2.4991953448057
161,5,0.786666666666667,5.3859,110661.578318755,53.9257295972335,53.9257295972335,48.5609767930761,47.8586351101692,segment1,45.200514677796,71285.7545686548,24834.9061233282,28173.937788825,segment1,28777.5353932707,53553.7190082645,15143.8016528926,16789.5882104938,segment1,23952.40761999,14941.0175799339,7586.72843677305,7613.21047778272,segment2,7558.19004658933,-1.78008431344171,-2.01503740666756,-2.13896454465449,segment1,-2.4991953448057
162,6,0.785333333333333,5.39905,101532.015559511,33.6378123544678,33.6378123544678,53.6974585334222,57.7034371002887,segment1,45.200514677796,3336.03773928813,27280.0704531211,32187.7848416723,segment2,33421.7331663369,5950.4132231405,17358.6776859504,20273.5985019087,segment1,23952.40761999,6515.18727539219,7609.975984015,7631.11857355674,segment2,7558.19004658933,-2.63252223063481,-1.83810740981679,-1.71871128212777,segment1,-2.4991953448057
163,7,0.784,5.41262,123375.018152325,82.1778181162767,82.1778181162767,65.8160426626011,67.5482390904082,segment1,45.200514677796,46228.1251857015,35976.0729066211,36201.6318945195,segment2,33421.7331663368,17851.2396694215,22895.867768595,23757.6087933237,segment1,23952.40761999,6533.88292346598,7626.84227989556,7649.02666933077,segment2,7558.19004658933,-0.666356120578513,-1.40529878344993,-1.29845801960104,segment1,-2.4991953448057
164,8,0.782666666666667,5.42627,120617.074042248,76.0490534272172,76.0490534272172,79.2623276491114,80.2374698219094,segment1,45.200514677796,47731.1141338605,42643.2115411298,42025.3361015954,segment2,33421.7331663368,41652.8925619835,28928.9256198347,29097.8799796118,segment1,23952.40761999,8836.16568195377,7663.45767736552,7637.70976941095,segment2,7558.19004658933,-0.903946068035168,-0.933607810772897,-0.830804267495969,segment1,-2.4991953448057
165,9,0.781333333333333,5.4395,107097.168745775,46.0048194350565,46.0048194350565,95.1669377908895,92.9267005534106,segment1,45.200514677796,-127.91203590734,50757.4295816949,47849.0403086712,segment2,33421.7331663368,5950.4132231405,35965.2892561983,34438.1511658999,segment1,23952.40761999,7441.58003742451,7635.06576169646,7626.39286949114,segment2,7558.19004658933,-2.10972544661286,-0.380778143994542,-0.363150515390897,segment1,-2.4991953448057
166,10,0.78,5.45312,102340.513439179,35.4344743092866,35.4344743092866,106.511180496353,101.476922447555,segment1,45.200514677796,5262.79285965819,54800.3309915599,51152.524199044,segment2,33421.7331663368,3689.25619834711,42009.9173553719,39149.1632367814,segment1,23952.40761999,6330.19196790754,7685.50441872952,7603.2701645221,segment2,7558.19004658933,-2.5524412203666,0.0244926189352805,-0.0820440583837943,segment1,-2.4991953448057
167,11,0.778666666666667,5.46641,98484.5279238096,26.8656176084657,26.8656176084657,109.917589217562,110.027144341699,segment1,45.200514677796,6560.51478536878,54965.9405616975,54456.0080894167,segment2,33421.7331663368,3570.2479338843,45811.5702479339,43860.1753076629,segment1,23952.40761999,6846.2523668539,7621.48638921971,7580.14745955307,segment2,7558.19004658933,-2.93437322466232,0.155587347119212,0.199062398623308,segment1,-2.4991953448057
168,12,0.777333333333333,5.47982,171437.711487225,188.983803304944,188.983803304944,110.846548489541,110.92017097253,segment1,45.200514677796,157641.543861201,55454.3802077033,54737.8748540978,segment2,33421.7331663368,77355.3719008264,47547.1074380165,45865.6356021576,segment1,23952.40761999,7332.98839695936,7489.24109729604,7541.31275473939,segment2,7558.19004658933,2.98472316991641,0.193721965502756,0.181551752599163,segment1,-2.4991953448057
169,1,0.776,5.493,171661.850090244,189.481889089432,189.481889089432,109.137602610814,111.813197603361,segment1,45.200514677796,84652.9367080489,53801.4466398978,55019.7416187788,segment2,33421.7331663368,77355.3719008264,47059.5041322314,47871.0958966523,segment1,23952.40761999,7073.426204203,7510.96815309389,7502.47804992572,segment2,7558.19004658933,3.00053764836269,0.125062229088877,0.164041106575017,segment1,-2.4991953448057
170,2,0.774666666666667,5.50608,188156.354306105,226.136342902456,226.136342902456,104.072457983235,107.486677368367,segment1,45.200514677796,106019.257352189,50255.9779886022,53840.6824008382,segment2,33421.7331663368,83305.785123967,45092.5619834711,47786.8725911499,segment1,23952.40761999,6218.96801236091,7442.73108754148,7462.80714204576,segment2,7558.19004658933,4.13795622414275,-0.0873059066602029,-0.0468745990903554,segment1,-2.4991953448057
171,3,0.773333333333333,5.51958,193368.534723014,237.718966051143,237.718966051143,98.3046430516211,103.160157133373,segment1,45.200514677796,111099.611506061,48370.4080174301,52661.6231828976,segment2,33421.7331663368,99173.5537190083,43613.2231404959,47702.6492856476,segment1,23952.40761999,6713.87737014377,7352.70159616081,7423.1362341658,segment2,7558.19004658933,4.49126692541759,-0.346067860435891,-0.257790304755728,segment1,-2.4991953448057
172,4,0.772,5.53284,138465.495445934,115.712212102075,115.712212102075,92.7286799438105,94.7692919891283,segment1,45.200514677796,13190.0905195352,48444.1518167073,49683.4237699212,segment2,33421.7331663368,59504.1322314049,43613.2231404959,45670.7928387384,segment1,23952.40761999,8588.99756521096,7340.11207472626,7384.90633281084,segment2,7558.19004658933,0.555953375394552,-0.614752221194266,-0.594738402002981,segment1,-2.4991953448057
173,5,0.770666666666667,5.54645,116855.857400175,67.6907942226101,67.6907942226101,86.9462903228938,86.3784268448833,segment1,45.200514677796,84708.5936820761,48386.992029638,46705.2243569449,segment2,33421.7331663368,95206.6115702479,43613.2231404959,43638.9363918292,segment1,23952.40761999,11111.6201575875,7375.84421855475,7346.67643145588,segment2,7558.19004658933,-1.22796542038466,-0.905800543964319,-0.931686499250234,segment1,-2.4991953448057
174,6,0.769333333333333,5.56013,105370.49661547,42.1677702565999,42.1677702565999,77.275060288336,74.9624463843048,segment1,45.200514677796,1635.75013000619,43563.2993978623,42027.7393533837,segment2,33421.7331663368,5950.4132231405,40543.8016528926,39396.8607401595,segment1,23952.40761999,7170.6976915703,7371.55126052081,7366.4517712145,segment2,7558.19004658933,-2.2694102824868,-1.30242935724455,-1.33751872263799,segment1,-2.4991953448057
175,7,0.768,5.57385,101079.921606108,32.6331591246851,32.6331591246851,64.5232581972961,63.5464659237264,segment1,45.200514677796,8258.00716765328,36501.3807917036,37350.2543498225,segment2,33421.7331663368,6148.76033057851,34912.3966942149,35154.7850884897,segment1,23952.40761999,6399.82184643642,7327.29503845676,7386.22711097312,segment2,7558.19004658933,-2.67730174265961,-1.76259392169621,-1.74335094602575,segment1,-2.4991953448057
176,8,0.766666666666667,5.58731,88208.6086106167,4.03024135692592,4.03024135692592,55.9323165516949,56.4777862341412,segment1,45.200514677796,609.984520812417,35076.0952508652,35334.2373179364,segment2,33421.7331663368,6148.76033057851,31441.3223140496,31509.8683364476,segment1,23952.40761999,7332.53718572552,7500.69667733618,7492.83103196678,segment2,7558.19004658933,-3.98983570393199,-2.05850727678516,-1.98889229376174,segment1,-2.4991953448057
177,9,0.765333333333333,5.60042,77213.2329159717,-20.4039268533963,-20.4039268533963,52.0599211389689,49.409106544556,segment1,45.200514677796,1739.53826901217,36188.5763593855,33318.2202860504,segment2,33421.7331663368,5950.4132231405,30119.0082644628,27864.9515844055,segment1,23952.40761999,6784.50074051667,7812.14603064944,7599.43495296044,segment2,7558.19004658933,-5.23412270133255,-2.17907886780423,-2.23443364149773,segment1,-2.4991953448057
178,10,0.764,5.6142,72004.047704629,-31.9798939897134,-31.9798939897134,53.5975381364551,50.2976951877299,segment1,45.200514677796,5165.19373739056,38784.2514102554,34187.6496280118,segment2,33421.7331663368,3689.25619834711,30201.652892562,27038.7093454902,segment1,23952.40761999,6685.12275038615,7890.67086882475,7659.46055743078,segment2,7558.19004658933,-5.8764686238479,-2.12433265699931,-2.21939265560693,segment1,-2.4991953448057
179,11,0.762666666666667,5.62808,66371.1857524585,-44.4973649945367,-44.4973649945367,56.965079867273,51.1862838309037,segment1,45.200514677796,5286.27901797288,38162.704440141,35057.0789699731,segment2,33421.7331663368,3570.2479338843,28961.9834710744,26212.467106575,segment1,23952.40761999,7348.89303625907,7685.32719019861,7719.48616190112,segment2,7558.19004658933,-6.59550556766231,-2.00967758468431,-2.20435166971613,segment1,-2.4991953448057
180,12,0.761333333333333,5.642,99101.7692853514,28.2372650785587,28.2372650785587,58.0663049653488,55.32377197714,segment1,45.200514677796,43147.1564659797,35211.0285066795,36230.0051637405,segment2,33421.7331663368,3689.25619834711,27226.4462809917,26943.804115038,segment1,23952.40761999,6727.31673473963,7489.03093155363,7781.68685334684,segment2,7558.19004658933,-2.8732360058091,-1.96525762927497,-2.07655884288381,segment1,-2.4991953448057
181,1,0.76,5.65516,106278.329708887,44.1851771308598,44.1851771308598,59.5449109302066,59.4612601233763,segment1,45.200514677796,29661.2775554624,35540.785047217,37402.9313575079,segment2,33421.7331663368,15867.7685950413,27226.4462809917,27675.1411235011,segment1,23952.40761999,6616.94853688554,7648.96608203929,7843.88754479257,segment2,7558.19004658933,-2.18545272275159,-1.90326088241952,-1.94876601605149,segment1,-2.4991953448057
