observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
79182.70140643742,124778.39801318648,59504.13223140496,4924.050444434201,250.95454152422352,355995.0,0.9933333333333332
37527.66460959456,109199.33502431307,47603.305785123965,5503.4218133441,249.58468556592186,357276.0,0.993
33458.61076548848,106959.49154237354,29752.06611570249,5946.388131725534,249.3775419904165,358566.0,0.9926666666666668
31298.968920373154,109163.64303992306,23801.652892561993,5293.164530261627,249.5813847257859,359860.0,0.9923333333333332
21171.159175371078,109085.19486115382,15867.768595041323,5381.838759098916,249.5741297383847,361135.0,0.992
119779.63703028033,166296.10415864133,57520.66115702478,5048.066575768318,254.12194836369446,362387.0,0.9916666666666668
145351.25778552218,200279.9956446117,105123.9669421488,6243.399357403294,256.4395100619114,363708.0,0.9913333333333332
16864.896771379164,152924.63721082392,59504.132231404925,4716.122973762346,253.14980986272369,364974.0,0.991
32372.01068865195,120013.69601224715,59504.13223140496,5778.819655823741,250.5440744324817,366274.0,0.9906666666666668
11459.54517488128,118748.19387602955,5950.413223140496,6774.634087958341,250.43505460682545,367608.0,0.9903333333333332
8657.265255962011,116258.29280694519,6148.760330578512,4998.405994467881,250.22055589308624,368906.0,0.99
6142.336350208858,110183.60860729916,6148.760330578512,6068.260219276356,249.6757124394062,370204.0,0.9896666666666668
25336.19788203232,124889.86887616213,5950.413223140496,4679.524390028892,250.96414445866318,371488.0,0.9893333333333332
18969.19401769288,109071.6009684242,29752.06611570249,5035.3958097283585,249.57287255788623,372814.0,0.9890000000000001
116180.21241742963,158690.04979253595,61487.603305785095,5074.160287533015,253.5709810645435,374103.0,0.9886666666666668
20410.40906728257,112580.83224381664,61487.603305785095,5032.023310216974,249.89741073187986,375402.0,0.9883333333333332
146362.85155567573,174664.8699113464,79338.8429752066,4939.970912939497,254.7124207938578,376699.0,0.988
28219.20801108536,141929.15628151188,55537.19008264461,5417.731558275501,252.31959021780418,378040.0,0.9876666666666668
57157.085651960915,131775.45826150855,61487.603305785095,5823.180366179473,251.52070015807143,379311.0,0.9873333333333332
60649.74355253839,127676.0787660385,59504.132231404925,5244.990816603788,251.1903448115109,380628.0,0.987
6572.509157935082,123110.52774906714,5950.413223140496,5187.646951765919,250.81085869650818,381896.0,0.9866666666666668
12126.058853502605,124156.43730393295,5950.413223140496,5129.736075496321,250.90096117366755,383235.0,0.9863333333333332
15913.243065318245,119299.44432598096,11900.826446280991,8869.409596989262,250.4825434464146,384540.0,0.986
29611.55093310649,125957.12292389096,17851.239669421488,5102.632665775012,251.051819882657,385870.0,0.9856666666666668
10444.6696999776,125019.05396569829,5950.413223140496,5432.325435029764,250.9752734291608,387122.0,0.9853333333333334
12657.53691196142,108824.8598516725,23801.652892561993,5050.078133425215,249.55005362542056,388468.0,0.985
25032.838857846215,108844.24333980886,19834.710743801654,5178.744625908164,249.5518462350697,389761.0,0.9846666666666668
66996.7555507717,107653.15645645556,61487.603305785095,6700.239128340052,249.44169300438872,391005.0,0.9843333333333332
22762.145207608824,109364.20978175476,15867.768595041323,5183.323287268246,249.59993339330018,392279.0,0.9840000000000001
164075.97140178067,185510.39362946927,81322.3140495868,6607.473504479522,255.458569059625,393547.0,0.9836666666666668
26008.72945888725,144510.79146373767,61487.603305785095,5520.728318834026,252.5160916017459,394833.0,0.9833333333333334
61525.79709603452,141645.70348964742,59504.132231404925,4886.752838720085,252.29801518417167,396119.0,0.983
3675.8549060377068,121922.4170324594,17851.239669421488,5547.901693804254,250.70850594697274,397435.0,0.9826666666666668
10684.445232856604,120441.38980814836,5950.413223140496,6215.059234027165,250.580919177132,398746.0,0.9823333333333332
-535.9711474175773,107500.66964066877,6148.760330578512,6255.9886894835045,249.42759082961882,400018.0,0.982
5768.2742438652895,100333.39416242203,6148.760330578512,6786.789391533493,248.74875536474067,401309.0,0.9816666666666668
8873.031011980624,97092.42467893676,5950.413223140496,6163.587272325414,248.42774016233525,402598.0,0.9813333333333334
144821.92715570919,164242.0813394668,71404.95867768592,6267.311817493442,253.9765644926194,403868.0,0.981
66891.86161697004,162401.28304728214,63471.074380165264,5261.585528989685,253.8420916829047,405151.0,0.9806666666666668
99476.44127950109,174928.15447553608,81322.31404958677,5627.255801660469,254.73099728184124,406393.0,0.9803333333333334
93384.92311606693,179257.36238791337,83305.78512396695,5749.930079722867,255.03463473816362,407701.0,0.98
159940.466179724,213514.7637086532,119008.26446280988,6674.800396174548,257.2856011775223,408968.0,0.9796666666666668
118529.840133834,211275.1594691089,115041.32231404955,5728.1220593289345,257.14613149016736,410297.0,0.9793333333333334
12628.788059764129,158929.41979749585,59504.132231404925,5470.39549997253,253.5884673677768,411573.0,0.9790000000000001
3803.5071374624895,121275.23818543767,35702.479338842975,5755.209410677691,250.65275311728442,412898.0,0.9786666666666668
286.4762276721807,109941.3484385172,5950.413223140496,5669.952751452164,249.6533079107109,414189.0,0.9783333333333334
2211.657304194146,96246.27092598431,6148.760330578512,9757.974486148512,248.3439293706403,415511.0,0.978
1661.8516503497424,86453.385139316,6148.760330578512,5305.977106439541,247.321511730365,416802.0,0.9776666666666668
9629.401577443532,84851.13449883032,5950.413223140496,5281.2389947886995,247.14930078448305,418075.0,0.9773333333333334
147229.445746096,159919.33693772808,65454.54545454543,6706.697852653061,253.66078215631003,419378.0,0.977
24654.076065046494,119200.02740388954,59504.132231404925,5869.253367480291,250.4739789286604,420671.0,0.9766666666666668
39731.250013609926,107854.25422909351,45619.8347107438,5457.1884776623,249.4602907823077,421975.0,0.9763333333333334
18378.47596094261,107688.05411525664,11900.826446280991,6643.849628498463,249.44492038428345,423240.0,0.976
9253.72338865991,108115.60851636264,3966.9421487603295,4859.226838793593,249.48446115937872,424511.0,0.9756666666666668
40469.06126850415,107229.97191637744,35702.47933884298,5652.218529646399,249.4025563596021,425813.0,0.9753333333333334
14736.178386246243,108147.87131212774,7933.884297520661,5884.394692975293,249.4874448637869,427168.0,0.975
241.6187292431672,92823.38474484805,6148.760330578512,9417.344965944327,248.00489547789695,428483.0,0.9746666666666668
4000.89307924022,85067.59552656843,5950.413223140496,5806.269074379328,247.1725661571978,429803.0,0.9743333333333334
8250.758667821754,77810.38154002982,6148.760330578512,9359.212323781834,246.33612181390774,431099.0,0.9740000000000001
5029.133288478513,70459.67439834011,6148.760330578512,6231.080099589712,245.4359148302419,432350.0,0.9736666666666668
3546.212317825753,62377.32397164973,5950.413223140496,5678.149521375661,244.34505168394028,433651.0,0.9733333333333334
39502.56527342743,91640.13079076986,3689.256198347107,6550.502255960178,247.87898654243008,434953.0,0.973
152655.32155598624,168672.18659145222,69421.48760330575,6201.778151998344,254.2895968807911,436261.0,0.9726666666666668
25386.45186185143,126203.97613427168,61487.603305785095,6367.059013247156,251.0717129610985,437549.0,0.9723333333333334
111227.62865808004,162467.2047630529,69421.48760330575,5542.912425993275,253.8469073535724,438810.0,0.972
20787.293976333003,122765.37340331606,55537.19008264461,4951.935253425451,250.78112451785972,440160.0,0.9716666666666668
54244.02692677568,109132.50799778242,61487.603305785095,6389.289026524386,249.5785053174681,441408.0,0.9713333333333334
18803.939272721942,108369.63166266202,13884.297520661159,5682.518087181143,249.50795354320374,442723.0,0.971
3811.4023729017,99796.20440185939,6148.760330578512,6236.06930312583,248.6955471871889,444053.0,0.9706666666666668
3489.094606044123,90722.1122618976,5950.413223140496,6612.773522865416,247.780317311038,445379.0,0.9703333333333334
2156.4144897585234,81035.58123068241,6148.760330578512,5694.185190395192,246.7155124374406,446645.0,0.97
30983.44763576038,98203.25965428364,6148.760330578512,7667.008881580641,248.5377673984037,447971.0,0.9696666666666668
48709.91808614939,123288.9178900812,17851.239669421488,5773.020180930338,250.826226558415,449281.0,0.9693333333333334
94617.80186925457,150236.18674509574,61487.603305785095,6182.929708455191,252.951880556028,450566.0,0.9690000000000001
14612.711620667736,107303.44612252276,51570.247933884275,5975.204309356576,249.40935134768543,451861.0,0.9686666666666668
6053.959053224863,103472.56920265654,3689.256198347107,6195.579774744001,249.05506697518325,453178.0,0.9683333333333334
22049.48216505619,107412.06932652164,11900.826446280991,6209.155594910077,249.41939695981887,454550.0,0.968
106873.22176416726,153327.4444391611,55537.19008264461,5420.65656888345,253.17923547659882,455856.0,0.9676666666666668
8282.529181520646,108279.6713084435,47603.305785123965,5726.996527114405,249.49963389516725,457178.0,0.9673333333333334
80783.33481347094,123268.26415893613,59504.132231404925,6290.609731573644,250.82444729143143,458459.0,0.9670000000000001
5373.608797430509,116273.2631008309,6148.760330578512,6219.849524957211,250.22184554624664,459750.0,0.9666666666666668
21931.70964671972,120756.634593818,11900.826446280991,5547.511707451625,250.60807672241714,461048.0,0.9663333333333334
9108.367430821114,117750.16853879779,6148.760330578512,5966.073155262789,250.34907723456215,462391.0,0.966
875.6455780852218,106474.98258897183,6148.760330578512,6002.071197332678,249.33273398584774,463694.0,0.9656666666666668
4660.180876926569,99356.85642169534,5950.413223140496,5827.893821062586,248.6520301527036,465011.0,0.9653333333333334
4720.084411947772,94384.36435157992,3689.256198347107,6003.320283716053,248.15950914734347,466277.0,0.965
257.1178793224624,84189.85989749344,3570.2479338842977,6881.374399524652,247.0782265582001,467601.0,0.9646666666666668
51298.669085033456,107647.16668580496,21818.181818181823,6023.180478540103,249.44113906277678,468878.0,0.9643333333333334
106038.13595152463,145817.78877238234,61487.603305785095,6379.910559162458,252.6155738143083,470179.0,0.9640000000000001
71772.20487365918,155718.41201536587,55537.19008264461,6334.391548031303,253.35389889804702,471493.0,0.9636666666666668
42340.14694585047,130117.52518147856,61487.603305785095,6453.430473952923,251.3870928504697,472801.0,0.9633333333333334
20655.144777263897,106914.49613025539,37685.950413223145,6172.223415263992,249.37338075744526,474135.0,0.963
-2826.15222181163,88977.88055680374,6148.760330578512,8961.703021061527,247.59284614754986,475410.0,0.9626666666666668
-83.87644322998376,76646.98037795033,5950.413223140496,6296.610512482921,246.19926718950126,476651.0,0.9623333333333334
1651.3388326001184,65755.63589442102,6148.760330578512,6393.922985550898,244.8182708915004,477950.0,0.9620000000000001
699.9884526126547,52927.51802285539,6148.760330578512,7379.345993599775,242.91566264218812,479249.0,0.9616666666666668
1632.1461591991715,42434.966294550475,5950.413223140496,6174.284664363584,241.0487379152652,480569.0,0.9613333333333334
19859.92317828857,52765.06824551073,3689.256198347107,5840.5650289812,242.88801161625716,481848.0,0.961
25088.195430937616,67388.9757968176,3570.2479338842977,6894.039945746446,245.04299114482632,483070.0,0.9606666666666668
70710.62491898701,108145.75412866047,23801.652892561993,6152.193694582133,249.4872490639656,484375.0,0.9603333333333334
144699.928311391,169519.40908062572,77355.37190082643,5970.901458599476,254.34937409727127,485684.0,0.96
26898.10766960561,135518.36330768905,55537.19008264461,5361.963359897916,251.8223284154798,487037.0,0.9596666666666668
9286.630146782696,106166.00864927784,31735.53719008265,6903.447615111302,249.30415968272249,488360.0,0.9593333333333334
574.1158483647523,96889.78092644033,3570.2479338842977,6280.095637317957,248.4076684752813,489735.0,0.9590000000000001
2498.036308634572,85950.12093066778,6148.760330578512,7288.935973828616,247.26742056434517,491098.0,0.9586666666666668
2824.5201318607137,76987.30203169004,5950.413223140496,5836.925807697974,246.2393003213375,492462.0,0.9583333333333334
-294.9190006747848,57985.055616954334,6148.760330578512,12558.56708348238,243.7028278565636,493782.0,0.958
5049.836507010254,49330.9867069684,6148.760330578512,7555.145086417688,242.30348709905846,495132.0,0.9576666666666668
961.8157341135208,38566.189132424974,5950.413223140496,5776.200085516456,240.2544830782193,496508.0,0.9573333333333334
39780.5444730471,68297.35779453094,3689.256198347107,6360.119612594023,245.15922684510952,497825.0,0.9570000000000001
25807.294181852543,82892.22270859247,3570.2479338842977,7642.181333906698,246.93391515216945,499140.0,0.9566666666666668
83192.43391027904,106942.32435634462,51570.247933884275,7572.084328642758,249.37595434720657,500466.0,0.9563333333333334
126827.34524083768,159087.9181202169,67438.01652892558,7243.734948040053,253.60004588503298,501825.0,0.956
34395.082739940226,132062.54652534422,55537.19008264461,5883.264252168566,251.54383564552697,503130.0,0.9556666666666668
53442.679946920085,117341.17445921461,61487.603305785095,6676.448707264867,250.31384342343338,504473.0,0.9553333333333334
8095.2071013401965,107080.77746480737,11900.826446280991,6454.777649466412,249.38875866686462,505808.0,0.955
-2273.9662146723003,92351.86796903539,6148.760330578512,6306.182950521164,247.95548451945783,507164.0,0.9546666666666668
3431.673176792669,83994.70899231278,5950.413223140496,5838.418930374782,247.05725161138358,508546.0,0.9543333333333334
1845.3191707911249,72099.08548599211,6148.760330578512,7592.182346533294,245.63569232066442,509867.0,0.9540000000000001
438.3686712659736,60173.35094484082,6148.760330578512,6215.34288183874,244.03632874980258,511244.0,0.9536666666666668
-774.0340618984268,47150.026299069366,5950.413223140496,6298.87736073253,241.92595838122227,512634.0,0.9533333333333334
8609.298194710138,44690.313862325114,3689.256198347107,7379.754433107294,241.46833746275814,513973.0,0.953
7476.789159063842,42046.379275680985,3570.2479338842977,6550.475811823657,240.97382787839626,515324.0,0.9526666666666668
96807.51741989527,106681.44848983457,25785.12396694216,6387.3242387995215,249.35182821509613,516612.0,0.9523333333333334
14477.966771742473,106313.81154638852,7933.884297520661,6911.719417667837,249.3178286827327,517925.0,0.9520000000000001
21899.1594540732,108861.28497582607,13884.297520661159,5467.388503974463,249.55342226725483,519307.0,0.9516666666666668
21465.03728396148,103801.12984393707,15867.768595041323,10657.42382080912,249.0854526813962,520625.0,0.9513333333333334
31981.82503648748,104148.92376353938,21818.181818181823,9815.849298703328,249.1176171056635,521966.0,0.951
3363.672209736535,95097.70824209394,6148.760330578512,6266.12740060347,248.2301652379253,523296.0,0.9506666666666668
436.3656119264969,83555.67133955937,5950.413223140496,6027.989291320569,247.01006355756226,524675.0,0.9503333333333334
-2638.805029381249,66440.21940809712,6148.760330578512,8327.886571502468,244.9141643658912,526024.0,0.95
6010.728219603526,59507.189051186826,6148.760330578512,6794.998245935307,243.9373269220747,527391.0,0.9496666666666668
1240.885529441237,48595.663655788594,5950.413223140496,6201.997701698974,242.17832572864486,528703.0,0.9493333333333334
42794.967387114,81179.9212463016,3689.256198347107,6521.453598253879,246.73249161819803,530000.0,0.949
13087.153494071998,84594.78891374341,3570.2479338842977,6102.037892745889,247.12174859348062,531338.0,0.9486666666666668
51525.14357711235,107608.93177462694,21818.181818181823,6692.818898046967,249.43760304953545,532645.0,0.9483333333333334
133872.01250356893,163276.58166509698,71404.95867768592,6799.403935413101,253.90603343305548,533988.0,0.948
71664.82147011001,165068.90137718673,61487.60330578509,8384.898452235397,254.0353609946509,535304.0,0.9476666666666668
36573.94549657267,133619.24771922766,61487.603305785095,6535.9958487469285,251.6692850124287,536687.0,0.9473333333333334
60878.51575003004,127553.01106024519,59504.132231404925,7440.620177607831,251.18042719479772,538046.0,0.947
5833.022428562618,121032.01446828635,5950.413223140496,6403.605797380985,250.6318000058827,539395.0,0.9466666666666668
-14.251207617572875,108870.43509337163,5950.413223140496,6196.914944156633,249.5542684817693,540726.0,0.9463333333333334
7786.130190089649,99477.30382652204,6148.760330578512,11030.50112636075,248.6639603631658,542032.0,0.946
5037.487835794533,87138.3337219598,6148.760330578512,11227.697609778235,247.39513045162937,543398.0,0.9456666666666668
63716.479314084776,119322.25293948574,23801.652892561982,7730.907203996861,250.48450835109284,544725.0,0.9453333333333334
32.87922019080949,106027.5451500093,5950.413223140496,7377.173786526742,249.29135440210945,546058.0,0.945
34795.73314663378,103468.38848990518,27768.595041322318,9586.294765415592,249.05468033754792,547375.0,0.9446666666666668
95966.72217432056,130995.1535053759,61487.603305785095,6952.353853065033,251.45781799543687,548722.0,0.9443333333333334
13454.281189683952,108322.58404085961,29752.06611570249,6374.7845384977645,249.5036025192693,549999.0,0.944
5889.233159743699,102637.71587466428,3332.2314049586776,8241.869920980373,248.97699642181698,551346.0,0.9436666666666668
49742.83809751394,106338.6330496444,37685.950413223145,8355.970509310724,249.3201242069402,552660.0,0.9433333333333334
5939.194291779343,101575.11884491662,3570.2479338842977,7132.4605626228295,248.8717471122144,553995.0,0.943
7208.8720151912785,96121.33355155253,6148.760330578512,6513.896977976861,248.33155443260227,555369.0,0.9426666666666668
2595.6753377302844,86514.72420434334,5950.413223140496,6251.8714617989635,247.32810449315812,556727.0,0.9423333333333334
28430.111466524428,96592.8956045652,6148.760330578512,12203.179735724065,248.37826224292442,558105.0,0.942
6154.818754213242,88524.68336045273,6148.760330578512,8074.270667747171,247.5441362167297,559419.0,0.9416666666666668
6452.518235008167,81775.47755265265,5950.413223140496,7251.3108196677695,246.80254882397983,560719.0,0.9413333333333334
37137.50842704973,106442.25885713783,5950.413223140496,6520.313899424032,249.32970765348546,562034.0,0.941
37425.842070806604,106594.30435627169,29752.06611570249,7521.730455970277,249.34376901472962,563327.0,0.9406666666666668
54584.674494868406,106859.99948250144,47603.305785123965,6715.67358351484,249.3683408381117,564694.0,0.9403333333333334
10176.593558390512,105216.4696125143,3966.9421487603295,7853.18127961731,249.21634510427398,565960.0,0.94
25262.095442379014,107333.78856292114,15867.768595041323,7277.007896930822,249.41215745518554,567373.0,0.9396666666666668
8404.290575550593,106432.40804319749,1983.4710743801647,7322.200020894095,249.32879663767662,568719.0,0.9393333333333334
13482.058445707884,107613.45105963424,5950.413223140496,6350.602206130608,249.43802099876393,570011.0,0.939
3836.294693691377,94291.94519581537,6148.760330578512,11009.040226931724,248.1503551105205,571345.0,0.9386666666666666
-550.5835724081109,81169.03565647973,5950.413223140496,6621.912743787034,246.73121111121984,572652.0,0.9383333333333334
44049.97208648668,106424.1270776732,6148.760330578512,12646.12033471468,249.32803080344706,574011.0,0.938
830.759504918571,93814.31803677662,6148.760330578512,7291.808215236649,248.103046556733,575354.0,0.9376666666666666
-152.54458288413412,80517.53616624326,5950.413223140496,7193.824064508729,246.65457312860173,576676.0,0.9373333333333334
39484.435463261,106993.9661414484,5950.413223140496,7057.592264915358,249.38073024520926,578035.0,0.937
64071.61832765388,105375.47030975248,57520.66115702478,8169.4530023251555,249.23104969108962,579361.0,0.9366666666666666
70160.51273903232,107622.07458521506,61487.603305785095,6426.305157784786,249.43881851338344,580700.0,0.9363333333333334
127349.53411886681,160278.0717701784,67438.01652892558,7255.5204049781205,253.686988221943,582077.0,0.9359999999999999
60611.03910547354,157973.91820472534,55537.19008264461,7378.0025882822265,253.51866668162214,583445.0,0.9356666666666666
7981.173469759236,105507.7886498733,51570.247933884275,8877.055090727143,249.24328665956472,584832.0,0.9353333333333332
22521.824751914184,106048.56715460792,13884.297520661159,8096.7487265183545,249.2932985438461,586215.0,0.935
3828.21454293324,96608.01994949699,6148.760330578512,7120.001417465645,248.3797602961071,587545.0,0.9346666666666666
16900.294604168175,100495.1457012577,5950.413223140496,7062.755629266996,248.7647767136745,588864.0,0.9343333333333332
-1326.2722510730193,86310.14284260113,6148.760330578512,6709.970277005042,247.3061159547078,590215.0,0.934
-1809.4450740642665,71499.15252885445,6148.760330578512,6852.7849091039025,245.55892546754376,591579.0,0.9336666666666666
100105.19409315485,123454.15521866074,41652.89256198347,6497.298841365078,250.84046133861654,592933.0,0.9333333333333332
41112.01681407618,105670.25386979851,51570.247933884275,7325.670229054223,249.2583116498473,594239.0,0.9329999999999999
54827.90528713245,106327.7954204208,47603.305785123965,6567.0579513863095,249.31912192919827,595546.0,0.9326666666666666
48499.501698719636,106305.59803488283,41652.89256198347,6868.806522274222,249.31706908673655,596844.0,0.9323333333333332
29286.37232121376,107172.43214913235,21818.181818181823,6601.356388782394,249.39723500870548,598225.0,0.932
17975.695221498958,105457.12822294616,11900.826446280991,7790.172701404113,249.23860151881496,599595.0,0.9316666666666666
70064.12087173948,106249.19398739963,61487.603305785095,7784.451801501082,249.3118527686488,600947.0,0.9313333333333332
77501.23946002107,116137.97386404245,59504.132231404925,8108.327351973574,250.2101907188183,602294.0,0.9309999999999999
13384.263651320289,110298.26002594929,6148.760330578512,13075.2171588349,249.6863155485017,603645.0,0.9306666666666666
1954.6623287165241,99681.73124029039,5950.413223140496,6620.777891234931,248.684208720314,604973.0,0.9303333333333332
873.8657444888707,87744.9846742346,6148.760330578512,6661.851979966164,247.4603336924156,606235.0,0.93
2551.027445729185,75784.58873025827,6148.760330578512,8362.663059126999,246.09782128340882,607599.0,0.9296666666666666
39414.530524635295,102768.93115492698,5950.413223140496,6479.774876826086,248.98999318095554,608957.0,0.9293333333333332
8.177405141598786,92288.31766351305,3689.256198347107,6799.5346982084275,247.94865409109124,610268.0,0.929
62524.61751834142,106143.98208946863,41652.89256198347,7016.060530402433,249.30212263844157,611622.0,0.9286666666666666
69870.0722402384,107007.54760444412,61487.603305785095,7518.9034194779615,249.3819862761901,612995.0,0.9283333333333332
37311.95270307476,106997.79760960932,29752.06611570249,7569.636582207098,249.38108458426052,614303.0,0.9279999999999999
167300.3908075197,185612.74629193728,81322.3140495868,7363.128075605049,255.46550822318216,615658.0,0.9276666666666666
63389.71715686908,167006.83992902705,75371.90082644626,6623.722693333197,254.1720955287537,617064.0,0.9273333333333332
7952.565158700027,108001.45968099145,59504.132231404925,7453.8131753308435,249.4739045298244,618429.0,0.927
101673.84272901226,119632.66383917091,83305.78512396694,6736.853446865883,250.5112494692601,619717.0,0.9266666666666666
819.8689841247606,107818.21655450606,5950.413223140496,6683.903045649128,249.45695797230243,621056.0,0.9263333333333332
9266.157715794305,103292.78578615427,6148.760330578512,7642.828153567546,249.03844037604316,622410.0,0.9259999999999999
-1362.3091068623696,89027.82881653658,6148.760330578512,6753.887532176831,247.59821461914623,623785.0,0.9256666666666666
46267.47611866095,121756.24893881552,5950.413223140496,7588.642773241497,250.6941909837022,625198.0,0.9253333333333332
96496.45218742268,149649.39950229085,61487.603305785095,7115.698318162544,252.9072171945723,626517.0,0.925
9900.94971821832,106812.62032329914,45619.8347107438,7117.894186466336,249.3639591531767,627877.0,0.9246666666666667
96023.53607310356,134405.87057775768,61487.603305785095,6942.682512860158,251.73267632990232,629179.0,0.9243333333333332
137162.04087129782,179178.1247910234,85289.25619834714,7100.530459685154,255.02926269769648,630511.0,0.924
22315.726415225767,139911.18629291205,55537.19008264461,6045.47483069278,252.16599225855626,631847.0,0.9236666666666666
2578.918102730401,106428.83583695386,27768.595041322318,8292.673517366307,249.32846627549745,633221.0,0.9233333333333332
59632.065272246175,107614.3187367894,51570.247933884275,6876.33443852646,249.43810124265136,634540.0,0.9229999999999999
19350.18851954301,113904.10077381587,6148.760330578512,6911.646151938053,250.01774817141757,635863.0,0.9226666666666666
1674.502646667832,102895.23391723547,5950.413223140496,6732.956280107702,249.001674273304,637217.0,0.9223333333333332
11715.453943711223,100117.83255945047,6148.760330578512,8344.094970917717,248.72740417585683,638559.0,0.922
13053.829513549945,99807.9573197143,6148.760330578512,7214.9444227075965,248.69671130345824,639841.0,0.9216666666666666
4780.449786519029,90725.54964048935,5950.413223140496,7912.4442426034875,247.7806867627353,641191.0,0.9213333333333332
24270.979000844414,104183.57672842314,1983.4710743801647,8829.480838530466,249.1208218559533,642539.0,0.9209999999999999
6926.766010041823,98471.70251030722,3570.2479338842977,9068.392294273448,248.56435642930938,643870.0,0.9206666666666669
49738.33466891653,106514.64817599145,33719.00826446282,7976.380738769514,249.33640230981152,645196.0,0.9203333333333332
136870.4975452597,164720.45250357114,71404.95867768592,7259.7345399942515,254.0107755946921,646516.0,0.92
69149.1324895584,164609.14728091538,61487.60330578509,7772.834406429261,254.00292226634556,647838.0,0.9196666666666666
62112.2574235961,154068.13735706965,63471.074380165264,9182.192967276877,253.23334409796692,649294.0,0.9193333333333332
13429.835167924397,106492.71959026493,53553.719008264445,7451.533926464802,249.33437432629844,650742.0,0.919
188.16961301997475,90675.36048958724,6148.760330578512,9856.76838311915,247.77529239999862,652164.0,0.9186666666666669
58372.880977389315,123761.12230076565,17851.239669421488,7435.8794967894055,250.86690578056218,653653.0,0.9183333333333332
44129.80169721073,115999.05403333875,41652.89256198347,10238.977402654129,250.19822312485687,655071.0,0.9179999999999999
10106.699026475691,111698.15597379649,6148.760330578512,8258.83675543947,249.81577970718547,656537.0,0.9176666666666666
4562.456367433011,102629.66002913359,5950.413223140496,7680.539088955376,248.9761984973389,658019.0,0.9173333333333332
3034.6013560683446,94005.33492742824,3689.256198347107,7969.670259426597,248.12196661325558,659480.0,0.917
72770.59452507553,104487.50571814628,53553.719008264445,8734.704726093218,249.14892959568542,660907.0,0.9166666666666669
19420.357448827835,103362.36821502789,9917.355371900827,10628.139580045345,249.04487544761196,662370.0,0.9163333333333332
28928.591831582617,106071.17890420435,17851.23966942149,8368.541472984634,249.2953897072232,663813.0,0.9159999999999999
57531.37185193878,106807.33983628283,49586.77685950412,7208.434060356312,249.36347080701773,665290.0,0.9156666666666666
22670.65507598505,103308.25832253133,15867.768595041323,10301.9679946952,249.03987129589672,666706.0,0.9153333333333332
8793.556314565543,101640.85192416821,3570.2479338842977,6890.714779044354,248.8782579164192,668132.0,0.915
83598.18399691497,118120.86648092931,59504.13223140496,7614.037208748929,250.38101192978368,669662.0,0.9146666666666668
33328.293557188925,119904.79365537092,23801.652892561982,7742.713490185341,250.53469276838138,671110.0,0.9143333333333332
-1573.9136283745581,103778.60813003428,6148.760330578512,8403.51156638356,249.08336984463463,672569.0,0.914
5128.311457663346,93790.46133048803,6148.760330578512,8967.697926631114,248.10068357076943,674046.0,0.9136666666666666
1504.6866550774319,82244.81515399387,5950.413223140496,7099.919608431096,246.85775851711486,675472.0,0.9133333333333332
5378.282241081646,73953.34841075691,3689.256198347107,9980.492785971475,245.87296204872132,676929.0,0.9129999999999999
