index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
144,12,0.9285,5.15344,18.8596191577517,46342.2748621263,45709.0855425197,44670.9246405723,segment1,39229.7835506639,18.8596191577517,53.3872949196506,53.89190437254,segment1,61.2206181646087,3689.25619834711,36647.9338842975,34339.8945479715,segment1,32737.2858539422,6576.37941357235,7015.02400888517,7025.76984461733,segment1,6061.9696390507,-3.29121745037753,-2.46574578410058,-2.45925898224601,segment1,-1.70901985241744
145,1,0.928,5.16661,177.710442307574,149105.516549207,45571.9138202188,47261.7440896999,segment1,39229.7835506639,177.710442307574,57.7003320112369,60.859069279583,segment1,61.2206181646087,71404.9586776859,36647.9338842975,37268.557333413,segment1,32737.2858539422,6217.68745410138,6983.1132447075,6974.13645787828,segment1,6061.9696390507,2.62678819151969,-2.27246963804455,-2.17833371536027,segment1,-1.70901985241744
146,2,0.9275,5.18028,288.009869982897,166583.433467762,45582.3734669288,48080.8991770923,segment1,39229.7835506639,288.009869982897,62.3563950424333,67.1169909077359,segment1,61.2206181646087,111074.380165289,36647.9338842975,38378.236097366,segment1,32737.2858539422,5874.31084857768,6839.21121859293,6853.80127151015,segment1,6061.9696390507,5.9403326374582,-2.04337413264517,-1.87453525480373,segment1,-1.70901985241744
147,3,0.927,5.19372,199.539670329328,53029.6878697641,45769.8164591864,48900.0542644846,segment1,39229.7835506639,199.539670329328,67.730805397074,73.3749125358889,segment1,61.2206181646087,85289.2561983471,36647.9338842975,39487.914861319,segment1,32737.2858539422,7552.02151552284,6703.39791530066,6733.46608514203,segment1,6061.9696390507,3.31987734764684,-1.75077889045729,-1.57073679424718,segment1,-1.70901985241744
148,4,0.9265,5.20724,67.4103648968034,7749.06416424727,45465.5653519566,47982.0119737779,segment1,39229.7835506639,67.4103648968034,72.5287527512277,76.667833712927,segment1,61.2206181646087,59504.1322314049,36647.9338842975,39528.6432503565,segment1,32737.2858539422,7703.1193774787,6658.55515828999,6637.85361382615,segment1,6061.9696390507,-1.23883664683311,-1.4789249765173,-1.35646679983005,segment1,-1.70901985241744
149,5,0.926,5.22106,81.2256848466849,90643.1661498858,44988.1714828549,47063.9696830713,segment1,39229.7835506639,81.2256848466849,76.4544218214629,79.9607548899652,segment1,61.2206181646087,77355.3719008264,36647.9338842975,39569.371639394,segment1,32737.2858539422,7070.90027161272,6573.68651695158,6542.24114251026,segment1,6061.9696390507,-0.703266869313552,-1.25417806785099,-1.14219680541293,segment1,-1.70901985241744
150,6,0.9255,5.23453,63.1271949932451,3849.71230059433,47744.0565062776,46185.0007542817,segment1,39229.7835506639,63.1271949932451,81.2888263471639,79.7298282064582,segment1,61.2206181646087,5950.4132231405,39056.1983471074,39320.479721552,segment1,32737.2858539422,6043.61951150176,6512.37612260477,6514.42019522776,segment1,6061.9696390507,-1.40487958761543,-1.02208578800917,-1.08761594144258,segment1,-1.70901985241744
151,7,0.925,5.24749,39.5318450468958,1636.93655169637,48943.6212680435,45306.0318254922,segment1,39229.7835506639,39.5318450468958,83.7610163061551,79.4989015229511,segment1,61.2206181646087,6148.76033057851,41299.173553719,39071.58780371,segment1,32737.2858539422,6106.08369697502,6531.96223277854,6486.59924794527,segment1,6061.9696390507,-2.37910845546071,-0.916484898847306,-1.03303507747223,segment1,-1.70901985241744
152,8,0.9245,5.26099,21.8890924776395,4513.01288273289,47234.8120892103,47035.2196172045,segment1,39229.7835506639,21.8890924776395,83.0874210058323,81.6047492629727,segment1,61.2206181646087,6148.76033057851,40968.5950413223,39854.7767000907,segment1,32737.2858539422,6303.49120831967,6569.33493303335,6501.91656760291,segment1,6061.9696390507,-3.15618743909096,-0.937493814998023,-0.957080528772376,segment1,-1.70901985241744
153,9,0.924,5.27395,1.1937797221543,2893.64916176175,51273.349095982,48764.4074089168,segment1,39229.7835506639,1.1937797221543,86.1856818014552,83.7105970029943,segment1,61.2206181646087,5950.4132231405,43282.6446280992,40637.9655964713,segment1,32737.2858539422,6256.12667858963,6596.48710985261,6517.23388726055,segment1,6061.9696390507,-4.12702484146931,-0.84478587660695,-0.881125980072523,segment1,-1.70901985241744
154,10,0.9235,5.28779,-2.30519701241606,8241.25749936561,58931.0475670136,53160.8557634525,segment1,39229.7835506639,-2.30519701241606,97.0874568281485,90.7457947289065,segment1,61.2206181646087,3689.25619834711,47497.520661157,44089.8367420714,segment1,32737.2858539422,6126.54083157518,6527.72814384472,6530.36201004247,segment1,6061.9696390507,-4.29625737914742,-0.492903939526122,-0.667760291263273,segment1,-1.70901985241744
155,11,0.923,5.30091,-16.1679194948537,3550.90352714793,60237.3453822585,57557.3041179883,segment1,39229.7835506639,-16.1679194948537,104.66004660656,97.7809924548187,segment1,61.2206181646087,3570.2479338843,50390.0826446281,47541.7078876715,segment1,32737.2858539422,6218.88071036058,6439.59733734523,6543.4901328244,segment1,6061.9696390507,-5.00988986856655,-0.240615856214679,-0.454394602454023,segment1,-1.70901985241744
156,12,0.9225,5.31416,89.7425569822774,115922.401040206,59803.9057452916,60790.9192524918,segment1,39229.7835506639,89.7425569822774,105.307039307411,103.519725877416,segment1,61.2206181646087,61487.6033057851,53034.7107438016,51414.7181866662,segment1,32737.2858539422,6775.08331971177,6478.0482861073,6583.26737666746,segment1,6061.9696390507,-0.381935640097936,-0.215534299065929,-0.2875975311164,segment1,-1.70901985241744
157,1,0.922,5.32758,166.160063498838,108314.94465351,61567.7328295678,64024.5343869953,segment1,39229.7835506639,166.160063498838,106.399636629121,109.258459300013,segment1,61.2206181646087,67438.0165289256,54522.3140495868,55287.728485661,segment1,32737.2858539422,6489.0501921326,6553.74998521174,6623.04462051053,segment1,6061.9696390507,2.25192772112482,-0.172018208307738,-0.120800459778777,segment1,-1.70901985241744
158,2,0.9215,5.34118,283.393961583884,166362.585071461,61131.997264801,65208.9171979253,segment1,39229.7835506639,283.393961583884,106.267798950299,111.35977113157,segment1,61.2206181646087,107107.438016529,54522.3140495868,57168.1690969424,segment1,32737.2858539422,6499.89291666173,6669.01017068415,6688.254949757,segment1,6061.9696390507,5.81097912023586,-0.179886986066329,-0.0570345697499298,segment1,-1.70901985241744
159,3,0.921,5.35482,278.513837823293,150175.424428587,61059.0925409424,66393.3000088553,segment1,39229.7835506639,278.513837823293,105.679608334135,113.461082963127,segment1,61.2206181646087,144793.388429752,54522.3140495868,59048.6097082238,segment1,32737.2858539422,7578.091691101,6801.4642686294,6753.46527900348,segment1,6061.9696390507,5.67422138625494,-0.207080662201721,0.00673132027891747,segment1,-1.70901985241744
160,4,0.9205,5.36815,250.078798043478,94388.0909101832,61153.5892415817,65061.9499179373,segment1,39229.7835506639,250.078798043478,105.130434906726,112.399392923314,segment1,61.2206181646087,101157.024793388,54522.3140495868,58421.566823306,segment1,32737.2858539422,6026.83401771134,6878.40323432915,6829.69048408729,segment1,6061.9696390507,4.85198580449867,-0.235084446535113,-0.00693408110614927,segment1,-1.70901985241744
161,5,0.92,5.38158,80.2994063818916,35355.286969827,62629.855437744,63730.5998270194,segment1,39229.7835506639,80.2994063818916,107.128770982763,111.3377028835,segment1,61.2206181646087,105123.966942149,54786.7768595041,57794.5239383882,segment1,32737.2858539422,6632.04627539231,6943.82734402355,6905.9156891711,segment1,6061.9696390507,-0.739175321170706,-0.143705391856795,-0.020599482491216,segment1,-1.70901985241744
162,6,0.9195,5.39532,79.5812982784508,48735.040193447,62099.173599777,59216.9959031756,segment1,39229.7835506639,79.5812982784508,107.630113802949,103.303339378538,segment1,61.2206181646087,41652.8925619835,54803.305785124,55026.3725908201,segment1,32737.2858539422,7405.29627801186,7070.26354556927,6999.09367738375,segment2,7856.45652124413,-0.767013764188277,-0.105959011910808,-0.262460223066492,segment1,-1.70901985241744
163,7,0.919,5.40835,49.3000774827231,-916.541318527569,58272.7274253486,54703.3919793317,segment1,39229.7835506639,49.3000774827231,100.673925221378,95.2689758735758,segment1,61.2206181646087,6148.76033057851,54224.7933884297,52258.2212432521,segment1,32737.2858539422,6561.24770897142,7178.21889862566,7092.27166559641,segment2,7856.45652124416,-1.97258810069127,-0.364984189307628,-0.504320963641767,segment1,-1.70901985241744
164,8,0.9185,5.42184,8.95675575009014,-3391.16280144526,52288.7197156434,47838.1130323484,segment1,39229.7835506639,8.95675575009014,85.886609193188,80.1214910028041,segment1,61.2206181646087,6148.76033057851,51745.4545454545,46570.7639337046,segment1,32737.2858539422,8614.57164766102,7197.55738287464,7183.22671298639,segment2,7856.45652124416,-3.75155846006658,-0.872156009851056,-1.01165667991818,segment1,-1.70901985241744
165,9,0.918,5.43527,0.009541661774565,9048.11147333276,42646.4870099657,40972.834085365,segment1,39229.7835506639,0.009541661774565,66.3185258473142,64.9740061320325,segment1,61.2206181646087,5950.4132231405,44224.7933884297,40883.306624157,segment1,32737.2858539422,7123.94458993428,7227.33112717924,7274.18176037638,segment2,7856.45652124416,-4.1843020477431,-1.52605842468695,-1.51899239619459,segment1,-1.70901985241744
166,10,0.9175,5.44887,-14.3011212098546,4354.7160031386,34503.4198224543,35625.6382765777,segment1,39229.7835506639,-14.3011212098546,48.0411820959969,51.3197469412904,segment1,61.2206181646087,3689.25619834711,35464.4628099173,34635.9891385055,segment1,32737.2858539422,7105.2580970246,7263.7617006298,7324.17142868417,segment2,7856.45652124416,-4.91107099687503,-2.14405591508354,-2.01776029414541,segment1,-1.70901985241744
167,11,0.917,5.46172,43.7880705274628,42867.8337312704,30105.241720093,30278.4424677904,segment1,39229.7835506639,43.7880705274628,36.6218567978444,37.6654877505484,segment1,61.2206181646087,9917.35537190083,27952.0661157025,28388.6716528539,segment1,32737.2858539422,6810.34207757675,7291.87198855916,7374.16109699196,segment2,7856.45652124416,-2.20197893855931,-2.55668652988425,-2.51652819209623,segment1,-1.70901985241744
168,12,0.9165,5.47487,41.818794644436,63869.1067248753,26574.9173418356,28473.7904751359,segment1,39229.7835506639,41.818794644436,29.8602848512495,30.162568214679,segment1,61.2206181646087,55537.1900826446,22340.4958677686,25235.6472624254,segment1,32737.2858539422,9218.09078959288,7277.12885003474,7375.71217280843,segment2,7856.45652124416,-2.28393345140148,-2.84878426429539,-2.84827715606414,segment1,-1.70901985241744
169,1,0.916,5.48865,47.1352998789876,68533.5307825579,25252.9843889751,26669.1384824814,segment1,39229.7835506639,47.1352998789876,23.3626385614788,22.6596486788095,segment1,61.2206181646087,59504.1322314049,20852.8925619835,22082.6228719968,segment1,32737.2858539422,6636.97119560488,7324.03265738849,7377.26324862491,segment2,7856.45652124416,-2.06267872509534,-3.1404932072808,-3.18002612003205,segment1,-1.70901985241744
170,2,0.9155,5.50186,47.5231405271628,62527.8139094882,25940.4803296579,26906.9166334743,segment1,39229.7835506639,47.5231405271628,18.2666245819932,19.210299503073,segment1,61.2206181646087,55537.1900826446,20852.8925619835,21520.1615826763,segment1,32737.2858539422,6816.09553516485,7380.794058443,7350.42328495264,segment2,7856.45652124416,-2.04653812658626,-3.39553567547724,-3.35986425734297,segment1,-1.70901985241744
171,3,0.915,5.51563,44.7506585790424,22596.6106542955,27242.3051582634,27144.6947844672,segment1,39229.7835506639,44.7506585790424,16.0722317306271,15.7609503273364,segment1,61.2206181646087,15867.7685950413,20852.8925619835,20957.7002933558,segment1,32737.2858539422,7976.45893590837,7376.88937939468,7323.58332128037,segment2,7856.45652124416,-2.16191932298443,-3.51611935512768,-3.53970239465389,segment1,-1.70901985241744
172,4,0.9145,5.52869,45.1857272561123,26533.2921842005,29058.0494092018,27457.3592459124,segment1,39229.7835506639,45.1857272561123,17.9509556257364,16.1938356548406,segment1,61.2206181646087,19834.7107438017,20852.8925619835,20465.521242566,segment1,32737.2858539422,6502.80053571734,7359.73109441921,7278.57095510847,segment2,7856.45652124416,-2.14381325578,-3.42539654726273,-3.52462969373067,segment1,-1.70901985241744
173,5,0.914,5.54218,11.1286700135987,-2346.18876086168,29489.9362736663,27770.0237073577,segment1,39229.7835506639,11.1286700135987,19.6104968289142,16.6267209823447,segment1,61.2206181646087,6148.76033057851,21431.4049586777,19973.3421917762,segment1,32737.2858539422,6830.72666769094,7311.73777355863,7233.55858893656,segment2,7856.45652124416,-3.64651101610923,-3.34570846405581,-3.50955699280745,segment1,-1.70901985241744
174,6,0.9135,5.5554,-13.5256920715333,1708.73084595828,27809.1081089522,27744.2896380498,segment1,39229.7835506639,-13.5256920715333,19.7367429103114,19.2225434240366,segment1,61.2206181646087,5950.4132231405,20522.3140495868,19644.0196330286,segment1,32737.2858539422,6852.78056112719,7229.98332273673,7199.31097096325,segment2,7856.45652124416,-4.87002369511711,-3.34045453483832,-3.38529961360155,segment1,-1.70901985241744
175,7,0.913,5.56894,-13.5364431217903,14383.3771603089,27041.029484368,27718.555568742,segment1,39229.7835506639,-13.5364431217903,21.4421319703276,21.8183658657285,segment1,61.2206181646087,6148.76033057851,19117.3553719008,19314.6970742811,segment1,32737.2858539422,8239.45480234606,7156.24903545989,7165.06335298994,segment2,7856.45652124416,-4.87059280141227,-3.27262707171558,-3.26104223439564,segment1,-1.70901985241744
176,8,0.9125,5.58203,-50.5110591530518,-2191.1787038944,27340.5185640755,27792.6932789941,segment1,39229.7835506639,-50.5110591530518,23.6126561160069,23.7026701546418,segment1,61.2206181646087,6148.76033057851,19200,19642.3219785155,segment1,32737.2858539422,8298.63817959477,7163.78269851986,7212.97659091983,segment2,7856.45652124416,-6.97457299606015,-3.18544228051106,-3.16961621804453,segment1,-1.70901985241744
177,9,0.912,5.59603,6.81192813213012,39091.9232623132,27480.5681127176,27866.8309892463,segment1,39229.7835506639,6.81192813213012,23.9591292144772,25.586974443555,segment1,61.2206181646087,5950.4132231405,20109.0909090909,19969.94688275,segment1,32737.2858539422,7346.16576084082,7215.56430931503,7260.88982884973,segment2,7856.45652124416,-3.85529582336002,-3.17102325763936,-3.07819020169341,segment1,-1.70901985241744
178,10,0.9115,5.60929,23.9858658024133,17888.7662366813,27364.7493177112,28077.7235600445,segment1,39229.7835506639,23.9858658024133,23.4147555459669,25.9970833361221,segment1,61.2206181646087,3689.25619834711,20340.4958677686,20208.4953020856,segment1,32737.2858539422,6471.2380867067,7269.22160077231,7446.95993748249,segment2,7856.45652124416,-3.0627298324994,-3.19367822396043,-3.05658916433335,segment1,-1.70901985241744
179,11,0.911,5.6225,45.3300723914632,39699.0682448751,26853.2780996183,28288.6161308428,segment1,39229.7835506639,45.3300723914632,22.2927138170961,26.4071922286892,segment1,61.2206181646087,23801.652892562,19662.8099173554,20447.0437214211,segment1,32737.2858539422,6292.52238724065,7695.38696025478,7633.03004611525,segment2,7856.45652124416,-2.13780610596885,-3.24555824474958,-3.03498812697329,segment1,-1.70901985241744
180,12,0.9105,5.63553,43.3066987339682,26697.9962581324,29042.3331159654,28642.6522076488,segment1,39229.7835506639,43.3066987339682,25.2007481809234,28.2615925365807,segment1,61.2206181646087,19834.7107438017,19662.8099173554,20234.2696548082,segment1,32737.2858539422,7773.80366020347,8070.90773488777,7780.146744881,segment2,7856.45652124416,-2.22201198277202,-3.11960393523382,-2.95768344322983,segment1,-1.70901985241744
181,1,0.91,5.64902,86.5767332298444,87270.7542592793,30379.8570136991,28996.6882844549,segment1,39229.7835506639,86.5767332298444,31.2920292361235,30.1159928444722,segment1,61.2206181646087,61487.6033057851,19662.8099173554,20021.4955881953,segment1,32737.2858539422,6311.63543035014,7975.97062150373,7927.26344364674,segment2,7856.45652124416,-0.49674107877911,-2.8441991490275,-2.88037875948636,segment1,-1.70901985241744
182,2,0.9095,5.66242,60.1742866726079,50978.3283457469,29859.9398627933,29553.7833895189,segment1,39229.7835506639,60.1742866726079,36.4036748661405,33.4388988006793,segment1,61.2206181646087,55537.1900826446,19662.8099173554,20258.9951945725,segment1,32737.2858539422,7322.23921385889,7896.88941193028,7950.65143691626,segment2,7856.45652124416,-1.52004078399395,-2.58709917257702,-2.73883534978044,segment1,-1.70901985241744
183,3,0.909,5.67531,40.4148667968861,37507.2853854466,29140.2271628102,30110.8784945828,segment1,39229.7835506639,40.4148667968861,39.9768234322014,36.7618047568864,segment1,61.2206181646087,37685.9504132231,19662.8099173554,20496.4948009497,segment1,32737.2858539422,8713.07391629837,7869.50039072744,7974.03943018579,segment2,7856.45652124416,-2.34236011665601,-2.40206784352381,-2.59729194007452,segment1,-1.70901985241744
184,4,0.9085,5.68853,36.45655099402,8842.96637289663,32297.6662774835,31305.7832464213,segment1,39229.7835506639,36.45655099402,45.2423743251172,40.9670999373014,segment1,61.2206181646087,3570.2479338843,22071.0743801653,21569.2344480825,segment1,32737.2858539422,7053.96055030203,7857.09399550617,7956.04241470656,segment2,7856.45652124416,-2.507091653814,-2.19156600087861,-2.4136313631666,segment1,-1.70901985241744
185,5,0.908,5.70261,-7.0711552172073,3068.82781621177,34979.6858497372,32500.6879982597,segment1,39229.7835506639,-7.0711552172073,49.6218290464236,45.1723951177164,segment1,61.2206181646087,6148.76033057851,25140.4958677686,22641.9740952154,segment1,32737.2858539422,16507.5352806855,7868.43535738084,7938.04539922733,segment2,7856.45652124416,-4.52835311701486,-2.02168894120149,-2.22997078625869,segment1,-1.70901985241744
186,6,0.9075,5.71656,74.4669578911271,48831.0346612154,33183.2654995066,33823.7057857231,segment1,39229.7835506639,74.4669578911271,49.6789784669751,50.3781786763385,segment1,61.2206181646087,5950.4132231405,25305.7851239669,23743.8410728927,segment1,32737.2858539422,6188.47053932446,7851.76313629159,7909.89779977764,segment2,7856.45652124416,-0.965278165833325,-2.01931057818955,-2.00676420108331,segment1,-1.70901985241744
187,7,0.907,5.72988,44.6616522403515,-638.353109338615,34633.2905987652,35146.7235731865,segment1,39229.7835506639,44.6616522403515,53.3069701134929,55.5839622349606,segment1,61.2206181646087,6148.76033057851,25140.4958677686,24845.70805057,segment1,32737.2858539422,6625.27410293192,7860.19849006363,7881.75020032794,segment2,7856.45652124416,-2.16562346174439,-1.89402883735012,-1.78355761590793,segment1,-1.70901985241744
188,8,0.9065,5.74321,13.9703406052146,352.539944012957,35432.3803472504,35475.2863870855,segment1,39229.7835506639,13.9703406052146,57.9516201190436,59.4300240470897,segment1,61.2206181646087,6148.76033057851,25471.0743801653,25777.6905461976,segment1,32737.2858539422,8014.86984924603,7871.21346458739,7794.92296695849,segment2,7856.45652124416,-3.50914290091654,-1.72946824604756,-1.62456671602374,segment1,-1.70901985241744
189,9,0.906,5.75654,28.0860939593258,19275.0998148119,34115.0168336089,35803.8492009846,segment1,39229.7835506639,28.0860939593258,59.3501430951643,63.2760858592187,segment1,61.2206181646087,5950.4132231405,25719.0082644628,26709.6730418252,segment1,32737.2858539422,6972.5975823214,7766.6732298918,7708.09573358903,segment2,7856.45652124416,-2.87997402122659,-1.67429749900719,-1.46557581613956,segment1,-1.70901985241744
190,10,0.9055,5.77085,129.084921405198,113484.128436343,33777.2301116124,36285.290161859,segment1,39229.7835506639,129.084921405198,59.4371777276572,64.1578990788807,segment1,61.2206181646087,61487.6033057851,25966.9421487603,27924.2292674838,segment1,32737.2858539422,6547.05277991565,7771.12237823038,7610.86110512031,segment2,7856.45652124416,1.01399258885209,-1.67137025074579,-1.43702606234456,segment1,-1.70901985241744
191,11,0.905,5.78394,45.3379301000301,8472.17577930149,37134.272553904,36766.7311227334,segment1,39229.7835506639,45.3379301000301,62.4471154057616,65.0397122985427,segment1,61.2206181646087,39669.4214876033,28190.0826446281,29138.7854931424,segment1,32737.2858539422,6488.9003790237,7589.71795412896,7513.62647665158,segment2,7856.45652124416,-2.13747909506949,-1.5393033364743,-1.40847630854956,segment1,-1.70901985241744
192,12,0.9045,5.79712,44.6704271186378,14810.8003181727,38766.7295546655,39050.782094711,segment1,39229.7835506639,44.6704271186378,64.7018627677796,64.2542178097274,segment1,61.2206181646087,7933.88429752066,30413.2231404959,31649.6574942738,segment1,32737.2858539422,7177.29236227856,7338.87010126165,7525.95615898539,segment2,7856.45652124416,-2.16525828138472,-1.4363012961796,-1.45958638692255,segment1,-1.70901985241744
193,1,0.904,5.81075,172.284804361603,133958.552581444,36979.7249507537,41334.8330666886,segment1,39229.7835506639,172.284804361603,62.8648065477494,63.468723320912,segment1,61.2206181646087,69421.4876033058,30413.2231404959,34160.5294954052,segment1,32737.2858539422,7110.59521880386,7393.17710927154,7538.2858413192,segment2,7856.45652124416,2.45326699997972,-1.51255956564489,-1.51069646529554,segment1,-1.70901985241744
194,2,0.9035,5.82403,85.9378156740641,23468.6839872272,50097.0555916172,46300.0701539122,segment1,39229.7835506639,85.9378156740641,65.629783164514,63.6355404799001,segment1,61.2206181646087,55537.1900826446,41066.1157024793,38646.6553109077,segment1,32737.2858539422,6787.63881397543,7786.70041159388,7734.34252333116,segment2,7856.45652124416,-0.520594671491324,-1.40247378971462,-1.51637414246851,segment1,-1.70901985241744
195,3,0.903,5.83825,48.2158892223285,33400.2054165701,62350.5175899571,51265.3072411358,segment1,39229.7835506639,48.2158892223285,71.1939022670538,63.8023576388882,segment1,61.2206181646087,43636.3636363636,51719.0082644628,43132.7811264102,segment1,32737.2858539422,6738.70868348757,8127.65572935142,7930.39920534313,segment2,7856.45652124416,-2.01770830018975,-1.17513365629226,-1.52205181964148,segment1,-1.70901985241744
196,4,0.9025,5.85111,30.7443597484052,4843.16501385764,56862.722268713,53906.5500573258,segment1,39229.7835506639,30.7443597484052,69.6268576352764,64.415221948759,segment1,61.2206181646087,3570.2479338843,49404.9586776859,45578.4327860823,segment1,32737.2858539422,9135.10534323887,8162.93367532693,8087.13440989379,segment2,7856.45652124416,-2.76148951200651,-1.22715209083984,-1.47807024822044,segment1,-1.70901985241744
197,5,0.902,5.86431,70.8795403029151,87637.647790249,51968.1202643952,56547.7928735158,segment1,39229.7835506639,70.8795403029151,65.4660366166812,65.0280862586298,segment1,61.2206181646087,59504.132231405,45586.7768595041,48024.0844457544,segment1,32737.2858539422,10072.6843093146,8253.71286325891,8243.86961444446,segment2,7856.45652124416,-1.1043493163067,-1.38718800119516,-1.43408867679941,segment1,-1.70901985241744
198,6,0.9015,5.87771,50.6301990594364,3441.18270545515,55405.0015560441,57658.2622193104,segment1,39229.7835506639,50.6301990594364,67.2681659058836,65.7493901778139,segment1,61.2206181646087,5950.4132231405,46314.0495867768,49052.6985256561,segment1,32737.2858539422,6602.97304188011,8279.99378912625,8312.1954001063,segment2,7856.45652124416,-1.91723299946858,-1.31983679682396,-1.371316990576,segment1,-1.70901985241744
199,7,0.901,5.89147,24.4090617913164,1863.38835253789,55482.61949363,58768.731565105,segment1,39229.7835506639,24.4090617913164,65.0873799355441,66.470694096998,segment1,61.2206181646087,6148.76033057851,48214.8760330578,50081.3126055578,segment1,32737.2858539422,7514.13979261339,8249.09714722491,8380.52118576814,segment2,7856.45652124416,-3.04386709527611,-1.38872176310228,-1.3085453043526,segment1,-1.70901985241744
200,8,0.9005,5.90539,100.5823698566,312666.73386286,53063.1835476603,60168.1943840698,segment1,39229.7835506639,100.5823698566,58.7258344987621,68.1226249388087,segment1,61.2206181646087,261818.181818182,47636.3636363636,51105.7533992304,segment1,32737.2858539422,16570.5634153008,8289.51535784867,8389.52542804877,segment2,7856.45652124416,0.0111593549415545,-1.62170214447967,-1.23355910927743,segment1,-1.70901985241744
201,9,0.9,5.91862,75.0129231688976,1043.9938561222,58729.6690217826,61567.6572030346,segment1,39229.7835506639,75.0129231688976,62.3843834835264,69.7745557806195,segment1,61.2206181646087,5950.4132231405,48710.7438016529,52130.1941929029,segment1,32737.2858539422,6599.83164244776,8372.5781769858,8398.52967032939,segment2,7856.45652124416,-0.944113074948007,-1.49747124336252,-1.15857291420225,segment1,-1.70901985241744
202,10,0.8995,5.93234,44.5490210329674,8.14668517345396,65804.8408697206,61886.1659124159,segment1,39229.7835506639,44.5490210329674,73.408014668942,72.9044736195833,segment1,61.2206181646087,5950.4132231405,52528.9256198347,52337.9133947272,segment1,32737.2858539422,7766.48942320152,8315.28121644895,8366.63720582906,segment2,7856.45652124416,-2.17031078656845,-1.09553159014474,-1.05849821590959,segment1,-1.70901985241744
203,11,0.899,5.94594,30.0141260259757,4477.70942684339,64660.2958428605,62204.6746217972,segment1,39229.7835506639,30.0141260259757,79.2107407102373,76.0343914585472,segment1,61.2206181646087,3570.2479338843,53785.1239669421,52545.6325965514,segment1,32737.2858539422,7448.16424610535,8263.94515733561,8334.74474132872,segment2,7856.45652124416,-2.79403756817658,-0.880318476251412,-0.958423517616922,segment1,-1.70901985241744
204,12,0.8985,5.95947,103.245334133549,101290.417670206,61279.2422928924,58276.8839749833,segment1,39229.7835506639,103.245334133549,80.1396676112231,76.8720785387769,segment1,61.2206181646087,61487.6033057851,52545.4545454545,49374.8999051567,segment1,32737.2858539422,6848.77071601292,8315.77064199438,8213.90008442245,segment2,7856.45652124416,0.107729096631232,-0.84314525962917,-0.959726505143126,segment1,-1.70901985241744
205,1,0.898,5.97282,61.3710340585461,49341.7657314713,61678.6080101747,54349.0933281695,segment1,39229.7835506639,61.3710340585461,81.9238610188328,77.7097656190066,segment1,61.2206181646087,61487.6033057851,52545.4545454545,46204.167213762,segment1,32737.2858539422,6697.5974594376,8330.26643129587,8093.05542751619,segment2,7856.45652124416,-1.47295956871591,-0.768397057047031,-0.961029492669329,segment1,-1.70901985241744
206,2,0.8975,5.98637,44.174495494353,50019.0081339288,49057.8733372472,49708.0371362467,segment1,39229.7835506639,44.174495494353,80.1424890452459,77.2957933807239,segment1,61.2206181646087,49586.7768595041,41892.5619834711,41792.6110612152,segment1,32737.2858539422,8170.67362831168,7966.92874189029,7908.50200538777,segment2,7856.45652124416,-2.18589725585323,-0.83520066073727,-0.999996013381396,segment1,-1.70901985241744
207,3,0.897,5.99977,177.784385036383,142845.532648802,36475.5816734265,45066.9809443238,segment1,39229.7835506639,177.784385036383,74.8903375388375,76.8818211424412,segment1,61.2206181646087,75371.9008264463,31239.6694214876,37381.0549086683,segment1,32737.2858539422,7349.18152844256,7599.3804298228,7723.94858325935,segment2,7856.45652124416,2.62913591098373,-1.04863574084553,-1.03896253409346,segment1,-1.70901985241744
208,4,0.8965,6.01295,165.743012384324,65201.9621321379,42094.6975085791,45877.9616646618,segment1,39229.7835506639,165.743012384324,77.0909329285298,80.920855301902,segment1,61.2206181646087,63471.0743801653,33553.7190082644,37036.4297936379,segment1,32737.2858539422,7149.50544539949,7550.71057495327,7622.6346278732,segment2,7856.45652124416,2.23821795404675,-0.980636331075947,-0.879805873640235,segment1,-1.70901985241744
209,5,0.896,6.0262,75.1463126580821,-190.229972672705,49961.3734244591,46688.9423849998,segment1,39229.7835506639,75.1463126580821,86.5756619318071,84.9598894613627,segment1,61.2206181646087,29752.0661157025,38198.347107438,36691.8046786074,segment1,32737.2858539422,10826.2187884338,7494.89826554642,7521.32067248706,segment2,7856.45652124416,-0.938942048919984,-0.627388364216841,-0.720649213187007,segment1,-1.70901985241744
210,6,0.8955,6.03986,68.6576723279277,10123.7752691425,51197.0663984187,47660.8865774655,segment1,39229.7835506639,68.6576723279277,93.4647283099219,90.2240144680045,segment1,61.2206181646087,5950.4132231405,40611.5702479339,37976.3655985733,segment1,32737.2858539422,7093.25019457147,7485.41628033326,7488.92629741951,segment2,7856.45652124416,-1.19048306792149,-0.373989130579099,-0.494711128224921,segment1,-1.70901985241744
