index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,21487.32942304633,119819.45472523027,5950.413223140496,8872.91825841904,250.5273410342204,620267.0,0.78,0.0,0.0
221,6,69600.57063099298,122942.33127149461,59504.13223140496,6973.561853323676,250.7963689930647,621605.0,0.779,0.0,0.0
222,7,22317.337392135763,120686.29448546366,17851.239669421488,6722.134508745242,250.6020170990234,622890.0,0.778,0.0,0.0
223,8,25899.0570031995,122052.650313649,17851.239669421488,6681.461505592702,250.71972521654453,624241.0,0.777,0.0,0.0
224,9,721.5660378977625,109123.93517219619,5950.413223140496,7699.867956210071,249.57771249164855,625586.0,0.7759999999999999,0.0,0.0
225,10,72620.96561349598,112696.885409104,61487.603305785095,7560.412070803251,249.90814347628816,626897.0,0.775,0.0,0.0
226,11,9426.090406471125,105149.25241609351,7933.884297520661,9039.839101960908,249.21012877241228,628207.0,0.774,0.0,0.0
227,12,2040.0424178055487,96301.83837620149,3689.256198347107,7198.200259350507,248.34943327814992,629535.0,0.773,0.0,0.0
228,1,107855.65102166633,135218.70851989498,61487.603305785095,7451.177572188022,251.7981802336929,630897.0,0.772,0.0,0.0
229,2,15523.027574265181,106427.68119311408,37685.950413223145,6628.1044878229895,249.32835949256585,632271.0,0.7709999999999999,0.0,0.0
230,3,48393.80616404874,103699.17918354516,41652.89256198347,9469.415611634247,249.07602415458663,633635.0,0.77,0.0,0.0
231,4,12886.58047144438,106438.47645251732,1983.4710743801647,8163.812128092043,249.3293578518929,635014.0,0.769,0.0,0.0
232,5,-2191.48681304995,90633.7772102944,6148.760330578512,7464.4520985944555,247.77082300196633,636330.0,0.768,0.0,0.0
233,6,-97.62541686424842,76541.15518284842,5950.413223140496,8044.583387441228,246.1868186310844,637681.0,0.767,0.0,0.0
234,7,-1263.7341396707138,55649.662250663816,6148.760330578512,13478.998461935362,243.3430383994244,639008.0,0.7659999999999999,0.0,0.0
235,8,5054.366167873456,46645.678545905226,6148.760330578512,7909.5895420535435,241.83212624109862,640360.0,0.765,0.0,0.0
236,9,3170.737478341117,36234.42458198307,5950.413223140496,7631.578219122774,239.74285621074367,641742.0,0.764,0.0,0.0
237,10,5014.2901220319845,30206.635678569157,3689.256198347107,7352.822827098791,238.22239576264514,643088.0,0.763,0.0,0.0
238,11,32654.096167700394,51455.85283346576,3570.2479338842977,7834.631078919489,242.66516643973884,644402.0,0.762,0.0,0.0
239,12,50906.9043364309,90076.15789172171,3689.256198347107,8597.343079827848,247.71088971321166,645674.0,0.7609999999999999,0.0,0.0
240,1,82594.3710074894,106084.5903203184,59504.132231404925,7081.8063474879,249.296630012052,647049.0,0.76,0.0,0.0
241,2,11847.056286169114,107802.10134392511,3966.9421487603295,6162.603113802069,249.4554676171206,648382.0,0.759,0.0,0.0
242,3,14569.947491664498,106722.61567446467,7933.884297520661,7715.548863604271,249.3556354087177,649860.0,0.758,0.0,0.0
243,4,21190.714812768834,106920.56261904944,13884.297520661159,7108.4703475228725,249.37394179404882,651335.0,0.757,0.0,0.0
244,5,5287.889339361861,95752.60151920683,6148.760330578512,10307.090108625938,248.29503184619722,652797.0,0.7559999999999999,0.0,0.0
245,6,-135.4019216071107,80823.94664017514,5950.413223140496,8842.839734284085,246.69061717917597,654258.0,0.755,0.0,0.0
246,7,-78.05819226465019,66124.79869359364,6148.760330578512,8472.329423738332,244.86998160717098,655712.0,0.754,0.0,0.0
247,8,5147.587248614173,56069.76727706329,6148.760330578512,9053.85833456601,243.40775955585633,657156.0,0.753,0.0,0.0
248,9,1803.7772052074492,44668.606101827616,5950.413223140496,7254.525157302614,241.46429880964237,658652.0,0.752,0.0,0.0
249,10,8472.411017424414,42079.014047238736,3689.256198347107,7372.746873666183,240.9805733871928,660095.0,0.7509999999999999,0.0,0.0
250,11,70546.74985797843,100796.56759644524,3570.2479338842977,8258.948374887641,248.79463228966372,661588.0,0.75,0.0,0.0
251,12,10101.915701404532,98680.43009671886,3689.256198347107,8528.797002783793,248.58503071480973,663050.0,0.7490000000000001,0.0,0.0
252,1,15317.054054548289,103099.78649779042,3689.256198347107,7208.441455129621,249.02059155625545,664468.0,0.748,0.0,0.0
253,2,60367.847739210905,106472.45295143516,49586.77685950412,7408.404426062145,249.3325000417493,665915.0,0.7470000000000001,0.0,0.0
254,3,10867.71947635058,103409.16420062252,3966.9421487603295,9964.066078402904,249.04920319990958,667395.0,0.746,0.0,0.0
255,4,8020.947163945375,97424.55163237,3570.2479338842977,10435.31179831359,248.46063704758026,668863.0,0.745,0.0,0.0
256,5,43607.11535045426,115168.22447219546,11900.826446280991,13962.616064347812,250.1266492481216,670321.0,0.7440000000000001,0.0,0.0
257,6,2306.0186192781443,104319.29800659163,5950.413223140496,7204.5318617414805,249.13337353246942,671772.0,0.743,0.0,0.0
258,7,1079.298749788384,90512.72964005538,6148.760330578512,8737.10678574615,247.75781273001454,673178.0,0.742,0.0,0.0
259,8,2746.415496107521,73043.39771818557,6148.760330578512,14066.987087398818,245.75652561972942,674603.0,0.741,0.0,0.0
260,9,4131.322010091568,62344.87039255673,5950.413223140496,8879.436112579895,244.3405057280511,676090.0,0.74,0.0,0.0
261,10,72104.07967648201,107493.54017195727,19834.710743801654,7120.699153279779,249.4269314872799,677556.0,0.7390000000000001,0.0,0.0
262,11,41196.7413497667,103644.92219474538,35702.47933884298,9342.879988135699,249.0710063992181,679006.0,0.738,0.0,0.0
263,12,44271.10437868746,106310.80244298662,33719.00826446282,7886.21586598343,249.31755039702082,680461.0,0.7370000000000001,0.0,0.0
264,1,56607.2416684354,105191.5129101772,49586.77685950412,8139.754341740815,249.2140370766833,681941.0,0.736,0.0,0.0
265,2,50424.462874453086,106589.8991548606,41652.89256198347,7373.184067786273,249.3433616160973,683403.0,0.735,0.0,0.0
266,3,34179.35138261774,104075.43860222698,27768.595041322318,8925.216893929077,249.11082110443238,684909.0,0.7340000000000001,0.0,0.0
267,4,20458.32425313316,105207.5793440246,9917.355371900827,9408.8281394347,249.21552292093082,686351.0,0.7330000000000001,0.0,0.0
268,5,-100.56923770585878,87450.83127193886,6148.760330578512,11507.418503801355,247.42871789251282,687792.0,0.732,0.0,0.0
269,6,-194.66058048466087,73484.87733751052,5950.413223140496,7820.880130803177,245.81301693378254,689198.0,0.731,0.0,0.0
270,7,-983.1359532131912,57658.1380399628,6148.760330578512,8694.843013756014,243.6524631089143,690629.0,0.73,0.0,0.0
271,8,18685.15884585935,62788.49655021548,6148.760330578512,7406.040005028172,244.4026469463812,692094.0,0.7290000000000001,0.0,0.0
272,9,6226.495464593998,55199.06519095482,5950.413223140496,7865.513600714161,243.27361965659452,693566.0,0.728,0.0,0.0
273,10,7919.836882999712,52214.768369786536,3689.256198347107,7214.877505820869,242.79434355230407,694980.0,0.7270000000000001,0.0,0.0
274,11,122425.61140651301,106365.09877580294,59504.132231404925,8771.148769091807,249.32257179097408,696466.0,0.726,0.0,0.0
275,12,16332.703802475433,107304.78900038892,7933.884297520661,7459.1292803687575,249.40947553873934,697917.0,0.725,0.0,0.0
276,1,11826.806018886648,105487.54041031012,5950.413223140496,7693.641385824942,249.2414140766032,699383.0,0.7240000000000001,0.0,0.0
277,2,51087.30169784492,106454.23161182342,43636.36363636363,6484.246859968076,249.3308149090746,700839.0,0.7230000000000001,0.0,0.0
278,3,115050.50955014248,152285.30173559376,61487.603305785095,7731.836120587317,253.10310553989288,702261.0,0.722,0.0,0.0
279,4,8397.173699614497,105086.92307811324,47603.305785123965,7992.246571971157,249.20436447591908,703708.0,0.721,0.0,0.0
280,5,6654.378635589405,95958.46978543233,6148.760330578512,9634.07159769182,248.3154229185254,705136.0,0.72,0.0,0.0
281,6,-214.09095222946496,81647.48447289536,5950.413223140496,8146.481137166991,246.7874925859188,706575.0,0.7190000000000001,0.0,0.0
282,7,-2716.0741996237466,64966.816155942695,6148.760330578512,7815.833786750404,244.707776461121,708056.0,0.718,0.0,0.0
283,8,-1466.1138960683475,50090.70208963785,6148.760330578512,7261.239839657991,242.432800355683,709531.0,0.7170000000000001,0.0,0.0
284,9,680.1057753678341,36709.70629373377,5950.413223140496,8110.688348131416,239.85390333965745,711019.0,0.716,0.0,0.0
285,10,738.2086874529112,25073.0,3689.256198347107,10188.42419295566,236.5,712491.0,0.7150000000000001,1502.7654101160879,0.0
286,11,138941.72280902512,107296.78449941856,49586.77685950412,7131.161450102552,249.40873527230357,713948.0,0.7140000000000001,0.0,0.0
287,12,101051.19300201484,138512.76744836592,61487.603305785095,8347.60674728266,252.05955148792557,715433.0,0.7130000000000001,0.0,0.0
288,1,28427.96649636813,104018.1564650934,53553.719008264445,9368.858471376356,249.10552357949632,716874.0,0.7120000000000001,0.0,0.0
289,2,150516.3921248736,173369.39506137226,71404.95867768592,9760.19485090889,254.62101637348286,718348.0,0.711,0.0,0.0
290,3,31641.480052789302,129816.49059417268,61487.603305785095,13706.781214204066,251.36283347523354,719782.0,0.71,0.0,0.0
291,4,19860.718090828654,106615.77502915973,35702.47933884298,7358.9543169986755,249.34575464988063,721250.0,0.7090000000000001,0.0,0.0
292,5,109873.33261249572,119385.1804523917,89256.19834710742,7847.72884215631,250.48992939803517,722705.0,0.708,0.0,0.0
293,6,-276.8210549891597,105777.07673823617,5950.413223140496,7380.869436025875,249.26819076465702,724182.0,0.7070000000000001,0.0,0.0
294,7,1520.0191231927554,92976.59558894095,6148.760330578512,8171.7399419094345,248.02007087846087,725633.0,0.706,0.0,0.0
295,8,5043.050019442072,82724.76073303753,6148.760330578512,9146.124544767012,246.91421606082082,727121.0,0.7050000000000001,0.0,0.0
296,9,9030.16824905457,77912.78151364454,5950.413223140496,7891.734245307041,246.34816745249316,728582.0,0.7040000000000001,0.0,0.0
297,10,106732.02915363852,115883.83121982598,61487.603305785095,7273.376141672221,250.1882969693165,730008.0,0.7030000000000001,0.0,0.0
298,11,20112.430573243317,105321.61702902672,21818.181818181823,8856.462945860747,249.22606927115757,731483.0,0.7020000000000001,0.0,0.0
299,12,6753.523466852428,96546.42888963287,3689.256198347107,11839.455407899155,248.3736597553123,732936.0,0.7010000000000001,0.0,0.0
300,1,37157.412970155354,105322.42100093915,19834.710743801654,8546.710115047385,249.2261436235031,734388.0,0.7,0.0,0.0
301,2,112679.42240443784,155857.4327342472,55537.19008264461,6607.220588485414,253.3640545499486,735797.0,0.6990000000000001,0.0,0.0
302,3,37465.77822922791,124257.83469727055,61487.603305785095,7577.772960419749,250.90969630403774,737299.0,0.698,0.0,0.0
303,4,71063.35484027745,125962.80810882091,59504.132231404925,9854.249197322411,251.05227803278441,738770.0,0.6970000000000001,0.0,0.0
304,5,18659.61498439384,119265.14843818887,17851.239669421488,7506.034985604414,250.47958894195287,740213.0,0.696,0.0,0.0
305,6,6468.613602066043,111963.14292410892,5950.413223140496,7820.205893005499,249.84028603755746,741612.0,0.6950000000000001,0.0,0.0
306,7,26630.092884274458,117892.29586258203,11900.826446280991,8800.113499520377,250.361321145984,743090.0,0.6940000000000001,0.0,0.0
307,8,1655.8395051703735,104001.87762846184,6148.760330578512,9397.497408712026,249.1040180919691,744483.0,0.6930000000000001,0.0,0.0
308,9,827.298180558778,90563.41627764783,5950.413223140496,8315.346308232301,247.76326056294587,745929.0,0.6920000000000001,0.0,0.0
309,10,76958.46179147912,106554.02936445203,53553.719008264445,7414.129696410624,249.34004433223453,747391.0,0.6910000000000001,0.0,0.0
310,11,8690.708958633373,105294.57201375657,1983.4710743801647,7966.6952349486755,249.22356811372944,748819.0,0.69,0.0,0.0
311,12,74278.39156175415,109290.98112950016,61487.603305785095,8794.379140225652,249.5931611143531,750289.0,0.6890000000000001,0.0,0.0
312,1,13819.004948800302,105412.06710960387,9917.355371900827,7780.563596795756,249.23443420971088,751789.0,0.688,0.0,0.0
313,2,42425.00354087333,106791.60808383569,33719.00826446282,7326.454302178737,249.3620159145321,753251.0,0.687,0.0,0.0
314,3,2754.9565889925066,97880.54310034723,3689.256198347107,7976.765374133853,248.50580260502647,754697.0,0.6859999999999999,0.0,0.0
315,4,56178.13862181957,100996.85477743305,39669.42148760331,13392.40545713048,248.81447056036384,756160.0,0.685,0.0,0.0
316,5,9358.70037469468,94526.8621549771,6148.760330578512,9679.932666572115,248.17362343056428,757609.0,0.6839999999999999,0.0,0.0
317,6,11200.739370184036,92391.27412738868,5950.413223140496,7385.914174631969,247.9597199191089,759041.0,0.6829999999999999,0.0,0.0
318,7,1882.0018049624719,76589.46466534905,6148.760330578512,11535.050936423591,246.19250143104918,760513.0,0.682,0.0,0.0
319,8,-3005.0556855983423,57555.993697228165,6148.760330578512,9879.654951944029,243.63672680592018,761963.0,0.6809999999999999,0.0,0.0
320,9,2252.9315979386715,42680.299548514486,5950.413223140496,11178.21252351184,241.09438131135155,763463.0,0.6799999999999999,0.0,0.0
321,10,69176.46047334092,97623.82588273915,3689.256198347107,10543.677940769152,248.4803749883854,764970.0,0.679,0.0,0.0
322,11,21698.17895371469,104597.90520257516,5950.413223140496,8773.686410738173,249.1591394804934,766427.0,0.6779999999999999,0.0,0.0
323,12,73414.61348109676,108415.26668296636,61487.603305785095,8109.648694920663,249.512173927954,767879.0,0.677,0.0,0.0
324,1,36374.29024188497,105067.52899928585,31735.53719008265,7986.4907354828665,249.20257088682936,769372.0,0.6759999999999999,0.0,0.0
325,2,9774.97008257565,102466.02244775645,3332.2314049586776,9044.245229146354,248.9599903375353,770808.0,0.675,0.0,0.0
326,3,31588.08298763975,106098.35194522931,19834.710743801654,8121.042746365195,249.297902704636,772254.0,0.6739999999999999,0.0,0.0
327,4,12850.45759337634,105710.37524080234,5950.413223140496,7288.021074662802,249.26202212529384,773775.0,0.6729999999999999,0.0,0.0
328,5,47759.19759053001,119222.79586141206,23801.652892561982,10445.124077358323,250.47594037400168,775275.0,0.672,0.0,0.0
329,6,1342.3281935479993,106966.45710799767,5950.413223140496,7648.253723821874,249.3781861747894,776710.0,0.6709999999999999,0.0,0.0
330,7,800.0065990632615,90177.78991827523,6148.760330578512,11439.913458207186,247.7218131898404,778170.0,0.6699999999999999,0.0,0.0
331,8,991.1710960756493,75769.46880570683,6148.760330578512,9250.731878065542,246.09604267800339,779686.0,0.669,0.0,0.0
332,9,9453.212062497629,70094.54265724754,5950.413223140496,9177.724987816413,245.38919291839375,781164.0,0.6679999999999999,0.0,0.0
333,10,5261.309512469269,62731.971298665194,3689.256198347107,8934.624672704489,244.39472913554638,782621.0,0.667,0.0,0.0
334,11,32694.73481087757,82552.22019168336,3570.2479338842977,9304.237983975116,246.8939195614261,784087.0,0.6659999999999999,0.0,0.0
335,12,149873.339888987,158538.75794083124,65454.54545454543,8432.256685293925,253.55992898976052,785509.0,0.665,0.0,0.0
336,1,30141.63892730336,118879.14849767555,61487.603305785095,8313.645064674221,250.44633601806305,786993.0,0.664,0.0,0.0
337,2,56111.99624651707,110977.69094377557,55537.19008264461,8476.263717772634,249.7491501843869,788394.0,0.6629999999999999,0.0,0.0
338,3,63267.18339412423,103974.69804061961,59504.132231404925,10766.044065875398,249.10150448909823,789879.0,0.662,0.0,0.0
339,4,91154.34783300427,127057.98168257288,59504.132231404925,8566.931959646367,251.14053442522143,791376.0,0.6609999999999999,0.0,0.0
340,5,19861.844936280184,120213.69378629734,17851.239669421488,8854.893163134193,250.5613037376204,792861.0,0.6599999999999999,0.0,0.0
341,6,41925.07203355913,118922.34837250551,35702.479338842975,7513.938108508019,250.45005757861003,794332.0,0.659,0.0,0.0
342,7,1699.772362676114,105550.01411803199,6148.760330578512,8923.346286571088,249.24719172459373,795766.0,0.6579999999999999,0.0,0.0
343,8,3660.271838778357,95338.2293108498,6148.760330578512,7723.296315382046,248.25398864013957,797194.0,0.657,0.0,0.0
344,9,3324.316356310259,83861.24252731625,5950.413223140496,8850.889916703312,247.04290654850777,798674.0,0.6559999999999999,0.0,0.0
345,10,3869.643253931655,75232.49937645753,3689.256198347107,8809.130206443278,246.03287723520265,800123.0,0.655,0.0,0.0
346,11,2721.224412640808,66200.55565033318,3570.2479338842977,8182.920204880855,244.8805933114348,801569.0,0.654,0.0,0.0
347,12,10746.650714979372,65361.288548093304,3689.256198347107,7896.661618872141,244.76303243424755,803054.0,0.653,0.0,0.0
348,1,43142.52623807473,96349.98087088508,3689.256198347107,8464.57771693584,248.35420175028577,804483.0,0.652,0.0,0.0
349,2,67129.89276680183,106736.42224030726,49586.77685950412,7156.6745378756095,249.3569122574963,805988.0,0.6509999999999999,0.0,0.0
350,3,1805.0145550991447,96914.37460607386,3689.256198347107,7937.805990985461,248.41010445781242,807461.0,0.65,0.0,0.0
351,4,7691.244981501173,88958.33752411797,3570.2479338842977,12077.034129572781,247.5907456496257,808895.0,0.649,0.0,0.0
352,5,-332.6021958215545,74416.3252758212,6148.760330578512,8060.649721896676,245.93220412998352,810368.0,0.648,0.0,0.0
353,6,5994.693237632362,66267.40881872112,5950.413223140496,8193.196471591938,244.88995781183928,811836.0,0.647,0.0,0.0
354,7,6880.865451373216,56871.09308148765,6148.760330578512,10128.420858028188,243.5312113821426,813273.0,0.6459999999999999,0.0,0.0
355,8,6309.458251266906,46750.490914871036,6148.760330578512,10281.300087305015,241.85162621672015,814742.0,0.645,0.0,0.0
356,9,36130.379426891435,67512.94528336189,5950.413223140496,9417.511835260082,245.0588541629382,816189.0,0.644,0.0,0.0
357,10,8002.206516472693,62762.75603774813,3689.256198347107,9063.139563739349,244.39904132760162,817687.0,0.643,0.0,0.0
358,11,14601.008945035635,65481.536569352145,3570.2479338842977,8311.980479547317,244.77987625288586,819115.0,0.642,0.0,0.0
359,12,53392.932152146386,104396.8224182784,5950.413223140496,8527.233080079614,249.14054308871528,820631.0,0.6409999999999999,0.0,0.0
360,1,13966.07663246744,106231.29288754637,3966.9421487603295,8164.664014439157,249.31019725215447,822066.0,0.64,0.0,0.0
361,2,32821.309762700555,104506.83627296146,25785.12396694216,8760.642410343287,249.1507173099937,823498.0,0.639,0.0,0.0
362,3,35078.402812925626,105197.85103939829,25785.12396694216,8602.264079546663,249.21462323493927,825290.0,0.638,0.0,0.0
363,4,8209.130758158979,101905.58229652424,3570.2479338842977,7931.151567148746,248.90447922905352,827032.0,0.637,0.0,0.0
364,5,7195.67281168669,91053.38076917653,6148.760330578512,11899.114008455892,247.81592226667846,828773.0,0.636,0.0,0.0
365,6,2860.082491573645,79633.74461452944,5950.413223140496,8329.305423080219,246.55060988289958,830567.0,0.635,0.0,0.0
366,7,6.014621425772196,59522.142646320426,6148.760330578512,13968.856259056269,243.93963066497003,832369.0,0.634,0.0,0.0
367,8,5178.023492199062,44260.627929994786,6148.760330578512,14290.777877946197,241.3883958939525,834188.0,0.633,0.0,0.0
368,9,4763.668847058642,34271.49286269583,5950.413223140496,8802.390691217099,239.28422730436816,835977.0,0.632,0.0,0.0
369,10,4956.7507492894565,27279.728170292998,3689.256198347107,8259.259243345174,237.30034056650982,837732.0,0.631,0.0,0.0
370,11,14591.804756402,29779.95248352385,3570.2479338842977,8521.332509286849,238.10591113391317,839505.0,0.63,0.0,0.0
371,12,3578.122761558275,25073.0,3689.256198347107,8831.180144795928,236.5,841159.0,0.629,4235.361098060903,0.0
372,1,62414.57991597751,75600.16261213608,3689.256198347107,8198.161105494317,246.07612664535182,842978.0,0.628,0.0,0.0
373,2,50595.524035648836,102878.28391926039,11900.826446280991,11416.5762822435,249.0001067159216,844764.0,0.627,0.0,0.0
374,3,8336.392189678236,92537.82112029666,3689.256198347107,14987.598790294867,247.97547088567245,846488.0,0.626,0.0,0.0
375,4,54917.66015864156,105789.18090109133,33719.00826446282,7947.292113384122,249.26931017304094,848209.0,0.625,0.0,0.0
376,5,-57.37540482200974,89903.24813580318,6148.760330578512,9679.797029887612,247.6923052596521,849936.0,0.624,0.0,0.0
377,6,1951.634152511267,77505.49822937179,5950.413223140496,8398.97083580216,246.30025740846625,851736.0,0.623,0.0,0.0
378,7,-2558.2953449517418,59859.51895775651,6148.760330578512,8938.923596085027,243.99160667967288,853511.0,0.6220000000000001,0.0,0.0
379,8,862.9790801905302,39987.72430753958,6148.760330578512,14586.013399828953,240.54831010904084,855315.0,0.621,0.0,0.0
380,9,578.3144883818703,26844.217865218467,5950.413223140496,7771.40770756249,237.15608408917475,857076.0,0.62,0.0,0.0
381,10,37321.762411088566,51356.179445769405,3689.256198347107,9120.544632190518,242.64820075672668,858854.0,0.619,0.0,0.0
382,11,15280.016576191765,54797.95081045952,3570.2479338842977,8267.997277617347,243.21182418894767,860636.0,0.618,0.0,0.0
383,12,46143.89711431407,88297.42441194711,3689.256198347107,8955.167314479353,247.51971027643455,862457.0,0.617,0.0,0.0
384,1,161669.73697163723,166312.84063290886,75371.90082644626,8282.419924229434,254.1231292339596,864224.0,0.6160000000000001,0.0,0.0
385,2,473.10084319539413,104276.63469096653,53553.719008264445,8955.587776873386,249.12942797474952,866017.0,0.615,0.0,0.0
386,3,11060.92554310488,98016.94462739992,1983.4710743801647,15337.144532291291,248.5193130573891,867814.0,0.614,0.0,0.0
387,4,2452.952747212566,88652.95332985262,3570.2479338842977,8246.696110875584,247.55792275686287,869693.0,0.613,0.0,0.0
388,5,51288.53906527566,116711.29135227994,11900.826446280991,11329.374596567352,250.25958057824602,871517.0,0.6120000000000001,0.0,0.0
389,6,2518.74601192008,104352.70200738568,5950.413223140496,8926.922133673881,249.13646277697083,873290.0,0.611,0.0,0.0
390,7,6116.077070221894,85548.06788468389,6148.760330578512,18771.95086234517,247.22420764022823,875083.0,0.61,0.0,0.0
391,8,-1652.3654841702978,65728.10490919117,6148.760330578512,12018.837160743897,244.81441447110114,876931.0,0.609,0.0,0.0
392,9,4441.464855463352,55646.076917780956,5950.413223140496,8573.079623733065,243.34248604495158,878711.0,0.6080000000000001,0.0,0.0
393,10,37302.1761736268,80433.97947771882,3689.256198347107,8825.017415341812,246.6447440863097,880472.0,0.607,0.0,0.0
394,11,3292.412996138009,72190.17513918523,3570.2479338842977,7965.969400787289,245.6473480664345,882242.0,0.6060000000000001,0.0,0.0
395,12,67358.09700306105,101669.30294126988,25785.12396694216,12093.845234034286,248.88107596486432,884024.0,0.605,0.0,0.0
396,1,50596.16778971406,105586.96256229939,37685.950413223145,8992.55775546148,249.25060876373803,885810.0,0.6040000000000001,0.0,0.0
397,2,5219.340218383461,98722.13431430198,3332.2314049586776,8751.937061422203,248.58916148121057,887610.0,0.603,0.0,0.0
398,3,73942.63718844121,103749.77277011829,59504.132231404925,9410.866501220104,249.0807031138554,889329.0,0.6020000000000001,0.0,0.0
399,4,40570.21605874917,105656.99670644283,29752.06611570249,8910.92600672213,249.25708561050985,891085.0,0.601,0.0,0.0
400,5,31053.07843876574,121014.21413281428,5950.413223140496,9745.447789253803,250.6302665517586,892853.0,0.6,0.0,0.0
401,6,2011.7556338158386,107226.63238354707,5950.413223140496,9848.92415994254,249.40224751535627,894695.0,0.599,0.0,0.0
402,7,1496.4829930742371,87983.38588839163,6148.760330578512,14590.969157651201,247.48595721070416,896421.0,0.5980000000000001,0.0,0.0
403,8,-1100.6043390642951,72347.9460964742,6148.760330578512,8386.075122274586,245.6675362887363,898211.0,0.597,0.0,0.0
404,9,8056.6042356711705,65490.18170052577,5950.413223140496,8963.9554084791,244.78108722517518,899985.0,0.5960000000000001,0.0,0.0
405,10,36240.63769602498,87255.54307469967,3689.256198347107,10786.020123503991,247.4077281894561,901691.0,0.595,0.0,0.0
406,11,8891.200678169285,84055.51195887911,3570.2479338842977,8520.983860105553,247.06378675396383,903453.0,0.5940000000000001,0.0,0.0
407,12,47752.03813367146,102421.34545238088,17851.23966942149,11534.964970748162,248.9555651200853,905198.0,0.593,0.0,0.0
408,1,29452.29051818268,105174.010097031,17851.23966942149,8848.386204111062,249.21241839425053,906986.0,0.5920000000000001,0.0,0.0
409,2,9018.71733926066,101881.34322856412,3332.2314049586776,8979.15280276886,248.90207837049962,908761.0,0.591,0.0,0.0
410,3,30668.480189170717,105997.99892943156,17851.23966942149,8700.584818881714,249.28862193003158,910551.0,0.5900000000000001,0.0,0.0
411,4,-1216.489470136085,91497.97443779481,3570.2479338842977,9713.287087616378,247.8637074847157,912358.0,0.589,0.0,0.0
412,5,4630.773227401146,81300.83106199853,6148.760330578512,8679.156272618917,246.74671462910229,914189.0,0.5880000000000001,0.0,0.0
413,6,54066.803768417216,120909.14570652321,5950.413223140496,8508.075900752041,250.621215171134,915963.0,0.5870000000000001,0.0,0.0
414,7,-91.33775556280376,106294.26485870407,6148.760330578512,8374.782761677809,249.3160209801816,917729.0,0.5860000000000001,0.0,0.0
415,8,16720.326553387233,107283.91641343858,6148.760330578512,9581.914668074216,249.40754521533694,919576.0,0.585,0.0,0.0
416,9,33072.41961938848,119727.45461324285,11900.826446280991,8728.054973303228,250.5194154559996,921401.0,0.5840000000000001,0.0,0.0
417,10,76474.22644007098,122568.0564115285,61487.603305785095,12146.021336000527,250.76412615536947,923122.0,0.583,0.0,0.0
418,11,35649.49106021726,105739.95888555344,43636.36363636363,8841.224949828766,249.26475805840687,924928.0,0.5820000000000001,0.0,0.0
419,12,9604.319723204997,104763.62809972464,1983.4710743801647,8597.17943465365,249.1744657449112,926702.0,0.581,0.0,0.0
420,1,128604.02714795289,156313.46559324433,67438.01652892558,9616.173125507845,253.3973683682697,928514.0,0.5800000000000001,0.0,0.0
421,2,55302.45934888229,147142.2589896127,55537.19008264461,8936.475869869568,252.71638597881054,930349.0,0.579,0.0,0.0
422,3,3604.223159482966,96517.88201537704,37685.950413223145,16542.649720495534,248.3708322122996,932151.0,0.5780000000000001,0.0,0.0
423,4,15123.08851453712,96296.10291135688,3570.2479338842977,11774.619684672958,248.34886518535626,933920.0,0.5770000000000001,0.0,0.0
424,5,3191.470508446235,82086.05027840496,6148.760330578512,11252.76281081964,246.83908249363662,935659.0,0.5760000000000001,0.0,0.0
425,6,28590.31795020335,96039.02350164297,5950.413223140496,8686.931503824846,248.32340169390287,937437.0,0.575,0.0,0.0
426,7,-288.37480954428275,72835.17127173477,6148.760330578512,16766.71708978539,245.72988116081055,939182.0,0.5740000000000001,0.0,0.0
427,8,4981.912351680283,61696.07733359275,6148.760330578512,9972.245959243775,244.24962562454024,940965.0,0.573,0.0,0.0
428,9,4178.80608297003,50915.84651390935,5950.413223140496,9008.623679512935,242.57325047045262,942715.0,0.5720000000000001,0.0,0.0
429,10,129100.72591446394,109866.53531722107,61487.603305785095,8662.433805367318,249.64638909805058,944427.0,0.5710000000000001,0.0,0.0
430,11,41033.0167000108,103998.72109051196,37685.950413223145,9214.880513496817,249.10372617132268,946197.0,0.5700000000000001,0.0,0.0
431,12,7114.538252851986,99051.82127824172,3689.256198347107,8372.181866775136,248.62181668762298,947951.0,0.5690000000000001,0.0,0.0
432,1,12791.629211416799,99124.53627823305,3689.256198347107,9029.65801307836,248.62901904499142,949711.0,0.5680000000000001,0.0,0.0
433,2,27417.626852426532,105295.02934752416,11900.826446280991,9346.307336854417,249.22361040853824,951498.0,0.5670000000000001,0.0,0.0
434,3,82230.36042643395,117609.29318258668,61487.603305785095,8428.493285586574,250.33694117699744,953348.0,0.5660000000000001,0.0,0.0
435,4,27.955144959268257,103857.265393844,3966.9421487603295,9813.040784941595,249.09064416848645,955114.0,0.565,0.0,0.0
436,5,3675.7593995967045,84017.30271727961,6148.760330578512,17366.96174558258,247.0596799997076,956919.0,0.5640000000000001,0.0,0.0
437,6,-1342.0431967744987,68586.06625872757,5950.413223140496,8138.780038637057,245.1961697068109,958737.0,0.563,0.0,0.0
438,7,-2516.588551380737,48142.46149744615,6148.760330578512,11778.255879322161,242.10118493573555,960524.0,0.562,0.0,0.0
439,8,729.2251940846476,31368.462436626167,6148.760330578512,11354.46392432612,238.53957478477366,962279.0,0.561,0.0,0.0
