index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
21,9,0.97,3.55976,-33.6186688058114,9432.03551920128,38518.3301747998,39127.7232254888,segment1,41275.0637869032,-33.6186688058114,56.7180627516042,56.0787173755997,segment1,64.8488861939453,5950.4132231405,31514.0495867769,30834.8301808077,segment1,35347.0572337634,4654.12570556482,5322.55699842957,5383.69660072745,segment1,5838.25345918872,-5.96541592851028,-2.08702497833167,-2.05143398914726,segment1,-1.62469238559472
22,10,0.9685,3.57325,-42.2439592880705,5251.24497886068,47032.9448785517,44191.8168898584,segment1,41275.0637869032,-42.2439592880705,70.5337890567103,66.6137557654805,segment1,64.8488861939453,3689.25619834711,35480.9917355372,34749.1719859306,segment1,35347.0572337634,5443.36949753015,5334.87630571679,5457.86628948055,segment1,5838.25345918872,-6.45748965830219,-1.62800286040981,-1.68584358522874,segment1,-1.62469238559472
23,11,0.967,3.58639,42.6183759520542,71730.7388961053,50431.9146724685,49255.9105542279,segment1,41275.0637869032,42.6183759520542,80.4366113897957,77.1487941553613,segment1,64.8488861939453,25785.1239669422,40514.0495867769,38663.5137910535,segment1,35347.0572337634,7757.56407110703,5461.59503580334,5532.03597823365,segment1,5838.25345918872,-2.25065761782815,-1.27460427860028,-1.32025318131022,segment1,-1.62469238559472
24,12,0.9655,3.5993,147.368557136939,113493.676101987,51019.7917113711,52253.6290094833,segment1,41275.0637869032,147.368557136939,84.7870133118305,87.0009018176181,segment1,64.8488861939453,61487.6033057851,43480.9917355372,42106.7899573689,segment1,35347.0572337634,4868.49126300391,5581.1191109183,5555.78854855401,segment1,5838.25345918872,1.63419246925432,-1.08942796862347,-0.971414753788005,segment1,-1.62469238559472
25,1,0.964,3.61193,167.43406885817,81540.0791370178,51345.2138792232,55251.3474647387,segment1,41275.0637869032,167.43406885817,90.0306945006863,96.8530094798749,segment1,64.8488861939453,67438.0165289256,43480.9917355372,45550.0661236843,segment1,35347.0572337634,5072.58233353857,5504.56560870102,5579.54111887437,segment1,5838.25345918872,2.29380823918305,-0.850307375311676,-0.62257632626579,segment1,-1.62469238559472
26,2,0.9625,3.62506,182.691989739847,72550.4480022742,52683.3743232824,55492.0816295761,segment1,41275.0637869032,182.691989739847,97.812583825355,104.292932769315,segment1,64.8488861939453,61487.6033057851,43720.6611570248,46455.8523996477,segment1,35347.0572337634,4196.78029973457,5460.86297015681,5516.22730958154,segment1,5838.25345918872,2.78495487073528,-0.492708034748764,-0.312043982975235,segment1,-1.62469238559472
27,3,0.961,3.63762,256.971936730809,146455.357637564,53501.6318495923,55732.8157944135,segment1,41275.0637869032,256.971936730809,106.826678429979,111.732856058755,segment1,64.8488861939453,107107.438016529,43960.3305785124,47361.6386756111,segment1,35347.0572337634,5921.9434751024,5484.95869899902,5452.9135002887,segment1,5838.25345918872,5.05316048569063,-0.0775771224929034,-0.00151163968468049,segment1,-1.62469238559472
28,4,0.9595,3.65092,237.4520002188,89373.9093285628,53259.2385859089,52814.632201111,segment1,41275.0637869032,237.4520002188,114.95633999395,114.230446270352,segment1,64.8488861939453,93223.1404958678,44137.1900826446,45843.4801015499,segment1,35347.0572337634,4934.74026309911,5463.7007994776,5365.67757522484,segment1,5838.25345918872,4.48317966769218,0.310450012237806,0.16597774010794,segment1,-1.62469238559472
29,5,0.958,3.66376,80.4546993564448,14514.0853712111,50562.6549790417,49896.4486078084,segment1,41275.0637869032,80.4546993564448,119.064246225626,116.728036481949,segment1,64.8488861939453,77355.3719008264,43404.9586776859,44325.3215274886,segment1,35347.0572337634,7807.49885844462,5309.13849710162,5278.44165016098,segment1,5838.25345918872,-0.733155176567891,0.509538344560368,0.333467119900561,segment1,-1.62469238559472
30,6,0.9565,3.6768,56.7495922903523,-183.354066996889,44622.0792016847,44319.0578508019,segment1,41275.0637869032,56.7495922903523,115.139852182514,110.742474730917,segment1,64.8488861939453,5950.4132231405,41173.5537190083,40726.1177430136,segment1,35347.0572337634,4533.53088960424,5214.50280207716,5260.40064959814,segment1,5838.25345918872,-1.66256482653668,0.36598907468445,0.191705694031031,segment1,-1.62469238559472
31,7,0.955,3.69007,52.017871547011,9516.46658769518,39730.7116834486,38741.6670937953,segment1,41275.0637869032,52.017871547011,106.01902251937,104.756912979884,segment1,64.8488861939453,6148.76033057851,38528.9256198347,37126.9139585387,segment1,35347.0572337634,5496.98059162025,5306.15941202892,5242.3596490353,segment1,5838.25345918872,-1.85948282658333,0.0332626099179133,0.0499442681615007,segment1,-1.62469238559472
32,8,0.9535,3.70254,82.7221900090105,30772.0243607196,35837.4243106975,32373.6558175604,segment1,41275.0637869032,82.7221900090105,95.6235297577347,93.0175078968049,segment1,64.8488861939453,11900.826446281,35140.4958677686,31621.8380878033,segment1,35347.0572337634,5054.25460653876,5374.90018566465,5289.10643972211,segment1,5838.25345918872,-0.645252799443881,-0.339207722722179,-0.330444138066467,segment1,-1.62469238559472
33,9,0.952,3.7152,68.9843060225833,4577.77620101269,27788.8210891486,26005.6445413255,segment1,41275.0637869032,68.9843060225833,81.4679680666065,81.2781028137253,segment1,64.8488861939453,5950.4132231405,28776.8595041322,26116.7622170679,segment1,35347.0572337634,4809.41077176447,5381.96434602403,5335.85323040892,segment1,5838.25345918872,-1.17782066590604,-0.82787144810452,-0.710832544294434,segment1,-1.62469238559472
34,10,0.9505,3.72793,50.2649434188316,4288.06596864874,18633.7797329772,21162.6156622999,segment1,41275.0637869032,50.2649434188316,64.9659332571727,70.1901330847863,segment1,64.8488861939453,7933.88429752066,20677.6859504132,20836.3816478207,segment1,35347.0572337634,4777.89484281637,5382.00944680921,5353.4296256346,segment1,5838.25345918872,-1.93243368736941,-1.38999154425841,-1.12786173018485,segment1,-1.62469238559472
35,11,0.949,3.74057,48.6992228053799,7975.91134150452,14784.5220920953,16319.5867832743,segment1,41275.0637869032,48.6992228053799,55.1798184118929,59.1021633558472,segment1,64.8488861939453,3966.94214876033,13909.0909090909,15556.0010785734,segment1,35347.0572337634,4713.54346879744,5279.18286338034,5371.00602086028,segment1,5838.25345918872,-1.99759361301946,-1.73805311224825,-1.54489091607527,segment1,-1.62469238559472
36,12,0.9475,3.75369,47.1022532489145,34674.6850000193,14423.1729265454,14587.3838260206,segment1,41275.0637869032,47.1022532489145,51.2553896241315,51.0871595127216,segment1,64.8488861939453,29752.0661157025,10942.1487603306,13219.5087745284,segment1,35347.0572337634,5641.25518472629,5247.01712070741,5403.11682598488,segment1,5838.25345918872,-2.06405401257641,-1.90324294513134,-1.92104572400073,segment1,-1.62469238559472
37,1,0.946,3.76632,48.8004608307312,42966.2498013189,14035.9624397177,12855.1808687668,segment1,41275.0637869032,48.8004608307312,46.3255720049367,43.0721556695959,segment1,64.8488861939453,35702.479338843,10942.1487603306,10883.0164704833,segment1,35347.0572337634,6499.57705065844,5312.23160802476,5435.22763110949,segment1,5838.25345918872,-1.99338043338309,-2.12695325401905,-2.29720053192619,segment1,-1.62469238559472
38,2,0.9445,3.77942,51.8337714880495,17685.3803919466,12731.1409971049,12274.2007756832,segment1,41275.0637869032,51.8337714880495,38.6000730461815,34.731371703041,segment1,64.8488861939453,11900.826446281,10702.479338843,10469.9495039338,segment1,35347.0572337634,4419.56414987237,5505.13618970184,5526.44506250036,segment1,5838.25345918872,-1.8671444400608,-2.48153933826501,-2.71559125030612,segment1,-1.62469238559472
39,3,0.943,3.79215,48.0966743955309,8153.94793071661,11732.7022280022,11693.2206825997,segment1,41275.0637869032,48.0966743955309,28.6973882803043,26.3905877364861,segment1,64.8488861939453,3966.94214876033,10462.8099173554,10056.8825373843,segment1,35347.0572337634,5868.6994735896,5726.1004552916,5617.66249389124,segment1,5838.25345918872,-2.02266961268947,-2.95039653729594,-3.13398196868606,segment1,-1.62469238559472
40,4,0.9415,3.80517,50.2784271276661,7954.32648729726,11480.0665511466,11463.9175297845,segment1,41275.0637869032,50.2784271276661,18.4994078119892,18.1834843558576,segment1,64.8488861939453,1983.47107438016,10285.9504132231,9540.94132730289,segment1,35347.0572337634,4989.0666834563,5783.20734866522,5685.57296630628,segment1,5838.25345918872,-1.93187254162117,-3.46934446209468,-3.53294153307613,segment1,-1.62469238559472
41,5,0.94,3.81766,32.7615161608636,3551.48483131203,11688.3337796768,11234.6143769694,segment1,41275.0637869032,32.7615161608636,9.07142842246546,9.97638097522903,segment1,64.8488861939453,6148.76033057851,10092.5619834711,9025.0001172215,segment1,35347.0572337634,5285.33443579461,5838.36252149139,5753.48343872132,segment1,5838.25345918872,-2.67158059901061,-3.95887601629618,-3.9319010974662,segment1,-1.62469238559472
42,6,0.9385,3.83084,10.2564845796607,2106.86649970309,11474.1931749904,10832.5263222531,segment1,41275.0637869032,10.2564845796607,1.55721747132249,3.40247461119741,segment1,64.8488861939453,5950.4132231405,8990.0826446281,8180.2974465768,segment1,35347.0572337634,6283.71748810392,5865.50545837668,5792.4946845859,segment1,5838.25345918872,-3.68869539328813,-4.33146642093604,-4.23442148308598,segment1,-1.62469238559472
43,7,0.937,3.84346,-19.804643602973,-2066.80566286976,9354.82099384431,10430.4382675368,segment1,41275.0637869032,-19.804643602973,-5.23865238888666,-3.1714317528342,segment1,64.8488861939453,6148.76033057851,6570.2479338843,7335.59477593209,segment1,35347.0572337634,5311.94168873687,5842.71449705413,5831.50593045048,segment1,5838.25345918872,-5.20239967313702,-4.65946531707192,-4.53694186870576,segment1,-1.62469238559472
44,8,0.9355,3.85624,-30.8672698511315,11039.5819885793,7891.99941733431,10188.3789745557,segment1,41275.0637869032,-30.8672698511315,-11.5307523799022,-7.83358786463046,segment1,64.8488861939453,6148.76033057851,4879.33884297521,6549.00662690266,segment1,35347.0572337634,9869.00346967206,5844.10557031608,5876.7337165518,segment1,5838.25345918872,-5.8124019747932,-4.95817310270843,-4.74749798022683,segment1,-1.62469238559472
45,9,0.934,3.86922,-55.090668498327,347.688114687978,9250.97454513378,9946.31968157449,segment1,41275.0637869032,-55.090668498327,-14.0410341247564,-12.4957439764267,segment1,64.8488861939453,5950.4132231405,4522.31404958678,5762.41847787324,segment1,35347.0572337634,5297.80428278546,5858.28728073141,5921.96150265312,segment1,5838.25345918872,-7.26324426729897,-5.07315240319701,-4.9580540917479,segment1,-1.62469238559472
46,10,0.9325,3.88259,-70.4116132998209,2454.89781043699,10675.4238491165,10199.1474562416,segment1,41275.0637869032,-70.4116132998209,-13.923663386653,-14.1762730778412,segment1,64.8488861939453,3689.25619834711,4770.2479338843,5287.99476840894,segment1,35347.0572337634,5660.06677276215,5852.35908308565,5942.4328948375,segment1,5838.25345918872,-8.30176028114613,-5.06826783534845,-5.04815855695488,segment1,-1.62469238559472
47,11,0.931,3.89542,-56.8957258245368,14807.492984442,11226.8561702999,10451.9752309087,segment1,41275.0637869032,-56.8957258245368,-13.2007419056774,-15.8568021792557,segment1,64.8488861939453,3570.2479338843,5018.18181818182,4813.57105894465,segment1,35347.0572337634,5155.09568667984,5883.35968567901,5962.90428702187,segment1,5838.25345918872,-7.3770243200787,-5.03773589353448,-5.13826302216186,segment1,-1.62469238559472
48,12,0.9295,3.90835,-27.6438609486001,22703.7288446095,11537.713717941,11321.8381144065,segment1,41275.0637869032,-27.6438609486001,-11.7643454003124,-12.6925683209814,segment1,64.8488861939453,3689.25619834711,5018.18181818182,4559.32249860855,segment1,35347.0572337634,5851.13345209087,5873.15347234493,5905.02793609877,segment1,5838.25345918872,-5.62679301687396,-4.97476853165057,-5.02026056346277,segment1,-1.62469238559472
49,1,0.928,3.9215,-39.554301616774,4072.27360922142,13409.2911688168,12191.7009979043,segment1,41275.0637869032,-39.554301616774,-6.71916521580476,-9.52833446270704,segment1,64.8488861939453,3689.25619834711,5257.85123966942,4305.07393827245,segment1,35347.0572337634,5742.71571155263,5881.10884611888,5847.15158517568,segment1,5838.25345918872,-6.30261493634654,-4.75008709948588,-4.90225810476367,segment1,-1.62469238559472
50,2,0.9265,3.93413,-10.8218658488174,21471.6387478041,15061.076501068,14525.4286837072,segment1,41275.0637869032,-10.8218658488174,1.6888250590789,0.324173360469279,segment1,64.8488861939453,3332.23140495868,5497.52066115702,5142.28254713559,segment1,35347.0572337634,5209.81124726492,5779.96021621334,5750.41085864648,segment1,5838.25345918872,-4.72689679237359,-4.36804600913307,-4.46241218370142,segment1,-1.62469238559472
51,3,0.925,3.94702,50.5055498558959,36983.0926420463,15159.9413234529,16859.1563695102,segment1,41275.0637869032,50.5055498558959,10.619269599421,10.1766811836456,segment1,64.8488861939453,3966.94214876033,5497.52066115702,5979.49115599874,segment1,35347.0572337634,5418.81342616502,5643.72061914189,5653.67013211728,segment1,5838.25345918872,-1.92242047210274,-3.93687903249108,-4.02256626263917,segment1,-1.62469238559472
52,4,0.9235,3.96037,50.6864493817825,13311.9650715524,21920.30621736,21453.1281092138,segment1,41275.0637869032,50.6864493817825,27.0511405518348,26.4889238745868,segment1,64.8488861939453,7933.88429752066,8897.52066115703,9370.1490315744,segment1,35347.0572337634,5296.67598738272,5628.4436276168,5606.43250841872,segment1,5838.25345918872,-1.91489205384238,-3.20112388418784,-3.27621378317552,segment1,-1.62469238559472
53,5,0.922,3.97356,49.7036094501633,11428.2219554585,29335.8972218804,26047.0998489175,segment1,41275.0637869032,49.7036094501633,47.2336341875717,42.801166565528,segment1,64.8488861939453,6148.76033057851,14628.0991735537,12760.8069071501,segment1,35347.0572337634,5721.73959410866,5625.67591224506,5559.19488472016,segment1,5838.25345918872,-1.9557944832541,-2.32804209908367,-2.52986130371186,segment1,-1.62469238559472
54,6,0.9205,3.98638,27.7879074191188,1690.71051894239,31368.2424727534,29536.8660111135,segment1,41275.0637869032,27.7879074191188,61.3663635093261,57.7344395270448,segment1,64.8488861939453,5950.4132231405,19366.9421487603,17059.6323379909,segment1,35347.0572337634,5602.36320977194,5641.57212920365,5572.02521124036,segment1,5838.25345918872,-2.89326482383083,-1.70780423706665,-1.84197426550172,segment1,-1.62469238559472
55,7,0.919,3.99919,83.7482579857536,43267.2091389103,32322.1424429735,33026.6321733095,segment1,41275.0637869032,83.7482579857536,70.6464216661232,72.6677124885617,segment1,64.8488861939453,11900.826446281,22530.5785123967,21358.4577688318,segment1,35347.0572337634,6184.22493764358,5615.53776001822,5584.85553776056,segment1,5838.25345918872,-0.605475870641868,-1.28377274118739,-1.15408722729158,segment1,-1.62469238559472
56,8,0.9175,4.01265,67.3715951573497,5348.41516082923,31638.9424045852,33680.5116761568,segment1,41275.0637869032,67.3715951573497,76.7853167330139,79.4780026002163,segment1,64.8488861939453,6148.76033057851,23229.7520661157,23920.0346692892,segment1,35347.0572337634,6569.15310303247,5646.68755836879,5649.20520532338,segment1,5838.25345918872,-1.24033960882088,-0.991440819405146,-0.839081725992166,segment1,-1.62469238559472
57,9,0.916,4.02607,61.0011354614019,8411.61067967417,30877.0398763903,34334.391179004,segment1,41275.0637869032,61.0011354614019,79.1710046298649,86.2882927118709,segment1,64.8488861939453,5950.4132231405,24082.6446280992,26481.6115697465,segment1,35347.0572337634,5327.9043197102,5720.83569470826,5713.5548728862,segment1,5838.25345918872,-1.48729919386361,-0.881646687842992,-0.524076224692751,segment1,-1.62469238559472
58,10,0.9145,4.03887,207.861485598382,156639.732699223,30856.0681316714,34045.3868340277,segment1,41275.0637869032,207.861485598382,79.0856187709257,86.2790518547436,segment1,64.8488861939453,85289.2561983471,25157.0247933884,27424.4588817804,segment1,35347.0572337634,5263.31893923524,5737.46697480569,5770.32369005001,segment1,5838.25345918872,3.58041820469643,-0.885200154644313,-0.53844736682967,segment1,-1.62469238559472
59,11,0.913,4.05194,149.211022534946,38596.8422041437,32934.2287272964,33756.3824890514,segment1,41275.0637869032,149.211022534946,80.4886328781941,86.2698109976163,segment1,64.8488861939453,59504.1322314049,26553.7190082645,28367.3061938143,segment1,35347.0572337634,5485.41835128508,5749.15337076119,5827.09250721382,segment1,5838.25345918872,1.69476003657869,-0.829730045072316,-0.552818508966589,segment1,-1.62469238559472
60,12,0.9115,4.06479,105.434894414022,47690.6656458603,34795.7640139859,33213.6275305615,segment1,41275.0637869032,105.434894414022,83.2212510177507,83.8276170252401,segment1,64.8488861939453,61487.6033057851,27785.1239669421,28260.4505416444,segment1,35347.0572337634,5902.31999449168,5780.96188424332,5831.19990270012,segment1,5838.25345918872,0.187131314877092,-0.717867458746263,-0.692455621734398,segment1,-1.62469238559472
61,1,0.91,4.07779,50.0883387837346,1978.93609325436,33492.3353688483,32670.8725720716,segment1,41275.0637869032,50.0883387837346,83.598750575713,81.385423052864,segment1,64.8488861939453,21818.1818181818,27545.4545454545,28153.5948894744,segment1,35347.0572337634,5066.70430870165,5777.00602231073,5835.30729818642,segment1,5838.25345918872,-1.93978336699521,-0.698576401019043,-0.832092734502207,segment1,-1.62469238559472
62,2,0.9085,4.09089,46.8689753560496,7168.17534245147,32885.2431430592,30842.6864049847,segment1,41275.0637869032,46.8689753560496,83.1752873143015,77.4408569317361,segment1,64.8488861939453,1983.47107438016,27297.520661157,26659.4940717397,segment1,35347.0572337634,6633.41781052958,5778.2809495374,5827.60270934619,segment1,5838.25345918872,-2.0737622389511,-0.714992533654741,-1.00456766108169,segment1,-1.62469238559472
63,3,0.907,4.10383,50.0712181754532,33000.8953707213,33194.095186977,29014.5002378978,segment1,41275.0637869032,50.0712181754532,83.3411534327501,73.4962908106083,segment1,64.8488861939453,25785.1239669422,27289.2561983471,25165.3932540049,segment1,35347.0572337634,5774.76213504755,5830.19923532809,5819.89812050595,segment1,5838.25345918872,-1.94049586803354,-0.709335160729468,-1.17704258766117,segment1,-1.62469238559472
64,4,0.9055,4.11639,49.0715204476839,16790.8404696233,27936.9886498549,29298.4161670531,segment1,41275.0637869032,49.0715204476839,76.2619810806819,72.7084665350251,segment1,64.8488861939453,11900.826446281,25223.1404958678,24227.4052838694,segment1,35347.0572337634,5339.87800083847,5899.47571241788,5833.29745929353,segment1,5838.25345918872,-1.98209986114327,-0.960302506322617,-1.182119065174,segment1,-1.62469238559472
65,5,0.904,4.12912,84.9908769587041,57825.2008523871,27683.0662769444,29582.3320962085,segment1,41275.0637869032,84.9908769587041,71.4938684826947,71.9206422594419,segment1,64.8488861939453,35702.479338843,23900.826446281,23289.417313734,segment1,35347.0572337634,5959.01108358494,5927.89049975766,5846.69679808111,segment1,5838.25345918872,-0.557304046225283,-1.13391523675887,-1.18719554268682,segment1,-1.62469238559472
66,6,0.9025,4.14239,58.0834752599365,-29.4214974379951,34347.3297860363,35291.3720162806,segment1,41275.0637869032,58.0834752599365,77.6606400220098,81.3429047966486,segment1,64.8488861939453,5950.4132231405,25636.3636363636,26417.4006470436,segment1,35347.0572337634,6128.49604386699,5935.91895698092,5869.82966208082,segment1,5838.25345918872,-1.60705318903439,-0.930957825943607,-0.808240555531541,segment1,-1.62469238559472
67,7,0.901,4.15484,62.5126795360317,13705.0536719877,41776.6238375893,41000.4119363527,segment1,41275.0637869032,62.5126795360317,90.3297732007401,90.7651673338553,segment1,64.8488861939453,6148.76033057851,30099.173553719,29545.3839803532,segment1,35347.0572337634,5563.15141716629,5976.34035344168,5892.96252608054,segment1,5838.25345918872,-1.42870211998502,-0.504737900437319,-0.429285568376257,segment1,-1.62469238559472
