index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
253,2,54478.694224661864,174103.81302829273,73388.42975206609,11970.160088889097,254.6728344759961,664430.0,0.6205
254,3,6934.550858013566,111207.39351939717,61487.603305785095,8343.367061124221,249.7703933708866,665866.0,0.619
255,4,7925.8597951522415,106261.4034828158,5950.413223140496,6921.436608593096,249.31298191832198,667357.0,0.6174999999999999
256,5,6994.593411323525,99990.85446370099,6148.760330578512,7116.382099859809,248.71482710615103,668778.0,0.616
257,6,2067.296387768728,87635.78257531869,5950.413223140496,8471.955053010552,247.44859657946245,670276.0,0.6145
258,7,1283.643654889746,74180.79172672186,6148.760330578512,8589.874172908067,245.9020654800668,671773.0,0.613
259,8,9776.472792890063,70161.19209286013,6148.760330578512,7647.312096173291,245.39772131706462,673198.0,0.6114999999999999
260,9,1781.01866825906,58261.43758503842,5950.413223140496,7730.359952940253,243.74540711524241,674653.0,0.61
261,10,27739.359978893797,73200.27334918332,3689.256198347107,9111.268016401797,245.77659927692685,676119.0,0.6085
262,11,1145.6568825350842,63173.427664803516,3570.2479338842977,7602.2546330305995,244.45656641893868,677590.0,0.607
263,12,51523.28334942928,103540.41415799332,3689.256198347107,7467.040657892355,249.0613413629884,679111.0,0.6054999999999999
264,1,61231.97833268264,105679.57961721283,51570.247933884275,7522.564939578958,249.2591741068356,680591.0,0.6040000000000001
265,2,30792.270134498773,102297.08348358207,21818.181818181823,12356.584449947695,248.9432570803865,682037.0,0.6025
266,3,25826.692600541173,106710.67806666551,13884.297520661159,7528.800496796559,249.35453140355733,683449.0,0.601
267,4,-634.6710464132453,94762.18258002852,3570.2479338842977,7743.576506339444,248.19693171355274,684918.0,0.5994999999999999
268,5,76704.21470698543,122676.79453072252,41652.89256198347,7136.710194307965,250.77349367080657,686432.0,0.598
269,6,56921.35396896397,118916.95631137348,53553.71900826446,7127.473180048561,250.44959306610733,687887.0,0.5965
270,7,1158.5588125524055,106629.13022289301,6148.760330578512,7297.624570454373,249.34698975519214,689373.0,0.595
271,8,6281.9000066515,96994.91978179992,6148.760330578512,9767.350117166081,248.41808238726227,690814.0,0.5934999999999999
272,9,515.189292780054,83913.73899433164,5950.413223140496,7645.956857107841,247.04854890308812,692279.0,0.5920000000000001
273,10,8452.16764224859,78214.85768006774,3689.256198347107,10461.792758165386,246.38370164452041,693799.0,0.5905
274,11,40746.851124201705,105376.84039644929,5950.413223140496,7634.455184679625,249.23117639845088,695289.0,0.589
275,12,110259.20469712597,146921.5987147595,61487.603305785095,7226.843073031,252.69959040301103,696742.0,0.5875
276,1,120830.83228152148,176544.62356085828,83305.78512396695,7902.022311455848,254.8450499937105,698184.0,0.586
277,2,61282.57422372824,163727.27539658354,63471.07438016526,10628.848007837898,253.93895722087692,699644.0,0.5845
278,3,102.58490121654295,105651.34098931076,49586.77685950412,8591.742448985371,249.2565625625923,701092.0,0.583
279,4,7681.402080749336,100203.9414085699,3570.2479338842977,9558.553727605886,248.73593318230687,702565.0,0.5815
280,5,4413.6175295626535,91022.86790842027,6148.760330578512,7445.9306991337535,247.8126427244648,704000.0,0.5800000000000001
281,6,5717.086475729074,76118.7853396465,5950.413223140496,14670.755821362343,246.1371339065576,705454.0,0.5785
282,7,12272.1579782778,66025.20998694231,6148.760330578512,16216.973000403501,244.85603165526572,706970.0,0.5770000000000001
283,8,-63.5226127964664,51855.25107438141,6148.760330578512,7957.675969185899,242.73314911904362,708454.0,0.5754999999999999
284,9,1074.406664739292,38820.88765540677,5950.413223140496,8158.356860573444,240.30712849429656,709953.0,0.5740000000000001
285,10,3547.330380043869,30281.992252438493,3689.256198347107,8396.969584665032,238.24296812788384,711462.0,0.5725
286,11,8698.550240947328,27924.213061499107,3570.2479338842977,7486.08149800242,237.5138168471345,712938.0,0.5710000000000001
287,12,142594.76554240595,105116.34259597957,57520.66115702478,7881.97485090085,249.20708523036896,714388.0,0.5695
288,1,20373.0726895117,104133.0586801758,11900.826446280991,9455.530159034462,249.11614988256505,715833.0,0.5680000000000001
289,2,57026.84720272692,106671.66228141633,47603.305785123965,6884.937816362531,249.35092317408825,717318.0,0.5665
290,3,31285.55889752582,106772.52159819288,23801.652892561993,7383.046688187274,249.36025077205156,718769.0,0.565
291,4,12942.288041813059,105829.96921529665,5950.413223140496,7934.427201568805,249.27308232824348,720221.0,0.5634999999999999
292,5,-3584.1846437152753,77356.71608061434,6148.760330578512,18740.308160388522,246.28275568528576,721693.0,0.562
293,6,263.2123347743592,64348.48788452577,5950.413223140496,7321.027307722428,244.62116373224904,723164.0,0.5605
294,7,-2640.917241149038,40800.59510712125,6148.760330578512,14758.21520567698,240.71632805025243,724642.0,0.5589999999999999
295,8,89514.46318290452,116660.46996881043,6148.760330578512,7505.827990636857,250.25520244390162,726098.0,0.5575
296,9,45063.50185306697,118160.16255492195,35702.479338842975,7861.329928112472,250.38439718770863,727543.0,0.5559999999999999
297,10,4928.004263949708,102826.970491845,9917.355371900827,10343.840955125836,248.99536118485574,729041.0,0.5545
298,11,14733.398445816996,106081.17897197012,3966.9421487603295,7512.247816931527,249.2963145262157,730460.0,0.5529999999999999
299,12,9529.66205672877,105384.11066627386,1983.4710743801647,8243.259288044852,249.23184876225602,731897.0,0.5514999999999999
300,1,35784.62849677612,105528.6973421778,27768.595041322318,7871.446779549878,249.24522032203626,733371.0,0.55
301,2,11016.602876701523,107409.12771170637,1983.4710743801647,7152.701432792802,249.41912491553745,734859.0,0.5485
302,3,63649.143371272374,103350.07878413504,57520.66115702478,10187.531141819052,249.04373890540413,736289.0,0.5469999999999999
303,4,-150.04757384892153,91915.02313365307,3570.2479338842977,7714.760142748766,247.90853215108046,737753.0,0.5455000000000001
304,5,6847.024848201736,74384.61411594026,6148.760330578512,18228.673535336016,245.92814639999241,739168.0,0.544
305,6,2757.710551434117,62368.37776144836,5950.413223140496,8823.533682785532,244.3437985378132,740614.0,0.5425
306,7,14904.220917991523,62931.21185571424,6148.760330578512,8192.626493147123,244.42263788425748,742092.0,0.5409999999999999
307,8,14455.152677812259,63018.79544400928,6148.760330578512,8218.808758938707,244.4349062115155,743546.0,0.5395
308,9,2055.140895753007,51602.908570690284,5950.413223140496,7520.614545931518,242.69019720352173,745039.0,0.5379999999999999
309,10,9216.49029612844,49695.22419361693,3689.256198347107,7434.918474854674,242.36548496912633,746484.0,0.5365
310,11,6705.491713385045,43330.87955993807,3570.2479338842977,9499.588413179612,241.2154194530117,747960.0,0.5349999999999999
311,12,70416.06876226873,101546.19427941527,3689.256198347107,8511.49784444441,248.86888215921311,749407.0,0.5334999999999999
312,1,44498.71299485129,105775.41402808424,31735.53719008265,8533.956056099727,249.26803699510629,750885.0,0.532
313,2,48609.769993399466,104153.14776454783,39669.42148760331,10562.614769332653,249.11800774665198,752266.0,0.5305
314,3,5972.2725773305165,94554.25209603024,3689.256198347107,11881.912047500991,248.17633638035164,753706.0,0.5289999999999999
315,4,13203.672516437977,96575.87976553543,3570.2479338842977,7611.796913048474,248.37657683890012,755162.0,0.5275000000000001
316,5,8994.678867786188,92011.05909764787,6148.760330578512,7410.739205095229,247.91885415924847,756666.0,0.526
317,6,10284.951107285537,85420.86404237202,5950.413223140496,10924.732939420914,247.21053568813113,758127.0,0.5245
318,7,2086.6049761984254,72984.38352400815,6148.760330578512,8374.325163983782,245.7489742193229,759580.0,0.523
319,8,-2799.510652516513,54121.21918463193,6148.760330578512,9914.89335628118,243.1075672754016,761022.0,0.5215
320,9,6775.822998993623,46011.53934773582,5950.413223140496,8935.089612749254,241.71414685539276,762510.0,0.52
321,10,13278.481691772486,43060.57559866428,3689.256198347107,12540.189242496905,241.16513034393756,763955.0,0.5185
322,11,5771.315756306827,35240.17097631382,3570.2479338842977,10021.472444772991,239.51055396642846,765443.0,0.5169999999999999
323,12,48169.350900370155,71391.40817595294,3689.256198347107,8328.857502383948,245.54513860216932,766858.0,0.5155000000000001
324,1,135351.83168100295,136246.4252791159,61487.603305785095,9009.211272055163,251.88100050601304,768307.0,0.514
325,2,40666.12686766328,113732.96377417832,55537.19008264461,7642.398289956474,250.0030051493951,769744.0,0.5125
326,3,60107.72088499396,103950.84749810805,59504.132231404925,10385.70492965942,249.09929876057598,771154.0,0.5109999999999999
327,4,8031.489543580794,99973.04903798604,3570.2479338842977,8439.040069818508,248.71306349425376,772609.0,0.5095000000000001
328,5,71157.80543960414,121076.90093960152,41652.89256198347,8401.060976005205,250.6356668624743,774049.0,0.508
329,6,10033.672254391762,117807.38931215953,5950.413223140496,7352.770658693249,250.3540066602481,775477.0,0.5065
330,7,-189.06270371488563,99618.34368911988,6148.760330578512,11851.222588746277,248.67793023862126,776959.0,0.505
331,8,151730.81970622196,119433.82998884305,120991.73553719006,10923.597869308756,250.49412043322215,778463.0,0.5035
332,9,-373.5022424662922,104845.57682665814,5950.413223140496,8264.337696578137,249.1820444674612,779904.0,0.502
333,10,43.570078115863744,89938.33758385801,3689.256198347107,11261.553122568908,247.6960766964594,781334.0,0.5005
334,11,13582.476809455764,91514.8109661962,3570.2479338842977,8435.755493233262,247.86551708579063,782829.0,0.499
335,12,9579.869554508172,89611.40578255983,3689.256198347107,7794.0185397974465,247.66093785281168,784315.0,0.4975000000000001
336,1,98233.48556614695,117793.02328656314,61487.603305785095,8564.264756358776,250.35276906328082,785754.0,0.496
337,2,23534.495311868704,105024.42118524645,27768.595041322318,8534.502371863135,249.19858422133046,787217.0,0.4945
338,3,7842.883365154595,100570.96755415856,3689.256198347107,8607.080797895378,248.7722868021156,788670.0,0.493
339,4,-483.5439089901809,88880.80806507023,3570.2479338842977,7636.3676462138355,247.58241273270318,790132.0,0.4915
340,5,1449.6778260510143,74429.7677773046,6148.760330578512,9751.957783238126,245.93392421974468,791575.0,0.49
341,6,2304.212081934593,63164.7318436579,5950.413223140496,7618.8347924407935,244.4553483462191,793055.0,0.4884999999999999
342,7,-1465.2267988915705,47322.75634340199,6148.760330578512,8227.988370785832,241.95809420342363,794503.0,0.48700000000000004
343,8,-1006.4476833399395,30430.282779727706,6148.760330578512,9737.26554975584,238.28345148231716,795972.0,0.4855
344,9,1628.8920001387853,25073.0,5950.413223140496,8100.606943755666,236.5,797382.0,0.484
345,10,7675.4196440592705,25073.0,3689.256198347107,10790.258891618192,236.5,798835.0,0.4825
346,11,13711.211112539326,26393.763153493783,3570.2479338842977,8820.200025161244,237.00687749370445,800314.0,0.48100000000000004
347,12,46186.61147764961,60375.92700878487,3689.256198347107,8515.191424011415,244.06470472177963,801763.0,0.4794999999999999
348,1,3275.7922594828137,50613.1285414059,3689.256198347107,9349.33452851467,242.52172400704785,803250.0,0.478
349,2,41103.22637109834,81368.08456108473,3332.2314049586776,7016.038946460847,246.75462587473058,804705.0,0.4764999999999999
350,3,67091.60927076297,101643.10340528084,33719.00826446282,13097.582162104085,248.8784809236609,806184.0,0.475
351,4,9205.356536676374,99681.73314549754,3570.2479338842977,7596.478862575387,248.68420890902317,807648.0,0.4734999999999999
352,5,-870.0623154704101,83413.43396904643,6148.760330578512,9249.476530402184,246.99477579202994,809106.0,0.47200000000000003
353,6,11137.431483804385,78786.65945908792,5950.413223140496,9813.792770622387,246.4509645287717,810559.0,0.4705
354,7,-686.5044942073982,63456.11874445683,6148.760330578512,8495.27588984518,244.49616455308262,812032.0,0.469
355,8,-454.3454601782638,46624.60463371812,6148.760330578512,10228.408319981927,241.82820551324988,813519.0,0.4675
356,9,1415.639446085061,33634.831902159465,5950.413223140496,8454.998954503217,239.13547474349517,814996.0,0.466
357,10,61.00955398663497,25073.0,3689.256198347107,8379.17717529006,236.5,816424.0,0.4645
358,11,87613.89873436329,101079.4151847824,3570.2479338842977,8037.235615696593,248.82264809674942,817857.0,0.463
359,12,6439.394913531751,93710.55544291307,3689.256198347107,10118.99845705398,248.09276896225367,819308.0,0.4614999999999999
360,1,83797.03261587468,107685.31313526716,61487.603305785095,8334.671617735676,249.44466689496602,820797.0,0.46
361,2,19727.80434549876,105687.02430698289,13884.297520661159,7841.795653121825,249.25986260121917,822263.0,0.4584999999999999
362,3,13804.386478853903,105734.11394974137,5950.413223140496,7806.8836129549145,249.26421751130505,824062.0,0.457
363,4,19655.046710973635,105737.10971936755,11900.826446280991,7751.224495066432,249.26449456389233,825799.0,0.4555
364,5,-3399.8917447824565,82519.86953485433,6148.760330578512,13668.588109152275,246.89011404950642,827604.0,0.454
365,6,1853.4117256932034,70498.25240884986,5950.413223140496,7924.615628557177,245.44085123593732,829317.0,0.4525
366,7,5597.018447994134,61063.295231846474,6148.760330578512,8883.215294419017,244.16098826612225,831119.0,0.451
367,8,518.4408195292258,35032.50253423714,6148.760330578512,20400.473186560048,239.46203330239186,832930.0,0.4495
368,9,55418.79990257301,73846.88629358892,5950.413223140496,10654.002920080733,245.85933925701718,834651.0,0.4480000000000001
369,10,75868.28306179117,106166.11035159863,35702.47933884298,7846.5796649385475,249.30416908828252,836494.0,0.4465
370,11,14768.01498760186,103848.9917072642,7933.884297520661,9151.249334415617,249.0898790074229,838257.0,0.445
371,12,6609.6965436549035,92024.67080627698,3689.256198347107,14744.761246295036,247.9203171545869,840034.0,0.4434999999999999
372,1,14234.131182520652,93194.17099065943,3689.256198347107,9375.374799791069,248.04162153235526,841838.0,0.442
373,2,19812.60432931312,100768.88040863408,3332.2314049586776,8905.663506379826,248.79188989784407,843593.0,0.4405
374,3,7433.452790226706,96046.04272572842,3689.256198347107,8467.034274785248,248.32409694193032,845378.0,0.439
375,4,7898.737600459937,89810.93634511654,3570.2479338842977,10563.596047187519,247.68238352806495,847161.0,0.4375
376,5,19431.98477368343,86091.02156973215,6148.760330578512,17003.1392184893,247.28256465710788,848946.0,0.436
377,6,476.7111472514965,69485.18399876464,5950.413223140496,11132.135495078513,245.3112199614542,850768.0,0.4345
378,7,-2857.9550732452058,48723.03088751269,6148.760330578512,11755.437707428227,242.20000525744896,852551.0,0.4330000000000001
379,8,279.63306291098786,34988.38739359561,6148.760330578512,7865.516226249557,239.45172602654102,854301.0,0.4315
380,9,46442.732772680945,65552.67003690393,5950.413223140496,9928.03690623212,244.78984031893881,856124.0,0.4300000000000001
381,10,7226.521337636746,56314.982604016805,3689.256198347107,12774.952572176766,243.44553729841576,857929.0,0.4285
382,11,43550.349428649664,88494.82469449822,3570.2479338842977,7800.259404283939,247.54092698780082,859707.0,0.427
383,12,9679.99975581863,86302.87961716343,3689.256198347107,8182.688634806324,247.30533529849131,861474.0,0.4255
384,1,17637.401492036508,91092.95270656787,3689.256198347107,9158.07220428495,247.82017548436886,863233.0,0.4239999999999999
385,2,61203.589515530206,105255.7207867824,37685.950413223145,9354.871022092597,249.21997510281903,864978.0,0.4225
386,3,90087.52367020174,124602.28857085307,61487.603305785095,9253.352580346254,250.9393701387709,866735.0,0.4209999999999999
387,4,5954.882561555746,101330.6491688127,15867.768595041323,13358.753368554755,248.84753260388402,868468.0,0.4195
388,5,-736.4745878022625,83886.69210998442,6148.760330578512,10558.722140447497,247.0456418862838,870235.0,0.418
389,6,4458.913714045334,72318.55141772673,5950.413223140496,10076.641183162525,245.66377497347753,871968.0,0.4165
390,7,40762.25155871741,98387.10432035773,6148.760330578512,8544.938325507903,248.55597705233342,873728.0,0.415
391,8,521.4515262230608,83306.33954445906,6148.760330578512,9453.455971543217,246.98262904887181,875490.0,0.4135
392,9,1112.350656708495,69636.40315876363,5950.413223140496,8831.873819263421,245.33056982197868,877279.0,0.412
393,10,3521.4158035140663,61223.83682216834,3689.256198347107,8244.725941762268,244.183476232269,879133.0,0.4105
394,11,4151.176886122162,52486.00040388704,3570.2479338842977,9318.76537051916,242.84051070704461,880895.0,0.4089999999999999
395,12,42367.842512479736,81368.58953045607,3689.256198347107,9795.997187563578,246.75468527590354,882687.0,0.4075
396,1,14553.599802273768,83973.1374229284,3689.256198347107,8259.795711454335,247.0549330850095,884462.0,0.4059999999999999
397,2,59022.35932235531,102443.15728614057,29752.06611570249,10800.273343440678,248.95772556320728,886275.0,0.4045
398,3,17018.212569703162,104288.09362080212,5950.413223140496,9222.863011901125,249.1304877111627,888053.0,0.40299999999999997
399,4,19775.68670346736,104395.11847206044,9917.355371900827,9751.306480308192,249.1403855056007,889825.0,0.4015
400,5,-2703.4801476160155,80003.71619919388,6148.760330578512,15539.161794672013,246.59413083157204,891612.0,0.4
401,6,20989.527844146083,87211.16048904754,5950.413223140496,7831.670331151928,247.40295792014697,893395.0,0.3985
402,7,1496.6884365096091,73386.76293619158,6148.760330578512,9172.325658787058,245.80046230789398,895154.0,0.397
403,8,1136.5192377281844,55846.41498106293,6148.760330578512,12528.1068622783,243.37335002019145,896889.0,0.3955000000000001
404,9,5095.770782500697,46932.066051123744,5950.413223140496,8059.706489299395,241.88540763741835,898720.0,0.39399999999999996
405,10,39876.73923309911,74851.05621204762,3689.256198347107,8268.492873828138,245.98783188893762,900546.0,0.3925
406,11,12929.874834092563,75666.91152976772,3570.2479338842977,8543.771582488162,246.08397853543912,902349.0,0.3909999999999999
407,12,362.4115342587627,63624.459165921726,3689.256198347107,8715.60769975765,244.5197449454996,904127.0,0.3895
408,1,13454.47723174515,63816.928015935584,3689.256198347107,9572.75218338417,244.54670514300818,905897.0,0.38799999999999996
409,2,371.19836630700166,53348.57655372656,3332.2314049586776,7507.318423557354,242.98733217935768,907590.0,0.3865
410,3,56480.132489132615,97360.31614312492,3689.256198347107,8779.136701387135,248.45427457836024,909350.0,0.385
411,4,19425.189167946963,104943.39164371432,1983.4710743801647,9858.64259297737,249.19109050621609,911121.0,0.3835
412,5,-2818.0533254477905,85568.30579200071,6148.760330578512,10408.272195687312,247.2263828237318,912877.0,0.382
413,6,33738.479180790426,104893.74362078335,5950.413223140496,8462.628128867278,249.1864989938762,914675.0,0.3805000000000001
414,7,-2762.245135982616,87339.29431219777,6148.760330578512,8643.443842024459,247.41672982719243,916459.0,0.379
415,8,12887.5101053241,77887.29445478664,6148.760330578512,16190.74963215672,246.34516932770103,918271.0,0.3775
416,9,1014.2210558175348,64877.795197567546,5950.413223140496,8073.307089896114,244.69530679332783,920036.0,0.3759999999999999
417,10,3487.761133157157,56443.85721676231,3689.256198347107,8232.442915615291,243.46539165255928,921810.0,0.3745
418,11,71280.14727288995,105510.78554000803,13884.297520661159,8328.921428983062,249.2435638157781,923579.0,0.373
419,12,27663.53555406937,103444.07694061604,19834.710743801654,9895.533409659662,249.05243197453214,925332.0,0.3715
420,1,57583.726113422425,101976.0823223639,47603.305785123965,11448.414946550703,248.9114621951628,927170.0,0.37
421,2,19100.07631061444,105415.55958050417,7933.884297520661,7726.714754953492,249.23475719786407,928892.0,0.3685
422,3,46016.25193594588,103833.84630894651,37685.950413223145,9912.01479428048,249.08847834171337,930627.0,0.36700000000000005
423,4,-1120.073249926449,90255.88557052352,3570.2479338842977,8887.639554612211,247.73020696157815,932418.0,0.3655000000000001
424,5,19809.30036374636,94942.79009623217,6148.760330578512,8973.635507459197,248.21482073060935,934189.0,0.364
425,6,1486.7471677807316,80382.75569857606,5950.413223140496,10096.36834229636,246.638718468248,935995.0,0.3625
426,7,9655.850158530251,75559.37823989699,6148.760330578512,8330.467286630796,246.07132904833514,937757.0,0.361
427,8,6710.408555593703,64925.26206283289,6148.760330578512,11195.76440207929,244.70195574489884,939532.0,0.35949999999999993
428,9,4689.522855164746,54669.06126727532,5950.413223140496,8995.310427581815,243.19196753462882,941284.0,0.358
429,10,3370.999585018208,45408.25648329273,3689.256198347107,8942.548170653681,241.6019081829382,943045.0,0.35649999999999993
430,11,14704.661872342185,45289.104897955134,3570.2479338842977,11253.565523795482,241.57974044613118,944806.0,0.355
431,12,19295.66637255517,51327.62270688828,3689.256198347107,9567.892365274916,242.64334003521503,946631.0,0.3534999999999999
432,1,33217.049340805446,71645.09260972349,3689.256198347107,9210.323239623109,245.57759982210155,948490.0,0.35200000000000004
433,2,5130.125954138087,63356.986893922156,3332.2314049586776,10086.000264980768,244.4822785955907,950273.0,0.35050000000000003
434,3,15606.568865010151,65278.71925192218,3689.256198347107,9995.580308663037,244.75146648717217,952068.0,0.349
435,4,-1050.3882543969532,49469.6687442144,3570.2479338842977,11188.414319426529,242.32709255220672,953823.0,0.34750000000000003
436,5,108767.89152880074,118319.49193321598,29752.06611570248,10166.002224096701,250.39812301285457,955593.0,0.34600000000000003
437,6,-368.99564881698683,100178.25519329168,5950.413223140496,11821.827867966822,248.73338898507248,957348.0,0.34450000000000003
438,7,1892.0864992834768,78255.98296579267,6148.760330578512,17665.598396203975,246.38853934428803,959108.0,0.343
439,8,9291.751225174045,72315.88288374047,6148.760330578512,9083.090976647729,245.66343351039544,960868.0,0.3414999999999999
440,9,4809.973991891476,58373.56498783307,5950.413223140496,12801.87866465838,243.7626814031479,962637.0,0.34
441,10,13746.051313497945,58688.24900921573,3689.256198347107,9742.111093768177,243.81116145574117,964370.0,0.3384999999999999
442,11,5965.601437154433,52923.0104515315,3570.2479338842977,8160.592060954352,242.91489539600536,966185.0,0.337
443,12,47445.514039961934,88186.2585608114,3689.256198347107,8493.009732334927,247.5077620981096,967927.0,0.3355
444,1,5521.01502072343,81271.12798437162,3689.256198347107,8746.889398816098,246.7432205604484,969637.0,0.334
445,2,25540.920329641987,95798.61689141064,3332.2314049586776,7681.200017644295,248.2995896287055,971366.0,0.3325
446,3,36931.77199804437,102590.56802662807,19834.710743801654,10305.11011902523,248.97232646856457,973193.0,0.331
447,4,8752.13637752851,99550.01468968918,3570.2479338842977,8222.44178058312,248.67116231078538,974967.0,0.3295
448,5,92110.56712733077,117398.22324477672,65454.54545454545,8807.81311769781,250.31875803280292,976827.0,0.3280000000000001
449,6,10534.410110995645,111689.5634791296,5950.413223140496,10292.656653502265,249.8149850623444,978628.0,0.3265
450,7,2765.867033629396,89397.45624588784,6148.760330578512,18909.21393629265,247.6379424167979,980395.0,0.325
451,8,-3326.1833924362945,69947.52522881888,6148.760330578512,9974.987294054159,245.37038070746243,982228.0,0.3234999999999999
452,9,1011.6947449457783,55904.455177050244,5950.413223140496,9104.351573573922,243.3822916618472,984014.0,0.32199999999999995
453,10,51957.83970353423,93603.9522545094,3689.256198347107,10569.086427727967,248.08221000936106,985794.0,0.3205
454,11,10632.53503245406,91399.70214333742,3570.2479338842977,9266.537209741748,247.85314511428817,987609.0,0.31899999999999995
455,12,21043.436504604408,99024.3702262072,3689.256198347107,9729.512223387525,248.6190976848462,989408.0,0.3175
456,1,98091.38033024274,126917.41917437033,61487.603305785095,8710.728076294808,251.1292069606229,991156.0,0.31599999999999995
457,2,27768.22183819816,104165.03335428133,41652.89256198347,8867.715096303737,249.11910694111546,992902.0,0.3145
458,3,1625.259456012547,91872.10816353218,3689.256198347107,10228.92844841458,247.90391962204774,994620.0,0.3130000000000001
459,4,11236.053120808368,88077.30258190223,3570.2479338842977,11460.610768554016,247.49605143829558,996342.0,0.3115
460,5,-4186.971388711029,49820.242151478815,6148.760330578512,27921.32871113387,242.38676462152833,998130.0,0.31000000000000005
461,6,-18.872352479426997,32045.965157500897,5950.413223140496,11804.991418357993,238.724533212531,999911.0,0.3085
462,7,9741.334275016356,27047.748269895932,6148.760330578512,8590.790832042818,237.2235005862524,1001653.0,0.30699999999999994
463,8,6169.677571079134,25073.0,6148.760330578512,18631.727852274787,236.5,1003447.0,0.3055
464,9,2559.574398233789,21682.16117509329,5950.413223140496,10590.57160234534,235.1121703503581,1005241.0,0.30399999999999994
465,10,369.0502630515222,18361.95523979771,3689.256198347107,8742.590779166356,233.5415173453889,1007062.0,0.3025
466,11,11430.407003068829,25073.0,3570.2479338842977,10865.906707456628,236.5,1008812.0,0.30099999999999993
467,12,49173.985552764665,61084.15258935294,3689.256198347107,9473.576765064621,244.16390987384128,1010546.0,0.2995
468,1,28440.87468956115,76581.39255756445,3689.256198347107,9254.37852300253,246.1915518830213,1012367.0,0.29800000000000004
469,2,5065.675379278971,68960.88325421125,3332.2314049586776,9353.953277673494,245.24413093464,1014158.0,0.2965
470,3,8167.265631531628,56885.180805056305,3689.256198347107,16553.711882339463,243.53338172932618,1015975.0,0.29500000000000004
471,4,14150.184597519205,55204.57227363166,3570.2479338842977,12260.545195059552,243.27446807481616,1017762.0,0.2935
472,5,4892.410309446664,43652.36386991044,6148.760330578512,10295.858382589364,241.2752304874252,1019578.0,0.2919999999999999
473,6,50.62850206090643,28979.110106513846,5950.413223140496,8773.469042317001,237.86323620619868,1021313.0,0.2905
474,7,-2870.2158736396086,19960.133902295733,6148.760330578512,8940.642926960618,234.3222379834011,1023061.0,0.2889999999999999
475,8,4984.4468538443825,18795.8204255616,6148.760330578512,12624.999480072736,233.76130720646483,1024830.0,0.2875
476,9,222.23928785347042,13067.646490274576,5950.413223140496,8796.572607305276,230.53093927939904,1026637.0,0.2859999999999999
477,10,68.44911218174633,9446.839404109214,3689.256198347107,13515.037535808826,227.81804277412053,1028408.0,0.2845
478,11,14694.005459316335,20570.596929541254,3570.2479338842977,9451.514361554502,234.60604227314798,1030264.0,0.28300000000000003
479,12,2547.1668365420073,19428.50756773616,3689.256198347107,11337.225671903037,234.075084875749,1032054.0,0.2815
480,1,11867.657762385814,25073.0,3689.256198347107,11272.55938200497,236.5,1033797.0,0.28
481,2,222951.4925226912,167323.20494921054,67438.01652892558,13263.271044555171,254.19441719813804,1035582.0,0.2785
482,3,809.0770521814343,105310.5260136218,53553.719008264445,9268.03697950587,249.22504355993908,1037734.0,0.27699999999999997
483,4,12119.916698147124,103956.42240619898,3966.9421487603295,9507.078156809595,249.0998143351705,1039919.0,0.2755
484,5,161.7512789384349,83076.55690356092,6148.760330578512,14892.85645099798,246.95559897700988,1042069.0,0.2739999999999999
485,6,2151.1837460519328,62675.16034912832,5950.413223140496,16602.167077344046,244.3867713053829,1044272.0,0.2725
486,7,-800.7680461039647,46024.336080835536,6148.760330578512,9701.295891610313,241.71652764294612,1046478.0,0.2709999999999999
487,8,9063.008489647613,27486.497078585617,6148.760330578512,21452.087161319017,237.368829770979,1048634.0,0.2695
488,9,1151.6657312176922,22687.749586662816,5950.413223140496,8566.507104170032,235.53917179900762,1050884.0,0.268
489,10,122995.77847782572,104476.3196641839,31735.53719008265,9471.671210222032,249.14789509518025,1053116.0,0.2665
490,11,41997.827835567936,105819.74606633284,31735.53719008265,8918.864243336384,249.27213687841788,1055350.0,0.265
491,12,26100.796995198172,102138.70159809082,17851.23966942149,11930.60179401868,248.92756949267937,1057523.0,0.2635
492,1,20967.56829387994,99618.71480985869,9917.355371900827,13570.199710211211,248.6779669978069,1059701.0,0.262
493,2,19696.278669575062,104957.23476258597,5950.413223140496,8407.345493707286,249.1923707354653,1061832.0,0.2605000000000001
494,3,31945.445533577724,102503.69669829846,23801.652892561993,10597.330705303244,248.9637219392134,1063953.0,0.259
495,4,16066.366017572169,95290.10712212474,3966.9421487603295,19313.013444985558,248.24922217929128,1066152.0,0.25749999999999995
496,5,7112.929709695187,87412.58436948794,6148.760330578512,8841.69213175347,247.4246070904437,1068346.0,0.2559999999999999
497,6,4947.718803732421,76498.09882538668,5950.413223140496,9911.79112469321,246.18175377313102,1070520.0,0.25449999999999995
498,7,-1529.5789557014698,55025.566606268025,6148.760330578512,13794.19293283866,243.24689055712037,1072705.0,0.253
499,8,5995.6029069823135,42803.03520351527,6148.760330578512,12069.373979156553,241.11721585181684,1074931.0,0.25149999999999995
500,9,-377.59656337372115,27434.599419281803,5950.413223140496,9040.425997719258,237.35163942341234,1077102.0,0.25
501,10,10362.097025553496,25073.0,3689.256198347107,9074.46450596078,236.5,1079272.0,0.24849999999999994
502,11,4869.121285996097,25073.0,3570.2479338842977,10324.343928376335,236.5,1081436.0,0.247
503,12,4305.173975052442,25073.0,3689.256198347107,9892.930796616845,236.5,1083534.0,0.24550000000000005
