index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,0.863333333333333,5.44148,-85.514198403995,1999.09709744867,19229.248721074,19517.8870127889,segment1,33784.1154266713,-85.514198403995,-1.15760912883417,-1.84649918283908,segment2,41.6536205548061,5950.4132231405,12059.5041322314,12436.7908090184,segment2,24854.132919716,6739.07427806782,7173.65434699221,7236.90597640331,segment2,7954.41089284537,-9.43776838839108,-4.59777580768225,-4.66441033086664,segment2,-2.59232481475516
166,10,0.8625,5.45468,-97.6982766678336,5035.54808572903,18769.851654885,19741.0079286113,segment1,33784.1154266713,-97.6982766678336,-1.04017087709906,-0.644047109715397,segment2,41.6536205548061,3689.25619834711,11563.6363636364,12232.7438704336,segment2,24854.132919716,6829.12710610929,7153.3680779678,7210.66823669252,segment2,7954.41089284537,-10.4520417675396,-4.59288843014772,-4.59492316674321,segment2,-2.59232481475516
167,11,0.861666666666667,5.46789,38.7585766717902,71435.8018795229,19612.3335006681,19964.1288444337,segment1,33784.1154266713,38.7585766717902,-0.191400934899867,0.558404963408282,segment2,41.6536205548061,3570.2479338843,12059.5041322314,12028.6969318488,segment2,24854.132919716,6459.96994280796,7170.88289444712,7184.43049698173,segment2,7954.41089284537,-2.41128923496669,-4.5550232025184,-4.52543600261977,segment2,-2.59232481475516
168,12,0.860833333333333,5.48159,47.5596259217638,22190.9921981129,20037.5412584325,20593.1346516521,segment1,33784.1154266713,47.5596259217638,1.56773729608625,4.89030740766567,segment2,41.6536205548061,11900.826446281,12059.5041322314,11929.2704238617,segment2,24854.132919716,6329.69358934375,7186.42492225736,7081.22688413545,segment2,7954.41089284537,-2.04501972951138,-4.47230097374261,-4.29865050449278,segment2,-2.59232481475516
169,1,0.86,5.49501,45.7937179120308,29890.4718881201,21462.9026601439,21222.1404588705,segment1,33784.1154266713,45.7937179120308,6.9872617352572,9.22220985192307,segment2,41.6536205548061,23801.652892562,12059.5041322314,11829.8439158746,segment2,24854.132919716,6883.47759993796,6964.61253028555,6978.02327128917,segment2,7954.41089284537,-2.11851076848114,-4.21295894532318,-4.07186500636579,segment2,-2.59232481475516
170,2,0.859166666666667,5.5085,46.0580769477041,59524.7372651777,22660.9062910988,23035.5826554743,segment1,33784.1154266713,46.0580769477041,15.548970399771,17.1258319711482,segment2,41.6536205548061,53553.7190082644,12059.5041322314,13050.0695042832,segment2,24854.132919716,5852.05669086037,6748.63325983619,6900.0979467223,segment2,7954.41089284537,-2.1075090514689,-3.78374401322483,-3.65749688657038,segment2,-2.59232481475516
171,3,0.858333333333333,5.5221,46.9154099108184,11192.7382945281,26765.6417874624,24849.0248520781,segment1,33784.1154266713,46.9154099108184,26.4745425962517,25.0294540903732,segment2,41.6536205548061,3966.94214876033,15034.7107438017,14270.2950926919,segment2,24854.132919716,6839.99631236636,6814.42355524442,6822.17262215544,segment2,7954.41089284537,-2.07182979192933,-3.20792088421766,-3.24312876677498,segment2,-2.59232481475516
172,4,0.8575,5.53541,46.02749367563,20530.5858093131,30838.4136657031,26931.5580753251,segment1,33784.1154266713,46.02749367563,39.1527012341994,32.6402735159061,segment2,41.6536205548061,13884.2975206612,18186.7768595041,16628.6640999316,segment2,24854.132919716,7045.85059448662,6946.46541912251,6873.32458258184,segment2,7954.41089284537,-2.10878182243286,-2.50682575703206,-2.83945228580582,segment2,-2.59232481475516
173,5,0.856666666666667,5.54874,33.4668417488428,6969.58375757318,29409.703302374,29014.091298572,segment1,33784.1154266713,33.4668417488428,45.281226690164,40.251092941439,segment2,41.6536205548061,6148.76033057851,19619.8347107438,18987.0331071712,segment2,24854.132919716,6473.11679404895,7032.03213644613,6924.47654300825,segment2,7954.41089284537,-2.64014275089352,-2.15336561624359,-2.43577580483666,segment2,-2.59232481475516
174,6,0.855833333333333,5.56232,11.6789126567987,2420.06763410938,29277.9898666257,30411.579892242,segment1,33784.1154266713,11.6789126567987,45.4285053326551,44.0390556422753,segment2,41.6536205548061,5950.4132231405,22115.7024793388,21228.2530317178,segment2,24854.132919716,6274.22250238871,7096.01199816589,7012.45117608193,segment2,7954.41089284537,-3.61989781861999,-2.14723638391944,-2.23914274039262,segment2,-2.59232481475516
175,7,0.855,5.57571,66.4883963294998,38162.7504003422,31656.634308457,31809.0684859119,segment1,33784.1154266713,66.4883963294998,45.17159298516,47.8270183431117,segment2,41.6536205548061,6148.76033057851,24595.041322314,23469.4729562643,segment2,24854.132919716,7349.72241704816,7177.20354251578,7100.42580915561,segment2,7954.41089284537,-1.27457801961796,-2.15792819529212,-2.04250967594859,segment2,-2.59232481475516
176,8,0.854166666666667,5.5891,35.8639114729342,464.908985925546,30662.9440336768,32207.8612377934,segment1,33784.1154266713,35.8639114729342,44.5515923315815,48.6896356147674,segment2,41.6536205548061,6148.76033057851,23742.1487603306,24285.1050444531,segment2,24854.132919716,8097.16684080155,7199.79556745657,7185.12533751937,segment2,7954.41089284537,-2.53330030082995,-2.18408871716032,-1.99329942830517,segment2,-2.59232481475516
177,9,0.853333333333333,5.60234,79.0778475540776,104739.93340474,28266.909175732,32606.6539896749,segment1,33784.1154266713,79.0778475540776,43.3014637359033,49.5522528864231,segment2,41.6536205548061,77355.3719008264,21638.0165289256,25100.7371326419,segment2,24854.132919716,7938.29026739899,7191.45051486164,7269.82486588312,segment2,7954.41089284537,-0.786530720250283,-2.23732198934749,-1.94408918066175,segment2,-2.59232481475516
178,10,0.8525,5.6157,41.9854846848398,41.2368562159166,31307.6775433818,32938.6908693005,segment1,33784.1154266713,41.9854846848398,44.5999837504852,49.2635173506781,segment2,41.6536205548061,7933.88429752066,23527.2727272727,25469.7403747473,segment2,24854.132919716,8798.91584985221,7196.07080954726,7464.50439866324,segment2,7954.41089284537,-2.27699638322591,-2.18906868175689,-1.95791143169243,segment2,-2.59232481475516
179,11,0.851666666666667,5.62905,46.1594262622659,42141.0643891364,34446.3147300639,33270.7277489262,segment1,33784.1154266713,46.1594262622659,47.7789861378296,48.9747818149331,segment2,41.6536205548061,33719.0082644628,25419.8347107438,25838.7436168527,segment2,24854.132919716,6543.78241483191,7595.9289450152,7659.18393144336,segment2,7954.41089284537,-2.10329124035701,-2.06143785271774,-1.97173368272311,segment2,-2.59232481475516
180,12,0.850833333333333,5.64278,43.6934637510736,48324.6072305408,34425.0809502503,32696.1359639096,segment1,33784.1154266713,43.6934637510736,50.0544967267062,47.4645519623827,segment2,41.6536205548061,41652.8925619835,25411.5702479339,25313.4919075107,segment2,24854.132919716,7781.39779859398,7989.53093732201,7920.33079192812,segment2,7954.41089284537,-2.20591614834152,-1.96306768840016,-2.05252088137955,segment2,-2.59232481475516
181,1,0.85,5.656,43.4939837428383,60844.3234596436,33484.3385573682,32121.5441788931,segment1,33784.1154266713,43.4939837428383,49.5751525196913,45.9543221098323,segment2,41.6536205548061,53553.7190082644,25411.5702479339,24788.2401981687,segment2,24854.132919716,7380.37045508521,8288.47320259103,8181.47765241289,segment2,7954.41089284537,-2.21421782259532,-1.97991610541724,-2.13330808003599,segment2,-2.59232481475516
182,2,0.849166666666667,5.66958,33.4777954310132,4722.31909892942,33221.8723655123,30304.2152169987,segment1,33784.1154266713,33.4777954310132,47.9576859929045,43.2170488046777,segment2,41.6536205548061,3332.23140495868,25411.5702479339,23090.159540541,segment2,24854.132919716,5897.37243429201,8538.16205463252,8310.19881834543,segment2,7954.41089284537,-2.63965452219139,-2.04758184950301,-2.26947801528455,segment2,-2.59232481475516
183,3,0.848333333333333,5.68275,29.4926051312323,8490.31987010214,29517.8734195268,28486.8862551044,segment1,33784.1154266713,29.4926051312323,44.867686378879,40.4797754995231,segment2,41.6536205548061,3689.25619834711,22436.3636363636,21392.0788829132,segment2,24854.132919716,6594.39930665645,8472.00960947469,8438.91998427798,segment2,7954.41089284537,-2.81728285369903,-2.17919906538948,-2.40564795053311,segment2,-2.59232481475516
184,4,0.8475,5.69639,94.6147788051832,96211.445057334,25423.9862285565,26772.9224792616,segment1,33784.1154266713,94.6147788051832,39.9360435475776,38.8249008231083,segment2,41.6536205548061,59504.1322314049,19284.2975206612,19234.0431019067,segment2,24854.132919716,7402.33467265147,8358.92798198102,8453.18154947776,segment2,7954.41089284537,-0.205249378488816,-2.39483332171203,-2.47746153154966,segment2,-2.59232481475516
185,5,0.846666666666667,5.70997,61.1756139155552,6616.01698992246,24870.3593592685,25058.9587034188,segment1,33784.1154266713,61.1756139155552,36.9342009085181,37.1700261466934,segment2,41.6536205548061,5950.4132231405,17851.2396694215,17076.0073209002,segment2,24854.132919716,15713.2279671145,8369.94887742386,8467.44311467754,segment2,7954.41089284537,-1.480535297898,-2.52935940687951,-2.5492751125662,segment2,-2.59232481475516
186,6,0.845833333333333,5.72331,38.5823946231236,2264.02368623274,22588.117504469,25083.3634322254,segment1,33784.1154266713,38.5823946231236,35.015868309008,38.0706957575251,segment2,41.6536205548061,5950.4132231405,15013.2231404959,16532.5619458728,segment2,24854.132919716,6480.55914468652,8438.14403375267,8478.89972866564,segment2,7954.41089284537,-2.41862132799355,-2.61276023300044,-2.4970273776638,segment2,-2.59232481475516
187,7,0.845,5.73676,28.0806533948166,15740.9769190473,22221.1031986243,25107.768161032,segment1,33784.1154266713,28.0806533948166,35.1870458735909,38.9713653683567,segment2,41.6536205548061,6148.76033057851,13761.9834710744,15989.1165708454,segment2,24854.132919716,14318.0001412069,8382.08982348764,8490.35634265374,segment2,7954.41089284537,-2.88021651865418,-2.60771596426985,-2.44477964276141,segment2,-2.59232481475516
188,8,0.844166666666667,5.7501,35.4524577647354,16587.4938626806,25386.9903352893,26673.4081880921,segment1,33784.1154266713,35.4524577647354,36.8659065920051,40.7863662818827,segment2,41.6536205548061,6148.76033057851,16267.7685950413,17500.5788693437,segment2,24854.132919716,7121.42156563861,8363.73441696168,8467.71641250627,segment2,7954.41089284537,-2.5516396598523,-2.53817732407774,-2.36297960355409,segment2,-2.59232481475516
189,9,0.843333333333333,5.76361,5.32931052566532,-278.626175667139,32026.6113939905,28239.0482151522,segment1,33784.1154266713,5.32931052566532,42.695350594111,42.6013671954087,segment2,41.6536205548061,5950.4132231405,20933.8842975207,19012.041167842,segment2,24854.132919716,7326.37685877392,8469.47729552223,8445.07648235881,segment2,7954.41089284537,-3.92700454250328,-2.31576146100923,-2.28117956434677,segment2,-2.59232481475516
190,10,0.8425,5.77733,-2.62540623798164,6806.50385333521,33296.8093115655,29072.8459668876,segment1,33784.1154266713,-2.62540623798164,45.8040694564018,42.0788660228178,segment2,41.6536205548061,3689.25619834711,23342.1487603306,20699.2048487229,segment2,24854.132919716,6696.87019862924,8555.73706320407,8298.10407906669,segment2,7954.41089284537,-4.31174471271405,-2.20199341311104,-2.31345332379982,segment2,-2.59232481475516
191,11,0.841666666666667,5.7909,18.7260938476581,22088.7525291053,29896.2176468127,29906.643718623,segment1,33784.1154266713,18.7260938476581,42.2836986777523,41.5563648502269,segment2,41.6536205548061,3570.2479338843,23267.7685950413,22386.3685296038,segment2,24854.132919716,8910.32955668309,8212.61590216372,8151.13167577458,segment2,7954.41089284537,-3.29716895488843,-2.3449465968554,-2.34572708325286,segment2,-2.59232481475516
192,12,0.840833333333333,5.80423,25.086813777439,13603.1145753828,29652.4599631104,29810.4256099965,segment1,33784.1154266713,25.086813777439,38.9255945033256,37.6949143952233,segment2,41.6536205548061,3689.25619834711,23276.0330578512,23163.261079959,segment2,24854.132919716,7051.53440863432,7887.57378375121,7987.24775361552,segment2,7954.41089284537,-3.01365826071239,-2.49424542143164,-2.5493698099325,segment2,-2.59232481475516
193,1,0.84,5.81746,66.2088952664619,86757.4727745293,28965.7063309617,29714.20750137,segment1,33784.1154266713,66.2088952664619,34.2875406971877,33.8334639402196,segment2,41.6536205548061,61487.6033057851,23276.0330578512,23940.1536303143,segment2,24854.132919716,6764.93279868408,7776.79748587254,7823.36383145647,segment2,7954.41089284537,-1.28541326069023,-2.72064785947181,-2.75301253661213,segment2,-2.59232481475516
194,2,0.839166666666667,5.83065,51.0555411493304,54790.4610640053,27931.500916884,29646.6106976676,segment1,33784.1154266713,51.0555411493304,27.4537440013702,28.0275029156516,segment2,41.6536205548061,55537.1900826446,23276.0330578512,24278.3694769477,segment2,24854.132919716,6072.28033407002,7730.67637215068,7775.56155648932,segment2,7954.41089284537,-1.89953171948591,-3.07550114840795,-3.07336292523406,segment2,-2.59232481475516
195,3,0.838333333333333,5.84434,151.821515463457,117773.083313854,28024.2472646846,29579.0138939652,segment1,33784.1154266713,151.821515463457,20.7011159688648,22.2215418910835,segment2,41.6536205548061,63471.0743801653,23276.0330578512,24616.5853235811,segment2,24854.132919716,8957.32049233184,7786.89682146089,7727.75928152216,segment2,7954.41089284537,1.78057505723979,-3.44092190729775,-3.39371331385599,segment2,-2.59232481475516
196,4,0.8375,5.85738,46.895121167939,17413.4316353817,28522.1995556789,29775.3924343189,segment1,33784.1154266713,46.895121167939,15.0744423397357,17.1849765251,segment2,41.6536205548061,57520.6611570248,23276.0330578512,24435.6846453355,segment2,24854.132919716,7109.64791134009,7778.16963093579,7733.80219542863,segment2,7954.41089284537,-2.07267413987117,-3.76493847414364,-3.67362576287337,segment2,-2.59232481475516
197,5,0.836666666666667,5.87082,24.4063728652121,3799.830457809,29120.3833945463,29971.7709746727,segment1,33784.1154266713,24.4063728652121,10.806348727024,12.1484111591165,segment2,41.6536205548061,6148.76033057851,23276.0330578512,24254.7839670899,segment2,24854.132919716,7771.00686345763,7764.99246241539,7739.84510933509,segment2,7954.41089284537,-3.04398694638024,-4.00318060097348,-3.95353821189075,segment2,-2.59232481475516
198,6,0.835833333333333,5.88395,-5.24286451277462,-769.974190510365,29535.3392685754,30980.3947306637,segment1,33784.1154266713,-5.24286451277462,7.50159629432639,11.7811125335276,segment2,41.6536205548061,5950.4132231405,23276.0330578512,23973.7035180762,segment2,24854.132919716,6621.76940644315,7746.44480543811,7763.74821358197,segment2,7954.41089284537,-4.438341469341,-4.16470177339446,-4.01472038431232,segment2,-2.59232481475516
199,7,0.835,5.89696,-39.407378816594,2292.88762422181,33987.1376551642,31989.0184866547,segment1,33784.1154266713,-39.407378816594,11.7137879357815,11.4138139079386,segment2,41.6536205548061,6148.76033057851,24350.4132231405,23692.6230690625,segment2,24854.132919716,11518.158730362,7741.23819336896,7787.65131782886,segment2,7954.41089284537,-6.29415489027093,-4.04904119640543,-4.07590255673389,segment2,-2.59232481475516
200,8,0.834166666666667,5.9106,-61.0706307234747,5214.65321964107,38970.403050264,32130.4381917679,segment1,33784.1154266713,-61.0706307234747,23.3530594949731,13.7675034423502,segment2,41.6536205548061,6148.76033057851,25838.0165289256,23480.4097654468,segment2,24854.132919716,8814.35624715886,7894.71431970219,7881.66540167779,segment2,7954.41089284537,-7.65418022270276,-3.64340409494785,-4.00666641154242,segment2,-2.59232481475516
201,9,0.833333333333333,5.9242,-60.2106737662552,13320.1268145881,34580.34021813,32271.8578968811,segment1,33784.1154266713,-60.2106737662552,24.156894379738,16.1211929767617,segment2,41.6536205548061,5950.4132231405,26168.5950413223,23268.1964618311,segment2,24854.132919716,6982.73296069884,8050.01947866358,7975.67948552672,segment2,7954.41089284537,-7.59456219300802,-3.62172820040102,-3.93743026635096,segment2,-2.59232481475516
202,10,0.8325,5.93731,-72.1255890451584,5158.60584694253,29155.5421973,31638.477463257,segment1,33784.1154266713,-72.1255890451584,18.0907336379424,17.0260138846829,segment2,41.6536205548061,3689.25619834711,23838.0165289256,22969.247287346,segment2,24854.132919716,6831.06152410189,8047.29800218239,8012.66171657424,segment2,7954.41089284537,-8.42058466651073,-3.85556962709921,-3.90933832182851,segment2,-2.59232481475516
203,11,0.831666666666667,5.951,-14.2079700502474,38093.0626683151,28397.4774814602,31005.0970296328,segment1,33784.1154266713,-14.2079700502474,15.4465833142764,17.930834792604,segment2,41.6536205548061,3570.2479338843,21590.0826446281,22670.2981128608,segment2,24854.132919716,8459.88618672089,7997.26248248182,8049.64394762176,segment2,7954.41089284537,-4.90614004500785,-3.97530225300469,-3.88124637730607,segment2,-2.59232481475516
204,12,0.830833333333333,5.9644,-21.2931807093971,7557.74541287155,28501.4820822428,31641.945530579,segment1,33784.1154266713,-21.2931807093971,13.0412511990537,20.7136815050168,segment2,41.6536205548061,3689.25619834711,21590.0826446281,22650.2766480543,segment2,24854.132919716,7056.83401114181,7993.79888946499,7988.56340148286,segment2,7954.41089284537,-5.28119530869648,-4.09623405302858,-3.75357563989626,segment2,-2.59232481475516
205,1,0.83,5.97864,213.681489148221,199646.003215172,31206.3897833001,32278.7940315252,segment1,33784.1154266713,213.681489148221,16.9110146920586,23.4965282174296,segment2,41.6536205548061,87272.7272727273,21581.8181818182,22630.2551832479,segment2,24854.132919716,6634.67450651686,7883.17802962969,7927.48285534397,segment2,7954.41089284537,3.75797763503047,-3.92527704880054,-3.62590490248646,segment2,-2.59232481475516
206,2,0.829166666666667,5.99167,182.92546468817,61500.3001057567,34444.1064798756,33973.1632468594,segment1,33784.1154266713,182.92546468817,27.9065515067819,31.4083324419775,segment2,41.6536205548061,65454.5454545454,21813.2231404959,23248.075778419,segment2,24854.132919716,9885.96565823473,7682.89177275429,7818.80563338131,segment2,7954.41089284537,2.79236781977539,-3.40114567640873,-3.2505570690157,segment2,-2.59232481475516
207,3,0.828333333333333,6.00524,39.2436291589732,5701.73630088717,34605.0629635704,35667.5324621936,segment1,33784.1154266713,39.2436291589732,38.7983717813427,39.3201366665254,segment2,41.6536205548061,61487.6033057851,22052.8925619835,23865.89637359,segment2,24854.132919716,8870.95898324059,7650.85127803454,7710.12841141865,segment2,7954.41089284537,-2.39110301289762,-2.86080607509448,-2.87520923554495,segment2,-2.59232481475516
208,4,0.8275,6.01878,13.8851496693292,-710.373851572871,38460.7938453235,36904.6240635045,segment1,33784.1154266713,13.8851496693292,52.8951269556426,48.2335629942034,segment2,41.6536205548061,3570.2479338843,24461.1570247934,25403.7954393716,segment2,24854.132919716,7130.69398488262,7656.09699209526,7633.79443212798,segment2,7954.41089284537,-3.5131903104903,-2.19187605992356,-2.43616546171877,segment2,-2.59232481475516
209,5,0.826666666666667,6.03235,-6.04326340416129,3730.08276460935,41852.8579198267,38141.7156648153,segment1,33784.1154266713,-6.04326340416129,64.4946953071863,57.1469893218813,segment2,41.6536205548061,6148.76033057851,29034.7107438016,26941.6945051531,segment2,24854.132919716,6549.10831710154,7598.34141783038,7557.46045283731,segment2,7954.41089284537,-4.47705379749272,-1.65911820519181,-1.99712168789259,segment2,-2.59232481475516
210,6,0.825833333333333,6.04569,-32.5211990087479,1795.88392147174,40995.4321023277,38056.3681654838,segment1,33784.1154266713,-32.5211990087479,69.6723203641141,62.1952724221829,segment2,41.6536205548061,5950.4132231405,31128.9256198347,27822.7199751522,segment2,24854.132919716,7760.54172039524,7536.5752068756,7494.25042080258,segment2,7954.41089284537,-5.90763781880187,-1.41608809501354,-1.72968656811764,segment2,-2.59232481475516
211,7,0.825,6.05928,80.745279511499,64644.8143376143,38303.9364666473,37971.0206661523,segment1,33784.1154266713,80.745279511499,70.6368136991622,67.2435555224844,segment2,41.6536205548061,5950.4132231405,30314.0495867768,28703.7454451512,segment2,24854.132919716,7724.48578036271,7555.86487909891,7431.04038876784,segment2,7954.41089284537,-0.72189043933713,-1.34235698482755,-1.46225144834268,segment2,-2.59232481475516
212,8,0.824166666666667,6.07304,82.6695945017895,20567.9272240604,35055.2211341656,38012.6420057293,segment1,33784.1154266713,82.6695945017895,67.0057852224577,70.0165167307553,segment2,41.6536205548061,11900.826446281,29157.0247933884,28998.365521078,segment2,24854.132919716,7801.15903214868,7532.15915529431,7438.87799183899,segment2,7954.41089284537,-0.647291736233143,-1.45915538542875,-1.3160304395882,segment2,-2.59232481475516
213,9,0.823333333333333,6.08691,57.4527875979418,1829.8084188441,34396.1959090028,38054.2633453062,segment1,33784.1154266713,57.4527875979418,65.4241684935026,72.7894779390262,segment2,41.6536205548061,5950.4132231405,27669.4214876033,29292.9855970049,segment2,24854.132919716,7226.95830243508,7438.50194942936,7446.71559491014,segment2,7954.41089284537,-1.63330024793549,-1.50880825680072,-1.16980943083373,segment2,-2.59232481475516
214,10,0.8225,6.09981,148.53307377384,109186.465404762,38253.2271068827,39526.0736922908,segment1,33784.1154266713,148.53307377384,69.7086065686514,76.5401365337157,segment2,41.6536205548061,61487.6033057851,28925.6198347107,30363.3634151952,segment2,24854.132919716,6712.7333198228,7399.61013835507,7691.90531982442,segment2,7954.41089284537,1.6724737525187,-1.33629507345111,-1.0103914067911,segment2,-2.59232481475516
215,11,0.821666666666667,6.11321,43.5230075678042,15474.7408985711,42128.704811029,40997.8840392753,segment1,33784.1154266713,43.5230075678042,76.1694516833337,80.2907951284053,segment2,41.6536205548061,55537.1900826446,31247.9338842975,31433.7412333855,segment2,24854.132919716,7192.08060864302,7973.39062512462,7937.09504473869,segment2,7954.41089284537,-2.2130099504752,-1.06482122467033,-0.850973382748471,segment2,-2.59232481475516
216,12,0.820833333333333,6.12693,45.2388430388172,9597.84756264093,41888.026914224,40932.5404185102,segment1,33784.1154266713,45.2388430388172,80.7298454921601,80.6073816496869,segment2,41.6536205548061,1983.47107438016,31239.6694214876,32115.0864526134,segment2,24854.132919716,6842.25052630489,8596.18027876458,8219.39283719222,segment2,7954.41089284537,-2.14160275895057,-0.846721165666767,-0.845066806031645,segment2,-2.59232481475516
217,1,0.82,6.14048,170.297305441161,133010.005809074,41505.1615326015,40867.196797745,segment1,33784.1154266713,170.297305441161,82.7702734151275,80.9239681709686,segment2,41.6536205548061,69421.4876033058,31983.4710743801,32796.4316718414,segment2,24854.132919716,7312.21012471321,8603.49789288615,8501.69062964574,segment2,7954.41089284537,2.38793172974812,-0.741589301898938,-0.83916022931482,segment2,-2.59232481475516
218,2,0.819166666666667,6.15374,139.164964954322,50167.1295322949,40201.4120008371,39629.4761371413,segment1,33784.1154266713,139.164964954322,80.9855082897187,77.6267480180605,segment2,41.6536205548061,55537.1900826446,32487.6033057851,32096.2756957176,segment2,24854.132919716,8639.49266872806,8516.95300148604,8584.76207461092,segment2,7954.41089284537,1.35925211062911,-0.812932040651075,-0.985370973844466,segment2,-2.59232481475516
219,3,0.818333333333333,6.16732,45.0453273978984,1218.30147044057,39325.825449238,38391.7554765376,segment1,33784.1154266713,45.0453273978984,77.9261598631892,74.3295278651525,segment2,41.6536205548061,35702.479338843,32247.9338842975,31396.1197195938,segment2,24854.132919716,7869.65903198839,8454.59835687887,8667.8335195761,segment2,7954.41089284537,-2.14965621667858,-0.939082556474728,-1.13158171837411,segment2,-2.59232481475516
220,4,0.8175,6.18118,110.909965233976,96341.8097279916,36428.6560280656,38994.9965280008,segment1,33784.1154266713,110.909965233976,72.3045692133558,74.0456083670696,segment2,41.6536205548061,59504.1322314049,30512.3966942149,30883.9947284798,segment2,24854.132919716,7198.59047035195,8445.97512627588,8652.72059449581,segment2,7954.41089284537,0.385679293681136,-1.15431286270936,-1.13814236070279,segment2,-2.59232481475516
221,5,0.816666666666667,6.19458,51.9922037835658,-310.635915442922,37595.7610056707,39598.2375794639,segment1,33784.1154266713,51.9922037835658,72.6488525768234,73.7616888689867,segment2,41.6536205548061,5950.4132231405,28942.1487603306,30371.8697373658,segment2,24854.132919716,20251.9435141013,8498.68473177985,8637.60766941553,segment2,7954.41089284537,-1.86055103092536,-1.14185650616514,-1.14470300303146,segment2,-2.59232481475516
222,6,0.815833333333333,6.20817,18.8927852153584,60.3330782016507,45567.834999088,42900.7017322744,segment1,33784.1154266713,18.8927852153584,83.1552642668556,80.3228725907564,segment2,41.6536205548061,5950.4132231405,32247.9338842975,32164.5012758275,segment2,24854.132919716,9004.65821075447,8592.01585427606,8622.58322827678,segment2,7954.41089284537,-3.28973916928371,-0.761627672997836,-0.884077711401033,segment2,-2.59232481475516
223,7,0.815,6.22164,78.3015654386097,57191.5960219461,49252.1416292743,46203.1658850849,segment1,33784.1154266713,78.3015654386097,91.822325852725,86.8840563125261,segment2,41.6536205548061,23801.652892562,36710.7438016529,33957.1328142893,segment2,24854.132919716,6655.9920289211,8641.22011398034,8607.55878713804,segment2,7954.41089284537,-0.816624358427418,-0.464492677585572,-0.623452419770601,segment2,-2.59232481475516
224,8,0.814166666666667,6.23518,42.2789455648667,-3268.84322261821,49214.291975657,50282.2151359672,segment1,33784.1154266713,42.2789455648667,96.650127084024,97.2608001818717,segment2,41.6536205548061,6148.76033057851,38446.2809917355,37483.4393560792,segment2,24854.132919716,6792.57538998759,8595.50042983702,8516.39909225028,segment2,7954.41089284537,-2.26478354719413,-0.310866681191201,-0.250111064256668,segment2,-2.59232481475516
225,9,0.813333333333333,6.24866,24.4190742981578,4652.5016271457,55391.3396964551,54361.2643868495,segment1,33784.1154266713,24.4190742981578,107.565357430908,107.637544051217,segment2,41.6536205548061,5950.4132231405,41917.3553719008,41009.7458978691,segment2,24854.132919716,6739.03047402422,8562.1306684568,8425.23939736252,segment2,7954.41089284537,-3.04342081674218,0.057251134845456,0.123230291257264,segment2,-2.59232481475516
226,10,0.8125,6.26224,46.6486114776231,36831.7060883228,60357.5195141553,57329.4799638967,segment1,33784.1154266713,46.6486114776231,120.364169819884,116.960847253727,segment2,41.6536205548061,19834.7107438017,45966.9421487603,44788.4198383669,segment2,24854.132919716,6993.70361376179,8631.11179035578,8238.99469794054,segment2,7954.41089284537,-2.08293302830569,0.488303543642716,0.434707606382639,segment2,-2.59232481475516
227,11,0.811666666666667,6.27585,153.670270587244,115840.019677533,59363.6699549962,60297.6955409439,segment1,33784.1154266713,153.670270587244,125.342746949222,126.284150456237,segment2,41.6536205548061,59504.1322314049,48942.1487603306,48567.0937788648,segment2,24854.132919716,8176.14084679926,8181.16148646333,8052.74999851856,segment2,7954.41089284537,1.8413493874103,0.659464208181335,0.746184921508015,segment2,-2.59232481475516
228,12,0.810833333333333,6.28977,187.245460580152,100562.344625693,59508.9417802356,60625.7564282992,segment1,33784.1154266713,187.245460580152,127.595864392465,129.016775848395,segment2,41.6536205548061,77355.3719008264,50925.6198347107,50691.3999067646,segment2,24854.132919716,8098.13722805774,7569.4190960656,7898.48350107652,segment2,7954.41089284537,2.9295298991793,0.753486352642535,0.804636233747094,segment2,-2.59232481475516
229,1,0.81,6.30339,236.300165960691,130468.867870494,57133.7130738381,60953.8173156544,segment1,33784.1154266713,236.300165960691,126.307899194068,131.749401240554,segment2,41.6536205548061,101157.024793388,50190.0826446281,52815.7060346644,segment2,24854.132919716,7237.22565586315,7523.21476848906,7744.21700363447,segment2,7954.41089284537,4.44803896151259,0.701866712571495,0.863087545986174,segment2,-2.59232481475516
230,2,0.809166666666667,6.31671,189.02933398597,51799.8757840591,55112.9811563503,58733.4693314685,segment1,33784.1154266713,189.02933398597,121.897190691085,126.914697965816,segment2,41.6536205548061,65454.5454545454,49454.5454545454,52317.0206357271,segment2,24854.132919716,7617.20471813853,7643.254528147,7759.98693689059,segment2,7954.41089284537,2.98616879232952,0.510602559362629,0.629627700457657,segment2,-2.59232481475516
231,3,0.808333333333333,6.32999,257.146486691457,147834.70051783,55434.809329977,56513.1213472825,segment1,33784.1154266713,257.146486691457,118.028422686099,122.079994691077,segment2,41.6536205548061,109090.909090909,49454.5454545454,51818.3352367899,segment2,24854.132919716,8091.07270945248,7721.20947767563,7775.75687014671,segment2,7954.41089284537,5.05825468650079,0.327217683170421,0.39616785492914,segment2,-2.59232481475516
