index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
116,8,0.8275,4.79797,16.4996943372307,-1529.70204857088,17098.2491259616,22080.6578766938,segment1,30215.7885521631,16.4996943372307,36.1207514767951,42.2405956604547,segment1,47.5211536323901,6148.76033057851,17656.1983471074,19410.1225418334,segment1,23710.0232291686,9439.86960007432,6395.08912847857,6528.77607937068,segment1,5857.97004786975,-3.39640427379615,-2.63801608740168,-2.37484259359791,segment1,-2.23028225233669
117,9,0.826,4.81131,0.00112999306192958,5337.73359573816,18765.7628566211,18289.391471743,segment1,30215.7885521631,0.00112999306192958,30.4125648741175,34.0141632845478,segment1,47.5211536323901,5950.4132231405,14763.6363636364,14626.0233843409,segment1,23710.0232291686,6811.67432747363,6570.81046418965,6675.80993789477,segment1,5857.97004786975,-4.1847088889856,-2.84475485616971,-2.65336180775087,segment1,-2.23028225233669
118,10,0.8245,4.824,-22.8958260319715,34.8241347389474,18734.9418478139,17374.9541071638,segment1,30215.7885521631,-22.8958260319715,29.3000221854755,31.2145043538561,segment1,47.5211536323901,3689.25619834711,12350.4132231405,12420.952107413,segment1,23710.0232291686,6649.19814765691,6885.17283456231,6894.89878236951,segment1,5857.97004786975,-5.36603125683888,-2.8920460158537,-2.77671880673092,segment1,-2.23028225233669
119,11,0.823,4.83687,-18.2471551699444,11497.4659680969,18131.6932088103,16460.5167425846,segment1,30215.7885521631,-18.2471551699444,30.5429554589205,28.4148454231643,segment1,47.5211536323901,3570.2479338843,10507.4380165289,10215.8808304852,segment1,23710.0232291686,5835.31614630038,7064.93521923111,7113.98762684426,segment1,5857.97004786975,-5.11995410263202,-2.84300665928775,-2.90007580571098,segment1,-2.23028225233669
120,12,0.8215,4.84998,47.7009793185719,48002.681127598,17289.4932163074,16314.2378561072,segment1,30215.7885521631,47.7009793185719,31.1866322636544,27.3650188353134,segment1,47.5211536323901,11900.826446281,9755.37190082645,9614.40283007174,segment1,23710.0232291686,6425.19416148459,7244.46675335067,7284.63916245501,segment1,5857.97004786975,-2.03913708560458,-2.81521264437506,-2.97485115879923,segment1,-2.23028225233669
121,1,0.82,4.86335,33.8024438417272,3454.71102073278,15148.8768727774,16167.9589696299,segment1,30215.7885521631,33.8024438417272,28.0453458133891,26.3151922474625,segment1,47.5211536323901,3689.25619834711,9011.57024793388,9012.92482965831,segment1,23710.0232291686,6019.79578696575,7550.88552746293,7455.29069806577,segment2,7928.48137758849,-2.62518425824314,-2.94612789734238,-3.04962651188747,segment1,-2.23028225233669
122,2,0.8185,4.87666,46.9320909428612,15551.2123690639,16263.0988838574,17848.9177103028,segment1,30215.7885521631,46.9320909428612,27.2315280242962,28.6106272875964,segment1,47.5211536323901,3966.94214876033,9011.57024793388,9776.94266489181,segment1,23710.0232291686,5675.92902479326,7617.74664101532,7491.89272947895,segment2,7928.48137758849,-2.07113558454753,-2.98043556745962,-2.96075323815764,segment1,-2.23028225233669
123,3,0.817,4.89033,41.021002617188,54606.493586528,20054.4128348527,19529.8764509757,segment1,30215.7885521631,41.021002617188,31.2628212021287,30.9060623277303,segment1,47.5211536323901,47603.305785124,10747.1074380165,10540.9605001253,segment1,23710.0232291686,9663.17754795714,7493.22346681152,7528.49476089214,segment2,7928.48137758849,-2.31713482125824,-2.80529328865002,-2.8718799644278,segment1,-2.23028225233669
124,4,0.8155,4.90407,28.3398309758116,7549.77850517862,23457.3470816172,21692.90039757,segment1,30215.7885521631,28.3398309758116,37.2513036603654,35.6248830430654,segment1,47.5211536323901,3570.2479338843,13320.6611570248,12369.0204971717,segment1,23710.0232291686,9686.05780991368,7441.86881838588,7520.12056423083,segment2,7928.48137758849,-2.86866442758361,-2.53494448131818,-2.6455510356714,segment1,-2.23028225233669
125,5,0.814,4.91743,80.5489927812734,35913.8464211177,23853.2426075133,23855.9243441642,segment1,30215.7885521631,80.5489927812734,42.250193354224,40.3437037584005,segment1,47.5211536323901,5950.4132231405,14158.6776859504,14197.0804942181,segment1,23710.0232291686,6469.31038551943,7445.06455932655,7511.74636756952,segment2,7928.48137758849,-0.729499762958881,-2.29707835439915,-2.41922210691501,segment1,-2.23028225233669
126,6,0.8125,4.93147,48.818335940595,995.816208861381,24430.0486309473,25471.3272740293,segment1,30215.7885521631,48.818335940595,44.2803731176682,43.8216966980425,segment1,47.5211536323901,5950.4132231405,16059.5041322314,16251.8438253144,segment1,23710.0232291686,9324.19856402617,7456.96360516604,7496.78133093594,segment2,7928.48137758849,-1.99263653257492,-2.19896380549689,-2.23285486498557,segment1,-2.23028225233669
127,7,0.811,4.9445,13.5048283596899,686.865011916296,25981.1108346458,27086.7302038944,segment1,30215.7885521631,13.5048283596899,44.6869199122711,47.2996896376844,segment1,47.5211536323901,6148.76033057851,18302.479338843,18306.6071564106,segment1,23710.0232291686,10429.1830927451,7495.68543823155,7481.81629430236,segment2,7928.48137758849,-3.53158504279233,-2.18172648123107,-2.04648762305612,segment1,-2.23028225233669
128,8,0.8095,4.95763,38.0036711081496,24581.2193620068,28155.0306074486,27424.918177928,segment1,30215.7885521631,38.0036711081496,45.1830221685694,47.9866937766746,segment1,47.5211536323901,6148.76033057851,20380.1652892562,19312.3991888979,segment1,23710.0232291686,7407.9797946214,7551.61930285824,7428.12388138187,segment2,7928.48137758849,-2.44270581719528,-2.16076216558793,-1.99714213336727,segment1,-2.23028225233669
129,9,0.808,4.97053,75.248189490124,70218.3470090476,27744.9713790993,27763.1061519616,segment1,30215.7885521631,75.248189490124,45.4305727768152,48.6736979156649,segment1,47.5211536323901,47603.305785124,20214.8760330579,20318.1912213853,segment1,23710.0232291686,5855.00795203517,7418.69757233088,7374.43146846138,segment2,7928.48137758849,-0.934992654156105,-2.15045995771679,-1.94779664367842,segment1,-2.23028225233669
130,10,0.8065,4.98402,45.5806934686468,16824.6326437774,26055.6395083291,27003.5036669714,segment1,30215.7885521631,45.5806934686468,46.4234152819823,47.2355087367765,segment1,47.5211536323901,23801.652892562,18413.2231404959,20095.0635019309,segment1,23710.0232291686,6373.35296088018,7195.63724050809,7264.13585505543,segment2,7928.48137758849,-2.12737611570415,-2.10815030941389,-2.02029622041795,segment1,-2.23028225233669
131,11,0.805,4.99741,33.2496779820436,4209.15008056592,24875.5288151694,26243.9011819812,segment1,30215.7885521631,33.2496779820436,44.6590513662326,45.7973195578882,segment1,47.5211536323901,3570.2479338843,18520.6611570248,19871.9357824766,segment1,23710.0232291686,6187.85911565311,7148.83142023197,7153.84024164947,segment2,7928.48137758849,-2.64982219770999,-2.18009728602742,-2.09279579715748,segment1,-2.23028225233669
132,12,0.8035,5.01026,44.9284604892438,69134.3415775444,24719.1083433611,25541.5703869112,segment1,30215.7885521631,44.9284604892438,42.7490911848505,44.0540039589424,segment1,47.5211536323901,57520.6611570248,18528.9256198347,19199.6077664709,segment1,23710.0232291686,6358.22829227965,7049.66480514832,7103.57957172367,segment2,7928.48137758849,-2.15451981687232,-2.25935240396436,-2.19853763800543,segment1,-2.23028225233669
133,1,0.802,5.02391,46.3320857415259,19548.5434595508,26487.6901699232,24839.2395918412,segment1,30215.7885521631,46.3320857415259,44.8118934697218,42.3106883599967,segment1,47.5211536323901,11900.826446281,18528.9256198347,18527.2797504652,segment1,23710.0232291686,7016.0856497429,7030.50352189641,7053.31890179787,segment2,7928.48137758849,-2.09610574459572,-2.17087523066034,-2.30427947885337,segment1,-2.23028225233669
134,2,0.8005,5.03709,46.308903194222,51631.4544775137,26236.8968532027,23814.2568801359,segment1,30215.7885521631,46.308903194222,46.1858392952254,41.5932371965432,segment1,47.5211536323901,45619.8347107438,18528.9256198347,17259.9067870792,segment1,23710.0232291686,6022.05191305666,7089.69561189142,7053.95861857016,segment2,7928.48137758849,-2.09707052275962,-2.1109490566631,-2.35115017056976,segment1,-2.23028225233669
135,3,0.799,5.05047,47.585404963726,8684.82999769406,22979.0578788469,22789.2741684305,segment1,30215.7885521631,47.585404963726,44.2057841571723,40.8757860330896,segment1,47.5211536323901,1983.47107438016,16793.3884297521,15992.5338236933,segment1,23710.0232291686,6126.93312703709,7076.69426121875,7054.59833534245,segment2,7928.48137758849,-2.0439468941388,-2.19245796470831,-2.39802086228616,segment1,-2.23028225233669
136,4,0.7975,5.06391,45.6036487532832,12927.4771955281,20839.2676390582,22212.9289623884,segment1,30215.7885521631,45.6036487532832,42.3245752846437,41.860129980568,segment1,47.5211536323901,5950.4132231405,14561.9834710744,14874.1188734255,segment1,23710.0232291686,7868.85426708689,7123.82816062168,7087.99740549502,segment2,7928.48137758849,-2.12642079543355,-2.26971209784405,-2.34420730377028,segment1,-2.23028225233669
137,5,0.796,5.07725,20.9404410258099,2213.49109493477,21324.1877975004,21636.5837563463,segment1,30215.7885521631,20.9404410258099,42.5508736522837,42.8444739280464,segment1,47.5211536323901,6148.76033057851,14066.1157024793,13755.7039231577,segment1,23710.0232291686,7163.17424171918,7156.23782958312,7121.3964756476,segment2,7928.48137758849,-3.19847083383374,-2.25990802371157,-2.29039374525441,segment1,-2.23028225233669
138,6,0.7945,5.09092,62.5878433428877,30942.0802116443,22905.3854527887,22848.852483077,segment1,30215.7885521631,62.5878433428877,45.8660942164488,45.9225125139388,segment1,47.5211536323901,5950.4132231405,14231.4049586777,14599.600957611,segment1,23710.0232291686,6250.33594581882,7182.13124023672,7140.74936611695,segment2,7928.48137758849,-1.42578829218644,-2.13226613985675,-2.13360057301176,segment1,-2.23028225233669
139,7,0.793,5.1045,49.2425757943081,13186.5648466244,25022.07778301,24061.1212098078,segment1,30215.7885521631,49.2425757943081,48.9997235871412,49.0005510998312,segment1,47.5211536323901,6148.76033057851,16462.8099173554,15443.4979920644,segment1,23710.0232291686,13043.1749129067,7149.13464884309,7160.1022565863,segment2,7928.48137758849,-1.97498112388431,-2.01256777077298,-1.97680740076912,segment1,-2.23028225233669
140,8,0.7915,5.11742,35.2406234856179,6062.4799260079,25804.9660340759,25670.4950016441,segment1,30215.7885521631,35.2406234856179,49.1267004420341,50.688019095018,segment1,47.5211536323901,6148.76033057851,18611.5702479339,17450.717652145,segment1,23710.0232291686,6214.59813434,7136.25620144027,7231.03953955405,segment2,7928.48137758849,-2.56108156016961,-2.00728342926722,-1.8907356506347,segment1,-2.23028225233669
141,9,0.79,5.13077,30.4899137993809,10548.9510605066,26315.813845584,27279.8687934805,segment1,30215.7885521631,30.4899137993809,48.9854862922403,52.3754870902049,segment1,47.5211536323901,5950.4132231405,19107.4380165289,19457.9373122256,segment1,23710.0232291686,6736.35719617267,7271.92219646231,7301.9768225218,segment2,7928.48137758849,-2.77283070426688,-2.01316027819048,-1.80466390050028,segment1,-2.23028225233669
142,10,0.7885,5.14373,45.1899562187037,25139.062837389,28679.5834407822,28669.4000649203,segment1,30215.7885521631,45.1899562187037,48.7037831550337,51.7512980944532,segment1,47.5211536323901,11900.826446281,21421.4876033058,21308.7140590594,segment1,23710.0232291686,6623.21730241277,7384.86224921944,7345.70831988769,segment2,7928.48137758849,-2.14363726085114,-2.02488379726409,-1.84535620885225,segment1,-2.23028225233669
143,11,0.787,5.15692,39.0715760553467,7532.80368956888,31367.6464816036,30058.9313363601,segment1,30215.7885521631,39.0715760553467,50.1939622547773,51.1271090987016,segment1,47.5211536323901,3570.2479338843,23322.3140495868,23159.4908058931,segment1,23710.0232291686,6715.82682919516,7374.75183713223,7389.43981725358,segment2,7928.48137758849,-2.39826327338332,-1.96096548957469,-1.88604851720423,segment1,-2.23028225233669
144,12,0.7855,5.16972,118.671855955904,103759.43169546,30868.9949170925,30308.3413573627,segment1,30215.7885521631,118.671855955904,50.4694575250638,48.6290639779831,segment1,47.5211536323901,61487.6033057851,23322.3140495868,23896.9376960583,segment1,23710.0232291686,6451.70243442396,7422.70799587687,7339.47107911807,segment2,7928.48137758849,0.657326471316537,-1.94792380610034,-2.0290208509468,segment1,-2.23028225233669
145,1,0.784,5.18296,47.7957951714819,35724.0692669466,29250.399446457,30557.7513783653,segment1,30215.7885521631,47.7957951714819,47.5206236569509,46.1310188572645,segment1,47.5211536323901,61487.6033057851,23322.3140495868,24634.3845862235,segment1,23710.0232291686,6130.69331415162,7255.0606375211,7289.50234098256,segment2,7928.48137758849,-2.03519117477418,-2.07500954984001,-2.17199318468937,segment1,-2.23028225233669
146,2,0.7825,5.19617,47.8926382816957,54245.2466957001,28629.9056320996,29740.3333090352,segment1,30215.7885521631,47.8926382816957,43.5902458777134,41.3625768286575,segment1,47.5211536323901,47603.305785124,23322.3140495868,24458.3622665015,segment1,23710.0232291686,6598.36151098012,7076.26158316977,7205.80984568753,segment2,7928.48137758849,-2.03116089644288,-2.25696491325756,-2.415205299753,segment1,-2.23028225233669
147,3,0.781,5.20968,42.6125302812024,18331.3852557018,28061.5513044987,28922.9152397052,segment1,30215.7885521631,42.6125302812024,38.3412611175833,36.5941348000504,segment1,47.5211536323901,11900.826446281,23322.3140495868,24282.3399467795,segment1,23710.0232291686,8806.60740964272,7101.28039697055,7122.11735039249,segment2,7928.48137758849,-2.25090089461375,-2.5163263208133,-2.65841741481662,segment1,-2.23028225233669
148,4,0.7795,5.22317,43.8156481428487,60011.3922222773,26782.9566614435,26735.5407642124,segment1,30215.7885521631,43.8156481428487,30.9869821906982,28.8257219668934,segment1,47.5211536323901,51570.2479338843,22980.1652892562,22814.2756298793,segment1,23710.0232291686,7899.74125065234,7112.21688928566,7106.13599954,segment2,7928.48137758849,-2.20083125272518,-2.89287650243076,-3.03950495891318,segment1,-2.23028225233669
149,5,0.778,5.2362,58.4927400300903,19643.0890478979,25823.3304359243,24548.1662887196,segment1,30215.7885521631,58.4927400300903,22.2108519176264,21.0573091337364,segment1,47.5211536323901,6148.76033057851,22638.0165289256,21346.2113129791,segment1,23710.0232291686,6889.63736806063,7134.57252988102,7090.1546486875,segment2,7928.48137758849,-1.59002099199662,-3.35368146993793,-3.42059250300973,segment1,-2.23028225233669
150,6,0.7765,5.25008,31.6474308254827,1544.84471041582,21487.13907087,21456.9540977719,segment1,30215.7885521631,31.6474308254827,9.15778726092318,11.342588433569,segment1,47.5211536323901,5950.4132231405,20229.7520661157,18438.8981434926,segment1,23710.0232291686,7674.82062934875,7131.26610027083,7115.3545330234,segment2,7928.48137758849,-2.7212377306391,-4.02099534671816,-3.90409185166739,segment1,-2.23028225233669
151,7,0.775,5.26325,9.41097547700483,3737.50905260174,16218.427275842,18365.7419068242,segment1,30215.7885521631,9.41097547700483,-5.02000681279565,1.62786773340171,segment1,47.5211536323901,6148.76033057851,15413.2231404959,15531.5849740061,segment1,23710.0232291686,7595.15362883828,7185.21146851959,7140.5544173593,segment2,7928.48137758849,-3.72958953518355,-4.75970206285821,-4.38759120032505,segment1,-2.23028225233669
152,8,0.7735,5.27708,-19.2568428987798,619.68417545187,15440.5862095224,16585.0007336173,segment1,30215.7885521631,-19.2568428987798,-11.8061597450223,-5.47117441811082,segment1,47.5211536323901,6148.76033057851,11160.3305785124,12851.7868288895,segment1,23710.0232291686,7371.4421139764,7334.02445051203,7218.52550523735,segment2,7928.48137758849,-5.17340187089175,-5.12066696265176,-4.74853802209524,segment1,-2.23028225233669
153,9,0.772,5.29001,-40.9882540593451,2351.24294864121,17058.3795684633,14804.2595604104,segment1,30215.7885521631,-40.9882540593451,-13.1023040667591,-12.5702165696234,segment1,47.5211536323901,5950.4132231405,10224.7933884298,10171.9886837729,segment1,23710.0232291686,6179.96474775511,7416.85112481513,7296.49659311539,segment2,7928.48137758849,-6.38518417488231,-5.17691897897251,-5.10948484386543,segment1,-2.23028225233669
154,10,0.7705,5.30347,-59.8345701678123,2650.4995159298,16725.591594994,14166.8022006843,segment1,30215.7885521631,-59.8345701678123,-12.9053220212428,-16.3596032673878,segment1,47.5211536323901,3689.25619834711,9315.70247933884,8868.66914288473,segment1,23710.0232291686,7442.08556639294,7321.24719517278,7346.71044132472,segment2,7928.48137758849,-7.5684881490549,-5.16872126136571,-5.31116511600874,segment1,-2.23028225233669
155,11,0.769,5.31673,-66.5310241118606,6990.33759856625,14175.4798723446,13529.3448409583,segment1,30215.7885521631,-66.5310241118606,-14.2249468948764,-20.1489899651523,segment1,47.5211536323901,3570.2479338843,7497.52066115703,7565.34960199655,segment1,23710.0232291686,6433.4939395037,7271.79040432274,7396.92428953405,segment2,7928.48137758849,-8.03273160535161,-5.22550254638787,-5.51284538815206,segment1,-2.23028225233669
156,12,0.7675,5.33016,-88.9990956377653,233.305025160786,13395.6021259054,13633.0585739827,segment1,30215.7885521631,-88.9990956377653,-17.4124625317807,-21.9040247155024,segment1,47.5211536323901,3689.25619834711,7497.52066115703,7235.65492280439,segment1,23710.0232291686,6654.68101347079,7332.46350135534,7403.1023377002,segment2,7928.48137758849,-9.72373823944079,-5.36843468274789,-5.61801363261164,segment1,-2.23028225233669
157,1,0.766,5.34361,-84.8003110041008,12801.1128565712,13550.9133082909,13736.7723070072,segment1,30215.7885521631,-84.8003110041008,-20.2696366085998,-23.6590594658526,segment1,47.5211536323901,3689.25619834711,7497.52066115703,6905.96024361224,segment1,23710.0232291686,7222.40357307504,7339.12098170249,7409.28038586635,segment2,7928.48137758849,-9.38308765137791,-5.50650537348412,-5.72318187707121,segment1,-2.23028225233669
158,2,0.7645,5.35684,17.6210740838377,58500.0175144062,13891.1480630946,14519.8609007914,segment1,30215.7885521631,17.6210740838377,-22.2205903036998,-22.5409489792384,segment1,47.5211536323901,3332.23140495868,7497.52066115703,7052.19024486232,segment1,23710.0232291686,9078.1628198752,7271.55656473263,7345.68356245428,segment2,7928.48137758849,-3.34642201488441,-5.60845106797803,-5.66477209842124,segment1,-2.23028225233669
159,3,0.763,5.37025,41.7766307573787,52903.6550515783,14859.997293572,15302.9494945757,segment1,30215.7885521631,41.7766307573787,-21.9370925697482,-21.4228384926243,segment1,47.5211536323901,33719.0082644628,7497.52066115703,7198.42024611241,segment1,23710.0232291686,8314.64628402211,7234.9026521367,7282.0867390422,segment2,7928.48137758849,-2.28568816787015,-5.59262810694867,-5.60636231977127,segment1,-2.23028225233669
160,4,0.7615,5.3836,49.3791167590643,17452.2110631357,15564.8621392055,16069.8333972913,segment1,30215.7885521631,49.3791167590643,-19.9963801972966,-17.9975026995325,segment1,47.5211536323901,7933.88429752066,7497.52066115703,7631.67159629326,segment1,23710.0232291686,6097.20806485653,7194.02091044529,7198.61354725726,segment2,7928.48137758849,-1.96929875690566,-5.4789402488806,-5.39549494358991,segment1,-2.23028225233669
161,5,0.76,5.39768,21.2582744466664,999.58886345486,15336.0948746493,16836.7173000069,segment1,30215.7885521631,21.2582744466664,-18.4664281961001,-14.5721669064408,segment1,47.5211536323901,6148.76033057851,7497.52066115703,8064.92294647412,segment1,23710.0232291686,7505.20757345538,7150.09581295383,7115.14035547231,segment2,7928.48137758849,-3.18430432834791,-5.3814551119632,-5.18462756740855,segment1,-2.23028225233669
162,6,0.7585,5.41113,-7.61847887679653,1471.27898031859,15408.8917145398,18208.6797318041,segment1,30215.7885521631,-7.61847887679653,-16.7627063955797,-10.3081557743451,segment1,47.5211536323901,5950.4132231405,7497.52066115703,9353.65607433515,segment1,23710.0232291686,8515.40475273644,7144.69624314858,7046.5034937625,segment2,7928.48137758849,-4.55732566692839,-5.25956175712988,-4.92620675716886,segment1,-2.23028225233669
163,7,0.757,5.4248,-19.895292664373,7538.54315995134,20716.5940496512,19580.6421636014,segment1,30215.7885521631,-19.895292664373,-8.52889041619414,-6.04414464224934,segment1,47.5211536323901,6148.76033057851,9905.78512396694,10642.3892021962,segment1,23710.0232291686,6914.34903378225,7105.59173496072,6977.86663205268,segment2,7928.48137758849,-5.20719817656368,-4.80769368661235,-4.66778594692917,segment1,-2.23028225233669
164,8,0.7555,5.43813,-36.7734634398029,4984.28418339088,24282.0142137587,21795.1561494415,segment1,30215.7885521631,-36.7734634398029,-0.36652674332797,-2.197436267052,segment1,47.5211536323901,6148.76033057851,13580.1652892562,12960.0897622326,segment1,23710.0232291686,6430.70070175582,7028.78527171273,7004.01758594927,segment2,7928.48137758849,-6.14248989736549,-4.39255767248739,-4.47703351675981,segment1,-2.23028225233669
165,9,0.754,5.45151,-16.6676879034826,21239.024472158,24908.1429801684,24009.6701352815,segment1,30215.7885521631,-16.6676879034826,3.73718996714407,1.64927210814534,segment1,47.5211536323901,5950.4132231405,16003.305785124,15277.7903222689,segment1,23710.0232291686,6241.0122576734,7058.16467533205,7030.16853984585,segment2,7928.48137758849,-5.03634508370391,-4.22921979935132,-4.28628108659045,segment1,-2.23028225233669
166,10,0.7525,5.46541,-37.5780393848377,679.474287618022,28776.5494108463,26526.2822101807,segment1,30215.7885521631,-37.5780393848377,8.8582540888895,5.77548824348478,segment1,47.5211536323901,3689.25619834711,19309.0909090909,17545.1561176669,segment1,23710.0232291686,6399.87625588071,7162.97964697007,7110.02622896671,segment2,7928.48137758849,-6.18881864659974,-4.03166019851697,-4.13049501324159,segment1,-2.23028225233669
167,11,0.751,5.47929,-52.0687068661176,3470.94847752926,30443.5490107127,29042.8942850799,segment1,30215.7885521631,-52.0687068661176,12.8962610733083,9.90170437882423,segment1,47.5211536323901,3570.2479338843,21457.8512396694,19812.5219130648,segment1,23710.0232291686,6421.50091022095,7168.59462805495,7189.88391808758,segment2,7928.48137758849,-7.07275782178917,-3.868579477971,-3.97470893989273,segment1,-2.23028225233669
168,12,0.7495,5.49234,-62.5720896710203,5499.81830356857,30531.9691118716,30876.2850655491,segment1,30215.7885521631,-62.5720896710203,17.1406529823318,16.1928603615284,segment1,47.5211536323901,3689.25619834711,21457.8512396694,21084.0674091891,segment1,23710.0232291686,6537.08436742765,7164.14151314173,7231.48055692671,segment2,7928.48137758849,-7.7582715070034,-3.68210460768894,-3.72513105150582,segment1,-2.23028225233669
169,1,0.748,5.50552,86.3842665344085,134919.455620837,31475.6108211168,32709.6758460183,segment1,30215.7885521631,86.3842665344085,23.4826260927991,22.4840163442326,segment1,47.5211536323901,61487.6033057851,21449.5867768595,22355.6129053135,segment1,23710.0232291686,6401.49202260935,7172.13614454709,7273.07719576583,segment2,7928.48137758849,-0.503720691394705,-3.39650081925519,-3.47555316311892,segment1,-2.23028225233669
170,2,0.7465,5.51852,42.3332246941167,21951.7586887207,32341.5375211717,33504.7649818546,segment1,30215.7885521631,42.3332246941167,31.7996418099773,30.7616318316291,segment1,47.5211536323901,33719.0082644628,21441.3223140496,22789.2252047062,segment1,23710.0232291686,8055.71925238928,7157.55813439205,7249.90656505444,segment2,7928.48137758849,-2.2625246358686,-3.01371937305137,-3.10370895832624,segment1,-2.23028225233669
171,3,0.745,5.53231,115.553681198429,104479.004271097,31624.6149014395,34299.854117691,segment1,30215.7885521631,115.553681198429,38.5303652118797,39.0392473190256,segment1,47.5211536323901,61487.6033057851,21441.3223140496,23222.837504099,segment1,23710.0232291686,10042.1955383716,7154.46705653389,7226.73593434304,segment2,7928.48137758849,0.550523408379718,-2.69636045443967,-2.73186475353356,segment1,-2.23028225233669
172,4,0.7435,5.54574,98.5076052399046,58718.6161798882,31069.0628911062,36137.3942337774,segment1,30215.7885521631,98.5076052399046,44.0385949600262,49.969486881557,segment1,47.5211536323901,59504.1322314049,21441.3223140496,24397.3710904709,segment1,23710.0232291686,6885.2181298194,7149.0371903908,7191.98333400968,segment2,7928.48137758849,-0.0640799131310246,-2.42905675433781,-2.22280005793773,segment1,-2.23028225233669
173,5,0.742,5.55879,69.0419535918767,-258.825856504316,37026.5979079769,37974.9343498638,segment1,30215.7885521631,69.0419535918767,56.6493101085229,60.8997264440883,segment1,47.5211536323901,6148.76033057851,24185.1239669421,25571.9046768428,segment1,23710.0232291686,6851.95705452971,7166.65212421133,7157.23073367631,segment2,7928.48137758849,-1.17558587901925,-1.87403578758969,-1.71373536234191,segment1,-2.23028225233669
174,6,0.7405,5.5724,46.4632477945573,4851.77612809167,45865.9458265545,39817.8185071398,segment1,30215.7885521631,46.4632477945573,76.2397271210777,72.1656886859108,segment1,47.5211536323901,5950.4132231405,29833.0578512396,27674.3574952321,segment1,23710.0232291686,9061.78051374488,7217.20031966531,7116.77534721112,segment2,7928.48137758849,-2.09064722948762,-1.03703390616358,-1.20296884481213,segment1,-2.23028225233669
175,7,0.739,5.58548,78.2303353154891,26805.4470340622,44475.8769758654,41660.7026644159,segment1,30215.7885521631,78.2303353154891,86.2025695620574,83.4316509277332,segment1,47.5211536323901,5950.4132231405,32737.1900826446,29776.8103136213,segment1,23710.0232291686,6559.84442650242,7255.40779478007,7076.31996074592,segment2,7928.48137758849,-0.819385691594533,-0.606018632411641,-0.692202327282349,segment1,-2.23028225233669
176,8,0.7375,5.59852,64.709285792611,6499.62111059821,44241.0912664484,41648.0464709474,segment1,30215.7885521631,64.709285792611,92.5145308416234,89.0834613891981,segment1,47.5211536323901,6148.76033057851,34224.7933884297,31348.4412362886,segment1,23710.0232291686,6435.33306531485,7175.91530221403,7023.76604466268,segment2,7928.48137758849,-1.34354767344288,-0.381126931308254,-0.458999421870043,segment1,-2.23028225233669
177,9,0.736,5.61207,43.3869245097618,2517.54467137678,44485.6276642532,41635.390277479,segment1,30215.7885521631,43.3869245097618,96.5273261111854,94.7352718506631,segment1,47.5211536323901,5950.4132231405,35712.3966942149,32920.0721589558,segment1,23710.0232291686,6162.19402551843,6967.47309873553,6971.21212857944,segment2,7928.48137758849,-2.21867326094585,-0.242246033703252,-0.225796516457737,segment1,-2.23028225233669
178,10,0.7345,5.62541,34.5648621574342,6067.70584040127,38417.2044049918,40966.6917943904,segment1,30215.7885521631,34.5648621574342,91.9501570460298,94.558808559769,segment1,47.5211536323901,3689.25619834711,33646.2809917355,33432.3993668501,segment1,23710.0232291686,6348.37770060158,6830.64949257639,6911.16846824582,segment2,7928.48137758849,-2.59120166691312,-0.4171705864043,-0.259662014805948,segment1,-2.23028225233669
179,11,0.733,5.63906,178.445555155532,141063.557329642,37055.7660265281,40297.9933113019,segment1,30215.7885521631,178.445555155532,89.0111329839551,94.3823452688749,segment1,47.5211536323901,69421.4876033058,31580.1652892562,33944.7265747444,segment1,23710.0232291686,6895.75787719267,6798.16156520558,6851.1248079122,segment2,7928.48137758849,2.65012840047905,-0.532652383722285,-0.293527513154159,segment1,-2.23028225233669
180,12,0.7315,5.65262,177.083656608645,80051.5594973181,38347.1511328246,40214.5004037794,segment1,30215.7885521631,177.083656608645,89.19953184284,92.5176829024905,segment1,47.5211536323901,73388.4297520661,31580.1652892562,34122.2759403413,segment1,23710.0232291686,7275.98409135158,6682.20635707027,6801.66006938072,segment2,7928.48137758849,2.60688742495518,-0.52461649911749,-0.407052773242397,segment1,-2.23028225233669
181,1,0.73,5.66608,85.8367388382553,27006.0620105491,38188.6810662058,40131.0074962568,segment1,30215.7885521631,85.8367388382553,89.1759586500723,90.6530205361061,segment1,47.5211536323901,61487.6033057851,31588.4297520661,34299.8253059381,segment1,23710.0232291686,6579.57170143948,6610.85925088529,6752.19533084924,segment2,7928.48137758849,-0.524513053306805,-0.524310966129749,-0.520578033330635,segment1,-2.23028225233669
182,2,0.7285,5.67921,194.367823099854,124230.295272999,37416.8149513712,38819.3367958007,segment1,30215.7885521631,194.367823099854,87.3466367840063,87.5857968098678,segment1,47.5211536323901,69421.4876033058,31596.694214876,33408.8008602727,segment1,23710.0232291686,5969.81975197423,6643.31557622494,6703.41654164114,segment2,7928.48137758849,3.15566855252479,-0.597815498400771,-0.654954414989856,segment1,-2.23028225233669
