index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,86108.87791783968,125640.50412865932,59504.132231404925,6552.305745567591,251.02630462798447,610540.0,0.9286666666666666,0.0,0.0
215,12,111784.52672894004,159958.91718833445,69421.48760330575,8044.626065959391,253.66367354725213,611875.0,0.9283333333333332,0.0,0.0
216,1,37190.520504344735,128179.66733927176,61487.603305785095,7482.167047622628,251.23092733816355,613162.0,0.9279999999999999,0.0,0.0
217,2,61313.0863406924,126315.95601654936,55537.19008264461,7639.607580770482,251.08073704702633,614530.0,0.9276666666666666,0.0,0.0
218,3,18356.84981268694,105734.63160427651,31735.53719008265,7202.637034877154,249.2642653846552,615901.0,0.9273333333333332,0.0,0.0
219,4,8041.596550839409,103141.58790617666,3570.2479338842977,7064.392315054957,249.02445740369708,617262.0,0.927,0.0,0.0
220,5,20003.125050032457,108492.57045609984,6148.760330578512,8503.382169530749,249.51932307926566,618592.0,0.9266666666666666,0.0,0.0
221,6,26985.231073002902,122744.86305010998,5950.413223140496,6782.5252558522425,250.77935760252498,619945.0,0.9263333333333332,0.0,0.0
222,7,704.2729477298233,110469.54584321153,6148.760330578512,6830.82982404977,249.7021562788506,621294.0,0.9259999999999999,0.0,0.0
223,8,22136.32690057897,118683.56245292285,5950.413223140496,7971.897067727159,250.42948677230555,622644.0,0.9256666666666666,0.0,0.0
224,9,6237.969299815152,111467.51810021637,5950.413223140496,7503.600429381143,249.79445002314037,623979.0,0.9253333333333332,0.0,0.0
225,10,42.68677524967948,101114.39590863897,3689.256198347107,6706.552768479971,248.82611290695712,625327.0,0.925,0.0,0.0
226,11,74199.16417240059,107292.07893755383,59504.132231404925,8517.348912080966,249.40830009595433,626691.0,0.9246666666666667,0.0,0.0
227,12,49304.03673740059,104734.83985042527,43636.36363636363,8224.912188165572,249.17180337098168,627991.0,0.9243333333333332,0.0,0.0
228,1,18222.170396547048,105440.1490302052,9917.355371900827,7599.50584486627,249.23703126146356,629321.0,0.924,0.0,0.0
229,2,182593.59384898643,193063.95066496576,87272.72727272734,7697.064941498784,255.9706746213536,630677.0,0.9236666666666666,0.0,0.0
230,3,53289.43132197967,161818.38079799234,73388.42975206609,11146.57143688717,253.79950988370172,631992.0,0.9233333333333332,0.0,0.0
231,4,2670.326612861586,106042.6408151228,51570.247933884275,6875.818661846963,249.292750468429,633330.0,0.9229999999999999,0.0,0.0
232,5,65803.98096014089,123162.14107023116,41652.89256198347,7031.588143049074,250.81530505429282,634674.0,0.9226666666666666,0.0,0.0
233,6,74365.51508946142,119365.41962031806,71404.95867768595,6757.277861688575,250.4882270520605,636034.0,0.9223333333333332,0.0,0.0
234,7,10927.864926828892,116735.65503706419,6148.760330578512,7408.869179504233,250.2616794484032,637365.0,0.922,0.0,0.0
235,8,14281.475058662658,116923.73034610234,6148.760330578512,7944.639419046014,250.27788166317214,638680.0,0.9216666666666666,0.0,0.0
236,9,4684.86125375632,108590.23171512336,5950.413223140496,7067.946661594781,249.52835491677826,640028.0,0.9213333333333332,0.0,0.0
237,10,13411.505297586042,107086.1555031626,7933.884297520661,6981.697212026146,249.3892560346955,641361.0,0.9209999999999999,0.0,0.0
238,11,126733.82319247903,160770.09490323992,65454.54545454541,7595.33833785648,253.72293117855503,642735.0,0.9206666666666669,0.0,0.0
239,12,69336.70836743509,157004.96735812025,65454.54545454543,7647.290458009573,253.44788350924978,644057.0,0.9203333333333332,0.0,0.0
240,1,63001.46426271787,150977.95662202348,61487.603305785095,7540.8716930298315,253.00760220775973,645415.0,0.92,0.0,0.0
241,2,31386.560514388588,118653.27509845384,55537.19008264461,8174.05195531384,250.42687759290612,646780.0,0.9196666666666666,0.0,0.0
242,3,70184.42446458619,119696.22673148455,61487.603305785095,7653.869525770643,250.51672525254003,648202.0,0.9193333333333332,0.0,0.0
243,4,-15.105827615958756,105691.34519219305,5950.413223140496,8039.362488535053,249.2602622021819,649685.0,0.919,0.0,0.0
244,5,6874.161653798029,99476.18219808037,6148.760330578512,6940.564317332204,248.6638492668463,651197.0,0.9186666666666669,0.0,0.0
245,6,13446.572991546429,100361.31765078276,5950.413223140496,6611.024315703512,248.75152116192382,652640.0,0.9183333333333332,0.0,0.0
246,7,9372.299823934416,95377.53921137203,6148.760330578512,8207.317932766631,248.25788225152257,654105.0,0.9179999999999999,0.0,0.0
247,8,732.6887690221765,82848.60660328438,6148.760330578512,7112.861046531324,246.92878444927476,655559.0,0.9176666666666666,0.0,0.0
248,9,10483.381363875566,80262.14990265235,5950.413223140496,7119.424841367105,246.62453122016845,657045.0,0.9173333333333332,0.0,0.0
249,10,3929.757305332061,73636.04605386367,3689.256198347107,6866.604955773641,245.8323603395859,658489.0,0.917,0.0,0.0
250,11,17645.07381559155,80575.23761824788,3570.2479338842977,7135.634317323037,246.6613607361778,659921.0,0.9166666666666669,0.0,0.0
251,12,132268.49681376124,143702.59832336035,61487.603305785095,7653.532802863951,252.4545759113533,661411.0,0.9163333333333332,0.0,0.0
252,1,36780.400199666314,110977.84673004775,61487.603305785095,8017.5484871939625,249.7491645916996,662900.0,0.9159999999999999,0.0,0.0
253,2,64143.64157948295,113135.40450158475,55537.19008264461,6448.893725301526,249.9486982799949,664410.0,0.9156666666666666,0.0,0.0
254,3,8201.760221594574,103970.97598148731,7933.884297520661,9432.30444417136,249.10116026833325,665811.0,0.9153333333333332,0.0,0.0
255,4,15428.353870570869,104551.24411274574,5950.413223140496,8897.67251617191,249.15482420352777,667267.0,0.915,0.0,0.0
256,5,27358.98249497197,114550.33975724284,5950.413223140496,11409.473627334404,250.07342003422147,668766.0,0.9146666666666668,0.0,0.0
257,6,2688.5314578015673,102307.99024497328,5950.413223140496,8980.467746930604,248.9443373855956,670216.0,0.9143333333333332,0.0,0.0
258,7,37242.15715054971,117964.88058793748,11900.826446280991,9684.440361304543,250.367574137486,671692.0,0.914,0.0,0.0
259,8,-1921.427056167584,100343.90078695377,6148.760330578512,9550.792414237598,248.74979603674262,673132.0,0.9136666666666666,0.0,0.0
260,9,4720.117804873408,91869.56124291377,5950.413223140496,7244.044125772934,247.9036458773553,674533.0,0.9133333333333332,0.0,0.0
261,10,37459.49142187982,106221.36929056428,15867.768595041323,7239.91477918794,249.30927950527737,676025.0,0.9129999999999999,0.0,0.0
262,11,61068.34135892496,105288.50111013984,53553.719008264445,8447.49053108509,249.22300666883748,677467.0,0.9126666666666668,0.0,0.0
263,12,70086.84817592181,106353.19299383085,61487.603305785095,7534.552986445875,249.32147072910666,678941.0,0.9123333333333332,0.0,0.0
264,1,98292.85651957187,135466.53864901175,61487.603305785095,7691.907558606136,251.81815203876312,680409.0,0.912,0.0,0.0
265,2,15666.131423103037,106925.59708755977,37685.950413223145,6521.1225713319445,249.37440738810318,681831.0,0.9116666666666668,0.0,0.0
266,3,83047.2305781567,116138.6142528466,61487.603305785095,12346.610107085027,250.2102458867029,683308.0,0.9113333333333332,0.0,0.0
267,4,21708.62330683765,107245.62857395217,23801.652892561993,6799.956093170095,249.4040043072184,684772.0,0.9109999999999999,0.0,0.0
268,5,4004.687011045817,95556.40146267424,6148.760330578512,9545.153791745228,248.27559840161197,686260.0,0.9106666666666668,0.0,0.0
269,6,43223.272324643796,119705.3099407537,11900.826446280991,7173.537400283365,250.51750774816966,687782.0,0.9103333333333332,0.0,0.0
270,7,-712.6713281999935,105220.16429995012,6148.760330578512,7623.713982025062,249.2166867936697,689249.0,0.91,0.0,0.0
271,8,1083.611800440518,83147.49680681602,6148.760330578512,17007.518962996102,246.96394386622936,690716.0,0.9096666666666666,0.0,0.0
272,9,2391.8798785072345,71488.90942519973,5950.413223140496,8100.054036983044,245.55761476969928,692159.0,0.9093333333333332,0.0,0.0
273,10,37.56278830077793,56075.59009046047,3689.256198347107,11761.625924692917,243.40865661538444,693573.0,0.909,0.0,0.0
274,11,9109.050490016914,54317.52690545061,3570.2479338842977,7296.865741142469,243.13781033822997,695059.0,0.9086666666666668,0.0,0.0
275,12,902.3488206818815,41059.77379763947,3689.256198347107,10470.845730145915,240.76989950343932,696538.0,0.9083333333333332,0.0,0.0
276,1,110344.84266735717,105929.44637947509,37685.950413223145,7789.219672298467,249.28228210297559,698023.0,0.9079999999999999,0.0,0.0
277,2,51319.99218467354,105141.73285843543,43636.36363636363,8471.342069349663,249.20943335415103,699460.0,0.9076666666666668,0.0,0.0
278,3,108941.29577855916,145102.55840623693,61487.603305785095,7492.866924972854,252.56113399347214,700900.0,0.9073333333333332,0.0,0.0
279,4,75479.37957786786,153374.44057721773,59504.132231404925,7703.365175482409,253.18266860816846,702311.0,0.907,0.0,0.0
280,5,28568.719644315795,117836.35291720365,53553.71900826446,10553.088296065447,250.35650180196444,703774.0,0.9066666666666668,0.0,0.0
281,6,67108.13700081666,124246.84087624989,53553.71900826446,7143.93003350596,250.90874921401183,705244.0,0.9063333333333332,0.0,0.0
282,7,15119.013532616102,118851.0056159464,11900.826446280991,8614.022346638618,250.4439115795957,706690.0,0.9059999999999999,0.0,0.0
283,8,-2328.0217137624372,101177.11199039117,6148.760330578512,9197.111581214249,248.83232488018933,708104.0,0.9056666666666668,0.0,0.0
284,9,9292.204865607198,96774.94333802584,5950.413223140496,7743.9602948320335,248.39629391224503,709564.0,0.9053333333333332,0.0,0.0
285,10,8221.694173809523,92690.54838158489,3689.256198347107,8616.832931903362,247.99173815190025,711063.0,0.905,0.0,0.0
286,11,41607.438062461086,107318.47894190901,19834.710743801654,7144.79675833529,249.41074160195217,712476.0,0.9046666666666668,0.0,0.0
287,12,36139.74822575757,106270.56863022287,29752.06611570249,7435.59242174122,249.31382952281726,713935.0,0.9043333333333332,0.0,0.0
288,1,98767.52967402936,135632.91273245626,61487.603305785095,7917.582266011231,251.83155957228269,715421.0,0.904,0.0,0.0
289,2,50008.26499216962,122539.30888369985,55537.19008264461,7564.67875828163,250.7616496281616,716889.0,0.9036666666666668,0.0,0.0
290,3,38406.559621052016,104709.78892326141,47603.305785123965,8632.773796366637,249.16948662935926,718367.0,0.9033333333333332,0.0,0.0
291,4,7852.823121047498,99715.28285451212,3570.2479338842977,9277.081255912486,248.68753197845803,719843.0,0.903,0.0,0.0
292,5,2568.993163787309,79846.23047487429,6148.760330578512,16289.285212846587,246.57560527877598,721341.0,0.9026666666666668,0.0,0.0
293,6,-55.92466356129389,65338.702654461085,5950.413223140496,8501.189933711425,244.75986870072293,722733.0,0.9023333333333332,0.0,0.0
294,7,25308.650380956464,69631.04598848846,6148.760330578512,14867.546716350584,245.329884323543,724161.0,0.902,0.0,0.0
295,8,2014.142840950345,56745.691965232145,6148.760330578512,8750.736533628133,243.51189215301682,725603.0,0.9016666666666668,0.0,0.0
296,9,10873.909705280992,54516.105739163766,5950.413223140496,7153.082708208878,243.16840328750015,727090.0,0.9013333333333332,0.0,0.0
297,10,38774.59015095199,81910.94091836312,3689.256198347107,7690.498773405533,246.8184838158291,728550.0,0.9009999999999999,0.0,0.0
298,11,7327.392898644176,76926.55134721044,3570.2479338842977,8741.534535912571,246.232154022728,729985.0,0.9006666666666667,0.0,0.0
299,12,8049.1264252925685,72787.50331271619,3689.256198347107,8498.918261439705,245.72378161391126,731444.0,0.9003333333333333,0.0,0.0
300,1,86910.75717549643,106015.41714026607,45619.8347107438,8063.008637202854,249.29023278833495,732889.0,0.9,0.0,0.0
301,2,191261.58058985946,190754.84268422812,93223.14049586783,13299.01455002975,255.8141249277443,734312.0,0.8996666666666667,0.0,0.0
302,3,86656.37052144641,177812.31547318512,89256.1983471075,10342.699385382155,254.93449414190258,735871.0,0.8993333333333333,0.0,0.0
303,4,8076.758073743296,118389.92301842033,59504.132231404925,7995.018297103357,250.40419047367507,737371.0,0.899,0.0,0.0
304,5,3508.8003427750486,108116.27901393817,6148.760330578512,7633.684016678681,249.48452316784775,738869.0,0.8986666666666667,0.0,0.0
305,6,37915.537476356425,120072.59588746873,17851.239669421488,8107.98093340437,250.549148508569,740335.0,0.8983333333333333,0.0,0.0
306,7,-2822.3481927548028,102922.78960038439,6148.760330578512,8178.697763751011,249.0042226579473,741804.0,0.898,0.0,0.0
307,8,-2972.6117087081293,85512.48955294608,6148.760330578512,8288.928008151657,247.22038365788327,743295.0,0.8976666666666667,0.0,0.0
308,9,2460.993269474713,74058.7779733554,5950.413223140496,7964.291625924898,245.88645271572045,744789.0,0.8973333333333333,0.0,0.0
309,10,81.55123997893769,62100.21681121037,3689.256198347107,8350.856203776859,244.30623572085872,746241.0,0.897,0.0,0.0
310,11,41844.27596217495,92625.91363043868,3570.2479338842977,7748.331209062348,247.98493912622945,747688.0,0.8966666666666667,0.0,0.0
311,12,69437.74227570253,106687.92994779603,47603.305785123965,7772.420173221317,249.35242762857638,749180.0,0.8963333333333333,0.0,0.0
312,1,3026.849201128277,95895.06305824143,3689.256198347107,10130.459892335804,248.30914253746448,750652.0,0.8959999999999999,0.0,0.0
313,2,1042.0007922636107,85879.04716382286,3332.2314049586776,7725.785281723497,247.25978150943925,752125.0,0.8956666666666667,0.0,0.0
314,3,99710.27553350614,115898.22290245426,61487.603305785095,8203.496489089852,250.18953677657257,753550.0,0.8953333333333333,0.0,0.0
315,4,13188.647538338051,104791.19756119144,15867.768595041323,8427.904284559489,249.1770154037909,754996.0,0.895,0.0,0.0
316,5,-32.860320788130444,90718.67764686975,6148.760330578512,7890.899262955083,247.77994815637038,756439.0,0.8946666666666667,0.0,0.0
317,6,33295.325760837506,109858.016437899,5950.413223140496,8205.573746667751,249.64560126125028,757886.0,0.8943333333333333,0.0,0.0
318,7,1621.4481778580796,97197.1487017194,6148.760330578512,8133.555583459162,248.43811298551103,759400.0,0.894,0.0,0.0
319,8,28175.77550510058,110603.93357025924,6148.760330578512,8620.230305982217,249.71458462686203,760859.0,0.8936666666666667,0.0,0.0
320,9,46664.313260480994,119471.93961839324,29752.06611570248,8044.241096644542,250.4974034819429,762323.0,0.8933333333333333,0.0,0.0
321,10,48.450765294908344,106087.86155921733,5950.413223140496,7482.115601330294,249.29693254038816,763709.0,0.893,0.0,0.0
322,11,997.7876810638776,94109.00778629367,3570.2479338842977,9406.393520103233,248.13223531956157,765217.0,0.8926666666666667,0.0,0.0
323,12,8642.585082451602,91599.34329608676,3689.256198347107,7462.993374311421,247.8746026758477,766683.0,0.8923333333333334,0.0,0.0
324,1,201633.79197079825,188179.260602616,97190.08264462816,7863.792019641063,255.63950919339769,768128.0,0.892,0.0,0.0
325,2,48864.75289620216,164983.52094137415,63471.07438016526,8589.418177278929,254.02933683351262,769600.0,0.8916666666666667,0.0,0.0
326,3,24240.78660773156,118801.67957829793,61487.603305785095,8935.024665022966,250.43966226553218,771063.0,0.8913333333333333,0.0,0.0
327,4,26296.990950264764,104300.1171936983,31735.53719008265,9063.016144781768,249.13159966648465,772568.0,0.8909999999999999,0.0,0.0
328,5,3113.256923529293,93108.28371896854,6148.760330578512,8156.330067680534,248.03311447295647,774003.0,0.8906666666666667,0.0,0.0
329,6,1756.842024702124,81545.11797490946,5950.413223140496,7369.594545620717,246.77545088517934,775398.0,0.8903333333333334,0.0,0.0
330,7,11519.339043072952,77645.354149326,6148.760330578512,9270.342538077892,246.3167091106136,776860.0,0.89,0.0,0.0
331,8,-2784.022311180136,60646.82741699997,6148.760330578512,8065.744090567379,244.10265127006585,778325.0,0.8896666666666667,0.0,0.0
332,9,9368.386397052713,56192.970978550686,5950.413223140496,7871.8296123615,243.42674025243423,779821.0,0.8893333333333333,0.0,0.0
333,10,17118.797827296516,61101.280180286325,3689.256198347107,8521.232427213763,244.16630903211743,781321.0,0.889,0.0,0.0
334,11,13748.66482640079,63070.426429700216,3570.2479338842977,8209.270643102609,244.4421384549237,782787.0,0.8886666666666667,0.0,0.0
335,12,20312.39856290982,67596.22464954248,3689.256198347107,12097.344144720457,245.06951051177762,784265.0,0.8883333333333334,0.0,0.0
336,1,36000.77550404825,91386.56540451095,3689.256198347107,8521.178550732648,247.85173316901452,785710.0,0.888,0.0,0.0
337,2,20677.098882252707,101589.09149105537,3332.2314049586776,7142.341390749643,248.87313109063544,787176.0,0.8876666666666667,0.0,0.0
338,3,31368.226418709546,104936.30504259383,19834.710743801654,8186.302123369354,249.19043512832644,788656.0,0.8873333333333333,0.0,0.0
339,4,59379.12321756317,106787.33754090025,49586.77685950412,7941.313859752727,249.361620969287,790135.0,0.887,0.0,0.0
340,5,37335.425520539866,110690.61712137943,17851.239669421488,15580.906270639243,249.7226012319781,791624.0,0.8866666666666667,0.0,0.0
341,6,2165.863990391217,98649.44185387445,5950.413223140496,8256.626034755662,248.58196135636638,793138.0,0.8863333333333333,0.0,0.0
342,7,-976.553457447344,80267.48756168463,6148.760330578512,11256.640504163985,246.6251591061857,794631.0,0.8859999999999999,0.0,0.0
343,8,1097.8377167640297,63890.953350573924,6148.760330578512,11325.611597296209,244.55707428919646,796139.0,0.8856666666666667,0.0,0.0
344,9,2326.758155662388,51831.00459287068,5950.413223140496,8436.293690225131,242.7290220583609,797577.0,0.8853333333333333,0.0,0.0
345,10,4115.8255631014645,44543.32906038448,3689.256198347107,7714.2448972405655,241.44099145309482,799018.0,0.885,0.0,0.0
346,11,70335.92925435067,104030.22674017854,1983.4710743801647,8865.560500176443,249.1066398538961,800481.0,0.8846666666666667,0.0,0.0
347,12,43934.29846849771,104819.66426737355,33719.00826446282,9425.852676839897,249.17964804100376,801936.0,0.8843333333333333,0.0,0.0
348,1,200362.24596022328,193446.3740061002,103140.49586776864,8595.040353728231,255.99631519593362,803391.0,0.884,0.0,0.0
349,2,44009.151702132265,165548.82805148404,63471.07438016526,8435.62327658335,254.0692230333369,804852.0,0.8836666666666667,0.0,0.0
350,3,8489.923554709034,104141.99623994982,59504.132231404925,10392.623134838472,249.1169764394664,806286.0,0.8833333333333333,0.0,0.0
351,4,63987.314464185576,104711.75321010324,53553.719008264445,9863.838485767834,249.169668289106,807724.0,0.883,0.0,0.0
352,5,5067.4754436239755,90209.4661441392,6148.760330578512,13421.00217900949,247.7252177712961,809156.0,0.8826666666666667,0.0,0.0
353,6,5491.413914909192,82248.06756253612,5950.413223140496,7502.399273371783,246.8581411084033,810603.0,0.8823333333333334,0.0,0.0
354,7,27710.467437917687,96092.61814685675,6148.760330578512,7717.156523018543,248.32871019679646,812082.0,0.882,0.0,0.0
355,8,6513.105013245411,87362.45318493855,6148.760330578512,9094.509644585089,247.41921895796844,813512.0,0.8816666666666667,0.0,0.0
356,9,-210.14271445304763,72907.69779069358,5950.413223140496,8294.199456651433,245.73916158550145,814956.0,0.8813333333333333,0.0,0.0
357,10,3160.3147883862957,63134.144655380725,3689.256198347107,9244.611725352033,244.45106382621944,816479.0,0.8809999999999999,0.0,0.0
358,11,42478.59076463098,94272.38749578758,3570.2479338842977,7770.099990339836,248.14841793737992,817941.0,0.8806666666666667,0.0,0.0
359,12,20423.28310403485,101525.37057529524,3689.256198347107,9481.043826180074,248.86681958947062,819355.0,0.8803333333333334,0.0,0.0
360,1,47876.06860662416,105699.3223625722,35702.47933884298,7999.6374805042715,249.26099994104985,820837.0,0.88,0.0,0.0
361,2,20390.07463964152,106128.46109695117,11900.826446280991,8060.109458981539,249.30068723730244,822289.0,0.8796666666666667,0.0,0.0
362,3,59830.13839973947,106201.08012717817,51570.247933884275,8187.271435628282,249.30740313762863,824110.0,0.8793333333333334,0.0,0.0
363,4,57952.79385206112,100411.64371887254,49586.77685950412,14155.453400862742,248.75650591510222,825859.0,0.879,0.0,0.0
364,5,34461.113482232664,119162.95156359047,5950.413223140496,9759.392414374224,250.47078493828312,827593.0,0.8786666666666667,0.0,0.0
365,6,1936.2575029848565,107044.21083177856,5950.413223140496,8104.585011656278,249.38537693810954,829352.0,0.8783333333333334,0.0,0.0
366,7,11700.375596848464,104375.00548898467,6148.760330578512,8220.820609063832,249.13852543133126,831136.0,0.878,0.0,0.0
367,8,4845.535303682921,91557.0973895906,6148.760330578512,11514.683072498468,247.8700620582105,832905.0,0.8776666666666667,0.0,0.0
368,9,9769.22514911863,84528.27589452613,5950.413223140496,10847.633421042581,247.11459973071004,834668.0,0.8773333333333334,0.0,0.0
369,10,75079.10092801551,104953.12072998364,45619.8347107438,9034.421381814283,249.1919902644949,836400.0,0.877,0.0,0.0
370,11,22838.295710937204,103963.96419334227,13884.297520661159,9943.154726917372,249.10051180924282,838182.0,0.8766666666666667,0.0,0.0
371,12,39105.67079305721,104914.99961593766,29752.06611570249,8402.569254759384,249.18846477535723,839968.0,0.8763333333333334,0.0,0.0
372,1,18003.194490175243,104351.56272868723,9917.355371900827,8649.276005524829,249.13635741502705,841751.0,0.8759999999999999,0.0,0.0
373,2,173983.7188922424,187846.80913308487,83305.78512396697,7182.687363877883,255.61697011071763,843580.0,0.8756666666666667,0.0,0.0
374,3,8498.943064067307,126325.10736545932,61487.603305785095,8533.041525908082,251.0814745237698,845332.0,0.8753333333333334,0.0,0.0
375,4,20419.43294827591,102543.36539747307,33719.00826446282,10482.166651799373,248.9676510892901,847085.0,0.875,0.0,0.0
376,5,39354.01754368776,120663.99546542186,11900.826446280991,9332.561029457998,250.60009609454013,848885.0,0.8746666666666667,0.0,0.0
377,6,1817.9392925395648,108902.4376486369,5950.413223140496,7629.083886184005,249.5572281188049,850686.0,0.8743333333333334,0.0,0.0
378,7,35742.30189418957,116721.06761509633,17851.239669421488,10072.432258308672,250.2604227786954,852445.0,0.8740000000000001,0.0,0.0
379,8,22449.435671029754,116594.10632853517,11900.826446280991,10675.570511309892,250.2494853832301,854254.0,0.8736666666666667,0.0,0.0
380,9,1843.2757983116985,104103.13590891604,5950.413223140496,8383.832994790338,249.11338258660092,856067.0,0.8733333333333333,0.0,0.0
381,10,53.34677650646367,90569.3147279484,3689.256198347107,9897.911759126999,247.76389453223862,857834.0,0.873,0.0,0.0
382,11,47242.6555341603,104352.75433871019,23801.652892561993,9657.563030836516,249.13646761663838,859607.0,0.8726666666666667,0.0,0.0
383,12,6916.739104210241,97444.45158721354,3689.256198347107,10135.785657359796,248.462608120762,861428.0,0.8723333333333334,0.0,0.0
384,1,42110.19704265402,105733.00541324666,25785.12396694216,8036.519249678748,249.26411499243932,863183.0,0.872,0.0,0.0
385,2,162984.47774180176,177157.44023763968,79338.84297520661,12221.199942202224,254.88828831141183,864968.0,0.8716666666666667,0.0,0.0
386,3,24892.57757718174,129704.35504719974,61487.603305785095,10858.059461836858,251.35379684480617,866819.0,0.8713333333333333,0.0,0.0
387,4,25730.682208770253,104905.23495099397,41652.89256198347,8876.90974299269,249.1875617267173,868585.0,0.871,0.0,0.0
388,5,6365.56225225728,96963.31472502991,6148.760330578512,8158.722147642823,248.41495193393717,870368.0,0.8706666666666667,0.0,0.0
389,6,11.012683528105423,82391.15004107662,5950.413223140496,8632.764144340887,246.87497236102539,872159.0,0.8703333333333334,0.0,0.0
390,7,14808.876507988169,82294.66434267239,6148.760330578512,8756.601875813889,246.86362243767468,873977.0,0.87,0.0,0.0
391,8,196147.96609192784,118596.95455864926,150743.80165289255,9101.87422305845,250.4220257200766,875735.0,0.8696666666666667,0.0,0.0
392,9,1540.2164849521414,104130.79198439863,5950.413223140496,10055.965836062282,249.11594025565515,877519.0,0.8693333333333334,0.0,0.0
393,10,37595.07748002663,105182.93903127423,27768.595041322318,8774.335391828725,249.2132441534518,879263.0,0.8690000000000001,0.0,0.0
394,11,48639.5551562379,105871.24351650516,39669.42148760331,8281.829183403752,249.27689942814254,881113.0,0.8686666666666667,0.0,0.0
395,12,68300.186046168,105896.23784563584,59504.132231404925,8771.059485632513,249.27921093550685,882863.0,0.8683333333333334,0.0,0.0
396,1,16095.128477630162,104936.75995105767,7933.884297520661,9120.722074687641,249.1904771988401,884684.0,0.868,0.0,0.0
397,2,39741.60962970041,103703.46118340017,31735.53719008265,9239.371207275288,249.07642015938225,886401.0,0.8676666666666667,0.0,0.0
398,3,158931.62004061628,171951.00277938473,81322.31404958677,9361.764395045107,254.52093930567875,888183.0,0.8673333333333334,0.0,0.0
399,4,8399.96636599406,111433.98620786314,59504.132231404925,9412.85070611091,249.79134895106475,889998.0,0.867,0.0,0.0
400,5,23785.731038785565,115461.49733277409,5950.413223140496,13807.806690734129,250.15191396733061,891772.0,0.8666666666666667,0.0,0.0
401,6,11506.836420789397,111889.36752924776,5950.413223140496,9128.553001175222,249.83346319515843,893550.0,0.8663333333333334,0.0,0.0
402,7,1999.0258794482345,99443.33120809842,6148.760330578512,8296.301870019071,248.6605954049226,895270.0,0.8660000000000001,0.0,0.0
403,8,117847.21527900256,119299.77414317188,89256.19834710742,8734.573996821664,250.48257185933602,897030.0,0.8656666666666667,0.0,0.0
404,9,1107.3542180611098,106471.6409800818,5950.413223140496,7985.074158010714,249.3324249496053,898820.0,0.8653333333333334,0.0,0.0
405,10,16442.00566891838,103594.65695674194,9917.355371900827,9401.634320357387,249.0663578060429,900618.0,0.865,0.0,0.0
406,11,14740.893086321312,102993.36890426393,3966.9421487603295,11375.238990038984,249.01074992178525,902481.0,0.8646666666666667,0.0,0.0
407,12,61290.62611115043,106132.68971171613,49586.77685950412,8564.528444194188,249.30107830497695,904292.0,0.8643333333333334,0.0,0.0
408,1,86931.38040883036,121447.6644173119,61487.603305785095,10128.802397449796,250.66760720342103,906059.0,0.8640000000000001,0.0,0.0
409,2,31866.686120989718,103206.61901971552,39669.42148760331,10438.310030982835,249.030471563832,907814.0,0.8636666666666667,0.0,0.0
410,3,149026.06715534875,168004.22448815848,75371.90082644626,8856.560860459682,254.24246768419945,909611.0,0.8633333333333334,0.0,0.0
411,4,19285.588502774983,118870.36246089252,59504.132231404925,8915.31829863623,250.44557912309548,911423.0,0.863,0.0,0.0
412,5,11626.916053663645,115885.96146987623,6148.760330578512,8462.55671410145,250.1884804849997,913179.0,0.8626666666666667,0.0,0.0
413,6,57924.10096726293,117868.76405761005,47603.305785123965,8337.992594405121,250.3592939401801,914919.0,0.8623333333333334,0.0,0.0
414,7,12041.677238913191,114206.63934253232,6148.760330578512,9555.041623412411,250.0438111080748,916677.0,0.862,0.0,0.0
415,8,6356.572754180645,95533.93360401753,6148.760330578512,18880.518162116918,248.27337297979568,918505.0,0.8616666666666667,0.0,0.0
416,9,2100.17845202454,82338.1885423293,5950.413223140496,9345.510290572282,246.86874232941173,920309.0,0.8613333333333333,0.0,0.0
417,10,4911.9476063183565,73315.69901333246,3689.256198347107,10245.180936968083,245.7913690356152,922132.0,0.861,0.0,0.0
418,11,7205.604151387529,69047.20521085469,3570.2479338842977,7903.850019980985,245.25517661047402,923872.0,0.8606666666666667,0.0,0.0
419,12,1141.1873978846675,58172.308935262634,3689.256198347107,8326.827475129625,243.73167600296762,925695.0,0.8603333333333334,0.0,0.0
420,1,47205.43536983914,92435.91663790656,3689.256198347107,9252.571468848095,247.96451812531242,927455.0,0.86,0.0,0.0
421,2,210346.53272735624,197280.48044729236,95206.61157024797,10295.357347722744,256.2449763569163,929220.0,0.8596666666666667,0.0,0.0
422,3,57828.63360338512,169097.76926005635,77355.37190082643,8655.972889794812,254.31962458618895,930994.0,0.8593333333333334,0.0,0.0
423,4,41387.87052725835,142992.40931554293,59504.132231404925,7989.0982403671005,252.40051981393998,932715.0,0.8590000000000001,0.0,0.0
424,5,4756.687344220056,121597.60689820787,17851.239669421488,8300.250092133629,250.68052437096898,934488.0,0.8586666666666667,0.0,0.0
425,6,68024.81317018872,122153.06017139993,59504.13223140496,7965.227665591701,250.7283752732081,936299.0,0.8583333333333334,0.0,0.0
426,7,-1983.0043796686728,103436.00784937438,6148.760330578512,10585.287611778396,249.0516857347059,938078.0,0.8580000000000001,0.0,0.0
427,8,217963.2017470741,119005.30302395773,192396.69421487604,9997.212357614648,250.45720391315967,939850.0,0.8576666666666667,0.0,0.0
