index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.995,3.43302,109315.614673438,50.9346992743077,50.9346992743077,64.1290538970222,65.0218514038333,segment1,55.4753216252458,33545.1534082264,31402.506418647,30450.1021223421,segment1,32240.5939222354,27768.5950413223,27844.6280991736,27417.3811231829,segment1,26562.2641774613,5000.84841376279,5173.34056078052,5121.58833242724,segment1,5953.76079425737,-1.90456074415627,-1.41107681954457,-1.34051988001823,segment1,-1.98846371046064
12,12,0.9945,3.44595,104454.00878309,40.1311306290879,40.1311306290879,63.6628291801433,62.4874572674828,segment1,55.4753216252458,3518.69914026664,31924.3732970267,31000.1169608289,segment1,32240.5939222354,3689.25619834711,27100.826446281,27447.9718350862,segment1,26562.2641774613,4691.04883226844,5033.34797334126,5051.19529488396,segment1,5953.76079425737,-2.35416824349491,-1.42919237588427,-1.46791327992173,segment1,-1.98846371046064
13,1,0.994,3.45931,108566.09923856,49.2691094190222,49.2691094190222,63.5061471832319,59.9530631311323,segment1,55.4753216252458,66226.0716239495,31909.8284812658,31550.1317993158,segment1,32240.5939222354,57520.6611570248,27100.826446281,27478.5625469895,segment1,26562.2641774613,4593.32001145452,4879.50893359502,4980.80225734068,segment1,5953.76079425737,-1.97387688536392,-1.43525727777771,-1.59530667982523,segment1,-1.98846371046064
14,2,0.9935,3.47173,109977.725786642,52.4060573036484,52.4060573036484,62.3022421694697,59.4224745519563,segment1,55.4753216252458,45356.5047456166,31425.6255966555,32287.1565659821,segment1,32240.5939222354,39669.4214876033,27109.0909090909,27821.3360253403,segment1,26562.2641774613,4275.45670993156,4858.29194375769,4927.3133821942,segment1,5953.76079425737,-1.84332786584281,-1.48333440434652,-1.63647909595373,segment1,-1.98846371046064
15,3,0.993,3.48499,155953.606317619,154.574680705819,154.574680705819,61.9187633961401,58.8918859727802,segment1,55.4753216252458,113363.545553032,32810.4482146276,33024.1813326484,segment1,32240.5939222354,61487.6033057851,28109.0909090909,28164.1095036911,segment1,26562.2641774613,5900.06171627015,4873.92275353508,4873.82450704772,segment1,5953.76079425737,1.87108016053901,-1.49960653128535,-1.67765151208222,segment1,-1.98846371046064
16,4,0.9925,3.49783,108400.901441082,48.9020032024052,48.9020032024052,62.83627048084,60.8051266544205,segment1,55.4753216252458,14687.5649297304,34583.1799133546,33939.0971969068,segment1,32240.5939222354,57520.6611570248,29266.1157024793,28525.8648496172,segment1,26562.2641774613,4719.60864924192,4904.18602276034,4867.85504405334,segment1,5953.76079425737,-1.98915458789588,-1.46376135964757,-1.59151525905563,segment1,-1.98846371046064
17,5,0.992,3.51069,123121.128858524,81.6136196856097,81.6136196856097,62.8398490910833,62.7183673360607,segment1,55.4753216252458,37855.2922330296,33264.6971832478,34854.0130611652,segment1,32240.5939222354,17851.2396694215,28357.0247933884,28887.6201955433,segment1,26562.2641774613,5283.82514616609,4906.06201524989,4861.88558105896,segment1,5953.76079425737,-0.688228044579205,-1.46361243015441,-1.50537900602904,segment1,-1.98846371046064
18,6,0.9915,3.52385,112918.235486011,58.9405233022474,58.9405233022474,63.2478152632545,64.7476228255955,segment1,55.4753216252458,146.546600422677,34145.1074204117,34553.3567853837,segment1,32240.5939222354,5950.4132231405,29029.7520661157,28800.2338558831,segment1,26562.2641774613,4399.02674979527,4931.77057681901,4875.72753647376,segment1,5953.76079425737,-1.57138578692212,-1.44663427631394,-1.39477013525938,segment1,-1.98846371046064
19,7,0.991,3.53673,104635.316069141,40.5340357092022,40.5340357092022,63.7594287447358,66.7768783151303,segment1,55.4753216252458,2415.73537591559,33981.3481620362,34252.7005096022,segment1,32240.5939222354,6148.76033057851,28793.3884297521,28712.8475162229,segment1,26562.2641774613,4549.89446220738,4957.73366561757,4889.56949188856,segment1,5953.76079425737,-2.33740071495964,-1.4253426766962,-1.28416126448972,segment1,-1.98846371046064
20,8,0.9905,3.54953,107555.788399158,47.0239742203511,47.0239742203511,63.7756525786301,65.0608820101111,segment1,55.4753216252458,14580.4367793598,32438.9894892406,32059.8638287325,segment1,32240.5939222354,6148.76033057851,27471.0743801653,27438.3894996988,segment1,26562.2641774613,5511.20411876429,4960.61438382292,4912.26651353589,segment1,5953.76079425737,-2.06731171745514,-1.42466749633437,-1.33032716651026,segment1,-1.98846371046064
21,9,0.99,3.56198,122442.398558398,80.1053301297726,80.1053301297726,59.2588201158056,63.344885705092,segment1,55.4753216252458,49790.0886164061,29630.7289580396,29867.0271478629,segment1,32240.5939222354,29752.0661157025,26727.2727272727,26163.9314831746,segment1,26562.2641774613,5151.41234146394,4936.0308390379,4934.96353518321,segment1,5953.76079425737,-0.746698952584609,-1.59024675300379,-1.37649306853079,segment1,-1.98846371046064
22,10,0.9895,3.57482,108890.169249449,49.9892649987745,49.9892649987745,54.8823252163083,59.2451638545411,segment1,55.4753216252458,30905.7955764115,26518.5614825661,27895.2005196351,segment1,32240.5939222354,39669.4214876033,23586.7768595041,24465.5075303624,segment1,26562.2641774613,4788.60339775751,4901.2073278358,4962.12124206962,segment1,5953.76079425737,-1.94390647836414,-1.74998564127431,-1.54074194697118,segment1,-1.98846371046064
23,11,0.989,3.58761,109003.999134915,50.2422202998119,50.2422202998119,53.2681753876734,55.1454420039902,segment1,55.4753216252458,7115.0166414393,25530.1137776474,25923.3738914073,segment1,32240.5939222354,1983.47107438016,21363.6363636364,22767.0835775502,segment1,26562.2641774613,5017.71568159228,4892.84483689681,4989.27894895603,segment1,5953.76079425737,-1.93337934570283,-1.8146435740277,-1.70499082541158,segment1,-1.98846371046064
24,12,0.9885,3.6008,109171.658981061,50.6147977356921,50.6147977356921,52.6712668678246,52.5363449595381,segment1,55.4753216252458,51078.6815989878,25782.3488953451,25384.4079297932,segment1,32240.5939222354,45619.8347107438,21123.9669421488,21777.6783633124,segment1,26562.2641774613,5291.18704209799,4926.99078712835,5012.81415048637,segment1,5953.76079425737,-1.91787394977695,-1.83992463694154,-1.83408426605513,segment1,-1.98846371046064
25,1,0.988,3.61396,109373.874640586,51.0641658679692,51.0641658679692,54.469128355829,49.927247915086,segment1,55.4753216252458,14735.8669642158,27205.4615776834,24845.4419681792,segment1,32240.5939222354,9917.35537190083,21371.9008264463,20788.2731490745,segment1,26562.2641774613,4616.29593279026,5024.52308163512,5036.3493520167,segment1,5953.76079425737,-1.89917278825615,-1.76806103070615,-1.96317770669869,segment1,-1.98846371046064
26,2,0.9875,3.62646,109345.167790673,51.000372868163,51.000372868163,54.9324972834186,48.9187154187941,segment1,55.4753216252458,59830.1012582561,26641.844533791,24223.3485908242,segment1,32240.5939222354,55537.1900826446,21371.9008264463,19838.3863671676,segment1,26562.2641774613,4321.6180255244,5061.42768992943,5031.41006019106,segment1,5953.76079425737,-1.90182763426674,-1.74877720407013,-2.02302082167444,segment1,-1.98846371046064
27,3,0.987,3.63991,107804.373715083,47.5763860335173,47.5763860335173,53.0652811898807,47.9101829225022,segment1,55.4753216252458,31491.6962915684,24571.6309275982,23601.2552134692,segment1,32240.5939222354,27768.5950413223,20380.1652892562,18888.4995852606,segment1,26562.2641774613,5263.89532583668,5031.71288043413,5026.47076836541,segment1,5953.76079425737,-2.04432223110311,-1.82414600966491,-2.08286393665019,segment1,-1.98846371046064
28,4,0.9865,3.65273,109283.989129048,50.864420286773,50.864420286773,51.0194935432476,48.603539526635,segment1,55.4753216252458,21867.3947798316,22027.9399202583,22809.3726358833,segment1,32240.5939222354,15867.7685950413,17889.2561983471,17671.2258002484,segment1,26562.2641774613,4520.01077082516,5059.28816289612,5024.10042999278,segment1,5953.76079425737,-1.90748551474633,-1.90694635127124,-2.04709039670394,segment1,-1.98846371046064
29,5,0.986,3.66592,104805.223021301,40.9116067140024,40.9116067140024,49.9128635486542,49.2968961307677,segment1,55.4753216252458,6952.71746487881,21039.0763798955,22017.4900582974,segment1,32240.5939222354,6148.76033057851,16456.1983471074,16453.9520152361,segment1,26562.2641774613,5282.72324204705,5080.86153035515,5021.73009162014,segment1,5953.76079425737,-2.32168750381013,-1.95334115331781,-2.01131685675768,segment1,-1.98846371046064
30,6,0.9855,3.67919,124787.529308868,85.3167317974837,85.3167317974837,49.1298668836375,51.3063252683717,segment1,55.4753216252458,37102.7641933189,19681.9202879851,21153.7893266238,segment1,32240.5939222354,11900.826446281,14952.0661157025,15393.5362205283,segment1,26562.2641774613,5219.63145947135,5082.20267154008,5047.24604924493,segment1,5953.76079425737,-0.544671837623355,-1.98626744539402,-1.9065330749033,segment1,-1.98846371046064
31,7,0.985,3.69239,112182.926316733,57.306502926073,57.306502926073,49.0716704862438,53.3157544059758,segment1,55.4753216252458,-385.777840862636,18214.1070387652,20290.0885949502,segment1,32240.5939222354,6148.76033057851,13133.8842975207,14333.1204258204,segment1,26562.2641774613,6070.0648206937,5106.41112007171,5072.76200686973,segment1,5953.76079425737,-1.63938811460901,-1.98868937999378,-1.80174929304893,segment1,-1.98846371046064
32,8,0.9845,3.7052,105012.562569534,41.3723612656306,41.3723612656306,49.1707277926346,53.5989464043867,segment1,55.4753216252458,3855.1409427209,17653.8612112572,18612.0700708603,segment1,32240.5939222354,6148.76033057851,12472.7272727273,13123.7326045985,segment1,26562.2641774613,4876.74435934145,5136.55815065407,5125.62081848622,segment1,5953.76079425737,-2.30251247854119,-1.98456695440645,-1.77559158701764,segment1,-1.98846371046064
33,9,0.984,3.71787,104819.690577812,40.9437568395819,40.9437568395819,49.2000118421241,53.8821384027976,segment1,55.4753216252458,10830.257904418,16245.3066861375,16934.0515467705,segment1,32240.5939222354,5950.4132231405,11067.7685950413,11914.3447833765,segment1,26562.2641774613,5072.71667299941,5164.36026882591,5178.47963010272,segment1,5953.76079425737,-2.32034952577342,-1.98334825263355,-1.74943388098635,segment1,-1.98846371046064
34,10,0.9835,3.73108,104418.370646397,40.0519347697715,40.0519347697715,49.0672591382358,51.8011360987308,segment1,55.4753216252458,8817.0421122423,15127.3158702095,15310.7753075581,segment1,32240.5939222354,3689.25619834711,9993.38842975207,10751.0383500742,segment1,26562.2641774613,5529.10584530986,5193.66615720721,5208.94842566699,segment1,5953.76079425737,-2.35746410372727,-1.98887296517861,-1.83809055186211,segment1,-1.98846371046064
35,11,0.983,3.74376,101524.193796358,33.6204306585735,33.6204306585735,50.1628759054241,49.720133794664,segment1,55.4753216252458,5471.04513690181,15600.2160562258,13687.4990683458,segment1,32240.5939222354,3570.2479338843,9910.74380165289,9587.73191677191,segment1,26562.2641774613,4794.97405305661,5196.44470933818,5239.41722123125,segment1,5953.76079425737,-2.6332969694574,-1.9443549763045,-1.92674722273787,segment1,-1.98846371046064
36,12,0.9825,3.75662,108195.100337439,48.4446674165309,48.4446674165309,49.8600055286835,46.5413305560102,segment1,55.4753216252458,20150.9068976736,14689.678119902,12861.5030268566,segment1,32240.5939222354,7933.88429752066,9662.80991735537,8964.84291963163,segment1,26562.2641774613,5546.11605907205,5163.15987207996,5210.03083611319,segment1,5953.76079425737,-2.00818733585137,-1.9550800022634,-2.08135630582794,segment1,-1.98846371046064
37,1,0.982,3.76955,109721.912192356,51.8375826496806,51.8375826496806,47.1903660763592,43.3625273173564,segment1,55.4753216252458,10436.123684253,13320.1494364005,12035.5069853675,segment1,32240.5939222354,3966.94214876033,9414.87603305785,8341.95392249135,segment1,26562.2641774613,4942.3696805753,5106.61115688857,5180.64445099513,segment1,5953.76079425737,-1.86698583257595,-2.06412335133581,-2.23596538891802,segment1,-1.98846371046064
38,2,0.9815,3.78284,110066.949147924,52.6043314398312,52.6043314398312,44.2532418387283,40.3068609931103,segment1,55.4753216252458,50683.9446780274,13175.5522596332,12203.2175862711,segment1,32240.5939222354,45619.8347107438,9414.87603305785,8451.78637506646,segment1,26562.2641774613,4719.07301171593,5082.38213350921,5129.61660973231,segment1,5953.76079425737,-1.83507637585092,-2.19419415172711,-2.39108536573846,segment1,-1.98846371046064
39,3,0.981,3.79595,107398.860092319,46.6752446495976,46.6752446495976,39.8777191912497,37.2511946688642,segment1,55.4753216252458,6832.54426892464,12539.0348793362,12370.9281871747,segment1,32240.5939222354,3966.94214876033,9414.87603305785,8561.61882764157,segment1,26562.2641774613,5533.69117576941,5093.14403764376,5078.58876846948,segment1,5953.76079425737,-2.08182464696949,-2.39891434044299,-2.54620534255891,segment1,-1.98846371046064
40,4,0.9805,3.80868,108255.773549817,48.579496777372,48.579496777372,35.9479884146428,37.3346413275888,segment1,55.4753216252458,19694.7672202033,12733.3734812427,14591.8999982242,segment1,32240.5939222354,13884.2975206612,9414.87603305785,9830.57366573626,segment1,26562.2641774613,4953.55624204364,5086.87629765796,5061.92213540008,segment1,5953.76079425737,-2.0025761999614,-2.58244458306486,-2.55316595816736,segment1,-1.98846371046064
41,5,0.98,3.82153,117666.099686166,69.4913326359243,69.4913326359243,35.3380683412649,37.4180879863133,segment1,55.4753216252458,20474.9494888991,14849.0296449802,16812.8718092737,segment1,32240.5939222354,6148.76033057851,10009.9173553719,11099.5285038309,segment1,26562.2641774613,4915.86302197197,5113.57632262832,5045.25550233068,segment1,5953.76079425737,-1.1581650856163,-2.61178751963931,-2.56012657377582,segment1,-1.98846371046064
42,6,0.9795,3.83428,108655.652575203,49.4681168337854,49.4681168337854,40.0047943969776,45.3213060645668,segment1,55.4753216252458,1727.62169752705,20072.5428540208,22681.4601822882,segment1,32240.5939222354,5950.4132231405,12836.3636363636,14984.7072047771,segment1,26562.2641774613,4787.65558534909,5136.15249258649,5080.2711430679,segment1,5953.76079425737,-1.96559487883073,-2.43560036243358,-2.26078556502108,segment1,-1.98846371046064
43,7,0.979,3.84767,99482.6969652952,29.0837710339894,29.0837710339894,51.3677279039806,53.2245241428203,segment1,55.4753216252458,2120.67625089286,29257.913666906,28550.0485553026,segment1,32240.5939222354,6148.76033057851,18952.0661157025,18869.8859057232,segment1,26562.2641774613,5144.87153022256,5192.52747305218,5115.28678380512,segment1,5953.76079425737,-2.83550545113954,-2.03465946242046,-1.96144455626634,segment1,-1.98846371046064
44,8,0.9785,3.86028,85991.8501545579,-0.895888545426779,-0.895888545426779,68.1754676378022,67.3563698269303,segment1,55.4753216252458,-2121.64539145078,38135.0765981138,36110.3834792037,segment1,32240.5939222354,6148.76033057851,25315.7024793388,25325.6461807287,segment1,26562.2641774613,5220.44108870798,5255.89123855531,5195.46751175868,segment1,5953.76079425737,-4.22809435140175,-1.46750998793566,-1.46446902873112,segment1,-1.98846371046064
45,9,0.978,3.87272,76584.7584000187,-21.8005368888474,-21.8005368888474,87.4942335031108,81.4882155110402,segment1,55.4753216252458,1530.62711146323,47555.4609273279,43670.7184031048,segment1,32240.5939222354,5950.4132231405,33580.1652892562,31781.4064557341,segment1,26562.2641774613,4987.30564286199,5281.85099868287,5275.64823971224,segment1,5953.76079425737,-5.308052182094,-0.824562243275613,-0.967493501195897,segment1,-1.98846371046064
46,10,0.9775,3.8858,90212.210436835,8.48268985963329,8.48268985963329,101.61453495074,92.9794254442319,segment1,55.4753216252458,22780.7993509515,52943.3915754019,49140.2837866384,segment1,32240.5939222354,3689.25619834711,41266.1157024793,38228.4182107784,segment1,26562.2641774613,5464.09111578808,5323.14022148944,5363.26552353268,segment1,5953.76079425737,-3.7744872703316,-0.339774171560815,-0.584523408970287,segment1,-1.98846371046064
47,11,0.977,3.89892,109143.21721344,50.5515938076436,50.5515938076436,106.395386886703,104.470635377424,segment1,55.4753216252458,42283.0358278932,53639.5856937737,54609.8491701721,segment1,32240.5939222354,17851.2396694215,46133.8842975206,44675.4299658226,segment1,26562.2641774613,5500.78938186704,5354.31802507004,5450.88280735311,segment1,5953.76079425737,-1.92050428063999,-0.163015018650489,-0.201553316744678,segment1,-1.98846371046064
48,12,0.9765,3.91185,150976.718322054,143.514929604564,143.514929604564,108.085382136195,110.347957236711,segment1,55.4753216252458,108703.233223657,56008.1913102202,57367.6983928739,segment1,32240.5939222354,61487.6033057851,49844.6280991735,48497.1327328036,segment1,26562.2641774613,5382.12880925763,5403.06534877525,5544.27120731594,segment1,5953.76079425737,1.50751174826888,-0.0961999391680003,-0.0115501546549972,segment1,-1.98846371046064
49,1,0.976,3.92479,189659.976083374,229.47772462972,229.47772462972,109.953663840443,116.225279095998,segment1,55.4753216252458,142332.696867515,57028.4370228026,60125.5476155756,segment1,32240.5939222354,97190.0826446282,50588.4297520661,52318.8354997846,segment1,26562.2641774613,6459.35646156626,5599.28050382465,5637.65960727876,segment1,5953.76079425737,4.23989668361855,-0.0194319791082466,0.178453007434684,segment1,-1.98846371046064
50,2,0.9755,3.93807,211652.47438218,278.349943071511,278.349943071511,112.411439733322,118.808540264516,segment1,55.4753216252458,131839.281843754,57453.2134646742,60511.4976189161,segment1,32240.5939222354,105123.966942149,50588.4297520661,53332.3874962818,segment1,26562.2641774613,4722.81660280027,5758.78456081289,5705.18261562424,segment1,5953.76079425737,5.66962849558973,0.0906899860718604,0.276909113558143,segment1,-1.98846371046064
51,3,0.975,3.95107,214456.006203396,284.580013785325,284.580013785325,116.034294942907,121.391801433033,segment1,55.4753216252458,151766.431004335,58010.9552163563,60897.4476222566,segment1,32240.5939222354,142809.917355372,50588.4297520661,54345.939492779,segment1,26562.2641774613,6152.9818277465,5792.24061997721,5772.70562396971,segment1,5953.76079425737,5.84421635343108,0.262585761729189,0.375365219681602,segment1,-1.98846371046064
52,4,0.9745,3.96373,153697.883073137,149.56196238475,149.56196238475,118.054126346809,119.401568010716,segment1,55.4753216252458,4071.21603856983,57358.7967628031,58424.3778942635,segment1,32240.5939222354,59504.1322314049,50588.4297520661,53012.3093399066,segment1,26562.2641774613,5325.20693742409,5861.44287898092,5806.00829504817,segment1,5953.76079425737,1.70629652079319,0.361527438540874,0.336426169293294,segment1,-1.98846371046064
53,5,0.974,3.97688,123857.19107124,83.2493134916446,83.2493134916446,117.581367480211,117.4113345884,segment1,55.4753216252458,52807.1595114551,55672.9159698018,55951.3081662704,segment1,32240.5939222354,77355.3719008264,49993.388429752,51678.6791870342,segment1,26562.2641774613,5292.479612526,5892.26903001888,5839.31096612662,segment1,5953.76079425737,-0.624818136523089,0.342549516975564,0.297487118904986,segment1,-1.98846371046064
54,6,0.9735,3.98929,120716.509884645,76.2700219658768,76.2700219658768,113.450372815931,110.285746493335,segment1,55.4753216252458,26241.9464696865,53437.9281071253,52010.3288939059,segment1,32240.5939222354,23801.652892562,49398.347107438,48771.6097715065,segment1,26562.2641774613,5580.97476372004,5898.52859861338,5856.5473259503,segment1,5953.76079425737,-0.895379920344197,0.188998318625584,0.0918661784378375,segment1,-1.98846371046064
55,7,0.973,4.0027,107599.28206174,47.1206268038676,47.1206268038676,108.36177610837,103.16015839827,segment1,55.4753216252458,2092.24858071159,52267.6328418472,48069.3496215413,segment1,32240.5939222354,6148.76033057851,48654.5454545454,45864.5403559788,segment1,26562.2641774613,9060.71607303718,5902.95590570435,5873.78368577397,segment1,5953.76079425737,-2.06328936819199,0.0119974231300476,-0.113754762029311,segment1,-1.98846371046064
56,8,0.9725,4.0157,104419.244701201,40.0538771137796,40.0538771137796,99.4378707876738,94.5538609301863,segment1,55.4753216252458,8101.41688365007,47731.3749932381,44534.2757116247,segment1,32240.5939222354,6148.76033057851,45844.6280991735,42341.182797296,segment1,26562.2641774613,5132.69391361113,5902.50428837799,5895.51481678491,segment1,5953.76079425737,-2.35738327002673,-0.270587990051601,-0.381328339591844,segment1,-1.98846371046064
57,9,0.972,4.02893,97284.2001168902,24.1982224819782,24.1982224819782,87.4610946985114,85.9475634621024,segment1,55.4753216252458,4693.36687673237,41282.8046180076,40999.201801708,segment1,32240.5939222354,5950.4132231405,40803.305785124,38817.8252386132,segment1,26562.2641774613,5877.99823790252,5869.04807300678,5917.24594779584,segment1,5953.76079425737,-3.05326464769314,-0.64405335354859,-0.648901917154376,segment1,-1.98846371046064
58,10,0.9715,4.04175,91326.9478821108,10.9598841824685,10.9598841824685,78.6449150564223,79.5750524769378,segment1,55.4753216252458,3966.2567004045,39696.0697658724,39155.9734878587,segment1,32240.5939222354,3689.25619834711,37828.0991735537,36365.1732959598,segment1,26562.2641774613,6234.25273683676,5835.25143125888,5938.98443235759,segment1,5953.76079425737,-3.65467456125202,-0.937810406963321,-0.886065112436468,segment1,-1.98846371046064
59,11,0.971,4.05437,102922.684008906,36.7281866864568,36.7281866864568,72.2684957055061,73.2025414917732,segment1,55.4753216252458,20636.4394464084,37898.1838554022,37312.7451740094,segment1,32240.5939222354,3570.2479338843,34861.1570247934,33912.5213533063,segment1,26562.2641774613,5470.45538572934,5906.41553852119,5960.72291691933,segment1,5953.76079425737,-2.49578710728701,-1.18046738416374,-1.12322830771856,segment1,-1.98846371046064
60,12,0.9705,4.06778,112582.509152365,58.1944647830331,58.1944647830331,67.2385583817193,68.0498301008119,segment1,55.4753216252458,76710.1209009077,34871.3674266625,36568.8107192998,segment1,32240.5939222354,61487.6033057851,31150.4132231405,33043.2091269802,segment1,26562.2641774613,5562.69245166343,5984.42599922618,5990.24705272386,segment1,5953.76079425737,-1.60243418548362,-1.39047272132533,-1.37527087057774,segment1,-1.98846371046064
61,1,0.97,4.08096,173097.340811402,192.671868469783,192.671868469783,61.3827302899605,62.8971187098506,segment1,55.4753216252458,146238.722823587,33791.3657619355,35824.8762645903,segment1,32240.5939222354,79338.8429752066,30406.6115702479,32173.896900654,segment1,26562.2641774613,6385.04818934366,6019.87683297908,6019.77118852839,segment1,5953.76079425737,3.10182112547818,-1.65381602062252,-1.62731343343693,segment1,-1.98846371046064
62,2,0.9695,4.09386,131836.932190631,100.982071534735,100.982071534735,54.3824585919249,58.3634373615311,segment1,55.4753216252458,19063.067521063,33369.7040762197,36002.2921781349,segment1,32240.5939222354,55537.1900826446,30406.6115702479,32069.6964971986,segment1,26562.2641774613,4786.2860591902,6113.21477008785,6041.86407423777,segment1,5953.76079425737,0.0256541373705375,-2.00275693643141,-1.86148704428714,segment1,-1.98846371046064
63,3,0.969,4.10644,164922.366631991,174.505259182203,174.505259182203,50.5941919555161,53.8297560132116,segment1,55.4753216252458,109776.956321494,34858.0031049957,36179.7080916795,segment1,32240.5939222354,71404.9586776859,30406.6115702479,31965.4960937432,segment1,26562.2641774613,5286.5632024475,6156.11152113181,6063.95695994715,segment1,5953.76079425737,2.52502198772254,-2.20048845837474,-2.09566065513735,segment1,-1.98846371046064
64,4,0.9685,4.11942,108016.78250998,48.0484055777329,48.0484055777329,51.1030610813219,51.3508028417406,segment1,55.4753216252458,7979.0542701667,36735.2993693929,36190.7850661662,segment1,32240.5939222354,59504.1322314049,30406.6115702479,31515.8616442499,segment1,26562.2641774613,5380.50616077341,6099.69669253247,6075.57117659455,segment1,5953.76079425737,-2.02467839545182,-2.17733420251758,-2.200775231647,segment1,-1.98846371046064
65,5,0.968,4.13237,100672.962644503,31.7288058766733,31.7288058766733,51.7858293744508,48.8718496702696,segment1,55.4753216252458,5750.05942857376,37796.2091348719,36201.8620406528,segment1,32240.5939222354,6148.76033057851,31414.8760330578,31066.2271947565,segment1,26562.2641774613,6945.11896347211,6074.08736990618,6087.18539324195,segment1,5953.76079425737,-2.71761067308805,-2.14765049269066,-2.30588980815666,segment1,-1.98846371046064
