observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
31878.17764896288,122057.70596286189,5950.413223140496,5677.311973178222,250.72016074800672,397895.0,0.9823333333333332
1413.710119050551,112216.39953739944,6148.760330578512,5106.256213934477,249.86370753143441,399149.0,0.982
24079.656699940308,124585.55471352633,5950.413223140496,5760.088300672935,250.9379285590564,400410.0,0.9816666666666668
1198.0602920041586,114640.35632318426,5950.413223140496,5192.845459205739,250.0811747349401,401717.0,0.9813333333333334
28035.39279445352,107715.75333705856,29752.06611570249,5207.92966487674,249.44748204356412,402959.0,0.981
24034.27879135605,108679.09219481924,17851.23966942149,5219.700264173845,249.53657284701924,404243.0,0.9806666666666668
68834.84819750125,110025.43669715534,61487.603305785095,6000.900389380231,249.66108449987564,405547.0,0.9803333333333334
72227.85101983343,115709.21868188602,61487.603305785095,5056.465729317851,250.17325453841198,406839.0,0.98
64082.53627569837,119019.76464829025,55537.19008264461,5234.800226649762,250.45844974571762,408174.0,0.9796666666666668
16043.452499621446,107853.60267264364,21818.181818181823,5391.432657086173,249.4602305255381,409482.0,0.9793333333333334
15227.948943317117,107109.62331662301,9917.355371900827,6054.5729274369205,249.3914263679481,410785.0,0.9790000000000001
1905.4393086227076,97476.37069752238,6148.760330578512,5389.931597144814,248.4657696808164,412105.0,0.9786666666666668
65069.006132037626,121546.73197715078,35702.479338842975,5296.1655135662595,250.67614162449607,413395.0,0.9783333333333334
40210.1615747283,117880.48943972026,35702.479338842975,8173.924773315844,250.3603040523536,414675.0,0.978
-2422.040013207392,103879.42598442551,6148.760330578512,5430.263111508859,249.0926936081037,415967.0,0.9776666666666668
10238.944593879434,102750.47756331977,5950.413223140496,5417.4797918446775,248.98816536879158,417287.0,0.9773333333333334
4389.749968478219,97980.25161930904,3689.256198347107,5470.7197141418355,248.51567864692046,418597.0,0.977
11017.098635267339,99605.44524227883,3570.2479338842977,5821.657078413253,248.6766526587043,419911.0,0.9766666666666668
35620.277409485425,107983.90876677053,21818.181818181823,5423.6320668118815,249.47228139894298,421224.0,0.9763333333333334
35717.981016193815,107635.41341806909,29752.06611570249,6314.410249192786,249.44005210562,422500.0,0.976
64128.94492813396,110999.03567926463,55537.19008264461,5228.132584293968,249.75112417268699,423802.0,0.9756666666666668
8936.318448689744,108051.02300081373,5950.413223140496,5933.917904000121,249.478488208713,425047.0,0.9753333333333334
19994.987785513527,108172.88542732077,13884.297520661159,5988.827838345319,249.48975820099147,426292.0,0.975
13733.818947081054,108302.24966948367,6148.760330578512,7455.694374339649,249.50172197072814,427548.0,0.9746666666666668
1671.2715016055408,98925.040814261,5950.413223140496,5098.067133687705,248.60925919317162,428888.0,0.9743333333333334
-234.73881061504608,86796.6005657786,6148.760330578512,5744.941107288852,247.35840074868645,430250.0,0.9740000000000001
-1067.038112117708,73341.29930144614,6148.760330578512,6239.502821636242,245.7946448242413,431554.0,0.9736666666666668
12039.983574454487,73478.43822187648,5950.413223140496,5952.431430883661,245.81219299064318,432851.0,0.9733333333333334
36313.64199449422,100354.09133485108,3689.256198347107,5748.732683172488,248.75080540162944,434080.0,0.973
13590.88542584623,102377.45638178175,3570.2479338842977,7997.272445031255,248.95121794589755,435277.0,0.9726666666666668
56797.47987343824,107488.5358008798,45619.8347107438,6066.565743596505,249.42646867667438,436568.0,0.9723333333333334
36307.519248455006,107733.53735473883,29752.06611570249,6310.451578893492,249.4491267321501,437833.0,0.972
54492.78249099989,109402.2564151477,47603.305785123965,5220.7576454671835,249.60345199437234,439206.0,0.9716666666666668
169520.48587829914,183939.17413977266,89256.1983471075,5727.36980656693,255.35204570439137,440521.0,0.9713333333333334
63912.66169053567,171125.04306685686,71404.95867768592,5321.834085765691,254.46266232038784,441845.0,0.971
-123.58511664060329,123366.84941029127,41652.89256198347,5981.715977941506,250.83294016284387,443107.0,0.9706666666666668
1755.6784519819796,113294.21362389634,5950.413223140496,5877.901015236402,249.9633851497176,444388.0,0.9703333333333334
2117.0945194431038,98603.89279608318,6148.760330578512,10658.65501667775,248.57744976189412,445634.0,0.97
10655.566573799277,95569.05961878742,6148.760330578512,7541.639420516521,248.2768521809417,446904.0,0.9696666666666668
4637.66132052029,88269.20571686918,5950.413223140496,5987.101999298025,247.51667731264718,448227.0,0.9693333333333334
113858.08915045654,135052.95125218958,61487.603305785095,5586.740309351327,251.7848224073003,449499.0,0.9690000000000001
15598.521730968667,107370.83426367331,37685.950413223145,5594.68830626183,249.4155834887333,450845.0,0.9686666666666668
7278.707036163563,104884.08513770068,3689.256198347107,6076.1999637890885,249.18560576506988,452122.0,0.9683333333333334
15273.811615554363,108054.17653116673,5950.413223140496,6153.306998947824,249.47877985121303,453487.0,0.968
58306.06818396804,108628.64041921297,51570.247933884275,6161.356362037621,249.5319070026092,454798.0,0.9676666666666668
78026.22307329794,118381.61459575279,61487.603305785095,6785.64559097326,250.40347472396218,456099.0,0.9673333333333334
19248.903048116033,107725.54842002984,23801.652892561993,6103.316331277002,249.44838790530198,457391.0,0.9670000000000001
9661.101242066032,105192.9263231038,6148.760330578512,6044.963008413553,249.2141677909094,458738.0,0.9666666666666668
27558.99059627941,120958.6110991676,5950.413223140496,5842.892597075085,250.62547649027974,460042.0,0.9663333333333334
9335.124488952191,117123.57029238735,6148.760330578512,7021.404965153918,250.29509737184588,461341.0,0.966
4940.926404522574,109317.26313681305,6148.760330578512,6598.473229518369,249.5955917078344,462664.0,0.9656666666666668
18909.85953100105,115780.76009316766,5950.413223140496,6495.949351505981,250.17941765103097,463975.0,0.9653333333333334
17738.531236555686,107894.8891492484,19834.710743801654,5789.691436673244,249.4640487514333,465261.0,0.965
38410.61306137709,108864.19193844881,31735.53719008265,5705.773082094069,249.55369110685737,466577.0,0.9646666666666668
50611.703741171776,108114.68868415414,45619.8347107438,5741.3722847227245,249.4843760921256,467887.0,0.9643333333333334
137944.46996068556,166499.45775093805,73388.42975206609,6171.27114183576,254.1362963205347,469170.0,0.9640000000000001
76364.19755338275,170829.95566882435,65454.54545454541,6579.154180951171,254.44184192964255,470510.0,0.9636666666666668
105469.8904511318,181719.51850963867,87272.72727272731,7307.600337590314,255.20156057692463,471844.0,0.9633333333333334
90009.37364859377,182292.88971326733,83305.78512396697,6130.217320998249,255.2404332008995,473158.0,0.963
616.8116231212163,123484.51099246107,53553.71900826446,5871.471335662988,250.8430764121693,474473.0,0.9626666666666668
2609.9536510121247,114049.68400706461,5950.413223140496,6094.367413268114,250.03028980074643,475776.0,0.9623333333333334
14599.452592534637,115832.37350530307,6148.760330578512,6668.002763717645,250.18386401665256,477037.0,0.9620000000000001
-131.07807368873816,99549.73204854509,6148.760330578512,10002.803052490724,248.6711343154264,478302.0,0.9616666666666668
4526.785566443309,91829.71384340807,5950.413223140496,6296.390548439848,247.89936305281685,479602.0,0.9613333333333334
15298.29313799484,95524.76253144184,3689.256198347107,7913.988251613966,248.27246459305093,480839.0,0.961
46516.14747698781,108349.49163432242,27768.595041322318,5922.8233327849375,249.50609096775383,482137.0,0.9606666666666668
73397.61643911568,113132.13093035213,61487.603305785095,7127.373837301095,249.94839553596157,483469.0,0.9603333333333334
118334.78843478575,159592.12827684154,65454.54545454543,6420.245633751162,253.636879120231,484776.0,0.96
242434.20022647484,223436.2766716549,170578.51239669422,8011.5394349676,257.90345601392795,486034.0,0.9596666666666668
479.3845577561132,154936.0661525322,61487.603305785095,7491.99177109402,253.2967474726081,487372.0,0.9593333333333334
14476.154467646751,108209.06819910741,55537.19008264461,5665.9623384270935,249.4931044297704,488746.0,0.9590000000000001
7163.831057891155,103313.6771606331,6148.760330578512,5910.4617657869385,249.0403724369401,490063.0,0.9586666666666668
9311.741574055188,100491.36520309867,5950.413223140496,6183.640308449111,248.764402258627,491428.0,0.9583333333333334
39611.44487010031,118849.43642426052,11900.826446280991,9352.547202657486,250.4437763976792,492795.0,0.958
191224.35521295655,121462.85833625149,182479.3388429752,6131.594457990387,250.6689161213173,494137.0,0.9576666666666668
-1298.804980163474,107952.25710935726,5950.413223140496,6261.38302359021,249.4693542133873,495433.0,0.9573333333333334
3356.5813928317953,101503.86900272335,3689.256198347107,6115.713301118625,248.8646898774488,496768.0,0.9570000000000001
15756.382295833726,106686.5776128412,3966.9421487603295,6606.7315369555445,249.35230256291882,498096.0,0.9566666666666668
20140.5347692738,106520.25125436114,13884.297520661159,6422.563607092705,249.33692048962925,499431.0,0.9563333333333334
1019.6436038376872,97438.74631828313,3689.256198347107,6411.892341568567,248.4620430188474,500766.0,0.956
89937.74912645249,125837.06650775408,55537.19008264461,6002.238854337161,251.0421449357526,502073.0,0.9556666666666668
54631.09708987732,112665.02461931756,61487.603305785095,6315.535672528929,249.9051969499045,503394.0,0.9553333333333334
495.9667399856274,103166.60091517528,3570.2479338842977,6424.1425102436215,249.0267706385994,504685.0,0.955
13437.74058261005,93212.38101578453,6148.760330578512,17243.20015142229,248.04342521947154,506020.0,0.9546666666666668
8.185219452793437,78377.91717708735,5950.413223140496,8892.23583500946,246.4028828581446,507321.0,0.9543333333333334
1688.8556908016724,64119.45663230674,6148.760330578512,9798.555905003768,244.5890820328207,508635.0,0.9540000000000001
14415.421289367032,65282.31506261205,6148.760330578512,7103.80252848321,244.75197017265893,510009.0,0.9536666666666668
4625.590013886263,58105.4076889285,5950.413223140496,5852.0841644293205,243.72136923261883,511274.0,0.9533333333333334
51908.258949576855,100175.45861115851,3689.256198347107,6148.951828999738,248.73311198604978,512580.0,0.953
40780.912429219265,106951.70187491877,27768.595041322318,6236.074124136662,249.3768215920576,513964.0,0.9526666666666668
51361.64390432249,108546.65848895471,43636.36363636363,6130.323653923028,249.52432520937344,515286.0,0.9523333333333334
7091.322370215133,106363.22098010167,1983.4710743801647,7291.288804687987,249.3223981300381,516591.0,0.9520000000000001
20858.69332647029,107575.3081431253,13884.297520661159,5762.308642785485,249.4344934933067,517938.0,0.9516666666666668
1461.5740319783258,97274.5256793251,3689.256198347107,8073.100297431397,248.4457771076986,519316.0,0.9513333333333334
64011.611263613704,106114.28494015966,47603.305785123965,7568.546217655252,249.29937620828258,520663.0,0.951
104103.84820514276,120710.72060183571,83305.78512396694,6201.627419499833,250.60412134750482,521995.0,0.9506666666666668
10768.234252970362,119472.60683536992,5950.413223140496,6055.934796295673,250.49746096100705,523363.0,0.9503333333333334
15280.224010568709,121497.64140709773,5950.413223140496,7304.776215700385,250.6719125953737,524704.0,0.95
794.6045059831999,109069.74465733358,6148.760330578512,7073.7409251688405,249.5727008838744,526034.0,0.9496666666666668
7642.750941169297,104764.40614889748,5950.413223140496,5997.6762264649105,249.1745376998888,527386.0,0.9493333333333334
8567.036253879493,103492.07140887494,3689.256198347107,6150.114795554923,249.05687056403173,528705.0,0.949
37987.59294611815,107393.0093071665,27768.595041322318,6318.060006504281,249.41763426497425,530035.0,0.9486666666666668
71618.93226270122,110741.97569050685,61487.603305785095,6782.362573575943,249.72735093780696,531381.0,0.9483333333333334
5313.492599850132,107479.31221403604,1983.4710743801647,6592.685001940784,249.4256156676256,532759.0,0.948
228683.84493512282,211287.1869646635,119008.26446280988,5867.705721685687,257.1468804935025,534133.0,0.9476666666666668
8406.32696928222,150718.07434889273,61487.603305785095,7487.836279268208,252.98855947243817,535442.0,0.9473333333333334
19754.675243455877,106481.21187825892,57520.66115702478,6470.876557065026,249.3333100784481,536771.0,0.947
12918.726950494338,104053.01296793835,6148.760330578512,9198.165530236378,249.10874715323575,538116.0,0.9466666666666668
3281.046860854105,95005.57931286543,5950.413223140496,6378.067292786528,248.22103994778774,539445.0,0.9463333333333334
31705.921692809385,113776.1443576408,6148.760330578512,6786.596317455506,250.00672504803936,540818.0,0.946
5007.200434173442,104131.85159169244,6148.760330578512,8502.732869543292,249.116038249486,542157.0,0.9456666666666668
12080.51711613102,104201.19620451686,5950.413223140496,6060.7592801660885,249.122451327524,543530.0,0.9453333333333334
37366.181632093896,107528.40690319447,27768.595041322318,6270.375892093987,249.4301560069541,544908.0,0.945
32028.0653174168,107542.80014413687,25785.12396694216,6228.5481095322575,249.43148711219246,546278.0,0.9446666666666668
111846.95322569068,151055.71233895837,61487.603305785095,6846.43772508439,253.01328236824884,547658.0,0.9443333333333334
20187.40907776896,106601.65876615387,57520.66115702478,7120.801493548795,249.34444915991435,548983.0,0.944
53445.325875471535,107008.02974492221,45619.8347107438,7419.120185959517,249.38203086515514,550327.0,0.9436666666666668
48119.10141561063,106300.26083370743,41652.89256198347,7173.97776484202,249.3165754955801,551649.0,0.9433333333333334
12535.790281637825,105904.8713039596,5950.413223140496,6980.766588245153,249.2800093687191,552974.0,0.943
32086.330267219004,115265.49703426912,11900.826446280991,10824.87809062851,250.13502903465442,554314.0,0.9426666666666668
59324.04895357048,119528.88082951162,47603.305785123965,7457.359373203995,250.5023088240448,555630.0,0.9423333333333334
26544.04874684667,121166.39462291347,17851.239669421488,7055.295284023316,250.64337651816965,556910.0,0.942
-1249.769965858901,104786.62925713178,6148.760330578512,8981.235069344293,249.17659292121812,558225.0,0.9416666666666668
-136.89804951842024,91820.80434982492,5950.413223140496,6878.513634647935,247.89840545462437,559574.0,0.9413333333333334
41930.935618792835,105949.99610859332,19834.710743801654,7967.033116222758,249.28418256807484,560937.0,0.941
14916.240011107375,105977.23149571627,7933.884297520661,6955.120326463772,249.28670133133411,562268.0,0.9406666666666668
48103.20748892566,107982.55998574977,39669.42148760331,6428.457511288908,249.47215666195783,563627.0,0.9403333333333334
118088.06173435127,155334.10580885233,63471.074380165264,7265.4415310837285,253.32582480888686,564974.0,0.94
80380.44201341433,167463.78815845528,61487.60330578509,6763.156358026424,254.20433628437561,566309.0,0.9396666666666668
78307.49915646191,163738.56316618403,73388.42975206609,8644.294396667261,253.93978180774224,567627.0,0.9393333333333334
19011.70590086836,116291.35943908086,59504.132231404925,6954.777396566848,250.22340450026542,568977.0,0.939
3085.4886658631763,106338.02127649006,6148.760330578512,6890.066497875436,249.32006762938042,570310.0,0.9386666666666666
10642.894192680358,104618.09821335557,5950.413223140496,6412.404032674366,249.1610069558268,571639.0,0.9383333333333334
8214.470367149828,99385.58305123594,6148.760330578512,7298.225198690924,248.6548755003205,573005.0,0.938
-224.0810862049728,85092.36512242633,6148.760330578512,7920.376512026123,247.17522840954712,574329.0,0.9376666666666666
8973.612036016257,81932.24940741267,5950.413223140496,6183.314527889416,246.82099040200126,575641.0,0.9373333333333334
45135.391662337686,105934.51114610687,13884.297520661159,7248.832402982279,249.28275049903885,576993.0,0.937
63727.48830685264,107701.31682864572,55537.19008264461,6423.492541669331,249.446146936895,578367.0,0.9366666666666666
70528.57904731376,109305.61468112584,61487.603305785095,7436.677889048698,249.59451444382927,579699.0,0.9363333333333334
13977.011264545352,105899.13248591096,9917.355371900827,7466.138087859384,249.2794786355231,581040.0,0.9359999999999999
24454.80091295109,107933.27177868877,15867.768595041323,6552.893025131961,249.46759842584748,582373.0,0.9356666666666666
149661.4347834505,170269.55433231586,79338.8429752066,7986.309254616942,254.4023018649768,583720.0,0.9353333333333332
13140.334305304763,114205.33716863967,59504.132231404925,9700.41923757624,250.0436989290696,585046.0,0.935
3026.9259437743126,95082.30681850408,6148.760330578512,16001.195963331396,248.22863974034308,586400.0,0.9346666666666666
1886.6083858958966,84338.86108819237,5950.413223140496,6679.6408930671105,247.0942413035461,587728.0,0.9343333333333332
530.2153200824819,70572.81694623592,6148.760330578512,8147.499131460428,245.45039244353626,589071.0,0.934
6201.327925980977,60144.79288255218,6148.760330578512,10480.591659086216,244.03232846092618,590395.0,0.9336666666666666
2272.805085946592,50045.814261153835,5950.413223140496,6421.3704842044335,242.4251598742389,591734.0,0.9333333333333332
41649.710661297315,81187.61001747628,3689.256198347107,6818.658706627773,246.73339607310623,593022.0,0.9329999999999999
65936.10274974255,105509.89424374347,33719.00826446282,7894.810259012564,249.2434813875653,594391.0,0.9326666666666666
8450.631471504359,103628.4365654806,3689.256198347107,6642.832951420137,249.06948178724502,595725.0,0.9323333333333332
14783.514090873936,106285.08416509046,3966.9421487603295,8159.924342503719,249.31517193795347,597112.0,0.932
105515.1576688872,148118.97049096585,55537.19008264461,8144.081260367495,252.79072845874302,598473.0,0.9316666666666666
71365.22743183543,150258.85376032526,61487.603305785095,7737.74085669121,252.95360585784175,599767.0,0.9313333333333332
11851.08743082647,107638.09612700474,47603.305785123965,6868.539279023147,249.44030020595628,601092.0,0.9309999999999999
2265.1825675811674,94701.64226011904,6148.760330578512,9052.876103888355,248.19093524763457,602436.0,0.9306666666666666
3154.6926166712306,85324.8292385474,5950.413223140496,6581.092415102375,247.200213804659,603804.0,0.9303333333333332
55821.28557664814,122150.95997557936,11900.826446280991,7094.328393335195,250.72819434662117,605144.0,0.93
-2211.1917183835158,106811.14673857752,6148.760330578512,6979.861188039794,249.3638228741864,606435.0,0.9296666666666666
2093.6302109790413,95603.88802807702,5950.413223140496,7350.475698339023,248.28030190452424,607772.0,0.9293333333333332
4948.9177743641085,88967.59650240582,3689.256198347107,7895.953101688208,247.59174081066269,609155.0,0.929
2112.405736843614,81044.2562056611,3570.2479338842977,6465.498099704037,246.71653290267747,610531.0,0.9286666666666666
97058.93928350836,109044.75242510256,61487.603305785095,7570.839758281976,249.570389570434,611888.0,0.9283333333333332
29206.863708898345,107119.1577605324,23801.652892561993,7330.8054809064915,249.39230812545384,613166.0,0.9279999999999999
19740.394155128448,106756.64229093931,13884.297520661159,6218.612104060353,249.3587822335096,614509.0,0.9276666666666666
7200.042546006465,102600.25136663784,3689.256198347107,7667.177271960839,248.97328559495224,615834.0,0.9273333333333332
54145.02706221771,104356.40017049227,43636.36363636363,8752.514621999708,249.13680478780103,617199.0,0.927
37877.971538532845,123360.40032520027,11900.826446280991,6973.144937543833,250.832384590386,618550.0,0.9266666666666666
1738.9792713178638,112388.69546324598,5950.413223140496,6760.270910131675,249.87964167791046,619880.0,0.9263333333333332
22143.243269971917,120378.55712197654,5950.413223140496,8202.968388100831,250.57550629927437,621236.0,0.9259999999999999
-3119.3430921227587,104044.56241124973,6148.760330578512,7065.891288025572,249.10796563499954,622568.0,0.9256666666666666
7436.312552285668,97042.45312077572,5950.413223140496,8488.008619619184,248.42279052305625,623922.0,0.9253333333333332
3835.4161989443683,89058.29347019632,3689.256198347107,8130.319651176642,247.60148898002967,625284.0,0.925
41245.7251359594,104130.48990596452,15867.768595041323,10305.760105149848,249.11591231905712,626632.0,0.9246666666666667
8249.388888979536,100409.01823702054,3689.256198347107,8281.604359576406,248.75624586341328,627941.0,0.9243333333333332
45098.14205655955,106664.52450067717,31735.53719008265,7107.098602820312,249.3502630630424,629275.0,0.924
14427.413492788615,107060.18052889864,7933.884297520661,6097.8731670464795,249.38685383602126,630605.0,0.9236666666666666
30338.626823496066,106463.95714692553,23801.652892561993,7133.197312907155,249.331714338937,631982.0,0.9233333333333332
10231.982236487338,108127.03330665301,1983.4710743801647,6585.435002379703,249.48551773852336,633321.0,0.9229999999999999
3184.2119566751385,95008.00240028767,6148.760330578512,10154.482532461949,248.2212799524849,634609.0,0.9226666666666666
72022.55245853412,123511.20992100019,35702.479338842975,7816.865598978624,250.8453764577016,635923.0,0.9223333333333332
641.6485013641083,103156.7788070416,6148.760330578512,14847.319284744182,249.02586227754014,637284.0,0.922
9110.813631084831,98578.1704422476,6148.760330578512,7540.661665300329,248.57490198516717,638684.0,0.9216666666666666
1843.0002869431528,86425.73252505115,5950.413223140496,8045.024980999106,247.3185396093133,639993.0,0.9213333333333332
18266.63547752318,90989.35910735911,3689.256198347107,10013.752696868136,247.8090411766293,641364.0,0.9209999999999999
13142.327153259072,93499.40403162746,3570.2479338842977,7062.0342951064085,248.07185459901225,642679.0,0.9206666666666669
69290.27211276784,105422.66134805033,49586.77685950412,7780.237936840946,249.23541397836402,644017.0,0.9203333333333332
36467.46618161334,106936.42077426332,27768.595041322318,7185.111714078054,249.37540837642314,645381.0,0.92
23683.69221510811,108540.92607608203,15867.768595041323,6211.418318248028,249.52379506853617,646741.0,0.9196666666666666
72318.97318136862,110567.80069969014,61487.603305785095,8804.495251975623,249.71124301301117,648202.0,0.9193333333333332
22022.7620344363,107898.93672566596,17851.23966942149,6840.386339038952,249.4644230764511,649670.0,0.919
57811.99399084727,118544.76650150251,35702.479338842975,11463.684876167725,250.41752985023282,651180.0,0.9186666666666669
356.50222839335953,105710.92820704909,5950.413223140496,7239.92729970632,249.26207326431597,652614.0,0.9183333333333332
9461.284994639445,96320.54539297539,6148.760330578512,12702.907478134584,248.35128619185573,654136.0,0.9179999999999999
-2864.5056233111336,78405.3620046182,6148.760330578512,8901.917434467554,246.40611128156903,655626.0,0.9176666666666666
-218.73846216236873,65215.33066135255,5950.413223140496,7020.879657962794,244.7425872897258,657078.0,0.9173333333333332
1835.6136610164826,56041.02175078527,3689.256198347107,7320.666373236654,243.40333103540058,658563.0,0.917
100683.27378241892,106329.51012501775,43636.36363636363,6758.421771822849,249.31928050726142,660037.0,0.9166666666666669
46389.44321061077,104786.44522524255,39669.42148760331,8263.086622782728,249.17657590171487,661477.0,0.9163333333333332
85747.97093404821,121306.33321083961,61487.603305785095,7740.479642666319,250.65543187550307,662887.0,0.9159999999999999
113814.77346906345,166793.6373404729,61487.60330578509,6839.866033645271,254.1570526593151,664301.0,0.9156666666666666
57819.40898808582,155805.1465665852,61487.603305785095,7320.296456188689,253.36023497454784,665785.0,0.9153333333333332
12673.170112909063,104346.4277714818,55537.19008264461,8594.698825367954,249.13588252765018,667236.0,0.915
6814.38184311398,97999.43615010768,6148.760330578512,7012.613133909583,248.51757885797426,668715.0,0.9146666666666668
5950.319086527436,86302.96735113378,5950.413223140496,11696.374662360844,247.30534472819585,670192.0,0.9143333333333332
1581.5907883196467,72912.70019845368,6148.760330578512,8823.097610421239,245.7398016888616,671650.0,0.914
-3384.1352432275075,55132.51172823254,6148.760330578512,8247.292896415118,243.26336646560355,673116.0,0.9136666666666666
8982.992574576734,50323.426827530566,5950.413223140496,7841.664252138209,242.4724130770265,674560.0,0.9133333333333332
37977.04089825096,77593.97453981418,3689.256198347107,7017.236987620249,246.31066516172388,675969.0,0.9129999999999999
