index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,16123.161911615762,89682.51011991964,3689.256198347107,8699.374981796447,247.66858019345653,609202.0,0.9645,0.0,0.0
214,11,14736.002187085156,94273.74542025679,3570.2479338842977,6574.518952863693,248.14855243861496,610508.0,0.9643333333333334,0.0,0.0
215,12,154833.9400117899,166690.27903739974,75371.90082644626,7045.505568200843,254.1497600393283,611834.0,0.9641666666666666,0.0,0.0
216,1,43664.181298326985,141893.63258138983,61487.603305785095,6973.2244485521005,252.316886328314,613216.0,0.9640000000000001,0.0,0.0
217,2,127736.50831264092,183807.16980693443,79338.84297520661,6484.128111889874,255.34309625809726,614605.0,0.9638333333333332,0.0,0.0
218,3,60314.830284106036,164984.48819654188,71404.95867768592,7732.553216812837,254.02940507983783,615962.0,0.9636666666666668,0.0,0.0
219,4,7914.6058004578945,106202.7088134692,59504.132231404925,7192.252952125763,249.30755376060935,617299.0,0.9635,0.0,0.0
220,5,15776.51895944271,108783.90551346412,6148.760330578512,7046.561928869282,249.54626611610686,618685.0,0.9633333333333334,0.0,0.0
221,6,3579.526227637404,97483.59712333624,5950.413223140496,8929.421394624771,248.46648545199452,620067.0,0.9631666666666668,0.0,0.0
222,7,6493.006253095745,89339.12268481703,6148.760330578512,8488.720361036434,247.6316726875341,621428.0,0.963,0.0,0.0
223,8,274827.8507721714,124631.48526738008,232066.1157024793,7469.372487129019,250.94188536073224,622772.0,0.9628333333333332,0.0,0.0
224,9,49402.9748066227,119072.93830065787,47603.305785123965,7358.215988220949,250.46303052211044,624104.0,0.9626666666666668,0.0,0.0
225,10,8684.165952485459,105770.90918566278,13884.297520661159,8101.897546819382,249.26762038154652,625446.0,0.9625,0.0,0.0
226,11,37842.81449459959,106056.06495086207,29752.06611570249,7805.59261369783,249.29399194958492,626778.0,0.9623333333333334,0.0,0.0
227,12,23666.24955952069,106669.45039152123,15867.768595041323,7185.09552382018,249.350718615696,628091.0,0.9621666666666668,0.0,0.0
228,1,14587.035943432877,106589.65864218007,7933.884297520661,6732.943395253339,249.3433393731786,629395.0,0.9620000000000001,0.0,0.0
229,2,21640.253577016425,107987.69708998306,13884.297520661159,6357.917608552259,249.47263174789447,630764.0,0.9618333333333332,0.0,0.0
230,3,85895.42746172019,120156.4630132475,61487.603305785095,12239.05823267097,250.55637345048646,632085.0,0.9616666666666668,0.0,0.0
231,4,52803.41663601669,105948.33259813678,59504.132231404925,7507.414819722611,249.2840287245109,633414.0,0.9615,0.0,0.0
232,5,21079.938857040157,113763.14279979224,6148.760330578512,7116.368324806209,250.0056049965362,634727.0,0.9613333333333334,0.0,0.0
233,6,3487.928606135999,103305.63274741733,5950.413223140496,7995.025435370416,249.03962847936901,636042.0,0.9611666666666668,0.0,0.0
234,7,71.04719652164863,90184.35403335953,6148.760330578512,7043.565580000908,247.7225187052192,637381.0,0.961,0.0,0.0
235,8,5079.025446910629,82136.95052190828,6148.760330578512,6977.668627783368,246.84507005315945,638680.0,0.9608333333333332,0.0,0.0
236,9,1449.8014957356156,70404.8852154639,5950.413223140496,7231.453579039497,245.42890405828072,639997.0,0.9606666666666668,0.0,0.0
237,10,31311.6460175912,89043.03285891499,3689.256198347107,8984.242175793022,247.5998487595566,641340.0,0.9605,0.0,0.0
238,11,24869.146360649043,103298.92827345103,3570.2479338842977,7043.003012228671,249.0390084410849,642692.0,0.9603333333333334,0.0,0.0
239,12,8994.94139706143,101069.60018976533,3689.256198347107,7535.013282400036,248.82167593004812,644042.0,0.9601666666666668,0.0,0.0
240,1,64622.304769648974,106742.05992535016,51570.247933884275,7379.597100179981,249.3574336377833,645369.0,0.96,0.0,0.0
241,2,24599.30179182893,104552.80143563273,17851.23966942149,8937.32061212485,249.1549682267301,646737.0,0.9598333333333332,0.0,0.0
242,3,110381.51206012539,141760.00702520792,61487.603305785095,11686.703164765378,252.30671540761207,648217.0,0.9596666666666668,0.0,0.0
243,4,86560.64953083312,159666.53182375839,61487.603305785095,7166.521426497815,253.6423144001577,649694.0,0.9595,0.0,0.0
244,5,2272.4635558437185,119103.9213698233,35702.479338842975,7132.594670935827,250.4656996355809,651179.0,0.9593333333333334,0.0,0.0
245,6,10874.456176403372,116882.85287332324,5950.413223140496,7145.1114497629405,250.27436017171982,652656.0,0.9591666666666668,0.0,0.0
246,7,-224.06066823554013,102715.39393365117,6148.760330578512,7794.637940858009,248.98469036585288,654119.0,0.9590000000000001,0.0,0.0
247,8,14458.24165383,102958.19728840131,6148.760330578512,8066.677968501363,249.00749720599288,655569.0,0.9588333333333332,0.0,0.0
248,9,2299.237345894508,92437.77102327027,5950.413223140496,6869.250387885047,247.96471743586307,657004.0,0.9586666666666668,0.0,0.0
249,10,24946.53125790833,106017.14095524698,3966.9421487603295,7400.219177171252,249.29039220893802,658430.0,0.9585,0.0,0.0
250,11,17187.161871625438,105483.92789683932,9917.355371900827,7803.019558132277,249.24107998676035,659907.0,0.9583333333333334,0.0,0.0
251,12,39869.40107969115,106442.46761224068,31735.53719008265,7175.324174207189,249.329726959423,661410.0,0.9581666666666668,0.0,0.0
252,1,18896.400551636976,105775.4957991166,11900.826446280991,7662.545918480043,249.26804455739543,662906.0,0.958,0.0,0.0
253,2,70680.60285791021,114144.26644118284,55537.19008264461,6774.642133199533,250.03843783952297,664377.0,0.9578333333333332,0.0,0.0
254,3,104697.29057702588,149231.44196735392,61487.603305785095,8122.511745069989,252.875404320852,665821.0,0.9576666666666668,0.0,0.0
255,4,26436.02521287404,107947.028817771,59504.132231404925,8216.306131052177,249.46887069432825,667313.0,0.9575,0.0,0.0
256,5,7125.33697302281,98824.69004288915,6148.760330578512,10098.915417326136,248.59931953673626,668758.0,0.9573333333333334,0.0,0.0
257,6,73175.48859902176,122900.17936843957,41652.89256198347,7447.106711487886,250.79273771264985,670205.0,0.9571666666666668,0.0,0.0
258,7,7530.42779946002,117287.7325204495,6148.760330578512,6994.114316871576,250.3092395348423,671633.0,0.9570000000000001,0.0,0.0
259,8,602.9830067589579,103934.35177813476,6148.760330578512,7807.603418495195,249.0977732154013,673136.0,0.9568333333333332,0.0,0.0
260,9,6557.135543417797,96487.75972951039,5950.413223140496,8053.314368901648,248.3678486261401,674655.0,0.9566666666666668,0.0,0.0
261,10,36123.3664041184,105761.72246374864,17851.23966942149,8998.164000458619,249.26677078181342,676143.0,0.9565,0.0,0.0
262,11,39226.49787778853,105589.34673307359,31735.53719008265,7663.336418380976,249.2508292548852,677579.0,0.9563333333333334,0.0,0.0
263,12,76457.31539572943,112816.00606194847,61487.603305785095,7743.0527610696545,249.91915990584926,679027.0,0.9561666666666668,0.0,0.0
264,1,37673.749273187204,107668.84446335393,35702.47933884298,7118.431532938822,249.4431438512304,680485.0,0.956,0.0,0.0
265,2,45728.507799756815,105241.20601625534,39669.42148760331,8486.72475925217,249.21863275837,681963.0,0.9558333333333332,0.0,0.0
266,3,14387.740727497989,105328.87965229989,5950.413223140496,8349.653868312931,249.22674092779982,683441.0,0.9556666666666668,0.0,0.0
267,4,2121.454224493722,96687.9013467394,3570.2479338842977,7192.1845961699155,248.38767247887668,684901.0,0.9555,0.0,0.0
268,5,12945.61917259457,92846.84230344863,6148.760330578512,10637.9178853068,248.00721892862998,686410.0,0.9553333333333334,0.0,0.0
269,6,58401.03602387528,120142.3688784062,23801.652892561982,7303.856556355725,250.55515927622383,687894.0,0.9551666666666668,0.0,0.0
270,7,12101.063298824296,119064.43251637946,5950.413223140496,7228.586437710566,250.46229777019119,689313.0,0.955,0.0,0.0
271,8,388.77854820396533,102925.42631263641,6148.760330578512,10379.024421368498,249.00446650445167,690765.0,0.9548333333333332,0.0,0.0
272,9,34016.132857983896,122161.61560072994,5950.413223140496,8829.530346749876,250.72911230192366,692227.0,0.9546666666666668,0.0,0.0
273,10,1809.7729383665915,106646.46369931787,9917.355371900827,7407.56946787782,249.34859277714955,693700.0,0.9545,0.0,0.0
274,11,1182.7606013291238,95652.47232117744,3570.2479338842977,8606.504045585236,248.28511413640823,695197.0,0.9543333333333334,0.0,0.0
275,12,47454.44075059514,106254.46026990998,29752.06611570249,7100.386686160166,249.31233980115692,696629.0,0.9541666666666668,0.0,0.0
276,1,17707.841784207478,106296.22428076775,9917.355371900827,7748.722401448862,249.31620219002755,698049.0,0.9540000000000001,0.0,0.0
277,2,111490.84958018821,155065.1670965088,55537.19008264461,7184.7166818027945,253.30617847151063,699538.0,0.9538333333333332,0.0,0.0
278,3,29421.0425557928,114072.66928628575,61487.603305785095,8925.93706023096,250.03226992473168,701011.0,0.9536666666666668,0.0,0.0
279,4,22716.848727740387,106001.41944888423,23801.652892561993,6986.445672579928,249.28893826402333,702538.0,0.9535,0.0,0.0
280,5,3486.884506918556,93907.97429208689,6148.760330578512,9431.569333137384,248.1123231271877,704052.0,0.9533333333333334,0.0,0.0
281,6,290.00113713012195,80570.02672203175,5950.413223140496,7677.535484044787,246.66074776167883,705535.0,0.9531666666666668,0.0,0.0
282,7,-436.1382434830746,64258.10400046581,6148.760330578512,9727.024147504351,244.6085031517672,706970.0,0.953,0.0,0.0
283,8,695.3759074529062,49714.73095719624,6148.760330578512,9089.988620143962,242.36880526931,708436.0,0.9528333333333332,0.0,0.0
284,9,3373.783482421596,40124.718240059265,5950.413223140496,7013.382976418066,240.57662634147567,709861.0,0.9526666666666668,0.0,0.0
285,10,5324.751426364895,33289.952732682235,3689.256198347107,8470.260735394808,239.05489549829025,711315.0,0.9525,0.0,0.0
286,11,5511.813110978264,26898.640506193187,3570.2479338842977,8332.87740358302,237.17411080032898,712766.0,0.9523333333333334,0.0,0.0
287,12,7078.2131417418905,25073.0,3689.256198347107,7751.892359210846,236.5,714204.0,0.9521666666666668,2537.2949096228785,0.0
288,1,51656.633195482136,65648.73910888517,3689.256198347107,7391.637888249865,244.80329725576203,715706.0,0.9520000000000001,0.0,0.0
289,2,235885.8512028913,198624.68282001864,95206.61157024797,7703.295921510085,256.3321546676191,717190.0,0.9518333333333332,0.0,0.0
290,3,9837.637613945708,135562.28107721938,61487.603305785095,11412.436050960154,251.82586760232246,718643.0,0.9516666666666668,0.0,0.0
291,4,8881.561868723651,107596.912616528,29752.06611570249,7094.864213712568,249.4364915024996,720104.0,0.9515,0.0,0.0
292,5,20700.52751102775,112301.18003946637,6148.760330578512,9847.499757510852,249.87154814015227,721586.0,0.9513333333333334,0.0,0.0
293,6,1662.7098856785522,98605.36713806287,5950.413223140496,9408.109563941554,248.57759579418212,723001.0,0.9511666666666668,0.0,0.0
294,7,45465.033400551874,117739.50197043095,17851.239669421488,8479.658898762322,250.3481583365292,724461.0,0.951,0.0,0.0
295,8,-301.478975835814,102882.94014012402,6148.760330578512,8406.322523892597,249.0005373291523,725916.0,0.9508333333333332,0.0,0.0
296,9,1714.0749558370906,91278.16162455392,5950.413223140496,7368.440248266691,247.8400818599048,727433.0,0.9506666666666668,0.0,0.0
297,10,56699.71541547331,106240.70065781537,33719.00826446282,8018.168117749087,249.31106729472077,728924.0,0.9505,0.0,0.0
298,11,21300.50076529654,104333.44569633977,13884.297520661159,9323.458206110956,249.13468192882084,730287.0,0.9503333333333334,0.0,0.0
299,12,7830.186436469757,100291.36365811547,3689.256198347107,8183.012276346947,248.74459227992432,731739.0,0.9501666666666668,0.0,0.0
300,1,62693.824015284365,105071.02306013057,49586.77685950412,8327.387753765279,249.2028940220226,733151.0,0.95,0.0,0.0
301,2,125636.52999219384,163527.3097091718,59504.132231404925,7676.111111747887,253.92434945643745,734642.0,0.9498333333333332,0.0,0.0
302,3,8540.399733198126,104743.82040716232,57520.66115702478,9803.227878182975,249.17263390429687,736097.0,0.9496666666666668,0.0,0.0
303,4,2680.210395124974,95745.89973980255,3570.2479338842977,8107.883128600427,248.2943680407887,737542.0,0.9495,0.0,0.0
304,5,18926.92391191317,87895.01316195008,6148.760330578512,20629.050159187136,247.47645885231617,739033.0,0.9493333333333334,0.0,0.0
305,6,34901.15761894331,109677.9332775924,5950.413223140496,7167.824280160472,249.62894694142162,740509.0,0.9491666666666668,0.0,0.0
306,7,1342.780640495808,95332.86357666882,6148.760330578512,9539.09001084086,248.253457168846,741991.0,0.949,0.0,0.0
307,8,294196.87443291716,128070.2800536564,249917.35537190078,11542.102584028855,251.22211218097002,743487.0,0.9488333333333332,0.0,0.0
308,9,-414.6658479506243,113795.82487453142,5950.413223140496,7909.37610803386,250.00842047506302,744943.0,0.9486666666666668,0.0,0.0
309,10,5071.263805863731,105497.25578159666,5950.413223140496,7419.419675657997,249.242312566503,746448.0,0.9485,0.0,0.0
310,11,45997.20916029307,105377.48333574287,37685.950413223145,8431.03119292377,249.2312358582949,747906.0,0.9483333333333334,0.0,0.0
311,12,48816.68049635178,106336.5334283959,39669.42148760331,8188.208916095502,249.31993003129529,749343.0,0.9481666666666668,0.0,0.0
312,1,37120.89685132003,105943.91088880274,29752.06611570249,7761.453275210724,249.2836197992049,750757.0,0.948,0.0,0.0
313,2,43703.89321366706,106183.8153137216,35702.47933884298,7761.509449905301,249.30580646570996,752243.0,0.9478333333333332,0.0,0.0
314,3,21706.831237392755,105211.79225619188,13884.297520661159,8794.556774261306,249.21591253640912,753656.0,0.9476666666666668,0.0,0.0
315,4,13024.378414797196,105896.97514938694,3966.9421487603295,8372.253372841824,249.27927912229603,755098.0,0.9475,0.0,0.0
316,5,4102.8729287942515,95912.10773849301,6148.760330578512,7938.9800091096595,248.31083079818671,756534.0,0.9473333333333334,0.0,0.0
317,6,2045.449292885352,84500.7692569154,5950.413223140496,7506.374551322465,247.11164329932453,758062.0,0.9471666666666668,0.0,0.0
318,7,27151.672640803747,96507.38967033703,6148.760330578512,8996.291896803576,248.36979295466892,759577.0,0.947,0.0,0.0
319,8,-1295.1782541039474,79023.02925322454,6148.760330578512,10040.421832430047,246.47876946867714,761003.0,0.9468333333333332,0.0,0.0
320,9,10732.531881959078,76207.90621882865,5950.413223140496,7597.2416932144715,246.1476174825113,762455.0,0.9466666666666668,0.0,0.0
321,10,46.10608868987642,64030.626036421156,3689.256198347107,8534.130072750271,244.57663903017527,763887.0,0.9465,0.0,0.0
322,11,4804.951011494015,53042.00130654537,3570.2479338842977,12223.3278074855,242.9351491585609,765327.0,0.9463333333333334,0.0,0.0
323,12,51343.03665221274,92624.59988609166,3689.256198347107,8071.1818743193335,247.98479792412846,766843.0,0.9461666666666668,0.0,0.0
324,1,52831.84675824495,104890.60710332972,31735.53719008265,8830.30235092428,249.18620892475076,768337.0,0.946,0.0,0.0
325,2,186509.79124980507,193271.9329821436,89256.19834710752,8872.267023883955,255.98477511743343,769803.0,0.9458333333333332,0.0,0.0
326,3,30889.16043474184,155132.66597728262,61487.603305785095,7540.824133817973,253.31110935621902,771275.0,0.9456666666666668,0.0,0.0
327,4,7962.038897040681,105835.79009497457,49586.77685950412,7672.137919844741,249.27362065060345,772763.0,0.9455,0.0,0.0
328,5,-639.4553815316614,90482.46275952538,6148.760330578512,8565.111623338962,247.75455962591633,774262.0,0.9453333333333334,0.0,0.0
329,6,-19.76915841936751,75717.91568428367,5950.413223140496,8794.364693681882,246.0899783183489,775739.0,0.9451666666666668,0.0,0.0
330,7,1637.9319709321635,63646.721641116594,6148.760330578512,7560.365683520721,244.5228633759794,777175.0,0.945,0.0,0.0
331,8,5286.602005466939,54762.00485851754,6148.760330578512,8022.558457487467,243.20628637475238,778634.0,0.9448333333333332,0.0,0.0
332,9,14574.879128934419,55298.86784460404,5950.413223140496,8087.602919707431,243.28899520021633,780057.0,0.9446666666666668,0.0,0.0
333,10,37193.38005109259,80513.5204351862,3689.256198347107,8289.47126216331,246.65410074522842,781539.0,0.9445,0.0,0.0
334,11,105597.80452195836,119103.86403057365,59504.132231404925,7503.328695166208,250.46569469594883,782975.0,0.9443333333333334,0.0,0.0
335,12,65423.65076445224,114637.5209621727,61487.603305785095,8402.390527068343,250.08093047572132,784472.0,0.9441666666666668,0.0,0.0
336,1,29186.858468716866,104411.0296310197,29752.06611570249,9661.2836841674,249.14185698982888,785936.0,0.944,0.0,0.0
337,2,19854.67931668078,106413.96365240136,9917.355371900827,7934.389923398287,249.32709087694454,787377.0,0.9438333333333332,0.0,0.0
338,3,8395.223590441257,102081.94182577172,3689.256198347107,9037.989218723764,248.92194748670482,788846.0,0.9436666666666668,0.0,0.0
339,4,8033.975547571964,97103.38505334486,3570.2479338842977,9442.284386114536,248.42882577786696,790295.0,0.9435,0.0,0.0
340,5,21056.706276090503,102945.51186485477,6148.760330578512,9065.819134002106,249.00632404188062,791768.0,0.9433333333333334,0.0,0.0
341,6,10760.284553882022,93799.77221947306,5950.413223140496,13955.610976123196,248.1016058062077,793291.0,0.9431666666666668,0.0,0.0
342,7,27148.04315980997,104953.65832100016,6148.760330578512,9845.396727704383,249.19203998159625,794755.0,0.943,0.0,0.0
343,8,24838.27223026771,113066.48349427359,6148.760330578512,10576.686726415777,249.94232437753385,796196.0,0.9428333333333332,0.0,0.0
344,9,3646.777773321402,102663.33823892103,5950.413223140496,8099.509805533446,248.97953429466327,797645.0,0.9426666666666668,0.0,0.0
345,10,38709.058666086894,105811.03944872176,27768.595041322318,7792.762414963878,249.2713316793417,799122.0,0.9425,0.0,0.0
346,11,6454.082264196359,96381.19693989988,3570.2479338842977,12313.676839133956,248.35729367471282,800610.0,0.9423333333333334,0.0,0.0
347,12,115328.8653720508,141069.422827979,61487.603305785095,9153.03617818685,252.25415153204284,802039.0,0.9421666666666668,0.0,0.0
348,1,339.547388555647,105463.22749174561,27768.595041322318,8177.147683466752,249.2391655869551,803480.0,0.942,0.0,0.0
349,2,62996.45562627056,105941.56761653145,55537.19008264461,6980.925418840217,249.28340309040334,804907.0,0.9418333333333332,0.0,0.0
350,3,32747.05333794373,101794.78861510752,25785.12396694216,11108.708372425472,248.89350521148052,806379.0,0.9416666666666668,0.0,0.0
351,4,25304.502017413208,104456.5949225606,13884.297520661159,8758.398189298954,249.14607092597439,807840.0,0.9415,0.0,0.0
352,5,906.1770829965916,91193.83596866042,6148.760330578512,8020.175706318239,247.83101848330398,809301.0,0.9413333333333334,0.0,0.0
353,6,12866.448815293164,90432.33918828117,5950.413223140496,7677.532372531934,247.7491723117241,810786.0,0.9411666666666668,0.0,0.0
354,7,8643.840861436733,83851.41705999753,6148.760330578512,9076.002659141861,247.0418505008596,812150.0,0.941,0.0,0.0
355,8,-41.93489038949375,68855.84034068263,6148.760330578512,8804.881498346873,245.23068974288964,813624.0,0.9408333333333332,0.0,0.0
356,9,-960.4322514901324,54435.11492141851,5950.413223140496,7509.879944633485,243.15592588529015,815082.0,0.9406666666666668,0.0,0.0
357,10,6390.677442065755,45720.304109415876,3689.256198347107,11416.232055721272,241.65996355524013,816575.0,0.9405,0.0,0.0
358,11,42446.57288621528,76772.85555208237,3570.2479338842977,7823.773509664502,246.21407429150483,818028.0,0.9403333333333334,0.0,0.0
359,12,110678.02372323617,117158.40038978205,61487.603305785095,8804.875579751615,250.29809789712112,819470.0,0.9401666666666668,0.0,0.0
360,1,104746.34127589568,152173.23593880408,61487.603305785095,8243.90242108882,253.09491898157677,820951.0,0.94,0.0,0.0
361,2,155706.78122595177,203552.54251867445,97190.08264462813,7137.392001453529,256.65175124967084,822376.0,0.9398333333333332,0.0,0.0
362,3,53857.29236836855,166004.78467707886,79338.8429752066,12066.2072347577,254.10139382467221,824132.0,0.9396666666666668,0.0,0.0
363,4,25959.298933767423,124936.88820399162,59504.132231404925,7523.0631754499755,250.96819505547825,825912.0,0.9395,0.0,0.0
364,5,114.72678731349087,110761.45423696873,6148.760330578512,8141.400423757846,249.72915233857103,827670.0,0.9393333333333334,0.0,0.0
365,6,585.0739741319844,97719.94699854226,5950.413223140496,7676.167989417932,248.48989570112343,829495.0,0.9391666666666668,0.0,0.0
366,7,28978.711606754183,111247.72195066769,6148.760330578512,9302.17632405024,249.77412299553018,831251.0,0.939,0.0,0.0
367,8,7138.377271241875,104331.11526725367,6148.760330578512,7906.223624077373,249.13446640777337,832992.0,0.9388333333333334,0.0,0.0
368,9,-501.7498455454077,90254.63115304694,5950.413223140496,7624.321045520854,247.7300721359681,834803.0,0.9386666666666666,0.0,0.0
369,10,33595.31820567094,104783.14120062516,9917.355371900827,9149.452786191894,249.1762703413137,836565.0,0.9385,0.0,0.0
370,11,94191.79326736156,128803.60398237575,59504.132231404925,10667.198254206278,251.28120831512416,838295.0,0.9383333333333334,0.0,0.0
371,12,20730.46929565719,104311.56569880666,35702.47933884298,9520.02824038335,249.13265843880572,840107.0,0.9381666666666668,0.0,0.0
372,1,21877.076415375064,104218.18834784343,11900.826446280991,10069.627320057269,249.12402278256204,841900.0,0.938,0.0,0.0
373,2,178262.75639120652,188250.310005888,85289.25619834715,8941.378534815032,255.64432610209408,843675.0,0.9378333333333332,0.0,0.0
374,3,30745.68122836915,149690.09141953007,61487.603305785095,7818.296508942264,252.9103144633529,845472.0,0.9376666666666666,0.0,0.0
375,4,19358.25517848589,104502.25970371184,55537.19008264461,9008.896811659633,249.15029406304558,847275.0,0.9375,0.0,0.0
376,5,15333.309037373027,105005.85961856034,6148.760330578512,8680.948791946043,249.19686762402299,849091.0,0.9373333333333334,0.0,0.0
377,6,49057.308154379454,121469.162460851,23801.652892561982,8792.352419526791,250.6694592057935,850871.0,0.9371666666666668,0.0,0.0
378,7,9615.745388070893,114632.89356065512,6148.760330578512,10303.253957688265,250.0805318367208,852613.0,0.937,0.0,0.0
379,8,-1337.6026899880044,94737.49208926887,6148.760330578512,12409.038450819724,248.19448614196403,854420.0,0.9368333333333334,0.0,0.0
380,9,-976.5168452523453,79553.62297740889,5950.413223140496,8256.939043467142,246.54118491676377,856202.0,0.9366666666666666,0.0,0.0
381,10,52219.47504502873,105247.57957900374,17851.23966942149,8674.278774012326,249.2192221935636,857969.0,0.9365,0.0,0.0
382,11,9455.563615022944,102064.91055640523,3570.2479338842977,9067.984703737171,248.92026055431904,859760.0,0.9363333333333334,0.0,0.0
383,12,70156.60248794088,106356.94537339834,57520.66115702478,8343.9065139231,249.32181775394417,861571.0,0.9361666666666668,0.0,0.0
384,1,14821.425898330219,104710.26229552744,7933.884297520661,8534.224678680443,249.16953040742882,863354.0,0.9359999999999999,0.0,0.0
385,2,22027.072108440054,106923.30702678267,11900.826446280991,7913.200930903815,249.3741956003683,865113.0,0.9358333333333332,0.0,0.0
386,3,151841.18431123978,169695.38240955802,79338.8429752066,9730.265953257993,254.36179019329415,866847.0,0.9356666666666666,0.0,0.0
387,4,8828.211341647644,108774.43359365976,59504.132231404925,10245.02792614109,249.54539014091,868575.0,0.9355,0.0,0.0
388,5,7912.994739767373,100282.55113451682,6148.760330578512,10256.116868331812,248.74371940714315,870386.0,0.9353333333333332,0.0,0.0
389,6,19939.428572409284,104617.6148536768,5950.413223140496,9653.9516301088,249.16096225410863,872225.0,0.9351666666666668,0.0,0.0
390,7,-57.73639510614268,89610.50433023476,6148.760330578512,8800.613797757373,247.6608409641267,874038.0,0.935,0.0,0.0
391,8,29587.09645297154,91610.96768649944,6148.760330578512,21437.87276612837,247.8758520729256,875795.0,0.9348333333333334,0.0,0.0
392,9,106714.19723845985,117792.98424915211,71404.95867768595,9127.221998121264,250.352765700306,877598.0,0.9346666666666666,0.0,0.0
393,10,111095.22630000312,154677.80869190223,63471.074380165264,10739.327477087958,253.2778814151437,879346.0,0.9345,0.0,0.0
394,11,8743.703534916944,105636.53356515514,49586.77685950412,8198.20180216005,249.2551931531633,881166.0,0.9343333333333332,0.0,0.0
395,12,10425.454503735844,105162.76197479496,1983.4710743801647,8915.755019715869,249.21137815359245,882984.0,0.9341666666666668,0.0,0.0
396,1,37161.732217045785,103502.46345110069,27768.595041322318,11053.435699417732,249.05783163332103,884740.0,0.934,0.0,0.0
397,2,50720.35439169298,106289.14502423824,39669.42148760331,8264.251330952195,249.31554749137504,886503.0,0.9338333333333332,0.0,0.0
398,3,28841.54449490842,103381.81439209833,21818.181818181823,9930.693308866472,249.0466738548135,888258.0,0.9336666666666666,0.0,0.0
399,4,19349.914856005795,106112.28227910506,7933.884297520661,8685.562671478387,249.29919099963982,890020.0,0.9335,0.0,0.0
400,5,-1331.9840473596307,88430.76512180424,6148.760330578512,10200.772779362673,247.5340418230658,891788.0,0.9333333333333332,0.0,0.0
401,6,50090.84606965812,118090.148619391,11900.826446280991,8530.636125790375,250.3783656632832,893563.0,0.9331666666666668,0.0,0.0
402,7,2217.3014848749426,105610.59278637954,6148.760330578512,8548.096987307914,249.25279411693143,895296.0,0.9329999999999999,0.0,0.0
403,8,14130.62695104495,102435.82723092107,6148.760330578512,11156.632175924868,248.95699952762692,897052.0,0.9328333333333334,0.0,0.0
404,9,1634.985159572397,89587.59702241092,5950.413223140496,8532.802144942063,247.65837887171227,898831.0,0.9326666666666666,0.0,0.0
405,10,20298.035316635287,94521.40975527518,3689.256198347107,11674.966385423935,248.1730833751263,900563.0,0.9325,0.0,0.0
406,11,18156.096957866554,100202.26472064118,3570.2479338842977,8904.994058616277,248.735767107829,902382.0,0.9323333333333332,0.0,0.0
407,12,47450.34349947057,104603.66327351268,33719.00826446282,9329.936682136273,249.15967199422107,904208.0,0.9321666666666668,0.0,0.0
408,1,10820.258018393459,104435.28129623985,1983.4710743801647,9005.16892128613,249.14409981468967,905995.0,0.932,0.0,0.0
409,2,125250.85502260523,162633.42908287898,59504.132231404925,7548.575004561376,253.85905026538674,907761.0,0.9318333333333332,0.0,0.0
410,3,31783.546754767565,122630.50604711224,61487.603305785095,10298.86648474951,250.7695060343825,909556.0,0.9316666666666666,0.0,0.0
411,4,13288.927723896206,103842.89135618423,21818.181818181823,10258.360596642331,249.0893148391921,911281.0,0.9315,0.0,0.0
412,5,52104.851468956906,115474.94688031274,29752.06611570248,10720.72982912595,250.15307261201863,912982.0,0.9313333333333332,0.0,0.0
413,6,1718.2507466074615,96435.6759885808,5950.413223140496,14807.10841519889,248.3626897769989,914753.0,0.9311666666666668,0.0,0.0
414,7,4417.36379110159,85641.09530084461,6148.760330578512,9063.18414825926,247.23420628770901,916519.0,0.9309999999999999,0.0,0.0
415,8,325237.02642513823,140604.80550307894,261818.1818181817,8455.134404722123,252.21878714439632,918257.0,0.9308333333333334,0.0,0.0
416,9,95849.7927492785,122970.72605671045,105123.96694214876,8359.905253498297,250.79881513238374,920039.0,0.9306666666666666,0.0,0.0
417,10,3394.9369421234337,106050.12925880426,11900.826446280991,8414.707293748597,249.29344300923003,921871.0,0.9305,0.0,0.0
418,11,13220.518544273891,104944.66148912189,5950.413223140496,8375.573090815733,249.1912079431353,923654.0,0.9303333333333332,0.0,0.0
419,12,8401.295201598548,100960.6684996942,3689.256198347107,8696.031992679154,248.81088634109489,925336.0,0.9301666666666668,0.0,0.0
420,1,64288.91498363117,103917.31353856076,51570.247933884275,9762.022010880448,249.0961974973237,927141.0,0.93,0.0,0.0
421,2,94604.79054006057,134566.30933618153,55537.19008264461,8418.604659795472,251.74560555533742,928941.0,0.9298333333333334,0.0,0.0
422,3,63777.49653578162,127024.93580894117,61487.603305785095,9831.266757237152,251.13787136827636,930729.0,0.9296666666666666,0.0,0.0
423,4,7839.283737498794,104549.66989032287,21818.181818181823,8496.367837935251,249.15467861743485,932532.0,0.9295,0.0,0.0
424,5,27638.5197520365,117289.47512253348,5950.413223140496,8948.301296685391,250.3093896556283,934372.0,0.9293333333333332,0.0,0.0
425,6,3559.237695573195,103162.07727963019,5950.413223140496,11736.222315335986,249.0263522870277,936155.0,0.9291666666666668,0.0,0.0
426,7,1494.3037179806995,89468.97342288757,6148.760330578512,9038.647244144797,247.6456291297171,937922.0,0.929,0.0,0.0
427,8,-1730.2024495277335,72896.39645333827,6148.760330578512,8693.614189443044,245.73771547707463,939759.0,0.9288333333333334,0.0,0.0
