observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
7454.863466464819,80651.2639717159,3689.256198347107,6045.2764422400915,246.67030396091235,406033.0,0.9901666666666666
19595.36905139647,90856.94231533252,3689.256198347107,5700.434509432733,247.79480893329026,407361.0,0.99
20738.593904554262,102954.03400102914,3332.2314049586776,5309.270813898979,249.00711217987882,408628.0,0.9898333333333332
88699.58313778597,123391.8070319312,61487.603305785095,6774.206801099091,250.8350901991671,409991.0,0.9896666666666668
8031.97599727566,108416.54597301256,17851.23966942149,5155.997386772773,249.51229223832541,411283.0,0.9895
-3118.498746596208,90068.02708454494,6148.760330578512,9081.259811292895,247.71001580874298,412614.0,0.9893333333333332
3421.3919004655077,82436.31638246252,5950.413223140496,5102.689379407423,246.88028542318108,413876.0,0.9891666666666666
15994.36134430282,83254.17230335431,6148.760330578512,9027.745092832518,246.97649244834187,415151.0,0.9890000000000001
5642.871958696242,77162.11194965926,6148.760330578512,5586.171981812775,246.25986377480996,416437.0,0.9888333333333332
2677.3960114078627,67423.87818879243,5950.413223140496,6465.216549134198,245.04745722185444,417741.0,0.9886666666666668
5132.460184613318,63057.0997328582,3689.256198347107,5809.982442200435,244.44027170932318,419029.0,0.9885
10889.658386483728,65067.21753879254,3570.2479338842977,5309.292646665094,244.7218402491655,420328.0,0.9883333333333332
64987.461936944055,108479.5738711926,15867.768595041323,5707.337009502625,249.5181211385548,421636.0,0.9881666666666666
36042.68166055629,108458.67307156324,29752.06611570249,6311.5163444832115,249.51618820600788,422932.0,0.988
176181.5707243768,191372.2414344308,87272.72727272734,5995.275088782035,255.85598247013093,424210.0,0.9878333333333332
116459.00866706832,198338.2756745168,103140.49586776864,6352.478559213969,256.31357971817346,425512.0,0.9876666666666668
27310.724786271945,158481.50358035235,61487.603305785095,5679.8935746515535,253.555746481142,426830.0,0.9875
2227.134743364717,125277.27880795387,29752.06611570248,5679.293400060737,250.9970335085788,428081.0,0.9873333333333332
10676.710114457801,121167.34086814374,5950.413223140496,8836.234831127427,250.64345803481598,429367.0,0.9871666666666666
15989.523231094729,120914.2201149012,5950.413223140496,10292.230761196783,250.62165231865106,430635.0,0.987
14555.786150475986,121003.76745537948,5950.413223140496,8515.825586857218,250.62936659677632,431950.0,0.9868333333333332
-160.81639620624753,109668.12854705687,5950.413223140496,5224.409288975839,249.62804018746482,433240.0,0.9866666666666668
37107.04524329999,107711.89592246752,33719.00826446282,5344.26960342657,249.447125304954,434563.0,0.9865
22856.16571735499,109390.10284258898,15867.768595041323,5310.190202192172,249.6023280165161,435854.0,0.9863333333333332
49069.9510351134,109353.85070946488,43636.36363636363,5469.839531873975,249.59897537311244,437100.0,0.9861666666666666
141446.67636283414,169949.6604043312,75371.90082644626,5478.9658415217045,254.3797312075306,438386.0,0.986
166871.16335476545,210095.6718148034,119008.26446280988,7716.887481483586,257.07267977424357,439698.0,0.9858333333333332
49974.38214139297,173563.96122296422,79338.8429752066,7167.249758025692,254.6347443182787,440987.0,0.9856666666666668
2933.896851904393,111154.85265015828,59504.132231404925,5838.873193305586,249.7655343244389,442290.0,0.9855
85818.37652024433,119051.93878077679,71404.95867768595,6516.331711939829,250.4612214662971,443585.0,0.9853333333333334
1759.4203862446952,109246.12496192496,5950.413223140496,5614.820981956035,249.58901275889443,444905.0,0.9851666666666666
40161.04323075394,119860.16281834705,23801.652892561982,5745.352481769882,250.5308479340409,446205.0,0.985
82170.62281356574,123750.95301001088,71404.95867768595,6874.8739442160095,250.86602972174458,447496.0,0.9848333333333332
9061.685867220203,121134.60767946574,5950.413223140496,5727.617974624821,250.64063815295188,448799.0,0.9846666666666668
61.32053300322133,105524.4612590616,7933.884297520661,7737.582655886713,249.24482856367905,450090.0,0.9845
13924.387107873137,107795.36939414348,5950.413223140496,5703.065749650713,249.45484503783808,451372.0,0.9843333333333332
8990.50371344393,108284.94484278027,1983.4710743801647,6517.457190426982,249.50012159833355,452622.0,0.9841666666666666
35799.70243850015,108691.05262782094,29752.06611570249,5641.528537757025,249.5376789630834,453923.0,0.9840000000000001
106990.28212331471,153931.32771021448,55537.19008264461,6212.816958276794,253.22334996787308,455285.0,0.9838333333333332
174210.42783392427,204991.25889021388,115041.32231404955,8109.174339875608,256.74505927039456,456565.0,0.9836666666666668
60969.788697878226,178528.25812681392,81322.31404958677,6110.475411691444,254.98500868742076,457821.0,0.9835
40234.952782083405,120966.89752517195,89256.19834710742,8540.11503661795,250.62619034503552,459091.0,0.9833333333333334
5046.075296602214,112120.22842582467,5950.413223140496,7942.331172808999,249.8548135046541,460460.0,0.9831666666666666
1964.954484732026,101799.0743350206,6148.760330578512,6137.34824495759,248.89392970830238,461785.0,0.983
-2174.6579534663133,86578.16187783981,6148.760330578512,6897.4941731359495,247.33492281576096,463083.0,0.9828333333333332
9575.263144534762,84481.09951064218,5950.413223140496,5721.912288591886,247.10952918214127,464417.0,0.9826666666666668
8697.134474407723,83493.03311474212,3689.256198347107,5995.944671960661,247.00333116022597,465741.0,0.9825
15157.730831726472,86949.27783071173,3570.2479338842977,8131.2381818725635,247.3748106008933,467060.0,0.9823333333333332
68910.51139725385,107717.67278292494,41652.89256198347,6489.223883057249,249.4476595563604,468396.0,0.9821666666666666
19412.297093968948,107342.05257045807,13884.297520661159,5903.619785774626,249.41292172111886,469755.0,0.982
3588.741281417214,101594.20767235711,3332.2314049586776,6004.3547745595215,248.87363784393398,471050.0,0.9818333333333332
8640.18963306776,100200.51192821936,3689.256198347107,6344.629178858377,248.73559349526738,472354.0,0.9816666666666668
94319.77399139327,129306.12216713715,59504.132231404925,5710.031521070828,251.32170458273328,473672.0,0.9815
28407.78105752985,121444.35436842714,29752.06611570248,6517.482740537375,250.6673220510361,474982.0,0.9813333333333334
29314.246652438214,119939.46223451207,23801.652892561982,7017.485893791305,250.53767937926534,476254.0,0.9811666666666666
6945.746324509693,114932.63899066376,6148.760330578512,5803.80923777948,250.1063541515045,477542.0,0.981
14920.587294971156,114889.97840318909,6148.760330578512,8814.487551867329,250.1026790492065,478829.0,0.9808333333333332
2433.2663570868913,104868.93442651258,5950.413223140496,6503.89711062288,249.1842046080193,480124.0,0.9806666666666668
111959.48467020359,148730.37044577018,61487.603305785095,6610.445345161183,252.8372652188895,481438.0,0.9805
6176.126811276749,107254.38512165636,41652.89256198347,5999.219573407194,249.40481412389312,482679.0,0.9803333333333334
51132.193440717194,108707.10915770779,43636.36363636363,6043.105768302205,249.5391638914,483989.0,0.9801666666666666
18242.93558875968,106231.70581548981,13884.297520661159,6834.041410316479,249.31023544025612,485293.0,0.98
166977.2567813101,182405.67400971,81322.3140495868,9480.974537503293,255.24807959387863,486582.0,0.9798333333333332
55766.57574294634,160851.0799940969,69421.48760330575,7899.682155253863,253.72884724918526,487941.0,0.9796666666666668
18858.06961607558,113580.88715641217,59504.132231404925,6624.130222355547,249.98989708280888,489268.0,0.9795
13556.732235584568,111023.6621775966,6148.760330578512,9965.196883821629,249.75340166259102,490609.0,0.9793333333333334
1613.145673473777,100489.76376785668,5950.413223140496,6196.6308600732145,248.7642436378622,491970.0,0.9791666666666666
-2601.2551602136705,85275.3514695431,6148.760330578512,6464.396807521394,247.1948959017136,493314.0,0.9790000000000001
-2300.807546006163,68652.1040783431,6148.760330578512,8173.679514615314,245.204619843678,494645.0,0.9788333333333332
1074.8452582278187,56788.00072111086,5950.413223140496,6988.535392319564,243.51841021739497,496018.0,0.9786666666666668
18202.465194010216,65281.9212910421,3689.256198347107,6019.2884257318765,244.7519150148539,497336.0,0.9785
38772.959075034494,94437.87132011887,3570.2479338842977,6046.761112073432,248.16480896593887,498638.0,0.9783333333333334
113311.94963584401,137730.31871778757,61487.603305785095,8531.898932390486,251.99999533549916,499995.0,0.9781666666666666
186505.59989966225,203919.75626158208,113057.8512396694,7258.311116198575,256.67556691494786,501362.0,0.978
121892.2467660323,213191.40516661498,107107.4380165289,5513.1598444707215,257.265464264953,502658.0,0.9778333333333332
8388.656621408427,153209.91407616055,61487.603305785095,6882.544406078027,253.17064972431592,503980.0,0.9776666666666668
69407.25662632675,156119.65665200842,59504.132231404925,6993.381819074216,253.38321036248144,505348.0,0.9775
2848.1358517430303,122732.21628753064,29752.06611570248,6483.5101005183315,250.77826811574178,506690.0,0.9773333333333334
54516.00356422464,123253.98066861778,47603.305785123965,6390.9333980135425,250.82321680467072,508015.0,0.9771666666666666
8601.870454461572,118776.90702553543,5950.413223140496,7128.53087440343,250.43752817242725,509331.0,0.977
7868.240291626585,112782.51338405588,6148.760330578512,7713.873602527614,249.91606246037688,510644.0,0.9768333333333332
44.16884095817016,100726.45902915145,5950.413223140496,6149.809972722093,248.78768809718215,511969.0,0.9766666666666668
4109.28584082985,95029.1130966666,3689.256198347107,6117.3755749675765,248.22337094856047,513277.0,0.9765
10205.350020660217,95117.26984215832,3570.2479338842977,6546.945341284211,248.2321027973612,514591.0,0.9763333333333334
34443.29559054449,107445.87577564627,15867.768595041323,6246.921062015164,249.4225234232541,515937.0,0.9761666666666666
36164.316051496964,107628.69306189458,29752.06611570249,6229.432649546214,249.43943059852901,517309.0,0.976
61525.783330514074,106316.4931086382,55537.19008264461,7300.793201125941,249.318076677022,518675.0,0.9758333333333332
24447.219040679847,106700.90726025193,17851.23966942149,6211.565219644604,249.35362778694645,520071.0,0.9756666666666668
7802.440156465464,104796.78502775918,3570.2479338842977,6136.3144550739225,249.17753213980941,521440.0,0.9755
-1091.1393050557651,90493.55506757897,6148.760330578512,7063.330324545937,247.75575183443453,522752.0,0.9753333333333334
3507.8463336558216,81818.5320586951,5950.413223140496,6232.456119399178,246.80761346414482,524096.0,0.9751666666666666
48147.310027186686,116455.87700323712,6148.760330578512,7361.204752066139,250.2375772745725,525400.0,0.975
6068.76138704978,109313.70650106699,6148.760330578512,7062.171558641383,249.59526278563462,526739.0,0.9748333333333332
6474.933889821846,103423.01717068172,5950.413223140496,6415.209997066623,249.0504843402092,528029.0,0.9746666666666668
2108.2416524590944,94794.57269329892,3689.256198347107,7047.429931494781,248.20013992603992,529387.0,0.9745
19057.75780364762,103882.78869243214,3570.2479338842977,6399.293870630116,249.0930045956194,530724.0,0.9743333333333334
3859.405022957694,97902.66228122453,3689.256198347107,6150.27523581819,248.50799349061256,532043.0,0.9741666666666666
92595.54986637438,122006.96157509848,61487.603305785095,7003.647266715606,250.71578924664874,533372.0,0.9740000000000001
7961.07319879825,107183.93191495082,15867.768595041323,6916.334263904524,249.3982985216823,534750.0,0.9738333333333332
24326.20863811959,106674.95053306065,17851.23966942149,6983.950350588231,249.3512272757848,536089.0,0.9736666666666668
70041.58219738404,110971.90064541367,59504.132231404925,6240.499853626262,249.748614690226,537434.0,0.9735
6566.77405992049,99939.98840441344,6148.760330578512,11449.92597034218,248.70978886731513,538789.0,0.9733333333333334
61785.618163495215,113861.54267467672,35702.479338842975,12161.584554388965,250.014081898232,540103.0,0.9731666666666666
7725.901866810552,104065.9574560754,6148.760330578512,11372.72675483336,249.10994427597112,541387.0,0.973
41034.599944780886,120123.06164241259,17851.239669421488,7126.256089022231,250.55349600641048,542746.0,0.9728333333333332
1401.7798998022024,109560.12297474143,5950.413223140496,6014.305344332887,249.61805169469542,544027.0,0.9726666666666668
9053.922200608238,108047.42248300221,3966.9421487603295,6599.680543587101,249.47815522824402,545373.0,0.9725
37007.52122899597,106216.07043793696,31735.53719008265,7103.336083978601,249.30878946064342,546697.0,0.9723333333333334
5370.344299062716,101213.94660340024,3689.256198347107,6683.2119352523305,248.83597331650157,548088.0,0.9721666666666666
30937.550053216797,107959.42930771776,17851.23966942149,6340.827679477735,249.47001750741865,549437.0,0.972
89409.58340122463,135510.23007170894,55537.19008264461,6321.592554589134,251.821672985068,550747.0,0.9718333333333332
77518.94053034973,144328.15935582618,61487.603305785095,7213.407940447638,252.502190543144,552073.0,0.9716666666666668
7329.737623805289,106093.99414325829,37685.950413223145,7877.952423150142,249.29749968956423,553457.0,0.9715
3086.6194097953685,88042.00893763182,6148.760330578512,14989.844284843315,247.49225805434563,554790.0,0.9713333333333334
10591.386149785048,85780.92409188191,5950.413223140496,6902.057772394457,247.24923517754536,556122.0,0.9711666666666666
24152.64815138372,96830.2156516565,6148.760330578512,6954.596261030611,248.40176858673303,557443.0,0.971
-2899.0849285423246,80517.74870547911,6148.760330578512,7264.621687056546,246.65459813027638,558845.0,0.9708333333333332
891.8565204449575,68978.38967979598,5950.413223140496,6480.802322987602,245.246371040281,560170.0,0.9706666666666668
3002.878892501657,61473.82743600893,3689.256198347107,6818.184937941594,244.21849382770824,561518.0,0.9705
42556.729211804304,93901.91199668104,3570.2479338842977,6558.396717247883,248.11172266211184,562866.0,0.9703333333333334
106710.93581199429,132432.5969078159,61487.603305785095,6692.647595074672,251.57365677393955,564244.0,0.9701666666666666
59691.750925128654,124058.43803755836,61487.603305785095,6578.306489601361,250.89251878338717,565637.0,0.97
21041.662350787043,107635.78431057787,31735.53719008265,5728.778887684883,249.4400864062312,567032.0,0.9698333333333332
35744.56008608445,106930.29492432678,29752.06611570249,6697.9833566330835,249.3748418500256,568316.0,0.9696666666666668
88095.70175612111,128782.84142639453,59504.132231404925,6739.023022648707,251.27953512985687,569626.0,0.9695
3444.4601330654045,114063.07277748875,5950.413223140496,12213.815558830704,250.03144320963887,570968.0,0.9693333333333334
1911.8873792108584,102172.00201806908,5950.413223140496,7852.544915490028,248.93086787025246,572295.0,0.9691666666666666
3165.700092673211,86821.90850841491,6148.760330578512,12367.033271748876,247.36112086289933,573648.0,0.9690000000000001
-1061.4977316048278,69722.54731753074,6148.760330578512,9889.103128700825,245.34159274696486,575029.0,0.9688333333333332
57036.34807968262,114264.32855101679,5950.413223140496,6544.153623056052,250.04878088826817,576364.0,0.9686666666666668
1072.9014144771324,104677.82066241973,1983.4710743801647,8675.938228694038,249.1665301639156,577692.0,0.9685
42718.33282828146,107161.17432229572,33719.00826446282,6515.970903942716,249.3961938705536,579023.0,0.9683333333333334
53454.430564363436,105932.000595544,47603.305785123965,7080.298505991298,249.282518320128,580415.0,0.9681666666666666
90510.0394093989,127570.8064400532,61487.603305785095,7383.630259104922,251.18186126521505,581770.0,0.968
171310.9464502174,198538.222438397,93223.14049586783,7120.3899560059635,256.32654727533543,583141.0,0.9678333333333332
131947.47735691007,207358.3756757733,115041.32231404955,8086.0018054844295,256.8985787454293,584452.0,0.9676666666666668
16059.034041825897,154571.26699891887,59504.132231404925,9342.010487275697,253.27009840009637,585800.0,0.9675
569.266320576575,113406.94467198414,23801.652892561982,17931.935754949332,249.97381066049977,587129.0,0.9673333333333334
2153.7651371583524,101847.10674098741,5950.413223140496,7763.189845014593,248.8986872762468,588450.0,0.9671666666666668
11783.807005788365,94756.38041537936,6148.760330578512,12725.77300081788,248.1963570142016,589804.0,0.9670000000000001
9916.67640186574,90802.76444176736,6148.760330578512,7721.532044899216,247.78898586003518,591170.0,0.9668333333333332
2720.0124247328304,80458.18199886367,5950.413223140496,7114.181644496042,246.6475911067949,592550.0,0.9666666666666668
3678.4340632001295,71320.98165723089,3689.256198347107,9126.378206485799,245.5380634457601,593891.0,0.9665
22597.35251598015,81140.30141143777,3570.2479338842977,9207.784827888976,246.72783100946214,595211.0,0.9663333333333334
51531.56234613776,107304.83907174168,17851.23966942149,7515.785016412297,249.40948016940183,596516.0,0.9661666666666666
29383.568814649243,104866.42912209033,23801.652892561993,8020.3258717386,249.18397291427826,597818.0,0.966
72637.97658939773,114760.48813211385,55537.19008264461,7206.7274967297835,250.09152378808702,599128.0,0.9658333333333332
26931.764884988832,107221.81747411573,27768.595041322318,6701.840501664641,249.40180222640487,600454.0,0.9656666666666668
14385.340460165948,106982.895664361,7933.884297520661,6690.3779723999805,249.3797064334006,601769.0,0.9655
6517.848450910788,100729.43411637424,6148.760330578512,6622.549668319043,248.78798277697842,603077.0,0.9653333333333334
1829.21707752422,87592.6567821265,5950.413223140496,9015.58118863146,247.44396139102818,604377.0,0.9651666666666668
15684.475479936482,90384.4379384583,6148.760330578512,6743.933993026161,247.74402385409053,605748.0,0.965
6270.052316870815,82606.74724711612,6148.760330578512,7898.982677634491,246.90033375451316,607088.0,0.9648333333333332
-100.62292156325348,69574.59440599974,5950.413223140496,6981.116696412631,245.32266083250155,608432.0,0.9646666666666668
46954.038664614854,106823.48503893676,1983.4710743801647,7721.676957297679,249.36496393590463,609767.0,0.9645
62509.99801152839,106437.78600587696,55537.19008264461,7358.5069619437145,249.32929399850892,611127.0,0.9643333333333334
70567.53295285132,108481.84171051011,61487.603305785095,7035.873942433244,249.51833087122083,612442.0,0.9641666666666666
5005.547292539915,103204.61038767564,3689.256198347107,6593.522417027262,249.03028580298493,613739.0,0.9640000000000001
148556.71164684952,176364.31180411493,69421.48760330575,5975.522627104596,254.83232779257145,615124.0,0.9638333333333332
103381.40336484773,183082.18202550808,89256.1983471075,7407.334796347311,255.29394454410226,616430.0,0.9636666666666668
53820.09868258584,162516.45928209473,67438.01652892558,6947.804897073807,253.8505054629333,617803.0,0.9635
4110.9339045985635,120046.66576359086,35702.479338842975,10878.248084259469,250.5469146936243,619087.0,0.9633333333333334
16.432451814507125,102574.34960534619,5950.413223140496,11538.33538691865,248.97072004807308,620435.0,0.9631666666666668
-1250.8071645182156,82770.48715987688,6148.760330578512,12404.29495037259,246.91959500763167,621834.0,0.963
-1861.0988514864248,66052.81685889605,6148.760330578512,8707.811118915877,244.85989870554644,623171.0,0.9628333333333332
1626.8521468935082,54150.18237519918,5950.413223140496,7579.073407449892,243.1120293291017,624494.0,0.9626666666666668
4538.514267672601,46934.75533922369,3689.256198347107,8064.685105300974,241.88590797008808,625842.0,0.9625
8372.802094083201,44881.22224555806,3570.2479338842977,6856.087253864533,241.5038553014992,627142.0,0.9623333333333334
61566.42937163425,95077.73615876863,3689.256198347107,7680.659260076569,248.22818702048022,628467.0,0.9621666666666668
128190.33758724213,154224.7247474285,61487.603305785095,7555.745692797464,253.24478301902462,629801.0,0.9620000000000001
188198.0724547084,214331.53645571074,120991.73553719006,7099.525209236335,257.3364650925215,631158.0,0.9618333333333332
150996.12848404294,213340.22124330644,144793.388429752,7194.055266695525,257.2747316753833,632512.0,0.9616666666666668
61049.29495967812,182193.39778018594,85289.25619834714,6906.862224451639,255.2336879850974,633854.0,0.9615
87791.74344986389,116487.20514910726,142809.9173553719,10688.018725570728,250.24027611553302,635178.0,0.9613333333333334
1996.2218668341645,106022.77025262284,5950.413223140496,6510.243540178117,249.29091281352288,636520.0,0.9611666666666668
65986.87071849269,120278.26208022765,41652.89256198347,10078.486328904459,250.5668661337205,637894.0,0.961
1084.8571576091279,105391.48220781164,6148.760330578512,9822.876699446622,249.23253049179797,639253.0,0.9608333333333332
-133.32668684388022,92700.35562554668,5950.413223140496,6607.386672280572,247.9927095508664,640558.0,0.9606666666666668
17436.740615819508,99464.68986333354,3689.256198347107,6983.150179685548,248.66271096110668,641865.0,0.9605
37941.581364125384,106425.84686515007,23801.652892561993,7178.771469746832,249.3281898515814,643159.0,0.9603333333333334
34150.98355641261,107333.48297436832,25785.12396694216,7458.223480252207,249.41212919396727,644539.0,0.9601666666666668
38945.84883345069,107327.4483151585,31735.53719008265,7216.346302577899,249.41157110100417,645898.0,0.96
67516.28415402713,111394.1821039765,55537.19008264461,7912.360282564673,249.78766781688492,647233.0,0.9598333333333332
6506.365639515877,106154.25619275842,3966.9421487603295,7779.349401973618,249.30307280058804,648702.0,0.9596666666666668
10874.606493554224,104994.19562877149,3966.9421487603295,8067.724908780815,249.1957889234044,650187.0,0.9595
755.0537802895932,92583.26327745883,6148.760330578512,7017.225801023745,247.9803550384199,651641.0,0.9593333333333334
9285.896419448896,87705.1247018202,5950.413223140496,8213.621771947022,247.45604951653266,653062.0,0.9591666666666668
2671.2186539341355,76274.73321626359,6148.760330578512,7952.849808912224,246.1554785573772,654530.0,0.9590000000000001
30423.526349343414,88431.28507984131,6148.760330578512,12118.214155187174,247.5340977084954,655939.0,0.9588333333333332
42983.237000881585,118499.22103494455,5950.413223140496,6964.887822637878,250.41360622285882,657428.0,0.9586666666666668
76791.7387934592,125025.6746951646,61487.603305785095,8777.6818274543,250.9758437883498,658903.0,0.9585
38563.55722108508,105635.2206174778,49586.77685950412,8367.234439267864,249.25507173009132,660342.0,0.9583333333333334
58501.593278855566,106574.87983282217,49586.77685950412,7975.157204007211,249.3419726100825,661776.0,0.9581666666666668
38501.770899344345,105671.37315816412,31735.53719008265,7669.740383919736,249.25841516305962,663231.0,0.958
411.3996030736914,95527.59060470064,3332.2314049586776,7222.950751578526,248.27274471124215,664698.0,0.9578333333333332
11417.545219397241,94051.06589642445,3689.256198347107,9204.813729326304,248.1264962258741,666110.0,0.9576666666666668
59378.456242141234,107052.85785147197,39669.42148760331,6707.2427994904665,249.3861766254945,667595.0,0.9575
1624.5067646841928,95346.93153183287,6148.760330578512,7181.67275374481,248.25485058754288,669004.0,0.9573333333333334
1967.720420233711,84075.32656927251,5950.413223140496,7288.91215965357,247.06591644123736,670458.0,0.9571666666666668
8723.887520489427,79616.38292012752,6148.760330578512,7034.070839055899,246.54856757088902,671855.0,0.9570000000000001
15880.93958544474,77477.73872768982,6148.760330578512,11870.823447303921,246.29699196890837,673317.0,0.9568333333333332
106641.75074306346,122462.80516022485,53553.71900826446,8102.965302264008,250.75505902482982,674806.0,0.9566666666666668
4613.699726735087,105582.31530087686,13884.297520661159,7609.892065421862,249.25017897908782,676259.0,0.9565
