index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
122,2,0.959666666666667,4.86558,216260.096640213,288.589103644917,288.589103644917,101.637396406677,102.953357740849,segment1,77.141567180588,202818.158338725,56429.1794838077,56144.5665902044,segment1,41683.5386748919,122975.20661157,50537.1900826446,50690.7215613693,segment1,35765.3510623814,6335.08596805211,6375.46281104765,6427.67786801716,segment1,5921.06042748566,5.95656474282055,-0.117418056764585,-0.114614704295864,segment1,-0.996019734829949
123,3,0.959333333333333,4.87924,149002.427139034,139.12761586452,139.12761586452,100.186295809146,100.700292390757,segment1,77.141567180588,1390.37003925081,55192.8177244739,54309.137853572,segment1,41683.5386748919,61487.6033057851,49471.0743801653,48903.4541072408,segment1,35765.3510623814,7160.43623464462,6374.73861319772,6421.13453056673,segment1,5921.06042748566,1.3579728374969,-0.176121756716543,-0.218049593594518,segment1,-0.996019734829949
124,4,0.959,4.89242,108272.0596738,48.6156881639995,48.6156881639995,100.13825090503,98.1451668497336,segment1,77.141567180588,20560.9584385657,53705.0935909842,52124.5020256388,segment1,41683.5386748919,55537.1900826446,47322.3140495868,46802.1858271006,segment1,35765.3510623814,5754.13582115555,6404.39974824975,6437.82122551316,segment1,5921.06042748566,-2.00107003849072,-0.178400452601436,-0.296611938590599,segment1,-0.996019734829949
125,5,0.958666666666667,4.90626,114848.423183243,63.229829296095,63.229829296095,99.7876939489549,95.5900413087105,segment1,77.141567180588,19396.4622882081,52271.7952327008,49939.8661977056,segment1,41683.5386748919,6148.76033057851,45917.3553719008,44700.9175469605,segment1,35765.3510623814,6671.33844818659,6512.19049103382,6454.5079204596,segment1,5921.06042748566,-1.40090082845944,-0.192989431629799,-0.37517428358668,segment1,-0.996019734829949
126,6,0.958333333333333,4.91942,103866.9952963,38.8266562140004,38.8266562140004,95.8399928289778,92.5997289336719,segment1,77.141567180588,2531.0457428143,49635.9500728213,48372.7715788206,segment1,41683.5386748919,5950.4132231405,44842.9752066116,43198.0049394543,segment1,35765.3510623814,7562.06040661643,6569.44037019953,6502.29999700975,segment1,5921.06042748566,-2.4084559977527,-0.324981197611795,-0.440801095116159,segment1,-0.996019734829949
127,7,0.958,4.93252,118017.440039176,70.2720889759464,70.2720889759464,93.4644279617525,89.6094165586333,segment1,77.141567180588,26701.2090204669,49491.4902048908,46805.6769599355,segment1,41683.5386748919,6148.76033057851,43933.8842975207,41695.0923319481,segment1,35765.3510623814,6402.0039470127,6626.61009762167,6550.0920735599,segment1,5921.06042748566,-1.12789799800348,-0.402259509275575,-0.506427906645637,segment1,-0.996019734829949
128,8,0.957666666666667,4.94654,104576.804894939,40.4040108776419,40.4040108776419,88.3818895211856,86.2613819177193,segment1,77.141567180588,-962.194950517145,45582.340668601,45663.4536042816,segment1,41683.5386748919,6148.76033057851,41206.6115702479,40443.0257612123,segment1,35765.3510623814,6329.67986314137,6662.87139660826,6627.69142126231,segment1,5921.06042748566,-2.34281190280785,-0.555479137084436,-0.595664727328991,segment1,-0.996019734829949
129,9,0.957333333333333,4.96032,125506.17792646,86.9137287254663,86.9137287254663,77.8843602993283,82.9133472768053,segment1,77.141567180588,104218.908247551,39797.4003027492,44521.2302486277,segment1,41683.5386748919,77355.3719008264,37818.1818181818,39190.9591904765,segment1,35765.3510623814,5934.1633152039,6703.10663440333,6705.29076896472,segment1,5921.06042748566,-0.484520273474089,-0.906348931429201,-0.684901548012344,segment1,-0.996019734829949
130,10,0.957,4.97368,106427.17954209,44.5159545379783,44.5159545379783,75.0605664010745,81.1504062758182,segment1,77.141567180588,15546.8225283843,42912.3050761638,44953.4221390717,segment1,41683.5386748919,27768.5950413223,37404.9586776859,39089.9865404558,segment1,35765.3510623814,6857.22587143166,6778.05365269223,6839.99005365994,segment2,7499.60001668655,-2.17168690075923,-1.00903527756897,-0.748810483949221,segment1,-0.996019734829949
131,11,0.956666666666667,4.98733,106697.066111856,45.1157024707912,45.1157024707912,76.7125523273138,79.3874652748311,segment1,77.141567180588,41130.4102590745,45505.4632847813,45385.6140295156,segment1,41683.5386748919,33719.0082644628,37809.9173553719,38989.0138904351,segment1,35765.3510623814,7141.51542484589,6952.15226260176,6974.68933835516,segment2,7499.60001668654,-2.1467274473452,-0.943592448327699,-0.812719419886098,segment1,-0.996019734829949
132,12,0.956333333333333,5.0008,137974.802293786,114.621782875081,114.621782875081,77.3350095251499,78.138203640522,segment1,77.141567180588,99402.7517159,45494.9792955455,45396.2225317754,segment1,41683.5386748919,61487.6033057851,38049.5867768595,38866.7532096462,segment1,35765.3510623814,6637.41222818486,7165.28677965988,7100.9900201383,segment2,7499.60001668654,0.518604223914366,-0.918835631530138,-0.88078778857111,segment1,-0.996019734829949
133,1,0.956,5.0146,157244.645624024,157.443656942275,157.443656942275,76.9486929991242,76.8889420062129,segment1,77.141567180588,90220.9523115892,45089.1953887763,45406.8310340351,segment1,41683.5386748919,63471.0743801653,38049.5867768595,38744.4925288572,segment1,35765.3510623814,7480.03460118667,7213.45104862848,7227.29070192144,segment2,7499.60001668654,1.96539233136269,-0.933742253919431,-0.948856157256122,segment1,-0.996019734829949
134,2,0.955666666666667,5.02789,146876.266739176,134.402814975946,134.402814975946,78.0721469884819,75.9077693999294,segment1,77.141567180588,50882.626425122,46497.4495469529,43982.3192328275,segment1,41683.5386748919,55537.1900826446,38785.1239669421,37227.6950269746,segment1,35765.3510623814,5713.81522732577,7206.77128479992,7265.34086505341,segment2,7499.60001668654,1.19613995579047,-0.888370427321546,-1.00275566422449,segment1,-0.996019734829949
135,3,0.955333333333333,5.04142,105012.941444012,41.3732032089153,41.3732032089153,78.3176336967882,74.9265967936457,segment1,77.141567180588,14487.3331724125,43895.2731754408,42557.8074316199,segment1,41683.5386748919,47603.305785124,36545.4545454545,35710.8975250919,segment1,35765.3510623814,8747.35268245252,7239.34961124851,7303.39102818538,segment2,7499.60001668654,-2.30247743974738,-0.877486994645355,-1.05665517119287,segment1,-0.996019734829949
136,4,0.955,5.05496,121764.571267681,78.5990472615129,78.5990472615129,76.4017467014655,73.0908151810645,segment1,77.141567180588,82221.7098673549,38962.4986509455,39323.3733715128,segment1,41683.5386748919,59504.1322314049,32566.9421487603,32786.768218319,segment1,35765.3510623814,5965.94781228128,7257.70565008048,7277.06177836062,segment2,7499.60001668654,-0.805092068600914,-0.954274677353175,-1.12211251220461,segment1,-0.996019734829949
137,5,0.954666666666667,5.06856,119197.359592747,72.8941324283262,72.8941324283262,74.752492754727,71.2550335684832,segment1,77.141567180588,19971.5078662365,36807.4143165511,36088.9393114057,segment2,31742.6566511647,11900.826446281,30307.4380165289,29862.6389115461,segment2,24312.6448479825,10637.8930948896,7242.14057605464,7250.73252853586,segment2,7499.60001668654,-1.02625089655874,-1.02570934501185,-1.18756985321635,segment1,-0.996019734829949
138,6,0.954333333333333,5.08251,106240.596623426,44.1013258298358,44.1013258298358,69.5040434556638,67.7593099277634,segment1,77.141567180588,1704.38442312816,31515.5047957126,32506.3229407391,segment2,31742.6566511645,5950.4132231405,26642.9752066116,26678.2934063227,segment2,24312.6448479826,8710.73416930833,7234.33177367957,7212.14279263164,segment2,7499.60001668654,-2.18894232651195,-1.2394646769935,-1.301323612176,segment1,-0.996019734829949
139,7,0.954,5.09614,111471.620230972,55.7258227354936,55.7258227354936,60.919879238388,64.2635862870435,segment1,77.141567180588,17789.0565776918,25307.2453396989,28923.7065700725,segment2,31742.6566511645,6148.76033057851,22003.305785124,23493.9479010994,segment2,24312.6448479826,6409.27263956733,7166.8134523491,7173.55305672743,segment2,7499.60001668654,-1.70517060658725,-1.56607680608649,-1.41507737113566,segment1,-0.996019734829949
140,8,0.953666666666667,5.10916,123255.927788206,81.9131728626791,81.9131728626791,52.7579529273341,61.8107230325319,segment1,77.141567180588,41748.0572884968,23162.7247735857,27784.842167124,segment2,31742.6566511645,23801.652892562,19689.2561983471,21854.5372877943,segment2,24312.6448479826,6162.09683870131,7146.33541521292,7175.76291956252,segment2,7499.60001668654,-0.676615455874838,-1.86676733452899,-1.50047301845188,segment1,-0.996019734829949
141,9,0.953333333333333,5.12212,109478.311482902,51.2962477397817,51.2962477397817,55.1144791523296,59.3578597780202,segment2,44.8851367554446,-943.576907753358,29230.8598162719,26645.9777641755,segment2,31742.6566511645,5950.4132231405,20928.9256198347,20215.1266744891,segment2,24312.6448479826,6883.62617440998,7241.4973951892,7177.97278239762,segment2,7499.60001668654,-1.88951433617851,-1.78699069453482,-1.58586866576811,segment1,-0.996019734829949
142,10,0.953,5.13557,101763.466436163,34.1521476359179,34.1521476359179,60.4974813190183,58.3325231094487,segment2,44.8851367554444,2322.71909580125,32044.0089409608,26811.2380396161,segment2,31742.6566511645,3689.25619834711,22251.2396694215,20275.1937398724,segment2,24312.6448479826,6348.30794419281,7370.41829652949,7186.769738013,segment2,7499.60001668654,-2.6095972230425,-1.59514264683994,-1.63818384023735,segment1,-0.996019734829949
143,11,0.952666666666667,5.14841,93548.8365930077,15.8974146511283,15.8974146511283,58.9671892463681,57.3071864408772,segment2,44.8851367554444,2632.48966619357,28621.3790596749,26976.4983150567,segment2,31742.6566511645,3570.2479338843,22011.5702479339,20335.2608052557,segment2,24312.6448479826,7276.87157546461,7298.44024443366,7195.56669362839,segment2,7499.60001668654,-3.42324914887004,-1.65568652714308,-1.69049901470659,segment1,-0.996019734829949
144,12,0.952333333333333,5.16201,94439.7793827515,17.8772875172256,17.8772875172256,57.4153823306157,54.1629776834971,segment2,44.8851367554444,10894.8438086553,28149.3502496018,26804.1242208004,segment2,31742.6566511645,3689.25619834711,21771.9008264463,20703.7785147654,segment2,24312.6448479826,6314.64482056441,7075.76253524416,7207.21749448108,segment2,7499.60001668654,-3.33500204212052,-1.71962005161557,-1.84542297995192,segment2,-2.44015271570087
145,1,0.952,5.17577,108070.69498848,48.1682110855114,48.1682110855114,54.4862438359297,51.018768926117,segment2,44.8851367554444,29730.6332745053,27551.6412216632,26631.7501265442,segment2,31742.6566511645,9917.35537190083,21771.9008264463,21072.2962242751,segment2,24312.6448479826,6182.36229687586,7097.85271782568,7218.86829533377,segment2,7499.60001668654,-2.01969250083417,-1.84906479948265,-2.00034694519726,segment2,-2.4401527157009
146,2,0.951666666666667,5.18933,107901.413215337,47.7920293674165,47.7920293674165,48.8915518318054,46.411247263007,segment2,44.8851367554444,59904.4518754898,25745.2012205981,26605.4884841373,segment2,31742.6566511645,53553.7190082644,21036.3636363636,21281.1298030664,segment2,24312.6448479826,6520.01464036818,7226.44898609047,7239.10188004566,segment2,7499.60001668654,-2.03534789463259,-2.09176985510486,-2.2245037092311,segment2,-2.4401527157009
147,3,0.951333333333333,5.20264,169438.278197802,184.540618217337,184.540618217337,42.4714226214219,41.803725599897,segment2,44.8851367554444,151100.748746512,24641.8316275806,26579.2268417304,segment2,31742.6566511645,79338.8429752066,20300.826446281,21489.9633818578,segment2,24312.6448479826,10225.040788841,7230.06332597225,7259.33546475754,segment2,7499.60001668654,2.84364977053562,-2.37899386884614,-2.44866047326494,segment2,-2.4401527157009
148,4,0.951,5.21593,115475.657914128,64.6236842536182,64.6236842536182,36.2558325191137,38.0419610422837,segment2,44.8851367554444,13123.8732857909,24730.4855540576,27350.5946930088,segment2,31742.6566511645,59504.1322314049,20300.826446281,21916.4850134553,segment2,24312.6448479826,7582.36133805976,7226.6746538154,7238.34501537606,segment2,7499.60001668654,-1.34686613420672,-2.68050894226897,-2.6401774209909,segment2,-2.4401527157009
149,5,0.950666666666667,5.22923,108959.118561678,50.1424856926177,50.1424856926177,30.1261373873741,34.2801964846703,segment2,44.8851367554444,6926.22729693929,24730.262715019,28121.9625442872,segment2,31742.6566511645,6148.76033057851,20300.826446281,22343.0066450528,segment2,24312.6448479826,7294.006318811,7187.79907802085,7217.35456599458,segment2,7499.60001668654,-1.93752995822825,-3.0007697174774,-2.83169436871687,segment2,-2.4401527157009
150,6,0.950333333333333,5.243,99719.3229643684,29.6096065874852,29.6096065874852,28.24589331656,32.1843803913471,segment2,44.8851367554444,3420.97355066977,27274.2444397276,28487.6095069142,segment2,31742.6566511645,5950.4132231405,20973.5537190083,22505.3697994537,segment2,24312.6448479826,6710.35592483889,7146.80055258578,7164.47176565505,segment2,7499.60001668654,-2.81206785218222,-3.11593656445237,-2.92966309377837,segment2,-2.4401527157009
151,7,0.95,5.25667,86358.1981474212,-0.0817818946195055,-0.0817818946195055,29.7215063011042,30.0885642980238,segment2,44.8851367554444,1727.45077962471,31623.7840360435,28853.2564695411,segment2,31742.6566511645,6148.76033057851,23795.041322314,22667.7329538545,segment2,24312.6448479826,8939.81526599333,7164.71687068465,7111.58896531553,segment2,7499.60001668654,-4.18871902972683,-3.05224722948028,-3.02763181883987,segment2,-2.4401527157009
152,8,0.949666666666667,5.26972,87946.6762272142,3.44816939380932,3.44816939380932,29.9062319964757,27.0597735596304,segment2,44.8851367554444,14455.1030610018,31198.3556320373,27378.1783669599,segment2,31742.6566511645,6148.76033057851,23960.3305785124,21555.3338740043,segment2,24312.6448479826,6717.86465063037,7154.89849060779,7038.01067934454,segment2,7499.60001668654,-4.01798836766829,-3.04455957915963,-3.13942732331439,segment2,-2.4401527157009
153,9,0.949333333333333,5.28357,75450.1675717517,-24.3218498405517,-24.3218498405517,25.3630733872893,24.0309828212371,segment2,44.8851367554444,-131.492912678342,26180.74241711,25903.1002643787,segment2,31742.6566511645,5950.4132231405,21233.0578512397,20442.934794154,segment2,24312.6448479826,6414.60251964364,6992.1059400043,6964.43239337355,segment2,7499.60001668654,-5.44151775417575,-3.20189139842883,-3.25122282778892,segment2,-2.4401527157009
154,10,0.949,5.29728,68663.2372423843,-39.403917239146,-39.403917239146,19.9933684022721,20.655524320277,segment2,44.8851367554444,3638.32933617434,23436.8729984225,24527.91153171,segment2,31742.6566511645,3689.25619834711,19001.652892562,19077.2902594277,segment2,24312.6448479826,6736.00346719462,6851.58734911832,6895.24412068586,segment2,7499.60001668654,-6.29395556719331,-3.39312149383041,-3.37741299568676,segment2,-2.4401527157009
155,11,0.948666666666667,5.31017,60448.3583639987,-57.6592036355584,-57.6592036355584,18.1831250332702,17.280065819317,segment2,44.8851367554444,1311.53128889252,23514.8853709099,23152.7227990412,segment2,31742.6566511645,3570.2479338843,17514.0495867769,17711.6457247015,segment2,24312.6448479826,5956.16223339381,6815.44530018387,6826.05584799816,segment2,7499.60001668654,-7.42514940972146,-3.46885713501289,-3.50360316358459,segment2,-2.4401527157009
156,12,0.948333333333333,5.32428,107233.621646968,46.3080481043738,46.3080481043738,16.8935729289069,15.7177194039359,segment2,44.8851367554444,73271.3635789645,23714.8566916294,23349.2018759209,segment2,31742.6566511645,19834.7107438017,17514.0495867769,17514.795261079,segment2,24312.6448479826,6651.3895521933,6781.10555181603,6792.01952169596,segment2,7499.60001668654,-2.09710610866841,-3.52464119845045,-3.57748771475011,segment2,-2.4401527157009
157,1,0.948,5.33745,111213.472957341,55.1521621274241,55.1521621274241,15.7931777233897,14.1553729885548,segment2,44.8851367554444,71743.0638157776,23733.0392678587,23545.6809528005,segment2,31742.6566511645,61487.6033057851,17514.0495867769,17317.9447974565,segment2,24312.6448479826,6275.60919962005,6714.16752356468,6757.98319539376,segment2,7499.60001668654,-1.72904439495602,-3.57817950527506,-3.65137226591563,segment2,-2.4401527157009
158,2,0.947666666666667,5.35119,106753.672756489,45.2414950144206,45.2414950144206,13.5485704490157,14.0180785147041,segment2,44.8851367554444,7681.73963806829,23190.6729152901,24123.5414012435,segment2,31742.6566511645,5950.4132231405,17514.0495867769,17596.3469012619,segment2,24312.6448479826,6191.12661577934,6686.69660198156,6748.57320534758,segment2,7499.60001668654,-2.14149239281517,-3.69498475963639,-3.66484012975904,segment2,-2.4401527157009
159,3,0.947333333333333,5.36407,121519.905677436,78.0553459498583,78.0553459498583,12.4766414546724,13.8807840408534,segment2,44.8851367554444,82900.7438256777,23758.0800090461,24701.4018496865,segment2,31742.6566511645,61487.6033057851,17514.0495867769,17874.7490050673,segment2,24312.6448479826,6646.90759894588,6726.39846972373,6739.16321530141,segment2,7499.60001668654,-0.826169393742589,-3.75097885057968,-3.67830799360245,segment2,-2.4401527157009
160,4,0.947,5.37783,105401.216596308,42.2360368806852,42.2360368806852,13.3838501494658,15.8287518702818,segment2,44.8851367554444,15471.0121581257,24726.8369411983,26353.094648598,segment2,31742.6566511645,23801.652892562,17514.0495867769,18971.7649755872,segment2,24312.6448479826,7788.04834669155,6804.54344176448,6781.88467454595,segment2,7499.60001668654,-2.26656925956641,-3.7014078864892,-3.5830213098478,segment2,-2.4401527157009
161,5,0.946666666666667,5.3909,99482.9314942778,29.0842922095061,29.0842922095061,18.445004235857,17.7767196997103,segment2,44.8851367554444,6451.38536430033,29019.4507626398,28004.7874475094,segment2,31742.6566511645,6148.76033057851,19844.6280991735,20068.7809461071,segment2,24312.6448479826,6220.91013575239,6897.30332459019,6824.6061337905,segment2,7499.60001668654,-2.83548222124824,-3.44272658293852,-3.48773462609315,segment2,-2.4401527157009
162,6,0.946333333333333,5.40458,95268.3473046447,19.7185495658771,19.7185495658771,22.965424809249,20.2472120225002,segment2,44.8851367554444,8695.12718057664,32212.3373769453,29796.288075851,segment2,31742.6566511645,5950.4132231405,23249.5867768595,21893.1717627336,segment2,24312.6448479826,6959.29814706925,6928.5613420595,6874.58306656239,segment2,7499.60001668654,-3.25293311166354,-3.21288206274697,-3.36367946266422,segment2,-2.4401527157009
163,7,0.946,5.41758,78924.9055875584,-16.6002098054258,-16.6002098054258,22.941957307768,22.7177043452901,segment2,44.8851367554444,-3110.32102077718,31287.1637078126,31587.7887041925,segment2,31742.6566511645,6148.76033057851,24323.9669421488,23717.5625793601,segment2,24312.6448479826,7084.36036573059,6973.75714133038,6924.55999933429,segment2,7499.60001668654,-5.03277313403615,-3.21385869972712,-3.23962429923529,segment2,-2.4401527157009
164,8,0.945666666666667,5.43106,71138.2102238382,-33.9039772803595,-33.9039772803595,23.4724993603578,23.1330537267591,segment2,44.8851367554444,6276.0823997565,33601.3563796626,31996.067872028,segment2,31742.6566511645,6148.76033057851,26390.0826446281,24572.2417023841,segment2,24312.6448479826,7914.01743289816,6972.52981136913,6942.69810313957,segment2,7499.60001668654,-5.9772603680309,-3.1917793578548,-3.21039573341871,segment2,-2.4401527157009
165,9,0.945333333333333,5.44452,80681.8004362197,-12.6959990306228,-12.6959990306228,22.6273396104655,23.5484031082282,segment2,44.8851367554444,21665.2979987101,32782.551548737,32404.3470398635,segment2,31742.6566511645,5950.4132231405,26224.7933884297,25426.920825408,segment2,24312.6448479826,6171.29456318811,6938.08004775892,6960.83620694486,segment2,7499.60001668654,-4.82610393645226,-3.22485713447732,-3.18116716760214,segment2,-2.4401527157009
166,10,0.945,5.45814,73229.4582816854,-29.2567593740324,-29.2567593740324,20.697111697183,23.7939537362263,segment2,44.8851367554444,5091.70479644092,29157.2599001771,32227.0914516682,segment2,31742.6566511645,3689.25619834711,23150.4132231405,25127.4131843138,segment2,24312.6448479826,8854.79075262813,6875.4492380138,6954.78199254658,segment2,7499.60001668654,-5.71966624674531,-3.30428951921572,-3.16243732236311,segment2,-2.4401527157009
167,11,0.944666666666667,5.47124,110542.601457723,53.6613365727178,53.6613365727178,22.353900827177,24.0395043642244,segment2,44.8851367554444,102880.88754322,30643.1351257183,32049.8358634729,segment2,31742.6566511645,59504.1322314049,23042.9752066116,24827.9055432195,segment2,24312.6448479826,6063.61213577732,6854.60481060945,6948.72777814831,segment2,7499.60001668654,-1.79108744495301,-3.23848925516426,-3.14370747712408,segment2,-2.4401527157009
168,12,0.944333333333333,5.48529,105959.920745877,43.4776016575051,43.4776016575051,26.1635664304733,26.6344603134701,segment2,44.8851367554444,48331.2860679713,32370.7950395936,32348.6792334134,segment2,31742.6566511645,45619.8347107438,23778.5123966942,24563.0917944554,segment2,24312.6448479826,7294.13206907326,6877.93312141613,6920.84642859856,segment2,7499.60001668654,-2.21489958883961,-3.07984322733508,-3.0297798713029,segment2,-2.4401527157009
169,1,0.944,5.49835,112233.724842437,57.4193885387483,57.4193885387483,30.1179409089854,29.2294162627158,segment2,44.8851367554444,74478.9732675855,32424.6562374814,32647.5226033538,segment2,31742.6566511645,61487.6033057851,23778.5123966942,24298.2780456912,segment2,24312.6448479826,6717.56586524118,6866.67532545673,6892.96507904881,segment2,7499.60001668654,-1.6346902023086,-2.89998804185277,-2.91585226548173,segment2,-2.4401527157009
170,2,0.943666666666667,5.5116,111463.275039364,55.707277865253,55.707277865253,35.4332615767173,33.3425797495145,segment2,44.8851367554444,60486.4543106597,33006.076721985,32585.2254700127,segment2,31742.6566511645,55537.1900826446,23778.5123966942,24086.5866143809,segment2,24312.6448479826,5719.71403108811,6835.6700248115,6829.85481833367,segment2,7499.60001668654,-1.70594238052681,-2.64315304643159,-2.73213951248341,segment2,-2.4401527157009
171,3,0.943333333333333,5.52473,107682.578095724,47.3057291016091,47.3057291016091,39.8563983353962,37.4557432363132,segment2,44.8851367554444,10444.7132108731,32602.7072388227,32522.9283366715,segment2,31742.6566511645,7933.88429752066,23778.5123966942,23874.8951830705,segment2,24312.6448479826,6291.52585699222,6833.78330072307,6766.74455761852,segment2,7499.60001668654,-2.05558604497142,-2.42672767305,-2.54842675948509,segment2,-2.4401527157009
172,4,0.943,5.53778,98392.08271457,26.6601838101555,26.6601838101555,44.5058315811843,41.1905865490517,segment2,44.8851367554444,920.04320749252,33875.4674042918,32329.0007962297,segment2,31742.6566511645,3570.2479338843,25029.7520661157,23892.954833603,segment2,24312.6448479826,6640.29065476236,6753.47037757152,6713.42471725594,segment2,7499.60001668654,-2.94352984205918,-2.20337031642997,-2.37454702209484,segment2,-2.4401527157009
173,5,0.942666666666667,5.55134,124385.387979951,84.4230843998917,84.4230843998917,47.2802945332342,44.9254298617903,segment2,44.8851367554444,56663.3597279205,33875.5834933073,32135.0732557879,segment2,31742.6566511645,23801.652892562,25950.4132231405,23911.0144841354,segment2,24312.6448479826,6868.40156997719,6676.66194174442,6660.10487689337,segment2,7499.60001668654,-0.57931530152041,-2.06799785084117,-2.20066728470459,segment2,-2.4401527157009
174,6,0.942333333333333,5.56494,111510.279334571,55.8117318546024,55.8117318546024,47.2014443953718,47.3256093397513,segment2,44.8851367554444,-53.0092500350473,32955.0082083981,32013.5618720573,segment2,31742.6566511645,5950.4132231405,26280.9917355372,24103.4536561237,segment2,24312.6448479826,6871.68617220463,6709.49903489905,6703.77679499481,segment2,7499.60001668654,-1.70159536349109,-2.07127932333152,-2.08357974878059,segment2,-2.4401527157009
175,7,0.942,5.57828,105390.217925563,42.2115953901404,42.2115953901404,46.7897426066996,49.7257888177124,segment2,44.8851367554444,6930.4841591403,32276.7652722427,31892.0504883267,segment2,31742.6566511645,6148.76033057851,25702.479338843,24295.8928281119,segment2,24312.6448479826,6901.78523756973,6759.55173830222,6747.44871309625,segment2,7499.60001668654,-2.2675864306332,-2.08841294072748,-1.96649221285658,segment2,-2.4401527157009
176,8,0.941666666666667,5.59159,102078.361097338,34.8519135496395,34.8519135496395,45.6050420968383,49.7415413001365,segment2,44.8851367554444,10189.3688479265,29107.9682640446,31654.6238375465,segment2,31742.6566511645,6148.76033057851,22727.2727272727,24494.4110067684,segment2,24312.6448479826,7352.46534557337,6913.81076620948,6872.14067905193,segment2,7499.60001668654,-2.5784071813255,-2.13771611555755,-1.95295245847796,segment2,-2.4401527157009
177,9,0.941333333333333,5.60512,97511.5265564525,24.7033923476722,24.7033923476722,44.9798886250471,49.7572937825606,segment2,44.8851367554444,8071.14395464571,29198.8727001769,31417.1971867663,segment2,31742.6566511645,5950.4132231405,22396.694214876,24692.9291854249,segment2,24312.6448479826,6687.56527239053,7083.49754760696,6996.83264500762,segment2,7499.60001668654,-3.03074816199955,-2.16373286043002,-1.93941270409934,segment2,-2.4401527157009
178,10,0.941,5.61842,106613.611215964,44.9302471465864,44.9302471465864,45.6749965064971,47.6123720748997,segment2,44.8851367554444,49232.1028117628,31335.5311210433,30927.8752737652,segment2,31742.6566511645,33719.0082644628,23900.826446281,24533.1976594016,segment2,24312.6448479826,6411.00988778859,7121.90612810979,7088.54266893722,segment2,7499.60001668654,-2.1544454623172,-2.13360706271579,-2.02481710609298,segment2,-2.4401527157009
179,11,0.940666666666667,5.6316,107122.648405584,46.061440901297,46.061440901297,45.4867228432923,45.4674503672389,segment2,44.8851367554444,58743.2756642703,30265.4873299998,30438.553360764,segment2,31742.6566511645,51570.2479338843,23264.4628099174,24373.4661333783,segment2,24312.6448479826,6663.99054076642,7085.74766852466,7180.25269286682,segment2,7499.60001668654,-2.10736905524988,-2.13747033489904,-2.11022150808661,segment2,-2.4401527157009
180,12,0.940333333333333,5.64523,108528.292309102,49.1850940202275,49.1850940202275,43.764645758375,43.613151843236,segment2,44.8851367554444,70375.0911090989,28840.320525775,30691.5174781246,segment2,31742.6566511645,61487.6033057851,22528.9256198347,24248.3678934684,segment2,24312.6448479826,7481.84389979522,7086.32959415311,7301.25855499141,segment2,7499.60001668654,-1.97737331831109,-2.20636303867408,-2.19933733142509,segment2,-2.4401527157009
181,1,0.94,5.65873,105218.973961552,41.8310532478931,41.8310532478931,43.9225354661468,41.7588533192332,segment2,44.8851367554444,36157.3377587275,31360.5123962031,30944.4815954852,segment2,31742.6566511645,31735.5371900827,24008.2644628099,24123.2696535585,segment2,24312.6448479826,7731.1189161954,7281.19756489595,7422.264417116,segment2,7499.60001668654,-2.28342329034015,-2.20021438241942,-2.28845315476356,segment2,-2.4401527157009
182,2,0.939666666666667,5.67221,105683.260413747,42.8628009194373,42.8628009194373,45.8926606312366,42.7237094238251,segment2,44.8851367554444,22756.9616227642,34073.6890920306,31888.2036786171,segment2,31742.6566511645,13884.2975206612,25479.3388429752,24226.7382792276,segment2,24312.6448479826,8408.37764990807,7707.79392476498,7604.79611882454,segment2,7499.60001668654,-2.24048548841702,-2.11845769690967,-2.26337798609172,segment2,-2.4401527157009
183,3,0.939333333333333,5.68531,106710.935225996,45.1465227244351,45.1465227244351,49.0628825616797,43.6885655284171,segment2,44.8851367554444,50355.9123659442,35341.9369610712,32831.9257617489,segment2,31742.6566511645,41652.8925619835,25966.9421487603,24330.2069048968,segment2,24312.6448479826,7675.34499171177,7948.39494361157,7787.32782053308,segment2,7499.60001668654,-2.14544481402058,-1.98665960649812,-2.23830281741989,segment2,-2.4401527157009
184,4,0.939,5.69845,106870.890703959,45.5019793421306,45.5019793421306,51.1275663392729,46.4412417191907,segment2,44.8851367554444,12288.6461532143,35628.8463341373,32642.5537846715,segment2,31742.6566511645,5950.4132231405,26710.7438016529,23720.5935560285,segment2,24312.6448479826,6178.27745211079,7988.99483256756,7898.69312219206,segment2,7499.60001668654,-2.13065192786843,-1.9010592256329,-2.12297552352275,segment2,-2.4401527157009
185,5,0.938666666666667,5.71178,113873.22442795,61.0627209510005,61.0627209510005,51.1024676050601,49.1939179099643,segment2,44.8851367554444,19613.7057971556,33255.3281634967,32453.1818075941,segment2,31742.6566511645,6148.76033057851,25223.1404958678,23110.9802071602,segment2,24312.6448479826,6462.61174258569,8043.48209802477,8010.05842385104,segment2,7499.60001668654,-1.48491174810908,-1.90210374892854,-2.00764822962561,segment2,-2.4401527157009
