index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
105,9,0.878666666666667,4.64573,100534.759708898,31.4216882419956,31.4216882419956,46.9408801034014,50.8358480069929,segment1,52.8334139977844,2844.25962710079,33767.9488940298,32429.5635438961,segment1,33515.995113711,5950.4132231405,27563.6363636364,26527.3058881968,segment1,27393.7581110822,5975.69855478618,6559.64686206443,6424.22481009008,segment1,6082.80896306826,-2.7312995533976,-2.08955666337093,-1.87352070915704,segment1,-2.01611924202136
106,10,0.8775,4.65892,94364.1396852882,17.7091993006405,17.7091993006405,47.2968298838848,48.8528722208743,segment1,52.8334139977844,3869.47284133042,33986.4020043186,30783.1466188762,segment1,33515.995113711,3689.25619834711,27398.347107438,25242.5879598042,segment1,27393.7581110822,6350.83666659313,6427.87749566309,6322.78924061249,segment1,6082.80896306826,-3.34249408822419,-2.07474325347381,-1.96217724843418,segment1,-2.01611924202136
107,11,0.876333333333333,4.67195,92719.1086257277,14.0535747238394,14.0535747238394,47.2772374821937,46.8698964347557,segment1,52.8334139977844,7589.71995011294,29881.8114492388,29136.7296938563,segment1,33515.995113711,3570.2479338843,23770.2479338843,23957.8700314116,segment1,27393.7581110822,5664.50307578913,6120.38009611552,6221.35367113489,segment1,6082.80896306826,-3.50543298081143,-2.07452503106015,-2.05083378771132,segment1,-2.01611924202136
108,12,0.875166666666667,4.68498,115870.104173729,65.500231497175,65.500231497175,46.1811791823739,43.0675882415011,segment1,52.8334139977844,90587.0856902321,26275.7663978527,27347.0502776485,segment1,33515.995113711,61487.6033057851,20803.305785124,22624.7937088816,segment1,27393.7581110822,5948.48683644627,5965.68684764773,6200.11075985031,segment1,6082.80896306826,-1.31288558117433,-2.11910562989479,-2.24193170120607,segment1,-2.01611924202136
109,1,0.874,4.69799,107135.843256486,46.0907627921912,46.0907627921912,42.4065880847155,39.2652800482466,segment1,52.8334139977844,38901.9642966402,24741.1816835771,25557.3708614407,segment1,33515.995113711,41652.8925619835,20315.7024793388,21291.7173863515,segment1,27393.7581110822,5983.33265189946,6124.04519818462,6178.86784856572,segment1,6082.80896306826,-2.10614877864739,-2.27952701437911,-2.43302961470082,segment1,-2.01611924202136
110,2,0.872833333333333,4.71059,108916.884331633,50.0486318480726,50.0486318480726,36.2301084975228,34.1104203192299,segment1,52.8334139977844,51021.2928008394,23339.8780377817,24841.4881977963,segment1,33515.995113711,43636.3636363636,19828.0991735537,20797.3947199845,segment1,27393.7581110822,5603.8880893292,6291.19467846468,6247.23917659688,segment1,6082.80896306826,-1.94143583356771,-2.55646357456745,-2.70065709431408,segment1,-2.01611924202136
111,3,0.871666666666667,4.72389,106801.825131373,45.3485002919393,45.3485002919393,29.7595243187587,28.9555605902132,segment1,52.8334139977844,51649.215955007,23266.9536270643,24125.605534152,segment1,33515.995113711,47603.305785124,19828.0991735537,20303.0720536175,segment1,27393.7581110822,6160.96937014305,6350.61733395446,6315.61050462804,segment1,6082.80896306826,-2.13703919991002,-2.87535045100938,-2.96828457392734,segment1,-2.01611924202136
112,4,0.8705,4.73653,108232.184330721,48.527076290491,48.527076290491,22.5471678571814,24.6123506662009,segment1,52.8334139977844,13121.1362081708,23033.6972745907,23692.3228109024,segment1,33515.995113711,5950.4132231405,19828.0991735537,19398.6366897368,segment1,27393.7581110822,5740.36378568207,6451.15850874678,6391.25975497782,segment1,6082.80896306826,-2.00475776096172,-3.26870102951108,-3.1919402898832,segment1,-2.01611924202136
113,5,0.869333333333333,4.74948,113770.059390831,60.8334653129576,60.8334653129576,18.510404636816,20.2691407421886,segment1,52.8334139977844,17521.1064439265,24572.5455414635,23259.0400876529,segment1,33515.995113711,6148.76033057851,19828.0991735537,18494.2013258561,segment1,27393.7581110822,5834.47105323802,6560.98981707429,6466.9090053276,segment1,6082.80896306826,-1.49379915654458,-3.49790937810402,-3.41559600583906,segment1,-2.01611924202136
114,6,0.868166666666667,4.76314,102866.997242423,36.6044383164962,36.6044383164962,17.4908192973804,18.8624058618938,segment1,52.8334139977844,1737.11564025016,24061.2154357547,22650.8209944661,segment1,33515.995113711,5950.4132231405,17927.2727272727,17119.9962396748,segment1,27393.7581110822,6689.76456551731,6592.75611122797,6537.93370702589,segment1,6082.80896306826,-2.50093709031509,-3.54079878475248,-3.47863463948413,segment1,-2.01611924202136
115,7,0.867,4.77568,88484.7384197081,4.64386315490679,4.64386315490679,16.732332294192,17.455670981599,segment1,52.8334139977844,739.735812659461,21483.2427961305,22042.6019012793,segment1,33515.995113711,6148.76033057851,15200,15745.7911534936,segment1,27393.7581110822,8973.23430479618,6624.56194756528,6608.95840872418,segment1,6082.80896306826,-3.96015709160491,-3.57176056560064,-3.5416732731292,segment1,-2.01611924202136
116,8,0.865833333333333,4.78863,75755.2713198879,-23.6438415113603,-23.6438415113603,17.8404209119257,17.4686734189302,segment1,52.8334139977844,621.483499093953,22036.2887856472,22061.1379583325,segment1,33515.995113711,6148.76033057851,14869.4214876033,15504.4710757779,segment1,27393.7581110822,7202.19026833562,6668.22742006375,6675.07608607945,segment1,6082.80896306826,-5.40562741796398,-3.52728377549702,-3.53192259442678,segment1,-2.01611924202136
117,9,0.864666666666667,4.80109,64513.7911180814,-48.6249086264858,-48.6249086264858,18.8902440475489,17.4816758562614,segment1,52.8334139977844,843.969145916027,23100.629066879,22079.6740153856,segment1,33515.995113711,5950.4132231405,15943.8016528926,15263.1509980623,segment1,27393.7581110822,6135.03612458203,6684.40700295597,6741.19376343472,segment1,6082.80896306826,-6.85568131137677,-3.4852317950623,-3.52217191572436,segment1,-2.01611924202136
118,10,0.8635,4.81471,52491.6584910704,-75.3407589087326,-75.3407589087326,18.8307850022221,16.567306545997,segment1,52.8334139977844,271.610863149045,23005.1272608839,22221.2667102463,segment1,33515.995113711,3689.25619834711,16357.0247933884,15700.2321780865,segment1,27393.7581110822,8604.48729181294,6674.85903789261,6755.31885289658,segment1,6082.80896306826,-8.6585262142859,-3.4877062767415,-3.56604834886364,segment1,-2.01611924202136
119,11,0.862333333333333,4.82757,90994.5470399989,10.2212156444419,10.2212156444419,17.1872337502171,15.6529372357327,segment1,52.8334139977844,48119.9403332422,22136.8342104659,22362.8594051071,segment1,33515.995113711,3570.2479338843,16191.7355371901,16137.3133581108,segment1,27393.7581110822,6046.80385042941,6684.69673667816,6769.44394235844,segment1,6082.80896306826,-3.69040122098031,-3.55759936449006,-3.60992478200293,segment1,-2.01611924202136
120,12,0.861166666666667,4.8403,106583.144093554,44.8625424301195,44.8625424301195,14.0892449280593,13.9109292610177,segment1,52.8334139977844,37784.9427700907,21465.5433856278,22418.1773597907,segment1,33515.995113711,15867.7685950413,16191.7355371901,16338.9900958183,segment1,27393.7581110822,6328.57712149441,6667.90281840872,6749.33238974615,segment1,6082.80896306826,-2.1572631005684,-3.69492269089057,-3.70801388562401,segment1,-2.01611924202136
121,1,0.86,4.85299,108231.143702226,48.5247637827244,48.5247637827244,10.8010095362835,12.1689212863028,segment1,52.8334139977844,29832.7638658008,21415.6980180477,22473.4953144744,segment1,33515.995113711,21818.1818181818,16191.7355371901,16540.6668335258,segment1,27393.7581110822,6366.58243894677,6703.66840715669,6729.22083713385,segment1,6082.80896306826,-2.00485399960914,-3.85786846928921,-3.80610298924508,segment1,-2.01611924202136
122,2,0.858833333333333,4.86611,119788.940957417,74.2087576831484,74.2087576831484,7.66630083542834,12.4653106249142,segment1,52.8334139977844,73363.5969800803,21538.8606363602,23652.9649427919,segment1,33515.995113711,55537.1900826446,16191.7355371901,17055.3237253201,segment1,27393.7581110822,6268.60964224517,6757.74401455495,6705.76543929384,segment1,6082.80896306826,-0.975287650119185,-4.03239150854762,-3.81153208499674,segment1,-2.01611924202136
123,3,0.857666666666667,4.87909,107267.858370319,46.384129711821,46.384129711821,7.03592148242031,12.7616999635256,segment1,52.8334139977844,54851.0785253279,22711.0494217086,24832.4345711093,segment1,33515.995113711,61487.6033057851,16191.7355371901,17569.9806171143,segment1,27393.7581110822,5884.55780664033,6802.9845933722,6682.31004145384,segment1,6082.80896306826,-2.09393985292527,-4.07028530152408,-3.8169611807484,segment1,-2.01611924202136
124,4,0.8565,4.89237,107123.993402245,46.064429782766,46.064429782766,17.3759159908837,16.9699567191796,segment1,52.8334139977844,7627.23029396957,30097.1658351914,27655.4724718871,segment1,33515.995113711,1983.47107438016,18682.6446280992,19603.2023922,segment1,27393.7581110822,5787.62418766416,6761.52367828375,6679.2797571345,segment1,6082.80896306826,-2.10724466824712,-3.58659365408747,-3.62892746964925,segment1,-2.01611924202136
125,5,0.855333333333333,4.90583,97127.8967976524,23.8508817725609,23.8508817725609,28.3462986262773,21.1782134748335,segment1,52.8334139977844,2175.97914809533,34562.4738638741,30478.5103726648,segment1,33515.995113711,6148.76033057851,22925.6198347107,21636.4241672856,segment1,27393.7581110822,6023.3154221091,6700.18184323629,6676.24947281516,segment1,6082.80896306826,-3.06874635522462,-3.08606402811365,-3.4408937585501,segment1,-2.01611924202136
126,6,0.854166666666667,4.9198,86050.8805562976,-0.764709874894276,-0.764709874894276,29.8430988720228,28.2097171356914,segment1,52.8334139977844,971.263139965325,32997.8929686159,34066.4945553025,segment1,33515.995113711,5950.4132231405,25586.7768595041,24537.5205725675,segment1,27393.7581110822,6097.86615817967,6737.55599852632,6703.89633409856,segment1,6082.80896306826,-4.22174972524746,-3.01996046413005,-3.14637772199661,segment1,-2.01611924202136
127,7,0.853,4.93268,69787.912874656,-36.9046380563201,-36.9046380563201,36.6066210405002,35.2412207965493,segment1,52.8334139977844,309.299491021922,39020.3220159587,37654.4787379402,segment1,33515.995113711,6148.76033057851,29223.1404958678,27438.6169778494,segment1,27393.7581110822,10423.506842085,6753.59654427622,6731.54319538197,segment1,6082.80896306826,-6.15004313823982,-2.78240666922444,-2.85186168544311,segment1,-2.01611924202136
128,8,0.851833333333333,4.9459,60597.2428957037,-57.3283491206583,-57.3283491206583,47.8950719886497,43.1883750158531,segment1,52.8334139977844,4007.82266023136,44129.9976552601,40311.3638963767,segment1,33515.995113711,6148.76033057851,32280.9917355372,30038.5399356164,segment1,27393.7581110822,7049.73230860506,6769.20299305576,6793.50095175407,segment1,6082.80896306826,-7.40429431353081,-2.38894409784213,-2.54134676282859,segment1,-2.01611924202136
129,9,0.850666666666667,4.95929,72863.7225297787,-30.0695054893806,-30.0695054893806,54.4896751027197,51.1355292351569,segment1,52.8334139977844,25590.1608331422,42369.9960641696,42968.2490548131,segment1,33515.995113711,5950.4132231405,32611.5702479339,32638.4628933834,segment1,27393.7581110822,7373.26797592673,6790.85441490426,6855.45870812617,segment1,6082.80896306826,-5.76646544724517,-2.15166248954125,-2.23083184021407,segment1,-2.01611924202136
130,10,0.8495,4.97261,155813.667770777,154.263706157283,154.263706157283,56.4879693760408,56.4274231794872,segment1,52.8334139977844,152792.213099509,41229.98114246,43914.4070188808,segment1,33515.995113711,63471.0743801653,33520.6611570248,34273.256028953,segment1,27393.7581110822,6371.19347834543,6810.08756244078,6877.8002839744,segment1,6082.80896306826,1.8608574600612,-2.0732602512142,-2.02959714686028,segment1,-2.01611924202136
131,11,0.848333333333333,4.9858,106152.670222543,43.9059338278743,43.9059338278743,56.6747016567824,61.7193171238174,segment1,52.8334139977844,2766.73078526772,41334.7544331246,44860.5649829485,segment1,33515.995113711,45619.8347107438,34429.7520661157,35908.0491645226,segment1,27393.7581110822,6807.89362275775,6820.97284067525,6900.14185982263,segment1,6082.80896306826,-2.19707387195561,-2.06500189730701,-1.82836245350649,segment1,-2.01611924202136
132,12,0.847166666666667,4.99956,107590.463565061,47.1010301445793,47.1010301445793,57.1776555311719,63.3229443129335,segment1,52.8334139977844,45588.2108318671,41527.3414660826,44230.4051717981,segment1,33515.995113711,37685.9504132231,34429.7520661157,36240.3596709223,segment1,27393.7581110822,6464.46707612679,6871.26015649177,6829.43068422996,segment1,6082.80896306826,-2.06410491398682,-2.04130132365178,-1.77197104143992,segment1,-2.01611924202136
133,1,0.846,5.01301,180269.863650275,208.610808111721,208.610808111721,58.480423642371,64.9265715020496,segment1,52.8334139977844,166567.792940253,41753.9204801861,43600.2453606476,segment1,33515.995113711,87272.7272727273,34429.7520661157,36572.6701773219,segment1,27393.7581110822,6615.66558231204,6737.92276403083,6758.7195086373,segment1,6082.80896306826,3.60327889154405,-1.97211507110869,-1.71557962937334,segment1,-2.01611924202136
134,2,0.844833333333333,5.02639,169665.491249383,185.045536109739,185.045536109739,59.7246082165845,63.6616256809073,segment1,52.8334139977844,59260.783248862,41582.9725579789,41775.5462592057,segment1,33515.995113711,63471.0743801653,34429.7520661157,35417.7888651355,segment1,27393.7581110822,6394.08126958886,6593.33743346718,6665.49415982989,segment1,6082.80896306826,2.85968117190308,-1.90166223726045,-1.76501933577491,segment1,-2.01611924202136
135,3,0.843666666666667,5.0397,128613.021710309,93.8178260229097,93.8178260229097,63.4566486439612,62.3966798597651,segment1,52.8334139977844,26713.8540703721,42690.9543643466,39950.8471577638,segment1,33515.995113711,61487.6033057851,34429.7520661157,34262.9075529491,segment1,27393.7581110822,6278.72030366066,6581.78410591151,6572.26881102248,segment1,6082.80896306826,-0.234150075726546,-1.71991124542395,-1.81445904217648,segment1,-2.01611924202136
136,4,0.8425,5.05274,107360.408214123,46.5897960313842,46.5897960313842,62.3757256406704,59.3207388200209,segment1,52.8334139977844,8404.0966278958,39213.852120002,38202.411544864,segment1,33515.995113711,23801.652892562,33107.4380165289,32836.6280444765,segment1,27393.7581110822,5855.05723152026,6592.82945495406,6554.83650620161,segment1,6082.80896306826,-2.08538072559671,-1.72216354577833,-1.91176839828795,segment1,-2.01611924202136
137,5,0.841333333333333,5.06624,98908.1906177835,27.807090261741,27.807090261741,57.865626019147,56.2447977802766,segment1,52.8334139977844,3913.67179011949,36730.623538693,36453.9759319641,segment1,33515.995113711,6148.76033057851,32115.7024793388,31410.3485360038,segment1,27393.7581110822,6217.1290558804,6644.46588903974,6537.40420138074,segment1,6082.80896306826,-2.8924098041023,-1.88757589610246,-2.00907775439941,segment1,-2.01611924202136
138,6,0.840166666666667,5.0796,89702.488579573,7.34997462127325,7.34997462127325,61.6524126989308,53.3620663861179,segment1,52.8334139977844,3855.65928893475,41789.3396119695,36031.7881577013,segment1,33515.995113711,5950.4132231405,33438.0165289256,30823.0572661017,segment1,27393.7581110822,7110.94810400474,6647.26907714131,6564.28783368757,segment1,6082.80896306826,-3.82927250864438,-1.7464497104279,-2.07345718920659,segment1,-2.01611924202136
139,7,0.839,5.09353,80206.2004523313,-13.7528878837081,-13.7528878837081,58.5937379421115,50.4793349919593,segment1,52.8334139977844,2862.79968053435,38321.0535013876,35609.6003834385,segment1,33515.995113711,6148.76033057851,33024.7933884297,30235.7659961996,segment1,27393.7581110822,6210.32747719749,6672.66375352664,6591.17146599439,segment1,6082.80896306826,-4.88205029380882,-1.8462873511633,-2.13783662401377,segment1,-2.01611924202136
140,8,0.837833333333333,5.10727,63616.1487195341,-50.6196695121464,-50.6196695121464,47.2575453830324,47.4658334361875,segment1,52.8334139977844,-2648.42766225373,32852.6643115919,35824.4301248615,segment1,33515.995113711,6148.76033057851,31289.2561983471,30413.4470772696,segment1,27393.7581110822,7792.86373996497,6664.69476483048,6640.14367152978,segment1,6082.80896306826,-6.98141914560384,-2.24203356365936,-2.2148593364773,segment1,-2.01611924202136
141,9,0.836666666666667,5.12089,110150.853321617,52.7907851591479,52.7907851591479,40.8081651462279,44.4523318804157,segment1,52.8334139977844,58837.9745084537,34190.2141263463,36039.2598662846,segment1,33515.995113711,5950.4132231405,30462.8099173554,30591.1281583396,segment1,27393.7581110822,6352.85668323082,6629.62531555303,6689.11587706516,segment1,6082.80896306826,-1.82731681109627,-2.47356829243328,-2.29188204894084,segment1,-2.01611924202136
142,10,0.8355,5.13442,106852.568543399,45.4612634297749,45.4612634297749,38.8788182805203,44.0725896588207,segment1,52.8334139977844,36093.9455599271,35831.7722820169,37353.3001756284,segment1,33515.995113711,31735.5371900827,30049.5867768595,31120.9109743236,segment1,27393.7581110822,7656.69314806238,6650.39159472592,6723.70795834717,segment1,6082.80896306826,-2.13234638459269,-2.54910117596276,-2.29995316357153,segment1,-2.01611924202136
143,11,0.834333333333333,5.14718,106404.69353747,44.4659856388214,44.4659856388214,38.7718055266282,43.6928474372256,segment1,52.8334139977844,59867.5123734325,36770.6462793315,38667.3404849722,segment1,33515.995113711,53553.7190082644,30132.2314049587,31650.6937903076,segment1,27393.7581110822,6761.66837109718,6686.57061362437,6758.30003962917,segment1,6082.80896306826,-2.17376643508098,-2.5538885949199,-2.30802427820221,segment1,-2.01611924202136
144,12,0.833166666666667,5.16064,148235.736391799,137.423858648443,137.423858648443,41.2031496954015,45.2390964508883,segment1,52.8334139977844,109896.61500234,37873.7513323992,39016.9358130773,segment1,33515.995113711,61487.6033057851,30132.2314049587,31791.8422684636,segment1,27393.7581110822,6577.96884222496,6647.41505149268,6733.64171035495,segment1,6082.80896306826,1.29961610532803,-2.44936878051688,-2.25290675855466,segment1,-2.01611924202136
145,1,0.832,5.17372,106590.903449888,44.8797854441952,44.8797854441952,45.7177286433387,46.7853454645511,segment1,52.8334139977844,19020.5221158146,38778.0012385765,39366.5311411824,segment1,33515.995113711,53553.7190082644,30132.2314049587,31932.9907466195,segment1,27393.7581110822,7111.63604946187,6614.20930704619,6708.98338108074,segment1,6082.80896306826,-2.15654550542052,-2.24627710665799,-2.1977892389071,segment1,-2.01611924202136
146,2,0.830833333333333,5.18692,120913.571811715,76.7079373593662,76.7079373593662,50.3635027473298,47.6860824649338,segment1,52.8334139977844,75566.7135182025,38869.3474184107,38392.1789605652,segment1,33515.995113711,55537.1900826446,30132.2314049587,31283.282338616,segment1,27393.7581110822,5706.85507373111,6646.51766665607,6647.64289072918,segment1,6082.80896306826,-0.878403531037634,-2.00882064377178,-2.16050152787713,segment1,-2.01611924202136
147,3,0.829666666666667,5.20049,107711.634590489,47.3702990899747,47.3702990899747,52.0647446702904,48.5868194653165,segment1,52.8334139977844,42509.1193551375,37549.0230348397,37417.826779948,segment1,33515.995113711,49586.7768595041,30132.2314049587,30633.5739306126,segment1,27393.7581110822,6124.27971685969,6651.23276454888,6586.30240037763,segment1,6082.80896306826,-2.05289886335999,-1.90630575810802,-2.12321381684716,segment1,-2.01611924202136
148,4,0.8285,5.21389,107424.849184302,46.7329981873384,46.7329981873384,51.8786991134409,48.449122539318,segment1,52.8334139977844,32006.2270792264,37885.973515979,36199.1399768032,segment1,33515.995113711,25785.1239669422,31371.9008264463,29628.9147534069,segment1,27393.7581110822,6507.88851847056,6597.79319011513,6522.72053167321,segment1,6082.80896306826,-2.07942114267067,-1.9153783942878,-2.10976668907363,segment1,-2.01611924202136
149,5,0.827333333333333,5.22704,97688.0119055694,25.0955820123764,25.0955820123764,52.8452446624948,48.3114256133194,segment1,52.8334139977844,2844.51727433854,38000.2836091227,34980.4531736584,segment1,33515.995113711,6148.76033057851,31041.3223140496,28624.2555762012,segment1,27393.7581110822,6432.59422249287,6524.01579799893,6459.13866296878,segment1,6082.80896306826,-3.01326744199989,-1.87562475219522,-2.09631956130009,segment1,-2.01611924202136
150,6,0.826166666666667,5.24002,117181.184314538,68.4137429211956,68.4137429211956,49.2336157476276,51.0245047513496,segment1,52.8334139977844,31399.3350783409,33588.3411086269,35481.7001269327,segment1,33515.995113711,5950.4132231405,28727.2727272727,28208.6719867296,segment1,27393.7581110822,5955.74944623178,6486.30139304441,6450.34644111622,segment1,6082.80896306826,-1.19993932507424,-2.00946147202196,-1.9615021092351,segment1,-2.01611924202136
151,7,0.825,5.25341,101484.957355088,33.5332385668615,33.5332385668615,50.8235220869516,53.7375838893797,segment1,52.8334139977844,-2978.87836061715,35932.1911080052,35982.947080207,segment1,33515.995113711,6148.76033057851,28727.2727272727,27793.088397258,segment1,27393.7581110822,6568.58826825468,6489.46052803676,6441.55421926366,segment1,6082.80896306826,-2.63718330476547,-1.95632719574217,-1.82668465717011,segment1,-2.01611924202136
152,8,0.823833333333333,5.26621,92511.7521398818,13.5927825330707,13.5927825330707,59.9052926545811,59.0153841389521,segment1,52.8334139977844,5385.55869491766,40083.6474037947,37293.0527059569,segment1,33515.995113711,6148.76033057851,29471.0743801653,28697.5849651605,segment1,27393.7581110822,8210.003579545,6525.77626819614,6500.51046738202,segment1,6082.80896306826,-3.52733102537815,-1.63233497761133,-1.61146643318472,segment1,-2.01611924202136
153,9,0.822666666666667,5.27968,99628.6626692434,29.4081392649854,29.4081392649854,65.0615657283395,64.2931843885244,segment1,52.8334139977844,19116.2029455802,38862.106000196,38603.1583317069,segment1,33515.995113711,5950.4132231405,29966.9421487603,29602.081533063,segment1,27393.7581110822,6048.8791930781,6574.84096824452,6559.46671550038,segment1,6082.80896306826,-2.82104767539192,-1.44480540267127,-1.39624820919933,segment1,-2.01611924202136
154,10,0.8215,5.29326,115365.467181797,64.3788159595485,64.3788159595485,66.6183920283167,67.7307114871326,segment1,52.8334139977844,83902.5286701435,37660.3223726373,39189.5461987939,segment1,33515.995113711,61487.6033057851,30380.1652892562,30690.0658302001,segment1,27393.7581110822,6678.12085180519,6579.58524839144,6652.53438924115,segment1,6082.80896306826,-1.35635878861157,-1.38261159309725,-1.27774393268337,segment1,-2.01611924202136
155,11,0.820333333333333,5.30648,108330.486828854,48.7455262863414,48.7455262863414,69.1474843316432,71.1682385857408,segment1,52.8334139977844,14802.3714986637,38279.0769341767,39775.9340658809,segment1,33515.995113711,15867.7685950413,30537.1900826446,31778.0501273372,segment1,27393.7581110822,5969.58325656552,6603.79531503523,6745.60206298191,segment1,6082.80896306826,-1.9956666208403,-1.27869078270445,-1.15923965616741,segment1,-2.01611924202136
156,12,0.819166666666667,5.32011,107304.350819851,46.4652240441122,46.4652240441122,71.1136380264085,71.9885550948677,segment1,52.8334139977844,49075.1358652086,38439.9517972715,40344.2223007239,segment1,33515.995113711,43636.3636363636,30776.8595041322,32710.3211655695,segment1,27393.7581110822,6464.90823784825,6778.32313049498,6914.40702050766,segment1,6082.80896306826,-2.09056498475442,-1.19724769486744,-1.15869827949037,segment1,-2.01611924202136
157,1,0.818,5.33339,164693.277486536,173.996172192301,173.996172192301,70.0662194797978,72.8088716039946,segment1,52.8334139977844,136094.401238026,37408.2045958923,40912.5105355668,segment1,33515.995113711,71404.9586776859,30776.8595041322,33642.5922038017,segment1,27393.7581110822,7300.51589365494,7102.68343773492,7083.21197803342,segment1,6082.80896306826,2.50885821537682,-1.24162257596083,-1.15815690281332,segment1,-2.01611924202136
158,2,0.816833333333333,5.34666,160894.319905466,165.554044234369,165.554044234369,71.819123882047,73.6373665785925,segment1,52.8334139977844,58127.7854949379,42796.2130494618,42047.8497298348,segment1,33515.995113711,55537.1900826446,34570.2479338843,34487.4272700009,segment1,27393.7581110822,6389.5529933632,7437.15813456548,7273.96933387297,segment2,8159.35892272764,2.23200598330527,-1.16865228533631,-1.14547633709946,segment1,-2.01611924202136
159,3,0.815666666666667,5.36033,123418.635693327,82.274745985172,82.274745985172,76.4148299629141,74.4658615531904,segment1,52.8334139977844,30631.0536920349,48026.9642517759,43183.1889241028,segment1,33515.995113711,61487.6033057851,38363.6363636363,35332.2623362,segment1,27393.7581110822,6619.13459838866,7595.26015174943,7464.72668971253,segment2,8159.35892272756,-0.662598579141303,-0.977527412974476,-1.1327957713856,segment1,-2.01611924202136
160,4,0.8145,5.37399,108531.572121218,49.1923824915954,49.1923824915954,77.8723658695075,74.3970303330514,segment1,52.8334139977844,15041.48568092,44508.7409728493,42371.9079451873,segment1,33515.995113711,23801.652892562,36214.8760330578,34764.5677856163,segment1,27393.7581110822,6126.89636046751,7637.97378182448,7574.52557577018,segment2,8159.35892272756,-1.97706999711292,-0.91828693790772,-1.11749225334413,segment1,-2.01611924202136
161,5,0.813333333333333,5.3876,123895.48584458,83.3344129879554,83.3344129879554,76.4707451932901,74.3281991129125,segment1,52.8334139977844,34659.3681495899,40592.7780713474,41560.6269662717,segment1,33515.995113711,11900.826446281,33553.7190082645,34196.8732350326,segment1,27393.7581110822,7394.62797994687,7669.78836738086,7684.32446182783,segment2,8159.35892272756,-0.621519138130594,-0.976408056977692,-1.10218873530265,segment1,-2.01611924202136
162,6,0.812166666666667,5.40082,112208.170278993,57.3626006199834,57.3626006199834,75.8687961453943,71.5819059726936,segment1,52.8334139977844,3445.48091736502,41034.181459298,39191.9263192582,segment1,33515.995113711,5950.4132231405,33619.8347107438,32386.9209938401,segment1,27393.7581110822,9182.38325981194,7685.22382010738,7748.04920634851,segment2,8159.35892272756,-1.63705352085518,-1.00172025459964,-1.16338996696709,segment1,-2.01611924202136
163,7,0.811,5.41445,95145.851087238,19.4463357494178,19.4463357494178,70.405845138083,68.8356128324747,segment1,52.8334139977844,213.042967256913,36802.5510573768,36823.2256722446,segment1,33515.995113711,6148.76033057851,31553.7190082645,30576.9687526476,segment1,27393.7581110822,11126.6018284329,7707.1600024025,7811.77395086919,segment2,8159.35892272756,-3.26506625522597,-1.19957047838619,-1.22459119863154,segment1,-2.01611924202136
164,8,0.809833333333333,5.42783,117782.225952023,69.7493910044946,69.7493910044946,59.7603941236336,63.9443765283165,segment1,52.8334139977844,131505.840252713,30136.6157480637,34258.3552126419,segment1,33515.995113711,97190.0826446281,27090.9090909091,28241.9101661684,segment1,27393.7581110822,11679.3827433003,7836.15961365686,7888.52880293588,segment2,8159.35892272756,-1.14816109992915,-1.5867028581775,-1.38345867475488,segment1,-2.01611924202136
165,9,0.808666666666667,5.44101,123991.814530467,83.5484767343713,83.5484767343713,53.1630832623392,59.0531402241582,segment1,52.8334139977844,18533.9502433227,28682.7963707533,31693.4847530392,segment1,33515.995113711,5950.4132231405,23702.479338843,25906.8515796893,segment1,27393.7581110822,6373.94844173771,7949.10691949283,7965.28365500258,segment2,8159.35892272756,-0.613220664156842,-1.83226862763869,-1.54232615087822,segment1,-2.01611924202136
166,10,0.8075,5.45422,106743.703111782,45.2193402484047,45.2193402484047,51.6797079274026,56.0198981175562,segment1,52.8334139977844,47.4226781625221,28831.0513829761,31942.5760915228,segment1,33515.995113711,9917.35537190083,21553.7190082645,25597.454157345,segment1,27393.7581110822,7378.17872494666,7944.85127543316,7953.34399811057,segment2,8159.35892272756,-2.14241439824451,-1.89140565979031,-1.66832314666637,segment1,-2.01611924202136
167,11,0.806333333333333,5.46795,101814.74759572,34.266105768267,34.266105768267,51.4635837179455,52.9866560109541,segment1,52.8334139977844,4674.3678545997,32034.2818841247,32191.6674300065,segment1,33515.995113711,3570.2479338843,24198.347107438,25288.0567350007,segment1,27393.7581110822,6033.07543677738,7933.19067094238,7941.40434121856,segment2,8159.35892272756,-2.60451786888669,-1.89997555655429,-1.79432014245451,segment1,-2.01611924202136
168,12,0.805166666666667,5.48109,107319.04033571,46.4978674126889,46.4978674126889,51.8273115813484,51.4239558126341,segment1,52.8334139977844,69796.8208200873,37964.9715315662,33112.8755237061,segment1,33515.995113711,57520.6611570248,29900.826446281,26156.304193199,segment1,27393.7581110822,6771.8669230728,7900.46754675394,7793.98570107093,segment2,8159.35892272756,-2.0892064796347,-1.88551258391391,-1.88670620424813,segment1,-2.01611924202136
