index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.99,3.43121,101760.761378846,34.1461363974365,34.1461363974365,28.0755871263124,29.1586420391868,segment1,55.1243802649224,25774.3374962691,24357.3744088951,24795.4038895691,segment1,27581.3220486787,3570.2479338843,18391.7355371901,18931.8880246892,segment1,21999.6469796487,4506.56948068837,4882.29728311423,5015.65810262667,segment1,5596.65404839359,-2.6098651566119,-2.9732232972015,-2.90721905892913,segment1,-1.89639763301543
12,12,0.989,3.44427,107852.265993386,47.6828133186353,47.6828133186353,33.2130502075639,33.2762560318852,segment1,55.1243802649224,66267.9401281587,28320.4248582282,26429.4130623264,segment1,27581.3220486787,53553.7190082644,21110.7438016529,19881.2114123663,segment1,21999.6469796487,6622.71650535486,4897.82267001217,5022.52659007362,segment1,5596.65404839359,-2.03989309226063,-2.76163236222024,-2.74558268792795,segment1,-1.89639763301543
13,1,0.988,3.45715,127409.177097489,91.1426157721988,91.1426157721988,38.5262520408406,37.3938700245835,segment1,55.1243802649224,85727.7365351494,28431.8673900278,28063.4222350838,segment1,27581.3220486787,61487.6033057851,21110.7438016529,20830.5348000435,segment1,21999.6469796487,4683.22212526107,4930.18276340044,5029.39507752056,segment1,5596.65404839359,-0.33116390543239,-2.53011261881108,-2.58394631692677,segment1,-1.89639763301543
14,2,0.987,3.47039,109650.483532035,51.6788522934104,51.6788522934104,44.9100038546128,43.9313470141234,segment1,55.1243802649224,12449.440798476,28928.6120058888,29549.7612977887,segment1,27581.3220486787,25785.1239669422,21102.479338843,21954.7811336208,segment1,21999.6469796487,4423.0103969886,4953.44435084843,4986.69466151024,segment1,5596.65404839359,-1.87359164597848,-2.24674336259783,-2.30591921340162,segment1,-1.89639763301543
15,3,0.986,3.48358,106353.671828456,44.3526040632361,44.3526040632361,53.2763448565571,50.4688240036633,segment1,55.1243802649224,5007.76654966559,31559.3477033551,31036.1003604935,segment1,27581.3220486787,3689.25619834711,22829.7520661157,23079.0274671981,segment1,21999.6469796487,4615.32205489691,4964.74218636447,4943.99424549992,segment1,5596.65404839359,-2.17848498765781,-1.87177338920434,-2.02789210987647,segment1,-1.89639763301543
16,4,0.985,3.49638,109087.540211992,50.4278671377595,50.4278671377595,60.0467426701847,56.1220340033938,segment1,55.1243802649224,13070.4770298436,32924.9123359882,31477.5476700503,segment1,27581.3220486787,5950.4132231405,24907.4380165289,23931.6818235347,segment1,21999.6469796487,4386.19542316753,4970.79530332686,4900.11411299388,segment1,5596.65404839359,-1.92565336058519,-1.56318772153905,-1.76913210372635,segment1,-1.89639763301543
17,5,0.984,3.50931,126255.172808556,88.5781617967919,88.5781617967919,63.0157944368419,61.7752440031244,segment1,55.1243802649224,93736.173706975,32517.2524735236,31918.9949796071,segment1,27581.3220486787,71404.958677686,26175.2066115702,24784.3361798714,segment1,21999.6469796487,5163.58243272444,5005.97256695768,4856.23398048784,segment1,5596.65404839359,-0.424161269356432,-1.43120629263721,-1.51037209757623,segment1,-1.89639763301543
18,6,0.983,3.52243,122119.949281314,79.3887761806967,79.3887761806967,63.8707823269596,65.0634434682946,segment1,55.1243802649224,6561.96025285064,31540.3358851541,32322.741650891,segment1,27581.3220486787,5950.4132231405,26191.7355371901,25710.7093108778,segment1,21999.6469796487,4746.77055695299,4963.8557974111,4855.09685709029,segment1,5596.65404839359,-0.774477146682159,-1.39534871175246,-1.35053591156854,segment1,-1.89639763301543
19,7,0.982,3.53546,109853.419501812,52.1298211151368,52.1298211151368,64.1696350436366,68.3516429334649,segment1,55.1243802649224,-1230.01291664348,30319.1324897367,32726.488322175,segment1,27581.3220486787,6148.76033057851,25282.6446280992,26637.0824418842,segment1,21999.6469796487,4887.75653227997,4902.00413913297,4853.95973369273,segment1,5596.65404839359,-1.85482386924892,-1.38380389681627,-1.19069972556085,segment1,-1.89639763301543
20,8,0.981,3.5484,122950.680600427,81.2348457787259,81.2348457787259,65.1589981656647,68.9557688195045,segment1,55.1243802649224,24258.5104445202,31897.6036808738,32961.0859961196,segment1,27581.3220486787,5950.4132231405,26522.3140495868,27425.2686145079,segment1,21999.6469796487,5210.83612276462,4930.07622637446,4925.70707972653,segment1,5596.65404839359,-0.70291173325063,-1.34482953254444,-1.15526234092246,segment1,-1.89639763301543
21,9,0.98,3.56108,121506.615820881,78.0258129352907,78.0258129352907,66.172946041629,69.5598947055442,segment1,55.1243802649224,51082.6330709443,33942.9412781535,33195.6836700642,segment1,27581.3220486787,47603.305785124,28517.3553719008,28213.4547871316,segment1,21999.6469796487,4923.39206536613,4969.3093620688,4997.45442576032,segment1,5596.65404839359,-0.827314281454079,-1.30393962421722,-1.11982495628406,segment1,-1.89639763301543
22,10,0.979,3.57443,108322.103430459,48.7268965121302,48.7268965121302,66.279183705558,67.9457448872657,segment1,55.1243802649224,4234.58376987773,34264.4844907582,32690.4168325203,segment1,27581.3220486787,11900.826446281,29190.0826446281,28029.5164824916,segment1,21999.6469796487,5518.26971401893,5026.59489736212,5118.93564326243,segment1,5596.65404839359,-1.99644192819213,-1.29951837675879,-1.19538711479031,segment1,-1.89639763301543
23,11,0.978,3.58677,109567.658325435,51.4947962787439,51.4947962787439,65.7291786079791,66.3315950689872,segment1,55.1243802649224,32305.3031286621,32063.6975656948,32185.1499949764,segment1,27581.3220486787,25785.1239669422,27123.9669421488,27845.5781778515,segment1,21999.6469796487,5274.6242667438,5187.2329174566,5240.41686076454,segment1,5596.65404839359,-1.88125142648343,-1.32083575037622,-1.27094927329656,segment1,-1.89639763301543
24,12,0.977,3.60073,109279.238260069,50.8538628001541,50.8538628001541,65.5163607531833,64.652567298769,segment1,55.1243802649224,36290.9763748988,30352.0761396911,31323.971103661,segment1,27581.3220486787,31735.5371900827,25140.4958677686,26762.0158981226,segment1,21999.6469796487,4843.8592501816,5307.34830658067,5317.16388708963,segment1,5596.65404839359,-1.90792488115514,-1.32883912451671,-1.36348130947806,segment1,-1.89639763301543
25,1,0.976,3.61368,129209.814170917,95.1440314909266,95.1440314909266,66.9747096900322,62.9735395285508,segment1,55.1243802649224,86395.8187983916,31363.3597408533,30462.7922123456,segment1,27581.3220486787,61487.6033057851,25380.1652892562,25678.4536183938,segment1,21999.6469796487,4977.63958175924,5326.93743001513,5393.91091341472,segment1,5596.65404839359,-0.186056558069424,-1.27132023131798,-1.45601334565956,segment1,-1.89639763301543
26,2,0.975,3.62739,118534.96817651,71.4221515033565,71.4221515033565,68.0784747531297,63.412663948568,segment1,55.1243802649224,49664.667122524,31477.7033588381,29959.9141939332,segment1,27581.3220486787,55537.1900826446,25619.8347107438,24689.719281511,segment1,21999.6469796487,4802.32303428611,5361.17436970044,5377.63427844605,segment1,5596.65404839359,-1.08331425081752,-1.22754726706379,-1.45189482764965,segment1,-1.89639763301543
27,3,0.974,3.64027,108419.824244395,48.9440538764338,48.9440538764338,67.7483882851845,63.8517883685852,segment1,55.1243802649224,16880.6425603302,29098.2198078153,29457.0361755208,segment1,27581.3220486787,21818.1818181818,23884.2975206612,23700.9849446282,segment1,21999.6469796487,5177.60467426358,5362.46119772955,5361.35764347737,segment1,5596.65404839359,-1.98740458296538,-1.24034352055925,-1.44777630963975,segment1,-1.89639763301543
28,4,0.973,3.65303,108168.754566486,48.3861212588571,48.3861212588571,67.5999765475367,65.5506214124166,segment1,55.1243802649224,8914.63812169137,27655.0390721119,28137.2400438878,segment1,27581.3220486787,3966.94214876033,22396.694214876,22216.4245818389,segment1,21999.6469796487,5198.76565084057,5325.13013917741,5311.33668210121,segment1,5596.65404839359,-2.01062382627518,-1.24587115313257,-1.36594644371819,segment1,-1.89639763301543
29,5,0.972,3.66605,121233.903400211,77.4197853338012,77.4197853338012,67.5694601651761,67.249454456248,segment1,55.1243802649224,45073.1264136056,27080.5573225381,26817.4439122548,segment1,27581.3220486787,23801.652892562,21818.1818181818,20731.8642190496,segment1,21999.6469796487,8206.32468731879,5276.1078764186,5261.31572072505,segment1,5596.65404839359,-0.850807770484948,-1.24714114037591,-1.28411657779663,segment1,-1.89639763301543
30,6,0.971,3.67891,124842.785857865,85.4395241285899,85.4395241285899,67.4017378392358,68.2921388266773,segment1,55.1243802649224,14146.0933221318,25032.5253752368,25026.8952085096,segment1,27581.3220486787,5950.4132231405,19834.7107438017,19229.6187627077,segment1,21999.6469796487,4586.79764133639,5273.28967810829,5252.61667815917,segment1,5596.65404839359,-0.539911624925423,-1.25412116873743,-1.21674442435194,segment1,-1.89639763301543
31,7,0.97,3.69199,122880.751443227,81.0794476516163,81.0794476516163,65.3418004150115,69.3348231971067,segment1,55.1243802649224,15456.6604419663,21979.0852887916,23236.3465047645,segment1,27581.3220486787,11900.826446281,17603.305785124,17727.3733063658,segment1,21999.6469796487,5517.86841032351,5302.75134456859,5243.9176355933,segment1,5596.65404839359,-0.708935954236097,-1.33479300837606,-1.14937227090724,segment1,-1.89639763301543
32,8,0.969,3.70454,121844.011340464,78.7755807565861,78.7755807565861,62.3441758726873,67.8536599733902,segment1,55.1243802649224,10316.0839175456,19436.0641339225,21365.1833872215,segment1,27581.3220486787,5950.4132231405,15454.5454545455,16432.966013615,segment1,21999.6469796487,5402.41079716864,5330.44972342293,5265.29052828907,segment1,5596.65404839359,-0.798248506162707,-1.45318104497237,-1.19687124614897,segment1,-1.89639763301543
33,9,0.968,3.71739,119048.351227036,72.563002726747,72.563002726747,61.2897777702444,66.3724967496738,segment1,55.1243802649224,7917.45437337373,19081.8865352705,19494.0202696786,segment1,27581.3220486787,5950.4132231405,14214.8760330579,15138.5587208642,segment1,21999.6469796487,4762.70126366085,5341.48964831187,5286.66342098484,segment1,5596.65404839359,-1.03908759243313,-1.4957543530883,-1.2443702213907,segment1,-1.89639763301543
34,10,0.967,3.73025,109177.521257707,50.6278250171256,50.6278250171256,61.2239454544615,62.1933346974961,segment1,55.1243802649224,12763.4248105647,19517.5211253062,18041.5072047843,segment1,27581.3220486787,17851.2396694215,14214.8760330579,14342.3036244062,segment1,21999.6469796487,4783.01511047275,5332.26963435062,5275.62795049375,segment1,5596.65404839359,-1.91733179897281,-1.49849406844041,-1.42440890240726,segment1,-1.89639763301543
35,11,0.966,3.74319,108382.663568692,48.8614745970926,48.8614745970926,59.2840031137834,58.0141726453184,segment1,55.1243802649224,9988.9000982042,17960.7636080383,16588.99413989,segment1,27581.3220486787,5950.4132231405,13644.6280991736,13546.0485279482,segment1,21999.6469796487,4833.34456407856,5189.10956216984,5264.59248000266,segment1,5596.65404839359,-1.990841249543,-1.5778678235184,-1.60444758342381,segment1,-1.89639763301543
36,12,0.965,3.7561,108652.831896658,49.4618486592392,49.4618486592392,54.2447968862266,51.219408742369,segment1,55.1243802649224,9454.61267012574,15724.451087331,15415.9010094529,segment1,27581.3220486787,3966.94214876033,12909.0909090909,12913.4769933414,segment1,21999.6469796487,5217.50219339945,5083.00298064062,5246.2284787406,segment1,5596.65404839359,-1.96585573877204,-1.78687534014943,-1.91319224723272,segment1,-1.89639763301543
37,1,0.964,3.76875,107588.896352706,47.0975474504586,47.0975474504586,47.75245029735,44.4246448394196,segment1,55.1243802649224,39949.6204284801,14875.4391823404,14242.8078790157,segment1,27581.3220486787,35702.479338843,12669.4214876033,12280.9054587347,segment1,21999.6469796487,5311.07663358842,5127.57365973151,5227.86447747854,segment1,5596.65404839359,-2.06424985177964,-2.06200166566469,-2.22193691104164,segment1,-1.89639763301543
38,2,0.963,3.78186,107781.540937619,47.5256465280427,47.5256465280427,39.8404631182091,38.7689001730089,segment1,55.1243802649224,35078.3577755765,14074.6018575773,14526.6643485783,segment1,27581.3220486787,29752.0661157025,12438.0165289256,11993.3746454467,segment1,21999.6469796487,5133.64707496122,5196.97955926508,5244.83749920018,segment1,5596.65404839359,-2.04643383541855,-2.41367796168658,-2.48130328108049,segment1,-1.89639763301543
39,3,0.962,3.79459,107785.751976904,47.5350043931201,47.5350043931201,34.2474363957523,33.1131555065982,segment1,55.1243802649224,22966.6895396295,15207.9035247138,14810.5208181409,segment1,27581.3220486787,17851.2396694215,12446.2809917355,11705.8438321588,segment1,21999.6469796487,5111.23883092308,5278.48455808385,5261.81052092183,segment1,5596.65404839359,-2.04604439314673,-2.66312036727722,-2.74066965111934,segment1,-1.89639763301543
40,4,0.961,3.80766,108091.837823522,48.2151951633815,48.2151951633815,32.998917696259,31.842192415596,segment1,55.1243802649224,13283.8213032493,16679.6163794147,15707.0668029229,segment1,27581.3220486787,7933.88429752066,11867.7685950413,11536.7062953771,segment1,21999.6469796487,5043.85115911096,5373.68119914539,5296.31156680913,segment1,5596.65404839359,-2.01773718454442,-2.71363682351244,-2.7911593597587,segment1,-1.89639763301543
41,5,0.96,3.82058,100359.442863851,31.0320952530022,31.0320952530022,32.6183531938722,30.5712293245937,segment1,55.1243802649224,3341.76281761751,16468.8491822877,16603.6127877049,segment1,27581.3220486787,6148.76033057851,11190.0826446281,11367.5687585953,segment1,21999.6469796487,4925.39744670965,5450.02056373362,5330.81261269644,segment1,5596.65404839359,-2.74866453408765,-2.72947461377176,-2.84164906839806,segment1,-1.89639763301543
42,6,0.959,3.83425,91293.8191366116,10.8862647480257,10.8862647480257,32.0548648879382,32.8497212152187,segment1,55.1243802649224,2205.95642114546,16284.6679439362,17514.5594356567,segment1,27581.3220486787,5950.4132231405,11079.3388429752,11492.474141542,segment1,21999.6469796487,5321.16692524443,5458.89883863136,5364.9678940747,segment1,5596.65404839359,-3.65823526046736,-2.75292506578973,-2.73329355951413,segment1,-1.89639763301543
43,7,0.958,3.84678,86312.3750046138,-0.18361110085822,-0.18361110085822,31.7601653098323,35.1282131058436,segment1,55.1243802649224,7020.51162317758,15900.3917426952,18425.5060836086,segment1,27581.3220486787,6148.76033057851,10571.9008264463,11617.3795244886,segment1,21999.6469796487,5853.19542459682,5461.10572639654,5399.12317545296,segment1,5596.65404839359,-4.19364413106041,-2.76518945219015,-2.6249380506302,segment1,-1.89639763301543
44,8,0.957,3.8597,72962.9262443555,-29.8490527903211,-29.8490527903211,37.2663767723932,39.153507798499,segment1,55.1243802649224,-467.863057978959,19158.6500404878,19830.8010201059,segment1,27581.3220486787,6148.76033057851,11233.0578512397,12740.4450233277,segment1,21999.6469796487,6732.82537170083,5447.79703109572,5469.96656536271,segment1,5596.65404839359,-5.75377143386365,-2.56718516325871,-2.46342213976404,segment1,-1.89639763301543
45,9,0.956,3.87299,107524.747720611,46.9549949346905,46.9549949346905,45.0015756415434,43.1788024911544,segment1,55.1243802649224,45900.641360175,23191.0877958278,21236.0959566032,segment1,27581.3220486787,5950.4132231405,14208.2644628099,13863.5105221669,segment1,21999.6469796487,5388.40666077927,5501.98384190036,5540.80995527245,segment1,5596.65404839359,-2.07018239890775,-2.28315992355632,-2.30190622889787,segment1,-1.89639763301543
46,10,0.955,3.88597,107217.122809604,46.2713840213422,46.2713840213422,47.3600509988762,46.3236886159515,segment1,55.1243802649224,10101.346336585,23646.2278365668,22595.0718566659,segment1,27581.3220486787,3966.94214876033,17018.1818181818,15402.8192994533,segment1,21999.6469796487,6442.0290988314,5566.73210758524,5613.05346584187,segment1,5596.65404839359,-2.09863194214336,-2.19175012807671,-2.18935772572063,segment1,-1.89639763301543
47,11,0.954,3.89914,106232.965391017,44.0843675355942,44.0843675355942,47.2381645919445,49.4685747407486,segment1,55.1243802649224,7592.56584113498,23560.0714282179,23954.0477567285,segment1,27581.3220486787,3570.2479338843,18009.9173553719,16942.1280767398,segment1,21999.6469796487,5006.47532583726,5605.00295596537,5685.29697641129,segment1,5596.65404839359,-2.18964807259616,-2.1973594416233,-2.07680922254339,segment1,-1.89639763301543
48,12,0.953,3.91181,104716.856370244,40.7152363783201,40.7152363783201,49.7679756461065,52.7200771190072,segment1,55.1243802649224,7430.59720676039,25280.2757573554,25006.8632438924,segment1,27581.3220486787,3689.25619834711,18505.7851239669,17907.6435716675,segment1,21999.6469796487,5257.4500291866,5636.07565901555,5680.36845842794,segment1,5596.65404839359,-2.3298597641502,-2.09083550593608,-1.9585455415062,segment1,-1.89639763301543
49,1,0.952,3.92484,108342.116435576,48.7713698568365,48.7713698568365,55.5583828146073,55.9715794972658,segment1,55.1243802649224,32751.0070620599,27230.4065995839,26059.6787310563,segment1,27581.3220486787,23801.652892562,19001.652892562,18873.1590665953,segment1,21999.6469796487,5324.09410416562,5623.07048119664,5675.43994044459,segment1,5596.65404839359,-1.99459110001143,-1.8429208223203,-1.84028186046901,segment1,-1.89639763301543
50,2,0.951,3.93761,166495.404650407,178.000899223127,178.000899223127,62.4524558523571,59.2394160541987,segment1,55.1243802649224,120475.170289019,27672.9477421874,26347.22920358,segment1,27581.3220486787,57520.6611570248,19001.652892562,19321.8930651154,segment1,21999.6469796487,4801.2209171642,5568.96198263804,5593.74104497292,segment1,5596.65404839359,2.63601034716763,-1.53070536051843,-1.70623650867617,segment1,-1.89639763301543
51,3,0.95,3.95051,132612.036050938,102.704524557641,102.704524557641,66.2641442446512,62.5072526111315,segment1,55.1243802649224,34348.3831543477,26236.5492799621,26634.7796761036,segment1,27581.3220486787,61487.6033057851,19001.652892562,19770.6270636355,segment1,21999.6469796487,6744.14844803159,5519.63661086783,5512.04214950125,segment1,5596.65404839359,0.0881171771245306,-1.35192727706617,-1.57219115688332,segment1,-1.89639763301543
52,4,0.949,3.96315,108737.087608682,49.649083574849,49.649083574849,65.4685391693325,64.1738738853183,segment1,55.1243802649224,12825.4886662659,24101.9156752328,26337.349345943,segment1,27581.3220486787,31735.5371900827,18990.0826446281,19960.655332312,segment1,21999.6469796487,4964.89991843955,5469.85531449813,5450.6033349109,segment1,5596.65404839359,-1.9580636633051,-1.38616168721802,-1.48537584036223,segment1,-1.89639763301543
53,5,0.948,3.97607,98397.8198838279,26.6729330751731,26.6729330751731,64.4801870034926,65.8404951595051,segment1,55.1243802649224,1732.34165422836,23969.9037764008,26039.9190157825,segment1,27581.3220486787,6148.76033057851,18978.5123966942,20150.6836009885,segment1,21999.6469796487,5922.84904850406,5436.14985433453,5389.16452032055,segment1,5596.65404839359,-2.94296158044497,-1.42841757066448,-1.39856052384115,segment1,-1.89639763301543
54,6,0.947,3.98912,120577.401501585,75.9608922257437,75.9608922257437,64.7073732382195,65.2189795329105,segment1,55.1243802649224,45100.2814838326,24952.3257337331,24909.524129123,segment1,27581.3220486787,17851.2396694215,19403.305785124,19564.2943374482,segment1,21999.6469796487,5069.46019665435,5446.7861429821,5380.13930225946,segment1,5596.65404839359,-0.907363757616764,-1.41896285822324,-1.38996897898532,segment1,-1.89639763301543
55,7,0.946,4.002,119565.190059449,73.7115334654423,73.7115334654423,65.1537707347625,64.597463906316,segment1,55.1243802649224,10929.3267739761,24902.6307020759,23779.1292424634,segment1,27581.3220486787,6148.76033057851,19249.5867768595,18977.9050739079,segment1,21999.6469796487,5792.77788553324,5452.1650517721,5371.11408419837,segment1,5596.65404839359,-0.994563227132261,-1.40038532438024,-1.3813774341295,segment1,-1.89639763301543
56,8,0.945,4.01487,114166.099997218,61.7135555493734,61.7135555493734,59.805036779606,61.1782172565319,segment1,55.1243802649224,6244.30921370554,21488.0401357464,22108.2971455249,segment1,27581.3220486787,6148.76033057851,18423.1404958678,17849.5974849841,segment1,21999.6469796487,5494.63894535801,5471.82991969905,5413.68183259626,segment1,5596.65404839359,-1.45968125454704,-1.59183593918498,-1.49419255696354,segment1,-1.89639763301543
57,9,0.944,4.02852,107487.808604524,46.8729080100534,46.8729080100534,52.0904559442522,57.7589706067479,segment1,55.1243802649224,4714.90599508346,18684.2147888195,20437.4650485864,segment1,27581.3220486787,5950.4132231405,16687.6033057851,16721.2898960603,segment1,21999.6469796487,5442.78416463697,5468.1728589436,5456.24958099415,segment1,5596.65404839359,-2.07359857537003,-1.87500312698612,-1.60700767979759,segment1,-1.89639763301543
58,10,0.943,4.04074,98661.5271122494,27.258949138332,27.258949138332,50.1793030039778,53.8756181673466,segment1,55.1243802649224,55.8751881733915,20982.5224002987,20138.0039921138,segment1,27581.3220486787,3689.25619834711,16357.0247933884,16328.1082247827,segment1,21999.6469796487,5192.90048210094,5485.51643003368,5509.50237080286,segment1,5596.65404839359,-2.91684160932553,-1.9477968966009,-1.76792007460645,segment1,-1.89639763301543
59,11,0.942,4.05304,104114.357697301,39.3763504384472,39.3763504384472,51.2132004325692,49.9922657279452,segment1,55.1243802649224,14469.7514175774,23478.8556513347,19838.5429356412,segment1,27581.3220486787,3570.2479338843,17514.0495867769,15934.9265535051,segment1,21999.6469796487,5446.67289864129,5499.55222169173,5562.75516061157,segment1,5596.65404839359,-2.38557960812898,-1.90357340912454,-1.92883246941532,segment1,-1.89639763301543
60,12,0.941,4.06699,109289.07539901,50.8757231089122,50.8757231089122,49.4263386033163,46.3118619014998,segment1,55.1243802649224,24131.5386062946,21719.4848013795,20116.2666273544,segment1,27581.3220486787,13884.2975206612,17018.1818181818,16220.5858585374,segment1,21999.6469796487,5072.52338392417,5505.3908063615,5573.15163410171,segment1,5596.65404839359,-1.9070151300277,-1.9770817501997,-2.10347361393981,segment1,-1.89639763301543
61,1,0.94,4.07971,108590.990369474,49.324423043276,49.324423043276,45.2900171057247,42.6314580750543,segment1,55.1243802649224,14857.3849027526,20160.8693190984,20393.9903190676,segment1,27581.3220486787,9917.35537190083,16522.3140495868,16506.2451635697,segment1,21999.6469796487,5638.11456038803,5499.89994342788,5583.54810759185,segment1,5596.65404839359,-1.97157492190198,-2.14855125039338,-2.27811475846429,segment1,-1.89639763301543
62,2,0.939,4.09251,108480.204000819,49.078231112932,49.078231112932,42.2557885425488,40.0867554180258,segment1,55.1243802649224,56418.618856418,20619.969411729,21082.2162653863,segment1,27581.3220486787,51570.2479338843,16522.3140495868,16812.648259228,segment1,21999.6469796487,4959.15729118864,5463.0582155714,5544.75207734897,segment1,5596.65404839359,-1.98182058625554,-2.2743446592459,-2.39826158983005,segment1,-1.89639763301543
63,3,0.938,4.10553,107309.763678704,46.4772526193422,46.4772526193422,39.3755277511626,37.5420527609974,segment1,55.1243802649224,31113.126260703,20708.7163164297,21770.442211705,segment1,27581.3220486787,25785.1239669422,16522.3140495868,17119.0513548863,segment1,21999.6469796487,6498.44261587625,5482.51962296673,5505.95604710609,segment1,5596.65404839359,-2.09006439667957,-2.39899993849317,-2.51840842119582,segment1,-1.89639763301543
64,4,0.937,4.11809,113398.908225954,60.0086849465641,60.0086849465641,38.6925726900226,38.1638783514439,segment1,55.1243802649224,71220.1282354115,22156.340249785,22893.2147917986,segment1,27581.3220486787,59504.1322314049,16947.1074380165,17540.802948646,segment1,21999.6469796487,5626.85145675684,5516.56258928145,5486.72095576194,segment1,5596.65404839359,-1.52693256025586,-2.43055609514708,-2.4835006585546,segment1,-1.89639763301543
65,5,0.936,4.13081,104902.091495343,41.1268699896514,41.1268699896514,40.0118391103808,38.7857039418904,segment1,55.1243802649224,3249.7001099479,23439.7110245702,24015.9873718922,segment1,27581.3220486787,6148.76033057851,17305.7851239669,17962.5545424058,segment1,21999.6469796487,5597.7565099801,5540.25601144211,5467.4858644178,segment1,5596.65404839359,-2.31272898406152,-2.37452869458852,-2.44859289591339,segment1,-1.89639763301543
