index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.991666666666667,3.43458,51.8539242268119,60627.2540978936,23660.050994695,24051.3579130561,segment1,30121.8592091172,51.8539242268119,29.9612244858901,31.4189303403665,segment1,46.2263781185278,25785.1239669422,17381.8181818182,18436.2380886711,segment1,24237.1397564465,5092.64723200259,5268.58556666876,5320.20993995973,segment1,5965.61474775837,-1.86630575214417,-2.85564288006456,-2.76451386379681,segment1,-2.26219843379678
12,12,0.990833333333333,3.44766,51.1799907216195,58054.520330729,24851.8581414635,24256.3584537332,segment1,30121.8592091172,51.1799907216195,35.1880539875045,33.8994736540714,segment1,46.2263781185278,53553.7190082644,17381.8181818182,18145.8775138538,segment1,24237.1397564465,4804.07139980122,5117.96668391892,5276.08629816831,segment1,5965.61474775837,-1.89435255482024,-2.62822071444511,-2.67822357742497,segment1,-2.26219843379678
13,1,0.99,3.46062,50.1187261665419,18307.4016344057,23948.5590736618,24461.3589944104,segment1,30121.8592091172,50.1187261665419,38.3149347554289,36.3800169677763,segment1,46.2263781185278,13884.2975206612,17381.8181818182,17855.5169390365,segment1,24237.1397564465,4900.6731635294,5159.64454627759,5231.96265637689,segment1,5965.61474775837,-1.93851874827118,-2.48968953280905,-2.59193329105313,segment1,-2.26219843379678
14,2,0.989166666666667,3.47325,59.2940615241321,64434.2728189142,24046.8140725309,24431.6039453078,segment1,30121.8592091172,59.2940615241321,41.6587977531556,40.5164034263477,segment1,46.2263781185278,55537.1900826446,17373.5537190083,17590.0529406434,segment1,24237.1397564465,4768.18182535415,5168.52200454568,5186.98866028517,segment1,5965.61474775837,-1.55667273782859,-2.34647614679189,-2.42324733781745,segment1,-2.26219843379678
15,3,0.988333333333333,3.48662,49.2383833267135,25056.1696305573,25150.7366796701,24401.8488962052,segment1,30121.8592091172,49.2383833267135,47.5434828022426,44.6527898849191,segment1,46.2263781185278,23801.652892562,17365.2892561983,17324.5889422503,segment1,24237.1397564465,5779.57192683372,5137.33915138264,5142.01466419344,segment1,5965.61474775837,-1.97515560001656,-2.08747558764326,-2.25456138458178,segment1,-2.26219843379678
16,4,0.9875,3.49935,51.2980772954995,8034.82374767367,24607.9122975847,24980.5566528603,segment1,30121.8592091172,51.2980772954995,52.2219534552602,49.8644358060388,segment1,46.2263781185278,1983.47107438016,17365.2892561983,17675.6626855384,segment1,24237.1397564465,5124.49038733979,5137.31124752848,5118.10360141618,segment1,5965.61474775837,-1.88943819634002,-1.87075013425369,-2.01685865431788,segment1,-2.26219843379678
17,5,0.986666666666667,3.51198,68.8486972482778,19228.3192510507,25528.6925632846,25559.2644095154,segment1,30121.8592091172,68.8486972482778,55.8079625578967,55.0760817271585,segment1,46.2263781185278,6148.76033057851,18770.2479338843,18026.7364288266,segment1,24237.1397564465,5181.77994172193,5144.74053321391,5094.19253863891,segment1,5965.61474775837,-1.18307772555784,-1.71413679690654,-1.77915592405398,segment1,-2.26219843379678
18,6,0.985833333333333,3.52554,63.909485216767,8716.3656234263,27094.5557859787,27940.5992138758,segment1,30121.8592091172,63.909485216767,58.8536085489403,62.0007390484452,segment1,46.2263781185278,5950.4132231405,20505.7851239669,19886.2548406527,segment1,24237.1397564465,4988.59781446566,5218.22996604212,5149.81639159328,segment1,5965.61474775837,-1.37455303691033,-1.59450314082692,-1.48381681985493,segment1,-2.26219843379678
19,7,0.985,3.53823,38.2887904092488,-107.917870955199,31793.5851055945,30321.9340182362,segment1,30121.8592091172,38.2887904092488,65.8470315945324,68.9253963697318,segment1,46.2263781185278,6148.76033057851,23315.7024793388,21745.7732524789,segment1,24237.1397564465,5272.63446184951,5330.84225573929,5205.44024454765,segment1,5965.61474775837,-2.43084012908889,-1.34015006741314,-1.18847771565588,segment1,-2.26219843379678
20,8,0.984166666666667,3.55104,78.4406520418311,28786.3154986466,35943.4192471723,33682.5365399413,segment1,30121.8592091172,78.4406520418311,76.3120455144314,77.0195403686474,segment1,46.2263781185278,5950.4132231405,25877.6859504132,24919.63074874,segment1,24237.1397564465,4767.56454084407,5356.47703280465,5280.26378342809,segment1,5965.61474775837,-0.811232475980006,-0.968801982650437,-0.881731322217101,segment1,-2.26219843379678
21,9,0.983333333333333,3.56412,55.2257067073492,43.1163365788893,37135.0425052196,37043.1390616465,segment1,30121.8592091172,55.2257067073492,85.5520139221961,85.1136843675631,segment1,46.2263781185278,5950.4132231405,27613.2231404959,28093.488245001,segment1,24237.1397564465,4539.4285139553,5363.83358122974,5355.08732230853,segment1,5965.61474775837,-1.72598372160297,-0.636885903152526,-0.574984928778324,segment1,-2.26219843379678
22,10,0.9825,3.57704,32.1899309275121,56.4761847858504,40062.9542908131,39479.8067145156,segment1,30121.8592091172,32.1899309275121,92.3074659489267,90.440457866299,segment1,46.2263781185278,3689.25619834711,31662.8099173554,31302.8019950463,segment1,24237.1397564465,6733.31908736536,5360.19096142913,5394.64958302536,segment1,5965.61474775837,-2.69705735762867,-0.386033885513283,-0.399063064690957,segment1,-2.26219843379678
23,11,0.981666666666667,3.59034,91.4721739917232,90841.6410493107,40779.2434853162,41916.4743673848,segment1,30121.8592091172,91.4721739917232,95.4038746275781,95.767231365035,segment1,46.2263781185278,59504.1322314049,34051.2396694215,34512.1157450916,segment1,24237.1397564465,4660.49943901109,5334.61991050171,5434.21184374218,segment1,5965.61474775837,-0.319212805522142,-0.267234908645454,-0.22314120060359,segment1,-2.26219843379678
24,12,0.980833333333333,3.60322,84.6572447417562,65420.8507239693,42136.8038787645,43865.190318865,segment1,30121.8592091172,84.6572447417562,97.2018989051962,98.0685850090418,segment1,46.2263781185278,61487.6033057851,36026.4462809917,37014.0129905771,segment1,24237.1397564465,6999.96558066968,5301.24667284471,5454.15528222024,segment1,5965.61474775837,-0.570237755531508,-0.197918256132098,-0.171137368195037,segment1,-2.26219843379678
25,1,0.98,3.61594,184.483625240616,123717.774911946,45452.3614060461,45813.9062703453,segment1,30121.8592091172,184.483625240616,100.354824033909,100.369938653049,segment1,46.2263781185278,73388.4297520661,38745.4545454545,39515.9102360626,segment1,24237.1397564465,5407.47393539292,5288.09055267089,5474.09872069831,segment1,5965.61474775837,2.84184021437079,-0.0736309135491264,-0.119133535786484,segment1,-2.26219843379678
26,2,0.979166666666667,3.62853,176.089496527634,58619.918939242,45973.7950866345,46308.632721495,segment1,30121.8592091172,176.089496527634,102.08474850283,101.290304384828,segment1,46.2263781185278,57520.6611570248,39728.9256198347,40295.857548552,segment1,24237.1397564465,4876.61570305942,5466.40345578555,5487.70972452413,segment1,5965.61474775837,2.57532233383441,-0.00412191989389519,-0.0987977184018559,segment1,-2.26219843379678
27,3,0.978333333333333,3.64129,154.202190109565,59469.4817033646,45258.9061167938,46803.3591726446,segment1,30121.8592091172,154.202190109565,101.267182699456,102.210670116608,segment1,46.2263781185278,63471.0743801653,39976.8595041322,41075.8048610414,segment1,24237.1397564465,5847.69521133042,5649.95122417997,5501.32072834996,segment1,5965.61474775837,1.85883523627029,-0.0371787758848375,-0.0784619010172274,segment1,-2.26219843379678
28,4,0.9775,3.6546,108.465119154182,43891.3945291109,45622.4097220412,45189.3403503269,segment1,30121.8592091172,108.465119154182,101.570413327323,101.301032428093,segment1,46.2263781185278,59504.1322314049,39905.7851239669,39939.9815540001,segment1,24237.1397564465,4968.94422762856,5580.17081553446,5474.58570914829,segment1,5965.61474775837,0.297019390714951,-0.0240425397709837,-0.0884087795059559,segment1,-2.26219843379678
29,5,0.976666666666667,3.66753,85.995463677229,562.689137686752,43954.4257120655,43575.3215280091,segment1,30121.8592091172,85.995463677229,100.687626486912,100.391394739578,segment1,46.2263781185278,5950.4132231405,38842.9752066115,38804.1582469587,segment1,24237.1397564465,4723.62087917517,5508.70458363899,5447.85068994663,segment1,5965.61474775837,-0.518359867784909,-0.0560275015015877,-0.0983556579946843,segment1,-2.26219843379678
30,6,0.975833333333333,3.68052,89.915301450651,59963.4451795487,41158.5998012955,41321.4648405547,segment1,30121.8592091172,89.915301450651,97.4447051031883,97.1357535119266,segment1,46.2263781185278,53553.7190082645,37107.4380165289,37119.6422794989,segment1,24237.1397564465,4645.79917324434,5510.47640744215,5437.03319671242,segment1,5965.61474775837,-0.375671234362727,-0.183871083291538,-0.180000677441098,segment1,-2.26219843379678
31,7,0.975,3.69374,87.9531772644733,28218.3832276812,40524.2227526164,39067.6081531004,segment1,30121.8592091172,87.9531772644733,95.0418680425822,93.8801122842754,segment1,46.2263781185278,23801.652892562,36115.7024793388,35435.126312039,segment1,24237.1397564465,5299.68621889923,5489.79695055045,5426.21570347822,segment1,5965.61474775837,-0.446825709645168,-0.273266427181507,-0.261645696887511,segment1,-2.26219843379678
32,8,0.974166666666667,3.7067,70.2944524407089,12974.4227341331,38565.229908648,37156.1044055691,segment1,30121.8592091172,70.2944524407089,89.0819285471104,87.9939159791153,segment1,46.2263781185278,11900.826446281,35785.1239669421,34012.3209054386,segment1,24237.1397564465,9020.02245854607,5462.07871466831,5459.32636786747,segment1,5965.61474775837,-1.12703104769818,-0.483215480492311,-0.464121092604651,segment1,-2.26219843379678
33,9,0.973333333333333,3.71944,43.7503270274985,-1302.3261750846,34483.7596684283,35244.6006580379,segment1,30121.8592091172,43.7503270274985,79.6579354011301,82.1077196739553,segment1,46.2263781185278,5950.4132231405,33305.7851239669,32589.5154988383,segment1,24237.1397564465,4692.11703771956,5418.7714601526,5492.43703225672,segment1,5965.61474775837,-2.20354969366741,-0.822790038876467,-0.66659648832179,segment1,-2.26219843379678
34,10,0.9725,3.73219,50.9428456761602,10126.0052223866,33069.8685169409,33755.3235580848,segment1,30121.8592091172,50.9428456761602,72.7450056424863,75.0996762883869,segment1,46.2263781185278,1983.47107438016,30743.8016528926,31218.8029122912,segment1,24237.1397564465,4905.90075610874,5436.88525543817,5547.41503411867,segment1,5965.61474775837,-1.90422171883174,-1.08019573998569,-0.954616350443751,segment1,-2.26219843379678
35,11,0.971666666666667,3.74502,51.5323750732114,40740.4957722924,33636.28725994,32266.0464581317,segment1,30121.8592091172,51.5323750732114,67.2041121471654,68.0916329028184,segment1,46.2263781185278,35702.479338843,30586.7768595041,29848.090325744,segment1,24237.1397564465,4772.72820477646,5542.91247333032,5602.39303598061,segment1,5965.61474775837,-1.87968752585357,-1.30223371049086,-1.24263621256571,segment1,-2.26219843379678
36,12,0.970833333333333,3.75826,46.7669304509072,48422.1741425068,31285.0704210187,31733.1951124066,segment1,30121.8592091172,46.7669304509072,60.6949755254479,62.3727638306358,segment1,46.2263781185278,43636.3636363636,28611.5702479339,28832.459450109,segment1,24237.1397564465,6930.26058618011,5602.61165285773,5610.17735257317,segment1,5965.61474775837,-2.07800899815888,-1.57435457771519,-1.5067356024446,segment1,-2.26219843379678
37,1,0.97,3.77156,164.705850076918,125491.402325112,30190.866498739,31200.3437666816,segment1,30121.8592091172,164.705850076918,56.7174156843715,56.6538947584532,segment1,46.2263781185278,67438.0165289256,26380.1652892562,27816.828574474,segment1,24237.1397564465,4980.87196448183,5600.60313796727,5617.96166916573,segment1,5965.61474775837,2.20412320363889,-1.74037072478332,-1.77083499232349,segment1,-2.26219843379678
38,2,0.969166666666667,3.78489,52.8287238000054,9830.46327083267,31505.4713625349,31389.0280019726,segment1,30121.8592091172,52.8287238000054,56.2765560858664,54.4657592482504,segment1,46.2263781185278,55537.1900826446,26132.2314049587,27230.6116855443,segment1,24237.1397564465,4637.98001279895,5571.62677690356,5596.64399513821,segment1,5965.61474775837,-1.82573793489297,-1.75727961325565,-1.87835158943017,segment1,-2.26219843379678
39,3,0.968333333333333,3.79743,51.2871273336672,10303.6516065022,31681.8458854207,31577.7122372635,segment1,30121.8592091172,51.2871273336672,56.2086607979873,52.2776237380475,segment1,46.2263781185278,5950.4132231405,26132.2314049587,26644.3947966146,segment1,24237.1397564465,5046.95679321391,5580.16736000767,5575.3263211107,segment1,5965.61474775837,-1.88989389622208,-1.75994458758002,-1.98586818653684,segment1,-2.26219843379678
40,4,0.9675,3.81123,45.4698677226277,59123.8369902756,31521.0959345639,31031.894627918,segment1,30121.8592091172,45.4698677226277,55.4860321017352,52.4687974725701,segment1,46.2263781185278,55537.1900826446,26203.305785124,25682.5458198157,segment1,24237.1397564465,6204.41373259886,5642.97306275342,5570.67508899861,segment1,5965.61474775837,-2.13198830341415,-1.79032698040585,-1.95889493202145,segment1,-2.26219843379678
41,5,0.966666666666667,3.82448,16.0092712210835,-1075.70349149981,30227.0291524805,30486.0770185725,segment1,30121.8592091172,16.0092712210835,54.7640164093614,52.6599712070928,segment1,46.2263781185278,6148.76033057851,24869.4214876033,24720.6968430168,segment1,24237.1397564465,6032.8046036165,5682.5147264455,5566.02385688652,segment1,5965.61474775837,-3.41826346577977,-1.82068386211124,-1.93192167750605,segment1,-2.26219843379678
42,6,0.965833333333333,3.83693,3.68221498557583,5172.63367462275,30100.3319268829,29755.4965037339,segment1,30121.8592091172,3.68221498557583,55.3868712581499,53.667061488723,segment1,46.2263781185278,5950.4132231405,24208.2644628099,23776.3597013653,segment1,24237.1397564465,4769.39575746075,5611.78278211819,5568.58824705472,segment1,5965.61474775837,-4.00666844975183,-1.79494832464159,-1.85681700174066,segment1,-2.26219843379678
43,7,0.965,3.84972,78.7248275437155,56748.3005978961,27075.2730269003,29024.9159888954,segment1,30121.8592091172,78.7248275437155,51.2855967883361,54.6741517703531,segment1,46.2263781185278,17851.2396694215,23381.8181818182,22832.0225597137,segment1,24237.1397564465,5127.88527731182,5539.02835649835,5571.15263722292,segment1,5965.61474775837,-0.800216023891153,-1.93972813254031,-1.78171232597526,segment1,-2.26219843379678
44,8,0.964166666666667,3.86203,68.9421717973441,15995.0220950183,28008.8601636595,29835.9448720688,segment1,30121.8592091172,68.9421717973441,51.948502941177,57.3811651959777,segment1,46.2263781185278,11900.826446281,22142.1487603306,23234.5396707895,segment1,24237.1397564465,8496.39073460444,5568.40363455058,5594.43617880345,segment1,5965.61474775837,-1.17945405678799,-1.91899910024634,-1.66427633007867,segment1,-2.26219843379678
45,9,0.963333333333333,3.87469,43.4731207617649,-89.9369867104116,33760.8663796253,30646.9737552422,segment1,30121.8592091172,43.4731207617649,59.4158289626019,60.0881786216022,segment1,46.2263781185278,5950.4132231405,24786.7768595041,23637.0567818654,segment1,24237.1397564465,5420.72275615972,5613.79281048,5617.71972038399,segment1,5965.61474775837,-2.21508606836269,-1.64753108290637,-1.54684033418208,segment1,-2.26219843379678
46,10,0.9625,3.88735,33.8769632318438,5055.61721344933,32951.4515755424,31149.0093264319,segment1,30121.8592091172,33.8769632318438,61.6040833007494,61.99388470667,segment1,46.2263781185278,3689.25619834711,26357.0247933884,24555.7801002712,segment1,24237.1397564465,5684.63190356672,5609.71232998768,5639.77842333139,segment1,5965.61474775837,-2.62186277195624,-1.56281436039563,-1.48897013077959,segment1,-2.26219843379678
47,11,0.961666666666667,3.9002,51.2698809005557,14753.2810112288,31517.8504575244,31651.0448976216,segment1,30121.8592091172,51.2698809005557,62.3168515696245,63.8995907917377,segment1,46.2263781185278,1983.47107438016,25613.2231404959,25474.5034186771,segment1,24237.1397564465,4942.99698592823,5583.88159603482,5661.83712627879,segment1,5965.61474775837,-1.89061163365855,-1.53139619251906,-1.4310999273771,segment1,-2.26219843379678
48,12,0.960833333333333,3.91318,61.9779409944857,71368.6554892264,31969.8231360087,31013.90837237,segment1,30121.8592091172,61.9779409944857,63.9972302457238,62.1996649610432,segment1,46.2263781185278,61487.6033057851,25613.2231404959,25715.1118865152,segment1,24237.1397564465,5062.425141173,5600.4295912682,5625.81181737577,segment1,5965.61474775837,-1.44943199108212,-1.45487475203902,-1.53282338541026,segment1,-2.26219843379678
49,1,0.96,3.92607,51.0642522578083,29943.5073788103,30191.2483178058,30376.7718471184,segment1,30121.8592091172,51.0642522578083,62.7607570672259,60.4997391303488,segment1,46.2263781185278,29752.0661157025,25125.6198347107,25955.7203543532,segment1,24237.1397564465,5102.60119461267,5622.04141341919,5589.78650847276,segment1,5965.61474775837,-1.89916919300714,-1.50097533454569,-1.63454684344342,segment1,-2.26219843379678
50,2,0.959166666666667,3.93953,182.380069287299,127784.449499357,27408.626333614,30008.4286295254,segment1,30121.8592091172,182.380069287299,57.2523280765043,56.7285469712288,segment1,46.2263781185278,63471.0743801653,24398.347107438,25922.0859600384,segment1,24237.1397564465,5221.2574559217,5489.07227200071,5517.06591395231,segment1,5965.61474775837,2.77505123680837,-1.73762950633891,-1.8156543855002,segment1,-2.26219843379678
51,3,0.958333333333333,3.95213,100.951606360573,30397.8145611553,26991.7129417414,29640.0854119324,segment1,30121.8592091172,100.951606360573,51.5314040946397,52.9573548121088,segment1,46.2263781185278,61487.6033057851,24158.6776859504,25888.4515657235,segment1,24237.1397564465,5553.01957239719,5407.45104763014,5444.34531943186,segment1,5965.61474775837,0.0245493482357517,-1.99725156917775,-1.99676192755698,segment1,-2.26219843379678
52,4,0.9575,3.96485,48.3234928112608,19603.7187376328,29837.541883382,30070.528341547,segment1,30121.8592091172,48.3234928112608,49.6403057279824,51.1302274960451,segment1,46.2263781185278,37685.9504132231,25244.6280991735,25808.3551570443,segment1,24237.1397564465,5600.41942160011,5443.90804920426,5409.5470041566,segment1,5965.61474775837,-2.01323020761419,-2.08924556679884,-2.06420076239443,segment1,-2.26219843379678
53,5,0.956666666666667,3.97796,30.262084585453,4037.98792871157,32126.1586224787,30500.9712711616,segment1,30121.8592091172,30.262084585453,50.278337240493,49.3031001799814,segment1,46.2263781185278,6148.76033057851,26413.2231404959,25728.2587483651,segment1,24237.1397564465,6016.86129974651,5425.82130135309,5374.74868888134,segment1,5965.61474775837,-2.7829855325422,-2.06238381881567,-2.13163959723188,segment1,-2.26219843379678
54,6,0.955833333333333,3.99099,29.7584898475903,10906.2865380341,31377.5569868873,29227.5201122487,segment1,30121.8592091172,29.7584898475903,49.7661311105839,47.6682473986052,segment1,46.2263781185278,5950.4132231405,26165.2892561983,24589.8852324958,segment1,24237.1397564465,5182.49094693188,5442.76048914808,5396.41343698006,segment1,5965.61474775837,-2.80543181146831,-2.08351453583812,-2.16307055704779,segment1,-2.26219843379678
55,7,0.955,4.00423,22.97319639775,8328.85209761478,30283.6566487386,27954.0689533358,segment1,30121.8592091172,22.97319639775,49.1660621519439,46.0333946172289,segment1,46.2263781185278,6148.76033057851,25090.9090909091,23451.5117166265,segment1,24237.1397564465,5233.4738194644,5462.77858921761,5418.07818507878,segment1,5965.61474775837,-3.10786664233481,-2.10830180265515,-2.1945015168637,segment1,-2.26219843379678
56,8,0.954166666666667,4.01683,-7.50849283400787,-2368.45702530428,25021.5806871274,25058.5128420756,segment1,30121.8592091172,-7.50849283400787,43.4272305513491,42.72512623492,segment1,46.2263781185278,6148.76033057851,22115.7024793388,20839.8632337451,segment1,24237.1397564465,5199.54279840824,5488.35242805625,5463.55062611347,segment1,5965.61474775837,-4.55150356138145,-2.31418672948223,-2.30120335088776,segment1,-2.26219843379678
57,9,0.953333333333333,4.02993,-17.3783901716351,8267.6207286706,19353.7122389426,22162.9567308154,segment1,30121.8592091172,-17.3783901716351,35.4721391914004,39.4168578526111,segment1,46.2263781185278,5950.4132231405,17404.958677686,18228.2147508636,segment1,24237.1397564465,6758.66130746235,5528.54467323363,5509.02306714816,segment1,5965.61474775837,-5.07396607190159,-2.60595386846611,-2.40790518491182,segment1,-2.26219843379678
58,10,0.9525,4.04276,49.3421133654692,64997.9540974423,18123.3133523665,20203.8283195118,segment1,30121.8592091172,49.3421133654692,33.1850444720696,36.6401126400023,segment1,46.2263781185278,29752.0661157025,13603.305785124,15923.4930633616,segment1,24237.1397564465,5221.66139004288,5549.2001909414,5560.82138946973,segment1,5965.61474775837,-1.97083871132332,-2.69478398888053,-2.52430682509808,segment1,-2.26219843379678
59,11,0.951666666666667,4.05511,51.1174870671843,9737.74586555609,17806.6721796176,18244.6999082081,segment1,30121.8592091172,51.1174870671843,33.1475562599406,33.8633674273934,segment1,46.2263781185278,3966.94214876033,12280.9917355372,13618.7713758595,segment1,24237.1397564465,4971.88555102399,5542.55013953845,5612.61971179131,segment1,5965.61474775837,-1.89695374269559,-2.69652401086425,-2.64070846528435,segment1,-2.26219843379678
60,12,0.950833333333333,4.06802,49.8373877100387,58417.7513807059,17394.6028961149,17773.4537511827,segment1,30121.8592091172,49.8373877100387,32.1883048090672,32.9933969292403,segment1,46.2263781185278,53553.7190082644,12280.9917355372,12722.84831527,segment1,24237.1397564465,5440.07708315713,5545.27431347079,5664.75762409394,segment1,5965.61474775837,-1.95022709058375,-2.74018950651826,-2.69925200892475,segment1,-2.26219843379678
61,1,0.95,4.08132,48.8031505348958,16640.8033717639,17952.8574272606,17302.2075941573,segment1,30121.8592091172,48.8031505348958,32.2116078801585,32.1234264310872,segment1,46.2263781185278,11900.826446281,12280.9917355372,11826.9252546804,segment1,24237.1397564465,5205.38365429715,5661.37930973235,5716.89553639657,segment1,5965.61474775837,-1.99326849711429,-2.74113272684852,-2.75779555256516,segment1,-2.26219843379678
62,2,0.949166666666667,4.09437,46.9092125959361,14797.3304277335,18935.8283478183,16804.7888840771,segment1,30121.8592091172,46.9092125959361,34.0829290617246,31.7460357401426,segment1,46.2263781185278,9917.35537190083,12280.9917355372,11306.3961560152,segment1,24237.1397564465,5732.24712836453,5812.74208057643,5740.70049420809,segment1,5965.61474775837,-2.07208770293431,-2.6552544239557,-2.78626388526688,segment1,-2.26219843379678
63,3,0.948333333333333,4.10715,45.500270413166,7356.09087634529,18759.3872671178,16307.370173997,segment1,30121.8592091172,45.500270413166,35.5824384807603,31.3686450491979,segment1,46.2263781185278,1983.47107438016,12280.9917355372,10785.86705735,segment1,24237.1397564465,6006.64378421165,5803.6162930145,5764.50545201961,segment1,5965.61474775837,-2.1307230476348,-2.580761877098,-2.8147322179686,segment1,-2.26219843379678
64,4,0.9475,4.12012,48.8845554947298,13115.8691446164,15898.0624644493,15664.1785939397,segment1,30121.8592091172,48.8845554947298,33.2551006987769,31.0249743617324,segment1,46.2263781185278,5950.4132231405,11195.041322314,10083.0431249976,segment1,24237.1397564465,5642.52763477215,5750.32314402779,5762.95239076519,segment1,5965.61474775837,-1.9898807016898,-2.68658019471292,-2.82047625661534,segment1,-2.26219843379678
65,5,0.946666666666667,4.13298,28.8013048108869,2926.4493757529,14863.1544779426,15020.9870138825,segment1,30121.8592091172,28.8013048108869,30.2227256948063,30.6813036742668,segment1,46.2263781185278,6148.76033057851,10439.6694214876,9380.21919264526,segment1,24237.1397564465,5815.15185290372,5788.05380824181,5761.39932951077,segment1,5965.61474775837,-2.84809556607576,-2.82747935288686,-2.82622029526208,segment1,-2.26219843379678
66,6,0.945833333333333,4.14645,8.19723480119422,2128.16228692959,14361.1500994152,15382.5843446634,segment1,30121.8592091172,8.19723480119422,30.0532175008842,31.9032224345973,segment1,46.2263781185278,5950.4132231405,8621.48760330578,9209.54584914145,segment1,24237.1397564465,5449.58056815078,5815.94118337428,5789.81941836715,segment1,5965.61474775837,-3.78829367363099,-2.83453370295298,-2.76038083454344,segment1,-2.26219843379678
