index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
131,11,0.87,4.97891,107521.745264172,46.948322809272,46.948322809272,55.4198159338566,59.5028681654702,segment1,64.9872206334463,41655.9736823373,25211.0526203645,28085.7894984613,segment1,34323.047879388,33719.0082644628,21671.0743801653,24045.2750602494,segment1,27636.1095778003,5774.32495410184,6736.73548213443,6772.67543023596,segment2,7551.03590713326,-2.07046006989989,-1.75534039452328,-1.56351588242553,segment1,-1.53129314124981
132,12,0.869,4.99246,144087.896098653,128.206435774784,128.206435774784,53.163323042128,55.3167033453471,segment1,64.9872206334463,104811.699636028,27043.9608678825,27755.8295584455,segment1,34323.047879388,61487.6033057851,21183.4710743802,23032.3287845219,segment1,27636.1095778003,6757.94549576275,6875.91159478025,6873.212764442,segment2,7551.0359071333,0.983902884659187,-1.85309959640131,-1.75948924091698,segment1,-1.53129314124981
133,1,0.868,5.00604,106595.560969292,44.8901354873155,44.8901354873155,54.2143915822978,51.1305385252239,segment1,64.9872206334463,11024.396817904,29071.3211120309,27425.8696184297,segment1,34323.047879388,41652.8925619835,21679.3388429752,22019.3825087944,segment1,27636.1095778003,6863.83938528129,6919.00142597936,6973.75009864804,segment2,7551.0359071333,-2.1561147720991,-1.81090102287601,-1.95546259940844,segment1,-1.53129314124981
134,2,0.867,5.0193,107896.278804679,47.7806195659535,47.7806195659535,53.0216816814586,48.4932357561067,segment1,64.9872206334463,47006.1460824536,28169.2138716713,26975.4508524112,segment1,34323.047879388,39669.4214876033,21679.3388429752,21322.5456380784,segment1,27636.1095778003,6036.0067594633,7026.59448407378,7023.83158896037,segment2,7551.0359071333,-2.03582273146404,-1.86104101471481,-2.08557195478245,segment1,-1.53129314124981
135,3,0.866,5.03237,104453.442582788,40.1298724061956,40.1298724061956,49.447242901135,45.8559329869896,segment1,64.9872206334463,6758.77268770422,27222.8256539927,26525.0320863926,segment1,34323.047879388,3689.25619834711,21679.3388429752,20625.7087673625,segment1,27636.1095778003,6512.35271124818,7151.98426216318,7073.91307927269,segment2,7551.0359071333,-2.35422060641929,-2.0165102888326,-2.21568131015646,segment1,-1.53129314124981
136,4,0.865,5.04628,106262.103753711,44.1491194526915,44.1491194526915,46.5521466747546,45.1084951039141,segment1,64.9872206334463,20924.1615086224,26550.1852393566,26503.0870698872,segment1,34323.047879388,11900.826446281,20758.6776859504,19979.5517933434,segment1,27636.1095778003,7214.67389141818,7094.30085527738,7077.18128501129,segment2,7551.0359071333,-2.18695331973441,-2.14551876611434,-2.24150838356306,segment1,-1.53129314124981
137,5,0.864,5.05981,90420.4614646491,8.9454699214425,8.9454699214425,45.5273453813197,44.3610572208387,segment1,64.9872206334463,-139.946206491879,26905.962763421,26481.1420533817,segment1,34323.047879388,6148.76033057851,20333.8842975207,19333.3948193244,segment1,27636.1095778003,9552.93575199166,7033.23904794612,7080.44949074989,segment2,7551.0359071333,-3.75210431377377,-2.19048208910586,-2.26733545696966,segment1,-1.53129314124981
138,6,0.863,5.07315,124327.344315989,84.2940984799766,84.2940984799766,45.9780437485582,48.1414515317613,segment1,64.9872206334463,58084.1451365268,28130.1460103597,28531.6237363157,segment1,34323.047879388,17851.2396694215,20829.7520661157,20316.0689080488,segment1,27636.1095778003,6326.02261576498,7097.57967898672,7108.55642423832,segment2,7551.0359071333,-0.584315617161479,-2.1750583720184,-2.09973415136987,segment1,-1.53129314124981
139,7,0.862,5.0869,111449.020650496,55.6756014455463,55.6756014455463,51.5582901260908,51.9218458426838,segment1,64.9872206334463,905.87726070192,31743.9081463942,30582.1054192498,segment1,34323.047879388,6148.76033057851,22069.4214876033,21298.7429967732,segment1,27636.1095778003,7635.44059561705,7163.3757889013,7136.66335772674,segment2,7551.0359071333,-1.7072606445486,-1.9734309716691,-1.93213284577008,segment1,-1.53129314124981
140,8,0.861,5.10008,98115.1016399946,26.0446703110992,26.0446703110992,57.8459387166626,56.5516735674306,segment1,64.9872206334463,675.652024158157,33990.1532109126,32357.4513253977,segment1,34323.047879388,6148.76033057851,23970.2479338843,23175.8360973547,segment1,27636.1095778003,7860.81070408083,7190.46341127109,7152.96497565811,segment2,7551.0359071333,-2.97096457607029,-1.74083665645009,-1.74358195711173,segment1,-1.53129314124981
141,9,0.86,5.11352,87157.5542453896,1.69456498975474,1.69456498975474,59.2372669788216,61.1815012921773,segment1,64.9872206334463,1796.7263278075,32802.0854143512,34132.7972315456,segment1,34323.047879388,5950.4132231405,24973.5537190083,25052.9291979362,segment1,27636.1095778003,6803.86049927202,7202.43397737145,7169.26659358948,segment2,7551.0359071333,-4.10280371395211,-1.6847398877273,-1.55503106845337,segment1,-1.53129314124981
142,10,0.859,5.12659,94311.0597073219,17.5912437940488,17.5912437940488,59.6482708342007,61.6534660845393,segment1,64.9872206334463,17424.3538363782,32426.4080587241,33593.1142044101,segment1,34323.047879388,3689.25619834711,25067.7685950413,25695.6798055945,segment1,27636.1095778003,6581.59217609877,7173.68772876227,7111.73621554,segment2,7551.0359071333,-3.34775161377556,-1.66763531592293,-1.54809234870688,segment1,-1.53129314124981
143,11,0.858,5.13977,107501.936388153,46.9043030847842,46.9043030847842,60.7304270050196,62.1254308769012,segment1,64.9872206334463,65543.1624161818,32294.7485229528,33053.4311772747,segment1,34323.047879388,45619.8347107438,24819.8347107438,26338.4304132527,segment1,27636.1095778003,6732.45102460714,6987.94353534058,7054.20583749051,segment2,7551.0359071333,-2.07229201996185,-1.61914083179138,-1.54115362896038,segment1,-1.53129314124981
144,12,0.857,5.15326,148975.247340848,139.067216312997,139.067216312997,58.432221582554,59.1166637062043,segment1,64.9872206334463,110304.908828712,30138.5526735028,31872.8235148306,segment1,34323.047879388,61487.6033057851,24323.9669421488,25827.6884867028,segment1,27636.1095778003,7343.9945702318,6848.77817146357,6966.35172709713,segment2,7551.0359071333,1.35590404482025,-1.71307353960865,-1.69070543013092,segment1,-1.53129314124981
145,1,0.856,5.16678,161974.870604448,167.955268009885,167.955268009885,53.0500900932786,56.1078965355074,segment1,64.9872206334463,92261.4788900476,28204.2946811444,30692.2158523865,segment1,34323.047879388,71404.9586776859,23828.0991735537,25316.9465601529,segment1,27636.1095778003,7856.89694876199,6798.15467776465,6878.49761670374,segment2,7551.0359071333,2.31094167612304,-1.9445595921073,-1.84025723130145,segment1,-1.53129314124981
146,2,0.855,5.18022,120423.573947698,75.6190532171062,75.6190532171062,51.0784058156207,53.7640031877369,segment1,64.9872206334463,19678.9455587514,29746.4036057627,30128.775538728,segment1,34323.047879388,55537.1900826446,23828.0991735537,24488.9878559038,segment1,27636.1095778003,5693.05213285759,6805.56235715514,6838.82665412943,segment2,7551.0359071333,-0.920615614429892,-2.0317466286,-1.95236842418449,segment1,-1.53129314124981
147,3,0.854,5.19375,106952.492671086,45.6833170468587,45.6833170468587,52.3067696764438,51.4201098399664,segment1,64.9872206334463,5572.34609393226,31219.956387132,29565.3352250695,segment1,34323.047879388,11900.826446281,23828.0991735537,23661.0291516548,segment1,27636.1095778003,7142.60092426265,6839.09347620793,6799.15569155512,segment2,7551.0359071333,-2.12310527410648,-1.97505821141192,-2.06447961706752,segment1,-1.53129314124981
148,4,0.853,5.20672,108201.895303507,48.4597673411268,48.4597673411268,54.1785136729012,49.9796910085617,segment1,64.9872206334463,13094.3315673446,31520.6890293639,28065.7867071851,segment1,34323.047879388,5950.4132231405,23828.0991735537,22086.6369708336,segment1,27636.1095778003,5894.51571178336,6850.30505740446,6787.7343792204,segment2,7551.0359071333,-2.00755892874253,-1.88989967629014,-2.10169425181477,segment1,-1.53129314124981
149,5,0.852,5.21989,100167.956559697,30.6065701326605,30.6065701326605,54.9966775401327,48.5392721771571,segment1,64.9872206334463,4530.05487627454,29347.5379360791,26566.2381893008,segment1,34323.047879388,6148.76033057851,22092.5619834711,20512.2447900124,segment1,27636.1095778003,6415.23328950588,6886.80221235387,6776.31306688568,segment2,7551.0359071333,-2.7676310856084,-1.8535358947572,-2.13890888656201,segment1,-1.53129314124981
150,6,0.851,5.23314,89759.2306583133,7.47606812958515,7.47606812958515,51.7512117329298,46.1876069504988,segment1,64.9872206334463,1665.44366695909,25761.6793746027,24882.6348708571,segment1,34323.047879388,5950.4132231405,20357.0247933884,19042.9553589667,segment1,27636.1095778003,6123.7563452025,6865.11419445565,6772.13328783133,segment2,7551.0359071333,-3.82317383294139,-1.97181969103129,-2.19039133660197,segment1,-1.53129314124981
151,7,0.85,5.24655,87890.1142239978,3.32247605332836,3.32247605332836,43.4345956457284,43.8359417238405,segment1,64.9872206334463,10902.3869136685,21822.1468872917,23199.0315524134,segment1,34323.047879388,6148.76033057851,18786.7768595041,17573.665927921,segment1,27636.1095778003,6622.74301740555,6777.84726702821,6767.95350877698,segment2,7551.0359071333,-4.02406768873627,-2.27387685718212,-2.24187378664193,segment1,-1.53129314124981
152,8,0.849,5.26001,100379.817867787,31.0773730395267,31.0773730395267,37.0505675608841,41.9023861587769,segment1,64.9872206334463,27689.7565620317,20210.5740512567,23187.5564557438,segment1,34323.047879388,6148.76033057851,16307.4380165289,17262.2900905648,segment1,27636.1095778003,9051.29258766391,6775.94867290773,6801.95174010156,segment2,7551.0359071333,-2.74664640770732,-2.51048215662592,-2.29482225162521,segment1,-1.53129314124981
153,9,0.848,5.27339,98159.1677144866,26.1425949210813,26.1425949210813,35.8736746063199,39.9688305937133,segment1,64.9872206334463,10147.888542796,22330.2614687973,23176.0813590741,segment1,34323.047879388,5950.4132231405,16059.5041322314,16950.9142532086,segment1,27636.1095778003,6418.12547295599,6800.35916611981,6835.94997142614,segment2,7551.0359071333,-2.96659986980126,-2.55765486279275,-2.34777071660849,segment1,-1.53129314124981
154,10,0.847,5.28651,103524.281399965,38.0650697777,38.0650697777,35.8652271875109,38.9411302251643,segment1,64.9872206334463,16290.7750349571,23366.2832701633,23411.9663498608,segment1,34323.047879388,3689.25619834711,16555.3719008264,17072.2810190291,segment1,27636.1095778003,7236.40515113157,6814.71270780094,6895.44388320449,segment2,7551.0359071333,-2.44015061500369,-2.55800641541127,-2.39325102662694,segment1,-1.53129314124981
155,11,0.846,5.29986,107124.88446161,46.0664099146896,46.0664099146896,35.5746961234504,37.9134298566153,segment1,64.9872206334463,14521.1149787659,23117.5995523576,23647.8513406476,segment1,34323.047879388,3966.94214876033,16390.0826446281,17193.6477848496,segment1,27636.1095778003,6953.56976836024,6858.25588655679,6954.93779498285,segment2,7551.0359071333,-2.10716226194302,-2.57063230694267,-2.43873133664539,segment1,-1.53129314124981
156,12,0.845,5.31298,114301.268549599,62.0139301102204,62.0139301102204,35.1283177674259,35.6353689481872,segment1,64.9872206334463,75266.3507906951,23157.6285727217,23065.148596815,segment1,34323.047879388,61487.6033057851,16390.0826446281,16950.4244645253,segment1,27636.1095778003,6602.3633969213,6968.41618830464,6981.55314671763,segment2,7551.0359071333,-1.44803682377673,-2.59153518427926,-2.56096484061584,segment1,-1.53129314124981
157,1,0.844,5.32645,106829.395653923,45.4097681198292,45.4097681198292,34.9061391486367,33.357308039759,segment1,64.9872206334463,32751.2572326006,23357.8721971254,22482.4458529824,segment1,34323.047879388,33719.0082644628,16390.0826446281,16707.201144201,segment1,27636.1095778003,6504.12186381389,7067.7699309525,7008.16849845241,segment2,7551.0359071333,-2.13448944289991,-2.60228114069103,-2.6831983445863,segment1,-1.53129314124981
158,2,0.843,5.34017,106621.545581905,44.9478790708995,44.9478790708995,32.620908285763,28.7308399933244,segment1,64.9872206334463,40511.4191513586,22353.1262559567,21579.1040413004,segment1,34323.047879388,33719.0082644628,16390.0826446281,16444.3396699652,segment1,27636.1095778003,7000.2609589143,6991.39749962184,6974.50797995719,segment2,7551.0359071333,-2.15371168205817,-2.71354354711832,-2.92487790722768,segment1,-1.53129314124981
159,3,0.842,5.35428,108044.077127586,48.1090602835236,48.1090602835236,27.0112361897446,24.1043719468897,segment1,64.9872206334463,35612.370522299,20788.1270222889,20675.7622296184,segment1,34323.047879388,27768.5950413223,16390.0826446281,16181.4781957293,segment1,27636.1095778003,6421.24393529585,6922.39682086911,6940.84746146196,segment2,7551.0359071333,-2.02215415448205,-2.99939975168283,-3.16655746986907,segment1,-1.53129314124981
160,4,0.841,5.36755,107019.078723871,45.8312860530461,45.8312860530461,19.6905797757574,18.4498024479231,segment1,64.9872206334463,7918.8303717624,20013.7509333031,20032.9674051773,segment1,34323.047879388,1983.47107438016,16390.0826446281,15525.3596612879,segment1,27636.1095778003,6960.35770109716,6917.96367496929,6929.27460394339,segment2,7551.0359071333,-2.11694731121148,-3.3828298185475,-3.45382464861897,segment1,-1.53129314124981
161,5,0.84,5.38105,98213.03764748,26.2623058832889,26.2623058832889,11.598577294201,12.7952329489564,segment1,64.9872206334463,3737.14684452033,19684.4683652718,19390.1725807363,segment1,34323.047879388,6148.76033057851,16373.5537190083,14869.2411268465,segment1,27636.1095778003,6394.42759033254,6952.31576296391,6917.70174642482,segment2,7551.0359071333,-2.96126409989304,-3.79836257174268,-3.74109182736887,segment1,-1.53129314124981
162,6,0.839,5.39476,86893.2633254664,1.10725183436977,1.10725183436977,5.74399865479737,12.3885170926816,segment1,64.9872206334463,3419.04818745103,18309.5073962338,20808.5236332411,segment1,34323.047879388,5950.4132231405,13948.7603305785,14700.3703695813,segment1,27636.1095778003,8788.40928632412,6995.30745338696,6963.51893562819,segment2,7551.0359071333,-4.13120987473491,-4.07994247839812,-3.79537182593962,segment1,-1.53129314124981
163,7,0.838,5.40796,88356.5524739207,4.35900549760153,4.35900549760153,9.7202430629115,11.9818012364067,segment1,64.9872206334463,13954.6293788656,22171.3804211152,22226.8746857459,segment1,34323.047879388,6148.76033057851,13358.6776859504,14531.4996123161,segment1,27636.1095778003,6342.57989983277,7023.39275151345,7009.33612483156,segment2,7551.0359071333,-3.97393460082537,-3.95009221509058,-3.84965182451037,segment1,-1.53129314124981
164,8,0.837,5.42139,75232.8862988281,-24.8046971137154,-24.8046971137154,20.4790144689417,16.4368083342821,segment1,64.9872206334463,523.611508786719,28138.5002704571,24728.3894644862,segment1,34323.047879388,6148.76033057851,16168.5950413223,16172.7744990886,segment1,27636.1095778003,7498.51735330082,7128.45809642125,7101.51068135182,segment2,7551.0359071333,-5.4670772498732,-3.56200116995213,-3.69510169113927,segment1,-1.53129314124981
165,9,0.836,5.43474,62721.6406464474,-52.6074652301169,-52.6074652301169,26.4566942553432,20.8918154321575,segment1,64.9872206334463,-245.948011986506,28508.6468963083,27229.9042432265,segment1,34323.047879388,5950.4132231405,18565.2892561983,17814.0493858611,segment1,27636.1095778003,6314.88441725365,7253.4017362293,7193.68523787208,segment2,7551.0359071333,-7.10671793718345,-3.34061596854838,-3.54055155776818,segment1,-1.53129314124981
166,10,0.835,5.44786,59898.719196942,-58.8806240067955,-58.8806240067955,27.4253445364635,24.6484267920658,segment1,64.9872206334463,8099.58545407983,28671.4516784567,28778.9300780585,segment1,34323.047879388,3689.25619834711,20961.9834710744,19638.7221808643,segment1,27636.1095778003,7233.25070523813,7273.57558087822,7248.62009056729,segment2,7551.0359071333,-7.50235415237373,-3.30168459518903,-3.40296549634151,segment1,-1.53129314124981
167,11,0.834,5.46109,63356.8198638249,-51.195955858167,-51.195955858167,27.2497276390577,28.4050381519741,segment1,64.9872206334463,14809.5229268918,29136.6932635552,30327.9559128905,segment1,34323.047879388,3570.2479338843,21953.7190082645,21463.3949758675,segment1,27636.1095778003,7781.17432612468,7262.00185912342,7303.55494326249,segment2,7551.0359071333,-7.01774480125718,-3.30942802922108,-3.26537943491485,segment1,-1.53129314124981
168,12,0.833,5.47451,94839.883841825,18.766408537389,18.766408537389,29.8207189221569,32.4780925704378,segment1,64.9872206334463,41978.8795856572,30289.8299723171,31303.3746873969,segment1,34323.047879388,3689.25619834711,21953.7190082645,22119.4986950791,segment1,27636.1095778003,6806.55940930989,7179.16488665806,7368.85804922644,segment2,7551.0359071333,-3.29537204419319,-3.19719582747454,-3.09723216324961,segment1,-1.53129314124981
169,1,0.832,5.48751,169234.21996933,184.0871554874,184.0871554874,34.8819429425908,36.5511469889014,segment1,64.9872206334463,158723.681034792,31580.9288096149,32278.7934619034,segment1,34323.047879388,77355.3719008264,21945.4545454545,22775.6024142906,segment1,27636.1095778003,6973.97300646105,7357.92345496521,7434.16115519038,segment2,7551.0359071333,2.82925209689759,-2.97545438374186,-2.92908489158437,segment1,-1.53129314124981
170,2,0.831,5.50165,160411.452451624,164.481005448053,164.481005448053,40.626780439145,43.2712053244869,segment1,64.9872206334463,57749.8717333731,32125.1888110262,33045.0320298661,segment1,34323.047879388,57520.6611570248,21937.1900826446,22900.5516553491,segment1,27636.1095778003,9051.9780940545,7602.82185493219,7519.0616373448,segment2,7551.0359071333,2.19673186146716,-2.71383023978302,-2.61244372892268,segment1,-1.53129314124981
171,3,0.83,5.51544,118813.111951002,72.0402487800052,72.0402487800052,48.5407209123089,49.9912636600724,segment1,64.9872206334463,27257.4369607119,33098.6299692625,33811.2705978288,segment1,34323.047879388,61487.6033057851,21937.1900826446,23025.5008964076,segment1,27636.1095778003,7368.17415554867,7600.16667369422,7603.96211949921,segment2,7551.0359071333,-1.0593528643175,-2.33016292800904,-2.29580256626099,segment1,-1.53129314124981
172,4,0.829,5.5285,106711.466936554,45.1477043034526,45.1477043034526,56.5495146651611,56.0072832087087,segment1,64.9872206334463,20181.0787049121,33286.1394852184,33254.3264275633,segment1,34323.047879388,25785.1239669422,21937.1900826446,22853.6947254682,segment1,27636.1095778003,6497.59975241859,7744.9922137903,7655.21192285209,segment2,7551.0359071333,-2.14539564075153,-1.91823102162695,-1.97190213324053,segment1,-1.53129314124981
173,5,0.828,5.5419,96623.9869428142,22.7310820951427,22.7310820951427,63.6778395092512,62.023302757345,segment1,64.9872206334463,2640.69655373485,32942.8144989907,32697.3822572978,segment1,34323.047879388,6148.76033057851,21937.1900826446,22681.8885545289,segment1,27636.1095778003,6579.41621689578,7797.87823650564,7706.46172620497,segment2,7551.0359071333,-3.11865818712218,-1.54425268692015,-1.64800170022006,segment1,-1.53129314124981
174,6,0.827,5.55485,116249.019887604,66.3422664168976,66.3422664168976,68.4250973324382,65.507349343889,segment1,64.9872206334463,32190.7794885224,32872.1086046612,32175.0721780778,segment1,34323.047879388,5950.4132231405,23023.1404958678,22624.4308875516,segment1,27636.1095778003,6615.3333205922,7712.70208835935,7675.3015204439,segment2,7551.0359071333,-1.28024294558892,-1.30861770715293,-1.45079838452798,segment1,-1.53129314124981
175,7,0.826,5.56843,113662.015332469,60.5933674054867,60.5933674054867,69.8027532510037,68.991395930433,segment1,64.9872206334463,16169.2701729419,32399.8891350226,31652.7620988578,segment1,34323.047879388,5950.4132231405,24109.0909090909,22566.9732205744,segment1,27636.1095778003,12805.8615049363,7670.85306257729,7644.14131468284,segment2,7551.0359071333,-1.50310688038692,-1.25170069866486,-1.2535950688359,segment1,-1.53129314124981
176,8,0.825,5.58177,111971.668403065,56.8370408957007,56.8370408957007,71.7459645987839,71.5692237043282,segment1,64.9872206334463,11371.2107485797,33093.9572882885,31985.3601949504,segment1,34323.047879388,6148.76033057851,24687.6033057851,23088.3412764621,segment1,27636.1095778003,6912.79734740485,7531.90887600236,7601.12700508504,segment2,7551.0359071333,-1.65892551529961,-1.18958545508236,-1.14523887622467,segment1,-1.53129314124981
177,9,0.824,5.59518,111453.41565238,55.6853681164006,55.6853681164006,74.2177948078202,74.1470514782233,segment1,64.9872206334463,12269.0405458939,33786.9747867398,32317.9582910431,segment1,34323.047879388,5950.4132231405,25266.1157024793,23609.7093323497,segment1,27636.1095778003,6836.88007343846,7408.5354901942,7558.11269548724,segment2,7551.0359071333,-1.70685418918151,-1.1056397236992,-1.03688268361343,segment1,-1.53129314124981
178,10,0.823,5.60852,97661.916721813,25.0375927151401,25.0375927151401,75.0371500430103,74.9785624632026,segment1,64.9872206334463,84.8252791389694,32857.1153069276,32651.7616771151,segment1,34323.047879388,3689.25619834711,25100.826446281,24474.8893528025,segment1,27636.1095778003,10187.0680113591,7387.57900481117,7608.6291017126,segment2,7551.0359071333,-3.01585214720555,-1.07429598075409,-1.03074494516183,segment1,-1.53129314124981
179,11,0.822,5.6225,102579.530655127,35.9656236780591,35.9656236780591,74.2377391903493,75.8100734481818,segment1,64.9872206334463,14584.4834323697,32234.2841040922,32985.5650631871,segment1,34323.047879388,3570.2479338843,24935.5371900826,25340.0693732553,segment1,27636.1095778003,6096.62156517187,7658.48179770705,7659.14550793797,segment2,7551.0359071333,-2.52876677346211,-1.11176556706622,-1.02460720671024,segment1,-1.53129314124981
180,12,0.821,5.63585,106887.557540943,45.5390167576514,45.5390167576514,70.5467281590604,72.7893609146174,segment1,64.9872206334463,40506.9776162708,31271.9704153671,32682.3604989939,segment1,34323.047879388,29752.0661157025,24935.5371900826,25797.6954659535,segment1,27636.1095778003,6446.88461475183,7997.38818936458,7737.76449845485,segment2,7551.0359071333,-2.12911055757485,-1.27622268304125,-1.18665430839572,segment1,-1.53129314124981
181,1,0.82,5.64943,172065.230190719,190.378289312709,190.378289312709,67.3303351416125,69.7686483810529,segment1,64.9872206334463,148862.315732852,31458.3855178148,32379.1559348007,segment1,34323.047879388,77355.3719008264,24943.8016528926,26255.3215586518,segment1,27636.1095778003,6329.27118224956,7961.96072277385,7816.38348897174,segment2,7551.0359071333,3.02899881399276,-1.41670586080196,-1.3487014100812,segment1,-1.53129314124981
182,2,0.819,5.66317,178567.124786261,204.826943969469,204.826943969469,65.6264214924675,66.3441092021256,segment1,64.9872206334463,84268.8727136953,32055.5040418237,32576.2374338843,segment1,34323.047879388,71404.9586776859,24952.0661157025,26297.3676551196,segment1,27636.1095778003,6362.01944046776,7870.19906823656,7826.84702869453,segment2,7551.0359071333,3.48775099035214,-1.48906887653553,-1.5132432912616,segment1,-1.53129314124981
183,3,0.818,5.67643,127353.205873958,91.0182352754621,91.0182352754621,62.218378003994,62.9195700231983,segment1,64.9872206334463,17370.8559432215,31283.8895833475,32773.3189329678,segment1,34323.047879388,61487.6033057851,24952.0661157025,26339.4137515873,segment1,27636.1095778003,7097.17154973961,7865.44303745817,7837.31056841732,segment2,7551.0359071333,-0.335674440006613,-1.6372863988883,-1.677785172442,segment1,-1.53129314124981
184,4,0.817,5.68982,107020.409553651,45.8342434525577,45.8342434525577,60.7921713925778,60.6822007704212,segment1,64.9872206334463,7751.03220690974,32469.4955793898,32526.1761738326,segment1,34323.047879388,21818.1818181818,25294.2148760331,25892.7093917793,segment1,27636.1095778003,6265.64670903488,7817.07367849403,7857.54487680803,segment2,7551.0359071333,-2.11682423437983,-1.70015596885296,-1.75152547388905,segment1,-1.53129314124981
185,5,0.816,5.70325,87681.4071169784,2.85868248217413,2.85868248217413,61.4130449830477,58.4448315176441,segment1,64.9872206334463,122.794183686505,33707.5674107203,32279.0334146974,segment1,34323.047879388,6148.76033057851,25636.3636363636,25446.0050319713,segment1,27636.1095778003,13313.0362897806,7791.81065864533,7877.77918519874,segment2,7551.0359071333,-4.04649966498513,-1.67295061043612,-1.82526577533611,segment1,-1.53129314124981
186,6,0.815,5.71687,85328.6805755187,-2.3695987210695,-2.3695987210695,61.4512241848882,54.4723186821539,segment1,64.9872206334463,11613.153329169,33806.2201012737,30505.0706157986,segment1,34323.047879388,5950.4132231405,25966.9421487603,24162.5004505048,segment1,27636.1095778003,8015.46664748818,7822.09731168517,7918.61400907062,segment2,7551.0359071333,-4.29937225112656,-1.67139260315041,-1.93328205866376,segment1,-1.53129314124981
187,7,0.814,5.73057,109845.310056117,52.111800124705,52.111800124705,55.4968046093915,50.4998058466637,segment1,64.9872206334463,41220.8587910397,30657.7048365067,28731.1078168998,segment1,34323.047879388,6148.76033057851,25471.0743801653,22878.9958690382,segment1,27636.1095778003,10555.4689798626,7866.11926531497,7959.4488329425,segment2,7551.0359071333,-1.85557384110629,-1.88296160728258,-2.04129834199142,segment1,-1.53129314124981
188,8,0.813,5.74345,97386.1062686509,24.424680597002,24.424680597002,42.0345415957652,45.6346835024567,segment1,64.9872206334463,650.466706695686,23692.159994332,27432.6159589321,segment1,34323.047879388,6148.76033057851,21808.2644628099,21494.3166830174,segment1,27636.1095778003,6960.91016358356,7941.91388765402,7952.13840682682,segment2,7551.0359071333,-3.04317093218589,-2.36611116461079,-2.19502732591419,segment1,-1.53129314124981
189,9,0.812,5.75629,89232.1081112807,6.30468469173495,6.30468469173495,34.4937923381722,40.7695611582497,segment1,64.9872206334463,4471.03758434869,23548.8535906556,26134.1241009645,segment1,34323.047879388,5950.4132231405,18971.9008264463,20109.6374969966,segment1,27636.1095778003,6674.62251857834,7970.28993012616,7944.82798071115,segment2,7551.0359071333,-3.87982930876174,-2.63862473250385,-2.34875630983695,segment1,-1.53129314124981
190,10,0.811,5.77024,104480.192859619,40.1893174658189,40.1893174658189,34.3833910502477,39.7201101720516,segment1,64.9872206334463,36337.3721456986,27472.7940659363,26862.7746091265,segment1,34323.047879388,11900.826446281,19550.4132231405,20015.3955037457,segment1,27636.1095778003,9188.46095107982,7972.06142236192,7806.34638703507,segment2,7551.0359071333,-2.35174670677716,-2.64278284299366,-2.38476051487573,segment1,-1.53129314124981
191,11,0.81,5.78366,102466.689294395,35.7148650986561,35.7148650986561,36.888509008117,38.6706591858536,segment1,64.9872206334463,8045.66051774356,28965.0880907571,27591.4251172886,segment1,34323.047879388,3570.2479338843,20128.9256198347,19921.1535104949,segment1,27636.1095778003,6488.91614908252,7708.85938988129,7667.86479335898,segment2,7551.0359071333,-2.53994361188634,-2.53303293376818,-2.42076471991452,segment1,-1.53129314124981
192,12,0.809,5.79672,107412.734281552,46.7060761812277,46.7060761812277,41.1778647290226,38.8843907702664,segment1,64.9872206334463,49413.4651041776,29438.6235881537,27717.8418257778,segment1,34323.047879388,37685.9504132231,20128.9256198347,20211.2454050054,segment1,27636.1095778003,6781.46970379733,7379.48789391155,7516.71403992793,segment2,7551.0359071333,-2.08054154429368,-2.34167627584613,-2.42994329992558,segment1,-1.53129314124981
193,1,0.808,5.81001,107232.322034745,46.3051600772119,46.3051600772119,42.0288011046626,39.0981223546791,segment1,64.9872206334463,64391.4618905366,27822.8035422881,27844.258534267,segment1,34323.047879388,57520.6611570248,20128.9256198347,20501.337299516,segment1,27636.1095778003,7051.2129803191,7310.95655341549,7365.56328649688,segment2,7551.0359071333,-2.09722629846058,-2.29964690912458,-2.43912187993665,segment1,-1.53129314124981
194,2,0.807,5.82368,98007.5923950698,25.805760877933,25.805760877933,40.5623934327629,38.5598778674734,segment1,64.9872206334463,1566.6503438187,26788.2916026217,27679.1761574333,segment1,34323.047879388,3332.23140495868,20128.9256198347,20495.2723543486,segment1,27636.1095778003,7459.14857853555,7319.24943514192,7315.63368732967,segment2,7551.0359071333,-2.98161327307153,-2.36354773925414,-2.47950799516638,segment1,-1.53129314124981
195,3,0.806,5.83706,126472.646283145,89.0614361847665,89.0614361847665,40.0523596359848,38.0216333802677,segment1,64.9872206334463,96633.724624863,27273.3170037838,27514.0937805996,segment1,34323.047879388,61487.6033057851,20128.9256198347,20489.2074091813,segment1,27636.1095778003,6681.06743100309,7373.90659249925,7265.70408816245,segment2,7551.0359071333,-0.406635806016197,-2.38656040577524,-2.5198941103961,segment1,-1.53129314124981
