index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
123,3,0.959333333333333,4.87729,121443.153651369,77.8847858919314,77.8847858919314,80.2731204766429,79.7430456585991,segment1,70.5711253311602,24248.7015063958,40687.9543209245,44478.272642672,segment1,43710.6884614723,61487.6033057851,34704.132231405,37446.4757584498,segment1,37346.8815089198,7463.19257951666,6603.50842112089,6619.12763456694,segment1,6181.01195555675,-0.832781387718001,-0.835347050797355,-0.909342936039568,segment1,-1.30018378985236
124,4,0.959,4.89099,107068.333030308,45.9407400673516,45.9407400673516,79.0604817939004,79.0101284012908,segment1,70.5711253311602,12834.8813461561,40748.8097232125,43582.008005261,segment1,43710.6884614723,19834.7107438017,34704.1322314049,37005.8429928979,segment1,37346.8815089198,7374.99122341535,6590.36489904174,6627.22157752865,segment1,6181.01195555675,-2.1123922102739,-0.887569440509799,-0.924194170272435,segment1,-1.30018378985236
125,5,0.958666666666667,4.9043,123928.679426646,83.4081765036568,83.4081765036568,77.3734411002191,78.2772111439825,segment1,70.5711253311602,112075.642749419,40297.6812121715,42685.74336785,segment1,43710.6884614723,89256.1983471074,34439.6694214876,36565.2102273459,segment1,37346.8815089198,5959.09800597442,6617.1801028405,6635.31552049036,segment1,6181.01195555675,-0.618659594534307,-0.961382575183002,-0.939045404505301,segment1,-1.30018378985236
126,6,0.958333333333333,4.9177,122346.74212313,79.8927602736232,79.8927602736232,76.7407748509487,78.4681403495632,segment1,70.5711253311602,16225.7166206834,42180.3251724795,43623.6272629255,segment1,43710.6884614723,11900.826446281,35745.4545454545,36947.285462973,segment1,37346.8815089198,5906.82747791757,6719.57043919671,6677.71849410073,segment1,6181.01195555675,-0.754939513858517,-0.989851293911599,-0.915736026330777,segment1,-1.30018378985236
127,7,0.958,4.93094,120671.99825991,76.1711072442437,76.1711072442437,76.8570854819172,78.659069555144,segment1,70.5711253311602,54840.5043580536,43943.1481725792,44561.511158001,segment1,43710.6884614723,47603.305785124,37067.7685950413,37329.3606986,segment1,37346.8815089198,8911.94243615046,6823.03979360212,6720.1214677111,segment1,6181.01195555675,-0.899214484845857,-0.980646143638605,-0.892426648156252,segment1,-1.30018378985236
128,8,0.957666666666667,4.9445,113883.7909147,61.0862020326675,61.0862020326675,80.921586811219,82.6165136600653,segment1,70.5711253311602,5498.04169907411,48035.7482861551,46753.3547878575,segment1,43710.6884614723,6148.76033057851,39381.8181818182,38676.2023071734,segment1,37346.8815089198,6137.48871370489,6824.90450615121,6761.58493192089,segment1,6181.01195555675,-1.48400147185558,-0.859043978353866,-0.758330974083829,segment1,-1.30018378985236
129,9,0.957333333333333,4.95816,101703.598063869,34.0191068085988,34.0191068085988,90.0427697233254,86.5739577649866,segment1,70.5711253311602,-123.958937023858,53589.1393906323,48945.198417714,segment1,43710.6884614723,5950.4132231405,42687.6033057851,40023.0439157468,segment1,37346.8815089198,6105.82069066657,6797.00377439937,6803.04839613068,segment1,6181.01195555675,-2.61552713313495,-0.564804005989396,-0.624235300011407,segment1,-1.30018378985236
130,10,0.957,4.9714,96953.8711395993,23.4641580879984,23.4641580879984,96.2880719883548,91.0003952426345,segment1,70.5711253311602,5966.23521214221,54642.5443077052,50042.665643851,segment1,43710.6884614723,3689.25619834711,45084.2975206612,41236.026164735,segment1,37346.8815089198,7026.70593806531,6747.86076778086,6876.30616864715,segment1,6181.01195555675,-3.08598344496841,-0.341264901432901,-0.490638644026138,segment1,-1.30018378985236
131,11,0.956666666666667,4.98504,94951.5891555881,19.0146425679734,19.0146425679734,97.5673584961845,95.4268327202824,segment1,70.5711253311602,7764.54490204994,52233.8311786434,51140.132869988,segment1,43710.6884614723,3570.2479338843,44753.7190082645,42449.0084137231,segment1,37346.8815089198,6196.57895217688,6904.43324185568,6949.56394116361,segment1,6181.01195555675,-3.28430773023098,-0.289952602114442,-0.357041988040869,segment1,-1.30018378985236
132,12,0.956333333333333,4.99838,113569.445473764,60.3876566083644,60.3876566083644,96.910037662911,96.4778371869045,segment1,70.5711253311602,88027.4005970488,49347.3322191698,51485.645289194,segment1,43710.6884614723,61487.6033057851,42522.3140495868,43522.295793358,segment1,37346.8815089198,7921.94097308799,7120.81254455616,7005.10653355382,segment1,6181.01195555675,-1.51116105856244,-0.315434543445683,-0.347286577250065,segment1,-1.30018378985236
133,1,0.956,5.01207,166712.876954418,178.484171009818,178.484171009818,95.2760887409749,97.5288416535265,segment1,70.5711253311602,131081.827272056,46849.5264851649,51831.1577083999,segment1,43710.6884614723,71404.9586776859,40547.1074380165,44595.583172993,segment1,37346.8815089198,6533.43711371597,7037.69606201974,7060.64912594403,segment1,6181.01195555675,2.65135447360601,-0.380691793855521,-0.337531166459262,segment1,-1.30018378985236
134,2,0.955666666666667,5.02564,214819.733144286,285.388295876191,285.388295876191,94.4867814852296,98.431233371134,segment1,70.5711253311602,175266.491789707,51784.6124386178,54768.1930079828,segment1,43710.6884614723,120991.73553719,45175.2066115702,47371.7244004972,segment1,37346.8815089198,6167.90006264857,6964.59409213308,7046.07811917539,segment1,6181.01195555675,5.86686717799768,-0.413205354587048,-0.311546585826975,segment1,-1.30018378985236
135,3,0.955333333333333,5.03881,171277.443988106,188.627653306903,188.627653306903,95.7964153382988,99.3336250887414,segment1,70.5711253311602,42975.988650047,59117.5206995349,57705.2283075658,segment1,43710.6884614723,79338.8429752066,51530.5785123967,50147.8656280014,segment1,37346.8815089198,7179.43483102025,6997.60695325716,7031.50711240676,segment1,6181.01195555675,2.97341522529499,-0.359947727685217,-0.285562005194689,segment1,-1.30018378985236
136,4,0.955,5.05207,124683.307155889,85.0851270130866,85.0851270130866,97.561508402352,99.7845211634617,segment1,70.5711253311602,19389.3122122548,59334.9523470593,58576.1432501884,segment1,43710.6884614723,59504.1322314049,51542.1487603306,51391.0767693735,segment1,37346.8815089198,6479.31681306757,6998.51170790492,6998.85512769094,segment1,6181.01195555675,-0.553650313931001,-0.284607673366823,-0.240970881411534,segment1,-1.30018378985236
137,5,0.954666666666667,5.06517,120129.999585625,74.9666657458338,74.9666657458338,99.7944632647566,100.235417238182,segment1,70.5711253311602,47712.0967858375,59488.637510627,59447.058192811,segment1,43710.6884614723,41652.8925619835,51487.6033057851,52634.2879107455,segment1,37346.8815089198,10612.5117941178,6996.20451675994,6966.20314297512,segment1,6181.01195555675,-0.945906307234196,-0.187949055319919,-0.196379757628379,segment1,-1.30018378985236
138,6,0.954333333333333,5.07906,119046.356964797,72.5585710328827,72.5585710328827,100.774272877084,96.5593338554652,segment1,70.5711253311602,11313.2875568983,58822.0267088768,56743.6362268483,segment1,43710.6884614723,5950.4132231405,51421.4876033058,50893.692974531,segment1,37346.8815089198,6446.51695458579,6959.62478002371,6937.64466671802,segment1,6181.01195555675,-1.03925939310841,-0.145033419604757,-0.289041715699133,segment1,-1.30018378985236
139,7,0.954,5.09223,106325.735061333,44.2905223585174,44.2905223585174,95.1229026433555,92.8832504727485,segment1,70.5711253311602,-194.404194277803,53894.0355506176,54040.2142608856,segment1,43710.6884614723,6148.76033057851,49520.6611570248,49153.0980383165,segment1,37346.8815089198,6377.45737860809,6916.49099877083,6909.08619046092,segment1,6181.01195555675,-2.18106861543208,-0.348880052873952,-0.381703673769887,segment1,-1.30018378985236
140,8,0.953666666666667,5.1053,119705.535751227,74.0234127805054,74.0234127805054,87.62019138198,87.9163873271057,segment1,70.5711253311602,178975.013134275,49673.6625810945,51468.2788379667,segment1,43710.6884614723,158677.685950413,46132.2314049587,46651.7844630523,segment1,37346.8815089198,6917.52649396743,6917.65124375485,6895.36156637784,segment1,6181.01195555675,-0.982472798825995,-0.603053004512228,-0.544298784552661,segment1,-1.30018378985236
141,9,0.953333333333333,5.11787,110025.898840491,52.513108534424,52.513108534424,83.8035681688385,82.9495241814629,segment1,70.5711253311602,2388.86788978585,49091.1494488818,48896.3434150479,segment1,43710.6884614723,5950.4132231405,43900.826446281,44150.4708877882,segment1,37346.8815089198,6118.09157738197,6907.8034485145,6881.63694229475,segment1,6181.01195555675,-1.83887276052059,-0.719533462193693,-0.706893895335434,segment1,-1.30018378985236
142,10,0.953,5.13146,107694.575454753,47.3323898994501,47.3323898994501,80.5229734903073,79.8309676938927,segment1,70.5711253311602,8671.76792591809,48070.5827582363,47771.6520523461,segment1,43710.6884614723,3966.94214876033,42661.1570247934,42435.0089750962,segment1,37346.8815089198,7036.14916289599,6885.69333878203,6950.99070234856,segment1,6181.01195555675,-2.0544765139413,-0.837496677480862,-0.841398866048445,segment1,-1.30018378985236
143,11,0.952666666666667,5.14472,108326.797354404,48.7373274542321,48.7373274542321,75.7662207529022,76.7124112063225,segment1,70.5711253311602,8747.45611389872,45592.318346484,46646.9606896443,segment1,43710.6884614723,1983.47107438016,40685.9504132231,40719.5470624042,segment1,37346.8815089198,6131.76313986666,7046.90666509319,7020.34446240238,segment1,6181.01195555675,-1.99600782813241,-1.03788463924779,-0.975903836761455,segment1,-1.30018378985236
144,12,0.952333333333333,5.15882,110776.181088086,54.1804024179693,54.1804024179693,72.5971958680615,75.5453425824651,segment1,70.5711253311602,71045.8301431956,45250.6969838712,46989.8793550432,segment1,43710.6884614723,61487.6033057851,39454.5454545455,40552.2167401632,segment1,37346.8815089198,7108.84310372893,7222.21272750412,7135.6849034647,segment2,7893.24018711536,-1.76948570349711,-1.17516580659998,-1.05458994851836,segment1,-1.30018378985236
145,1,0.952,5.17204,108471.342815825,49.0585395907219,49.0585395907219,73.3913232054541,74.3782739586078,segment1,70.5711253311602,29791.6099276866,47307.4955121371,47332.7980204422,segment1,43710.6884614723,25785.1239669422,39702.479338843,40384.8864179222,segment1,37346.8815089198,6311.32423300588,7247.65887146754,7251.02534452701,segment2,7893.24018711538,-1.98264007992,-1.14246538880942,-1.13327606027526,segment1,-1.30018378985236
146,2,0.951666666666667,5.1857,192031.985660024,234.748857022276,234.748857022276,76.9017638168311,75.8882357110061,segment1,70.5711253311602,175267.757865521,54085.3678354263,51453.3304047214,segment1,43710.6884614723,85289.2561983472,45157.0247933884,43791.128095929,segment1,37346.8815089198,6417.85882297502,7348.64476691834,7339.72621295601,segment2,7893.24018711538,4.40071089220504,-1.01218399970514,-1.09354270907722,segment1,-1.30018378985236
147,3,0.951333333333333,5.19879,152845.660770441,147.668135045424,147.668135045424,80.8723848523789,77.3981974634045,segment1,70.5711253311602,28994.407401127,60573.0219066357,55573.8627890007,segment1,43710.6884614723,61487.6033057851,51355.3719008264,47197.3697739359,segment1,37346.8815089198,6693.12898492541,7430.87053981283,7428.42708138501,segment2,7893.24018711538,1.64404052673248,-0.865039589134382,-1.05380935787919,segment1,-1.30018378985236
148,4,0.951,5.21244,107684.667845416,47.3103729898144,47.3103729898144,82.0252043326242,79.5739744118149,segment1,70.5711253311602,8877.29288568267,61826.4939174807,59592.3623004633,segment1,43710.6884614723,47603.305785124,53917.3553719008,51264.5637778475,segment1,37346.8815089198,6434.9800255832,7390.36977946959,7454.3215955343,segment2,7893.24018711538,-2.05539278226055,-0.819660469150144,-0.957783640657597,segment1,-1.30018378985236
149,5,0.950666666666667,5.22602,85755.7093321228,-1.42064592861609,-1.42064592861609,81.4783992494221,81.7497513602254,segment1,70.5711253311602,-1254.22976964519,62959.479794096,63610.8618119259,segment1,43710.6884614723,6148.76033057851,55801.652892562,55331.757781759,segment1,37346.8815089198,14525.96841307,7403.88918897502,7480.21610968359,segment2,7893.24018711538,-4.25347492131095,-0.842416622617356,-0.861757923436007,segment1,-1.30018378985236
150,6,0.950333333333333,5.23974,119195.17846202,72.8892854711566,72.8892854711566,80.536389589871,81.0445270789406,segment1,70.5711253311602,52080.7014096746,62086.3511544744,64270.510540491,segment1,43710.6884614723,11900.826446281,55041.3223140496,56721.0652872105,segment1,37346.8815089198,6740.40583349585,7468.9331872229,7503.46977558784,segment2,7893.24018711538,-1.02643879548413,-0.881619836045447,-0.85510463921593,segment1,-1.30018378985236
151,7,0.95,5.25259,114753.48880795,63.0188640176657,63.0188640176657,81.4959657002513,80.3393027976559,segment1,70.5711253311602,8401.34663132769,63646.0286900308,64930.159269056,segment1,43710.6884614723,6148.76033057851,55702.479338843,58110.3727926619,segment1,37346.8815089198,6694.27595482009,7511.7401015168,7526.72344149209,segment2,7893.24018711538,-1.40907918608292,-0.844448214049924,-0.848451354995853,segment1,-1.30018378985236
152,8,0.949666666666667,5.26597,149190.540607482,139.545645794405,139.545645794405,75.1893059955389,78.9362682848915,segment1,70.5711253311602,333048.198067611,59812.9314620403,65016.5152360827,segment1,43710.6884614723,289586.776859504,55123.9669421488,58033.5278589584,segment1,37346.8815089198,9024.36940857461,7526.96138701216,7506.66870308966,segment2,7893.24018711538,1.37229111032747,-1.05365393884526,-0.880648166391955,segment1,-1.30018378985236
153,9,0.949333333333333,5.27973,123423.601168152,82.2857803736722,82.2857803736722,69.6293070448456,77.5332337721271,segment1,70.5711253311602,4019.38066547492,58888.5026778434,65102.8712031094,segment1,43710.6884614723,23801.652892562,53884.2975206612,57956.6829252549,segment1,37346.8815089198,5984.66721224271,7506.20468499431,7486.61396468723,segment2,7893.24018711538,-0.662170815975827,-1.24941813237762,-0.912844977788057,segment1,-1.30018378985236
154,10,0.949,5.29326,106747.32351374,45.227385586088,45.227385586088,76.7008258934555,79.0894590849245,segment1,70.5711253311602,37124.5834105084,66096.3434851501,65715.7670476335,segment1,43710.6884614723,47603.305785124,55371.9008264463,57935.8237255019,segment1,37346.8815089198,6197.55527979741,7542.2591768295,7437.12838715498,segment2,7893.24018711538,-2.14207957886435,-1.00152741029039,-0.860559549550047,segment1,-1.30018378985236
155,11,0.948666666666667,5.30734,103368.554396835,37.7190097707436,37.7190097707436,84.3061417571714,80.6456843977219,segment1,70.5711253311602,7486.30166807487,68869.0664197401,66328.6628921575,segment1,43710.6884614723,3570.2479338843,58008.2644628099,57914.9645257489,segment1,37346.8815089198,7294.82285109558,7438.40981825811,7387.64280962273,segment2,7893.24018711538,-2.45455244642241,-0.704358682430933,-0.808274121312037,segment1,-1.30018378985236
156,12,0.948333333333333,5.3206,105560.719722505,42.5904882722324,42.5904882722324,87.1335214035193,81.6933843691784,segment1,70.5711253311602,51351.8972381026,68531.0916963581,62935.8224074968,segment1,43710.6884614723,41652.8925619835,59983.4710743801,54993.314151208,segment1,37346.8815089198,7506.83935044921,7275.29978112146,7372.93711623182,segment2,7893.24018711538,-2.25181820748131,-0.580321860127142,-0.789669001960862,segment1,-1.30018378985236
157,1,0.948,5.33416,124050.226173514,83.6782803855861,83.6782803855861,87.4264877603326,82.7410843406349,segment1,70.5711253311602,86917.8036861331,67488.5753853006,59542.9819228361,segment1,43710.6884614723,61487.6033057851,59975.2066115702,52071.6637766671,segment1,37346.8815089198,6940.69392933911,7381.53391316447,7358.23142284092,segment2,7893.24018711538,-0.608188648043239,-0.568964618520839,-0.771063882609687,segment1,-1.30018378985236
158,2,0.947666666666667,5.34767,108341.177491442,48.7692833143146,48.7692833143146,84.7439818647829,82.0504380014463,segment1,70.5711253311602,26147.2306353012,54374.8274307048,53507.6090356461,segment1,43710.6884614723,35702.479338843,48148.7603305785,46202.5137105231,segment1,37346.8815089198,6153.79997853041,7433.19475312368,7397.8761960162,segment2,7893.24018711538,-1.99467793475986,-0.665235000560293,-0.807875204934007,segment1,-1.30018378985236
159,3,0.947333333333333,5.36086,176488.480271536,200.207733936746,200.207733936746,81.0926830558557,81.3597916622576,segment1,70.5711253311602,155928.643810623,41339.421410918,47472.2361484562,segment1,43710.6884614723,81322.3140495868,35586.7768595041,40333.363644379,segment1,37346.8815089198,6459.02698094173,7395.72901543122,7437.52096919149,segment2,7893.24018711538,3.34108870892089,-0.799061965216898,-0.844686527258327,segment1,-1.30018378985236
160,4,0.947,5.37455,160414.251909308,164.487226465129,164.487226465129,80.2881962701745,82.189328123268,segment1,70.5711253311602,54931.2358515484,40705.5069191987,44629.3266127139,segment1,43710.6884614723,63471.0743801653,33603.305785124,37067.179552585,segment1,37346.8815089198,7534.38983361137,7464.2201876313,7440.78527469883,segment2,7893.24018711538,2.19693636564446,-0.830318049499268,-0.799114948750014,segment1,-1.30018378985236
161,5,0.946666666666667,5.38793,115163.536596363,63.9300813252513,63.9300813252513,80.214000616677,83.0188645842784,segment1,70.5711253311602,19237.1776946483,39789.2334061719,41786.4170769716,segment1,43710.6884614723,53553.7190082645,32363.6363636364,33800.995460791,segment1,37346.8815089198,10934.1739993286,7458.98508660948,7444.04958020617,segment2,7893.24018711538,-1.373754600589,-0.833405818302914,-0.753543370241702,segment1,-1.30018378985236
162,6,0.946333333333333,5.40187,120323.051378338,75.3956697296391,75.3956697296391,80.3608952326219,82.4942338519973,segment1,70.5711253311602,23477.9005842131,39649.7384851294,39361.9944441224,segment1,43710.6884614723,11900.826446281,32198.347107438,32012.8129988084,segment1,37346.8815089198,6417.55935595762,7385.28880051621,7425.8022727067,segment2,7893.24018711538,-0.929275380915101,-0.827292567847422,-0.746588194610894,segment1,-1.30018378985236
163,7,0.946,5.41555,116789.652545216,67.5436723227023,67.5436723227023,78.9950084157856,81.9696031197162,segment1,70.5711253311602,11983.7559914096,36949.9888958439,36937.5718112732,segment2,30848.2718910095,5950.4132231405,30214.8760330578,30224.6305368257,segment1,37346.8815089198,9566.74160139062,7349.76193036245,7407.55496520723,segment2,7893.24018711538,-1.23366880210065,-0.881373448874227,-0.739633018980085,segment1,-1.30018378985236
164,8,0.945666666666667,5.42972,118183.313198279,70.6406959961762,70.6406959961762,77.3715812371637,76.8273006360344,segment1,70.5711253311602,14735.8377972288,34363.3129400133,33276.1060345543,segment2,30848.2718910096,5950.4132231405,27735.5371900826,27593.7804811501,segment2,22727.3483813065,7391.76392102508,7358.31798031052,7409.16636354173,segment2,7893.24018711538,-1.1136084426017,-0.946172277076047,-0.915599947286186,segment1,-1.30018378985236
165,9,0.945333333333333,5.44286,114996.801440941,63.5595587576467,63.5595587576467,72.1167112262117,71.6849981523526,segment1,70.5711253311602,9481.9964609753,31286.6198237531,29614.6402578354,segment2,30848.2718910096,5950.4132231405,26247.9338842975,24962.9304254745,segment2,22727.3483813065,6718.09499517305,7403.37744438402,7410.77776187623,segment2,7893.24018711538,-1.38811841480518,-1.1263846819964,-1.09156687559229,segment1,-1.30018378985236
166,10,0.945,5.45614,106485.665955595,44.6459243457657,44.6459243457657,61.9881214017737,64.9787242607159,segment1,70.5711253311602,16448.019813744,26730.9100815024,27755.5541192544,segment2,30848.2718910096,17851.2396694215,23851.2396694215,23018.1950838014,segment2,22727.3483813065,7107.91562966897,7437.5358330781,7535.34225884413,segment2,7893.24018711538,-2.16627800281188,-1.48341752295847,-1.34568736682195,segment1,-1.30018378985236
167,11,0.944666666666667,5.46912,102828.898897207,36.519775327126,36.519775327126,56.7364765992672,58.2724503690792,segment1,70.5711253311602,6172.3009521968,26434.7260389225,25896.4679806733,segment2,30848.2718910096,3570.2479338843,21041.3223140496,21073.4597421282,segment2,22727.3483813065,6258.82007670039,7756.64388600082,7659.90675581203,segment2,7893.24018711538,-2.50446047376241,-1.67554852186004,-1.59980785805162,segment1,-1.30018378985236
168,12,0.944333333333333,5.4826,107686.837074338,47.3151934985286,47.3151934985286,56.3629610820246,54.5791508795911,segment1,70.5711253311602,49318.0198489602,28989.924950728,26827.3804328448,segment2,30848.2718910096,37685.9504132231,21041.3223140496,21111.3774208285,segment2,22727.3483813065,6774.13125860591,8116.68461943758,7816.78698908386,segment2,7893.24018711538,-2.0551921692095,-1.69051520181273,-1.76272179675313,segment1,-1.30018378985236
169,1,0.944,5.49614,107172.531199847,46.1722915552165,46.1722915552165,55.8518097346192,50.885851390103,segment1,70.5711253311602,24157.6909324232,30147.2546979246,27758.2928850164,segment2,30848.2718910096,17851.2396694215,22289.2561983471,21149.2950995288,segment2,22727.3483813065,6820.75713749212,8088.0166059099,7973.6672223557,segment2,7893.24018711538,-2.10275583095836,-1.71078066854969,-1.92563573545465,segment1,-1.30018378985236
170,2,0.943666666666667,5.50912,107685.858935992,47.3130198577594,47.3130198577594,53.2569543935286,48.6920036863315,segment2,30.5049938300969,26827.1204490771,29181.9753426726,28727.3109310966,segment2,30848.2718910096,19834.7107438017,22305.7851239669,21772.8941669036,segment2,22727.3483813065,6479.08196913108,8043.8751221964,8062.4261951356,segment2,7893.24018711538,-2.05528262868842,-1.81881527888849,-2.03190202642427,segment1,-1.30018378985236
171,3,0.943333333333333,5.52261,120391.202708704,75.5471171304544,75.5471171304544,48.3087084416477,46.49815598256,segment2,30.504993830097,81408.1192066027,28149.7452256068,29696.3289771768,segment2,30848.2718910096,61487.6033057851,22314.0495867769,22396.4932342784,segment2,22727.3483813065,7215.17212810511,8062.40631717638,8151.18516791551,segment2,7893.24018711538,-0.923404315239111,-2.03302923167029,-2.1381683173939,segment1,-1.30018378985236
172,4,0.943,5.53604,107122.759368208,46.0616874849073,46.0616874849073,45.566097659101,46.6068823400804,segment2,30.504993830097,20114.7266415518,28706.4549301017,31021.7162569598,segment2,30848.2718910096,25785.1239669422,21900.826446281,23105.4027060573,segment2,22727.3483813065,7598.04601510588,8039.80333596678,8172.08485707967,segment2,7893.24018711538,-2.1073587932851,-2.15456005902589,-2.13190141089393,segment1,-1.30018378985236
173,5,0.942666666666667,5.54879,111737.265270393,56.3161450453169,56.3161450453169,46.0055532908815,46.7156086976008,segment2,30.504993830097,46945.2698827256,30994.4441450147,32347.1035367429,segment2,30848.2718910096,23801.652892562,22743.8016528926,23814.3121778362,segment2,22727.3483813065,18529.1110879793,8052.88745782089,8192.98454624383,segment2,7893.24018711538,-1.6806034152971,-2.13627142180206,-2.12563450439396,segment1,-1.30018378985236
174,6,0.942333333333333,5.56195,119715.355118088,74.0452335957522,74.0452335957522,46.4081256457084,48.6364778826869,segment2,30.504993830097,57094.5822794686,32507.7637338256,34109.4863866245,segment2,30848.2718910096,41652.8925619835,24247.9338842975,25304.3349569444,segment2,22727.3483813065,7463.59986978925,8078.67228985602,8180.467574761,segment2,7893.24018711538,-0.981626885071591,-2.11951774015293,-2.03340742830392,segment1,-1.30018378985236
175,7,0.942,5.57547,111876.914253487,56.6264761188599,56.6264761188599,47.9324924463134,50.5573470677729,segment2,30.504993830097,6142.98822887162,35082.3534030571,35871.8692365061,segment2,30848.2718910096,6148.76033057851,26314.0495867769,26794.3577360525,segment2,22727.3483813065,7832.66876289463,8082.33875600809,8167.95060327818,segment2,7893.24018711538,-1.66768849963128,-2.05865003861381,-1.94118035221387,segment1,-1.30018378985236
176,8,0.941666666666667,5.58875,95071.61380623,19.2813640138444,19.2813640138444,50.0568967524082,50.8197768651541,segment2,30.504993830097,-2590.09896628126,38639.8055045201,35684.9875043448,segment2,30848.2718910096,6148.76033057851,29619.8347107438,27265.0275931713,segment2,22727.3483813065,8066.44115039719,8063.98885603373,8068.38749442939,segment2,7893.24018711538,-3.27241939320228,-1.97304705259396,-1.92234705430179,segment1,-1.30018378985236
177,9,0.941333333333333,5.60176,84667.4445526761,-3.83901210516433,-3.83901210516433,49.2200193657376,51.0822066625352,segment2,30.504993830097,2034.41041490688,36672.3886389147,35498.1057721835,segment2,30848.2718910096,5950.4132231405,28958.6776859504,27735.6974502901,segment2,22727.3483813065,6488.16644532031,8090.30577696613,7968.8243855806,segment2,7893.24018711538,-4.37044233096776,-2.00631423915867,-1.9035137563897,segment1,-1.30018378985236
178,10,0.941,5.61547,107194.826392355,46.2218364274555,46.2218364274555,47.8169425041307,47.8705700861784,segment2,30.504993830097,37256.6387676909,33347.476618947,33033.0689411391,segment2,30848.2718910096,7933.88429752066,25900.826446281,26231.3945690157,segment2,22727.3483813065,6795.37263049124,8078.03476038915,7810.62017038198,segment2,7893.24018711538,-2.10069394318364,-2.06290848734746,-2.04329251268579,segment1,-1.30018378985236
179,11,0.940666666666667,5.6287,106865.859283676,45.4907984081696,45.4907984081696,46.0813727045214,44.6589335098216,segment2,30.504993830097,40275.4231561609,31110.0093110659,30568.0321100946,segment2,30848.2718910096,33719.0082644628,24256.1983471074,24727.0916877414,segment2,22727.3483813065,6885.38200037688,7634.81737378268,7652.41595518337,segment2,7893.24018711538,-2.1311172400188,-2.13812242303519,-2.18307126898188,segment2,-2.80911900418795
180,12,0.940333333333333,5.64197,107997.658119998,48.0059069333299,48.0059069333299,40.1988327756288,38.9249840474706,segment2,30.504993830097,51534.5677764583,26866.7698813896,28541.0088355789,segment2,30848.2718910096,43636.3636363636,22033.0578512397,23234.1062940545,segment2,22727.3483813065,6766.40530377265,7480.85499815165,7604.81972968374,segment2,7893.24018711538,-2.02644704337391,-2.40101537652168,-2.45674878231173,segment2,-2.80911900418797
181,1,0.94,5.65529,123324.871600721,82.0663813349346,82.0663813349346,32.7452064173341,33.1910345851195,segment2,30.504993830097,83731.2950664819,24892.3234307956,26513.9855610631,segment2,30848.2718910096,61487.6033057851,20545.4545454545,21741.1209003676,segment2,22727.3483813065,6916.47827997497,7701.00074657377,7557.22350418411,segment2,7893.24018711538,-0.670676119855187,-2.74314221068163,-2.73042629564158,segment2,-2.80911900418797
182,2,0.939666666666667,5.66851,114477.085040943,62.4046334243172,62.4046334243172,26.4604925384426,26.7127699788971,segment2,30.504993830097,52632.3667501303,25383.7767107939,25751.7750166096,segment2,30848.2718910096,55537.1900826446,20545.4545454545,20949.2980363454,segment2,22727.3483813065,5942.96322726367,7666.44341084053,7653.23388368705,segment2,7893.24018711538,-1.43289067531509,-3.05492021867488,-3.06313430542153,segment2,-2.80911900418797
183,3,0.939333333333333,5.68171,104561.700827711,40.3704462838023,40.3704462838023,20.9494830697828,20.2345053726747,segment2,30.504993830097,8384.86813101928,25717.0094899257,24989.5644721562,segment2,30848.2718910096,9917.35537190083,20545.4545454545,20157.4751723232,segment2,22727.3483813065,8382.89697235013,7651.50920536811,7749.24426318999,segment2,7893.24018711538,-2.34420874616558,-3.36108920308525,-3.39584231520148,segment2,-2.80911900418797
184,4,0.939,5.69524,107799.031143847,47.5645136529937,47.5645136529937,14.559090605042,15.5780833445211,segment2,30.504993830097,13340.0892379097,25336.9908077169,24784.1196527249,segment2,30848.2718910096,3966.94214876033,20368.5950413223,19216.9313496341,segment2,22727.3483813065,6135.81677301323,7844.072375528,7880.22191696751,segment2,7893.24018711538,-2.04481631888959,-3.70075419393461,-3.64063090888448,segment2,-2.80911900418797
185,5,0.938666666666667,5.70849,92316.8396589731,13.1596436866068,13.1596436866068,9.43281629344477,10.9216613163676,segment2,30.504993830097,20.6918972210874,24700.4820671071,24578.6748332936,segment2,30848.2718910096,6148.76033057851,18935.5371900826,18276.3875269451,segment2,22727.3483813065,9354.12305151668,8071.76831724328,8011.19957074502,segment2,7893.24018711538,-3.54828034619808,-3.9472645336738,-3.88541950256747,segment2,-2.80911900418797
186,6,0.938333333333333,5.7224,75604.349497468,-23.9792233389601,-23.9792233389601,10.8369814673417,10.7799363175024,segment2,30.504993830097,2181.41395274247,27199.2758295135,25845.0801644453,segment2,30848.2718910096,5950.4132231405,18423.1404958678,18293.178907037,segment2,22727.3483813065,12943.4908911071,8144.26100539214,8107.23458009481,segment2,7893.24018711538,-5.42338083784637,-3.90089297934489,-3.91475498242543,segment2,-2.80911900418797
