index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
30,6,0.980666666666667,3.67391,93274.8865818469,15.2886368485486,15.2886368485486,86.3413842681697,76.9501805847516,segment1,52.7637902937463,10894.6860507875,41153.1242841134,37351.8761158552,segment1,31272.4451726457,5950.4132231405,36142.1487603306,33334.4672864025,segment1,25500.9299899386,4771.4768164054,5209.8283367558,5202.7832618048,segment1,5856.40808995828,-3.45038365869186,-0.770408997518621,-1.12705259498892,segment1,-2.06213903794553
31,7,0.98,3.68675,93420.9805689372,15.6132901531937,15.6132901531937,77.6142989922538,73.2531026999839,segment1,52.7637902937463,11077.5209299258,34990.013332744,34745.6786826714,segment1,31272.4451726457,6148.76033057851,33662.8099173554,31597.2201701053,segment1,25500.9299899386,4782.66661225699,5254.3917895509,5211.98498832575,segment1,5856.40808995828,-3.4359131766108,-1.05265668526073,-1.18482787259321,segment1,-2.06213903794553
32,8,0.979333333333333,3.69959,106741.097806828,45.2135506818399,45.2135506818399,67.9082971626732,70.4682613572829,segment1,52.7637902937463,24662.692630577,31624.4589803189,34448.7452974616,segment1,31272.4451726457,6148.76033057851,30687.6033057851,30569.6328812325,segment1,25500.9299899386,5193.81506210773,5304.55649784513,5237.13623622798,segment1,5856.40808995828,-2.14265534016201,-1.36346022925525,-1.24306671023483,segment1,-2.06213903794553
33,9,0.978666666666667,3.7127,105852.976291901,43.2399473153363,43.2399473153363,64.4456454316686,67.6834200145819,segment1,52.7637902937463,10010.4933945435,34018.4523620544,34151.8119122518,segment1,31272.4451726457,5950.4132231405,30274.3801652892,29542.0455923597,segment1,25500.9299899386,4948.20168632962,5302.26547571736,5262.28748413021,segment1,5856.40808995828,-2.22478994803464,-1.47836530111441,-1.30130554787646,segment1,-2.06213903794553
34,10,0.978,3.7253,98016.5506287358,25.8256680638573,25.8256680638573,66.4714888402946,70.0695596861751,segment1,52.7637902937463,707.814127018338,36962.6029541699,36277.9039205171,segment1,31272.4451726457,3689.25619834711,30770.2479338843,30534.6371274718,segment1,25500.9299899386,4854.98359183675,5280.72548640398,5316.09865923516,segment1,5856.40808995828,-2.98072596783518,-1.40686786818275,-1.20769153353114,segment1,-2.06213903794553
35,11,0.977333333333333,3.73755,108051.995369276,48.1266563761697,48.1266563761697,69.9061381360242,72.4556993577684,segment1,52.7637902937463,38854.6257197586,37648.3229762692,38403.9959287824,segment1,31272.4451726457,23801.652892562,30761.9834710744,31527.228662584,segment1,25500.9299899386,5017.528086656,5340.74732211664,5369.90983434012,segment1,5856.40808995828,-2.0214218654142,-1.26476454577923,-1.11407751918581,segment1,-2.06213903794553
36,12,0.976666666666667,3.75017,128445.567635194,93.4457058559869,93.4457058559869,75.5618113017683,75.8020198746679,segment1,52.7637902937463,86854.938088733,41199.600942234,40363.8516333134,segment1,31272.4451726457,61487.6033057851,33233.0578512397,33480.8508045742,segment1,25500.9299899386,4973.7625170304,5421.49016640957,5436.3886464303,segment1,5856.40808995828,-0.247644642179552,-1.02962108016752,-1.00679694278803,segment1,-2.06213903794553
37,1,0.976,3.76287,151208.916886454,144.030926414343,144.030926414343,80.1997517464885,79.1483403915675,segment1,52.7637902937463,89646.8138191529,43274.0703713625,42323.7073378443,segment1,31272.4451726457,61487.6033057851,35712.3966942149,35434.4729465643,segment1,25500.9299899386,5395.8612621078,5474.60047702368,5502.86745852047,segment1,5856.40808995828,1.52447416805131,-0.834756992825229,-0.899516366390249,segment1,-2.06213903794553
38,2,0.975333333333333,3.77544,133032.607484667,103.639127743706,103.639127743706,82.7538819928521,81.5303141718948,segment1,52.7637902937463,42519.3697953798,42388.4605285343,44097.0830371602,segment1,31272.4451726457,55537.1900826446,35712.3966942149,37361.4441864228,segment1,25500.9299899386,5158.48911452237,5526.70522345587,5550.88863417994,segment1,5856.40808995828,0.122009628871609,-0.726712587712017,-0.822989597178427,segment1,-2.06213903794553
39,3,0.974666666666667,3.78837,170172.302951237,186.171784336082,186.171784336082,85.1134367170462,83.9122879522222,segment1,52.7637902937463,115431.308674612,44800.3599731346,45870.4587364761,segment1,31272.4451726457,73388.4297520661,38191.7355371901,39288.4154262813,segment1,25500.9299899386,4903.1834559761,5546.82481005731,5598.90980983941,segment1,5856.40808995828,2.89544012920604,-0.631396103299644,-0.746462827966605,segment1,-2.06213903794553
40,4,0.974,3.80079,118576.263362319,71.5139185829322,71.5139185829322,87.463678650918,85.382289243558,segment1,52.7637902937463,13575.999484479,47699.4049824222,47004.6272195598,segment1,31272.4451726457,59504.1322314049,41013.2231404959,40662.059438842,segment1,25500.9299899386,5667.90684199188,5628.57297168422,5627.12019122996,segment1,5856.40808995828,-1.07975677443841,-0.534358699885172,-0.673162847758273,segment1,-2.06213903794553
41,5,0.973333333333333,3.81403,121775.91016366,78.6242448081335,78.6242448081335,88.4771586697412,86.8522905348938,segment1,52.7637902937463,18301.893740151,49013.2604300979,48138.7957026435,segment1,31272.4451726457,5950.4132231405,42842.9752066116,42035.7034514027,segment1,25500.9299899386,9151.83371566997,5714.21921501602,5655.33057262052,segment1,5856.40808995828,-0.804115251235402,-0.490880576629878,-0.599862867549941,segment1,-2.06213903794553
42,6,0.972666666666667,3.82707,125682.337178828,87.3051937307299,87.3051937307299,86.7624065899175,84.9347804129008,segment1,52.7637902937463,74608.7957541669,48204.0217528517,46874.782516947,segment1,31272.4451726457,65454.5454545454,43256.1983471074,41674.408970103,segment1,25500.9299899386,5247.82328445305,5719.46184166503,5680.61861889748,segment1,5856.40808995828,-0.470324185766117,-0.557565752309673,-0.633820393212448,segment1,-2.06213903794553
43,7,0.972,3.83959,111103.286774933,54.9073039442963,54.9073039442963,80.9327766752119,83.0172702909078,segment1,52.7637902937463,-2849.32247436858,44036.3899514682,45610.7693312506,segment1,31272.4451726457,6148.76033057851,40942.1487603306,41313.1144888033,segment1,25500.9299899386,5580.96759894805,5717.57465275528,5705.90666517444,segment1,5856.40808995828,-1.73923455332161,-0.776943415849022,-0.667777918874954,segment1,-2.06213903794553
44,8,0.971333333333333,3.85236,116643.398261559,67.2186628034644,67.2186628034644,74.7410804784406,77.1252739330114,segment1,52.7637902937463,17334.8998069933,42208.8432281393,42461.1922707464,segment1,31272.4451726457,6148.76033057851,39289.2561983471,38903.683045252,segment1,25500.9299899386,5646.02798978907,5705.85031833937,5722.38474863654,segment1,5856.40808995828,-1.24626824073411,-1.00911566164164,-0.867159180963278,segment1,-2.06213903794553
45,9,0.970666666666667,3.86513,121433.866858467,77.864148574371,77.864148574371,66.6580813874233,71.2332775751151,segment1,52.7637902937463,75223.8728885363,38198.8443829927,39311.6152102423,segment1,31272.4451726457,65454.5454545454,36066.1157024793,36494.2516017007,segment1,25500.9299899386,4978.8588370829,5770.07827147124,5738.86283209865,segment1,5856.40808995828,-0.833581421565583,-1.30404778031506,-1.0665404430516,segment1,-2.06213903794553
46,10,0.97,3.87844,107818.272947985,47.607273217744,47.607273217744,59.8933226991835,64.2264753706218,segment1,52.7637902937463,5071.51485592824,33876.5416424253,35866.0887011847,segment1,31272.4451726457,11900.826446281,31107.4380165289,33191.304057517,segment1,25500.9299899386,6786.28232012937,5813.24503560432,5712.87985640099,segment1,5856.40808995828,-2.04303681235692,-1.54975153056374,-1.34323741313057,segment1,-2.06213903794553
47,11,0.969333333333333,3.89159,109195.857253318,50.6685716740402,50.6685716740402,57.0379211710041,57.2196731661285,segment1,52.7637902937463,66023.4557350646,33289.9378278613,32420.5621921271,segment1,31272.4451726457,59504.1322314049,28966.9421487603,29888.3565133333,segment1,25500.9299899386,5141.7391983265,5607.92636678173,5686.89688070332,segment1,5856.40808995828,-1.9156360627654,-1.66578585549739,-1.61993438320954,segment1,-2.06213903794553
48,12,0.968666666666667,3.90454,108782.383289056,49.7497406423472,49.7497406423472,51.832326002283,49.7526684781647,segment1,52.7637902937463,40264.3798195172,29649.2943924232,29416.0794468213,segment1,31272.4451726457,35702.479338843,26495.867768595,27092.7320429967,segment1,25500.9299899386,4975.37444493618,5495.94444975269,5648.78648670074,segment1,5856.40808995828,-1.95387466114343,-1.8814688816062,-1.96143480232509,segment1,-2.06213903794553
49,1,0.968,3.91705,107912.098153772,47.8157736750485,47.8157736750485,45.6970065150071,42.2856637902008,segment1,52.7637902937463,36214.2088551663,26834.4274036062,26411.5967015154,segment1,31272.4451726457,31735.5371900827,24016.5289256198,24297.10757266,segment1,25500.9299899386,5348.95680036812,5578.79224726055,5610.67609269816,segment1,5856.40808995828,-2.03435973792918,-2.14989253176247,-2.30293522144065,segment1,-2.06213903794553
50,2,0.967333333333333,3.93005,109459.107292221,51.2535717604906,51.2535717604906,38.544946982638,34.0016884683006,segment1,52.7637902937463,52090.8533994729,26389.610790237,23961.8840417142,segment1,31272.4451726457,45619.8347107438,24016.5289256198,21982.3754988401,segment1,25500.9299899386,4924.0095502802,5591.50865418331,5586.46227258014,segment1,5856.40808995828,-1.8912903641708,-2.48216842135208,-2.709004880569,segment1,-2.06213903794553
51,3,0.966666666666667,3.94294,106449.412960696,44.56536213488,44.56536213488,28.6067715672664,25.7177131464004,segment1,52.7637902937463,9619.85278699876,22671.2978540877,21512.1713819131,segment1,31272.4451726457,5950.4132231405,21537.1900826446,19667.6434250202,segment1,25500.9299899386,6679.13389538301,5606.28670836028,5562.24845246212,segment1,5856.40808995828,-2.16963072591358,-2.95882155397653,-3.11507453969735,segment1,-2.06213903794553
52,4,0.966,3.95568,109239.759519872,50.7661322663814,50.7661322663814,18.4892351576372,20.0988372996835,segment1,52.7637902937463,15652.1895984753,19743.2852258946,20221.0792311226,segment1,31272.4451726457,7933.88429752066,18715.7024793388,17537.0405817505,segment1,25500.9299899386,4927.95874177903,5580.47413088894,5535.86100179297,segment1,5856.40808995828,-1.91157592528702,-3.46312514859312,-3.39659847442349,segment1,-2.06213903794553
53,5,0.965333333333333,3.9683,100274.07750177,30.8423944483786,30.8423944483786,12.9665697389067,14.4799614529667,segment1,52.7637902937463,2147.2120766178,19081.662998388,18929.9870803321,segment1,31272.4451726457,6148.76033057851,16042.9752066116,15406.4377384809,segment1,25500.9299899386,4964.13376414055,5523.88723020523,5509.47355112382,segment1,5856.40808995828,-2.75711989879454,-3.73673572372483,-3.67812240914962,segment1,-2.06213903794553
54,6,0.964666666666667,3.98113,90963.7420185302,10.1527600411781,10.1527600411781,11.875622295631,13.3076766203434,segment1,52.7637902937463,3388.03496718587,18358.0815872678,18627.6205162818,segment1,31272.4451726457,5950.4132231405,13299.173553719,14219.493700304,segment1,25500.9299899386,6747.95722728558,5549.83438302283,5510.67381613835,segment1,5856.40808995828,-3.69371216481829,-3.78366463858863,-3.73279579373654,segment1,-2.06213903794553
55,7,0.964,3.99402,79560.4314726518,-15.1879300607738,-15.1879300607738,11.9832350981924,12.1353917877201,segment1,52.7637902937463,814.630581004308,18511.5492897306,18325.2539522315,segment1,31272.4451726457,6148.76033057851,12885.9504132231,13032.5496621272,segment1,25500.9299899386,6069.18079630418,5577.17311535484,5511.87408115288,segment1,5856.40808995828,-4.95801417801999,-3.77918616257341,-3.78746917832345,segment1,-2.06213903794553
56,8,0.963333333333333,4.0066,70944.0106142537,-34.3355319683251,-34.3355319683251,11.5669760153865,11.8834493627276,segment1,52.7637902937463,2995.34803075965,16502.6377373987,17775.4031840237,segment1,31272.4451726457,6148.76033057851,11123.9669421488,12435.3139698393,segment1,25500.9299899386,5463.00855857923,5565.98738251257,5530.24741339734,segment1,5856.40808995828,-6.00210996618628,-3.79650943893174,-3.78675115232811,segment1,-2.06213903794553
57,9,0.962666666666667,4.01938,59800.9600197599,-59.0978666227557,-59.0978666227557,10.9008760703058,11.6315069377352,segment1,52.7637902937463,323.914197186711,14466.6280514431,17225.552415816,segment1,31272.4451726457,5950.4132231405,9267.76859504133,11838.0782775514,segment1,25500.9299899386,5516.55156854,5498.60443168811,5548.62074564181,segment1,5856.40808995828,-7.5174148791003,-3.82423023568439,-3.78603312633277,segment1,-2.06213903794553
58,10,0.962,4.03214,60181.7865626963,-58.2515854162303,-58.2515854162303,10.5533131641665,11.0631102831428,segment1,52.7637902937463,9699.17047064353,16385.0483767865,17260.8913171106,segment1,31272.4451726457,3689.25619834711,11074.3801652893,11823.2472774839,segment1,25500.9299899386,5629.08772935997,5467.07151925997,5599.31140001955,segment1,5856.40808995828,-7.46248962562038,-3.83869461261611,-3.80285763797175,segment1,-2.06213903794553
59,11,0.961333333333333,4.04502,97187.5571163166,23.9834602584813,23.9834602584813,10.2002665692378,10.4947136285504,segment1,52.7637902937463,45516.8666601914,18440.9279744378,17296.2302184053,segment1,31272.4451726457,3570.2479338843,12975.2066115702,11808.4162774164,segment1,25500.9299899386,4940.84817268685,5624.59233058551,5650.0020543973,segment1,5856.40808995828,-3.06283705266281,-3.85388563499067,-3.81968214961072,segment1,-2.06213903794553
60,12,0.960666666666667,4.05787,109008.451038681,50.2521134192904,50.2521134192904,10.5760829243773,12.6653619616988,segment1,52.7637902937463,43405.0150275046,18869.9687892184,18257.3552236436,segment1,31272.4451726457,25785.1239669422,12975.2066115702,11861.9779484169,segment1,25500.9299899386,5798.99713819841,5725.64481783543,5745.61620039629,segment1,5856.40808995828,-1.93296762797738,-3.83653422242611,-3.72266329205438,segment1,-2.06213903794553
61,1,0.96,4.07118,108848.24867181,49.8961081595788,49.8961081595788,14.9783714606497,14.8360102948473,segment1,52.7637902937463,36756.7985062865,20802.7472444724,19218.4802288819,segment1,31272.4451726457,31735.5371900827,12966.9421487603,11915.5396194174,segment1,25500.9299899386,5181.46368307406,5854.77525438951,5841.23034639528,segment1,5856.40808995828,-1.94778334672981,-3.64056443663566,-3.62564443449804,segment1,-2.06213903794553
62,2,0.959333333333333,4.08415,104027.358679878,39.1830192886179,39.1830192886179,22.157552919276,20.473900038005,segment1,52.7637902937463,3334.38649238611,22204.9193420405,20371.9328249136,segment1,31272.4451726457,3332.23140495868,12958.6776859504,12326.8486722419,segment1,25500.9299899386,4823.04507935984,6015.60999970826,5919.90621146367,segment1,5856.40808995828,-2.39362538797025,-3.30836893979962,-3.36218277731834,segment1,-2.06213903794553
63,3,0.958666666666667,4.09706,104687.282166167,40.6495159248159,40.6495159248159,28.7122815032081,26.1117897811626,segment1,52.7637902937463,9512.08723115237,21950.5694884635,21525.3854209453,segment1,31272.4451726457,3689.25619834711,12958.6776859504,12738.1577250664,segment1,25500.9299899386,5162.90754651618,6042.26393974371,5998.58207653205,segment1,5856.40808995828,-2.33259482417762,-2.97184547956813,-3.09872112013864,segment1,-2.06213903794553
64,4,0.958,4.11009,107248.210928096,46.3404687291031,46.3404687291031,36.4686991436285,32.3031844765888,segment1,52.7637902937463,61802.0429625642,23262.2254691956,22655.1066242427,segment1,31272.4451726457,53553.7190082644,13714.0495867769,13909.8297668441,segment1,25500.9299899386,5687.39519237059,6057.78794422957,6047.12985272087,segment1,5856.40808995828,-2.09575687338426,-2.56593369426506,-2.79650912430978,segment1,-2.06213903794553
