index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
40,4,0.961,3.81121,177998.92446819,203.564276595978,203.564276595978,115.247359747226,114.138163605638,segment1,59.5900873502381,88542.1360748984,60681.6963784021,58873.8858706294,segment1,35698.3558112051,77355.3719008264,51757.0247933884,53260.9063876379,segment1,29918.7041179202,4793.9564068436,5713.43135797209,5727.45919981437,segment1,6021.09379825285,3.44766065534401,0.225131173665635,0.1090353321192,segment1,-1.75308517506208
41,5,0.96,3.82432,120460.474627248,75.7010547272168,75.7010547272168,117.849354090484,112.958133263534,segment1,59.5900873502381,33414.5225519159,59352.6428666932,56634.3513119713,segment1,35698.3558112051,83305.7851239669,52429.7520661157,52090.8172225599,segment1,29918.7041179202,7647.18726889174,5751.99334611169,5743.11380978802,segment1,6021.09379825285,-0.917436713710543,0.34730931081484,0.106538602198759,segment1,-1.75308517506208
42,6,0.959,3.83743,108856.278531089,49.9139522913089,49.9139522913089,112.93889608735,106.757672637308,segment1,59.5900873502381,-20.988947932237,55135.2252789116,52756.79827268,segment1,35698.3558112051,5950.4132231405,51603.305785124,49219.974734273,segment1,29918.7041179202,5632.79392508582,5741.62559519799,5748.95974676336,segment1,6021.09379825285,-1.9470407351254,0.168597367118956,-0.0577834174900747,segment1,-1.75308517506208
43,7,0.958,3.85043,96643.6881717792,22.7748626039537,22.7748626039537,105.519428683624,100.557212011082,segment1,59.5900873502381,2657.53370830302,52436.5539728719,48879.2452333887,segment1,35698.3558112051,6148.76033057851,50033.0578512397,46349.1322459861,segment1,29918.7041179202,8721.36373703433,5742.25645330885,5754.8056837387,segment1,6021.09379825285,-3.11670679756546,-0.0867198602305048,-0.222105437178908,segment1,-1.75308517506208
44,8,0.957,3.86359,82025.85122913,-9.70921949082216,-9.70921949082216,97.0654403183858,92.6923788361276,segment1,59.5900873502381,-3250.54144165464,46951.9700598382,45207.3419882413,segment1,35698.3558112051,6148.76033057851,44991.7355371901,42776.1515877879,segment1,29918.7041179202,5218.53517041599,5764.52928700553,5765.46704676888,segment1,6021.09379825285,-4.66799891434772,-0.344744717411907,-0.458047026373046,segment1,-1.75308517506208
45,9,0.956,3.87651,125453.583397129,86.7968519936192,86.7968519936192,86.9795827884343,84.8275456611731,segment1,59.5900873502381,60095.5417942512,41828.4203462283,41535.4387430938,segment1,35698.3558112051,11900.826446281,40611.5702479339,39203.1709295898,segment1,29918.7041179202,4766.98317997164,5755.48598677266,5776.12840979906,segment1,6021.09379825285,-0.488758691503904,-0.665731685711089,-0.693988615567183,segment1,-1.75308517506208
46,10,0.955,3.88945,108136.218298588,48.3138184413058,48.3138184413058,76.2474661372453,79.2339685832526,segment1,59.5900873502381,20085.2292807168,38766.1963858903,39484.3996478747,segment1,35698.3558112051,31735.5371900827,37801.652892562,36530.7847429299,segment1,29918.7041179202,5667.0571891752,5793.99598636339,5746.657372534,segment1,6021.09379825285,-2.01363282173423,-1.0379497152338,-0.893512028928021,segment1,-1.75308517506208
47,11,0.954,3.90209,107934.872009241,47.8663822427568,47.8663822427568,68.0160789335287,73.6403915053322,segment1,59.5900873502381,18962.3500876661,34402.0657505737,37433.3605526555,segment1,35698.3558112051,13884.2975206612,32355.3719008264,33858.39855627,segment1,29918.7041179202,5279.39885635197,5750.81809141975,5717.18633526894,segment1,6021.09379825285,-2.03225358279474,-1.33752377418135,-1.09303544228886,segment1,-1.75308517506208
48,12,0.953,3.91504,108670.12543654,49.5002787478661,49.5002787478661,65.3785192239471,70.2210989704238,segment1,59.5900873502381,65406.5276364632,33584.0098103128,36229.9925146671,segment1,35698.3558112051,59504.1322314049,29140.4958677686,32382.6962805413,segment1,29918.7041179202,5167.14197775925,5630.41581185597,5619.35717241815,segment1,6021.09379825285,-1.96425641019698,-1.44676277717634,-1.24762496516058,segment1,-1.75308517506208
49,1,0.952,3.92821,163441.615484131,171.214701075846,171.214701075846,64.6946999704492,66.8018064355153,segment1,59.5900873502381,127858.914402931,34280.6285313316,35026.6244766788,segment1,35698.3558112051,67438.0165289256,29140.4958677686,30906.9940048125,segment1,29918.7041179202,5649.40782641422,5447.85132763716,5521.52800956736,segment1,6021.09379825285,2.41808937717369,-1.47557619397863,-1.4022144880323,segment1,-1.75308517506208
50,2,0.951,3.94122,158431.090140973,160.080200313273,160.080200313273,65.2969250583054,62.9397565081901,segment1,59.5900873502381,55890.5963417024,34741.9112985076,33710.2234051614,segment1,35698.3558112051,55537.1900826446,29140.4958677686,29918.9398133089,segment1,29918.7041179202,5363.93160221583,5330.41414120379,5458.01168687092,segment1,6021.09379825285,2.05206371107997,-1.44646031437286,-1.58755936683066,segment1,-1.75308517506208
51,3,0.95,3.95391,125147.933826055,86.1176307245674,86.1176307245674,61.2960600500815,59.0777065808649,segment1,59.5900873502381,33269.3540622607,32499.3872707982,32393.822333644,segment1,35698.3558112051,61487.6033057851,28892.5619834711,28930.8856218052,segment1,29918.7041179202,5064.9070713935,5407.21454102795,5394.49536417447,segment1,6021.09379825285,-0.51362389506761,-1.62101005701162,-1.77290424562902,segment1,-1.75308517506208
52,4,0.949,3.96677,108550.247510256,49.2338833561244,49.2338833561244,53.6278554897378,54.4882927691524,segment1,59.5900873502381,13108.4982332213,29462.1644213212,30563.5386622789,segment1,35698.3558112051,23801.652892562,27476.0330578512,27163.1877619138,segment1,29918.7041179202,5904.5316564587,5436.82341562473,5386.38072539377,segment1,6021.09379825285,-1.97534287336944,-1.97146569029321,-1.96688440676589,segment1,-1.75308517506208
53,5,0.948,3.97951,101010.169785043,32.478155077873,32.478155077873,50.3830325788366,49.8988789574399,segment1,59.5900873502381,4109.02514599461,30686.19078474,28733.2549909138,segment1,35698.3558112051,6148.76033057851,26720.6611570248,25395.4899020224,segment1,29918.7041179202,5500.34254062929,5425.69993762087,5378.26608661307,segment1,6021.09379825285,-2.68421059973824,-2.12618611624213,-2.16086456790276,segment1,-1.75308517506208
54,6,0.947,3.99239,99820.9385098129,29.8354189106953,29.8354189106953,50.3905337803377,48.0972329952048,segment1,59.5900873502381,9651.16589172825,30180.5259218834,28108.3912314124,segment1,35698.3558112051,5950.4132231405,24737.1900826446,23879.1268830102,segment1,29918.7041179202,4889.98394381767,5439.96029856341,5390.14766915502,segment1,6021.09379825285,-2.80200292097737,-2.12587394194495,-2.21599845244242,segment1,-1.75308517506208
55,7,0.946,4.00554,98293.7802552775,26.4417339006167,26.4417339006167,47.4714222809153,46.2955870329698,segment1,59.5900873502381,9704.22817309415,26245.3003868549,27483.5274719111,segment1,35698.3558112051,6148.76033057851,22092.5619834711,22362.7638639979,segment1,29918.7041179202,5082.62609705102,5466.33857812397,5402.02925169697,segment1,6021.09379825285,-2.95326661496856,-2.2251116463844,-2.27113233698208,segment1,-1.75308517506208
56,8,0.945,4.01836,86879.7900944788,1.07731132106406,1.07731132106406,48.067493485822,48.9102562206755,segment1,59.5900873502381,773.550505778153,28986.8298902125,29034.7361040813,segment1,35698.3558112051,6148.76033057851,23249.5867768595,22922.4535298736,segment1,29918.7041179202,6038.78033599832,5469.01107114508,5439.9183027714,segment1,6021.09379825285,-4.13265798640597,-2.21496525845378,-2.16437082983332,segment1,-1.75308517506208
57,9,0.944,4.03149,77390.3024429613,-20.0104390156415,-20.0104390156415,53.4007729269711,51.5249254083813,segment1,59.5900873502381,2250.87318179218,32540.0071459673,30585.9447362515,segment1,35698.3558112051,5950.4132231405,24654.5454545455,23482.1431957493,segment1,29918.7041179202,5789.9476101692,5485.48594290483,5477.80735384583,segment1,6021.09379825285,-5.21329344277601,-2.0407250002212,-2.05760932268456,segment1,-1.75308517506208
58,10,0.943,4.04457,73382.8900010434,-28.9157999976813,-28.9157999976813,57.5114024890788,56.8294498923966,segment1,59.5900873502381,5036.54950572955,33487.1338885983,33078.8792529051,segment1,35698.3558112051,3689.25619834711,26142.1487603306,25463.6438898194,segment1,29918.7041179202,5354.70574930032,5495.20182531934,5542.78860566866,segment1,6021.09379825285,-5.70003326922031,-1.88773331399255,-1.866895130507,segment1,-1.75308517506208
59,11,0.942,4.05776,107644.112869052,47.2202508201152,47.2202508201152,62.0686301302356,62.1339743764119,segment1,59.5900873502381,63387.6625847047,35433.2538308599,35571.8137695586,segment1,35698.3558112051,23801.652892562,27869.4214876033,27445.1445838894,segment1,29918.7041179202,5324.78682413422,5513.0799047361,5607.76985749149,segment1,6021.09379825285,-2.05914335808271,-1.70790656022726,-1.67618093832943,segment1,-1.75308517506208
60,12,0.941,4.07074,109041.89755294,50.3264390065326,50.3264390065326,66.6470820419196,67.1214170738307,segment1,59.5900873502381,8845.25843086614,36490.0383956465,37062.5088424981,segment1,35698.3558112051,1983.47107438016,28852.8925619835,29019.9793572164,segment1,29918.7041179202,5464.00267259814,5576.84247340532,5709.65505264262,segment1,6021.09379825285,-1.92987445177658,-1.52217906091102,-1.49515666786563,segment1,-1.75308517506208
61,1,0.94,4.08373,131543.439173969,100.329864831042,100.329864831042,70.8225139876223,72.1088597712494,segment1,59.5900873502381,89974.7707678429,37539.9410837441,38553.2039154375,segment1,35698.3558112051,61487.6033057851,29836.3636363636,30594.8141305433,segment1,29918.7041179202,5985.62584102868,5824.63307181432,5811.54024779375,segment1,6021.09379825285,0.0020025122064169,-1.35061493648555,-1.31413239740183,segment1,-1.75308517506208
62,2,0.939,4.09688,196766.835464127,245.270745475837,245.270745475837,74.5821357270005,76.6956025398755,segment1,59.5900873502381,159571.448057373,37800.7712856848,39193.2068070652,segment1,35698.3558112051,89256.1983471075,30076.0330578512,31201.0695016349,segment1,29918.7041179202,5091.85342010787,6032.90844511344,5897.14938152748,segment1,6021.09379825285,4.71166388638215,-1.18771754859902,-1.12838652992663,segment1,-1.75308517506208
63,3,0.938,4.10954,144411.606467312,128.925792149582,128.925792149582,79.2478895401957,81.2823453085015,segment1,59.5900873502381,14864.7564847057,38189.8699669012,39833.2096986928,segment1,35698.3558112051,61487.6033057851,30076.0330578512,31807.3248727264,segment1,29918.7041179202,5732.38217573571,6014.24769311221,5982.75851526121,segment1,6021.09379825285,1.00854212721202,-0.972318081431055,-0.942640662451438,segment1,-1.75308517506208
64,4,0.937,4.12261,133681.374139762,105.080831421694,105.080831421694,85.0881838491609,84.2930298442257,segment1,59.5900873502381,54244.1376339195,39576.8202624817,39506.220425158,segment1,35698.3558112051,59504.1322314049,30914.0495867769,31979.2868890525,segment1,29918.7041179202,5470.23773006457,6034.63823667064,6046.08219880752,segment1,6021.09379825285,0.174291573838531,-0.694739731614303,-0.788887616395519,segment1,-1.75308517506208
65,5,0.936,4.13554,125097.101680029,86.0046704000655,86.0046704000655,88.2976939810538,87.3037143799499,segment1,59.5900873502381,9680.26435957372,38621.1886810933,39179.2311516231,segment1,35698.3558112051,11900.826446281,31090.9090909091,32151.2489053785,segment1,29918.7041179202,6363.71037302563,6086.00003083248,6109.40588235384,segment1,6021.09379825285,-0.518002956579181,-0.541488902498248,-0.6351345703396,segment1,-1.75308517506208
