index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
135,3,0.821333333333333,5.039,166418.66128347,177.830358407711,177.830358407711,52.5265569607843,57.2341981875055,segment1,68.4378254129659,25914.3089769995,38452.8867367858,40258.5864896818,segment1,37904.0644365929,71404.9586776859,36082.6446280992,38143.9418536523,segment1,32216.9437924133,6637.06725226621,6762.76475288075,6740.06673705615,segment1,6179.02184458245,2.63059558904044,-2.4215574063887,-2.30804172479543,segment1,-1.92086588862114
136,4,0.82,5.05252,107324.631560861,46.5102923574685,46.5102923574685,42.464044065732,47.2233540844123,segment2,34.38234282045,8115.01799984947,37599.032437473,38694.123786845,segment1,37904.0644365929,59504.1322314049,35409.9173553719,36530.333120986,segment1,32216.9437924133,7704.91549105388,6717.24588487474,6717.70552960417,segment1,6179.02184458245,-2.08868939601768,-2.99921504109054,-2.80611359392458,segment1,-1.92086588862114
137,5,0.818666666666667,5.06579,92302.8783352348,13.1286185227441,13.1286185227441,34.8335154011805,37.212509981319,segment2,34.3823428204498,-2420.89410285685,37832.1965049294,37129.6610840082,segment1,37904.0644365929,6148.76033057851,34555.3719008264,34916.7243883197,segment1,32216.9437924133,6452.09879219065,6710.56250315116,6695.34432215218,segment1,6179.02184458245,-3.54978091839695,-3.41283310899998,-3.30418546305374,segment1,-1.92086588862114
138,6,0.817333333333333,5.0795,81182.8803042688,-11.5824882127359,-11.5824882127359,32.9536047127973,27.501081874703,segment2,34.3823428204498,1953.1960145457,40245.6074694877,34377.7123373537,segment1,37904.0644365929,5950.4132231405,34373.5537190083,32051.7415318241,segment1,32216.9437924133,7122.78082237121,6718.013560252,6750.23556254359,segment1,6179.02184458245,-4.76716029828626,-3.49807672828657,-3.68391623008826,segment1,-1.92086588862114
139,7,0.816,5.0931,63554.0360096877,-50.7576977562496,-50.7576977562496,29.0089338899207,17.789653768087,segment2,34.3823428204498,-2151.48721285393,37683.2873535229,31625.7635906992,segment2,26354.0721843831,6148.76033057851,32638.0165289256,29186.7586753286,segment1,32216.9437924133,9328.59675114872,6820.37269489189,6805.126802935,segment1,6179.02184458245,-6.99011962324033,-3.64594183273678,-4.06364699712279,segment1,-1.92086588862115
140,8,0.814666666666667,5.10614,49895.498779688,-81.1100027118044,-81.1100027118044,14.5919249282408,8.796621471102,segment2,34.3823428204498,-1373.81259744535,28125.9113725581,29187.7923360624,segment2,26354.072184383,6148.76033057851,27596.694214876,26261.4740258145,segment1,32216.9437924133,6135.96430197577,7016.8711904381,6939.72537672293,segment1,6179.02184458245,-9.10042573962758,-4.14220067296463,-4.36340386228615,segment1,-1.92086588862115
141,9,0.813333333333333,5.12034,49711.6403018707,-81.5185771069541,-81.5185771069541,-1.3850538748046,-0.196410825883001,segment2,34.3823428204498,11786.0988149436,23093.9584800317,26749.8210814255,segment2,26354.072184383,5950.4132231405,23133.8842975207,23336.1893763004,segment2,17965.3299310945,6019.54406962045,7149.71464388152,7074.32395051086,segment1,6179.02184458245,-9.13172079968155,-4.68860343335247,-4.66316072744952,segment1,-1.92086588862115
142,10,0.812,5.13358,44831.276755219,-92.3638294328466,-92.3638294328466,-7.09352334166521,-3.32411790459832,segment2,34.3823428204498,4921.46877850167,26341.1018711759,27523.726722033,segment2,26354.072184383,3689.25619834711,21728.9256198347,22413.7173253273,segment2,17965.3299310947,6112.57612680616,7180.98751142852,7157.3025495568,segment1,6179.02184458245,-10.0054368827499,-4.89509511413378,-4.75808611701202,segment1,-1.92086588862115
143,11,0.810666666666667,5.14713,85880.2371909966,-1.14391735334098,-1.14391735334098,-7.35987424543589,-6.45182498331363,segment2,34.3823428204498,51535.2722789578,28574.4382440144,28297.6323626404,segment2,26354.072184383,3570.2479338843,21480.9917355372,21491.2452743541,segment2,17965.3299310947,6916.06390929595,7213.3044151741,7240.28114860274,segment1,6179.02184458245,-4.24009058566241,-4.90696285327065,-4.85301150657452,segment1,-1.92086588862115
144,12,0.809333333333333,5.16049,107341.352333237,46.5474496294158,46.5474496294158,-5.91946585241377,-3.8765318860087,segment2,34.3823428204498,87135.1977879202,29342.0702464637,29552.1319377578,segment2,26354.072184383,59504.1322314049,21480.9917355372,21794.268388379,segment2,17965.3299310947,6169.95041427486,7212.89473406664,7243.19546902777,segment1,6179.02184458245,-2.0871430377104,-4.83823961564272,-4.71912801680187,segment1,-1.92086588862115
145,1,0.808,5.17436,104808.641039053,40.9192023090066,40.9192023090066,-2.55157742508232,-1.30123878870376,segment2,34.3823428204498,26134.3898107511,30085.5260194134,30806.6315128753,segment2,26354.072184383,19834.7107438017,21480.9917355372,22097.2915024039,segment2,17965.3299310947,8832.39036113356,7088.98449157707,7246.1097894528,segment1,6179.02184458245,-2.32137140117885,-4.66179782590498,-4.58524452702923,segment1,-1.92086588862115
146,2,0.806666666666667,5.18808,106022.943201405,43.6176515586781,43.6176515586781,1.44434432430119,1.89373358562613,segment2,34.3823428204498,52623.4658559354,30381.6420596214,30689.231539575,segment2,26354.072184383,43636.3636363636,21480.9917355372,22137.8280835536,segment2,17965.3299310947,7772.80005721967,7102.48553686169,7231.00606811423,segment1,6179.02184458245,-2.20907119195363,-4.41744894839932,-4.39792452738512,segment1,-1.92086588862115
147,3,0.805333333333333,5.20117,106390.725245597,44.4349449902154,44.4349449902154,4.73506950459686,5.08870595995603,segment2,34.3823428204498,51824.8676872638,30169.2868365826,30571.8315662748,segment2,26354.072184383,43636.3636363636,21480.9917355372,22178.3646647033,segment2,17965.3299310947,7820.72200670851,7207.46876991238,7215.90234677566,segment1,6179.02184458245,-2.1750582404886,-4.19703251861151,-4.21060452774101,segment1,-1.92086588862115
148,4,0.804,5.21442,105701.097356639,42.9024385703096,42.9024385703096,6.88249613332232,6.40214225294929,segment2,34.3823428204498,60135.9006770463,29686.2125689932,29741.8759993427,segment2,26354.072184383,53553.7190082644,21480.9917355372,21780.396635868,segment2,17965.3299310947,7271.80955773959,7238.87885052958,7191.87698897982,segment1,6179.02184458245,-2.23883590524002,-4.0391023018514,-4.10710337335321,segment1,-1.92086588862115
149,5,0.802666666666667,5.22807,91049.822778733,10.3440506194068,10.3440506194068,8.20012270566262,7.71557854594255,segment2,34.3823428204498,-841.703831928935,29295.5621105167,28911.9204324106,segment2,26354.072184383,6148.76033057851,21480.9917355372,21382.4286070327,segment2,17965.3299310947,7660.81041539883,7221.6384174264,7167.85163118398,segment1,6179.02184458245,-3.68446014845946,-3.94597522151504,-4.0036022189654,segment1,-1.92086588862115
150,6,0.801333333333333,5.24148,97992.3465054095,25.7718811231323,25.7718811231323,8.46139779628279,8.1025304158477,segment2,34.3823428204498,18797.173802401,28407.3031752533,27791.9870561554,segment2,26354.072184383,5950.4132231405,21067.7685950413,20430.4519691718,segment2,17965.3299310947,5904.23685258405,7221.96078943298,7107.40834644973,segment1,6179.02184458245,-2.98312336515357,-3.93323582145466,-3.96167171019298,segment1,-1.92086588862115
151,7,0.8,5.25472,83117.7648237266,-7.28274483616309,-7.28274483616309,8.68018738299055,8.48948228575286,segment2,34.3823428204498,-1152.52644991809,27402.7903797519,26672.0536799002,segment2,26354.072184383,6148.76033057851,20158.6776859504,19478.475331311,segment2,17965.3299310947,7573.29490118631,7145.657379783,7046.96506171548,segment1,6179.02184458245,-4.53955360266713,-3.92413054872567,-3.91974120142056,segment1,-1.92086588862114
152,8,0.798666666666667,5.26719,73487.724858991,-28.6828336466867,-28.6828336466867,8.88314234424733,8.58723236394819,segment2,34.3823428204498,4734.01160461179,25634.1678712571,24945.173188068,segment2,26354.072184383,6148.76033057851,18505.7851239669,17777.7947189892,segment2,17965.3299310947,8215.2912387689,7037.05301472464,7043.46086386695,segment1,6179.02184458245,-5.68661870006511,-3.91568425883706,-3.90052142124877,segment1,-1.92086588862114
153,9,0.797333333333333,5.28052,61659.2461697609,-54.9683418449758,-54.9683418449758,7.96970011283056,8.68498244214352,segment2,34.3823428204498,581.749259954339,22317.2117717612,23218.2926962359,segment2,26354.072184383,5950.4132231405,15684.2975206612,16077.1141066674,segment2,17965.3299310947,6459.81472604391,7043.96325523759,7039.95666601841,segment1,6179.02184458245,-7.25553352433658,-3.95531550211993,-3.88130164107698,segment1,-1.92086588862114
154,10,0.796,5.29406,56075.8784775638,-67.3758256054138,-67.3758256054138,7.02220293071156,9.22034421545978,segment2,34.3823428204498,4532.03591134546,20099.7495525551,22119.0174349655,segment2,26354.072184383,3689.25619834711,13441.3223140496,14739.2444860352,segment2,17965.3299310947,6426.14740519548,7084.8009704591,7085.91553519007,segment1,6179.02184458245,-8.09129895585212,-3.99636399573259,-3.86697413913133,segment1,-1.92086588862114
155,11,0.794666666666667,5.30761,88866.002449927,5.49111655539341,5.49111655539341,9.19487687162584,9.75570598877603,segment2,34.3823428204498,42549.0941426779,20931.8250095247,21019.7421736952,segment2,26354.072184383,3570.2479338843,12862.8099173554,13401.374865403,segment2,17965.3299310947,6188.72223643034,7091.31181875788,7131.87440436174,segment1,6179.02184458245,-3.91917858448761,-3.90259905299462,-3.85264663718568,segment1,-1.92086588862114
156,12,0.793333333333333,5.32122,107177.358053004,46.1830178955655,46.1830178955655,13.5231694140198,13.2861657607966,segment2,34.3823428204498,74803.1614778798,22392.7799829905,21607.6714292105,segment2,26354.072184383,49586.7768595041,13358.6776859504,13250.5714919046,segment2,17965.3299310947,6905.02901529827,7086.3706529628,7122.93925546029,segment1,6179.02184458245,-2.10230943743599,-3.71966171750754,-3.71982714947619,segment1,-1.92086588862114
157,1,0.792,5.33432,107335.562855729,46.5345841238433,46.5345841238433,18.6964774169058,16.8166255328171,segment2,34.3823428204498,14358.1190287564,23245.1610167606,22195.6006847258,segment2,26354.072184383,7933.88429752066,13854.5454545455,13099.7681184062,segment2,17965.3299310947,6266.02992851077,7062.62696091651,7114.00410655884,segment1,6179.02184458245,-2.08767845595767,-3.49680925942271,-3.5870076617667,segment1,-1.92086588862114
158,2,0.790666666666667,5.34788,105687.934966302,42.8731888140041,42.8731888140041,24.5381471210109,22.6460183025802,segment2,34.3823428204498,21952.7964340554,23456.7578688011,22595.3313835795,segment2,26354.072184383,15867.7685950413,13854.5454545455,13262.0829300231,segment2,17965.3299310947,7732.65572844164,6973.46104740831,7047.74788821263,segment1,6179.02184458245,-2.24005317984816,-3.22607776628427,-3.32053397498643,segment1,-1.92086588862114
159,3,0.789333333333333,5.36094,96860.5573813992,23.256794180887,23.256794180887,30.1817348719669,28.4754110723432,segment2,34.3823428204498,2888.59072124184,23310.3070665224,22995.0620824332,segment2,26354.072184383,3689.25619834711,13854.5454545455,13424.39774164,segment2,17965.3299310947,8026.7121077974,6916.14712404674,6981.49166986642,segment1,6179.02184458245,-3.09522609138284,-2.93508948559576,-3.05406028820615,segment1,-1.92086588862114
160,4,0.788,5.37399,104998.295653952,41.340657008782,41.340657008782,35.9568216768942,32.6122184236149,segment2,34.3823428204498,55853.084382123,23371.7834931371,22209.402500078,segment2,26354.072184383,39669.4214876033,13854.5454545455,13233.7276153864,segment2,17965.3299310947,8045.92462196706,6918.44897637433,6958.42303913956,segment1,6179.02184458245,-2.30383190104951,-2.6116539311785,-2.82704753761263,segment1,-1.92086588862114
161,5,0.786666666666667,5.38743,115217.503043295,64.0500067628769,64.0500067628769,38.0613553444976,36.7490257748865,segment2,34.3823428204498,23410.9234302633,21784.5152404477,21423.7429177228,segment2,26354.072184383,6148.76033057851,13854.5454545455,13043.0574891329,segment2,17965.3299310947,7042.9557103421,6982.92963548075,6935.35440841269,segment1,6179.02184458245,-1.36910552693882,-2.48413809981403,-2.60003478701911,segment1,-1.92086588862114
162,6,0.785333333333333,5.40124,120570.225698703,75.9449459971179,75.9449459971179,35.7353742705312,38.0155047260782,segment2,34.3823428204498,29607.4659033887,17951.7965612051,20346.6795192185,segment2,26354.072184383,17851.2396694215,11942.1487603306,12516.5985705935,segment2,17965.3299310947,6403.50357855875,7056.33928415938,6933.92427190547,segment1,6179.02184458245,-0.907981934984235,-2.59160022646429,-2.50540389812556,segment1,-1.92086588862114
163,7,0.784,5.41426,116411.612061601,66.7035823591141,66.7035823591141,34.1741515194364,39.2819836772699,segment2,34.3823428204498,8494.3262595774,16502.9384581234,19269.6161207141,segment2,26354.072184383,6148.76033057851,10112.3966942149,11990.1396520541,segment2,17965.3299310947,6504.17956610064,7093.09200190117,6932.49413539824,segment1,6179.02184458245,-1.26623603880068,-2.6606663057338,-2.410773009232,segment1,-1.92086588862114
164,8,0.782666666666667,5.42763,103283.910425452,37.53091205656,37.53091205656,34.3808873676369,38.9077761074724,segment2,34.3823428204498,165.48334408708,17228.3720586719,18034.8949671064,segment2,26354.072184383,6148.76033057851,10112.3966942149,11079.4974975752,segment2,17965.3299310947,7144.4246496579,7022.94423276682,6909.32627130285,segment1,6179.02184458245,-2.4623804286089,-2.65206266828904,-2.40713422455672,segment1,-1.92086588862114
165,9,0.781333333333333,5.4416,92813.8083136239,14.2640184747198,14.2640184747198,35.3114188448883,38.5335685376748,segment2,34.3823428204498,1635.45826578961,17320.735699433,16800.1738134987,segment2,26354.072184383,5950.4132231405,10029.7520661157,10168.8553430962,segment2,17965.3299310947,6155.14715447718,6872.24446855416,6886.15840720746,segment1,6179.02184458245,-3.4960530592686,-2.61172022916547,-2.40349543988143,segment1,-1.92086588862114
166,10,0.78,5.45456,87292.2538269158,1.99389739314615,1.99389739314615,36.1749415575109,36.5991965531195,segment2,34.3823428204498,4953.76114426323,15681.0419893473,15209.4358840823,segment2,26354.072184383,3689.25619834711,8542.14876033058,8925.57029145085,segment2,17965.3299310947,6786.05943262427,6750.30800833647,6878.95734776622,segment1,6179.02184458245,-4.0883261149059,-2.57416646516286,-2.49829706917018,segment1,-1.92086588862114
167,11,0.778666666666667,5.46808,80378.5907106919,-13.3697984206846,-13.3697984206846,35.9739847747905,34.6648245685641,segment2,34.3823428204498,4032.93084521618,13702.5129544898,13618.6979546658,segment2,26354.072184383,3570.2479338843,7054.54545454545,7682.28523980548,segment2,17965.3299310947,7376.34602755575,6738.39805216856,6871.75628832497,segment1,6179.02184458245,-4.86177147268657,-2.58209797564136,-2.59309869845893,segment1,-1.92086588862114
168,12,0.777333333333333,5.48176,90544.1741934024,9.22038709644979,9.22038709644979,35.8691546226241,33.2805261169583,segment2,34.3823428204498,21334.0764735175,14570.1955337319,13479.4099849601,segment2,26354.072184383,3689.25619834711,7798.34710743802,7238.70767794723,segment2,17965.3299310947,7479.23679245988,6819.02199476873,6893.83222893624,segment1,6179.02184458245,-3.73880758884323,-2.58676143331593,-2.69061747482321,segment1,-1.92086588862114
169,1,0.776,5.49514,107107.541003508,46.0278688966835,46.0278688966835,36.1356459352516,31.8962276653525,segment2,34.3823428204498,33054.6095591582,15535.8254654354,13340.1220152543,segment2,26354.072184383,9917.35537190083,8542.14876033058,6795.13011608897,segment2,17965.3299310947,6573.88737715217,6873.75561442242,6915.90816954752,segment1,6179.02184458245,-2.1087662070187,-2.57643053301593,-2.78813625118749,segment1,-1.92086588862114
170,2,0.774666666666667,5.50844,108148.703979089,48.3415643979762,48.3415643979762,37.0000381802792,33.763059876112,segment2,34.3823428204498,20666.7123168187,15828.6251181527,14483.3832911905,segment2,26354.072184383,13884.2975206612,8542.14876033058,7197.74960867915,segment2,17965.3299310947,5741.25182057579,6897.4998475597,6907.58482185358,segment1,6179.02184458245,-2.01247813011292,-2.54048463702921,-2.7297019016536,segment1,-1.92086588862114
171,3,0.773333333333333,5.52161,104449.528322926,40.1211740509474,40.1211740509474,38.7439105238018,35.6298920868716,segment2,34.3823428204498,6391.40221674356,16235.2871971832,15626.6445671267,segment2,26354.072184383,3689.25619834711,8542.14876033058,7600.36910126933,segment2,17965.3299310947,6401.32167455943,6908.39588226746,6899.26147415965,segment1,6179.02184458245,-2.35458260215239,-2.46528316275542,-2.6712675521197,segment1,-1.92086588862114
172,4,0.772,5.53464,106735.37000875,45.2008222416663,45.2008222416663,40.6954472829366,39.3561978346177,segment2,34.3823428204498,12997.6238445644,16380.8021074514,16578.8421238792,segment2,26354.072184383,3966.94214876033,8542.14876033058,8267.53102777499,segment2,17965.3299310947,6744.84000998051,6960.46180551019,6908.73500077123,segment1,6179.02184458245,-2.14318505421716,-2.37640872699843,-2.49026448821516,segment1,-1.92086588862114
173,5,0.770666666666667,5.5478,111310.095435116,55.366878744702,55.366878744702,42.7688948243459,43.0825035823637,segment2,34.3823428204498,18781.6871312434,16514.7520751065,17531.0396806317,segment2,26354.072184383,6148.76033057851,8542.14876033058,8934.69295428066,segment2,17965.3299310947,8058.20137429879,7039.55192114175,6918.20852738281,segment1,6179.02184458245,-1.72010862525516,-2.27699985589228,-2.30926142431062,segment1,-1.92086588862114
174,6,0.769333333333333,5.56073,123345.467663485,82.1121503632994,82.1121503632994,43.6977976864032,47.4785335946131,segment2,34.3823428204498,55061.0841042179,16028.5876753835,19527.1628957601,segment2,26354.072184383,35702.479338843,8542.14876033058,10670.0764940316,segment2,17965.3299310947,7323.23253700611,7068.43262712707,6972.47087080344,segment1,6179.02184458245,-0.66890182085757,-2.23080725323578,-2.08987930746853,segment1,-1.92086588862114
175,7,0.768,5.5738,116514.476273197,66.9321694959927,66.9321694959927,46.6382195462375,51.8745636068625,segment2,34.3823428204498,6215.82641963244,19084.3461795022,21523.2861108885,segment2,26354.072184383,6148.76033057851,10690.9090909091,12405.4600337824,segment2,17965.3299310947,6898.05747934193,7070.24725166774,7026.73321422407,segment1,6179.02184458245,-1.25737454572737,-2.11967068632943,-1.87049719062644,segment1,-1.92086588862114
176,8,0.766666666666667,5.58718,112516.482460154,58.0477388003427,58.0477388003427,52.9644647522458,55.7444425964036,segment2,34.3823428204498,9471.17484924728,24527.5901436442,24269.8222506301,segment2,26354.072184383,6148.76033057851,14575.2066115702,15303.9924015077,segment2,17965.3299310947,7320.40833171127,7105.57318937021,7134.76194804553,segment1,6179.02184458245,-1.6085404180011,-1.8805366181407,-1.70221425453602,segment1,-1.92086588862114
177,9,0.765333333333333,5.6011,102415.057588966,35.6001279754795,35.6001279754795,59.0987214724486,59.6143215859447,segment2,34.3823428204498,2089.65665736212,28647.9186512844,27016.3583903718,segment2,26354.072184383,5950.4132231405,18719.0082644628,18202.5247692331,segment2,17965.3299310947,6240.66830541008,7168.49486273044,7242.79068186699,segment1,6179.02184458245,-2.5450576873053,-1.64664675288077,-1.5339313184456,segment1,-1.92086588862114
178,10,0.764,5.61444,98767.6015502302,27.4946701116226,27.4946701116226,61.7674484790405,59.6973280232708,segment2,34.3823428204498,7991.92059912846,31123.807225517,28182.5460168234,segment2,26354.072184383,3689.25619834711,22614.8760330578,20225.3252416732,segment2,17965.3299310947,7950.12043951689,7308.00403949288,7397.4965160155,segment2,8367.35468168118,-2.90633502870148,-1.54351793332207,-1.55650395872151,segment1,-1.92086588862114
179,11,0.762666666666667,5.62758,91296.4764345974,10.8921698546609,10.8921698546609,60.6738827335417,59.780334460597,segment2,34.3823428204498,4209.57061407197,31179.7096878502,29348.7336432751,segment2,26354.072184383,3570.2479338843,24102.479338843,22248.1257141134,segment2,17965.3299310947,8110.44779582048,7569.33493448169,7552.20235016402,segment2,8367.35468168119,-3.65794965234338,-1.58944513602884,-1.57907659899743,segment1,-1.92086588862114
180,12,0.761333333333333,5.64067,89658.4393797165,7.25208751048117,7.25208751048117,57.620183087828,55.8511913346546,segment2,34.3823428204498,9489.49111130908,29193.8808996882,28931.1561889387,segment2,26354.072184383,3689.25619834711,22862.8099173554,22518.7510989393,segment2,17965.3299310947,7438.27196784283,7705.23582290403,7665.26237378468,segment2,8367.35468168119,-3.8340069454303,-1.71500997858675,-1.79035139682659,segment1,-1.92086588862114
181,1,0.76,5.65401,139749.831903404,118.566293118675,118.566293118675,52.74485561929,51.9220482087121,segment2,34.3823428204498,118237.399020217,27158.8375640907,28513.5787346022,segment2,26354.072184383,61487.6033057851,21623.1404958678,22789.3764837653,segment2,17965.3299310947,6658.40319074526,7729.59442906514,7778.32239740534,segment2,8367.35468168119,0.653710755320731,-1.92164183749011,-2.00162619465575,segment1,-1.92086588862114
182,2,0.758666666666667,5.66782,143829.861304083,127.633025120185,127.633025120185,47.7044553402878,48.0140854059478,segment2,34.3823428204498,66121.7779951663,27121.4919355749,28743.2402995416,segment2,26354.072184383,55537.1900826446,21623.1404958678,22787.8816755864,segment2,17965.3299310947,6504.55851184218,7766.53156525818,7799.69122075352,segment2,8367.35468168119,0.964262544077002,-2.14287719977758,-2.19712259136345,segment1,-1.92086588862114
183,3,0.757333333333333,5.68174,135018.343576121,108.051874613603,108.051874613603,43.8546024385281,44.1061226031834,segment2,34.3823428204498,59824.2207217614,27705.5324250393,28972.901864481,segment2,26354.072184383,61487.6033057851,21623.1404958678,22786.3868674075,segment2,17965.3299310947,7148.13514393851,7814.82573496344,7821.06004410171,segment2,8367.35468168119,0.282033489896122,-2.31601901386343,-2.39261898807114,segment1,-1.92086588862114
184,4,0.756,5.69528,104988.806426747,41.319569837216,41.319569837216,40.8236396609607,41.8624754694069,segment2,34.3823428204498,18986.1311211289,28097.2938535458,28893.8335567511,segment2,26354.072184383,39669.4214876033,21623.1404958678,22421.2583693351,segment2,17965.3299310947,9346.24678289994,7838.08660758344,7777.6077070572,segment2,8367.35468168119,-2.3047094768568,-2.4572447933776,-2.47271101303893,segment1,-1.92086588862114
185,5,0.754666666666667,5.70902,101246.148965732,33.0025532571829,33.0025532571829,39.6894414655172,39.6188283356303,segment2,34.3823428204498,14134.8389506745,28852.7635242851,28814.7652490213,segment2,26354.072184383,6148.76033057851,21623.1404958678,22056.1298712628,segment2,17965.3299310947,11728.7360811109,7740.01221636704,7734.15537001269,segment2,8367.35468168119,-2.660837067578,-2.51093666545014,-2.55280303800673,segment1,-1.92086588862114
186,6,0.753333333333333,5.72272,100429.45795916,31.1876843536893,31.1876843536893,39.7433460581984,36.6287965584563,segment2,34.3823428204498,12048.0413688983,29295.1431989778,26597.7461826368,segment2,26354.072184383,5950.4132231405,21623.1404958678,20136.365359253,segment2,17965.3299310947,6914.31915232997,7647.74563640358,7704.81694764749,segment2,8367.35468168119,-2.74172959992472,-2.50911254938106,-2.63450268985231,segment1,-1.92086588862114
187,7,0.752,5.73618,86776.9493173107,0.848776260690356,0.848776260690356,35.1401501084078,33.6387647812823,segment2,34.3823428204498,387.829100613728,24770.6438057853,24380.7271162522,segment2,26354.072184383,6148.76033057851,19214.8760330578,18216.6008472431,segment2,17965.3299310947,7891.57741188474,7627.20595013328,7675.47852528229,segment2,8367.35468168119,-4.1437113803407,-2.69454846148183,-2.71620234169789,segment1,-1.92086588862114
188,8,0.750666666666667,5.74983,87817.6864028163,3.16152533959174,3.16152533959174,26.1556413919172,31.3321884064563,segment2,34.3823428204498,14402.8770838856,18310.9003893161,22833.339765861,segment2,26354.072184383,6148.76033057851,14631.4049586777,16245.8818367917,segment2,17965.3299310947,7213.37966780146,7722.52435305919,7657.94886532908,segment2,8367.35468168119,-4.03185227828718,-3.04950743599868,-2.79667051633803,segment1,-1.92086588862114
189,9,0.749333333333333,5.76334,85535.4423072991,-1.91012820600199,-1.91012820600199,25.6093226588503,29.0256120316303,segment2,34.3823428204498,11174.9261698693,20992.0846209234,21285.9524154698,segment2,26354.072184383,5950.4132231405,13447.9338842975,14275.1628263403,segment2,17965.3299310947,7506.75704224603,7789.99416650601,7640.41920537586,segment2,8367.35468168119,-4.27714936507962,-3.09647359483004,-2.87713869097817,segment1,-1.92086588862114
190,10,0.748,5.77695,82912.8188341692,-7.73818036851286,-7.73818036851286,31.2681318051912,30.0429159824373,segment2,34.3823428204498,8308.92537077821,25458.8402891936,21883.2389101202,segment2,26354.072184383,3689.25619834711,15266.1157024793,14263.4047128875,segment2,17965.3299310947,7242.29264556099,7646.26047086086,7523.65002950655,segment2,8367.35468168119,-4.56366205926719,-2.89825885954344,-2.86486911865879,segment1,-1.92086588862114
191,11,0.746666666666667,5.79005,94901.918639868,18.9042636441511,18.9042636441511,33.8154249257526,31.0602199332442,segment2,34.3823428204498,22023.8379401658,24551.5690505843,22480.5254047706,segment2,26354.072184383,3570.2479338843,16092.5619834711,14251.6465994346,segment2,17965.3299310947,6464.49020058279,7312.7251628606,7406.88085363723,segment2,8367.35468168119,-3.28922755151862,-2.79396507574807,-2.85259954633942,segment1,-1.92086588862114
192,12,0.745333333333333,5.80399,86635.1667754029,0.533703945339754,0.533703945339754,34.962409827771,33.262401076407,segment2,34.3823428204498,2292.33597783961,23679.1809940174,23143.5163291291,segment2,26354.072184383,3689.25619834711,16092.5619834711,14993.4533605605,segment2,17965.3299310947,6869.83164395757,7070.47580463805,7261.24058286481,segment2,8367.35468168119,-4.15895026059727,-2.74539041210796,-2.80583489908274,segment1,-1.92086588862114
193,1,0.744,5.81765,93058.5882499793,14.807973888843,14.807973888843,36.665644087591,35.4645822195698,segment2,34.3823428204498,16846.5687170667,23881.1038660407,23806.5072534877,segment2,26354.072184383,3689.25619834711,16092.5619834711,15735.2601216863,segment2,17965.3299310947,6733.89104414316,7022.08646565068,7115.60031209239,segment2,8367.35468168119,-3.47180781993072,-2.66763554346871,-2.75907025182607,segment1,-1.92086588862114
194,2,0.742666666666667,5.83114,93488.4108194094,15.763135154243,15.763135154243,38.9655190250823,37.5075095307746,segment2,34.3823428204498,12478.7663030549,24107.6457325481,24080.8480635051,segment2,26354.072184383,3332.23140495868,16092.5619834711,16171.3849804341,segment2,17965.3299310947,8716.71232866616,6980.14002720593,7023.41373782207,segment2,8367.35468168119,-3.42923426907598,-2.56158140480811,-2.6908884708115,segment1,-1.92086588862114
195,3,0.741333333333333,5.8446,179459.551743673,206.81011498594,206.81011498594,40.472715603148,39.5504368419794,segment2,34.3823428204498,177815.653972449,23708.941086167,24355.1888735226,segment2,26354.072184383,85289.2561983471,16092.5619834711,16607.5098391819,segment2,17965.3299310947,6555.25684983827,6938.14064256633,6931.22716355176,segment2,8367.35468168119,3.54834249109649,-2.49018921836192,-2.62270668979694,segment1,-1.92086588862114
196,4,0.74,5.8579,121662.737039677,78.3727489770592,78.3727489770592,41.5570704145513,41.5310503923208,segment2,34.3823428204498,8196.83390892482,23497.9046062863,24810.0412708588,segment2,26354.072184383,59504.1322314049,16092.5619834711,17091.1043618501,segment2,17965.3299310947,6489.51638151666,6917.38295768378,6889.68813511946,segment2,8367.35468168119,-0.813864831178819,-2.43795256986865,-2.51700899646865,segment1,-1.92086588862114
197,5,0.738666666666667,5.87167,112082.984054867,57.0844090108149,57.0844090108149,40.5557817787012,43.5116639426621,segment2,34.3823428204498,3149.62643625657,22587.1853909455,25264.8936681951,segment2,26354.072184383,6148.76033057851,16092.5619834711,17574.6988845182,segment2,17965.3299310947,6580.61909048795,6945.20329360707,6848.14910668717,segment2,8367.35468168119,-1.64863090216713,-2.48655097961228,-2.41131130314036,segment1,-1.92086588862114
198,6,0.737333333333333,5.88524,101980.059811824,34.6334662484989,34.6334662484989,41.0298689606377,44.4984061017923,segment2,34.3823428204498,2095.94052570997,23540.7614287054,25026.4189203704,segment2,26354.072184383,5950.4132231405,16352.0661157025,17645.8969672874,segment2,17965.3299310947,6248.4515456117,6975.35608113153,6864.33240884558,segment2,8367.35468168119,-2.58814383797298,-2.46954809220444,-2.32053720534703,segment1,-1.92086588862114
