index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,15013.361545796999,105277.38134565018,7933.884297520661,8822.79220550827,249.22197829886716,610322.0,0.8216666666666667,0.0,0.0
215,12,21023.837945035277,107601.95377258491,11900.826446280991,6798.4390718195555,249.4369577150268,611662.0,0.8208333333333333,0.0,0.0
216,1,28889.006284752417,108029.23802815043,21818.181818181823,6643.540211005014,249.47647350671883,612991.0,0.8200000000000001,0.0,0.0
217,2,111881.07105154166,158135.62461201,55537.19008264461,6237.494385037784,253.53047955380302,614281.0,0.8191666666666666,0.0,0.0
218,3,52746.994042940714,142712.75060118284,61487.603305785095,6682.264747983057,252.37923356684297,615636.0,0.8183333333333334,0.0,0.0
219,4,19261.11997834033,107841.90007625971,47603.305785123965,6528.664718139622,249.45914825453252,616997.0,0.8175,0.0,0.0
220,5,3955.629886964486,89104.37715932161,6148.760330578512,16544.39247332408,247.60644208505175,618321.0,0.8166666666666667,0.0,0.0
221,6,32318.159416975195,108640.28792899408,5950.413223140496,6831.835424162205,249.5329841791357,619700.0,0.8158333333333333,0.0,0.0
222,7,53365.929117897686,114689.81729241529,35702.479338842975,11613.920415633504,250.08543567302,621094.0,0.815,0.0,0.0
223,8,6350.3699518456515,100203.17967238804,6148.760330578512,14688.247241294392,248.735857733002,622420.0,0.8141666666666667,0.0,0.0
224,9,1977.1839540376354,89488.35175468025,5950.413223140496,6741.5986486049305,247.64771192548156,623824.0,0.8133333333333334,0.0,0.0
225,10,30.70318357757689,75160.69551072318,3689.256198347107,10669.103229187547,246.02443071529504,625116.0,0.8125,0.0,0.0
226,11,8491.578441285597,72976.17673670274,3570.2479338842977,7105.849281421745,245.74792408659025,626410.0,0.8116666666666666,0.0,0.0
227,12,51002.19782545493,106093.28807017083,9917.355371900827,7967.73112008597,249.2974343910266,627762.0,0.8108333333333333,0.0,0.0
228,1,41303.47557092397,105920.6896212282,33719.00826446282,7757.065755403863,249.2814722668296,629083.0,0.81,0.0,0.0
229,2,17886.93155072269,105321.78420550203,9917.355371900827,8568.481594548015,249.22608473185073,630469.0,0.8091666666666667,0.0,0.0
230,3,91413.81221990168,127364.7105004446,61487.603305785095,7883.282619174258,251.16525267954262,631796.0,0.8083333333333333,0.0,0.0
231,4,17121.50265083477,107067.42127949848,29752.06611570249,7666.725756078429,249.38752346985092,633168.0,0.8075,0.0,0.0
232,5,21043.743419336643,113947.4214917342,6148.760330578512,8014.982876522397,250.02148014229275,634513.0,0.8066666666666666,0.0,0.0
233,6,1233.5704362149886,101330.99361816223,5950.413223140496,7899.585086646473,248.84756672129186,635863.0,0.8058333333333334,0.0,0.0
234,7,8628.904845410316,90767.40572481019,6148.760330578512,13043.73240818383,247.78518548203039,637181.0,0.8049999999999999,0.0,0.0
235,8,13082.107122833526,84460.7509584768,6148.760330578512,13240.001558588401,247.1073421064571,638546.0,0.8041666666666667,0.0,0.0
236,9,2101.510571358928,73103.26276937599,5950.413223140496,7508.585537319241,245.76418589499372,639913.0,0.8033333333333333,0.0,0.0
237,10,8373.753327736182,71001.19075290993,3689.256198347107,6786.569145855124,245.5052067502124,641282.0,0.8025,0.0,0.0
238,11,21272.653849005557,81990.7202373834,3570.2479338842977,6712.876430647783,246.82786851398464,642650.0,0.8016666666666666,0.0,0.0
239,12,98901.02133943104,111700.33203331094,61487.603305785095,7703.8062377185925,249.81598095193849,643990.0,0.8008333333333333,0.0,0.0
240,1,62061.685935501075,106851.34302698036,59504.132231404925,7406.542710426892,249.36754027808936,645268.0,0.8,0.0,0.0
241,2,20179.936255093082,103558.06427293042,13884.297520661159,9588.9174884818,249.06297366807826,646636.0,0.7991666666666667,0.0,0.0
242,3,87705.44935995551,122554.21778879802,61487.603305785095,7221.692538303093,250.76293399283242,648127.0,0.7983333333333333,0.0,0.0
243,4,15710.993013534493,106486.36575488387,23801.652892561993,7977.1921548866285,249.33378671551688,649626.0,0.7975,0.0,0.0
244,5,2990.7081312904634,90609.78741341364,6148.760330578512,12718.526142182207,247.76824456292061,651070.0,0.7966666666666666,0.0,0.0
245,6,10875.260080084032,88154.72631175297,5950.413223140496,7379.907958604176,247.50437299137502,652567.0,0.7958333333333334,0.0,0.0
246,7,-1059.5222632127102,65072.32972761213,6148.760330578512,15874.113990349631,244.72255634229046,653946.0,0.795,0.0,0.0
247,8,23211.357677061373,75032.2810613256,6148.760330578512,7102.646012769368,246.00932491016655,655402.0,0.7941666666666667,0.0,0.0
248,9,10839.581986467296,71448.86964235232,5950.413223140496,8472.580182300075,245.5524913169997,656889.0,0.7933333333333333,0.0,0.0
249,10,5268.491152987502,65692.37605587447,3689.256198347107,7335.728541118223,244.8094097290761,658441.0,0.7925,0.0,0.0
250,11,38103.506368434515,93464.05620708644,3570.2479338842977,6761.57828333829,248.0683534278017,659840.0,0.7916666666666666,0.0,0.0
251,12,48454.286272829675,106763.46997273462,27768.595041322318,7386.277465859225,249.35941366621051,661308.0,0.7908333333333333,0.0,0.0
252,1,86395.56069242055,123603.04391473036,61487.603305785095,8068.3834446399815,250.85328772525241,662784.0,0.79,0.0,0.0
253,2,49765.049999006835,110203.34339690239,55537.19008264461,7627.560434190362,249.6775375378621,664228.0,0.7891666666666667,0.0,0.0
254,3,54904.277260559735,104850.64283203577,51570.247933884275,8686.729891542192,249.18251297808524,665648.0,0.7883333333333333,0.0,0.0
255,4,60656.576316841725,106700.86795917974,51570.247933884275,7236.103255813574,249.3536241523333,667068.0,0.7875,0.0,0.0
256,5,1646.5597168689462,95243.32996135512,6148.760330578512,6955.337384115052,248.24458894228957,668516.0,0.7866666666666666,0.0,0.0
257,6,34144.920317556745,115990.16924057325,5950.413223140496,7447.667815198125,250.19745772230988,669967.0,0.7858333333333334,0.0,0.0
258,7,38150.77022392566,117100.0752313042,23801.652892561982,13239.211340632719,250.29307333143558,671430.0,0.785,0.0,0.0
259,8,40771.57609692692,109733.84898246394,29752.06611570248,18385.736230064682,249.63411809696328,672910.0,0.7841666666666667,0.0,0.0
260,9,-21.03898724034679,96955.55558067099,5950.413223140496,6806.841191412104,248.41418339745155,674450.0,0.7833333333333333,0.0,0.0
261,10,19246.819394570663,106362.89583031544,1983.4710743801647,7856.008070546038,249.32236805977212,675948.0,0.7825,0.0,0.0
262,11,69288.04035536225,109278.00860737008,59504.132231404925,6868.795346902828,249.59196139899845,677384.0,0.7816666666666667,0.0,0.0
263,12,43002.833862047184,103663.37198374869,37685.950413223145,10931.520072445475,249.07271265918328,678817.0,0.7808333333333333,0.0,0.0
264,1,84777.02699139222,119671.62641953926,61487.603305785095,7281.169249816832,250.5146059975482,680283.0,0.78,0.0,0.0
265,2,46626.322343651846,108229.00465681039,51570.247933884275,6498.696172496497,249.4949481787488,681724.0,0.7791666666666667,0.0,0.0
266,3,69042.99593401418,107130.4017382161,61487.603305785095,8653.995546823558,249.39334798281845,683199.0,0.7783333333333333,0.0,0.0
267,4,17998.138255111342,104812.81727703867,11900.826446280991,8414.89627000774,249.1790148226245,684662.0,0.7775,0.0,0.0
268,5,32341.93086276773,124116.88020415966,5950.413223140496,7087.454712506242,250.89755342902825,686134.0,0.7766666666666666,0.0,0.0
269,6,-25.909002321283,110859.7364013607,5950.413223140496,7280.821577337205,249.73824159820225,687616.0,0.7758333333333334,0.0,0.0
270,7,1734.402872876411,98572.62922439347,6148.760330578512,7872.749719265118,248.57435313236857,689103.0,0.775,0.0,0.0
271,8,3890.536776945563,88871.26198798674,6148.760330578512,7443.143682773782,247.58138671410003,690546.0,0.7741666666666667,0.0,0.0
272,9,3482.127707963069,79459.41367507291,5950.413223140496,6943.5627977364065,246.53010277321167,692056.0,0.7733333333333333,0.0,0.0
273,10,105.19678597297684,68828.46829155847,3689.256198347107,7046.885971140317,245.22718724140225,693481.0,0.7725,0.0,0.0
274,11,7201.359826822127,65081.02390009173,3570.2479338842977,7378.556284404563,244.72377418407225,694963.0,0.7716666666666667,0.0,0.0
275,12,5769.987936750434,59584.877494011074,3689.256198347107,7576.878144483978,243.94929556216468,696399.0,0.7708333333333334,0.0,0.0
276,1,18209.518633225704,65911.42910966589,3689.256198347107,8193.710819223794,244.84009372596526,697847.0,0.77,0.0,0.0
277,2,482.3049835802076,55948.9207287375,3332.2314049586776,7112.5819595499015,243.38914200103798,699286.0,0.7691666666666667,0.0,0.0
278,3,32479.55083001774,76853.40183128297,3689.256198347107,7885.813529125153,246.2235492096557,700748.0,0.7683333333333333,0.0,0.0
279,4,13017.58831087699,78134.7227733407,3570.2479338842977,8166.0194349349595,246.37427511743806,702216.0,0.7675,0.0,0.0
280,5,15634.426537897236,79299.66781101335,6148.760330578512,8320.721169646069,246.51131135290126,703714.0,0.7666666666666666,0.0,0.0
281,6,1736.4205342495554,67752.60773171688,5950.413223140496,7333.0673904055375,245.08952114289403,705174.0,0.7658333333333334,0.0,0.0
282,7,68488.00903063774,121474.65306970786,5950.413223140496,8815.550469506301,250.66993220793483,706639.0,0.765,0.0,0.0
283,8,5187.865266249733,107148.09053135352,6148.760330578512,13365.667474025518,249.39498386491758,708082.0,0.7641666666666667,0.0,0.0
284,9,44091.865379469025,119903.94125822405,23801.652892561982,7534.361760036541,250.53461933651138,709534.0,0.7633333333333333,0.0,0.0
285,10,1512.915858420261,104597.7278197992,7933.884297520661,8885.244999324404,249.15912307590855,711001.0,0.7625,0.0,0.0
286,11,7192.348227811905,100795.78195828576,3570.2479338842977,7424.046155441078,248.79455447288882,712438.0,0.7616666666666667,0.0,0.0
287,12,10885.256403141413,100763.86336408627,3689.256198347107,7227.918798993764,248.79139296395462,713914.0,0.7608333333333334,0.0,0.0
288,1,54296.293072724286,105202.52579148856,41652.89256198347,8204.738083338594,249.2150555619614,715347.0,0.76,0.0,0.0
289,2,20548.51624252875,106956.57942590516,11900.826446280991,6893.63616183115,249.3772726741797,716803.0,0.7591666666666667,0.0,0.0
290,3,34921.279682529814,106536.85500103676,27768.595041322318,7572.409066075907,249.33845602525082,718239.0,0.7583333333333333,0.0,0.0
291,4,7707.324775015357,102904.90953507302,3570.2479338842977,7769.022307094782,249.0025690867542,719738.0,0.7575000000000001,0.0,0.0
292,5,25830.604013992,114098.09147721098,6148.760330578512,8488.661741275522,250.03445998253025,721206.0,0.7566666666666666,0.0,0.0
293,6,6857.821792639813,107821.47491656775,5950.413223140496,7184.025130142542,249.4572593097723,722696.0,0.7558333333333334,0.0,0.0
294,7,-1104.0757894635838,90708.37937644268,6148.760330578512,9860.259420082957,247.77884129153512,724171.0,0.755,0.0,0.0
295,8,-436.2165633528286,74380.33527141565,6148.760330578512,9743.067211095677,245.92759888309865,725647.0,0.7541666666666667,0.0,0.0
296,9,1301.416612324509,61785.94142440079,5950.413223140496,7945.397236198878,244.2622133946492,727064.0,0.7533333333333333,0.0,0.0
297,10,801.3430430612183,50813.013208124714,3689.256198347107,8085.015060990189,242.5557469290425,728567.0,0.7525,0.0,0.0
298,11,31900.817240934517,71087.34856776893,3570.2479338842977,8056.233947406012,245.51623142261917,730062.0,0.7516666666666667,0.0,0.0
299,12,68736.73783704166,105470.31442009266,25785.12396694216,8568.648017775764,249.23982099510707,731507.0,0.7508333333333334,0.0,0.0
300,1,58220.05819372749,106161.2420803206,49586.77685950412,7942.353673995509,249.30371886435964,732999.0,0.75,0.0,0.0
301,2,166207.98842350405,181173.06643624173,79338.84297520661,11857.321092376438,255.16451297872825,734498.0,0.7491666666666666,0.0,0.0
302,3,87964.21661612901,176274.76498782882,85289.25619834714,7573.2618661949045,254.8260096654081,735995.0,0.7483333333333333,0.0,0.0
303,4,7251.690224060902,111576.28785138117,59504.132231404925,12446.03512910385,249.80450918814216,737395.0,0.7475,0.0,0.0
304,5,-2188.6899222889897,88081.0372618674,6148.760330578512,15157.800336646247,247.4964528441388,738860.0,0.7466666666666666,0.0,0.0
305,6,41601.25769677442,116277.44573937786,5950.413223140496,7454.4359961234695,250.22220587003602,740322.0,0.7458333333333333,0.0,0.0
306,7,-2937.418404176245,99815.77142942263,6148.760330578512,7375.4955752004325,248.69748528421383,741792.0,0.745,0.0,0.0
307,8,12955.189076460118,97839.25114226957,6148.760330578512,8782.949033034658,248.50171267257028,743268.0,0.7441666666666666,0.0,0.0
308,9,3725.630927030393,87652.20827577965,5950.413223140496,7962.260570379839,247.45036202448188,744711.0,0.7433333333333334,0.0,0.0
309,10,27932.146245471708,105759.71059522443,1983.4710743801647,7841.172851646767,249.2665847216521,746197.0,0.7424999999999999,0.0,0.0
310,11,17152.17854840972,104586.77477834752,9917.355371900827,8407.758993385765,249.15811012469692,747607.0,0.7416666666666667,0.0,0.0
311,12,84350.21946809207,119828.97904418346,61487.603305785095,7620.411896471321,250.52816153033973,749042.0,0.7408333333333333,0.0,0.0
312,1,18643.34505176556,107141.80136828676,23801.652892561993,7528.869835100251,249.39440223511392,750446.0,0.74,0.0,0.0
313,2,27996.732342582796,105822.78991635377,21818.181818181823,7497.561976333939,249.27241837754127,751854.0,0.7391666666666667,0.0,0.0
314,3,196.16635937809613,94783.29739166096,3689.256198347107,7546.4026857238205,248.19902311724056,753328.0,0.7383333333333333,0.0,0.0
315,4,2075.7860808441933,85402.75962282336,3570.2479338842977,7886.075915797481,247.20858981328712,754767.0,0.7375,0.0,0.0
316,5,12857.907260753456,82417.48108956843,6148.760330578512,9694.425463429874,246.8780697670355,756239.0,0.7366666666666667,0.0,0.0
317,6,1661.4112066380499,69319.49227707218,5950.413223140496,8808.98679599381,245.29001820563943,757708.0,0.7358333333333333,0.0,0.0
318,7,27559.319678391592,83247.35236520441,6148.760330578512,7482.699259680862,246.97569019705966,759132.0,0.735,0.0,0.0
319,8,23312.624122391182,91767.10049049932,6148.760330578512,8644.115666517742,247.89263332872952,760613.0,0.7341666666666666,0.0,0.0
320,9,34382.427509411995,112483.06070607682,5950.413223140496,7716.054070694013,249.88836869565117,762038.0,0.7333333333333334,0.0,0.0
321,10,12656.771032158911,101064.20406366338,11900.826446280991,12174.80122829134,248.82114144846108,763528.0,0.7324999999999999,0.0,0.0
322,11,38538.410670589765,105919.9308160465,25785.12396694216,7897.559951264499,249.28140209156075,764946.0,0.7316666666666667,0.0,0.0
323,12,16998.036165735124,103544.64245206217,9917.355371900827,9455.969157818592,249.06173240100452,766398.0,0.7308333333333333,0.0,0.0
324,1,13837.595452899819,105903.69778543181,3966.9421487603295,7511.597970769838,249.2799008402323,767879.0,0.73,0.0,0.0
325,2,29480.63761203541,106782.63028642132,21818.181818181823,6783.523292864059,249.36118563640258,769349.0,0.7291666666666667,0.0,0.0
326,3,8385.165433829108,105117.78044499113,1983.4710743801647,8066.544200879127,249.20721820447528,770777.0,0.7283333333333333,0.0,0.0
327,4,8734.616102304482,101247.03457045084,3570.2479338842977,9035.114042960473,248.83925065079742,772218.0,0.7275,0.0,0.0
328,5,47842.85861713792,123673.40101006051,17851.239669421488,7565.252508106794,250.8593488120314,773679.0,0.7266666666666667,0.0,0.0
329,6,-19.748062756762184,109753.34770478237,5950.413223140496,7949.8920193808935,249.63592136361626,775147.0,0.7258333333333333,0.0,0.0
330,7,3406.067847941104,99416.56905702844,6148.760330578512,7594.086165116509,248.65794463718586,776655.0,0.725,0.0,0.0
331,8,-1927.2274407516293,83247.10371530161,6148.760330578512,8093.477570396706,246.97566094757104,778116.0,0.7241666666666666,0.0,0.0
332,9,2069.0670951936368,70535.36886633566,5950.413223140496,8830.388721019077,245.4456006226917,779580.0,0.7233333333333334,0.0,0.0
333,10,41267.13034874613,98880.75359274578,3689.256198347107,9232.489423988907,248.60487258248278,781055.0,0.7224999999999999,0.0,0.0
334,11,4215.108785013386,91893.6737776784,3570.2479338842977,7631.940666196466,247.9062375083489,782513.0,0.7216666666666667,0.0,0.0
335,12,50557.37879009879,107117.84271346332,27768.595041322318,7564.614812991563,249.3921865082274,783928.0,0.7208333333333333,0.0,0.0
336,1,20337.514671708952,105787.79667256973,13884.297520661159,7783.26319194136,249.26918215782572,785396.0,0.72,0.0,0.0
337,2,29758.935319261986,105464.49937072783,21818.181818181823,8264.05080292208,249.2392832119419,786918.0,0.7191666666666667,0.0,0.0
338,3,112949.01444211592,148704.01443773753,61487.603305785095,8221.896069321425,252.8352591290712,788349.0,0.7183333333333333,0.0,0.0
339,4,7031.650632556222,105953.51477231544,41652.89256198347,8129.257735994937,249.28450797857354,789818.0,0.7175,0.0,0.0
340,5,3495.2150524772246,94870.40311584664,6148.760330578512,8429.566378367503,248.207650863297,791266.0,0.7166666666666667,0.0,0.0
341,6,-1049.4961100220762,80450.91809247911,5950.413223140496,7419.575690204952,246.6467366300999,792687.0,0.7158333333333333,0.0,0.0
342,7,27339.18892171379,92829.53772671931,6148.760330578512,8811.808956895087,248.00550492538818,794130.0,0.7150000000000001,0.0,0.0
343,8,-3491.9064288220748,74747.72481515975,6148.760330578512,8441.146152158975,245.97460970123603,795574.0,0.7141666666666666,0.0,0.0
344,9,2300.977582634101,62272.711707142276,5950.413223140496,8825.577467511073,244.3303980539491,797011.0,0.7133333333333334,0.0,0.0
345,10,7795.23742656158,55778.87632082224,3689.256198347107,10599.816614534511,243.362945050196,798433.0,0.7125,0.0,0.0
346,11,23646.69927407488,67913.93955001807,3570.2479338842977,7941.388110994761,245.11016500959926,799908.0,0.7116666666666667,0.0,0.0
347,12,159932.80148321288,155979.77541043688,63471.074380165264,8395.891242629086,253.3729918482312,801383.0,0.7108333333333333,0.0,0.0
348,1,123960.73141667494,182574.37928981247,89256.1983471075,8109.9291901920915,255.2595172399873,802851.0,0.71,0.0,0.0
349,2,23417.007164375424,143490.26235741974,55537.19008264461,6963.9340141237935,252.43841394104282,804315.0,0.7091666666666667,0.0,0.0
350,3,83945.62254038003,152205.88492162267,63471.074380165264,11758.925596012106,253.0973040340144,805806.0,0.7083333333333333,0.0,0.0
351,4,3693.37694764276,105180.9924359414,41652.89256198347,9065.376871340639,249.2130641298383,807286.0,0.7075,0.0,0.0
352,5,3816.071916287439,94931.66375997502,6148.760330578512,7916.640261675321,248.2137186767012,808813.0,0.7066666666666667,0.0,0.0
353,6,-92.21070940685831,80058.60239515101,5950.413223140496,8830.437432276647,246.6005872715152,810267.0,0.7058333333333333,0.0,0.0
354,7,8681.307866104813,68295.92295353826,6148.760330578512,14295.226977139053,245.1590432442148,811733.0,0.7050000000000001,0.0,0.0
355,8,89.38786325680546,53081.60422035894,6148.760330578512,9154.946265857618,242.9418900800611,813208.0,0.7041666666666666,0.0,0.0
356,9,5498.224161072584,44471.012079316766,5950.413223140496,8158.403078974253,241.42753713103568,814705.0,0.7033333333333334,0.0,0.0
357,10,62.66995072383572,31104.713055233893,3689.256198347107,9739.712776459606,238.46757113165,816230.0,0.7025,0.0,0.0
358,11,38392.492329457986,57594.92358534772,3570.2479338842977,8332.033865459865,243.6427243237325,817729.0,0.7016666666666667,0.0,0.0
359,12,70026.50776750427,105495.11917916774,13884.297520661159,8242.014653023069,249.24211497079145,819154.0,0.7008333333333333,0.0,0.0
360,1,24659.08521203658,105931.98815462731,15867.768595041323,8354.447641535657,249.28251716957615,820613.0,0.7,0.0,0.0
361,2,62357.678008610324,104531.64478043834,53553.719008264445,10204.302374534971,249.15301163233502,822102.0,0.6991666666666667,0.0,0.0
362,3,87522.73421422295,117204.8241607719,61487.603305785095,13361.951528104551,250.3020971882126,823850.0,0.6983333333333333,0.0,0.0
363,4,7910.290545795758,104384.28022994047,11900.826446280991,8830.00803034615,249.1393831711773,825659.0,0.6975,0.0,0.0
364,5,-3762.348356775664,67926.87045856347,6148.760330578512,26546.30108402284,245.11181963641252,827438.0,0.6966666666666667,0.0,0.0
365,6,7736.148943037184,61684.32596270611,5950.413223140496,8028.280215754052,244.24797954373244,829212.0,0.6958333333333333,0.0,0.0
366,7,8968.416499221317,55012.1231710971,6148.760330578512,9491.858960251811,243.24481946866382,831076.0,0.6950000000000001,0.0,0.0
367,8,-2497.8648082856585,34551.784829557786,6148.760330578512,11813.713202675128,239.3497160816724,832827.0,0.6941666666666666,0.0,0.0
368,9,-277.2889788730139,25073.0,5950.413223140496,8351.929750930409,236.5,834629.0,0.6933333333333334,5100.847123386126,0.0
369,10,5005.8673617903605,25073.0,3689.256198347107,9472.841349377884,236.5,836406.0,0.6925,8156.230185934628,0.0
370,11,38321.30326195597,51413.45674893979,3570.2479338842977,8410.598579131889,242.65795008492591,838167.0,0.6916666666666667,0.0,0.0
371,12,17724.85969956385,57004.33029721068,3689.256198347107,8444.729952945852,243.5517378365754,839923.0,0.6908333333333334,0.0,0.0
372,1,16160.78548496126,60414.13183382253,3689.256198347107,9061.727750002303,244.0700562871302,841724.0,0.69,0.0,0.0
373,2,54299.261009772454,102675.06425215467,3332.2314049586776,8706.097186481631,248.98069574605339,843553.0,0.6891666666666667,0.0,0.0
374,3,1561.217551163346,92584.09690656463,3689.256198347107,7962.928698406276,247.98044463742096,845331.0,0.6883333333333334,0.0,0.0
375,4,8396.207301035078,87061.56006632274,3570.2479338842977,10348.496207392664,247.38687876895128,847110.0,0.6875,0.0,0.0
376,5,-2490.507836437096,68345.19386247043,6148.760330578512,10077.098036836707,245.16534790306716,848915.0,0.6866666666666666,0.0,0.0
377,6,49949.27818433737,99403.8244333177,5950.413223140496,12940.234390349597,248.6566822933159,850720.0,0.6858333333333333,0.0,0.0
378,7,27847.008418417165,112330.13389958297,6148.760330578512,8771.93862157338,249.87422582998084,852527.0,0.685,0.0,0.0
379,8,-908.0691738174795,94783.31989318664,6148.760330578512,10489.984502000329,248.1990253459971,854299.0,0.6841666666666666,0.0,0.0
380,9,4045.0320220925123,83305.41043505415,5950.413223140496,9572.5282570845,246.9825197547411,856077.0,0.6833333333333333,0.0,0.0
381,10,2637.2165983389555,70899.64451224805,3689.256198347107,11353.726322797944,245.49221298941117,857833.0,0.6825,0.0,0.0
382,11,2781.7882566108715,61353.886170492326,3570.2479338842977,8757.298664482305,244.2016929780771,859651.0,0.6816666666666666,0.0,0.0
383,12,18963.89592974545,67560.82407824215,3689.256198347107,9067.701823648522,245.06498068819482,861415.0,0.6808333333333334,0.0,0.0
384,1,96212.98146938776,105621.18659920283,49586.77685950412,8565.842088923093,249.25377384622243,863168.0,0.6799999999999999,0.0,0.0
385,2,20930.28364733216,107439.45615952113,11900.826446280991,7211.187640732804,249.4219297289856,864949.0,0.6791666666666667,0.0,0.0
386,3,32668.210342180562,103119.75298776726,25785.12396694216,11202.78954699228,249.02243808265675,866729.0,0.6783333333333333,0.0,0.0
387,4,3049.5768753391344,94914.09301232382,3570.2479338842977,7684.988916898276,248.21197830946159,868593.0,0.6775,0.0,0.0
388,5,758.5563344208765,78657.99674059916,6148.760330578512,10865.892275567021,246.43582951895058,870369.0,0.6766666666666667,0.0,0.0
389,6,20573.973530062158,83673.2094120544,5950.413223140496,9608.347635466422,247.02269662640308,872160.0,0.6758333333333333,0.0,0.0
390,7,24190.278798315765,92477.5332087223,6148.760330578512,9237.194671069354,247.9689911015394,873962.0,0.675,0.0,0.0
391,8,-404.361567917807,75080.7810826036,6148.760330578512,10843.63022762239,246.0150301238212,875710.0,0.6741666666666667,0.0,0.0
392,9,4631.48494203384,65947.28885563013,5950.413223140496,7814.563945866831,244.8451168028617,877510.0,0.6733333333333333,0.0,0.0
393,10,1597.0059184107422,55045.811983298074,3689.256198347107,8809.226592395675,243.25000954911386,879356.0,0.6725,0.0,0.0
394,11,3663.9893434201294,45657.79791841272,3570.2479338842977,9481.755474421188,241.64833449644885,881145.0,0.6716666666666666,0.0,0.0
395,12,26941.21818811153,59748.843290491466,3689.256198347107,9160.91661768567,243.97455604536918,882893.0,0.6708333333333334,0.0,0.0
396,1,14092.046908123311,60834.34996318845,3689.256198347107,9317.284037079211,244.12891861089625,884633.0,0.6699999999999999,0.0,0.0
397,2,139657.4553771453,137384.11340531887,55537.19008264461,7570.501852370518,251.97268300469966,886450.0,0.6691666666666667,0.0,0.0
398,3,6035.6715636472445,105206.34068100988,29752.06611570249,8461.378172253804,249.21540836779891,888233.0,0.6683333333333333,0.0,0.0
399,4,5702.852333097385,98069.83980335404,3570.2479338842977,9269.105276868917,248.52455227846215,890006.0,0.6675,0.0,0.0
400,5,10501.899682921146,94037.2185164844,6148.760330578512,8385.760639212267,248.1251246549608,891770.0,0.6666666666666667,0.0,0.0
401,6,2895.170224746546,82554.51854934076,5950.413223140496,8427.456968749679,246.89418992463717,893529.0,0.6658333333333333,0.0,0.0
402,7,1663.5488119238394,68959.96069184254,6148.760330578512,9109.346338843554,245.24401288443283,895312.0,0.665,0.0,0.0
403,8,5599.387179379782,53256.45486194263,6148.760330578512,15154.132678701186,242.9716518913945,897078.0,0.6641666666666667,0.0,0.0
404,9,2733.96152672184,41938.83591032306,5950.413223140496,8101.1672552009095,240.9515989893185,898891.0,0.6633333333333333,0.0,0.0
405,10,109.83005773079896,26448.10948203684,3689.256198347107,11911.300287669912,237.0248789274716,900664.0,0.6625,0.0,0.0
406,11,14802.464564135043,28001.345413653682,3570.2479338842977,9678.980698633904,237.5393658210181,902458.0,0.6616666666666666,0.0,0.0
407,12,34269.55352264255,49545.75102852193,3689.256198347107,9035.891709427184,242.34004272825905,904215.0,0.6608333333333334,0.0,0.0
408,1,72444.66550543347,105295.96298154564,7933.884297520661,8760.569254889093,249.22369675220062,905972.0,0.6599999999999999,0.0,0.0
409,2,13774.1698132584,100492.61736386023,5950.413223140496,12627.102207803271,248.76452628405903,907785.0,0.6591666666666667,0.0,0.0
410,3,66922.0203603118,105120.73968917184,53553.719008264445,8740.179026735872,249.20749187914288,909544.0,0.6583333333333333,0.0,0.0
411,4,9820.569682771313,103880.2648594958,1983.4710743801647,9077.573438067177,249.0927711883377,911269.0,0.6575,0.0,0.0
412,5,1718.8472298217114,82396.50576416469,6148.760330578512,17053.84599457431,246.8756023719756,913000.0,0.6566666666666667,0.0,0.0
413,6,1857.2780241731618,69721.95096889655,5950.413223140496,8581.41959630081,245.3415164387584,914822.0,0.6558333333333333,0.0,0.0
414,7,13975.985074320752,68094.13577470114,6148.760330578512,9455.039937937649,245.13322274788243,916587.0,0.655,0.0,0.0
415,8,25099.35145801207,73981.93016837447,6148.760330578512,13062.796733760224,245.87661934336205,918385.0,0.6541666666666667,0.0,0.0
416,9,129.5958941854943,59028.88910798632,5950.413223140496,9132.223731433145,243.86364028778095,920174.0,0.6533333333333333,0.0,0.0
417,10,16584.275688169604,63128.11294988375,3689.256198347107,8795.795647925079,244.45021893120656,921976.0,0.6525000000000001,0.0,0.0
418,11,14661.659934492478,65206.8883459851,3570.2479338842977,9012.636604506835,244.7414047269905,923784.0,0.6516666666666666,0.0,0.0
419,12,46367.03881573449,99082.30962970352,3689.256198347107,8802.361333668969,248.62483653226062,925510.0,0.6508333333333334,0.0,0.0
420,1,132160.0109603152,154127.18676014052,65454.54545454543,11660.588375333004,253.2376577368793,927286.0,0.65,0.0,0.0
421,2,56370.33578191455,147183.47715027677,55537.19008264461,7776.8553091339845,252.7195233026546,929077.0,0.6491666666666667,0.0,0.0
422,3,17737.038962206458,104264.11067640263,51570.247933884275,9086.15750219639,249.1282697379453,930847.0,0.6483333333333333,0.0,0.0
423,4,13086.70093062787,104306.63345143246,3966.9421487603295,9077.236006837717,249.13220229829207,932614.0,0.6475,0.0,0.0
424,5,14129.739322228836,103258.35432361015,6148.760330578512,9029.258119472624,249.03525611057157,934423.0,0.6466666666666667,0.0,0.0
425,6,1704.8767695073846,90025.54200134387,5950.413223140496,8987.275868633189,247.70544948423733,936234.0,0.6458333333333333,0.0,0.0
426,7,15886.812970287468,89924.3982264401,6148.760330578512,9839.196414612708,247.69457848521495,938010.0,0.645,0.0,0.0
427,8,11792.963294116524,70392.68390265924,6148.760330578512,25175.917287318884,245.42734278984764,939761.0,0.6441666666666667,0.0,0.0
