index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
115,7,0.962,4.77362,50.6118634455266,9004.5848380746,28939.8000178867,32167.0762809768,segment1,36040.8570434365,50.6118634455266,59.9417433880188,63.8980244013741,segment1,61.1510414376626,6148.76033057851,23200,25424.9624732525,segment1,29886.9882794515,6632.7756991346,6536.18728116494,6517.32019683088,segment1,5953.14852388582,-1.91799606487683,-1.57866318814424,-1.39691306896899,segment1,-1.71670276557101
116,8,0.961666666666667,4.78659,79.9546932545388,72911.9425489088,31049.4880099951,31498.5422475236,segment1,36040.8570434365,79.9546932545388,59.8205261269926,62.3905258005317,segment1,61.1510414376626,53553.7190082645,24522.3140495868,25289.218698493,segment1,29886.9882794515,6153.95012658886,6581.72172787019,6519.35140543022,segment1,5953.14852388582,-0.752538597127597,-1.58370783509345,-1.44096877508115,segment1,-1.71670276557101
117,9,0.961333333333333,4.79934,56.9638909909214,1579.99692900861,30230.8310366516,30830.0082140703,segment1,36040.8570434365,56.9638909909214,55.8856302779151,60.8830271996894,segment1,61.1510414376626,5950.4132231405,25431.4049586777,25153.4749237335,segment1,29886.9882794515,5975.44472449598,6570.12921005875,6521.38261402956,segment1,5953.14852388582,-1.65364644909698,-1.72631545487101,-1.48502448119331,segment1,-1.71670276557101
118,10,0.961,4.81198,41.6523203706779,18786.6466129455,31333.6025344127,30748.5034087752,segment1,36040.8570434365,41.6523203706779,53.9743061169028,58.3360541281737,segment1,61.1510414376626,17851.2396694215,25679.3388429752,25257.8378191519,segment1,29886.9882794515,7825.61372263356,6514.35956389306,6499.75183870053,segment1,5953.14852388582,-2.29086154010869,-1.7896651307084,-1.58928461824157,segment1,-1.71670276557101
119,11,0.960666666666667,4.82504,35.3752624472297,6406.08888047821,33361.8196388979,30666.9986034801,segment1,36040.8570434365,35.3752624472297,56.3007162774776,55.789081056658,segment1,61.1510414376626,3570.2479338843,25919.0082644628,25362.2007145703,segment1,29886.9882794515,5660.51701214559,6395.9268021765,6478.1210633715,segment1,5953.14852388582,-2.55508041786319,-1.69890908559876,-1.69354475528984,segment1,-1.71670276557101
120,12,0.960333333333333,4.83726,33.4895921143206,8937.51697875172,32241.3532037566,30279.7703413506,segment1,36040.8570434365,33.4895921143206,56.2965750508429,53.1425278859305,segment1,61.1510414376626,3689.25619834711,25910.7438016529,25015.5391081384,segment1,29886.9882794515,6096.81243021369,6332.47295408933,6480.61232932798,segment1,5953.14852388582,-2.6391287191517,-1.70018642737898,-1.82262039535898,segment1,-1.71670276557101
121,1,0.96,4.8499,47.0325578812411,48647.4384434526,31922.6980897447,29892.5420792212,segment1,36040.8570434365,47.0325578812411,55.3032642071457,50.4959747152031,segment1,61.1510414376626,35702.479338843,25910.7438016529,24668.8775017066,segment1,29886.9882794515,6850.62450949544,6458.94416775559,6483.10359528447,segment1,5953.14852388582,-2.06695449490815,-1.74155051749223,-1.95169603542812,segment1,-1.71670276557101
122,2,0.959666666666667,4.86294,48.6157053936118,58515.0198555164,29075.5088908307,29044.856929146,segment1,36040.8570434365,48.6157053936118,52.217570981974,47.7192324904389,segment1,61.1510414376626,51570.2479338843,23935.5371900826,23769.4840304013,segment1,29886.9882794515,6232.35554106543,6528.53365207535,6490.71724345371,segment1,5953.14852388582,-2.00106932145331,-1.86964885003824,-2.08478027685991,segment1,-1.71670276557101
123,3,0.959333333333333,4.87592,58.7519151893835,71903.8349859694,26178.7403928067,28197.1717790709,segment1,36040.8570434365,58.7519151893835,47.0389802894503,44.9424902656747,segment1,61.1510414376626,61487.6033057851,21960.3305785124,22870.090559096,segment1,29886.9882794515,5854.93727208719,6548.77562592999,6498.33089162295,segment1,5953.14852388582,-1.57923501015236,-2.09385875140374,-2.2178645182917,segment1,-1.71670276557101
124,4,0.959,4.88896,94.697793863925,81434.6688544374,26593.5096459434,28359.0576288803,segment1,36040.8570434365,94.697793863925,44.2050126228936,44.6413254109604,segment1,61.1510414376626,59504.1322314049,21370.2479338843,22351.7138170391,segment1,29886.9882794515,5754.8912194891,6498.54716200966,6464.49199824498,segment1,5953.14852388582,-0.202238920237988,-2.22083701923118,-2.22686107449408,segment1,-1.71670276557101
125,5,0.958666666666667,4.90236,74.1102017091998,3251.88249213381,27135.4726803888,28520.9434786898,segment1,36040.8570434365,74.1102017091998,44.0285378847193,44.3401605562461,segment1,61.1510414376626,5950.4132231405,20780.1652892562,21833.3370749823,segment1,29886.9882794515,6565.88573861966,6434.7210233111,6430.653104867,segment1,5953.14852388582,-0.979108307275993,-2.22829030303489,-2.23585763069646,segment1,-1.71670276557101
126,6,0.958333333333333,4.91573,49.6011195832435,1938.92224980914,27761.3984488082,28140.3672203944,segment1,36040.8570434365,49.6011195832435,44.6316545867372,46.1255238580264,segment1,61.1510414376626,5950.4132231405,21039.6694214876,21185.0531369826,segment1,29886.9882794515,7017.59598334898,6450.32651141256,6423.24068973469,segment1,5953.14852388582,-1.96005976024605,-2.20294289613565,-2.1463322132236,segment1,-1.71670276557101
127,7,0.958,4.92942,36.1763719293844,8512.25165297453,27263.1379499734,27759.790962099,segment1,36040.8570434365,36.1763719293844,45.2103174715358,47.9108871598067,segment1,61.1510414376626,6148.76033057851,20555.3719008264,20536.7691989829,segment1,29886.9882794515,8404.62776663262,6447.36775098769,6415.82827460238,segment1,5953.14852388582,-2.5193732796927,-2.17850416325448,-2.05680679575073,segment1,-1.71670276557101
128,8,0.957666666666667,4.94211,20.3335473665593,5071.73496007239,26701.1393058771,25516.0945647149,segment1,36040.8570434365,20.3335473665593,45.8652941610003,47.6378469379627,segment1,61.1510414376626,6148.76033057851,19976.8595041322,18917.4807544098,segment1,29886.9882794515,6052.24568276514,6429.54029148594,6443.14422805275,segment1,5953.14852388582,-3.22552136341599,-2.15188658653718,-2.05734797981908,segment1,-1.71670276557101
129,9,0.957333333333333,4.95558,-7.70113974166659,-102.239434730155,24502.1501804223,23272.3981673307,segment1,36040.8570434365,-7.70113974166659,46.024230094728,47.3648067161187,segment1,61.1510414376626,5950.4132231405,17993.3884297521,17298.1923098366,segment1,29886.9882794515,6562.95654083099,6437.24058049283,6470.46018150312,segment1,5953.14852388582,-4.56170131558048,-2.14591252596541,-2.05788916388744,segment1,-1.71670276557101
130,10,0.957,4.96904,38.3021271059043,30423.3450519646,20152.3614333919,21114.4876905618,segment1,36040.8570434365,38.3021271059043,43.4193949926306,43.7263624847159,segment1,61.1510414376626,3689.25619834711,14852.8925619835,15772.7835331431,segment1,29886.9882794515,6032.61877221064,6471.64466735223,6540.69329937148,segment1,5953.14852388582,-2.43028510148369,-2.24936066100098,-2.21091705371538,segment1,-1.71670276557101
131,11,0.956666666666667,4.98246,34.490061995821,7776.50326814978,18422.8942219951,18956.5772137929,segment1,36040.8570434365,34.490061995821,38.8202612769883,40.0879182533131,segment1,61.1510414376626,3570.2479338843,13869.4214876033,14247.3747564496,segment1,29886.9882794515,5921.68463380297,6623.08290643084,6610.92641723984,segment1,5953.14852388582,-2.59453566777739,-2.43724525104397,-2.36394494354332,segment1,-1.71670276557101
132,12,0.956333333333333,4.9962,48.8495934141591,22589.3210331445,18858.0229748611,19005.9846999515,segment1,36040.8570434365,48.8495934141591,34.9496808383853,36.7555142992001,segment1,61.1510414376626,9917.35537190083,13877.6859504132,13816.1263924049,segment1,29886.9882794515,6210.17652299151,6722.0982218193,6723.59572537085,segment1,5953.14852388582,-1.99133570365558,-2.60203686756832,-2.51834392444944,segment1,-1.71670276557101
133,1,0.956,5.00924,45.560465816568,23037.382417026,20150.6859969934,19055.39218611,segment1,36040.8570434365,45.560465816568,33.6414362915577,33.4231103450871,segment1,61.1510414376626,17851.2396694215,13877.6859504132,13384.8780283601,segment1,29886.9882794515,6666.2501665205,6861.71009265264,6836.26503350186,segment2,7644.05507630794,-2.12821792125629,-2.65872636720284,-2.67274290535556,segment1,-1.71670276557101
134,2,0.955666666666667,5.02245,65.8072380054328,70637.108423632,21325.4030853149,20763.3171886391,segment1,36040.8570434365,65.8072380054328,34.5442092320543,33.9047294155349,segment1,61.1510414376626,55537.1900826446,13877.6859504132,14095.4069471215,segment1,29886.9882794515,5988.87085599842,7041.46931167823,6938.58490091196,segment2,7644.05507630794,-1.30098405389001,-2.61915325606935,-2.66326634776208,segment1,-1.71670276557101
135,3,0.955333333333333,5.03608,45.3748449870273,7006.00740693812,24208.2636636562,22471.2421911681,segment1,36040.8570434365,45.3748449870273,39.0849360200706,34.3863484859827,segment1,61.1510414376626,9917.35537190083,15117.3553719008,14805.9358658828,segment1,29886.9882794515,6283.22889331974,7047.58123714801,7040.90476832206,segment2,7644.05507630794,-2.1359428239931,-2.42147848091656,-2.6537897901686,segment1,-1.71670276557101
136,4,0.955,5.04899,45.5588216159449,41937.566504738,25779.8990760765,25499.1987675617,segment1,36040.8570434365,45.5588216159449,42.9904453781509,38.0072838501043,segment1,61.1510414376626,35702.479338843,16947.1074380165,17166.3782082223,segment1,29886.9882794515,6152.29768288209,7075.31242692388,7092.83254130325,segment2,7644.05507630794,-2.12828634725096,-2.25221617632727,-2.49332495475643,segment1,-1.71670276557101
137,5,0.954666666666667,5.06247,12.8699647817647,1241.77176831076,27814.2769138263,28527.1553439554,segment1,36040.8570434365,12.8699647817647,44.8491397738463,41.6282192142259,segment1,61.1510414376626,6148.76033057851,19867.7685950413,19526.8205505618,segment1,29886.9882794515,9802.99701311333,7110.0958407221,7144.76031428444,segment2,7644.05507630794,-3.56229104129466,-2.17611670359097,-2.33286011934427,segment1,-1.71670276557101
138,6,0.954333333333333,5.07634,17.9474259842049,14392.1230424168,32604.3935375217,32189.5134967173,segment1,36040.8570434365,17.9474259842049,47.3286911600398,46.9199938974674,segment1,61.1510414376626,5950.4132231405,24347.1074380165,22765.3008671503,segment1,29886.9882794515,6156.85227817824,7141.48797571808,7182.20341096196,segment2,7644.05507630794,-3.33187582281181,-2.07530751027252,-2.10513412960781,segment1,-1.71670276557101
139,7,0.954,5.08965,36.4321964045602,27082.9633915419,34342.9464390574,35851.8716494793,segment1,36040.8570434365,36.4321964045602,48.3224292414201,52.2117685807089,segment1,61.1510414376626,6148.76033057851,26743.8016528926,26003.7811837389,segment1,29886.9882794515,12616.0563718035,7151.96264954373,7219.64650763948,segment2,7644.05507630794,-2.50810520835549,-2.03507975668408,-1.87740813987136,segment1,-1.71670276557101
140,8,0.953666666666667,5.10292,41.7442734633022,14694.2333412209,38067.3369759993,38761.1205366896,segment1,36040.8570434365,41.7442734633022,54.6982478739068,58.4185324446482,segment1,61.1510414376626,6148.76033057851,27983.4710743802,28803.0453743908,segment1,29886.9882794515,6155.03833420849,7214.74751700015,7284.76653779201,segment2,7644.05507630794,-2.28703476754959,-1.81646055662319,-1.63589699874488,segment1,-1.71670276557101
141,9,0.953333333333333,5.11633,79.8655770739835,59463.9160643117,42616.7394885326,41670.3694238999,segment1,36040.8570434365,79.8655770739835,63.863814259587,64.6252963085876,segment1,61.1510414376626,35702.479338843,31123.9669421488,31602.3095650428,segment1,29886.9882794515,6606.85010066221,7368.26767282786,7349.88656794454,segment2,7644.05507630794,-0.755993307779733,-1.49136189483401,-1.39438585761839,segment1,-1.71670276557101
142,10,0.953,5.13009,44.4676348841813,8576.43945101095,41971.5083177516,42796.5671610028,segment1,36040.8570434365,44.4676348841813,66.7125771249674,68.6668261834638,segment1,61.1510414376626,17851.2396694215,33190.0826446281,33320.326765356,segment1,29886.9882794515,6654.27376700042,7499.48238370245,7381.42563471849,segment2,7644.05507630794,-2.17369779914159,-1.38242642640231,-1.25041214059149,segment1,-1.71670276557101
143,11,0.952666666666667,5.1433,72.9332197142325,78448.4769750982,42496.4313640606,43922.7648981057,segment1,36040.8570434365,72.9332197142325,69.2986964815131,72.70835605834,segment1,61.1510414376626,59504.1322314049,33842.9752066116,35038.3439656693,segment1,29886.9882794515,6134.83157017045,7489.70244700359,7412.96470149245,segment2,7644.05507630794,-1.02473562444828,-1.27362096517823,-1.10643842356459,segment1,-1.71670276557101
144,12,0.952333333333333,5.15694,69.9156689643918,66880.1462948843,43960.7089270318,43373.3567693675,segment1,36040.8570434365,69.9156689643918,73.6353012741245,73.2773944620901,segment1,61.1510414376626,61487.6033057851,34578.5123966942,35306.149756189,segment1,29886.9882794515,6750.44082652771,7430.72437366256,7407.89079027114,segment2,7644.05507630794,-1.14171510734181,-1.08969555699807,-1.10664487262027,segment1,-1.71670276557101
145,1,0.952,5.17033,48.3441042194636,20471.826792144,42733.9557527827,42823.9486406292,segment1,36040.8570434365,48.3441042194636,75.3171158572183,73.8464328658401,segment1,61.1510414376626,23801.652892562,34578.5123966942,35573.9555467087,segment1,29886.9882794515,6377.37803479968,7398.62679369633,7402.81687904984,segment2,7644.05507630794,-2.01237243144749,-1.01746243152924,-1.10685132167595,segment1,-1.71670276557101
146,2,0.951666666666667,5.18426,216.043246782218,162588.036935119,41602.456117862,40766.9727436074,segment1,36040.8570434365,216.043246782218,74.5438847155379,70.9694546809726,segment1,61.1510414376626,79338.8429752066,34578.5123966942,34269.2315736528,segment1,29886.9882794515,7784.57980667348,7371.89773492404,7399.68547384914,segment2,7644.05507630794,3.83003125776256,-1.05126159164575,-1.24583491235691,segment1,-1.71670276557101
147,3,0.951333333333333,5.19767,115.112429466566,24240.7391962512,38790.9341327531,38709.9968465857,segment1,36040.8570434365,115.112429466566,70.3044290587103,68.0924764961051,segment1,61.1510414376626,61487.6033057851,33338.8429752066,32964.5076005969,segment1,29886.9882794515,8172.0036825098,7359.84620311898,7396.55406864844,segment2,7644.05507630794,0.535409747294466,-1.23467453239714,-1.38481850303788,segment1,-1.71670276557101
148,4,0.951,5.2115,44.1915459055357,9217.28661668133,35952.8134980014,36400.5906420498,segment1,36040.8570434365,44.1915459055357,63.8846150430887,63.7668217363404,segment1,61.1510414376626,33719.0082644628,31509.0909090909,30780.3141867684,segment1,29886.9882794515,7412.67595468205,7332.63889594034,7389.15227453957,segment2,7644.05507630794,-2.18518767617763,-1.52506955539245,-1.56790452688087,segment1,-1.71670276557101
149,5,0.950666666666667,5.22485,76.3041050492705,46560.2047677833,32951.6253912546,34091.1844375139,segment1,36040.8570434365,76.3041050492705,57.2645122896457,59.4411669765757,segment1,61.1510414376626,23801.652892562,28588.4297520661,28596.1207729399,segment1,29886.9882794515,8307.90026054067,7342.24187823785,7381.7504804307,segment2,7644.05507630794,-0.894058642989989,-1.82956553322384,-1.75099055072386,segment1,-1.71670276557101
150,6,0.950333333333333,5.23827,58.5918007393724,4216.3515542526,31469.6348597815,35219.1471930993,segment1,36040.8570434365,58.5918007393724,52.7351271702138,59.4564656624067,segment1,61.1510414376626,5950.4132231405,26175.2066115702,28419.9829540868,segment1,29886.9882794515,6236.47527056625,7332.6515519557,7332.94014260451,segment2,7644.05507630794,-1.58589842479265,-2.0280907948895,-1.76041752747048,segment1,-1.71670276557101
151,7,0.95,5.25195,36.1513716436456,7816.65869772738,39136.5101272791,36347.1099486847,segment1,36040.8570434365,36.1513716436456,59.0504519006817,59.4717643482377,segment1,61.1510414376626,6148.76033057851,28985.1239669421,28243.8451352338,segment1,29886.9882794515,11766.0914602259,7309.49003162646,7284.12980477833,segment2,7644.05507630794,-2.52048759512275,-1.81348992963825,-1.76984450421711,segment1,-1.71670276557101
152,8,0.949666666666667,5.26508,23.4675508238874,6804.54679693852,44742.192545424,40323.951303981,segment1,36040.8570434365,23.4675508238874,69.0137247844873,65.790309675818,segment1,61.1510414376626,6148.76033057851,33034.7107438017,30962.5313190349,segment1,29886.9882794515,6363.50583525119,7224.00900390991,7263.83989166973,segment2,7644.05507630794,-3.08583222357868,-1.48232126822095,-1.56038976823686,segment1,-1.71670276557101
153,9,0.949333333333333,5.27819,-3.60463605046395,-122.92503401942,45821.3257278765,44300.7926592773,segment1,36040.8570434365,-3.60463605046395,75.7604915096217,72.1088550033983,segment1,61.1510414376626,5950.4132231405,35514.0495867769,33681.2175028361,segment1,29886.9882794515,6109.14583629817,7271.23111478921,7243.54997856114,segment2,7644.05507630794,-4.35910642978385,-1.27056590422991,-1.35093503225661,segment1,-1.71670276557101
154,10,0.949,5.29172,-26.1376883662914,48.3853153017753,50438.116725548,48320.6897060761,segment1,36040.8570434365,-26.1376883662914,85.7732501327648,79.8842422985108,segment1,61.1510414376626,3689.25619834711,38571.9008264463,37715.7507555652,segment1,29886.9882794515,6499.00265907701,7360.47451868749,7226.48805912498,segment2,7644.05507630794,-5.54006522902509,-0.924725943740362,-1.10022753701344,segment1,-1.71670276557101
155,11,0.948666666666667,5.30537,-15.3439231179254,14948.0165488832,53097.2301785864,52340.5867528748,segment1,36040.8570434365,-15.3439231179254,92.0395808368934,87.6596295936233,segment1,61.1510414376626,3570.2479338843,43034.7107438017,41750.2840082943,segment1,29886.9882794515,6520.5742532342,7242.67061792697,7209.42613968883,segment2,7644.05507630794,-4.96627166251807,-0.70047680494742,-0.849520041770269,segment1,-1.71670276557101
156,12,0.948333333333333,5.31897,49.4875689301825,94812.8339657454,53222.5222736233,55060.2546703966,segment1,36040.8570434365,49.4875689301825,92.5784755161115,92.8561077749544,segment1,61.1510414376626,59504.1322314049,45761.9834710744,45199.7697628672,segment1,29886.9882794515,6134.53031269214,7218.03619690083,7164.7061180302,segment2,7644.05507630794,-1.9647853492479,-0.679369229054125,-0.682619991758161,segment1,-1.71670276557101
157,1,0.948,5.33284,220.339997784903,176544.145541225,55249.9363555536,57779.9225879184,segment1,36040.8570434365,220.339997784903,94.7002787270755,98.0525859562854,segment1,61.1510414376626,93223.1404958678,47241.3223140496,48649.2555174401,segment1,29886.9882794515,6437.41206073365,7053.8025965703,7119.98609637158,segment2,7644.05507630794,3.96111857648856,-0.593987483813963,-0.515719941746053,segment1,-1.71670276557101
158,2,0.947666666666667,5.34643,283.165902428112,141052.096221515,56756.1849581651,59037.768978133,segment1,36040.8570434365,283.165902428112,97.1621535542176,101.602745762019,segment1,61.1510414376626,107107.438016529,48720.6611570248,50199.9684943236,segment1,29886.9882794515,5673.0011155422,6927.68012892646,7124.85700662124,segment2,7644.05507630794,5.80458812384171,-0.492122987483613,-0.374771058733242,segment1,-1.71670276557101
159,3,0.947333333333333,5.36021,209.9121752239,71675.8762887164,56747.4049566611,60295.6153683476,segment1,36040.8570434365,209.9121752239,99.2968047183567,105.152905567753,segment1,61.1510414376626,93223.1404958678,48720.6611570248,51750.6814712071,segment1,29886.9882794515,11416.9130347444,7066.15077577381,7129.72791687091,segment2,7644.05507630794,3.64298161700032,-0.394606906884492,-0.233822175720431,segment1,-1.71670276557101
160,4,0.947,5.37335,189.698007103634,72585.1334683329,57153.8147170736,58373.097296617,segment1,36040.8570434365,189.698007103634,101.884578988671,105.451693795798,segment1,61.1510414376626,75371.9008264463,48720.6611570248,50676.4609477592,segment1,29886.9882794515,6309.60829600609,7268.65513840765,7227.49412072487,segment2,7644.05507630794,3.00739950586572,-0.268410493912139,-0.1791888566735,segment1,-1.71670276557101
161,5,0.946666666666667,5.38664,81.1895807502597,47011.080789053,56883.2624164697,56450.5792248865,segment1,36040.8570434365,81.1895807502597,103.549833139588,105.750482023842,segment1,61.1510414376626,89256.1983471074,48720.6611570248,49602.2404243113,segment1,29886.9882794515,6583.67430096414,7413.2368915323,7325.26032457883,segment2,7644.05507630794,-0.704666494002737,-0.182430905827603,-0.12455553762657,segment1,-1.71670276557101
162,6,0.946333333333333,5.40061,66.6397973396177,6772.48581386717,54705.5873935239,50990.3367883185,segment1,36040.8570434365,66.6397973396177,103.958237345591,98.5625131024627,segment1,61.1510414376626,5950.4132231405,47067.7685950413,45963.7639310427,segment1,29886.9882794515,7369.4751255156,7454.03690578117,7383.42719973357,segment2,7644.05507630794,-1.26870875234081,-0.160170960678761,-0.336025744811998,segment1,-1.71670276557101
163,7,0.946,5.41444,79.0266521065366,53918.4624044408,47520.1549144992,45530.0943517506,segment1,36040.8570434365,79.0266521065366,96.526014654765,91.3745441810834,segment1,61.1510414376626,41652.8925619835,43348.7603305785,42325.2874377742,segment1,29886.9882794515,6691.4851973438,7515.89479479245,7441.59407488832,segment2,7644.05507630794,-0.788515381810697,-0.420125071568762,-0.547495951997426,segment1,-1.71670276557101
164,8,0.945666666666667,5.42794,39.6772662124054,-3147.29044709958,38483.0027958837,38960.8166435029,segment1,36040.8570434365,39.6772662124054,79.441884134407,78.1074426714508,segment1,61.1510414376626,6148.76033057851,38638.0165289256,36712.7500722663,segment1,29886.9882794515,8411.17287468095,7532.84500111919,7431.06455112282,segment2,7644.05507630794,-2.37305652496232,-1.00027859462234,-0.999536825971794,segment1,-1.71670276557101
165,9,0.945333333333333,5.44139,31.4172765003575,9618.19217392385,32090.869644631,32391.5389352551,segment1,36040.8570434365,31.4172765003575,62.8639247699532,64.8403411618181,segment1,61.1510414376626,5950.4132231405,32191.7355371901,31100.2127067583,segment1,29886.9882794515,7384.77432120489,7359.21582144515,7420.53502735732,segment2,7644.05507630794,-2.7314961940213,-1.56419339548096,-1.45157769994616,segment1,-1.71670276557101
166,10,0.945,5.45518,0.946981570422455,61.1023572588364,26702.2145343087,29393.5546959596,segment2,28478.6116790424,0.946981570422455,49.6657990474401,54.8772631685601,segment1,61.1510414376626,3689.25619834711,25398.347107438,26900.0152556068,segment1,29886.9882794515,10083.4788773825,7243.02400200163,7434.48520282409,segment2,7644.05507630794,-4.13896155345117,-2.03301385764082,-1.81965561676074,segment1,-1.71670276557101
167,11,0.944666666666667,5.46827,-2.46249343262995,8442.04429243096,26909.9946354761,26395.5704566641,segment2,28478.6116790422,-2.46249343262995,43.263735749243,44.914185175302,segment2,31.2817942992365,3570.2479338843,22406.6115702479,22699.8178044552,segment2,20909.1746100864,6406.06010992024,7384.31154941687,7448.43537829086,segment2,7644.05507630794,-4.30386522406312,-2.26352388085178,-2.18773353357531,segment1,-1.71670276557101
168,12,0.944333333333333,5.48195,46.4078401889672,49054.6056714994,29694.5888142137,25896.2264176092,segment2,28478.6116790422,46.4078401889672,42.8283940233591,40.3051703601904,segment2,31.2817942992367,19834.7107438017,22406.6115702479,21129.8162691586,segment2,20909.1746100861,7228.24479797901,7483.88102061355,7466.21778550991,segment2,7644.05507630794,-2.09295310413066,-2.28089737811445,-2.38924304108379,segment1,-1.71670276557101
169,1,0.944,5.495,45.0463819462925,49851.9943388775,27310.780619639,25396.8823785544,segment2,28478.6116790422,45.0463819462925,40.3309771799576,35.6961555450789,segment2,31.2817942992367,43636.3636363636,20927.2727272727,19559.8147338621,segment2,20909.1746100861,6828.28691171751,7507.34547189693,7484.00019272896,segment2,7644.05507630794,-2.14961232998871,-2.38273036303517,-2.59075254859226,segment2,-3.24282891509915
170,2,0.943666666666667,5.50911,48.4403857781304,50852.5965770906,25162.6381835638,25572.4991724226,segment2,28478.6116790422,48.4403857781304,36.4961392001973,33.0728574582322,segment2,31.2817942992367,43636.3636363636,19447.9338842975,19554.8600175514,segment2,20909.1746100861,5688.93121640008,7440.38139015842,7394.30583162335,segment2,7644.05507630794,-2.00836552296693,-2.54844351226563,-2.72376877434739,segment2,-3.24282891509914
171,3,0.943333333333333,5.52214,46.7666671269894,8464.18030307623,24923.481052548,25748.1159662907,segment2,28478.6116790422,46.7666671269894,32.3467778225353,30.4495593713855,segment2,31.2817942992367,1983.47107438016,19447.9338842975,19549.9053012407,segment2,20909.1746100861,7233.88262170948,7342.75978819842,7304.61147051775,segment2,7644.05507630794,-2.07801995679782,-2.74551280550852,-2.85678500010253,segment2,-3.24282891509914
172,4,0.943,5.5358,36.088497860229,6469.10680623875,24751.332160302,25948.8065366995,segment2,28478.6116790422,36.088497860229,28.2072902597511,29.295772288574,segment2,31.2817942992367,3570.2479338843,19447.9338842975,19479.667217957,segment2,20909.1746100861,7704.03504239669,7166.1676792574,7196.96940596275,segment2,7644.05507630794,-2.52329001217285,-2.95578723635582,-2.91601485449612,segment2,-3.24282891509914
173,5,0.942666666666667,5.54947,81.1495708369353,118113.829879164,26087.7493709436,26149.4971071083,segment2,28478.6116790422,81.1495708369353,27.3069661852315,28.1419852057626,segment2,31.2817942992367,89256.1983471074,19447.9338842975,19409.4291346733,segment2,20909.1746100861,8580.14869253923,7044.96132017997,7089.32734140775,segment2,7644.05507630794,-0.706217533027115,-3.00921453050931,-2.97524470888971,segment2,-3.24282891509914
174,6,0.942333333333333,5.56338,56.2316058317279,2499.99701345808,25638.3385282858,25184.1278458865,segment2,28478.6116790422,56.2316058317279,26.8060161082403,27.3811868058033,segment2,31.2817942992367,5950.4132231405,18775.2066115702,18520.1993105167,segment2,20909.1746100861,7762.66804266089,7088.55945136159,7073.52497784906,segment2,7644.05507630794,-1.68412164762074,-3.02774999121061,-3.00671181468962,segment2,-3.24282891509914
175,7,0.942,5.57676,29.4968393727918,979.554535056798,22057.5148769923,24218.7585846647,segment2,28478.6116790422,29.4968393727918,23.5621276070578,26.620388405844,segment2,31.2817942992367,6148.76033057851,16438.0165289256,17630.96948636,segment2,20909.1746100861,6861.4391109995,7079.24817359876,7057.72261429037,segment2,7644.05507630794,-2.81709412462791,-3.17229735011026,-3.03817892048953,segment2,-3.24282891509914
176,8,0.941666666666667,5.58946,-2.82903256809704,-1763.80104352042,18864.7203559492,21365.8747989257,segment2,28478.6116790422,-2.82903256809704,20.6048950733266,23.5039558561454,segment2,31.2817942992367,6148.76033057851,13094.2148760331,15389.3765305218,segment2,20909.1746100861,6634.08099930107,7101.26012009517,7078.83514122454,segment2,7644.05507630794,-4.32159336367627,-3.30378156079847,-3.17086852203573,segment2,-3.24282891509914
177,9,0.941333333333333,5.60311,-25.6610977830277,2494.93162596652,17466.5579526978,18512.9910131868,segment2,28478.6116790422,-25.6610977830277,17.9716738983326,20.3875233064467,segment2,31.2817942992367,5950.4132231405,11485.9504132231,13147.7835746835,segment2,20909.1746100861,6818.94774954483,7165.55706822192,7099.94766815871,segment2,7644.05507630794,-5.51262239313655,-3.41911073258984,-3.30355812358193,segment2,-3.24282891509914
178,10,0.941,5.61633,-41.3223456530134,3052.78949131164,17230.8508799252,14793.6296567641,segment2,28478.6116790422,-41.3223456530134,14.6504454105395,13.534899924955,segment2,31.2817942992367,3689.25619834711,11557.0247933884,10319.414011195,segment2,20909.1746100861,6411.09483445808,7168.37890604371,7099.22737388288,segment2,7644.05507630794,-6.40442169467124,-3.56978040635298,-3.61721580513895,segment2,-3.24282891509914
179,11,0.940666666666667,5.62992,18.1990560023344,37524.370213777,12223.3903056354,11074.2683003414,segment2,28478.6116790422,18.1990560023344,8.05013320058076,6.68227654346332,segment2,31.2817942992367,3570.2479338843,8094.21487603306,7491.04444770643,segment2,20909.1746100861,7169.49153498622,7099.31592408377,7098.50707960705,segment2,7644.05507630794,-3.32066014252669,-3.87367527496014,-3.93087348669598,segment2,-3.24282891509914
180,12,0.940333333333333,5.64305,13.7234889062147,9186.4195263652,7222.33561337144,8492.69380344777,segment2,28478.6116790422,13.7234889062147,-1.74049841873358,-2.86532825081789,segment2,31.2817942992367,3689.25619834711,4631.40495867769,5365.36777665212,segment2,20909.1746100861,7511.16852127199,6996.71488338521,7141.79992602264,segment2,7644.05507630794,-3.52100924249825,-4.34911329508935,-4.44944545369433,segment2,-3.24282891509914
