index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
132,12,0.8035,5.01375,126535.558744817,89.2012416551478,89.2012416551478,71.1781436582693,74.6464675471866,segment2,45.2177174084539,101850.421319534,44189.1087870516,46860.7081451019,segment2,32376.8010157571,61487.6033057851,36852.8925619835,38207.7028416621,segment2,24803.5622630191,6448.75610698031,7266.44853975234,7278.45053174199,segment2,7831.40687215311,-0.401565900167924,-1.45362390658403,-1.32526045636267,segment1,-1.91501588917218
133,1,0.802,5.02738,180969.679318482,210.165954041072,210.165954041072,70.5641727378448,76.3073720582101,segment2,45.2177174084539,150210.520601697,43662.2706682489,47239.9547175074,segment2,32376.8010157571,89256.1983471075,36852.8925619835,39895.3010983278,segment2,24803.5622630191,6520.20168092423,7085.66502045652,7201.39745252232,segment2,7831.40687215311,3.65072402159203,-1.48081130640934,-1.31792088580626,segment1,-1.91501588917218
134,2,0.8005,5.0406,213063.792990602,281.486206645782,281.486206645782,69.1599330205616,74.7523692807051,segment2,45.2177174084539,161038.274207275,43150.8449479154,46657.1166279523,segment2,32376.8010157571,120991.73553719,36852.8925619835,39959.0900640009,segment2,24803.5622630191,7952.42499796506,6929.86025870951,7120.31107342826,segment2,7831.40687215311,5.75751731165781,-1.54796126377901,-1.42078374960045,segment1,-1.91501588917218
135,3,0.799,5.05416,162772.27127415,169.727269498111,169.727269498111,67.5638724223594,73.1973665032,segment2,45.2177174084539,33317.151197735,43136.1764379192,46074.2785383972,segment2,32376.8010157571,73388.4297520661,36852.8925619835,40022.8790296739,segment2,24803.5622630191,10220.243162121,7001.51114512678,7039.22469433419,segment2,7831.40687215311,2.36919287560451,-1.63341990560199,-1.52364661339463,segment1,-1.91501588917218
136,4,0.7975,5.06725,108852.994073501,49.906653496668,49.906653496668,65.5429566610001,70.9462064087529,segment2,45.2177174084539,11581.3428249897,43036.0428980302,45401.185378533,segment2,32376.8010157571,59504.1322314049,36852.8925619835,39406.7930852357,segment2,24803.5622630191,5996.48779423444,7092.56242865849,7029.7253478888,segment2,7831.40687215311,-1.94734448594281,-1.74382847355791,-1.60638046447104,segment1,-1.91501588917218
137,5,0.796,5.08082,99126.0235088666,28.291163353037,28.291163353037,70.8740258166779,68.6950463143057,segment2,45.2177174084539,3391.91032446599,48930.4079400834,44728.0922186689,segment2,32376.8010157571,6148.76033057851,39431.4049586777,38790.7071407975,segment2,24803.5622630191,6970.12055852146,7100.02186135075,7020.22600144342,segment2,7831.40687215311,-2.8708336461107,-1.56074241451133,-1.68911431554745,segment1,-1.91501588917218
138,6,0.7945,5.09478,88960.0223145157,5.70004958781275,5.70004958781275,75.5968705257943,65.590482662799,segment2,45.2177174084539,1786.55081673832,50913.4956522362,43197.6310709861,segment2,32376.8010157571,5950.4132231405,41679.3388429752,37415.5331989642,segment2,24803.5622630191,6002.13878794872,7108.8766901587,7016.31579094901,segment2,7831.40687215311,-3.90907326800132,-1.38538874861003,-1.75237030165001,segment1,-1.91501588917218
139,7,0.793,5.10802,92391.3987006807,13.3253304459571,13.3253304459571,72.3983341478303,62.4859190112924,segment2,45.2177174084539,16489.5857555102,46363.5187692251,41667.1699233034,segment2,32376.8010157571,6148.76033057851,40604.9586776859,36040.3592571308,segment2,24803.5622630191,6909.44903876667,7197.901461623,7012.40558045459,segment2,7831.40687215311,-3.54026669167231,-1.5002086246632,-1.81562628775258,segment1,-1.91501588917218
140,8,0.7915,5.1216,79255.3180015616,-15.8659599965297,-15.8659599965297,65.6613163387988,59.1157268139724,segment2,45.2177174084539,143.479988892288,41259.8773637865,40036.6617208507,segment2,32376.8010157571,6148.76033057851,37133.8842975206,34381.6935345567,segment2,24803.5622630191,7130.80035743284,7157.6510803301,7017.97587834246,segment2,7831.40687215311,-4.99390565797415,-1.70787934959987,-1.89299349040183,segment1,-1.91501588917218
141,9,0.79,5.1355,68071.7262339006,-40.7183861468875,-40.7183861468875,55.7977769191246,55.7455346166525,segment2,45.2177174084539,2344.74909565895,36377.8270957542,38406.1535183979,segment2,32376.8010157571,5950.4132231405,33910.7438016529,32723.0278119825,segment2,24803.5622630191,7577.92764017947,6905.67603295484,7023.54617623032,segment2,7831.40687215311,-6.36964475573888,-2.03231103768689,-1.97036069305107,segment1,-1.91501588917218
142,10,0.7885,5.14862,71884.9731049629,-32.2445042111936,-32.2445042111936,50.2651903765477,54.2775805213951,segment2,45.2177174084539,14765.2524086818,35519.5140547118,38200.2686174595,segment2,32376.8010157571,3689.25619834711,31084.2975206611,31985.8877695943,segment2,24803.5622630191,7262.74933927247,6924.88047821036,7114.9660726335,segment2,7831.40687215311,-5.89170529686973,-2.23580791777223,-2.03752450871115,segment1,-1.91501588917218
143,11,0.787,5.1624,162530.465449994,169.189923222209,169.189923222209,48.5064661791587,52.8096264261376,segment2,45.2177174084539,162093.48137162,35139.9068358338,37994.3837165211,segment2,32376.8010157571,65454.5454545454,28753.7190082645,31248.7477272061,segment2,24803.5622630191,5993.44357204344,7177.61371639451,7206.38596903667,segment2,7831.40687215311,2.35152863247814,-2.31330507439543,-2.10468832437123,segment1,-1.91501588917218
144,12,0.7855,5.17604,107633.312991327,47.1962510918378,47.1962510918378,46.8140363814938,51.9045787889961,segment2,45.2177174084539,5748.8771476064,35278.0563810404,37876.154379167,segment2,32376.8010157571,53553.7190082644,28753.7190082644,31129.868762787,segment2,24803.5622630191,7092.31059800885,7285.93078172525,7276.42462952378,segment2,7831.40687215311,-2.06014214451801,-2.39460215394661,-2.1863144755265,segment1,-1.91501588917218
145,1,0.784,5.1896,165327.732189961,175.406071533247,175.406071533247,45.6242279378371,50.9995311518546,segment2,45.2177174084539,137112.619581359,35514.5123011035,37757.9250418129,segment2,32376.8010157571,71404.9586776859,28753.7190082645,31010.9897983678,segment2,24803.5622630191,8013.24170503904,7296.20709248471,7346.46329001088,segment2,7831.40687215311,2.55362324066613,-2.45385633585965,-2.26794062668177,segment1,-1.91501588917218
146,2,0.7825,5.2025,155945.947781584,154.557661736852,154.557661736852,45.4317987505791,48.6317512457962,segment2,45.2177174084539,51648.7814970875,35953.8037287767,36450.2891802001,segment2,32376.8010157571,55537.1900826446,28753.7190082645,30149.4579792521,segment2,24803.5622630191,5493.37582282067,7286.67785477836,7310.93370334052,segment2,7831.40687215311,1.87052069410359,-2.46267943219789,-2.3845880567723,segment1,-1.91501588917218
147,3,0.781,5.21606,113363.890750687,59.9308683348607,59.9308683348607,46.2669873423032,46.2639713397378,segment2,45.2177174084539,25537.4374751477,36376.6705762071,35142.6533185874,segment2,32376.8010157571,61487.6033057851,28753.7190082644,29287.9261601364,segment2,24803.5622630191,6631.89120025906,7247.11670166692,7275.40411667016,segment2,7831.40687215311,-1.53017102092969,-2.41596138386507,-2.50123548686283,segment1,-1.91501588917218
148,4,0.7795,5.22966,98509.439937132,26.9209776380712,26.9209776380712,46.600107856106,40.5043184461551,segment2,45.2177174084539,-1238.45643744214,36118.9259693705,31848.0531505339,segment2,32376.8010157571,3570.2479338843,28753.7190082644,26815.6013605203,segment2,24803.5622630191,10045.7464422288,7215.30272989488,7222.17326426769,segment2,7831.40687215311,-2.93190571145681,-2.39724428872287,-2.71383112087271,segment1,-1.91501588917218
149,5,0.778,5.24294,90475.3563134344,9.06745847429867,9.06745847429867,37.8841387705058,34.7446655525725,segment2,45.2177174084539,7101.13633382752,29488.6736070883,28553.4529824804,segment2,32376.8010157571,6148.76033057851,26175.2066115702,24343.2765609041,segment2,24803.5622630191,8986.45962694664,7235.65308403826,7168.94241186521,segment2,7831.40687215311,-3.74620417955344,-2.75888694673793,-2.92642675488259,segment1,-1.91501588917218
150,6,0.7765,5.25653,79332.4476951676,-15.6945606774054,-15.6945606774054,29.5082827524139,27.8334833621658,segment2,45.2177174084539,1392.91389233501,25230.1861166077,25972.8050444673,segment2,32376.8010157571,5950.4132231405,21778.5123966942,21688.6237368185,segment2,24803.5622630191,6585.40928746136,7220.80892805491,7159.10931154099,segment2,7831.40687215311,-4.98483264378689,-3.10046770066999,-3.15498555387411,segment1,-1.91501588917218
151,7,0.775,5.27005,89169.0421285356,6.16453806341251,6.16453806341251,24.2740200580379,20.9223011717592,segment2,45.2177174084539,22558.1647614278,24364.0627554574,23392.1571064541,segment2,32376.8010157571,6148.76033057851,19547.1074380165,19033.9709127329,segment2,24803.5622630191,6572.80999748121,7172.37352991018,7149.27621121676,segment2,7831.40687215311,-3.88660768179969,-3.28822111095785,-3.38354435286562,segment1,-1.91501588917218
152,8,0.7735,5.28388,80399.4393513209,-13.3234681081759,-13.3234681081759,15.3545732154222,18.9310524659248,segment2,45.2177174084539,4617.8952471296,22305.9607743951,24700.7565265316,segment2,32376.8010157571,6148.76033057851,19133.8842975207,19021.7194708275,segment2,24803.5622630191,7238.73769376584,7185.82755605153,7159.16522653063,segment2,7831.40687215311,-4.85931897996463,-3.60746661214782,-3.42980781535392,segment1,-1.91501588917218
153,9,0.772,5.29752,75947.641674761,-23.2163518338644,-23.2163518338644,15.5528188814373,16.9398037600905,segment2,45.2177174084539,8019.13817575254,26653.9353876088,26009.3559466091,segment2,32376.8010157571,5950.4132231405,19299.173553719,19009.4680289221,segment2,24803.5622630191,6520.52262917188,7265.55128418303,7169.05424184451,segment2,7831.40687215311,-5.38299827376065,-3.59970413061193,-3.47607127784222,segment1,-1.91501588917218
154,10,0.7705,5.31086,67606.7592131733,-41.7516461929481,-41.7516461929481,20.4594742657895,19.0690949295909,segment2,45.2177174084539,2904.99276451048,31215.6280171715,28499.5366407321,segment2,32376.8010157571,3689.25619834711,21795.041322314,20869.3640304987,segment2,24803.5622630191,7556.61902775104,7212.59177189896,7160.77917118896,segment2,7831.40687215311,-6.42914149543529,-3.4167007428892,-3.40153577907763,segment1,-1.91501588917218
155,11,0.769,5.32457,72676.2132173013,-30.4861928504415,-30.4861928504415,22.0316486657822,21.1983860990914,segment2,45.2177174084539,14827.6843210184,31871.9021572686,30989.717334855,segment2,32376.8010157571,3570.2479338843,24125.6198347107,22729.2600320752,segment2,24803.5622630191,6187.98238300613,7038.80384256125,7152.50410053342,segment2,7831.40687215311,-5.79045896131782,-3.34754649648496,-3.32700028031303,segment1,-1.91501588917218
156,12,0.7675,5.33782,107028.320228627,45.8518227302825,45.8518227302825,23.5505153095509,22.9389436877043,segment2,45.2177174084539,50810.9744266724,31753.6498208609,32038.9397354595,segment2,32376.8010157571,9917.35537190083,24125.6198347107,24015.562728263,segment2,24803.5622630191,6541.51204344569,6944.53999645429,7192.33328295757,segment2,7831.40687215311,-2.11609264509136,-3.27390028318648,-3.29279251547696,segment1,-1.91501588917218
157,1,0.766,5.35145,109402.6878534,51.1281952297778,51.1281952297778,24.1307533972444,24.6795012763172,segment2,45.2177174084539,71263.5616346866,31562.5331054395,33088.162136064,segment2,32376.8010157571,61487.6033057851,24125.6198347107,25301.8654244508,segment2,24803.5622630191,7401.59070412873,7175.80613126673,7232.16246538172,segment2,7831.40687215311,-1.89650810566908,-3.24412876036453,-3.25858475064089,segment1,-1.91501588917218
158,2,0.7645,5.3646,115540.966217895,64.7688138175448,64.7688138175448,23.6111183275888,26.7270321710236,segment2,45.2177174084539,68103.3918982629,31303.6486552597,33656.1506241344,segment2,32376.8010157571,55537.1900826446,24125.6198347107,25578.6789354163,segment2,24803.5622630191,6427.92345112337,7411.86460189412,7282.74955987376,segment2,7831.40687215311,-1.34123998812069,-3.27011123025981,-3.18343081134955,segment1,-1.91501588917218
159,3,0.763,5.37793,155909.925507338,154.47761223853,154.47761223853,26.2527316021421,28.77456306573,segment2,45.2177174084539,113434.217791101,32720.1367212983,34224.1391122048,segment2,32376.8010157571,65454.5454545454,24125.6198347107,25855.4924463817,segment2,24803.5622630191,7610.71304711237,7405.79091303866,7333.33665436581,segment2,7831.40687215311,1.86788921815608,-3.14592604887923,-3.10827687205821,segment1,-1.91501588917218
160,4,0.7615,5.39158,108955.283331485,50.1339629588564,50.1339629588564,32.2041709271933,32.4212265875362,segment2,45.2177174084539,20345.3863561096,34163.0948066271,34234.2255954375,segment2,32376.8010157571,59504.1322314049,24125.6198347107,25499.2287019859,segment2,24803.5622630191,7795.89630055775,7359.32727564339,7346.68664649224,segment2,7831.40687215311,-1.93788464519696,-2.85447833842655,-2.91465588734495,segment1,-1.91501588917218
161,5,0.76,5.4047,97008.9964390016,23.586658753337,23.586658753337,38.3824261369219,36.0678901093424,segment2,45.2177174084539,1267.87290260737,34450.4219106665,34244.3120786702,segment2,32376.8010157571,6148.76033057851,24307.4380165289,25142.9649575901,segment2,24803.5622630191,7065.3994645126,7362.76904975974,7360.03663861866,segment2,7831.40687215311,-3.08052333211154,-2.54921987736654,-2.72103490263168,segment1,-1.91501588917218
162,6,0.7585,5.4183,89202.5673223027,6.2390384940059,6.2390384940059,41.3752175628865,40.0025878573033,segment2,45.2177174084539,4388.12124977001,33609.038341059,33873.075815332,segment2,32376.8010157571,5950.4132231405,24819.8347107438,24644.1516318279,segment2,24803.5622630191,6244.13714332851,7442.44748863122,7381.22450921168,segment2,7831.40687215311,-3.8830043720655,-2.40394349952486,-2.50390883494641,segment1,-1.91501588917218
163,7,0.757,5.43157,85565.4938484905,-1.84334700335445,-1.84334700335445,42.7285345804237,43.9372856052641,segment2,45.2177174084539,14976.1562338789,33206.0131626477,33501.8395519938,segment2,32376.8010157571,6148.76033057851,25150.4132231405,24145.3383060657,segment2,24803.5622630191,12464.4693771125,7446.60728161558,7402.4123798047,segment2,7831.40687215311,-4.27391940579426,-2.35055296449417,-2.28678276726114,segment1,-1.91501588917218
164,8,0.7555,5.44495,78390.9288790847,-17.7868247131451,-17.7868247131451,51.041364689505,48.4515165485194,segment2,45.2177174084539,5986.67697036454,37477.2707307622,33875.0355129289,segment2,32376.8010157571,6148.76033057851,26307.4380165289,24379.0190460488,segment2,24803.5622630191,7012.48160919181,7429.05916514675,7483.0976214172,segment2,7831.40687215311,-5.0955865334567,-2.06098229380917,-2.09301766862037,segment1,-1.91501588917218
165,9,0.754,5.4582,106485.575512173,44.6457233603852,44.6457233603852,57.6140619188474,52.9657474917747,segment2,45.2177174084539,40646.070037444,37723.7164474132,34248.2314738641,segment2,32376.8010157571,5950.4132231405,27299.173553719,24612.699786032,segment2,24803.5622630191,6601.01018121489,7466.82914049017,7563.7828630297,segment2,7831.40687215311,-2.1662863671346,-1.83805669129892,-1.89925256997959,segment1,-1.91501588917218
166,10,0.7525,5.47138,101344.370086314,33.220822414031,33.220822414031,56.7787904966154,55.8850874660953,segment2,45.2177174084539,4909.05495070917,34321.5737984814,34896.6959002816,segment2,32376.8010157571,3689.25619834711,27051.2396694215,25655.15559484,segment2,24803.5622630191,6361.0041782215,7646.20626906442,7688.05688517543,segment2,7831.40687215311,-2.65110835119708,-1.86997440783459,-1.8112645055445,segment1,-1.91501588917218
167,11,0.751,5.4846,105663.758609229,42.8194635760652,42.8194635760652,55.8330254132078,58.8044274404159,segment2,45.2177174084539,19719.4726317643,34440.2272354664,35545.1603266992,segment2,32376.8010157571,7933.88429752066,26968.5950413223,26697.6114036479,segment2,24803.5622630191,7466.19981132822,7897.22648167764,7812.33090732117,segment2,7831.40687215311,-2.24228904011571,-1.91075145900856,-1.72327644110942,segment1,-1.91501588917218
168,12,0.7495,5.49804,106362.922237117,44.3731605269268,44.3731605269268,55.8546270212505,59.2954507612071,segment2,45.2177174084539,25725.9804453483,35001.791955269,35861.332071895,segment2,32376.8010157571,17851.2396694215,26968.5950413223,27640.1118639144,segment2,24803.5622630191,7175.57714803905,8023.47619032755,7830.60380356215,segment2,7831.40687215311,-2.1776294980933,-1.90869924716198,-1.75693322555936,segment1,-1.91501588917218
169,1,0.748,5.51125,124683.909634312,85.0864658540262,85.0864658540262,56.8195725500743,59.7864740819983,segment2,45.2177174084539,86675.9513341395,35196.0324083158,36177.5038170909,segment2,32376.8010157571,61487.6033057851,26968.5950413223,28582.6123241808,segment2,24803.5622630191,6867.36063115996,7793.21187902284,7848.87669980313,segment2,7831.40687215311,-0.553598411930381,-1.86254428012287,-1.7905900100093,segment1,-1.91501588917218
170,2,0.7465,5.52456,190038.309615061,230.318465811247,230.318465811247,57.0287526399667,57.0864325183462,segment2,45.2177174084539,155201.183833556,34650.9942708544,35635.3757929446,segment2,32376.8010157571,83305.785123967,26968.5950413223,28755.0377644181,segment2,24803.5622630191,6540.99872884029,7588.26818908066,7777.99325880356,segment2,7831.40687215311,4.26554641458043,-1.85379059898875,-1.94721124526245,segment1,-1.91501588917218
171,3,0.745,5.5382,152397.712187071,146.672693749046,146.672693749046,52.9152796810565,54.3863909546941,segment2,45.2177174084539,32251.1230554318,32743.4157115073,35093.2477687983,segment2,32376.8010157571,61487.6033057851,26968.5950413223,28927.4632046555,segment2,24803.5622630191,8404.11717763753,7625.88350169465,7707.10981780399,segment2,7831.40687215311,1.611317275701,-2.06048894873744,-2.10383248051561,segment1,-1.91501588917218
172,4,0.7435,5.55133,103446.565291648,37.8923673147723,37.8923673147723,48.1841006064969,50.4670199088053,segment2,45.2177174084539,19877.057517416,32483.4777797196,34347.2363209592,segment2,32376.8010157571,57520.6611570248,26968.5950413223,28316.8231099394,segment2,24803.5622630191,11307.5432558145,7643.91332194922,7693.71461941846,segment2,7831.40687215311,-2.4473378995979,-2.2926534997385,-2.2641065129084,segment1,-1.91501588917218
173,5,0.742,5.56471,92303.451578037,13.1298923956377,13.1298923956377,46.6200058119272,46.5476488629165,segment2,45.2177174084539,4583.88422894109,33809.6576082248,33601.2248731202,segment2,32376.8010157571,6148.76033057851,26786.7768595041,27706.1830152233,segment2,24803.5622630191,9578.23761197317,7726.72340627712,7680.31942103294,segment2,7831.40687215311,-3.54971930588601,-2.36200607492976,-2.42438054530119,segment1,-1.91501588917218
174,6,0.7405,5.57853,94141.4095501283,17.2142434447296,17.2142434447296,46.041297734486,42.0969034918659,segment2,45.2177174084539,14549.6631986975,35174.1070173126,32169.1054312438,segment2,32376.8010157571,5950.4132231405,27679.3388429752,26417.7003217903,segment2,24803.5622630191,6761.29200346568,7755.18680918605,7665.58838125916,segment2,7831.40687215311,-3.36455531397306,-2.38721270062594,-2.54716154361819,segment1,-1.91501588917218
175,7,0.739,5.59164,91048.0633319628,10.3401407376951,10.3401407376951,44.4889332037717,37.6461581208153,segment2,45.2177174084539,9476.38515807546,34771.5595530512,30736.9859893675,segment2,32376.8010157571,6148.76033057851,27761.9834710744,25129.2176283573,segment2,24803.5622630191,6420.97104566247,7708.14012079831,7650.85734148539,segment2,7831.40687215311,-3.68464925494808,-2.44888691094839,-2.66994254193519,segment1,-1.91501588917218
176,8,0.7375,5.60495,75167.5043664493,-24.9499902967793,-24.9499902967793,35.2960930043318,32.2587155052532,segment2,45.2177174084539,-1594.46725290553,29169.5290221774,28627.0264169553,segment2,32376.8010157571,6148.76033057851,25613.2231404959,23210.4817346803,segment2,24803.5622630191,8137.33138202946,7693.0839714296,7596.77721443484,segment2,7831.40687215311,-5.47476833708396,-2.77456359895216,-2.83037338764047,segment1,-1.91501588917218
177,9,0.736,5.61791,65283.4920685792,-46.9144620698239,-46.9144620698239,23.5771719466079,26.8712728896911,segment2,45.2177174084539,2445.32883638336,25244.6203598932,26517.0668445431,segment2,32376.8010157571,5950.4132231405,22885.9504132231,21291.7458410032,segment2,24803.5622630191,6378.92791111295,7632.18442264587,7542.69708738429,segment2,7831.40687215311,-6.74786495747588,-3.18877994618966,-2.99080423334576,segment1,-1.91501588917218
178,10,0.7345,5.63082,91449.7195246643,11.2327100548096,11.2327100548096,19.2965079983846,24.4660340867924,segment2,45.2177174084539,36871.2857888654,24608.6408446063,25890.7778677409,segment2,32376.8010157571,3689.25619834711,19067.7685950413,19856.4732767007,segment2,24803.5622630191,7015.80213443321,7467.17102626551,7459.52524082204,segment2,7831.40687215311,-3.64147898488133,-3.3476171317418,-3.08440263467496,segment1,-1.91501588917218
179,11,0.733,5.64457,98666.1853895261,27.2693008656135,27.2693008656135,20.7386689119079,22.0607952838937,segment2,45.2177174084539,19585.5576777322,24714.5648087247,25264.4888909387,segment2,32376.8010157571,3570.2479338843,16819.8347107438,18421.2007123981,segment2,24803.5622630191,8798.84387898613,7245.75768689542,7376.35339425979,segment2,7831.40687215311,-2.91638021102159,-3.28481317370701,-3.17800103600416,segment1,-1.91501588917218
180,12,0.7315,5.65857,107110.448220455,46.0343293787894,46.0343293787894,22.6205118898997,23.946851857698,segment2,45.2177174084539,58606.6812174883,24829.814586228,25676.9728248559,segment2,32376.8010157571,43636.3636363636,16819.8347107438,18043.7764423919,segment2,24803.5622630191,6526.05475019554,7163.15053538795,7335.01442598335,segment2,7831.40687215311,-2.10849734389575,-3.20259708227669,-3.1284879678443,segment1,-1.91501588917218
181,1,0.73,5.67201,107170.846719259,46.1685482650201,46.1685482650201,24.9597272651363,25.8329084315024,segment2,45.2177174084539,44134.1114197245,25075.0895367582,26089.4567587732,segment2,32376.8010157571,37685.9504132231,16819.8347107438,17666.3521723857,segment2,24803.5622630191,6387.76250769761,7202.60790715796,7293.67545770692,segment2,7831.40687215311,-2.10291161386672,-3.10056213397894,-3.07897489968445,segment1,-1.91501588917218
182,2,0.7285,5.68503,108268.698376163,48.6082186136952,48.6082186136952,30.6752522292977,30.7058089461067,segment2,45.2177174084539,63294.2910070018,26643.4731804626,27073.7568262049,segment2,32376.8010157571,55537.1900826446,16819.8347107438,18063.1527429262,segment2,24803.5622630191,6659.24926745355,7251.65223584617,7266.68105408782,segment2,7831.40687215311,-2.00138089557359,-2.84210974957117,-2.88064789213363,segment1,-1.91501588917218
183,3,0.727,5.6988,107602.976002551,47.1288355612244,47.1288355612244,39.7466815403707,35.578709460711,segment2,45.2177174084539,29960.2079871649,29706.4613576537,28058.0568936367,segment2,32376.8010157571,23801.652892562,18307.4380165289,18459.9533134667,segment2,24803.5622630191,6824.27746821475,7316.88015114196,7239.68665046872,segment2,7831.40687215311,-2.06294774784507,-2.41825479222183,-2.68232088458282,segment1,-1.91501588917218
184,4,0.7255,5.71184,102010.130835356,34.7002907452356,34.7002907452356,46.5738606714996,40.6827150691804,segment2,45.2177174084539,6904.46421879809,30443.1949262021,28350.432226887,segment2,32376.8010157571,3570.2479338843,20054.5454545455,18894.777760832,segment2,24803.5622630191,8927.06145210877,7316.41886264872,7198.47133286446,segment2,7831.40687215311,-2.58516532930309,-2.10108384177384,-2.4369624147607,segment1,-1.91501588917218
185,5,0.724,5.72531,109315.223900381,50.9338308897346,50.9338308897346,48.4777670774549,45.7867206776498,segment2,45.2177174084539,20098.6526663997,28374.8179375354,28642.8075601373,segment2,32376.8010157571,6148.76033057851,20314.0495867769,19329.6022081974,segment2,24803.5622630191,6644.79927079663,7204.01046807864,7157.2560152602,segment2,7831.40687215311,-1.9045968833459,-2.0171996068105,-2.19160394493858,segment1,-1.91501588917218
186,6,0.7225,5.73885,97453.5413900955,24.5745364224345,24.5745364224345,49.0862768819141,49.0328576853791,segment2,45.2177174084539,1800.88942131835,28492.9369295629,28166.7640580807,segment2,32376.8010157571,5950.4132231405,21057.8512396694,19271.6731999469,segment2,24803.5622630191,7712.15870846291,7161.25627788683,7151.28233104957,segment2,7831.40687215311,-3.03649154218547,-1.99075273537695,-2.00738396979514,segment1,-1.91501588917218
187,7,0.721,5.75242,112999.457544552,59.1210167656701,59.1210167656701,49.3062980292393,52.2789946931085,segment2,45.2177174084539,28111.7577481802,28131.682531288,27690.7205560242,segment2,32376.8010157571,6148.76033057851,20809.9173553719,19213.7441916964,segment2,24803.5622630191,6417.0812631456,7222.75565961978,7145.30864683894,segment2,7831.40687215311,-1.5638742675898,-1.98159620931607,-1.82316399465171,segment1,-1.91501588917218
188,8,0.7195,5.76566,114943.779766803,63.4417328151186,63.4417328151186,49.4309494687832,53.8702151860314,segment2,45.2177174084539,17411.3676058938,25416.9877523085,26993.8023492418,segment2,32376.8010157571,6148.76033057851,18165.2892561983,18821.6928213574,segment2,24803.5622630191,9318.28505306349,7195.60534831542,7156.4556243389,segment2,7831.40687215311,-1.39268609865582,-1.9764086436271,-1.7302479549417,segment1,-1.91501588917218
189,9,0.718,5.77968,123478.653227814,82.4081182840304,82.4081182840304,49.4532738243065,55.4614356789544,segment2,45.2177174084539,56951.2102301716,22855.0254592085,26296.8841424595,segment2,32376.8010157571,41652.8925619835,15685.9504132231,18429.6414510184,segment2,24803.5622630191,6763.4442071778,7159.02908599985,7167.60260183886,segment2,7831.40687215311,-0.657428219519858,-1.97547958046374,-1.63733191523169,segment1,-1.91501588917218
190,10,0.7165,5.79334,106988.092981621,45.7624288480472,45.7624288480472,52.6604377117484,56.3219886322522,segment2,45.2177174084539,47.0100402389241,25685.3059656134,26512.5939049586,segment2,32376.8010157571,9917.35537190083,17190.0826446281,18897.308354339,segment2,24803.5622630191,6620.21491453053,7051.99957163646,7148.67555125122,segment2,7831.40687215311,-2.11981291208539,-1.85067989540649,-1.62219158022999,segment1,-1.91501588917218
191,11,0.715,5.80692,103690.001116887,38.4333358153044,38.4333358153044,57.2193729102475,57.1825415855499,segment2,45.2177174084539,6768.78569835688,28781.0258415842,26728.3036674577,segment2,32376.8010157571,3570.2479338843,19760.3305785124,19364.9752576595,segment2,24803.5622630191,6496.62962920684,6969.17442374722,7129.74850066358,segment2,7831.40687215311,-2.42482464469742,-1.67227780961861,-1.6070512452283,segment1,-1.91501588917218
192,12,0.7135,5.8204,108658.538381254,49.4745297361195,49.4745297361195,59.9176524966866,56.6865342158602,segment2,45.2177174084539,74258.309005523,28244.6787749191,27005.2520075877,segment2,32376.8010157571,61487.6033057851,20000,20003.9882541428,segment2,24803.5622630191,7802.16843537132,7030.45296102148,7098.56193036113,segment2,7831.40687215311,-1.96532799581485,-1.5611837175216,-1.67908447114165,segment1,-1.91501588917218
193,1,0.712,5.83389,107998.984949572,48.0088554434944,48.0088554434944,59.7565483499314,56.1905268461706,segment2,45.2177174084539,19812.3780730928,27017.5412233353,27282.2003477176,segment2,32376.8010157571,13884.2975206612,20000,20643.001250626,segment2,24803.5622630191,6587.63398411285,7090.03808937515,7067.37536005868,segment2,7831.40687215311,-2.0263243364864,-1.56816561818227,-1.75111769705499,segment1,-1.91501588917218
194,2,0.7105,5.84748,108786.795692924,49.7595459842753,49.7595459842753,58.9128866717476,55.6357155660568,segment2,45.2177174084539,22463.3496581263,29380.3987098609,28194.4717306183,segment2,32376.8010157571,15867.7685950413,22719.0082644628,21504.0647407891,segment2,24803.5622630191,5807.7703197335,7041.03820058091,7026.99240627725,segment2,7831.40687215311,-1.95346659641876,-1.60697335228078,-1.80594104135157,segment1,-1.91501588917218
195,3,0.709,5.86059,107325.981725442,46.5132927232038,46.5132927232038,58.6321041277194,55.0809042859431,segment2,45.2177174084539,9304.05430163923,30795.2386532198,29106.743113519,segment2,32376.8010157571,3966.94214876033,23950.4132231405,22365.1282309522,segment2,24803.5622630191,6797.92612036108,6971.17757489201,6986.60945249582,segment2,7831.40687215311,-2.0885645310791,-1.61801225153003,-1.86076438564816,segment1,-1.91501588917218
196,4,0.7075,5.87399,136924.495096837,112.28776688186,112.28776688186,57.4027583094953,56.8405032120415,segment2,45.2177174084539,95487.350058041,30373.8061723183,31038.4112238594,segment2,32376.8010157571,59504.1322314049,23867.7685950413,23516.9146807055,segment2,24803.5622630191,6384.70445524119,7059.24319547791,6990.12072755541,segment2,7831.40687215311,0.435643895304793,-1.66656160674805,-1.77384855519091,segment1,-1.91501588917218
