index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
15,3,0.988333333333333,3.47582,50.0327785326547,9179.66600733707,24690.2553571328,24490.5724246454,segment1,33132.9637260683,50.0327785326547,33.8545873925366,32.1490801037182,segment1,57.160308391491,3966.94214876033,16638.0165289256,16659.6809549665,segment1,27930.3352302385,5033.66907847883,5320.49045696048,5229.98634513337,segment1,5998.65242997811,-1.94209559422038,-2.75718783954027,-2.85800424218494,segment1,-1.90083528042279
16,4,0.9875,3.4885,39.6682347515388,3870.52808111581,25985.3143195699,24983.3124869135,segment1,33132.9637260683,39.6682347515388,40.7641720557927,38.8866334448919,segment1,57.160308391491,3570.2479338843,17558.6776859504,16925.9831795286,segment1,27930.3352302385,4964.3248487337,5317.32353515423,5255.76509161376,segment1,5998.65242997811,-2.37343238340958,-2.41407250685197,-2.53199142255096,segment1,-1.90083528042279
17,5,0.986666666666667,3.50189,81.6786542335234,47350.1624522423,27148.6676087044,25476.0525491816,segment1,33132.9637260683,81.6786542335234,48.3194160632645,45.6241867860655,segment1,57.160308391491,23801.652892562,18413.2231404959,17192.2854040907,segment1,27930.3352302385,4643.82079278728,5335.58466484628,5281.54383809416,segment1,5998.65242997811,-0.685706891360695,-2.04400499556407,-2.20597860291699,segment1,-1.90083528042279
18,6,0.985833333333333,3.51484,56.544653364219,-32.162040317283,26000.7279906602,25321.5131228912,segment1,33132.9637260683,56.544653364219,51.9557499876028,50.2264567553448,segment1,57.160308391491,5950.4132231405,19008.2644628099,17695.8965066276,segment1,27930.3352302385,5327.72512772919,5356.11326189804,5308.92815998827,segment1,5998.65242997811,-1.67109368224368,-1.86985495561953,-1.97099660060396,segment1,-1.90083528042279
19,7,0.985,3.52803,31.9797231589811,359.837064917076,23533.1652854757,25166.9736966009,segment1,33132.9637260683,31.9797231589811,51.349282331279,54.8287267246241,segment1,57.160308391491,6148.76033057851,18429.7520661157,18199.5076091645,segment1,27930.3352302385,5265.29532669565,5376.32366470568,5336.31248188238,segment1,5998.65242997811,-2.70642676094081,-1.8942685170072,-1.73601459829093,segment1,-1.90083528042279
20,8,0.984166666666667,3.54094,59.8929104044134,28010.3157668035,22286.4045856227,25236.9351533426,segment1,33132.9637260683,59.8929104044134,50.7777411626451,55.4706549350608,segment1,57.160308391491,6148.76033057851,17190.0826446281,19093.4534037454,segment1,27930.3352302385,9300.62117578042,5353.5154668799,5369.86522641558,segment1,5998.65242997811,-1.53175069989956,-1.91722855768272,-1.68957094526871,segment1,-1.90083528042279
21,9,0.983333333333333,3.55428,36.5454087665327,-33.4383618686233,24643.2662151336,25306.8966100844,segment1,33132.9637260683,36.5454087665327,50.8803053137424,56.1125831454975,segment1,57.160308391491,5950.4132231405,19256.1983471074,19987.3991983264,segment1,27930.3352302385,4522.52415203722,5340.91400003237,5403.41797094878,segment1,5998.65242997811,-2.50339369786926,-1.91296018923791,-1.64312729224648,segment1,-1.90083528042279
22,10,0.9825,3.56716,47.4585978226015,36336.1768221835,26843.5875056011,25008.9664857209,segment1,33132.9637260683,47.4585978226015,51.4108869570722,53.0980449456303,segment1,57.160308391491,25785.1239669422,21256.1983471074,20497.7093966839,segment1,27930.3352302385,5640.11778001036,5348.62741899526,5437.93057019479,segment1,5998.65242997811,-2.04922417273917,-1.89087919973468,-1.77378950136072,segment1,-1.90083528042279
23,11,0.981666666666667,3.57991,51.9178888252937,8661.51211864645,25062.9944126712,24711.0363613574,segment1,33132.9637260683,51.9178888252937,49.6242240562632,50.0835067457631,segment1,57.160308391491,1983.47107438016,20454.5454545455,21008.0195950413,segment1,27930.3352302385,4671.3600930548,5412.44726348984,5472.4431694408,segment1,5998.65242997811,-1.86364376478483,-1.96391514045261,-1.90445171047496,segment1,-1.90083528042279
24,12,0.980833333333333,3.59361,51.2968864592208,48563.4587699025,23134.5856489092,23640.2770115198,segment1,33132.9637260683,51.2968864592208,45.0902745717202,44.0458756034303,segment1,57.160308391491,43636.3636363636,19719.0082644628,20581.4523488654,segment1,27930.3352302385,5206.54619827179,5455.85465249081,5426.86072025109,segment1,5998.65242997811,-1.88948775486458,-2.15717776144044,-2.19635284944015,segment1,-1.90083528042279
25,1,0.98,3.60705,51.714540278604,36719.8905512167,23198.8813960465,22569.5176616822,segment1,33132.9637260683,51.714540278604,40.7757228562452,38.0082444610975,segment1,57.160308391491,31735.5371900827,19719.0082644628,20154.8851026895,segment1,27930.3352302385,4796.40914241166,5421.42140354749,5381.27827106137,segment1,5998.65242997811,-1.87210643435017,-2.3559068609392,-2.48825398840535,segment1,-1.90083528042279
26,2,0.979166666666667,3.62028,51.5703556869902,52216.8567528974,22061.3640664698,21600.9516121252,segment1,33132.9637260683,51.5703556869902,34.3495952395034,30.4280398675795,segment1,57.160308391491,47603.305785124,19719.0082644628,19580.5536837319,segment1,27930.3352302385,4678.43403399972,5234.11322954078,5272.1631233132,segment1,5998.65242997811,-1.8781069028812,-2.66660600608133,-2.87842282868194,segment1,-1.90083528042279
27,3,0.978333333333333,3.6333,50.5588414933261,58212.4472003899,20867.4572977661,20632.3855625682,segment1,33132.9637260683,50.5588414933261,25.5962146121663,22.8478352740616,segment1,57.160308391491,53553.7190082644,19719.0082644628,19006.2222647743,segment1,27930.3352302385,5113.90957927443,5087.47031560501,5163.04797556502,segment1,5998.65242997811,-1.9202026568023,-3.11553313500835,-3.26859166895852,segment1,-1.90083528042279
28,4,0.9775,3.64639,51.8761312307827,7645.45785928317,20016.3927861991,19953.3781754111,segment1,33132.9637260683,51.8761312307827,16.894435852388,15.7183865959308,segment1,57.160308391491,1983.47107438016,18798.347107438,18107.5124182741,segment1,27930.3352302385,5069.20640304754,5133.8461206613,5115.42208719444,segment1,5998.65242997811,-1.86538157275021,-3.57230390082183,-3.6320963297787,segment1,-1.90083528042279
29,5,0.976666666666667,3.65977,26.5908481348624,840.998443757692,19417.664848723,19274.3707882541,segment1,33132.9637260683,26.5908481348624,8.71116174493498,8.58893791779995,segment1,57.160308391491,6148.76033057851,17943.8016528926,17208.8025717738,segment1,27930.3352302385,6070.61550634329,5156.33654418432,5067.79619882386,segment1,5998.65242997811,-2.94662027925037,-3.98035533223587,-3.99560099059887,segment1,-1.90083528042279
30,6,0.975833333333333,3.6729,2.81767183384729,195.191637880131,18045.6751696199,20103.4467473113,segment1,33132.9637260683,2.81767183384729,1.07371694788973,5.88821932859074,segment1,57.160308391491,5950.4132231405,16345.4545454545,16704.5298854308,segment1,27930.3352302385,4942.70775019645,5137.07078283573,5086.28444732551,segment1,5998.65242997811,-4.04848319806197,-4.35153272669096,-4.14814777247646,segment1,-1.90083528042279
31,7,0.975,3.68571,-17.8425364820471,1675.58131801482,18401.7920376575,20932.5227063685,segment1,33132.9637260683,-17.8425364820471,-2.83325300304891,3.18750073938152,segment1,57.160308391491,6148.76033057851,15011.5702479339,16200.2571990879,segment1,27930.3352302385,4823.91472958879,5148.35826764606,5104.77269582716,segment1,5998.65242997811,-5.09853563309272,-4.53994758575628,-4.30069455435405,segment1,-1.90083528042279
32,8,0.974166666666667,3.69873,-44.5118927563596,-605.844396135954,25574.8315740023,24518.9083566703,segment1,33132.9637260683,-44.5118927563596,4.68201961547577,8.42157515940005,segment1,57.160308391491,6148.76033057851,16995.041322314,17955.2517755561,segment1,27930.3352302385,5246.60559672613,5197.91757335216,5164.40915533859,segment1,5998.65242997811,-6.59642131115871,-4.28361758093193,-4.13303204239917,segment1,-1.90083528042279
33,9,0.973333333333333,3.7124,-69.1309231287866,-71.0406478184508,31053.9394164562,28105.2940069722,segment1,33132.9637260683,-69.1309231287866,18.1975006222031,13.6556495794186,segment1,57.160308391491,5950.4132231405,19722.3140495868,19710.2463520243,segment1,27930.3352302385,5057.10979663322,5249.65891384215,5224.04561485001,segment1,5998.65242997811,-8.21297418085874,-3.81401226400449,-3.9653695304443,segment1,-1.90083528042279
34,10,0.9725,3.72498,-55.7077605167571,15948.2308305257,34117.9661366303,33236.4798555283,segment1,33132.9637260683,-55.7077605167571,29.6260691177337,22.5013984454488,segment1,57.160308391491,3689.25619834711,23689.2561983471,24277.497024856,segment1,27930.3352302385,6218.5514567653,5285.85411529448,5339.8214070879,segment1,5998.65242997811,-7.30214206927312,-3.40920234737008,-3.65006323142086,segment1,-1.90083528042279
35,11,0.971666666666667,3.73762,-41.3143314142205,14679.9876108781,40320.9170525768,38367.6657040843,segment1,33132.9637260683,-41.3143314142205,37.0446129136943,31.3471473114791,segment1,57.160308391491,3570.2479338843,31614.8760330579,28844.7476976878,segment1,27930.3352302385,4632.69658085233,5367.69631133673,5455.59719932578,segment1,5998.65242997811,-6.403960222188,-3.13485274417455,-3.33475693239742,segment1,-1.90083528042279
36,12,0.970833333333333,3.75089,-38.7695684303509,9617.23097919649,45175.541316555,42607.3354126771,segment1,33132.9637260683,-38.7695684303509,41.9605576659574,40.135524981744,segment1,57.160308391491,3689.25619834711,37391.7355371901,33034.5645289441,segment1,27930.3352302385,4782.83143810807,5571.63064084659,5575.87215559576,segment1,5998.65242997811,-6.25742876438358,-2.92632185141739,-2.98535649924259,segment1,-1.90083528042279
37,1,0.97,3.76425,48.0137163456484,84212.9231748262,46602.0136423279,46847.0051212698,segment1,33132.9637260683,48.0137163456484,48.0900942015092,48.9239026520089,segment1,57.160308391491,39669.4214876033,38135.5371900826,37224.3813602005,segment1,27930.3352302385,5491.02353802321,5708.18501124703,5696.14711186573,segment1,5998.65242997811,-2.02612204239878,-2.65345488346095,-2.63595606608776,segment1,-1.90083528042279
38,2,0.969166666666667,3.77694,235.637722464538,176876.773001562,46907.3668306053,48813.1521134103,segment1,33132.9637260683,235.637722464538,54.8396980171764,57.9003019048423,segment1,57.160308391491,87272.7272727273,38135.5371900826,39080.622144479,segment1,27930.3352302385,5173.24297533465,5734.5079234724,5734.37730540906,segment1,5998.65242997811,4.42782882095199,-2.32875106440783,-2.22129394937972,segment1,-1.90083528042279
39,3,0.968333333333333,3.79028,190.863018877235,65051.1191706193,47637.5239933629,50779.2991055508,segment1,33132.9637260683,190.863018877235,63.1620366589381,66.8767011576757,segment1,57.160308391491,79338.8429752066,38135.5371900826,40936.8629287575,segment1,27930.3352302385,5860.89280969917,5756.9344144876,5772.60749895238,segment1,5998.65242997811,3.04438922562301,-1.89776242558614,-1.80663183267168,segment1,-1.90083528042279
40,4,0.9675,3.80325,185.857597739609,74343.4271732327,47554.8101611948,50842.8261643493,segment1,33132.9637260683,185.857597739609,71.376268269228,75.0290609741053,segment1,57.160308391491,71404.9586776859,38135.5371900826,41383.8162983118,segment1,27930.3352302385,5190.90800747877,5722.86874648171,5747.71908697552,segment1,5998.65242997811,2.88546454405025,-1.46200682834881,-1.38459911710906,segment1,-1.90083528042279
41,5,0.966666666666667,3.81641,70.6544327290897,83013.8511125232,48026.0211676455,50906.3532231479,segment1,33132.9637260683,70.6544327290897,78.8296841748365,83.181420790535,segment1,57.160308391491,126942.148760331,38978.5123966942,41830.7696678662,segment1,27930.3352302385,7913.12660692615,5693.47161342748,5722.83067499866,segment1,5998.65242997811,-1.11307591935815,-1.08505472102374,-0.962566401546447,segment1,-1.90083528042279
42,6,0.965833333333333,3.82959,76.7367612939351,34533.3213045924,48733.8797017108,49242.6362641906,segment1,33132.9637260683,76.7367612939351,85.9220679039523,87.1728308620502,segment1,57.160308391491,23801.652892562,39821.4876033058,41266.2067745199,segment1,27930.3352302385,7994.62055785005,5720.81942030298,5723.67511141153,segment1,5998.65242997811,-0.877286131782313,-0.736560900097575,-0.717255509459197,segment1,-1.90083528042279
43,7,0.965,3.84277,55.3472509111074,1572.78746985205,50393.1586670353,47578.9193052332,segment1,33132.9637260683,55.3472509111074,94.111742156691,91.1642409335655,segment1,57.160308391491,6148.76033057851,40978.5123966942,40701.6438811736,segment1,27930.3352302385,5049.30681154597,5729.2928566088,5724.51954782441,segment1,5998.65242997811,-1.72092546841782,-0.396846014334251,-0.471944617371947,segment1,-1.90083528042279
44,8,0.964166666666667,3.85578,44.2888114264999,6825.42597068295,47340.0170583253,43241.1178407353,segment1,33132.9637260683,44.2888114264999,95.7437504543419,88.0083308382683,segment1,57.160308391491,6148.76033057851,40813.2231404959,38031.4102429331,segment1,27930.3352302385,5652.96340817779,5792.39018388658,5742.1431452143,segment1,5998.65242997811,-2.18113981855873,-0.32226942915759,-0.545853220376984,segment1,-1.90083528042279
45,9,0.963333333333333,3.86858,41.8045000906338,10021.460891547,39971.7703385535,38903.3163762374,segment1,33132.9637260683,41.8045000906338,86.5887457946943,84.8524207429711,segment1,57.160308391491,5950.4132231405,38251.2396694215,35361.1766046927,segment1,27930.3352302385,5188.98776954622,5840.28276597353,5759.76674260419,segment1,5998.65242997811,-2.28452834173817,-0.633247108175815,-0.619761823382022,segment1,-1.90083528042279
46,10,0.9625,3.88164,30.4983749107809,3870.59731912437,35319.3784019808,34399.4368828832,segment1,33132.9637260683,30.4983749107809,75.0029095481832,77.9982148463817,segment1,57.160308391491,3689.25619834711,34697.520661157,31290.4170474734,segment1,27930.3352302385,5269.09745171107,5835.48405175379,5761.74385626787,segment1,5998.65242997811,-2.77245357469775,-1.04460196959346,-0.884712509212336,segment1,-1.90083528042279
47,11,0.961666666666667,3.89441,51.3615148928453,38066.685277096,29885.1133618064,29895.557389529,segment1,33132.9637260683,51.3615148928453,67.8661528474339,71.1440089497922,segment1,57.160308391491,23801.652892562,27350.4132231405,27219.6574902541,segment1,27930.3352302385,4876.61939260497,5746.24065400317,5763.72096993155,segment1,5998.65242997811,-1.88679814096176,-1.30601823109957,-1.14966319504265,segment1,-1.90083528042279
48,12,0.960833333333333,3.9075,38.7717947613624,3219.13813054728,25379.36980743,27394.3664221329,segment1,33132.9637260683,38.7717947613624,63.6902689466312,64.6650309553536,segment1,57.160308391491,3689.25619834711,21573.5537190083,24605.6072510754,segment1,27930.3352302385,5195.2559913675,5684.96384378301,5763.51542900264,segment1,5998.65242997811,-2.41073914338176,-1.48063229270038,-1.45136905551139,segment1,-1.90083528042279
49,1,0.96,3.92084,167.024535219662,130433.711191264,23875.8020497791,24893.1754547368,segment1,33132.9637260683,167.024535219662,57.7235917429245,58.1860529609149,segment1,57.160308391491,67438.0165289256,20829.7520661157,21991.5570118968,segment1,27930.3352302385,5281.96145610322,5731.05472533147,5763.30988807373,segment1,5998.65242997811,2.28034559491917,-1.7461722787058,-1.75307491598013,segment1,-1.90083528042279
50,2,0.959166666666667,3.93428,155.795102734147,57380.5863760837,24008.2292794403,24639.5275023903,segment1,33132.9637260683,155.795102734147,52.0759357876978,52.5235201706479,segment1,57.160308391491,55537.1900826446,20829.7520661157,21489.0623494348,segment1,27930.3352302385,6896.64091192143,5719.92239317673,5767.3184158835,segment1,5998.65242997811,1.91119922787391,-2.00895518297166,-2.03300074622098,segment1,-1.90083528042279
51,3,0.958333333333333,3.94716,50.9855267760835,7709.3845215749,24084.4672209815,24385.8795500439,segment1,33132.9637260683,50.9855267760835,46.6085745929,46.8609873803809,segment1,57.160308391491,49586.7768595041,20829.7520661157,20986.5676869727,segment1,27930.3352302385,5286.91684319924,5715.02769252488,5771.32694369326,segment1,5998.65242997811,-1.90244547773631,-2.26941955871265,-2.31292657646183,segment1,-1.90083528042279
52,4,0.9575,3.96021,47.6750199244944,20027.7553445313,25241.4808050227,24145.042836502,segment1,33132.9637260683,47.6750199244944,43.6571370981269,43.1864121146331,segment1,57.160308391491,15867.7685950413,20829.7520661157,20305.0823833111,segment1,27930.3352302385,5649.71483270505,5739.87561155491,5764.01397536478,segment1,5998.65242997811,-2.04021742661399,-2.41250335195142,-2.46727015257097,segment1,-1.90083528042279
53,5,0.956666666666667,3.97304,37.5548497262206,6907.16197704031,25370.9145394878,23904.2061229602,segment1,33132.9637260683,37.5548497262206,42.7748699798913,39.5118368488854,segment1,57.160308391491,6148.76033057851,19986.7768595041,19623.5970796494,segment1,27930.3352302385,5312.47823568501,5781.15788318972,5756.70100703629,segment1,5998.65242997811,-2.46138422484054,-2.4499837449454,-2.62161372868012,segment1,-1.90083528042279
54,6,0.955833333333333,3.98566,9.61513067753911,2502.16513504099,24348.7720767294,22489.8242309867,segment1,33132.9637260683,9.61513067753911,41.4218116468627,36.393357690374,segment1,57.160308391491,5950.4132231405,19143.8016528926,18205.5825621083,segment1,27930.3352302385,9124.62548380716,5813.84667369977,5758.04494911925,segment1,5998.65242997811,-3.71971530471919,-2.50815457262296,-2.70985484374232,segment1,-1.90083528042279
55,7,0.955,3.99889,-20.7313713614559,-2481.68254421739,20378.0891639938,21075.4423390133,segment1,33132.9637260683,-20.7313713614559,35.9226919684813,33.2748785318627,segment1,57.160308391491,6148.76033057851,16995.041322314,16787.5680445672,segment1,27930.3352302385,5025.48304275186,5857.65169695147,5759.3888912022,segment1,5998.65242997811,-5.25145595961121,-2.71106242409841,-2.79809595880451,segment1,-1.90083528042279
56,8,0.954166666666667,4.01179,-15.176309226379,14058.1494966216,16340.2368929854,19532.4889893864,segment1,33132.9637260683,-15.176309226379,26.5427441922318,29.7584552897046,segment1,57.160308391491,6148.76033057851,14763.6363636364,15243.4379874439,segment1,27930.3352302385,5409.61120525839,5797.57702866131,5777.66290222819,segment1,5998.65242997811,-4.95739902974597,-3.05165181138355,-2.905659967213,segment1,-1.90083528042279
57,9,0.953333333333333,4.02434,-29.9470479316334,4618.44796259703,17142.3921957673,17989.5356397595,segment1,33132.9637260683,-29.9470479316334,21.9483556966637,26.2420320475465,segment1,57.160308391491,5950.4132231405,13441.3223140496,13699.3079303207,segment1,27930.3352302385,5314.86715682104,5768.54470472331,5795.93691325418,segment1,5998.65242997811,-5.75941414833457,-3.22001407121265,-3.01322397562148,segment1,-1.90083528042279
58,10,0.9525,4.03685,31.4154230584931,37041.9362650612,17276.693539639,17614.5907288732,segment1,33132.9637260683,31.4154230584931,21.3508514379078,24.7997327631707,segment1,57.160308391491,3689.25619834711,11689.2561983471,12688.6324092891,segment1,27930.3352302385,5739.56812115714,5856.31425773203,5820.00579587039,segment1,5998.65242997811,-2.73157880583184,-3.24488015060228,-3.06687683248936,segment1,-1.90083528042279
59,11,0.951666666666667,4.04982,29.2700559074797,8001.7559583224,16690.2971836857,17239.6458179869,segment1,33132.9637260683,29.2700559074797,20.4892528307944,23.3574334787949,segment1,57.160308391491,3570.2479338843,11176.8595041322,11677.9568882574,segment1,27930.3352302385,5396.92324239413,5901.15705275449,5844.0746784866,segment1,5998.65242997811,-2.82720234168323,-3.28220405800813,-3.12052968935723,segment1,-1.90083528042279
60,12,0.950833333333333,4.06254,28.3898537540395,8752.64834311871,18233.9303118422,17478.6621424783,segment1,33132.9637260683,28.3898537540395,22.8110109081011,24.8561767365987,segment1,57.160308391491,3689.25619834711,11424.7933884298,11297.7331252401,segment1,27930.3352302385,5459.48311381969,5764.34578862441,5828.69755276227,segment1,5998.65242997811,-2.86643480692177,-3.18520332261451,-3.06760942434167,segment1,-1.90083528042279
61,1,0.95,4.07527,45.427603945831,29603.8110730394,19952.6589036104,17717.6784669696,segment1,33132.9637260683,45.427603945831,28.627782781616,26.3549199944025,segment1,57.160308391491,15867.7685950413,11672.7272727273,10917.5093622228,segment1,27930.3352302385,6069.05489169183,5662.38428780145,5813.32042703793,segment1,5998.65242997811,-2.13374717695146,-2.92610167443247,-3.01468915932611,segment1,-1.90083528042279
62,2,0.949166666666667,4.08852,52.2732873779909,61302.0319901052,19670.0887770639,18015.027903936,segment1,33132.9637260683,52.2732873779909,33.6741225799088,29.7085553307264,segment1,57.160308391491,53553.7190082644,11672.7272727273,10961.5117804485,segment1,27930.3352302385,4667.75543736896,5726.50859510486,5778.45402515349,segment1,5998.65242997811,-1.84885329509888,-2.68849734533334,-2.87761490055872,segment1,-1.90083528042279
63,3,0.948333333333333,4.10124,44.2420182386058,23039.6661743182,19536.6629339484,18312.3773409025,segment1,33132.9637260683,44.2420182386058,38.4066978630096,33.0621906670504,segment1,57.160308391491,19834.7107438017,11672.7272727273,11005.5141986742,segment1,27930.3352302385,6819.02654323971,5734.27678382571,5743.58762326905,segment1,5998.65242997811,-2.18308719066189,-2.45914360712727,-2.74054064179134,segment1,-1.90083528042279
64,4,0.9475,4.11392,40.0784262518305,7920.70594470929,18444.9304326342,18846.5188881209,segment1,33132.9637260683,40.0784262518305,40.767079292565,36.8361760868865,segment1,57.160308391491,3570.2479338843,11672.7272727273,11477.7475169172,segment1,27930.3352302385,6224.07440487389,5710.03151660704,5706.26671334048,segment1,5998.65242997811,-2.35636161903972,-2.34173723698254,-2.56591285184463,segment1,-1.90083528042279
65,5,0.946666666666667,4.12703,24.4730768281621,4940.69883398281,17532.4655533622,19380.6604353394,segment1,33132.9637260683,24.4730768281621,41.2518086901747,40.6101615067226,segment1,57.160308391491,6148.76033057851,11606.6115702479,11949.9808351602,segment1,27930.3352302385,5814.34574405508,5707.7257541899,5668.94580341192,segment1,5998.65242997811,-3.04101381015519,-2.32150318821363,-2.39128506189791,segment1,-1.90083528042279
66,6,0.945833333333333,4.14009,78.4190974309583,41515.8233538545,18674.7685774873,22619.6052867093,segment1,33132.9637260683,78.4190974309583,42.8930960246418,47.7431240256137,segment1,57.160308391491,11900.826446281,12213.2231404959,14121.4141054654,segment1,27930.3352302385,5339.28763631528,5722.96613648117,5655.40262604353,segment1,5998.65242997811,-0.812068069957689,-2.25133725735958,-2.09235531523262,segment1,-1.90083528042279
