index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,2635.426199512297,95638.59266719926,6148.760330578512,7976.124498966536,248.28373936877964,618087.0,0.78,0.0,0.0
221,6,-126.62043696978172,81829.94463399224,5950.413223140496,7731.614373096751,246.8089559621212,619369.0,0.779,0.0,0.0
222,7,-2610.935983832534,63947.63110645034,6148.760330578512,9122.617213130849,244.56501346217263,620706.0,0.778,0.0,0.0
223,8,1040.3652078449209,50949.474269515966,6148.760330578512,7889.761714200805,242.5789743437474,622042.0,0.777,0.0,0.0
224,9,-1402.6989466368661,36640.95736059359,5950.413223140496,6955.4047391450085,239.8378405048116,623342.0,0.7759999999999999,0.0,0.0
225,10,1558.502684099575,26427.94068912998,3689.256198347107,8082.263157216076,237.0181983070984,624714.0,0.775,0.0,0.0
226,11,59807.76421707273,75092.86909062647,3570.2479338842977,7572.5878816919485,246.01645207512368,626076.0,0.774,0.0,0.0
227,12,366.49697176972603,62053.5434619442,3689.256198347107,9716.56640210488,244.29969792154984,627407.0,0.773,0.0,0.0
228,1,76315.58438612163,107778.32241434898,23801.652892561993,6789.15254115486,249.4532685114537,628762.0,0.772,0.0,0.0
229,2,57105.10553116397,107058.95354796556,51570.247933884275,6254.226463663222,249.38674036326324,630117.0,0.7709999999999999,0.0,0.0
230,3,50700.3721397604,105689.32712353613,43636.36363636363,8433.63492782631,249.26007556862442,631463.0,0.77,0.0,0.0
231,4,59649.21582887035,106939.01962811974,51570.247933884275,6829.275390402548,249.37564872173493,632808.0,0.769,0.0,0.0
232,5,-2163.498183263784,91095.08181351506,6148.760330578512,7531.6793007623855,247.82040432217488,634132.0,0.768,0.0,0.0
233,6,-9.419464442245038,78406.4620432916,5950.413223140496,6728.787082640729,246.40624068265987,635457.0,0.767,0.0,0.0
234,7,1560.6934687103028,65389.5641277301,6148.760330578512,8428.831053693291,244.76699315418549,636787.0,0.7659999999999999,0.0,0.0
235,8,105.32925067162344,52305.74513709381,6148.760330578512,7040.387910729405,242.80982895950527,638109.0,0.765,0.0,0.0
236,9,446.28808203431333,39951.12500029696,5950.413223140496,6850.49499569066,240.54074514268225,639467.0,0.764,0.0,0.0
237,10,35803.21110816779,63908.48257022521,3689.256198347107,8156.597339892429,244.55952970587268,640773.0,0.763,0.0,0.0
238,11,64452.53399799692,107718.84100836648,13884.297520661159,6757.878039194474,249.44776759533585,642129.0,0.762,0.0,0.0
239,12,46450.941377556286,107488.3763155683,39669.42148760331,7011.9845827512345,249.42645392726982,643425.0,0.7609999999999999,0.0,0.0
240,1,28796.332741065253,107251.3796713892,21818.181818181823,7215.1475670625205,249.40453617602782,644744.0,0.76,0.0,0.0
241,2,50597.63320372081,107194.16495782275,43636.36363636363,7018.484280923679,249.39924488650908,646037.0,0.759,0.0,0.0
242,3,16881.434448110827,106429.82616397107,9917.355371900827,7728.417870061678,249.32855786220023,647498.0,0.758,0.0,0.0
243,4,11248.484275255363,106574.77463975085,3966.9421487603295,7136.593650715252,249.34196288169343,648934.0,0.757,0.0,0.0
244,5,3924.2251881926454,95727.29597382798,6148.760330578512,8622.943523536997,248.29252535398453,650434.0,0.7559999999999999,0.0,0.0
245,6,809.5059372870577,79817.57779657337,5950.413223140496,10768.810891401165,246.5722347719766,651872.0,0.755,0.0,0.0
246,7,36010.54686388797,97842.77564023793,6148.760330578512,11836.588689644892,248.502061771022,653322.0,0.754,0.0,0.0
247,8,23963.83017210605,108255.78574087273,6148.760330578512,7402.059740892743,249.4974249274829,654745.0,0.753,0.0,0.0
248,9,-254.73011142974966,95173.64121490398,5950.413223140496,6877.0011913985045,248.23768633269648,656234.0,0.752,0.0,0.0
249,10,3618.4544449853693,84287.67517205169,3689.256198347107,10815.164289490549,247.08873980783017,657722.0,0.7509999999999999,0.0,0.0
250,11,5933.644833854561,78940.60659401561,3570.2479338842977,7710.465478006336,246.4690738259047,659157.0,0.75,0.0,0.0
251,12,60509.432272345475,102448.01232492016,25785.12396694216,11216.90257449878,248.9582064505666,660583.0,0.7490000000000001,0.0,0.0
252,1,79752.04154477369,112881.39518298367,61487.603305785095,7831.0553809252615,249.92520717497302,662024.0,0.748,0.0,0.0
253,2,72609.37046488999,122503.8959189118,55537.19008264461,7449.679646317503,250.75859889032662,663450.0,0.7470000000000001,0.0,0.0
254,3,21613.006079831874,106369.39118925556,29752.06611570249,7995.4446937856665,249.32296875883247,664936.0,0.746,0.0,0.0
255,4,8151.175531865101,100393.40653660595,3570.2479338842977,10556.912250630388,248.75469953809485,666396.0,0.745,0.0,0.0
256,5,15453.518599089255,99307.13554717961,6148.760330578512,10391.029257937096,248.64710534342115,667829.0,0.7440000000000001,0.0,0.0
257,6,7386.042099706651,91194.27349439806,5950.413223140496,9548.4909293477,247.8310655088562,669335.0,0.743,0.0,0.0
258,7,34580.08083469221,101923.32683749916,6148.760330578512,17702.267161012594,248.90623681037042,670765.0,0.742,0.0,0.0
259,8,22107.330983568998,108442.71818095617,6148.760330578512,9439.179309533498,249.51471267742127,672207.0,0.741,0.0,0.0
260,9,1401.1582414491984,96188.17157897002,5950.413223140496,7705.291620294843,248.33817468095975,673682.0,0.74,0.0,0.0
261,10,5420.5912126311605,90446.92358964254,3689.256198347107,7472.583003611529,247.75073985271308,675184.0,0.7390000000000001,0.0,0.0
262,11,44215.28754235375,106879.56448275164,19834.710743801654,7947.935905442981,249.3701502342321,676616.0,0.738,0.0,0.0
263,12,35881.16189855223,105509.29507630305,29752.06611570249,7499.3651892983335,249.24342597579795,678095.0,0.7370000000000001,0.0,0.0
264,1,70340.83739021697,107323.73179351873,61487.603305785095,7038.797367216328,249.41122739235357,679549.0,0.736,0.0,0.0
265,2,92153.1481532506,137638.35736716408,55537.19008264461,6301.332496960905,251.99299568938682,681036.0,0.735,0.0,0.0
266,3,151837.11060963376,184722.97325481926,95206.61157024803,9545.88315173082,255.40518462744538,682447.0,0.7340000000000001,0.0,0.0
267,4,7983.734392162416,122819.74592829905,59504.132231404925,10382.829487277957,250.7858085741126,683846.0,0.7330000000000001,0.0,0.0
268,5,20188.4674377529,123996.50454069034,11900.826446280991,7110.8823790806555,250.8871833684261,685325.0,0.732,0.0,0.0
269,6,3269.877275163567,111905.20661058363,5950.413223140496,9410.761982129749,249.83492801355627,686821.0,0.731,0.0,0.0
270,7,-1561.9651765691174,91756.81554304335,6148.760330578512,12437.665560392641,247.89152789585592,688251.0,0.73,0.0,0.0
271,8,-2249.8849653626653,74676.10110306447,6148.760330578512,8682.069144037714,245.96544479885662,689725.0,0.7290000000000001,0.0,0.0
272,9,10001.000245613437,70965.89902369375,5950.413223140496,7760.789101843658,245.50069085395958,691236.0,0.728,0.0,0.0
273,10,293.29280741431444,58099.890601276624,3689.256198347107,9470.04503148434,243.720519273036,692724.0,0.7270000000000001,0.0,0.0
274,11,3400.3439304389253,48571.517130768465,3570.2479338842977,9358.469467062774,242.1742156818329,694187.0,0.726,0.0,0.0
275,12,49575.83510334025,86873.86936648338,3689.256198347107,7584.226669278226,247.36670564988,695676.0,0.725,0.0,0.0
276,1,29033.831980494888,105926.5858329034,1983.4710743801647,7997.644439694686,249.2820175559885,697101.0,0.7240000000000001,0.0,0.0
277,2,53801.089768179714,107511.72713858432,45619.8347107438,6596.113751755115,249.42861344109727,698534.0,0.7230000000000001,0.0,0.0
278,3,46430.09257914242,106468.77530374283,39669.42148760331,7803.6229263806945,249.33215992821084,700015.0,0.722,0.0,0.0
279,4,23.672632463480983,95593.74253754748,3570.2479338842977,7328.457464774528,248.27929700253048,701507.0,0.721,0.0,0.0
280,5,7425.852824431047,88705.7225189101,6148.760330578512,8165.112512489904,247.56359442378655,702949.0,0.72,0.0,0.0
281,6,-459.3862154602256,75012.0168861037,5950.413223140496,7283.906194205683,246.0069411699922,704399.0,0.7190000000000001,0.0,0.0
282,7,26469.835031503182,86106.74198606759,6148.760330578512,9226.349600960755,247.2842542977287,705854.0,0.718,0.0,0.0
283,8,-68.08856469167702,71526.60726697565,6148.760330578512,8363.285823821741,245.5624385498369,707281.0,0.7170000000000001,0.0,0.0
284,9,2508.577877905046,61141.84657189281,5950.413223140496,6942.9253498474,244.1719913954185,708766.0,0.716,0.0,0.0
285,10,18183.617697036483,68279.74866254737,3689.256198347107,7356.459408034795,245.1569735972549,710219.0,0.7150000000000001,0.0,0.0
286,11,20708.64952721069,78187.19844562541,3570.2479338842977,7230.951810248375,246.3804479997207,711693.0,0.7140000000000001,0.0,0.0
287,12,3966.3301180865287,70251.77231804031,3689.256198347107,8212.500047324516,245.40931187690856,713146.0,0.7130000000000001,0.0,0.0
288,1,31394.401648879604,90790.74803917352,3689.256198347107,7166.169729399284,247.7876943292319,714601.0,0.7120000000000001,0.0,0.0
289,2,4891.019756288962,85574.11692206183,3332.2314049586776,6775.419468441997,247.22700740778825,716050.0,0.711,0.0,0.0
290,3,30556.019887094702,105767.85644163618,1983.4710743801647,8378.809293140195,249.26733805989426,717533.0,0.71,0.0,0.0
291,4,18848.3999620671,107274.81378363406,9917.355371900827,7424.0872481683655,249.40670339254916,718965.0,0.7090000000000001,0.0,0.0
292,5,12384.660668010627,105946.60183493221,6148.760330578512,7564.1122861339745,249.2838686613273,720437.0,0.708,0.0,0.0
293,6,3428.4575367751536,93935.99565480252,5950.413223140496,9488.650493764342,248.11509861874038,721947.0,0.7070000000000001,0.0,0.0
294,7,23118.09720772466,102386.429317787,6148.760330578512,8518.903214161663,248.95210670738774,723385.0,0.706,0.0,0.0
295,8,-2598.966924017428,86151.08684678616,6148.760330578512,7487.615216404893,247.28902051233732,724845.0,0.7050000000000001,0.0,0.0
296,9,4637.882031887332,77024.73688010694,5950.413223140496,7813.818775426064,246.2437039030828,726306.0,0.7040000000000001,0.0,0.0
297,10,96181.11433029236,105893.43345948304,59504.132231404925,7808.285519511489,249.27895158230683,727752.0,0.7030000000000001,0.0,0.0
298,11,6872.2019214520815,100312.83012745008,3570.2479338842977,8882.557319600728,248.746718515001,729194.0,0.7020000000000001,0.0,0.0
299,12,70093.36713327534,105522.40875895444,57520.66115702478,7363.127344746364,249.2446387458573,730650.0,0.7010000000000001,0.0,0.0
300,1,19595.18963307679,103205.51031636103,11900.826446280991,10011.261629389168,249.0303690295349,732091.0,0.7,0.0,0.0
301,2,20897.16698978498,106210.91231945783,9917.355371900827,7974.409614787314,249.30831243128253,733619.0,0.6990000000000001,0.0,0.0
302,3,27506.60810941545,101888.13423678438,19834.710743801654,11994.675448287251,248.90275101394454,735116.0,0.698,0.0,0.0
303,4,12932.788582325651,103414.39551130905,3570.2479338842977,7836.279373916677,249.04968699817897,736575.0,0.6970000000000001,0.0,0.0
304,5,-3219.683592015575,85861.41830678443,6148.760330578512,8184.533281930514,247.25788674836463,738103.0,0.696,0.0,0.0
305,6,81.75043385165844,72518.70987735622,5950.413223140496,7474.04564013937,245.68938706044224,739577.0,0.6950000000000001,0.0,0.0
306,7,-2890.006078444517,54781.22099213278,6148.760330578512,8698.72247620041,243.20924680205403,741023.0,0.6940000000000001,0.0,0.0
307,8,60626.98148148188,99996.09848098687,6148.760330578512,9263.343662049254,248.71534652149242,742458.0,0.6930000000000001,0.0,0.0
308,9,4376.6719623201425,90588.10157950726,5950.413223140496,7834.255640659228,247.7659137553211,743936.0,0.6920000000000001,0.0,0.0
309,10,8421.355606921199,87460.19111842892,3689.256198347107,7860.009869652453,247.42972389493,745389.0,0.6910000000000001,0.0,0.0
310,11,42234.89935265848,106126.92914072619,15867.768595041323,7700.39273531985,249.30054556004131,746851.0,0.69,0.0,0.0
311,12,52557.926528839904,104217.96224554683,45619.8347107438,8847.05871327553,249.124001872334,748277.0,0.6890000000000001,0.0,0.0
312,1,72837.70917390593,106860.82716063016,61487.603305785095,8707.240953037654,249.36841738283826,749720.0,0.688,0.0,0.0
313,2,50215.51735207735,105708.53436820461,43636.36363636363,7731.446508139374,249.2618518790534,751158.0,0.687,0.0,0.0
314,3,65014.49149007091,103041.5582433091,57520.66115702478,10160.806457941784,249.01520653318315,752602.0,0.6859999999999999,0.0,0.0
315,4,69079.80070412465,106394.679049776,57520.66115702478,8206.018740633144,249.32530741235328,754036.0,0.685,0.0,0.0
316,5,19118.01023273304,107478.29660071168,6148.760330578512,11885.632351218845,249.425521742413,755530.0,0.6839999999999999,0.0,0.0
317,6,1791.622136836985,96149.51226306113,5950.413223140496,7169.993251347046,248.3343455094157,757025.0,0.6829999999999999,0.0,0.0
318,7,70244.25303191767,114467.46918893553,35702.479338842975,16223.816767200306,250.06628094322326,758459.0,0.682,0.0,0.0
319,8,6110.250026327954,104827.62289027467,6148.760330578512,9601.33599441028,249.18038406457734,759915.0,0.6809999999999999,0.0,0.0
320,9,4217.659606659613,94063.1771540408,5950.413223140496,9031.692119753008,248.1276958353844,761401.0,0.6799999999999999,0.0,0.0
321,10,7925.425635158485,90633.02340688383,3689.256198347107,7666.323183968338,247.77074198268315,762805.0,0.679,0.0,0.0
322,11,76464.08928029933,105774.89872472461,53553.719008264445,7768.494954194255,249.26798933919585,764231.0,0.6779999999999999,0.0,0.0
323,12,672.8310044806848,93813.50990341137,3689.256198347107,8944.963627446801,248.1029665118276,765689.0,0.677,0.0,0.0
324,1,16608.95778699422,98228.85173211897,3689.256198347107,8504.359759939509,248.5403022714064,767137.0,0.6759999999999999,0.0,0.0
325,2,228930.92345252246,212020.1835405739,107107.4380165289,8032.1536275387825,257.1925273097878,768625.0,0.675,0.0,0.0
326,3,25122.538070285653,159572.49868309422,69421.48760330575,8148.7353244598025,253.6354451518076,770090.0,0.6739999999999999,0.0,0.0
327,4,94533.43073456627,171289.2804022199,75371.90082644626,7444.748188994451,254.4742503635236,771562.0,0.6729999999999999,0.0,0.0
328,5,25632.562643054967,122763.99195705751,65454.54545454545,8703.305633671913,250.7810055097396,772997.0,0.672,0.0,0.0
329,6,2058.8881841107973,111069.30476954936,5950.413223140496,7803.162148478446,249.7576227475769,774454.0,0.6709999999999999,0.0,0.0
330,7,-2660.482338099606,89857.79343769711,6148.760330578512,12402.268663174147,247.68741975899584,775900.0,0.6699999999999999,0.0,0.0
331,8,25110.78400617601,96405.4460391938,6148.760330578512,12414.3710741008,248.35969552686154,777389.0,0.669,0.0,0.0
332,9,54494.67168646258,119380.30376414645,23801.652892561982,7718.161068947926,250.48950928361012,778912.0,0.6679999999999999,0.0,0.0
333,10,10017.925554540367,104210.59307440992,15867.768595041323,9319.867649235559,249.1233203620096,780380.0,0.667,0.0,0.0
334,11,36488.102732581414,105442.89590146106,27768.595041322318,7487.204864207932,249.23728529561282,781804.0,0.6659999999999999,0.0,0.0
335,12,68497.5510954219,106791.47350029515,59504.132231404925,7644.841265183029,249.36200346807502,783284.0,0.665,0.0,0.0
336,1,55675.92166203651,103433.01903069543,49586.77685950412,9447.599272132224,249.051409324951,784747.0,0.664,0.0,0.0
337,2,170092.32801314286,184492.08528559172,81322.3140495868,7710.947708659814,255.38953120580285,786153.0,0.6629999999999999,0.0,0.0
338,3,31145.867305893844,146407.09114166338,61487.603305785095,7743.258144037402,252.66042861483203,787629.0,0.662,0.0,0.0
339,4,-1109.5122670388057,105705.15930569821,31735.53719008265,7856.882378843741,249.2615397489779,789033.0,0.6609999999999999,0.0,0.0
340,5,3833.668468728738,94861.34867609863,6148.760330578512,8528.718767749797,248.20675402893207,790538.0,0.6599999999999999,0.0,0.0
341,6,59183.22360645791,122014.39686993748,23801.652892561982,8228.522520057088,250.71642977859557,792020.0,0.659,0.0,0.0
342,7,2645.123271663842,109840.6990582086,6148.760330578512,8670.060752814203,249.64399972793942,793465.0,0.6579999999999999,0.0,0.0
343,8,-284.26724936391923,95070.4639507067,6148.760330578512,8337.207527559447,248.22746671461042,794915.0,0.657,0.0,0.0
344,9,9364.181328621695,89047.16964255982,5950.413223140496,9437.062413628068,247.6002933837661,796350.0,0.6559999999999999,0.0,0.0
345,10,36987.45772257504,106497.16723382179,11900.826446280991,7636.63368503207,249.3347856500344,797834.0,0.655,0.0,0.0
346,11,9837.736598582342,105362.19131536463,1983.4710743801647,8989.24144265934,249.22982163279062,799278.0,0.654,0.0,0.0
347,12,95354.1179649735,130344.3710078529,61487.603305785095,8884.33496670041,251.40537360043945,800772.0,0.653,0.0,0.0
348,1,13956.066103872856,106298.59269826648,29752.06611570249,8249.778297756815,249.31642122429173,802247.0,0.652,0.0,0.0
349,2,15026.423254453712,102898.25915800047,7933.884297520661,10492.872497199018,249.00195405141963,803690.0,0.6509999999999999,0.0,0.0
350,3,32596.04499219638,104829.66273308374,21818.181818181823,8846.459598931293,249.18057271183608,805158.0,0.65,0.0,0.0
351,4,89726.31816834223,125254.99088727088,59504.132231404925,9796.857782750412,250.9952373992482,806680.0,0.649,0.0,0.0
352,5,7.2082112672218015,110800.17473212424,6148.760330578512,8313.26403583537,249.73273325923645,808156.0,0.648,0.0,0.0
353,6,-1111.0637679987324,94808.94251081985,5950.413223140496,8929.755230165165,248.20156324394011,809592.0,0.647,0.0,0.0
354,7,-799.7530684641745,78490.99216585202,6148.760330578512,9369.436945925132,246.4161842331316,811070.0,0.6459999999999999,0.0,0.0
355,8,9374.71030604992,72457.85858160397,6148.760330578512,9259.083559719478,245.6816005862577,812531.0,0.645,0.0,0.0
356,9,1455.6777561204208,59665.04823457622,5950.413223140496,8298.074880007653,243.9616466237215,814020.0,0.644,0.0,0.0
357,10,78889.69025542152,106931.62805809733,23801.652892561993,7821.457539338441,249.37496513993315,815501.0,0.643,0.0,0.0
358,11,8169.680490221353,104184.05901549595,1983.4710743801647,8933.77845844254,249.12086645847558,817022.0,0.642,0.0,0.0
359,12,29561.87848579112,105111.01049589324,19834.710743801654,8800.216261592133,249.20659211096765,818443.0,0.6409999999999999,0.0,0.0
360,1,181181.81863767828,185318.5672352192,93223.14049586783,7751.121402484775,255.44556388035386,819929.0,0.64,0.0,0.0
361,2,221161.07766812606,227558.49801046238,170578.51239669422,8342.63449618897,258.1537795498959,821390.0,0.639,0.0,0.0
362,3,13879.237423297158,161987.39842045173,71404.95867768592,8045.378335622091,253.81185685005855,823129.0,0.638,0.0,0.0
363,4,17967.4060057971,112870.57233389176,59504.132231404925,7580.09986095234,249.92420626411652,824916.0,0.637,0.0,0.0
364,5,16351.957657036015,114267.91513072008,6148.760330578512,8805.854529629192,250.04908986308757,826673.0,0.636,0.0,0.0
365,6,2079.099884934511,98205.94152638767,5950.413223140496,12190.660266126386,248.53803303549802,828494.0,0.635,0.0,0.0
366,7,8570.366050628832,89572.97365610443,6148.760330578512,11054.573590333552,247.65680714274552,830221.0,0.634,0.0,0.0
367,8,3866.653281766068,79099.91263563893,6148.760330578512,8190.953971653055,246.48781350848597,831918.0,0.633,0.0,0.0
368,9,3134.820010106597,68171.93213071571,5950.413223140496,8112.387291889341,245.14317749593292,833655.0,0.632,0.0,0.0
369,10,38212.03117550411,94903.76448583868,3689.256198347107,7790.942622034021,248.21095527791587,835434.0,0.631,0.0,0.0
370,11,137927.13328029893,160895.9468147085,63471.074380165264,8463.8765712641,253.7321248312301,837252.0,0.63,0.0,0.0
371,12,12967.406651999709,105608.56601393699,59504.132231404925,8750.655221366427,249.25260667843682,839112.0,0.629,0.0,0.0
372,1,146277.8319091294,167828.73574805312,75371.90082644626,8685.76134856717,254.2300857791613,840930.0,0.628,0.0,0.0
373,2,127848.5584872358,195974.68098193203,91239.66942148766,8462.943831869465,256.1602886686512,842675.0,0.627,0.0,0.0
374,3,20285.694374577626,145924.3093254101,61487.603305785095,8848.462725314746,252.62368163536385,844449.0,0.626,0.0,0.0
375,4,10744.937050174482,105085.65546415524,43636.36363636363,7947.227275065782,249.2042472453672,846219.0,0.625,0.0,0.0
376,5,66589.65352787732,109683.5773113317,41652.89256198347,20338.83911871742,249.6294689088441,848022.0,0.624,0.0,0.0
377,6,12306.617573251533,99744.93399143427,5950.413223140496,16294.847670008472,248.69046889772525,849898.0,0.623,0.0,0.0
378,7,10642.138920194491,95261.18197438958,6148.760330578512,8977.13060666067,248.2463571686202,851698.0,0.6220000000000001,0.0,0.0
379,8,4575.647008046234,82817.58447605536,6148.760330578512,10870.484175801916,246.9251352165693,853447.0,0.621,0.0,0.0
380,9,-167.56327398899063,68228.67799106758,5950.413223140496,8470.929987858297,245.15043864249103,855177.0,0.62,0.0,0.0
381,10,16147.323659603997,71482.59544168129,3689.256198347107,9204.150010643176,245.5568068383469,856938.0,0.619,0.0,0.0
382,11,14560.784099487468,70345.07108059402,3570.2479338842977,12128.060526690437,245.4212502982206,858688.0,0.618,0.0,0.0
383,12,39655.992346049934,94415.29456082368,3689.256198347107,11896.512667473178,248.16257275760933,860480.0,0.617,0.0,0.0
384,1,11548.42703071793,93501.62104915359,3689.256198347107,8772.844344040896,248.07207419266572,862254.0,0.6160000000000001,0.0,0.0
385,2,200586.9600548268,194785.0048586411,91239.66942148766,8063.906823851906,256.083132165422,864030.0,0.615,0.0,0.0
386,3,6422.352127115778,131394.422229447,61487.603305785095,8325.331450525073,251.4899937327301,865796.0,0.614,0.0,0.0
387,4,19947.17123543255,105615.25182763617,37685.950413223145,8040.391224020293,249.25322499099568,867577.0,0.613,0.0,0.0
388,5,1235.5845772644018,92509.03970069344,6148.760330578512,8193.036373628609,247.97237743988532,869403.0,0.6120000000000001,0.0,0.0
389,6,-22.522514456615443,75613.53058146159,5950.413223140496,10922.573381634753,246.07769916262345,871174.0,0.611,0.0,0.0
390,7,1740.9895984922698,63170.14212652393,6148.760330578512,8035.6177228514025,244.45610619505868,872926.0,0.61,0.0,0.0
391,8,260592.24639850273,120967.76332246035,192396.69421487604,10397.93098769026,250.62626493129397,874702.0,0.609,0.0,0.0
392,9,10016.536955229749,117277.11153099877,5950.413223140496,7756.775523550827,250.30832456331834,876536.0,0.6080000000000001,0.0,0.0
393,10,9442.656580893949,106583.01342098141,11900.826446280991,8235.928244630295,249.3427248146658,878271.0,0.607,0.0,0.0
394,11,3792.803750837597,97724.73361171754,3570.2479338842977,9080.835626217171,248.49036981098632,880025.0,0.6060000000000001,0.0,0.0
395,12,8057.654253729533,91624.68934674538,3689.256198347107,10468.442320354616,247.87732688593564,881825.0,0.605,0.0,0.0
396,1,18692.558769688247,98199.74229699164,3689.256198347107,8428.249621094834,248.53741900722972,883636.0,0.6040000000000001,0.0,0.0
397,2,60916.79277221602,106074.50416240853,45619.8347107438,7422.196196055421,249.29569723133343,885396.0,0.603,0.0,0.0
398,3,9230.541988828556,97664.06327638311,1983.4710743801647,15657.51180047383,248.48436046715364,887158.0,0.6020000000000001,0.0,0.0
399,4,75582.43697270504,105072.5836001955,59504.132231404925,8669.784417487834,249.20303834275367,888914.0,0.601,0.0,0.0
400,5,13529.934232545727,104276.3504089224,6148.760330578512,8177.407093240318,249.1294016839843,890644.0,0.6,0.0,0.0
401,6,-847.2243059247211,84618.07408056149,5950.413223140496,12860.638799295692,247.12425129842663,892405.0,0.599,0.0,0.0
402,7,1776.3619170607367,70597.59946950362,6148.760330578512,9648.076197540102,245.4535635917471,894214.0,0.5980000000000001,0.0,0.0
403,8,-661.4465577020989,45611.28535370781,6148.760330578512,18176.1072275152,241.63968099603863,895964.0,0.597,0.0,0.0
404,9,-162.19411167914419,30829.54585728,5950.413223140496,8669.132161608171,238.39245041148786,897735.0,0.5960000000000001,0.0,0.0
405,10,38583.443335821896,55850.61138984253,3689.256198347107,9873.121604912254,243.37399651669116,899549.0,0.595,0.0,0.0
406,11,49945.21633969666,91958.61113537103,3570.2479338842977,10266.968660283863,247.91321701798915,901325.0,0.5940000000000001,0.0,0.0
407,12,51066.2812632617,101717.10956589958,29752.06611570249,11555.716717030722,248.88581116936402,903121.0,0.593,0.0,0.0
408,1,20036.564039891022,104765.42821869961,7933.884297520661,9054.361089570304,249.1746322222047,904921.0,0.5920000000000001,0.0,0.0
409,2,1059.144400560226,92390.30326269893,3332.2314049586776,10102.037951602222,247.95961556993754,906706.0,0.591,0.0,0.0
410,3,4794.344707590734,76279.88972246977,3689.256198347107,17215.502049472776,246.15608513380425,908503.0,0.5900000000000001,0.0,0.0
411,4,469.38642180344146,64508.989062953086,3570.2479338842977,8670.03914743583,244.64364603767376,910296.0,0.589,0.0,0.0
412,5,1351.6898366469773,48422.0561887417,6148.760330578512,11289.86238027985,242.14877552148795,912084.0,0.5880000000000001,0.0,0.0
413,6,46418.227530087235,80472.72879469342,5950.413223140496,8417.141700995006,246.6493022932236,913839.0,0.5870000000000001,0.0,0.0
414,7,2021.8034203986933,53813.32967346923,6148.760330578512,22532.44221104437,243.06013398143108,915625.0,0.5860000000000001,0.0,0.0
415,8,-1754.6655734231153,34853.205889367855,6148.760330578512,11056.697880099746,239.4201415629364,917406.0,0.585,0.0,0.0
416,9,3683.882659651444,25073.0,5950.413223140496,8966.251246058871,236.5,919196.0,0.5840000000000001,1452.5759201800754,0.0
417,10,4419.686539741335,25073.0,3689.256198347107,10232.306794885842,236.5,920969.0,0.583,9501.876453491614,0.0
418,11,3005.7405690758173,24508.49263519152,3570.2479338842977,12153.3989039463,236.282881782766,922827.0,0.5820000000000001,12153.3989039463,0.0
419,12,1601.1217142616113,22420.358151106026,3689.256198347107,9830.92347932122,235.42562978815545,924627.0,0.581,9830.92347932122,0.0
420,1,13898.540677411544,25073.0,3689.256198347107,8339.469795782365,236.5,926368.0,0.5800000000000001,782.8271656118977,0.0
421,2,5562.924864637008,25073.0,3332.2314049586776,7693.094499477369,236.5,928104.0,0.579,5462.401039799041,0.0
422,3,9278.23346735363,25073.0,3689.256198347107,9391.52028164248,236.5,929925.0,0.5780000000000001,3802.543012635953,0.0
423,4,13879.437530448653,27231.329587781893,3570.2479338842977,8150.860008782459,237.2843092374236,931672.0,0.5770000000000001,0.0,0.0
424,5,40488.743168961984,47791.30444532519,6148.760330578512,13780.007980840157,242.04141352260854,933414.0,0.5760000000000001,0.0,0.0
425,6,-245.54162555748886,30757.054100729783,5950.413223140496,10838.295495897426,238.37266014215942,935214.0,0.575,0.0,0.0
426,7,55122.25935516961,70634.27515927848,6148.760330578512,9096.277966042393,245.45825657828257,937038.0,0.5740000000000001,0.0,0.0
427,8,-328.26576738701857,54878.88516651894,6148.760330578512,9278.363894793996,243.2242928927005,938845.0,0.573,0.0,0.0
428,9,-437.955253877132,39964.76822783723,5950.413223140496,8525.748461664094,240.54356515664267,940642.0,0.5720000000000001,0.0,0.0
429,10,3314.3803122390314,30076.4398519311,3689.256198347107,9513.452489798052,238.18685226642947,942433.0,0.5710000000000001,0.0,0.0
430,11,37997.05534128735,55436.716019054176,3570.2479338842977,9066.53124027998,243.3102320164927,944199.0,0.5700000000000001,0.0,0.0
431,12,9547.809343802926,51746.26227684472,3689.256198347107,9549.006887665277,242.71459783435654,945953.0,0.5690000000000001,0.0,0.0
432,1,105502.68583288207,103894.36476426676,43636.36363636363,9718.219709096507,249.09407516547367,947754.0,0.5680000000000001,0.0,0.0
433,2,62448.349402330525,107074.28637966463,51570.247933884275,7698.1798530484975,249.38815836305042,949530.0,0.5670000000000001,0.0,0.0
434,3,54250.21742237776,105399.96287772935,47603.305785123965,8321.235139189175,249.233314794944,951318.0,0.5660000000000001,0.0,0.0
435,4,1168.920505590882,93249.78706698051,3570.2479338842977,9748.84838245546,248.04713025623818,953158.0,0.565,0.0,0.0
436,5,2766.1789475376445,76343.09983782866,6148.760330578512,13524.105846110957,246.16352074318647,954943.0,0.5640000000000001,0.0,0.0
437,6,6008.108364544974,67847.6001134594,5950.413223140496,8553.194865773745,245.1016762781138,956650.0,0.563,0.0,0.0
438,7,4627.626773247542,55834.02526595167,6148.760330578512,10492.441290176754,243.37144126728572,958421.0,0.562,0.0,0.0
439,8,-3139.1865601743925,37006.11646721068,6148.760330578512,9539.961907988078,239.92315805308658,960226.0,0.561,0.0,0.0
