index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
21,9,0.99,3.55849,123105.206346759,81.5782363261302,81.5782363261302,60.1714898723419,65.4225655816107,segment1,59.7675495562933,8601.06173542993,25776.4055251806,26338.9291457477,segment1,38321.1090717292,5950.4132231405,18545.4545454545,20023.3752947643,segment1,31665.2436049145,5097.82299390272,5575.8200505509,5588.81341842172,segment1,6080.28112357934,-0.689599728914686,-1.55237799784291,-1.29374955433337,segment1,-1.7646179892335
22,10,0.9895,3.57078,108896.063153119,50.0023625624859,50.0023625624859,63.9661857446562,64.5910243047404,segment1,59.7675495562933,50025.6563524628,29158.0574787391,26975.9594567357,segment1,38321.1090717292,59504.1322314049,21933.8842975207,21321.0981139986,segment1,31665.2436049145,4730.66731469795,5516.56003867706,5664.78322697321,segment1,6080.28112357934,-1.94336140265244,-1.41103785913441,-1.33410364827238,segment1,-1.7646179892335
23,11,0.989,3.58371,109024.242173658,50.2872048303511,50.2872048303511,64.0449181301711,63.7594830278702,segment1,59.7675495562933,9207.53976051015,29637.9087739287,27612.9897677236,segment1,38321.1090717292,3966.94214876033,23834.7107438016,22618.820933233,segment1,31665.2436049145,5112.41859121051,5767.76845664542,5740.7530355247,segment1,6080.28112357934,-1.93150724371975,-1.40776876271066,-1.37445774221139,segment1,-1.7646179892335
24,12,0.9885,3.597,107757.003207048,47.4711182378851,47.4711182378851,62.5025416823185,60.361705194087,segment1,59.7675495562933,20236.9796784806,29160.9742340033,27783.6017972803,segment1,38321.1090717292,15867.7685950413,23834.7107438016,23230.606540677,segment1,31665.2436049145,5636.45005004887,6020.33289173537,5782.57771480097,segment1,6080.28112357934,-2.04870311596702,-1.46991298314718,-1.53825927125088,segment1,-1.7646179892335
25,1,0.988,3.61016,109418.051919327,51.1623375985046,51.1623375985046,60.32034850792,56.9639273603038,segment1,59.7675495562933,15004.4134811634,28694.9779029778,27954.213826837,segment1,38321.1090717292,7933.88429752066,23834.7107438016,23842.3921481211,segment1,31665.2436049145,5409.48047136399,5842.25408765556,5824.40239407724,segment1,6080.28112357934,-1.89508721730073,-1.55915203583514,-1.70206080029036,segment1,-1.7646179892335
26,2,0.9875,3.62292,109150.544282981,50.5678761844026,50.5678761844026,56.9683877599473,54.003988579247,segment1,59.7675495562933,58267.7514744972,28009.3974578132,27816.404809102,segment1,38321.1090717292,53553.7190082644,23842.9752066116,23409.5329941222,segment1,31665.2436049145,4981.54010257881,5674.80458778943,5803.30648718644,segment1,6080.28112357934,-1.91982666392482,-1.69765488752927,-1.84568258332378,segment1,-1.7646179892335
27,3,0.987,3.63576,148404.670726736,137.799268281635,137.799268281635,53.8087928615723,51.0440497981903,segment1,59.7675495562933,105521.401539744,28116.438627653,27678.5957913669,segment1,38321.1090717292,61487.6033057851,23851.2396694215,22976.6738401234,segment1,31665.2436049145,4779.67179020462,5687.01666250027,5782.21058029565,segment1,6080.28112357934,1.31247455676171,-1.82639426752349,-1.98930436635719,segment1,-1.7646179892335
28,4,0.9865,3.64852,109235.06517012,50.7557003780439,50.7557003780439,53.2575911973576,51.6416935362898,segment1,59.7675495562933,19344.1555619672,27104.5743193949,28530.2316999094,segment1,38321.1090717292,53553.7190082644,21619.8347107438,22940.4541563026,segment1,31665.2436049145,4960.04211031903,5732.7803575478,5764.43677848471,segment1,6080.28112357934,-1.91201006472585,-1.84805085586768,-1.96175447014258,segment1,-1.7646179892335
29,5,0.986,3.66154,102700.044220768,36.2334316017071,36.2334316017071,53.0757335718938,52.2393372743894,segment1,59.7675495562933,12061.9634508764,26482.9359619679,29381.8676084519,segment1,38321.1090717292,6148.76033057851,20793.3884297521,22904.2344724819,segment1,31665.2436049145,12448.2240696495,5771.38346367457,5746.66297667377,segment1,6080.28112357934,-2.51683000982879,-1.85561914694867,-1.93420457392798,segment1,-1.7646179892335
30,6,0.9855,3.67445,104725.868043048,40.7352623178845,40.7352623178845,53.1204873975255,56.5339698289398,segment1,59.7675495562933,12873.8748733721,29195.8051949937,31634.1549172804,segment1,38321.1090717292,5950.4132231405,23438.0165289256,24436.1593042719,segment1,31665.2436049145,4897.63782795176,5737.64944453395,5728.7902952614,segment1,6080.28112357934,-2.32902635318158,-1.85375664611317,-1.74497053941801,segment1,-1.7646179892335
31,7,0.985,3.687,101032.072994063,32.5268288756963,32.5268288756963,58.2346591370435,60.8286023834902,segment1,59.7675495562933,7262.25052084861,35232.4351094006,33886.4422261088,segment1,38321.1090717292,6148.76033057851,27239.6694214876,25968.0841360619,segment1,31665.2436049145,4807.28523925483,5691.38840512998,5710.91761384903,segment1,6080.28112357934,-2.68204110597628,-1.66926315444867,-1.55573650490804,segment1,-1.7646179892335
32,8,0.9845,3.70019,96288.5425038046,21.9856500084546,21.9856500084546,67.3618043489266,64.5889300309944,segment1,59.7675495562933,6801.17346536656,39675.0543755011,34650.5679855808,segment1,38321.1090717292,6148.76033057851,29884.2975206611,27176.9199085028,segment1,31665.2436049145,5395.94362504681,5683.54150949268,5692.26072562955,segment1,6080.28112357934,-3.1518836664219,-1.33845209991966,-1.39802396644484,segment1,-1.7646179892335
33,9,0.984,3.71319,118245.419768876,70.7787105975027,70.7787105975027,68.7194299723689,68.3492576784986,segment1,59.7675495562933,32979.1450096627,36322.9695991445,35414.6937450527,segment1,38321.1090717292,5950.4132231405,29966.9421487603,28385.7556809437,segment1,31665.2436049145,5071.85452145052,5745.09591983524,5673.60383741006,segment1,6080.28112357934,-1.10825811777431,-1.28732321969218,-1.24031142798163,segment1,-1.7646179892335
34,10,0.9835,3.72623,107802.871757482,47.5730483499599,47.5730483499599,65.9014978286365,68.0767469485199,segment1,59.7675495562933,1362.82968003703,33031.9234305696,34409.3787159238,segment1,38321.1090717292,5950.4132231405,28479.3388429752,28327.9105663216,segment1,31665.2436049145,5854.96446829075,5820.65405227404,5678.41367100166,segment1,6080.28112357934,-2.04446113405328,-1.38927810344495,-1.26094953553562,segment1,-1.7646179892335
35,11,0.983,3.73914,108153.371214287,48.3519360317482,48.3519360317482,65.1238090080028,67.8042362185412,segment1,59.7675495562933,42951.0458546881,32300.4042617831,33404.0636867949,segment1,38321.1090717292,37685.9504132231,26991.7355371901,28270.0654516994,segment1,31665.2436049145,4914.59598466027,5658.62869387826,5683.22350459327,segment1,6080.28112357934,-2.01204649826255,-1.42383140439718,-1.28158764308961,segment1,-1.7646179892335
36,12,0.9825,3.75195,109111.215483241,50.4804788516463,50.4804788516463,63.1802459878534,64.6233078458179,segment1,59.7675495562933,51602.3351769219,31731.4904373921,32861.9630879148,segment1,38321.1090717292,45619.8347107438,26991.7355371901,28270.6199162779,segment1,31665.2436049145,5024.65619722409,5614.3582592693,5739.53898798665,segment1,6080.28112357934,-1.9234638413723,-1.51025491706822,-1.44504481362779,segment1,-1.7646179892335
37,1,0.982,3.76469,163296.89442993,170.893098733177,170.893098733177,60.7566441476887,61.4423794730946,segment1,59.7675495562933,128518.175928488,31731.4122850352,32319.8624890348,segment1,38321.1090717292,69421.4876033058,26991.7355371901,28271.1743808564,segment1,31665.2436049145,4911.00937849367,5830.29757591932,5795.85447138004,segment1,6080.28112357934,2.40751730805243,-1.61976904717652,-1.60850198416597,segment1,-1.7646179892335
38,2,0.9815,3.77666,153844.870060716,149.888600134924,149.888600134924,57.6172212609355,55.8221728119557,segment1,59.7675495562933,51376.8514135844,31488.0675220936,31448.1274455745,segment1,38321.1090717292,55537.1900826446,26991.7355371901,27851.6222572502,segment1,31665.2436049145,5291.68570015385,5909.07228394251,5867.831664605,segment1,6080.28112357934,1.71703411941826,-1.77070592556344,-1.88693775628126,segment1,-1.7646179892335
39,3,0.981,3.78976,118372.701682178,71.0615592937286,71.0615592937286,51.6006803275455,50.2019661508168,segment1,59.7675495562933,31962.2669680977,30215.9951330327,30576.3924021143,segment1,38321.1090717292,61487.6033057851,26991.7355371901,27432.0701336441,segment1,31665.2436049145,5946.832040851,5931.70301586813,5939.80885782996,segment1,6080.28112357934,-1.09729310112183,-2.05362968160458,-2.16537352839656,segment1,-1.7646179892335
40,4,0.9805,3.80243,108833.367062367,49.8630379163716,49.8630379163716,43.5796709545976,42.9476306388413,segment1,59.7675495562933,13918.1820878148,29196.2604983694,28634.0667563865,segment1,38321.1090717292,17851.2396694215,26897.520661157,25767.2017470031,segment1,31665.2436049145,5606.27703820392,5908.19405503895,5956.83922713862,segment1,6080.28112357934,-1.94915961690862,-2.43682911159786,-2.49773904673256,segment1,-1.7646179892335
41,5,0.98,3.81619,94702.7030656769,18.461562368171,18.461562368171,36.1048993087793,35.6932951268657,segment1,59.7675495562933,-68.5231258459257,27941.5597368721,26691.7411106587,segment1,38321.1090717292,6148.76033057851,25381.8181818182,24102.3333603621,segment1,31665.2436049145,7913.38054026583,5923.38879567223,5973.86959644728,segment1,6080.28112357934,-3.30895968049953,-2.80430783839256,-2.83010456506855,segment1,-1.7646179892335
42,6,0.9795,3.8292,91732.7285805256,11.8616190678346,11.8616190678346,30.0367149067036,28.0825742955875,segment1,59.7675495562933,11350.4296647095,25456.7946337663,23636.3242662859,segment1,38321.1090717292,5950.4132231405,22213.2231404959,21041.0323324653,segment1,31665.2436049145,8369.99092672045,5974.25447420459,5990.5154972271,segment1,6080.28112357934,-3.61106098661591,-3.09149501500545,-3.14005987384826,segment1,-1.7646179892335
43,7,0.979,3.84182,87850.3125828075,3.23402796179451,3.23402796179451,21.2438123908683,20.4718534643093,segment1,59.7675495562933,8783.82007294715,19772.0209335227,20580.9074219131,segment1,38321.1090717292,6148.76033057851,17727.2727272727,17979.7313045685,segment1,31665.2436049145,6517.47574008666,6001.55433837586,6007.16139800692,segment1,6080.28112357934,-4.02834559514113,-3.44115550838073,-3.45001518262797,segment1,-1.7646179892335
44,8,0.9785,3.85494,75564.5357381253,-24.0676983597215,-24.0676983597215,10.79062736857,14.3260859141139,segment1,59.7675495562933,-560.670397332188,15247.1157337624,18711.994237775,segment1,38321.1090717292,6148.76033057851,13914.0495867769,15575.7149640241,segment1,31665.2436049145,5576.34611677152,6036.99940701987,6021.10142786188,segment1,6080.28112357934,-5.42806425854309,-3.82913701948292,-3.68122400719637,segment1,-1.7646179892335
45,9,0.978,3.8683,73990.784453944,-27.5649234356799,-27.5649234356799,5.49398864125165,8.18031836391856,segment1,59.7675495562933,9811.2515348998,15455.6713346505,16843.0810536368,segment1,38321.1090717292,5950.4132231405,11765.2892561983,13171.6986234797,segment1,31665.2436049145,5434.58959594059,6073.8695057454,6035.04145771684,segment1,6080.28112357934,-5.62224767064058,-4.02761202696999,-3.91243283176478,segment1,-1.7646179892335
46,10,0.9775,3.88142,65430.6058445771,-46.5875425676065,-46.5875425676065,4.70796807196277,6.21341123781544,segment1,59.7675495562933,57.0919228805149,18181.7809815696,17349.3406599452,segment1,38321.1090717292,3689.25619834711,12426.4462809917,12755.0739805339,segment1,31665.2436049145,4928.01433390037,6109.04395675786,5997.84102639087,segment1,6080.28112357934,-6.72725790102572,-4.05905920538066,-3.98528086047733,segment1,-1.7646179892335
47,11,0.977,3.89395,69798.1033523539,-36.8819925503246,-36.8819925503246,6.19656822256541,4.24650411171232,segment1,59.7675495562933,14143.9653359105,20848.5050237206,17855.6002662537,segment1,38321.1090717292,3570.2479338843,14161.9834710744,12338.4493375881,segment1,31665.2436049145,6206.21989424932,6016.65148487502,5960.64059506491,segment1,6080.28112357934,-6.1487391743629,-3.9949013409373,-4.05812888918988,segment1,-1.7646179892335
48,12,0.9765,3.90683,81930.0918027552,-9.9220182160996,-9.9220182160996,7.89114835057666,4.71505168647274,segment1,59.7675495562933,20775.0532211601,20723.149101213,18682.3470631962,segment1,38321.1090717292,3689.25619834711,14161.9834710744,12818.1238907665,segment1,31665.2436049145,4953.80857241177,5798.60457253359,5909.46444686299,segment1,6080.28112357934,-4.67926340398128,-3.9202463217597,-4.0455060872588,segment1,-1.7646179892335
49,1,0.976,3.91968,95514.6709393948,20.2659354208774,20.2659354208774,8.00217911367558,5.18359926123317,segment1,59.7675495562933,22910.8890784032,19980.7099074718,19509.0938601387,segment1,38321.1090717292,3689.25619834711,14161.9834710744,13297.7984439448,segment1,31665.2436049145,5637.05374341646,5768.76259300294,5858.28829866108,segment1,6080.28112357934,-3.22853497034518,-3.91665501137147,-4.03288328532772,segment1,-1.7646179892335
50,2,0.9755,3.93257,108732.695310429,49.6393229120646,49.6393229120646,7.83436015808418,6.66131827338542,segment1,59.7675495562933,48386.4134694239,19923.558871434,20123.9219933216,segment1,38321.1090717292,29752.0661157025,14161.9834710744,13730.2169311122,segment1,31665.2436049145,5416.3229826872,5837.09393037572,5839.554761162,segment1,6080.28112357934,-1.95846986863688,-3.92364279826559,-3.97460065965824,segment1,-1.7646179892335
51,3,0.975,3.94569,106281.178177427,44.1915070609482,44.1915070609482,8.30610885165681,8.13903728553768,segment1,59.7675495562933,39958.039333571,20181.5661727161,20738.7501265045,segment1,38321.1090717292,35702.479338843,14161.9834710744,14162.6354182796,segment1,31665.2436049145,6707.07712773048,5807.29578953405,5820.82122366293,segment1,6080.28112357934,-2.18518929275626,-3.89829338940857,-3.91631803398875,segment1,-1.7646179892335
52,4,0.9745,3.95847,112435.868418798,57.8685964862187,57.8685964862187,9.2465824116568,12.6116405075945,segment1,59.7675495562933,71349.0412484,20407.3281661379,22771.9448288299,segment1,38321.1090717292,59504.1322314049,14161.9834710744,15291.9741671912,segment1,31665.2436049145,5690.21877562346,5822.13159306357,5805.19374232077,segment1,6080.28112357934,-1.61599570713042,-3.84434030045716,-3.71743519711018,segment1,-1.7646179892335
53,5,0.974,3.97128,107177.083335754,46.1824074127873,46.1824074127873,13.0589607141209,17.0842437296512,segment1,59.7675495562933,6501.99472519247,21668.472912279,24805.1395311552,segment1,38321.1090717292,6148.76033057851,14161.9834710744,16421.3129161027,segment1,31665.2436049145,5612.0194776581,5790.91920509582,5789.5662609786,segment1,6080.28112357934,-2.1023348436369,-3.64907004893164,-3.51855236023161,segment1,-1.7646179892335
54,6,0.9735,3.98439,97559.8136929698,24.8106970954883,24.8106970954883,24.5911617641094,25.0348606706457,segment1,59.7675495562933,1771.36967348986,28207.6841676684,27889.5338685478,segment1,38321.1090717292,5950.4132231405,17231.4049586777,19022.0746371335,segment1,31665.2436049145,5438.22609313391,5786.78873649594,5771.43206527642,segment1,6080.28112357934,-3.02596536321616,-3.17174287507282,-3.18155093061855,segment1,-1.7646179892335
55,7,0.973,3.99729,83222.3597118316,-7.05031175148531,-7.05031175148531,37.3890278471816,32.9854776116402,segment1,59.7675495562933,544.33941437802,34297.3343249059,30973.9282059403,segment1,38321.1090717292,6148.76033057851,22709.0909090909,21622.8363581643,segment1,31665.2436049145,8733.03306493762,5829.20367843255,5753.29786957424,segment1,6080.28112357934,-4.52724976922343,-2.67686415004388,-2.84454950100549,segment1,-1.7646179892335
56,8,0.9725,4.01011,78380.0438887142,-17.8110135806352,-17.8110135806352,41.759007230388,37.8781091326397,segment1,59.7675495562933,6307.1853963283,33796.7528091865,31549.2054830779,segment1,38321.1090717292,6148.76033057851,26026.4462809917,23162.8371525776,segment1,31665.2436049145,5000.74088886722,5803.81580575202,5759.75074238925,segment1,6080.28112357934,-5.09686696991955,-2.50555714623166,-2.64266847299991,segment1,-1.7646179892335
57,9,0.972,4.02298,76270.1621939395,-22.4996395690232,-22.4996395690232,42.0332926440051,42.7707406536392,segment1,59.7675495562933,9135.57097201064,32369.6018526089,32124.4827602154,segment1,38321.1090717292,5950.4132231405,26522.3140495868,24702.8379469909,segment1,31665.2436049145,5295.03944364477,5723.85936689449,5766.20361520425,segment1,6080.28112357934,-5.34505914669575,-2.49414232739066,-2.44078744499433,segment1,-1.7646179892335
58,10,0.9715,4.0357,73308.3425525814,-29.0814609942635,-29.0814609942635,41.6808693988,44.0406273888084,segment1,59.7675495562933,6151.06032789369,29561.5946237611,31218.6242864389,segment1,38321.1090717292,3689.25619834711,23960.3305785124,24368.9459695505,segment1,31665.2436049145,5423.62377090469,5759.85450559111,5792.76180019058,segment1,6080.28112357934,-5.70957229013675,-2.50880897497619,-2.39016255345768,segment1,-1.7646179892335
59,11,0.971,4.04882,103094.052310961,37.1090051354696,37.1090051354696,41.7132601012142,45.3105141239776,segment1,59.7675495562933,38317.4708382832,27684.6018872702,30312.7658126624,segment1,38321.1090717292,3570.2479338843,21811.5702479339,24035.0539921101,segment1,31665.2436049145,4961.51314601898,5858.45582324999,5819.31998517692,segment1,6080.28112357934,-2.47993874863946,-2.50758837601675,-2.33953766192104,segment1,-1.7646179892335
60,12,0.9705,4.06199,173181.914184024,192.85980929783,192.85980929783,44.7473597684073,48.8737439613042,segment1,59.7675495562933,153542.617848134,30259.2451607421,33024.6773120006,segment1,38321.1090717292,77355.3719008264,23051.2396694215,25910.6385964654,segment1,31665.2436049145,6099.38407424494,5842.66064108381,5809.37900522124,segment1,6080.28112357934,3.10778834290718,-2.38262311414434,-2.20025368453102,segment1,-1.7646179892335
61,1,0.97,4.0749,142479.802255307,124.632893900682,124.632893900682,51.0505851583165,52.4369737986308,segment1,59.7675495562933,36294.9282251298,32819.3529106764,35736.5888113387,segment1,38321.1090717292,61487.6033057851,24282.6446280992,27786.2232008207,segment1,31665.2436049145,5509.4368480619,5700.25685711819,5799.43802526556,segment1,6080.28112357934,0.861502683460685,-2.11592505591989,-2.06096970714101,segment1,-1.7646179892335
62,2,0.9695,4.08751,108963.341333145,50.1518696292119,50.1518696292119,60.2735850661129,59.1182784224512,segment1,59.7675495562933,22988.4179454317,44339.9270300883,41500.1024683609,segment1,38321.1090717292,51570.2479338843,34514.0495867768,33140.3421523833,segment1,31665.2436049145,4934.63093370904,5675.52748480309,5784.33826057509,segment1,6080.28112357934,-1.93713943094932,-1.72105276154762,-1.78179332064031,segment1,-1.7646179892335
63,3,0.969,4.10051,109012.814621776,50.2618102706128,50.2618102706128,69.9805005178272,65.7995830462717,segment1,59.7675495562933,31104.4118997007,55382.9099971358,47263.6161253831,segment1,38321.1090717292,25785.1239669422,45249.5867768595,38494.4611039458,segment1,31665.2436049145,5269.81464412806,5765.21126700489,5769.23849588462,segment1,6080.28112357934,-1.9325640782599,-1.29824770153084,-1.50261693413962,segment1,-1.7646179892335
64,4,0.9685,4.11334,105898.060926234,43.3401353916306,43.3401353916306,77.4722432925103,70.7215082900737,segment1,59.7675495562933,12810.4951899233,55198.9577007384,50293.9621663764,segment1,38321.1090717292,7933.88429752066,46004.9586776859,42023.8854218287,segment1,31665.2436049145,7991.36458794466,5822.71477444502,5801.45378854446,segment1,6080.28112357934,-2.2206204636795,-0.953325371046334,-1.2691588113057,segment1,-1.7646179892335
65,5,0.968,4.12629,114064.710414392,61.4882453653165,61.4882453653165,80.8123059202506,75.6434335338758,segment1,59.7675495562933,19992.7151078873,53664.8185970974,53324.3082073698,segment1,38321.1090717292,6148.76033057851,46264.4628099173,45553.3097397116,segment1,31665.2436049145,5677.30528915013,5897.32760469694,5833.66908120429,segment1,6080.28112357934,-1.4684157120613,-0.794531195418909,-1.03570068847178,segment1,-1.7646179892335
