observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
17491.556040513082,160481.22103904362,61487.603305785095,5614.323348287402,253.70182855132177,380921.0,0.9675
13182.017124605483,115723.89428855793,47603.305785123965,10336.038089967209,250.17451880501014,382193.0,0.9666666666666668
10509.256176773686,115421.40573836016,5950.413223140496,4861.331503830976,250.1484601773226,383481.0,0.9658333333333332
-136.1091521864093,103603.52137805714,6148.760330578512,5533.014877538092,249.06717759900647,384741.0,0.965
30642.75690539585,122014.023714595,5950.413223140496,6281.841345717469,250.7163976322015,385981.0,0.9641666666666666
1306.0899277526844,111618.96030635717,5950.413223140496,5750.74011285003,249.80845559108084,387283.0,0.9633333333333334
52.23769923692432,102297.85547918275,3689.256198347107,5684.086328064226,248.94333354587783,388615.0,0.9625
8707.202529718044,102372.81476479648,3570.2479338842977,5061.995310220007,248.9507581977809,389913.0,0.9616666666666668
174714.01264738466,182435.26312182317,89256.1983471075,5395.365943250678,255.25008563537784,391168.0,0.9608333333333332
170.35676484943727,115868.55355666851,61487.603305785095,5249.4630242191715,250.18698083706659,392442.0,0.96
175971.9808647937,197005.56106502606,89256.19834710752,5578.7750093289205,256.22714644691786,393746.0,0.9591666666666668
67018.90408751559,177124.5172966657,81322.31404958677,5577.633806289278,254.88596537759582,395000.0,0.9583333333333334
8573.161307241682,121143.16747708526,59504.132231404925,5050.378895417438,250.6413755579846,396268.0,0.9575
7434.819081492022,117380.75199675225,6148.760330578512,5048.47423124649,250.3172529287347,397581.0,0.9566666666666668
41401.25224559774,124024.02052292744,29752.06611570248,5005.91760372009,250.8895538010792,398899.0,0.9558333333333332
2043.637600205379,114167.47813669212,6148.760330578512,5751.419655862165,250.0404374687019,400163.0,0.955
-273.36984078890333,101865.48176927993,6148.760330578512,5879.86619604478,248.90050730678288,401426.0,0.9541666666666668
2162.4077222707365,92605.87607696396,5950.413223140496,5471.600191446225,247.98278547688773,402725.0,0.9533333333333334
16714.44030428406,100216.49569140584,3689.256198347107,5414.56449149505,248.73717667307903,404002.0,0.9525
11499.021963364079,102912.95691182207,3570.2479338842977,5232.31280906355,249.00331331839652,405316.0,0.9516666666666668
46817.22886292996,108199.09255366269,35702.47933884298,5828.613882246428,249.4921818693853,406574.0,0.9508333333333332
92099.22239938406,133635.3052825314,61487.603305785095,5175.406364730547,251.67057903799915,407851.0,0.95
176241.67499864293,205950.44597846668,99173.55371900828,4752.980583699572,256.8072673959704,409163.0,0.9491666666666668
142375.70186702514,211381.10981263497,130909.09090909085,6035.947123766286,257.1527294689646,410394.0,0.9483333333333334
7849.589881937143,153691.05810400148,59504.132231404925,6035.509359165972,253.20579794754926,411660.0,0.9475
68052.26708447044,121104.83572286568,95206.61157024793,5431.8778953583505,250.63807337378242,412930.0,0.9466666666666668
3491.8768269102075,112843.3348949844,5950.413223140496,5802.964431650981,249.9216873111056,414199.0,0.9458333333333332
61786.6699941629,121589.97072242196,47603.305785123965,5436.728381601392,250.67986653363388,415484.0,0.945
5073.692130513876,114605.46216651428,6148.760330578512,5909.440355843032,250.07816869111943,416739.0,0.9441666666666668
3883.907696125707,106747.01754458313,5950.413223140496,5791.939094916371,249.35789212471872,418017.0,0.9433333333333334
5152.347884285152,100639.89826495547,3689.256198347107,7570.210965565689,248.7791143289377,419278.0,0.9425
5734.686208645699,97373.81121485935,3570.2479338842977,5430.525324857522,248.4556112534528,420561.0,0.9416666666666668
5376.47632044854,93543.13180108016,3689.256198347107,5517.899535880644,248.07618579646197,421886.0,0.9408333333333332
28801.097904203078,108366.40566564316,7933.884297520661,6043.93974211939,249.50765519889418,423186.0,0.94
65123.6209196016,113128.87745666812,55537.19008264461,4823.959045932174,249.94809465057503,424441.0,0.9391666666666668
17599.34829059878,107269.6958073306,17851.23966942149,5607.290270514793,249.40623007558776,425752.0,0.9383333333333334
722.5869290798313,98694.57777185948,3570.2479338842977,5727.457030666639,248.58643202970086,427016.0,0.9375
53412.10863715422,122879.8230639429,23801.652892561982,5425.210452508821,250.79098406822388,428363.0,0.9366666666666666
-28.76251267763002,109420.09275389461,5950.413223140496,7480.554574230164,249.60510152167708,429649.0,0.9358333333333332
10325.915749720592,107318.74784244636,6148.760330578512,6278.500330590303,249.4107664702161,430950.0,0.935
5951.087792128489,100494.7249023942,6148.760330578512,6626.350401602146,248.76473503391384,432224.0,0.9341666666666668
2861.598207923025,91611.07268778657,5950.413223140496,5794.837199390164,247.87586335853248,433500.0,0.9333333333333332
19245.64707852711,101347.96311006208,3689.256198347107,5819.500457904493,248.8492475346733,434777.0,0.9325
14930.849553597236,107975.23217286578,1983.4710743801647,6320.109416413348,249.4714789764973,436062.0,0.9316666666666666
7225.397724499635,104879.41459847064,1983.4710743801647,8337.744224514616,249.18517382765842,437398.0,0.9308333333333332
29200.60940699296,108541.51744643631,19834.710743801654,5703.795815225628,249.52384975921916,438759.0,0.93
128953.08133035108,168204.17620924645,63471.07438016526,5819.3481873758055,254.25657561625957,440078.0,0.9291666666666668
53539.08161845813,154647.8037072332,61487.603305785095,5607.850814686597,253.2756895103538,441350.0,0.9283333333333332
91711.65958115036,169102.61218323262,71404.95867768592,5851.892427465189,254.31996628682938,442656.0,0.9275
1598.7835242158267,123566.49940378613,41652.89256198347,5482.003741678855,250.85013950756252,443994.0,0.9266666666666666
2301.663388191164,114338.91229089304,5950.413223140496,5578.837277943783,250.0552060898426,445286.0,0.9258333333333332
-2636.671397417876,99680.72922396146,6148.760330578512,5872.751338935183,248.68410947147004,446596.0,0.925
721.6120644465977,88024.11002750671,6148.760330578512,6229.470930322827,247.49033426778882,447930.0,0.9241666666666668
7365.894572310359,83580.0393970747,5950.413223140496,5859.551979601876,247.0126826523081,449190.0,0.9233333333333332
129738.72250290547,145349.77413388106,61487.603305785095,6481.384460314283,252.57995083984486,450515.0,0.9225
7247.903978471509,107350.7638805818,39669.42148760331,5577.492744167503,249.4137273541646,451811.0,0.9216666666666666
70193.18997040154,110263.42723049351,61487.603305785095,5792.923314704888,249.68309416725182,453108.0,0.9208333333333334
155629.65599633113,175958.58285992773,83305.78512396695,6628.715242930066,254.8037009002983,454407.0,0.92
170788.57817233016,216466.39699904126,122975.20661157019,7305.557421646678,257.46941194414256,455747.0,0.9191666666666668
11978.691929175277,158897.14434347348,63471.074380165264,6076.870204578028,253.58610960212383,457100.0,0.9183333333333332
82212.29537894228,164224.83270113153,69421.48760330575,7463.11941797866,253.97530445621533,458405.0,0.9175
99439.85482269005,122718.28165290055,134876.03305785122,6070.372813069839,250.77706768202103,459704.0,0.9166666666666666
3734.521581332062,113416.07412308366,5950.413223140496,7086.315888008474,249.97465496375503,461058.0,0.9158333333333332
9315.752478779561,110266.38891010008,6148.760330578512,6316.677361184613,249.6833680671507,462326.0,0.915
-2167.5271917939326,94778.56122149008,6148.760330578512,7171.540166237529,248.1985540037133,463627.0,0.9141666666666668
10273.283823448304,92617.8174345052,5950.413223140496,6483.614387292711,247.98406894179982,464947.0,0.9133333333333332
43374.263789090015,108461.37201028723,21818.181818181823,5712.527395126132,249.5164378072956,466242.0,0.9125
30259.21666824385,106274.09030087206,25785.12396694216,6661.374410716826,249.31415521140042,467507.0,0.9116666666666666
51774.873125982034,108097.99710672251,43636.36363636363,6314.602683768028,249.48283243380402,468770.0,0.9108333333333334
18794.871297409598,106974.04221512018,13884.297520661159,6034.528668350738,249.37888765514842,470062.0,0.91
21315.26377192723,107182.18505336587,13884.297520661159,7222.823413020346,249.3981369697,471310.0,0.9091666666666668
62715.6244648575,108379.87240565203,55537.19008264461,5980.747029926844,249.50890062014716,472651.0,0.9083333333333332
6624.2595253358195,107253.11611459512,1983.4710743801647,5767.544742012575,249.40469676450525,473905.0,0.9075
106396.966441415,116676.58047612947,83305.78512396694,13667.716955913691,250.2565903235811,475233.0,0.9066666666666666
132.28672495832822,103450.64103327753,5950.413223140496,7407.812944669783,249.05303903017457,476579.0,0.9058333333333334
8526.300542705174,99800.4019059558,6148.760330578512,6027.779339448392,248.695962946311,477842.0,0.905
13175.434417867173,101044.3903918895,6148.760330578512,5782.685601354959,248.81917892154212,479124.0,0.9041666666666668
1054.9337597513554,89463.7389918041,5950.413223140496,6685.1719366962425,247.6450665296436,480481.0,0.9033333333333332
8275.980366890071,87637.50252707403,3689.256198347107,6412.960633273028,247.4487814410011,481814.0,0.9025
4138.079154811541,82086.63724465309,3570.2479338842977,6118.696503348182,246.83915154036617,483105.0,0.9016666666666666
68978.77297332196,106531.89421765057,37685.950413223145,6847.565587101376,249.33799724569042,484342.0,0.9008333333333334
133216.48785797277,163333.4029732036,69421.48760330575,6993.491499114166,253.9101843066114,485618.0,0.9
41292.997254471935,142902.7379880402,55537.19008264461,6186.472156990976,252.39369447313442,486894.0,0.8991666666666667
31894.90121429205,104927.1022657194,61487.603305785095,8382.93363082789,249.18958404381016,488227.0,0.8983333333333333
16124.869852014706,106592.1394620743,7933.884297520661,6525.948358139141,249.34356880255936,489586.0,0.8975
-36.881348516000095,94060.301192449,6148.760330578512,6346.196590530778,248.12741097389548,490936.0,0.8966666666666667
55678.116040044544,116330.29226017962,23801.652892561982,9606.47207975196,250.22675846486732,492275.0,0.8958333333333334
44764.3534451858,125432.64518360255,29752.06611570248,5909.93440606038,251.0095539675721,493622.0,0.895
1517.6936330055248,112821.9246081256,6148.760330578512,7979.653877903951,249.9197072605313,494964.0,0.8941666666666667
5285.887001469344,106161.97502130695,5950.413223140496,5995.423365147477,249.30378664767474,496318.0,0.8933333333333333
8231.95474128005,104775.27634819793,3689.256198347107,5929.397216041983,249.17554298975287,497641.0,0.8925
33914.439821892054,105359.66147160897,25785.12396694216,7544.930731538849,249.2295876696207,499026.0,0.8916666666666666
120555.13544129694,156480.98219495386,63471.074380165264,5962.740337787056,253.4096056830268,500385.0,0.8908333333333334
19479.53860321626,108385.71239132807,61487.603305785095,6087.205101057089,249.50944070945417,501712.0,0.89
19878.28566813275,108543.99307583355,13884.297520661159,5835.707462966057,249.52407870857613,503066.0,0.8891666666666667
31442.15659614868,106145.28749899227,25785.12396694216,8055.7382060478385,249.3022433643755,504458.0,0.8883333333333333
86112.27295201126,126452.90753361846,59504.132231404925,6300.520685980396,251.09177351387046,505822.0,0.8875
16504.687693984582,124324.8013271226,11900.826446280991,6731.967454199466,250.9154653107445,507137.0,0.8866666666666667
290.84688301327526,112589.72203014456,5950.413223140496,6075.5129568507955,249.89823287063209,508493.0,0.8858333333333334
2913.784909548924,96805.68715786745,6148.760330578512,12549.05945124753,248.39933906080304,509836.0,0.885
13474.255752841544,96340.78098604723,6148.760330578512,7790.401594083264,248.35329050971146,511182.0,0.8841666666666667
2719.6684701677914,86192.17302388487,5950.413223140496,6917.8632091896225,247.2934364815009,512519.0,0.8833333333333333
17572.008323368278,93377.32800577996,3689.256198347107,6697.597143126087,248.05976307505745,513859.0,0.8825000000000001
6318.87790325508,90072.70587439617,3570.2479338842977,6053.252100754596,247.71051868813373,515235.0,0.8816666666666667
102442.67326630224,124702.34751248975,61487.603305785095,6325.428322423798,250.947989964894,516562.0,0.8808333333333334
198000.48563842932,205474.44806583202,111074.38016528926,6154.004919798098,256.7763965280389,517919.0,0.88
55485.68532669743,179421.4911442352,75371.90082644628,6166.741421848112,255.04576211147358,519273.0,0.8791666666666667
34705.94771554265,145410.44891610218,61487.603305785095,7229.38663789085,252.58456910611218,520668.0,0.8783333333333333
6014.823869729894,106358.44032772287,37685.950413223145,7380.88204488611,249.32195600922248,521979.0,0.8775
-1732.1671358859126,87182.27962782477,6148.760330578512,11295.233233433684,247.3998537863096,523289.0,0.8766666666666667
7940.207887336074,82655.23114504883,5950.413223140496,6516.843146971505,246.90603707152675,524598.0,0.8758333333333334
20930.686600590383,91318.40873250755,6148.760330578512,6118.748682553143,247.84440764536842,525976.0,0.875
270552.05482236465,123003.21302987773,232066.1157024793,6801.134822515113,250.80161380340093,527308.0,0.8741666666666666
674.9403482599555,110666.02875954928,5950.413223140496,7061.711395447935,249.72032726898632,528660.0,0.8733333333333333
16109.428663484015,106084.82801026656,13884.297520661159,6806.33189210554,249.2966519939209,530016.0,0.8725
18860.529115749097,106125.01480180367,11900.826446280991,6919.515877930988,249.30036851954162,531336.0,0.8716666666666667
12992.488028631955,106563.45467959256,5950.413223140496,6603.634927702546,249.34091599737286,532714.0,0.8708333333333333
36414.00085185728,105575.29941499776,29752.06611570249,7650.090000749602,249.24953014103372,534039.0,0.87
58919.90069500807,106134.69669104653,51570.247933884275,6790.255485075145,249.30126391297944,535395.0,0.8691666666666666
31613.842922356784,106381.48250639852,23801.652892561993,7565.404214442794,249.32408697922855,536679.0,0.8683333333333334
-709.3415780160948,96016.01473305393,3570.2479338842977,6085.878261444218,248.32112269542927,537998.0,0.8674999999999999
14452.510341834926,97245.95695781887,6148.760330578512,7073.807786491455,248.44294740073482,539328.0,0.8666666666666667
2012.241520111945,86972.58632030388,5950.413223140496,6335.198934486455,247.3773158125864,540673.0,0.8658333333333333
1393.6581203432252,74378.77026585971,6148.760330578512,7838.713844208871,245.92739862646962,542028.0,0.865
-2142.718924760239,59638.156578047325,6148.760330578512,6449.134432473626,243.95750370945115,543385.0,0.8641666666666666
20476.44228243089,67805.56795261447,5950.413223140496,6358.617684723238,245.09629788261228,544698.0,0.8633333333333333
38409.91153616033,92806.72367402913,3689.256198347107,9719.499616398594,248.00324521335472,546018.0,0.8625
9218.089903699996,91720.63891097986,3570.2479338842977,6733.9267328649485,247.8876396078009,547348.0,0.8616666666666667
9905.074542360951,91144.20877316972,3689.256198347107,6792.2484818239745,247.82568451990213,548679.0,0.8608333333333333
64918.054088032215,107901.16434433477,41652.89256198347,6508.2059548837815,249.46462908946037,549976.0,0.86
24232.144437971463,104966.26013840883,17851.23966942149,9315.808974475884,249.19320541370647,551267.0,0.8591666666666666
37080.17920002944,106439.04644305681,27768.595041322318,7838.797854059138,249.32941056534332,552643.0,0.8583333333333334
13089.429990520835,106202.67280346801,5950.413223140496,7375.390406969151,249.30755043035862,554008.0,0.8575
52837.44911510532,122680.38953706392,29752.06611570248,6607.666265806912,250.7738033715596,555346.0,0.8566666666666667
18098.072068960577,121058.62575470336,11900.826446280991,7819.009405040144,250.63409250126662,556678.0,0.8558333333333333
1620.4032131303513,110238.71324331127,6148.760330578512,6291.555393943945,249.68080858626757,557998.0,0.855
8089.746892960286,104778.55407448989,6148.760330578512,7401.145731203159,249.17584611805142,559362.0,0.8541666666666666
2202.549999591545,94509.94709618237,5950.413223140496,6520.743754758591,248.1719480087344,560678.0,0.8533333333333333
461.5720834167884,84734.02674024983,3689.256198347107,6548.236241002193,247.13671396606296,562021.0,0.8525
5404.394792634486,79353.37919686973,3570.2479338842977,7214.794402130314,246.51762959614982,563427.0,0.8516666666666667
4432.118204924466,71364.32340505303,3689.256198347107,8731.917798394034,245.54167286053138,564760.0,0.8508333333333333
88951.45689699851,107911.98808418523,45619.8347107438,6783.957507122635,249.46563008269538,566079.0,0.85
22438.714237848882,108044.15512192463,15867.768595041323,6438.778605068103,249.47785305853367,567429.0,0.8491666666666666
98269.75389603643,137996.7492019531,61487.603305785095,6829.556510223158,252.0202747147171,568739.0,0.8483333333333334
20477.690532395165,107877.93525407529,43636.36363636363,6960.14084390943,249.46248083363315,570071.0,0.8475
2742.857004995737,92391.53937803088,6148.760330578512,12080.492550461651,247.95974842842116,571377.0,0.8466666666666667
11125.1139598994,87781.43838641871,5950.413223140496,9784.801728371058,247.46425176122295,572700.0,0.8458333333333333
17950.08592006853,92557.9322266767,6148.760330578512,7024.831749232017,247.97763244052845,574061.0,0.845
6395.234361160029,85198.09578871103,6148.760330578512,7606.310468547173,247.1865924106525,575428.0,0.8441666666666667
3370.374916944507,75827.16358310409,5950.413223140496,6790.893899410944,246.10282950042398,576841.0,0.8433333333333333
17451.55103719333,82545.22916981853,3689.256198347107,7044.22925213177,246.89309718501568,578213.0,0.8425
16174.264286823684,88046.58003796052,3570.2479338842977,7102.66548479741,247.4927493591961,579586.0,0.8416666666666667
57476.08024439304,104930.64047044002,31735.53719008265,8856.482621830919,249.18991126148526,580880.0,0.8408333333333333
29241.21913545058,107181.1179240296,19834.710743801654,7156.0309380593335,249.398038280221,582193.0,0.84
48109.49647361195,106743.51874568962,41652.89256198347,6894.203089968492,249.35756855134466,583526.0,0.8391666666666666
4196.984970515029,100328.72256270019,3689.256198347107,6922.524955157359,248.74829264686016,584916.0,0.8383333333333334
13027.744656103016,102771.28322126584,3570.2479338842977,7014.936063653075,248.99021115520816,586260.0,0.8375
-307.37032382545,84374.85984193036,6148.760330578512,11940.292724931503,247.09811047312238,587580.0,0.8366666666666667
40827.226848816055,112988.60731192242,5950.413223140496,6263.066155683508,249.93512228908932,588910.0,0.8358333333333333
-511.5504637908448,99620.60910038456,6148.760330578512,6707.687417168485,248.6781546256324,590250.0,0.835
12913.365163146347,97939.40442577342,6148.760330578512,8445.809507178978,248.5116327680045,591645.0,0.8341666666666667
40850.743424658,119989.40382644643,11900.826446280991,6899.917577704005,250.54198172178212,592954.0,0.8333333333333334
6791.319011836645,106061.89249399179,13884.297520661159,6834.532823630089,249.2945308881894,594275.0,0.8325
15810.05251730834,107533.82236580632,7933.884297520661,6404.238347973122,249.43065683582782,595666.0,0.8316666666666667
52493.067638999695,106987.38708352,45619.8347107438,7419.668210542338,249.38012180556,597018.0,0.8308333333333333
28308.04723075376,106818.22437345248,21818.181818181823,6659.028122639438,249.36447742286626,598332.0,0.83
74754.38576782019,119587.90998601225,55537.19008264461,6447.510072616024,250.50739403738902,599631.0,0.8291666666666666
108886.6783595822,157629.17053767652,63471.074380165264,7374.343427752901,253.49348239737571,600937.0,0.8283333333333334
19095.39002735113,107148.10474961695,59504.132231404925,10072.323584005911,249.39498517984063,602265.0,0.8275
189.97313834926197,89742.59369438367,6148.760330578512,11446.723863004034,247.6750380153035,603577.0,0.8266666666666667
28052.23087776263,105324.05207320103,5950.413223140496,6520.359275804771,249.22629446714146,604881.0,0.8258333333333333
-2748.238676012367,83648.60871752621,6148.760330578512,12778.444349083968,247.0200525276791,606217.0,0.825
261866.15178086056,111731.82875793408,216198.34710743805,17584.584633014634,249.81889380911255,607607.0,0.8241666666666667
11054.859569328177,109306.79197776326,5950.413223140496,7529.483126358487,249.59462332172046,608957.0,0.8233333333333334
55.74137445025009,97475.95491698103,3689.256198347107,8197.322236885368,248.4657284981162,610318.0,0.8225
3781.1738268277663,90825.99786234683,3570.2479338842977,6860.88294757769,247.79148300326167,611676.0,0.8216666666666667
9592.41494993897,89622.14053088377,3689.256198347107,7107.016083054926,247.66209163057653,612995.0,0.8208333333333333
24492.39501364588,103551.01817628511,3689.256198347107,6874.261169897405,249.0623220360941,614371.0,0.8200000000000001
52082.85705356302,106241.35654016811,41652.89256198347,7739.626127696656,249.31112795155536,615745.0,0.8191666666666666
40821.82974159079,106447.1874763623,33719.00826446282,6896.990540933817,249.33016345846318,617068.0,0.8183333333333334
35548.30550027357,105909.88869149069,27768.595041322318,8317.009243822895,249.2804733831028,618415.0,0.8175
99031.79077588569,120817.4562917751,77355.37190082645,6768.851274774854,250.6133163586988,619732.0,0.8166666666666667
2296.9736062823904,110448.73410034773,5950.413223140496,6715.2825745692635,249.7002315823867,621034.0,0.8158333333333333
39772.969551816364,116145.40675271256,23801.652892561982,10274.644006889526,250.2108310434797,622355.0,0.815
298.26374082359376,103544.17550824038,6148.760330578512,6750.73465471724,249.0616892174457,623691.0,0.8141666666666667
1046.6555725656513,90653.23940512748,5950.413223140496,7987.1784525380735,247.7729148113852,625065.0,0.8133333333333334
72310.12879888761,103871.29131380633,49586.77685950412,9505.300030704742,249.09194130341317,626385.0,0.8125
7217.3441969529,100253.85858330957,3570.2479338842977,7264.528993565364,248.7408774349554,627739.0,0.8116666666666666
77109.73168717457,108744.30606834244,61487.603305785095,7131.6808963567855,249.54260390903008,629112.0,0.8108333333333333
13790.230984681626,107904.31642743267,7933.884297520661,6696.336328070711,249.4649205981164,630451.0,0.81
41248.38126155709,103633.12599371516,35702.47933884298,9817.092356431667,249.0699154715357,631769.0,0.8091666666666667
27659.087056662767,106254.05944953336,17851.23966942149,7186.9139314230615,249.31230273277845,633121.0,0.8083333333333333
7454.927062566387,103181.67385191754,3570.2479338842977,6957.06472629791,249.02816460297024,634462.0,0.8075
2848.776373338481,92823.14329894255,6148.760330578512,7058.5465957349315,248.0048715628905,635837.0,0.8066666666666666
231.6002534404519,77800.6246271996,5950.413223140496,9303.705702042924,246.334974076838,637173.0,0.8058333333333334
33295.12145817974,90893.4364346984,6148.760330578512,14053.54932010242,247.79873134508802,638558.0,0.8049999999999999
13045.536630847593,90726.58037185363,6148.760330578512,7063.632363113855,247.7807975464159,639911.0,0.8041666666666667
14671.99215148435,92071.67056869855,5950.413223140496,7376.488731498913,247.92536871976554,641197.0,0.8033333333333333
34648.30205753624,107510.20936426133,11900.826446280991,7308.936815692458,249.42847307539643,642495.0,0.8025
42247.80938735485,106911.68363159292,35702.47933884298,7143.855781180314,249.37312065399,643844.0,0.8016666666666666
21012.795052760128,107209.18507331946,13884.297520661159,6830.996090372413,249.40063396590398,645189.0,0.8008333333333333
97484.82069176657,135999.8291187523,61487.603305785095,7206.573340548933,251.86112814237666,646546.0,0.8
156429.85713832677,195219.88916364269,89256.19834710752,7953.5987463290685,256.1113366083172,647864.0,0.7991666666666667
32180.834906925716,156960.69306452438,63471.074380165264,6968.956625879039,253.4446492121064,649363.0,0.7983333333333333
9025.671724233502,107482.45973645027,51570.247933884275,6933.657118423464,249.42590675450387,650805.0,0.7975
32799.688670750096,121346.00364794645,11900.826446280991,7035.318312972958,250.65884938386856,652251.0,0.7966666666666666
56237.57314720441,120671.65860446473,47603.305785123965,9308.612405562166,250.60075625469202,653730.0,0.7958333333333334
1320.6532294850426,107688.33781410533,6148.760330578512,8155.2136892659155,249.444946621114,655214.0,0.795
-2080.4803038420714,92386.3092729786,6148.760330578512,7072.787906706167,247.95918629331243,656602.0,0.7941666666666667
2044.464374285968,81501.11285931017,5950.413223140496,6979.2475648138725,246.7702744217516,658032.0,0.7933333333333333
12876.066121911412,82309.16990616909,3689.256198347107,8378.752876705383,246.86532877381126,659480.0,0.7925
67039.90426374097,105834.417655834,35702.47933884298,7812.1771752331315,249.2734937256852,660955.0,0.7916666666666666
84251.10914831363,120479.40157748894,61487.603305785095,8118.5219208738345,250.58419379544185,662378.0,0.7908333333333333
58064.392846137336,109680.97312697614,61487.603305785095,7375.217990865259,249.629228070561,663802.0,0.79
2886.830064900067,100425.66755976355,3332.2314049586776,8809.904227153958,248.75789496431892,665258.0,0.7891666666666667
51399.59982671891,105878.65775126146,37685.950413223145,8260.659221997928,249.27758510600773,666729.0,0.7883333333333333
20146.226239782118,105417.13416452245,11900.826446280991,8706.923380240129,249.2349028173978,668230.0,0.7875
6118.064755664184,98328.71124227927,6148.760330578512,7057.727347328802,248.550193268847,669672.0,0.7866666666666666
14446.719088584416,99392.73282325268,5950.413223140496,7432.284284470537,248.6555836790068,671114.0,0.7858333333333334
794.3412551007109,81969.30271786722,6148.760330578512,12069.011029907631,246.82534910220767,672589.0,0.785
8230.681352900665,74894.84017268935,6148.760330578512,9156.383567500034,245.99315729592863,674062.0,0.7841666666666667
66.38884597624147,61875.34415243787,5950.413223140496,7135.471643087225,244.27473653907242,675515.0,0.7833333333333333
5207.740454101561,56215.494021997256,3689.256198347107,7178.334386195066,243.43021014050186,676912.0,0.7825
14880.7925684142,59923.40409117704,3570.2479338842977,7602.634565350123,244.0013172840982,678327.0,0.7816666666666667
