index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,11384.481171728636,87819.01402608675,3689.256198347107,8663.39218298368,247.46829041552957,609936.0,0.7515000000000001,0.0,0.0
214,11,3228.5481047126177,80270.24103846076,3570.2479338842977,7207.073158454295,246.62548300652404,611317.0,0.7503333333333333,0.0,0.0
215,12,21754.06766803166,88640.19600826719,3689.256198347107,9694.856499878148,247.55655159160224,612631.0,0.7491666666666666,0.0,0.0
216,1,13859.766298089386,90376.14499396263,3689.256198347107,8434.561114046817,247.74313252299686,613956.0,0.748,0.0,0.0
217,2,51428.346395754255,107179.37862412947,27768.595041322318,6856.517724265103,249.3978774275529,615311.0,0.7468333333333333,0.0,0.0
218,3,24129.166727456366,105194.76182146488,17851.23966942149,8262.543860699454,249.21433754013364,616655.0,0.7456666666666667,0.0,0.0
219,4,-809.1112488402608,91292.37076515723,3570.2479338842977,9523.031873583117,247.84160906762227,617971.0,0.7445,0.0,0.0
220,5,96849.35770361844,117107.17356665047,59504.13223140496,11530.42267072022,250.29368483516976,619295.0,0.7433333333333334,0.0,0.0
221,6,3454.3743487351057,107848.33402148756,5950.413223140496,6762.800670757516,249.4597432739746,620601.0,0.7421666666666666,0.0,0.0
222,7,-2928.7839810772816,90833.2558960951,6148.760330578512,7937.533813736659,247.79226310147197,621986.0,0.7410000000000001,0.0,0.0
223,8,5992.206778870406,83653.75805824407,6148.760330578512,7022.944286142918,247.0206059821845,623323.0,0.7398333333333333,0.0,0.0
224,9,95067.50231735226,123765.11953662851,47603.305785123965,7352.835053843871,250.86725013237668,624600.0,0.7386666666666667,0.0,0.0
225,10,66732.85383004183,121857.21582764221,61487.603305785095,7153.154233243327,250.70288902719182,625919.0,0.7375,0.0,0.0
226,11,3566.4153144945603,106260.15411817233,11900.826446280991,7262.650577683409,249.31286637548993,627279.0,0.7363333333333333,0.0,0.0
227,12,49162.03755334656,105986.20850297896,41652.89256198347,7783.090606556541,249.28753153638942,628606.0,0.7351666666666667,0.0,0.0
228,1,3591.3452879699144,98306.01138515574,3689.256198347107,7582.286207446037,248.54794486778485,629981.0,0.7340000000000001,0.0,0.0
229,2,58057.68513436813,106105.99538259486,41652.89256198347,8604.808574945602,249.2986095794502,631302.0,0.7328333333333333,0.0,0.0
230,3,7839.62952911893,101624.95603475496,3689.256198347107,8631.41267861173,248.87668344242817,632666.0,0.7316666666666667,0.0,0.0
231,4,96272.86850919251,131281.11475508488,59504.132231404925,7112.577557457941,251.48086266057575,633998.0,0.7305,0.0,0.0
232,5,57365.10135269415,118484.19936236575,59504.13223140496,10657.88451400832,250.4123121435532,635313.0,0.7293333333333334,0.0,0.0
233,6,69612.39177483,121836.31569696865,59504.13223140496,6756.143208822182,250.7010885335086,636656.0,0.7281666666666666,0.0,0.0
234,7,12386.57524120864,121076.98426581747,5950.413223140496,7195.493449219301,250.63567404081815,637937.0,0.7270000000000001,0.0,0.0
235,8,-100.02541555037556,106196.04600135029,6148.760330578512,8632.152518338276,249.30693757526592,639291.0,0.7258333333333333,0.0,0.0
236,9,9628.430839839937,100487.64566186775,5950.413223140496,9386.417956181993,248.7640338413102,640606.0,0.7246666666666667,0.0,0.0
237,10,7512.866450958729,96679.9196248646,3689.256198347107,7631.336289614772,248.38688189628212,641928.0,0.7235,0.0,0.0
238,11,35424.414813815514,107255.95814567762,17851.23966942149,6997.136623580969,249.40495959915637,643260.0,0.7223333333333333,0.0,0.0
239,12,53532.45152165934,105711.67263083352,47603.305785123965,7473.431251379568,249.26214210957488,644625.0,0.7211666666666667,0.0,0.0
240,1,98316.74419694622,134991.55322019788,61487.603305785095,7549.260301797072,251.77987454429837,645987.0,0.72,0.0,0.0
241,2,49933.18098153791,122601.42349093895,55537.19008264461,6786.120628152496,250.76700064532554,647338.0,0.7188333333333334,0.0,0.0
242,3,118114.62438397088,163280.66509948243,69421.48760330575,8013.895172121826,253.90633173347084,648804.0,0.7176666666666667,0.0,0.0
243,4,7420.364379138405,101896.73493731586,57520.66115702478,11283.633384280336,248.9036029058356,650250.0,0.7165,0.0,0.0
244,5,7774.520280787155,86935.66977144338,6148.760330578512,16586.825116081116,247.37334799779057,651709.0,0.7153333333333334,0.0,0.0
245,6,10544.648921589793,84477.60350638733,5950.413223140496,7052.301963505345,247.10915342931938,653179.0,0.7141666666666666,0.0,0.0
246,7,15232.432370854292,85251.47183265121,6148.760330578512,8309.803714011909,247.19232930273552,654630.0,0.7130000000000001,0.0,0.0
247,8,85664.88689023287,120351.94133039538,41652.89256198347,8911.524830505228,250.57321341578185,656135.0,0.7118333333333333,0.0,0.0
248,9,367.2572216361633,107589.68136709783,5950.413223140496,7179.103961793228,249.43582274735024,657611.0,0.7106666666666667,0.0,0.0
249,10,10101.962465325263,106547.33301318133,3966.9421487603295,7177.3686704814345,249.33942504514764,659105.0,0.7095,0.0,0.0
250,11,54642.49765114872,106938.28256595918,47603.305785123965,6648.242313247013,249.3755805572884,660530.0,0.7083333333333333,0.0,0.0
251,12,51527.60634660877,107283.51281213523,43636.36363636363,7546.012464069185,249.40750788977482,661977.0,0.7071666666666667,0.0,0.0
252,1,123035.70375486814,157178.00382168713,65454.54545454543,7686.667290771093,253.46052405739556,663423.0,0.706,0.0,0.0
253,2,141195.16202791687,198502.00643990067,93223.14049586783,6648.018913835755,256.3241984849796,664852.0,0.7048333333333334,0.0,0.0
254,3,72790.25698298718,177120.90954066726,85289.25619834714,8882.097683873648,254.88571082626592,666306.0,0.7036666666666667,0.0,0.0
255,4,18847.117055964798,126079.91001362438,59504.132231404925,10383.984351603,251.0617148854561,667730.0,0.7025,0.0,0.0
256,5,3178.502368311865,116008.01715568392,6148.760330578512,7101.634895673808,250.1989952753001,669200.0,0.7013333333333334,0.0,0.0
257,6,10542.736076107694,108425.43296383457,5950.413223140496,12174.907044816546,249.51311411854567,670655.0,0.7001666666666667,0.0,0.0
258,7,-524.0350117658805,92480.32097337,6148.760330578512,9272.316648120179,247.96929073230544,672122.0,0.6990000000000001,0.0,0.0
259,8,6226.542078430634,84777.0173074163,6148.760330578512,7781.085413805818,247.1413346203156,673593.0,0.6978333333333333,0.0,0.0
260,9,-207.67934995472507,71632.71454579559,5950.413223140496,6986.210188525487,245.57601593676208,675103.0,0.6966666666666667,0.0,0.0
261,10,6736.2355618643205,66918.28114415618,3689.256198347107,7761.4127651566405,244.98112916993358,676604.0,0.6955,0.0,0.0
262,11,4591.25842605396,61114.30581848974,3570.2479338842977,6824.9858178361055,244.16813360673615,678107.0,0.6943333333333334,0.0,0.0
263,12,69610.38411192507,106668.02273425674,15867.768595041323,8188.89860111672,249.35058658413547,679553.0,0.6931666666666667,0.0,0.0
264,1,36754.6181849924,106283.53099418929,29752.06611570249,7387.043809357387,249.315028298732,681018.0,0.6920000000000001,0.0,0.0
265,2,17003.018811278554,106642.60848848912,9917.355371900827,6726.585945077877,249.34823624234616,682468.0,0.6908333333333334,0.0,0.0
266,3,20894.234946448803,105977.63480603175,13884.297520661159,7674.911108244981,249.2867386299854,683917.0,0.6896666666666667,0.0,0.0
267,4,13708.644072521098,106706.35879065127,5950.413223140496,7029.506864761079,249.3541319514151,685364.0,0.6885000000000001,0.0,0.0
268,5,49246.309949397284,116967.24568647347,29752.06611570248,9233.356937872632,250.28163040028198,686842.0,0.6873333333333334,0.0,0.0
269,6,12504.20087310028,111615.6494714665,5950.413223140496,11905.38386496676,249.80814940085702,688307.0,0.6861666666666667,0.0,0.0
270,7,1619.4972413245105,99862.89715014475,6148.760330578512,7223.489232067764,248.70215304577502,689780.0,0.685,0.0,0.0
271,8,5048.465348847088,91527.54828455564,6148.760330578512,7235.053883857687,247.86688610109158,691323.0,0.6838333333333333,0.0,0.0
272,9,33941.013431247986,111163.7336438766,5950.413223140496,8354.414848786524,249.76635565003946,692799.0,0.6826666666666668,0.0,0.0
273,10,5408.821057704396,107145.52599379554,1983.4710743801647,7443.557633405273,249.39474669322067,694258.0,0.6815,0.0,0.0
274,11,56967.43650365726,107323.00522837175,49586.77685950412,7203.180409577019,249.41116019868412,695674.0,0.6803333333333333,0.0,0.0
275,12,14750.218556064958,106751.67889283929,7933.884297520661,7387.6605940767395,249.35832321213718,697144.0,0.6791666666666667,0.0,0.0
276,1,29458.079368734518,106348.03351242199,21818.181818181823,8043.54293096998,249.32099357370038,698600.0,0.6779999999999999,0.0,0.0
277,2,61233.602229980526,107298.80555826906,53553.719008264445,6729.1111758691395,249.408922182398,700059.0,0.6768333333333334,0.0,0.0
278,3,17676.801724743167,105180.09174069867,11900.826446280991,7894.68909603256,249.21298083239608,701545.0,0.6756666666666666,0.0,0.0
279,4,8087.644657976506,101513.6806708025,3570.2479338842977,8183.807793988369,248.8656617146199,703032.0,0.6745000000000001,0.0,0.0
280,5,6559.0627770725705,94006.35712831042,6148.760330578512,7917.625988986127,248.122067861362,704521.0,0.6733333333333333,0.0,0.0
281,6,3066.675055339539,83785.17179050276,5950.413223140496,7337.4471700067115,247.03473041600415,706009.0,0.6721666666666667,0.0,0.0
282,7,15182.854595158315,85557.30344096987,6148.760330578512,7261.962614112696,247.22520028385318,707474.0,0.6709999999999999,0.0,0.0
283,8,99.71683027288331,72209.23674492587,6148.760330578512,7299.02319573837,245.6497871714556,708990.0,0.6698333333333333,0.0,0.0
284,9,6451.675467138063,63068.27666397995,5950.413223140496,9642.222324943492,244.44183732511277,710495.0,0.6686666666666667,0.0,0.0
285,10,37337.05337272455,89129.83005938104,3689.256198347107,7586.2437789763535,247.6091777793832,711934.0,0.6675,0.0,0.0
286,11,155340.40972937332,166769.01589931984,69421.48760330575,8279.736286128966,254.15531545186764,713353.0,0.6663333333333333,0.0,0.0
287,12,52059.1811328479,149489.3954524842,61487.603305785095,7851.198273898731,252.89503847255932,714826.0,0.6651666666666667,0.0,0.0
288,1,69796.10539588743,149609.9451642392,61487.603305785095,8187.9523783476125,252.90421412423802,716259.0,0.664,0.0,0.0
289,2,51037.03451460251,138090.38155045622,55537.19008264461,7019.408045741152,252.02740154897674,717759.0,0.6628333333333334,0.0,0.0
290,3,24001.07126242186,106339.95068932984,47603.305785123965,8148.1963384243945,249.320246063935,719142.0,0.6616666666666666,0.0,0.0
291,4,7998.641270682117,102595.62877253836,3570.2479338842977,8172.715253589304,248.97282773103592,720601.0,0.6605000000000001,0.0,0.0
292,5,18397.056443837268,106095.3232094738,6148.760330578512,8748.601676323318,249.29762260329917,722051.0,0.6593333333333333,0.0,0.0
293,6,-93.83722493664648,92835.81356607386,5950.413223140496,7215.259195322779,248.00612654180603,723510.0,0.6581666666666667,0.0,0.0
294,7,2531.137710630348,81956.84501343698,6148.760330578512,7261.34593268871,246.82388366232644,724973.0,0.657,0.0,0.0
295,8,9857.915711164,76401.734839706,6148.760330578512,9264.265554316458,246.17041816723983,726457.0,0.6558333333333333,0.0,0.0
296,9,-375.1521563588962,62292.16845838215,5950.413223140496,7784.00100182446,244.33312347084774,727898.0,0.6546666666666667,0.0,0.0
297,10,2535.0968057327104,53625.565327902244,3689.256198347107,7512.443737865502,243.03120710644004,729341.0,0.6535,0.0,0.0
298,11,8177.291539596414,50650.69000386146,3570.2479338842977,7581.9189297529,242.52811744746575,730759.0,0.6523333333333333,0.0,0.0
299,12,90485.91043805305,105287.24398870916,27768.595041322318,8080.761411883057,249.22289040864786,732198.0,0.6511666666666667,0.0,0.0
300,1,85742.16585868494,121620.73799260426,61487.603305785095,7921.068549005021,250.68251705656482,733664.0,0.65,0.0,0.0
301,2,11424.491140194436,105897.23648263274,19834.710743801654,7313.281906364266,249.27930329072717,735094.0,0.6488333333333334,0.0,0.0
302,3,30873.122444676366,99837.1249056182,23801.652892561993,13131.581129128877,248.69960032741855,736558.0,0.6476666666666667,0.0,0.0
303,4,39030.819558100695,105612.22981480142,25785.12396694216,7470.590681975331,249.25294551140308,738019.0,0.6465000000000001,0.0,0.0
304,5,19858.174720497005,110751.48919848305,6148.760330578512,8570.155006236899,249.7282307591309,739438.0,0.6453333333333333,0.0,0.0
305,6,78.42875250342888,95912.47029602672,5950.413223140496,8967.034431819253,248.3108667091944,740866.0,0.6441666666666667,0.0,0.0
306,7,26875.789618889004,107919.26961473553,6148.760330578512,8720.229969601678,249.46630348790677,742284.0,0.643,0.0,0.0
307,8,193668.60205932922,117168.33013453947,174545.45454545456,9874.086994070718,250.2989533196537,743773.0,0.6418333333333334,0.0,0.0
308,9,8811.959587967182,111228.07141451395,5950.413223140496,8801.80508485222,249.77230568894055,745201.0,0.6406666666666667,0.0,0.0
309,10,62.180260770748404,97903.21272509678,3689.256198347107,9697.782751840808,248.50804801159836,746671.0,0.6395,0.0,0.0
310,11,49364.34472498523,106129.8666336183,33719.00826446282,7418.682552000942,249.30081722312198,748187.0,0.6383333333333333,0.0,0.0
311,12,64663.83381798903,105354.7188951282,57520.66115702478,7918.3203994544865,249.22913057385816,749625.0,0.6371666666666667,0.0,0.0
312,1,68107.97183813709,106275.68875105461,59504.132231404925,7682.869750805929,249.3143030381073,751065.0,0.6360000000000001,0.0,0.0
313,2,222459.5227867677,212409.39775435085,109090.90909090906,7234.904692562566,257.21676533530643,752483.0,0.6348333333333334,0.0,0.0
314,3,24179.169938767704,160386.09221932155,67438.01652892558,8764.458944871629,253.69487926213174,753956.0,0.6336666666666667,0.0,0.0
315,4,20311.078740269622,112679.45093214443,59504.132231404925,8513.587796042024,249.90653111367283,755393.0,0.6325000000000001,0.0,0.0
316,5,-3773.7945378717986,93488.11476971855,6148.760330578512,9268.781293975551,248.07073640746026,756839.0,0.6313333333333333,0.0,0.0
317,6,73935.16845383891,118426.50800611616,41652.89256198347,7343.88265545783,250.4073421783353,758285.0,0.6301666666666668,0.0,0.0
318,7,26635.885057168838,119296.77945986806,17851.239669421488,7914.3739339954345,250.48231387490245,759712.0,0.629,0.0,0.0
319,8,8092.900988262473,110749.6062004469,6148.760330578512,10491.313917105135,249.72805661707642,761206.0,0.6278333333333334,0.0,0.0
320,9,28682.541233984964,120034.51337042893,11900.826446280991,7496.807617721927,250.54586779552284,762646.0,0.6266666666666667,0.0,0.0
321,10,1734.8093136501498,106371.88152877324,7933.884297520661,7463.5568577851645,249.32319906860013,764115.0,0.6255,0.0,0.0
322,11,40972.5224430258,105890.5503337105,33719.00826446282,7734.845373625772,249.27868494716645,765529.0,0.6243333333333334,0.0,0.0
323,12,51912.624556517,106342.71754485267,43636.36363636363,7824.093709011284,249.32050194625478,766981.0,0.6231666666666666,0.0,0.0
324,1,36041.094411963815,106719.40158718065,27768.595041322318,7895.815328313521,249.3553381658356,768466.0,0.6220000000000001,0.0,0.0
325,2,56343.32271117339,104591.92562751658,49586.77685950412,8884.021811333438,249.15858648178272,769908.0,0.6208333333333333,0.0,0.0
326,3,50694.68663603332,101916.98104124254,41652.89256198347,11716.73866032398,248.90560826478236,771358.0,0.6196666666666667,0.0,0.0
327,4,13098.114363790064,101713.08370994504,1983.4710743801647,11318.540620707396,248.88541241184086,772819.0,0.6185,0.0,0.0
328,5,1582.5598882342845,89053.04334415232,6148.760330578512,8093.839923448475,247.6009246930516,774269.0,0.6173333333333333,0.0,0.0
329,6,1779.812526536334,74035.87931729839,5950.413223140496,10846.563330249795,245.8835226253741,775690.0,0.6161666666666668,0.0,0.0
330,7,13053.802244131,62504.449498764356,6148.760330578512,18436.471732086506,244.36285887361882,777122.0,0.615,0.0,0.0
331,8,2205.9653386831374,50554.276793258636,6148.760330578512,8007.377713610346,242.51170668821428,778634.0,0.6138333333333333,0.0,0.0
332,9,2201.2218599000157,39138.40772334666,5950.413223140496,7666.677706671494,240.37275893413533,780090.0,0.6126666666666667,0.0,0.0
333,10,5978.343472414908,32004.487620474603,3689.256198347107,9423.007376939853,238.7132098335994,781584.0,0.6114999999999999,0.0,0.0
334,11,19159.07025371807,39069.34605172526,3570.2479338842977,8523.963888583117,240.35848409502384,783046.0,0.6103333333333334,0.0,0.0
335,12,142607.52006636385,111905.66227210958,61487.603305785095,8283.600540194673,249.83497015371398,784555.0,0.6091666666666666,0.0,0.0
336,1,119798.07293198748,158236.35455022054,65454.54545454543,8012.835199331309,253.53783801228874,785998.0,0.6080000000000001,0.0,0.0
337,2,49506.75661390552,143804.98745892677,55537.19008264461,8400.933622554963,252.4623692692135,787444.0,0.6068333333333333,0.0,0.0
338,3,7594.0154775607,106145.05541684096,37685.950413223145,7567.997106423427,249.30222190112286,788910.0,0.6056666666666667,0.0,0.0
339,4,10166.880203026343,106987.4990558792,1983.4710743801647,7340.965489607952,249.38013216090627,790350.0,0.6045,0.0,0.0
340,5,-0.5711971128906073,79483.25896068019,6148.760330578512,21354.90856750757,246.53290777093048,791808.0,0.6033333333333334,0.0,0.0
341,6,-276.4354800052078,65863.05673006536,5950.413223140496,7393.353527469133,244.83331793389343,793260.0,0.6021666666666667,0.0,0.0
342,7,23230.15504829248,64303.906669221775,6148.760330578512,18640.54477855756,244.61491898994564,794702.0,0.601,0.0,0.0
343,8,14083.776084306995,58072.75791715628,6148.760330578512,14166.164505793971,243.71633922618335,796175.0,0.5998333333333333,0.0,0.0
344,9,8606.317441365833,50910.17760939555,5950.413223140496,9818.484525986052,242.57228555053538,797634.0,0.5986666666666667,0.0,0.0
345,10,1588.0580397566455,39244.062754091654,3689.256198347107,9564.916696713437,240.3945975101471,799056.0,0.5975,0.0,0.0
346,11,14808.048326481798,42161.22846732767,3570.2479338842977,8320.634679361468,240.99756685972045,800456.0,0.5963333333333334,0.0,0.0
347,12,6555.865529642605,37249.68573318348,3689.256198347107,7778.152065439678,239.9800667600896,801857.0,0.5951666666666666,0.0,0.0
348,1,83112.47298271932,106014.9666031816,5950.413223140496,8396.778889580686,249.2901911220921,803311.0,0.5940000000000001,0.0,0.0
349,2,187888.44280574415,195079.21433587992,91239.66942148766,7584.525651558461,256.1022131354744,804765.0,0.5928333333333333,0.0,0.0
350,3,147327.8365136726,206613.10691027122,126942.14876033054,8851.795178950992,256.85024430315013,806239.0,0.5916666666666668,0.0,0.0
351,4,22022.518997469102,158539.69960491767,61487.603305785095,8608.322997037818,253.55999777959804,807716.0,0.5905,0.0,0.0
352,5,20164.02766758752,121177.15033691375,47603.305785123965,9923.271150467486,250.64430309587468,809139.0,0.5893333333333334,0.0,0.0
353,6,71153.05970213865,119074.33288537276,65454.54545454545,7801.33169913418,250.46315066207558,810583.0,0.5881666666666667,0.0,0.0
354,7,2803.8074863276033,103582.20124674923,6148.760330578512,12147.178794372596,249.0652058861324,812116.0,0.5870000000000001,0.0,0.0
355,8,168691.24236509282,120381.36611477473,142809.9173553719,9082.160141695478,250.57574828693785,813557.0,0.5858333333333334,0.0,0.0
356,9,-388.2976602575138,105368.90178752088,5950.413223140496,8673.753443855845,249.23044222579492,815065.0,0.5846666666666667,0.0,0.0
357,10,75083.13643812771,111190.42526092195,61487.603305785095,7774.009658941686,249.76882412475,816525.0,0.5835,0.0,0.0
358,11,4338.1934515054545,103847.20700474232,1983.4710743801647,9697.940633304937,249.08971395586258,817995.0,0.5823333333333334,0.0,0.0
359,12,9598.464958768565,101862.34272745867,3689.256198347107,7894.073037705101,248.90019638742658,819437.0,0.5811666666666667,0.0,0.0
360,1,13599.989792723723,105635.13561081904,1983.4710743801647,7843.725834983177,249.2550638685674,820930.0,0.5800000000000001,0.0,0.0
361,2,22549.869474966854,106140.48603328817,13884.297520661159,8160.221531836556,249.30179931871712,822402.0,0.5788333333333333,0.0,0.0
362,3,29666.03427001225,104220.6084965917,21818.181818181823,9767.72998852687,249.124246600998,824142.0,0.5776666666666668,0.0,0.0
363,4,264.37021812142905,92258.66656505174,3570.2479338842977,8656.064215777098,247.9454671716521,825885.0,0.5765,0.0,0.0
364,5,31780.34962290928,101193.48903864074,6148.760330578512,16696.766818741762,248.8339470125437,827677.0,0.5753333333333334,0.0,0.0
365,6,11723.067967919464,98651.20542382967,5950.413223140496,8314.938359590029,248.58213603643318,829485.0,0.5741666666666667,0.0,0.0
366,7,19.427849312192848,82821.31315871689,6148.760330578512,9700.559783846478,246.9255738335157,831239.0,0.573,0.0,0.0
367,8,13455.0328409454,78620.88758160155,6148.760330578512,11506.698087482218,246.43146424910032,833011.0,0.5718333333333334,0.0,0.0
368,9,969.8188071620584,64152.969202245644,5950.413223140496,9487.323963377466,244.5937763275313,834766.0,0.5706666666666667,0.0,0.0
369,10,3506.446709883853,55431.56727322901,3689.256198347107,8538.592440553375,243.30943880345538,836625.0,0.5695,0.0,0.0
370,11,14321.68255940932,57958.345506215126,3570.2479338842977,8224.65639253892,243.69871291114086,838443.0,0.5683333333333334,0.0,0.0
371,12,7280.787576229461,50942.45794358773,3689.256198347107,10607.41894050973,242.5777800755043,840198.0,0.5671666666666667,0.0,0.0
372,1,39890.332200152116,77161.59283423914,3689.256198347107,9981.9411111536,246.25980270959167,841947.0,0.5660000000000001,0.0,0.0
373,2,177936.47193406188,176400.23247837072,71404.95867768592,7292.873612244521,254.83486223653216,843746.0,0.5648333333333334,0.0,0.0
374,3,32550.093513196585,138347.24069756918,61487.603305785095,9115.4819882133,252.04695240505168,845496.0,0.5636666666666666,0.0,0.0
375,4,55839.87529113883,126021.2611907083,59504.132231404925,8661.722566595052,251.05698857206127,847254.0,0.5625,0.0,0.0
376,5,24750.882753853133,116294.89958035994,23801.652892561982,10675.591471639504,250.22370947453132,848996.0,0.5613333333333334,0.0,0.0
377,6,10562.281261187933,111824.77117081973,5950.413223140496,9081.996447587679,249.82748924172938,850687.0,0.5601666666666667,0.0,0.0
378,7,718.9673073354521,97224.06497321426,6148.760330578512,9170.91317436241,248.4407790187415,852546.0,0.5589999999999999,0.0,0.0
379,8,9534.68204520245,77288.74790744451,6148.760330578512,23321.23878039368,246.27476037024402,854346.0,0.5578333333333333,0.0,0.0
380,9,2696.5235325809767,65509.403914787195,5950.413223140496,8525.454302097818,244.78377978915637,856108.0,0.5566666666666666,0.0,0.0
381,10,82226.11196965631,105094.27062574227,33719.00826446282,8922.236994238474,249.20504398647392,857882.0,0.5555,0.0,0.0
382,11,6085.269172691706,99715.6967139284,3570.2479338842977,7893.595150621277,248.68757297087242,859638.0,0.5543333333333333,0.0,0.0
383,12,6439.319564239185,90398.28044252592,3689.256198347107,12067.479637294564,247.7455116554736,861416.0,0.5531666666666668,0.0,0.0
384,1,14490.341332353088,92252.98021131703,3689.256198347107,8946.38536521487,247.94485599863685,863186.0,0.552,0.0,0.0
385,2,17532.518542265712,96883.01700414838,3332.2314049586776,9570.250344475684,248.406998514674,864936.0,0.5508333333333333,0.0,0.0
386,3,50043.67909620085,104277.02687892751,33719.00826446282,8930.660956958907,249.1294642447912,866714.0,0.5496666666666667,0.0,0.0
387,4,34374.615553361444,105018.69607845599,23801.652892561993,9831.293461270965,249.198054756169,868425.0,0.5485,0.0,0.0
388,5,20113.369677625746,110470.21862990607,6148.760330578512,8513.08679559717,249.70221849902023,870182.0,0.5473333333333334,0.0,0.0
389,6,-937.4716081680023,95641.83870004637,5950.413223140496,7940.4950985512,248.2840608855038,871971.0,0.5461666666666667,0.0,0.0
390,7,-2488.787973159704,78763.78685542839,6148.760330578512,8240.50354087975,246.4482739507621,873746.0,0.5449999999999999,0.0,0.0
391,8,44732.45311028238,102337.88373952836,6148.760330578512,15009.595895603903,248.94729831017517,875554.0,0.5438333333333334,0.0,0.0
392,9,-358.90390476735155,87858.11791822447,5950.413223140496,8170.448693396027,247.4724933274102,877310.0,0.5426666666666666,0.0,0.0
393,10,16419.32439266386,92078.5486602384,3689.256198347107,8509.63745230283,247.92610798153896,879080.0,0.5415000000000001,0.0,0.0
394,11,6348.304810733601,84798.18667098049,3570.2479338842977,10058.418866107224,247.14360991734532,880883.0,0.5403333333333333,0.0,0.0
395,12,42688.53754816949,105483.72839800733,13884.297520661159,8118.6983004814565,249.2410615368545,882719.0,0.5391666666666667,0.0,0.0
396,1,9778.990575404012,104678.41248332319,1983.4710743801647,8600.835415707988,249.1665848962659,884472.0,0.5379999999999999,0.0,0.0
397,2,2273.917664626529,93684.67736748395,3332.2314049586776,9935.4213755071,248.0902057614386,886321.0,0.5368333333333334,0.0,0.0
398,3,10574.124930799537,91922.13735306256,3689.256198347107,8647.408746873778,247.90929679203163,888167.0,0.5356666666666667,0.0,0.0
399,4,8789.960670158649,88863.5204215377,3570.2479338842977,8278.329667799217,247.58055464547917,889935.0,0.5345000000000001,0.0,0.0
400,5,-3849.171077150851,69870.75717819502,6148.760330578512,8994.831835613315,245.3605575403961,891741.0,0.5333333333333333,0.0,0.0
401,6,1677.7232702720144,57307.921348649754,5950.413223140496,8290.145876676796,243.5985089121321,893468.0,0.5321666666666667,0.0,0.0
402,7,884.974810633699,43859.95790331349,6148.760330578512,8184.177925391447,241.3138526331746,895279.0,0.531,0.0,0.0
403,8,-2991.4704637248724,25659.20642066391,6148.760330578512,9060.520688346183,236.7254640079477,897114.0,0.5298333333333334,0.0,0.0
404,9,2603.890938692385,22312.6841362158,5950.413223140496,7846.332770646712,235.3799083380959,898883.0,0.5286666666666667,7846.332770646712,0.0
405,10,18983.666401383558,25912.18081844324,3689.256198347107,11694.913520809008,236.8227618532474,900617.0,0.5275000000000001,0.0,0.0
406,11,57267.9044508828,71743.57384473928,3570.2479338842977,7866.26349070247,245.59020138768258,902404.0,0.5263333333333333,0.0,0.0
407,12,1237.3681370456086,59684.78036549296,3689.256198347107,9606.9054179448,243.9646865452924,904164.0,0.5251666666666668,0.0,0.0
408,1,127473.30784669516,113800.7441983564,61487.603305785095,11869.740708046867,250.00884426243596,906003.0,0.524,0.0,0.0
409,2,50494.46886715915,106165.07687062533,49586.77685950412,8543.359335386209,249.304073510647,907794.0,0.5228333333333335,0.0,0.0
410,3,7343.840148619229,100127.76414698966,3689.256198347107,9691.89667390777,248.7283878909459,909604.0,0.5216666666666667,0.0,0.0
411,4,8931.441028209116,96984.30175904572,3570.2479338842977,8504.65548226878,248.41703068136349,911410.0,0.5205,0.0,0.0
412,5,6867.144314015006,84883.16848656593,6148.760330578512,12819.517255916302,247.15274381841846,913232.0,0.5193333333333334,0.0,0.0
413,6,-571.1285547686699,70386.02255445039,5950.413223140496,7975.604154206361,245.42649041003844,915002.0,0.5181666666666667,0.0,0.0
414,7,1980.1421001556075,56899.46727342378,6148.760330578512,9317.937050603703,243.53558269502759,916754.0,0.5170000000000001,0.0,0.0
415,8,629.150899195794,38924.119184479285,6148.760330578512,12455.738657561766,240.32846613982625,918503.0,0.5158333333333334,0.0,0.0
416,9,9304.039917384085,32596.717185530153,5950.413223140496,9681.028693192724,238.8748886665384,920292.0,0.5146666666666666,0.0,0.0
417,10,7910.626594969115,28029.415615374663,3689.256198347107,8788.671966777489,237.54866366855737,922065.0,0.5135000000000001,0.0,0.0
418,11,14570.601228491838,29703.736478594416,3570.2479338842977,9326.032431387792,238.08510414376042,923845.0,0.5123333333333333,0.0,0.0
419,12,19706.13466316668,37538.293122772135,3689.256198347107,8182.3218206418505,240.0420200749839,925623.0,0.5111666666666668,0.0,0.0
420,1,20924.376223556505,45472.71434864002,3689.256198347107,9300.698799341506,241.61390034393304,927366.0,0.51,0.0,0.0
421,2,44678.34565236644,78601.71649348893,3332.2314049586776,8217.112102558853,246.42920909228198,929142.0,0.5088333333333334,0.0,0.0
422,3,12238.599818921397,77298.81587627262,3689.256198347107,9852.244237790612,246.2759446978324,930945.0,0.5076666666666667,0.0,0.0
423,4,5981.197539857659,70869.16491256616,3570.2479338842977,8840.600569679818,245.4883128486969,932694.0,0.5065000000000001,0.0,0.0
424,5,32181.421309510333,82758.23257132074,6148.760330578512,14143.59332017724,246.91815346092469,934407.0,0.5053333333333334,0.0,0.0
425,6,2500.249127507638,71201.66527729522,5950.413223140496,8106.40319839266,245.53042964026199,936153.0,0.5041666666666667,0.0,0.0
