index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
245,6,14834.775403746384,103374.33471106656,5950.413223140496,8780.967378412033,249.04598212439348,654030.0,0.7958333333333334
246,7,8527.876412750456,98206.67500178433,6148.760330578512,7546.775791454142,248.5381056855967,655467.0,0.795
247,8,6382.962578079185,88925.33247123795,6148.760330578512,9515.544778047051,247.587198244974,656929.0,0.7941666666666667
248,9,4500.7548779744375,79810.70307303131,5950.413223140496,7664.971053040592,246.5714260761124,658432.0,0.7933333333333333
249,10,5190.3180539766945,72841.094668273,3689.256198347107,8470.670260387888,245.73063911302282,659916.0,0.7925
250,11,35659.927513285205,96442.23157143641,3570.2479338842977,8488.542676237515,248.3633391017667,661429.0,0.7916666666666666
251,12,46627.955764433944,105636.9558172833,29752.06611570249,7681.165402884575,249.25523220357744,662935.0,0.7908333333333333
252,1,157597.84021004653,174964.80764744472,81322.31404958677,6947.674330298535,254.7335834084135,664376.0,0.79
253,2,164701.5730397052,213687.86514895613,119008.26446280988,6970.251075384069,257.29638094089904,665836.0,0.7891666666666667
254,3,66245.02550349204,182175.01353191983,89256.1983471075,8501.67877342107,255.23244159538442,667316.0,0.7883333333333333
255,4,8734.975940658229,122760.4240760674,59504.132231404925,8645.433165106004,250.78069814576736,668775.0,0.7875
256,5,6521.0168617991585,103861.66442199689,6148.760330578512,19271.01618529113,249.091050996208,670257.0,0.7866666666666666
257,6,-99.84463214335577,90965.48220443848,5950.413223140496,6845.924362274574,247.80647487150028,671748.0,0.7858333333333334
258,7,89.09930554127544,77488.29390676541,6148.760330578512,7417.527272635822,246.2982336086067,673268.0,0.785
259,8,11819.215567558696,67913.13819253891,6148.760330578512,15245.61095120668,245.110062468655,674693.0,0.7841666666666667
260,9,1756.8487511314886,56110.06856776528,5950.413223140496,7609.505152764627,243.4139683512194,676152.0,0.7833333333333333
261,10,3047.638380360839,44290.450076647576,3689.256198347107,11178.000673131433,241.39394420030646,677648.0,0.7825
262,11,28413.383048300147,61888.49151156086,3570.2479338842977,7245.093679502565,244.27657816382703,679110.0,0.7816666666666667
263,12,50239.32370828405,101252.23534947957,3689.256198347107,7186.323672018225,248.83976578342705,680566.0,0.7808333333333333
264,1,21400.426951445726,107254.63959890993,7933.884297520661,7464.138404494712,249.40483765827338,682048.0,0.78
265,2,122081.46986129136,158745.0338869767,59504.132231404925,11086.943341819882,253.5749977271515,683523.0,0.7791666666666667
266,3,5849.646350673507,104522.16734127628,51570.247933884275,8502.264962489735,249.15213514670086,684975.0,0.7783333333333333
267,4,8866.813220966611,102378.71977024565,3570.2479338842977,7440.012858112952,248.9513430834237,686443.0,0.7775
268,5,-3284.083480988401,84946.88493272742,6148.760330578512,7998.99102595131,247.15959210368956,687871.0,0.7766666666666666
269,6,37620.26622839738,108680.27676336524,5950.413223140496,7936.461174619057,249.5366823974258,689397.0,0.7758333333333334
270,7,-1434.6333270725302,94008.64282946817,6148.760330578512,7088.2402762460415,248.1222942580694,690877.0,0.775
271,8,24453.53845348969,102923.43735195133,6148.760330578512,9389.983600428017,249.00428256283647,692392.0,0.7741666666666667
272,9,612.408043581283,89096.78600206289,5950.413223140496,8488.646170329213,247.6056261825089,693863.0,0.7733333333333333
273,10,3103.105934643999,81081.14750860514,3689.256198347107,7429.4882297546455,246.7208725454188,695300.0,0.7725
274,11,41770.1143982474,105060.4591541086,9917.355371900827,7873.447380843078,249.2019170585507,696742.0,0.7716666666666667
275,12,68335.81870995492,106776.02520070843,59504.132231404925,7116.120431950294,249.36057478967064,698190.0,0.7708333333333334
276,1,14732.282005497926,106244.12252810792,7933.884297520661,7330.3003805777535,249.31138375363983,699681.0,0.77
277,2,14614.87809448256,106189.49369801604,7933.884297520661,6735.6226270537845,249.30633160991547,701132.0,0.7691666666666667
278,3,49194.39072830086,104249.35205978683,41652.89256198347,9481.639804546656,249.1269048422997,702536.0,0.7683333333333333
279,4,18425.292356655995,106793.10565035252,7933.884297520661,7947.654468569641,249.36215441138933,704020.0,0.7675
280,5,6615.678093541125,84251.23182172178,6148.760330578512,23008.791591593348,247.0848228527216,705501.0,0.7666666666666666
281,6,1205.3324605071718,71217.05231584133,5950.413223140496,8289.098743247117,245.5314140957032,707011.0,0.7658333333333334
282,7,3.886614056616656,56908.167887593176,6148.760330578512,8164.010711726246,243.53692310700862,708475.0,0.765
283,8,63879.03590933633,99882.26052728856,6148.760330578512,14756.182939062424,248.70407097140338,709950.0,0.7641666666666667
284,9,541.191186137605,86341.84245395803,5950.413223140496,8131.196036327651,247.30952304965157,711478.0,0.7633333333333333
285,10,93939.53258296406,111105.65723561804,61487.603305785095,7688.1144955191385,249.76098466989902,712947.0,0.7625
286,11,814.0183078391829,100796.04096546801,3570.2479338842977,7553.386644104933,248.79458012732448,714399.0,0.7616666666666667
287,12,20815.010477099982,104762.46382876053,7933.884297520661,8914.70331628679,249.17435807165086,715864.0,0.7608333333333334
288,1,4352.939262816867,97103.28855500175,3689.256198347107,8322.858338228547,248.42881621979018,717326.0,0.76
289,2,148147.42555237954,169850.48512655645,67438.01652892558,7962.212451899355,254.37273372797264,718833.0,0.7591666666666667
290,3,803.3418940445982,103287.33173100311,57520.66115702478,9845.8341325733,249.03793597808223,720303.0,0.7583333333333333
291,4,8094.192437830777,100569.54528053194,3570.2479338842977,7241.730954417666,248.7721459271525,721751.0,0.7575000000000001
292,5,6512.161999092607,87134.11230087897,6148.760330578512,13798.834648167029,247.39467673053295,723228.0,0.7566666666666666
293,6,27275.963599386363,100134.61644614988,5950.413223140496,8325.046230974958,248.72906660520505,724686.0,0.7558333333333334
294,7,-76.30283878394974,86607.95042035499,6148.760330578512,7301.602856432439,247.3381245077768,726182.0,0.755
295,8,60.93130194749761,70617.40957885729,6148.760330578512,9902.711812866679,245.45609847458184,727628.0,0.7541666666666667
296,9,6286.491488105016,62910.42945577259,5950.413223140496,8043.058388049226,244.4197267762673,729106.0,0.7533333333333333
297,10,59.847513305532495,51988.216047156864,3689.256198347107,7292.804723574151,242.75578145483522,730535.0,0.7525
298,11,653.8675651243202,41182.571945890864,3570.2479338842977,7889.263732506016,240.79528151010558,731963.0,0.7516666666666667
299,12,52697.63762559278,82857.87689279536,3689.256198347107,7333.076480341173,246.92987494327676,733432.0,0.7508333333333334
300,1,169740.13097037465,169017.9634400391,75371.90082644626,8208.143596684831,254.31399375150207,734849.0,0.75
301,2,184062.07052054504,212090.34042758925,132892.56198347098,8097.131549524118,257.1968962777176,736312.0,0.7491666666666666
302,3,30505.779025211974,162623.9173222902,71404.95867768592,8567.243452825312,253.8583554183863,737760.0,0.7483333333333333
303,4,54043.751489372604,147934.48757288046,59504.132231404925,9229.049007377682,252.7766865255656,739219.0,0.7475
304,5,-1748.452772020769,119825.64693646345,17851.239669421488,8509.148194974754,250.5278744776416,740650.0,0.7466666666666666
305,6,10404.518409465036,115794.61288152715,5950.413223140496,8485.139241260844,250.18061103390136,742091.0,0.7458333333333333
306,7,9097.961563883093,109525.62935608602,6148.760330578512,9218.184758745705,249.6148616809476,743520.0,0.745
307,8,-3404.9804969378547,90619.60988072737,6148.760330578512,9352.27864784228,247.76930028812637,744960.0,0.7441666666666666
308,9,2745.932234592119,79346.07678163295,5950.413223140496,8069.0521105460475,246.51677058953453,746387.0,0.7433333333333334
309,10,3437.9524864386353,71340.23046245928,3689.256198347107,7754.542607265194,245.5392949752053,747816.0,0.7424999999999999
310,11,8705.102871706771,68883.6972186439,3570.2479338842977,7591.388181637852,245.234254282616,749238.0,0.7416666666666667
311,12,1206.944562554384,57357.52824527952,3689.256198347107,9043.857337571642,243.6061513241842,750688.0,0.7408333333333333
312,1,13737.825576175557,59743.5278099301,3689.256198347107,7662.569813177882,243.9737371452673,752111.0,0.74
313,2,2985.644837140069,48342.60864488476,3332.2314049586776,11054.332597226721,242.13525253529954,753541.0,0.7391666666666667
314,3,55107.864350756696,92244.26538286358,3689.256198347107,7516.951414430778,247.9439193231797,754995.0,0.7383333333333333
315,4,7563.908236046454,88016.27095810276,3570.2479338842977,8221.65472692298,247.48949171948655,756458.0,0.7375
316,5,39939.240120945986,101146.73581253852,6148.760330578512,20660.014935931707,248.82931614624985,757930.0,0.7366666666666667
317,6,69989.70196472919,121460.04024208785,41652.89256198347,8023.504973196403,250.6686733495941,759369.0,0.7358333333333333
318,7,10249.902283651958,116942.19402156446,5950.413223140496,8817.335281034862,250.2794722623677,760858.0,0.735
319,8,210210.97585885608,118459.95638413324,198347.10743801654,10346.106058270709,250.41022367196186,762323.0,0.7341666666666666
320,9,-63.472310701291896,104481.64834249347,5950.413223140496,7964.4225077979845,249.1483878981313,763762.0,0.7333333333333334
321,10,16935.02278989742,105572.3857397105,7933.884297520661,7910.401095159706,249.24926068063542,765194.0,0.7324999999999999
322,11,6561.892411403916,97948.8866992341,3570.2479338842977,10615.143517996008,248.5125719789257,766622.0,0.7316666666666667
323,12,4321.172129806957,88995.49647420377,3689.256198347107,9585.306156490178,247.5947395178637,768091.0,0.7308333333333333
324,1,20765.884099542105,98359.71803733804,3689.256198347107,7712.406338060758,248.55326446487103,769598.0,0.73
325,2,160145.93103488206,174337.61676419902,73388.42975206609,10779.60255595505,254.68933089424962,771082.0,0.7291666666666667
326,3,42980.14082544872,147088.54786306876,61487.603305785095,8741.606420794147,252.71229775179398,772494.0,0.7283333333333333
327,4,13784.98943617881,100406.23864975855,47603.305785123965,12863.992864365164,248.75597054771774,774009.0,0.7275
328,5,4316.0314893403465,89791.44995792375,6148.760330578512,8782.05985059663,247.68028911843552,775427.0,0.7266666666666667
329,6,2155.5815650085187,77823.4521637517,5950.413223140496,8173.1661360400585,246.33765935345863,776915.0,0.7258333333333333
330,7,15799.127389031511,79191.29764822773,6148.760330578512,8282.521573976961,246.4985634217419,778369.0,0.725
331,8,5335.922904463087,56506.716296535546,6148.760330578512,21871.743925576768,243.4750756888824,779849.0,0.7241666666666666
332,9,28801.24912040492,72018.45792632327,5950.413223140496,7339.094267476699,245.62537529447516,781294.0,0.7233333333333334
333,10,8166.780899176672,64972.605376714295,3689.256198347107,11523.377250438538,244.70858738993059,782723.0,0.7224999999999999
334,11,20760.432064255136,74219.62208623021,3570.2479338842977,7943.167420854926,245.90703417610112,784196.0,0.7216666666666667
335,12,45607.655508137555,104560.49448648725,5950.413223140496,9316.369884740003,249.15567968986286,785672.0,0.7208333333333333
336,1,35991.1307373289,106254.63794287242,25785.12396694216,8511.863314001577,249.3123562325786,787169.0,0.72
337,2,21422.238831885294,103101.6047202409,13884.297520661159,10690.974533855637,249.02075970778148,788590.0,0.7191666666666667
338,3,55881.89747374831,105131.69343307693,45619.8347107438,8231.974050168574,249.20850489531838,790015.0,0.7183333333333333
339,4,11483.795232217295,105219.98770878688,1983.4710743801647,9412.02988212717,249.21667046229416,791475.0,0.7175
340,5,2795.076105827813,91724.57473543721,6148.760330578512,10141.72874859897,247.88806263278562,792926.0,0.7166666666666667
341,6,7754.809186936981,81621.21828980485,5950.413223140496,11907.752409428853,246.78440281023467,794426.0,0.7158333333333333
342,7,-156.68462982320943,67351.6196013178,6148.760330578512,7964.153728085328,245.03821108142262,795883.0,0.7150000000000001
343,8,9468.726345031202,62792.0462111229,6148.760330578512,7879.53940464758,244.40314416740762,797352.0,0.7141666666666666
344,9,-279.544541907422,48300.20932537131,5950.413223140496,8261.879120703674,242.12803562985042,798752.0,0.7133333333333334
345,10,7970.198953414613,44313.305322315,3689.256198347107,8267.846758123813,241.3981963390353,800209.0,0.7125
346,11,64730.045458049404,92332.54032604252,3570.2479338842977,13140.562520437596,247.9534071717586,801658.0,0.7116666666666667
347,12,67198.22211533817,106203.98639959627,45619.8347107438,7706.94133104072,249.30767191340016,803106.0,0.7108333333333333
348,1,18164.874494717616,105538.40274813387,9917.355371900827,8913.10277427918,249.2461178903296,804570.0,0.71
349,2,39511.04156604989,104753.12345104633,31735.53719008265,8560.783673054822,249.1734942616338,806000.0,0.7091666666666667
350,3,46306.62672020343,104863.15512285895,37685.950413223145,8510.644635167737,249.183670130663,807434.0,0.7083333333333333
351,4,12570.34740718751,104922.04942136226,3966.9421487603295,8544.510959923817,249.18911675033408,808892.0,0.7075
352,5,-3937.7205441406486,86043.9429265754,6148.760330578512,8791.625620067722,247.2775046137764,810345.0,0.7066666666666667
353,6,3143.573896457954,74768.87962869638,5950.413223140496,8468.223971196485,245.97731665114483,811806.0,0.7058333333333333
354,7,27523.8162173053,87714.09085517075,6148.760330578512,8429.844660252409,247.45701320455402,813261.0,0.7050000000000001
355,8,5099.719943235903,77311.43103698407,6148.760330578512,9353.619430844057,246.27742865980287,814664.0,0.7041666666666666
356,9,4364.53778314851,67858.39598850577,5950.413223140496,7867.159608486313,245.10305770806212,816150.0,0.7033333333333334
357,10,5002.344063136039,60512.72447554443,3689.256198347107,8658.759377750279,244.0838667146021,817628.0,0.7025
358,11,42021.92316133603,90881.15273976474,3570.2479338842977,8083.24696323144,247.7974110855293,819058.0,0.7016666666666667
359,12,9709.689629740144,87917.10885056622,3689.256198347107,8984.47732059155,247.47883371136783,820527.0,0.7008333333333333
360,1,42055.21239498164,105084.63144271387,15867.768595041323,9019.92120779262,249.2041525425612,821978.0,0.7
361,2,197531.50462399828,195702.46796358773,95206.61157024797,11707.05653287665,256.1426342800174,823389.0,0.6991666666666667
362,3,68661.68262812706,170638.8033476969,81322.31404958677,12403.033194431271,254.42835485413792,825147.0,0.6983333333333333
363,4,7639.9704019257615,110928.50787160694,59504.132231404925,7846.13364661097,249.74460167128518,826917.0,0.6975
364,5,7398.232114934365,103543.00976488883,6148.760330578512,8634.969891073939,249.06158140801708,828668.0,0.6966666666666667
365,6,2360.377390099372,88993.92064500158,5950.413223140496,10959.05328684614,247.59457014671125,830464.0,0.6958333333333333
366,7,2544.30945540886,69134.3758384522,6148.760330578512,16255.093931379732,245.2663308814398,832255.0,0.6950000000000001
367,8,-1824.7903420242399,51206.68462613381,6148.760330578512,9954.140539715636,242.62275482998024,834111.0,0.6941666666666666
368,9,39931.942805274,77322.29397172591,5950.413223140496,7865.920236541395,246.27870650179108,835818.0,0.6933333333333334
369,10,130.01895646028993,64702.71559248758,3689.256198347107,9060.34113735152,244.6707824054472,837543.0,0.6925
370,11,6475.907558679372,58155.72950207824,3570.2479338842977,9452.64571520441,243.7291217843288,839318.0,0.6916666666666667
371,12,33005.745424951834,77913.96581775873,3689.256198347107,9558.25291092425,246.34830676599915,841063.0,0.6908333333333334
372,1,14318.953683017791,77178.60295157004,3689.256198347107,11365.060350859376,246.26180366445945,842851.0,0.69
373,2,156381.26732877124,164037.32673625386,61487.60330578509,8034.940238302495,253.96160689139117,844670.0,0.6891666666666667
374,3,9000.629236685209,103931.28994409207,59504.132231404925,9602.53379744218,249.0974900530928,846465.0,0.6883333333333334
375,4,13965.222821682704,104046.181864985,3966.9421487603295,9883.388752029445,249.10811540414173,848213.0,0.6875
376,5,6824.369519378181,95098.425232606,6148.760330578512,9623.365821178668,248.23023625521057,850008.0,0.6866666666666666
377,6,0.4629409897696055,74388.84021894749,5950.413223140496,14759.634731507784,245.9286871681315,851734.0,0.6858333333333333
378,7,-634.492513949828,57170.093184824924,6148.760330578512,10435.494189594228,243.577275178682,853488.0,0.685
379,8,21360.262880059974,62702.19392352476,6148.760330578512,9679.401810781615,244.39055805064083,855275.0,0.6841666666666666
380,9,23961.514151211933,72745.39584453843,5950.413223140496,7967.899007057792,245.71839358215462,857048.0,0.6833333333333333
381,10,40328.18993284562,101456.67915729426,3689.256198347107,7927.650421742675,248.86001576439128,858901.0,0.6825
382,11,8573.700518553205,98055.84598006967,3570.2479338842977,8404.285761893492,248.5231662024633,860692.0,0.6816666666666666
383,12,3057.8146108959822,87545.70466468713,3689.256198347107,9878.699727931426,247.43891494676342,862527.0,0.6808333333333334
384,1,52020.137437444406,104868.27198238744,25785.12396694216,8912.44615280192,249.1841433443436,864373.0,0.6799999999999999
385,2,17806.492395570778,106436.34022288283,7933.884297520661,8304.539857554699,249.32916029065785,866131.0,0.6791666666666667
386,3,5381.000021268279,99851.30315394117,3689.256198347107,8276.780891862874,248.70100467055684,867924.0,0.6783333333333333
387,4,8083.0010945661625,89305.55748034101,3570.2479338842977,15058.498834281992,247.62806507742272,869687.0,0.6775
388,5,3809.517604350479,78721.18555622612,6148.760330578512,8245.129197886852,246.44326262277687,871442.0,0.6766666666666667
389,6,1995.8115282299584,60665.601862537136,5950.413223140496,14100.981998778454,244.10528111255599,873188.0,0.6758333333333333
390,7,387.63446351997567,46935.344755306745,6148.760330578512,7969.131240171848,241.88601762889428,874963.0,0.675
391,8,8170.567307309675,34353.64133639103,6148.760330578512,14603.510395646883,239.30342087298854,876767.0,0.6741666666666667
392,9,-113.78200146762563,25073.0,5950.413223140496,8445.101259090005,236.5,878552.0,0.6733333333333333
393,10,29940.766449376963,42901.670586405715,3689.256198347107,8422.839664624147,241.13556662072662,880353.0,0.6725
394,11,9629.43370587438,39392.95002092255,3570.2479338842977,9567.906337473234,240.42537205889263,882100.0,0.6716666666666666
395,12,51194.20606536898,76939.33001021971,3689.256198347107,9958.569877724709,246.2336572180002,883917.0,0.6708333333333334
396,1,52128.18899406666,103898.27418496652,15867.768595041323,9301.476224278493,249.0944367136749,885720.0,0.6699999999999999
397,2,162809.50196382712,181296.28611422767,77355.37190082645,8056.118133739657,255.17286685520187,887518.0,0.6691666666666667
398,3,7813.7411131357385,114519.98616509774,61487.603305785095,13102.437756480815,250.07080514861286,889299.0,0.6683333333333333
399,4,-849.2548434239296,101071.96006837113,3570.2479338842977,9028.523319418387,248.821909673967,891083.0,0.6675
400,5,139.65739339169562,86353.93307510638,6148.760330578512,8708.924056077914,247.31082255751357,892866.0,0.6666666666666667
401,6,59752.63058978789,118757.91051084266,17851.239669421488,9497.413484630124,250.4358916704724,894617.0,0.6658333333333333
402,7,690.8566383538391,94837.79361549104,6148.760330578512,18462.213203126936,248.2044209207103,896366.0,0.665
403,8,813.1930430733878,79393.17405654176,6148.760330578512,10109.052271444163,246.52231079361744,898132.0,0.6641666666666667
404,9,2296.3673738073976,67132.87133246241,5950.413223140496,8606.256874746248,245.01022026007197,899881.0,0.6633333333333333
405,10,140149.84914749936,136526.72303885026,61487.603305785095,9268.394135326704,251.90358876934891,901673.0,0.6625
406,11,22532.78418959205,103989.03788547557,45619.8347107438,9450.634632223038,249.10283065619862,903433.0,0.6616666666666666
407,12,50083.191171811435,105055.20733538528,39669.42148760331,9347.60023429846,249.201431363672,905242.0,0.6608333333333334
408,1,149686.6039838648,169182.8856482472,77355.37190082643,8203.553770176588,254.32563011700043,907040.0,0.6599999999999999
409,2,28589.988834331198,133755.01303273445,55537.19008264461,8480.671367199586,251.6802258870767,908867.0,0.6591666666666667
410,3,32023.21307050563,100821.06816394078,51570.247933884275,13386.910005415128,248.7970590495187,910646.0,0.6583333333333333
411,4,8729.969891756393,95380.85660908488,3570.2479338842977,10599.933512727988,248.2582108368745,912435.0,0.6575
412,5,-1810.1820144131145,77638.10239881832,6148.760330578512,9783.811865274918,246.31585606385346,914213.0,0.6566666666666667
413,6,25548.96722564076,85051.89459765244,5950.413223140496,12184.761803666148,247.17087861109763,915968.0,0.6558333333333333
414,7,663.8994098320011,69093.75165492468,6148.760330578512,10473.282021981246,245.26113264938252,917747.0,0.655
415,8,4029.336257665548,55566.37179128969,6148.760330578512,11407.955790722022,243.33020671565086,919539.0,0.6541666666666667
416,9,-131.42324972243082,41519.17224469056,5950.413223140496,7965.363073736208,240.86485577608317,921263.0,0.6533333333333333
417,10,860.8837464570271,28714.90554208209,3689.256198347107,9975.89425071838,237.77572227296525,923001.0,0.6525000000000001
418,11,8368.672531565566,25073.0,3570.2479338842977,9924.841616277896,236.5,924786.0,0.6516666666666666
419,12,121031.05994206351,105734.94996730858,31735.53719008265,8633.572784672338,249.26429482727352,926544.0,0.6508333333333334
420,1,17226.66934591841,104515.94643073763,9917.355371900827,8528.317510588498,249.1515598289779,928340.0,0.65
421,2,20186.03872041246,107199.87153526674,9917.355371900827,7584.758243982499,249.39977263805298,930125.0,0.6491666666666667
422,3,86817.79962240548,119748.08914558787,61487.603305785095,12781.978706299516,250.5211930690548,931841.0,0.6483333333333333
423,4,-1148.6255361344756,104408.09214742982,3966.9421487603295,10224.42931326325,249.14158532760842,933678.0,0.6475
424,5,19487.817138456918,96094.32966814512,6148.760330578512,21652.8192871631,248.32887972148828,935486.0,0.6466666666666667
425,6,11557.70999732408,92174.55736525824,5950.413223140496,9527.069077070473,247.9364270598945,937256.0,0.6458333333333333
426,7,2151.926757303665,79506.24446530841,6148.760330578512,8671.479326674975,246.5356116298445,939032.0,0.645
427,8,5016.965647954667,63933.30456031524,6148.760330578512,14441.145222369329,244.56300666204163,940832.0,0.6441666666666667
428,9,19371.807208330432,68704.3036287452,5950.413223140496,8650.394916759984,245.21129924871983,942554.0,0.6433333333333333
429,10,3148.7801869506316,59861.32273355113,3689.256198347107,8302.504883797596,243.99188456841026,944343.0,0.6425000000000001
430,11,14274.046738834202,62507.187298738376,3570.2479338842977,8057.934239762652,244.36324237270463,946118.0,0.6416666666666666
431,12,98418.70134227136,103488.5979945654,47603.305785123965,9833.984861320494,249.0565493382563,947969.0,0.6408333333333334
432,1,34099.57914503364,103893.13013714063,23801.652892561993,9893.394109896442,249.09396098558597,949732.0,0.64
433,2,4383.449254504801,97246.64064093425,3332.2314049586776,7697.707345752494,248.44301511895145,951474.0,0.6391666666666667
434,3,21917.62421815657,104593.86951822972,5950.413223140496,8619.98211772059,249.15876625526954,953250.0,0.6383333333333333
435,4,8736.418237837916,97142.27167706318,3570.2479338842977,12617.768145120168,248.43267746405144,955043.0,0.6375
436,5,11999.233791109458,84700.45135414846,6148.760330578512,18292.293783445653,247.13310526162385,956792.0,0.6366666666666667
437,6,99.60815170010132,70559.64790700749,5950.413223140496,8289.998375700581,245.4487073457463,958560.0,0.6358333333333333
438,7,1838.5855201402212,57534.010744240586,6148.760330578512,8715.462352328595,243.63334012390087,960371.0,0.635
439,8,8971.80116349146,50242.81535429848,6148.760330578512,10114.236222855045,242.45869197519974,962105.0,0.6341666666666667
440,9,-251.6088774248404,35929.230001031385,5950.413223140496,8111.563252701757,239.67154906566154,963885.0,0.6333333333333333
441,10,5915.761328166235,27307.853012247047,3689.256198347107,10847.88211860346,237.3096565128344,965702.0,0.6325000000000001
442,11,1237.2119751764362,24974.81705353919,3570.2479338842977,8805.688273332924,236.4622373282843,967428.0,0.6316666666666666
443,12,8552.265810316603,25073.0,3689.256198347107,9225.813088332498,236.5,969202.0,0.6308333333333334
444,1,23236.368859395687,35139.551539054126,3689.256198347107,9480.561121994455,239.48704475211545,970981.0,0.63
445,2,39919.393045524084,62491.475591506336,3332.2314049586776,9235.237588113205,244.3610415452453,972738.0,0.6291666666666667
446,3,43521.529602968185,90699.64499720554,3689.256198347107,11624.10399892189,247.77790251474698,974524.0,0.6283333333333334
447,4,8033.035705826149,84746.69102548363,3570.2479338842977,10415.741743663757,247.13807513171574,976311.0,0.6275
448,5,5719.086600941004,75546.15950305622,6148.760330578512,8770.85779278989,246.0697740857612,978098.0,0.6266666666666667
449,6,-993.9894042230777,57622.13639361992,5950.413223140496,10979.620482072736,243.6469167144693,979901.0,0.6258333333333334
450,7,8124.335132987155,50510.626560982186,6148.760330578512,9087.084635046387,242.50427686144374,981708.0,0.625
451,8,3415.2042063056365,36805.26851348933,6148.760330578512,10971.801923219971,239.87623096109562,983481.0,0.6241666666666666
452,9,1025.8526596784873,25073.0,5950.413223140496,10103.229177824633,236.5,985291.0,0.6233333333333333
453,10,117411.97165313989,102382.66181188374,27768.595041322318,12333.71479993386,248.95173353921197,987055.0,0.6225
454,11,21300.02824666902,104054.29476277831,9917.355371900827,9711.03992387358,249.10886569525368,988821.0,0.6216666666666666
455,12,51347.30167346667,104355.01522058537,41652.89256198347,9393.688653676232,249.1366767058712,990572.0,0.6208333333333333
456,1,36394.969453429905,104448.93481220481,27768.595041322318,8532.454820488141,249.14536250922086,992347.0,0.62
457,2,27961.75201170153,105073.13791983397,17851.23966942149,9486.309234650824,249.20308960693924,994148.0,0.6191666666666666
458,3,40075.73523517985,101714.29429157764,31735.53719008265,11699.041673353579,248.88553231889637,995936.0,0.6183333333333334
459,4,54444.93901129099,102324.32252898539,41652.89256198347,12182.018211899842,248.94595508409125,997691.0,0.6174999999999999
460,5,-3742.683614805308,81004.50112616624,6148.760330578512,11428.37745743532,246.71185638468017,999452.0,0.6166666666666667
461,6,4731.192834247301,71375.98362816554,5950.413223140496,8409.297109107496,245.54316489163986,1001182.0,0.6158333333333333
462,7,13569.287555114217,70047.22128101537,6148.760330578512,8749.28957168588,245.3831377198996,1003002.0,0.615
463,8,24805.286592183922,79644.91321136443,6148.760330578512,9058.834331256368,246.55192368090397,1004814.0,0.6141666666666667
464,9,10579.12317770236,74459.26830669366,5950.413223140496,9814.35485923263,245.93769907955127,1006595.0,0.6133333333333333
465,10,39261.25777189688,100970.08729272518,3689.256198347107,9061.182587518259,248.8118192643349,1008373.0,0.6125
466,11,9428.463864340663,97136.21342546727,3570.2479338842977,9692.089797714283,248.43207739951146,1010194.0,0.6116666666666667
467,12,22009.250355075543,104229.0225798291,5950.413223140496,8966.027977573174,249.12502474612307,1012051.0,0.6108333333333333
468,1,20853.756126551798,104145.52886989576,11900.826446280991,9036.423390204103,249.11730314157916,1013832.0,0.61
469,2,24525.627884937694,106502.23338725363,13884.297520661159,8284.625846918645,249.3352541743507,1015560.0,0.6091666666666666
470,3,31065.086793638482,103935.62007370568,23801.652892561993,9830.04721462446,249.09789050898968,1017385.0,0.6083333333333334
471,4,7741.226030101659,99122.31278810461,3570.2479338842977,8984.285381818436,248.62879881023224,1019212.0,0.6074999999999999
472,5,13706.542046440798,94511.81027559948,6148.760330578512,12168.284228367402,248.1721325550316,1021023.0,0.6066666666666667
473,6,-1093.2029945931765,78745.82786376758,5950.413223140496,8722.366194098237,246.44616137675186,1022769.0,0.6058333333333333
474,7,-2055.9104865423283,60186.70379752446,6148.760330578512,10354.453249122278,244.03819915919942,1024608.0,0.605
475,8,14734.911341749328,58338.56803592037,6148.760330578512,10434.286772774893,243.75728979139117,1026398.0,0.6041666666666667
476,9,62119.49409547666,105520.67133487492,5950.413223140496,8986.9775733816,249.24447806666745,1028185.0,0.6033333333333333
477,10,5176.948544206906,97878.18195735557,3689.256198347107,9130.181723379175,248.5055687358712,1030009.0,0.6025
478,11,7245.366168943916,92258.59060508713,3570.2479338842977,9294.70958732807,247.9454590074255,1031778.0,0.6016666666666667
479,12,9723.426245718822,89223.94298973843,3689.256198347107,9068.817662720405,247.61929309863913,1033569.0,0.6008333333333333
480,1,35859.21409669342,103276.838932135,11900.826446280991,9905.491708015821,249.03696559069041,1035278.0,0.6
481,2,55273.987503976205,102529.77972772931,45619.8347107438,10401.211997638142,248.96630544054366,1037041.0,0.5991666666666666
482,3,33415.99779112233,104475.30846502846,21818.181818181823,9652.287235641352,249.14780157819558,1039235.0,0.5983333333333334
483,4,7875.908604950583,92727.24212340145,3570.2479338842977,16053.727012693316,247.9953726350437,1041447.0,0.5974999999999999
484,5,25.275706153680105,76025.44008201435,6148.760330578512,10578.317416962253,246.126153403366,1043611.0,0.5966666666666667
485,6,20866.450833353112,81337.61397428418,5950.413223140496,9603.863717942782,246.7510415215015,1045761.0,0.5958333333333333
486,7,1414.8727235159865,64523.1978537529,6148.760330578512,12080.528513468753,244.64563634315067,1047920.0,0.595
487,8,11344.64251322885,45531.79526540758,6148.760330578512,24187.284770995655,241.62489214240142,1050108.0,0.5941666666666667
488,9,2214.338237793038,32841.04920754359,5950.413223140496,8954.67107251653,238.94159137525082,1052301.0,0.5933333333333333
