index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
60,1,40960.858847478215,108454.99268828866,35702.47933884298,5236.438173046343,249.5158478394792,407643.0,0.93,0.0,0.0
61,2,18261.380531086368,110099.05153345832,11900.826446280991,4716.495239635718,249.6678924936149,408960.0,0.9288333333333334,0.0,0.0
62,3,402.2959171197831,100957.60527947627,3689.256198347107,5854.48597275472,248.81058293180234,410281.0,0.9276666666666666,0.0,0.0
63,4,60692.350300973114,108473.15597695339,47603.305785123965,5573.493818372153,249.51752760352852,411540.0,0.9265,0.0,0.0
64,5,-2992.6955364341884,93704.13283990094,6148.760330578512,5627.567270039748,248.09213280902347,412876.0,0.9253333333333332,0.0,0.0
65,6,-1197.1414483776246,81091.12513017378,5950.413223140496,5465.453038209038,246.7220462451681,414134.0,0.9241666666666668,0.0,0.0
66,7,1643.3769596293046,66873.13977303369,6148.760330578512,9712.60198619087,244.97480596344496,415456.0,0.9229999999999999,0.0,0.0
67,8,590.2796385672335,55619.566268148366,6148.760330578512,5695.092812874034,243.3384018284006,416708.0,0.9218333333333332,0.0,0.0
68,9,-170.3999783103031,43813.968423985985,5950.413223140496,5684.784642711575,241.3052964509741,418004.0,0.9206666666666666,0.0,0.0
69,10,41963.704661615964,76462.82473978585,3689.256198347107,5625.592147469001,246.17760436887258,419303.0,0.9195,0.0,0.0
70,11,113373.51146452267,124893.92484983536,59504.132231404925,5438.279123068494,250.96449387059232,420626.0,0.9183333333333332,0.0,0.0
71,12,42666.04270667913,108301.23042581852,53553.719008264445,5705.018122431628,249.50162770977695,421897.0,0.9171666666666668,0.0,0.0
72,1,37010.51027218437,108177.86101270046,31735.53719008265,5398.342495219818,249.49021834945904,423163.0,0.9159999999999999,0.0,0.0
73,2,39879.92697648838,108766.66258948226,33719.00826446282,5572.117135243824,249.54467146855472,424459.0,0.9148333333333334,0.0,0.0
74,3,33741.71926084069,109264.78162265467,27768.595041322318,5475.005186345962,249.59073815062007,425730.0,0.9136666666666666,0.0,0.0
75,4,93357.84988609886,137397.61904598578,59504.132231404925,5720.880231363106,251.9737713793203,427010.0,0.9125,0.0,0.0
76,5,5028.134363088396,125088.88033729195,11900.826446280991,5436.0466255012425,250.9812887954249,428304.0,0.9113333333333332,0.0,0.0
77,6,400.1442106795144,114379.91259042035,5950.413223140496,5158.6987344105955,250.05873816251042,429571.0,0.9101666666666668,0.0,0.0
78,7,12340.100727763354,110191.86751948892,6148.760330578512,10379.385468116281,249.67647623411528,430829.0,0.909,0.0,0.0
79,8,571.1336227363765,96750.2733983308,6148.760330578512,7863.9674133159815,248.3938503762213,432071.0,0.9078333333333334,0.0,0.0
80,9,453.2601512251762,85791.90287569567,5950.413223140496,5461.217450719796,247.25041518440412,433328.0,0.9066666666666666,0.0,0.0
81,10,7840.131841527718,84137.43857826263,3689.256198347107,5805.339940613677,247.07259228055275,434622.0,0.9055,0.0,0.0
82,11,55276.63047203369,108016.95733629422,25785.12396694216,5611.987747059928,249.47533777270826,435946.0,0.9043333333333332,0.0,0.0
83,12,20589.72062283968,108727.45484109553,13884.297520661159,5994.925597377173,249.54104548609038,437303.0,0.9031666666666668,0.0,0.0
84,1,24510.888152463867,107642.80325569084,19834.710743801654,5760.828994066881,249.44073552720715,438560.0,0.902,0.0,0.0
85,2,172302.84141685694,190506.07624396184,83305.78512396697,6133.783304619173,255.7972594063703,439807.0,0.9008333333333334,0.0,0.0
86,3,3689.9284422389824,124102.72852854287,61487.603305785095,8605.672851873123,250.89633429777248,441088.0,0.8996666666666666,0.0,0.0
87,4,5255.3751883154855,107836.57790921492,15867.768595041323,5653.757212602092,249.4586560537515,442340.0,0.8985,0.0,0.0
88,5,-106.69594796543957,90926.9799305275,6148.760330578512,10654.141700143471,247.80233662193973,443657.0,0.8973333333333333,0.0,0.0
89,6,3377.3135302150936,81454.77441374796,5950.413223140496,6899.105823854124,246.76482348120786,444952.0,0.8961666666666667,0.0,0.0
90,7,37168.747867366634,106694.38745001657,6148.760330578512,5780.374500519513,249.35302482659915,446210.0,0.895,0.0,0.0
91,8,24107.145829295077,117881.81326905744,6148.760330578512,6770.959679675697,250.36041809692088,447535.0,0.8938333333333334,0.0,0.0
92,9,38817.68026167865,120985.52238145802,29752.06611570248,5961.905033575575,250.6277948295536,448853.0,0.8926666666666667,0.0,0.0
93,10,58835.240042700134,112578.49047224077,61487.603305785095,5754.668646132505,249.89719416186452,450137.0,0.8915,0.0,0.0
94,11,1838.1923199678092,104529.1408692352,3570.2479338842977,6317.293989089051,249.1527800674406,451472.0,0.8903333333333333,0.0,0.0
95,12,51244.16467431862,108606.17294874189,41652.89256198347,5514.240032828548,249.5298291823492,452797.0,0.8891666666666667,0.0,0.0
96,1,27103.41488868459,107743.88675005069,21818.181818181823,6147.519269193975,249.45008385739857,454059.0,0.888,0.0,0.0
97,2,43523.37744891041,107531.85423390438,37685.950413223145,6049.459551833628,249.43047482048505,455363.0,0.8868333333333334,0.0,0.0
98,3,107819.29063254158,147583.75284280087,61487.603305785095,6279.788717860337,252.74999032141884,456708.0,0.8856666666666667,0.0,0.0
99,4,65549.76815947838,147531.8864669315,59504.132231404925,6097.502303943068,252.7460425077585,458019.0,0.8845000000000001,0.0,0.0
100,5,3007.770914469045,119530.4054522598,23801.652892561982,7207.5990365787475,250.5024401664593,459252.0,0.8833333333333333,0.0,0.0
101,6,24962.09659278503,121208.53118234985,17851.239669421488,5432.731193273468,250.64700647677031,460544.0,0.8821666666666667,0.0,0.0
102,7,17404.78211032613,119076.78486395029,11900.826446280991,7635.701982444703,250.463361893862,461803.0,0.8809999999999999,0.0,0.0
103,8,1367.4883816180027,105808.87357150664,6148.760330578512,8486.639343483153,249.27113137626068,463120.0,0.8798333333333334,0.0,0.0
104,9,52064.16660562487,121948.59881011481,29752.06611570248,6172.3752513142335,250.7107614412573,464453.0,0.8786666666666667,0.0,0.0
105,10,62.615852849869185,108246.43625602494,7933.884297520661,5830.894109419038,249.49656027522656,465676.0,0.8775,0.0,0.0
106,11,4983.688223335109,104153.45461796693,3570.2479338842977,5506.421927508821,249.1180361248467,466926.0,0.8763333333333334,0.0,0.0
107,12,14583.71249341245,107956.96087420668,3966.9421487603295,6813.264088412344,249.46978922354637,468182.0,0.8751666666666666,0.0,0.0
108,1,22227.003239355294,108516.64482103387,15867.768595041323,5799.550697486746,249.52154950717045,469475.0,0.8740000000000001,0.0,0.0
109,2,88606.63599444802,134136.9768287271,55537.19008264461,7449.11390411044,251.71100707782475,470770.0,0.8728333333333333,0.0,0.0
110,3,86524.05616552576,152411.41851231715,61487.603305785095,6762.011176150892,253.11231854133374,472093.0,0.8716666666666667,0.0,0.0
111,4,8494.880847250828,106677.23104609962,47603.305785123965,6625.76252834451,249.3514381805326,473400.0,0.8705,0.0,0.0
112,5,24640.524371870102,116962.19442913927,6148.760330578512,8206.800658251917,250.28119524716917,474691.0,0.8693333333333333,0.0,0.0
113,6,3440.234142476194,108433.62802938506,5950.413223140496,6018.387319089935,249.51387200863635,476005.0,0.8681666666666666,0.0,0.0
114,7,942.4513183591788,94052.88020265683,6148.760330578512,9174.438814508885,248.12667593132497,477258.0,0.867,0.0,0.0
115,8,6332.539591788361,81078.32098525617,6148.760330578512,13158.338478610483,246.72054005237686,478607.0,0.8658333333333333,0.0,0.0
116,9,2644.492557211175,70852.63427182217,5950.413223140496,6919.7660475046805,245.4861976035601,479915.0,0.8646666666666667,0.0,0.0
117,10,68.05758093316835,61205.122577842216,3689.256198347107,6026.313076566008,244.18085482250208,481159.0,0.8635,0.0,0.0
118,11,4789.174848710532,56170.0327314862,3570.2479338842977,6254.016761182245,243.42320639831863,482424.0,0.8623333333333334,0.0,0.0
119,12,110843.7071571375,107192.015405059,53553.719008264445,6268.005475300395,249.39904609313407,483693.0,0.8611666666666666,0.0,0.0
120,1,32073.58461972992,107458.36676638584,25785.12396694216,6022.109291460924,249.42367860597298,484967.0,0.86,0.0,0.0
121,2,20164.811526601217,107924.91582340916,13884.297520661159,5813.964948916707,249.46682565646992,486267.0,0.8588333333333333,0.0,0.0
122,3,2831.6158174512057,100336.07862665158,3689.256198347107,6731.196815861678,248.74902125858281,487606.0,0.8576666666666667,0.0,0.0
123,4,8322.62218712805,98452.66509078623,3570.2479338842977,6635.787789109109,248.56247078949943,488928.0,0.8565,0.0,0.0
124,5,497.7450301784996,86834.50286569625,6148.760330578512,5967.146924689972,247.3624745126501,490316.0,0.8553333333333333,0.0,0.0
125,6,73497.28067892183,124561.96202945053,29752.06611570248,6017.755399465055,250.93589610867082,491665.0,0.8541666666666666,0.0,0.0
126,7,16274.421246211728,122213.87417489715,11900.826446280991,6721.682654484112,250.7336142466314,492994.0,0.853,0.0,0.0
127,8,257785.8252306282,131703.16555764296,241983.47107438013,6313.062773502237,251.5148743297319,494326.0,0.8518333333333333,0.0,0.0
128,9,2212.6639221712594,122117.17117911867,5950.413223140496,5848.245077555035,250.7252835268021,495653.0,0.8506666666666667,0.0,0.0
129,10,2766.8271781196972,105316.11815141453,11900.826446280991,7667.053759542822,249.22556072795842,496975.0,0.8495,0.0,0.0
130,11,65261.782923448016,107138.72495519678,57520.66115702478,5918.51496264115,249.3941177245165,498293.0,0.8483333333333334,0.0,0.0
131,12,1551.348505903907,98354.75499218168,3689.256198347107,6646.06227057192,248.55277287957423,499666.0,0.8471666666666666,0.0,0.0
132,1,69616.16595047622,107827.39163179584,53553.719008264445,6589.810302597737,249.45780649512585,501001.0,0.846,0.0,0.0
133,2,94746.32450743916,138933.9741841717,55537.19008264461,8102.551872418973,252.09161167484945,502316.0,0.8448333333333333,0.0,0.0
134,3,9332.754643417573,107406.74739284627,33719.00826446282,7140.9731702802455,249.41890478062015,503650.0,0.8436666666666667,0.0,0.0
135,4,55887.19402703395,107396.4239958056,49586.77685950412,6310.740564570599,249.4179500597249,505011.0,0.8425,0.0,0.0
136,5,-207.3436086486436,94269.61112499086,6148.760330578512,6770.7089315875955,248.1481429402725,506368.0,0.8413333333333334,0.0,0.0
137,6,30435.90369208826,112549.79861426873,5950.413223140496,6205.302979669886,249.89454070232762,507762.0,0.8401666666666667,0.0,0.0
138,7,14007.755819309725,114367.11245272741,6148.760330578512,6041.681650272548,250.05763546284692,509101.0,0.8390000000000001,0.0,0.0
139,8,416.5724575193145,102180.59054210065,6148.760330578512,6454.334037567573,248.93171855607181,510471.0,0.8378333333333333,0.0,0.0
140,9,2421.7255127405515,91369.16332836238,5950.413223140496,7282.7395033383045,247.8498627824981,511830.0,0.8366666666666667,0.0,0.0
141,10,16108.179050591849,96530.84343419444,3689.256198347107,7257.242746412702,248.3721160295359,513125.0,0.8355,0.0,0.0
142,11,53343.82735156662,107208.46664535676,35702.47933884298,6963.724801561352,249.40056752477173,514483.0,0.8343333333333334,0.0,0.0
143,12,22123.954561710623,106870.27031700648,15867.768595041323,6594.38229501953,249.3692906979568,515815.0,0.8331666666666666,0.0,0.0
144,1,93814.49797722511,132300.30548608472,61487.603305785095,6896.85950236208,251.56299584866505,517163.0,0.8320000000000001,0.0,0.0
145,2,10729.00820842371,106817.59296815381,29752.06611570249,6459.6546106521655,249.3644190297007,518431.0,0.8308333333333333,0.0,0.0
146,3,110205.89669431273,147855.64704650716,61487.603305785095,7680.239310174548,252.7706855721196,519741.0,0.8296666666666667,0.0,0.0
147,4,8058.146036115475,108121.5506671692,41652.89256198347,6139.349853470028,249.48501069704702,521076.0,0.8285,0.0,0.0
148,5,-2577.7532657038228,91492.08142134627,6148.760330578512,7902.955649540579,247.86307409945684,522412.0,0.8273333333333334,0.0,0.0
149,6,11055.52105987828,86943.08973345463,5950.413223140496,9654.099524629442,247.37414550015637,523781.0,0.8261666666666667,0.0,0.0
150,7,45613.94908598682,117337.90757621356,5950.413223140496,9268.718020087394,250.31356198968066,525104.0,0.825,0.0,0.0
151,8,4990.722705143468,105720.8873012675,6148.760330578512,10458.982649511012,249.26299429402266,526442.0,0.8238333333333334,0.0,0.0
152,9,46728.545184572235,121747.85082458243,23801.652892561982,6899.928768695307,250.69346750728656,527780.0,0.8226666666666667,0.0,0.0
153,10,17150.59274257262,106826.67305298756,25785.12396694216,6286.646547225347,249.3652587675009,529098.0,0.8215,0.0,0.0
154,11,30432.757855942677,105472.28059911435,23801.652892561993,7985.497417253858,249.24000282984505,530432.0,0.8203333333333334,0.0,0.0
155,12,47008.910013547764,108515.62548656348,37685.950413223145,6279.614712875573,249.52145523782147,531737.0,0.8191666666666666,0.0,0.0
156,1,14671.766232524255,106544.12745888002,9917.355371900827,6725.908888306855,249.33912859140662,533097.0,0.8180000000000001,0.0,0.0
157,2,119298.32328670425,162183.72122794128,57520.66115702478,6138.068360618466,253.82619849718327,534396.0,0.8168333333333333,0.0,0.0
158,3,52402.141922973184,146100.88350128345,61487.603305785095,6997.376343846215,252.6371215939476,535765.0,0.8156666666666667,0.0,0.0
159,4,20466.220437555592,106622.17225200268,53553.719008264445,6391.212678572055,249.34634627318997,537144.0,0.8145,0.0,0.0
160,5,1765.904119991197,88983.62965958098,6148.760330578512,13255.686381834386,247.59346406487327,538535.0,0.8133333333333334,0.0,0.0
161,6,2173.891084507861,77762.70363918786,5950.413223140496,7444.403881760479,246.3305133089269,539874.0,0.8121666666666667,0.0,0.0
162,7,4043.2534344294654,68948.67073182386,6148.760330578512,6708.52601121495,245.2425682318393,541158.0,0.8109999999999999,0.0,0.0
163,8,6167.781464297486,58423.73608954228,6148.760330578512,10543.95577600054,243.77041073633373,542483.0,0.8098333333333334,0.0,0.0
164,9,2118.7297457953387,47493.03411375941,5950.413223140496,7099.018498437732,241.9897737886064,543798.0,0.8086666666666666,0.0,0.0
165,10,38779.02661089766,76163.62100267077,3689.256198347107,6419.183523639178,246.14240806995304,545152.0,0.8075,0.0,0.0
166,11,5870.128879918277,71076.35682874064,3570.2479338842977,7387.1451199641215,245.5148249301012,546484.0,0.8063333333333333,0.0,0.0
167,12,77352.52199694577,105827.50305884256,33719.00826446282,8882.367502381067,249.27285425495631,547861.0,0.8051666666666667,0.0,0.0
168,1,91568.96552738556,129093.9247093692,61487.603305785095,6814.9405710741385,251.3046042960246,549195.0,0.804,0.0,0.0
169,2,47858.5196578812,114678.41518181637,55537.19008264461,6736.839102789606,250.08445340987396,550560.0,0.8028333333333333,0.0,0.0
170,3,155452.97411721182,177195.2701639111,85289.25619834714,7646.86293677018,254.89095746587955,551851.0,0.8016666666666667,0.0,0.0
171,4,7950.140231771255,118023.53029863078,59504.132231404925,7617.747865646838,250.3726266625285,553206.0,0.8005,0.0,0.0
172,5,22110.933736719122,119646.30975624998,11900.826446280991,8587.327832818928,250.51242503069005,554558.0,0.7993333333333333,0.0,0.0
173,6,10706.875320706291,116761.23891061144,5950.413223140496,7641.532943204331,250.26388343475287,555880.0,0.7981666666666667,0.0,0.0
174,7,7952.562234362503,111284.91530582354,6148.760330578512,7280.125508571895,249.7775626843451,557243.0,0.797,0.0,0.0
175,8,6436.332864353881,103541.93732128905,6148.760330578512,8030.550518309858,249.0614822270683,558588.0,0.7958333333333334,0.0,0.0
176,9,2439.529228145491,93062.58947479498,5950.413223140496,6968.4638514990575,248.0285884978997,559951.0,0.7946666666666666,0.0,0.0
177,10,92675.19497244076,116695.17693656,61487.603305785095,7555.004204890886,250.25819236186769,561271.0,0.7935,0.0,0.0
178,11,38725.87802628135,107415.53802309533,41652.89256198347,6352.624377762654,249.41971774929212,562587.0,0.7923333333333333,0.0,0.0
179,12,74335.55888733918,113888.87469015284,61487.603305785095,6374.6189144967675,250.0164364826114,563945.0,0.7911666666666667,0.0,0.0
180,1,50386.47479857848,107344.01881087333,49586.77685950412,7344.553818353979,249.41310356153457,565263.0,0.79,0.0,0.0
181,2,3440.037495126804,101672.50189785556,3332.2314049586776,5779.3230031858875,248.88139281872574,566592.0,0.7888333333333334,0.0,0.0
182,3,59692.000082959974,105649.78595421874,47603.305785123965,8111.410241472933,249.25641875096812,567905.0,0.7876666666666667,0.0,0.0
183,4,6083.0575767094115,101581.182959977,3570.2479338842977,6581.412637066832,248.87234775752543,569212.0,0.7865,0.0,0.0
184,5,2178.1176428950407,87639.54164839837,6148.760330578512,9970.998623895162,247.44900060709355,570581.0,0.7853333333333333,0.0,0.0
185,6,31739.5249845892,105381.7990410522,5950.413223140496,8046.854368794863,249.23163498021384,571903.0,0.7841666666666667,0.0,0.0
186,7,126.25946333650252,92590.64727965828,6148.760330578512,6768.650894151922,247.9811486758016,573219.0,0.7829999999999999,0.0,0.0
187,8,12772.477353263088,91400.0891310519,6148.760330578512,7814.275171290949,247.85318670798063,574552.0,0.7818333333333334,0.0,0.0
188,9,85882.7865122699,122769.01437143107,47603.305785123965,6910.555486766741,250.78143817810397,575891.0,0.7806666666666666,0.0,0.0
189,10,170.36254218780485,102789.06408700539,9917.355371900827,10232.957454712654,248.99185555229863,577227.0,0.7795000000000001,0.0,0.0
190,11,7879.565319700044,100744.54942299062,3570.2479338842977,6353.832049830525,248.78947993492375,578537.0,0.7783333333333333,0.0,0.0
191,12,47903.08316928107,106518.13088015343,35702.47933884298,6427.022373275315,249.33672439472423,579846.0,0.7771666666666667,0.0,0.0
192,1,84742.27698630777,122350.93042165502,61487.603305785095,7421.874139021347,250.74542129752368,581207.0,0.7759999999999999,0.0,0.0
193,2,1502.7662061607825,105619.07213328972,9917.355371900827,8317.26912262523,249.253578297724,582540.0,0.7748333333333334,0.0,0.0
194,3,8319.660637536545,102856.3945041374,3689.256198347107,7393.0820683417405,248.9980823549558,583866.0,0.7736666666666667,0.0,0.0
195,4,21368.73604820889,106309.94141160186,9917.355371900827,7997.83376884359,249.3174707677427,585169.0,0.7725,0.0,0.0
196,5,3722.77673419966,90498.4357084666,6148.760330578512,13385.522106756418,247.75627640890656,586482.0,0.7713333333333333,0.0,0.0
197,6,768.4431430377998,78939.896844017,5950.413223140496,6376.56878434691,246.4689903357272,587839.0,0.7701666666666667,0.0,0.0
198,7,-2967.7534899314687,62738.46989120021,6148.760330578512,7084.9131323068095,244.39563943006027,589140.0,0.769,0.0,0.0
199,8,930.9556507469123,47857.11391451109,6148.760330578512,9663.551296857535,242.0526151343849,590532.0,0.7678333333333334,0.0,0.0
200,9,-1471.3463674841018,33281.119405863734,5950.413223140496,7154.234918022738,239.05283163688406,591852.0,0.7666666666666666,0.0,0.0
201,10,16934.698887964038,36865.44342601317,3689.256198347107,9661.118669467503,239.89029052009656,593176.0,0.7655000000000001,0.0,0.0
202,11,3999.5696946189173,30041.906963515277,3570.2479338842977,7252.858223232503,238.17742477846446,594506.0,0.7643333333333333,0.0,0.0
203,12,45996.03202107856,65429.69998207009,3689.256198347107,6918.982804176629,244.77261520970302,595873.0,0.7631666666666667,0.0,0.0
204,1,134408.68627076552,131714.12829806487,61487.603305785095,6636.654648985952,251.51575778048718,597234.0,0.762,0.0,0.0
205,2,142709.5310389685,186670.88851510925,81322.3140495868,6430.456772337489,255.53724667899044,598533.0,0.7608333333333334,0.0,0.0
206,3,4002.364343313851,122355.17089564016,61487.603305785095,6830.4786569981015,250.74578660369062,599889.0,0.7596666666666667,0.0,0.0
207,4,7434.238690906948,107150.32058461428,15867.768595041323,6771.320406891492,249.3951901030809,601217.0,0.7585000000000001,0.0,0.0
208,5,14341.116032446298,107788.54729079916,6148.760330578512,7554.1289956829005,249.4542141210394,602552.0,0.7573333333333333,0.0,0.0
209,6,3165.4592535534084,98488.53886934233,5950.413223140496,6515.054451869738,248.56602405599662,603907.0,0.7561666666666667,0.0,0.0
210,7,8405.045193441483,94170.92046746156,6148.760330578512,6573.903264743739,248.1383677166661,605225.0,0.755,0.0,0.0
211,8,3293.7680410025177,73853.77560052897,6148.760330578512,17462.15257735657,245.86022080620967,606598.0,0.7538333333333334,0.0,0.0
212,9,-403.72311953786254,60445.759074986876,5950.413223140496,7053.880182863763,244.0744864932045,607961.0,0.7526666666666667,0.0,0.0
