index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
136,4,0.9325,5.05584,109686.408451299,51.7586854473314,51.7586854473314,58.533824266362,57.4107645201091,segment1,63.5442285785425,13735.0659163652,35137.0901413483,38499.3835736663,segment2,41714.3574861328,59504.1322314049,28963.6363636364,31805.7534742983,segment1,31464.3029561128,6720.69180937985,7145.23497607914,7206.14179167765,segment2,8181.50836244171,-1.87026926372897,-1.64554577998472,-1.74089188897199,segment1,-1.51411891140302
137,5,0.932,5.06911,112664.071951353,58.3757154474512,58.3757154474512,56.5351269110616,56.9845743806748,segment1,63.5442285785425,17949.9125155161,31830.4366037615,34286.4345894192,segment2,41714.3574861328,6148.76033057851,25547.1074380165,26864.5517897565,segment1,31464.3029561128,8823.48868488365,7182.74297563019,7219.44754846225,segment2,8181.50836244171,-1.59489115404114,-1.73228889606137,-1.75003780225023,segment1,-1.51411891140302
138,6,0.9315,5.08186,109880.053605555,52.1890080123445,52.1890080123445,54.8930097947864,60.2012329107671,segment1,63.5442285785425,9663.42145340721,31150.3780374868,34407.2689533344,segment2,41714.3574861328,5950.4132231405,24538.8429752066,26139.7755104289,segment1,31464.3029561128,6497.02657606472,7350.48776460409,7274.72712705727,segment2,8181.50836244171,-1.8523607134417,-1.8035306281583,-1.60670486844497,segment1,-1.51411891140302
139,7,0.931,5.09568,105044.463991278,41.4432533139518,41.4432533139518,59.3498312907651,63.4178914408595,segment1,63.5442285785425,10808.7781364614,35790.6199658072,34528.1033172496,segment2,41714.3574861328,6148.76033057851,26357.0247933884,25414.9992311013,segment1,31464.3029561128,9495.60742015961,7428.0254992284,7330.00670565228,segment2,8181.50836244171,-2.2995621944624,-1.64146033323074,-1.4633719346397,segment1,-1.51411891140302
140,8,0.9305,5.10905,116813.919789223,67.5975995316068,67.5975995316068,69.8951965462804,67.4315390478234,segment1,63.5442285785425,24489.2109957902,40615.3568879225,35202.0624518762,segment2,41714.3574861328,6148.76033057851,28423.1404958678,26087.4582789109,segment1,31464.3029561128,6570.99486726693,7446.80202707297,7395.93526279354,segment2,8181.50836244171,-1.23157824007384,-1.26010165239199,-1.3005474573501,segment1,-1.51411891140302
141,9,0.93,5.12257,104326.155758414,39.8470127964755,39.8470127964755,72.9786114246522,71.4451866547873,segment1,63.5442285785425,33.0600196417887,37437.5841473574,35876.0215865029,segment2,41714.3574861328,5950.4132231405,28588.4297520661,26759.9173267206,segment1,31464.3029561128,6570.41082731038,7461.61770002404,7461.8638199348,segment2,8181.50836244171,-2.36599225391532,-1.14455319369424,-1.1377229800605,segment1,-1.51411891140302
142,10,0.9295,5.13592,100350.908337206,31.0131296382363,31.0131296382363,71.7115137780588,72.8520844222604,segment1,63.5442285785425,6344.96717451857,35228.5711273367,36052.7565936478,segment2,41714.3574861328,3689.25619834711,28257.8512396694,27519.7017993948,segment1,31464.3029561128,6630.95839737907,7540.91382863438,7538.27443681309,segment2,8181.50836244171,-2.74950987151283,-1.17984356481334,-1.09481687424787,segment1,-1.51411891140302
143,11,0.929,5.14928,92449.6822711496,13.4548494914435,13.4548494914435,73.6750950571842,74.2589821897334,segment1,63.5442285785425,4071.19551796941,36688.6495735606,36229.4916007927,segment2,41714.3574861328,3570.2479338843,28257.8512396694,28279.486272069,segment1,31464.3029561128,8402.17365014189,7547.18675828486,7614.68505369139,segment2,8181.50836244171,-3.53400233543101,-1.10283470130369,-1.05191076843525,segment1,-1.51411891140302
144,12,0.9285,5.16277,105923.624158342,43.3969425740923,43.3969425740923,73.8152922675987,74.5529578977335,segment1,63.5442285785425,69347.794447261,35985.7752107038,37628.009334572,segment2,41714.3574861328,47603.305785124,28257.8512396694,29666.0868073356,segment1,31464.3029561128,8270.54677494516,7664.83522634793,7719.5532244311,segment2,8181.50836244171,-2.21825634344387,-1.09782748631072,-1.06721694613231,segment1,-1.51411891140302
145,1,0.928,5.17644,157203.033321713,157.351185159362,157.351185159362,75.0431834238039,74.8469336057336,segment1,63.5442285785425,123375.925685938,36839.6728472633,39026.5270683513,segment2,41714.3574861328,65454.5454545454,28497.520661157,31052.6873426023,segment1,31464.3029561128,6641.97106802155,7789.60116581398,7824.42139517082,segment2,8181.50836244171,1.9623524962899,-1.04864345327676,-1.08252312382937,segment1,-1.51411891140302
146,2,0.9275,5.1894,169725.28891144,185.178419803201,185.178419803201,76.563862300454,76.1826398729018,segment1,63.5442285785425,88218.6939084648,40286.5794880762,42110.2855640516,segment2,41714.3574861328,67438.0165289256,31704.1322314049,33742.5111046371,segment1,31464.3029561128,8258.42178981162,7898.1417621788,7916.43235298013,segment2,8181.50836244171,2.86390029714531,-0.987439133653727,-1.04546730618323,segment1,-1.51411891140302
147,3,0.927,5.20296,131337.615716579,99.872479370175,99.872479370175,78.3170933191846,77.51834614007,segment1,63.5442285785425,29792.1978783247,46259.6839356911,45194.0440597518,segment2,41714.3574861328,61487.6033057851,37398.347107438,36432.334866672,segment1,31464.3029561128,6692.26776740161,8072.38286982441,8008.44331078944,segment2,8181.50836244171,-0.0145841150310844,-0.917030044935625,-1.00841148853708,segment1,-1.51411891140302
148,4,0.9265,5.21608,126840.30472723,89.8784549494005,89.8784549494005,80.6993293295515,79.2684418921874,segment1,63.5442285785425,63560.3256731291,49600.920121424,46885.9589041031,segment2,41714.3574861328,59504.1322314049,40467.7685950413,38175.6498553032,segment1,31464.3029561128,8553.50443107299,8061.14532171766,8007.21926711777,segment2,8181.50836244171,-0.377007435955306,-0.819617652882615,-0.919604644038827,segment1,-1.51411891140302
149,5,0.926,5.22962,116716.853489976,67.3818966443907,67.3818966443907,82.4036818145551,81.0185376443047,segment1,63.5442285785425,3166.53546812604,49578.5695330307,48577.8737484543,segment2,41714.3574861328,6148.76033057851,40809.9173553719,39918.9648439345,segment1,31464.3029561128,7141.22637480198,8001.6935594073,8005.99522344609,segment2,8181.50836244171,-1.23994025758307,-0.745124161483069,-0.83079779954057,segment1,-1.51411891140302
150,6,0.9255,5.24286,107341.40193941,46.5475598653552,46.5475598653552,83.5471374836714,79.6469249038612,segment1,63.5442285785425,7577.81379223457,48980.8589566112,46589.4996375346,segment2,41714.3574861328,5950.4132231405,40561.9834710744,38889.6340439112,segment1,31464.3029561128,11002.85211966,7904.32043443454,7954.40924692507,segment2,8181.50836244171,-2.08713845006844,-0.694635009726612,-0.842704288993803,segment1,-1.51411891140302
151,7,0.925,5.25653,120844.340144439,76.5540892098655,76.5540892098655,78.9519670907222,78.2753121634177,segment1,63.5442285785425,33387.9290750603,43757.0680767145,44601.1255266148,segment2,41714.3574861328,11900.826446281,37917.3553719008,37860.3032438879,segment1,31464.3029561128,7984.16442374967,7907.53938164087,7902.82327040405,segment2,8181.50836244171,-0.884367665020676,-0.862462911575163,-0.854610778447037,segment1,-1.51411891140302
152,8,0.9245,5.26993,117437.375503883,68.9830566752949,68.9830566752949,68.5873278173403,73.7201194939965,segment1,63.5442285785425,84635.8194367021,36396.2796754554,41700.3357588057,segment2,41714.3574861328,77355.3719008264,33206.6115702479,35508.1397297788,segment1,31464.3029561128,10687.4121764325,7853.75577822942,7843.56311176633,segment2,8181.50836244171,-1.17786909856281,-1.2363003964498,-1.0034102317134,segment1,-1.51411891140302
153,9,0.924,5.283,122637.595046044,80.5391001023207,80.5391001023207,63.3664491697922,69.1649268245753,segment1,63.5442285785425,83240.958321487,36279.9555284352,38799.5459909967,segment2,41714.3574861328,71404.958677686,30892.5619834711,33155.9762156697,segment1,31464.3029561128,6635.78010163944,7736.78893636088,7784.30295312861,segment2,8181.50836244171,-0.729883266191905,-1.42174235849428,-1.15220968497976,segment1,-1.51411891140302
154,10,0.9235,5.29674,107767.617961539,47.494706581198,47.494706581198,61.8418726176492,65.4296952216477,segment1,63.5442285785425,3326.73733026374,36985.5945016373,37521.6125946105,segment2,41714.3574861328,11900.826446281,29983.4710743802,31658.383142119,segment1,31464.3029561128,6295.88796848799,7688.18287572156,7686.63208064008,segment2,8181.50836244171,-2.047721449964,-1.48357148658819,-1.30290892502663,segment1,-1.51411891140302
155,11,0.923,5.31062,103439.979484856,37.8777321885678,37.8777321885678,60.2818898409799,61.69446361872,segment1,63.5442285785425,6553.01124078514,36494.363467532,36243.6791982243,segment2,41714.3574861328,3570.2479338843,29561.9834710744,30160.7900685684,segment1,31464.3029561128,7310.40178358441,7634.3722459588,7588.96120815156,segment2,8181.50836244171,-2.44794696339073,-1.54571529844723,-1.45360816507349,segment1,-1.51411891140302
156,12,0.9225,5.32398,107282.648171092,46.4169959357596,46.4169959357596,61.035271348516,58.4956199436326,segment1,63.5442285785425,52520.924890376,37854.627454406,34513.3321637499,segment2,41714.3574861328,41652.8925619835,30049.5867768595,28548.1324936722,segment1,31464.3029561128,7025.36364215629,7466.01899915528,7429.32491152135,segment2,8181.50836244171,-2.09257207332917,-1.51546616455731,-1.60711013913135,segment1,-1.51411891140302
157,1,0.922,5.33721,106216.169065111,44.0470423669133,44.0470423669133,60.0750029336485,55.2967762685452,segment1,63.5442285785425,14831.8141253023,36647.0099590115,32782.9851292756,segment2,41714.3574861328,7933.88429752066,29809.9173553719,26935.474918776,segment1,31464.3029561128,7964.4089337624,7269.21339033002,7269.68861489115,segment2,8181.50836244171,-2.19120141819005,-1.55351265633519,-1.7606121131892,segment1,-1.51411891140302
158,2,0.9215,5.35045,108774.049015518,49.7312200344842,49.7312200344842,56.2341156452958,53.0050018665717,segment1,63.5442285785425,20103.8838388838,31929.1531990871,31289.7708217467,segment2,41714.3574861328,11900.826446281,26603.305785124,25292.3846900223,segment1,31464.3029561128,5645.17744219592,7054.24669372191,7120.70389412008,segment2,8181.50836244171,-1.95464542536598,-1.71468170478403,-1.87467168057334,segment1,-1.51411891140302
159,3,0.921,5.36394,135903.366218982,110.018591597737,110.018591597737,53.4587189666608,50.7132274645981,segment1,63.5442285785425,95115.2284194208,28509.7013745592,29796.5565142179,segment2,41714.3574861328,61487.6033057851,22892.5619834711,23649.2944612686,segment1,31464.3029561128,6498.30791017236,6866.06789647391,6971.71917334901,segment2,8181.50836244171,0.353354518412544,-1.83268191001758,-1.98873124795748,segment1,-1.51411891140302
160,4,0.9205,5.3772,105809.127461683,43.1425054704075,43.1425054704075,53.0449328288679,51.3761681790808,segment1,63.5442285785425,15172.6304888836,30251.9379197521,31193.9287700514,segment2,41714.3574861328,37685.9504132231,23553.7190082645,24397.2110802553,segment1,31464.3029561128,7580.9188329586,6884.42267349451,6893.979060698,segment2,8181.50836244171,-2.22884514365273,-1.84915890655847,-1.95590732552995,segment1,-1.51411891140302
161,5,0.92,5.39076,120900.216767495,76.6782594833215,76.6782594833215,53.1862211123747,52.0391088935635,segment1,63.5442285785425,39764.6858338428,34169.9912213606,32591.3010258849,segment2,41714.3574861328,17851.2396694215,27206.6115702479,25145.1276992421,segment1,31464.3029561128,6822.35685861012,6899.79992353464,6816.23894804698,segment2,8181.50836244171,-0.879554034502519,-1.84327897244416,-1.92308340310242,segment1,-1.51411891140302
162,6,0.9195,5.40384,111294.55894328,55.3323532072897,55.3323532072897,53.2025993276661,54.2501341821064,segment1,63.5442285785425,3625.99911149362,34748.3517616993,34434.3530090867,segment2,41714.3574861328,5950.4132231405,27872.7272727273,26873.5765351821,segment1,31464.3029561128,7281.2437125674,6868.25429209091,6782.42323606115,segment2,8181.50836244171,-1.72154545979095,-1.84259736725771,-1.81096005270015,segment1,-1.51411891140302
163,7,0.919,5.41695,106520.28426,44.7228539111114,44.7228539111114,53.1240562127648,56.4611594706493,segment1,63.5442285785425,8356.92386633423,33368.7664770967,36277.4049922885,segment2,41714.3574861328,6148.76033057851,26621.4876033058,28602.0253711221,segment1,31464.3029561128,6982.43821903598,6782.62327549655,6748.60752407532,segment2,8181.50836244171,-2.16307645796718,-1.84586606250469,-1.69883670229787,segment1,-1.51411891140302
164,8,0.9185,5.43042,90279.8486741131,8.63299705358458,8.63299705358458,54.5569717467699,56.4597930436037,segment1,63.5442285785425,-3561.73759275709,36146.0231696975,36585.0515113111,segment2,41714.3574861328,6148.76033057851,28770.2479338843,29492.3151423731,segment1,31464.3029561128,6529.93766255146,6730.96324551101,6799.06504472252,segment2,8181.50836244171,-3.76721746838857,-1.78848010948663,-1.68172565845759,segment1,-1.51411891140302
165,9,0.918,5.44365,119820.837746556,74.2796394367909,74.2796394367909,52.8900001204203,56.4584266165582,segment1,63.5442285785425,89371.6715622759,35868.0644187322,36892.6980303336,segment2,41714.3574861328,53553.7190082645,29761.9834710744,30382.6049136242,segment1,31464.3029561128,6276.9634815686,6856.21817951517,6849.52256536973,segment2,8181.50836244171,-0.972539821971395,-1.85172775923239,-1.66461461461731,segment1,-1.51411891140302
166,10,0.9175,5.45636,106115.484972864,43.823299939697,43.823299939697,51.1083486723595,53.7051513274102,segment1,63.5442285785425,39009.7011741047,35995.9566874732,36814.0401463051,segment2,41714.3574861328,45619.8347107438,29844.6280991735,30524.129214694,segment1,31464.3029561128,7095.21923705327,6953.07173992708,7169.38718922139,segment2,8181.50836244171,-2.20051281116588,-1.91863866312199,-1.7788645469617,segment1,-1.51411891140302
167,11,0.917,5.46976,106618.025935404,44.940057634232,44.940057634232,50.0816005491134,50.9518760382622,segment1,63.5442285785425,64903.3266355476,37332.531543031,36735.3822622766,segment2,41714.3574861328,57520.6611570248,30266.1157024793,30665.6535157637,segment1,31464.3029561128,6880.12451598224,7528.45249601249,7489.25181307306,segment2,8181.50836244171,-2.15403718344544,-1.96195453802962,-1.89311447930609,segment1,-1.51411891140302
168,12,0.9165,5.48332,104281.48644569,39.7477476570895,39.7477476570895,47.5871120556499,48.2841582872085,segment1,63.5442285785425,8051.26246374192,36956.7457424664,37826.1590683901,segment2,41714.3574861328,3689.25619834711,29778.5123966942,31130.0493873965,segment1,31464.3029561128,6698.5457551089,8300.75316783081,7904.98674812698,segment2,8181.50836244171,-2.37012332879956,-2.06521498326857,-2.02285144710054,segment1,-1.51411891140302
169,1,0.916,5.49657,108369.065149579,48.8312558879534,48.8312558879534,46.5849586834963,45.6164405361548,segment1,63.5442285785425,26191.4297214751,37818.4609186743,38916.9358745036,segment2,41714.3574861328,15867.7685950413,29778.5123966942,31594.4452590293,segment1,31464.3029561128,6236.08242254504,8490.91753944929,8320.7216831809,segment2,8181.50836244171,-1.99209884864709,-2.10782546321619,-2.15258841489499,segment1,-1.51411891140302
170,2,0.9155,5.51001,122096.640698304,79.3369793295649,79.3369793295649,48.7071437172965,45.08511155457,segment1,63.5442285785425,75398.4288651301,44417.6523093816,40304.6306559021,segment2,41714.3574861328,55537.1900826446,34894.214876033,32258.8586618245,segment1,31464.3029561128,6133.66323376049,8568.45416813854,8559.49094807465,segment2,8181.50836244171,-0.776485122475549,-2.01791424949831,-2.19118713500164,segment1,-1.51411891140302
171,3,0.915,5.52387,104577.48097162,40.4055132702657,40.4055132702657,50.555269049646,44.5537825729852,segment1,63.5442285785425,33149.6733700064,47519.4893609022,41692.3254373005,segment2,41714.3574861328,41652.8925619835,38026.4462809917,32923.2720646196,segment1,31464.3029561128,9015.94053470762,8661.38668035323,8798.26021296839,segment2,8181.50836244171,-2.34274937837608,-1.93685769175483,-2.22978585510828,segment1,-1.51411891140302
172,4,0.9145,5.5373,117893.177069989,69.99594904442,69.99594904442,49.291594972878,45.6447779772106,segment1,63.5442285785425,80207.5999880832,42405.0279379085,41727.7920710139,segment2,41714.3574861328,59504.1322314049,34295.867768595,32566.1929018029,segment1,31464.3029561128,7387.7716583091,8677.81350385914,8861.4217160686,segment2,8181.50836244171,-1.13860294021458,-1.98787916610365,-2.17791263215991,segment1,-1.51411891140302
173,5,0.914,5.55023,97727.2874281313,25.1828609514028,25.1828609514028,48.2205020645568,46.7357733814358,segment1,63.5442285785425,6807.51286803029,38526.1922935328,41763.2587047272,segment2,41714.3574861328,6148.76033057851,30300.826446281,32209.1137389862,segment1,31464.3029561128,20824.6421793095,8707.35765599643,8924.58321916881,segment2,8181.50836244171,-3.00937723572392,-2.03365090638035,-2.12603940921153,segment1,-1.51411891140302
174,6,0.9135,5.56325,107527.012553238,46.9600278960841,46.9600278960841,47.6306294077529,49.6262468515351,segment1,63.5442285785425,27564.3128637547,37964.4609138099,42214.1417143744,segment2,41714.3574861328,5950.4132231405,29469.4214876033,32181.9261958123,segment1,31464.3029561128,11814.1745155077,8760.48212176843,8939.10576220496,segment2,8181.50836244171,-2.06997294430431,-2.05931774060246,-1.99238298955179,segment1,-1.51411891140302
175,7,0.913,5.5768,99464.574230784,29.0434982906311,29.0434982906311,47.7426337625681,52.5167203216344,segment1,63.5442285785425,5099.77434306393,39891.2785635514,42665.0247240216,segment2,41714.3574861328,6148.76033057851,31051.2396694215,32154.7386526385,segment1,31464.3029561128,7013.45233493928,8789.6369344631,8953.62830524111,segment2,8181.50836244171,-2.83730049219653,-2.05465650323384,-1.85872656989205,segment1,-1.51411891140302
176,8,0.9125,5.58994,120255.157068371,75.244793485269,75.244793485269,51.6062614895098,57.7022618829836,segment1,63.5442285785425,158076.005307488,42127.6964068125,43894.6959428949,segment2,41714.3574861328,128925.619834711,31464.4628099173,33015.2122906397,segment1,31464.3029561128,8359.80263519003,8924.60111977145,8851.38278125634,segment2,8181.50836244171,-0.935124304930127,-1.92067360530942,-1.65629888224056,segment1,-1.51411891140302
177,9,0.912,5.60314,109805.282941673,52.0228509814955,52.0228509814955,62.0079371550951,62.8878034443329,segment1,63.5442285785425,2178.01789852503,47094.8554497575,45124.3671617682,segment2,41714.3574861328,5950.4132231405,33447.9338842975,33875.6859286408,segment1,31464.3029561128,6677.47880208264,8966.16751594669,8749.13725727158,segment2,8181.50836244171,-1.85927559958628,-1.55336150863613,-1.45387119458906,segment1,-1.51411891140302
178,10,0.9115,5.61712,102483.359748652,35.7519105525595,35.7519105525595,69.2479403600126,67.2276030663326,segment1,63.5442285785425,3456.28068600698,47353.2906651997,45465.8127326749,segment2,41714.3574861328,3689.25619834711,35183.4710743802,34939.0464293632,segment1,31464.3029561128,7088.94768068109,8911.81814860675,8455.34735555347,segment2,8181.50836244171,-2.53829241792275,-1.2930620671941,-1.30541017206073,segment1,-1.51411891140302
179,11,0.911,5.63027,98682.3477497472,27.3052172216604,27.3052172216604,72.2866094355731,71.5674026883323,segment1,63.5442285785425,7364.69165862912,46622.7884217891,45807.2583035815,segment2,41714.3574861328,3570.2479338843,36910.7438016529,36002.4069300855,segment1,31464.3029561128,7595.4557236494,8344.64353613403,8161.55745383535,segment2,8181.50836244171,-2.91477934332931,-1.16984822119622,-1.15694914953239,segment1,-1.51411891140302
180,12,0.9105,5.64344,105846.539937865,43.2256443063668,43.2256443063668,74.9404629838397,72.0823116260316,segment1,63.5442285785425,52108.3443273108,47391.2709511209,44406.0207391146,segment2,41714.3574861328,37685.9504132231,38638.0165289256,35768.6469351728,segment1,31464.3029561128,7258.2017259698,7559.0203254754,7923.67351953039,segment2,8181.50836244171,-2.22538519024639,-1.06040634890593,-1.17069203854148,segment1,-1.51411891140302
181,1,0.91,5.65687,108013.658689408,48.0414637542407,48.0414637542407,74.7040462678264,72.5972205637309,segment1,63.5442285785425,28377.9714517011,46087.7176211363,43004.7831746477,segment2,41714.3574861328,19834.7107438017,38638.0165289256,35534.8869402602,segment1,31464.3029561128,6376.14195635618,7556.08861441674,7685.78958522543,segment2,8181.50836244171,-2.02496729035343,-1.07197851865282,-1.18443492755056,segment1,-1.51411891140302
182,2,0.9095,5.67021,164179.226609446,172.85383690988,172.85383690988,71.1161495248647,69.8395875560072,segment1,63.5442285785425,126885.915373172,39587.2160222415,40505.9579218042,segment2,41714.3574861328,61487.6033057851,33522.3140495868,33695.4881044907,segment1,31464.3029561128,9232.74414734969,7679.45550698754,7657.2155927723,segment2,8181.50836244171,2.47197286941682,-1.22705027505369,-1.32708751558381,segment1,-1.51411891140302
183,3,0.909,5.6836,174832.992248799,196.528871663998,196.528871663998,65.8975221732456,67.0819545482835,segment1,63.5442285785425,100874.003892644,33666.2164857578,38007.1326689607,segment2,41714.3574861328,83305.785123967,28406.6115702479,31856.0892687211,segment1,31464.3029561128,6914.45312932418,7607.98722373854,7628.64160031916,segment2,8181.50836244171,3.22428294989052,-1.45527522613128,-1.46974010361706,segment1,-1.51411891140302
184,4,0.9085,5.69721,125829.700405918,87.6326675687071,87.6326675687071,61.5241010678157,63.7648807277636,segment1,63.5442285785425,18685.7146360579,34005.4252240599,36765.5515108876,segment2,41714.3574861328,59504.1322314049,28406.6115702479,30600.6610002942,segment1,31464.3029561128,8184.87424753396,7566.85315125553,7628.42455834571,segment2,8181.50836244171,-0.458448673872311,-1.65717575549672,-1.6146754121032,segment1,-1.51411891140302
185,5,0.908,5.7106,122608.390108255,80.4742002405672,80.4742002405672,57.1715876079393,60.4478069072436,segment1,63.5442285785425,50797.3443782003,34070.2321059848,35523.9703528145,segment2,41714.3574861328,47603.305785124,28406.6115702479,29345.2327318672,segment1,31464.3029561128,6415.34889073933,7622.25159268131,7628.20751637225,segment2,8181.50836244171,-0.732399198117179,-1.86745442283909,-1.75961072058934,segment1,-1.51411891140302
186,6,0.9075,5.72368,111307.528194393,55.3611737653178,55.3611737653178,54.9273994268255,57.9218938188347,segment1,63.5442285785425,2018.06205754907,34124.4538414416,34737.9072351044,segment2,41714.3574861328,5950.4132231405,27414.8760330578,28322.5226417671,segment1,31464.3029561128,7368.51074827079,7719.46248988506,7631.9885761135,segment2,8181.50836244171,-1.72034604694417,-1.97711917798159,-1.84937032270392,segment1,-1.51411891140302
187,7,0.907,5.73694,93130.7580566858,14.9683512370795,14.9683512370795,54.7160174652253,55.3959807304259,segment1,63.5442285785425,-639.254770360265,34427.4545389179,33951.8441173943,segment2,41714.3574861328,6148.76033057851,26753.7190082645,27299.8125516671,segment1,31464.3029561128,11388.7550367684,7768.85741337359,7635.76963585476,segment2,8181.50836244171,-3.46465946348201,-1.98591617074217,-1.9391299248185,segment1,-1.51411891140302
188,8,0.9065,5.75016,87839.6884184826,3.21041870773903,3.21041870773903,56.7522386344519,53.6263801453465,segment1,63.5442285785425,7802.99604743515,36500.5592687609,33042.6502077195,segment2,41714.3574861328,6148.76033057851,27910.7438016529,26308.8996397205,segment1,31464.3029561128,6945.30535505989,7673.51594095605,7643.0916139095,segment2,8181.50836244171,-4.02948748726538,-1.92392616024667,-2.0024136224756,segment1,-1.51411891140302
189,9,0.906,5.76379,85859.5761940756,-1.18983067983208,-1.18983067983208,56.7498545652296,51.8567795602671,segment2,40.7747284346181,10347.0382829704,35376.7829823162,32133.4562980446,segment2,41714.3574861328,5950.4132231405,27828.0991735537,25317.9867277738,segment1,31464.3029561128,6376.73728423692,7549.7566399126,7650.41359196425,segment2,8181.50836244171,-4.24231124311314,-1.92644030439981,-2.0656973201327,segment2,-2.61247598042499
190,10,0.9055,5.77721,79196.1185576058,-15.9975143164315,-15.9975143164315,52.6075588337746,48.7891915405815,segment2,40.7747284346181,3428.2700208118,32298.5275134219,31108.0893703367,segment2,41714.3574861328,3689.25619834711,26588.4297520661,24518.6486399157,segment1,31464.3029561128,6402.47145893445,7574.13084051065,7773.58718005599,segment2,8181.50836244171,-5.00086947916645,-2.07511236422419,-2.20900437839226,segment2,-2.61247598042498
191,11,0.905,5.79035,74962.4435741287,-25.4056809463806,-25.4056809463806,47.1150320217154,45.7216035208959,segment2,40.7747284346181,8948.06749002204,29994.744078405,30082.7224426287,segment2,41714.3574861328,3570.2479338843,24530.5785123967,23719.3105520576,segment1,31464.3029561128,9611.49453961482,7935.80263143502,7896.76076814773,segment2,8181.50836244171,-5.49889029830268,-2.30596107222159,-2.35231143665182,segment2,-2.61247598042498
192,12,0.9045,5.80377,105329.211757454,42.0760261276756,42.0760261276756,39.9395864783748,40.8809770930138,segment2,40.7747284346181,51826.290146881,27857.8897424715,29776.3105713687,segment2,41714.3574861328,13884.2975206612,22803.305785124,23654.2117077645,segment1,31464.3029561128,7575.22444289454,8283.53445185081,8081.48106470429,segment2,8181.50836244171,-2.2732283586929,-2.63169108418666,-2.61812162003321,segment2,-2.61247598042498
193,1,0.904,5.81713,106248.061684537,44.1179148545261,44.1179148545261,32.8283908943881,36.0403506651318,segment2,40.7747284346181,35932.0423715612,27934.9334792226,29469.8987001086,segment2,41714.3574861328,27768.5950413223,22803.305785124,23589.1128634713,segment1,31464.3029561128,7244.5974031561,8331.66570689272,8266.20136126086,segment2,8181.50836244171,-2.18825194816085,-3.00066920991744,-2.88393180341459,segment2,-2.61247598042498
194,2,0.9035,5.83077,187936.012241965,225.646693871034,225.646693871034,26.7778221871366,29.8544131901457,segment2,40.7747284346181,169086.357969544,28444.4797260978,29546.9753476325,segment2,41714.3574861328,81322.3140495868,22803.305785124,23791.8858686547,segment1,31464.3029561128,6076.09336252871,8363.9298592371,8381.23922006752,segment2,8181.50836244171,4.12301777911634,-3.34054327481405,-3.25037914447908,segment2,-2.61247598042498
195,3,0.903,5.84408,151050.458668679,143.678797041508,143.678797041508,20.5947288445477,23.6684757151596,segment2,40.7747284346181,31702.9304216005,28407.9105385295,29624.0519951565,segment2,41714.3574861328,61487.6033057851,22803.305785124,23994.658873838,segment1,31464.3029561128,7100.88068910253,8386.9967575706,8496.27707887418,segment2,8181.50836244171,1.51289858051564,-3.70888564474919,-3.61682648554356,segment2,-2.61247598042498
196,4,0.9025,5.85736,104875.440086324,41.0676446362759,41.0676446362759,13.1531175536538,18.3844565030232,segment2,40.7747284346181,13978.6568536384,28037.5584216258,30135.3720109211,segment2,41714.3574861328,51570.2479338843,22803.305785124,24090.7573578577,segment1,31464.3029561128,8583.42750210868,8582.97771740412,8559.26688790369,segment2,8181.50836244171,-2.31519374028258,-4.1997667807599,-3.93512168254385,segment2,-2.61247598042498
197,5,0.902,5.87062,84243.3608576101,-4.78142031642191,-4.78142031642191,10.788999572216,13.1004372908868,segment2,40.7747284346181,213.599720214035,30392.6933297701,30646.6920266857,segment2,41714.3574861328,6148.76033057851,22803.305785124,24186.8558418773,segment1,31464.3029561128,14696.9186183495,8653.24063629322,8622.2566969332,segment2,8181.50836244171,-4.41602312364464,-4.39142608853895,-4.25341687954414,segment2,-2.61247598042498
198,6,0.9015,5.88387,72177.7455769601,-31.5938987178664,-31.5938987178664,12.8001541487971,10.2691269153002,segment2,40.7747284346181,1317.30265313001,34241.3537073568,31286.2222874006,segment2,41714.3574861328,5950.4132231405,24786.7768595041,24186.2197824843,segment1,31464.3029561128,7432.50471063955,8549.55728839124,8637.81129353282,segment2,8181.50836244171,-5.85424240857839,-4.29433887969768,-4.40183694769395,segment2,-2.61247598042498
199,7,0.901,5.89753,55459.6283670618,-68.7452702954182,-68.7452702954182,13.430481537262,7.43781653971349,segment2,40.7747284346181,1910.5543160856,34766.0027555158,31925.7525481154,segment2,41714.3574861328,6148.76033057851,25943.8016528926,24185.5837230912,segment1,31464.3029561128,12479.9111954054,8538.55377781415,8653.36589013245,segment2,8181.50836244171,-8.18623811938656,-4.2681068141461,-4.55025701584376,segment2,-2.61247598042498
200,8,0.9005,5.91073,60164.6760697902,-58.2896087337996,-58.2896087337996,13.535353631862,8.18654891275284,segment2,40.7747284346181,17482.296885995,33922.0319976295,32908.0531153533,segment2,41714.3574861328,6148.76033057851,25282.6446280992,24361.3697311129,segment1,31464.3029561128,6628.48885268805,8592.19492696041,8624.27359188546,segment2,8181.50836244171,-7.46488638887936,-4.26406228992661,-4.51581700007518,segment2,-2.61247598042498
