index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
165,9,1,5.44953,25.7132748197099,2428.3734693909,27648.0024564018,28994.1537570565,segment1,33900.6597331265,25.7132748197099,48.7617429383214,54.7872429607734,segment1,52.4782648447283,5950.4132231405,22505.7851239669,23767.7962195339,segment2,24652.6275919465,7148.32061817007,6733.78518821076,6776.41349515082,segment2,7511.45160195037,-2.98573557162544,-2.03019398335229,-1.78555534797514,segment1,-2.02683766256477
166,10,1,5.46324,11.2756981097156,3816.3908277631,31323.6849811751,30583.0756032673,segment1,33900.6597331265,11.2756981097156,48.4249921989233,52.172916491161,segment1,52.4782648447283,3689.25619834711,24654.5454545454,24884.8661845196,segment2,24652.6275919465,6624.0441489134,6820.67735935886,7054.57359907109,segment2,7511.45160195037,-3.63939981197635,-2.04420839496138,-1.88686621542441,segment1,-2.02683766256477
167,11,1,5.47706,115.464757871266,113045.004174655,34105.1764126319,32171.997449478,segment1,33900.6597331265,115.464757871266,48.1712578649812,49.5585900215486,segment1,52.4782648447283,59504.1322314049,26795.041322314,26001.9361495052,segment2,24652.6275919465,6655.79505055312,7424.31554059186,7332.73370299135,segment2,7511.45160195037,0.547477625366867,-2.05476794830216,-1.98817708287368,segment1,-2.02683766256477
168,12,1,5.49058,48.0102320258107,8197.90506304168,35268.2548885746,33015.0616552989,segment1,33900.6597331265,48.0102320258107,48.324991901072,46.0926325006047,segment1,52.4782648447283,31735.5371900827,27282.6446280992,26831.4517453604,segment2,24652.6275919465,6816.90450341381,7916.42994423463,7617.24461750531,segment2,7511.45160195037,-2.02626704784842,-2.04801611872846,-2.14172273923144,segment1,-2.02683766256477
169,1,1,5.50387,44.9780746085387,27210.285096628,34078.637251854,33858.1258611198,segment1,33900.6597331265,44.9780746085387,45.839587965186,42.6266749796607,segment1,52.4782648447283,21818.1818181818,27282.6446280992,27660.9673412156,segment2,24652.6275919465,6756.57411621854,7914.42439490353,7901.75553201926,segment2,7511.45160195037,-2.1524550472725,-2.15758483573931,-2.29526839558919,segment1,-2.02683766256477
170,2,1,5.51754,68.5470160457836,73254.0359375691,32904.7496056223,33761.4703901359,segment1,33900.6597331265,68.5470160457836,40.6003729137416,38.3619873235528,segment1,52.4782648447283,55537.1900826446,27282.6446280992,27542.1192940006,segment2,24652.6275919465,7110.82220816451,7979.75175067316,8013.69726239848,segment2,7511.45160195037,-1.19477281007903,-2.39402242250875,-2.49383286420962,segment1,-2.02683766256477
171,3,1,5.53063,43.2499602238811,57391.0066781478,32930.2003666914,33664.8149191519,segment1,33900.6597331265,43.2499602238811,35.3462574735069,34.0972996674449,segment1,52.4782648447283,61487.6033057851,27282.6446280992,27423.2712467856,segment2,24652.6275919465,7287.07849221899,8011.90768669793,8125.63899277769,segment2,7511.45160195037,-2.2243732450988,-2.64803195745945,-2.69239733283005,segment1,-2.02683766256477
172,4,1,5.54399,41.6190610508583,59739.1661723121,34410.2968923702,33595.4116476814,segment1,33900.6597331265,41.6190610508583,33.4033413969386,31.9560237213301,segment1,52.4782648447283,51570.2479338843,27282.6446280992,26699.9833192728,segment2,24652.6275919465,8902.82286628818,8001.96449872676,8121.20249245414,segment2,7511.45160195037,-2.29224567900798,-2.74990569461632,-2.7926542734163,segment1,-2.02683766256477
173,5,1,5.55762,46.3628298609796,38910.6009251909,32020.446989282,33526.0083762109,segment1,33900.6597331265,46.3628298609796,31.2886039861995,29.8147477752152,segment1,52.4782648447283,17851.2396694215,24968.5950413223,25976.69539176,segment2,24652.6275919465,18924.6652912148,8003.48378279231,8116.76599213059,segment2,7511.45160195037,-2.09482627971511,-2.82576113637522,-2.89291121400254,segment1,-2.02683766256477
174,6,1,5.5712,24.2984911868582,2157.59213987549,30678.4395133169,35251.1388817251,segment1,33900.6597331265,24.2984911868582,28.5941026410834,32.9604783942432,segment1,52.4782648447283,5950.4132231405,23894.2148760331,26329.5666445078,segment2,24652.6275919465,6136.13132008959,7996.7502425862,8097.49567896102,segment2,7511.45160195037,-3.04879546017372,-2.92816865143532,-2.7805757298294,segment1,-2.02683766256477
175,7,1,5.58427,-0.131457694838302,1705.7060607903,36648.4651613275,36976.2693872393,segment1,33900.6597331265,-0.131457694838302,32.6830751832233,36.1062090132712,segment1,52.4782648447283,6148.76033057851,26786.7768595041,26682.4378972555,segment2,24652.6275919465,6550.42272697523,8021.65065786049,8078.22536579146,segment2,7511.45160195037,-4.19112166408829,-2.77549526542353,-2.66824024565626,segment1,-2.02683766256477
176,8,1,5.59776,-13.7921130446367,7461.53664700007,44060.0694277355,39071.290432657,segment1,33900.6597331265,-13.7921130446367,45.0574070271812,43.7795446485499,segment1,52.4782648447283,6148.76033057851,30423.1404958678,28237.7246270809,segment2,24652.6275919465,7460.07122383083,8068.47960208672,7985.44530319074,segment2,7511.45160195037,-4.88412667569537,-2.35102639234193,-2.39343787180331,segment1,-2.02683766256477
177,9,1,5.61079,-37.168195943978,2117.97588525496,45795.987398512,41166.3114780746,segment1,33900.6597331265,-37.168195943978,56.8080024645255,51.4528802838285,segment1,52.4782648447283,5950.4132231405,32406.6115702479,29793.0113569063,segment2,24652.6275919465,6686.79996681806,8101.60788145918,7892.66524059001,segment2,7511.45160195037,-6.1652192162239,-1.94739130732258,-2.11863549795036,segment1,-2.02683766256477
178,10,1,5.6236,27.5271830357662,39649.1050281895,41797.7583043108,41015.3871544578,segment1,33900.6597331265,27.5271830357662,60.370624948793,56.5613622504932,segment1,52.4782648447283,3689.25619834711,32158.6776859504,30672.1880295777,segment2,24652.6275919465,6846.92828895751,8035.90050044018,7675.18812667992,segment2,7511.45160195037,-2.90488585914275,-1.8114988233161,-1.93651145554387,segment1,-2.02683766256477
179,11,1,5.6371,48.4595750874767,19855.8923001122,39016.1657716159,40864.462830841,segment1,33900.6597331265,48.4595750874767,60.6940821300299,61.6698442171578,segment1,52.4782648447283,3966.94214876033,31423.1404958678,31551.3647022491,segment2,24652.6275919465,6469.37372808219,7447.46954419167,7457.71101276983,segment2,7511.45160195037,-2.00756692968048,-1.79803764403592,-1.75438741313739,segment1,-2.02683766256477
180,12,1,5.65023,50.3473825268121,69178.8375144238,37894.3605018439,40739.330568813,segment1,33900.6597331265,50.3473825268121,60.7324106175924,64.2955875188327,segment1,52.4782648447283,61487.6033057851,30935.5371900826,31970.4529225604,segment2,24652.6275919465,6841.72086093797,6941.57549235826,7292.00646499105,segment2,7511.45160195037,-1.92900285424346,-1.79670960907692,-1.64964749155942,segment1,-2.02683766256477
181,1,1,5.66304,140.776265118894,109509.968197499,38901.6971229559,40614.198306785,segment1,33900.6597331265,140.776265118894,62.8772751923607,66.9213308205075,segment1,52.4782648447283,61487.6033057851,30935.5371900826,32389.5411428718,segment2,24652.6275919465,7329.3677252775,7000.97087422763,7126.30191721227,segment2,7511.45160195037,1.4144420234056,-1.7009913249852,-1.54490756998145,segment1,-2.02683766256477
182,2,1,5.67689,269.732789790418,168832.855230489,39664.768186133,41074.7967419836,segment1,33900.6597331265,269.732789790418,66.45869039293,70.0681441594382,segment1,52.4782648447283,103140.495867769,30935.5371900826,32650.7324892267,segment2,24652.6275919465,7661.92326053488,7117.59415579426,7125.78630573405,segment2,7511.45160195037,5.42558307320115,-1.53551158913707,-1.40227259496076,segment1,-2.02683766256477
183,3,1,5.69031,124.078476975511,3474.21868386457,41027.6689329563,41535.3951771822,segment1,33900.6597331265,124.078476975511,72.395858488149,73.2149574983688,segment1,52.4782648447283,61487.6033057851,31183.4710743802,32911.9238355817,segment2,24652.6275919465,7531.0561447877,7172.47221572766,7125.27069425583,segment2,7511.45160195037,0.842512912085596,-1.25545834075446,-1.25963761994007,segment1,-2.02683766256477
184,4,1,5.70358,46.2934839216464,17698.455905768,41451.4725311108,40536.1636618107,segment1,33900.6597331265,46.2934839216464,77.794546336386,74.8473436715434,segment1,52.4782648447283,45619.8347107438,31856.1983471074,32508.9227151372,segment2,24652.6275919465,7081.86806926359,7165.86465229686,7129.16092534781,segment2,7511.45160195037,-2.0977122200369,-1.00643384618115,-1.16709310435664,segment1,-2.02683766256477
185,5,1,5.71716,49.4513793398768,14193.0904070573,40762.5805105999,39536.9321464392,segment1,33900.6597331265,49.4513793398768,78.5042106217673,76.479729844718,segment1,52.4782648447283,6148.76033057851,33272.7272727273,32105.9215946927,segment2,24652.6275919465,6623.27713827514,7170.50430945118,7133.05115643979,segment2,7511.45160195037,-1.96629143596184,-0.975809029436179,-1.0745485887732,segment1,-2.02683766256477
186,6,1,5.73037,22.1298254094617,-48.2238165188437,39565.9564184331,36230.2801959782,segment1,33900.6597331265,22.1298254094617,78.129985994513,73.0672433087063,segment1,52.4782648447283,5950.4132231405,32528.9256198347,30032.5225549925,segment2,24652.6275919465,6296.06222902746,7205.43188086296,7122.2616408745,segment2,7511.45160195037,-3.14545746491109,-0.991382975821499,-1.17304190484154,segment1,-2.02683766256477
187,7,1,5.74418,53.5139578769984,28087.6009238724,34293.4862847706,32923.6282455171,segment1,33900.6597331265,53.5139578769984,73.9339678802938,69.6547567726946,segment1,52.4782648447283,6148.76033057851,28975.2066115702,27959.1235152922,segment2,24652.6275919465,7815.98098290235,7206.48782459903,7111.47212530921,segment2,7511.45160195037,-1.7972208411496,-1.14851123165996,-1.27153522090989,segment1,-2.02683766256477
188,8,1,5.75748,18.5164361971883,-606.652699833284,26071.1307838734,30075.4159294158,segment1,33900.6597331265,18.5164361971883,60.688101701695,62.9489535006672,segment1,52.4782648447283,6148.76033057851,24925.6198347107,25589.8589169995,segment2,24652.6275919465,8993.47172550276,7106.15072953215,7098.64363222594,segment2,7511.45160195037,-3.30651383827907,-1.60828469642955,-1.49859493195455,segment1,-2.02683766256477
189,9,1,5.77067,73.0152890994549,42895.7831558488,24448.5763511619,27227.2036133144,segment1,33900.6597331265,73.0152890994549,48.9848790484767,56.2431502286399,segment1,52.4782648447283,11900.826446281,22694.2148760331,23220.5943187068,segment2,24652.6275919465,6470.47290354778,7020.81166907716,7085.81513914268,segment2,7511.45160195037,-1.02155409245739,-2.00976763085685,-1.72565464299921,segment1,-2.02683766256477
190,10,1,5.78369,46.912206350021,9042.58411330442,27884.1316838198,27042.3194892503,segment1,33900.6597331265,46.912206350021,46.651666997686,51.8365260225406,segment1,52.4782648447283,13884.2975206612,21950.4132231405,22252.8563572126,segment2,24652.6275919465,6904.6738298885,6983.66388353519,7089.25635954198,segment2,7511.45160195037,-2.07196311314999,-2.09528128883045,-1.88842239692396,segment1,-2.02683766256477
191,11,1,5.79646,46.1064946223722,33929.0047227352,27757.6347731267,26857.4353651861,segment1,33900.6597331265,46.1064946223722,45.6425310004499,47.4299018164412,segment1,52.4782648447283,27768.5950413223,21206.6115702479,21285.1183957184,segment2,24652.6275919465,6522.9799588548,7005.1344016351,7092.69757994129,segment2,7511.45160195037,-2.10549407379384,-2.13878171629592,-2.05119015084871,segment1,-2.02683766256477
192,12,1,5.81013,43.7190719378132,26386.7468797982,28512.2242990226,26937.8377427133,segment1,33900.6597331265,43.7190719378132,46.1635218832583,45.0276466426058,segment1,52.4782648447283,19834.7107438017,21206.6115702479,21162.2181963342,segment2,24652.6275919465,7626.37634404804,7071.16683151089,7072.45020609774,segment2,7511.45160195037,-2.20485042337779,-2.11684781584276,-2.15643902348048,segment1,-2.02683766256477
193,1,1,5.82289,46.7001409666323,25762.7756242234,28503.2513485887,27018.2401202406,segment1,33900.6597331265,46.7001409666323,46.6178538413886,42.6253914687704,segment1,52.4782648447283,17851.2396694215,21206.6115702479,21039.3179969501,segment2,24652.6275919465,6570.05489183325,7092.19039718216,7052.20283225418,segment2,7511.45160195037,-2.0807885475831,-2.09738474859929,-2.26168789611225,segment1,-2.02683766256477
194,2,1,5.83566,45.9081256563098,55243.5157822331,27525.535499976,27291.6912995992,segment1,33900.6597331265,45.9081256563098,45.1190695377096,40.4835468672734,segment1,52.4782648447283,49586.7768595041,21206.6115702479,21249.4134963084,segment2,24652.6275919465,6013.14581237413,6993.37686638365,6988.44334838727,segment2,7511.45160195037,-2.11374951028031,-2.1627958283281,-2.36341109435243,segment1,-2.02683766256477
195,3,1,5.84936,67.0257974323803,78122.2517470452,26051.6703097627,27565.1424789577,segment1,33900.6597331265,67.0257974323803,41.1233639246459,38.3417022657764,segment1,52.4782648447283,61487.6033057851,20958.6776859504,21459.5089956667,segment2,24652.6275919465,7131.69614202859,6891.06014969101,6924.68386452035,segment2,7511.45160195037,-1.25374493068819,-2.34133114664727,-2.4651342925926,segment1,-2.02683766256477
196,4,1,5.86263,47.3490742458003,25503.7508263766,28658.550600384,29712.2280180805,segment1,33900.6597331265,47.3490742458003,38.9952689016977,38.6511813552725,segment1,52.4782648447283,27768.5950413223,22694.2148760331,22970.7281208183,segment2,24652.6275919465,6589.68121901532,6921.97848467762,6912.67893093996,segment2,7511.45160195037,-2.05378216862945,-2.44294565100168,-2.45910520015158,segment1,-2.02683766256477
197,5,1,5.87602,24.1765250820553,3351.86962981459,32839.7264619132,31859.3135572032,segment1,33900.6597331265,24.1765250820553,40.5274773169469,38.9606604447687,segment1,52.4782648447283,6148.76033057851,25173.5537190083,24481.9472459698,segment2,24652.6275919465,7630.75642292134,6976.67895604287,6900.67399735958,segment2,7511.45160195037,-3.05423174654072,-2.381819576732,-2.45307610771056,segment1,-2.02683766256477
198,6,1,5.88996,59.9084608546862,28903.1455822246,34491.7654492046,34699.2310883316,segment1,33900.6597331265,59.9084608546862,40.7417494173986,42.1560272218909,segment1,52.4782648447283,5950.4132231405,27404.9586776859,26614.9291805886,segment2,24652.6275919465,6873.36126140017,6990.38432631549,6969.29920139622,segment2,7511.45160195037,-1.53110354345614,-2.37290230629796,-2.32743453983168,segment1,-2.02683766256477
199,7,1,5.90359,26.6392894269001,-1079.11928528516,36423.516156999,37539.14861946,segment1,33900.6597331265,26.6392894269001,40.6593089877088,45.3513939990132,segment1,52.4782648447283,6148.76033057851,29388.4297520661,28747.9111152073,segment2,24652.6275919465,7743.24752664008,7072.1845982933,7037.92440543287,segment2,7511.45160195037,-2.94446114876138,-2.37633319442895,-2.20179297195279,segment1,-2.02683766256477
200,8,1,5.91678,9.42028135899193,5094.88714262077,40895.3636431853,38974.7587120544,segment1,33900.6597331265,9.42028135899193,47.2305312257055,49.0909746168959,segment1,52.4782648447283,6148.76033057851,30710.7438016529,30210.5305182628,segment2,24652.6275919465,6694.68044260092,7227.56983443393,7158.00574562419,segment2,7511.45160195037,-3.72913944415882,-2.14728270620328,-2.06380700486584,segment1,-2.02683766256477
201,9,1,5.9304,-13.785490775879,1821.47874827468,42068.0402179124,40410.3688046489,segment1,33900.6597331265,-13.785490775879,53.8873492186769,52.8305552347786,segment1,52.4782648447283,5950.4132231405,31785.1239669421,31673.1499213182,segment2,24652.6275919465,6313.66298582609,7287.34815413319,7278.0870858155,segment2,7511.45160195037,-4.88377612623756,-1.91419257112538,-1.92582103777889,segment1,-2.02683766256477
202,10,1,5.94328,82.6387056745986,112682.015495789,38408.802631651,39946.0758772366,segment1,33900.6597331265,82.6387056745986,53.5682873626921,53.2340385914098,segment1,52.4782648447283,61487.6033057851,31206.6115702479,31939.3294133339,segment2,24652.6275919465,7803.52378728883,7345.76889659627,7392.16138100975,segment2,7511.45160195037,-0.648489183875853,-1.92699338713561,-1.92314274122455,segment1,-2.02683766256477
203,11,1,5.95651,47.152997263776,30637.7940169535,37960.0567164048,39481.7829498243,segment1,33900.6597331265,47.152997263776,53.268365867461,53.6375219480411,segment1,52.4782648447283,39669.4214876033,30628.0991735537,32205.5089053496,segment2,24652.6275919465,6936.94131422044,7466.92221570515,7506.23567620399,segment2,7511.45160195037,-2.06194222059563,-1.93991361089338,-1.92046444467022,segment1,-2.02683766256477
204,12,1,5.96975,47.8150997072491,69326.8932805732,36810.5879996641,39466.1309394337,segment1,33900.6597331265,47.8150997072491,50.2500113692798,52.5972996971358,segment1,52.4782648447283,61487.6033057851,30628.0991735537,32209.1099731505,segment2,24652.6275919465,7541.34387522537,7540.748350292,7580.14911662516,segment2,7511.45160195037,-2.03438778615902,-2.07560286520531,-1.97491781509821,segment1,-2.02683766256477
205,1,1,5.98399,40.6255428846424,29184.6462105123,38571.9497238516,39450.4789290432,segment1,33900.6597331265,40.6255428846424,49.4701170927054,51.5570774462304,segment1,52.4782648447283,23801.652892562,31363.6363636364,32212.7110409514,segment2,24652.6275919465,8618.29388812332,7559.26578467382,7654.06255704633,segment2,7511.45160195037,-2.33359249994552,-2.11844215401349,-2.0293711855262,segment1,-2.02683766256477
206,2,1,5.99722,209.69205745022,159145.984864415,41315.6846255413,38834.4712030314,segment1,33900.6597331265,209.69205745022,52.9891013455043,51.4621682703145,segment1,52.4782648447283,75371.9008264463,32099.173553719,31304.8224026493,segment2,24652.6275919465,7694.15248345927,7632.96815806285,7699.43881884347,segment2,7511.45160195037,3.63626615949826,-1.96870256491322,-2.03759585220933,segment1,-2.02683766256477
207,3,1,6.01098,63.0054974697835,2364.02045831432,41165.6503687675,38218.4634770196,segment1,33900.6597331265,63.0054974697835,55.8745279882325,51.3672590943985,segment1,52.4782648447283,61487.6033057851,32099.173553719,30396.9337643472,segment2,24652.6275919465,6885.36914372578,7768.03482582088,7744.81508064061,segment2,7511.45160195037,-1.4095973585973,-1.83454999425045,-2.04582051889245,segment1,-2.02683766256477
208,4,1,6.02434,43.7118896647629,13440.2800448339,36758.095933058,36218.6708752123,segment1,33900.6597331265,43.7118896647629,54.2115782975422,51.3839519253751,segment1,52.4782648447283,13884.2975206612,29690.9090909091,28458.9345578108,segment2,24652.6275919465,8238.10603643195,7815.51420295959,7758.0860993096,segment2,7511.45160195037,-2.2051493249659,-1.89558410184854,-2.03721805772708,segment1,-2.02683766256477
209,5,1,6.03771,20.6155937775466,4645.43844544899,32737.8271960895,34218.878273405,segment1,33900.6597331265,20.6155937775466,50.9419934283121,51.4006447563517,segment1,52.4782648447283,6148.76033057851,26373.5537190083,26520.9353512744,segment2,24652.6275919465,8890.01126411784,7835.58666823484,7771.35711797858,segment2,7511.45160195037,-3.21294996039069,-2.03351474094946,-2.02861559656172,segment1,-2.02683766256477
210,6,1,6.05134,-8.97111579715556,22.3275648126877,32150.8969438869,31914.3177862554,segment1,33900.6597331265,-8.97111579715556,50.7591513016743,50.2036639219454,segment1,52.4782648447283,5950.4132231405,24390.0826446281,24570.1509094985,segment2,24652.6275919465,7385.93365028814,7843.09325624583,7745.20392479083,segment2,7511.45160195037,-4.62892743309257,-2.04112400359508,-2.05873407803485,segment1,-2.02683766256477
211,7,1,6.06461,76.8014034409573,70074.3801126284,31143.5272870211,29609.7572991058,segment1,33900.6597331265,76.8014034409573,50.9603694326143,49.0066830875391,segment1,52.4782648447283,23801.652892562,23315.7024793388,22619.3664677227,segment2,24652.6275919465,7675.09356291562,7737.27664875934,7719.05073160307,segment2,7511.45160195037,-0.874780190521136,-2.03274999463152,-2.08885255950799,segment1,-2.02683766256477
212,8,1,6.07786,43.7137894121082,-208.974614741419,25534.3473608744,27515.1231126545,segment1,33900.6597331265,43.7137894121082,44.281958022253,45.9327247293822,segment1,52.4782648447283,6148.76033057851,20919.0082644628,20926.1803067149,segment2,24652.6275919465,8531.69136766215,7620.6242310742,7727.07754335217,segment2,7511.45160195037,-2.20507026399252,-2.26626132883555,-2.19007791974747,segment1,-2.02683766256477
213,9,1,6.0919,21.1712405964812,3524.51834306583,21168.5191910471,25420.4889262032,segment1,33900.6597331265,21.1712405964812,36.2794791052131,42.8587663712253,segment2,36.6506896425847,5950.4132231405,17034.7107438017,19232.9941457072,segment2,24652.6275919465,7718.25208695749,7734.92395991343,7735.10435510127,segment2,7511.45160195037,-3.18818361049756,-2.55456823693295,-2.29130327998696,segment1,-2.02683766256477
214,10,1,6.10563,7.77118172567267,5197.66944396973,24053.7134846559,24434.1301592047,segment1,33900.6597331265,7.77118172567267,35.1869193136019,39.3655779792371,segment2,36.6506896425848,3689.25619834711,16704.132231405,18188.8561878136,segment2,24652.6275919465,7538.43973748648,7841.23315947599,7793.72493892643,segment2,7511.45160195037,-3.80890028196984,-2.59972925318455,-2.42519797145095,segment1,-2.02683766256477
215,11,1,6.11817,43.5504843511791,41635.6903815283,25571.3227322399,23447.7713922062,segment1,33900.6597331265,43.5504843511791,35.182144513955,35.872389587249,segment2,36.6506896425848,17851.2396694215,17861.1570247934,17144.7182299199,segment2,24652.6275919465,7683.76453062883,7712.31436728767,7852.3455227516,segment2,7511.45160195037,-2.21186646092383,-2.59993484139833,-2.55909266291494,segment1,-2.02683766256477
216,12,1,6.1309,47.0294015805384,44242.6708631354,25501.1958824608,24386.3145019899,segment1,33900.6597331265,47.0294015805384,34.5855264637265,32.1358987181537,segment2,36.6506896425848,35702.479338843,17861.1570247934,18007.6624709801,segment2,24652.6275919465,6974.67877108076,7908.51698027019,7954.66734910546,segment2,7511.45160195037,-2.06708584932559,-2.63149732734602,-2.72923834196347,segment1,-2.02683766256477
217,1,1,6.14443,46.2404761539121,30091.9968631725,23066.5359034675,25324.8576117736,segment1,33900.6597331265,46.2404761539121,29.5756129151711,28.3994078490583,segment2,36.6506896425848,23801.652892562,17125.6198347107,18870.6067120403,segment2,24652.6275919465,6645.3604125923,8195.37716560666,8056.98917545931,segment2,7511.45160195037,-2.09991822165352,-2.86462667488739,-2.899384021012,segment1,-2.02683766256477
218,2,1,6.15806,43.7952503322787,23618.3159842333,30727.0970932067,29565.9105366785,segment1,33900.6597331265,43.7952503322787,26.69881390935,27.2120415099546,segment2,36.6506896425848,17851.2396694215,23819.8347107438,22292.8436854446,segment2,24652.6275919465,6867.42793454677,8201.82193508238,8125.59878364144,segment2,7511.45160195037,-2.20168013969058,-3.00465918059536,-2.96832699358573,segment1,-2.02683766256477
219,3,1,6.17201,36.8428105787676,33111.813262642,41078.6555667711,33806.9634615833,segment1,33900.6597331265,36.8428105787676,30.2950091503808,26.0246751708509,segment2,36.6506896425848,25785.1239669422,31249.5867768595,25715.0806588489,segment2,24652.6275919465,10455.2871847798,8210.78093144774,8194.20839182357,segment2,7511.45160195037,-2.49101685374592,-2.85672993969081,-3.03726996615946,segment1,-2.02683766256477
220,4,1,6.18563,43.6531415571108,51937.1502871173,41297.4418083502,37358.9495262208,segment1,33900.6597331265,43.6531415571108,33.8022371906857,28.2800953475535,segment2,36.6506896425848,41652.8925619835,31509.0909090909,28546.0889821945,segment2,24652.6275919465,7219.60878487957,8210.09828112211,8230.34984673982,segment2,7511.45160195037,-2.20759421985576,-2.70559981273954,-2.94857774401426,segment1,-2.02683766256477
221,5,1,6.19893,20.559746693672,2571.19014518144,39560.8975561995,40910.9355908582,segment1,33900.6597331265,20.559746693672,34.2147930938616,30.535515524256,segment2,36.6506896425848,6148.76033057851,31173.5537190083,31377.0973055402,segment2,24652.6275919465,6814.45750315036,8201.69368076206,8266.49130165608,segment2,7511.45160195037,-3.21543918263148,-2.68611331143626,-2.85988552186907,segment1,-2.02683766256477
222,6,1,6.21244,-23.2341019187637,413.531470380614,37997.1016544523,42274.4788524417,segment1,33900.6597331265,-23.2341019187637,32.9185622337807,33.8456980997324,segment2,36.6506896425848,5950.4132231405,30330.5785123967,32581.8328542605,segment2,24652.6275919465,14170.3501228362,8249.82702909199,8282.58054666344,segment2,7511.45160195037,-5.38393787359641,-2.74224157002333,-2.72290209503206,segment1,-2.02683766256477
223,7,1,6.22573,-29.1735356027642,11251.336711221,37997.7141756223,43638.0221140252,segment1,33900.6597331265,-29.1735356027642,32.6051142704394,37.1558806752087,segment2,36.6506896425848,6148.76033057851,29834.7107438017,33786.5684029807,segment2,24652.6275919465,7775.32153844271,8304.05501532421,8298.6697916708,segment2,7511.45160195037,-5.7148740910101,-2.75528619995986,-2.58591866819505,segment1,-2.02683766256477
224,8,1,6.23936,80.6455523161217,242467.537340406,41459.7854785229,44226.64760241,segment1,33900.6597331265,80.6455523161217,37.0590056215701,40.4769112587585,segment2,36.6506896425848,184462.809917355,31157.0247933884,34491.0407306244,segment2,24652.6275919465,8586.13785955245,8298.50957712564,8251.16756646224,segment2,7511.45160195037,-0.725756500494924,-2.59138728178472,-2.45165005408448,segment1,-2.02683766256477
225,9,1,6.25276,70.5481634772085,9285.40975346532,44756.3599292892,44815.2730907947,segment1,33900.6597331265,70.5481634772085,42.4137807831911,43.7979418423082,segment2,36.6506896425848,5950.4132231405,34214.8760330579,35195.513058268,segment2,24652.6275919465,7878.82150783575,8131.83507350191,8203.66534125369,segment2,7511.45160195037,-1.11719559228601,-2.38999666706648,-2.31738143997391,segment1,-2.02683766256477
226,10,1,6.26579,42.5677318122611,4687.64783146762,42279.9191667031,43616.1794316032,segment1,33900.6597331265,42.5677318122611,42.7880313073776,46.2227787690008,segment2,36.6506896425848,9917.35537190083,34115.7024793388,34348.0247873847,segment2,24652.6275919465,7361.48670879311,7995.80395148035,8073.33414849307,segment2,7511.45160195037,-2.25276525335082,-2.37492215112478,-2.210796141454,segment1,-2.02683766256477
227,11,1,6.27963,18.6552759408123,468.649942413353,41749.5009987174,42417.0857724117,segment1,33900.6597331265,18.6552759408123,44.8324832807982,48.6476156956933,segment2,36.6506896425848,3570.2479338843,32768.5950413223,33500.5365165015,segment2,24652.6275919465,7659.00715068102,8060.90256935593,7943.00295573246,segment2,7511.45160195037,-3.30032545826413,-2.29083004891334,-2.10421084293409,segment1,-2.02683766256477
228,12,1,6.29308,40.815069348965,47878.6096603181,43362.9507906023,39048.4627936426,segment1,33900.6597331265,40.815069348965,50.5116594387007,49.9458287146557,segment2,36.6506896425848,29752.0661157025,33008.2644628099,30558.9430259782,segment2,24652.6275919465,8154.63651094689,7799.05705673622,7772.80361745922,segment2,7511.45160195037,-2.3257050580751,-2.03860909934105,-2.04071647312832,segment1,-2.02683766256477
229,1,1,6.30688,44.9320572652933,26470.7585740687,42906.2258891872,35679.8398148735,segment1,33900.6597331265,44.9320572652933,55.8309587177732,51.244041733618,segment2,36.6506896425848,17851.2396694215,33008.2644628099,27617.349535455,segment2,24652.6275919465,6766.87434229941,7504.27675079475,7602.60427918598,segment2,7511.45160195037,-2.15437013138057,-1.78272043882179,-1.97722210332255,segment1,-2.02683766256477
230,2,1,6.3206,151.997061648034,110329.265542952,33472.0561080784,32078.3554435047,segment1,33900.6597331265,151.997061648034,56.8179944285056,51.3947460499099,segment2,36.6506896425848,55537.1900826446,25578.5123966942,24391.4374058811,segment2,24652.6275919465,6612.82348807411,7449.3776415546,7465.38599017387,segment2,7511.45160195037,1.78634580623969,-1.72108683132404,-1.96727940411558,segment1,-2.02683766256477
231,3,1,6.33381,57.1556031419162,25518.6505223147,24111.6379422748,28476.8710721359,segment1,33900.6597331265,57.1556031419162,53.7814789399786,51.5454503662018,segment2,36.6506896425848,61487.6033057851,18148.7603305785,21165.5252763071,segment2,24652.6275919465,6709.70354428295,7329.30958153352,7328.16770116175,segment2,7511.45160195037,-1.64566804643837,-1.84516105567856,-1.95733670490861,segment1,-2.02683766256477
232,4,1,6.34721,32.3223615744388,95.7347253784876,25892.2671025152,28842.2931666587,segment1,33900.6597331265,32.3223615744388,52.0404077999102,52.5412115138419,segment2,36.6506896425848,3570.2479338843,19388.4297520661,21205.5631737099,segment2,24652.6275919465,7700.445496859,7287.31936347997,7278.13362437562,segment2,7511.45160195037,-2.69115464456246,-1.91772581079372,-1.91180482091649,segment1,-2.02683766256477
