index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,98418.33965001248,151219.05662123964,61487.603305785095,7231.563668784805,253.02521488941773,609429.0,0.8580000000000001,0.0,0.0
214,11,26993.85609519301,111943.6001957068,59504.132231404925,6765.180289321095,249.83847870116588,610768.0,0.8573333333333334,0.0,0.0
215,12,5069.673044736102,105968.88649634174,3966.9421487603295,7077.444595340813,249.28592957517262,612104.0,0.8566666666666667,0.0,0.0
216,1,20290.854678436208,107051.74794905237,11900.826446280991,7307.166779444563,249.38607398030632,613479.0,0.8560000000000001,0.0,0.0
217,2,53636.483710081084,106838.96114301172,47603.305785123965,6245.964730997856,249.36639518570348,614884.0,0.8553333333333334,0.0,0.0
218,3,106395.3345553183,144032.06086153115,61487.603305785095,7714.631531014077,252.4796529807833,616184.0,0.8546666666666667,0.0,0.0
219,4,8293.646877020357,107219.85640938104,37685.950413223145,7419.9009159474035,249.40162086464267,617518.0,0.8540000000000001,0.0,0.0
220,5,12708.64221331227,107116.65437218313,6148.760330578512,6663.0839199316515,249.3920766089136,618853.0,0.8533333333333334,0.0,0.0
221,6,1921.7995284966776,96043.39322217015,5950.413223140496,7044.647455369145,248.32383451091223,620172.0,0.8526666666666667,0.0,0.0
222,7,26199.77614761413,104843.37332405004,6148.760330578512,11251.035715155745,249.181840684736,621577.0,0.8520000000000001,0.0,0.0
223,8,5000.914613459685,96277.88751569476,6148.760330578512,7417.640091236449,248.3470609662931,622915.0,0.8513333333333334,0.0,0.0
224,9,-291.19354212019334,83398.98822880692,5950.413223140496,6637.292521627128,246.993223154429,624232.0,0.8506666666666667,0.0,0.0
225,10,14149.550624793146,87007.02219498888,3689.256198347107,6852.260460264114,247.38101700290082,625536.0,0.8500000000000001,0.0,0.0
226,11,55600.35367660398,107793.45924481707,27768.595041322318,7045.321585453484,249.45466838479766,626879.0,0.8493333333333334,0.0,0.0
227,12,85992.9400765297,124866.24038792696,61487.603305785095,7432.5556276350135,250.9621089238393,628228.0,0.8486666666666667,0.0,0.0
228,1,13795.846810178184,105014.00099675024,25785.12396694216,7862.962234412754,249.19762054903825,629594.0,0.8480000000000001,0.0,0.0
229,2,65982.04742515086,107276.09741702027,55537.19008264461,8182.760922236318,249.4068221045982,630913.0,0.8473333333333334,0.0,0.0
230,3,5591.026540260642,101250.89607500227,3689.256198347107,7926.971683931552,248.83963312945744,632238.0,0.8466666666666667,0.0,0.0
231,4,13066.100192219135,104246.0053108575,3570.2479338842977,6500.743022479614,249.12659533069984,633614.0,0.8460000000000001,0.0,0.0
232,5,2199.0662975911678,93181.22991808617,6148.760330578512,7115.0813597839815,248.0403397303968,634952.0,0.8453333333333334,0.0,0.0
233,6,30073.29468537524,110438.50725568496,5950.413223140496,6865.60412463595,249.69928579077825,636316.0,0.8446666666666667,0.0,0.0
234,7,-1111.146267970636,94185.35619233269,6148.760330578512,8993.24446480309,248.139797562632,637630.0,0.8440000000000001,0.0,0.0
235,8,13352.272900830967,89286.7172603587,6148.760330578512,12102.151502226465,247.6260401182673,639017.0,0.8433333333333334,0.0,0.0
236,9,21134.967257327124,97239.22518111627,5950.413223140496,7232.046113429039,248.44228062412012,640267.0,0.8426666666666667,0.0,0.0
237,10,3183.055509850073,87516.8787418789,3689.256198347107,9216.14575074036,247.4358167177428,641582.0,0.8420000000000001,0.0,0.0
238,11,19057.673794505983,93572.4420168784,3570.2479338842977,9431.862585622184,248.07908894778907,642907.0,0.8413333333333334,0.0,0.0
239,12,5941.45244500427,88778.64604865179,3689.256198347107,7045.992214883745,247.57143229241746,644257.0,0.8406666666666667,0.0,0.0
240,1,29495.739890575,107069.29044099012,3966.9421487603295,7238.153349476343,249.38769633228432,645608.0,0.8400000000000001,0.0,0.0
241,2,61829.79302715289,106666.49197875084,55537.19008264461,6695.401406747713,249.35044501791836,646921.0,0.8393333333333334,0.0,0.0
242,3,10905.548440068442,105870.9827058595,3966.9421487603295,7734.115564199434,249.2768753080421,648416.0,0.8386666666666667,0.0,0.0
243,4,20979.390227514315,105397.78898900117,13884.297520661159,7568.286423711452,249.23311375094804,649857.0,0.8380000000000001,0.0,0.0
244,5,-295.967336321263,91828.5172274483,6148.760330578512,7124.544094653093,247.89923443975155,651317.0,0.8373333333333334,0.0,0.0
245,6,-829.0019578851433,76985.14708540951,5950.413223140496,8063.954961013147,246.23904682806838,652744.0,0.8366666666666667,0.0,0.0
246,7,1627.1007796345293,64710.13463494758,6148.760330578512,7753.35289951795,244.67182163257422,654238.0,0.8360000000000001,0.0,0.0
247,8,13505.331430571141,64982.682600266126,6148.760330578512,7084.023134674087,244.70999896347755,655746.0,0.8353333333333334,0.0,0.0
248,9,-114.69026803022993,51985.03229635214,5950.413223140496,6932.546812743253,242.75523953980462,657204.0,0.8346666666666667,0.0,0.0
249,10,4606.586861182549,45213.008981997424,3689.256198347107,7689.353977190155,241.5655830664181,658645.0,0.8340000000000001,0.0,0.0
250,11,4468.537860579675,37467.851145895576,3570.2479338842977,8643.447762797225,240.02745993094163,660189.0,0.8333333333333334,0.0,0.0
251,12,20313.005631075583,45742.46148484842,3689.256198347107,8349.139093775624,241.66408585764617,661648.0,0.8326666666666667,0.0,0.0
252,1,24429.90013457721,58281.47576063289,3689.256198347107,8201.629660445633,243.74849418589324,663126.0,0.8320000000000001,0.0,0.0
253,2,5638.878943949984,52557.23575569959,3332.2314049586776,8030.887543924605,242.85263587331056,664563.0,0.8313333333333334,0.0,0.0
254,3,103450.27148657893,101793.26203944,41652.89256198347,12561.35264085513,248.8933540054913,666011.0,0.8306666666666667,0.0,0.0
255,4,8210.600263208475,99360.84297594613,3570.2479338842977,7072.771392818063,248.65242501742733,667496.0,0.8300000000000001,0.0,0.0
256,5,321.80707508548403,85358.86373994207,6148.760330578512,8175.0259805110145,247.20387185510984,668990.0,0.8293333333333334,0.0,0.0
257,6,-40.57367352516582,70948.27166173884,5950.413223140496,8419.60518153757,245.4984352734151,670416.0,0.8286666666666667,0.0,0.0
258,7,-2188.438966501028,54133.93999931522,6148.760330578512,8477.132365344083,243.10952703733096,671923.0,0.8280000000000001,0.0,0.0
259,8,259.0399945458604,41133.498187220466,6148.760330578512,7110.7214760621055,240.78513811228203,673343.0,0.8273333333333334,0.0,0.0
260,9,10161.82769523864,38610.43579351448,5950.413223140496,6734.476865804129,240.26362872954,674783.0,0.8266666666666667,0.0,0.0
261,10,1386.156727768447,26386.959926473904,3689.256198347107,9920.376396461905,237.00462402334347,676184.0,0.8260000000000001,0.0,0.0
262,11,14844.016388393096,30734.264168499478,3570.2479338842977,6926.464212483233,238.36643848443885,677585.0,0.8253333333333334,0.0,0.0
263,12,25122.53820212877,44829.810001172365,3689.256198347107,7337.736171108762,241.49429023277625,679077.0,0.8246666666666667,0.0,0.0
264,1,36973.78282252654,70532.69009034739,3689.256198347107,7581.646535004413,245.44525784905272,680522.0,0.8240000000000001,0.0,0.0
265,2,81865.27666391822,107758.98180109047,37685.950413223145,6953.034539952046,249.4514798669278,681954.0,0.8233333333333334,0.0,0.0
266,3,115269.90378355894,153546.99882181335,61487.603305785095,7994.283457051299,253.19527422177026,683402.0,0.8226666666666667,0.0,0.0
267,4,13872.806900826015,106169.46610341834,53553.719008264445,7696.620610956709,249.30447943248112,684872.0,0.8220000000000001,0.0,0.0
268,5,22652.535609924933,115162.26353055588,6148.760330578512,7510.977852208883,250.12613572799413,686371.0,0.8213333333333334,0.0,0.0
269,6,45228.53915136672,122919.92389786965,29752.06611570248,7718.81266835047,250.79443865419282,687803.0,0.8206666666666667,0.0,0.0
270,7,8651.874922252411,117486.84071882654,5950.413223140496,8134.544878155011,250.32639220527446,689272.0,0.8200000000000001,0.0,0.0
271,8,13576.570747164908,116051.80376683106,6148.760330578512,8862.847368581906,250.20276738170492,690765.0,0.8193333333333334,0.0,0.0
272,9,-252.9367235645519,102707.80166834003,5950.413223140496,7140.652151785955,248.9839383585916,692201.0,0.8186666666666667,0.0,0.0
273,10,91589.05785163779,124928.25479896301,61487.603305785095,7881.001415229996,250.96745130935244,693680.0,0.8180000000000001,0.0,0.0
274,11,15493.459959362252,107154.01495540333,25785.12396694216,7482.575835979776,249.39553176319282,695144.0,0.8173333333333334,0.0,0.0
275,12,41443.025091869284,101540.4349268236,35702.47933884298,11354.125781606052,248.86831170035893,696583.0,0.8166666666666667,0.0,0.0
276,1,15715.815274172826,105661.90764117538,3966.9421487603295,7627.400411060743,249.25753978000327,698030.0,0.8160000000000001,0.0,0.0
277,2,205513.9534103301,203822.5071770252,99173.55371900828,8179.800155472279,256.6692598208072,699491.0,0.8153333333333334,0.0,0.0
278,3,25659.342214376677,156897.5536086696,65454.54545454543,7129.750328187043,253.44003678929576,700910.0,0.8146666666666667,0.0,0.0
279,4,19878.77979134541,109399.18360868287,59504.132231404925,7873.017559927386,249.60316781732018,702300.0,0.8140000000000001,0.0,0.0
280,5,21256.59218979179,116709.98579636148,6148.760330578512,7797.029671534663,250.25946810788776,703776.0,0.8133333333333334,0.0,0.0
281,6,31439.21650970166,122762.56816253328,17851.239669421488,7535.394474108397,250.7808828534229,705264.0,0.8126666666666666,0.0,0.0
282,7,52737.66608958883,119295.86117858245,47603.305785123965,8601.067288415712,250.4822347672797,706743.0,0.812,0.0,0.0
283,8,2452.2006181151,106429.45974569241,6148.760330578512,9169.84172042662,249.32852397537155,708185.0,0.8113333333333334,0.0,0.0
284,9,36891.166849666966,123220.56056936296,11900.826446280991,8199.239579715419,250.8203377471884,709673.0,0.8106666666666666,0.0,0.0
285,10,8846.349140229813,106085.1646487159,17851.23966942149,8130.505391455359,249.2966831266731,711107.0,0.81,0.0,0.0
286,11,95459.33662014207,134773.79688203597,59504.132231404925,7266.572155417338,251.76232628592442,712582.0,0.8093333333333333,0.0,0.0
287,12,43454.12260370367,109357.51553415264,61487.603305785095,7382.800645802074,249.5993143007632,714064.0,0.8086666666666668,0.0,0.0
288,1,15621.192414233154,105781.99093973226,11900.826446280991,7295.89056237249,249.26864523626492,715529.0,0.8079999999999999,0.0,0.0
289,2,50594.65936694129,105324.87707529195,41652.89256198347,9398.880669398237,249.22637076438468,717015.0,0.8073333333333333,0.0,0.0
290,3,28103.080443563897,105848.13161892947,19834.710743801654,7745.115156124688,249.27476201044388,718467.0,0.8066666666666668,0.0,0.0
291,4,19786.36552101915,105006.77333708349,11900.826446280991,8726.897356584097,249.19695212587476,719909.0,0.8059999999999999,0.0,0.0
292,5,82534.69178128686,120548.21577478694,59504.13223140496,7489.117112178502,250.5901219654365,721351.0,0.8053333333333333,0.0,0.0
293,6,61269.54843862316,119265.60891453669,53553.71900826446,8998.436290608945,250.4796286108319,722797.0,0.8046666666666666,0.0,0.0
294,7,1960.945488077875,104677.09224935745,6148.760330578512,10400.701822678597,249.16646279934866,724251.0,0.804,0.0,0.0
295,8,20320.963223020648,110405.37208852332,6148.760330578512,8443.923053276247,249.69622140835318,725676.0,0.8033333333333333,0.0,0.0
296,9,11249.45741230852,107956.7850928508,5950.413223140496,7747.631184840554,249.46977296706288,727159.0,0.8026666666666666,0.0,0.0
297,10,11439.523954732167,105357.6370908964,5950.413223140496,8088.2587335460685,249.22940045231636,728622.0,0.802,0.0,0.0
298,11,49157.737765733356,107553.02846094428,39669.42148760331,7292.924908082245,249.43243303994683,730042.0,0.8013333333333333,0.0,0.0
299,12,15487.45675185766,105185.84929393881,9917.355371900827,7937.280546962287,249.21351329824643,731463.0,0.8006666666666666,0.0,0.0
300,1,123340.16479648053,157512.02546211338,63471.074380165264,7542.914248140978,253.48492479086227,732882.0,0.8,0.0,0.0
301,2,49741.20591907594,144001.82182436733,55537.19008264461,7714.219474177634,252.47735133386868,734369.0,0.7993333333333333,0.0,0.0
302,3,6462.475497366205,103941.67057625717,35702.47933884298,10820.147406633434,249.09845006716517,735851.0,0.7986666666666667,0.0,0.0
303,4,95390.7877634218,132408.44976878198,59504.132231404925,7419.876339492275,251.57171083639147,737318.0,0.7979999999999999,0.0,0.0
304,5,9684.47067054904,121658.81592479435,11900.826446280991,8533.278068255731,250.68579737463767,738790.0,0.7973333333333334,0.0,0.0
305,6,3126.1152413562068,110145.77195564404,5950.413223140496,8688.745987366012,249.6722132577124,740231.0,0.7966666666666667,0.0,0.0
306,7,63817.44007852509,116989.88700211252,47603.305785123965,9370.01924693265,250.28358089267,741711.0,0.7959999999999999,0.0,0.0
307,8,6496.263267192344,108956.46128391426,6148.760330578512,8380.928654812082,249.5622242933427,743161.0,0.7953333333333334,0.0,0.0
308,9,5068.040157113134,99886.47145741266,5950.413223140496,8187.61676047425,248.70448806036183,744639.0,0.7946666666666667,0.0,0.0
309,10,2347.723882898084,91061.61915476796,3689.256198347107,7483.319987195656,247.81680773374543,746016.0,0.794,0.0,0.0
310,11,89347.07194063437,113136.81370794386,59504.132231404925,7767.745156053721,249.94882860519226,747436.0,0.7933333333333334,0.0,0.0
311,12,51475.10914026489,104492.15546526006,51570.247933884275,8549.519449064543,249.1493596102155,748879.0,0.7926666666666667,0.0,0.0
312,1,55723.474446513734,106060.90342694533,45619.8347107438,8534.891774084768,249.29443941801028,750292.0,0.792,0.0,0.0
313,2,19792.905449475504,103988.52343053998,11900.826446280991,9964.458999599809,249.10278307875151,751727.0,0.7913333333333334,0.0,0.0
314,3,27339.422912149344,105851.62072324447,17851.23966942149,7625.085950023336,249.2750846872509,753117.0,0.7906666666666667,0.0,0.0
315,4,19650.85054325081,105849.21893614564,11900.826446280991,7752.425884068623,249.27486256692367,754600.0,0.79,0.0,0.0
316,5,1816.2855090086828,83474.58895799474,6148.760330578512,18042.155156581048,247.0013487702058,756005.0,0.7893333333333333,0.0,0.0
317,6,2035.9352217503326,68440.37698486615,5950.413223140496,11119.733971738453,245.17752744528042,757467.0,0.7886666666666667,0.0,0.0
318,7,-2917.9471956116213,51244.08853699669,6148.760330578512,8129.580921679322,242.62912145310585,758908.0,0.7879999999999999,0.0,0.0
319,8,11601.228108946794,47756.970535971486,6148.760330578512,8939.585779393481,242.03556945293133,760373.0,0.7873333333333334,0.0,0.0
320,9,883.5475073617481,35057.342278582335,5950.413223140496,7632.762541610402,239.46783698097718,761789.0,0.7866666666666667,0.0,0.0
321,10,73639.05758741556,96524.74448576107,3689.256198347107,8482.399181889721,248.3715119340096,763289.0,0.7859999999999999,0.0,0.0
322,11,62095.88871782317,98534.71516559973,45619.8347107438,14466.0833272408,248.57059777789217,764765.0,0.7853333333333333,0.0,0.0
323,12,140288.72820236295,160989.94634051467,69421.48760330575,8412.00942414245,253.73899162396927,766213.0,0.7846666666666667,0.0,0.0
324,1,14309.409687732032,105739.2318180398,61487.603305785095,8072.520904421935,249.264690818278,767686.0,0.784,0.0,0.0
325,2,19002.996657353084,104631.74457520267,9917.355371900827,10193.128528289388,249.16226898873603,769151.0,0.7833333333333334,0.0,0.0
326,3,51139.07336839199,103802.43477978118,41652.89256198347,10315.490601830088,249.08557336352362,770594.0,0.7826666666666667,0.0,0.0
327,4,12387.45299236658,106754.79965863822,1983.4710743801647,7451.617039129363,249.35861182452962,772074.0,0.782,0.0,0.0
328,5,4224.733638414671,96331.66133385524,6148.760330578512,8499.111632619159,248.35238721611088,773479.0,0.7813333333333334,0.0,0.0
329,6,4251.0027823426235,87125.30536575952,5950.413223140496,7506.945527297821,247.3937301553912,774971.0,0.7806666666666667,0.0,0.0
330,7,7646.785170513375,79962.08676579763,6148.760330578512,8661.243439896773,246.5892338272906,776386.0,0.78,0.0,0.0
331,8,-3538.7700863539103,61360.24640791295,6148.760330578512,8914.30994095225,244.2025838924097,777829.0,0.7793333333333334,0.0,0.0
332,9,72848.35316704103,119828.88011110632,5950.413223140496,8429.306240707172,250.52815300750402,779296.0,0.7786666666666667,0.0,0.0
333,10,2793.4965148007304,104393.41798377626,7933.884297520661,10295.074344610115,249.14022824228024,780805.0,0.778,0.0,0.0
334,11,36889.3729163954,105488.87041961217,27768.595041322318,8025.325439237187,249.24153707755596,782273.0,0.7773333333333334,0.0,0.0
335,12,43320.038022677654,104910.82858865932,35702.47933884298,8195.600514787575,249.18807903344668,783748.0,0.7766666666666667,0.0,0.0
336,1,73633.48841955671,108547.1602755116,61487.603305785095,8509.553426919541,249.52437161523272,785224.0,0.7759999999999999,0.0,0.0
337,2,60672.436505117155,103673.62534206838,55537.19008264461,10008.781355915891,249.07366090280848,786686.0,0.7753333333333334,0.0,0.0
338,3,124186.05470242626,154615.60092269533,63471.074380165264,9773.004741634317,253.27333705330526,788154.0,0.7746666666666667,0.0,0.0
339,4,18931.740074804944,106656.22415003998,59504.132231404925,7386.984616055522,249.3494954360529,789582.0,0.774,0.0,0.0
340,5,30399.389218446984,122100.28992814456,5950.413223140496,9004.910217201908,250.7238292494956,791045.0,0.7733333333333334,0.0,0.0
341,6,-112.2635303901557,106204.03340758488,5950.413223140496,9833.579767029012,249.30767626075883,792471.0,0.7726666666666667,0.0,0.0
342,7,5.729003775507313,92234.41299084717,6148.760330578512,7826.58908993471,247.94286038164736,793984.0,0.772,0.0,0.0
343,8,312088.3703732928,135970.80782044318,259834.7107438016,8517.264799895194,251.8587894125589,795452.0,0.7713333333333334,0.0,0.0
344,9,10501.829985076607,119677.65738401913,17851.239669421488,8943.740752079197,250.5151255499672,796875.0,0.7706666666666667,0.0,0.0
345,10,108660.10317792869,155651.14488838302,63471.074380165264,9215.54129339985,253.34898494326708,798308.0,0.77,0.0,0.0
346,11,15362.936599898132,105355.81555663503,57520.66115702478,8137.604774621442,249.22923199450986,799737.0,0.7693333333333334,0.0,0.0
347,12,54801.05862680284,106418.08462750334,45619.8347107438,8118.954845190838,249.32747198996609,801212.0,0.7686666666666667,0.0,0.0
348,1,16778.079326408468,105649.78742041432,9917.355371900827,7629.021161596642,249.25641888656375,802681.0,0.768,0.0,0.0
349,2,31164.406058921908,104242.92521059561,23801.652892561993,8769.615376178599,249.1263104791081,804112.0,0.7673333333333334,0.0,0.0
350,3,145148.14292884257,165268.14796513293,75371.90082644626,8751.019347859134,254.04941917484885,805581.0,0.7666666666666667,0.0,0.0
351,4,13378.531553778044,110772.28400753962,59504.132231404925,8370.263279966595,249.7301538895348,807015.0,0.7659999999999999,0.0,0.0
352,5,6875.76672025398,103293.72605966234,6148.760330578512,8205.564337552742,249.03852733373367,808478.0,0.7653333333333334,0.0,0.0
353,6,58646.56062257687,117595.5005945456,35702.479338842975,8642.306748850633,250.33575298023308,809996.0,0.7646666666666667,0.0,0.0
354,7,4.094818360552226,97965.3287651907,6148.760330578512,13485.50631713694,248.51420055122728,811475.0,0.764,0.0,0.0
355,8,1298.0434031273662,82931.3494076286,6148.760330578512,10183.26243011095,246.93851775175025,812944.0,0.7633333333333334,0.0,0.0
356,9,2050.8771334734492,71142.8038963849,5950.413223140496,7889.009421576667,245.5233274339584,814426.0,0.7626666666666667,0.0,0.0
357,10,18256.60162832618,72671.51385288782,3689.256198347107,13038.635473476159,245.7089397124617,815873.0,0.762,0.0,0.0
358,11,33182.38683542472,92766.28916240418,3570.2479338842977,9517.363592024069,247.99924021022233,817344.0,0.7613333333333334,0.0,0.0
359,12,71738.67315912062,105156.35120257088,51570.247933884275,7778.363185069735,249.2107852772192,818816.0,0.7606666666666667,0.0,0.0
360,1,132740.74677266693,160140.08380021804,69421.48760330575,8335.526571714241,253.67690801374957,820225.0,0.76,0.0,0.0
361,2,16909.14211509564,113773.83728021401,55537.19008264461,7738.198552455251,250.0065262991225,821665.0,0.7593333333333334,0.0,0.0
362,3,56204.864707539935,103917.08261033829,55537.19008264461,10524.429294771158,249.09617614078775,823455.0,0.7586666666666667,0.0,0.0
363,4,89513.2807072359,125286.83867950605,59504.132231404925,8639.392406663514,250.99780390680198,825228.0,0.758,0.0,0.0
364,5,-3420.2386500576354,106423.03488690221,6148.760330578512,9294.804811967679,249.32792979625472,827011.0,0.7573333333333334,0.0,0.0
365,6,48263.24516765513,122665.87807894517,23801.652892561982,8218.749083050145,250.7725532459464,828719.0,0.7566666666666667,0.0,0.0
366,7,64747.87403373142,119390.28083716676,59504.13223140496,8519.339044104916,250.49036878335343,830469.0,0.7559999999999999,0.0,0.0
367,8,7276.809557064495,107548.12198252443,6148.760330578512,12970.208081128303,249.43197928257882,832238.0,0.7553333333333334,0.0,0.0
368,9,-329.256355111446,92104.09545469508,5950.413223140496,9164.356949577412,247.92885376770158,834025.0,0.7546666666666667,0.0,0.0
369,10,4148.363681644519,83080.0097089524,3689.256198347107,9483.193229040087,246.9560051416248,835827.0,0.754,0.0,0.0
370,11,14613.693752547986,85588.49602819688,3570.2479338842977,8534.959499419225,247.22855288351207,837598.0,0.7533333333333334,0.0,0.0
371,12,102395.74659658573,117549.20230884259,61487.603305785095,8947.437010155136,250.33176449938338,839430.0,0.7526666666666667,0.0,0.0
372,1,13849.396823908826,104906.42093806872,17851.23966942149,8640.93852526117,249.1876714083112,841265.0,0.7520000000000001,0.0,0.0
373,2,51979.523928891394,105850.60394891321,43636.36363636363,7398.9772816833765,249.2749906546669,843102.0,0.7513333333333334,0.0,0.0
374,3,10318.642075747664,105608.00180550454,1983.4710743801647,8577.773144776145,249.25255449972298,844850.0,0.7506666666666667,0.0,0.0
375,4,96167.2404048257,132530.73248101832,59504.132231404925,9740.377497907255,251.5815651930872,846651.0,0.75,0.0,0.0
376,5,-1879.644255039858,112763.58235452512,6148.760330578512,11738.745540874806,249.9143116946754,848411.0,0.7493333333333334,0.0,0.0
377,6,14484.585795512618,112365.91336977023,5950.413223140496,8931.841557127,249.8775347609147,850180.0,0.7486666666666668,0.0,0.0
378,7,1216.2374670551442,88426.91815904438,6148.760330578512,19006.472347202503,247.53362834899445,851942.0,0.748,0.0,0.0
379,8,18961.53920143915,92926.87870114968,6148.760330578512,8312.81832875533,248.01514646406002,853741.0,0.7473333333333334,0.0,0.0
380,9,4631.282076183142,83586.49106792764,5950.413223140496,8021.256486264705,247.01337608210744,855522.0,0.7466666666666667,0.0,0.0
381,10,5090.778276504446,74402.4363756779,3689.256198347107,10585.576770407051,245.93042691947255,857272.0,0.746,0.0,0.0
382,11,65720.62257501869,105294.59030331248,25785.12396694216,9043.34468044196,249.22356980517085,859062.0,0.7453333333333334,0.0,0.0
383,12,20130.149269462738,104936.54526440405,11900.826446280991,8587.367862090176,249.19045734434516,860819.0,0.7446666666666668,0.0,0.0
384,1,32575.744902782382,105518.33227371462,23801.652892561993,8192.305000909797,249.2442617473148,862588.0,0.7440000000000001,0.0,0.0
385,2,45123.60882453466,104849.26807874268,37685.950413223145,8106.722606283525,249.18238583915127,864411.0,0.7433333333333334,0.0,0.0
386,3,118360.0226958054,153567.82414002257,61487.603305785095,8153.863328740741,253.1967955394859,866191.0,0.7426666666666667,0.0,0.0
387,4,13482.117116528701,98820.62750186028,53553.719008264445,14675.59474642663,248.59891714558842,867956.0,0.742,0.0,0.0
388,5,43.3567410471888,83264.35416947097,6148.760330578512,9450.869742857984,246.97769017403493,869701.0,0.7413333333333334,0.0,0.0
389,6,11330.247022050413,79743.50304506111,5950.413223140496,8900.684923319783,246.5635211204636,871450.0,0.7406666666666668,0.0,0.0
390,7,15430.239438809267,78992.20845726767,6148.760330578512,10032.773696024193,246.47514391921746,873227.0,0.74,0.0,0.0
391,8,6342.883066446553,70389.27295575933,6148.760330578512,8797.05823737638,245.4269063283121,875061.0,0.7393333333333334,0.0,0.0
392,9,1461.2454428316773,57919.05982076807,5950.413223140496,7981.045354682441,243.6926605793819,876784.0,0.7386666666666668,0.0,0.0
393,10,46175.680298059335,90496.2353298158,3689.256198347107,9909.248590664509,247.75603991077125,878541.0,0.738,0.0,0.0
394,11,11641.889286138992,90617.60501587352,3570.2479338842977,7950.271666196955,247.7690848039417,880343.0,0.7373333333333334,0.0,0.0
395,12,64853.880194198464,104088.96246213868,41652.89256198347,9729.630185949902,249.11207180820668,882126.0,0.7366666666666667,0.0,0.0
396,1,117927.30626270619,151796.06637385668,61487.603305785095,8732.599045203411,253.06736623375386,883888.0,0.736,0.0,0.0
397,2,158650.0831691075,203752.05418348525,99173.55371900828,7520.541640470877,256.6646905884613,885749.0,0.7353333333333334,0.0,0.0
398,3,90239.08374259002,188172.0778366664,97190.08264462816,8628.977444780992,255.63902222621465,887585.0,0.7346666666666668,0.0,0.0
399,4,8729.370683076491,127282.4999389035,59504.132231404925,10114.816349434715,251.1586276040699,889401.0,0.7340000000000001,0.0,0.0
400,5,-3792.2836915615526,107890.98813542708,6148.760330578512,9450.467781336334,249.46368798071086,891190.0,0.7333333333333334,0.0,0.0
401,6,1866.4028396045533,90091.4034598471,5950.413223140496,13715.57429204404,247.71252831683654,892875.0,0.7326666666666667,0.0,0.0
402,7,47067.253909912215,122823.81459958832,5950.413223140496,8384.429547030511,250.7861590799094,894649.0,0.7320000000000001,0.0,0.0
403,8,-1886.7223115763254,104833.40996481104,6148.760330578512,9954.921992622429,249.18091926059475,896472.0,0.7313333333333334,0.0,0.0
404,9,10879.807593168183,101876.69449865117,5950.413223140496,7886.109836187583,248.9016179178537,898240.0,0.7306666666666668,0.0,0.0
405,10,53.238719591086436,87712.81922909977,3689.256198347107,10527.857790795344,247.4568765293529,900039.0,0.73,0.0,0.0
406,11,140902.2781904659,157650.26472340056,61487.603305785095,9477.22939038028,253.49502335622768,901826.0,0.7293333333333334,0.0,0.0
407,12,10075.959543025954,104006.10193042806,53553.719008264445,10166.403327734131,249.1044087607905,903584.0,0.7286666666666668,0.0,0.0
408,1,94580.31341527095,127167.73697870676,61487.603305785095,9931.075061207468,251.1493792391576,905426.0,0.7280000000000001,0.0,0.0
409,2,50230.433315069335,114423.79525861153,55537.19008264461,7437.184952520158,250.06251854398792,907189.0,0.7273333333333334,0.0,0.0
410,3,35846.134514116755,105916.25953904775,35702.47933884298,8651.190894837573,249.28106256719207,908977.0,0.7266666666666668,0.0,0.0
411,4,21483.823157018956,103738.19144169986,13884.297520661159,9777.593733705666,249.07963205786552,910763.0,0.726,0.0,0.0
412,5,7171.903754749672,88579.19973339351,6148.760330578512,16182.135132477486,247.54999567211883,912578.0,0.7253333333333334,0.0,0.0
413,6,1472.1703447244338,68811.43097042514,5950.413223140496,15289.525884552331,245.2250071619226,914347.0,0.7246666666666668,0.0,0.0
414,7,15171.769870135757,69076.54724447551,6148.760330578512,8757.89326550687,245.25893118931228,916139.0,0.7240000000000001,0.0,0.0
415,8,5089.418029449461,53461.1342763199,6148.760330578512,14556.07066702656,243.00587494628246,917986.0,0.7233333333333334,0.0,0.0
416,9,1888.2237383884246,41409.04009552757,5950.413223140496,7989.904696040258,240.84209179320538,919809.0,0.7226666666666667,0.0,0.0
417,10,13044.0850996025,42251.55909075757,3689.256198347107,8512.309906025392,241.0146156447921,921559.0,0.7220000000000001,0.0,0.0
418,11,25127.322319758925,54354.83805482237,3570.2479338842977,9453.795421809824,243.1435584740136,923341.0,0.7213333333333334,0.0,0.0
419,12,50819.95474766626,87457.75747290133,3689.256198347107,14027.779131240193,247.4294623251184,925130.0,0.7206666666666668,0.0,0.0
420,1,165449.6386870466,167001.8467194685,77355.37190082643,8550.177539653112,254.17174322440326,926934.0,0.72,0.0,0.0
421,2,119997.9941232412,191563.46598441925,87272.72727272734,8163.647585563301,255.8689468464013,928677.0,0.7193333333333334,0.0,0.0
422,3,75981.72136632504,172729.56171979822,83305.78512396695,11509.840506979297,254.5758718492767,930487.0,0.7186666666666668,0.0,0.0
423,4,13154.092646138448,117122.92387179527,59504.132231404925,9256.598262736701,250.295041684338,932272.0,0.7180000000000001,0.0,0.0
424,5,3180.3414802231932,105832.2040551966,6148.760330578512,8322.300966243361,249.2732890090814,933982.0,0.7173333333333334,0.0,0.0
