index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
222,7,-3039.913251835413,52096.338244825994,6148.760330578512,11167.811174741482,242.7741852331619,622423.0,0.889,0.0,0.0
223,8,4815.105180004819,41178.87396459639,6148.760330578512,9583.809129655909,240.7945171485317,623790.0,0.8885000000000001,0.0,0.0
224,9,9199.003291378818,37751.65743786784,5950.413223140496,6675.806594966875,240.0861218350285,625096.0,0.888,0.0,0.0
225,10,82414.19404737769,107058.50641265624,5950.413223140496,7156.9318494487925,249.38669901162083,626436.0,0.8875000000000001,0.0,0.0
226,11,59185.458292409865,107550.90913979778,51570.247933884275,7122.80763138415,249.43223704243027,627777.0,0.887,0.0,0.0
227,12,63922.744366544895,104984.2328654974,57520.66115702478,8968.759483820635,249.19486755437873,629111.0,0.8865000000000001,0.0,0.0
228,1,36041.91729916342,106382.8811598762,27768.595041322318,6874.673963462319,249.324216328482,630480.0,0.8859999999999999,0.0,0.0
229,2,171070.8973978465,186365.12956481052,83305.78512396697,7782.8638689452955,255.51651725863124,631781.0,0.8855000000000001,0.0,0.0
230,3,8687.550215942278,125925.18363913425,61487.603305785095,7639.892835833788,251.04924600202546,633045.0,0.885,0.0,0.0
231,4,8808.307120614787,105481.39644609953,21818.181818181823,7433.912495467629,249.24084587497453,634348.0,0.8845000000000001,0.0,0.0
232,5,41534.770013475536,114238.83412809992,17851.239669421488,14926.092662053665,250.0465846078653,635660.0,0.884,0.0,0.0
233,6,1712.3409754993154,100981.13489107412,5950.413223140496,9019.626989384611,248.8129135193219,637005.0,0.8835,0.0,0.0
234,7,4258.535523551992,91752.14643772274,6148.760330578512,7338.7636463248655,247.89102605736485,638307.0,0.883,0.0,0.0
235,8,5056.106700463543,78454.43134183102,6148.760330578512,12205.061465776736,246.41188346569004,639603.0,0.8825000000000001,0.0,0.0
236,9,41616.17806862993,107045.76087725644,5950.413223140496,7074.435310064043,249.38552028828784,641022.0,0.882,0.0,0.0
237,10,49285.716609662384,106008.41879981317,41652.89256198347,8670.166125122232,249.2895855729042,642354.0,0.8815000000000001,0.0,0.0
238,11,156685.28120150956,176722.5210230892,79338.84297520661,6632.336003027,254.85760185021442,643702.0,0.8809999999999999,0.0,0.0
239,12,35599.510018076064,142582.00947452447,61487.603305785095,8252.418260855973,252.3692821947423,645037.0,0.8805000000000001,0.0,0.0
240,1,36181.76652708545,109631.12735579172,61487.603305785095,7645.045340033287,249.62461827021102,646378.0,0.88,0.0,0.0
241,2,113012.78966745734,160766.6874354163,55537.19008264461,6340.039505188438,253.72268225841304,647757.0,0.8795000000000001,0.0,0.0
242,3,52072.225699616036,142937.75366269526,61487.603305785095,8413.556166552307,252.3963596942225,649237.0,0.879,0.0,0.0
243,4,58211.02513914652,134166.8250609741,59504.132231404925,7477.821509463,251.7134124474957,650700.0,0.8785000000000001,0.0,0.0
244,5,20266.993113930163,117266.41120191492,23801.652892561982,13365.754080427363,250.30740275688447,652175.0,0.878,0.0,0.0
245,6,2198.33360399299,104754.83960170925,5950.413223140496,8759.491981058181,249.17365297343102,653643.0,0.8775000000000001,0.0,0.0
246,7,30179.24901542357,121573.98999802154,5950.413223140496,7409.685395970756,250.67848983442641,655107.0,0.877,0.0,0.0
247,8,420.39507457862857,107935.40025254076,6148.760330578512,7910.224489480912,249.46779526981788,656586.0,0.8765000000000001,0.0,0.0
248,9,-495.7231352116713,92274.55357862967,5950.413223140496,9214.71031555893,247.9471747182534,658044.0,0.8759999999999999,0.0,0.0
249,10,37907.44300846236,106221.55632701109,15867.768595041323,8092.671665039563,249.30929680264597,659495.0,0.8755000000000001,0.0,0.0
250,11,70701.72649520548,109966.43798408534,59504.132231404925,7452.712606726493,249.65562822381256,660922.0,0.875,0.0,0.0
251,12,6579.108654299155,107504.52279897446,1983.4710743801647,7057.552765029841,249.42794717460228,662407.0,0.8745,0.0,0.0
252,1,109609.32668233877,147742.79868122571,61487.603305785095,7883.447494302744,252.76209610909007,663884.0,0.8740000000000001,0.0,0.0
253,2,123037.75307168358,183827.36560716253,79338.84297520661,7614.343170540241,255.34446546489238,665290.0,0.8735,0.0,0.0
254,3,60494.96951917287,163278.07461926012,71404.95867768592,9639.301829389518,253.90614249538024,666687.0,0.873,0.0,0.0
255,4,13111.1885864522,108678.79743927968,59504.132231404925,8206.333535027863,249.53654558765183,668128.0,0.8725,0.0,0.0
256,5,-141.2442649966805,94190.73686601577,6148.760330578512,8198.055977688726,248.1403305136704,669582.0,0.872,0.0,0.0
257,6,1741.5313012875922,82022.70857619662,5950.413223140496,7959.146367966233,246.83163140526958,671024.0,0.8715,0.0,0.0
258,7,-136.89640183085214,64285.354596609766,6148.760330578512,11451.6972471775,244.61232029648548,672488.0,0.871,0.0,0.0
259,8,74459.87994094733,119385.31063855148,11900.826446280991,7459.097452724619,250.48994061324527,673876.0,0.8705,0.0,0.0
260,9,38404.69474151106,120897.9159822408,29752.06611570248,7140.023282119272,250.6202477586355,675323.0,0.87,0.0,0.0
261,10,4993.147666243537,105917.57196895574,11900.826446280991,8072.665233247583,249.2811839423801,676778.0,0.8695,0.0,0.0
262,11,37778.018842310536,106857.98679500504,29752.06611570249,7085.537900558768,249.3681547022108,678284.0,0.8690000000000001,0.0,0.0
263,12,41617.78894457391,107059.22952130146,33719.00826446282,7697.537953814714,249.38676588562853,679715.0,0.8685,0.0,0.0
264,1,49124.2706380677,106872.59447179793,41652.89256198347,7658.013125587809,249.36950563874947,681218.0,0.868,0.0,0.0
265,2,19675.99205756424,107100.36132515424,11900.826446280991,7547.398757926936,249.39056980719081,682680.0,0.8675,0.0,0.0
266,3,125100.45561566461,159378.42415648626,65454.54545454543,7367.847329787436,253.621267744648,684112.0,0.867,0.0,0.0
267,4,21883.939293521,113804.33417371936,59504.132231404925,7953.897044883144,250.00915352978282,685584.0,0.8665,0.0,0.0
268,5,6412.598372168803,102467.37651292801,6148.760330578512,11600.795702381633,248.96012445651033,687106.0,0.8660000000000001,0.0,0.0
269,6,2031.5141199581851,91251.59513921507,5950.413223140496,7296.882270530595,247.83722647669984,688550.0,0.8655,0.0,0.0
270,7,-1272.141561483272,75995.98015238975,6148.760330578512,7834.713094763562,246.12268793699442,690021.0,0.865,0.0,0.0
271,8,12223.626135343933,71613.53989013252,6148.760330578512,10457.306067022648,245.57356236597985,691464.0,0.8645,0.0,0.0
272,9,2669.449709298148,60798.440309595324,5950.413223140496,7534.136066694842,244.12388854315662,692918.0,0.8640000000000001,0.0,0.0
273,10,4537.248520101033,54454.779370283766,3689.256198347107,7191.653261065481,243.1589553798003,694385.0,0.8635,0.0,0.0
274,11,39731.672920444784,83765.53494023155,3570.2479338842977,6850.669416612696,247.0326198345047,695806.0,0.863,0.0,0.0
275,12,64250.52246262593,106613.51311085967,33719.00826446282,7683.53602753503,249.3455454647979,697293.0,0.8625,0.0,0.0
276,1,137546.76225767448,165393.07800273696,71404.95867768592,7362.238688111456,254.0582338250714,698779.0,0.862,0.0,0.0
277,2,199737.9642656971,222536.02118962968,134876.03305785116,7718.988020953427,257.8473932737345,700231.0,0.8615,0.0,0.0
278,3,24536.169186263018,165696.08599685796,73388.42975206609,7987.6746269688565,254.0796130668777,701733.0,0.861,0.0,0.0
279,4,20271.235939475082,119582.74074695565,59504.132231404925,6880.4489579726705,250.50694872044758,703177.0,0.8605,0.0,0.0
280,5,-153.71198564921963,105484.40491810975,6148.760330578512,7795.863512618194,249.24112410229444,704662.0,0.86,0.0,0.0
281,6,2025.2897418205578,93167.33930434503,5950.413223140496,8391.942132444765,248.0389638772133,706136.0,0.8595,0.0,0.0
282,7,24195.419028303182,94925.15768701967,6148.760330578512,16288.840315050025,248.21307425584587,707586.0,0.8590000000000001,0.0,0.0
283,8,6407.724837390079,86173.27786057469,6148.760330578512,9010.84433325657,247.29140561700072,709064.0,0.8585,0.0,0.0
284,9,79.74018532294582,73316.48124068549,5950.413223140496,6986.1235820716465,245.79146912868657,710509.0,0.8580000000000001,0.0,0.0
285,10,4127.588719529062,65954.70749377768,3689.256198347107,7800.106268089759,244.84615597335446,711940.0,0.8575,0.0,0.0
286,11,41922.51168680148,96590.79111831624,3570.2479338842977,7716.180128378608,248.37805379539586,713386.0,0.857,0.0,0.0
287,12,103626.86561197664,131225.74767525538,61487.603305785095,7504.305749252672,251.47640081193126,714859.0,0.8565,0.0,0.0
288,1,135887.48558684092,174740.1206756295,83305.78512396695,9067.327462499989,254.71773023887886,716341.0,0.8560000000000001,0.0,0.0
289,2,62014.91462859728,167847.26190906722,61487.60330578509,7420.1700893746765,254.23139292380347,717759.0,0.8555,0.0,0.0
290,3,3838.6237634823747,104021.93132384904,57520.66115702478,10143.293191675946,249.1058726832377,719201.0,0.855,0.0,0.0
291,4,14139.227418151246,101790.27234276703,3966.9421487603295,12403.944250472909,248.8930578786417,720655.0,0.8545,0.0,0.0
292,5,75936.55877615992,119831.66593077293,47603.305785123965,10291.859403030074,250.5283929988605,722098.0,0.8540000000000001,0.0,0.0
293,6,11879.811531233792,118740.18231375654,5950.413223140496,7020.88192510967,250.43436443088873,723599.0,0.8535,0.0,0.0
294,7,-873.0547559290677,103911.46167828412,6148.760330578512,7806.905548964864,249.09565630983852,725070.0,0.853,0.0,0.0
295,8,13758.582130406156,100698.54336678004,6148.760330578512,10822.740111331705,248.7849230751565,726485.0,0.8525,0.0,0.0
296,9,10664.022371510495,97619.61618558453,5950.413223140496,7792.536329565531,248.47995802155154,727921.0,0.8520000000000001,0.0,0.0
297,10,11710.770804829392,97803.72160191803,3689.256198347107,7837.409190148779,248.49819350256715,729408.0,0.8515,0.0,0.0
298,11,8322.716267946562,95188.31766086476,3570.2479338842977,7367.87227511552,248.2391400218765,730868.0,0.851,0.0,0.0
299,12,47710.615731143385,105476.31361288368,29752.06611570249,7670.553663421998,249.24037580809062,732320.0,0.8505,0.0,0.0
300,1,133879.9372600078,161641.87124456608,69421.48760330575,8292.892025019852,253.7866156216353,733770.0,0.8500000000000001,0.0,0.0
301,2,59828.82438607287,154301.83346032762,55537.19008264461,11631.67208766701,253.25041591499215,735218.0,0.8495,0.0,0.0
302,3,50725.99149606008,134964.67229866196,61487.603305785095,8575.549351940914,251.77770830031932,736709.0,0.8490000000000001,0.0,0.0
303,4,20161.582722068088,104793.76654468047,41652.89256198347,8679.595914066209,249.17725298665314,738217.0,0.8485,0.0,0.0
304,5,2876.904827852925,80278.31041061191,6148.760330578512,21243.60063134296,246.62643223275052,739688.0,0.8480000000000001,0.0,0.0
305,6,3471.416316855096,70207.24258491171,5950.413223140496,7592.070919414812,245.40361389442245,741143.0,0.8475,0.0,0.0
306,7,2948.894425328909,59367.21599882936,6148.760330578512,7640.160680832743,243.91576274824047,742646.0,0.847,0.0,0.0
307,8,6247.151157974382,45456.50914061301,6148.760330578512,14009.097685612229,241.6108854215094,744077.0,0.8465,0.0,0.0
308,9,-249.44391495338616,31895.227945258364,5950.413223140496,7361.424057260764,238.68338191243743,745566.0,0.8460000000000001,0.0,0.0
309,10,24172.911128684707,43716.17401798388,3689.256198347107,8662.708857612086,241.28710214288066,747053.0,0.8455,0.0,0.0
310,11,39443.63781690134,71684.68228214675,3570.2479338842977,7904.881618854168,245.58266567909752,748512.0,0.845,0.0,0.0
311,12,45023.72849215001,106819.1493983166,1983.4710743801647,7905.790301600011,249.36456297034283,750011.0,0.8445,0.0,0.0
312,1,27899.85941634289,104953.14823840873,21818.181818181823,7947.678758068904,249.1919928085091,751541.0,0.8440000000000001,0.0,0.0
313,2,171320.38051266613,187647.21620597786,81322.3140495868,7303.9984955103855,255.60343838684602,753001.0,0.8435,0.0,0.0
314,3,56365.353754080206,165105.43720242314,71404.95867768592,7502.174079949166,254.0379388416301,754425.0,0.8430000000000001,0.0,0.0
315,4,8246.323393861592,106247.51960931561,59504.132231404925,7600.108755564353,249.31169792003288,755898.0,0.8425,0.0,0.0
316,5,-290.6810023597892,91987.88948016084,6148.760330578512,7820.1887962164255,247.91636387362004,757439.0,0.8420000000000001,0.0,0.0
317,6,9986.618711703277,88220.30149882549,5950.413223140496,7803.793469898144,247.51142105533376,758949.0,0.8415,0.0,0.0
318,7,359.8644925423436,72763.68464753611,6148.760330578512,9667.721013253211,245.7207338000686,760395.0,0.841,0.0,0.0
319,8,48978.473526304384,106887.94460762454,6148.760330578512,8705.453235637464,249.37092523884442,761854.0,0.8405,0.0,0.0
320,9,8757.690881783406,101239.82552479858,5950.413223140496,8455.396741468832,248.8385366011092,763296.0,0.8400000000000001,0.0,0.0
321,10,101199.09809195227,132947.82306343882,61487.603305785095,8003.497247527281,251.61517713461512,764718.0,0.8395,0.0,0.0
322,11,14642.447151545295,106307.0680143135,33719.00826446282,7564.193936207811,249.3172050323049,766220.0,0.8390000000000001,0.0,0.0
323,12,70056.2740139491,107254.5988572869,61487.603305785095,7621.1398651907775,249.40483389043624,767678.0,0.8385,0.0,0.0
324,1,74799.18352306625,111301.27587484232,61487.603305785095,9264.903199725924,249.77907573058744,769143.0,0.8380000000000001,0.0,0.0
325,2,26893.126621161857,106451.56136593981,23801.652892561993,7941.18823750235,249.33056796133727,770593.0,0.8375,0.0,0.0
326,3,24085.711937126434,105289.5457967436,15867.768595041323,9379.958911281268,249.223103282784,772065.0,0.8370000000000001,0.0,0.0
327,4,22222.63984103476,106339.17586485542,13884.297520661159,7288.712252261761,249.3201744071817,773583.0,0.8365,0.0,0.0
328,5,573.9481192873128,92328.85000481637,6148.760330578512,8435.51364874786,247.95301053362166,775041.0,0.8360000000000001,0.0,0.0
329,6,-1189.2037403366808,71715.69713332545,5950.413223140496,13473.535908013733,245.5866343100864,776517.0,0.8355,0.0,0.0
330,7,25558.40326054021,81581.49736459153,6148.760330578512,9543.842698695611,246.7797303099155,777945.0,0.8350000000000001,0.0,0.0
331,8,6291.735994808206,68239.38987016144,6148.760330578512,13485.083158659785,245.15180932439685,779412.0,0.8345,0.0,0.0
332,9,616.8014555383085,55418.717533478986,5950.413223140496,7487.060569080268,243.30745917939905,780915.0,0.8340000000000001,0.0,0.0
333,10,27307.950502210566,71280.61056189534,3689.256198347107,7756.801275447099,245.53548052219418,782381.0,0.8335,0.0,0.0
334,11,34199.1445302001,89291.23305869653,3570.2479338842977,12618.274099514612,247.6265254792236,783847.0,0.8330000000000001,0.0,0.0
335,12,47360.9127224124,106229.1648306734,21818.181818181823,8604.799132253698,249.3100004467468,785281.0,0.8325,0.0,0.0
336,1,37055.63664667098,104979.89439008303,29752.06611570249,8552.840971558904,249.19446632665156,786763.0,0.8320000000000001,0.0,0.0
337,2,50444.24134981673,105570.14993475526,41652.89256198347,8201.093243161118,249.24905391054799,788156.0,0.8315,0.0,0.0
338,3,18140.72789428028,105866.52891634863,9917.355371900827,7926.993540786065,249.2764634159205,789612.0,0.8310000000000001,0.0,0.0
339,4,17658.44364808845,104941.24281447536,9917.355371900827,8666.374378060866,249.1908917797536,791103.0,0.8305,0.0,0.0
340,5,8213.012731644463,97912.05344591748,6148.760330578512,9093.441769623842,248.50892367728974,792546.0,0.8300000000000001,0.0,0.0
341,6,4027.9567321234827,86301.00147057718,5950.413223140496,9688.59548432328,247.30513343406886,794000.0,0.8295,0.0,0.0
342,7,-702.4286743546097,70743.36763181262,6148.760330578512,8706.444833831447,245.47221594776872,795409.0,0.8290000000000001,0.0,0.0
343,8,25814.972051410517,68330.76242253838,6148.760330578512,22078.816930106244,245.16350126967862,796904.0,0.8285,0.0,0.0
344,9,-276.20499482019267,54204.2361690276,5950.413223140496,7899.908035550089,243.12035682776573,798357.0,0.8280000000000001,0.0,0.0
345,10,734.130905298833,42755.262653760554,3689.256198347107,8493.84822221878,241.1083279355834,799785.0,0.8275,0.0,0.0
346,11,42245.41625963624,73446.90298545103,3570.2479338842977,7983.5279940614755,245.8081577716508,801227.0,0.8270000000000001,0.0,0.0
347,12,53930.646410787835,104684.11484764278,13884.297520661159,8809.137027934883,249.16711225817463,802702.0,0.8265,0.0,0.0
348,1,91274.54245506492,125809.36547247939,61487.603305785095,8661.688524443483,251.03991260153757,804183.0,0.8260000000000001,0.0,0.0
349,2,217524.83380119942,214793.42387605848,120991.73553719006,7549.0398604305465,257.3652287878976,805670.0,0.8255,0.0,0.0
350,3,21742.168615332437,158843.37128918731,67438.01652892558,10254.204673278218,253.58218140764026,807171.0,0.8250000000000001,0.0,0.0
351,4,9794.261057808757,103613.49316968537,55537.19008264461,9486.949094666212,249.06809980298576,808629.0,0.8245,0.0,0.0
352,5,3480.034508227223,91147.76039242136,6148.760330578512,9797.006954912677,247.82606625026023,810040.0,0.8240000000000001,0.0,0.0
353,6,48844.10561700587,119848.02431582224,11900.826446280991,8243.015247324014,250.52980223258288,811494.0,0.8235,0.0,0.0
354,7,2920.986268506231,106307.79372457476,6148.760330578512,10312.456529175191,249.3172721469134,812967.0,0.8230000000000001,0.0,0.0
355,8,54310.31815400757,120013.41729638573,29752.06611570248,10852.62846649412,250.5440504218113,814417.0,0.8225,0.0,0.0
356,9,185.03889534969682,106136.95263823011,5950.413223140496,8111.090330364793,249.30147254584577,815875.0,0.8220000000000001,0.0,0.0
357,10,37.818158051524335,94710.9053727278,3689.256198347107,7774.609225206732,248.19185275086448,817304.0,0.8215,0.0,0.0
358,11,20078.03292440912,102955.71607001973,3570.2479338842977,8262.974293232915,249.00726773975956,818763.0,0.8210000000000001,0.0,0.0
359,12,45138.799311117626,101969.30003125015,33719.00826446282,12406.207085424421,248.9107904151397,820251.0,0.8205,0.0,0.0
360,1,36996.7161616835,104016.12671372606,25785.12396694216,9164.765512265449,249.1053358655069,821680.0,0.8200000000000001,0.0,0.0
361,2,19575.019559425058,102429.96247656891,9917.355371900827,11243.828424681387,248.95641862882027,823128.0,0.8195,0.0,0.0
362,3,6223.7293635822925,89091.25299237443,3689.256198347107,15873.182649429624,247.60503149101189,824909.0,0.8190000000000001,0.0,0.0
363,4,7956.673943381665,85130.41810292169,3570.2479338842977,8347.260898950148,247.17931836875772,826662.0,0.8185,0.0,0.0
364,5,-3528.646703054241,67326.89463640298,6148.760330578512,8126.116432885942,245.0350472983241,828436.0,0.8180000000000001,0.0,0.0
365,6,-84.46874498616586,53571.01744794639,5950.413223140496,7720.995220329919,243.02280348913052,830210.0,0.8175000000000001,0.0,0.0
366,7,13402.434857258606,50829.928878600964,6148.760330578512,9994.763096025516,242.55862619210228,832018.0,0.8170000000000001,0.0,0.0
367,8,4284.5998508408275,39320.43394069468,6148.760330578512,9645.33445816858,240.4103832039468,833807.0,0.8165,0.0,0.0
368,9,91044.08446776368,116206.51658011711,5950.413223140496,8207.58860520077,250.21609550138842,835590.0,0.8160000000000001,0.0,0.0
369,10,12925.703154240244,104618.14017352472,15867.768595041323,8646.310965791252,249.1610108363567,837403.0,0.8155,0.0,0.0
370,11,41644.637765925174,106594.07251052992,31735.53719008265,7933.16823883734,249.3437475733404,839264.0,0.8150000000000001,0.0,0.0
371,12,134485.30958941698,160206.67854830276,71404.95867768592,9467.74487395843,253.68177285033988,841041.0,0.8145,0.0,0.0
372,1,32642.695871282667,123461.10312104215,61487.603305785095,7900.667992758451,250.8410598829292,842849.0,0.8140000000000001,0.0,0.0
373,2,24959.51599609921,105589.79270585383,33719.00826446282,9111.818146824788,249.25087049901543,844624.0,0.8135,0.0,0.0
374,3,33236.61732375269,105134.74596615226,25785.12396694216,7906.5400965121,249.2087871974616,846364.0,0.8130000000000001,0.0,0.0
375,4,7467.078151246295,99341.32090693671,3570.2479338842977,9690.25527657755,248.650491373508,848184.0,0.8125,0.0,0.0
376,5,3485.549860755516,85986.38777240603,6148.760330578512,10691.722664707671,247.27131854819496,849985.0,0.812,0.0,0.0
377,6,3694.7699087880137,75642.93828688415,5950.413223140496,8087.806171169412,246.08115848569398,851781.0,0.8115,0.0,0.0
378,7,125.71034984019596,61693.05204425662,6148.760330578512,7926.836261889207,244.24920185519773,853526.0,0.8109999999999999,0.0,0.0
379,8,4064.705916177224,46852.70312745831,6148.760330578512,12756.29450239703,241.87064244231786,855298.0,0.8105,0.0,0.0
380,9,10062.84917044355,42043.1988438196,5950.413223140496,8921.940230941762,240.97317049272831,857024.0,0.81,0.0,0.0
381,10,5210.206816126983,35036.38816927007,3689.256198347107,8527.761292329404,239.46294116104443,858841.0,0.8095000000000001,0.0,0.0
382,11,20232.44817557692,37684.37183767145,3570.2479338842977,14014.216573291233,240.07221410452075,860622.0,0.809,0.0,0.0
383,12,5978.191612792561,31836.20038712397,3689.256198347107,8137.106864992928,238.66726737295218,862435.0,0.8085,0.0,0.0
384,1,19716.819395017286,39665.779203204016,3689.256198347107,8197.984380590135,240.48176502753287,864272.0,0.8079999999999999,0.0,0.0
385,2,60604.1619777697,88644.52790916579,3332.2314049586776,8293.181866849274,247.5570171871416,866033.0,0.8075000000000001,0.0,0.0
386,3,8761.65149387352,83783.58051563609,3689.256198347107,9933.342689056093,247.03455938474158,867837.0,0.807,0.0,0.0
387,4,94815.716084528,111383.29304580024,59504.132231404925,7711.871322959087,249.786660782928,869633.0,0.8065,0.0,0.0
388,5,13813.497740356177,104617.32334369882,6148.760330578512,14430.707111879065,249.1609352948949,871402.0,0.8059999999999999,0.0,0.0
389,6,1332.5021088108492,89637.64067823756,5950.413223140496,10361.77155113164,247.66375759654315,873215.0,0.8055000000000001,0.0,0.0
390,7,224.02231668630412,74920.42109717602,6148.760330578512,8792.481567169303,245.99616646243692,874962.0,0.805,0.0,0.0
391,8,6187.586484731441,64879.00292686415,6148.760330578512,10080.244324464798,244.69547596678302,876755.0,0.8045,0.0,0.0
392,9,12394.05160527488,63103.64049818363,5950.413223140496,8219.000810814907,244.44679093685158,878567.0,0.804,0.0,0.0
393,10,3314.037328857864,54713.32931048045,3689.256198347107,8015.092318213945,243.198787445768,880395.0,0.8035000000000001,0.0,0.0
394,11,14737.143510962947,56609.3849881421,3570.2479338842977,9270.839899417002,243.49089277278415,882250.0,0.8029999999999999,0.0,0.0
395,12,51205.72494338725,94674.63233503095,3689.256198347107,9451.221398151294,248.1882599380974,884069.0,0.8025,0.0,0.0
396,1,142959.955882452,159172.43383998564,69421.48760330575,9040.666774191768,253.6062198728896,885794.0,0.802,0.0,0.0
397,2,63148.19014219732,158733.58206957506,55537.19008264461,8049.851829963561,253.57416115637193,887592.0,0.8015000000000001,0.0,0.0
398,3,29349.8435614153,118049.0049492888,61487.603305785095,8546.817375916717,250.37482123960103,889391.0,0.8009999999999999,0.0,0.0
399,4,7530.896547369049,105528.01834115703,11900.826446280991,8151.056709219804,249.24515752715774,891154.0,0.8005,0.0,0.0
400,5,20924.98468938855,111624.76806314467,6148.760330578512,8679.474636822384,249.80899269981919,892931.0,0.8,0.0,0.0
401,6,2185.1510247403107,98636.88505589227,5950.413223140496,9222.620808852193,248.5807176164711,894680.0,0.7995000000000001,0.0,0.0
402,7,5003.825802674194,89157.52744144585,6148.760330578512,8334.423086542107,247.61215471210727,896438.0,0.799,0.0,0.0
403,8,25555.31057505778,93771.3725597314,6148.760330578512,14792.705126193732,248.09879284466442,898210.0,0.7985,0.0,0.0
404,9,13756.864184101743,92948.2507827917,5950.413223140496,8629.57273790093,248.01726335011801,900037.0,0.7979999999999999,0.0,0.0
405,10,16580.851695143818,96751.33457161053,3689.256198347107,9088.511707977888,248.39395548450975,901824.0,0.7975000000000001,0.0,0.0
406,11,72374.62722000662,105620.23048500704,55537.19008264461,7968.54122396565,249.25368542356492,903593.0,0.797,0.0,0.0
407,12,6893.975797172826,99352.98361743658,3689.256198347107,9471.966466396168,248.6516465548174,905391.0,0.7965000000000001,0.0,0.0
408,1,88877.01375050696,117252.27557010655,61487.603305785095,9490.118492052121,250.30618500776245,907138.0,0.7959999999999999,0.0,0.0
409,2,49711.79860086824,103556.17042273213,53553.719008264445,9854.184739978344,249.06279852240195,908934.0,0.7955000000000001,0.0,0.0
410,3,115671.48320393922,147922.15103097152,61487.603305785095,9817.899289915029,252.7757475286171,910700.0,0.795,0.0,0.0
411,4,9954.392763923728,105478.26067509153,43636.36363636363,8761.9194834402,249.2405558748813,912456.0,0.7945,0.0,0.0
412,5,21434.66910728676,111114.94948601208,6148.760330578512,9649.219965787672,249.76184402904025,914172.0,0.794,0.0,0.0
413,6,11160.136570427332,107909.81747964078,5950.413223140496,8414.855353658128,249.4654293424249,915953.0,0.7935000000000001,0.0,0.0
414,7,1920.8132876571265,87068.63315081103,6148.760330578512,16613.237285908384,247.38763898869428,917774.0,0.7929999999999999,0.0,0.0
415,8,13276.561373195986,85918.00055377798,6148.760330578512,8278.433639650528,247.26396824524696,919579.0,0.7925,0.0,0.0
416,9,4599.711817115135,76271.69375185843,5950.413223140496,8295.60539589418,246.1551210153933,921322.0,0.792,0.0,0.0
417,10,3521.3449715032257,64327.36521629216,3689.256198347107,11776.417308722373,244.61820496095984,923171.0,0.7915000000000001,0.0,0.0
418,11,41952.70273365982,91920.25015215056,3570.2479338842977,10789.569863917126,247.9090939544444,924949.0,0.7909999999999999,0.0,0.0
419,12,1360.1573842664673,78852.75996644331,3689.256198347107,10738.391371626592,246.45874014427048,926721.0,0.7905,0.0,0.0
420,1,57077.60792119674,105437.11734619319,21818.181818181823,8675.068723265043,249.23675088746813,928506.0,0.79,0.0,0.0
421,2,48694.13058628787,106025.42205182322,39669.42148760331,8436.404393054603,249.29115805528744,930325.0,0.7895000000000001,0.0,0.0
422,3,57529.53486694938,105101.61177710832,49586.77685950412,8866.568282160266,249.20572290549416,932064.0,0.789,0.0,0.0
423,4,19000.90233433845,105670.3860703542,9917.355371900827,8514.772669191725,249.25832387592288,933869.0,0.7885,0.0,0.0
424,5,2479.2641354467364,93344.05416882024,6148.760330578512,8656.835706402175,248.05646733050915,935670.0,0.7879999999999999,0.0,0.0
425,6,10384.313352532266,88962.81172120341,5950.413223140496,8815.142577008588,247.59122653925232,937436.0,0.7875000000000001,0.0,0.0
426,7,16390.54341062637,89975.92454708318,6148.760330578512,9228.670254168095,247.70011656782918,939134.0,0.787,0.0,0.0
427,8,-3355.1236994711194,70407.07981495273,6148.760330578512,10064.960702080822,245.4291848771533,940893.0,0.7865000000000001,0.0,0.0
428,9,4469.0581317131455,60306.383011222766,5950.413223140496,8619.341712302607,244.0549633017541,942643.0,0.7859999999999999,0.0,0.0
429,10,70072.4436409421,105362.47226592904,15867.768595041323,9148.58579119446,249.22984761545632,944449.0,0.7855000000000001,0.0,0.0
430,11,42253.51876898238,105395.50099254436,33719.00826446282,8501.481777904295,249.2329021541241,946244.0,0.785,0.0,0.0
431,12,59496.80135802582,103515.03092361096,51570.247933884275,9807.023493075074,249.05899388917146,947945.0,0.7845,0.0,0.0
432,1,28431.332421126,105518.34138622585,17851.23966942149,8576.782289089575,249.24426259005142,949735.0,0.784,0.0,0.0
433,2,51708.306513592244,105353.09534070297,43636.36363636363,8237.188922751562,249.22898042547885,951570.0,0.7835000000000001,0.0,0.0
434,3,66219.71649856135,104990.71914821057,57520.66115702478,9061.431534029134,249.1954674140581,953255.0,0.7829999999999999,0.0,0.0
435,4,18963.467781924253,101292.98199659023,9917.355371900827,12743.84956164373,248.84380170330726,955043.0,0.7825000000000001,0.0,0.0
436,5,-428.2767764559868,84906.53318851684,6148.760330578512,9809.411701038884,247.1552550718526,956837.0,0.782,0.0,0.0
437,6,41852.39042128049,109491.37873207,5950.413223140496,11317.131654586852,249.6116941396532,958584.0,0.7815000000000001,0.0,0.0
438,7,23886.34484683514,119058.8987340933,5950.413223140496,8368.411621671337,250.46182104876755,960374.0,0.7809999999999999,0.0,0.0
439,8,1310.7746468861646,103352.40431592774,6148.760330578512,10868.508734473202,249.0439539735437,962129.0,0.7805000000000001,0.0,0.0
440,9,2258.1057621292625,91385.43278774373,5950.413223140496,8274.66406717278,247.85161143462417,963856.0,0.78,0.0,0.0
