index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
152,8,0.974833333333333,5.26978,20.7340542426564,7289.93752498931,50597.7946088371,42959.6993875785,segment2,31453.8217712247,20.7340542426564,89.9961254994542,78.8462214071534,segment2,43.4620289977737,6148.76033057851,41685.9504132231,36333.7633650954,segment2,23400.2638846614,6538.13040111038,7154.10571397156,7092.55739483949,segment2,7583.33255708955,-3.20766992777385,-0.586529778625954,-0.960613662800226,segment2,-2.49816475077335
153,9,0.974666666666667,5.28349,-6.22232685584045,377.511037113422,40380.0815384151,41051.2667654962,segment2,31453.8217712247,-6.22232685584045,78.2476627247529,76.572166229185,segment2,43.4620289977737,5950.4132231405,38628.0991735537,35672.9113915195,segment2,23400.2638846614,6557.46930829651,7038.79061347712,7069.69192690304,segment2,7583.33255708955,-4.48571443305335,-0.992264661444153,-1.03139577895777,segment2,-2.49816475077335
154,10,0.9745,5.29667,47.0083651403428,36045.6941509721,35543.0033152922,37782.008868112,segment2,31453.8217712247,47.0083651403428,66.9199129159602,71.1606307348361,segment2,43.4620289977737,5950.4132231405,33669.4214876033,32725.0921881646,segment2,23400.2638846614,6141.4695295491,6971.06924164565,7090.66728986285,segment2,7583.33255708955,-2.06796131386716,-1.3929174809593,-1.23442682956043,segment2,-2.49816475077335
155,11,0.974333333333333,5.31008,44.942098734448,19229.5613295272,33712.3189072888,34512.7509707279,segment2,31453.8217712247,44.942098734448,62.4850416885133,65.7490952404871,segment2,43.4620289977737,13884.2975206612,28553.7190082645,29777.2729848096,segment2,23400.2638846614,6275.08369151873,7154.29195137549,7111.64265282265,segment2,7583.33255708955,-2.15395223985001,-1.56551947353751,-1.43745788016308,segment2,-2.49816475077335
156,12,0.974166666666667,5.32354,118.854140337327,101325.22111948,31387.1423754853,33086.3014467681,segment2,31453.8217712247,118.854140337327,59.6553017158627,61.5756270485458,segment2,43.4620289977737,61487.6033057851,25338.8429752066,28082.341451179,segment2,23400.2638846614,6577.19909240004,7321.68238797152,7107.54527032318,segment2,7583.33255708955,0.663570037433203,-1.68365306510208,-1.62515674243613,segment2,-2.49816475077335
157,1,0.974,5.33691,213.13122257796,138623.731673843,30942.5482323143,31659.8519228083,segment2,31453.8217712247,213.13122257796,56.3053738460836,57.4021588566045,segment2,43.4620289977737,89256.1983471075,25338.8429752066,26387.4099175484,segment2,23400.2638846614,6942.84631845053,7111.17279850833,7103.44788782371,segment2,7583.33255708955,3.74118984136152,-1.83716735272904,-1.81285560470918,segment2,-2.49816475077335
158,2,0.973833333333333,5.35042,80.0244384186468,2007.56397803447,30088.3183626176,30978.2131044758,segment2,31453.8217712247,80.0244384186468,51.4781580727886,52.3769700231877,segment2,43.4620289977737,55537.1900826446,25338.8429752066,26044.6936737414,segment2,23400.2638846614,6368.42676708106,6921.72248539376,7080.42014883742,segment2,7583.33255708955,-0.749834830428057,-2.08080145055582,-2.06453567256741,segment2,-2.49816475077335
159,3,0.973666666666667,5.3635,43.4321564644445,24392.2008133165,29999.113937141,30296.5742861434,segment2,31453.8217712247,43.4321564644445,46.3836570054894,47.3517811897708,segment2,43.4620289977737,33719.0082644628,25338.8429752066,25701.9774299343,segment2,23400.2638846614,7139.71942824476,6952.79644221916,7057.39240985114,segment2,7583.33255708955,-2.21679086201789,-2.35949170676011,-2.31621574042564,segment2,-2.49816475077335
160,4,0.9735,5.37662,45.5062919688897,21334.1239526647,29929.0903622593,29416.6295487216,segment2,31453.8217712247,45.5062919688897,41.0478772934626,41.3423025328618,segment2,43.4620289977737,13884.2975206612,25244.6280991736,24903.7834815252,segment2,23400.2638846614,6516.46545500311,7085.56313349789,7105.23231657879,segment2,7583.33255708955,-2.13047245112358,-2.6358953418201,-2.59276318911289,segment2,-2.49816475077335
161,5,0.973333333333333,5.38993,40.4796963063839,14258.9469912208,31508.3079131965,28536.6848112999,segment2,31453.8217712247,40.4796963063839,38.0092758441363,35.3328238759527,segment2,43.4620289977737,6148.76033057851,25646.2809917355,24105.589533116,segment2,23400.2638846614,10372.15470877,7229.39757365787,7153.07222330644,segment2,7583.33255708955,-2.33966213466451,-2.78082800277725,-2.86931063780014,segment2,-2.49816475077335
162,6,0.973166666666667,5.40353,18.8130486857013,2816.95906631116,31139.8445911819,27079.1922846287,segment2,31453.8217712247,18.8130486857013,35.0216523508386,29.7101229315841,segment2,43.4620289977737,5950.4132231405,25233.0578512397,22433.0182761077,segment2,23400.2638846614,6616.53727247779,7251.21731192628,7212.08563784216,segment2,7583.33255708955,-3.29329319447643,-2.89439417077943,-3.09122641047747,segment2,-2.49816475077335
163,7,0.973,5.41662,-14.8046833267909,-2267.4776324293,23670.8914031866,25621.6997579576,segment2,31453.8217712247,-14.8046833267909,24.8857524341479,24.0874219872155,segment2,43.4620289977737,6148.76033057851,20935.5371900827,20760.4470190994,segment2,23400.2638846614,6711.74144261369,7296.50917561481,7271.09905237789,segment2,7583.33255708955,-4.93772703176754,-3.25943407012045,-3.3131421831548,segment2,-2.49816475077335
164,8,0.972833333333333,5.43027,-47.5871573987548,-1458.36978227606,20572.1428538659,25463.098427527,segment2,31453.8217712247,-47.5871573987548,16.4120565237738,21.1592621602936,segment2,43.4620289977737,6148.76033057851,17051.2396694215,19767.6266089849,segment2,23400.2638846614,7144.98321952921,7334.06634411274,7331.901857654,segment2,7583.33255708955,-6.79026766065832,-3.56373849579939,-3.41447911212265,segment2,-2.49816475077335
165,9,0.972666666666667,5.44334,-60.1691408296111,6984.91213294249,25598.4082630111,25304.4970970965,segment2,31453.8217712247,-60.1691408296111,17.5041843878266,18.2311023333717,segment2,43.4620289977737,5950.4132231405,17712.3966942149,18774.8061988704,segment2,23400.2638846614,6696.39145368732,7394.55402997249,7392.70466293011,segment2,7583.33255708955,-7.59168284907182,-3.52268635306264,-3.51581604109051,segment2,-2.49816475077335
166,10,0.9725,5.45649,-27.1035339745287,27757.727257982,27687.1332876744,26062.8906810408,segment2,31453.8217712247,-27.1035339745287,19.8326379928943,18.2851789226108,segment2,43.4620289977737,3689.25619834711,19117.3553719008,18874.4523927104,segment2,23400.2638846614,9188.94797484781,7521.97379349306,7540.31346722845,segment2,7583.33255708955,-5.59568013928833,-3.43251129233693,-3.50348376925423,segment2,-2.49816475077335
167,11,0.972333333333333,5.4696,46.1275630654883,65418.7494450093,27004.723955546,26821.2842649852,segment2,31453.8217712247,46.1275630654883,19.6153084641359,18.3392555118499,segment2,43.4620289977737,25785.1239669422,19365.2892561983,18974.0985865504,segment2,23400.2638846614,6679.63181005957,7737.23298728899,7687.9222715268,segment2,7583.33255708955,-2.10461727740039,-3.4415558024582,-3.49115149741795,segment2,-2.49816475077335
168,12,0.972166666666667,5.48311,45.9657121671415,46292.9132756484,27150.4034391919,27229.1265427654,segment2,31453.8217712247,45.9657121671415,19.3493394357349,19.2568310463885,segment2,43.4620289977737,39669.4214876033,19365.2892561983,19067.3580609243,segment2,23400.2638846614,6696.32469230117,7904.80024577407,7820.10129617408,segment2,7583.33255708955,-2.1113529570689,-3.45317758402223,-3.43905025407564,segment2,-2.49816475077335
169,1,0.972,5.49671,42.7580527475693,14401.1630057873,27279.8520913527,27636.9688205455,segment2,31453.8217712247,42.7580527475693,19.2865398947361,20.1744065809271,segment2,43.4620289977737,7933.88429752066,19365.2892561983,19160.6175352983,segment2,23400.2638846614,7910.72544707409,7942.8226286038,7952.28032082137,segment2,7583.33255708955,-2.24484474832093,-3.45493695619477,-3.38694901073334,segment2,-2.49816475077335
170,2,0.971833333333333,5.50967,47.0289064000591,51860.1674623916,27535.017903804,28337.9074825039,segment2,31453.8217712247,47.0289064000591,19.7779637303021,22.6687112845603,segment2,43.4620289977737,43636.3636363636,19365.2892561983,19446.5211498774,segment2,23400.2638846614,6301.91968240766,7948.58792160106,7970.89367544555,segment2,7583.33255708955,-2.06710645703998,-3.42617152723846,-3.2620063374385,segment2,-2.49816475077335
171,3,0.971666666666667,5.52319,102.638757220298,95169.9671484444,29323.1175311721,29038.8461444623,segment2,31453.8217712247,102.638757220298,24.3158963469711,25.1630159881935,segment2,43.4620289977737,61487.6033057851,19365.2892561983,19732.4247644564,segment2,23400.2638846614,8657.93097355221,7915.75859747272,7989.50703006972,segment2,7583.33255708955,0.0857321902759622,-3.18610475195696,-3.13706366414366,segment2,-2.49816475077335
172,4,0.9715,5.53659,42.1825777346635,685.758209455646,32364.270939369,29953.7571502418,segment2,31453.8217712247,42.1825777346635,31.5657645004171,28.6383717596128,segment2,43.4620289977737,19834.7107438017,21277.6859504132,20575.936166801,segment2,23400.2638846614,8056.32823418929,7824.14431990512,7925.54795905265,segment2,7583.33255708955,-2.26879404600032,-2.82160689294276,-2.97418332663884,segment2,-2.49816475077335
173,5,0.971333333333333,5.55039,38.5875018504076,18529.4887633494,31633.4774182595,30868.6681560214,segment2,31453.8217712247,38.5875018504076,34.5541099919625,32.1137275310321,segment2,43.4620289977737,6148.76033057851,22528.9256198347,21419.4475691456,segment2,23400.2638846614,13998.5125806861,7759.79632722943,7861.58888803558,segment2,7583.33255708955,-2.41840878269829,-2.6787657127034,-2.81130298913401,segment2,-2.49816475077335
174,6,0.971166666666667,5.5633,14.3219864600537,2042.72490168486,29021.4487936315,32375.4412018053,segment2,31453.8217712247,14.3219864600537,34.3919898084845,36.5720134729489,segment2,43.4620289977737,5950.4132231405,21289.2561983471,22687.9976695535,segment2,23400.2638846614,7011.79360420362,7805.14667784958,7817.14925335015,segment2,7583.33255708955,-3.49346930397942,-2.68551259909618,-2.63076910381742,segment2,-2.49816475077335
175,7,0.971,5.57636,-11.8208100851141,1613.52418405441,33517.4487924472,33882.2142475891,segment2,31453.8217712247,-11.8208100851141,39.6487002678866,41.0302994148656,segment2,43.4620289977737,6148.76033057851,23355.3719008264,23956.5477699614,segment2,23400.2638846614,7229.02229880141,7796.55718488988,7772.70961866472,segment2,7583.33255708955,-4.77977585440553,-2.49499257008186,-2.45023521850082,segment2,-2.49816475077335
176,8,0.970833333333333,5.59003,-38.776858586849,784.607900073482,38500.1460961571,34685.3120167065,segment2,31453.8217712247,-38.776858586849,49.0570395377067,44.9713903812489,segment2,43.4620289977737,6148.76033057851,26495.867768595,25189.1935799089,segment2,23400.2638846614,6766.06939527567,7770.52565614309,7679.69487087975,segment2,7583.33255708955,-6.25784854306875,-2.15058673394616,-2.29877931331357,segment2,-2.49816475077335
177,9,0.970666666666667,5.60341,39.9309431585403,47656.3255074264,35594.0880453728,35488.409785824,segment2,31453.8217712247,39.9309431585403,51.0144602383939,48.9124813476322,segment2,43.4620289977737,5950.4132231405,26991.7355371901,26421.8393898564,segment2,23400.2638846614,6287.4014988608,7721.51319287358,7586.68012309479,segment2,7583.33255708955,-2.3624993599054,-2.08128915014169,-2.14732340812631,segment2,-2.49816475077335
178,10,0.9705,5.61694,46.7932177200231,60073.9956802232,32910.7834441646,35000.28716374,segment2,31453.8217712247,46.7932177200231,48.7407850133817,50.2038516360228,segment2,43.4620289977737,49586.7768595041,26314.0495867769,26610.8388951256,segment2,23400.2638846614,7399.19526805195,7619.88770864325,7441.85698628468,segment2,7583.33255708955,-2.07691501211411,-2.1691845224345,-2.09614785544533,segment2,-2.49816475077335
179,11,0.970333333333333,5.63002,43.9511031680273,15563.4365161415,32461.1083648486,34512.164541656,segment2,31453.8217712247,43.9511031680273,47.7202931046014,51.4952219244134,segment2,43.4620289977737,9917.35537190083,25636.3636363636,26799.8384003948,segment2,23400.2638846614,6925.03269263879,7283.96608743612,7297.03384947457,segment2,7583.33255708955,-2.19519407882993,-2.21395297626944,-2.04497230276435,segment2,-2.49816475077335
180,12,0.970166666666667,5.64369,44.2512876611302,33459.5392134441,32907.6294825654,35120.87441499,segment2,31453.8217712247,44.2512876611302,48.4037811179431,53.2534558221459,segment2,43.4620289977737,25785.1239669422,25636.3636363636,27159.4365394275,segment2,23400.2638846614,7539.33222460559,6963.69624019806,7272.12726965859,segment2,7583.33255708955,-2.18270142906604,-2.18509042017085,-1.9668161903513,segment2,-2.49816475077335
181,1,0.97,5.6571,170.633528279229,135138.537039567,36692.5774118443,35729.584288324,segment2,31453.8217712247,170.633528279229,53.2655961739158,55.0116897198784,segment2,43.4620289977737,71404.9586776859,27363.6363636364,27519.0346784601,segment2,23400.2638846614,6861.57008373675,7141.12427302034,7247.2206898426,segment2,7583.33255708955,2.39898442001999,-1.9699119480434,-1.88866007793826,segment2,-2.49816475077335
182,2,0.969833333333333,5.67051,144.953573344083,50707.5287176504,39776.3604955989,35859.4621833761,segment2,31453.8217712247,144.953573344083,60.4639062342783,57.1688241584167,segment2,43.4620289977737,55537.1900826446,29090.9090909091,27620.3512955763,segment2,23400.2638846614,6726.3183558221,7446.21187752677,7354.88903915725,segment2,7583.33255708955,1.55480444187577,-1.63438875779665,-1.79188418553663,segment2,-2.49816475077335
183,3,0.969666666666667,5.68417,51.6921870927658,26577.2126743619,38103.1359824054,35989.3400784281,segment2,31453.8217712247,51.6921870927658,63.6734538230213,59.325958596955,segment2,43.4620289977737,61487.6033057851,29090.9090909091,27721.6679126924,segment2,23400.2638846614,7057.23318166953,7567.93047656199,7462.55738847189,segment2,7583.33255708955,-1.87303669733242,-1.47656674992571,-1.69510829313501,segment2,-2.49816475077335
184,4,0.9695,5.69767,38.5609424619043,4879.20225454074,33651.4973080671,34831.4297941965,segment2,31453.8217712247,38.5609424619043,61.1996281739294,59.1232592505649,segment2,43.4620289977737,3570.2479338843,27178.5123966942,27072.5333717996,segment2,23400.2638846614,7218.01440454414,7586.2064534643,7521.53138967011,segment2,7583.33255708955,-2.41951409341931,-1.5867263325822,-1.69491086902916,segment2,-2.49816475077335
185,5,0.969333333333333,5.71112,17.7173313124395,3543.84281467942,31536.0412341983,33673.5195099649,segment2,31453.8217712247,17.7173313124395,58.8039961150665,58.9205599041747,segment2,43.4620289977737,6148.76033057851,25001.652892562,26423.3988309069,segment2,23400.2638846614,6774.70750136003,7612.42276812466,7580.50539086833,segment2,7583.33255708955,-3.34213162731797,-1.69290559027086,-1.69471344492332,segment2,-2.49816475077335
186,6,0.969166666666667,5.72505,51.595869318223,27744.8776755593,33292.7988139058,34911.00138482,segment2,31453.8217712247,51.595869318223,58.3535666844723,60.3977817038557,segment2,43.4620289977737,5950.4132231405,25894.2148760331,26858.6200344657,segment2,23400.2638846614,6549.12234981626,7601.27718164021,7594.36406612025,segment2,7583.33255708955,-1.87704511299359,-1.71249811591817,-1.63896289718304,segment2,-2.49816475077335
187,7,0.969,5.73887,67.5888684000605,66750.1217128745,35480.2708930351,36148.483259675,segment2,31453.8217712247,67.5888684000605,59.506801980958,61.8750035035367,segment2,43.4620289977737,47603.305785124,27381.8181818182,27293.8412380245,segment2,23400.2638846614,11949.9663409236,7579.49682779843,7608.22274137217,segment2,7583.33255708955,-1.23191671433258,-1.67425905013201,-1.58321234944275,segment2,-2.49816475077335
188,8,0.968833333333333,5.75195,54.5729043766765,9658.8043813634,40694.1207756238,39506.2625961238,segment2,31453.8217712247,54.5729043766765,66.4009983667605,68.1234205226519,segment2,43.4620289977737,6148.76033057851,30026.4462809917,29675.1780115491,segment2,23400.2638846614,9367.22786130772,7565.28612102104,7633.75109493528,segment2,7583.33255708955,-1.75315111721957,-1.46150493258177,-1.36876669537149,segment2,-2.49816475077335
189,9,0.968666666666667,5.76547,23.6103223248471,-1375.25929050866,45717.9884257393,42864.0419325725,segment2,31453.8217712247,23.6103223248471,77.8326266432606,74.3718375417672,segment2,43.4620289977737,5950.4132231405,33001.652892562,32056.5147850737,segment2,23400.2638846614,6607.48940967408,7572.10280875238,7659.27944849838,segment2,7583.33255708955,-3.07946859685211,-1.08403616927946,-1.15432104130023,segment2,-2.49816475077335
190,10,0.9685,5.77895,3.74202297551037,2266.25229403965,46620.63255788,44705.6242652744,segment2,31453.8217712247,3.74202297551037,84.4782849734606,79.991671097735,segment2,43.4620289977737,3689.25619834711,35993.3884297521,34453.8466951069,segment2,23400.2638846614,7517.73080289404,7636.69787953797,7675.09240696977,segment2,7583.33255708955,-4.0037757589231,-0.841897027092776,-0.969304047084895,segment2,-2.49816475077335
191,11,0.968333333333333,5.79273,29.5071284998298,22600.2341294734,47090.7704474133,46547.2065979763,segment2,31453.8217712247,29.5071284998298,86.8459159121499,85.6115046537027,segment2,43.4620289977737,3570.2479338843,38323.9669421487,36851.1786051401,segment2,23400.2638846614,7435.68870964541,7701.36958285444,7690.90536544117,segment2,7583.33255708955,-2.81663551654881,-0.741623291587325,-0.784287052869556,segment2,-2.49816475077335
192,12,0.968166666666667,5.80666,47.8849559950661,68584.9235130929,46022.688060785,45507.9439144401,segment2,31453.8217712247,47.8849559950661,86.7155444136911,84.8583953567911,segment2,43.4620289977737,53553.7190082644,38323.9669421487,37421.393639027,segment2,23400.2638846614,6761.1821319723,7757.38829294276,7622.51999190892,segment2,7583.33255708955,-2.03148060688252,-0.74698980379124,-0.850026217266787,segment2,-2.49816475077335
193,1,0.968,5.82027,194.677507060952,152512.482639022,42135.9680366655,44468.681230904,segment2,31453.8217712247,194.677507060952,82.1301899466758,84.1052860598794,segment2,43.4620289977737,79338.8429752066,36596.694214876,37991.6086729138,segment2,23400.2638846614,7116.99168416715,7602.68333194643,7554.13461837666,segment2,7583.33255708955,3.16550117670414,-0.948884196781788,-0.915765381664018,segment2,-2.49816475077335
194,2,0.967833333333333,5.8337,286.37030782162,158465.980300324,39048.7032273914,43095.4238211148,segment2,31453.8217712247,286.37030782162,75.0797161237236,78.7534878869077,segment2,43.4620289977737,111074.380165289,34869.4214876033,37564.1728322769,segment2,23400.2638846614,6129.83979273433,7351.99496011663,7434.90373366608,segment2,7583.33255708955,5.89438650639732,-1.2764290619269,-1.18983260663105,segment2,-2.49816475077335
195,3,0.967666666666667,5.847,184.634531251229,39391.5846944601,38790.5915133417,41722.1664113255,segment2,31453.8217712247,184.634531251229,67.6025427739481,73.4016897139361,segment2,43.4620289977737,77355.3719008264,34869.4214876033,37136.73699164,segment2,23400.2638846614,7817.31225030949,7285.89803313746,7315.6728489555,segment2,7583.33255708955,2.84663155740159,-1.65922955631087,-1.46389983159807,segment2,-2.49816475077335
196,4,0.9675,5.86005,65.1143982282424,13728.2894058188,39128.824972173,39773.8272316128,segment2,31453.8217712247,65.1143982282424,60.95900967382,65.2827881553639,segment2,43.4620289977737,59504.1322314049,34869.4214876033,35880.3667876341,segment2,23400.2638846614,8008.21703475829,7248.99337962738,7252.14780993614,segment2,7583.33255708955,-1.32784293567292,-2.03068787669605,-1.85807170399685,segment2,-2.49816475077335
197,5,0.967333333333333,5.87347,47.9870180746439,5978.06501220044,38876.4988568498,37825.4880519,segment2,31453.8217712247,47.9870180746439,53.9391169387293,57.1638865967916,segment2,43.4620289977737,6148.76033057851,34869.4214876033,34623.9965836282,segment2,23400.2638846614,7536.62575074127,7166.02910003747,7188.62277091677,segment2,7583.33255708955,-2.02723313293353,-2.42215576676171,-2.25224357639563,segment2,-2.49816475077335
198,6,0.967166666666667,5.88646,18.1972665930081,-323.321801040969,37691.8273841095,34521.2347641396,segment2,31453.8217712247,18.1972665930081,48.897787011672,46.80421681691,segment2,43.4620289977737,5950.4132231405,32791.7355371901,31702.2421027918,segment2,23400.2638846614,7131.65314255459,7168.69031409533,7166.8623770868,segment2,7583.33255708955,-3.32073990027197,-2.68430209545797,-2.68462739565637,segment2,-2.49816475077335
199,7,0.967,5.89997,-9.06103608309207,1537.0406106069,33817.6228494323,31216.9814763792,segment2,31453.8217712247,-9.06103608309207,41.6512238210479,36.4445470370284,segment2,43.4620289977737,6148.76033057851,29887.6033057851,28780.4876219554,segment2,23400.2638846614,7654.51648427349,7190.97297942803,7145.10198325682,segment2,7583.33255708955,-4.63368735882736,-2.9495494868281,-3.11701121491711,segment2,-2.49816475077335
200,8,0.966833333333333,5.91358,-37.988562891024,777.530061051642,28829.7079310158,29993.7748062339,segment2,31453.8217712247,-37.988562891024,30.3163270600549,29.4442565948147,segment2,43.4620289977737,6148.76033057851,26747.1074380165,26414.3569335764,segment2,23400.2638846614,7646.15679404249,7183.30403544615,7145.60630327114,segment2,7583.33255708955,-6.2124572362074,-3.32550479962523,-3.37980236190135,segment2,-2.49816475077335
201,9,0.966666666666667,5.9275,-63.2803708020654,1311.33389261114,29871.682840809,28770.5681360886,segment2,31453.8217712247,-63.2803708020654,25.876034511235,22.4439661526009,segment2,43.4620289977737,5950.4132231405,24680.9917355372,24048.2262451974,segment2,23400.2638846614,6742.23422943929,7188.8227522409,7146.11062328545,segment2,7583.33255708955,-7.80737434307957,-3.45936408994382,-3.64259350888558,segment2,-2.49816475077335
202,10,0.9665,5.94109,-68.8120783006495,7697.26212287107,32498.6149968297,30279.5332592797,segment2,31453.8217712247,-68.8120783006495,26.7788856293753,22.682547353392,segment2,43.4620289977737,3689.25619834711,24928.9256198347,23888.437621731,segment2,23400.2638846614,6497.27429888682,7163.40637383198,7173.48322251542,segment2,7583.33255708955,-8.19086970193996,-3.42922277325509,-3.62517935879383,segment2,-2.49816475077335
203,11,0.966333333333333,5.95474,-66.4161958661892,11113.3975328863,32301.9060031884,31788.4983824708,segment2,31453.8217712247,-66.4161958661892,27.2216346653724,22.9211285541831,segment2,43.4620289977737,3570.2479338843,24928.9256198347,23728.6489982645,segment2,23400.2638846614,6465.00250349483,7173.74331715506,7200.85582174538,segment2,7583.33255708955,-8.02477093510791,-3.41139643211608,-3.60776520870208,segment2,-2.49816475077335
204,12,0.966166666666667,5.96803,22.8163621117097,51639.644763913,32476.5150626844,33189.6772605165,segment2,31453.8217712247,22.8163621117097,27.8954410381265,27.1829433695363,segment2,43.4620289977737,3689.25619834711,24928.9256198347,24451.3597731842,segment2,23400.2638846614,7795.73747551141,7244.37657511039,7240.97859585647,segment2,7583.33255708955,-3.11485707703358,-3.38205051644077,-3.41542922641273,segment2,-2.49816475077335
205,1,0.966,5.9813,45.8285843693304,76476.8525559472,33191.5831030153,34590.8561385621,segment2,31453.8217712247,45.8285843693304,30.1253071619121,31.4447581848896,segment2,43.4620289977737,59504.1322314049,24928.9256198347,25174.0705481039,segment2,23400.2638846614,6617.22030861302,7259.21772747713,7281.10136996756,segment2,7583.33255708955,-2.11705974602802,-3.27857787267834,-3.22309324412338,segment2,-2.49816475077335
206,2,0.965833333333333,5.99487,163.181708249411,114791.652341404,33979.626912576,35292.7564217714,segment2,31453.8217712247,163.181708249411,34.0913771963286,36.9271153338626,segment2,43.4620289977737,55537.1900826446,24928.9256198347,25674.3964394093,segment2,23400.2638846614,6445.55651272319,7265.96977725395,7307.38900180734,segment2,7583.33255708955,2.15401992199835,-3.08157744072172,-2.94200447089792,segment2,-2.49816475077335
207,3,0.965666666666667,6.00853,201.256109651759,108073.310488418,34311.263435572,35994.6567049807,segment2,31453.8217712247,201.256109651759,38.7067237047876,42.4094724828356,segment2,43.4620289977737,83305.785123967,24928.9256198347,26174.7223307148,segment2,23400.2638846614,7634.04473339484,7305.43188693079,7333.67663364711,segment2,7583.33255708955,3.37437517415452,-2.8270551572939,-2.66091569767247,segment2,-2.49816475077335
208,4,0.9655,6.02171,70.1612466630792,8092.9353563574,34114.9172103525,35439.6531782825,segment2,31453.8217712247,70.1612466630792,42.8246919649307,46.3520778535739,segment2,43.4620289977737,59504.1322314049,24928.9256198347,26147.1866804579,segment2,23400.2638846614,7581.49146985875,7332.90587345347,7352.33029660584,segment2,7583.33255708955,-1.13219495189648,-2.58092108391045,-2.43839109012122,segment2,-2.49816475077335
209,5,0.965333333333333,6.03507,53.5661465037389,6892.40321427017,33956.8776515805,34884.6496515844,segment2,31453.8217712247,53.5661465037389,46.4424392467317,50.2946832243122,segment2,43.4620289977737,6148.76033057851,24928.9256198347,26119.6510302009,segment2,23400.2638846614,8211.4379553948,7399.96575493544,7370.98395956457,segment2,7583.33255708955,-1.79504892937371,-2.35875299331776,-2.21586648256997,segment2,-2.49816475077335
210,6,0.965166666666667,6.04798,28.7894911100119,2952.95742479216,33651.4089458962,33075.3305405739,segment2,31453.8217712247,28.7894911100119,49.3030348900507,50.832406297415,segment2,43.4620289977737,5950.4132231405,24940.4958677686,24957.3866320509,segment2,23400.2638846614,8152.03912882881,7423.64503863414,7399.70616742273,segment2,7583.33255708955,-2.84862212762428,-2.2013121163652,-2.16780364215755,segment2,-2.49816475077335
211,7,0.965,6.06118,33.8635263707574,15422.3943527151,30591.68355828,31266.0114295634,segment2,31453.8217712247,33.8635263707574,50.1112152594918,51.3701293705178,segment2,43.4620289977737,6148.76033057851,22803.305785124,23795.1222339008,segment2,23400.2638846614,6990.31815480108,7424.69660690756,7428.4283752809,segment2,7583.33255708955,-2.62246168117665,-2.16600727298919,-2.11974080174512,segment2,-2.49816475077335
212,8,0.964833333333333,6.07485,14.2725554811219,5805.22774840122,32052.6055715385,31064.4632813774,segment2,31453.8217712247,14.2725554811219,54.345393741127,52.6297801646444,segment2,43.4620289977737,6148.76033057851,22638.0165289256,23165.1917109466,segment2,23400.2638846614,8472.40431815867,7509.20872587703,7466.86799226149,segment2,7583.33255708955,-3.49567254689927,-2.03711577316325,-2.08861753359748,segment2,-2.49816475077335
213,9,0.964666666666667,6.08866,-4.77317297119376,4242.9127571658,34838.4861825502,30862.9151331914,segment2,31453.8217712247,-4.77317297119376,59.5650728926688,53.8894309587711,segment2,43.4620289977737,5950.4132231405,24952.0661157025,22535.2611879924,segment2,23400.2638846614,6863.07733756737,7537.56444865393,7505.30760924207,segment2,7583.33255708955,-4.41562423012005,-1.87669407591558,-2.05749426544983,segment2,-2.49816475077335
214,10,0.9645,6.10175,-28.488037888088,53.3738530477404,33882.8065805673,31930.6176420496,segment2,31453.8217712247,-28.488037888088,62.0303111916413,56.9749215333785,segment2,43.4620289977737,3689.25619834711,25282.6446280992,23084.1028513537,segment2,23400.2638846614,7035.80686730303,7490.80471793055,7659.23319745315,segment2,7583.33255708955,-5.67540205369667,-1.79044389670733,-1.96057862993804,segment2,-2.49816475077335
215,11,0.964333333333333,6.1148,-19.9143015155265,14964.3363921828,33933.2325497479,32998.3201509078,segment2,31453.8217712247,-19.9143015155265,63.8032698737807,60.060412107986,segment2,43.4620289977737,3570.2479338843,25274.3801652893,23632.9445147149,segment2,23400.2638846614,7535.90709064579,7861.02097749596,7813.15878566423,segment2,7583.33255708955,-5.20820440912681,-1.72352105966482,-1.86366299442624,segment2,-2.49816475077335
216,12,0.964166666666667,6.1276,44.9687632007044,40457.4569681936,34033.8369526225,33896.6544379277,segment2,31453.8217712247,44.9687632007044,65.1167081573861,62.7204302919845,segment2,43.4620289977737,3966.94214876033,25266.1157024793,24578.2083945335,segment2,23400.2638846614,7293.13569712933,8176.67402252074,8087.75606478902,segment2,7583.33255708955,-2.1528425561531,-1.66792468828914,-1.78049469218593,segment2,-2.49816475077335
217,1,0.964,6.14087,43.0725121469218,14225.6310488756,33681.109309366,34794.9887249477,segment2,31453.8217712247,43.0725121469218,65.2549729177897,65.3804484759831,segment2,43.4620289977737,7933.88429752066,25266.1157024793,25523.4722743522,segment2,23400.2638846614,7145.05972555712,8352.77446470507,8362.35334391382,segment2,7583.33255708955,-2.23175802588418,-1.66481508246422,-1.69732638994562,segment2,-2.49816475077335
