index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
243,4,13468.820952925547,100572.14125259944,3570.2479338842977,8509.47323891759,248.7724030559231,650213.0,0.6759999999999999
244,5,2753.2369292382045,87891.31590516101,6148.760330578512,9285.301946098123,247.47606146874043,651709.0,0.6746666666666666
245,6,2205.2482491291707,77335.85363673118,5950.413223140496,6810.29729441851,246.28030156884262,653177.0,0.6733333333333333
246,7,-716.0204897641103,55575.511243898356,6148.760330578512,14895.56157249019,243.331614734848,654651.0,0.6719999999999999
247,8,3817.1053341869515,46334.808087034326,6148.760330578512,6909.048160472479,241.77428987665758,656121.0,0.6706666666666666
248,9,10414.67634365412,43708.4197761341,5950.413223140496,7090.65143141385,241.28565949323425,657618.0,0.6693333333333333
249,10,6287.752369617737,39409.395720089364,3689.256198347107,6897.520227315378,240.42877133528094,659063.0,0.6679999999999999
250,11,18874.752480560226,47748.95572145283,3570.2479338842977,6964.944545312451,242.03420522918347,660536.0,0.6666666666666667
251,12,51279.82394798101,88379.68365247197,3689.256198347107,6959.839818614749,247.52855155336115,661986.0,0.6653333333333333
252,1,36694.24091366557,105846.19218179,11900.826446280991,7326.905938066547,249.27458264882918,663398.0,0.6639999999999999
253,2,57033.13037791421,105841.95962547467,49586.77685950412,7450.586074725524,249.27419121663502,664847.0,0.6626666666666667
254,3,8132.762844036809,98284.8001929648,3689.256198347107,12000.666078199567,248.54584391768668,666277.0,0.6613333333333333
255,4,14028.622897992049,101430.93708060653,3570.2479338842977,7312.238076466022,248.85746603413295,667750.0,0.6599999999999999
256,5,6590.308269900403,92917.35148533687,6148.760330578512,8955.133534591532,248.014202801638,669156.0,0.6586666666666666
257,6,3605.558052087251,81213.17132958848,5950.413223140496,9359.324984695162,246.73640293254772,670643.0,0.6573333333333333
258,7,950.1049114699159,68817.74325895388,6148.760330578512,7196.772651525987,245.2258148763856,672052.0,0.6559999999999999
259,8,5053.062266533769,58132.060900620934,6148.760330578512,9589.984294288195,243.72547541220473,673497.0,0.6546666666666666
260,9,3293.0616843854073,48610.25018798024,5950.413223140496,6864.459173885627,242.18080854263488,674974.0,0.6533333333333333
261,10,14148.498324702994,52031.406823116864,3689.256198347107,7038.0854912192435,242.76313307627518,676418.0,0.6519999999999999
262,11,41887.376010896165,82351.70706429698,3570.2479338842977,7996.827835831761,246.87033255667527,677917.0,0.6506666666666666
263,12,21048.351535226404,91972.13963074463,3689.256198347107,7738.662770431651,247.9146710695125,679338.0,0.6493333333333333
264,1,17286.304597795588,98562.68575208627,3689.256198347107,7006.502278106846,248.5733682401036,680797.0,0.6479999999999999
265,2,21790.975642759116,107133.51836398574,5950.413223140496,7269.7298077191235,249.3936362123357,682278.0,0.6466666666666667
266,3,2518.007744296117,98815.06744835882,3689.256198347107,7147.202461575905,248.5983664271354,683751.0,0.6453333333333333
267,4,12992.613807896285,100843.53132315316,3570.2479338842977,7393.901999217681,248.7992840058591,685187.0,0.6439999999999999
268,5,82405.39658657895,122303.23418201867,53553.71900826446,7391.974719448979,250.74131238645924,686638.0,0.6426666666666667
269,6,11330.414182373392,120773.05359292091,5950.413223140496,6910.181548330625,250.60949117788772,688119.0,0.6413333333333333
270,7,1017.8173032947324,106822.978546853,6148.760330578512,8819.132018784145,249.36491709487217,689595.0,0.64
271,8,19170.600558809343,110640.9734874198,6148.760330578512,9203.845287664042,249.7180101255359,691074.0,0.6386666666666667
272,9,1669.9736927863266,98026.69905986682,5950.413223140496,8333.834897198802,248.52027922542263,692532.0,0.6373333333333333
273,10,8835.603624060692,95738.52133441852,3689.256198347107,7434.5251511618835,248.29363721616662,693945.0,0.636
274,11,4557.185498225145,88346.19759323682,3570.2479338842977,8379.261305522536,247.524952449832,695432.0,0.6346666666666667
275,12,6552.712592298335,82790.0443397466,3689.256198347107,8419.609647441457,246.92189558166646,696908.0,0.6333333333333333
276,1,120859.03117031384,133346.0056423033,61487.603305785095,8815.466561972364,251.6472653430819,698357.0,0.632
277,2,7485.72269394905,105824.67464050533,27768.595041322318,7238.458654424666,249.2725926792292,699802.0,0.6306666666666667
278,3,32403.81434680169,107327.18618689067,23801.652892561993,7099.649907854382,249.41154685904843,701229.0,0.6293333333333333
279,4,25177.553593043507,107511.91441948488,17851.23966942149,7141.585691027756,249.42863076107326,702694.0,0.6279999999999999
280,5,5766.903468115998,98905.53423205133,6148.760330578512,8224.523324971058,248.6073270832064,704161.0,0.6266666666666667
281,6,2170.4559167081734,87990.56008967457,5950.413223140496,7135.016835944433,247.4867282985463,705698.0,0.6253333333333333
282,7,8758.036391960391,81903.76114821425,6148.760330578512,8696.07500284217,246.81763923635037,707123.0,0.6239999999999999
283,8,3675.7521512679787,72137.59897347487,6148.760330578512,7293.153995428849,245.6406204700544,708582.0,0.6226666666666667
284,9,2190.825177767268,60005.089019124345,5950.413223140496,8372.921908977298,244.0127593527279,710048.0,0.6213333333333333
285,10,26145.12713064533,70527.67667067709,3689.256198347107,11933.283280745478,245.4446163366189,711497.0,0.62
286,11,1582.271629449722,60777.754010725475,3570.2479338842977,7761.946355517031,244.12099089658574,712894.0,0.6186666666666667
287,12,504.2749208216799,49813.730903797135,3689.256198347107,7779.041829402912,242.38565632405056,714341.0,0.6173333333333333
288,1,19930.4659951936,58815.01449302452,3689.256198347107,7239.926207619097,243.83069087860488,715744.0,0.616
289,2,51485.74779292127,99960.55881891436,3332.2314049586776,7007.972062072744,248.7118263489416,717197.0,0.6146666666666667
290,3,18340.326501829684,106333.87580930538,3966.9421487603295,8000.0673626783655,249.31968425129986,718681.0,0.6133333333333333
291,4,13171.916870810228,106290.93392981567,5950.413223140496,7264.4455271594115,249.31571293163933,720155.0,0.612
292,5,3088.454582757121,94907.93247624024,6148.760330578512,8322.695705754011,248.2113681137322,721599.0,0.6106666666666667
293,6,23634.79759045083,105437.64461012033,5950.413223140496,7154.672233430276,249.2367996495071,723065.0,0.6093333333333333
294,7,8569.423715222718,100582.83241317564,6148.760330578512,7275.475581588865,248.77346200605942,724555.0,0.608
295,8,-705.7590336659828,84136.63635820092,6148.760330578512,9591.676690730234,247.07250605741626,725984.0,0.6066666666666667
296,9,32412.555414810267,102432.79765157256,5950.413223140496,8165.980898298149,248.9566994504331,727417.0,0.6053333333333333
297,10,36708.55187091292,105353.62538336961,25785.12396694216,8002.600172173701,249.22902944449922,728844.0,0.604
298,11,3501.7877799158728,96954.60104607283,3570.2479338842977,8330.564183328364,248.4140888516316,730327.0,0.6026666666666667
299,12,20585.89499157381,105818.9862486784,3966.9421487603295,7754.567640207883,249.27206660951438,731813.0,0.6013333333333333
300,1,14013.249866071943,105533.32576188292,5950.413223140496,8348.49712972694,249.24564836418045,733237.0,0.6
301,2,46697.06781562468,106525.13233996117,37685.950413223145,8019.310824323324,249.3373718986369,734687.0,0.5986666666666667
302,3,29627.737151507587,103607.6715170475,21818.181818181823,10727.01615623942,249.06756140914158,736173.0,0.5973333333333333
303,4,7995.207910562107,100573.39912425408,3570.2479338842977,7459.232369471242,248.77252764701407,737593.0,0.596
304,5,19680.67549314233,92049.25459532259,6148.760330578512,22056.0596914953,247.92295943629864,739011.0,0.5946666666666667
305,6,2128.3805189989394,80817.00121668966,5950.413223140496,7410.220674491368,246.68980016664975,740412.0,0.5933333333333333
306,7,-948.0633196153964,64923.06478662775,6148.760330578512,8797.112779868005,244.70164796002632,741885.0,0.5920000000000001
307,8,40671.91657846447,90869.10228228474,6148.760330578512,8577.11875222896,247.7961158944846,743326.0,0.5906666666666667
308,9,5394.923401719741,82800.41983562872,5950.413223140496,7513.192625235276,246.92311608465226,744796.0,0.5893333333333333
309,10,15.173726222202852,70803.22342728834,3689.256198347107,8323.113936215479,245.47987503868046,746180.0,0.588
310,11,6704.299232669438,63688.043155226296,3570.2479338842977,10249.231570847178,244.528651513549,747696.0,0.5866666666666667
311,12,48679.56991116415,100958.52450600245,3689.256198347107,7719.832362040887,248.81067398038846,749119.0,0.5853333333333333
312,1,129956.10800001383,156616.95319525487,65454.54545454543,8843.133856216205,253.41953854885347,750588.0,0.584
313,2,17103.110216293615,107707.8173461725,55537.19008264461,10475.055982731566,249.4467481130281,751985.0,0.5826666666666667
314,3,7005.252004995543,103063.93716324934,3689.256198347107,7959.875989571597,249.01727616417733,753437.0,0.5813333333333333
315,4,13900.74010434526,105305.15329283227,3966.9421487603295,7692.581826001967,249.22454668388352,754880.0,0.5800000000000001
316,5,58575.8391988029,120697.9309151111,35702.479338842975,7480.5822376811475,250.603019548166,756351.0,0.5786666666666667
317,6,2846.8564365168304,108888.89176793484,5950.413223140496,8705.482360552585,249.55597537851986,757809.0,0.5773333333333333
318,7,-2468.8090497353064,91423.93043424244,6148.760330578512,8847.391953378561,247.85574918682744,759292.0,0.5760000000000001
319,8,124.79642010227928,76612.60574044891,6148.760330578512,8787.360783317301,246.19522359021863,760763.0,0.5746666666666667
320,9,3156.756381471057,65128.028388892555,5950.413223140496,8690.920509886919,244.73035836796365,762214.0,0.5733333333333333
321,10,10346.210374325006,62616.67471382631,3689.256198347107,9168.30785104415,244.3785788925377,763667.0,0.5720000000000001
322,11,6746.659818787548,58036.97865780004,3570.2479338842977,7756.107940929522,243.7108270925589,765080.0,0.5706666666666667
323,12,50446.9020177293,97170.25253596183,3689.256198347107,7624.371941220389,248.4354489437363,766563.0,0.5693333333333332
324,1,29489.04100048571,106399.82404248633,11900.826446280991,8358.643047680194,249.32578322782638,768000.0,0.5680000000000001
325,2,23548.170245069497,107189.26380659254,15867.768595041323,6890.961885921931,249.39879162180642,769418.0,0.5666666666666667
326,3,7805.860557448572,104364.38707223967,1983.4710743801647,8647.266217421253,249.1375434266383,770856.0,0.5653333333333332
327,4,11077.218469936277,101503.80415605393,1983.4710743801647,11954.330311741864,248.86468345444274,772301.0,0.564
328,5,20154.67868765278,107558.68605872594,6148.760330578512,7951.03645440225,249.43295626178917,773771.0,0.5626666666666666
329,6,1017.9904818793937,92004.5889593033,5950.413223140496,10621.674358161536,247.91815874455108,775195.0,0.5613333333333334
330,7,-1815.420282406872,68385.1231526388,6148.760330578512,15655.285193679108,245.17045721722823,776689.0,0.56
331,8,-2495.360392301029,39053.27748977807,6148.760330578512,20687.72493998119,240.35516277176063,778107.0,0.5586666666666666
332,9,-927.9292153438549,25073.0,5950.413223140496,8617.31574964299,236.5,779595.0,0.5573333333333332
333,10,8317.910896225289,25073.0,3689.256198347107,8376.665676191087,236.5,781100.0,0.5559999999999999
334,11,2989.192184034891,24491.944250150595,3570.2479338842977,11335.476756581209,236.27651701928866,782584.0,0.5546666666666666
335,12,9544.25797320134,25073.0,3689.256198347107,8861.932378389314,236.5,784062.0,0.5533333333333333
336,1,7509.912371040773,25073.0,3689.256198347107,7947.914887372892,236.5,785547.0,0.552
337,2,124038.08371688226,105834.22135725619,35702.47933884298,7574.383020783144,249.27347557174286,786984.0,0.5506666666666666
338,3,2169.591086894781,96631.6996780797,3689.256198347107,7682.856567724173,248.3821057525832,788474.0,0.5493333333333332
339,4,61170.41809876647,104139.34426844199,43636.36363636363,10026.409872040624,249.1167311817666,789976.0,0.5479999999999999
340,5,13486.073359155771,101918.56824668351,6148.760330578512,9558.089050335711,248.90576547609783,791432.0,0.5466666666666666
341,6,11613.381466541628,100194.90394685754,5950.413223140496,7386.632543227129,248.73503802960158,792895.0,0.5453333333333333
342,7,1572.5922765681867,83279.7398089357,6148.760330578512,12338.996083911516,246.9795000363411,794381.0,0.544
343,8,-1493.6329525969018,65550.83257343789,6148.760330578512,10086.5139523224,244.78958293506625,795827.0,0.5426666666666666
344,9,3307.9720120317293,54459.06954169692,5950.413223140496,8449.321820632213,243.1596163213213,797295.0,0.5413333333333333
345,10,110184.34075849233,105425.44867704596,51570.247933884275,7647.713689259102,249.23567175409656,798784.0,0.54
346,11,5987.2264853736515,98680.3805709042,3570.2479338842977,9162.046657631121,248.5850258093209,800297.0,0.5386666666666666
347,12,6792.976879237509,92662.62760858417,3689.256198347107,9121.473643210444,247.98888516859245,801723.0,0.5373333333333332
348,1,14222.846844111897,94963.06942420405,3689.256198347107,8233.148830144923,248.2168293803689,803179.0,0.5359999999999999
349,2,53589.34541633914,107087.06430859944,33719.00826446282,7746.342267480987,249.3893400821788,804683.0,0.5346666666666666
350,3,30739.931647066587,100732.22340971703,23801.652892561993,13293.11965338698,248.78825905405282,806102.0,0.5333333333333333
351,4,-1346.8522132717446,88093.50219684832,3570.2479338842977,7721.621065712668,247.49779258349616,807526.0,0.532
352,5,-476.71105064583674,72170.59465524509,6148.760330578512,9297.436160378857,245.64484256625016,808974.0,0.5306666666666666
353,6,1995.3835143927233,60201.966865501796,5950.413223140496,8013.598080995541,244.0403371432276,810441.0,0.5293333333333332
354,7,612.2011551353472,45171.07975294057,6148.760330578512,9494.327937118076,241.55778227961684,811887.0,0.528
355,8,3964.047483095813,30578.40942874518,6148.760330578512,12407.957476712681,238.32389009793755,813295.0,0.5266666666666666
356,9,1368.3134182968772,25073.0,5950.413223140496,7924.208866853751,236.5,814754.0,0.5253333333333333
357,10,129523.48495282869,103875.44000318117,41652.89256198347,9068.152387664135,249.09232497948588,816247.0,0.524
358,11,19210.290838987105,104179.37748592829,9917.355371900827,8988.997984339148,249.1204335046637,817690.0,0.5226666666666666
359,12,16566.326593523467,106417.46816343092,5950.413223140496,8377.822692880309,249.32741497858424,819134.0,0.5213333333333334
360,1,13412.742622522625,105088.00820383227,5950.413223140496,8791.789358980772,249.20446482972648,820574.0,0.52
361,2,50349.97489712658,106120.14660023057,41652.89256198347,7664.943938744863,249.2999183020652,821989.0,0.5186666666666666
362,3,2475.639511859445,92072.96117738304,3689.256198347107,12833.568736359905,247.92550743523037,823776.0,0.5173333333333333
363,4,8438.12717753598,87838.27237010059,3570.2479338842977,9102.5680509341,247.47036031492917,825647.0,0.516
364,5,114414.37020403946,121047.11948696467,71404.95867768595,9800.564409489418,250.63310126524502,827378.0,0.5146666666666666
365,6,3225.8027559818165,107129.17741480703,5950.413223140496,11193.331604998955,249.3932347558316,829145.0,0.5133333333333333
366,7,7983.728055481415,100339.42398395367,6148.760330578512,8624.721155756306,248.74935261330762,830966.0,0.512
367,8,76388.31237409315,119755.36233518555,47603.305785123965,9369.068237737309,250.52181963604286,832731.0,0.5106666666666666
368,9,-875.2250627616278,105092.54418021935,5950.413223140496,7837.1798690640735,249.20488432259498,834539.0,0.5093333333333332
369,10,12582.731576114731,105664.19756866484,3966.9421487603295,8044.136038908916,249.25775155541152,836340.0,0.508
370,11,19872.477718859383,102897.19260416752,11900.826446280991,10738.656237075693,249.00185541516396,838161.0,0.5066666666666666
371,12,20699.640588577746,105217.75849179523,9917.355371900827,8461.719329049178,249.21646430147004,839895.0,0.5053333333333333
372,1,81025.20787012941,115916.40572007287,61487.603305785095,8838.9573360669,250.19110318057142,841654.0,0.504
373,2,13698.00475002191,101279.09089574763,15867.768595041323,12467.550979305779,248.84242580187674,843472.0,0.5026666666666666
374,3,39052.57972580361,106642.34136164484,25785.12396694216,7904.205292964269,249.3482115381157,845252.0,0.5013333333333334
375,4,15960.937480559849,103605.970358226,7933.884297520661,11063.424186458004,249.06740408380887,846994.0,0.5
376,5,76024.45165978893,107694.869339654,53553.71900826446,18381.833670096497,249.44555066490838,848742.0,0.4986666666666667
377,6,-111.23368949865416,86600.36082508713,5950.413223140496,15032.86160192772,247.33730877311768,850507.0,0.4973333333333333
378,7,-2164.8016140815853,61378.54436457079,6148.760330578512,16908.254515856228,244.20514699041473,852239.0,0.496
379,8,130650.88943679255,109667.92789651002,65454.54545454545,16906.96045030788,249.6280216310469,854036.0,0.4946666666666667
380,9,1671.8100048590975,97159.08324259064,5950.413223140496,8230.24143563799,248.43434263496346,855828.0,0.4933333333333333
381,10,665.5314036718316,82922.72676975241,3689.256198347107,11212.631678162952,246.93750344309518,857632.0,0.49200000000000005
382,11,28828.92166822265,98570.91548058431,3570.2479338842977,9610.485023506431,248.5741833875381,859435.0,0.4906666666666666
383,12,27399.081799619267,104867.76615030973,11900.826446280991,9201.404683612851,249.18409656434937,861259.0,0.4893333333333333
384,1,14294.419341619614,103928.8394216533,5950.413223140496,9282.932847135517,249.09726342565926,863018.0,0.4879999999999999
385,2,60737.60511923777,105582.83409162967,51570.247933884275,7513.36251537725,249.25022695751687,864769.0,0.4866666666666667
386,3,35045.4023661004,105340.94629293267,25785.12396694216,9502.166197855226,249.22785686608086,866575.0,0.4853333333333333
387,4,2026.7280864692934,93797.40650341591,3570.2479338842977,10000.019942101762,248.10137148409427,868354.0,0.484
388,5,11489.71905491223,90812.1397761181,6148.760330578512,8326.225451631537,247.7899935270978,870119.0,0.4826666666666666
389,6,4570.853935583387,81590.90718426631,5950.413223140496,7841.673304294685,246.78083721729988,871880.0,0.4813333333333333
390,7,17370.78371213075,84399.85291686095,6148.760330578512,8413.077648957598,247.1007967451484,873568.0,0.48
391,8,-3313.6986972467794,62702.788893303165,6148.760330578512,12234.604995732489,244.3906413914138,875416.0,0.4786666666666667
392,9,10634.258004265359,57089.3304421833,5950.413223140496,10297.30323224473,243.5648329136009,877221.0,0.4773333333333333
393,10,61757.92213201018,102580.66976051744,5950.413223140496,10316.169590535535,248.97134605393398,879017.0,0.47600000000000003
394,11,14757.735221282308,103784.34348850996,3966.9421487603295,9587.11934452942,249.0839002578849,880768.0,0.4746666666666666
395,12,17379.459571609743,102130.3517996299,7933.884297520661,11099.566962969124,248.92674245241975,882580.0,0.4733333333333334
396,1,18698.892645433327,102850.04187626316,7933.884297520661,10045.318271279373,248.997494855846,884337.0,0.47200000000000003
397,2,52240.43433431917,105575.92335279984,41652.89256198347,7861.660295799139,249.2495878435957,886121.0,0.4706666666666667
398,3,70199.00578856979,101346.44553602175,61487.603305785095,12940.88029956292,248.8490972202874,887934.0,0.4693333333333333
399,4,8351.075636581114,97314.76201142982,3570.2479338842977,8812.511227288753,248.4497624813223,889711.0,0.468
400,5,5320.27968175181,87501.1528710158,6148.760330578512,8985.128491587317,247.43412649086585,891549.0,0.4666666666666667
401,6,1950.2690059687015,73727.22718612118,5950.413223140496,9773.781467722829,245.84402779093045,893300.0,0.4653333333333333
402,7,-733.4089642578376,57174.48175016387,6148.760330578512,9670.576141120966,243.57795127871884,895101.0,0.464
403,8,13855.729907447132,51982.780950995344,6148.760330578512,12898.670376037146,242.7548563320843,896824.0,0.4626666666666666
404,9,2818.823223995169,34940.94655552089,5950.413223140496,13910.244396329126,239.44064171857968,898611.0,0.4613333333333333
405,10,2019.4347598733787,25088.061939198764,3689.256198347107,8183.063177848395,236.505793053538,900462.0,0.46
406,11,40548.638450566934,54057.05770331041,3570.2479338842977,8009.394752570995,243.09768259179023,902177.0,0.4586666666666666
407,12,19425.397374140597,61302.797274586504,3689.256198347107,8490.401604517388,244.19453666824296,904006.0,0.4573333333333333
408,1,13899.941841476282,62814.10601533562,3689.256198347107,8699.376902380038,244.40623420861962,905812.0,0.456
409,2,20794.06021968619,71062.44927322082,3332.2314049586776,9213.485556842325,245.51304533246585,907590.0,0.4546666666666666
410,3,29630.692230986628,80835.60182445883,3689.256198347107,16168.283481401524,246.69198821602856,909373.0,0.4533333333333334
411,4,5434.041608693909,70869.70452867875,3570.2479338842977,11829.690970589678,245.48838189746368,911159.0,0.452
412,5,2369.070051006794,58008.72805601463,6148.760330578512,9081.286193092406,243.70647481990676,912919.0,0.4506666666666666
413,6,-86.11654267341034,43424.76606600237,5950.413223140496,8547.43222419835,241.23288670995396,914707.0,0.4493333333333333
414,7,1464.6318902184207,29516.75442992981,6148.760330578512,9223.883195712468,238.03405799342883,916523.0,0.448
415,8,7259.418954759676,25073.0,6148.760330578512,11389.865674265513,236.5,918286.0,0.44666666666666666
416,9,-100.51333065075356,19022.073446208757,5950.413223140496,8121.877850867702,233.87592373161542,920036.0,0.44533333333333336
417,10,17120.699466477876,25073.0,3689.256198347107,9185.191329151758,236.5,921842.0,0.444
418,11,5623.773565543485,25073.0,3570.2479338842977,9203.98995081126,236.5,923613.0,0.44266666666666665
419,12,49394.32715210581,61943.871079887176,3689.256198347107,8834.199873871516,244.2843354923501,925353.0,0.4413333333333333
420,1,36822.276883235114,85810.81940014291,3689.256198347107,9266.072364632293,247.2524483448133,927111.0,0.44
421,2,17124.470691778584,86606.7448213202,3332.2314049586776,12996.3138656426,247.33799492920468,928944.0,0.43866666666666665
422,3,58566.23236248767,104599.56961700958,31735.53719008265,8837.870376715711,249.1592934076584,930732.0,0.4373333333333333
423,4,19902.46960656837,106288.2795526388,9917.355371900827,8296.40429903828,249.31546745146017,932531.0,0.436
424,5,6997.458695003177,97887.9612880274,6148.760330578512,9249.016629036056,248.50653737005024,934289.0,0.43466666666666665
425,6,818.7538853220159,83305.96748861595,5950.413223140496,9450.334461592982,246.9825852827451,936021.0,0.43333333333333335
426,7,10759.235043604987,77027.41753945847,6148.760330578512,10889.02466218395,246.24401923767303,937822.0,0.432
427,8,1727.5459870889945,56211.88615149699,6148.760330578512,16394.31704447196,243.4296543138957,939608.0,0.43066666666666653
428,9,174.9109940576601,41425.73735585132,5950.413223140496,9010.646566562837,240.8455430665257,941337.0,0.4293333333333332
429,10,15330.882662199558,41705.55034473204,3689.256198347107,11361.81347497173,240.9033795669144,943158.0,0.428
430,11,8723.263442591024,37837.91643853338,3570.2479338842977,9020.64941490538,240.1039513101557,944971.0,0.4266666666666665
431,12,6634.757924973102,29339.38513958791,3689.256198347107,11444.033025571458,237.98257208995958,946816.0,0.4253333333333333
432,1,33428.91596755425,49534.83162778519,3689.256198347107,9544.21328100986,242.33818410685703,948606.0,0.4239999999999999
433,2,21265.647209391784,57662.47103077682,3332.2314049586776,9805.776401441482,243.65313064716946,950378.0,0.4226666666666665
434,3,161033.17700583153,147294.4144814838,61487.603305785095,9913.630249339727,252.72796730716118,952145.0,0.4213333333333332
435,4,13315.165954185866,103026.211609065,47603.305785123965,9980.063041480793,249.013787256919,953915.0,0.42
436,5,10290.802568179715,84253.05226426267,6148.760330578512,22915.20158240352,247.08501851507552,955759.0,0.4186666666666666
437,6,-9.32072180781484,69841.06128855931,5950.413223140496,8452.257030755056,245.3567576824772,957575.0,0.4173333333333333
438,7,-2040.0774259620846,47828.26132561005,6148.760330578512,13823.962206408676,242.04770405542303,959327.0,0.4159999999999999
439,8,6450.963609179772,37015.27968136319,6148.760330578512,11115.18492284812,239.92529899097266,961045.0,0.4146666666666666
440,9,1123.4222685480663,25073.0,5950.413223140496,8119.429858318714,236.5,962835.0,0.4133333333333333
441,10,2680.742921685676,24064.48672333857,3689.256198347107,8685.09874696215,236.11211027820715,964649.0,0.412
442,11,20020.74210865916,32179.58393968749,3570.2479338842977,8335.396958425941,238.76101117654582,966445.0,0.4106666666666666
443,12,6919.5718360887095,26659.520389663077,3689.256198347107,8750.379187766022,237.09490572695037,968275.0,0.4093333333333333
444,1,14081.453760404893,26893.109701459936,3689.256198347107,10158.60825026092,237.172278801411,970070.0,0.4079999999999999
445,2,19069.409056732427,34126.20061554167,3332.2314049586776,8504.086737692021,239.2502805176499,971921.0,0.4066666666666666
446,3,9310.908403736092,30280.488547713747,3689.256198347107,9467.364273216912,238.24255761608345,973719.0,0.4053333333333333
447,4,13254.262371580557,30746.53211647043,3570.2479338842977,9217.97086893957,238.36978763758407,975498.0,0.4039999999999999
448,5,6362.198496147671,25073.0,6148.760330578512,14902.065363350646,236.5,977279.0,0.4026666666666666
449,6,14102.391303870249,25073.0,5950.413223140496,8933.851504922595,236.5,979072.0,0.4013333333333332
450,7,-898.9459901695117,18025.293679251976,6148.760330578512,9152.035345472805,233.3709694423769,980867.0,0.4
451,8,-2501.4902666085222,9375.043082064942,6148.760330578512,16305.550517570915,227.75588145633327,982620.0,0.3986666666666666
452,9,2263.038723669073,5687.668582593519,5950.413223140496,13165.59671265192,224.15356020516128,984396.0,0.3973333333333333
453,10,19424.014890966457,21422.427275212867,3689.256198347107,9391.96056097272,235.00187994701184,986220.0,0.3959999999999999
454,11,24217.867259858656,33003.466669746194,3570.2479338842977,9066.579931441038,238.98593138677208,987990.0,0.3946666666666666
455,12,165242.7841044279,121500.48316456945,61487.603305785095,15258.16430381985,250.6721574056314,989769.0,0.3933333333333333
456,1,14324.70028133061,102742.12804310584,21818.181818181823,11264.873584612393,248.9873383560921,991544.0,0.392
457,2,54365.47418274626,105568.53124263164,43636.36363636363,7902.707346856912,249.2489042118405,993276.0,0.3906666666666666
458,3,30587.799674482867,102279.57044670207,21818.181818181823,12058.578652230592,248.94152242934845,995125.0,0.3893333333333333
459,4,7685.335038446468,95006.53072328713,3570.2479338842977,11388.12682797711,248.2211341841608,996802.0,0.3879999999999999
460,5,-30.05081921657671,64244.795061777215,6148.760330578512,24582.924511714835,244.6066388936514,998591.0,0.3866666666666667
461,6,2709.8629594866115,52734.44689036828,5950.413223140496,8269.79790775505,242.88279947070095,1000365.0,0.3853333333333333
462,7,-959.8279491459067,31136.756911051558,6148.760330578512,14489.101699592307,238.47631911303617,1002130.0,0.384
463,8,30107.637491360038,40966.431816212855,6148.760330578512,14129.202255620226,240.75060599756364,1003976.0,0.3826666666666666
464,9,73283.92251104886,99030.94889621595,5950.413223140496,9268.992207905245,248.61974929637643,1005747.0,0.3813333333333333
465,10,8672.56130842879,92311.79011052806,3689.256198347107,11702.463895769584,247.95117692503524,1007486.0,0.38
466,11,3769.541553012967,83991.50851901644,3570.2479338842977,8519.575210640283,247.05690762242224,1009281.0,0.3786666666666666
467,12,51132.57012941099,104305.55353241909,21818.181818181823,9000.343297826514,249.1321024260075,1011060.0,0.3773333333333333
468,1,88100.3291643327,121669.56070376711,61487.603305785095,9248.718687199871,250.68672301031762,1012800.0,0.3759999999999999
469,2,7721.13878214451,105652.5489228208,15867.768595041323,7870.381968049444,249.25667427382047,1014602.0,0.3746666666666666
470,3,6918.920132574505,100149.96023497141,3689.256198347107,8732.252622076801,248.73058639411363,1016421.0,0.3733333333333333
471,4,11113.565280011006,91710.6207802303,3570.2479338842977,15982.65680086782,247.8865628525613,1018206.0,0.37200000000000005
472,5,3482.2367062720386,75164.68449336494,6148.760330578512,13879.412662558878,246.02489995216618,1020020.0,0.3706666666666666
473,6,20030.707317501783,80815.09440602286,5950.413223140496,8429.884181703364,246.68957586237184,1021810.0,0.3693333333333333
474,7,30367.19006678832,93251.31719113649,6148.760330578512,11782.206951096177,248.04728181370209,1023609.0,0.3679999999999999
475,8,4858.260360806906,79448.63048504457,6148.760330578512,12512.186736320305,246.5288343118509,1025472.0,0.3666666666666667
476,9,-327.13789324757164,63508.82854155682,5950.413223140496,9662.250827099693,244.5035479116903,1027259.0,0.3653333333333333
477,10,4162.129279872238,52180.65424641617,3689.256198347107,11801.047376665772,242.788536893007,1029005.0,0.364
478,11,14957.143593783376,54582.42895531487,3570.2479338842977,8985.120951000383,243.17862100682717,1030732.0,0.3626666666666666
479,12,37714.65899212544,79936.71313275893,3689.256198347107,8671.118616334279,246.58624904514284,1032469.0,0.3613333333333333
480,1,113087.57084653064,122693.88147981426,61487.603305785095,8842.799193690484,250.77496566848848,1034252.0,0.36
481,2,67084.77466040794,126213.02173333649,55537.19008264461,8028.444324241396,251.072441915814,1036013.0,0.3586666666666667
482,3,5116.733284936598,104301.36190825225,17851.23966942149,9177.1534405993,249.1317147792705,1038221.0,0.3573333333333333
483,4,837.7989429992099,91796.65890988248,3570.2479338842977,9772.254007484677,247.89581028696068,1040395.0,0.35600000000000004
484,5,3392.844836792501,65592.17712478954,6148.760330578512,23448.56629130693,244.7953742995923,1042590.0,0.3546666666666666
485,6,7235.022648860752,53293.04401322412,5950.413223140496,13583.742537285678,242.97787983203813,1044759.0,0.3533333333333334
486,7,26476.723096230322,64275.78115005588,6148.760330578512,9345.225628820046,244.61097928982437,1046946.0,0.35200000000000004
