observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
27331.680192274438,114257.63122369819,5950.413223140496,5214.865811034777,250.04820393036687,355898.0,0.9833333333333332
131829.8323179179,166589.79492276502,73388.42975206609,6109.238866785124,254.14267021257072,357181.0,0.9825
15649.776647185288,118249.24995362574,59504.132231404925,4486.189384919844,250.39207184300705,358448.0,0.9816666666666668
70700.94354615986,122347.13608957767,61487.603305785095,5115.454104423083,250.74509442535992,359793.0,0.9808333333333332
14661.679683111608,107811.53702165904,23801.652892561993,5395.625858468239,249.45634024060473,361081.0,0.98
89238.62176106461,136145.75358580894,55537.19008264461,5367.215114270366,251.87288770938903,362393.0,0.9791666666666666
153348.1025338092,188787.1087108901,95206.61157024803,5500.135838480265,255.6807192346366,363634.0,0.9783333333333332
14907.110235989354,139415.84609365187,59504.132231404925,4774.240621823015,252.1282893966853,364916.0,0.9775
19553.728831648525,122157.32360762649,29752.06611570248,7060.185201971409,250.7287425575143,366223.0,0.9766666666666668
17131.686080905638,122127.170987511,11900.826446280991,5261.012254740128,250.7261449851405,367498.0,0.9758333333333332
8472.350599178704,118721.86979289785,6148.760330578512,5728.891463213373,250.432786853282,368850.0,0.975
-469.6581174086015,106777.79311212023,6148.760330578512,5325.658232790485,249.36073828836774,370086.0,0.9741666666666666
-1519.445885206555,94113.80113027725,5950.413223140496,5194.132873495921,248.13271009610511,371347.0,0.9733333333333334
147473.43961813202,165065.25294302806,71404.95867768592,5117.02912769544,254.03510357320454,372690.0,0.9725
67902.72635879162,161859.39722648019,65454.54545454541,5654.036620794301,253.8025061893842,373990.0,0.9716666666666668
47653.6288023308,142258.5281572386,61487.603305785095,5766.894565787604,252.34466038645442,375265.0,0.9708333333333332
134546.04110012332,182724.40488926013,89256.1983471075,4823.966020994537,255.26968846706848,376565.0,0.97
42917.232662993374,163506.54119651474,57520.66115702478,4614.43519871416,253.92283228844437,377799.0,0.9691666666666666
8978.47476173734,107981.31427645727,59504.132231404925,4999.569450390031,249.47204145717723,379048.0,0.9683333333333334
15632.434446525262,108034.23710292461,9917.355371900827,5662.156248157083,249.47693582751546,380295.0,0.9675
-82.14619324796834,91177.88027717444,6148.760330578512,10625.45030192368,247.82930355515637,381613.0,0.9666666666666668
49281.18037495496,123544.31670822867,11900.826446280991,5013.917497619752,250.84822852414098,382852.0,0.9658333333333332
1833.9415023438205,113038.97289041195,6148.760330578512,6190.524989582003,249.9397801618803,384181.0,0.965
5336.40047181743,106776.52706117694,6148.760330578512,5450.085970473964,249.36062120236542,385452.0,0.9641666666666666
1408.9312517309925,97101.13834525568,5950.413223140496,5133.906744511723,248.428603243389,386720.0,0.9633333333333334
22.581491871394352,88549.64563522539,3689.256198347107,4884.818003554549,247.54681917833463,388055.0,0.9625
42359.69799145391,106990.01493907525,17851.23966942149,6068.089018182518,249.38036483298578,389344.0,0.9616666666666668
51809.94749930892,108119.84544255967,45619.8347107438,5060.282285080782,249.48485299570515,390653.0,0.9608333333333332
25568.70940303209,108382.72380783447,19834.710743801654,5471.1202939556315,249.5091643214496,391929.0,0.96
218715.34307288876,214152.10703017414,107107.4380165289,5838.521834020399,257.32529125857354,393180.0,0.9591666666666668
38440.956539548366,172131.98469649267,75371.90082644626,5089.178046783803,254.5337087911164,394475.0,0.9583333333333334
54000.18538260063,157353.14742005395,61487.603305785095,7291.4193532545,253.47331853459374,395775.0,0.9575
56476.913677217126,125501.57120149223,83305.78512396694,5022.704771811961,251.01510848589672,397071.0,0.9566666666666668
1996.8966303895456,116399.52819776307,5950.413223140496,5148.526410978197,250.2327229667266,398377.0,0.9558333333333332
9954.993107217091,114119.11490531027,6148.760330578512,6086.64606909135,250.03627109797642,399597.0,0.955
25534.76701256975,122681.18525921543,11900.826446280991,5071.8702123836265,250.7738719210213,400935.0,0.9541666666666668
692.0393910642526,112435.39687147657,5950.413223140496,4987.414555662613,249.88396068357315,402230.0,0.9533333333333334
2778.7920117117537,106817.85891974224,1983.4710743801647,6412.858889065917,249.36444362524205,403545.0,0.9525
13580.5447253472,109155.98366865945,5950.413223140496,5292.006753289469,249.5806763773846,404881.0,0.9516666666666668
98864.44333872297,141067.62091582405,61487.603305785095,5465.202785773576,252.25401437934417,406245.0,0.9508333333333332
105592.70580315721,167594.15057503534,73388.42975206609,5677.746391879998,254.21353422529,407523.0,0.95
26962.979695423808,134097.76620100415,55537.19008264461,4922.173986810658,251.7078472238701,408779.0,0.9491666666666668
54217.023444060615,120809.98618017868,61487.603305785095,6017.20015910122,250.61267282737583,410039.0,0.9483333333333334
1803.435174443132,108843.16120138962,7933.884297520661,5836.375855711492,249.55174615753162,411342.0,0.9475
7031.1566931791895,104299.81390962086,6148.760330578512,5425.743654369469,249.13157161838717,412634.0,0.9466666666666668
32867.84035201468,125419.74499399365,5950.413223140496,5797.496044501415,251.00851438423672,413935.0,0.9458333333333332
878.7348768544629,114287.18055511198,6148.760330578512,5862.538985157623,250.05074953093657,415248.0,0.945
-3240.054748715368,99499.81028203283,6148.760330578512,5398.555193785244,248.6661896079668,416560.0,0.9441666666666668
1714.1138377507473,89587.3415627068,5950.413223140496,5676.169333936296,247.65835141473636,417843.0,0.9433333333333334
8636.626729149311,87990.8456386543,3689.256198347107,6543.866454854713,247.48675898953724,419139.0,0.9425
18921.978921780425,98135.1389917318,3570.2479338842977,5207.437634818614,248.5310201061541,420457.0,0.9416666666666668
64042.65446477874,109081.91426425762,47603.305785123965,5492.573407129048,249.57382634460905,421747.0,0.9408333333333332
110240.52488464882,151772.45162076646,61487.603305785095,6062.3842223552,253.06564114404017,423040.0,0.94
65551.12944990661,156857.80442301912,55537.19008264461,4928.5865650095975,253.43713305741974,424341.0,0.9391666666666668
95095.42539028266,169797.44145880337,75371.90082644626,6783.887528052282,254.3689911422284,425616.0,0.9383333333333334
9167.457491786696,114274.26379410045,59504.132231404925,5186.502925084873,250.04963678446762,426948.0,0.9375
3902.6515679838826,106644.01299649152,6148.760330578512,5384.1420350142735,249.34836613303352,428237.0,0.9366666666666666
62771.14826604439,122486.75017257447,41652.89256198347,5275.518527977954,250.7571218274099,429555.0,0.9358333333333332
1341.8020709149362,111428.56061640556,6148.760330578512,6251.2312965053225,249.79084718546247,430834.0,0.935
1011.0851010743347,99921.09550852363,6148.760330578512,6369.789878377768,248.7079175424449,432136.0,0.9341666666666668
-178.06249570768375,88206.6095354298,5950.413223140496,5586.010254245652,247.50994943416055,433423.0,0.9333333333333332
40137.923017464345,106167.32484382599,13884.297520661159,8292.910188406951,249.30428140606918,434724.0,0.9325
4253.5434373528005,100842.19610773053,3570.2479338842977,6008.4242395639685,248.79915175393532,436023.0,0.9316666666666666
22192.784718202245,107142.98399826534,9917.355371900827,5974.641455766612,249.3945116062393,437347.0,0.9308333333333332
14741.254335379455,108145.67810690957,7933.884297520661,5804.67592921455,249.48724203337738,438630.0,0.93
175793.20692476394,193014.55093448007,85289.25619834715,5635.077898846434,255.9673254870834,439909.0,0.9291666666666668
60514.44527778963,170108.65038069632,77355.37190082643,6064.973930747174,254.39094901437213,441207.0,0.9283333333333332
19268.959577314185,124170.87183772985,59504.132231404925,5702.605888875991,250.902204672444,442520.0,0.9275
3456.019314243339,115879.15155349109,6148.760330578512,5598.979267903557,250.18789382783348,443871.0,0.9266666666666666
10565.47449083399,113442.30674664439,5950.413223140496,7051.90607454021,249.9770809901641,445155.0,0.9258333333333332
-420.2014823499445,101001.11465565636,6148.760330578512,5872.2302780595655,248.8148924975888,446464.0,0.925
-1753.4564069318824,85876.96116338117,6148.760330578512,7221.936754764792,247.25955730474863,447737.0,0.9241666666666668
25542.3366567434,99467.179724412,5950.413223140496,6001.704872572075,248.66295757967632,449005.0,0.9233333333333332
37008.18563068723,108845.90435774693,21818.181818181823,5811.279179170487,249.5519998481224,450333.0,0.9225
72066.89977876237,115051.37700087288,59504.132231404925,6357.294904231694,250.11658313239772,451641.0,0.9216666666666666
58658.90112784344,107936.22471019057,59504.132231404925,6269.9211871210055,249.46787151671052,452945.0,0.9208333333333334
21585.09863614314,106176.05196993305,15867.768595041323,7477.502781359308,249.30508850179717,454236.0,0.92
174813.94434192398,190079.54359603827,85289.25619834715,5621.196517471742,255.76834193871449,455538.0,0.9191666666666668
109142.75858277496,194246.68998626067,99173.55371900833,5802.058473544538,256.04821972801483,456811.0,0.9183333333333332
8758.183995175279,137358.0674827767,59504.132231404925,6142.674267254592,251.97058405050984,458131.0,0.9175
3823.08804377356,116828.98439986644,11900.826446280991,12451.344680402804,250.26971953823798,459432.0,0.9166666666666666
215.03771978833447,105682.05200003598,5950.413223140496,5411.556896478317,249.25940275594525,460745.0,0.9158333333333332
14473.986245070439,105880.75983488443,6148.760330578512,8126.5180796434815,249.27777950937613,462006.0,0.915
-1895.9621212741065,91810.91563607693,6148.760330578512,6025.121746954866,247.8973426092086,463323.0,0.9141666666666668
10613.251189548193,90199.20091533444,5950.413223140496,6274.552687150176,247.72411445779602,464608.0,0.9133333333333332
97760.47047381508,120347.06063135967,61487.603305785095,6125.007452005001,250.5727929558373,465923.0,0.9125
36323.11732477347,107143.96746403986,43636.36363636363,5889.846855729726,249.3946025584056,467178.0,0.9116666666666666
69670.369577364,108839.02336095992,61487.603305785095,6487.710374659011,249.55136348478317,468435.0,0.9108333333333334
35718.721986480945,108866.93313023666,29752.06611570249,5938.7461015017625,249.55394461576225,469715.0,0.91
81293.62340250617,129015.2864694129,55537.19008264461,5608.079980685589,251.298267102056,470996.0,0.9091666666666668
146867.2988285208,180119.46915479432,87272.72727272731,8490.38887041226,255.0930826545623,472247.0,0.9083333333333332
78446.7389474116,172570.11896989474,77355.37190082643,8640.71723148486,254.56462209623191,473549.0,0.9075
12146.813859162157,125037.69295369765,53553.71900826446,6125.520867094814,250.97687913109039,474818.0,0.9066666666666666
10923.022446250518,123661.48859447116,5950.413223140496,6348.813582336517,250.85832258739416,476113.0,0.9058333333333334
-2450.762199220353,109331.31592929586,6148.760330578512,5730.650135376441,249.59689132796598,477438.0,0.905
546.3782662753139,96598.28742041445,6148.760330578512,7130.6464445781885,248.3787962975846,478736.0,0.9041666666666668
1399.7575334040089,85552.40065400895,5950.413223140496,6495.231076669037,247.22467332910668,480064.0,0.9033333333333332
8161.488063490631,82947.56988102851,3689.256198347107,7077.06263812395,246.94042581826,481398.0,0.9025
13556.887632005057,86398.40191159594,3570.2479338842977,6535.807667553321,247.3156020971191,482654.0,0.9016666666666666
48762.35231441954,106993.34311132047,21818.181818181823,6349.229296513176,249.38067262659024,483899.0,0.9008333333333334
28235.298066161406,107388.27288328877,21818.181818181823,6022.186476011241,249.41719623446673,485170.0,0.9
60213.954882600905,107857.95345493789,53553.719008264445,6190.5553026874695,249.46063289142128,486439.0,0.8991666666666667
92052.03967837668,132167.7857377207,61487.603305785095,6254.604089809098,251.5523165233073,487775.0,0.8983333333333333
91246.85574134237,156899.31852186762,59504.132231404925,7011.190725790796,253.44016571859646,489134.0,0.8975
6438.987631302288,118627.58401523955,35702.479338842975,9008.242799087408,250.42466437071326,490466.0,0.8966666666666667
60354.246258984414,124452.39786678142,47603.305785123965,6926.126622318559,250.92645743166625,491809.0,0.8958333333333334
749.1326846050969,112399.85379322039,6148.760330578512,6652.916427587617,249.88067361446602,493163.0,0.895
7342.27874512933,107032.6426143458,6148.760330578512,6560.729593425394,249.38430709464032,494464.0,0.8941666666666667
4732.915453206292,99341.61352921829,5950.413223140496,6473.531315193339,248.65052035748997,495753.0,0.8933333333333333
12273.617031227524,101447.77737541481,3689.256198347107,6478.196986683892,248.85913405065517,497110.0,0.8925
6306.70134719521,96386.55706225801,3570.2479338842977,7797.673726467697,248.3578245901603,498473.0,0.8916666666666666
9810.931002436037,95799.72491950852,3689.256198347107,6708.506946838402,248.29969937792282,499794.0,0.8908333333333334
86958.56277982013,114495.83642650936,61487.603305785095,6774.847967034422,250.06872470938225,501127.0,0.89
54564.30525302793,105182.74615074936,55537.19008264461,8340.205446143465,249.21322631561543,502512.0,0.8891666666666667
5662.3529281131,100776.04756659447,3689.256198347107,6379.795313920883,248.792599798593,503828.0,0.8883333333333333
17201.34154031801,106653.04177262326,3966.9421487603295,7357.405185528893,249.34920112573968,505182.0,0.8875
2511.483344733873,96616.3969579599,6148.760330578512,6399.367828818704,248.3805900314936,506510.0,0.8866666666666667
-64.44435776838961,84537.85760299534,5950.413223140496,6063.681774055694,247.11562957899775,507803.0,0.8858333333333334
1529.0617528277005,70828.99097984847,6148.760330578512,9089.168045396065,245.4831722303069,509179.0,0.885
3.769053179826019,57576.361585026425,6148.760330578512,7107.638117423355,243.63986467185742,510488.0,0.8841666666666667
2207.1158783583446,47639.26702353478,5950.413223140496,6193.797216709492,242.01553481251656,511811.0,0.8833333333333333
3902.7248702872166,41625.308740286775,3689.256198347107,6227.4269551881225,240.8867938694268,513105.0,0.8825000000000001
22165.23057362439,53580.97537373882,3570.2479338842977,6639.316006288055,243.0243376018701,514489.0,0.8816666666666667
112655.49464881814,107950.10626267502,51570.247933884275,6716.115825997789,249.46915530034912,515827.0,0.8808333333333334
107228.86893140557,146599.13455817892,61487.603305785095,7092.237330116834,252.67504601599782,517167.0,0.88
60256.502146706276,143286.05205035288,55537.19008264461,8032.394571887943,252.42287045595626,518492.0,0.8791666666666667
32322.228378399515,103055.38165171877,61487.603305785095,11065.295471248697,249.0164849395837,519836.0,0.8783333333333333
95458.86893535963,132434.70572376257,59504.132231404925,6575.412631911202,251.5738267163964,521165.0,0.8775
13647.897499969531,121025.29567332394,17851.239669421488,7206.067880986614,250.63122119859784,522521.0,0.8766666666666667
2402.744358430092,109893.45354752381,5950.413223140496,7584.173261089772,249.6488785302436,523900.0,0.8758333333333334
4898.0729424176725,101923.65532102397,6148.760330578512,6719.110838339001,248.90626934637717,525253.0,0.875
26884.71835435377,114470.6542009852,6148.760330578512,8188.959143813994,250.0665553239994,526574.0,0.8741666666666666
10948.829635926617,113420.09904993352,5950.413223140496,6048.971563837794,249.97502719411202,527958.0,0.8733333333333333
8333.478046074593,106100.85334301672,7933.884297520661,7718.839455470719,249.29813403708656,529312.0,0.8725
7663.431604585147,103271.2202919545,3570.2479338842977,6922.816721763084,249.0364459716965,530635.0,0.8716666666666667
7088.9311966943715,100485.79976976436,3689.256198347107,6185.095520537387,248.76385100730633,532029.0,0.8708333333333333
34832.40475443872,106930.61778104953,21818.181818181823,6569.404924971731,249.37487170822612,533393.0,0.87
87912.34725688543,133167.75104190927,55537.19008264461,6138.023913381361,251.632900398252,534750.0,0.8691666666666666
8828.133591757096,106206.56848585756,27768.595041322318,8020.72110648648,249.30791070802346,536081.0,0.8683333333333334
12941.341746794986,106313.94678683126,5950.413223140496,6883.550222680777,249.3178411899409,537446.0,0.8674999999999999
27960.50792628585,117251.35784272564,5950.413223140496,11072.683647250944,250.30610594785716,538775.0,0.8666666666666667
49566.32911687309,124743.33539974935,35702.479338842975,6371.872221006407,250.95152096827613,540142.0,0.8658333333333333
45822.13920601456,121683.86073227256,41652.89256198347,7228.721311507913,250.68795492180158,541515.0,0.865
28073.836372314112,118289.25574039498,23801.652892561982,7666.7884716296885,250.39551824090242,542794.0,0.8641666666666666
2233.7464544517725,107390.5566255922,5950.413223140496,7182.032346114058,249.4174074378611,544154.0,0.8633333333333333
10504.548237643985,107671.75839941113,3966.9421487603295,6256.404315064726,249.44341333574505,545481.0,0.8625
4252.74533216833,101443.98997568393,3570.2479338842977,6910.265822011249,248.8587589120131,546872.0,0.8616666666666667
76141.06097678802,108974.98549380069,61487.603305785095,7122.462152886322,249.56393743584584,548204.0,0.8608333333333333
205880.38675826305,201476.5547100132,107107.43801652896,6271.379525521823,256.5171129586882,549534.0,0.86
25915.43640534152,164007.04201425865,57520.66115702478,5864.287944071543,253.95939455141053,550913.0,0.8591666666666666
6560.765398967469,104853.44662541797,57520.66115702478,8193.699630783494,249.1827722764652,552287.0,0.8583333333333334
13103.133135300779,107842.50666359963,3966.9421487603295,6147.13094835878,249.45920435250162,553622.0,0.8575
2729.816930121269,97724.34180421867,6148.760330578512,6699.221458923707,248.49033100279502,554924.0,0.8566666666666667
-21.61274934259197,85540.30353034208,5950.413223140496,6212.0123013935045,247.22337312234973,556295.0,0.8558333333333333
46984.14677211574,114317.4037166216,5950.413223140496,12256.63336269572,250.0533531802741,557632.0,0.855
23137.04249493944,124793.34242889144,5950.413223140496,6710.690559529106,250.95582894804366,558994.0,0.8541666666666666
42130.76017729523,123955.9639561521,35702.479338842975,7265.659311191598,250.88369089904825,560355.0,0.8533333333333333
37154.97122705564,106668.03961561796,47603.305785123965,6839.589782465906,249.35058814534526,561651.0,0.8525
23981.884359904772,108631.78209336863,15867.768595041323,6150.373287112759,249.532197548633,562984.0,0.8516666666666667
69525.94634480831,109629.5838403952,61487.603305785095,7040.5412919968285,249.62447552394292,564332.0,0.8508333333333333
51258.391889894745,106195.31355846813,47603.305785123965,7089.3563866979575,249.3068698380161,565652.0,0.85
59013.675201380436,107213.06030704717,51570.247933884275,6425.680518917244,249.4009923524505,566995.0,0.8491666666666666
24751.679987314124,106172.18369878537,17851.23966942149,7941.316926154401,249.3047307591589,568358.0,0.8483333333333334
14780.147100773327,106876.95098082536,7933.884297520661,6141.495521212665,249.36990853424817,569681.0,0.8475
4061.104949317433,86659.77842054861,6148.760330578512,18129.517179015675,247.34369501510625,570955.0,0.8466666666666667
1627.7172917404355,73727.26101184433,5950.413223140496,8609.82147730421,245.8440321192379,572372.0,0.8458333333333333
14231.651328308968,74300.37966388345,6148.760330578512,7509.772345691339,245.9173678392685,573714.0,0.845
9817.171095012223,70370.42611405576,6148.760330578512,7598.364314261366,245.42449470429372,575106.0,0.8441666666666667
-921.5696258535788,56268.68407499597,5950.413223140496,7229.759190065737,243.4384045717141,576458.0,0.8433333333333333
8345.150134172758,54207.172347449094,3689.256198347107,6717.405663372535,243.12080917384827,577845.0,0.8425
42729.696384126495,86551.73593367865,3570.2479338842977,6814.8848640126425,247.33208253801362,579213.0,0.8416666666666667
109123.98065994731,127078.11769342714,61487.603305785095,7109.995594414022,251.14215711930268,580545.0,0.8408333333333333
19856.16217669978,105740.9720374392,33719.00826446282,7474.29956822492,249.2648517559825,581844.0,0.84
16553.700367414272,107210.26290957839,7933.884297520661,7150.525197754378,249.4007336455728,583201.0,0.8391666666666666
66136.05644638956,106946.10954884408,59504.132231404925,6896.077575719094,249.3763044066257,584534.0,0.8383333333333334
61356.78773232517,107369.20297688301,53553.719008264445,7379.975296021938,249.41543262525502,585815.0,0.8375
-1779.2645276729488,83505.31433941665,6148.760330578512,15935.86377921488,247.00465115427951,587165.0,0.8366666666666667
-36.0986394027746,70215.72698602607,5950.413223140496,7303.075490847322,245.4046995503552,588493.0,0.8358333333333333
24595.91386964147,82147.98145110095,6148.760330578512,6514.899073988084,246.84636765687577,589823.0,0.835
895.6543412239762,68219.88644545997,6148.760330578512,8674.989016286441,245.14931368463982,591194.0,0.8341666666666667
4790.516189276424,60785.00429921932,5950.413223140496,6274.985112376589,244.12200648539283,592528.0,0.8333333333333334
71.56690807329706,49903.5559067437,3689.256198347107,7263.7591022018005,242.40094568625423,593894.0,0.8325
44211.738279195466,82632.26807138039,3570.2479338842977,7912.77818067448,246.90333585123872,595209.0,0.8316666666666667
52918.42089560133,106320.9735462327,21818.181818181823,7411.533602567184,249.31849103359218,596487.0,0.8308333333333333
45816.35717430373,106539.03755221107,37685.950413223145,7912.342755102241,249.3386578703608,597844.0,0.83
51778.102591337236,107446.41567859666,43636.36363636363,7234.3608285881055,249.422573354166,599170.0,0.8291666666666666
54020.038074242264,100519.10660629225,47603.305785123965,13344.041361422844,248.76715002043304,600503.0,0.8283333333333334
8064.119730516152,97807.69824869174,3570.2479338842977,7205.280154232351,248.498587385964,601880.0,0.8275
26351.26629645276,110574.65297471164,6148.760330578512,7435.551239854337,249.71187672012505,603200.0,0.8266666666666667
3469.2491218364535,96872.83441810188,5950.413223140496,11220.654455305736,248.40598993840158,604510.0,0.8258333333333333
8885.964202046158,91373.37425191057,6148.760330578512,8236.664037658955,247.85031537531282,605906.0,0.825
-2691.263775208138,74458.30263785168,6148.760330578512,8075.047508272247,245.93757551348068,607225.0,0.8241666666666667
20526.57701156374,82411.87527343206,5950.413223140496,6622.59115284287,246.87741033683474,608535.0,0.8233333333333334
149728.52372864704,158757.36907050142,65454.54545454543,7928.484477032529,253.5758988290234,609953.0,0.8225
23497.51999871996,115878.90556033464,59504.132231404925,6871.851277481977,250.18787263614186,611346.0,0.8216666666666667
103968.2519431396,149291.63353204072,61487.603305785095,9067.920665648684,252.87998580697524,612660.0,0.8208333333333333
128053.57524933295,180525.31707668968,89256.1983471075,7563.6933575766825,255.1205977679112,614001.0,0.8200000000000001
65672.28462498044,171039.71582201027,67438.01652892558,7719.869350734435,254.4566419122282,615308.0,0.8191666666666666
8965.850230868875,111901.5259977692,61487.603305785095,6616.436749325029,249.83458762579946,616612.0,0.8183333333333334
61021.140291784075,106259.4253565893,59504.132231404925,7159.108701559191,249.3127989786913,617925.0,0.8175
12695.011284879229,105283.08877614618,6148.760330578512,7522.587534743849,249.22250612930236,619238.0,0.8166666666666667
78.34364852507791,89810.34218912975,5950.413223140496,9600.677012401009,247.6823196677913,620544.0,0.8158333333333333
16328.2888444408,92537.6261778357,6148.760330578512,7452.244525156332,247.9754499331294,621864.0,0.815
17288.960811780795,95733.60184321656,6148.760330578512,7944.224815821402,248.2931499448511,623232.0,0.8141666666666667
-217.5103284613281,81501.10522201893,5950.413223140496,8064.573069595809,246.77027352335244,624582.0,0.8133333333333334
43324.439003211846,105144.64169891631,11900.826446280991,7780.07608003347,249.2097023674204,625940.0,0.8125
36895.99583418876,107771.87137870908,27768.595041322318,6500.171113073676,249.4526719114685,627366.0,0.8116666666666666
41672.48858035174,105508.08719438019,35702.47933884298,8233.793425837692,249.24331426934063,628715.0,0.8108333333333333
36478.455809491694,106751.03344086307,27768.595041322318,7466.914521686532,249.3582635199171,630016.0,0.81
29592.41300461639,107907.21382902766,21818.181818181823,6618.050798269934,249.46518855350297,631375.0,0.8091666666666667
62232.262980368396,107801.17951897436,55537.19008264461,6801.1072077772205,249.4553823655761,632706.0,0.8083333333333333
59462.953128864676,106932.96951987509,53553.719008264445,6777.444119699613,249.37508920002546,633999.0,0.8075
2600.4101387312303,96626.66085851257,6148.760330578512,6757.9584695152425,248.38160666189705,635355.0,0.8066666666666666
4848.1859975929,87319.34600116334,5950.413223140496,8205.087631801613,247.4145857696865,636707.0,0.8058333333333334
1351.9291029414794,75012.74133675946,6148.760330578512,7509.773436766851,246.0070263894553,638084.0,0.8049999999999999
6419.52400169145,64382.33475212872,6148.760330578512,10901.170255743664,244.62590485391914,639443.0,0.8041666666666667
-11.08851786800532,51645.03446996412,5950.413223140496,6775.7985411560985,242.69736756935558,640800.0,0.8033333333333333
16967.449249069858,52902.13277711647,3689.256198347107,12021.094743570395,242.9113417492964,642146.0,0.8025
72418.37565967228,105870.14735765992,11900.826446280991,7549.5346328478,249.2767980539776,643457.0,0.8016666666666666
48654.09914795566,107624.64793102712,39669.42148760331,7230.177086985219,249.43905649967883,644832.0,0.8008333333333333
143291.42834619267,168044.768392921,75371.90082644626,7499.407057852688,254.2453283280125,646164.0,0.8
53677.038512107996,158256.5283817868,55537.19008264461,7928.08844059783,253.53931173802223,647470.0,0.7991666666666667
22043.24851063213,111000.90080940396,61487.603305785095,7811.272777230044,249.75129666229572,648880.0,0.7983333333333333
94294.96096456307,137963.48855409698,59504.132231404925,7828.2409884653625,252.0177430776448,650320.0,0.7975
31143.452234047807,119152.75655611511,41652.89256198347,8301.291670046248,250.46990666403477,651782.0,0.7966666666666666
-93.80859466,105878.13044452887,5950.413223140496,7230.404293785759,249.2775363400101,653288.0,0.7958333333333334
1894.0513155945114,94045.38730177507,6148.760330578512,7578.034127769782,248.12593376602368,654742.0,0.795
6274.673998425387,84560.55021024158,6148.760330578512,9610.750759380373,247.11806859525382,656209.0,0.7941666666666667
-194.5722559179813,71732.57480085756,5950.413223140496,6682.989930325536,245.58879396044242,657715.0,0.7933333333333333
8798.551817878337,67899.34455217917,3689.256198347107,8942.525868209621,245.10829744749572,659168.0,0.7925
8456.737211463858,65555.433100184,3570.2479338842977,7230.4007295747315,244.79022735679843,660603.0,0.7916666666666666
100302.171333698,106251.87131424324,51570.247933884275,8035.485185754587,249.31210037124237,662104.0,0.7908333333333333
13865.716833477742,106521.80673832947,5950.413223140496,7645.368186250984,249.33706434276607,663561.0,0.79
26463.122652970567,105260.6894989029,19834.710743801654,7889.529148595446,249.22043461563885,665024.0,0.7891666666666667
29926.054195766283,105937.71775986008,21818.181818181823,7430.844116627281,249.28304705075928,666481.0,0.7883333333333333
19224.848514950085,105520.27935845072,11900.826446280991,7741.460470078416,249.2444418161889,667924.0,0.7875
15581.595271622451,107977.42164637444,6148.760330578512,6975.69265312021,249.4716814617936,669384.0,0.7866666666666666
31368.482584224017,120550.10287989253,11900.826446280991,6894.9749044249675,250.5902845347944,670917.0,0.7858333333333334
9380.014176957497,116017.83167743591,6148.760330578512,7763.5250488356005,250.19984077166055,672332.0,0.785
8554.979112660409,107068.44262213592,6148.760330578512,11355.607837381887,249.38761792491775,673705.0,0.7841666666666667
2799.589781843884,96168.05701551822,5950.413223140496,7749.562165321078,248.3361823509824,675203.0,0.7833333333333333
10412.406177967176,95026.41856405989,3689.256198347107,7864.788431078398,248.22310405745446,676630.0,0.7825
22524.847882734346,106271.77353443182,3966.9421487603295,7312.550763602085,249.31394095389174,678105.0,0.7816666666666667
