index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,22910.233853929483,93958.03727271578,3570.2479338842977,6690.324227725518,248.11728182178246,611085.0,0.9643333333333334,0.0,0.0
215,12,70370.96768562807,108154.96578383396,49586.77685950412,6587.262315005914,249.4881009695583,612444.0,0.9641666666666666,0.0,0.0
216,1,30404.029422714786,107497.63094514578,23801.652892561993,7259.711368840973,249.42730980719003,613794.0,0.9640000000000001,0.0,0.0
217,2,684.9386476576552,97488.41283732033,3332.2314049586776,7361.925350524436,248.46696244426707,615080.0,0.9638333333333332,0.0,0.0
218,3,23949.99273550252,103049.22164290011,7933.884297520661,10455.299632402044,249.01591525412928,616416.0,0.9636666666666668,0.0,0.0
219,4,13300.909183398986,107638.75884857688,1983.4710743801647,6727.900903342064,249.44036149529057,617719.0,0.9635,0.0,0.0
220,5,13729.313417552883,104367.33744512574,6148.760330578512,10851.974490425511,249.13781628087727,619039.0,0.9633333333333334,0.0,0.0
221,6,1670.770421547213,91977.46734199356,5950.413223140496,8110.22730153889,247.91524369539917,620380.0,0.9631666666666668,0.0,0.0
222,7,-170.42255974762625,78941.31739408798,6148.760330578512,6716.9670575794435,246.46915743960568,621735.0,0.963,0.0,0.0
223,8,1945.8005431599481,67588.34273277139,6148.760330578512,7150.014873898019,245.06850194917098,623042.0,0.9628333333333332,0.0,0.0
224,9,10366.26785123699,64791.538768455925,5950.413223140496,7212.658592411965,244.6832243687429,624409.0,0.9626666666666668,0.0,0.0
225,10,28244.670935247377,82503.80241413305,3689.256198347107,6843.151091223132,246.888224022366,625747.0,0.9625,0.0,0.0
226,11,23866.6811617729,94126.39876753154,3570.2479338842977,8673.836874490107,248.13395788109463,627084.0,0.9623333333333334,0.0,0.0
227,12,51547.84501000028,103520.65226062873,31735.53719008265,10418.054326820491,249.05951375757226,628356.0,0.9621666666666668,0.0,0.0
228,1,23473.86920555501,104159.74522286502,13884.297520661159,8950.478722657532,249.1186178879927,629682.0,0.9620000000000001,0.0,0.0
229,2,62315.11626281219,105824.9957542635,53553.719008264445,7096.146723149394,249.27262237623816,631016.0,0.9618333333333332,0.0,0.0
230,3,1243.9194134478114,95089.99056935504,3689.256198347107,8289.668400009163,248.22940080916752,632375.0,0.9616666666666668,0.0,0.0
231,4,8853.83778259415,93139.60468199557,3570.2479338842977,7233.975736069347,248.03621678704394,633711.0,0.9615,0.0,0.0
232,5,7106.892131296295,86461.95769297682,6148.760330578512,7635.77878973651,247.32243311403445,635058.0,0.9613333333333334,0.0,0.0
233,6,11661.042947036909,85656.08754575161,5950.413223140496,6516.499871121628,247.2358176639888,636403.0,0.9611666666666668,0.0,0.0
234,7,10581.22594526018,82513.42308874238,6148.760330578512,7575.130071690883,246.88935573329516,637773.0,0.961,0.0,0.0
235,8,808.9094218343457,70093.15646539527,6148.760330578512,7080.4157146029465,245.3890155425969,639098.0,0.9608333333333332,0.0,0.0
236,9,1700.2873294066299,59068.24518777872,5950.413223140496,6774.785383882691,243.8697034644552,640413.0,0.9606666666666668,0.0,0.0
237,10,8684.762141202058,56622.55749144644,3689.256198347107,7441.193639187231,243.49292212162172,641761.0,0.9605,0.0,0.0
238,11,28118.18330294972,74236.3426367355,3570.2479338842977,6934.15022377636,245.90917372191112,643087.0,0.9603333333333334,0.0,0.0
239,12,10116.433435000215,73479.94068874733,3689.256198347107,7183.579184641297,245.81238524488128,644435.0,0.9601666666666668,0.0,0.0
240,1,29141.662676808744,91154.6882912831,3689.256198347107,7777.658875925841,247.82681086535717,645726.0,0.96,0.0,0.0
241,2,5749.314186381314,85419.73441961494,3332.2314049586776,8152.0366530908195,247.21041427553902,647052.0,0.9598333333333332,0.0,0.0
242,3,54670.84766555142,107098.30176749015,25785.12396694216,7207.156350734052,249.39037933667717,648524.0,0.9596666666666668,0.0,0.0
243,4,8806.439644888713,106243.64875194774,1983.4710743801647,7677.62158605097,249.31133993821769,649998.0,0.9595,0.0,0.0
244,5,7139.664330051088,99329.27471725226,6148.760330578512,7905.278034168055,248.6492982089196,651447.0,0.9593333333333334,0.0,0.0
245,6,1493.8818466530088,88239.74267304788,5950.413223140496,6633.000667716895,247.51351060544368,652946.0,0.9591666666666668,0.0,0.0
246,7,1707.0922516704545,76819.55918396769,6148.760330578512,6978.515410172124,246.21956819009148,654386.0,0.9590000000000001,0.0,0.0
247,8,28192.033580574855,90028.49980458886,6148.760330578512,8834.332629375178,247.70576739086292,655823.0,0.9588333333333332,0.0,0.0
248,9,2926.05797154807,78393.5640867293,5950.413223140496,8610.580466267142,246.4047234545029,657280.0,0.9586666666666668,0.0,0.0
249,10,37687.595270580554,107066.67626292113,1983.4710743801647,7031.012020008527,249.38745456976986,658713.0,0.9585,0.0,0.0
250,11,14567.95827301546,103089.01809606803,7933.884297520661,10611.73214234792,249.01959568076092,660167.0,0.9583333333333334,0.0,0.0
251,12,54149.15376905128,106128.01119321717,43636.36363636363,7473.797035538612,249.30064562963256,661637.0,0.9581666666666668,0.0,0.0
252,1,98467.16382988368,135406.1429205297,61487.603305785095,7701.428796786296,251.81328494806428,663080.0,0.958,0.0,0.0
253,2,40450.649602306454,113617.44070126474,55537.19008264461,6702.161738926982,249.9930531272626,664553.0,0.9578333333333332,0.0,0.0
254,3,33338.706884350446,104350.3022054793,33719.00826446282,8886.837115673128,249.1362408402367,666023.0,0.9576666666666668,0.0,0.0
255,4,87844.85817755981,125045.90174377905,59504.132231404925,7645.126407855393,250.9775862977067,667502.0,0.9575,0.0,0.0
256,5,74314.17921527168,119692.05740499908,71404.95867768595,8263.064876365726,250.5163660755513,668972.0,0.9573333333333334,0.0,0.0
257,6,63512.40582481923,117482.78311399619,53553.71900826446,12167.961107557663,250.32604265282527,670451.0,0.9571666666666668,0.0,0.0
258,7,5677.28744730211,107671.10224001072,6148.760330578512,9340.207990709076,249.44335265328868,671862.0,0.9570000000000001,0.0,0.0
259,8,-1443.2078668772785,88419.18849563051,6148.760330578512,11659.945546924411,247.53279755971954,673336.0,0.9568333333333332,0.0,0.0
260,9,3797.165587548796,77753.80734871037,5950.413223140496,8512.133511328435,246.3294668096354,674738.0,0.9566666666666668,0.0,0.0
261,10,36913.08577394522,102558.59907204428,3689.256198347107,8419.037852264208,248.96915997147823,676200.0,0.9565,0.0,0.0
262,11,20287.65022336557,105125.41095996974,9917.355371900827,7803.482963539268,249.20792388421063,677662.0,0.9563333333333334,0.0,0.0
263,12,39194.025683082255,106561.03786666176,29752.06611570249,8006.3326606877945,249.3406924874375,679126.0,0.9561666666666668,0.0,0.0
264,1,156252.40080195866,172581.59861536426,81322.31404958677,8909.52600366946,254.56543206204503,680613.0,0.956,0.0,0.0
265,2,50303.64086182754,160228.61489675168,55537.19008264461,7119.434497795775,253.6833753303201,682036.0,0.9558333333333332,0.0,0.0
266,3,25235.946754030498,108426.40174458052,61487.603305785095,15550.556600416809,249.51320371262193,683553.0,0.9556666666666668,0.0,0.0
267,4,8131.807956972492,106319.11396939703,1983.4710743801647,8255.62465777581,249.31831905756007,685006.0,0.9555,0.0,0.0
268,5,5221.212865151891,93306.82208490721,6148.760330578512,12084.74441906319,248.05277952505023,686430.0,0.9553333333333334,0.0,0.0
269,6,10467.119035862126,90694.80818941133,5950.413223140496,7128.719708217486,247.77738265148446,687941.0,0.9551666666666668,0.0,0.0
270,7,-331.5844386951456,77060.02220910013,6148.760330578512,7154.441211037552,246.2478546299377,689428.0,0.955,0.0,0.0
271,8,-2295.869998597403,59480.51613853449,6148.760330578512,9134.875741389702,243.9332177073693,690859.0,0.9548333333333332,0.0,0.0
272,9,2989.949213605513,49044.53867395376,5950.413223140496,7475.51345504575,242.25472998705598,692291.0,0.9546666666666668,0.0,0.0
273,10,8679.222125469181,45822.14573631324,3689.256198347107,8212.358864762595,241.6789108346629,693770.0,0.9545,0.0,0.0
274,11,7787.663770017336,42852.56230327734,3570.2479338842977,7186.99926916894,241.12643019595856,695197.0,0.9543333333333334,0.0,0.0
275,12,43373.8519583526,74337.3094922567,3689.256198347107,8199.848571026128,245.9220933451384,696693.0,0.9541666666666668,0.0,0.0
276,1,27105.762925096213,89354.31758943724,3689.256198347107,8399.498629568534,247.63330584581226,698127.0,0.9540000000000001,0.0,0.0
277,2,63708.81805782769,105308.23443308726,39669.42148760331,8085.479726574435,249.22483163165515,699642.0,0.9538333333333332,0.0,0.0
278,3,31846.760651497065,105796.093717464,23801.652892561993,7557.2484745583415,249.2699494790959,701117.0,0.9536666666666668,0.0,0.0
279,4,14249.591455267351,105865.86164003599,5950.413223140496,8229.410309554854,249.276401705358,702548.0,0.9535,0.0,0.0
280,5,4555.077239455438,96373.08841116463,6148.760330578512,7899.090137748287,248.3564905320092,703984.0,0.9533333333333334,0.0,0.0
281,6,-472.1254299495076,81632.46150834017,5950.413223140496,8318.088249734477,246.78572538622987,705449.0,0.9531666666666668,0.0,0.0
282,7,34922.805341386345,97119.67311768462,6148.760330578512,13286.833401463353,248.43043909644265,706881.0,0.953,0.0,0.0
283,8,5046.701837328372,86318.07297012454,6148.760330578512,9699.54165430996,247.30696828999618,708337.0,0.9528333333333332,0.0,0.0
284,9,-177.7433759425668,72108.03549144971,5950.413223140496,8081.8808795917785,245.636837554888,709782.0,0.9526666666666668,0.0,0.0
285,10,116.9804309196736,60065.79019079762,3689.256198347107,8469.969533224672,244.0212621082501,711236.0,0.9525,0.0,0.0
286,11,3162.2370391526233,52402.80604789906,3570.2479338842977,7254.9732481668725,242.82634996559986,712674.0,0.9523333333333334,0.0,0.0
287,12,48657.379802051706,90027.62432871746,3689.256198347107,7343.305322886192,247.70567329414416,714119.0,0.9521666666666668,0.0,0.0
288,1,123597.83956434186,143826.43735588118,61487.603305785095,8311.423231393292,252.4640019299651,715653.0,0.9520000000000001,0.0,0.0
289,2,60579.141375329054,139016.60890306212,55537.19008264461,9851.779745503803,252.0979014235852,717079.0,0.9518333333333332,0.0,0.0
290,3,34713.99483453105,106508.96485499085,59504.132231404925,7717.506651197536,249.33587670905308,718517.0,0.9516666666666668,0.0,0.0
291,4,12743.605107533554,104905.17280823745,5950.413223140496,8396.983931146464,249.1875559796761,719957.0,0.9515,0.0,0.0
292,5,18893.78667418844,108740.80198706462,6148.760330578512,8909.397164782724,249.54227984713444,721394.0,0.9513333333333334,0.0,0.0
293,6,2280.558915389351,88680.6110827271,5950.413223140496,16390.336596586378,247.5608954302157,722887.0,0.9511666666666668,0.0,0.0
294,7,1604.5391880843167,73747.38393011996,6148.760330578512,10389.006010112944,245.84660702880612,724349.0,0.951,0.0,0.0
295,8,18830.449590770568,77664.96101347273,6148.760330578512,8764.112176839288,246.31901552916983,725826.0,0.9508333333333332,0.0,0.0
296,9,3486.2226973868546,66122.66306255497,5950.413223140496,9078.107425164113,244.86968245728463,727323.0,0.9506666666666668,0.0,0.0
297,10,18009.940257656843,71170.65922531532,3689.256198347107,9272.687896549382,245.52689177547225,728747.0,0.9505,0.0,0.0
298,11,41718.13322143195,102108.84020274114,3570.2479338842977,7209.7043101218405,248.9246117474981,730217.0,0.9503333333333334,0.0,0.0
299,12,51347.24386021622,103404.32775338826,39669.42148760331,10382.334821965858,249.0487559191148,731698.0,0.9501666666666668,0.0,0.0
300,1,37296.090815476564,103541.331181387,27768.595041322318,9390.492346155525,249.06142617047882,733128.0,0.95,0.0,0.0
301,2,64138.768581943026,106303.51707402033,53553.719008264445,7822.863681045406,249.31687663682789,734626.0,0.9498333333333332,0.0,0.0
302,3,7945.578486074422,103037.44380965544,3689.256198347107,7522.395552092187,249.01482602512303,736090.0,0.9496666666666668,0.0,0.0
303,4,12788.347358545341,105838.06921721596,1983.4710743801647,8004.250876604663,249.27383142672855,737508.0,0.9495,0.0,0.0
304,5,41.396785518209725,91229.88807291047,6148.760330578512,8500.817599245172,247.83489338702825,738988.0,0.9493333333333334,0.0,0.0
305,6,409.5620932720212,74571.96620283532,5950.413223140496,11117.070740206666,245.9521197956283,740447.0,0.9491666666666668,0.0,0.0
306,7,1746.6702755985616,56623.486338898925,6148.760330578512,13546.389808956455,243.49306521936512,741934.0,0.949,0.0,0.0
307,8,-1465.3448654749411,41489.91921953071,6148.760330578512,7519.46192331475,240.85880926406173,743390.0,0.9488333333333332,0.0,0.0
308,9,4531.130234137447,31576.371734825094,5950.413223140496,8494.264495702571,238.59633407994133,744865.0,0.9486666666666668,0.0,0.0
309,10,82399.34300459051,102458.56537242002,3689.256198347107,7827.893168648468,248.95925172072307,746337.0,0.9485,0.0,0.0
310,11,4643.548989392849,95508.04805695516,3570.2479338842977,8023.818370973405,248.2708090389219,747803.0,0.9483333333333334,0.0,0.0
311,12,114674.38239862828,138887.98568487854,61487.603305785095,9806.841464920071,252.08811125627025,749286.0,0.9481666666666668,0.0,0.0
312,1,45185.23077172518,114183.95457646852,61487.603305785095,8401.658574350335,250.04185687254207,750738.0,0.948,0.0,0.0
313,2,82167.41603745389,132947.17119240886,55537.19008264461,7867.009338869229,251.6151246024989,752193.0,0.9478333333333332,0.0,0.0
314,3,65083.86115431131,127168.1832746816,61487.603305785095,9375.245766253769,251.14941520466445,753642.0,0.9476666666666668,0.0,0.0
315,4,6350.62424199468,105265.3999672242,19834.710743801654,8418.696805650394,249.2208702457435,755108.0,0.9475,0.0,0.0
316,5,582.8919097669267,91931.17848179104,6148.760330578512,7768.353064621569,247.91026853845563,756591.0,0.9473333333333334,0.0,0.0
317,6,4369.945262648755,75047.31097445662,5950.413223140496,15303.399546842686,246.01109292723874,757968.0,0.9471666666666668,0.0,0.0
318,7,15414.069873996705,76663.04043931945,6148.760330578512,7649.580078555356,246.20115638622747,759514.0,0.947,0.0,0.0
319,8,7211.0709752413895,67163.91639014836,6148.760330578512,10561.43469383397,245.01419275625702,760989.0,0.9468333333333332,0.0,0.0
320,9,-147.4129731523291,52589.41405197124,5950.413223140496,8476.676141884296,242.8581130301228,762442.0,0.9466666666666668,0.0,0.0
321,10,2536.6803899516503,41690.07571994543,3689.256198347107,9746.762523630352,240.90018100867002,763893.0,0.9465,0.0,0.0
322,11,65757.00465838812,96044.8524194376,3570.2479338842977,7831.980025011653,248.32397904312973,765307.0,0.9463333333333334,0.0,0.0
323,12,113007.90824669572,137955.57302315414,61487.603305785095,9609.584337194327,252.01714058632626,766765.0,0.9461666666666668,0.0,0.0
324,1,132571.74463757177,176519.74966175645,85289.25619834714,8718.311800622509,254.8432949736652,768250.0,0.946,0.0,0.0
325,2,175221.86293517836,211383.168837595,130909.09090909085,9449.352850249123,257.15285769321184,769698.0,0.9458333333333332,0.0,0.0
326,3,24234.35215865232,160353.36458298998,67438.01652892558,7826.1398843319885,253.6924884639484,771151.0,0.9456666666666668,0.0,0.0
327,4,48464.645098409484,141581.58451387714,59504.132231404925,7732.29293611766,252.29313476281604,772644.0,0.9455,0.0,0.0
328,5,11726.536663791232,121473.2065540434,23801.652892561982,8033.261731062976,250.66980759424908,774028.0,0.9453333333333334,0.0,0.0
329,6,63977.08029906741,117933.15950327742,59504.13223140496,8012.995118428451,250.3648414458372,775470.0,0.9451666666666668,0.0,0.0
330,7,8281.150540978822,111126.80731089249,6148.760330578512,8938.742402785254,249.7629406557748,776896.0,0.945,0.0,0.0
331,8,56807.233430384564,116156.98292649412,41652.89256198347,10124.165252799468,250.21182830173103,778339.0,0.9448333333333332,0.0,0.0
332,9,3526.6619478422554,105346.10969906137,5950.413223140496,8387.121952134523,249.2283343844503,779849.0,0.9446666666666668,0.0,0.0
333,10,74243.14911828094,109262.2365002894,61487.603305785095,8839.419011267964,249.5905027744649,781294.0,0.9445,0.0,0.0
334,11,20518.8477450309,103467.06720939538,15867.768595041323,10446.248440883599,249.054558143845,782782.0,0.9443333333333334,0.0,0.0
335,12,67460.35058257949,105228.45634447783,57520.66115702478,8178.30029047239,249.2174536524996,784257.0,0.9441666666666668,0.0,0.0
336,1,19964.57971805,105649.96348642057,11900.826446280991,7642.24612982625,249.2564351693721,785698.0,0.944,0.0,0.0
337,2,51264.373892417556,104635.18552016251,43636.36363636363,8642.788222312032,249.16258721170465,787135.0,0.9438333333333332,0.0,0.0
338,3,66440.5047976375,103421.20724788256,57520.66115702478,10133.821912892854,249.0503169562455,788610.0,0.9436666666666668,0.0,0.0
339,4,5892.580566138234,97241.73757771576,3570.2479338842977,8501.802302420718,248.4425294748134,790141.0,0.9435,0.0,0.0
340,5,13181.559028881155,94928.40481878383,6148.760330578512,9346.131457234571,248.21339588141683,791583.0,0.9433333333333334,0.0,0.0
341,6,3961.382948258769,85464.36247305082,5950.413223140496,7475.012070851297,247.21521092788598,793080.0,0.9431666666666668,0.0,0.0
342,7,27138.139803956343,92856.3789304264,6148.760330578512,13597.363016002222,248.0081635232197,794536.0,0.943,0.0,0.0
343,8,364.5534062351252,77891.24465208668,6148.760330578512,9180.92735399635,246.3456340021276,795972.0,0.9428333333333332,0.0,0.0
344,9,295.64466411162505,63712.195854933445,5950.413223140496,8524.280238124338,244.5320347184386,797388.0,0.9426666666666668,0.0,0.0
345,10,16750.187621170953,67923.58455415093,3689.256198347107,8849.542723606379,245.1113991751953,798870.0,0.9425,0.0,0.0
346,11,6399.772988371396,61184.84602375344,3570.2479338842977,9568.263584884577,244.17801457119396,800346.0,0.9423333333333334,0.0,0.0
347,12,46955.97330209432,92486.72601333467,3689.256198347107,11964.83711416597,247.96997915018642,801808.0,0.9421666666666668,0.0,0.0
348,1,99808.05377515627,122632.26375419195,61487.603305785095,8174.912728514144,250.76965745642596,803290.0,0.942,0.0,0.0
349,2,60012.61416935878,119342.80984100947,55537.19008264461,7764.877999896885,250.4862792764481,804783.0,0.9418333333333332,0.0,0.0
350,3,100313.87682090324,148125.31907510446,61487.603305785095,10043.764281023454,252.79121168177082,806243.0,0.9416666666666668,0.0,0.0
351,4,66368.86351818648,146156.9714879084,59504.132231404925,8833.078873977856,252.64139073587367,807730.0,0.9415,0.0,0.0
352,5,38732.31852618208,123261.92787673668,53553.71900826446,8073.643129089348,250.8239014366589,809185.0,0.9413333333333334,0.0,0.0
353,6,1575.3359255617324,110340.43471778347,5950.413223140496,8546.415861374418,249.69021591767162,810618.0,0.9411666666666668,0.0,0.0
354,7,8849.773368862281,104321.60466554583,6148.760330578512,8719.843090521408,249.1335868552248,812092.0,0.941,0.0,0.0
355,8,857.1651130185896,90272.01089130726,6148.760330578512,8757.998556678644,247.73194012159362,813525.0,0.9408333333333332,0.0,0.0
356,9,45626.98880531099,120952.91814631056,5950.413223140496,8995.6683271672,250.6249860567118,815005.0,0.9406666666666668,0.0,0.0
357,10,3422.0551796259515,106614.19276264886,9917.355371900827,7843.42519138682,249.34560831986028,816457.0,0.9405,0.0,0.0
358,11,62987.04831775825,105124.883411563,55537.19008264461,8939.167586199637,249.2078750958627,817938.0,0.9403333333333334,0.0,0.0
359,12,8624.89634711537,101728.82145560025,3689.256198347107,8331.702104731003,248.88697122183044,819436.0,0.9401666666666668,0.0,0.0
360,1,36343.67148014079,106417.7596688434,23801.652892561993,7853.080374335659,249.32744193737568,820909.0,0.94,0.0,0.0
361,2,152009.12257017163,176172.30482641497,73388.42975206609,8866.147660534101,254.81878041532602,822401.0,0.9398333333333332,0.0,0.0
362,3,26331.19804885984,133026.14120943708,61487.603305785095,7989.758360052929,251.62148853327722,824178.0,0.9396666666666668,0.0,0.0
363,4,18185.791392236973,106018.42980766727,37685.950413223145,7507.552380783696,249.29051140365002,826040.0,0.9395,0.0,0.0
364,5,3296.083624614698,94417.93789304717,6148.760330578512,8747.815208656291,248.162834577362,827840.0,0.9393333333333334,0.0,0.0
365,6,39.905870030793295,80265.24658633865,5950.413223140496,8242.183953598815,246.6248954930407,829632.0,0.9391666666666668,0.0,0.0
366,7,14889.173587599966,78877.23380385527,6148.760330578512,10128.426039504824,246.46161908056172,831407.0,0.939,0.0,0.0
367,8,328518.2457685538,136014.86782181743,259834.7107438016,11545.901006790005,251.86234006139242,833182.0,0.9388333333333334,0.0,0.0
368,9,6502.882540869067,122470.66671052152,11900.826446280991,8146.257205884001,250.7557362776121,834987.0,0.9386666666666666,0.0,0.0
369,10,64.01407958559437,106574.9454542357,7933.884297520661,8025.851038350759,249.34197867883438,836750.0,0.9385,0.0,0.0
370,11,16914.28136680051,105958.07244780526,9917.355371900827,7613.799001330104,249.28492947820263,838513.0,0.9383333333333334,0.0,0.0
371,12,67076.8481056392,105173.10581472128,59504.132231404925,8357.682507318399,249.21233476507183,840310.0,0.9381666666666668,0.0,0.0
372,1,16019.9091534439,104382.7243683054,7933.884297520661,8876.406302339123,249.1392392831134,842130.0,0.938,0.0,0.0
373,2,52966.993105561414,104369.76730303401,43636.36363636363,9343.586534469245,249.1380409972287,843914.0,0.9378333333333332,0.0,0.0
374,3,36697.45903201805,102176.53935202087,27768.595041322318,11122.091941708855,248.93131728922555,845681.0,0.9376666666666666,0.0,0.0
375,4,10139.25774585226,101067.46109825297,3570.2479338842977,7678.088065735877,248.82146405489826,847509.0,0.9375,0.0,0.0
376,5,1735.0831978340314,78203.61703989915,6148.760330578512,18450.16692560933,246.38237937182674,849314.0,0.9373333333333334,0.0,0.0
377,6,1813.94290329688,65356.9621239125,5950.413223140496,8710.184596143039,244.76242640760785,851093.0,0.9371666666666668,0.0,0.0
378,7,-46.71056695802413,50600.445360525126,6148.760330578512,8561.045865850829,242.519565167749,852898.0,0.937,0.0,0.0
379,8,575.3713373464382,35552.16632766884,6148.760330578512,9474.890039624217,239.5834500765581,854604.0,0.9368333333333334,0.0,0.0
380,9,-541.6251545019152,25073.0,5950.413223140496,7795.705420222825,236.5,856376.0,0.9366666666666666,3808.577470196397,0.0
381,10,7750.908327498896,25073.0,3689.256198347107,8541.135090914799,236.5,858153.0,0.9365,4479.482961763009,0.0
382,11,36873.972456635696,46585.765128717816,3570.2479338842977,11790.959394033584,241.82097955883125,859942.0,0.9363333333333334,0.0,0.0
383,12,98626.91590994284,104572.87912658404,31735.53719008265,8904.264721994032,249.15682503713901,861697.0,0.9361666666666668,0.0,0.0
384,1,18022.31983484842,106515.30187605352,7933.884297520661,8146.012787858247,249.3364627648251,863465.0,0.9359999999999999,0.0,0.0
385,2,174924.33720026177,188989.07121087093,85289.25619834715,7161.311667097299,255.69441160751666,865250.0,0.9358333333333332,0.0,0.0
386,3,19628.988955003217,134769.15193690822,61487.603305785095,12361.304923181167,251.7619519652597,867037.0,0.9356666666666666,0.0,0.0
387,4,43383.28034256475,108826.7108966142,59504.132231404925,9821.589151454016,249.5502248124123,868794.0,0.9355,0.0,0.0
388,5,-642.3540157464863,89634.62953155611,6148.760330578512,12400.967018733083,247.66343395653007,870577.0,0.9353333333333332,0.0,0.0
389,6,10462.83938654856,86103.41222165148,5950.413223140496,8043.643473312695,247.2838964124733,872384.0,0.9351666666666668,0.0,0.0
390,7,7406.674951634365,72004.01392275147,6148.760330578512,15357.312919955866,245.6235270534551,874150.0,0.935,0.0,0.0
391,8,-726.0632509289367,54765.099070090364,6148.760330578512,10364.091271153658,243.2067630673379,875965.0,0.9348333333333334,0.0,0.0
392,9,2194.17900099371,42814.741793263966,5950.413223140496,8194.123054679612,241.1193938220026,877780.0,0.9346666666666666,0.0,0.0
393,10,46529.675897899695,77195.48682932786,3689.256198347107,8459.674663488693,246.26378976935985,879582.0,0.9345,0.0,0.0
394,11,10806.347816840447,75847.70911608663,3570.2479338842977,8583.877596197379,246.10524633761756,881280.0,0.9343333333333332,0.0,0.0
395,12,48824.515846063,105293.14375621012,9917.355371900827,9461.72583403865,249.223436026654,883134.0,0.9341666666666668,0.0,0.0
396,1,113050.67724565369,147611.17279722786,61487.603305785095,9245.044898851165,252.7520773936085,884956.0,0.934,0.0,0.0
397,2,156975.1269659881,197507.5136775197,97190.08264462813,9888.703441068355,256.2597006081795,886717.0,0.9338333333333332,0.0,0.0
398,3,30361.803992542547,156165.52227592902,63471.074380165264,8232.721013968188,253.38656090846146,888461.0,0.9336666666666666,0.0,0.0
399,4,8847.13270719918,103316.14355186686,51570.247933884275,10126.263497377162,249.04060053194002,890195.0,0.9335,0.0,0.0
400,5,851.6933932382832,88505.02297792137,6148.760330578512,9514.05363660524,247.54202310596747,891946.0,0.9333333333333332,0.0,0.0
401,6,13830.135593011868,87072.5733695358,5950.413223140496,9312.171978256954,247.3880624859776,893733.0,0.9331666666666668,0.0,0.0
402,7,26874.895394210675,98381.27150296756,6148.760330578512,9417.43693020039,248.55539931685496,895530.0,0.9329999999999999,0.0,0.0
403,8,-3377.276298490896,78379.28527472269,6148.760330578512,10475.949599175483,246.4030437918742,897360.0,0.9328333333333334,0.0,0.0
404,9,23008.63708253237,85809.72198658566,5950.413223140496,9627.7871475289,247.25233039408698,899098.0,0.9326666666666666,0.0,0.0
405,10,4838.047190864101,73342.85850183039,3689.256198347107,13615.654477272263,245.79484433804612,900862.0,0.9325,0.0,0.0
406,11,5811.803076609933,59704.010150354734,3570.2479338842977,15880.403494201271,243.96764907569786,902616.0,0.9323333333333332,0.0,0.0
407,12,18049.341877098304,65905.04688721697,3689.256198347107,8159.0489418889665,244.8391997320657,904425.0,0.9321666666666668,0.0,0.0
408,1,25468.995034022006,78273.18812237415,3689.256198347107,9411.597600517716,246.39056324225083,906158.0,0.932,0.0,0.0
409,2,116018.90555307914,130281.29335888178,55537.19008264461,8473.6102339272,251.40029038269657,907955.0,0.9318333333333332,0.0,0.0
410,3,55158.847311240264,114742.72849306525,61487.603305785095,9209.80887127195,250.08999383985744,909737.0,0.9316666666666666,0.0,0.0
411,4,20138.02341771505,103960.36643165033,21818.181818181823,9102.20366094811,249.10017908366316,911454.0,0.9315,0.0,0.0
412,5,17169.397300339497,93946.79423814763,6148.760330578512,21034.20916326365,248.11616820900832,913202.0,0.9313333333333332,0.0,0.0
413,6,3399.801511961793,82952.6343338748,5950.413223140496,8443.548193094153,246.94102156615398,914994.0,0.9311666666666668,0.0,0.0
414,7,2389.0279518535435,70986.3270521544,6148.760330578512,8206.574902995411,245.50330480513813,916762.0,0.9309999999999999,0.0,0.0
415,8,890.2386387992758,54870.36513508286,6148.760330578512,10857.4402252923,243.22298030119904,918502.0,0.9308333333333334,0.0,0.0
416,9,3392.2158509891246,42516.51281645069,5950.413223140496,9795.6549464808,241.06390936120013,920289.0,0.9306666666666666,0.0,0.0
417,10,33950.69626306939,64185.82235033794,3689.256198347107,8592.130530835026,244.5983782533041,922060.0,0.9305,0.0,0.0
418,11,4102.377757249164,50229.01155074714,3570.2479338842977,14488.940622955677,242.45634239161652,923802.0,0.9303333333333332,0.0,0.0
419,12,45016.85379201481,82702.29738924663,3689.256198347107,8854.311755168206,246.9115736253672,925578.0,0.9301666666666668,0.0,0.0
420,1,14180.661982853408,82287.36182545603,3689.256198347107,10906.341348296899,246.86276341906319,927318.0,0.93,0.0,0.0
421,2,50493.16343346821,104136.92617305895,19834.710743801654,8808.8883420636,249.11650755322842,929111.0,0.9298333333333334,0.0,0.0
422,3,5132.405301655648,97064.52077948488,3689.256198347107,8515.554496882585,248.4249763054165,930864.0,0.9296666666666666,0.0,0.0
423,4,19456.28707173931,105712.42885497301,1983.4710743801647,8824.90792187101,249.26221204614572,932657.0,0.9295,0.0,0.0
424,5,14272.751385823502,105442.16869197547,6148.760330578512,8394.251218242534,249.23721804235416,934447.0,0.9293333333333332,0.0,0.0
425,6,3302.0256337880433,92074.06976864283,5950.413223140496,10719.711333980182,247.92562658734337,936251.0,0.9291666666666668,0.0,0.0
426,7,-2436.083751886139,72713.58647835407,6148.760330578512,10775.639207824106,245.71432328577788,938054.0,0.929,0.0,0.0
427,8,7004.4327051697655,63725.12700241723,6148.760330578512,9844.131850528076,244.53384605720933,939808.0,0.9288333333333334,0.0,0.0
