index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
28,4,0.964,3.65331,46.9935227642948,8827.12425036952,33577.6334368632,36307.2855485044,segment1,30101.964673274,46.9935227642948,60.1207807707605,60.9390570643951,segment1,53.6062953354085,57520.6611570248,29690.9090909091,31783.9608642652,segment1,24814.3491268125,5373.62816658292,5775.70029157427,5782.63438115727,segment1,5949.11281911167,-2.06857900268815,-1.63285301801604,-1.67189291440799,segment1,-1.95162744055313
29,5,0.962666666666667,3.66666,83.0070087622213,116340.462560055,33173.4726969839,36331.9651360466,segment1,30101.964673274,83.0070087622213,55.803355020543,58.3653168176801,segment1,53.6062953354085,95206.6115702479,29332.2314049587,31720.3797771094,segment1,24814.3491268125,4927.78229074042,5784.0828796231,5780.74472188852,segment1,5949.11281911167,-0.634211410837366,-1.82909298975973,-1.77539519803492,segment1,-1.95162744055313
30,6,0.961333333333333,3.67949,78.2485105035312,27512.1950105339,33542.853038989,34994.591927946,segment1,30101.964673274,78.2485105035312,53.5751016835334,56.0075848593538,segment1,53.6062953354085,23801.652892562,28654.5454545454,30290.8039531122,segment1,24814.3491268125,5851.86633438244,5891.02158609795,5818.72103694562,segment1,5949.11281911167,-0.818681105566014,-1.93130744274183,-1.83366248621171,segment1,-1.95162744055313
31,7,0.96,3.69284,47.2161616783631,62.9738660316187,34201.1108604918,33657.2187198454,segment1,30101.964673274,47.2161616783631,53.7679465614119,53.6498529010275,segment1,53.6062953354085,6148.76033057851,28241.3223140496,28861.228129115,segment1,24814.3491268125,7878.77050677876,5873.00835139698,5856.69735200272,segment1,5949.11281911167,-2.05931353414746,-1.92328189987256,-1.89192977438851,segment1,-1.95162744055313
32,8,0.958666666666667,3.70585,14.3504932023803,-1247.49258575109,31455.80385703,31171.4061048726,segment1,30101.964673274,14.3504932023803,51.0043616647124,51.3150601320084,segment1,53.6062953354085,6148.76033057851,26836.3636363636,26303.1234145796,segment1,24814.3491268125,7393.29789786267,5863.05342418125,5885.78617799428,segment1,5949.11281911167,-3.49219869838836,-2.02802893536643,-1.95816818184236,segment1,-1.95162744055313
33,9,0.957333333333333,3.71869,-1.11209366039127,5051.91965797873,29434.0978943184,28685.5934898998,segment1,30101.964673274,-1.11209366039127,47.8222384957533,48.9802673629892,segment1,53.6062953354085,5950.4132231405,25018.1818181818,23745.0187000442,segment1,24814.3491268125,6059.67052308545,5847.87150216825,5914.87500398584,segment1,5949.11281911167,-4.23855139157098,-2.14693263637176,-2.02440658929621,segment1,-1.95162744055313
34,10,0.956,3.73183,-1.40399458366637,8380.59416291133,30725.9533590032,26344.4989219979,segment1,30101.964673274,-1.40399458366637,47.9415919468184,47.1322244393532,segment1,53.6062953354085,3689.25619834711,24852.8925619835,21224.4055585142,segment1,24814.3491268125,4822.69338003801,5819.35174404046,5911.96428582516,segment1,5949.11281911167,-4.25266955746451,-2.13870409190486,-2.10994477791505,segment1,-1.95162744055313
35,11,0.954666666666667,3.7446,-8.64248937241364,8004.42258260539,27028.0851195849,24003.4043540959,segment1,30101.964673274,-8.64248937241364,47.9142264705696,45.2841815157172,segment1,53.6062953354085,3570.2479338843,21224.7933884297,18703.7924169841,segment1,24814.3491268125,7691.49730365736,5815.60619546713,5909.05356766449,segment1,5949.11281911167,-4.61153161011481,-2.13836159463905,-2.19548296653388,segment1,-1.95162744055313
36,12,0.953333333333333,3.75722,51.2206835189723,35837.9403852699,21958.4240259539,23162.4459206144,segment1,30101.964673274,51.2206835189723,46.3532585595361,45.1638522221993,segment1,53.6062953354085,3966.94214876033,16770.2479338843,17530.3747521701,segment1,24814.3491268125,4932.57043538593,5890.61165203478,5884.9456105525,segment1,5949.11281911167,-1.8926590600631,-2.19972455906519,-2.23677120795151,segment1,-1.95162744055313
37,1,0.952,3.76973,51.5312091837587,14959.7325866137,21634.4487217356,22321.4874871329,segment1,30101.964673274,51.5312091837587,45.6133005124441,45.0435229286813,segment1,53.6062953354085,9917.35537190083,16026.4462809917,16356.9570873561,segment1,24814.3491268125,4902.64066555894,5940.98356193533,5860.83765344052,segment1,5949.11281911167,-1.87973604617667,-2.22840126144319,-2.27805944936913,segment1,-1.95162744055313
38,2,0.950666666666667,3.78296,49.7912790641478,21650.2982607151,22487.3978726204,23894.8176675495,segment1,30101.964673274,49.7912790641478,46.9880192027923,48.0422653172525,segment1,53.6062953354085,17851.2396694215,16026.4462809917,17105.5511836905,segment1,24814.3491268125,4582.02714511851,5842.32818097201,5803.26426362391,segment1,5949.11281911167,-1.95214597439502,-2.16847648600889,-2.18050353870647,segment1,-1.95162744055313
39,3,0.949333333333333,3.79549,158.190363293081,117862.519643882,22666.5628748976,25468.1478479661,segment1,30101.964673274,158.190363293081,49.0134316083875,51.0410077058237,segment1,53.6062953354085,63471.0743801653,16026.4462809917,17854.1452800249,segment1,24814.3491268125,5611.857360697,5728.68101138807,5745.69087380731,segment1,5949.11281911167,1.98993889121826,-2.0762771368107,-2.0829476280438,segment1,-1.95162744055313
40,4,0.948,3.80843,58.8104207793782,19764.6241040154,28519.8760770805,29882.8696697333,segment1,30101.964673274,58.8104207793782,57.4836223666064,59.9302768394578,segment1,53.6062953354085,59504.1322314049,18930.5785123967,21009.8801250398,segment1,24814.3491268125,4981.46600377713,5777.71172348538,5718.39616876597,segment1,5949.11281911167,-1.57680020801629,-1.74307036643949,-1.71910967257501,segment1,-1.95162744055313
41,5,0.946666666666667,3.82155,70.5333393171665,16654.1249603697,37216.8539636435,34297.5914915005,segment1,30101.964673274,70.5333393171665,72.7746200499616,68.8195459730918,segment1,53.6062953354085,6148.76033057851,24578.5123966942,24165.6149700548,segment1,24814.3491268125,5230.05128778647,5757.39260943943,5691.10146372464,segment1,5949.11281911167,-1.11777027112984,-1.15282329939858,-1.35527171710621,segment1,-1.95162744055313
42,6,0.945333333333333,3.83487,53.2589500837801,5526.66636307646,40632.8490187217,37488.3083315096,segment1,30101.964673274,53.2589500837801,84.4186353696116,77.3160867492482,segment1,53.6062953354085,5950.4132231405,29719.0082644628,27932.7497097576,segment1,24814.3491268125,7349.72829495987,5674.03386041642,5698.79315360976,segment1,5949.11281911167,-1.80783339150091,-0.708453557467692,-0.987641711596585,segment1,-1.95162744055313
43,7,0.944,3.84803,54.4467289679066,14273.0952122498,41254.8746774983,40679.0251715187,segment1,30101.964673274,54.4467289679066,88.1960109558534,85.8126275254046,segment1,53.6062953354085,6148.76033057851,33851.2396694215,31699.8844494603,segment1,24814.3491268125,7589.83438381437,5703.8159942681,5706.48484349489,segment1,5949.11281911167,-1.75840210528457,-0.569843020739781,-0.620011706086959,segment1,-1.95162744055313
44,8,0.942666666666667,3.86056,40.1131744811933,5013.16568926492,41478.7701894115,40485.3854658484,segment1,30101.964673274,40.1131744811933,88.1553278348817,88.0340619339683,segment1,53.6062953354085,6148.76033057851,35752.0661157025,32871.9296974572,segment1,24814.3491268125,5314.50487770737,5745.01147814642,5758.95746496241,segment1,5949.11281911167,-2.35491551682819,-0.571536112799085,-0.511047739429925,segment1,-1.95162744055313
45,9,0.941333333333333,3.87359,21.7351227950814,3091.2214376164,37113.2189324889,40291.7457601781,segment1,30101.964673274,21.7351227950814,83.7029093234056,90.2554963425321,segment1,53.6062953354085,5950.4132231405,33355.3719008264,34043.9749454541,segment1,24814.3491268125,5410.9314732263,5761.43536182677,5811.43008642994,segment1,5949.11281911167,-3.16305019237453,-0.733117448817451,-0.402083772772891,segment1,-1.95162744055313
46,10,0.94,3.88659,179.033367158113,150820.809235663,35593.078258855,39433.8695296438,segment1,30101.964673274,179.033367158113,81.4217712783827,88.9440712508981,segment1,53.6062953354085,73388.4297520661,30793.3884297521,33706.7930707229,segment1,24814.3491268125,6648.16952023264,5826.2019493633,5835.90846668012,segment1,5949.11281911167,2.668791732248,-0.813196564641507,-0.466609183402387,segment1,-1.95162744055313
47,11,0.938666666666667,3.89954,177.904093286333,74291.6767873644,38289.7019921566,38575.9932991095,segment1,30101.964673274,177.904093286333,83.8745034110991,87.6326461592641,segment1,53.6062953354085,69421.4876033058,31280.9917355372,33369.6111959917,segment1,24814.3491268125,5378.3624263599,5904.98079689713,5860.38684693031,segment1,5949.11281911167,2.63293670915471,-0.720631905035425,-0.531134594031883,segment1,-1.95162744055313
48,12,0.937333333333333,3.91227,144.130468531825,51534.5675023875,37729.0025842077,38202.6861400518,segment1,30101.964673274,144.130468531825,84.1471695454983,85.8431679512593,segment1,53.6062953354085,61487.6033057851,31768.5950413223,33194.9417815485,segment1,24814.3491268125,5245.09533613118,5837.7077824058,5803.32510366078,segment1,5949.11281911167,1.52774642700862,-0.709935089348686,-0.640269228746228,segment1,-1.95162744055313
49,1,0.936,3.92489,49.2784382407086,14191.7212801357,37042.2642569118,37829.3789809942,segment1,30101.964673274,49.2784382407086,83.2689430653397,84.0536897432544,segment1,53.6062953354085,51570.2479338843,31768.5950413223,33020.2723671053,segment1,24814.3491268125,5304.88697725405,5668.871131661,5746.26336039125,segment1,5949.11281911167,-1.97348865177852,-0.746986663124611,-0.749403863460573,segment1,-1.95162744055313
50,2,0.934666666666667,3.93764,51.0676551038781,27791.8018531112,37026.4614843115,35980.5178162194,segment1,30101.964673274,51.0676551038781,82.5724764928919,80.8078918647176,segment1,53.6062953354085,21818.1818181818,31768.5950413223,31679.2591180251,segment1,24814.3491268125,5168.47244650301,5571.27640059078,5650.72475662927,segment1,5949.11281911167,-1.89902757821648,-0.776474012497514,-0.894204136462084,segment1,-1.95162744055313
51,3,0.933333333333333,3.94981,50.0559429779241,6947.78588534173,39159.7420031631,34131.6566514445,segment1,30101.964673274,50.0559429779241,85.5692517814904,77.5620939861807,segment1,53.6062953354085,1983.47107438016,32264.4628099173,30338.245868945,segment1,24814.3491268125,5419.58526764087,5546.73031337656,5555.18615286729,segment1,5949.11281911167,-1.94113156940108,-0.653467893375317,-1.0390044094636,segment1,-1.95162744055313
52,4,0.932,3.96258,112.197528013987,94195.9816953426,34562.6057207698,32368.6049595867,segment1,30101.964673274,112.197528013987,82.894819866321,74.1278381138402,segment1,53.6062953354085,59504.1322314049,30280.9917355372,28419.1924232283,segment1,24814.3491268125,6728.13619770985,5485.10834705895,5489.63112146261,segment1,5949.11281911167,0.432371472825707,-0.734908187445342,-1.1379759056637,segment1,-1.95162744055313
53,5,0.930666666666667,3.97645,76.0118032677517,6941.73696828147,27819.1394061493,30605.553267729,segment1,30101.964673274,76.0118032677517,72.1043793448135,70.6935822414996,segment1,53.6062953354085,17851.2396694215,27223.1404958678,26500.1389775117,segment1,24814.3491268125,5374.07343466565,5451.69714496002,5424.07609005792,segment1,5949.11281911167,-0.905390121425881,-1.12129398104706,-1.23694740186381,segment1,-1.95162744055313
54,6,0.929333333333333,3.98961,54.324473358776,1782.26856439034,29869.4898565727,32587.3182939558,segment1,30101.964673274,54.324473358776,67.1574579895989,73.0573793095291,segment1,53.6062953354085,5950.4132231405,26644.6280991735,26862.7580109141,segment1,24814.3491268125,5591.15380028892,5450.97636724575,5407.14455195113,segment1,5949.11281911167,-1.76348996472314,-1.29954632419225,-1.0999471727251,segment1,-1.95162744055313
55,7,0.928,4.00255,32.3037701691034,1535.77315583581,35643.1214145365,34569.0833201827,segment1,30101.964673274,32.3037701691034,73.0354704745411,75.4211763775587,segment1,53.6062953354085,6148.76033057851,27553.7190082645,27225.3770443165,segment1,24814.3491268125,5296.32926061,5444.29678804816,5390.21301384434,segment1,5949.11281911167,-2.69198330268455,-1.09069847504998,-0.962946943586386,segment1,-1.95162744055313
56,8,0.926666666666667,4.01529,45.5409355412496,17371.2212032709,39882.3675531964,36850.4051475919,segment1,30101.964673274,45.5409355412496,83.111480915683,80.646872502236,segment1,53.6062953354085,6148.76033057851,29867.7685950413,29381.3805359297,segment1,24814.3491268125,5265.73645522659,5480.39425964133,5422.83998171024,segment1,5949.11281911167,-2.12903070437787,-0.728536464774975,-0.748803245544895,segment1,-1.95162744055313
57,9,0.925333333333333,4.02744,88.2299686613889,41931.89837605,40854.1062578834,39131.7269750011,segment1,30101.964673274,88.2299686613889,87.7199297331975,85.8725686269133,segment1,53.6062953354085,17851.2396694215,33256.1983471074,31537.384027543,segment1,24814.3491268125,4870.59380256582,5524.10594289457,5455.46694957614,segment1,5949.11281911167,-0.436788145892109,-0.561624741597079,-0.534659547503405,segment1,-1.95162744055313
58,10,0.924,4.04044,48.3521553277403,1648.86151978988,37711.3766273243,38552.2609501284,segment1,30101.964673274,48.3521553277403,85.0264677078551,85.460378227126,segment1,53.6062953354085,13884.2975206612,33421.4876033058,32418.9614756918,segment1,24814.3491268125,5709.57999927054,5501.94693542268,5512.39657766606,segment1,5949.11281911167,-2.01203737191503,-0.664858368570274,-0.579075430068416,segment1,-1.95162744055313
59,11,0.922666666666667,4.05318,49.6147326005256,61620.4329523456,34450.1565137596,37972.7949252558,segment1,30101.964673274,49.6147326005256,80.1720152581725,85.0481878273388,segment1,53.6062953354085,55537.1900826446,31115.7024793388,33300.5389238405,segment1,24814.3491268125,5515.08309694769,5518.95763677807,5569.32620575598,segment1,5949.11281911167,-1.95949323312342,-0.857644563997021,-0.623491312633426,segment1,-1.95162744055313
60,12,0.921333333333333,4.06648,153.693716692482,113414.222147566,34267.7952515445,36778.7154374435,segment1,30101.964673274,153.693716692482,75.8769513520113,79.7342960189023,segment1,53.6062953354085,61487.6033057851,30628.0991735537,32971.5092181189,segment1,24814.3491268125,5091.07600040076,5572.47483576338,5616.61184541644,segment1,5949.11281911167,1.8421201338021,-1.04190357297753,-0.894138249192237,segment1,-1.95162744055313
61,1,0.92,4.07906,180.787489718665,90879.2240260905,34278.0714203134,35584.6359496312,segment1,30101.964673274,180.787489718665,71.5722063601447,74.4204042104659,segment1,53.6062953354085,73388.4297520661,30628.0991735537,32642.4795123974,segment1,24814.3491268125,5298.59641224239,5587.10749309978,5663.8974850769,segment1,5949.11281911167,2.72448602084239,-1.24104795298034,-1.16478518575105,segment1,-1.95162744055313
62,2,0.918666666666667,4.09216,161.382854213328,52846.2064349933,34144.5042265133,33877.2646023192,segment1,30101.964673274,161.382854213328,66.9095883742923,66.6185933152234,segment1,53.6062953354085,55537.1900826446,30628.0991735537,31502.185188288,segment1,24814.3491268125,6041.10232975067,5614.58314659326,5676.69978570143,segment1,5949.11281911167,2.09488599576284,-1.46146190723822,-1.54243192665739,segment1,-1.95162744055313
63,3,0.917333333333333,4.10521,50.3435154888219,5215.11021594743,32216.9524500594,32169.8932550071,segment1,30101.964673274,50.3435154888219,58.9609281109549,58.8167824199808,segment1,53.6062953354085,49586.7768595041,30132.2314049587,30361.8908641787,segment1,24814.3491268125,5596.03578247104,5661.61816360264,5689.50208632596,segment1,5949.11281911167,-1.92916378711089,-1.82927810242254,-1.92007866756372,segment1,-1.95162744055313
64,4,0.916,4.11759,47.2668668948729,20503.1462313187,31087.3271842095,29542.4375681303,segment1,30101.964673274,47.2668668948729,50.487286180433,49.3693890936453,segment1,53.6062953354085,15867.7685950413,29211.5702479339,27954.2225604842,segment1,24814.3491268125,6019.86950355435,5688.89580501056,5689.17984456054,segment1,5949.11281911167,-2.05720335682116,-2.2235584068339,-2.32124725948854,segment1,-1.95162744055313
65,5,0.914666666666667,4.12983,24.4356055944813,2365.28970675287,29241.3827041892,26914.9818812535,segment1,30101.964673274,24.4356055944813,43.5945381260518,39.9219957673099,segment1,53.6062953354085,6148.76033057851,26621.4876033058,25546.5542567897,segment1,24814.3491268125,6490.59696135059,5721.63172535505,5688.85760279512,segment1,5949.11281911167,-3.04268398202095,-2.55603993223774,-2.72241585141336,segment1,-1.95162744055313
66,6,0.913333333333333,4.14307,2.81913728417919,1982.04553275588,26249.3802821043,25915.6810789959,segment1,30101.964673274,2.81913728417919,35.3135992280607,32.5735744562682,segment1,53.6062953354085,5950.4132231405,24208.2644628099,23792.3179471903,segment1,24814.3491268125,5759.04304925132,5767.53832339048,5695.33555682011,segment1,5949.11281911167,-4.04841231966032,-2.90733240314174,-2.98628327962764,segment1,-1.95162744055313
67,7,0.912,4.15601,-19.5047735610978,1582.62423792494,25654.5064442548,24916.3802767383,segment1,30101.964673274,-19.5047735610978,27.3049731729766,25.2251531452266,segment1,53.6062953354085,6148.76033057851,23464.4628099173,22038.0816375909,segment1,24814.3491268125,5479.62378772108,5793.92535912535,5701.8135108451,segment1,5949.11281911167,-5.18652606781484,-3.191190530631,-3.25015070784193,segment1,-1.95162744055313
