index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
137,5,0.977333333333333,5.07829,110374.602680447,53.2880059565484,53.2880059565484,76.8765432690041,78.4182322876593,segment2,69.3375820226386,-1443.10188086231,41009.7864943211,42910.1297412849,segment1,33012.8324325251,6148.76033057851,31547.1074380165,33870.4300223482,segment1,26587.4146350497,7275.07947471743,6954.52058806491,6930.67133620542,segment2,7782.30406507129,-1.80662418566109,-1.01908449280009,-1.00757877376236,segment1,-1.69483634848136
138,6,0.977166666666667,5.09175,124240.519571515,84.1011546033675,84.1011546033675,78.0821200192874,78.8508251556819,segment2,69.3375820226386,74468.8100361203,39112.0393312741,41305.7474037348,segment1,33012.8324325251,53553.7190082645,31464.4628099174,33455.0852542,segment1,26587.4146350497,7049.17413678726,7105.0669837293,7048.35789762636,segment2,7782.30406507131,-0.591795350489718,-0.963491211067811,-0.945729240064446,segment1,-1.69483634848136
139,7,0.977,5.10497,121946.030553098,79.0022901179948,79.0022901179948,80.6187532191804,79.2834180237046,segment2,69.3375820226386,47526.9766523191,40861.7958947865,39701.3650661847,segment1,33012.8324325251,41652.8925619835,32538.8429752066,33039.7404860517,segment1,26587.4146350497,8168.57310875343,7181.46797962808,7166.0444590473,segment2,7782.30406507131,-0.78945980762424,-0.866519594267803,-0.883879706366531,segment1,-1.69483634848136
140,8,0.976833333333333,5.11814,104511.104686151,40.2580104136689,40.2580104136689,78.4512654438759,74.1414136560494,segment2,69.3375820226386,-2996.1713338451,39609.4810888976,36408.6314824447,segment1,33012.8324325251,6148.76033057851,33282.6446280992,30782.3738965401,segment1,26587.4146350497,8289.99420252301,7302.20595968554,7276.39504490399,segment2,7782.30406507131,-2.34888794172281,-0.930045501745282,-1.05293787901625,segment1,-1.69483634848136
141,9,0.976666666666667,5.13137,96009.4307523539,21.3654016718975,21.3654016718975,66.703598029376,68.9994092883941,segment2,69.3375820226386,4604.68485552526,31814.5172942401,33115.8978987048,segment1,33012.8324325251,5950.4132231405,29728.9256198347,28525.0073070286,segment1,26587.4146350497,7155.94556618188,7372.04201093041,7386.74563076068,segment2,7782.30406507131,-3.1795294421203,-1.337302221366,-1.22199605166598,segment1,-1.69483634848136
142,10,0.9765,5.14479,103315.062772288,37.6001394939736,37.6001394939736,58.1678794484353,62.1227435774619,segment2,69.3375820226386,17223.5354314759,27826.3795326838,29610.4090254162,segment1,33012.8324325251,3689.25619834711,24274.3801652893,25085.9662925828,segment1,26587.4146350497,6228.64721319456,7393.07272881792,7408.90752865438,segment2,7782.30406507131,-2.45949941993081,-1.64307151906516,-1.48438944129512,segment1,-1.69483634848136
143,11,0.976333333333333,5.15826,101129.048891749,32.742330870553,32.742330870553,55.3277507819923,55.2460778665297,segment2,69.3375820226386,10786.0231890125,28042.0536440306,26104.9201521276,segment1,33012.8324325251,3570.2479338843,21960.3305785124,21646.9252781371,segment1,26587.4146350497,9401.78913566742,7359.78096541762,7431.06942654807,segment2,7782.30406507131,-2.67243572783786,-1.75996999220672,-1.74678283092427,segment1,-1.69483634848136
144,12,0.976166666666667,5.17171,106676.671796725,45.0703817704997,45.0703817704997,51.2557556544029,50.1562580640104,segment2,69.3375820226386,20076.252768459,25434.95907714,24128.9241331878,segment1,33012.8324325251,7933.88429752066,19976.8595041322,19257.5252530013,segment1,26587.4146350497,6594.74556596234,7290.49738042301,7357.90001874773,segment2,7782.30406507131,-2.14861353956118,-1.93069726657704,-1.97187442407842,segment1,-1.69483634848136
145,1,0.976,5.18468,136349.861075857,111.010802390792,111.010802390792,44.7984251664199,45.0664382614911,segment2,69.3375820226386,98926.648256184,20834.8422410629,22152.9281142481,segment1,33012.8324325251,61487.6033057851,16514.0495867769,16868.1252278655,segment1,26587.4146350497,7765.85567126748,7226.59137387838,7284.73061094739,segment2,7782.30406507131,0.389336052530894,-2.20667230459746,-2.19696601723257,segment1,-1.69483634848136
146,2,0.975833333333333,5.19773,122326.705157707,79.8482336837929,79.8482336837929,42.9003704204624,44.1070838091348,segment2,69.3375820226386,48522.9911365432,22285.6439056595,22698.0304065591,segment1,33012.8324325251,55537.1900826446,16018.1818181818,16475.9068338033,segment1,26587.4146350497,7008.95697204871,7121.58672315858,7159.41285020364,segment2,7782.30406507131,-0.756665648026626,-2.29616151693249,-2.2534734227338,segment1,-1.69483634848136
147,3,0.975666666666667,5.21115,106987.485998632,45.7610799969592,45.7610799969592,47.1468478144383,43.1477293567785,segment2,69.3375820226386,6348.96750440717,25933.7403758284,23243.1326988701,segment1,33012.8324325251,13884.2975206612,17001.652892562,16083.688439741,segment1,26587.4146350497,7803.8891428211,7021.17265597727,7034.0950894599,segment2,7782.30406507131,-2.11986904664462,-2.12265976424362,-2.30998082823503,segment1,-1.69483634848136
148,4,0.9755,5.22451,108718.505803453,49.6077906743389,49.6077906743389,50.0756053895067,46.1871046326488,segment2,69.3375820226386,11795.5986228012,25648.479052469,24913.444843544,segment1,33012.8324325251,3966.94214876033,17343.8016528926,17086.3158465446,segment1,26587.4146350497,6097.63666922002,6986.73649079575,6916.24946043385,segment2,7782.30406507131,-1.95978213229884,-2.00126763649928,-2.18559606678327,segment1,-1.69483634848136
149,5,0.975333333333333,5.23773,96224.251646015,21.8427814355888,21.8427814355888,51.0781770036592,49.226479908519,segment2,69.3375820226386,-116.244900407904,25093.8787008487,26583.756988218,segment1,33012.8324325251,6148.76033057851,17785.1239669421,18088.9432533482,segment1,26587.4146350497,6229.24892645115,6857.59750753795,6798.4038314078,segment2,7782.30406507131,-3.15825161984799,-1.9590952519864,-2.0612113053315,segment1,-1.69483634848136
150,6,0.975166666666667,5.25029,94413.3232279818,17.8184960621817,17.8184960621817,55.0117468427476,53.2406560492919,segment2,69.3375820226386,10571.6834502901,28647.9093185537,28003.9174061703,segment1,33012.8324325251,5950.4132231405,20115.7024793388,19584.4428776468,segment1,26587.4146350497,6432.19864518282,6762.10041162515,6741.33978575194,segment2,7782.30406507131,-3.33762250119042,-1.8081911559217,-1.88848810217115,segment1,-1.69483634848136
151,7,0.975,5.26392,82034.057626415,-9.69098305241101,-9.69098305241101,58.0539272337361,57.2548321900649,segment2,69.3375820226386,1021.29917229864,30524.2975796452,29424.0778241225,segment1,33012.8324325251,6148.76033057851,22347.1074380165,21079.9425019455,segment1,26587.4146350497,7251.80444328684,6808.20896568394,6684.27574009609,segment2,7782.30406507131,-4.6670335694136,-1.69285948582491,-1.7157648990108,segment1,-1.69483634848136
152,8,0.974833333333333,5.27752,123924.086356493,83.3979696810948,83.3979696810948,56.3554876808192,58.9685661850306,segment2,69.3375820226386,78328.7460964944,27534.3462629204,30319.841761956,segment1,33012.8324325251,29752.0661157025,21520.6611570248,22538.6375849172,segment1,26587.4146350497,6686.65125071438,6777.98290470831,6698.83520575761,segment2,7782.30406507131,-0.619055275974119,-1.75926198479656,-1.63877244246697,segment1,-1.69483634848136
153,9,0.974666666666667,5.29072,122458.404936953,80.1408998598945,80.1408998598945,55.4915313455359,60.6823001799964,segment2,69.3375820226386,10834.0827092392,28986.860786274,31215.6056997894,segment1,33012.8324325251,5950.4132231405,22677.6859504132,23997.332667889,segment1,26587.4146350497,6349.35090563886,6697.95518673834,6713.39467141913,segment2,7782.30406507131,-0.745320043336307,-1.79290909017604,-1.56177998592314,segment1,-1.69483634848136
154,10,0.9745,5.30358,108496.670398428,49.1148231076172,49.1148231076172,55.7524184954451,60.4326238807216,segment2,69.3375820226386,4147.86581713747,31792.9088432876,31795.3898022571,segment1,33012.8324325251,11900.826446281,24991.7355371901,24924.7998547422,segment1,26587.4146350497,6208.7739093812,6683.77408863846,6768.94693459314,segment2,7782.30406507131,-1.98029775285045,-1.78205186114995,-1.56925647577124,segment1,-1.69483634848136
155,11,0.974333333333333,5.3174,106775.214698456,45.2893659965684,45.2893659965684,55.9306113097907,60.1829475814469,segment2,69.3375820226386,10551.284364462,32133.5868547585,32375.1739047249,segment1,33012.8324325251,5950.4132231405,25322.3140495868,25852.2670415954,segment1,26587.4146350497,6322.32684129351,6731.08603871625,6824.49919776715,segment2,7782.30406507131,-2.13950016660911,-1.77350354786527,-1.57673296561934,segment1,-1.69483634848136
156,12,0.974166666666667,5.33091,143513.060252173,126.929022782607,126.929022782607,56.9220297123676,59.2631569741054,segment2,69.3375820226386,105607.726417931,32613.3324233187,32210.1323820554,segment1,33012.8324325251,61487.6033057851,25322.3140495868,25640.3262325264,segment1,26587.4146350497,7382.27755842903,6844.88009257239,6909.93273896684,segment2,7782.30406507131,0.940149204762776,-1.72931393998497,-1.61992625818683,segment1,-1.69483634848136
157,1,0.974,5.34462,132369.020843084,102.16449076241,102.16449076241,61.258642180873,58.343366366764,segment2,69.3375820226386,58428.492872908,34504.7058981876,32045.0908593859,segment1,33012.8324325251,61487.6033057851,25561.9834710744,25428.3854234573,segment1,26587.4146350497,8084.92897621176,6991.24681628582,6995.36628016653,segment2,7782.30406507131,0.0685333905298364,-1.53936562026478,-1.66311955075433,segment1,-1.69483634848136
158,2,0.973833333333333,5.35854,107964.398218976,47.9319960421692,47.9319960421692,63.4795984802805,57.7864049324149,segment2,69.3375820226386,17262.3149184239,32896.6189639481,31817.847266433,segment1,33012.8324325251,35702.479338843,24818.1818181818,25076.5880566048,segment1,26587.4146350497,5964.45820368928,7079.00681103291,7049.94262426652,segment2,7782.30406507131,-2.02952296134504,-1.43653193439914,-1.69097886810185,segment1,-1.69483634848136
159,3,0.973666666666667,5.37212,112019.064516302,56.9423655917832,56.9423655917832,61.7704393178791,57.2294434980657,segment2,69.3375820226386,72469.9922830125,30663.8226302516,31590.60367348,segment1,33012.8324325251,61487.6033057851,24330.5785123967,24724.7906897523,segment1,26587.4146350497,6927.72267990126,7102.36574093569,7104.5189683665,segment2,7782.30406507131,-1.65454226243389,-1.50435695476952,-1.71883818544937,segment1,-1.69483634848136
160,4,0.9735,5.38511,106504.508504801,44.6877966773359,44.6877966773359,61.3946455200812,57.245537761961,segment2,69.3375820226386,13019.7272125225,32277.076639935,31638.30168099,segment1,33012.8324325251,11900.826446281,25322.3140495868,24578.9450557084,segment1,26587.4146350497,6633.45677774277,7123.8697993573,7118.00046983576,segment2,7782.30406507131,-2.16453541988338,-1.51942123620637,-1.70954089852811,segment1,-1.69483634848136
161,5,0.973333333333333,5.39846,100362.731339599,31.0394029768876,31.0394029768876,61.2745327094614,57.2616320258564,segment2,69.3375820226386,6835.89878517227,33756.0909830642,31685.9996885,segment1,33012.8324325251,6148.76033057851,26644.6280991735,24433.0994216644,segment1,26587.4146350497,6828.9156197955,7165.51364866967,7131.48197130502,segment2,7782.30406507131,-2.74833881343113,-1.52441991971501,-1.70024361160685,segment1,-1.69483634848136
162,6,0.973166666666667,5.41174,100982.162282227,32.4159161827268,32.4159161827268,57.9233918666893,57.2090672610881,segment2,69.3375820226386,15133.4334101539,30685.9702490293,30544.5287270175,segment1,33012.8324325251,5950.4132231405,24991.7355371901,23425.6268640567,segment1,26587.4146350497,8563.58924438571,7202.24809108669,7137.77618666106,segment2,7782.30406507131,-2.68698471847992,-1.65063652704286,-1.68271665898647,segment1,-1.69483634848136
163,7,0.973,5.42513,122300.633232029,79.790296071175,79.790296071175,52.1922470622718,57.1565024963199,segment2,69.3375820226386,41852.5126092889,25442.8474629184,29403.0577655349,segment1,33012.8324325251,11900.826446281,20859.5041322314,22418.1543064491,segment1,26587.4146350497,8633.21521320624,7162.35849267491,7144.0704020171,segment2,7782.30406507131,-0.758911678839695,-1.86927931695373,-1.6651897063661,segment1,-1.69483634848136
164,8,0.972833333333333,5.43816,107643.83878448,47.2196417432894,47.2196417432894,49.9780500905593,55.9340088952681,segment2,69.3375820226386,-1096.55376224474,26172.9391040267,28059.8593765865,segment1,33012.8324325251,6148.76033057851,20033.0578512397,21300.7552705856,segment1,26587.4146350497,7411.48035472525,7136.26989005765,7173.73593486477,segment2,7782.30406507131,-2.05916870577269,-1.95480518089532,-1.7030882933348,segment1,-1.69483634848136
165,9,0.972666666666667,5.45152,120279.733555029,75.2994079000643,75.2994079000643,49.6393879150339,54.7115152942164,segment2,69.3375820226386,36672.2705592647,26727.7137272396,26716.660987638,segment1,33012.8324325251,17851.2396694215,19702.479338843,20183.3562347221,segment1,26587.4146350497,6185.13611929453,7177.63236738308,7203.40146771243,segment2,7782.30406507131,-0.933007102426842,-1.96889913992486,-1.7409868803035,segment1,-1.69483634848136
166,10,0.9725,5.46517,106616.768764135,44.9372639202997,44.9372639202997,48.4802528438451,50.8994116828267,segment2,69.3375820226386,17027.7741995122,24835.1376230567,25216.275974189,segment1,33012.8324325251,23801.652892562,18198.347107438,19322.542730096,segment1,26587.4146350497,6889.0860978443,7158.40129765367,7301.54260709945,segment2,7782.30406507131,-2.15415344824427,-2.01821045266635,-1.90469060251673,segment1,-1.69483634848136
167,11,0.972333333333333,5.47837,107357.897978054,46.5842177290092,46.5842177290092,46.1905877933258,47.0873080714371,segment2,69.3375820226386,33167.7202171887,24277.5588153242,23715.89096074,segment1,33012.8324325251,25785.1239669422,17851.2396694215,18461.7292254699,segment1,26587.4146350497,6641.46703632723,7456.66841863641,7399.68374648648,segment2,7782.30406507131,-2.0856128754227,-2.12257517699852,-2.06839432472997,segment1,-1.69483634848136
168,12,0.972166666666667,5.4916,106738.055870636,45.2067908236357,45.2067908236357,41.86342538004,40.7794459205661,segment2,69.3375820226386,9308.39294836589,23595.0120729057,22659.2797861651,segment1,33012.8324325251,1983.47107438016,17851.2396694215,17717.700750506,segment1,26587.4146350497,7944.76398140376,7690.99548946281,7475.95163619569,segment2,7782.30406507131,-2.14293666229199,-2.33282553416925,-2.3578782898194,segment1,-1.69483634848136
169,1,0.972,5.50467,107247.661336913,46.3392474153619,46.3392474153619,36.5192881015231,34.4715837696951,segment2,69.3375820226386,28892.879475813,22741.1352067614,21602.6686115901,segment1,33012.8324325251,21818.1818181818,17611.5702479339,16973.6722755422,segment1,26587.4146350497,6565.09219135439,7534.42673416015,7552.21952590491,segment2,7782.30406507131,-2.09580770027631,-2.57742686070073,-2.64736225490882,segment1,-1.69483634848136
170,2,0.971833333333333,5.51799,109172.430430652,50.6165120681164,50.6165120681164,31.8401588496857,30.1363475368913,segment2,69.3375820226386,64320.1277021163,22777.2765559344,21827.123266392,segment1,33012.8324325251,55537.1900826446,17371.9008264463,16446.0437720029,segment1,26587.4146350497,6858.16852573233,7510.98389281493,7577.54665737866,segment2,7782.30406507131,-1.9178026051371,-2.77964215782555,-2.85324017006788,segment1,-1.69483634848136
171,3,0.971666666666667,5.53193,107153.480808952,46.1299573532259,46.1299573532259,29.969795843489,25.8011113040875,segment2,69.3375820226386,38726.7704564307,24094.8279170792,22051.5779211938,segment1,33012.8324325251,33719.0082644628,17371.9008264463,15918.4152684635,segment1,26587.4146350497,7026.71181366865,7564.59044342139,7602.87378885241,segment2,7782.30406507131,-2.10451763535079,-2.86553430550194,-3.05911808522694,segment1,-1.69483634848136
172,4,0.9715,5.5452,98851.4334433134,27.680963207363,27.680963207363,30.3379385376655,27.1557801185354,segment2,69.3375820226386,1341.12253871539,24426.8357832242,24246.3766777835,segment1,33012.8324325251,3570.2479338843,16710.7438016529,16666.2392205774,segment1,26587.4146350497,6072.92197046942,7550.42776919193,7616.56879726116,segment2,7782.30406507131,-2.89803155276215,-2.85081413296405,-3.01262088264436,segment1,-1.69483634848136
173,5,0.971333333333333,5.55882,83287.4238554783,-6.90572476560376,-6.90572476560376,30.1847065110916,28.5104489329833,segment2,69.3375820226386,5132.6120733983,23941.2966315739,26441.1754343731,segment1,33012.8324325251,6148.76033057851,16380.1652892562,17414.0631726912,segment1,26587.4146350497,14547.8613306548,7630.08575427592,7630.2638056699,segment2,7782.30406507131,-4.51959606452442,-2.85719112472936,-2.96612368006178,segment1,-1.69483634848136
174,6,0.971166666666667,5.57244,71324.1157028615,-33.4908539936412,-33.4908539936412,33.9019506838698,36.6376168407928,segment2,69.3375820226386,455.598303883506,28531.6458711858,30914.1720239866,segment1,33012.8324325251,5950.4132231405,19190.0826446281,20473.7128839574,segment1,26587.4146350497,6468.49323335985,7668.80334880757,7660.47546200141,segment2,7782.30406507131,-5.96173603948426,-2.72032520279231,-2.65286932764634,segment1,-1.69483634848136
175,7,0.971,5.58546,94241.9972034119,17.4377715631376,17.4377715631376,46.5818568486427,44.7647847486022,segment2,69.3375820226386,36037.3029280972,38634.9408095731,35387.1686136002,segment1,33012.8324325251,6148.76033057851,25305.7851239669,23533.3625952236,segment1,26587.4146350497,6970.66109696825,7623.19791145845,7690.68711833292,segment2,7782.30406507131,-3.35459219459071,-2.27628679092219,-2.3396149752309,segment1,-1.69483634848136
176,8,0.970833333333333,5.59837,85167.8788932536,-2.72693579276985,-2.72693579276985,57.732290120352,53.07642470251,segment2,69.3375820226386,5586.04829909828,41700.4091617046,38271.5549587715,segment1,33012.8324325251,6148.76033057851,28942.1487603306,26767.0378483618,segment1,26587.4146350497,8511.40627867811,7740.56542910484,7736.9108565785,segment2,7782.30406507131,-4.31665532101746,-1.88656463001584,-2.02215016510936,segment1,-1.69483634848136
177,9,0.970666666666667,5.61142,122555.772979331,80.3572732874026,80.3572732874026,60.1512168140355,61.3880646564177,segment2,69.3375820226386,61610.9011653958,38910.0219080985,41155.9413039428,segment1,33012.8324325251,17851.2396694215,29933.8842975207,30000.7131015,segment1,26587.4146350497,6371.76740989669,7887.6205984204,7783.13459482408,segment2,7782.30406507131,-0.736932031415336,-1.79439506296505,-1.70468535498782,segment1,-1.69483634848136
178,10,0.9705,5.62471,108316.670436939,48.7148231931969,48.7148231931969,60.2429116350322,66.2714944420229,segment2,69.3375820226386,57.3323808631165,38947.8046135399,42199.0730342307,segment1,33012.8324325251,7933.88429752066,30925.6198347107,31809.4803149078,segment1,26587.4146350497,6362.55062573499,7980.92210938079,7767.83683784693,segment2,7782.30406507131,-1.99694437834657,-1.7900731406176,-1.50759674730409,segment1,-1.69483634848136
179,11,0.970333333333333,5.638,104003.090418252,39.1290898183389,39.1290898183389,63.84276523869,71.154924227628,segment2,69.3375820226386,38485.222396229,41554.1081214643,43242.2047645187,segment1,33012.8324325251,33719.0082644628,32157.0247933884,33618.2475283155,segment1,26587.4146350497,9079.79415045232,7777.14920642996,7752.53908086978,segment2,7782.30406507131,-2.39586974768773,-1.63286801838821,-1.31050813962036,segment1,-1.69483634848136
180,12,0.970166666666667,5.65134,150239.100496442,141.875778880982,141.875778880982,70.9845819618385,74.2902162324906,segment2,69.3375820226386,114159.272520013,44131.707743165,43445.8229127018,segment1,33012.8324325251,61487.6033057851,33388.4297520661,34173.5778346449,segment1,26587.4146350497,6435.65913603825,7529.46046568209,7675.56229089692,segment2,7782.30406507131,1.45210233646233,-1.30611138199825,-1.17780979071791,segment1,-1.69483634848136
181,1,0.97,5.66443,200689.603290654,253.988007312565,253.988007312565,76.9290377372078,77.4255082373532,segment2,69.3375820226386,166521.078425462,43586.4517701244,43649.4410608849,segment1,33012.8324325251,109090.909090909,33388.4297520661,34728.9081409743,segment1,26587.4146350497,6979.66654034114,7523.01691914225,7598.58550092407,segment2,7782.30406507131,4.96607518585216,-1.03499270294474,-1.04511144181546,segment1,-1.69483634848136
182,2,0.969833333333333,5.6783,136155.167811372,110.578150691938,110.578150691938,82.4625736774954,79.1022280467206,segment2,69.3375820226386,263.169203621245,43799.4489148686,42753.6309396141,segment1,33012.8324325251,55537.1900826446,33876.0330578512,34331.7104010366,segment1,26587.4146350497,9260.41460025881,7433.32468388804,7529.82164985209,segment2,7782.30406507131,0.37364637048691,-0.798088034422487,-0.974020973707268,segment1,-1.69483634848136
183,3,0.969666666666667,5.69195,106295.151720013,44.2225593778064,44.2225593778064,84.5716273799666,80.7789478560879,segment2,69.3375820226386,35814.434868381,42187.7399163019,41857.8208183433,segment1,33012.8324325251,57520.6611570248,33867.7685950413,33934.5126610989,segment1,26587.4146350497,8153.78980271572,7370.89715514864,7461.05779878011,segment2,7782.30406507131,-2.18389700175598,-0.702408087300928,-0.902930505599076,segment1,-1.69483634848136
184,4,0.9695,5.70501,100700.066599016,31.7890368867025,31.7890368867025,83.1908001471177,80.0390720681032,segment2,69.3375820226386,5160.2430573593,39903.2927494341,39731.1451702468,segment1,33012.8324325251,3570.2479338843,33123.9669421488,32381.8298608296,segment1,26587.4146350497,7185.08024447175,7400.6980620674,7371.3813719253,segment2,7782.30406507131,-2.71492605001822,-0.757505135143582,-0.90948399316097,segment1,-1.69483634848136
185,5,0.969333333333333,5.71869,120317.20961928,75.3826880428443,75.3826880428443,83.0368849871028,79.2991962801184,segment2,69.3375820226386,63864.7757449393,38855.6066121262,37604.4695221503,segment1,33012.8324325251,35702.479338843,31619.8347107438,30829.1470605604,segment1,26587.4146350497,8545.15338583255,7305.03372338915,7281.70494507049,segment2,7782.30406507131,-0.929778633762965,-0.763910556581361,-0.916037480722864,segment1,-1.69483634848136
186,6,0.969166666666667,5.73165,111425.950549064,55.6243345534766,55.6243345534766,81.6046379034192,79.036122397518,segment2,69.3375820226386,3585.82555315816,36943.8164239326,36358.3932234907,segment1,33012.8324325251,5950.4132231405,30363.6363636364,29396.792359668,segment1,26587.4146350497,6526.67140023311,7224.69124795391,7188.76934204513,segment2,7782.30406507131,-1.70939419688671,-0.813313850123491,-0.893310708365061,segment1,-1.69483634848136
187,7,0.969,5.74524,118340.284731197,70.989521624882,70.989521624882,77.1267364649123,78.7730485149176,segment2,69.3375820226386,19820.9323258498,34173.169763551,35112.3169248312,segment1,33012.8324325251,6148.76033057851,28958.6776859504,27964.4376587755,segment1,26587.4146350497,6757.83781313887,7229.54772492874,7095.83373901977,segment2,7782.30406507131,-1.10008573990382,-0.956311037741812,-0.870583936007257,segment1,-1.69483634848136
188,8,0.968833333333333,5.7584,120831.779520574,76.5261767123875,76.5261767123875,76.0413353046798,79.5107471028663,segment2,69.3375820226386,26914.3503752054,34160.2846731479,34796.0100871133,segment1,33012.8324325251,17851.2396694215,27553.7190082645,27522.8842110095,segment1,26587.4146350497,6571.61591640645,7094.99618698812,7038.672893606,segment2,7782.30406507131,-0.885449731170382,-0.983039737860433,-0.828729721100067,segment1,-1.69483634848136
189,9,0.968666666666667,5.77185,109669.6523387,51.7214496415549,51.7214496415549,77.9082236574924,80.2484456908151,segment2,69.3375820226386,1601.58312368867,35124.2689408227,34479.7032493955,segment1,33012.8324325251,5950.4132231405,27305.7851239669,27081.3307632434,segment1,26587.4146350497,6813.29708242281,6978.38405809012,6981.51204819222,segment2,7782.30406507131,-1.871818890345,-0.920060068623118,-0.786875506192877,segment1,-1.69483634848136
190,10,0.9685,5.78482,106289.856962802,44.2107932506708,44.2107932506708,78.3459313696808,79.9031942865787,segment2,69.3375820226386,5239.91841774138,34361.2533640619,33905.9298392261,segment1,33012.8324325251,1983.47107438016,27157.0247933884,26963.8488483441,segment1,26587.4146350497,6636.24271925904,7007.26010018878,6984.76165472997,segment2,7782.30406507131,-2.18438666764061,-0.901277988143227,-0.813234444124655,segment1,-1.69483634848136
191,11,0.968333333333333,5.79797,104367.620164229,39.9391559205078,39.9391559205078,76.7240266276796,79.5579428823423,segment2,69.3375820226386,8158.1690639613,32259.6110399408,33332.1564290566,segment1,33012.8324325251,3570.2479338843,26024.7933884297,26846.3669334448,segment1,26587.4146350497,6510.15792865036,6964.67478541168,6988.01126126773,segment2,7782.30406507131,-2.3621575729004,-0.967893632337962,-0.839593382056432,segment1,-1.69483634848136
192,12,0.968166666666667,5.81088,134406.302246683,106.691782770406,106.691782770406,75.6992789451423,76.6980480012199,segment2,69.3375820226386,98603.3613356334,31769.8905682244,32502.2573927202,segment1,33012.8324325251,61487.6033057851,25289.2561983471,26426.9821369721,segment1,26587.4146350497,7077.07594739439,6941.7708270191,7027.85430919347,segment2,7782.30406507131,0.232711116663893,-1.01277431672549,-0.973887635371017,segment1,-1.69483634848136
193,1,0.968,5.82414,168161.066004539,181.702368898975,181.702368898975,75.7867511210902,73.8381531200976,segment2,69.3375820226386,115581.469760683,32844.3889914615,31672.3583563838,segment1,33012.8324325251,75371.9008264463,25785.1239669421,26007.5973404993,segment1,26587.4146350497,6454.80517638097,7019.90254534282,7067.6973571192,segment2,7782.30406507131,2.75353390281089,-1.01042876059647,-1.1081818886856,segment1,-1.69483634848136
194,2,0.967833333333333,5.83741,156961.372566976,156.814161259948,156.814161259948,72.9644493891854,70.8817315128158,segment2,69.3375820226386,50893.5356987261,31107.5853595664,31407.2671018002,segment1,33012.8324325251,55537.1900826446,25297.520661157,25686.4129160899,segment1,26587.4146350497,6556.03905364413,7080.10047776658,7096.27137542517,segment2,7782.30406507131,1.94469885068131,-1.12513636543117,-1.24290290473364,segment1,-1.69483634848136
195,3,0.967666666666667,5.85073,105651.341174785,42.7918692772999,42.7918692772999,69.6303116418415,67.925309905534,segment2,69.3375820226386,8319.69079747093,30410.5843705611,31142.1758472167,segment1,33012.8324325251,51570.2479338843,24809.9173553719,25365.2284916804,segment1,26587.4146350497,8059.47425577826,7101.02900149407,7124.84539373114,segment2,7782.30406507131,-2.24343742025482,-1.26500112956722,-1.37762392078167,segment1,-1.69483634848136
196,4,0.9675,5.864,106071.120435879,43.7247120797306,43.7247120797306,65.8623178872308,64.4838415569407,segment2,69.3375820226386,14342.6132860115,30319.6196945333,30131.8097040913,segment1,33012.8324325251,5950.4132231405,24880.9917355372,24482.197805505,segment1,26587.4146350497,7972.42080177718,7134.22514857098,7138.2171657255,segment2,7782.30406507131,-2.20461570000199,-1.43442605619657,-1.51281413639721,segment1,-1.69483634848136
197,5,0.967333333333333,5.87692,97429.5845688041,24.521299041787,24.521299041787,62.5348300339253,61.0423732083475,segment2,69.3375820226386,4242.98973738068,30644.266273555,29121.4435609659,segment1,33012.8324325251,6148.76033057851,24952.0661157025,23599.1671193295,segment1,26587.4146350497,6735.76527387677,7189.56969184001,7151.58893771986,segment2,7782.30406507131,-3.03886444445283,-1.5856676639426,-1.64800435201276,segment1,-1.69483634848136
198,6,0.967166666666667,5.89004,123246.300628137,81.8917791736388,81.8917791736388,58.9402771439327,56.9240995932358,segment2,69.3375820226386,51454.3202395217,28542.3219918462,27530.367152363,segment1,33012.8324325251,17851.2396694215,22968.5950413223,22116.2986199822,segment1,26587.4146350497,7786.36451076696,7191.27575102062,7177.3579444517,segment2,7782.30406507131,-0.677444811497537,-1.730379093375,-1.78834721032006,segment1,-1.69483634848136
199,7,0.967,5.90327,107464.634152362,46.8214092274707,46.8214092274707,52.3688666323476,52.805825978124,segment2,69.3375820226386,-2259.60020282297,24672.9414789014,25939.2907437601,segment1,33012.8324325251,6148.76033057851,20406.6115702479,20633.4301206349,segment1,26587.4146350497,7373.30594237409,7223.46463886685,7203.12695118353,segment2,7782.30406507131,-2.07574177819646,-1.96640629002877,-1.92869006862737,segment1,-1.69483634848136
200,8,0.966833333333333,5.91708,101226.571394838,32.9590475440841,32.9590475440841,43.5988682845452,50.1809202544654,segment2,69.3375820226386,7311.59573839606,22349.2253989843,26086.1404283265,segment1,33012.8324325251,6148.76033057851,19001.652892562,20185.4344103266,segment1,26587.4146350497,7400.89816534154,7294.07176293352,7274.69007754266,segment2,7782.30406507131,-2.66277620891069,-2.27835059910424,-2.01530570211557,segment1,-1.69483634848136
