index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
145,1,0.952,5.17518,48.5308518128281,14402.8186135087,48660.3520076492,50139.7139153534,segment1,30304.5598710073,48.5308518128281,85.1158637196418,87.8077908863308,segment1,45.4745053012127,9917.35537190083,40198.347107438,40681.4906442266,segment1,23987.2297801716,6073.08852331809,7379.14505334515,7444.00076695666,segment2,8091.85638328106,-2.0046006366621,-0.863565700074807,-0.779445098158499,segment1,-2.55824630843564
146,2,0.951666666666667,5.18871,264.098159342518,204917.13208609,49218.9887696739,50280.8319816339,segment1,30304.5598710073,264.098159342518,87.5901186179051,90.1482982715268,segment1,45.4745053012127,101157.024793388,40198.347107438,41214.6460137346,segment1,23987.2297801716,6754.81890434098,7907.22695801751,7697.59167913037,segment2,8091.85638328106,5.26113766808049,-0.751189009929268,-0.690166826543663,segment1,-2.55824630843564
147,3,0.951333333333333,5.20193,264.216637026458,123232.386664191,49412.0385512901,50421.9500479143,segment1,30304.5598710073,264.216637026458,89.8338729932583,92.4888056567227,segment1,45.4745053012127,115041.32231405,40198.347107438,41747.8013832427,segment1,23987.2297801716,8137.74939236889,8204.00197494322,7951.18259130407,segment2,8091.85638328106,5.26459541227746,-0.638740308255966,-0.600888554928827,segment1,-2.55824630843564
148,4,0.951,5.21473,138.693842674238,10787.1620096793,47478.1829582149,48993.0302277043,segment1,30304.5598710073,138.693842674238,88.8142136840329,91.6067080593972,segment1,45.4745053012127,59504.1322314049,39773.5537190083,40888.4758738215,segment1,23987.2297801716,7768.28723677363,8163.47592835811,8123.98668039338,segment2,8091.85638328106,1.34311532983762,-0.679951134689646,-0.628755266418519,segment1,-2.55824630843564
149,5,0.950666666666667,5.22791,76.1434319349066,3317.51293153156,44499.3431930976,47564.1104074942,segment1,30304.5598710073,76.1434319349066,84.6029362069362,90.7246104620717,segment1,45.4745053012127,23801.652892562,38175.2066115702,40029.1503644004,segment1,23987.2297801716,7663.54487166876,8219.21144622099,8296.79076948269,segment2,8091.85638328106,-0.900287356072681,-0.872204493845019,-0.65662197790821,segment1,-2.55824630843564
150,6,0.950333333333333,5.2414,79.4515351018921,57334.3299858501,44750.9807869629,46367.7960747963,segment1,30304.5598710073,79.4515351018921,83.2978161911095,88.1653659707077,segment1,45.4745053012127,47603.305785124,37001.652892562,39012.2588548454,segment1,23987.2297801716,8242.37777558265,8336.63190152303,8378.15554411513,segment2,8091.85638328106,-0.772044211246424,-0.934592310075823,-0.733806678771771,segment1,-2.55824630843564
151,7,0.95,5.25518,59.5659309592344,8389.88404233463,51279.7174900855,45171.4817420983,segment1,30304.5598710073,59.5659309592344,89.9253460843108,85.6061214793437,segment1,45.4745053012127,6148.76033057851,39894.214876033,37995.3673452904,segment1,23987.2297801716,11189.6455759521,8403.11416211195,8459.52031874756,segment2,8091.85638328106,-1.54535846373298,-0.696364241901639,-0.810991379635331,segment1,-2.55824630843564
152,8,0.949666666666667,5.26844,12.595078181682,583.650817830043,50251.3211722459,42695.6944805503,segment1,30304.5598710073,12.595078181682,91.9499377313861,80.1353042007503,segment1,45.4745053012127,6148.76033057851,40968.5950413223,36310.3883272197,segment1,23987.2297801716,15571.7742371501,8371.65988973975,8477.09006246659,segment2,8091.85638328106,-3.57558628742939,-0.60565151919511,-0.989273234921609,segment1,-2.55824630843564
153,9,0.949333333333333,5.28201,7.1788787826203,9744.52885166208,39121.4662982719,40219.9072190022,segment1,30304.5598710073,7.1788787826203,78.8443058491195,74.6644869221569,segment1,45.4745053012127,5950.4132231405,36671.0743801653,34625.409309149,segment1,23987.2297801716,6231.40535809935,8347.92626512674,8494.65980618562,segment2,8091.85638328106,-3.83754778029029,-1.03682794552392,-1.16755509020789,segment1,-2.55824630843564
154,10,0.949,5.29568,-9.42342050225594,3255.31125462199,34388.9673895103,37831.8074034695,segment1,30304.5598710073,-9.42342050225594,65.6371746905897,68.455007205974,segment1,45.4745053012127,3689.25619834711,31960.3305785124,32087.8595558348,segment1,23987.2297801716,7037.08973446918,8371.84583233639,8406.3204098471,segment2,8091.85638328106,-4.65287015951245,-1.49848573746147,-1.39636696793,segment1,-2.55824630843564
155,11,0.948666666666667,5.30879,-1.62668247674818,14516.5367477578,35140.5639956459,35443.7075879367,segment1,30304.5598710073,-1.62668247674818,60.8066670147103,62.2455274897911,segment1,45.4745053012127,3570.2479338843,28993.3884297521,29550.3098025207,segment1,23987.2297801716,7437.75670239499,8320.90402003964,8317.98101350858,segment2,8091.85638328106,-4.26344014558651,-1.68079047946069,-1.62517884565212,segment1,-2.55824630843564
156,12,0.948333333333333,5.3223,68.2401949174744,101540.369843243,33554.9769213946,34655.7650631503,segment1,30304.5598710073,68.2401949174744,58.1493525027022,60.080405110811,segment1,45.4745053012127,61487.6033057851,26522.3140495868,28051.3190570727,segment1,23987.2297801716,8612.67171005763,8228.45440221159,8085.03550109642,segment2,8091.85638328106,-1.20666715085602,-1.78743547533156,-1.72120933166046,segment1,-2.55824630843564
157,1,0.948,5.33532,191.410282326591,141072.790678961,32075.1689410059,33867.8225383639,segment1,30304.5598710073,191.410282326591,56.5090315721418,57.9152827318308,segment1,45.4745053012127,79338.8429752066,24786.7768595041,26552.3283116248,segment1,23987.2297801716,6307.40836965228,8026.53650025402,7852.08998868425,segment2,8091.85638328106,3.06176512008511,-1.85414125148135,-1.81723981766879,segment1,-2.55824630843564
158,2,0.947666666666667,5.34842,169.808928358564,53565.6483924862,32808.1120687114,33556.6867789449,segment1,30304.5598710073,169.808928358564,57.6159305934878,58.6343688407264,segment1,45.4745053012127,57520.6611570248,24786.7768595041,25983.6895223962,segment1,23987.2297801716,5765.59652107391,7523.23064960166,7577.129059321,segment2,8091.85638328106,2.37187725628999,-1.80574727414941,-1.78880062549804,segment1,-2.55824630843564
159,3,0.947333333333333,5.36119,43.9707028360129,7467.35338242032,32461.2116416985,33245.5510195259,segment1,30304.5598710073,43.9707028360129,58.7049661802577,59.3534549496221,segment1,45.4745053012127,55537.1900826446,24786.7768595041,25415.0507331676,segment1,23987.2297801716,8557.36478492378,7184.36876814791,7302.16812995775,segment2,8091.85638328106,-2.19437840782336,-1.75623785099897,-1.76036143332728,segment1,-2.55824630843564
160,4,0.947,5.37437,41.968629059969,12972.2214811711,32519.9004292542,32680.1851825206,segment1,30304.5598710073,41.968629059969,59.9940682819361,60.684818583926,segment1,45.4745053012127,5950.4132231405,24786.7768595041,24956.9912449213,segment1,23987.2297801716,7922.74145725031,7153.02762399486,7181.40774101286,segment2,8091.85638328106,-2.27769785656281,-1.69381633425623,-1.68479735515499,segment1,-2.55824630843564
161,5,0.946666666666667,5.3879,56.9364613280703,19170.7720072942,34038.7902684759,32114.8193455154,segment1,30304.5598710073,56.9364613280703,63.0301493857977,62.01618221823,segment1,45.4745053012127,6148.76033057851,25547.1074380165,24498.9317566749,segment1,23987.2297801716,6286.48715607006,7125.44633372174,7060.64735206798,segment2,8091.85638328106,-1.65478797765357,-1.55288969993105,-1.6092332769827,segment1,-2.55824630843564
162,6,0.946333333333333,5.40122,34.8829574205336,3426.98112805717,35138.3351165838,31557.0902421733,segment1,30304.5598710073,34.8829574205336,66.9885203532892,62.5365585834896,segment1,45.4745053012127,5950.4132231405,26307.4380165289,24225.3158581478,segment1,23987.2297801716,7400.64466330822,7049.63016468378,7035.52344158408,segment2,8091.85638328106,-2.57702349056655,-1.39014146858419,-1.55681108937084,segment1,-2.55824630843564
163,7,0.946,5.41472,64.7668063071417,26781.841370797,32226.2632615377,30999.3611388312,segment1,30304.5598710073,64.7668063071417,66.187502375379,63.0569349487492,segment1,45.4745053012127,6148.76033057851,25563.6363636364,23951.6999596208,segment1,23987.2297801716,7185.34904124479,7023.084987961,7010.39953110017,segment2,8091.85638328106,-1.34131781200782,-1.40826103435185,-1.50438890175898,segment1,-2.55824630843564
164,8,0.945666666666667,5.42801,33.9597793460792,-217.671445698814,29413.5430026743,30666.5959958476,segment1,30304.5598710073,33.9597793460792,60.7267893955053,62.0277653136597,segment1,45.4745053012127,6148.76033057851,24737.1900826446,23873.2460711705,segment1,23987.2297801716,7496.73035620082,7133.67376097296,7058.60722452513,segment2,8091.85638328106,-2.61817148318784,-1.59076447415815,-1.5251462127421,segment1,-2.55824630843564
165,9,0.945333333333333,5.44117,11.9510317007021,2220.24086687938,29506.0971739951,30333.8308528639,segment1,30304.5598710073,11.9510317007021,57.9940631857256,60.9985956785701,segment1,45.4745053012127,5950.4132231405,23580.1652892562,23794.7921827201,segment1,23987.2297801716,6173.7640841586,7155.65867913983,7106.81491795008,segment2,8091.85638328106,-3.60673642892135,-1.68408406469439,-1.54590352372522,segment1,-2.55824630843564
166,10,0.945,5.45478,16.7428770199439,12188.1301407426,29293.5755094613,29953.6919354758,segment1,30304.5598710073,16.7428770199439,57.5007687189115,58.4473497546003,segment1,45.4745053012127,3689.25619834711,22406.6115702479,23740.1360141382,segment1,23987.2297801716,6342.5435487367,7108.94644927977,7215.43603339157,segment2,8091.85638328106,-3.38556510905559,-1.70513089030408,-1.6593285029453,segment1,-2.55824630843564
167,11,0.944666666666667,5.46772,45.0729664937288,42037.0740029576,28138.6057633543,29573.5530180876,segment1,30304.5598710073,45.0729664937288,54.1725054777215,55.8961038306306,segment1,45.4745053012127,21818.1818181818,22307.4380165289,23685.4798455562,segment1,23987.2297801716,7470.35192157256,7328.88620536099,7324.05714883306,segment2,8091.85638328106,-2.14850597223915,-1.85577052684194,-1.77275348216539,segment1,-2.55824630843564
168,12,0.944333333333333,5.48097,116.541449166795,100408.908942633,27551.6458875604,29037.5326807603,segment1,30304.5598710073,116.541449166795,49.1546197310204,51.2343732541928,segment1,45.4745053012127,61487.6033057851,22307.4380165289,23395.7508954935,segment1,23987.2297801716,6760.48843396898,7502.25645704705,7431.32846285925,segment2,8091.85638328106,0.584356228121294,-2.08871772097675,-1.99178125312024,segment1,-2.55824630843564
169,1,0.944,5.4942,123.884596607426,72314.527058463,27884.8154566099,28501.512343433,segment1,30304.5598710073,123.884596607426,44.9375659088212,46.5726426777549,segment1,45.4745053012127,61487.6033057851,22307.4380165289,23106.0219454307,segment1,23987.2297801716,7522.5074043943,7475.05166007074,7538.59977688543,segment2,8091.85638328106,0.835872162683984,-2.27898823526079,-2.21080902407509,segment1,-2.55824630843564
170,2,0.943666666666667,5.50764,106.277502560759,54818.6258002633,28431.9751585663,28205.0137630255,segment1,30304.5598710073,106.277502560759,41.7984992237245,42.295416676026,segment1,45.4745053012127,55537.1900826446,22307.4380165289,22626.7771375595,segment1,23987.2297801716,7204.62803861894,7537.11715033095,7588.22594296909,segment2,8091.85638328106,0.217687658340026,-2.41560487081447,-2.4124670610452,segment1,-2.55824630843564
171,3,0.943333333333333,5.52047,41.9166995991067,8435.67608634255,29069.3287537016,27908.5151826179,segment1,30304.5598710073,41.9166995991067,39.9470739951398,38.0181906742971,segment1,45.4745053012127,29752.0661157025,22307.4380165289,22147.5323296882,segment1,23987.2297801716,7645.97130338357,7595.03209003583,7637.85210905276,segment2,8091.85638328106,-2.27985898274318,-2.50223466150192,-2.61412509801531,segment1,-2.55824630843564
172,4,0.943,5.53386,32.1835650933369,6903.37882843707,28808.9354903379,26550.964280587,segment1,30304.5598710073,32.1835650933369,37.4258138184269,33.702526907806,segment1,45.4745053012127,3570.2479338843,22307.4380165289,20842.7956071922,segment1,23987.2297801716,7713.04142214916,7636.06455332993,7642.42202211705,segment2,8091.85638328106,-2.69734109627561,-2.62723375773505,-2.80529564242058,segment1,-2.55824630843564
173,5,0.942666666666667,5.54752,-13.1567924938574,-2479.65924653839,27029.7727359349,25193.413378556,segment1,30304.5598710073,-13.1567924938574,32.6190103178279,29.3868631413149,segment1,45.4745053012127,6148.76033057851,21547.1074380165,19538.0588846962,segment1,23987.2297801716,11774.7413371205,7645.726873188,7646.99193518133,segment2,8091.85638328106,-4.85049601484951,-2.86172353904438,-2.99646618682585,segment1,-2.55824630843564
174,6,0.942333333333333,5.56098,-15.4530466783649,10990.3753628352,23417.2244173848,24108.1886665072,segment1,30304.5598710073,-15.4530466783649,26.6335144744832,26.3747715572071,segment1,45.4745053012127,5950.4132231405,18472.7272727273,17946.5204907037,segment1,23987.2297801716,6073.27652272313,7637.97027416264,7612.00441220297,segment2,8091.85638328106,-4.97204811260605,-3.12099747751425,-3.12477096617804,segment1,-2.55824630843564
175,7,0.942,5.57509,13.8935186732582,27214.5167932074,19767.0292668679,23022.9639544584,segment1,30304.5598710073,13.8935186732582,20.491746726191,23.3626799730992,segment1,45.4745053012127,6148.76033057851,14919.0082644628,16354.9820967113,segment1,23987.2297801716,7859.80205439852,7611.81648913663,7577.01688922461,segment2,8091.85638328106,-3.51278553278519,-3.35422584719632,-3.25307574553022,segment1,-2.55824630843564
176,8,0.941666666666667,5.58855,9.49546653764248,12481.4859788435,23286.4679610944,24643.7358236168,segment1,30304.5598710073,9.49546653764248,22.357270897123,25.6212763446442,segment1,45.4745053012127,6148.76033057851,14919.0082644628,16801.4999591721,segment1,23987.2297801716,8311.84910929202,7527.97381971219,7500.37903488057,segment2,8091.85638328106,-3.72550301569871,-3.31038453801754,-3.17241369066271,segment1,-2.55824630843564
177,9,0.941333333333333,5.60179,-8.01886097689386,4817.56972558374,28553.6846010099,26264.5076927752,segment1,30304.5598710073,-8.01886097689386,30.4375859350992,27.8798727161892,segment1,45.4745053012127,5950.4132231405,17480.9917355372,17248.017821633,segment1,23987.2297801716,6748.60388398461,7436.55109838345,7423.74118053653,segment2,8091.85638328106,-4.5785198729094,-3.02914318440456,-3.0917516357952,segment1,-2.55824630843564
178,10,0.941,5.61538,-23.7974745435711,3341.36296131126,29103.8103161287,27836.8057132664,segment1,30304.5598710073,-23.7974745435711,33.9598334001507,32.1816505718376,segment1,45.4745053012127,3689.25619834711,20142.1487603306,18813.2697311213,segment1,23987.2297801716,6752.48286796891,7376.65019652498,7316.11006086306,segment2,8091.85638328106,-5.41375997466258,-2.89096780933923,-2.92489034885448,segment1,-2.55824630843564
179,11,0.940666666666667,5.62896,-29.7499659571319,8183.93507671615,29836.9598799801,29409.1037337576,segment1,30304.5598710073,-29.7499659571319,36.6180927701142,36.4834284274861,segment1,45.4745053012127,3570.2479338843,21480.9917355372,20378.5216406096,segment1,23987.2297801716,7292.30827893422,7159.75142795941,7208.4789411896,segment2,8091.85638328106,-5.74806585805618,-2.76821143758006,-2.75802906191376,segment1,-2.55824630843564
180,12,0.940333333333333,5.64219,47.7124813773837,47560.8882236711,29866.324709319,29203.4074130138,segment1,30304.5598710073,47.7124813773837,39.6988315841403,37.8793104954072,segment1,45.4745053012127,5950.4132231405,21480.9917355372,21085.024726212,segment1,23987.2297801716,6752.37369999858,6999.00050747007,7112.10542284334,segment2,8091.85638328106,-2.0386584093385,-2.6199533641026,-2.71520672925649,segment1,-2.55824630843564
181,1,0.94,5.65614,45.3111384378224,37557.8641650204,28440.0317164622,28997.7110922699,segment1,30304.5598710073,45.3111384378224,39.6294747126068,39.2751925633282,segment1,45.4745053012127,31735.5371900827,21480.9917355372,21791.5278118145,segment1,23987.2297801716,6902.93129774036,6990.25057311513,7015.73190449709,segment2,8091.85638328106,-2.138594072226,-2.62262448963213,-2.67238439659923,segment1,-2.55824630843564
182,2,0.939666666666667,5.67002,229.62354083273,174041.817355142,26875.708557875,28605.3565564982,segment1,30304.5598710073,229.62354083273,36.1520006587347,37.4890353810778,segment1,45.4745053012127,85289.2561983472,21480.9917355372,22024.1944151885,segment1,23987.2297801716,5811.98007908634,6959.58014658029,6965.76609446894,segment2,8091.85638328106,4.24434531354089,-2.80483634351537,-2.78374741633925,segment1,-2.55824630843564
183,3,0.939333333333333,5.68356,112.498222238566,15625.6838894373,26110.6663858888,28213.0020207265,segment1,30304.5598710073,112.498222238566,30.9803612090071,35.7028781988275,segment1,45.4745053012127,61487.6033057851,21480.9917355372,22256.8610185625,segment1,23987.2297801716,6844.4739510265,6956.9124027291,6915.80028444079,segment2,8091.85638328106,0.443275848767399,-3.10127450742492,-2.89511043607928,segment1,-2.55824630843564
184,4,0.939,5.69651,46.1359816151128,12916.3881881919,27548.6302329147,28406.8673002873,segment1,30304.5598710073,46.1359816151128,29.0499016484661,33.8489794597029,segment1,45.4745053012127,35702.479338843,21480.9917355372,22402.5539408571,segment1,23987.2297801716,7076.91712990279,6936.34529962106,6887.19698398877,segment2,8091.85638328106,-2.10426692621837,-3.224657630771,-2.99272349906304,segment1,-2.55824630843564
185,5,0.938666666666667,5.70998,36.689015863491,9102.92092614199,29190.3949853121,28600.7325798482,segment1,30304.5598710073,36.689015863491,30.8817717181978,31.9950807205784,segment1,45.4745053012127,6148.76033057851,21480.9917355372,22548.2468631518,segment1,23987.2297801716,7205.29518379328,6885.06171839566,6858.59368353674,segment2,8091.85638328106,-2.4974172626865,-3.12762321871076,-3.0903365620468,segment1,-2.55824630843564
186,6,0.938333333333333,5.72336,8.63887650091337,112.551094286911,29670.7935572693,27097.2516391631,segment1,30304.5598710073,8.63887650091337,31.7767216157281,28.8860447246765,segment1,45.4745053012127,5950.4132231405,22390.0826446281,21477.3651842896,segment1,23987.2297801716,6784.70058430635,6877.98345875259,6899.74126491135,segment2,8091.85638328106,-3.76693310131009,-3.07847903909628,-3.20223362477586,segment1,-2.55824630843564
187,7,0.938,5.73666,-11.8629694228253,3861.30923319266,29154.6905251069,25593.770698478,segment1,30304.5598710073,-11.8629694228253,31.4923096819252,25.7770087287747,segment1,45.4745053012127,6148.76033057851,22307.4380165289,20406.4835054275,segment1,23987.2297801716,6938.37956829654,6975.23787878929,6940.88884628597,segment2,8091.85638328106,-4.78200755678998,-3.09031528900022,-3.31413068750493,segment1,-2.55824630843564
188,8,0.937666666666667,5.75069,-48.2074226592025,-1709.06226723319,21631.2764170022,22395.4037296136,segment1,30304.5598710073,-48.2074226592025,23.5737286291319,20.3770029574967,segment1,45.4745053012127,6148.76033057851,18092.5619834711,17473.0078700415,segment1,23987.2297801716,8497.18135855805,7102.07590728816,7038.41196536514,segment2,8091.85638328106,-6.82936548489158,-3.36621319688409,-3.50378475662661,segment1,-2.55824630843564
189,9,0.937333333333333,5.76376,-74.4353185735125,647.105843990888,15618.2318274827,19197.0367607492,segment1,30304.5598710073,-74.4353185735125,12.9784719161487,14.9769971862187,segment1,45.4745053012127,5950.4132231405,13216.5289256198,14539.5322346555,segment1,23987.2297801716,6499.24578228988,7169.56842270535,7135.93508444432,segment2,8091.85638328106,-8.58917333754562,-3.74457907879388,-3.69343882574828,segment1,-2.55824630843564
190,10,0.937,5.77691,-3.71204639993705,42022.9591715267,15951.4615087214,17990.5399021422,segment1,30304.5598710073,-3.71204639993705,9.71587481203979,12.2772227928525,segment1,45.4745053012127,3689.25619834711,10224.7933884298,12281.1569802963,segment1,23987.2297801716,6508.23049507068,7194.83681714064,7212.40478098914,segment2,8091.85638328106,-4.36430147033229,-3.87143109515437,-3.78374804375053,segment1,-2.55824630843564
191,11,0.936666666666667,5.79031,-5.8705124272042,8904.69292403701,15651.7594426029,16784.0430435352,segment1,30304.5598710073,-5.8705124272042,8.72961727442339,9.5774483994863,segment1,45.4745053012127,3570.2479338843,8885.95041322314,10022.781725937,segment1,23987.2297801716,6305.75470242293,7209.62492130711,7288.87447753395,segment2,8091.85638328106,-4.46869847294082,-3.91416668267722,-3.87405726175277,segment1,-2.55824630843564
192,12,0.936333333333333,5.80411,45.3118253881826,58369.6961033224,18577.7497031475,17915.2940399148,segment1,30304.5598710073,45.3118253881826,10.8289817108916,12.5735733443584,segment1,45.4745053012127,27768.5950413223,10373.5537190083,9894.23162875533,segment1,23987.2297801716,7569.04904507606,7259.48198772854,7315.15036247448,segment2,8091.85638328106,-2.1385654837064,-3.82573364658836,-3.72646353573645,segment1,-2.55824630843564
193,1,0.936,5.8171,40.8859080157539,14362.5835134716,21492.6779885015,19046.5450362944,segment1,30304.5598710073,40.8859080157539,16.0015325316959,15.5696982892306,segment1,45.4745053012127,7933.88429752066,11861.1570247934,9765.68153157363,segment1,23987.2297801716,8420.36203354385,7303.87309434614,7341.42624741501,segment2,8091.85638328106,-2.32275699555268,-3.59671323571492,-3.57886980972013,segment1,-2.55824630843564
194,2,0.935666666666667,5.83041,44.0028259877603,16675.1594121792,22193.097752649,20790.0192268111,segment1,30304.5598710073,44.0028259877603,22.7489188748071,22.6385770218483,segment1,45.4745053012127,7933.88429752066,11861.1570247934,10734.6040463567,segment1,23987.2297801716,7338.66202725562,7295.61687345555,7367.97470620082,segment2,8091.85638328106,-2.19304155234514,-3.27162378794992,-3.24230601463992,segment1,-2.55824630843564
195,3,0.935333333333333,5.84423,43.8327759719377,28679.2716839314,25038.8862500284,22533.4934173278,segment1,30304.5598710073,43.8327759719377,33.531581153039,29.7074557544661,segment1,45.4745053012127,21818.1818181818,12852.8925619835,11703.5265611399,segment1,23987.2297801716,6937.61237286972,7333.79566284061,7394.52316498664,segment2,8091.85638328106,-2.20011845118168,-2.73104933247651,-2.90574221955971,segment1,-2.55824630843564
196,4,0.935,5.85767,36.4990973831275,7860.31274342639,25698.6028699878,24383.4198456298,segment1,30304.5598710073,36.4990973831275,41.9508423464829,37.4800435862121,segment1,45.4745053012127,3570.2479338843,14434.7107438017,13468.3420961882,segment1,23987.2297801716,7590.22017450671,7475.22458913641,7468.0082017366,segment2,8091.85638328106,-2.50532101892102,-2.31438648644108,-2.54803140346596,segment1,-2.55824630843564
197,5,0.934666666666667,5.87152,22.6557191926828,6966.146784063,24545.3523629743,26233.3462739317,segment1,30304.5598710073,22.6557191926828,45.7655979659052,45.2526314179581,segment1,45.4745053012127,6148.76033057851,15123.9669421488,15233.1576312365,segment1,23987.2297801716,7046.90663918455,7704.74539208549,7541.49323848655,segment2,8091.85638328106,-3.12201727053215,-2.13956151648147,-2.19032058737221,segment1,-2.55824630843564
198,6,0.934333333333333,5.88497,73.0569196469591,72473.0914894373,27079.3036655588,29995.5105488156,segment1,30304.5598710073,73.0569196469591,51.6933593293877,53.4484341349097,segment1,45.4745053012127,41652.8925619835,16628.0991735537,18721.771309728,segment1,23987.2297801716,8139.65872302953,7783.71187843796,7593.34681824973,segment2,8091.85638328106,-1.01994022733192,-1.9022536946709,-1.85566263543339,segment1,-2.55824630843564
199,7,0.934,5.89825,47.8602071304319,1459.04768653697,30327.9968519083,33757.6748236995,segment1,30304.5598710073,47.8602071304319,56.9658925281177,61.6442368518613,segment1,45.4745053012127,6148.76033057851,20264.4628099174,22210.3849882194,segment1,23987.2297801716,6648.80798839572,7690.89410256247,7645.2003980129,segment2,8091.85638328106,-2.03251056980542,-1.70183507190313,-1.52100468349457,segment1,-2.55824630843564
200,8,0.933666666666667,5.9121,54.0066730222084,17503.2736189625,39157.155604403,38294.4006663803,segment1,30304.5598710073,54.0066730222084,67.8628979931091,70.4074620933272,segment1,45.4745053012127,6148.76033057851,26628.0991735537,26781.765484113,segment1,23987.2297801716,8588.6036370846,7625.40397160322,7700.79638670175,segment2,8091.85638328106,-1.77671572551617,-1.32658762886308,-1.19712682136851,segment1,-2.55824630843564
201,9,0.933333333333333,5.92575,82.1344804226417,49733.6938949023,46123.6408979247,42831.1265090611,segment1,30304.5598710073,82.1344804226417,81.221866923123,79.1706873347931,segment1,45.4745053012127,29752.0661157025,32413.2231404959,31353.1459800066,segment1,23987.2297801716,7324.11444900477,7698.88173892266,7756.3923753906,segment2,8091.85638328106,-0.668036165559187,-0.862786285765326,-0.873248959242446,segment1,-2.55824630843564
202,10,0.933,5.93916,41.7804232465628,8769.56999964094,45422.6426519796,44062.5285673422,segment1,30304.5598710073,41.7804232465628,85.2268986742934,82.8277522155042,segment1,45.4745053012127,17851.2396694215,35818.1818181818,33970.7680984703,segment1,23987.2297801716,9077.65605945493,7802.19654577119,7823.22493975103,segment2,8091.85638328106,-2.28553033746849,-0.711298541248044,-0.75954555854022,segment1,-2.55824630843564
203,11,0.932666666666667,5.95297,40.1911527924318,14480.0699275981,45637.3338549093,45293.9306256234,segment1,30304.5598710073,40.1911527924318,85.7987584289885,86.4848170962153,segment1,45.4745053012127,5950.4132231405,37570.2479338843,36588.3902169341,segment1,23987.2297801716,9244.82840881658,7809.74903141232,7890.05750411146,segment2,8091.85638328106,-2.35167032677384,-0.686634319448486,-0.645842157837993,segment1,-2.55824630843564
204,12,0.932333333333333,5.96658,141.516432892127,113609.15036179,42619.6702562004,43752.243884033,segment1,30304.5598710073,141.516432892127,82.9738801242862,82.94679980288,segment1,45.4745053012127,61487.6033057851,36082.6446280992,36581.401823421,segment1,23987.2297801716,6525.17101114182,7808.22086521738,7908.15388979962,segment2,8091.85638328106,1.43979409358025,-0.809012935202433,-0.829350360636895,segment1,-2.55824630843564
205,1,0.932,5.97975,71.2220972813292,37091.765727392,39951.4381258187,42210.5571424426,segment1,30304.5598710073,71.2220972813292,77.3196933635611,79.4087825095447,segment1,45.4745053012127,61487.6033057851,34595.041322314,36574.4134299078,segment1,23987.2297801716,7236.61344646626,7900.78084583104,7926.25027548779,segment2,8091.85638328106,-1.09106962641297,-1.06154778534099,-1.0128585634358,segment1,-2.55824630843564
206,2,0.931666666666667,5.99318,275.194767881977,205845.787258132,39592.3190377418,40583.5360499196,segment1,30304.5598710073,275.194767881977,70.8364798750037,72.0284451840241,segment1,45.4745053012127,107107.438016529,34595.041322314,35567.2667646152,segment1,23987.2297801716,6950.64747131131,7914.72378527869,7857.65442136271,segment2,8091.85638328106,5.5812097114765,-1.3700154121471,-1.36426387471598,segment1,-2.55824630843564
207,3,0.931333333333333,6.00641,133.256088398054,6704.29088249996,37037.2954133368,38956.5149573966,segment1,30304.5598710073,133.256088398054,61.075076656866,64.6481078585036,segment1,45.4745053012127,61487.6033057851,33603.305785124,34560.1200993226,segment1,23987.2297801716,9089.09334448038,7826.62107637491,7789.05856723763,segment2,8091.85638328106,1.1568625193427,-1.84229113815167,-1.71566918599616,segment1,-2.55824630843564
208,4,0.931,6.01972,43.1965469851011,13011.3356421756,37055.9813643906,37046.8810489926,segment1,30304.5598710073,43.1965469851011,55.0911760123467,57.7499994916905,segment1,45.4745053012127,45619.8347107438,32021.4876033058,32558.2582208802,segment1,23987.2297801716,7918.29456726085,7727.24905111861,7708.75620433063,segment2,8091.85638328106,-2.22659612103061,-2.13024638691152,-2.0174179057048,segment1,-2.55824630843564
209,5,0.930666666666667,6.0329,29.6829037033906,6967.71275562638,38510.9763206296,35137.2471405886,segment1,30304.5598710073,29.6829037033906,54.1250095633409,50.8518911248774,segment1,45.4745053012127,6148.76033057851,31332.2314049587,30556.3963424377,segment1,23987.2297801716,6900.09190181759,7613.5198177236,7628.45384142363,segment2,8091.85638328106,-2.80880084523318,-2.17234186791166,-2.31916662541345,segment1,-2.55824630843564
210,6,0.930333333333333,6.04645,-1.7673441766033,47.5991488612598,33716.0379300615,31193.7045449863,segment1,30304.5598710073,-1.7673441766033,48.0376348350297,43.284194091362,segment1,45.4745053012127,5950.4132231405,28824.7933884297,26941.4931520651,segment1,23987.2297801716,8249.79747171803,7630.56316937187,7596.26553314096,segment2,8091.85638328106,-4.27024343072563,-2.41253126246307,-2.59828626006135,segment1,-2.55824630843564
