index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
133,1,0.912,5.00961,108210.515398471,48.4789231077131,48.4789231077131,30.2236135423716,28.5977886109586,segment1,73.8717801897649,18150.3832313593,19406.0387477257,18369.4318072548,segment1,39203.9923845988,11900.826446281,11885.9504132231,11349.6952852307,segment1,33263.3040614632,6456.74304348165,6730.72354559191,6804.08294320697,segment1,6101.77440480607,-2.00676173139081,-2.81662845196062,-2.87818687933274,segment1,-1.14506342263489
134,2,0.911333333333333,5.02272,106120.637222169,43.834749382597,43.834749382597,32.446716747211,29.9298257992633,segment1,73.8717801897649,53076.5107706161,19586.4216486499,18738.2467412206,segment1,39203.9923845988,47603.305785124,11877.6859504132,11513.5985062113,segment1,33263.3040614632,7563.08316179451,6708.33925605895,6755.0242976927,segment1,6101.77440480607,-2.20003632459361,-2.72437016389035,-2.83660289716167,segment1,-1.14506342263489
135,3,0.910666666666667,5.03625,108131.93184881,48.3042929973566,48.3042929973566,33.8227796644537,31.261862987568,segment1,73.8717801897649,20257.8949561094,19198.2327700292,19107.0616751865,segment1,39203.9923845988,11900.826446281,11877.6859504132,11677.501727192,segment1,33263.3040614632,6345.77388318651,6701.31850685681,6705.96565217843,segment1,6101.77440480607,-2.0140292380643,-2.66407340978638,-2.79501891499061,segment1,-1.14506342263489
136,4,0.91,5.04999,106262.37106081,44.1497134684677,44.1497134684677,34.9284915087506,34.0296836416548,segment1,73.8717801897649,20786.7917100474,19064.0696951007,20125.262956453,segment1,39203.9923845988,15867.7685950413,11877.6859504132,12396.0627385371,segment1,33263.3040614632,6788.58390300606,6688.81341475385,6661.88282640664,segment1,6101.77440480607,-2.18692859883373,-2.61265312803764,-2.6771151191595,segment1,-1.14506342263489
137,5,0.909333333333333,5.0635,96692.022551032,22.8822723356267,22.8822723356267,37.7648180385066,36.7975042957416,segment1,73.8717801897649,3110.42758016106,20355.714464387,21143.4642377194,segment1,39203.9923845988,6148.76033057851,12472.7272727273,13114.6237498822,segment1,33263.3040614632,6532.01575936102,6606.64025326948,6617.80000063485,segment1,6101.77440480607,-3.11191931943031,-2.48249971376393,-2.55921132332839,segment1,-1.14506342263489
138,6,0.908666666666667,5.07721,94575.1868002748,18.1781928894996,18.1781928894996,39.6639955781233,42.9195214647045,segment1,73.8717801897649,10410.9184327201,21731.1266928317,24549.7758354086,segment1,39203.9923845988,5950.4132231405,14224.7933884298,15530.1019947195,segment1,33263.3040614632,6577.34096033682,6651.70341157444,6629.33407960277,segment1,6101.77440480607,-3.32159005544034,-2.39514776175686,-2.31230944632235,segment1,-1.14506342263489
139,7,0.908,5.09127,119968.958824474,74.6087973877209,74.6087973877209,44.3755012018311,49.0415386336674,segment1,73.8717801897649,37383.9647926156,26747.672278695,27956.0874330977,segment1,39203.9923845988,5950.4132231405,17861.1570247934,17945.5802395569,segment1,33263.3040614632,6039.77954527547,6766.33772323316,6640.86815857069,segment1,6101.77440480607,-0.95977956370831,-2.22728069099563,-2.06540756931631,segment1,-1.14506342263489
140,8,0.907333333333333,5.10482,106559.353124625,44.8096736102772,44.8096736102772,59.3259481659458,59.8678784590209,segment1,73.8717801897649,191.361267448632,36312.407165426,33200.3565919248,segment1,39203.9923845988,6148.76033057851,22819.8347107438,22267.8758698433,segment1,33263.3040614632,7452.20663671974,6764.87132083058,6685.11092872291,segment1,6101.77440480607,-2.15946331964997,-1.71332569529186,-1.66681755307697,segment1,-1.14506342263489
141,9,0.906666666666667,5.11838,99369.8304016704,28.8329564481564,28.8329564481564,75.9602414223146,70.6942182843744,segment1,73.8717801897649,5177.48310659862,42695.101161759,38444.6257507519,segment1,39203.9923845988,5950.4132231405,28439.6694214876,26590.1715001298,segment1,33263.3040614632,6416.59260641253,6769.99977490553,6729.35369887513,segment1,6101.77440480607,-2.84668478588841,-1.14600566141126,-1.26822753683764,segment1,-1.14506342263489
142,10,0.906,5.13222,90296.1662717746,8.66925838172138,8.66925838172138,84.6538460220793,79.390052200487,segment1,73.8717801897649,743.192284809242,44058.791760166,41375.0227553192,segment1,39203.9923845988,3689.25619834711,33398.347107438,30415.2326646736,segment1,33263.3040614632,6127.60021635787,6748.32258283389,6755.86529614787,segment1,6101.77440480607,-3.7654636423286,-0.833110153038615,-0.960963713104499,segment1,-1.14506342263489
143,11,0.905333333333333,5.14549,108340.953429853,48.7687853996733,48.7687853996733,88.2499433433323,88.0858861165995,segment1,73.8717801897649,41928.7224310883,43532.2376734204,44305.4197598865,segment1,39203.9923845988,17851.2396694215,35216.5289256198,34240.2938292175,segment1,33263.3040614632,6032.69560358838,6697.46495323682,6782.3768934206,segment1,6101.77440480607,-1.99469865626068,-0.686079819058252,-0.653699889371362,segment1,-1.14506342263489
144,12,0.904666666666667,5.15928,104377.596718929,39.9613260420633,39.9613260420633,90.5956433108779,92.2786481273267,segment1,73.8717801897649,50442.7437744784,42947.1646592253,47164.1274498618,segment1,39203.9923845988,45619.8347107438,35216.5289256198,37934.6391876166,segment1,33263.3040614632,8786.26577465913,6675.07074820999,6765.8787459211,segment1,6101.77440480607,-2.36123492842614,-0.585113381598176,-0.518323705838455,segment1,-1.14506342263489
145,1,0.904,5.17282,163134.881072461,170.533069049913,170.533069049913,91.7094993623781,96.4714101380538,segment1,73.8717801897649,136773.729243936,42642.1115297467,50022.835139837,segment1,39203.9923845988,71404.9586776859,35464.4628099173,41628.9845460156,segment1,33263.3040614632,6611.48621271809,6676.41349665436,6749.38059842161,segment1,6101.77440480607,2.39568201274457,-0.53802148577702,-0.382947522305548,segment1,-1.14506342263489
146,2,0.903333333333333,5.18616,212661.098760617,280.59133057915,280.59133057915,96.475501297913,100.079534236244,segment1,73.8717801897649,164006.802039582,55886.6368154913,56205.2659990719,segment1,39203.9923845988,107107.438016529,47109.0909090909,47865.2592248078,segment1,33263.3040614632,7373.1463348962,6632.84503540974,6694.73682986802,segment1,6101.77440480607,5.73243982816149,-0.36116188460127,-0.261361366869374,segment1,-1.14506342263489
147,3,0.902666666666667,5.19981,181241.837479145,210.770749953655,210.770749953655,102.768024799647,103.687658334434,segment1,73.8717801897649,62512.2595991383,68912.7660423917,62387.6968583067,segment1,39203.9923845988,87272.7272727273,59497.520661157,54101.5339036,segment1,33263.3040614632,6658.79360788364,6583.6098054546,6640.09306131444,segment1,6101.77440480607,3.66917542231491,-0.120443664688405,-0.139775211433198,segment1,-1.14506342263489
148,4,0.902,5.21313,127043.395107935,90.3297669065227,90.3297669065227,106.345458536682,105.693322689537,segment1,73.8717801897649,11261.0014287845,69193.1643779631,65686.4184071018,segment1,39203.9923845988,59504.1322314049,60996.694214876,58097.6298753147,segment1,33263.3040614632,5955.31156858956,6586.62498142145,6565.01429607664,segment1,6101.77440480607,-0.360641058269437,0.0317608962717119,-0.0472965701923024,segment1,-1.14506342263489
149,5,0.901333333333333,5.22618,114748.849573439,63.0085546076433,63.0085546076433,107.954376364499,107.69898704464,segment1,73.8717801897649,-1.08022046931463,69409.5901306054,68985.1399558969,segment1,39203.9923845988,6148.76033057851,62082.6446280992,62093.7258470295,segment1,33263.3040614632,6144.70498344788,6602.93247998859,6489.93553083885,segment1,6101.77440480607,-1.40947884446589,0.102966879720256,0.0451820710485936,segment1,-1.14506342263489
150,6,0.900666666666667,5.23975,101851.91942736,34.3487098385786,34.3487098385786,108.325866105696,102.893916760371,segment1,73.8717801897649,-519.32610733272,68183.3987798733,65787.2587192398,segment1,39203.9923845988,5950.4132231405,61504.1322314049,60702.4981115523,segment1,33263.3040614632,6427.1908156059,6512.09616492977,6435.29805391608,segment1,6101.77440480607,-2.60083603136292,0.118427009521298,-0.0875886972094299,segment1,-1.14506342263489
151,7,0.9,5.2533,124721.871553591,85.1708256746466,85.1708256746466,103.419291648861,98.0888464761016,segment1,73.8717801897649,40992.934225183,62923.7143266907,62589.3774825826,segment1,39203.9923845988,11900.826446281,58694.214876033,59311.2703760751,segment1,33263.3040614632,6222.1556526714,6437.45795623323,6380.66057699331,segment1,6101.77440480607,-0.550328088078004,-0.0575581575043361,-0.220359465467454,segment1,-1.14506342263489
152,8,0.899333333333333,5.26669,153279.261299285,148.631691776189,148.631691776189,87.9181702915376,87.8050241205546,segment1,73.8717801897649,314450.99869275,52185.6674628365,57113.657743677,segment1,39203.9923845988,279669.421487603,52717.3553719008,54660.8098858838,segment1,33263.3040614632,6224.18745945287,6443.81670173142,6393.76129451417,segment1,6101.77440480607,1.67571563293774,-0.594566149797428,-0.559290943006828,segment1,-1.14506342263489
153,9,0.898666666666667,5.28021,120609.176045734,76.0315023238527,76.0315023238527,70.4461315168007,77.5212017650076,segment1,73.8717801897649,3544.94712690713,43465.0597462726,51637.9380047713,segment1,39203.9923845988,29752.0661157025,44910.7438016529,50010.3493956925,segment1,33263.3040614632,6462.96626475608,6416.73339325133,6406.86201203503,segment1,6101.77440480607,-0.904626460567385,-1.19688609660153,-0.898222420546203,segment1,-1.14506342263489
154,10,0.898,5.29338,107693.104987687,47.3291221948602,47.3291221948602,61.4450111633174,70.3262298103871,segment1,73.8717801897649,9105.28831821336,43072.1226506104,49064.9555860343,segment1,39203.9923845988,15867.7685950413,40684.2975206612,46248.3448004452,segment1,33263.3040614632,6153.59078121862,6438.32928901678,6487.66187283227,segment1,6101.77440480607,-2.05461250460681,-1.52257935667799,-1.1587014878748,segment1,-1.14506342263489
155,11,0.897333333333333,5.30646,108320.327254366,48.7229494541469,48.7229494541469,60.1273596080197,63.1312578557666,segment1,73.8717801897649,38760.8444611005,46879.1327484773,46491.9731672972,segment1,39203.9923845988,31735.5371900827,40923.9669421488,42486.3402051978,segment1,33263.3040614632,6398.08500433889,6548.10900621249,6568.46173362952,segment1,6101.77440480607,-1.99660619121741,-1.57466643198044,-1.4191805552034,segment1,-1.14506342263489
156,12,0.896666666666667,5.32009,108410.312099343,48.9229157763175,48.9229157763175,62.3170264566951,59.7540632676358,segment1,73.8717801897649,24182.0293268952,50505.5760613881,43123.7142261538,segment1,39203.9923845988,17851.2396694215,42899.173553719,38449.1497063578,segment1,33263.3040614632,6240.80481249699,6621.05242576516,6639.66858419756,segment1,6101.77440480607,-1.98828427824441,-1.48643437203214,-1.56508090193185,segment1,-1.14506342263489
157,1,0.896,5.33321,106111.161558235,43.8136923516334,43.8136923516334,63.7001910825074,56.3768686795051,segment1,73.8717801897649,36802.0168151382,51390.237896303,39755.4552850104,segment2,27280.2186592562,31735.5371900827,44138.8429752066,34411.9592075179,segment1,33263.3040614632,7365.63016616343,6628.97083948091,6710.87543476561,segment1,6101.77440480607,-2.20091264605239,-1.42946747406596,-1.7109812486603,segment1,-1.14506342263489
158,2,0.895333333333333,5.34674,102272.707615747,35.28379470166,35.28379470166,59.4866474052847,53.9686610793437,segment1,73.8717801897649,6265.38973587806,37805.1280153375,34990.7650462421,segment2,27280.2186592563,3332.23140495868,32990.0826446281,29378.9502674785,segment2,19463.6587689897,6771.61227340743,6711.14002545964,6741.91879127334,segment1,6101.77440480607,-2.55915732807574,-1.58352422451577,-1.82047523926579,segment1,-1.14506342263489
159,3,0.894666666666667,5.35999,102932.209856857,36.7493552374593,36.7493552374593,53.7971601921963,51.5604534791823,segment1,73.8717801897649,10959.086705307,24800.4435837842,30226.0748074738,segment2,27280.2186592563,3689.25619834711,20601.652892562,24345.9413274391,segment2,19463.6587689895,6610.32826585019,6759.05993711203,6772.96214778106,segment1,6101.77440480607,-2.49490614474641,-1.7988011186283,-1.92996922987128,segment1,-1.14506342263489
160,4,0.894,5.3733,108140.922912604,48.3242731391202,48.3242731391202,53.2880228874447,52.4979122964828,segment1,73.8717801897649,53383.6840267247,28045.4445454924,30355.9829372653,segment2,27280.2186592563,41652.8925619835,21510.7438016529,23585.9156180837,segment2,19463.6587689895,6522.0784089939,6763.81253097772,6762.09584684329,segment1,6101.77440480607,-2.01319773304317,-1.82098757059422,-1.89175457341764,segment1,-1.14506342263489
161,5,0.893333333333333,5.38683,119420.684971555,73.3904110479008,73.3904110479008,54.5903144431926,53.4353711137834,segment1,73.8717801897649,49244.4795303942,30680.8757591482,30485.8910670568,segment2,27280.2186592563,29752.0661157025,23328.9256198347,22825.8899087283,segment2,19463.6587689895,8212.65135574045,6765.91893922698,6751.22954590551,segment1,6101.77440480607,-1.00701197695076,-1.76905789190992,-1.85353991696399,segment1,-1.14506342263489
162,6,0.892666666666667,5.40074,120828.485994939,76.5188577665308,76.5188577665308,54.4059168914767,57.8724927246108,segment1,73.8717801897649,37269.7536516633,31092.9158852302,33755.2914259211,segment2,27280.2186592563,29752.0661157025,24403.305785124,25476.9153428866,segment2,19463.6587689895,6109.88651257735,6772.58899837842,6736.06803241702,segment1,6101.77440480607,-0.885733460118985,-1.77673188601628,-1.66389275373101,segment1,-1.14506342263489
163,7,0.892,5.41388,120683.482944785,76.1966287661883,76.1966287661883,59.0695919749108,62.3096143354383,segment1,73.8717801897649,24435.7385041454,35744.7214009191,37024.6917847854,segment2,27280.2186592563,17851.2396694215,26882.6446280992,28127.9407770449,segment2,19463.6587689895,6729.50188487797,6763.42298527465,6720.90651892853,segment1,6101.77440480607,-0.898225108133573,-1.60674294986989,-1.47424559049803,segment1,-1.14506342263489
164,8,0.891333333333333,5.42784,111811.378194087,56.4808404313036,56.4808404313036,65.1161725931785,65.6784899760207,segment1,73.8717801897649,4965.5572706164,39843.9012554882,38536.7043683951,segment2,27280.2186592563,6148.76033057851,30380.1652892562,30167.7713037548,segment2,19463.6587689895,7688.90169073603,6742.77468801159,6720.07762667276,segment1,6101.77440480607,-1.67374935780202,-1.37960735206566,-1.32821813787656,segment1,-1.14506342263489
165,9,0.890666666666667,5.44199,100630.597249577,31.6346605546164,31.6346605546164,66.8335400794039,69.0473656166031,segment1,73.8717801897649,917.96219176131,40587.6578741489,40048.7169520048,segment2,27280.2186592563,5950.4132231405,33062.8099173554,32207.6018304648,segment2,19463.6587689895,6148.32991313008,6752.03258799227,6719.24873441699,segment1,6101.77440480607,-2.72180692852839,-1.30854153031107,-1.1821906852551,segment1,-1.14506342263489
166,10,0.89,5.45517,122173.000892527,79.5066686500594,79.5066686500594,67.264566641931,68.2842968927108,segment1,73.8717801897649,89612.2963343555,39370.3281415469,38737.6477874445,segment2,27280.2186592563,61487.6033057851,32413.2231404959,31818.5993778222,segment2,19463.6587689895,6582.28938562126,6763.14304791392,6731.2015036694,segment1,6101.77440480607,-0.769906883827872,-1.29060368206015,-1.21515194974769,segment1,-1.14506342263489
167,11,0.889333333333333,5.46767,107905.180151604,47.8004003368969,47.8004003368969,65.6038939605764,67.5212281688186,segment1,73.8717801897649,21504.1855726979,36220.9099530001,37426.5786228842,segment2,27280.2186592563,29752.0661157025,30272.7272727273,31429.5969251796,segment2,19463.6587689895,6019.94019791861,6695.48538688248,6743.1542729218,segment1,6101.77440480607,-2.03499952357311,-1.3583795940643,-1.24811321424029,segment1,-1.14506342263489
168,12,0.888666666666667,5.48084,106833.965643574,45.4199236523865,45.4199236523865,64.3047099034737,65.2271692308832,segment1,73.8717801897649,51327.6512412658,34606.3896881475,35949.0189236799,segment2,27280.2186592563,45619.8347107438,28545.4545454545,29967.5380911365,segment2,19463.6587689895,6779.03103855179,6645.5679683892,6822.60934170619,segment1,6101.77440480607,-2.13406680444152,-1.41200112374496,-1.35818135541502,segment1,-1.14506342263489
169,1,0.888,5.49457,158055.198915092,159.244886477982,159.244886477982,63.7697364472371,62.9331102929478,segment1,73.8717801897649,121299.727277301,33973.7857741316,34471.4592244756,segment2,27280.2186592563,63471.0743801653,27314.0495867769,28505.4792570934,segment2,19463.6587689895,6607.41962561805,6900.47424266124,6902.06441049059,segment1,6101.77440480607,2.02460434765808,-1.43328028372488,-1.46824949658976,segment1,-1.14506342263489
170,2,0.887333333333333,5.50793,115631.740936182,64.9705354137378,64.9705354137378,63.6973107440039,62.4797538213747,segment1,73.8717801897649,20147.9957833743,34171.7764526454,33695.0478779861,segment2,27280.2186592563,55537.1900826446,27066.1157024793,27127.1421135756,segment2,19463.6587689895,7034.26367963955,7138.25231662109,7034.13248367217,segment2,7949.82779152586,-1.33341997448471,-1.43616086631605,-1.50481118208746,segment1,-1.14506342263489
171,3,0.886666666666667,5.52144,108120.745387655,48.2794341947889,48.2794341947889,65.9908346502939,62.0263973498015,segment1,73.8717801897649,14926.6395056685,35562.0126114467,32918.6365314966,segment2,27280.2186592563,15867.7685950413,27305.7851239669,25748.8049700579,segment2,19463.6587689895,6569.86645915419,7224.14172964933,7166.20055685375,segment2,7949.82779152587,-2.01506377622718,-1.3427788201578,-1.54137286758516,segment1,-1.14506342263489
172,4,0.886,5.53459,107607.474257099,47.1388316824429,47.1388316824429,66.1870340946342,62.4355465945921,segment1,73.8717801897649,20200.2176439151,32387.2460728171,31182.0809248747,segment2,27280.2186592563,13884.2975206612,24991.7355371901,23824.5224932825,segment2,19463.6587689895,6829.19125380964,7307.22078567401,7269.72839512294,segment2,7949.82779152587,-2.06253174354026,-1.33267238733607,-1.520859344411,segment1,-1.14506342263489
173,5,0.885333333333333,5.5478,102018.86866843,34.7197081520659,34.7197081520659,64.7361765673931,62.8446958393828,segment1,73.8717801897649,6841.90938807904,28666.14739565,29445.5253182527,segment2,27280.2186592563,6148.76033057851,21933.8842975207,21900.2400165072,segment2,19463.6587689895,6281.75464617019,7385.14898538789,7373.25623339212,segment2,7949.82779152587,-2.58429985455336,-1.39078487256545,-1.50034582123684,segment1,-1.14506342263489
174,6,0.884666666666667,5.5612,124199.114481356,84.0091432919026,84.0091432919026,64.6708959105517,64.1209829212103,segment1,73.8717801897649,40923.8374375163,28531.8236089218,29117.1893633638,segment2,27280.2186592563,11900.826446281,21107.4380165289,21206.569265698,segment2,19463.6587689895,6842.76517830876,7453.76188797155,7415.05823755585,segment2,7949.82779152587,-0.595362294852151,-1.39350162976315,-1.42845739424467,segment1,-1.14506342263489
175,7,0.884,5.57438,111535.141131012,55.8669802911377,55.8669802911377,61.7495455945254,65.3972700030379,segment1,73.8717801897649,5599.16078190978,27073.5280447171,28788.8534084749,segment2,27280.2186592563,6148.76033057851,20942.1487603306,20512.8985148889,segment2,19463.6587689895,12114.3738016755,7445.98692659839,7456.86024171959,segment2,7949.82779152587,-1.69929611291855,-1.49435930526323,-1.3565689672525,segment1,-1.14506342263489
176,8,0.883333333333333,5.58742,120177.522412941,75.072272028757,75.072272028757,64.1583570548424,68.1600124076604,segment1,73.8717801897649,28553.9112771846,29824.6293120468,30680.525567392,segment2,27280.2186592563,11900.826446281,21355.3719008264,22125.5303442765,segment2,19463.6587689895,8010.70354897495,7385.29225407774,7465.94950972916,segment2,7949.82779152587,-0.941812335205015,-1.41074137875563,-1.23653055505614,segment1,-1.14506342263489
177,9,0.882666666666667,5.60077,117034.511218656,68.0878027081241,68.0878027081241,69.4977727522678,70.9227548122828,segment1,73.8717801897649,10695.2759964248,33495.7235301124,32572.1977263091,segment2,27280.2186592563,5950.4132231405,23752.0661157025,23738.1621736641,segment2,19463.6587689895,7887.87396756905,7340.92035056851,7475.03877773872,segment2,7949.82779152587,-1.21257484332742,-1.225880660269,-1.11649214285979,segment1,-1.14506342263489
178,10,0.882,5.61441,107888.040922323,47.7623131607178,47.7623131607178,72.2369031137756,72.9129240544298,segment1,73.8717801897649,3640.58560258204,36119.3601766969,34921.0866756391,segment2,27280.2186592563,5950.4132231405,27553.7190082645,26410.7319459677,segment2,19463.6587689895,6836.64267577437,7333.03250575399,7565.99080152603,segment2,7949.82779152587,-2.03658458130741,-1.12121709614834,-1.04770416421651,segment1,-1.14506342263489
179,11,0.881333333333333,5.62768,106520.878827604,44.7241751724526,44.7241751724526,75.9645621843005,74.9030932965768,segment1,73.8717801897649,18169.5280524603,39832.3066565332,37269.9756249691,segment2,27280.2186592563,11900.826446281,30438.0165289256,29083.3017182713,segment2,19463.6587689895,7635.86370089866,7716.84354587148,7656.94282531333,segment2,7949.82779152587,-2.16302147159871,-0.97520907376332,-0.978916185573239,segment1,-1.14506342263489
180,12,0.880666666666667,5.6405,107513.235873686,46.929413052636,46.929413052636,74.5935075314491,73.2107151128958,segment1,73.8717801897649,51438.5378800258,38660.2955071108,37916.5998380434,segment2,27280.2186592563,43636.3636363636,31173.5537190083,30498.7461401304,segment2,19463.6587689895,6809.81719757967,8103.71638188571,7707.41226512877,segment2,7949.82779152587,-2.07124702916062,-1.03021116117501,-1.07069674251251,segment1,-1.14506342263489
181,1,0.88,5.65398,125825.345271896,87.6229894931016,87.6229894931016,71.7869866737914,71.5183369292148,segment1,73.8717801897649,86189.7470976288,37546.7730310785,38563.2240511177,segment2,27280.2186592563,61487.6033057851,30925.6198347107,31914.1905619895,segment2,19463.6587689895,6390.0343936344,7884.08758231387,7757.8817049442,segment2,7949.82779152587,-0.458799639624829,-1.14515771361192,-1.16247729945178,segment1,-1.14506342263489
182,2,0.879333333333333,5.66749,173876.758350801,194.403907446225,194.403907446225,68.7999189756047,68.8441178286868,segment1,73.8717801897649,121284.406378958,36994.9622766532,38737.2932274341,segment2,27280.2186592563,67438.0165289256,30685.9504132231,32113.2288126717,segment2,19463.6587689895,5794.97677112749,7653.19232761416,7725.67761994533,segment2,7949.82779152587,3.15681424898051,-1.27031350047635,-1.29316186891461,segment1,-1.14506342263489
183,3,0.878666666666667,5.68121,107541.417505231,46.9920389005125,46.9920389005125,65.6581681151394,66.1698987281589,segment1,73.8717801897649,1896.49014365906,36627.068773057,38911.3624037505,segment2,27280.2186592563,61487.6033057851,30446.2809917355,32312.267063354,segment2,19463.6587689895,6744.22768344483,7594.57566853098,7693.47353494646,segment2,7949.82779152587,-2.06864075601311,-1.40099552563825,-1.42384643837744,segment1,-1.14506342263489
184,4,0.878,5.69424,137769.410043807,114.165355652906,114.165355652906,64.7287527104828,64.53601696706,segment1,73.8717801897649,96197.6465239519,37595.1638740114,38237.8351965643,segment2,27280.2186592563,59504.1322314049,30363.6363636363,31392.2590165251,segment2,19463.6587689895,6465.52175397039,7649.76444247065,7715.36182433333,segment2,7949.82779152587,0.502970775141421,-1.43876346458033,-1.48981095127265,segment1,-1.14506342263489
185,5,0.877333333333333,5.70748,112115.650843391,57.1570018742018,57.1570018742018,63.5430380523168,62.9021352059611,segment1,73.8717801897649,19955.1960241151,37135.9958136116,37564.307989378,segment2,27280.2186592563,29752.0661157025,29933.8842975206,30472.2509696961,segment2,19463.6587689895,15856.8891088293,7735.68311226574,7737.2501137202,segment2,7949.82779152587,-1.64560983599458,-1.48977625483342,-1.55577546416786,segment1,-1.14506342263489
186,6,0.876666666666667,5.72105,99294.9420555999,28.6665379013332,28.6665379013332,62.5909744009338,60.6494203703543,segment1,73.8717801897649,-317.716784659218,36574.6630596719,35123.1362722529,segment2,27280.2186592563,5950.4132231405,29256.1983471074,28279.2232696729,segment2,19463.6587689895,6552.57877999118,7746.89335568691,7805.18173920611,segment2,7949.82779152587,-2.85410241129159,-1.53106529098937,-1.61881816174314,segment1,-1.14506342263489
187,7,0.876,5.7342,106128.888294064,43.8530850979209,43.8530850979209,60.7827902774458,58.3967055347475,segment1,73.8717801897649,20116.1755793118,34079.2346004509,32681.9645551278,segment2,27280.2186592563,6148.76033057851,27107.4380165289,26086.1955696497,segment2,19463.6587689895,7133.46901026881,7785.47943949167,7873.11336469202,segment2,7949.82779152587,-2.19927325496491,-1.60293739231228,-1.68186085931841,segment1,-1.14506342263489
188,8,0.875333333333333,5.74789,93323.4441094721,15.3965424654936,15.3965424654936,52.6675564877933,53.9206243264034,segment1,73.8717801897649,793.438373574861,28143.8548512665,29116.6248741296,segment2,27280.2186592563,6148.76033057851,23884.2975206612,22930.3266310154,segment2,19463.6587689895,7450.12222758863,7911.41253594899,7903.29653084217,segment2,7949.82779152587,-3.44557407790489,-1.89939887878116,-1.82829265814798,segment1,-1.14506342263489
189,9,0.874666666666667,5.76148,109957.680229099,52.3615116202201,52.3615116202201,46.1867405074277,49.4445431180592,segment2,33.7350155940028,29626.3048137263,26031.6039487772,25551.2851931314,segment2,27280.2186592563,5950.4132231405,20909.0909090909,19774.457692381,segment2,19463.6587689895,7041.65547095892,8038.88023085092,7933.47969699232,segment2,7949.82779152587,-1.84518170451321,-2.13121982236517,-1.97472445697755,segment1,-1.14506342263489
190,10,0.874,5.77446,104927.185541589,41.1826345368635,41.1826345368635,43.1373390108879,45.5051634829286,segment2,33.7350155940024,7943.83920818644,23647.5844244256,23144.9018541675,segment2,27280.2186592563,3966.94214876033,16942.1487603306,17112.4281842867,segment2,19463.6587689895,9007.39174693656,8077.66633753798,7891.43912377572,segment2,7949.82779152587,-2.31040825473147,-2.24879580771624,-2.12383864479035,segment2,-2.97462257394907
191,11,0.873333333333333,5.78788,96676.0159001449,22.8467020003219,22.8467020003219,39.2961537514871,41.5657838477979,segment2,33.7350155940024,2846.24099725933,19691.5933910808,20738.5185152037,segment2,27280.2186592563,3570.2479338843,13561.9834710744,14450.3986761923,segment2,19463.6587689895,7527.16270481877,7858.14328673682,7849.39855055912,segment2,7949.82779152587,-3.11350476424875,-2.39949932020498,-2.27295283260316,segment2,-2.97462257394913
192,12,0.872666666666667,5.80072,107075.811366209,45.9573585915751,45.9573585915751,38.8675947540012,38.213957395317,segment2,33.7350155940024,53289.8388406743,20002.4669519636,19711.7345651817,segment2,27280.2186592563,35702.479338843,12578.5123966942,13378.0179507858,segment2,19463.6587689895,7187.56403576752,7616.80610413801,7890.04719053953,segment2,7949.82779152587,-2.1117006042534,-2.41655996452049,-2.4322804133746,segment2,-2.97462257394913
193,1,0.872,5.81419,106734.381245703,45.1986249904507,45.1986249904507,37.5266499542746,34.862130942836,segment2,33.7350155940024,24448.1631156765,19829.7345471246,18684.9506151597,segment2,27280.2186592563,17851.2396694215,12578.5123966942,12305.6372253793,segment2,19463.6587689895,6938.35356676091,7854.64731030738,7930.69583051995,segment2,7949.82779152587,-2.14327649628197,-2.47817023812037,-2.59160799414604,segment2,-2.97462257394913
194,2,0.871333333333333,5.82737,105323.197448748,42.0626609972175,42.0626609972175,33.4668887186145,29.5698309722999,segment2,33.7350155940024,40576.8763804845,18996.2297189894,18194.7375714363,segment2,27280.2186592563,33719.0082644628,12578.5123966942,12273.6272687138,segment2,19463.6587689895,8269.0519129767,8244.60987834229,8064.31911186929,segment2,7949.82779152587,-2.27378456961551,-2.6765620417973,-2.87470937013815,segment2,-2.97462257394913
195,3,0.870666666666667,5.84098,106102.165819335,43.7937018207443,43.7937018207443,26.5345488073044,24.2775310017637,segment2,33.7350155940024,31909.9984823909,17827.5469072079,17704.5245277129,segment2,27280.2186592563,23801.652892562,12578.5123966942,12241.6173120483,segment2,19463.6587689895,7329.37721924186,8368.5874706032,8197.94239321864,segment2,7949.82779152587,-2.20174458343337,-3.03264040464002,-3.15781074613026,segment2,-2.97462257394913
196,4,0.87,5.85455,106275.125567074,44.178056815719,44.178056815719,16.8264927795015,17.0315787699158,segment2,33.7350155940024,8967.66960078166,16458.7529748204,17270.6178257361,segment2,27280.2186592563,1983.47107438016,12566.9421487603,12063.796294133,segment2,19463.6587689895,6811.23877866283,8260.43603857139,8215.3716482406,segment2,7949.82779152587,-2.1857490458639,-3.54900073981803,-3.55744119512239,segment2,-2.97462257394913
