index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
25,1,0.988,3.60611,108206.300900311,48.4695575562465,48.4695575562465,94.9429265284952,97.5506035295177,segment1,77.9096352328946,39368.2965506368,50175.0648277531,52241.5928055253,segment1,41425.5543606802,33719.0082644628,42586.7768595041,44227.4220789224,segment1,35399.6640178164,5270.55107372372,5267.78582506409,5347.44772201527,segment1,5889.00623622437,-2.0071514935438,-0.476080601660136,-0.411691610054917,segment1,-1.00942411218973
26,2,0.9875,3.61936,219858.102225358,296.584671611907,296.584671611907,99.3043670017537,100.55668646115,segment1,77.9096352328946,227506.471998318,51142.563372256,51378.5551518322,segment1,41425.5543606802,111074.380165289,43818.1818181818,44203.5522078496,segment1,35399.6640178164,4780.29050798189,5361.73334110799,5342.93785802188,segment1,5889.00623622437,6.18062786308116,-0.286647790106447,-0.302733252007813,segment1,-1.00942411218973
27,3,0.987,3.63221,198079.603476354,248.18800772523,248.18800772523,102.796129629788,103.562769392783,segment1,77.9096352328946,89056.6699782654,50767.4839873102,50515.517498139,segment1,41425.5543606802,105123.966942149,43818.1818181818,44179.6823367769,segment1,35399.6640178164,5711.20178512146,5378.00898651305,5338.42799402849,segment1,5889.00623622437,4.79680352009558,-0.1233698052787,-0.19377489396071,segment1,-1.00942411218973
28,4,0.9865,3.64493,146524.127061491,133.620282358869,133.620282358869,102.338600736225,105.131928915334,segment1,77.9096352328946,12970.9960408232,47254.7211414596,49642.3253798743,segment1,41425.5543606802,59504.1322314049,42082.6446280992,43504.3726441142,segment1,35399.6640178164,5022.34022428111,5377.96451546377,5313.27862088575,segment1,5889.00623622437,1.16933681393601,-0.125586292640535,-0.107938471753512,segment1,-1.00942411218973
29,5,0.986,3.65788,125354.023779703,86.575608399341,86.575608399341,101.124290369216,106.701088437886,segment1,77.9096352328946,7358.62459041626,45146.9749057094,48769.1332616096,segment1,41425.5543606802,23801.652892562,40347.1074380165,42829.0629514516,segment1,35399.6640178164,4727.07497964191,5346.30713284695,5288.12924774302,segment1,5889.00623622437,-0.496781869634702,-0.173712470049429,-0.0221020495463145,segment1,-1.00942411218973
30,6,0.9855,3.67068,118637.114019104,71.6491422646757,71.6491422646757,107.611416929933,107.826159494927,segment1,77.9096352328946,4628.22041555084,50972.6989782199,48570.9836989163,segment1,41425.5543606802,5950.4132231405,42743.8016528926,42756.7991688412,segment1,35399.6640178164,5394.71695300973,5309.69037300477,5272.12758324536,segment1,5889.00623622437,-1.0745146434266,0.0593151504761048,0.0739197528141278,segment1,-1.00942411218973
31,7,0.985,3.68368,120184.485303843,75.0877451196511,75.0877451196511,115.90137276014,108.951230551969,segment1,77.9096352328946,43830.4664249632,55327.0452027217,48372.834136223,segment1,41425.5543606802,35702.479338843,46297.520661157,42684.5353862308,segment1,35399.6640178164,6580.61580138126,5299.04441797187,5256.1259187477,segment1,5889.00623622437,-0.941212499668922,0.362227586659865,0.16994155517457,segment1,-1.00942411218973
32,8,0.9845,3.69664,106169.191059357,43.9426467985713,43.9426467985713,115.356483241157,107.375645781433,segment1,77.9096352328946,-2053.61800927506,51098.8974577699,47185.8445089554,segment1,41425.5543606802,6148.76033057851,46049.5867768595,42293.5153069173,segment1,35399.6640178164,5812.91590463235,5294.51096445275,5281.09731723268,segment1,5889.00623622437,-2.19554600394363,0.370572893335962,0.153628493975531,segment1,-1.00942411218973
33,9,0.984,3.70994,96887.5406995004,23.3167571100009,23.3167571100009,107.926859758856,105.800061010898,segment1,77.9096352328946,1255.63783290831,44764.7521601033,45998.8548816878,segment1,41425.5543606802,5950.4132231405,42826.4462809917,41902.4952276039,segment1,35399.6640178164,4586.87496962448,5281.63644614701,5306.06871571767,segment1,5889.00623622437,-3.0925534172444,0.144620422870582,0.137315432776492,segment1,-1.00942411218973
34,10,0.9835,3.72296,109046.85895445,50.3374643432223,50.3374643432223,100.162890759971,101.999960545754,segment1,77.9096352328946,36786.2080020293,42522.4948914794,45129.0344402505,segment1,41425.5543606802,19834.7107438017,40760.3305785124,41189.1131032305,segment1,35399.6640178164,4792.17900327805,5255.95036246572,5325.20909636823,segment1,5889.00623622437,-1.9294156150514,-0.119725827990729,-0.0113874644495763,segment1,-1.00942411218973
35,11,0.983,3.7358,130537.274832336,98.0939440718585,98.0939440718585,94.6887384577448,98.1998600806093,segment1,77.9096352328946,86612.1251424131,42594.74627528,44259.2139988132,segment1,41425.5543606802,59504.1322314049,39776.8595041322,40475.7309788571,segment1,35399.6640178164,5617.57703312218,5281.2553071495,5344.34947701879,segment1,5889.00623622437,-0.0790809225291014,-0.329096842184962,-0.160090361675644,segment1,-1.00942411218973
36,12,0.9825,3.74879,168886.494531804,183.314432292899,183.314432292899,91.9670313984585,95.0094180318017,segment1,77.9096352328946,119145.150171489,43134.4878101898,43953.5431381105,segment1,41425.5543606802,75371.9008264463,39041.3223140496,40134.3141750031,segment1,35399.6640178164,5424.02964557474,5317.93367281917,5354.83503066873,segment1,5889.00623622437,2.80471774019645,-0.43788614381939,-0.324246471001563,segment1,-1.00942411218973
37,1,0.982,3.76176,136678.893022596,111.741984494658,111.741984494658,89.2891926262407,91.8189759829941,segment1,77.9096352328946,34286.8831388793,41946.7452587636,43647.8722774078,segment1,41425.5543606802,61487.6033057851,37809.9173553719,39792.8973711491,segment1,35399.6640178164,5006.88134230272,5341.85535088982,5365.32058431867,segment1,5889.00623622437,0.415851641759673,-0.547145107381367,-0.488402580327481,segment1,-1.00942411218973
38,2,0.9815,3.7754,185500.703298059,220.234896217909,220.234896217909,85.4115826792188,87.1124772341792,segment1,77.9096352328946,131112.339531233,40212.6813629037,42019.514759799,segment1,41425.5543606802,77355.3719008264,36578.5123966942,38570.6381056643,segment1,35399.6640178164,4935.15735494424,5379.09344236939,5372.9636150845,segment1,5889.00623622437,3.95791208800401,-0.715245735906691,-0.712316796473739,segment1,-1.00942411218973
39,3,0.981,3.78869,152197.068794805,146.226819544012,146.226819544012,81.6533846090844,82.4059784853642,segment1,77.9096352328946,33431.3153013523,40309.4958476127,40391.1572421901,segment1,41425.5543606802,61487.6033057851,36578.5123966942,37348.3788401796,segment1,35399.6640178164,5247.34649882129,5422.17258247909,5380.60664585032,segment1,5889.00623622437,1.59666000400361,-0.892346710654806,-0.936231012619998,segment1,-1.00942411218973
40,4,0.9805,3.80089,108555.796555072,49.2462145668267,49.2462145668267,77.1275826266384,76.7568830616196,segment1,77.9096352328946,14782.1762707614,39326.3208577871,37903.4451345919,segment1,41425.5543606802,53553.7190082644,35905.7851239669,34961.8487812582,segment1,35399.6640178164,4869.72950223036,5457.14662592103,5394.55385949401,segment1,5889.00623622437,-1.97482969064347,-1.106387818627,-1.15894897128827,segment1,-1.00942411218973
41,5,0.98,3.81365,104201.509422084,39.5700209379648,39.5700209379648,72.3295269783628,71.107787637875,segment1,77.9096352328946,7281.47757169406,36295.3186739652,35415.7330269937,segment1,41425.5543606802,6148.76033057851,33001.652892562,32575.3187223367,segment1,35399.6640178164,5487.00437410341,5452.79082312734,5408.5010731377,segment1,5889.00623622437,-2.37751970571682,-1.31292515934968,-1.38166692995653,segment1,-1.00942411218973
42,6,0.9795,3.82622,110395.19213643,53.3337603031788,53.3337603031788,68.7207246009313,66.9639661657118,segment1,77.9096352328946,17659.1642721071,34004.5542504807,34000.2869400135,segment1,41425.5543606802,5950.4132231405,30191.7355371901,30561.6753956007,segment1,35399.6640178164,5515.06833462026,5436.7797831349,5433.89503819017,segment1,5889.00623622437,-1.80472004657074,-1.44345793283835,-1.51056580248368,segment1,-1.00942411218973
43,7,0.979,3.83903,99505.7484465645,29.1349965479211,29.1349965479211,65.2750774298435,62.8201446935487,segment1,77.9096352328946,2293.7013341789,33545.673559498,32584.8408530333,segment1,41425.5543606802,6148.76033057851,29613.2231404959,28548.0320688646,segment1,35399.6640178164,7034.38469346637,5482.99164599174,5459.28900324263,segment1,5889.00623622437,-2.83322222201224,-1.56482447398009,-1.63946467501083,segment1,-1.00942411218973
44,8,0.9785,3.85204,84969.7404887997,-3.1672433582229,-3.1672433582229,64.5483010096723,63.6052676387985,segment1,77.9096352328946,-2134.38641912942,35306.1875254095,33883.986430555,segment1,41425.5543606802,6148.76033057851,30109.0909090909,28631.8651145912,segment1,35399.6640178164,6252.86120805687,5524.14600539574,5512.66050985888,segment1,5889.00623622437,-4.3379513662081,-1.60065841056093,-1.59591850556395,segment1,-1.00942411218973
45,9,0.978,3.86547,77498.452112606,-19.770106416431,-19.770106416431,66.0699651092874,64.3903905840482,segment1,77.9096352328946,3659.95387577962,36806.381558317,35183.1320080766,segment1,41425.5543606802,5950.4132231405,30604.958677686,28715.6981603178,segment1,35399.6640178164,5180.82902883279,5516.67403580429,5566.03201647513,segment1,5889.00623622437,-5.20057144893468,-1.55401806878948,-1.55237233611707,segment1,-1.00942411218973
46,10,0.9775,3.87825,79557.2861309275,-15.1949197090499,-15.1949197090499,69.1323422987793,68.2319983604504,segment1,77.9096352328946,10785.6922033448,37758.2145833519,37310.6344479861,segment1,41425.5543606802,3689.25619834711,30852.8925619835,30226.838818491,segment1,35399.6640178164,5037.60198667618,5527.25228609715,5637.66587448868,segment1,5889.00623622437,-4.95838417469386,-1.43900869178789,-1.42208370927465,segment1,-1.00942411218973
47,11,0.977,3.89129,108207.846654482,48.4729925655165,48.4729925655165,73.0524445373532,72.0736061368526,segment1,77.9096352328946,39868.5885293709,38796.5005867589,39438.1368878956,segment1,41425.5543606802,5950.4132231405,31340.4958677686,31737.9794766641,segment1,35399.6640178164,5267.61478267547,5691.95871163216,5709.29973250223,segment1,5889.00623622437,-2.00700854023097,-1.28624523358492,-1.29179508243224,segment1,-1.00942411218973
48,12,0.9765,3.90468,152240.857033398,146.324126740884,146.324126740884,75.5014252388363,77.0104945315086,segment1,77.9096352328946,110910.340620903,40485.7456275724,41734.8401726207,segment1,41425.5543606802,61487.6033057851,33563.6363636364,33829.3129468328,segment1,35399.6640178164,5389.72693620286,5820.06794826873,5772.60503317869,segment1,5889.00623622437,1.59985879417039,-1.18799053790418,-1.12315411946835,segment1,-1.00942411218973
49,1,0.976,3.91787,116111.541073256,66.0367579405681,66.0367579405681,78.9253160959902,81.9473829261645,segment1,77.9096352328946,31508.5561058816,42924.6787372613,44031.5434573458,segment1,41425.5543606802,61487.6033057851,35538.8429752066,35920.6464170016,segment1,35399.6640178164,6150.26876023877,5845.08487633556,5835.91033385514,segment1,5889.00623622437,-1.29208639961615,-1.04980984465396,-0.954513156504471,segment1,-1.00942411218973
50,2,0.9755,3.93087,198218.86990955,248.497488687889,248.497488687889,84.3134521631595,88.5454881714352,segment1,77.9096352328946,176143.001746106,44112.7971461661,46873.8890187366,segment1,41425.5543606802,89256.1983471075,35770.2479338843,38210.2875614033,segment1,35399.6640178164,4779.4745627042,5917.88798205575,5876.31157788277,segment1,5889.00623622437,4.80583565143979,-0.821195306286544,-0.69771381629741,segment1,-1.00942411218973
51,3,0.975,3.94396,155912.874459158,154.484165464796,154.484165464796,91.9040784867458,95.143593416706,segment1,77.9096352328946,24405.3098762596,47096.248434691,49716.2345801274,segment1,41425.5543606802,61487.6033057851,37745.4545454545,40499.928705805,segment1,35399.6640178164,5223.70202086656,5935.01204362269,5916.71282191041,segment1,5889.00623622437,1.86810464308263,-0.487553386438466,-0.440914476090349,segment1,-1.00942411218973
52,4,0.9745,3.95693,137913.664537231,114.485921193848,114.485921193848,105.003717254756,103.057493980986,segment1,77.9096352328946,46652.1742966915,54389.0142772323,52682.8531888972,segment1,41425.5543606802,59504.1322314049,42550.4132231405,43351.7438947896,segment1,35399.6640178164,5147.25198721369,5943.76360848715,5943.32273280022,segment1,5889.00623622437,0.513950718315698,0.0441902633931963,-0.106400957730126,segment1,-1.00942411218973
53,5,0.974,3.96955,117180.745616522,68.4127680367149,68.4127680367149,115.103273323124,110.971394545266,segment1,77.9096352328946,330.343627531671,58364.0274815245,55649.471797667,segment1,41425.5543606802,11900.826446281,47851.2396694215,46203.5590837742,segment1,35399.6640178164,9162.43610196044,5967.9875813375,5969.93264369003,segment1,5889.00623622437,-1.19997711780479,0.436797194085415,0.228112560630098,segment1,-1.00942411218973
54,6,0.9735,3.98218,123864.947518012,83.2665500400259,83.2665500400259,119.029906520077,116.551416945135,segment1,77.9096352328946,65152.1791957952,58833.7247280636,57182.4948180004,segment1,41425.5543606802,53553.7190082645,51074.3801652892,48415.972298565,segment1,35399.6640178164,4914.25828604083,5992.35962414566,6005.29809650641,segment1,5889.00623622437,-0.624149938145109,0.573697368203288,0.477025394146177,segment1,-1.00942411218973
55,7,0.973,3.99573,123014.014322245,81.3755873827663,81.3755873827663,126.983807879113,122.131439345004,segment1,77.9096352328946,13335.0810430234,62477.9626874262,58715.5178383338,segment1,41425.5543606802,5950.4132231405,52892.5619834711,50628.3855133559,segment1,35399.6640178164,8235.60101564967,6006.14509238932,6040.6635493228,segment1,5889.00623622437,-0.697455692432413,0.842920608638346,0.725938227662256,segment1,-1.00942411218973
56,8,0.9725,4.00915,119653.344138548,73.907431418996,73.907431418996,126.247848875143,124.277795139766,segment1,77.9096352328946,15339.0756857425,58054.8939943154,59130.0916341133,segment1,41425.5543606802,11900.826446281,52314.0495867768,51691.1140236864,segment1,35399.6640178164,6798.91942315821,6072.02595932508,6100.03888174781,segment1,5889.00623622437,-0.986968974970011,0.831100864596099,0.823965439433507,segment1,-1.00942411218973
57,9,0.972,4.02185,124793.61275759,85.3302505724221,85.3302505724221,122.219175799679,126.424150934529,segment1,77.9096352328946,57789.3226955037,56373.5722742126,59544.6654298928,segment1,41425.5543606802,47603.305785124,51983.4710743802,52753.8425340168,segment1,35399.6640178164,5045.74829133799,6203.00408379154,6159.41421417282,segment1,5889.00623622437,-0.544147763818899,0.70005531938013,0.921992651204757,segment1,-1.00942411218973
58,10,0.9715,4.03528,173738.224180458,194.09605373435,194.09605373435,122.959878711241,126.02690551458,segment1,77.9096352328946,131682.703604612,59655.1363228366,59388.0494630999,segment1,41425.5543606802,77355.3719008264,53057.8512396694,53069.529274523,segment1,35399.6640178164,5382.72028091806,6263.96877296434,6140.78183645965,segment1,5889.00623622437,3.14703973615025,0.717815940452806,0.887737860775693,segment1,-1.00942411218973
59,11,0.971,4.04851,123102.114143327,81.5713647629494,81.5713647629494,120.949499115711,125.62966009463,segment1,77.9096352328946,14371.8940311163,58005.7071572269,59231.433496307,segment1,41425.5543606802,59504.1322314049,52818.1818181818,53385.2160150291,segment1,35399.6640178164,5503.87183684187,6092.19615703379,6122.14945874648,segment1,5889.00623622437,-0.689866114461836,0.642020464929509,0.853483070346628,segment1,-1.00942411218973
60,12,0.9705,4.06152,179754.228071645,207.464951270323,207.464951270323,120.407745217565,123.677497455761,segment1,77.9096352328946,147679.769036098,56291.4372007232,58690.5164064213,segment1,41425.5543606802,85289.2561983471,50595.041322314,53347.37332879,segment1,35399.6640178164,5738.3989094325,5940.18513257488,6017.16351274282,segment1,5889.00623622437,3.5683205472302,0.620151566381606,0.741571562327946,segment1,-1.00942411218973
61,1,0.97,4.0748,174500.30471259,195.789566027977,195.789566027977,119.80241241113,121.725334816893,segment1,77.9096352328946,82200.8387153877,54205.1269247494,58149.5993165355,segment1,41425.5543606802,81322.3140495868,48619.8347107438,53309.5306425509,segment1,35399.6640178164,6132.44802485683,5857.69197690154,5912.17756673915,segment1,5889.00623622437,3.20080961776543,0.596685012031518,0.629660054309263,segment1,-1.00942411218973
62,2,0.9695,4.08769,131881.749027343,101.081664505206,101.081664505206,119.377918424833,118.638267096079,segment1,77.9096352328946,19297.0705019418,59301.2489672366,58490.7499915653,segment1,41425.5543606802,55537.1900826446,53752.0661157025,53895.1632375865,segment1,35399.6640178164,6378.43610454452,5740.20514536757,5856.79271152853,segment1,5889.00623622437,0.0292657770442872,0.580228921935607,0.495302494312967,segment1,-1.00942411218973
63,3,0.969,4.10046,178740.32612635,205.211835836333,205.211835836333,119.729769401821,115.551199375265,segment1,77.9096352328946,140899.519837956,64287.0426699265,58831.900666595,segment1,41425.5543606802,87272.7272727273,58380.1652892562,54480.795832622,segment1,35399.6640178164,6768.21546622123,5748.54444102611,5801.40785631791,segment1,5889.00623622437,3.49958143229489,0.593772230093066,0.360944934316672,segment1,-1.00942411218973
64,4,0.9685,4.11373,123085.804314911,81.5351206998033,81.5351206998033,116.933224160095,111.914063532808,segment1,77.9096352328946,8915.50150197235,61840.1011317112,58562.5072668604,segment1,41425.5543606802,59504.1322314049,57223.1404958678,54309.2796548943,segment1,35399.6640178164,5065.89108200615,5875.40599462026,5846.0170544205,segment1,5889.00623622437,-0.691271165152358,0.502133173775238,0.255113477888284,segment1,-1.00942411218973
65,5,0.968,4.12673,110296.506207115,53.1144582380337,53.1144582380337,112.574902937153,108.27692769035,segment1,77.9096352328946,-1519.28355238312,59896.1390431356,58293.1138671257,segment1,41425.5543606802,6148.76033057851,55818.1818181818,54137.7634771667,segment1,35399.6640178164,5121.25422483469,6039.20177527747,5890.62625252309,segment1,5889.00623622437,-1.81384664689585,0.348322187286475,0.149282021459897,segment1,-1.00942411218973
