index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
15,3,0.990666666666667,3.47086,108978.202194689,50.1848937659765,50.1848937659765,39.4533676239387,38.8558753185693,segment1,53.0947191141671,7670.63786818952,21817.8321291908,21877.6244620661,segment1,31756.2853972979,61487.6033057851,20214.8760330579,20113.7090713721,segment1,26120.8635777341,5081.88938791631,5198.52213774624,5135.13095634092,segment1,6246.15972868028,-1.9357650795626,-2.57709506861426,-2.65724190256074,segment1,-2.00548737612499
16,4,0.99,3.48381,108799.541374086,49.7878697201916,49.7878697201916,30.5041375348865,32.6437378701039,segment1,53.0947191141671,22712.5468064524,20676.6162082452,22299.9291302529,segment1,31756.2853972979,17851.2396694215,19459.5041322314,20026.4858955365,segment1,26120.8635777341,5039.96795763408,5244.26561608726,5204.82775084385,segment1,6246.15972868028,-1.95228785960549,-3.05251914863896,-2.96597804342636,segment1,-2.00548737612499
17,5,0.989333333333333,3.49672,103450.301728808,37.9006705084616,37.9006705084616,23.1639537516362,26.4316004216384,segment1,53.0947191141671,7362.93433405952,20276.8388784498,22722.2337984396,segment1,31756.2853972979,6148.76033057851,18274.3801652893,19939.2627197008,segment1,26120.8635777341,6563.41364875946,5305.54141562325,5274.52454534679,segment1,6246.15972868028,-2.44699234913455,-3.42201851622538,-3.27471418429197,segment1,-2.00548737612499
18,6,0.988666666666667,3.51003,95782.5095545409,20.8611323434242,20.8611323434242,22.4317179156896,23.1223376656298,segment1,53.0947191141671,2716.41419670545,25199.4164100017,23620.8570719635,segment1,31756.2853972979,5950.4132231405,20158.6776859504,20145.4300054955,segment1,26120.8635777341,4433.79314783182,5370.24485022728,5330.33472095962,segment1,6246.15972868028,-3.20200578897175,-3.46363252801793,-3.414315405406,segment1,-2.00548737612499
19,7,0.988,3.52278,82527.928632663,-8.5934919274156,-8.5934919274156,23.9647571697854,19.8130749096211,segment1,53.0947191141671,-444.081949515566,29129.5936471521,24519.4803454874,segment1,31756.2853972979,6148.76033057851,23051.2396694215,20351.5972912902,segment1,26120.8635777341,6661.73864178382,5388.48631338757,5386.14489657246,segment1,6246.15972868028,-4.6089379328711,-3.40300026725035,-3.55391662652003,segment1,-2.00548737612499
20,8,0.987333333333333,3.5356,66655.7382258397,-43.8650261648006,-43.8650261648006,18.4562778865303,18.5877583619573,segment1,53.0947191141671,-3096.20764440669,24095.6221666124,24808.5246944596,segment1,31756.2853972979,6148.76033057851,21150.4132231405,20160.7549847629,segment1,26120.8635777341,6627.22243183804,5424.02462093672,5427.6156175262,segment1,6246.15972868028,-6.55564669759914,-3.59983676226288,-3.59143977188095,segment1,-2.00548737612499
21,9,0.986666666666667,3.54824,58020.1218906655,-63.0552846874099,-63.0552846874099,16.5197387247731,17.3624418142935,segment1,53.0947191141671,2578.91098730562,23246.0961328149,25097.5690434318,segment1,31756.2853972979,5950.4132231405,18671.0743801653,19969.9126782357,segment1,26120.8635777341,5264.1140993393,5446.4643754404,5469.08633847995,segment1,6246.15972868028,-7.79176985200039,-3.66379665168979,-3.62896291724186,segment1,-2.00548737612499
22,10,0.986,3.56104,54740.8722808845,-70.3425060424788,-70.3425060424788,20.1678171887856,18.421950563089,segment1,53.0947191141671,5359.64631052747,26882.0761088429,26094.7002279,segment1,31756.2853972979,3689.25619834711,19828.0991735537,20381.2244076583,segment1,26120.8635777341,4949.63972196136,5412.34162648361,5448.67579742874,segment1,6246.15972868028,-8.29696929889317,-3.52775142924189,-3.58733822938567,segment1,-2.00548737612499
23,11,0.985333333333333,3.57391,84336.0012074245,-4.57555287238999,-4.57555287238999,20.2441714700248,19.4814593118845,segment1,53.0947191141671,38728.2702115346,26333.3387916396,27091.8314123683,segment1,31756.2853972979,3570.2479338843,20985.1239669421,20792.5361370809,segment1,26120.8635777341,5562.89335111034,5313.85539813987,5428.26525637754,segment1,6246.15972868028,-4.40606607830776,-3.52457382575002,-3.54571354152948,segment1,-2.00548737612499
24,12,0.984666666666667,3.58712,125400.118641837,86.6780414263034,86.6780414263034,22.8177498077015,23.6366125706027,segment1,53.0947191141671,107621.92806124,28438.5533016723,28691.7108966146,segment1,31756.2853972979,61487.6033057851,21976.8595041322,21765.5709702309,segment1,26120.8635777341,5070.20732104284,5303.58354558566,5370.43978306125,segment1,6246.15972868028,-0.493067238146807,-3.41828361338478,-3.3713494492243,segment1,-2.00548737612499
25,1,0.984,3.59999,109414.494073162,51.1544312736943,51.1544312736943,27.9420220221295,27.791765829321,segment1,53.0947191141671,32683.712595169,30619.099419889,30291.590380861,segment1,31756.2853972979,43636.3636363636,22968.5950413223,22738.6058033809,segment1,26120.8635777341,5032.97352747957,5344.58188207407,5312.61430974497,segment1,6246.15972868028,-1.89541625144156,-3.19638318503834,-3.19698535691911,segment1,-2.00548737612499
26,2,0.983333333333333,3.61284,108719.084545125,49.6090767669453,49.6090767669453,33.3060402408802,35.2900690678343,segment1,53.0947191141671,6527.26807988206,30672.2483695383,32085.2073018504,segment1,31756.2853972979,1983.47107438016,22968.5950413223,23853.3278566968,segment1,26120.8635777341,5239.20653353893,5289.84512977829,5274.19189552148,segment1,6246.15972868028,-1.95972860953248,-2.93575903410787,-2.84435475024863,segment1,-2.00548737612499
27,3,0.982666666666667,3.62595,147221.551722787,135.170114939527,135.170114939527,42.1249945240624,42.7883723063477,segment1,53.0947191141671,104732.985341461,33690.06397348,33878.8242228398,segment1,31756.2853972979,61487.6033057851,24456.1983471074,24968.0499100126,segment1,26120.8635777341,4742.91485801411,5265.33619894065,5235.76948129799,segment1,6246.15972868028,1.22242135201611,-2.49553897100691,-2.49172414357815,segment1,-2.00548737612499
28,4,0.982,3.63882,109955.439257323,52.3565316829406,52.3565316829406,53.0253515678843,53.0500848643166,segment1,53.0947191141671,12913.7187578532,36753.309616382,36430.7938467048,segment1,31756.2853972979,45619.8347107438,26533.8842975207,26918.95179236,segment1,26120.8635777341,4559.99651257347,5314.26464914154,5252.17040760529,segment1,6246.15972868028,-1.84538895243472,-1.94057828808196,-2.01625316094153,segment1,-2.00548737612499
29,5,0.981333333333333,3.65206,103119.030082954,37.1645112954542,37.1645112954542,64.9159039959414,63.3117974222855,segment1,53.0947191141671,3992.06676977982,40172.3670228242,38982.7634705697,segment1,31756.2853972979,6148.76033057851,29454.5454545455,28869.8536747073,segment1,26120.8635777341,4679.71561357015,5367.07297565314,5268.57133391259,segment1,6246.15972868028,-2.47762877250031,-1.40702337772668,-1.54078217830491,segment1,-2.00548737612499
30,6,0.980666666666667,3.66504,123908.427247302,83.3631716606704,83.3631716606704,77.2121356667504,74.2669558464011,segment1,53.0947191141671,56612.43000177,43763.0521482088,42182.6913582505,segment1,31756.2853972979,29752.0661157025,32859.5041322314,31972.0473204356,segment1,26120.8635777341,6070.96672172022,5370.24376411341,5305.86654227986,segment1,6246.15972868028,-0.620404268840304,-0.956174622890617,-1.08901862131334,segment1,-2.00548737612499
31,7,0.98,3.6782,109744.150855726,51.8870019016124,51.8870019016124,84.5613459072999,85.2221142705166,segment1,53.0947191141671,-2006.99091738051,43366.5455102783,45382.6192459312,segment1,31756.2853972979,6148.76033057851,34677.6859504132,35074.2409661638,segment1,26120.8635777341,6008.52514361709,5381.71495161787,5343.16175064713,segment1,6246.15972868028,-1.86492917268791,-0.699909183125969,-0.637255064321772,segment1,-2.00548737612499
32,8,0.979333333333333,3.69132,97370.912765284,24.3909172561866,24.3909172561866,95.3953180287625,96.6526225627137,segment1,53.0947191141671,-257.72388495688,49625.4779168882,49586.4281508114,segment1,31756.2853972979,6148.76033057851,39388.4297520661,39145.8395816206,segment1,26120.8635777341,5966.75387490624,5361.76071016405,5402.47782832431,segment1,6246.15972868028,-3.04467583545124,-0.324636530887498,-0.226651874149687,segment1,-2.00548737612499
33,9,0.978666666666667,3.70465,122549.653609589,80.3436746879767,80.3436746879767,109.122625634123,108.083130854911,segment1,53.0947191141671,72168.0017224567,56795.8685180386,53790.2370556915,segment1,31756.2853972979,41652.8925619835,45256.1983471074,43217.4381970773,segment1,26120.8635777341,5336.36831616765,5362.38174851916,5461.79390600149,segment1,6246.15972868028,-0.73745919972518,0.127534813475113,0.183951316022398,segment1,-2.00548737612499
34,10,0.978,3.71761,107935.196635237,47.8671036338597,47.8671036338597,118.236415887754,116.245374208938,segment1,53.0947191141671,9288.45100502314,57261.0716492876,56112.2539995149,segment1,31756.2853972979,17851.2396694215,47735.5371900826,46489.9976322734,segment1,26120.8635777341,6051.66830995425,5424.32884507124,5515.38903471355,segment1,6246.15972868028,-2.0322235609695,0.435360854018293,0.446380001610078,segment1,-2.00548737612499
35,11,0.977333333333333,3.73064,159559.643076089,162.588095724642,162.588095724642,124.515045260302,124.407617562966,segment1,53.0947191141671,116856.843271653,58075.20557258,58434.2709433384,segment1,31756.2853972979,59504.1322314049,49793.3884297521,49762.5570674694,segment1,26120.8635777341,5728.26459939607,5456.43392518115,5568.98416342562,segment1,6246.15972868028,2.13450603229518,0.671517931175948,0.708808687197759,segment1,-2.00548737612499
36,12,0.976666666666667,3.74338,182975.778817909,214.623952928686,214.623952928686,125.504975432807,127.886371520407,segment1,53.0947191141671,115669.79801035,56322.6848093669,59180.4077689445,segment1,31756.2853972979,87272.7272727273,50280.9917355372,51484.4935914763,segment1,26120.8635777341,4980.93499580356,5596.22449620271,5594.74157004354,segment1,6246.15972868028,3.78673076731582,0.712202202703294,0.794127819108441,segment1,-2.00548737612499
37,1,0.976,3.75606,131210.304495024,99.5895655444988,99.5895655444988,125.768931610203,131.365125477848,segment1,53.0947191141671,15119.6833357261,55342.7199650169,59926.5445945505,segment1,31756.2853972979,61487.6033057851,49528.9256198347,53206.4301154831,segment1,26120.8635777341,5397.55435282575,5695.01406535401,5620.49897666146,segment1,6246.15972868028,-0.02484370255263,0.723076497422744,0.879446951019123,segment1,-2.00548737612499
38,2,0.975333333333333,3.76932,203930.17303506,261.189273411244,261.189273411244,129.507009638236,131.466327001873,segment1,53.0947191141671,174305.675097964,60063.6469727524,59663.06208684,segment1,31756.2853972979,97190.0826446281,52735.5371900826,53659.141008393,segment1,26120.8635777341,4395.72391330116,5645.97467005517,5599.94366165537,segment1,6246.15972868028,5.17624249530189,0.874756521465944,0.86930994301751,segment1,-2.00548737612499
39,3,0.974666666666667,3.78175,200265.385370745,253.045300823877,253.045300823877,131.826443628851,131.567528525898,segment1,53.0947191141671,109043.952750988,60887.932645434,59399.5795791294,segment1,31756.2853972979,107107.438016529,54214.8760330578,54111.8519013029,segment1,26120.8635777341,5601.30239877446,5629.31131659952,5579.38834664928,segment1,6246.15972868028,4.93856251188441,0.970428030202176,0.859172935015897,segment1,-2.00548737612499
40,4,0.974,3.79437,155340.540348578,153.212311885729,153.212311885729,131.806049750137,127.775736296617,segment1,53.0947191141671,19767.6264983012,58632.2728049325,57036.8632781958,segment1,31756.2853972979,59504.1322314049,53057.8512396694,52771.4679195733,segment1,26120.8635777341,5188.3392890631,5583.59881068483,5564.16742654067,segment1,6246.15972868028,1.8262948607333,0.969774012425482,0.753588287515696,segment1,-2.00548737612499
41,5,0.973333333333333,3.80662,125543.126215226,86.9958360338356,86.9958360338356,127.026809344801,123.983944067335,segment1,53.0947191141671,16677.3731883497,55701.4489214109,54674.1469772621,segment1,31756.2853972979,41652.8925619835,52314.0495867769,51431.0839378436,segment1,26120.8635777341,4821.89475971832,5538.05751703524,5548.94650643205,segment1,6246.15972868028,-0.481542733884595,0.796193611408401,0.648003640015496,segment1,-2.00548737612499
42,6,0.972666666666667,3.81959,112175.576978082,57.2901710624052,57.2901710624052,115.248235257154,114.888286982758,segment1,53.0947191141671,1866.62526608632,49630.7327371638,49871.5069979342,segment1,31756.2853972979,5950.4132231405,49338.8429752066,47776.0127892921,segment1,26120.8635777341,9283.76128008946,5592.24810139826,5583.33447642423,segment1,6246.15972868028,-1.64006779079972,0.37802885692006,0.375872668969065,segment1,-2.00548737612499
43,7,0.972,3.83239,124327.727840825,84.2949507573879,84.2949507573879,106.243000492631,105.79262989818,segment1,53.0947191141671,29219.6575539022,46878.3488044515,45068.8670186063,segment1,31756.2853972979,11900.826446281,45289.2561983471,44120.9416407405,segment1,26120.8635777341,5166.68024487904,5641.44825014022,5617.72244641642,segment1,6246.15972868028,-0.584282577461693,0.0560129309697788,0.103741697922633,segment1,-2.00548737612499
44,8,0.971333333333333,3.84526,123158.578482939,81.6968410731976,81.6968410731976,95.34324943336,93.6955749751341,segment1,53.0947191141671,81817.8758294129,40510.9999980076,39612.9238601046,segment1,31756.2853972979,77355.3719008264,39752.0661157025,38995.5881696688,segment1,26120.8635777341,5631.65328647214,5663.82185897693,5710.42596396155,segment1,6246.15972868028,-0.685001853640671,-0.32199721521242,-0.300560557688439,segment1,-2.00548737612499
45,9,0.970666666666667,3.85794,121811.874990577,78.7041666457274,78.7041666457274,77.7187870360766,81.5985200520882,segment1,53.0947191141671,9875.25815244521,29840.2826630288,34156.9807016029,segment1,31756.2853972979,5950.4132231405,31983.4710743802,33870.2346985972,segment1,26120.8635777341,5271.54842166623,5787.81966742627,5803.12948150669,segment1,6246.15972868028,-0.801016971866176,-0.920579485117325,-0.704862813299512,segment1,-2.00548737612499
46,10,0.97,3.8709,108452.721364131,49.0171585869587,49.0171585869587,64.6473919219844,70.8370739911576,segment1,53.0947191141671,17445.3584029993,27191.4033508469,30810.48218211,segment1,31756.2853972979,25785.1239669422,27190.0826446281,29897.0500913603,segment1,26120.8635777341,5019.38806250307,5883.44850756029,5863.92731633599,segment1,6246.15972868028,-1.98436221546916,-1.37733217587146,-1.11186169947231,segment1,-2.00548737612499
47,11,0.969333333333333,3.88346,107426.321969568,46.7362710434849,46.7362710434849,57.986987807156,60.0756279302269,segment1,53.0947191141671,38360.1626691566,28276.8051395035,27463.9836626172,segment1,31756.2853972979,33719.0082644628,25297.520661157,25923.8654841235,segment1,26120.8635777341,5667.55379925702,5976.46633001926,5924.72515116529,segment1,6246.15972868028,-2.07928493761511,-1.63014237566436,-1.51886058564511,segment1,-2.00548737612499
48,12,0.968666666666667,3.89626,107900.499777847,47.7899995063272,47.7899995063272,53.5996355966682,53.1329722254112,segment1,53.0947191141671,48469.2901909177,27752.059583749,25919.7949603841,segment1,31756.2853972979,41652.8925619835,23818.1818181818,23572.2020159038,segment1,26120.8635777341,6342.21982065526,5908.1862602867,5929.47445639745,segment1,6246.15972868028,-2.03543237049408,-1.8144628871747,-1.82838988483726,segment1,-2.00548737612499
49,1,0.968,3.90943,109029.048078228,50.2978846182841,50.2978846182841,49.7306460959579,46.1903165205954,segment1,53.0947191141671,16262.9767700624,27663.3809862425,24375.6062581511,segment1,31756.2853972979,9917.35537190083,23578.5123966942,21220.5385476842,segment1,26120.8635777341,5217.073097781,5825.91386486789,5934.22376162962,segment1,6246.15972868028,-1.93106278754948,-1.97684852567534,-2.13791918402941,segment1,-2.00548737612499
50,2,0.967333333333333,3.92196,108394.118011735,48.8869289149672,48.8869289149672,46.2420003823134,41.8451398946668,segment1,53.0947191141671,20346.0103089757,24719.5039241878,22800.4496593448,segment1,31756.2853972979,15867.7685950413,20371.9008264463,19102.0535815915,segment1,26120.8635777341,5113.17178042693,5917.4936688815,5937.68266717419,segment1,6246.15972868028,-1.98978192807402,-2.11667078757494,-2.33772092730637,segment1,-2.00548737612499
51,3,0.966666666666667,3.93508,105457.246503408,42.360547785351,42.360547785351,42.3735128973938,37.4999632687381,segment1,53.0947191141671,6906.40150048581,21609.6754599017,21225.2930605385,segment1,31756.2853972979,1983.47107438016,17404.9586776859,16983.5686154988,segment1,26120.8635777341,7859.80193443295,5945.53615042958,5941.14157271875,segment1,6246.15972868028,-2.26138754245738,-2.27434137493305,-2.53752267058332,segment1,-2.00548737612499
52,4,0.966,3.94772,108977.61198372,50.1835821860439,50.1835821860439,38.5910455892054,36.0632499012412,segment1,53.0947191141671,58332.0742564368,20752.5015034546,20718.5792240583,segment1,31756.2853972979,49586.7768595041,16484.2975206612,15791.423359277,segment1,26120.8635777341,5224.93191662098,5970.31427147825,5930.97503175155,segment1,6246.15972868028,-1.93581966302415,-2.4343457310077,-2.58934756348338,segment1,-2.00548737612499
53,5,0.965333333333333,3.96083,99973.6901399373,30.1748669776385,30.1748669776385,34.9532738155666,34.6265365337443,segment1,53.0947191141671,4162.56835797176,18628.3466199803,20211.8653875781,segment1,31756.2853972979,6148.76033057851,14307.4380165289,14599.2781030551,segment1,26120.8635777341,7017.72987117565,5957.90590158882,5920.80849078436,segment1,6246.15972868028,-2.78687300515674,-2.59673466188556,-2.64117245638345,segment1,-2.00548737612499
54,6,0.964666666666667,3.9734,90361.6091801026,8.81468706689458,8.81468706689458,32.9710475626464,35.492533500247,segment1,53.0947191141671,1787.53675835654,18633.4887032138,21015.5820454261,segment1,31756.2853972979,5950.4132231405,13629.7520661157,15028.2098841148,segment1,26120.8635777341,5449.20449505083,5895.73845091212,5888.99917958491,segment1,6246.15972868028,-3.75842979577573,-2.68683916278228,-2.58246949031616,segment1,-2.00548737612499
55,7,0.964,3.9864,104356.609031133,39.9146867358515,39.9146867358515,33.011340587655,36.3585304667497,segment1,53.0947191141671,27170.4597214754,20252.3387124251,21819.2987032741,segment1,31756.2853972979,6148.76033057851,14373.5537190083,15457.1416651746,segment1,26120.8635777341,7026.6995398662,5860.65313216294,5857.18986838547,segment1,6246.15972868028,-2.36317589650116,-2.68516230517996,-2.52376652424886,segment1,-2.00548737612499
56,8,0.963333333333333,3.99917,105452.32358527,42.3496079672669,42.3496079672669,33.904198544411,37.0260694364229,segment1,53.0947191141671,13214.024172527,22477.2019833998,22433.6720281191,segment1,31756.2853972979,6148.76033057851,16191.7355371901,16216.7747294674,segment1,26120.8635777341,5969.54928781151,5883.68036566953,5866.01779080951,segment1,6246.15972868028,-2.26184282019142,-2.64935647816298,-2.48367183973696,segment1,-2.00548737612499
57,9,0.962666666666667,4.01168,97738.4650511145,25.2077001135877,25.2077001135877,34.9873161741186,37.6936084060961,segment1,53.0947191141671,3843.22666646571,24643.9815315403,23048.045352964,segment1,31756.2853972979,5950.4132231405,18257.8512396694,16976.4077937602,segment1,26120.8635777341,5606.67197748081,5898.72735850246,5874.84571323355,segment1,6246.15972868028,-3.00827010191017,-2.60563269564538,-2.44357715522507,segment1,-2.00548737612499
58,10,0.962,4.02459,91675.4843751591,11.7344097225758,11.7344097225758,35.0892892040589,36.7783313750961,segment1,53.0947191141671,2905.21493424843,22618.5581782055,22159.2800019062,segment1,31756.2853972979,3689.25619834711,16687.6033057851,16496.6065301937,segment1,26120.8635777341,5278.9394118567,5885.06700894731,5869.70758304212,segment1,6246.15972868028,-3.61721363121674,-2.60138892763714,-2.48909875820817,segment1,-2.00548737612499
59,11,0.961333333333333,4.03722,84915.6238032412,-3.28750265946408,-3.28750265946408,35.1524428938252,35.8630543440962,segment1,53.0947191141671,1920.58893452326,20569.1554702229,21270.5146508485,segment1,31756.2853972979,3570.2479338843,14704.132231405,16016.8052666272,segment1,26120.8635777341,5110.20157255692,5836.60407842311,5864.5694528507,segment1,6246.15972868028,-4.34376786293626,-2.59849576604079,-2.53462036119128,segment1,-2.00548737612499
60,12,0.960666666666667,4.04988,109003.154412637,50.2403431391929,50.2403431391929,35.5055231349583,32.9426402052805,segment1,53.0947191141671,85032.2739231548,20654.5923357487,20117.5798840811,segment1,31756.2853972979,55537.1900826446,14704.132231405,15356.4728930352,segment1,26120.8635777341,5407.55323111472,5791.57399583387,5826.65210608482,segment1,6246.15972868028,-1.93345746669411,-2.581946212577,-2.69126728111351,segment1,-2.00548737612499
61,1,0.96,4.06224,108361.558113531,48.8145735856244,48.8145735856244,33.6405523090272,30.0222260664648,segment1,53.0947191141671,18552.3932588966,19600.2730976512,18964.6451173137,segment1,31756.2853972979,13884.2975206612,14704.132231405,14696.1405194432,segment1,26120.8635777341,5309.69203734117,5735.37773791528,5788.73475931893,segment1,6246.15972868028,-1.99279310889386,-2.66864213972544,-2.84791420103575,segment1,-2.00548737612499
62,2,0.959333333333333,4.07497,118704.473909396,71.7988309097698,71.7988309097698,28.4049511988759,26.586378489821,segment1,53.0947191141671,71453.3123235347,18063.1003564675,19052.868464077,segment1,31756.2853972979,55537.1900826446,14704.132231405,14726.0483496232,segment1,26120.8635777341,5573.20644502488,5714.98862463066,5755.56951867561,segment1,6246.15972868028,-1.06871175832214,-2.91908468440146,-3.03782929032967,segment1,-2.00548737612499
63,3,0.958666666666667,4.08802,106844.561006589,45.4434689035307,45.4434689035307,21.9771162678081,23.1505309131771,segment1,53.0947191141671,7801.80864129891,17547.6474504394,19141.0918108403,segment1,31756.2853972979,11900.826446281,14704.132231405,14755.9561798033,segment1,26120.8635777341,7760.89509782549,5736.04093801495,5722.40427803228,segment1,6246.15972868028,-2.13308693178681,-3.24598441697405,-3.22774437962359,segment1,-2.00548737612499
64,4,0.958,4.10073,108691.606203894,49.5480137864316,49.5480137864316,20.2920405864241,26.5645934713259,segment1,53.0947191141671,8826.5066355903,20512.7383074738,23045.782443895,segment1,31756.2853972979,1983.47107438016,15542.1487603306,16644.7004326256,segment1,26120.8635777341,4995.99036390472,5728.87360376607,5715.66088353718,segment1,6246.15972868028,-1.96226984149689,-3.35023857017928,-3.12190025569585,segment1,-2.00548737612499
