index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.99,3.42658,105636.737081567,42.7594157368157,42.7594157368157,84.8792623356092,83.9949334559716,segment1,60.5219763994893,8288.9838064967,35167.8676365195,34845.6738279891,segment1,36119.3334245173,3570.2479338843,30381.8181818182,29530.5872375415,segment1,30353.6872097305,5069.03607695198,5014.18634371735,5088.23466311684,segment1,6261.10984306169,-2.2447880253799,-0.667956151582115,-0.616234336862932,segment1,-2.0551696694193
12,12,0.989,3.43992,108296.853469984,48.670785488854,48.670785488854,83.0927049096986,82.5944330446763,segment1,60.5219763994893,48917.8089087897,33603.5456462072,35036.0484689103,segment1,36119.3334245173,41652.8925619835,29398.347107438,30297.0886644343,segment1,30353.6872097305,4604.79995838904,5009.14938042896,5091.27560936431,segment1,6261.10984306169,-1.9987770766684,-0.738041168384604,-0.7330494936446,segment1,-2.0551696694193
13,1,0.988,3.45298,126358.980647424,88.8088458831653,88.8088458831653,80.8089699102262,81.193932633381,segment1,60.5219763994893,84049.6931878779,33166.6121148287,35226.4231098315,segment1,36119.3334245173,61487.6033057851,29158.6776859504,31063.5900913272,segment1,30353.6872097305,4499.9627046529,5035.61517864096,5094.31655561177,segment1,6261.10984306169,-0.415795741202004,-0.827399953976103,-0.849864650426267,segment1,-2.0551696694193
14,2,0.987,3.46573,182490.459811363,213.545466247474,213.545466247474,78.4839246653515,78.859501935577,segment1,60.5219763994893,139100.245679753,32923.4539768617,35182.0336911008,segment1,36119.3334245173,77355.3719008264,28919.0082644628,31086.4237310382,segment1,30353.6872097305,5613.39461498738,5050.71607259263,5079.0024421968,segment1,6261.10984306169,3.75382778382127,-0.921368085298197,-0.999934915704001,segment1,-2.0551696694193
15,3,0.986,3.47858,164980.816457424,174.635147683163,174.635147683163,75.7280119360961,76.5250712377729,segment1,60.5219763994893,57393.7298721985,32725.6539248388,35137.64427237,segment1,36119.3334245173,69421.4876033058,28919.0082644628,31109.2573707491,segment1,30353.6872097305,5481.88562283265,5046.80638854094,5063.68832878182,segment1,6261.10984306169,2.5291460140707,-1.03941959314,-1.15000518098173,segment1,-2.0551696694193
16,4,0.985,3.49118,108885.826174994,49.9796137222095,49.9796137222095,72.7757139301433,74.6547618249722,segment1,60.5219763994893,8037.3441759089,32702.5764135073,34482.001271584,segment1,36119.3334245173,59504.1322314049,28919.0082644628,30342.2243754185,segment1,30353.6872097305,4628.20222693336,5112.10225172336,5074.99091165377,segment1,6261.10984306169,-1.94430813141639,-1.17094262403933,-1.20999483248757,segment1,-2.0551696694193
17,5,0.984,3.5043,118849.42726056,72.1209494679104,72.1209494679104,70.7491808594992,72.7844524121715,segment1,60.5219763994893,20789.2057115555,33179.456552432,33826.3582707979,segment1,36119.3334245173,6148.76033057851,28919.0082644628,29575.1913800879,segment1,30353.6872097305,4676.84429541154,5172.38816975907,5086.29349452571,segment1,6261.10984306169,-1.05622439175056,-1.2609543015328,-1.26998448399341,segment1,-2.0551696694193
18,6,0.983,3.5175,110449.565012044,53.4545889156532,53.4545889156532,70.3484559773656,71.5008526062879,segment1,60.5219763994893,2061.46717030334,34417.2490394999,32967.582516512,segment1,36119.3334245173,5950.4132231405,29414.8760330578,28486.4500217458,segment1,30353.6872097305,4510.91619567863,5182.6992034022,5118.4759645611,segment1,6261.10984306169,-1.79969157384224,-1.27814046498623,-1.2500597634357,segment1,-2.0551696694193
19,7,0.982,3.53053,113923.806941079,61.1751265357319,61.1751265357319,73.180184133269,70.2172528004043,segment1,60.5219763994893,15794.0094429126,36489.9874042298,32108.8067622261,segment1,36119.3334245173,6148.76033057851,29993.3884297521,27397.7086634036,segment1,30353.6872097305,6171.00718329863,5222.32130432136,5150.65843459648,segment1,6261.10984306169,-1.48055419184359,-1.17952175316593,-1.23013504287799,segment1,-2.0551696694193
20,8,0.981,3.54331,100944.234826685,32.3316329481899,32.3316329481899,73.6539406648303,70.3520574513163,segment1,60.5219763994893,-1388.4282867914,34629.896944693,32130.312500121,segment1,36119.3334245173,6148.76033057851,29166.9421487603,26964.7628312583,segment1,30353.6872097305,5442.38349702395,5249.76435673012,5208.47855234088,segment1,6261.10984306169,-2.69074139989249,-1.15641649113,-1.18770286277684,segment1,-2.0551696694193
21,9,0.98,3.55592,91503.8653603567,11.353034134126,11.353034134126,69.6140011589881,70.4868621022282,segment1,60.5219763994893,1306.45144505243,31350.4207733768,32151.8182380159,segment1,36119.3334245173,5950.4132231405,27927.2727272727,26531.8169991131,segment1,30353.6872097305,4796.40768824069,5241.12082373316,5266.29867008528,segment1,6261.10984306169,-3.63565935507771,-1.28739077802556,-1.14527068267568,segment1,-2.0551696694193
22,10,0.979,3.56891,88829.5270726768,5.41006016150395,5.41006016150395,73.3417495283273,73.0456898774501,segment1,60.5219763994893,7598.46638428365,34937.4460864655,34218.3394864263,segment1,36119.3334245173,3689.25619834711,28009.9173553719,27979.0917631812,segment1,30353.6872097305,6583.54847361646,5250.04196489108,5368.68355457037,segment1,6261.10984306169,-3.92309898187051,-1.14997449710312,-1.06805077819798,segment1,-2.0551696694193
23,11,0.978,3.58144,100907.690131841,32.2504225152019,32.2504225152019,78.7258942471397,75.6045176526719,segment1,60.5219763994893,20697.9860681836,37995.4886376735,36284.8607348367,segment1,36119.3334245173,3570.2479338843,30150.4132231405,29426.3665272492,segment1,30353.6872097305,5049.57507513522,5422.21029106759,5471.06843905546,segment1,6261.10984306169,-2.69436112006332,-0.957982809858288,-0.990830873720275,segment1,-2.0551696694193
24,12,0.977,3.59423,108698.071692668,49.5623815392627,49.5623815392627,79.3652432400222,77.8594849591027,segment1,60.5219763994893,66215.8263367326,37747.3057169988,37885.8822038322,segment1,36119.3334245173,53553.7190082644,31877.6859504132,31307.2636134438,segment1,30353.6872097305,4871.72576764084,5581.91271978856,5530.20428165646,segment1,6261.10984306169,-1.96167190486744,-0.932370897368571,-0.964155834212327,segment1,-2.0551696694193
25,1,0.976,3.60707,156540.426508496,155.878725574436,155.878725574436,79.3487272877673,80.1144522655336,segment1,60.5219763994893,116497.396513454,37429.689727286,39486.9036728276,segment1,36119.3334245173,63471.0743801653,31877.6859504132,33188.1606996384,segment1,30353.6872097305,5183.96731746097,5559.43595538757,5589.34012425746,segment1,6261.10984306169,1.91394817068425,-0.934142399214345,-0.93748079470438,segment1,-2.0551696694193
26,2,0.975,3.62036,157425.584491153,157.845743313674,157.845743313674,78.1667780060169,80.0225132310502,segment1,60.5219763994893,62010.371325291,36859.3766790945,39454.379274158,segment1,36119.3334245173,55537.1900826446,31877.6859504132,33719.2096142717,segment1,30353.6872097305,5588.0232599896,5513.567905469,5552.41122043381,segment1,6261.10984306169,1.97861016079725,-0.984610357359236,-0.999985176711061,segment1,-2.0551696694193
27,3,0.974,3.6334,146414.345114538,133.37632247675,133.37632247675,77.1108984811282,79.9305741965669,segment1,60.5219763994893,55776.1761150725,36891.0008287408,39421.8548754884,segment1,36119.3334245173,61487.6033057851,31877.6859504132,34250.2585289051,segment1,30353.6872097305,5299.81218590342,5488.4606645276,5515.48231661016,segment1,6261.10984306169,1.1609807516013,-1.03392125152916,-1.06248955871774,segment1,-2.0551696694193
28,4,0.973,3.6466,167711.979906744,180.704399792765,180.704399792765,75.3193892657676,76.3196053518139,segment1,60.5219763994893,95743.5054471646,36511.3586810483,37245.164476917,segment1,36119.3334245173,69421.4876033058,31877.6859504132,33039.3961852558,segment1,30353.6872097305,5024.38305165271,5439.85187754744,5470.54963441506,segment1,6261.10984306169,2.72184787319159,-1.12373776482697,-1.21250615832088,segment1,-2.0551696694193
29,5,0.972,3.65932,118172.036491983,70.6156366488514,70.6156366488514,70.9596163841871,72.708636507061,segment1,60.5219763994893,6476.06566929143,35352.5192434932,35068.4740783456,segment1,36119.3334245173,47603.305785124,31877.6859504132,31828.5338416066,segment1,30353.6872097305,8412.70329892833,5436.73108979128,5425.61695221996,segment1,6261.10984306169,-1.11457990248252,-1.34510908431069,-1.36252275792402,segment1,-2.0551696694193
30,6,0.971,3.67279,118031.924903751,70.3042775638916,70.3042775638916,63.9609014100619,63.968421698221,segment1,60.5219763994893,10418.2171163738,32131.7438640367,30754.520928023,segment1,36119.3334245173,5950.4132231405,29800,28634.6576006676,segment1,30353.6872097305,4607.9154814652,5481.16560239311,5418.38313249684,segment1,6261.10984306169,-1.12665016335708,-1.69337705046784,-1.67222280288947,segment1,-2.0551696694193
31,7,0.97,3.6856,106163.074765019,43.9290550333755,43.9290550333755,53.8858352099353,55.2282068893809,segment1,60.5219763994893,-185.524256265585,26171.4589174483,26440.5677777004,segment1,36119.3334245173,6148.76033057851,25231.4049586777,25440.7813597287,segment1,30353.6872097305,5534.56555188815,5473.83374882765,5411.14931277372,segment1,6261.10984306169,-2.19611164662732,-2.12307579059968,-1.98192284785491,segment1,-2.0551696694193
32,8,0.969,3.69819,95939.914759842,21.2109216885378,21.2109216885378,43.173383491545,44.1919709175647,segment1,60.5219763994893,903.592255790519,22627.6680326988,22076.5087740707,segment1,36119.3334245173,6148.76033057851,21996.694214876,21294.8924983519,segment1,30353.6872097305,4977.99193038896,5451.57709109844,5433.22401123462,segment1,6261.10984306169,-3.18641494058616,-2.52737917830106,-2.39087888848111,segment1,-2.0551696694193
33,9,0.968,3.71118,85104.6865584028,-2.86736320354934,-2.86736320354934,34.6855462655689,33.1557349457485,segment1,60.5219763994893,-226.589506016836,20503.6801644156,17712.449770441,segment1,36119.3334245173,5950.4132231405,18844.6280991736,17149.0036369751,segment1,30353.6872097305,4658.22547228187,5478.57881693141,5455.29870969551,segment1,6261.10984306169,-4.32344727446232,-2.84180151318583,-2.79983492910731,segment1,-2.0551696694193
34,10,0.967,3.72399,75880.4063487362,-23.3657636694752,-23.3657636694752,24.5630244076843,25.6852287086593,segment1,60.5219763994893,20.0957907320989,14682.8931421865,16782.5132996168,segment1,36119.3334245173,3689.25619834711,13692.5619834711,15035.6031165218,segment1,30353.6872097305,5555.11980205162,5545.4659947635,5531.37116933936,segment1,6261.10984306169,-5.39090738163318,-3.21587059745164,-3.10172083295832,segment1,-2.0551696694193
35,11,0.966,3.7368,66771.2637347114,-43.6083028117525,-43.6083028117525,18.68133531244,18.2147224715702,segment1,60.5219763994893,464.210160411774,15658.3632401359,15852.5768287925,segment1,36119.3334245173,3570.2479338843,12684.2975206612,12922.2025960686,segment1,30353.6872097305,6003.10484055225,5620.82581233471,5607.4436289832,segment1,6261.10984306169,-6.5394643879099,-3.42932634979595,-3.40360673680933,segment1,-2.0551696694193
36,12,0.965,3.74989,67248.3763692461,-42.5480525127865,-42.5480525127865,19.6687699693071,17.597033134409,segment1,60.5219763994893,9150.99313754945,21282.5602942863,19878.8986927555,segment1,36119.3334245173,3689.25619834711,15163.6363636364,15235.2507510995,segment1,30353.6872097305,4984.62430466766,5674.57833505976,5723.73902788543,segment1,6261.10984306169,-6.47499982479255,-3.3912881577217,-3.47000252331818,segment1,-2.0551696694193
37,1,0.964,3.76258,89179.4068705514,6.18757082344757,6.18757082344757,21.3131292323305,16.9793437972478,segment1,60.5219763994893,30515.3909945156,22335.7037569821,23905.2205567185,segment1,36119.3334245173,3689.25619834711,15907.4380165289,17548.2989061304,segment1,30353.6872097305,4895.10429486313,5688.30407209269,5840.03442678765,segment1,6261.10984306169,-3.8854936725547,-3.32582547210293,-3.53639830982702,segment1,-2.0551696694193
38,2,0.963,3.77565,109092.125570483,50.4380568232958,50.4380568232958,25.2510754339641,22.5442999414853,segment1,60.5219763994893,62941.3956102412,33811.5264886399,31520.3415140467,segment1,36119.3334245173,37685.9504132231,26064.4628099174,23753.3750147764,segment1,30353.6872097305,5342.72649708642,5974.98788798748,5987.84958632902,segment1,6261.10984306169,-1.9252293007969,-3.1655446776058,-3.33933623290901,segment1,-2.0551696694193
39,3,0.962,3.78887,103079.161994665,37.0759155437008,37.0759155437008,31.3152918297549,28.1092560857227,segment1,60.5219763994893,3869.44299132704,45229.0337928787,39135.4624713749,segment1,36119.3334245173,3689.25619834711,36221.4876033058,29958.4511234225,segment1,30353.6872097305,6193.15036879775,6278.64881146706,6135.66474587039,segment1,6261.10984306169,-2.48131582403909,-2.90978575789979,-3.142274155991,segment1,-2.0551696694193
40,4,0.961,3.80238,101723.926961463,34.0642821365852,34.0642821365852,37.3296992361471,37.0311483833919,segment1,60.5219763994893,7951.35003741092,46046.3349890789,45435.2929807991,segment1,36119.3334245173,3570.2479338843,37059.5041322314,35634.0166736186,segment1,30353.6872097305,5736.33713672857,6280.34752397104,6202.04312952898,segment1,6261.10984306169,-2.61351357354758,-2.63663622410371,-2.72183042638803,segment1,-2.0551696694193
41,5,0.96,3.81557,120637.847208625,76.0952160191677,76.0952160191677,44.1550557497852,45.9530406810612,segment1,60.5219763994893,117679.503429831,48712.0308871457,51735.1234902234,segment1,36119.3334245173,89256.1983471074,39401.652892562,41309.5822238148,segment1,30353.6872097305,9509.38483556159,6238.96756344664,6268.42151318757,segment1,6261.10984306169,-0.902156512006769,-2.30698144754305,-2.30138669678506,segment1,-2.0551696694193
42,6,0.959,3.82887,126230.408481273,88.5231299583855,88.5231299583855,52.1750592548145,53.5637889958444,segment1,60.5219763994893,34195.5086554431,53137.8980547195,54848.6018661308,segment1,36119.3334245173,23801.652892562,43314.0495867768,44993.5903880379,segment1,30353.6872097305,4801.29449023311,6214.84689067946,6273.51266239611,segment1,6261.10984306169,-0.426156944050831,-1.91570158576315,-1.89226020801456,segment1,-2.0551696694193
43,7,0.958,3.84158,115723.671228149,65.1748249514425,65.1748249514425,58.2330062783133,61.1745373106277,segment1,60.5219763994893,1312.62730936472,55027.9731924844,57962.0802420383,segment1,36119.3334245173,6148.76033057851,46064.4628099173,48677.5985522611,segment1,30353.6872097305,5670.60423191051,6237.43422199262,6278.60381160465,segment1,6261.10984306169,-1.32550041108294,-1.63031067019701,-1.48313371924405,segment1,-2.0551696694193
44,8,0.957,3.85445,128909.137274354,94.4758606096766,94.4758606096766,60.15406602099,63.4514069379386,segment1,60.5219763994893,274825.186249948,53848.1492128417,57416.9376783383,segment1,36119.3334245173,249917.355371901,46737.1900826446,49455.0288047828,segment1,30353.6872097305,11722.3648318417,6246.48224599258,6257.20056790703,segment1,6261.10984306169,-0.210287108199395,-1.54541646425358,-1.3468984591556,segment1,-2.0551696694193
45,9,0.956,3.8675,117629.001118432,69.4088913742923,69.4088913742923,60.6210001635653,65.7282765652495,segment1,60.5219763994893,-128.008198443353,53435.8711324844,56871.7951146384,segment1,36119.3334245173,5950.4132231405,46996.694214876,50232.4590573045,segment1,30353.6872097305,5201.71473433906,6229.05655344956,6235.7973242094,segment1,6261.10984306169,-1.16136103390497,-1.52598426558911,-1.21066319906715,segment1,-2.0551696694193
46,10,0.955,3.88043,108311.691777743,48.7037595060955,48.7037595060955,61.7541210302286,63.1995787888878,segment1,60.5219763994893,19536.7431919633,54065.0765276867,53188.8845402528,segment1,36119.3334245173,23801.652892562,47355.3719008264,47550.7743439706,segment1,30353.6872097305,5052.39964008987,6199.80023686184,6204.76207302871,segment1,6261.10984306169,-1.99740481108452,-1.47854166335031,-1.32452478694041,segment1,-2.0551696694193
47,11,0.954,3.89333,108053.828652996,48.1307303399906,48.1307303399906,60.394033767297,60.6708810125261,segment1,60.5219763994893,44924.2643127844,49842.2188439065,49505.9739658671,segment1,36119.3334245173,39669.4214876033,44322.3140495868,44869.0896306366,segment1,30353.6872097305,5512.70594992834,6131.94406263896,6173.72682184801,segment1,6261.10984306169,-2.02125232100292,-1.53427374085888,-1.43838637481366,segment1,-2.0551696694193
48,12,0.953,3.90642,112581.849305279,58.1929984561749,58.1929984561749,57.0116098790245,55.6211057310622,segment1,60.5219763994893,70911.751006947,44741.9471591906,43360.3160701687,segment1,36119.3334245173,61487.6033057851,40115.7024793388,39230.2375653712,segment1,30353.6872097305,4896.1270488792,6148.33542957444,6130.91766122897,segment1,6261.10984306169,-1.60249520898191,-1.67087545548874,-1.69465476341754,segment1,-2.0551696694193
49,1,0.952,3.91919,109271.761788306,50.8372484184576,50.8372484184576,54.3723595491098,50.5713304495983,segment1,60.5219763994893,14116.4364314757,44374.022568247,37214.6581744702,segment1,36119.3334245173,11900.826446281,39371.9008264463,33591.3855001058,segment1,30353.6872097305,5525.69750216749,6189.78439026237,6088.10850060992,segment1,6261.10984306169,-1.90861631477799,-1.77699406437186,-1.95092315202142,segment1,-2.0551696694193
50,2,0.951,3.93219,109747.215873637,51.8938130525264,51.8938130525264,49.5424950127393,45.1596978717808,segment1,60.5219763994893,51024.5746618557,33131.3373956439,31196.2563843063,segment1,36119.3334245173,45619.8347107438,29214.8760330578,27556.2127783533,segment1,30353.6872097305,4929.28586578104,6089.90040395283,6072.39212339572,segment1,6261.10984306169,-1.86464571593112,-1.97659741006419,-2.23276019591958,segment1,-2.0551696694193
51,3,0.95,3.9451,107466.960431324,46.8265787362764,46.8265787362764,42.718726398002,39.7480652939633,segment1,60.5219763994893,5891.59001113832,22031.041051249,25177.8545941423,segment1,36119.3334245173,1983.47107438016,19057.8512396694,21521.0400566009,segment1,30353.6872097305,6188.37437907069,6043.88568821142,6056.67574618153,segment1,6261.10984306169,-2.07552664095772,-2.26870117660345,-2.51459723981775,segment1,-2.0551696694193
52,4,0.949,3.95832,109573.833884768,51.5085197439287,51.5085197439287,36.2147810871366,36.5091007711485,segment1,60.5219763994893,21030.1325024551,21390.2483597141,22646.1826197506,segment1,36119.3334245173,13884.2975206612,18219.8347107438,18307.4878766051,segment1,30353.6872097305,5038.96152835033,6097.1890388597,6070.88307808689,segment1,6261.10984306169,-1.88068030289762,-2.5673537575895,-2.6481206363581,segment1,-2.0551696694193
53,5,0.948,3.97119,98098.9978456601,26.0088841014668,26.0088841014668,32.6076195837604,33.2701362483336,segment1,60.5219763994893,3252.13655406155,20338.0683136505,20114.510645359,segment1,36119.3334245173,6148.76033057851,15877.6859504132,15093.9356966094,segment1,30353.6872097305,8578.2122625909,6083.60503975661,6085.09040999225,segment1,6261.10984306169,-2.97255964286251,-2.7360700247556,-2.78164403289845,segment1,-2.0551696694193
54,6,0.947,3.98409,112239.079850896,57.4312885575469,57.4312885575469,31.8211991905159,34.4632817602062,segment1,60.5219763994893,26216.3550980316,19841.7664314041,21003.2194953573,segment1,36119.3334245173,5950.4132231405,14125.6198347107,14816.6827240979,segment1,30353.6872097305,6125.85986965512,6070.03577365338,6107.07287587889,segment1,6261.10984306169,-1.63419496431183,-2.76879814617981,-2.68984630635831,segment1,-2.0551696694193
55,7,0.946,3.9971,101211.096295447,32.924658434327,32.924658434327,31.3888096578857,35.6564272720788,segment1,60.5219763994893,461.590684128407,19856.7872505126,21891.9283453556,segment1,36119.3334245173,6148.76033057851,13960.3305785124,14539.4297515865,segment1,30353.6872097305,5340.81390899886,6091.03196168379,6129.05534176553,segment1,6261.10984306169,-2.66430900401673,-2.78679271657503,-2.59804857981817,segment1,-2.0551696694193
56,8,0.945,4.00999,91259.1752142554,10.8092782539009,10.8092782539009,39.5786228731429,41.8232553027518,segment1,60.5219763994893,5851.77873271113,25847.7760839073,25467.9340524827,segment1,36119.3334245173,6148.76033057851,16026.4462809917,17122.3253288548,segment1,30353.6872097305,9654.93948332435,6135.91385604988,6129.30572476103,segment1,6261.10984306169,-3.66195881188142,-2.50999421167021,-2.35010844172457,segment1,-2.0551696694193
57,9,0.944,4.02305,81582.2621393671,-10.6949730236287,-10.6949730236287,50.7373110902878,47.9900833334247,segment1,60.5219763994893,2438.28705331475,31646.9242235207,29043.9397596098,segment1,36119.3334245173,5950.4132231405,20489.2561983471,19705.220906123,segment1,30353.6872097305,6164.78690506257,6136.25832745844,6129.55610775653,segment1,6261.10984306169,-4.72017972716537,-2.11953249552105,-2.10216830363097,segment1,-2.0551696694193
58,10,0.943,4.03638,74115.8213994616,-27.287063556752,-27.287063556752,58.4632856980312,55.0673275044903,segment1,60.5219763994893,1591.42334336693,34622.6829023597,32399.0290104134,segment1,36119.3334245173,3689.25619834711,25034.7107438017,23201.0345547069,segment1,30353.6872097305,5368.6078849253,6111.28358507358,6072.80861279023,segment1,6261.10984306169,-5.60624806148925,-1.83509566286569,-1.86079772298317,segment1,-2.0551696694193
59,11,0.942,4.049,103292.354794814,37.5496773218089,37.5496773218089,65.7067768213938,62.1445716755559,segment1,60.5219763994893,37617.2630558552,37582.5533963218,35754.118261217,segment1,36119.3334245173,3570.2479338843,28332.2314049587,26696.8482032908,segment1,30353.6872097305,4870.48172661851,5990.75098585006,6016.06111782394,segment1,6261.10984306169,-2.46159948258449,-1.56232206152378,-1.61942714233538,segment1,-2.0551696694193
60,12,0.941,4.06203,108849.98291642,49.8999620364878,49.8999620364878,69.1512606733334,67.8249921516202,segment1,60.5219763994893,66307.5070899616,36925.4927385129,37468.5092961255,segment1,36119.3334245173,55537.1900826446,29563.6363636364,28853.1835624914,segment1,30353.6872097305,5212.68888571164,5811.83864150375,5885.60355096641,segment1,6261.10984306169,-1.94762296158146,-1.42307344427137,-1.44919801502457,segment1,-2.0551696694193
61,1,0.94,4.07493,108333.82122476,48.7529360550214,48.7529360550214,71.8832424132316,73.5054126276845,segment1,60.5219763994893,19081.1800070661,36581.7346016657,39182.900331034,segment1,36119.3334245173,13884.2975206612,29563.6363636364,31009.518921692,segment1,30353.6872097305,5713.0441780648,5788.70645507524,5755.14598410888,segment1,6261.10984306169,-1.99535825166382,-1.31311891219004,-1.27896888771375,segment1,-2.0551696694193
62,2,0.939,4.08762,199135.13916196,250.533642582134,250.533642582134,76.3626988222878,80.2238341064656,segment1,60.5219763994893,189843.563087738,37693.7124147692,40785.8647710417,segment1,36119.3334245173,93223.1404958678,30051.2396694215,32263.5258753676,segment1,30353.6872097305,5819.10465467003,5626.71736127251,5619.93404587111,segment1,6261.10984306169,4.86526033867051,-1.12623789071615,-1.05030014394603,segment1,-2.0551696694193
63,3,0.938,4.10043,138592.869888166,115.995266418147,115.995266418147,82.7412040246848,86.9422555852467,segment1,60.5219763994893,6252.1569359773,38821.6470410999,42388.8292110494,segment1,36119.3334245173,61487.6033057851,30538.8429752066,33517.5328290432,segment1,30353.6872097305,5306.82290398703,5412.47672481469,5484.72210763333,segment1,6261.10984306169,0.565648492020557,-0.850533643283466,-0.821631400178301,segment1,-2.0551696694193
64,4,0.937,4.1129,161888.450191556,167.763222647901,167.763222647901,95.0740912479327,95.7640235256136,segment1,60.5219763994893,92087.773869752,44368.5626722072,44559.4161570946,segment1,36119.3334245173,63471.0743801653,33442.9752066116,35505.5882565579,segment1,30353.6872097305,5321.11918619743,5375.78821513419,5424.91091107905,segment1,6261.10984306169,2.30462854785267,-0.343059351785389,-0.442262504330089,segment1,-2.0551696694193
65,5,0.936,4.12664,124014.085671188,83.597968158195,83.597968158195,107.762487237384,104.58579146598,segment1,60.5219763994893,3231.38704185449,49794.3931711309,46730.0031031397,segment1,36119.3334245173,35702.479338843,38677.6859504132,37493.6436840725,segment1,30353.6872097305,5403.27222337928,5406.92902546451,5365.09971452476,segment1,6261.10984306169,-0.611302061407002,0.155688030842602,-0.0628936084818765,segment1,-2.0551696694193
