index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
220,5,-3639.2186534823627,86586.32427867761,6148.760330578512,9402.093921319738,247.335800115937,619129.0,0.6699999999999999,0.0,0.0
221,6,2052.6921303881877,75900.48892620414,5950.413223140496,6788.114259721156,246.11145499661262,620473.0,0.6685,0.0,0.0
222,7,8738.612487116408,71394.41981889728,6148.760330578512,7095.921263844761,245.54552396914872,621813.0,0.667,0.0,0.0
223,8,5029.4072923683225,61923.67191412503,6148.760330578512,8351.394866562057,244.2815060812614,623113.0,0.6655,0.0,0.0
224,9,13538.869838589484,63035.76053695997,5950.413223140496,6476.367992614037,244.4372826077826,624441.0,0.664,0.0,0.0
225,10,17311.174588756447,64405.778001419196,3689.256198347107,12251.900925950098,244.62918868208698,625758.0,0.6625,0.0,0.0
226,11,45713.4647060688,99765.41237821136,3570.2479338842977,6783.582395392346,248.69249726408592,627170.0,0.6609999999999999,0.0,0.0
227,12,49608.88960109167,106443.03610834328,35702.47933884298,7228.786532116838,249.329779534666,628513.0,0.6595,0.0,0.0
228,1,4434.812601366255,99922.06838209966,3689.256198347107,7266.5241292627625,248.70801390472462,629836.0,0.6579999999999999,0.0,0.0
229,2,11828.374012472848,100660.51126117668,3332.2314049586776,7757.699728437161,248.7811560282465,631207.0,0.6565000000000001,0.0,0.0
230,3,69551.15616342162,107516.72510927613,55537.19008264461,7157.752232677687,249.42907565978692,632538.0,0.655,0.0,0.0
231,4,26046.19184958711,107093.99720048762,19834.710743801654,6634.209014573969,249.389981244843,633838.0,0.6535,0.0,0.0
232,5,27754.731699709624,118463.59750896964,5950.413223140496,10434.718168087134,250.41053734570724,635144.0,0.6519999999999999,0.0,0.0
233,6,12808.07846676003,118797.92913528298,5950.413223140496,6523.333617306188,250.43933917430076,636550.0,0.6505,0.0,0.0
234,7,2592.040908864049,108189.02530643652,6148.760330578512,7052.184407131991,249.4912508375508,637871.0,0.649,0.0,0.0
235,8,-1262.7953271244098,90640.19104471176,6148.760330578512,10137.27860402183,247.77151236508078,639185.0,0.6475,0.0,0.0
236,9,5446.481768830245,82313.90150797377,5950.413223140496,7822.35808242773,246.86588536736545,640572.0,0.6459999999999999,0.0,0.0
237,10,38982.689315727046,106175.46846695387,7933.884297520661,7187.238059226259,249.30503453869915,641892.0,0.6445,0.0,0.0
238,11,9015.951881825244,106666.0838275609,1983.4710743801647,6541.865446838058,249.35040727157693,643178.0,0.643,0.0,0.0
239,12,11195.245548413966,106928.88731356023,3966.9421487603295,6965.499913654293,249.37471167239067,644524.0,0.6415,0.0,0.0
240,1,22759.336379116387,106175.30387932516,15867.768595041323,7645.151218310106,249.3050193174258,645905.0,0.64,0.0,0.0
241,2,52568.417369750205,105719.12224599373,45619.8347107438,7404.764292337934,249.26283105946487,647275.0,0.6385000000000001,0.0,0.0
242,3,130864.86414749904,159104.33388433658,67438.01652892558,10041.635980230827,253.601245078847,648675.0,0.637,0.0,0.0
243,4,13441.364755227705,105369.3260459375,59504.132231404925,7672.240362221972,249.2304814617532,650116.0,0.6355,0.0,0.0
244,5,3746.58807194646,95952.9261680616,6148.760330578512,7014.227619243843,248.31487382805682,651564.0,0.634,0.0,0.0
245,6,-74.19928279422216,78550.00126347963,5950.413223140496,11378.312398647258,246.4231256632725,653022.0,0.6325000000000001,0.0,0.0
246,7,56591.20675106116,121128.81643517391,5950.413223140496,8061.978356226386,250.64013925182402,654478.0,0.631,0.0,0.0
247,8,5563.651471149784,107319.04611631283,6148.760330578512,13224.661459432351,249.4107940549628,655947.0,0.6295,0.0,0.0
248,9,2192.743792987257,96476.03905144657,5950.413223140496,7085.337634713018,248.366687703194,657355.0,0.6279999999999999,0.0,0.0
249,10,37505.62409253322,106221.09001379933,19834.710743801654,7925.862386378772,249.30925367740682,658839.0,0.6265000000000001,0.0,0.0
250,11,16639.202590081106,106227.36246745256,9917.355371900827,6715.574764527062,249.30983376190258,660342.0,0.625,0.0,0.0
251,12,20710.980495321717,105954.38354792935,13884.297520661159,7099.66189418371,249.28458832404786,661753.0,0.6234999999999999,0.0,0.0
252,1,18162.56083555845,106964.48692785957,9917.355371900827,7235.102083727407,249.3780039700231,663210.0,0.622,0.0,0.0
253,2,51653.206818773164,105171.116897349,45619.8347107438,7826.74213853999,249.21215082746224,664652.0,0.6205,0.0,0.0
254,3,4986.744283957185,99401.02224313414,3689.256198347107,7067.582739824955,248.65640473882075,666066.0,0.619,0.0,0.0
255,4,17715.44039445715,103580.39432529974,3966.9421487603295,9569.126163531217,249.0650387797373,667522.0,0.6174999999999999,0.0,0.0
256,5,4030.849360743798,81417.6630131207,6148.760330578512,20044.82034234432,246.76045794766742,668968.0,0.616,0.0,0.0
257,6,560.4598936090556,68513.51793664163,5950.413223140496,7514.191746947644,245.1868864922126,670377.0,0.6145,0.0,0.0
258,7,3089.852367898684,58146.567211929076,6148.760330578512,7308.042762032709,243.72771024679238,671832.0,0.613,0.0,0.0
259,8,2474.353727060134,45102.641288506115,6148.760330578512,9369.519319904595,241.54504954204762,673310.0,0.6114999999999999,0.0,0.0
260,9,-123.14446124491482,31933.884749273744,5950.413223140496,7095.198854846957,238.69393523048691,674801.0,0.61,0.0,0.0
261,10,170.74727084754372,25073.0,3689.256198347107,8524.710394482181,236.5,676310.0,0.6085,5182.334572707998,0.0
262,11,19741.20204438239,34119.79160962437,3570.2479338842977,7124.162500873719,239.24878308636085,677759.0,0.607,0.0,0.0
263,12,73109.49359592341,95050.84679580126,3689.256198347107,8489.182211399404,248.225523652516,679189.0,0.6054999999999999,0.0,0.0
264,1,33721.310623912796,105910.28782833561,15867.768595041323,6994.100996337108,249.28051029578614,680652.0,0.6040000000000001,0.0,0.0
265,2,37728.017997044786,104199.18617998598,29752.06611570249,9687.053529691977,249.12226543789757,682091.0,0.6025,0.0,0.0
266,3,26067.23278757406,100354.74770202114,15867.768595041323,14043.902670497566,248.75087041422557,683552.0,0.601,0.0,0.0
267,4,22078.03597100822,101567.46374533027,7933.884297520661,12931.435630178392,248.8709888812728,685056.0,0.5994999999999999,0.0,0.0
268,5,2183.0569509820434,86168.24451208192,6148.760330578512,11433.51585365188,247.29086462941552,686515.0,0.598,0.0,0.0
269,6,10692.134493829655,78510.19079018211,5950.413223140496,12399.774992588966,246.41844262912383,687928.0,0.5965,0.0,0.0
270,7,53266.416552567,117196.19088697815,5950.413223140496,8630.003232630448,250.30135345339238,689396.0,0.595,0.0,0.0
271,8,6320.92549739438,107625.8615559939,6148.760330578512,9742.494497800122,249.43916873726013,690914.0,0.5934999999999999,0.0,0.0
272,9,2742.7837304944173,96731.62770422158,5950.413223140496,7686.604359126246,248.392003536472,692392.0,0.5920000000000001,0.0,0.0
273,10,8488.763299775308,91166.88826402824,3689.256198347107,10364.246541621538,247.8281221264003,693902.0,0.5905,0.0,0.0
274,11,5583.909972763867,84975.93533991603,3570.2479338842977,8204.61496299179,247.16271446043808,695386.0,0.589,0.0,0.0
275,12,69456.02361436817,106588.802551837,39669.42148760331,8173.7349148439625,249.34326020085427,696858.0,0.5875,0.0,0.0
276,1,24880.066342407157,105435.28206589099,17851.23966942149,8182.3471589316505,249.2365811584104,698355.0,0.586,0.0,0.0
277,2,28768.459761674214,106947.66210077167,19834.710743801654,7421.36898299185,249.3764479886037,699827.0,0.5845,0.0,0.0
278,3,6064.539005042354,100696.5354161838,3689.256198347107,8626.409491283132,248.7847241894001,701292.0,0.583,0.0,0.0
279,4,18569.68614847264,104458.00430165832,5950.413223140496,8857.80403985761,249.1462012671468,702766.0,0.5815,0.0,0.0
280,5,9685.386564459799,93531.06625688476,6148.760330578512,14463.564278654805,248.07499071482616,704231.0,0.5800000000000001,0.0,0.0
281,6,2073.4457273002126,81146.50171451428,5950.413223140496,8507.597046530218,246.7285603710757,705681.0,0.5785,0.0,0.0
282,7,46555.07635666031,113550.1216208619,6148.760330578512,8002.69611973417,249.98705184693074,707136.0,0.5770000000000001,0.0,0.0
283,8,-2345.003026499037,96530.91160961636,6148.760330578512,8525.446654167994,248.372122782252,708677.0,0.5754999999999999,0.0,0.0
284,9,7191.366745684053,90271.86785384119,5950.413223140496,7499.997278318717,247.7319247478333,710139.0,0.5740000000000001,0.0,0.0
285,10,3859.571096185257,82189.7402345451,3689.256198347107,8252.442517134257,246.85127987701978,711627.0,0.5725,0.0,0.0
286,11,91665.50506846736,107392.68473070106,59504.132231404925,6958.428340906617,249.41760424772968,713099.0,0.5710000000000001,0.0,0.0
287,12,20263.429590697884,103828.90345231649,13884.297520661159,9942.913348421273,249.08802122004218,714588.0,0.5695,0.0,0.0
288,1,94647.41460821543,129390.95038645074,61487.603305785095,7597.764368296317,251.3285406065316,716017.0,0.5680000000000001,0.0,0.0
289,2,12094.902750998694,105892.93551473544,27768.595041322318,7824.322581391729,249.27890553174285,717461.0,0.5665,0.0,0.0
290,3,142287.91127128905,167296.8364318019,73388.42975206609,7495.5806021566905,254.1925567227688,718933.0,0.565,0.0,0.0
291,4,5236.792059097477,105340.98693619101,59504.132231404925,7688.509323303539,249.22786062482118,720465.0,0.5634999999999999,0.0,0.0
292,5,4070.40291072262,94898.90164069957,6148.760330578512,8363.727875635572,248.2104736173435,721946.0,0.562,0.0,0.0
293,6,2507.7531718540513,79866.93540812253,5950.413223140496,11589.306181290613,246.578040866736,723398.0,0.5605,0.0,0.0
294,7,-34.001898589780176,65081.8776380736,6148.760330578512,8602.29554088063,244.7238937719672,724830.0,0.5589999999999999,0.0,0.0
295,8,6179.0097873878785,57766.6078260699,6148.760330578512,7345.519268813062,243.6691739063426,726313.0,0.5575,0.0,0.0
296,9,2720.140777037212,45460.70747742538,5950.413223140496,9075.62790254124,241.61166650742803,727738.0,0.5559999999999999,0.0,0.0
297,10,8190.731008059291,39910.144812796585,3689.256198347107,10052.037474340985,240.53227466159495,729217.0,0.5545,0.0,0.0
298,11,14816.08426490522,42478.508449708745,3570.2479338842977,8677.472694108757,241.05683878134118,730699.0,0.5529999999999999,0.0,0.0
299,12,157960.833938065,130741.99699968404,61487.603305785095,8209.742082304921,251.43741695541007,732194.0,0.5514999999999999,0.0,0.0
300,1,205608.8436472631,203923.44455097974,124958.67768595039,7468.718410017249,256.6758061191374,733636.0,0.55,0.0,0.0
301,2,24191.114262475294,163674.7530714313,57520.66115702478,6919.144584999173,253.93512039385135,735050.0,0.5485,0.0,0.0
302,3,23008.066784673658,114349.00881938274,61487.603305785095,10846.207730937387,250.0560758803741,736545.0,0.5469999999999999,0.0,0.0
303,4,14928.071363744606,103223.38632917411,15867.768595041323,10185.925258911855,249.03202222594783,738004.0,0.5455000000000001,0.0,0.0
304,5,53818.533313848966,117709.68890538065,29752.06611570248,9580.164621939964,250.3455900159701,739457.0,0.544,0.0,0.0
305,6,23926.527005650143,122606.59240859972,11900.826446280991,7128.797056150063,250.76744593457957,740906.0,0.5425,0.0,0.0
306,7,17938.157592881384,119892.33945488506,11900.826446280991,8751.584100315054,250.53361987033813,742357.0,0.5409999999999999,0.0,0.0
307,8,6163.838844489488,110516.94337216538,6148.760330578512,9390.474596630684,249.7065396626436,743822.0,0.5395,0.0,0.0
308,9,-317.07332386304813,96567.76084947599,5950.413223140496,7681.695975685804,248.37577266734112,745284.0,0.5379999999999999,0.0,0.0
309,10,3485.586652107602,88430.87296242475,3689.256198347107,7933.218340811734,247.53405341384612,746732.0,0.5365,0.0,0.0
310,11,17025.097964458826,93661.81468302486,3570.2479338842977,8223.908309974413,248.08794123247083,748198.0,0.5349999999999999,0.0,0.0
311,12,13502.952050386873,95487.4391755351,3689.256198347107,7988.071359529524,248.2687677471806,749657.0,0.5334999999999999,0.0,0.0
312,1,38717.23357395163,105993.6187000502,19834.710743801654,8376.343305634844,249.28821684084443,751134.0,0.532,0.0,0.0
313,2,144292.66565675393,171650.08447494314,69421.48760330575,9214.712278555346,254.49970750546413,752613.0,0.5305,0.0,0.0
314,3,9008.492041961623,111256.23654313614,61487.603305785095,7914.736667983772,249.77491043587682,754048.0,0.5289999999999999,0.0,0.0
315,4,13200.216499475584,106608.49187236156,9917.355371900827,7930.6057983493065,249.34508109427185,755556.0,0.5275000000000001,0.0,0.0
316,5,5833.656144567548,98690.45812792591,6148.760330578512,7602.929558424676,248.58602398256,757017.0,0.526,0.0,0.0
317,6,3204.2400712445947,88101.63389083672,5950.413223140496,7842.651085193277,247.49866658328,758522.0,0.5245,0.0,0.0
318,7,14735.750803733477,87937.20645174093,6148.760330578512,8751.417912250768,247.4809938146755,760028.0,0.523,0.0,0.0
319,8,50977.88144765786,119557.39268057006,11900.826446280991,7456.868772547769,250.50476504829172,761468.0,0.5215,0.0,0.0
320,9,10452.78146662522,115952.09517013298,5950.413223140496,8107.6657539217895,250.19417773691703,762890.0,0.52,0.0,0.0
321,10,11819.268866992983,105814.01790666905,13884.297520661159,8073.048609795738,249.2716071309229,764357.0,0.5185,0.0,0.0
322,11,49310.617871388684,105562.7632566054,41652.89256198347,7908.979959468932,249.24837078115283,765792.0,0.5169999999999999,0.0,0.0
323,12,9703.90192723754,103083.10776895704,1983.4710743801647,10200.08634050572,249.01904908618855,767309.0,0.5155000000000001,0.0,0.0
324,1,49708.94609023116,105348.72092064244,39669.42148760331,7773.911450942539,249.22857587354503,768823.0,0.514,0.0,0.0
325,2,61095.05493550114,105801.53504887773,53553.719008264445,7088.521799001509,249.27045270034938,770327.0,0.5125,0.0,0.0
326,3,58782.000390182526,99790.26666906924,51570.247933884275,13223.020836106814,248.6949590599316,771813.0,0.5109999999999999,0.0,0.0
327,4,22872.093302543584,106823.84232357844,7933.884297520661,7904.633350513695,249.364996978043,773299.0,0.5095000000000001,0.0,0.0
328,5,-597.8787357535982,92040.93613077812,6148.760330578512,8036.2671264682285,247.92206536229344,774678.0,0.508,0.0,0.0
329,6,149.59622203647461,78390.58426950936,5950.413223140496,7849.53486016473,246.40437292900944,776151.0,0.5065,0.0,0.0
330,7,17567.856255632018,82230.47412822432,6148.760330578512,7579.20606633853,246.85607153608098,777589.0,0.505,0.0,0.0
331,8,-3372.210702011776,64348.88934728332,6148.760330578512,8360.613748350726,244.62121996740208,779062.0,0.5035,0.0,0.0
332,9,-152.89604214738438,50106.02604685707,5950.413223140496,8139.554035138376,242.43540868882675,780519.0,0.502,0.0,0.0
333,10,37095.19915465062,75157.65551316108,3689.256198347107,8354.313489999495,246.02407311059414,781924.0,0.5005,0.0,0.0
334,11,5195.126221098644,69310.45917336679,3570.2479338842977,7472.074627008629,245.2888623382427,783368.0,0.499,0.0,0.0
335,12,5422.554769484562,62026.70481359665,3689.256198347107,9017.052930907605,244.2959384806831,784802.0,0.4975000000000001,0.0,0.0
336,1,48213.42049942963,98504.59504414834,3689.256198347107,8046.274070530826,248.5676144061161,786258.0,0.496,0.0,0.0
337,2,49779.77793239389,106747.2722784261,33719.00826446282,7818.0924336533435,249.35791568282863,787733.0,0.4945,0.0,0.0
338,3,4515.522715273277,99562.96501961153,3689.256198347107,8010.573775740752,248.67244502967625,789158.0,0.493,0.0,0.0
339,4,5244.458848944392,89088.3187866636,3570.2479338842977,12148.857148008045,247.60471612066465,790625.0,0.4915,0.0,0.0
340,5,11614.934717633716,75566.03428000893,6148.760330578512,18988.458893709867,246.07211201976344,792118.0,0.49,0.0,0.0
341,6,2759.2295289791664,64561.0706777129,5950.413223140496,7813.779908134699,244.6509414032376,793582.0,0.4884999999999999,0.0,0.0
342,7,4636.970407932599,50531.214120489196,6148.760330578512,12518.066634577783,242.50778112689176,795064.0,0.48700000000000004,0.0,0.0
343,8,668.6918957985426,36758.31000747374,6148.760330578512,8292.835678235491,239.8652593475406,796529.0,0.4855,0.0,0.0
344,9,-1965.113801023118,25073.0,5950.413223140496,7639.931116160717,236.5,798022.0,0.484,3870.1481328505897,0.0
345,10,6588.934479372372,25073.0,3689.256198347107,11649.93535857962,236.5,799454.0,0.4825,8750.257077554354,0.0
346,11,15583.180258147864,29256.63978571868,3570.2479338842977,7829.2925385448925,237.9551638905991,800865.0,0.48100000000000004,0.0,0.0
347,12,142663.69954701327,105631.85677199408,57520.66115702478,8767.821403713217,249.2547606373804,802318.0,0.4794999999999999,0.0,0.0
348,1,77350.10471439811,112125.33959693824,61487.603305785095,9369.018583669082,249.85528619226287,803761.0,0.478,0.0,0.0
349,2,29733.21624071882,107143.44849938092,27768.595041322318,6946.512296953822,249.39455456389354,805233.0,0.4764999999999999,0.0,0.0
350,3,5516.763838366148,100137.48847987573,3689.256198347107,8833.467659524236,248.72935107764218,806680.0,0.475,0.0,0.0
351,4,20574.97162689533,106966.20220361662,5950.413223140496,7795.844680013932,249.37816260090787,808124.0,0.4734999999999999,0.0,0.0
352,5,103.01353436950272,89754.86604210519,6148.760330578512,11165.589365302407,247.67635705525643,809518.0,0.47200000000000003,0.0,0.0
353,6,14471.181575805404,90116.3917838282,5950.413223140496,8159.242610941895,247.71521407822743,811007.0,0.4705,0.0,0.0
354,7,15107.086744668759,90736.31701498627,6148.760330578512,8338.401182932203,247.78184404718246,812475.0,0.469,0.0,0.0
355,8,13852.993219243124,87545.76690560687,6148.760330578512,10894.78299804401,247.43892163645816,813884.0,0.4675,0.0,0.0
356,9,-385.3741517235569,72752.74572134318,5950.413223140496,8457.233809399619,245.71933406543098,815342.0,0.466,0.0,0.0
357,10,8555.091677835928,63499.884810850235,3689.256198347107,14118.696389981747,244.50229511287998,816798.0,0.4645,0.0,0.0
358,11,21359.895552449183,72787.1190030681,3570.2479338842977,8502.413426347026,245.72373243801255,818221.0,0.463,0.0,0.0
359,12,96671.24030087297,105970.60062008527,55537.19008264461,7950.568601211278,249.2860880995177,819656.0,0.4614999999999999,0.0,0.0
360,1,41895.58024100061,105110.47699428824,33719.00826446282,9036.695602334888,249.20654277206032,821073.0,0.46,0.0,0.0
361,2,52327.665683520216,104471.74281724967,43636.36363636363,9330.036224195228,249.14747182255152,822496.0,0.4584999999999999,0.0,0.0
362,3,87118.55164758596,120766.52108743707,61487.603305785095,9336.170071613731,250.60892841897288,824222.0,0.457,0.0,0.0
363,4,14311.278062012325,99773.00383300443,21818.181818181823,13486.61349826314,248.69324919106617,825935.0,0.4555,0.0,0.0
364,5,-3345.287362156837,79448.84669924912,6148.760330578512,10830.109441019962,246.5288597458239,827671.0,0.454,0.0,0.0
365,6,1831.212158697812,67756.32983579555,5950.413223140496,7573.315799010907,245.0899974198075,829451.0,0.4525,0.0,0.0
366,7,30172.17542211933,83373.94878606079,6148.760330578512,8405.796141275585,246.99053189875977,831233.0,0.451,0.0,0.0
367,8,6340.97321077719,73210.31582710764,6148.760330578512,10355.845839151823,245.7778843028929,833025.0,0.4495,0.0,0.0
368,9,10557.868139293718,69196.0242457872,5950.413223140496,8621.74649747366,245.27421935326768,834727.0,0.4480000000000001,0.0,0.0
369,10,51.38202757279712,56039.25205322554,3689.256198347107,9518.898021787332,243.4030583967379,836509.0,0.4465,0.0,0.0
370,11,6959.861498248303,51319.52621946492,3570.2479338842977,8109.339398124633,242.6419619096961,838293.0,0.445,0.0,0.0
371,12,19002.132378126476,58279.86550236238,3689.256198347107,8352.536896881891,243.7482461103624,840098.0,0.4434999999999999,0.0,0.0
372,1,13609.675324466923,60361.039371518855,3689.256198347107,7839.245256963345,244.06261932644887,841947.0,0.442,0.0,0.0
373,2,30596.599114276924,79433.97713707857,3332.2314049586776,8191.4299437585305,246.52711059135143,843757.0,0.4405,0.0,0.0
374,3,32216.861271494894,98945.38884413989,3689.256198347107,9016.193366086478,248.61127464779517,845512.0,0.439,0.0,0.0
375,4,8120.163385143432,92540.1501532013,3570.2479338842977,10955.154142197716,247.97572121165103,847267.0,0.4375,0.0,0.0
376,5,93.59664647543859,58371.66620784065,6148.760330578512,28113.320261257588,243.7623888781144,849062.0,0.436,0.0,0.0
377,6,11052.097080089829,54089.29923948452,5950.413223140496,9384.050825305472,243.102649705667,850852.0,0.4345,0.0,0.0
378,7,598.1730327588008,39892.3729897185,6148.760330578512,8646.3389519463,240.52860127939613,852649.0,0.4330000000000001,0.0,0.0
379,8,720.0739152333447,26278.87655000848,6148.760330578512,8184.810024364856,236.9637986730802,854375.0,0.4315,0.0,0.0
380,9,2241.4960237855453,22569.95935065353,5950.413223140496,9048.486873885728,235.4891547136533,856193.0,0.4300000000000001,9048.486873885728,0.0
381,10,8761.631856138598,25073.0,3689.256198347107,8327.585031676444,236.5,857973.0,0.4285,5758.2500232314205,0.0
382,11,45549.85346350424,58566.7622232975,3570.2479338842977,8485.843306322435,243.79244526626061,859786.0,0.427,0.0,0.0
383,12,9122.022193690464,51316.957016113294,3689.256198347107,12682.571202527572,242.64152459848736,861587.0,0.4255,0.0,0.0
384,1,64859.960854528865,101220.34691170492,1983.4710743801647,12973.099884557063,248.83660726146044,863392.0,0.4239999999999999,0.0,0.0
385,2,101053.74328429147,139529.88442774586,55537.19008264461,7207.015685606194,252.1369694342933,865217.0,0.4225,0.0,0.0
386,3,4887.936924826996,104792.85330698967,29752.06611570249,9872.901929880727,249.17716852926938,867049.0,0.4209999999999999,0.0,0.0
387,4,-128.13773295324202,91410.78387678633,3570.2479338842977,9683.68376336579,247.854336186241,868834.0,0.4195,0.0,0.0
388,5,10223.898319457021,87203.4517773134,6148.760330578512,8282.47008835145,247.40212938277233,870647.0,0.418,0.0,0.0
389,6,3298.4675152796917,76830.31148715911,5950.413223140496,7721.194582293473,246.22083301813424,872447.0,0.4165,0.0,0.0
390,7,10115.970015494542,72810.36153769985,6148.760330578512,7987.159634375284,245.7267065307357,874191.0,0.415,0.0,0.0
391,8,167023.4708761595,118164.72046590375,111074.38016528924,10594.731782666391,250.38478984027427,875986.0,0.4135,0.0,0.0
392,9,2898.202542223985,107407.1372334292,5950.413223140496,7705.372551558009,249.41894083357343,877733.0,0.412,0.0,0.0
393,10,10992.853085706043,105215.54805522654,3966.9421487603295,9217.50011514838,249.21625987748325,879471.0,0.4105,0.0,0.0
394,11,7939.711047136387,100527.27553640844,3570.2479338842977,9057.735632070178,248.7679591458408,881252.0,0.4089999999999999,0.0,0.0
395,12,52521.532005614885,98815.81514795264,39669.42148760331,14563.570906467468,248.5984404861284,883009.0,0.4075,0.0,0.0
396,1,16047.002147623594,104793.11708218144,1983.4710743801647,8086.229139014629,249.17719292353482,884823.0,0.4059999999999999,0.0,0.0
397,2,62440.05241895837,105242.37312245538,53553.719008264445,8437.07737042011,249.21874069383662,886587.0,0.4045,0.0,0.0
398,3,1648.2582985595188,93850.96257127992,3689.256198347107,9350.412651387862,248.10667616593503,888430.0,0.40299999999999997,0.0,0.0
399,4,822.8253747484731,81697.43887029006,3570.2479338842977,9406.101141854046,246.79336888251854,890183.0,0.4015,0.0,0.0
400,5,3074.6137000334284,70529.93488650264,6148.760330578512,8093.357353242328,245.44490529577772,891949.0,0.4,0.0,0.0
401,6,-10.340897876858874,52241.20451193854,5950.413223140496,12327.976253546758,242.79884332118104,893672.0,0.3985,0.0,0.0
402,7,27062.910957941556,56545.98026465421,6148.760330578512,16609.374874647358,243.48112467488124,895475.0,0.397,0.0,0.0
403,8,-1229.5705118645105,33155.00741066829,6148.760330578512,16012.642011542886,239.02336621744587,897325.0,0.3955000000000001,0.0,0.0
404,9,5858.9369586608445,25073.0,5950.413223140496,8205.01484351942,236.5,899121.0,0.39399999999999996,214.4836973307756,0.0
405,10,8596.452177399258,25073.0,3689.256198347107,8654.644929015156,236.5,900965.0,0.3925,3747.4489499630017,0.0
406,11,35473.0451024918,48147.082748607616,3570.2479338842977,8828.714419999878,242.1019715316779,902727.0,0.3909999999999999,0.0,0.0
407,12,55159.55508165666,91348.59097912279,3689.256198347107,8268.79065279439,247.84765165295815,904539.0,0.3895,0.0,0.0
408,1,30426.44301317956,104997.269022313,7933.884297520661,8843.880672468651,249.1960731547501,906286.0,0.38799999999999996,0.0,0.0
409,2,108292.20157283076,148970.05805713433,55537.19008264461,8782.222455365063,252.85550906204404,908075.0,0.3865,0.0,0.0
410,3,27937.179645777134,105652.54499274556,61487.603305785095,9767.08940438095,249.25667391036208,909857.0,0.385,0.0,0.0
411,4,8041.430400659588,101249.15042717717,3570.2479338842977,8874.577032343712,248.83946022456192,911592.0,0.3835,0.0,0.0
412,5,6985.278778834755,92811.20290623013,6148.760330578512,9274.46596920325,248.0036888774,913346.0,0.382,0.0,0.0
413,6,59486.3873928195,116146.97222005414,23801.652892561982,12348.965186433528,250.2109659045533,915131.0,0.3805000000000001,0.0,0.0
414,7,65765.1105452095,120128.31264630926,53553.71900826446,8230.051110689961,250.5539483671872,916904.0,0.379,0.0,0.0
415,8,5349.211544801751,107262.8757196612,6148.760330578512,12065.888140871262,249.40559934520127,918633.0,0.3775,0.0,0.0
416,9,3023.648397039636,95702.57701321803,5950.413223140496,8633.533880342331,248.290076962482,920380.0,0.3759999999999999,0.0,0.0
417,10,5153.7528159893345,87327.44084025032,3689.256198347107,9839.63279060992,247.41545580828145,922129.0,0.3745,0.0,0.0
418,11,14483.882462536985,87061.9283135872,3570.2479338842977,11179.147055315834,247.3869183484079,923982.0,0.373,0.0,0.0
419,12,40932.569271870736,105755.83641938213,13884.297520661159,8354.363645414609,249.2662264329402,925741.0,0.3715,0.0,0.0
420,1,38152.24344825306,104676.08909230398,29752.06611570249,9479.92465962874,249.1663700261078,927522.0,0.37,0.0,0.0
421,2,28536.57645291178,104827.63927722113,19834.710743801654,8550.315524192956,249.18038558006302,929294.0,0.3685,0.0,0.0
422,3,853.2358857063947,93294.64401554936,3689.256198347107,8696.974949031071,248.05157329789517,931058.0,0.36700000000000005,0.0,0.0
423,4,8799.985234820675,82524.02259335143,3570.2479338842977,16000.358723134304,246.8906025871487,932864.0,0.3655000000000001,0.0,0.0
424,5,3369.36338898415,58708.89795125626,6148.760330578512,21035.727700500807,243.8143426207451,934685.0,0.364,0.0,0.0
425,6,15940.164737062243,53398.34756591974,5950.413223140496,15300.301899258277,242.99580384100759,936497.0,0.3625,0.0,0.0
426,7,1603.8329928344742,39644.503671131286,6148.760330578512,9208.91655704443,240.47736743925824,938251.0,0.361,0.0,0.0
427,8,1154.270594966556,25073.0,6148.760330578512,11740.29880127096,236.5,940015.0,0.35949999999999993,2163.284865751637,0.0
428,9,66592.22328935134,75894.60652418595,5950.413223140496,9820.203542024894,246.11076303072414,941803.0,0.358,0.0,0.0
429,10,62.74311941899264,62103.70904938657,3689.256198347107,10164.384395871271,244.30672489835925,943568.0,0.35649999999999993,0.0,0.0
430,11,22990.865992890092,72822.78446148604,3570.2479338842977,8701.542646906331,245.7282961563002,945379.0,0.355,0.0,0.0
431,12,70929.39054196265,103701.19622766382,29752.06611570249,10298.912660082382,249.0762106933935,947127.0,0.3534999999999999,0.0,0.0
432,1,5962.347661062397,94014.62419565133,3689.256198347107,11959.663494727776,248.12288670717624,948926.0,0.35200000000000004,0.0,0.0
433,2,196.2469199698372,82769.14715653831,3332.2314049586776,8109.492554124204,246.91943737872464,950672.0,0.35050000000000003,0.0,0.0
434,3,7362.458136127515,77864.95787741011,3689.256198347107,8577.391216908612,246.34254180418893,952561.0,0.349,0.0,0.0
435,4,7318.9702261850625,66112.77634970006,3570.2479338842977,15500.903820010813,244.86829756964556,954343.0,0.34750000000000003,0.0,0.0
436,5,9488.107258550748,46555.96943933161,6148.760330578512,22896.153838340684,241.81543617475936,956129.0,0.34600000000000003,0.0,0.0
437,6,8238.496655280465,40371.50612542743,5950.413223140496,8472.546746044147,240.62763665263068,957874.0,0.34450000000000003,0.0,0.0
438,7,-2390.5141649835305,25073.0,6148.760330578512,9238.820402633575,236.5,959687.0,0.343,2479.588772768184,0.0
439,8,26408.83496106895,36004.97150376034,6148.760330578512,9328.10312673009,239.68924567844869,961499.0,0.3414999999999999,0.0,0.0
