index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
261,10,59035.153665085134,105529.38626777727,27768.595041322318,9187.230093772663,249.2452840347524,676998.0,1.0
262,11,45210.759741264505,101783.72158836851,37685.950413223145,11270.474007450139,248.8924090321284,678392.0,1.0
263,12,52510.042777577306,105991.57008827596,39669.42148760331,8632.772790066641,249.28802738262056,679864.0,1.0
264,1,56037.30883373611,107072.54269654136,47603.305785123965,7353.0304403468135,249.38799710501632,681300.0,1.0
265,2,62425.910715546954,106405.91406620754,55537.19008264461,7555.3492632363195,249.32634644096993,682763.0,1.0
266,3,8404.621636363663,100280.8204020505,3689.256198347107,10840.459102173576,248.74354797960092,684198.0,1.0
267,4,17130.631967620247,106445.42313982458,3966.9421487603295,6999.087081085843,249.33000029037498,685688.0,1.0
268,5,20724.891473926607,112260.39986480684,6148.760330578512,8761.154418365828,249.86777673770527,687144.0,1.0
269,6,15.815335880202406,99271.40297463792,5950.413223140496,7054.399002908634,248.64356606325646,688576.0,1.0
270,7,3480.606113906287,83722.05353759119,6148.760330578512,12881.195220374508,247.02794642493458,690024.0,1.0
271,8,-2870.972772786795,63471.58501811043,6148.760330578512,11230.73541611544,244.49833100127614,691508.0,1.0
272,9,2141.671837541005,52131.333741046896,5950.413223140496,7531.509891464054,242.78014191336968,692970.0,1.0
273,10,34553.43843246903,74958.86448095884,3689.256198347107,8036.651494209966,246.0006886814444,694423.0,1.0
274,11,29104.41453275505,92835.60113115916,3570.2479338842977,7657.429948670443,248.0061055003129,695834.0,1.0
275,12,72267.04083102461,104870.00264016943,51570.247933884275,8662.39138813016,249.18430339777763,697281.0,1.0
276,1,27078.25905358085,105873.15445826577,17851.23966942149,8223.867566063,249.27707615446832,698732.0,1.0
277,2,29108.738605069833,106282.72979624584,21818.181818181823,6880.981448907884,249.31495420292663,700163.0,1.0
278,3,153718.60224467222,171570.22475893862,79338.8429752066,9092.26430677296,254.4940728680547,701630.0,1.0
279,4,19663.947416801235,123404.74608611512,59504.132231404925,8325.293858220073,250.83620486613674,703083.0,1.0
280,5,5235.051030393494,114909.17387978829,6148.760330578512,7581.862906141835,250.10433269122916,704508.0,1.0
281,6,1438.1359384133327,102386.59948790859,5950.413223140496,8010.297107152529,248.95212356258997,705973.0,1.0
282,7,17019.588571667187,105944.67489414426,6148.760330578512,7312.75283485302,249.28369045539117,707432.0,1.0
283,8,5125.531013300628,97397.8770596852,6148.760330578512,7523.568517181175,248.45799495440625,708913.0,1.0
284,9,1898.4621287385041,84864.72131316764,5950.413223140496,8481.204652115568,247.1507611041668,710387.0,1.0
285,10,13025.309287277069,85590.1894303418,3689.256198347107,8610.584971755803,247.22873489148125,711817.0,1.0
286,11,78122.40607962437,105015.85229728118,49586.77685950412,9109.966353180997,249.19779175966715,713251.0,1.0
287,12,18506.731489568992,104614.90986963446,9917.355371900827,8990.318545314854,249.16071209374218,714666.0,1.0
288,1,54120.16096704091,105797.4358935778,45619.8347107438,7317.800232353822,249.2700736052509,716120.0,1.0
289,2,69550.6990806036,112054.78955586509,55537.19008264461,7756.155335671885,249.8487616346865,717571.0,1.0
290,3,95274.09334839645,138386.8939604157,61487.603305785095,7454.385638061017,252.04997061656383,718993.0,1.0
291,4,90187.2068264319,159108.49416107955,61487.603305785095,7978.003319983186,253.60154899270069,720450.0,1.0
292,5,19997.08638536274,122032.81389488102,47603.305785123965,9469.460866437328,250.71801635896634,721907.0,1.0
293,6,29850.151866169912,120155.87636282244,23801.652892561982,7925.436505666526,250.5563229120281,723371.0,1.0
294,7,32979.87303848,120188.35945373884,23801.652892561982,9145.737055001591,250.55912124859915,724863.0,1.0
295,8,-410.34578015559435,104361.83433674404,6148.760330578512,9267.41900626069,249.13730734641118,726299.0,1.0
296,9,96794.02477840944,121874.62771755167,71404.95867768595,7876.272719915878,250.70438901770774,727772.0,1.0
297,10,120858.29521455574,163674.29420637875,71404.95867768592,7653.670048042939,253.93508687313744,729191.0,1.0
298,11,55745.027074755235,152251.66354180346,59504.132231404925,7663.525507925895,253.10064822425332,730671.0,1.0
299,12,47323.786631155504,129556.7288279047,61487.603305785095,8531.118039269431,251.3419001392461,732116.0,1.0
300,1,21243.048431283743,104891.04999243401,37685.950413223145,8222.776853531333,249.18624988369868,733576.0,1.0
301,2,66316.02160148855,107544.08191558118,55537.19008264461,8125.799595696946,249.43160565204673,735040.0,1.0
302,3,34173.255804357505,104810.97924845119,27768.595041322318,9137.763430165136,249.17884483940173,736512.0,1.0
303,4,9232.445845523267,102257.24868243064,3570.2479338842977,8215.928477659549,248.9393114780537,737969.0,1.0
304,5,2166.240927927763,89672.57937259834,6148.760330578512,8602.149907181552,247.66751283024487,739450.0,1.0
305,6,28350.898146046147,104542.32490289168,5950.413223140496,7530.739392612305,249.1539993436504,740946.0,1.0
306,7,1794.2991140657516,91139.67471338704,6148.760330578512,9048.188972991873,247.82519719619373,742364.0,1.0
307,8,310595.31214068556,130806.30781411324,259834.7107438016,11093.968296157764,251.442599549852,743842.0,1.0
308,9,-1240.0491543552985,115529.69699965928,5950.413223140496,8086.148436958196,250.1577891970761,745291.0,1.0
309,10,5527.140119513034,105280.74321304717,7933.884297520661,7842.209608604467,249.22228920864208,746734.0,1.0
310,11,71792.92517312165,108817.85723961977,59504.132231404925,8751.678915144297,249.5494060149468,748217.0,1.0
311,12,21274.281856213423,106511.43976583725,15867.768595041323,7712.930734954576,249.3361055919576,749694.0,1.0
312,1,129886.9737119951,159804.7741481858,67438.01652892558,9155.622800721185,253.65241318928963,751178.0,1.0
313,2,116418.11692670283,183774.87613607265,81322.3140495868,11125.700889229296,255.3409068566829,752596.0,1.0
314,3,104288.26402117373,186910.0565049707,93223.14049586783,7929.943156408086,255.5534614579641,754077.0,1.0
315,4,19680.504124554962,139786.29820689853,59504.132231404925,7300.130191222468,252.1564863911477,755536.0,1.0
316,5,13860.39839709589,121681.56955357015,23801.652892561982,8163.474157862278,250.68775754251985,757015.0,1.0
317,6,10957.976558447202,118904.82819993667,5950.413223140496,7784.304688940187,250.44854825981534,758499.0,1.0
318,7,1234.2275855512107,98401.2126154199,6148.760330578512,15589.082839489463,248.55737446666203,759955.0,1.0
319,8,-1336.0896373403991,77752.17276250236,6148.760330578512,13164.189884998634,246.32927452799703,761460.0,1.0
320,9,2909.9254017585395,66515.85058045108,5950.413223140496,8195.834360669316,244.9247584508266,762898.0,1.0
321,10,54868.01848660028,105187.84755547855,7933.884297520661,8262.137214052116,249.21369810001653,764440.0,1.0
322,11,35044.720030143035,105098.32704177275,25785.12396694216,9349.116576906696,249.2054191289904,765845.0,1.0
323,12,118796.90356656825,153860.8848312634,61487.603305785095,8546.742471292788,253.2182040201084,767317.0,1.0
324,1,93333.21214386496,165427.7496181352,73388.42975206609,8377.917604927228,254.0606801395707,768775.0,1.0
325,2,194446.58791862027,216034.62185417343,134876.03305785116,8963.682624731056,257.4425234683132,770233.0,1.0
326,3,62232.270556993026,180119.77485681657,89256.1983471075,8890.919207242641,255.09310338012313,771719.0,1.0
327,4,9441.449056672807,116341.94660421694,59504.132231404925,13715.145077867757,250.22776245728954,773199.0,1.0
328,5,933.0368116611052,102297.84416389336,6148.760330578512,8828.378921406156,248.9433324251083,774641.0,1.0
329,6,1767.159143344913,89812.82154549437,5950.413223140496,8301.768538603399,247.68258615063354,776108.0,1.0
330,7,-2336.020845274209,65463.05124968375,6148.760330578512,15864.989119957903,244.7772869098871,777545.0,1.0
331,8,30529.856371354195,79595.56100147634,6148.760330578512,10248.586288983091,246.5461182215594,779007.0,1.0
332,9,63746.42616146322,121449.75196967287,11900.826446280991,9991.408746985691,250.6677870408057,780425.0,1.0
333,10,58652.595747885476,110861.31476110636,61487.603305785095,7753.429650667129,249.73838756692,781913.0,1.0
334,11,66087.29573868173,108157.45082005592,59504.132231404925,9287.027448327397,249.48833078887043,783370.0,1.0
335,12,52517.46938885663,103968.21759497018,47603.305785123965,9103.396828818502,249.10090516923802,784842.0,1.0
336,1,93946.55931375656,128702.87326596846,61487.603305785095,7724.300336973484,251.27309076202502,786243.0,1.0
337,2,110289.86192904117,166610.7554524031,63471.07438016526,8910.905362441403,254.14414911821092,787645.0,1.0
338,3,31145.35595590844,127021.06516325836,61487.603305785095,9247.442939268354,251.13755944582627,789105.0,1.0
339,4,26400.58843385799,105483.69222009198,39669.42148760331,8268.539889421136,249.24105819107484,790592.0,1.0
340,5,69426.51182047943,119380.38398924348,47603.305785123965,7926.514266203974,250.48951619480044,792088.0,1.0
341,6,75.31867725940197,105585.03781044947,5950.413223140496,7920.251632912897,249.2504307602376,793539.0,1.0
342,7,10475.264193791849,101395.51982666928,6148.760330578512,8516.021846993546,248.8539579860013,794995.0,1.0
343,8,5179.419404370708,91610.17080465074,6148.760330578512,8816.008095810728,247.8757664235437,796453.0,1.0
344,9,1807.8447828842345,79831.10668639769,5950.413223140496,7636.495677996792,246.57382621884457,797921.0,1.0
345,10,445.6645791798642,68570.61545420093,3689.256198347107,8016.899613029505,245.194192636494,799383.0,1.0
346,11,38488.71503242313,94671.42438197392,3570.2479338842977,8817.658170765852,248.1879421931432,800869.0,1.0
347,12,20350.299340660946,103802.25136541716,1983.4710743801647,9236.001282837531,249.08555640112988,802282.0,1.0
348,1,84039.93482977888,118625.99646771193,61487.603305785095,7728.586421699251,250.42452760748725,803783.0,1.0
349,2,201040.26566726077,209126.25840860014,103140.4958677686,7399.507858604184,257.0123102757878,805268.0,1.0
350,3,141712.02581749894,210418.92230143308,130909.09090909085,9510.27101557544,257.0928099577428,806723.0,1.0
351,4,8041.344075425545,149922.10132975265,59504.132231404925,9034.032815701345,252.92797391762463,808152.0,1.0
352,5,42671.72380971591,118504.95905236373,65454.54545454545,8634.320632559407,250.4141005386254,809628.0,1.0
353,6,50660.163973152725,115849.57257614519,41652.89256198347,11662.657887387804,250.1853456733413,811060.0,1.0
354,7,2029.5032450957654,103297.24506868736,6148.760330578512,8433.070421975097,249.0388527761664,812455.0,1.0
355,8,-1319.8031905321973,84487.40143348361,6148.760330578512,11341.280114093028,247.11020651692647,813868.0,1.0
356,9,2190.559105118603,71140.68894628964,5950.413223140496,9586.858369172109,245.52305680694687,815337.0,1.0
357,10,31295.14538340032,90869.96519191848,3689.256198347107,7876.612939424362,247.79620864057597,816795.0,1.0
358,11,89720.16774923464,113529.4332425726,59504.132231404925,7556.567467175751,249.9851385593797,818222.0,1.0
359,12,68825.74934654613,111799.25745881068,61487.603305785095,9068.321824523158,249.8251297011755,819691.0,1.0
360,1,130641.46180212418,162295.82058371024,71404.95867768592,8739.939999538876,253.8343875070283,821164.0,1.0
361,2,177047.11832400388,213140.92854781586,119008.26446280988,7193.745897088607,257.2623208710808,822586.0,1.0
362,3,142891.16300640308,204508.02088075716,140826.44628099163,10697.624392470309,256.7137188456292,824406.0,1.0
363,4,13588.635684930488,150092.3325339964,59504.132231404925,8500.191800286564,252.94093108037723,826157.0,1.0
364,5,7169.47842462067,117753.94399928322,29752.06611570248,9755.80084363138,250.3494024809858,827915.0,1.0
365,6,1960.9661488654333,104303.62256153957,5950.413223140496,9460.874363468576,249.1319238473633,829733.0,1.0
366,7,-1798.660179338312,87919.59988061005,6148.760330578512,8436.602171012697,247.4791014489048,831518.0,1.0
367,8,10234.337321890343,81307.40570171838,6148.760330578512,10697.771170203494,246.74748802514043,833326.0,1.0
368,9,-148.35987334277382,67414.73026143968,5950.413223140496,7793.902343795428,245.0462866617325,835092.0,1.0
369,10,3618.315772242485,59492.7158241236,3689.256198347107,7851.074011211448,243.93509718442826,836911.0,1.0
370,11,14712.045973148137,61784.598135844295,3570.2479338842977,8849.915727543139,244.26202523264385,838682.0,1.0
371,12,115481.44257084418,106992.77571110666,61487.603305785095,8785.661689796894,249.38062015269642,840459.0,1.0
372,1,173967.8898447348,179811.77560395285,91239.66942148766,9909.22053040116,255.07222207484423,842179.0,1.0
373,2,100290.62296373217,187115.52297465288,83305.78512396697,9681.09046906532,255.5673913881121,843916.0,1.0
374,3,109370.5353986711,185584.86222335303,99173.55371900833,11727.642430962836,255.4636177778544,845691.0,1.0
375,4,1840.0342812246522,118217.83661483564,59504.132231404925,9702.927658337368,250.38936566289075,847496.0,1.0
376,5,1.060685579341684,100839.44045604166,6148.760330578512,11230.696513794828,248.7988788090374,849305.0,1.0
377,6,17419.360709896504,95632.76460324998,5950.413223140496,16675.623339547692,248.28316210412535,851075.0,1.0
378,7,36833.940634470906,117960.4813574403,5950.413223140496,8555.810657140102,250.36719515484498,852820.0,1.0
379,8,6089.0687784567945,108522.08315166645,6148.760330578512,9378.706653652143,249.52205245090786,854580.0,1.0
380,9,-302.03823943307447,94465.632728937,5950.413223140496,7803.998960155855,248.16755870928452,856329.0,1.0
381,10,22768.53630175981,104155.13985432828,3966.9421487603295,9112.087027608188,249.11819197764993,858035.0,1.0
382,11,61212.06003694673,104289.08482258029,51570.247933884275,9507.867134810529,249.13057937876445,859829.0,1.0
383,12,105736.2133890477,140550.98521082368,61487.603305785095,7986.709695019474,252.21469060822224,861589.0,1.0
384,1,141480.52876204837,182791.37058415034,91239.66942148766,8000.473967234293,255.2742285141797,863343.0,1.0
385,2,185088.97006361763,211472.3355530957,146776.85950413218,9631.1455905402,257.1584104840638,865131.0,1.0
386,3,104300.9266825792,200646.234528142,107107.43801652896,8019.589691004207,256.4632625026358,866902.0,1.0
387,4,1234.3254741401156,133982.67182978318,59504.132231404925,8393.755941094267,251.6985721516466,868672.0,1.0
388,5,1806.3311937057226,121831.53354410766,5950.413223140496,8007.056256240789,250.70067656306918,870444.0,1.0
389,6,-956.4197517650804,106451.36564481427,5950.413223140496,8473.334924387786,249.33054986079853,872197.0,1.0
390,7,15756.931867604866,107609.58066608946,6148.760330578512,8449.956515751164,249.4376630598437,874043.0,1.0
391,8,6135.721399237114,96074.22687271207,6148.760330578512,11522.314862035992,248.32688855712283,875857.0,1.0
392,9,9387.232526107133,88451.87982244436,5950.413223140496,11059.166353234343,247.53631124488868,877644.0,1.0
393,10,25909.227044649848,101193.57631031363,3689.256198347107,9478.27435843345,248.8339556567268,879415.0,1.0
394,11,22566.88524040854,104857.99817162084,9917.355371900827,8985.108007200519,249.18319320925002,881215.0,1.0
395,12,61085.91025203403,105068.79788301793,51570.247933884275,9304.862606752758,249.2026882348116,882999.0,1.0
396,1,120150.73373892508,152696.003641292,63471.074380165264,9052.453600486007,253.1331078706474,884803.0,1.0
397,2,172498.1040927601,210857.12767426495,107107.4380165289,7229.542043258429,257.1200988712333,886620.0,1.0
398,3,12695.515538315478,152925.28824563234,61487.603305785095,9139.751661163311,253.1498574216986,888396.0,1.0
399,4,60079.85946470119,143681.25252130596,59504.132231404925,9819.762957622908,252.452951173794,890190.0,1.0
400,5,4087.709167500092,120608.43591098234,17851.239669421488,9309.286108402184,250.59530977868562,891960.0,1.0
401,6,53649.67345317598,113698.6913967068,47603.305785123965,12956.112182327586,250.0000526702883,893767.0,1.0
402,7,19.78959080824207,98665.85362955717,6148.760330578512,8903.867027379383,248.58358692844268,895557.0,1.0
403,8,5038.460544686656,89301.9312074884,6148.760330578512,8253.62263617691,247.6276753232468,897394.0,1.0
404,9,10239.742809563651,85219.20380788631,5950.413223140496,8372.05698602524,247.1888611143472,899118.0,1.0
405,10,1599.932096178911,72242.31544413883,3689.256198347107,10887.564261579286,245.65401989048482,900838.0,1.0
406,11,46236.930847284246,104368.25674215249,3966.9421487603295,10144.04740051024,249.13790129863608,902585.0,1.0
407,12,11402.771441588004,103197.20861649858,1983.4710743801647,10590.348492861742,249.02960127776737,904354.0,1.0
408,1,87847.3052804105,121243.2610883181,61487.603305785095,8313.649502806142,250.64999837080617,906114.0,1.0
409,2,93187.80206255117,148826.90187411848,55537.19008264461,10066.971194106442,252.84461271686092,907892.0,1.0
410,3,110173.19189448329,170544.8184835513,79338.8429752066,9116.432309844007,254.4217235929973,909634.0,1.0
411,4,60399.902341877685,156797.2454401183,63471.074380165264,10676.40100514562,253.43270914165524,911415.0,1.0
412,5,4711.200852251945,115533.5913444334,35702.479338842975,10272.37560909392,250.15812468508213,913250.0,1.0
413,6,38200.06767632976,120164.72921340704,23801.652892561982,9767.276914794109,250.55708556283662,915004.0,1.0
414,7,2197.9221619894215,106442.96304985108,6148.760330578512,9770.927994966902,249.3297727781237,916733.0,1.0
415,8,5045.185917664316,95433.17275734137,6148.760330578512,9906.215879595526,248.26339270575886,918513.0,1.0
416,9,7440.42415616877,86390.38512491916,5950.413223140496,10532.798565450457,247.31474044764823,920318.0,1.0
417,10,14401.970310681289,86316.27578899075,3689.256198347107,10786.823448262585,247.30677512779354,922070.0,1.0
418,11,48651.255038198855,103514.61013098423,21818.181818181823,9634.738878023529,249.05895497373388,923866.0,1.0
419,12,10660.942267255683,102226.38891090738,3689.256198347107,8259.907288985438,248.93625484458275,925688.0,1.0
420,1,35791.63123139225,104295.75304357248,23801.652892561993,9920.614206165157,249.13119606432738,927508.0,1.0
421,2,192131.74710309907,195179.94346861768,93223.14049586783,8024.416182186235,256.1087459283104,929275.0,1.0
422,3,7150.897557242944,129819.56116656994,61487.603305785095,11023.676553505882,251.363080922441,931034.0,1.0
423,4,20689.71735777589,106502.08860837268,35702.47933884298,8304.710577130278,249.33524078501551,932786.0,1.0
424,5,7623.319228697427,93823.08136542387,6148.760330578512,14153.566141067715,248.10391455679715,934630.0,1.0
425,6,11330.194143029234,90659.740149845,5950.413223140496,8543.1221354676,247.77361351567555,936347.0,1.0
426,7,591.1313488034592,74609.12785487171,6148.760330578512,10492.983313198238,245.95687496543462,938198.0,1.0
427,8,11132.995034386131,71190.18814017678,6148.760330578512,8403.174418502547,245.529390676926,940059.0,1.0
428,9,-847.7638577534392,56295.377422571735,5950.413223140496,8096.6336367111035,243.4425169346128,941907.0,1.0
429,10,5196.674413784138,48045.97606975326,3689.256198347107,9756.819568255507,242.0847618842133,943640.0,1.0
430,11,72252.75644527019,104549.2000070893,5950.413223140496,9799.119284793665,249.15463516203545,945384.0,1.0
431,12,115577.38404055785,149952.1206379701,61487.603305785095,8686.860103892233,252.9302588398516,947146.0,1.0
432,1,36385.942994450386,114813.54024898515,61487.603305785095,10036.920077650477,250.0960940945025,949004.0,1.0
433,2,52627.721371022126,105983.0683090013,53553.719008264445,7904.474302741651,249.28724112725436,950765.0,1.0
434,3,11091.732171777574,104614.60703978056,3966.9421487603295,8493.251292238001,249.16068408765202,952499.0,1.0
435,4,13172.834217851772,105635.11399702069,3966.9421487603295,8185.385111851297,249.25506186969582,954228.0,1.0
436,5,1792.2259613608999,77865.76382342477,6148.760330578512,23412.815804378315,246.34263661021348,956024.0,1.0
437,6,262.84568324457655,63472.733190856925,5950.413223140496,8705.46309267191,244.4984918323094,957833.0,1.0
438,7,15991.00087180616,61519.10926192437,6148.760330578512,11795.864470160193,244.224836708492,959668.0,1.0
439,8,24150.2671144134,66376.34485448395,6148.760330578512,13144.27119127531,244.90521709686007,961430.0,1.0
440,9,2832.323913047462,54030.758509437735,5950.413223140496,9227.49703495318,243.09363095200092,963227.0,1.0
441,10,511.2369226885362,40623.902113035365,3689.256198347107,10228.8371207438,240.67980614159472,965002.0,1.0
442,11,13375.95405871031,41524.30423247256,3570.2479338842977,8905.304005388822,240.86591654247056,966812.0,1.0
443,12,49623.994151369785,78734.8480102887,3689.256198347107,8724.194175206527,246.44486978123615,968603.0,1.0
444,1,38174.521004804825,103099.63246053264,3966.9421487603295,9842.79440580053,249.02057731069385,970372.0,1.0
445,2,15380.856102783378,106531.88158278816,3966.9421487603295,7981.664831767524,249.33799607720226,972178.0,1.0
446,3,50640.81924365951,103009.02870918547,43636.36363636363,10527.30848089864,249.01219816047214,973971.0,1.0
447,4,16050.070841796292,103604.10496794668,5950.413223140496,9504.581359894572,249.0672315701421,975767.0,1.0
448,5,14895.239926084112,100846.69948130024,6148.760330578512,11503.885082152055,248.7995978091621,977549.0,1.0
449,6,-495.11794573437277,86159.60505226742,5950.413223140496,8241.563260157936,247.2899360546289,979308.0,1.0
450,7,-2706.890393952094,62161.751081788825,6148.760330578512,15142.203245947989,244.314855173244,981090.0,1.0
451,8,5781.409023622883,51679.259516491016,6148.760330578512,10115.140258342177,242.70319310918998,982934.0,1.0
452,9,3318.663372453346,40510.55631881489,5950.413223140496,8536.953346988978,240.6563779079816,984766.0,1.0
453,10,5196.774055406843,33156.59506728721,3689.256198347107,8861.479108587413,239.02373716525403,986553.0,1.0
454,11,38694.47899539123,57141.1624281829,3570.2479338842977,11139.663700611236,243.5728181217352,988316.0,1.0
455,12,159953.96678092494,146637.05825825225,61487.603305785095,8970.46764507077,252.67793258169067,990086.0,1.0
456,1,168430.03893581525,197734.041766806,107107.43801652896,10225.617410732813,256.27439209850223,991858.0,1.0
457,2,50837.707654418664,171469.3063759842,67438.01652892558,9664.426516315025,254.4869524007609,993653.0,1.0
458,3,107153.47449200127,177997.36903389374,89256.1983471075,11369.213486984441,254.9475509090449,995419.0,1.0
459,4,14317.415423322764,122441.93043551686,59504.132231404925,10368.721790294987,250.75326071980675,997183.0,1.0
460,5,24428.332374808822,106585.36687545283,17851.239669421488,22433.656265451362,249.3429424651302,998937.0,1.0
461,6,105.53002310155571,89365.06855822889,5950.413223140496,11375.415117185004,247.63446136696356,1000737.0,1.0
462,7,22384.681261917085,96396.83236994318,6148.760330578512,9204.157119624277,248.3588423504302,1002500.0,1.0
463,8,60243.69121515543,114261.01935490152,29752.06611570248,12627.438114494624,250.04849580934714,1004317.0,1.0
464,9,1865.9868348466969,99688.67872011756,5950.413223140496,10487.914246490169,248.68489686213525,1006090.0,1.0
465,10,5158.2342693095925,90825.68690155637,3689.256198347107,10331.969889523687,247.79144958099275,1007893.0,1.0
466,11,40482.4505567969,104976.74836602689,17851.23966942149,8480.149422904817,249.1941753783434,1009716.0,1.0
467,12,79891.12814490599,112573.82910440909,61487.603305785095,10806.444100738978,249.89676307263562,1011465.0,1.0
468,1,145732.25981453733,170147.15235047735,79338.8429752066,8820.093593262616,254.39366558600702,1013199.0,1.0
469,2,23356.7192789544,125550.05578789409,55537.19008264461,12416.625758893333,251.01901569730796,1014966.0,1.0
470,3,117328.41168220332,155479.62993816458,71404.95867768592,15993.87885424708,253.33645554373328,1016749.0,1.0
471,4,90707.2650950718,164473.5135255238,71404.95867768592,10308.422830026811,253.9933523972006,1018523.0,1.0
472,5,19749.347196909,102265.40966673275,53553.71900826446,28403.732047435577,248.9401198164355,1020325.0,1.0
473,6,-866.0412653981924,85168.83676194146,5950.413223140496,10280.1184162526,247.1834476313351,1022129.0,1.0
474,7,1929.694637336293,71843.36989602345,6148.760330578512,9106.401172675796,245.6029711959083,1023848.0,1.0
475,8,-278.1040042567905,55327.801184078366,6148.760330578512,10088.704377109769,243.2934526550729,1025624.0,1.0
476,9,2886.8215315042976,42811.65261978247,5950.413223140496,9452.556872659705,241.11881909205255,1027421.0,1.0
477,10,16739.292423294974,46708.1188587551,3689.256198347107,9153.569985975231,241.8437430434893,1029210.0,1.0
478,11,7614.056356429393,40742.390765690914,3570.2479338842977,10009.53651560929,240.7042973885264,1030961.0,1.0
479,12,21235.43606404885,48660.64399670259,3689.256198347107,9627.92663469006,242.1893862122047,1032756.0,1.0
480,1,146079.37286673705,122279.4814656649,61487.603305785095,10972.932091989936,250.73926614969548,1034563.0,1.0
481,2,76889.61285531035,133425.19428407532,55537.19008264461,10206.709954255584,251.65364689210048,1036340.0,1.0
482,3,107407.51718057496,162025.98317958758,69421.48760330575,9385.240681757146,253.8146755189997,1038459.0,1.0
483,4,13103.22897652377,105738.5431800081,59504.132231404925,9886.536744698478,249.26462713215648,1040612.0,1.0
484,5,2759.751136211025,89541.1907561832,6148.760330578512,12808.343229457396,247.65339109589246,1042779.0,1.0
485,6,7938.734673327755,81734.48602240169,5950.413223140496,9795.02618396878,246.79772685829926,1044870.0,1.0
486,7,1615.8377124726367,60300.88016277003,6148.760330578512,16900.68324152578,244.0541924867306,1047026.0,1.0
487,8,5601.552157298062,50511.70965975243,6148.760330578512,9241.962329737149,242.50446121868129,1049206.0,1.0
488,9,9565.631120230995,44415.52351236793,5950.413223140496,9711.404044475,241.4172136767196,1051409.0,1.0
489,10,34.07320684454278,31694.564283881802,3689.256198347107,9065.776236983564,238.62860067810038,1053522.0,1.0
490,11,46242.348063417005,65778.31290795805,3570.2479338842977,8588.351505456452,244.82144738870403,1055618.0,1.0
491,12,113630.06154336953,108664.93785064784,61487.603305785095,9255.833294894845,249.53526383525832,1057755.0,1.0
492,1,19817.024795639034,103868.79447329466,13884.297520661159,10728.870652330996,249.09171039242528,1059992.0,1.0
493,2,93840.37976677637,130996.4381864624,55537.19008264461,11175.54597096433,251.45792152360886,1062155.0,1.0
494,3,28092.237337540937,104201.77130015068,45619.8347107438,9267.06951310895,249.1225045131,1064336.0,1.0
495,4,20253.135290899718,102066.66076621144,9917.355371900827,12470.890452938107,248.92043391107484,1066481.0,1.0
496,5,3910.758399538026,90326.87932459195,6148.760330578512,9501.779510578997,247.73783741665864,1068665.0,1.0
497,6,1770.4327776837686,76244.34806371192,5950.413223140496,9902.550815423328,246.15190425405387,1070865.0,1.0
498,7,2442.489162281061,62959.71932100687,6148.760330578512,9578.357574407592,244.42663108572722,1073050.0,1.0
499,8,2944.7397339484924,49409.71110526126,6148.760330578512,10345.987619115589,242.31688699664025,1075177.0,1.0
500,9,61002.75423499597,94773.73708074224,5950.413223140496,9688.31503637448,248.1980761767772,1077308.0,1.0
501,10,13783.239610559636,95083.65015645,3689.256198347107,9784.070336504768,248.22877279679577,1079463.0,1.0
502,11,68521.62819082546,105065.41687208631,49586.77685950412,8953.08461568515,249.20237555461816,1081624.0,1.0
503,12,40609.23843791772,100534.39411633383,31735.53719008265,13404.724003587567,248.76866423497762,1083812.0,1.0
504,1,31122.91352624674,103174.89597316671,17851.23966942149,10631.171999992315,249.02753777611827,1085989.0,1.0
505,2,53195.7484621374,105608.04767449145,41652.89256198347,9109.704198829282,249.25255874174528,1088189.0,1.0
506,3,6749.046346136509,98940.58126490432,3689.256198347107,9727.25655737652,248.61079846126236,1090340.0,1.0
507,4,52205.154076257255,103517.7090308582,37685.950413223145,9942.075897080304,249.0592415639377,1092512.0,1.0
508,5,61975.72339326322,120656.55731182967,35702.479338842975,9134.39577344876,250.59945531631888,1094724.0,1.0
509,6,1795.6571122389707,106345.71365991828,5950.413223140496,10156.087541009896,249.32077903078869,1096928.0,1.0
510,7,31194.168915456976,116560.80473650213,11900.826446280991,9078.251392592143,250.24661653484685,1099071.0,1.0
511,8,861.3941437750988,95148.97955542854,6148.760330578512,16124.458994270171,248.23524361682138,1101230.0,1.0
512,9,-1059.8418724371782,78784.88923632143,5950.413223140496,9353.83522352944,246.4507562917682,1103462.0,1.0
513,10,8763.887957751664,73072.87230560984,3689.256198347107,10786.648690116137,245.76029716002685,1105633.0,1.0
514,11,148235.56799093488,152027.48546251786,59504.132231404925,9776.822602622198,253.08427171177718,1107789.0,1.0
515,12,99320.03239660183,166058.2206638281,75371.90082644626,9917.396368845477,254.10516409114712,1109991.0,1.0
516,1,21339.30342876106,115679.78767898557,61487.603305785095,10230.13310781872,250.17071913154598,1112161.0,1.0
517,2,62667.7933293292,114333.51705892148,55537.19008264461,8476.873866748901,250.05474130418,1114312.0,1.0
518,3,31696.190046166317,102784.48544374909,31735.53719008265,11509.68447125611,248.99143211354382,1116438.0,1.0
519,4,8946.095670306933,97489.72581080813,3570.2479338842977,10670.607369363594,248.4670924931466,1118659.0,1.0
520,5,19759.52620363492,90740.27971842149,6148.760330578512,20360.21196544305,247.7822699611373,1120799.0,1.0
521,6,12230.39344943915,85654.14177397211,5950.413223140496,11366.118170748025,247.2356085311664,1122977.0,1.0
