index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
13,1,0.996,3.44872,169877.903750156,185.517563889235,185.517563889235,59.8195382708832,60.219200407298,segment1,65.4239070730993,140553.748591293,24160.2208351481,24981.3712646214,segment1,35662.8284526468,75371.9008264463,21919.0082644628,22711.5552550771,segment1,29982.6181286145,4972.37313389531,4874.16019800504,4927.91036446688,segment1,5922.20430820441,2.87466829536132,-1.65525002534308,-1.65666040586261,segment1,-1.51997185412487
14,2,0.995666666666667,3.4622,137848.305685192,114.340679300426,114.340679300426,52.6498914613742,54.2463314095797,segment1,65.4239070730993,27599.1649173367,23337.8903365071,24842.1209099867,segment1,35662.8284526468,55537.1900826446,21679.3388429752,22595.0695325083,segment1,29982.6181286145,4091.57289965646,4884.89255781095,4898.49855360983,segment1,5922.20430820441,0.508975923671187,-1.98023086641384,-1.93665339609672,segment1,-1.51997185412487
15,3,0.995333333333333,3.47521,124943.646500802,85.66365889067,85.66365889067,46.6137221767834,48.2734624118614,segment1,65.4239070730993,54101.1634471247,23831.0837797804,24702.8705553519,segment1,35662.8284526468,61487.6033057851,21679.3388429752,22478.5838099395,segment1,29982.6181286145,5518.21932572991,4868.02111487106,4869.08674275278,segment1,5922.20430820441,-0.531222734252083,-2.2710970948478,-2.21664638633082,segment1,-1.51997185412487
16,4,0.995,3.48852,108553.638199651,49.2414182214476,49.2414182214476,42.4203911187051,43.278113948237,segment1,65.4239070730993,4604.59225256542,24626.9890687418,24378.4449630219,segment1,35662.8284526468,15867.7685950413,21679.3388429752,21928.9937033319,segment1,29982.6181286145,5126.83195867415,4834.64920190188,4851.3538833811,segment1,5922.20430820441,-1.97502929809937,-2.47705669315312,-2.43743218260865,segment1,-1.51997185412487
17,5,0.994666666666667,3.50196,98921.9330421118,27.8376289824706,27.8376289824706,40.2399565612987,38.2827654846125,segment1,65.4239070730993,1401.26435333629,25618.59674537,24054.0193706919,segment1,35662.8284526468,6148.76033057851,21745.4545454545,21379.4035967244,segment1,29982.6181286145,4884.20918029742,4854.33775074842,4833.62102400942,segment1,5922.20430820441,-2.89104862895084,-2.57755947936765,-2.65821797888648,segment1,-1.51997185412487
18,6,0.994333333333333,3.51464,91869.5664455557,12.165703212346,12.165703212346,38.1183620297197,33.2407913924727,segment1,65.4239070730993,3346.4537359648,25252.738781954,22020.307302248,segment1,35662.8284526468,5950.4132231405,21304.132231405,19415.0393009513,segment1,29982.6181286145,4448.4071093804,4903.32408975967,4849.84114071143,segment1,5922.20430820441,-3.59635356346138,-2.66850885596604,-2.85202240601778,segment1,-1.51997185412487
19,7,0.994,3.52774,80403.6851934014,-13.3140329035525,-13.3140329035525,30.4203692245387,28.1988173003329,segment1,65.4239070730993,-12.1053474262363,19271.2723881976,19986.595233804,segment1,35662.8284526468,6148.76033057851,17809.9173553719,17450.6750051782,segment1,29982.6181286145,5305.01557414957,4925.45179515728,4866.06125741344,segment1,5922.20430820441,-4.85881952789069,-2.957136096584,-3.04582683314908,segment1,-1.51997185412487
20,8,0.993666666666667,3.54049,74974.8533749028,-25.3781036113272,-25.3781036113272,21.4237245817784,23.6417658739121,segment1,65.4239070730993,5857.16465665393,15142.3011406727,17578.4235011564,segment1,35662.8284526468,6148.76033057851,14244.6280991736,14757.7285687274,segment1,29982.6181286145,5137.23614457398,4946.16313074132,4893.26990150079,segment1,5922.20430820441,-5.49743049348282,-3.28836934475215,-3.21333119670082,segment1,-1.51997185412487
21,9,0.993333333333333,3.55363,71068.5712712935,-34.0587305082367,-34.0587305082367,17.2645170417387,19.0847144474913,segment1,65.4239070730993,6568.03928221571,14326.1527046758,15170.2517685088,segment1,35662.8284526468,5950.4132231405,11269.4214876033,12064.7821322766,segment1,29982.6181286145,4523.90816268452,4928.3746100904,4920.47854558814,segment1,5922.20430820441,-5.98617130245762,-3.44907942553309,-3.38083556025256,segment1,-1.51997185412487
22,10,0.993,3.56629,81077.9280569777,-11.8157154289383,-11.8157154289383,15.6527198055784,17.2661040488951,segment1,65.4239070730993,18315.4373413722,13138.9700144043,14268.4926104611,segment1,35662.8284526468,3689.25619834711,8955.37190082645,10504.4746353918,segment1,29982.6181286145,4616.82435734084,4908.90686984996,4951.68081391271,segment1,5922.20430820441,-4.77950616904155,-3.51315847476496,-3.44706612921975,segment1,-1.51997185412487
23,11,0.992666666666667,3.57935,100576.843174,31.5152070533333,31.5152070533333,15.3233238844579,15.4474936502989,segment1,65.4239070730993,28502.1909497295,13828.8174725104,13366.7334524134,segment1,35662.8284526468,3570.2479338843,9038.01652892562,8944.16713850714,segment1,29982.6181286145,5433.02789882297,4939.02910808904,4982.88308223728,segment1,5922.20430820441,-2.72713122286052,-3.52758701587054,-3.51329669818695,segment1,-1.51997185412487
24,12,0.992333333333333,3.59278,95256.1314136824,19.6914031415165,19.6914031415165,14.8325778750445,16.1857835376882,segment1,65.4239070730993,3322.02859524221,13780.9099812942,14949.1886339609,segment1,35662.8284526468,3689.25619834711,9038.01652892562,9870.2732128888,segment1,29982.6181286145,4953.48415721265,4963.7291566046,5002.96574718829,segment1,5922.20430820441,-3.25414308501561,-3.55039800533484,-3.47643136599611,segment1,-1.51997185412487
25,1,0.992,3.60572,101151.879159722,32.7930647993825,32.7930647993825,15.3707811321567,16.9240734250774,segment1,65.4239070730993,14746.0003572204,14253.6210604063,16531.6438155083,segment1,35662.8284526468,3689.25619834711,9038.01652892562,10796.3792872705,segment1,29982.6181286145,5160.9964128336,4973.41306578024,5023.0484121393,segment1,5922.20430820441,-2.67017440969468,-3.52311271022115,-3.43956603380528,segment1,-1.51997185412487
26,2,0.991666666666667,3.61935,109410.568133815,51.1457069640325,51.1457069640325,20.8488234066228,21.2402939326332,segment1,65.4239070730993,54311.6032108112,24582.1126081624,21351.5393564372,segment1,35662.8284526468,41652.8925619835,17128.9256198347,14819.280665697,segment1,29982.6181286145,4400.02167473525,4988.06796481796,5035.37477184562,segment1,5922.20430820441,-1.89577932730839,-3.27450075572414,-3.24665074253811,segment1,-1.51997185412487
27,3,0.991333333333333,3.63212,108461.94261975,49.0376502661111,49.0376502661111,29.7718917149709,25.556514440189,segment1,65.4239070730993,7801.16268972474,34253.5918579848,26171.434897366,segment1,35662.8284526468,3966.94214876033,25219.8347107438,18842.1820441236,segment1,29982.6181286145,4782.84605502901,5018.37640848432,5047.70113155195,segment1,5922.20430820441,-1.98350942201515,-2.86722445797794,-3.05373545127095,segment1,-1.51997185412487
28,4,0.991,3.64547,107627.931930172,47.1842931781595,47.1842931781595,36.5047147762043,31.3139840882689,segment1,65.4239070730993,22412.2084434477,33304.3734491518,30187.5956395534,segment1,35662.8284526468,17851.2396694215,25148.7603305785,22690.5609187769,segment1,29982.6181286145,5394.97946360442,5125.84274101829,5072.06186053997,segment1,5922.20430820441,-2.06063979190125,-2.55419986367345,-2.79650330476595,segment1,-1.51997185412487
29,5,0.990666666666667,3.65895,96290.1633634892,21.9892519188649,21.9892519188649,39.7297754782593,37.0714537363489,segment1,65.4239070730993,149.987157001066,32487.1520927156,34203.7563817407,segment1,35662.8284526468,6148.76033057851,25838.0165289256,26538.9397934302,segment1,29982.6181286145,5338.99539310512,5197.8582478652,5096.42258952799,segment1,5922.20430820441,-3.15172312168289,-2.40840530722978,-2.53927115826094,segment1,-1.51997185412487
30,6,0.990333333333333,3.6719,89201.2792225141,6.23617605003134,6.23617605003134,41.626990547602,43.0963604195296,segment1,65.4239070730993,3447.95114311159,33144.1465016222,37069.7401121895,segment1,35662.8284526468,5950.4132231405,27105.7851239669,29169.8012298944,segment1,29982.6181286145,4586.4220609462,5184.61459645101,5130.96971918024,segment1,5922.20430820441,-3.88314281787251,-2.32679383482138,-2.29168755055001,segment1,-1.51997185412487
31,7,0.99,3.68489,88884.5675932545,5.53237242945451,5.53237242945451,43.207614192556,49.1212671027103,segment1,65.4239070730993,11231.4631441181,33506.1208444336,39935.7238426382,segment1,35662.8284526468,6148.76033057851,27613.2231404959,31800.6626663587,segment1,29982.6181286145,5399.41444279909,5181.61706370845,5165.51684883248,segment1,5922.20430820441,-3.91718319075082,-2.25851517715156,-2.04410394283909,segment1,-1.51997185412487
32,8,0.989666666666667,3.69772,125656.827539283,87.2485056428514,87.2485056428514,53.5121119354744,57.0033638784312,segment1,65.4239070730993,242497.393311255,40768.4314462806,43279.3595284381,segment1,35662.8284526468,200330.578512397,30919.0082644628,34795.0172112874,segment1,29982.6181286145,5394.55485282974,5212.39919750443,5223.89185733015,segment1,5922.20430820441,-0.472379922694557,-1.91385537238577,-1.758041128692,segment1,-1.51997185412487
33,9,0.989333333333333,3.71047,116755.734837073,67.4682996379395,67.4682996379395,67.8329673623156,64.8854606541521,segment1,65.4239070730993,2043.31262335149,48441.3862826578,46622.995214238,segment1,35662.8284526468,5950.4132231405,36704.132231405,37789.371756216,segment1,29982.6181286145,4993.99210242138,5292.86910917427,5282.26686582781,segment1,5922.20430820441,-1.23659072733696,-1.42510479024367,-1.47197831454492,segment1,-1.51997185412487
34,10,0.989,3.72333,108105.253552519,48.2450078944876,48.2450078944876,72.445110991888,69.865550823438,segment1,65.4239070730993,58.9221882462167,47900.8898237133,47403.8104281471,segment1,35662.8284526468,1983.47107438016,40505.7851239669,39445.4848604469,segment1,29982.6181286145,6725.93239841936,5319.64006643887,5370.87115437652,segment1,5922.20430820441,-2.01649648085456,-1.25577690142447,-1.30395162514344,segment1,-1.51997185412487
35,11,0.988666666666667,3.73614,108380.173260652,48.8559405792265,48.8559405792265,72.9838770886258,74.845640992724,segment1,65.4239070730993,27145.3935483845,47444.124955749,48184.6256420561,segment1,35662.8284526468,21818.1818181818,41828.0991735537,41101.5979646777,segment1,29982.6181286145,5052.29202207016,5373.58103866332,5459.47544292523,segment1,5922.20430820441,-1.99107155639953,-1.23232405980447,-1.13592493574196,segment1,-1.51997185412487
36,12,0.988333333333333,3.74917,107942.724075932,47.8838312798489,47.8838312798489,73.3296175220854,73.496343107978,segment1,65.4239070730993,20446.6918103463,47530.0898322013,44806.1361291359,segment1,35662.8284526468,15867.7685950413,41828.0991735537,39141.3986080055,segment1,29982.6181286145,5016.37240002481,5546.40746359086,5533.76492042584,segment1,5922.20430820441,-2.03152741367501,-1.21692574112044,-1.22248058003361,segment1,-1.51997185412487
37,1,0.988,3.7625,105536.021862975,42.5356041399447,42.5356041399447,72.302802908883,72.1470452232319,segment1,65.4239070730993,6308.72136959018,47003.9065749122,41427.6466162158,segment1,35662.8284526468,3689.25619834711,41828.0991735537,37181.1992513333,segment1,29982.6181286145,5026.1673842,5637.8739772996,5608.05439792645,segment1,5922.20430820441,-2.25410229695962,-1.26893238182907,-1.30903622432527,segment1,-1.51997185412487
38,2,0.987666666666667,3.7751,216315.001054081,288.711113453514,288.711113453514,66.2750443025394,65.5559998190287,segment1,65.4239070730993,237044.336642768,36642.1424684468,36658.338692165,segment1,35662.8284526468,120991.73553719,33737.1900826446,33388.252553205,segment1,29982.6181286145,5273.62191447252,5617.4437586568,5605.13151995602,segment1,5922.20430820441,5.95998387433559,-1.54804428423402,-1.62617662284881,segment1,-1.51997185412487
39,3,0.987333333333333,3.78772,156222.748309369,155.172774020819,155.172774020819,56.5218566065628,58.9649544148255,segment1,65.4239070730993,9219.34533082041,26857.7271144794,31889.0307681142,segment1,35662.8284526468,63471.0743801653,25646.2809917355,29595.3058550767,segment1,29982.6181286145,5840.52369536797,5600.3805859334,5602.2086419856,segment1,5922.20430820441,1.8907413477514,-2.00387548283701,-1.94331702137235,segment1,-1.51997185412487
40,4,0.987,3.8006,109678.277439934,51.7406165331868,51.7406165331868,47.485393279439,52.5811786535167,segment1,65.4239070730993,8022.11078768517,27181.6455630091,30704.9140122428,segment1,35662.8284526468,49586.7768595041,25717.3553719008,28095.7896530296,segment1,29982.6181286145,4979.80479761573,5530.69868831401,5552.49528580633,segment1,5922.20430820441,-1.87102123000702,-2.44991149373995,-2.24049098289322,segment1,-1.51997185412487
41,5,0.986666666666667,3.81351,100058.491698496,30.3633148855466,30.3633148855466,43.3212320838893,46.1974028922078,segment1,65.4239070730993,3577.72798162115,28547.5028936455,29520.7972563715,segment1,35662.8284526468,6148.76033057851,24961.9834710744,26596.2734509826,segment1,29982.6181286145,7048.75339248074,5459.39196056853,5502.78192962707,segment1,5922.20430820441,-2.77847348469732,-2.66224660381306,-2.53766494441409,segment1,-1.51997185412487
42,6,0.986333333333333,3.82641,89166.9475688709,6.15988348637973,6.15988348637973,43.7906382880755,42.550875950835,segment1,65.4239070730993,2083.3673533469,31719.8082784528,29831.8236313529,segment1,35662.8284526468,5950.4132231405,26036.3636363636,26241.7055659178,segment1,29982.6181286145,7024.49825983147,5472.21185020539,5491.30992887444,segment1,5922.20430820441,-3.88683280644119,-2.64271152641698,-2.68114795772376,segment1,-1.51997185412487
43,7,0.986,3.83893,77829.3014243118,-19.0348857237515,-19.0348857237515,44.3199089601364,38.9043490094622,segment1,65.4239070730993,-32.3512410570898,33862.5939992869,30142.8500063343,segment1,35662.8284526468,6148.76033057851,28114.0495867769,25887.137680853,segment1,29982.6181286145,5156.53457292347,5510.37261008268,5479.83792812181,segment1,5922.20430820441,-5.16165257918925,-2.6206850950448,-2.82463097103343,segment1,-1.51997185412487
44,8,0.985666666666667,3.85204,71612.3007597154,-32.8504427561881,-32.8504427561881,42.388300674562,40.5332756982367,segment1,65.4239070730993,5078.86914126021,31553.177091056,32275.1296062696,segment1,35662.8284526468,6148.76033057851,26885.9504132231,26685.6307713838,segment1,29982.6181286145,5147.10947527815,5536.45040634141,5487.89655432881,segment1,5922.20430820441,-5.92659619197499,-2.67397080600558,-2.7635825835095,segment1,-1.51997185412487
45,9,0.985333333333333,3.86518,65465.8345000927,-46.5092566664607,-46.5092566664607,45.2241396051907,42.1622023870111,segment1,65.4239070730993,4635.86829812934,35433.4030405881,34407.409206205,segment1,35662.8284526468,5950.4132231405,28621.4876033058,27484.1238619145,segment1,29982.6181286145,4831.92133461152,5535.78791849947,5495.9551805358,segment1,5922.20430820441,-6.72232322452828,-2.58251853694868,-2.70253419598557,segment1,-1.51997185412487
46,10,0.985,3.87826,61801.3499565626,-54.652555652083,-54.652555652083,54.1557109423308,49.6248976667189,segment1,65.4239070730993,5240.40927818089,41742.7762325534,37829.0738987935,segment1,35662.8284526468,3689.25619834711,32175.2066115702,29659.6567449145,segment1,29982.6181286145,5215.63762336382,5548.36251927018,5478.69170702073,segment1,5922.20430820441,-7.23562824533371,-2.28422415794454,-2.42800309279025,segment1,-1.51997185412487
47,11,0.984666666666667,3.89154,109711.135944672,51.8136354326039,51.8136354326039,60.4138419636236,57.0875929464267,segment1,65.4239070730993,54744.4823937234,41629.5211557379,41250.7385913821,segment1,35662.8284526468,1983.47107438016,33323.9669421487,31835.1896279144,segment1,29982.6181286145,4851.22533123415,5489.39525400753,5461.42823350565,segment1,5922.20430820441,-1.86798243367508,-2.04570187499056,-2.15347198959493,segment1,-1.51997185412487
48,12,0.984333333333333,3.90424,111681.348397124,56.1918853269412,56.1918853269412,65.7982770401051,66.6585014574015,segment1,65.4239070730993,68982.9322003823,41801.3517408452,43451.4550183708,segment1,35662.8284526468,61487.6033057851,34059.5041322314,33895.5780234573,segment1,29982.6181286145,5525.11644214559,5318.85182419721,5475.6103629494,segment1,5922.20430820441,-1.68577467889358,-1.82125876994481,-1.76920363526573,segment1,-1.51997185412487
49,1,0.984,3.91769,107513.520800041,46.9300462223141,46.9300462223141,72.8981403586067,76.2294099683763,segment1,65.4239070730993,9199.3382795725,43151.7857252229,45652.1714453595,segment1,35662.8284526468,7933.88429752066,34547.1074380165,35955.9664190001,segment1,29982.6181286145,5433.28157913404,5409.73979388072,5489.79249239315,segment1,5922.20430820441,-2.07122067880871,-1.51080681443497,-1.38493528093653,segment1,-1.51997185412487
50,2,0.983666666666667,3.93019,193476.132632811,237.958072517357,237.958072517357,80.5707065799556,83.7768507932826,segment1,65.4239070730993,178727.713935244,44088.5282443454,45781.9791180472,segment1,35662.8284526468,87272.7272727273,35034.7107438016,36597.2000969588,segment1,29982.6181286145,5492.37482974809,5601.16270093684,5555.19584077949,segment1,5922.20430820441,4.49824519312602,-1.15676242990453,-1.04191891294915,segment1,-1.51997185412487
51,3,0.983333333333333,3.94332,209688.67718143,273.985949292067,273.985949292067,87.2959818815745,91.3242916181889,segment1,65.4239070730993,160661.390827117,43708.2251624408,45911.786790735,segment1,35662.8284526468,138842.975206611,35034.7107438016,37238.4337749175,segment1,29982.6181286145,5605.87107188581,5647.14053291076,5620.59918916584,segment1,5922.20430820441,5.54733448632646,-0.824018265560277,-0.698902544961771,segment1,-1.51997185412487
52,4,0.983,3.95631,152673.319008986,147.285153353302,147.285153353302,92.9153786062589,94.9374318817322,segment1,65.4239070730993,8005.02189855517,43239.9446488034,44727.7632403448,segment1,35662.8284526468,59504.1322314049,35034.7107438016,37000.1566414363,segment1,29982.6181286145,5516.24783959487,5676.50537889382,5660.36907392019,segment1,5922.20430820441,1.6314507275174,-0.525241421620765,-0.506426520635522,segment1,-1.51997185412487
53,5,0.982666666666667,3.96909,124651.265159406,85.0139225764567,85.0139225764567,94.4280456847439,98.5505721452755,segment1,65.4239070730993,876.695027179622,41501.3588525572,43543.7396899546,segment1,35662.8284526468,23801.652892562,35100.826446281,36761.8795079551,segment1,29982.6181286145,5097.09598419791,5719.83222095801,5700.13895867454,segment1,5922.20430820441,-0.556410651326189,-0.429171934385347,-0.313950496309273,segment1,-1.51997185412487
54,6,0.982333333333333,3.9819,122726.072933962,80.7357176310265,80.7357176310265,95.4381635574115,95.7100038781182,segment1,65.4239070730993,8908.33435036353,41373.2835004154,40939.3856012909,segment1,35662.8284526468,5950.4132231405,35166.9421487603,35756.9401575826,segment1,29982.6181286145,4883.11335266661,5751.78830895472,5714.16530203815,segment1,5922.20430820441,-0.722261118714499,-0.39582858802519,-0.379849468144283,segment1,-1.51997185412487
55,7,0.982,3.99494,120948.699899039,76.7859997756412,76.7859997756412,97.5999186915532,92.8694356109609,segment1,65.4239070730993,25553.0973869907,43703.2399678679,38335.0315126271,segment1,35662.8284526468,17851.2396694215,36985.1239669421,34752.0008072101,segment1,29982.6181286145,9479.23075249263,5745.32619056206,5728.19164540177,segment1,5922.20430820441,-0.875377334679655,-0.313320583145658,-0.445748439979292,segment1,-1.51997185412487
56,8,0.981666666666667,4.00791,111356.617475556,55.4702610567918,55.4702610567918,89.8578763251229,83.2610730653285,segment1,65.4239070730993,1975.24097215214,39730.0543012696,34462.1655319317,segment1,35662.8284526468,6148.76033057851,37480.9917355372,32219.3654294793,segment1,29982.6181286145,5418.56306505582,5732.98163062617,5763.27017115088,segment1,5922.20430820441,-1.71580620775399,-0.577998440808915,-0.771313364054573,segment1,-1.51997185412487
57,9,0.981333333333333,4.02142,98354.4910417358,26.576646759413,26.576646759413,72.5072952354952,73.652710519696,segment1,65.4239070730993,-1387.77749847203,29716.1931894145,30589.2995512363,segment1,35662.8284526468,5950.4132231405,31778.5123966942,29686.7300517485,segment1,29982.6181286145,5663.93571220796,5745.44228305281,5798.34869689999,segment1,5922.20430820441,-2.9472532644873,-1.16627019328147,-1.09687828812985,segment1,-1.51997185412487
58,10,0.981,4.03466,89602.1780415114,7.12706231446982,7.12706231446982,58.1992150469761,63.5226338947079,segment1,65.4239070730993,25.3227474835162,24426.1272996088,28227.1441037899,segment1,35662.8284526468,3689.25619834711,25067.7685950413,26807.7314381707,segment1,29982.6181286145,5088.37954936082,5796.99478940119,5882.26267462967,segment1,5922.20430820441,-3.84005395082642,-1.66620198499916,-1.4696424531876,segment1,-1.51997185412487
59,11,0.980666666666667,4.04721,98247.1123073611,26.3380273496914,26.3380273496914,51.0141140899306,53.3925572697198,segment1,65.4239070730993,18233.5098145117,24767.02135255,25864.9886563436,segment1,35662.8284526468,3570.2479338843,22001.652892562,23928.732824593,segment1,29982.6181286145,6018.32761477771,5998.6638906585,5966.17665235936,segment1,5922.20430820441,-2.95788903453234,-1.94415047440472,-1.84240661824534,segment1,-1.51997185412487
60,12,0.980333333333333,4.06006,134054.645059244,105.910322353875,105.910322353875,48.595465250066,49.3247700782323,segment1,65.4239070730993,102420.096328191,26870.9566710219,26415.5583416142,segment1,35662.8284526468,61487.6033057851,21761.9834710744,23015.8799446039,segment1,29982.6181286145,5124.96027052311,6197.36517788664,5996.61566237141,segment1,5922.20430820441,0.204372234607433,-2.04291022776457,-2.01317594236786,segment1,-1.51997185412487
61,1,0.98,4.07282,108487.179586652,49.0937324147813,49.0937324147813,47.822981830238,45.2569828867447,segment1,65.4239070730993,31681.1293706247,27470.8988928418,26966.1280268847,segment1,35662.8284526468,51570.2479338843,21770.2479338843,22103.0270646147,segment1,29982.6181286145,5678.34690933264,6048.26849788015,6027.05467238346,segment1,5922.20430820441,-1.98117547520096,-2.07304796316441,-2.18394526649037,segment1,-1.51997185412487
62,2,0.979666666666667,4.08581,108888.416288753,49.9853695305633,49.9853695305633,48.1544362464994,46.0095680296777,segment1,65.4239070730993,60889.4668458345,27305.8648660063,27642.7784154941,segment1,35662.8284526468,55537.1900826446,21274.3801652893,21856.6203280629,segment1,29982.6181286145,4951.04006108811,5882.33021339948,5991.06597533201,segment1,5922.20430820441,-1.94406859439991,-2.05980274225204,-2.15899416873603,segment1,-1.51997185412487
63,3,0.979333333333333,4.09835,106890.117757508,45.5447061277957,45.5447061277957,50.5593396396868,46.7621531726107,segment1,65.4239070730993,38166.9712320026,28221.7244159025,28319.4288041035,segment1,35662.8284526468,33719.0082644628,21266.1157024793,21610.2135915111,segment1,29982.6181286145,6446.26149878523,5873.40218648887,5955.07727828055,segment1,5922.20430820441,-2.12887378548888,-1.9610037337595,-2.13404307098168,segment1,-1.51997185412487
64,4,0.979,4.11128,100944.612396901,32.3324719931126,32.3324719931126,53.5731712110166,49.7134839355583,segment1,65.4239070730993,3537.86013833346,28865.4616254936,27956.6915408225,segment1,35662.8284526468,3570.2479338843,21608.2644628099,20933.7000065195,segment1,29982.6181286145,5913.11756505655,5900.97295558534,5953.7584952054,segment1,5922.20430820441,-2.69070400189176,-1.82968825326999,-2.00340854866198,segment1,-1.51997185412487
