index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,7009.731795210895,95189.7391201678,6148.760330578512,12042.391896380872,248.23928081618146,652360.0,0.9186666666666669
245,6,72735.16957305327,118205.77116420363,41652.89256198347,8066.244967034028,250.3883262546695,653842.0,0.9183333333333332
246,7,55212.11351096768,117604.15275024812,47603.305785123965,8210.426139799192,250.33649834168233,655277.0,0.9179999999999999
247,8,-1165.8489315324853,93089.9102524886,6148.760330578512,17199.63323564853,248.03129459711656,656751.0,0.9176666666666666
248,9,-157.33594972769043,78713.73745747661,5950.413223140496,8268.423622143793,246.44238647894088,658228.0,0.9173333333333332
249,10,15.178749108446775,67455.97132145897,3689.256198347107,7583.688686778985,245.05156382872158,659749.0,0.917
250,11,69634.32303699355,106187.76390526052,23801.652892561993,7100.877560630002,249.30617163648026,661220.0,0.9166666666666669
251,12,118377.58896826205,155277.66453732186,61487.603305785095,7800.085030415918,253.32170169751785,662687.0,0.9163333333333332
252,1,60518.84766950363,147318.59618655153,61487.603305785095,6990.312714489161,252.72980789972232,664140.0,0.9159999999999999
253,2,173784.61169913673,208525.88954362442,105123.96694214876,7453.3513999153465,256.9742979144968,665610.0,0.9156666666666666
254,3,40747.45954185401,166563.52323360078,75371.90082644626,7337.92502543154,254.14081656908212,667049.0,0.9153333333333332
255,4,123.15079601199749,105943.85740159957,53553.719008264445,7189.097619748844,249.2836148526403,668474.0,0.915
256,5,51751.687314489645,117379.22296634974,29752.06611570248,10564.255634036988,250.31712120661183,669907.0,0.9146666666666668
257,6,9671.76785291497,112634.12398439411,5950.413223140496,8466.453611730132,249.90233921986442,671307.0,0.9143333333333332
258,7,4389.125351467422,103104.76995595012,6148.760330578512,7769.719049332902,249.02105243280772,672761.0,0.914
259,8,5665.427473583568,83851.79224579691,6148.760330578512,18769.644853158265,247.04189082607448,674190.0,0.9136666666666666
260,9,1266.2321124143575,72094.40589348537,5950.413223140496,7073.2052415854005,245.63509352443833,675646.0,0.9133333333333332
261,10,37557.4634868304,97697.47467791397,3689.256198347107,8265.138504054696,248.48766983735283,677068.0,0.9129999999999999
262,11,17688.93621496229,106210.78603668002,1983.4710743801647,7192.1537818160705,249.30830075249054,678496.0,0.9126666666666668
263,12,136483.70978296484,163175.72144738393,71404.95867768592,8113.815694575185,253.89866545747563,679983.0,0.9123333333333332
264,1,137170.84623374292,191995.02871875247,99173.55371900833,9177.985243366351,255.89820533686455,681424.0,0.912
265,2,89494.07823676789,188924.88177790772,85289.25619834715,7274.9689792656045,255.69005978155303,682867.0,0.9116666666666668
266,3,25482.702827894762,143836.36430841315,61487.603305785095,9083.616991604571,252.46475752081088,684357.0,0.9113333333333332
267,4,21913.700846263317,105588.92723388363,51570.247933884275,8590.889986908673,249.25079045906628,685863.0,0.9109999999999999
268,5,44284.291427863434,117003.50429521115,23801.652892561982,9068.061473973925,250.284753988216,687357.0,0.9106666666666668
269,6,60515.72855959911,121759.61189805961,47603.305785123965,8156.3151716267075,250.69448069418155,688801.0,0.9103333333333332
270,7,8041.575138645023,115644.04180822035,6148.760330578512,8008.384897905758,250.16763971469848,690283.0,0.91
271,8,5019.636175408025,105230.99901448784,6148.760330578512,9283.918638562027,249.21768880185772,691746.0,0.9096666666666666
272,9,10642.08388220563,102083.2077834899,5950.413223140496,7839.46189006307,248.92207287871327,693216.0,0.9093333333333332
273,10,17952.428557885043,106986.48537245234,5950.413223140496,7098.737745782085,249.380038414173,694662.0,0.909
274,11,5930.395483249566,101580.47082889543,3570.2479338842977,7766.162092922174,248.87227722156254,696111.0,0.9086666666666668
275,12,16373.259684188852,106855.60814053315,3966.9421487603295,7131.180223790831,249.36793472121826,697591.0,0.9083333333333332
276,1,19576.339913582484,105396.49754427347,11900.826446280991,9134.624063561134,249.2329943164962,699032.0,0.9079999999999999
277,2,21185.271329393967,107794.71701130133,11900.826446280991,6886.225416085094,249.4547847046427,700495.0,0.9076666666666668
278,3,9215.659156808882,105620.00557002539,3966.9421487603295,7423.4284493244495,249.25366462314116,701963.0,0.9073333333333332
279,4,8328.917376310172,101411.40928314156,3570.2479338842977,8967.265729309722,248.85553182281512,703394.0,0.907
280,5,12659.886868419608,100784.3219854161,6148.760330578512,7138.213835566544,248.79341937256495,704883.0,0.9066666666666668
281,6,2122.1426817204733,88813.16301766726,5950.413223140496,8142.888426328822,247.57514219880343,706294.0,0.9063333333333332
282,7,4224.932516519568,78439.77221242878,6148.760330578512,8449.562991179526,246.4101590651016,707714.0,0.9059999999999999
283,8,28210.35196194108,92115.81100548911,6148.760330578512,8385.552838302227,247.9301129627568,709217.0,0.9056666666666668
284,9,2386.0694821559578,81225.6981425289,5950.413223140496,7325.769121975677,246.73787650188552,710657.0,0.9053333333333332
285,10,822.5454026642499,70006.22314937854,3689.256198347107,8352.764197467504,245.37789163779635,712132.0,0.905
286,11,8424.587440969017,67489.89218605691,3570.2479338842977,7370.67047040634,245.05590431043598,713585.0,0.9046666666666668
287,12,75740.55984391453,106019.10608726443,29752.06611570249,7459.279827004532,249.29057394684773,715026.0,0.9043333333333332
288,1,141946.1738333188,166730.4421138377,73388.42975206609,7846.408054679629,254.15259381315445,716494.0,0.904
289,2,87797.33407646764,175753.03474948992,71404.95867768592,7369.782763129596,254.78919810551682,717967.0,0.9036666666666668
290,3,27485.79305606525,125383.27362176972,61487.603305785095,16367.950878000645,251.00557527776368,719421.0,0.9033333333333332
291,4,1611.454881168669,104271.67988756199,13884.297520661159,8838.751094715193,249.12896974822547,720938.0,0.903
292,5,38060.6665868915,108824.54705351783,11900.826446280991,21606.972974654705,249.55002469744917,722379.0,0.9026666666666668
293,6,42601.92842994822,120059.23551125887,23801.652892561982,7565.5870796452,250.54799754576663,723888.0,0.9023333333333332
294,7,-3063.136786047652,102842.6637908997,6148.760330578512,8004.67460373302,248.9968125211227,725348.0,0.902
295,8,919.4749322714439,87912.97174410315,6148.760330578512,9700.406648489488,247.47838905246164,726829.0,0.9016666666666668
296,9,852.089708369042,74718.65727302332,5950.413223140496,8095.990956308362,245.97089024606828,728278.0,0.9013333333333332
297,10,117711.58680972632,122637.69853119293,61487.603305785095,8304.942245771908,250.7701256487933,729668.0,0.9009999999999999
298,11,162005.96438642632,185261.82084247726,91239.66942148768,8142.172653654505,255.44171666728656,731111.0,0.9006666666666667
299,12,20442.776194100734,136683.91295266346,61487.603305785095,7533.080778129726,251.9162561812123,732529.0,0.9003333333333333
300,1,152945.86118255556,186969.51409249165,95206.61157024803,7453.6484724796255,255.5574924808469,734012.0,0.9
301,2,48808.90415581603,167582.54586758508,61487.60330578509,6708.269074937721,254.2127154355172,735455.0,0.8996666666666667
302,3,8596.71816793202,106055.12548123572,61487.603305785095,8636.53524849645,249.2939050662384,736960.0,0.8993333333333333
303,4,8627.992040776415,102291.09302504805,3570.2479338842977,8821.776563079806,248.94266373069016,738386.0,0.899
304,5,115585.89231170267,121030.90646509605,89256.19834710742,7589.8805245472495,250.631704554195,739816.0,0.8986666666666667
305,6,11930.314386235352,118458.58600290876,5950.413223140496,8552.221625282127,250.41010561706656,741284.0,0.8983333333333333
306,7,14936.233184636741,116578.74103549033,5950.413223140496,10865.664928914706,250.2481617018858,742743.0,0.898
307,8,8169.75804978479,104641.89971586183,6148.760330578512,13957.83903883475,249.16320814906703,744184.0,0.8976666666666667
308,9,6632.997967729272,96614.64426602266,5950.413223140496,8709.84019442796,248.38041642888496,745696.0,0.8973333333333333
309,10,17147.306909913936,102070.36248328543,3689.256198347107,8002.33249430403,248.92080056292446,747211.0,0.897
310,11,14853.472696123003,104494.1691478863,3966.9421487603295,8462.723882761813,249.14954583814728,748629.0,0.8966666666666667
311,12,28001.690900344798,106155.52754294199,17851.23966942149,8489.092835867577,249.30319037667087,750086.0,0.8963333333333333
312,1,104548.67385498811,141582.82612210076,61487.603305785095,7633.771970044539,252.29322926793282,751502.0,0.8959999999999999
313,2,174460.9905245267,207772.44295276812,101157.02479338844,7114.348900471075,256.92543309895376,752950.0,0.8956666666666667
314,3,31707.11461512313,160362.47825198635,69421.48760330575,9695.591712599382,253.69315422981856,754412.0,0.8953333333333333
315,4,17887.13345867486,110668.31562122496,59504.132231404925,8077.163858031468,249.72053876086426,755842.0,0.895
316,5,9157.788586071048,104089.9959929042,6148.760330578512,9587.347883813309,249.11216739044707,757371.0,0.8946666666666667
317,6,-589.0166477661302,88949.06160698099,5950.413223140496,8601.504515016586,247.58974866799028,758802.0,0.8943333333333333
318,7,9636.202818589718,83662.30202245187,6148.760330578512,8774.202072540344,247.02152429304084,760189.0,0.894
319,8,24461.85512981126,92172.37638257434,6148.760330578512,9803.020439110263,247.93619264645042,761602.0,0.8936666666666667
320,9,2266.8351235490995,80645.17002906039,5950.413223140496,7843.628253922552,246.66958711081762,763057.0,0.8933333333333333
321,10,16.602460336230134,67843.00999418928,3689.256198347107,9129.506296860243,245.10108893079843,764549.0,0.893
322,11,9262.846921089043,65108.058665512224,3570.2479338842977,8427.550315881792,244.72756109616364,766014.0,0.8926666666666667
323,12,129009.26209078832,124165.75539554832,61487.603305785095,8463.962054967415,250.9017639038205,767499.0,0.8923333333333334
324,1,59549.064703781485,114635.2558562568,61487.603305785095,7591.9609372881405,250.08073534254453,768993.0,0.892
325,2,54066.94784338457,106397.14317781477,55537.19008264461,6767.8704391820775,249.32553529805003,770455.0,0.8916666666666667
326,3,60485.25806309553,104413.21627326768,53553.719008264445,8915.465959378302,249.14205921328656,771958.0,0.8913333333333333
327,4,7579.335843649455,100114.29037268787,3570.2479338842977,8308.013810344943,248.72705332534542,773415.0,0.8909999999999999
328,5,1300.3864166690112,70242.10988208017,6148.760330578512,25023.806576698214,245.40807548075242,774897.0,0.8906666666666667
329,6,1764.3310926314664,57574.52265266643,5950.413223140496,8481.505098904727,243.63958136691826,776353.0,0.8903333333333334
330,7,1590.2733558992907,41791.854810879966,6148.760330578512,11224.180867107229,240.92121843961965,777833.0,0.89
331,8,-1491.6955219333636,25073.0,6148.760330578512,9658.91351326052,236.5,779285.0,0.8896666666666667
332,9,4759.512218412618,23882.098995272117,5950.413223140496,7650.179592894499,236.0419611520277,780721.0,0.8893333333333333
333,10,27.083579668221184,20219.92637659324,3689.256198347107,7792.039446525212,234.4430155167797,782194.0,0.889
334,11,75952.41192301284,83814.77036897885,3570.2479338842977,8787.319996742941,247.03791169056086,783600.0,0.8886666666666667
335,12,2123.782554546351,73150.69555101558,3689.256198347107,9098.601174162515,245.7702553488184,785059.0,0.8883333333333334
336,1,82897.70950601809,106807.07056623297,41652.89256198347,7588.441928817303,249.36344590458089,786523.0,0.888
337,2,45000.109941823415,106623.75131540008,37685.950413223145,7497.478779433215,249.3464923069824,787976.0,0.8876666666666667
338,3,31486.08500841159,101350.96777421812,23801.652892561993,12957.215657031562,248.84954514403904,789395.0,0.8873333333333333
339,4,96212.82591326906,128014.12603991856,59504.132231404925,10045.535416164006,251.21758691594155,790821.0,0.887
340,5,13475.911543549912,106629.07167283473,11900.826446280991,22960.139464352746,249.34698434040828,792271.0,0.8866666666666667
341,6,2017.340299004928,93460.44022131967,5950.413223140496,9235.558527379466,248.06799526756336,793696.0,0.8863333333333333
342,7,-2948.4035701015373,74466.14958010001,6148.760330578512,9897.126740539628,245.9385796007805,795116.0,0.8859999999999999
343,8,90751.66576668613,114811.7473252358,35702.479338842975,14703.588682707341,250.0959396386316,796565.0,0.8856666666666667
344,9,1596.7603779433373,102449.80809192783,5950.413223140496,8008.28638811081,248.95838431972342,797978.0,0.8853333333333333
345,10,3444.177245265361,93268.03377391373,3689.256198347107,8936.695364932373,248.0489375766555,799460.0,0.885
346,11,12300.826549710222,94236.38683580408,3570.2479338842977,7762.2255539355665,248.14485210338788,800942.0,0.8846666666666667
347,12,51379.14552459842,105394.748317476,31735.53719008265,8485.2468528439,249.23283254577598,802425.0,0.8843333333333333
348,1,57774.69186417923,105742.86194748883,49586.77685950412,7839.801374662367,249.2650265372689,803875.0,0.884
349,2,204.7643675179876,94384.46667022332,3332.2314049586776,8230.928239824858,248.15951928191598,805351.0,0.8836666666666667
350,3,91677.4402222672,112548.84586736171,61487.603305785095,12025.457719343924,249.8944525910813,806865.0,0.8833333333333333
351,4,60847.9313577601,105017.64219165582,59504.132231404925,8875.002802061223,249.1979572913766,808342.0,0.883
352,5,4714.028148215288,86762.15471763475,6148.760330578512,16820.75529165785,247.3546984864182,809809.0,0.8826666666666667
353,6,30678.485616885322,103264.88268937527,5950.413223140496,8225.344422004295,249.03585986214512,811221.0,0.8823333333333334
354,7,1580.7899394999108,91011.68811042699,6148.760330578512,7685.224187869688,247.81144111247062,812687.0,0.882
355,8,14142.614254855835,90183.85548042838,6148.760330578512,8821.686554275942,247.72246512042443,814139.0,0.8816666666666667
356,9,26848.111756174374,103569.20974330883,5950.413223140496,7512.344270153407,249.06400441536198,815559.0,0.8813333333333333
357,10,33148.589114353475,103991.85640712056,23801.652892561993,8924.28955797978,249.10309131666702,816957.0,0.8809999999999999
358,11,3635.0657823955785,93970.03409652886,3570.2479338842977,10086.640159102975,248.11847009672437,818406.0,0.8806666666666667
359,12,48428.610176400325,105363.88288637756,27768.595041322318,9266.166345229309,249.22997807143042,819829.0,0.8803333333333334
360,1,32637.982659301888,105138.04410309832,23801.652892561993,9062.168550019112,249.20909221336342,821224.0,0.88
361,2,38327.50170454516,104698.14169885578,29752.06611570249,9015.337993085266,249.16840947922458,822636.0,0.8796666666666667
362,3,52321.44025077383,105320.08641253637,43636.36363636363,8063.131900729674,249.22592771779682,824429.0,0.8793333333333334
363,4,8324.313012647175,99323.9705343357,3570.2479338842977,10750.180956963548,248.648772834225,826206.0,0.879
364,5,42752.98021330462,109110.28304817431,11900.826446280991,21065.841253185008,249.57644992584613,827997.0,0.8786666666666667
365,6,1644.171377451319,96486.26742372614,5950.413223140496,8317.773778759023,248.3677008145529,829758.0,0.8783333333333334
366,7,70537.78930312296,120357.0943516322,35702.479338842975,10964.483036373931,250.5736573355989,831543.0,0.878
367,8,571.3805415662897,104364.31413369343,6148.760330578512,10415.400428926529,249.1375366811887,833347.0,0.8776666666666667
368,9,93850.445847072,118379.47586772301,71404.95867768595,8430.325435356515,250.4032904779224,835101.0,0.8773333333333334
369,10,4497.174016718255,104245.79571589033,9917.355371900827,8713.498796650083,249.12657594709057,836860.0,0.877
370,11,8894.068726435244,101042.61888003144,3570.2479338842977,8526.997628409874,248.81900345483672,838611.0,0.8766666666666667
371,12,32066.950199187675,104043.41734506178,19834.710743801654,9231.440990355635,249.1078597378213,840432.0,0.8763333333333334
372,1,73412.53719279249,105282.49484914057,61487.603305785095,10685.856382928758,249.2224512021771,842206.0,0.8759999999999999
373,2,50933.54150140126,106814.13282916883,41652.89256198347,7749.01095938962,249.36409903164426,843998.0,0.8756666666666667
374,3,7130.035600763091,101122.33172072713,3689.256198347107,9132.580510857671,248.82689894222733,845758.0,0.8753333333333334
375,4,-610.2069463780613,87024.63363995097,3570.2479338842977,9917.2432005138,247.38290989251408,847581.0,0.875
376,5,7570.964803727518,79101.78381840723,6148.760330578512,9345.054294692764,246.48803362173948,849413.0,0.8746666666666667
377,6,20230.2486371256,78587.9023506637,5950.413223140496,14793.716881728618,246.42758409018512,851226.0,0.8743333333333334
378,7,6729.42418594682,70354.09003794097,6148.760330578512,8814.476168091029,245.42240435546267,853012.0,0.8740000000000001
379,8,-3238.3688072425794,49571.10384342379,6148.760330578512,11395.857056696092,242.3443581010083,854797.0,0.8736666666666667
380,9,3683.0593458505664,39353.64016538995,5950.413223140496,7950.109800743919,240.41724683038242,856516.0,0.8733333333333333
381,10,7953.710652546877,35114.1637189293,3689.256198347107,8503.930900660416,239.48111301844142,858277.0,0.873
382,11,40786.03151512383,56671.749794727184,3570.2479338842977,15658.197505441647,243.50050066164337,860052.0,0.8726666666666667
383,12,5974.49237799336,51019.128688127246,3689.256198347107,7937.857286246177,242.59083041500043,861813.0,0.8723333333333334
384,1,16162.825703569351,55321.164973099316,3689.256198347107,8171.5332202501795,243.29243028394689,863644.0,0.872
385,2,48672.172582993495,91503.71978040977,3332.2314049586776,9157.38637072438,247.86432499789444,865447.0,0.8716666666666667
386,3,21817.91397830693,100045.37998077326,3689.256198347107,9586.99757959632,248.7202278110909,867246.0,0.8713333333333333
387,4,7643.407227560871,96346.44086732887,3570.2479338842977,7772.098407120963,248.35385111601914,869066.0,0.871
388,5,4072.4824760815145,86119.69054216142,6148.760330578512,8150.472470670446,247.28564601699932,870826.0,0.8706666666666667
389,6,-622.6146073170015,71013.45505880391,5950.413223140496,8533.20765290002,245.50677607918155,872694.0,0.8703333333333334
390,7,14279.050155297557,69360.89295985723,6148.760330578512,9782.851923665714,245.29531579780644,874476.0,0.87
391,8,-2179.0071775516944,48409.32647106,6148.760330578512,12623.798980667016,242.1466087610315,876207.0,0.8696666666666667
392,9,9624.681971764883,43438.11726098512,5950.413223140496,8645.477958699266,241.23537065320653,878000.0,0.8693333333333334
393,10,54900.12173852099,86012.99515989545,3689.256198347107,8635.987641263553,247.2741783275898,879779.0,0.8690000000000001
394,11,4869.007848493449,77953.04200026281,3570.2479338842977,9358.713074241814,246.35290342315758,881560.0,0.8686666666666667
395,12,19266.656590573046,83609.05068816197,3689.256198347107,9921.391704326776,247.01580080483254,883309.0,0.8683333333333334
396,1,28722.42225669304,99001.26639395392,3689.256198347107,9640.95035255396,248.61680927039959,885128.0,0.868
397,2,106901.83329738886,140188.44754528312,55537.19008264461,10177.46206341534,252.1870960226277,886932.0,0.8676666666666667
398,3,117313.10933477074,169836.60239454592,79338.8429752066,8326.111510301509,254.37175420832187,888686.0,0.8673333333333334
399,4,19744.087737306472,122120.59918637654,59504.132231404925,7955.958714071166,250.72557884100414,890453.0,0.867
400,5,2818.855070410247,103902.34927063526,6148.760330578512,14888.34465557305,249.09481358278325,892254.0,0.8666666666666667
401,6,31974.483308678482,121165.19670765314,5950.413223140496,8761.222648520079,250.64327332078332,894010.0,0.8663333333333334
402,7,650.5543537175092,107110.72930994457,6148.760330578512,8556.261420847606,249.39152865161788,895767.0,0.8660000000000001
403,8,4871.366115848562,93105.2801757082,6148.760330578512,12728.054919506414,248.0328169746145,897556.0,0.8656666666666667
404,9,-1310.7026135802305,76148.07019135411,5950.413223140496,9696.094147633365,246.14057877795008,899328.0,0.8653333333333334
405,10,4671.366886365614,67823.93128251864,3689.256198347107,9306.249596853986,245.09864763691857,901104.0,0.865
406,11,55139.94000464193,103409.20011841792,9917.355371900827,9637.315796841793,249.04920652163304,902869.0,0.8646666666666667
407,12,9793.07882016917,101333.07342572091,3689.256198347107,8179.949314519091,248.8477727244177,904666.0,0.8643333333333334
408,1,134767.4606319089,157952.71277572526,67438.01652892558,10709.804752979187,253.51711759629814,906417.0,0.8640000000000001
409,2,101025.97448961467,175662.9103267322,73388.42975206609,9927.347186541718,254.78283922435142,908229.0,0.8636666666666667
410,3,108728.46858037057,185040.15525072368,91239.66942148766,8111.55423489169,255.42668849157448,910018.0,0.8633333333333334
411,4,13102.175229763445,130176.03246166426,59504.132231404925,8462.165787418191,251.39180775740712,911802.0,0.863
412,5,23355.352664182486,104754.33017169742,23801.652892561982,24975.402061587345,249.1736058606952,913525.0,0.8626666666666667
413,6,9813.86654897394,100443.1665072691,5950.413223140496,8174.616990261767,248.75962821981662,915266.0,0.8623333333333334
414,7,8869.982685489333,91933.55677589314,6148.760330578512,11230.83208628677,247.91052415905992,917008.0,0.862
415,8,24180.202270967406,101145.38512985416,6148.760330578512,8819.613586427857,248.82918236230728,918869.0,0.8616666666666667
416,9,10519.276147074079,96851.5350058734,5950.413223140496,8862.713047914353,248.40388025018555,920715.0,0.8613333333333333
417,10,3652.064697095849,86561.06827434148,3689.256198347107,10253.275230280668,247.33308558408658,922466.0,0.861
418,11,4463.166029851606,78730.90167267664,3570.2479338842977,8723.084697632145,246.44440556083717,924285.0,0.8606666666666667
419,12,150602.92336264352,155357.24891418687,65454.54545454543,8522.030666588107,253.32751544409282,926062.0,0.8603333333333334
420,1,1109.3191348508153,106396.073309333,41652.89256198347,8417.602177721299,249.32543635525138,927855.0,0.86
421,2,168677.94205071483,185451.0847352256,81322.3140495868,8300.616575235612,255.4545481176424,929615.0,0.8596666666666667
422,3,56234.88711291248,158799.16186218036,71404.95867768592,11481.851308271987,253.5789518490891,931368.0,0.8593333333333334
423,4,-620.0070407226158,104723.39740215764,43636.36363636363,9819.393782936557,249.1707451588049,933121.0,0.8590000000000001
424,5,7719.14222066423,89421.33245760838,6148.760330578512,16872.446834634968,247.6405086476363,934870.0,0.8586666666666667
425,6,5424.447689163692,80359.77083812561,5950.413223140496,8535.596085505971,246.63601468511064,936648.0,0.8583333333333334
426,7,8936.420799842434,70967.58488165431,6148.760330578512,12179.846425735212,245.50090657474786,938392.0,0.8580000000000001
427,8,804.9767616582457,56638.4488356907,6148.760330578512,8985.352477043338,243.49537033364518,940175.0,0.8576666666666667
428,9,42021.877467090766,82714.38425158027,5950.413223140496,9995.528828060706,246.9129954418986,941996.0,0.8573333333333334
429,10,7750.880341356103,76281.44580515774,3689.256198347107,10494.562589431509,246.1562681808208,943791.0,0.857
430,11,14793.264218500513,78139.0759315659,3570.2479338842977,9365.38615820805,246.37478719345557,945599.0,0.8566666666666667
431,12,51505.03859838363,104930.50840035654,15867.768595041323,8845.83753455162,249.1898990474759,947388.0,0.8563333333333334
432,1,20061.786437520463,104500.62551728562,11900.826446280991,8590.842874310378,249.1501429314053,949172.0,0.8560000000000001
433,2,98086.65192980588,137842.92016431133,55537.19008264461,9207.167200135802,252.0085660042861,950969.0,0.8556666666666667
434,3,52246.71510478744,120290.65567483546,61487.603305785095,8311.376288478432,250.5679338107198,952736.0,0.8553333333333334
435,4,20734.72795483184,103636.88614767126,27768.595041322318,9619.90244067375,249.07026321535847,954498.0,0.855
436,5,2889.5449262157035,91891.64038886547,6148.760330578512,8486.030354443003,247.90601895839046,956348.0,0.8546666666666667
437,6,-80.19449025520038,70534.66115160991,5950.413223140496,15326.371523859858,245.44551006418556,958164.0,0.8543333333333334
438,7,-2787.2672501328902,43806.157820850676,6148.760330578512,17792.475750047826,241.30384331550712,959987.0,0.8540000000000001
439,8,2033.5302980022095,25073.0,6148.760330578512,15486.805744515696,236.5,961783.0,0.8536666666666667
440,9,10655.225210286071,25073.0,5950.413223140496,8408.920837495212,236.5,963566.0,0.8533333333333334
441,10,3921.8381382912676,25073.0,3689.256198347107,11819.546693707507,236.5,965386.0,0.853
442,11,88588.92153917949,99513.57936483847,3570.2479338842977,10578.09424045672,248.6675534236171,967218.0,0.8526666666666667
443,12,123307.59364262404,151689.06733064202,61487.603305785095,9644.502371035704,253.05954980865238,968987.0,0.8523333333333334
444,1,13816.663165366368,105250.67126392206,51570.247933884275,8684.811298202163,249.2195081165192,970734.0,0.8520000000000001
445,2,1418.6938761271078,95512.9180156584,3332.2314049586776,7824.215719432091,248.2712914040866,972486.0,0.8516666666666667
446,3,100850.66560251276,126114.30963167088,61487.603305785095,8761.670680715473,251.06448703615692,974287.0,0.8513333333333334
447,4,17924.04519181487,104906.89654560346,29752.06611570249,9379.392162179824,249.18771539310123,976095.0,0.851
448,5,-2948.351497583356,84540.66491501803,6148.760330578512,11269.119802423564,247.11593131072848,977883.0,0.8506666666666667
449,6,11340.608705437913,80897.84439721325,5950.413223140496,9033.016000102196,246.69931001025918,979654.0,0.8503333333333334
450,7,1056.1957246115253,65008.82280816775,6148.760330578512,10796.456983078506,244.71366056985119,981436.0,0.8500000000000001
451,8,8707.68662206125,56115.4284012137,6148.760330578512,11452.320698436779,243.41479408430342,983159.0,0.8496666666666667
452,9,339.03230359240985,41891.65721425789,5950.413223140496,8612.390267407725,240.9418472952166,984928.0,0.8493333333333334
453,10,37530.626354140586,66948.426121046,3689.256198347107,8784.601249005369,244.98535174688976,986699.0,0.8490000000000001
454,11,5489.441301595487,59854.713709646014,3570.2479338842977,9012.905779111175,243.9908663857104,988477.0,0.8486666666666667
455,12,19104.260015209555,66078.90588631832,3689.256198347107,9190.811640190132,244.86355314278168,990224.0,0.8483333333333334
456,1,85883.54225283321,105323.38821177787,37685.950413223145,8953.109514150601,249.22623307239232,991982.0,0.8480000000000001
457,2,50794.813318214445,105027.90477844242,41652.89256198347,9437.404189566496,249.19890638846226,993804.0,0.8476666666666667
458,3,58106.063766921325,102352.62015793518,49586.77685950412,11194.571527924558,248.9487579395736,995568.0,0.8473333333333334
459,4,7833.677898156913,97539.11465182801,3570.2479338842977,9076.935470379769,248.47198441480072,997375.0,0.847
460,5,5276.51052175108,87107.28586027738,6148.760330578512,9559.578982723186,247.3917934071665,999148.0,0.8466666666666667
461,6,62093.52396577826,119904.22525174345,17851.239669421488,11445.34490489074,250.53464380183868,1000893.0,0.8463333333333334
462,7,-895.3779209424771,104300.24275626118,6148.760330578512,8559.84424396122,249.13161127867022,1002632.0,0.8460000000000001
463,8,258964.16344417844,122027.30206533494,232066.1157024793,9170.988432625363,250.717541528716,1004468.0,0.8456666666666667
464,9,2943.4623532881233,109949.83636009,5950.413223140496,9070.514835392592,249.6540928844992,1006287.0,0.8453333333333334
465,10,118453.1898573816,156312.93091701073,63471.074380165264,8619.020920295816,253.3973293094463,1008065.0,0.845
466,11,37843.65527012537,126219.8337998334,59504.132231404925,8432.620155898088,251.07299087757545,1009893.0,0.8446666666666667
467,12,9958.963895903284,104895.45575935498,21818.181818181823,9465.160118199847,249.1866573346301,1011615.0,0.8443333333333334
468,1,14160.434057316204,102004.55968830554,5950.413223140496,11100.916905225144,248.91428285343758,1013410.0,0.8440000000000001
469,2,63484.355599204246,103698.07968456447,51570.247933884275,10220.587669061162,249.0759224715217,1015149.0,0.8436666666666667
470,3,31481.401450425707,103416.0635188041,21818.181818181823,9945.235798004223,249.0498412576347,1016979.0,0.8433333333333334
471,4,7612.172875737168,98519.28581197107,3570.2479338842977,8938.702648685892,248.56906951386398,1018761.0,0.8430000000000001
472,5,-1896.405055808263,81697.37708546662,6148.760330578512,8776.743340117682,246.79336161457084,1020563.0,0.8426666666666667
473,6,20701.762978183786,80547.8015210216,5950.413223140496,15900.925319488326,246.6581333397273,1022310.0,0.8423333333333334
474,7,-923.747325178637,60470.46029162751,6148.760330578512,13004.833573636928,244.07794653195512,1024035.0,0.8420000000000001
475,8,-1343.6509889356669,38761.69010375917,6148.760330578512,14216.35886835416,240.294892539016,1025864.0,0.8416666666666667
476,9,2391.8402308955647,26489.94576053977,5950.413223140496,8713.171350974473,237.03873658845302,1027611.0,0.8413333333333334
477,10,5111.012326729976,25073.0,3689.256198347107,13682.674442305657,236.5,1029394.0,0.841
478,11,18284.15324768186,30647.11753606024,3570.2479338842977,9139.787777737329,238.34264742999187,1031170.0,0.8406666666666667
479,12,19996.417681572824,36990.10642318723,3689.256198347107,9964.172596098726,239.91941738859512,1032938.0,0.8403333333333334
480,1,20824.484379825502,43859.37045127688,3689.256198347107,10265.96415338874,241.31374333977246,1034691.0,0.8400000000000001
481,2,50558.073374591935,79753.61767955478,3332.2314049586776,11331.594741355357,246.5647109374844,1036458.0,0.8396666666666667
482,3,125405.78281562605,134637.26741333312,61487.603305785095,9034.529776062907,251.7513238305531,1038599.0,0.8393333333333334
483,4,7603.669056768006,104065.4227586035,27768.595041322318,10406.918670175317,249.10989482646852,1040804.0,0.8390000000000001
484,5,315.8717373065157,87995.63534454699,6148.760330578512,10236.8988207845,247.48727379025655,1043013.0,0.8386666666666667
485,6,2248.318207293954,69347.37674138215,5950.413223140496,14946.163587318313,245.29358627528882,1045174.0,0.8383333333333334
486,7,15992.151512092903,69889.8356560139,6148.760330578512,9300.932266882644,245.36299880435243,1047322.0,0.8380000000000001
