index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
17,5,0.976,3.51528,77.5404845045649,97670.9900528572,56115.6463676588,55783.1605268828,segment1,38561.0565694807,77.5404845045649,96.7665739790005,93.4607808918741,segment1,62.1263680694784,105123.966942149,50429.7520661157,50249.888781789,segment1,32715.0611076216,7098.82397146136,5261.5344776091,5154.20969066125,segment1,6081.51550839143,-0.846128702011185,-0.204288301850999,-0.380088306670559,segment1,-1.73142789394373
18,6,0.9745,3.52809,78.2707123796297,53444.0811744429,54335.093682217,55267.6880380117,segment1,38561.0565694807,78.2707123796297,94.0696323614584,93.1098163670643,segment1,62.1263680694784,47603.305785124,50347.1074380165,49994.0322179199,segment1,32715.0611076216,5512.17284553975,5201.60997209458,5142.16273287737,segment1,6081.51550839143,-0.817820419466386,-0.305668114741335,-0.333745697561563,segment1,-1.73142789394373
19,7,0.973,3.54113,89.1491428033208,15715.4483900816,52939.7570567563,54752.2155491406,segment1,38561.0565694807,89.1491428033208,90.8185049190048,92.7588518422544,segment1,62.1263680694784,5950.4132231405,49272.7272727273,49738.1756540508,segment1,32715.0611076216,4869.74147628014,5130.03713313323,5130.11577509348,segment1,6081.51550839143,-0.403455213031322,-0.425849105215404,-0.287403088452567,segment1,-1.73142789394373
20,8,0.9715,3.55416,75.8261378996234,4881.41432085964,53198.5162719168,54909.1286842252,segment1,38561.0565694807,75.8261378996234,89.1006207170431,94.7736710695098,segment1,62.1263680694784,6148.76033057851,48859.5041322314,49111.8418377921,segment1,32715.0611076216,4728.00619694497,5112.06003056827,5164.58708188495,segment1,6081.51550839143,-0.912587693415674,-0.48164147628755,-0.194021704002279,segment1,-1.73142789394373
21,9,0.97,3.56664,84.0685355041429,74220.2930395757,58193.6792779152,55066.0418193098,segment1,38561.0565694807,84.0685355041429,95.4382677392561,96.7884902967652,segment1,62.1263680694784,65454.5454545454,50181.8181818182,48485.5080215335,segment1,32715.0611076216,5056.6686629964,5159.91993610126,5199.05838867642,segment1,6081.51550839143,-0.593059874494827,-0.261453326769597,-0.10064031955199,segment1,-1.73142789394373
22,10,0.9685,3.57961,49.4468803708594,18111.8350708306,60364.5631278764,53881.7019264168,segment1,38561.0565694807,49.4468803708594,103.324767874388,99.7709585273705,segment1,62.1263680694784,27768.5950413223,51586.7768595041,47416.4635747837,segment1,32715.0611076216,5922.98483948587,5228.86120756292,5217.26230052041,segment1,6081.51550839143,-1.96647866763274,0.010145854465628,-0.0274664329704473,segment1,-1.73142789394373
23,11,0.967,3.59251,50.5355143013144,36749.0160253327,53182.5716362852,52697.3620335238,segment1,38561.0565694807,50.5355143013144,103.943788850486,102.753426757976,segment1,62.1263680694784,31735.5371900827,47702.479338843,46347.4191280338,segment1,32715.0611076216,4523.5935665453,5201.53285819819,5235.46621236441,segment1,6081.51550839143,-1.9211734545832,0.0332835824406472,0.0457074536110958,segment1,-1.73142789394373
24,12,0.9655,3.60562,51.4856669001215,48788.66105801,47042.4017714527,49947.8500967971,segment1,38561.0565694807,51.4856669001215,103.604619159529,102.119158591261,segment1,62.1263680694784,43636.3636363636,42082.6446280992,44519.3384509365,segment1,32715.0611076216,4724.72875218333,5112.3835042844,5204.78000485395,segment1,6081.51550839143,-1.88163135993199,0.0201352053790665,-0.0413602914063351,segment1,-1.73142789394373
25,1,0.964,3.61868,191.283361585607,142908.571047102,44601.5254270134,47198.3381600704,segment1,38561.0565694807,191.283361585607,101.686198422091,101.484890424547,segment1,62.1263680694784,75371.9008264463,40355.3719008264,42691.2577738391,segment1,32715.0611076216,4627.7076121877,5109.442858034,5174.09379734349,segment1,6081.51550839143,3.05773532163434,-0.0540026728667229,-0.128428036423766,segment1,-1.73142789394373
26,2,0.9625,3.63172,146.706961176018,40116.7724109384,44266.7348886986,45860.7871552715,segment1,38561.0565694807,146.706961176018,98.9111697744653,100.468387638566,segment1,62.1263680694784,55537.1900826446,40363.6363636364,41182.1489346208,segment1,32715.0611076216,4638.96251260923,5151.86141649391,5143.58475518802,segment1,6081.51550839143,1.61244375259025,-0.163941023041748,-0.198168477721677,segment1,-1.73142789394373
27,3,0.961,3.64438,232.550372017152,139539.156519136,41803.8660670896,44523.2361504725,segment1,38561.0565694807,232.550372017152,96.1018285027789,99.4518848525844,segment1,62.1263680694784,95206.611570248,37884.2975206612,39673.0400954024,segment1,32715.0611076216,5703.0100703773,5183.77211868748,5113.07571303255,segment1,6081.51550839143,4.33363846831989,-0.276217047081876,-0.267908919019587,segment1,-1.73142789394373
28,4,0.9595,3.65724,116.189070349926,12998.4592826762,43512.1283196042,43898.8897080075,segment1,38561.0565694807,116.189070349926,99.3573737309384,100.452692080708,segment1,62.1263680694784,59504.1322314049,36892.5619834711,38675.6987254229,segment1,32715.0611076216,5856.9128015233,5154.57098346143,5114.34047003571,segment1,6081.51550839143,0.572286623342023,-0.161479783751092,-0.204538867803361,segment1,-1.73142789394373
29,5,0.958,3.67068,86.0857373316721,3763.31254001529,46516.3678015612,43274.5432655425,segment1,38561.0565694807,86.0857373316721,103.779655461724,101.453499308831,segment1,62.1263680694784,11900.826446281,39371.9008264463,37678.3573554434,segment1,32715.0611076216,5408.98595194874,5154.44019626148,5115.60522703887,segment1,6081.51550839143,-0.514860286074025,-0.000995939034537444,-0.141168816587135,segment1,-1.73142789394373
30,6,0.9565,3.68329,61.585386969547,-12.3180686945969,43546.4665161773,43720.5700963963,segment1,38561.0565694807,61.585386969547,102.99166878093,103.655368475111,segment1,62.1263680694784,5950.4132231405,38699.173553719,37707.7959167292,segment1,32715.0611076216,5062.42637112124,5201.88696881597,5147.34419609909,segment1,6081.51550839143,-1.46464988488148,-0.0339904766241652,-0.0160536801470761,segment1,-1.73142789394373
31,7,0.955,3.69648,59.7923705148978,10590.8153666755,44246.6752483427,44166.5969272501,segment1,38561.0565694807,59.7923705148978,104.814928526216,105.85723764139,segment1,62.1263680694784,6148.76033057851,38191.7355371901,37737.2344780149,segment1,32715.0611076216,5248.9124406891,5234.47282577407,5179.08316515932,segment1,6081.51550839143,-1.53593482551517,0.0136154084602052,0.109061456292983,segment1,-1.73142789394373
32,8,0.9535,3.71003,38.5822226450289,1971.07442471135,50303.5180811697,46306.8818351141,segment1,38561.0565694807,38.5822226450289,112.895532175783,110.076443809381,segment1,62.1263680694784,6148.76033057851,41414.8760330579,39383.8602404153,segment1,32715.0611076216,5366.88063557381,5252.37040580669,5227.0670591335,segment1,6081.51550839143,-2.41862848513242,0.261589431195946,0.261011599553224,segment1,-1.73142789394373
33,9,0.952,3.72267,53.8882602382622,18021.7812171087,52150.8222615357,48447.1667429781,segment1,38561.0565694807,53.8882602382622,119.385193639103,114.295649977372,segment1,62.1263680694784,5950.4132231405,43976.8595041322,41030.4860028157,segment1,32715.0611076216,5183.65107701321,5253.61509890967,5275.05095310768,segment1,6081.51550839143,-1.78164365974118,0.460151549960338,0.412961742813464,segment1,-1.73142789394373
34,10,0.9505,3.73534,157.76024111257,115308.640953647,50576.5474547167,51606.761670513,segment1,38561.0565694807,157.76024111257,121.350312335341,118.564399924564,segment1,62.1263680694784,63471.0743801653,44472.7272727273,44361.288012413,segment1,32715.0611076216,5095.1751800439,5219.51676868207,5289.14168921449,segment1,6081.51550839143,1.97579943755244,0.523033115771278,0.519313039145217,segment1,-1.73142789394373
35,11,0.949,3.74858,48.3569150984589,11653.957709483,53236.9671547456,54766.3565980479,segment1,38561.0565694807,48.3569150984589,122.115874925571,122.833149871757,segment1,62.1263680694784,55537.1900826446,47695.867768595,47692.0900220102,segment1,32715.0611076216,5348.26433318843,5196.59622054767,5303.23242532131,segment1,6081.51550839143,-2.01183928657107,0.548035946296615,0.62566433547697,segment1,-1.73142789394373
36,12,0.9475,3.762,34.7525857639086,2606.08852464743,55882.43575185,57639.6657085661,segment1,38561.0565694807,34.7525857639086,121.593484994586,124.498661423347,segment1,62.1263680694784,3689.25619834711,50919.0082644628,51274.2712530116,segment1,32715.0611076216,5038.78052684795,5198.50295633044,5295.88241751127,segment1,6081.51550839143,-2.58283443009518,0.527204426966946,0.621546336480564,segment1,-1.73142789394373
37,1,0.946,3.77459,251.774676608684,205896.153152435,56062.6844831995,60512.9748190842,segment1,38561.0565694807,251.774676608684,121.336038613713,126.164172974937,segment1,62.1263680694784,103140.495867769,50919.0082644628,54856.4524840129,segment1,32715.0611076216,5095.71640451746,5259.5270901294,5288.53240970123,segment1,6081.51550839143,4.90147963382242,0.516629318409719,0.617428337484158,segment1,-1.73142789394373
38,2,0.9445,3.78672,280.150133742556,122493.418293454,62102.2445935614,62256.761334457,segment1,38561.0565694807,280.150133742556,123.189149278213,125.678234829497,segment1,62.1263680694784,105123.966942149,55952.0661157025,57044.4465455661,segment1,32715.0611076216,4600.49564106252,5316.27867883446,5264.43827746357,segment1,6081.51550839143,5.72007598605995,0.591046094451298,0.577188069945362,segment1,-1.73142789394373
39,3,0.943,3.79935,254.85907457029,101497.810965404,67309.1705132123,64000.5478498299,segment1,38561.0565694807,254.85907457029,125.491449606812,125.192296684056,segment1,62.1263680694784,107107.438016529,60985.1239669421,59232.4406071193,segment1,32715.0611076216,5771.34957639551,5288.01139840035,5240.34414522591,segment1,6081.51550839143,4.99149708519559,0.683665982689484,0.536947802406566,segment1,-1.73142789394373
40,4,0.9415,3.81272,141.043216506519,13257.2094727503,62072.9585557569,62385.1186576677,segment1,38561.0565694807,141.043216506519,121.461850375566,122.357268381991,segment1,62.1263680694784,59504.1322314049,58588.4297520661,58248.6901313231,segment1,32715.0611076216,4970.21337004269,5297.84845775186,5236.15894707467,segment1,6081.51550839143,1.42358558592889,0.539033615650641,0.477216589765382,segment1,-1.73142789394373
41,5,0.94,3.82576,79.6050933405762,67354.6351506369,57281.4966535118,60769.6894655055,segment1,38561.0565694807,79.6050933405762,117.06194291848,119.522240079926,segment1,62.1263680694784,89256.1983471074,53960.3305785124,57264.9396555269,segment1,32715.0611076216,5745.5922282037,5301.12443068812,5231.97374892343,segment1,6081.51550839143,-0.766091316052808,0.379480911520869,0.417485377124199,segment1,-1.73142789394373
42,6,0.9385,3.83923,55.5286726170129,-112.394348810305,59094.6528205794,55690.4488024221,segment1,38561.0565694807,55.5286726170129,117.790726537943,111.698714826157,segment1,62.1263680694784,5950.4132231405,53476.0330578512,53388.7223595051,segment1,32715.0611076216,4771.58175365266,5290.66713396986,5252.72306786425,segment1,6081.51550839143,-1.71337531881474,0.410011620607848,0.216903879551677,segment1,-1.73142789394373
43,7,0.937,3.85188,59.6703717264919,15016.8611991768,53444.5367908756,50611.2081393386,segment1,38561.0565694807,59.6703717264919,109.913872195093,103.875189572388,segment1,62.1263680694784,6148.76033057851,51669.4214876033,49512.5050634832,segment1,32715.0611076216,7004.33626933275,5319.69975755477,5273.47238680507,segment1,6081.51550839143,-1.54101199695538,0.147081469312293,0.0163223819791551,segment1,-1.73142789394373
44,8,0.9355,3.86437,83.1788773814135,142494.471240897,41086.1058887782,44120.6645466078,segment1,38561.0565694807,83.1788773814135,91.7959629035711,90.861314924322,segment1,62.1263680694784,126942.148760331,43900.826446281,43876.2011873304,segment1,32715.0611076216,4973.49493585159,5338.3386236823,5346.91982927141,segment1,6081.51550839143,-0.627548688694304,-0.462475686457653,-0.401826666433908,segment1,-1.73142789394373
45,9,0.934,3.87703,64.5468133882739,2464.60647254452,34936.6705320327,37630.1209538771,segment1,38561.0565694807,64.5468133882739,73.6659613059236,77.8474402762563,segment1,62.1263680694784,5950.4132231405,37785.1239669421,38239.8973111777,segment1,32715.0611076216,4898.62204631685,5310.04728403194,5420.36727173775,segment1,6081.51550839143,-1.34984613846282,-1.07093839004476,-0.819975714846972,segment1,-1.73142789394373
46,10,0.9325,3.89047,50.3913064126391,5196.72871928133,32925.99886569,33733.4048670648,segment1,38561.0565694807,50.3913064126391,60.2577958993598,67.2249670083603,segment1,62.1263680694784,5950.4132231405,33553.7190082645,33259.172129035,segment1,32715.0611076216,5616.29363517651,5405.95429037927,5567.99106754528,segment1,6081.51550839143,-1.92717489265814,-1.54657697617573,-1.22970633482755,segment1,-1.73142789394373
47,11,0.931,3.90317,50.1280708283294,6770.78428996682,30398.4772464461,29836.6887802526,segment1,38561.0565694807,50.1280708283294,53.3446827077981,56.6024937404643,segment1,62.1263680694784,1983.47107438016,27760.3305785124,28278.4469468923,segment1,32715.0611076216,4905.76922852599,5749.04760413653,5715.61486335281,segment1,6081.51550839143,-1.93812985547504,-1.81664212238191,-1.63943695480812,segment1,-1.73142789394373
48,12,0.9295,3.91611,50.4722369011538,51005.009953787,28689.4771475568,27045.288173361,segment1,38561.0565694807,50.4722369011538,49.8006245364027,49.9336325753811,segment1,62.1263680694784,45619.8347107438,24297.520661157,24678.0654793726,segment1,32715.0611076216,5230.3005102723,5986.78266352776,5829.75085009194,segment1,6081.51550839143,-1.9238068431037,-1.96464982520371,-1.95776595857021,segment1,-1.73142789394373
49,1,0.928,3.92873,47.0105212430452,21894.4470104035,28965.0054452648,24253.8875664695,segment1,38561.0565694807,47.0105212430452,46.9632564884043,43.264771410298,segment1,62.1263680694784,17851.2396694215,24297.520661157,21077.6840118529,segment1,32715.0611076216,5600.97938713085,5944.30040570709,5943.88683683107,segment1,6081.51550839143,-2.06787158426238,-2.08589268798679,-2.2760949623323,segment1,-1.73142789394373
50,2,0.9265,3.94183,50.0844661116594,9892.78278514656,23303.5448870945,22898.1048756563,segment1,38561.0565694807,50.0844661116594,42.7243919268938,39.4403671959124,segment1,62.1263680694784,3966.94214876033,19264.4628099173,18939.5281364992,segment1,32715.0611076216,4542.56544550981,5946.57112985692,5989.68327427814,segment1,6081.51550839143,-1.93994453433396,-2.26354104824759,-2.46568600929195,segment1,-1.73142789394373
51,3,0.925,3.95471,49.8047038576473,66511.9979118191,17953.5154346913,21542.3221848432,segment1,38561.0565694807,49.8047038576473,37.567403249247,35.6159629815269,segment1,62.1263680694784,61487.6033057851,14231.4049586777,16801.3722611455,segment1,32715.0611076216,5150.28762033964,6042.75538095468,6035.4797117252,segment1,6081.51550839143,-1.95158728050114,-2.48159831483704,-2.65527705625161,segment1,-1.73142789394373
52,4,0.9235,3.96741,24.3016174616323,-13.0974658880129,23227.9859035471,24178.1492325341,segment1,38561.0565694807,24.3016174616323,38.9160355721449,37.2389829969943,segment1,62.1263680694784,3570.2479338843,16545.4545454545,18102.686271916,segment1,32715.0611076216,7893.04347843444,6075.6468127885,6064.10431334768,segment1,6081.51550839143,-3.04865611551759,-2.44511082626694,-2.57935120266418,segment1,-1.73142789394373
53,5,0.922,3.9806,30.4319757879815,19964.4232274219,29397.6212462937,26813.9762802249,segment1,38561.0565694807,30.4319757879815,43.5023355534724,38.8620030124616,segment1,62.1263680694784,6148.76033057851,21256.1983471074,19404.0002826865,segment1,32715.0611076216,11057.0016499862,6077.58790758897,6092.72891497015,segment1,6081.51550839143,-2.7754131235547,-2.27214734706104,-2.50342534907675,segment1,-1.73142789394373
54,6,0.9205,3.99373,19.6443940561169,6261.81520106116,30658.1878688232,31606.0442948379,segment1,38561.0565694807,19.6443940561169,44.4431561620349,45.8022046355255,segment1,62.1263680694784,5950.4132231405,24148.7603305785,22994.9496492429,segment1,32715.0611076216,5165.81375725975,6086.05826439162,6104.59962078709,segment1,6081.51550839143,-3.25623837903598,-2.23455754956411,-2.19827851447881,segment1,-1.73142789394373
55,7,0.919,4.00682,27.4578171354259,15255.3307942973,35640.2101751135,36398.1123094508,segment1,38561.0565694807,27.4578171354259,50.0441735583913,52.7424062585894,segment1,62.1263680694784,6148.76033057851,27041.3223140496,26585.8990157992,segment1,32715.0611076216,5590.53007802971,6078.43003270359,6116.47032660402,segment1,6081.51550839143,-2.90797764352797,-2.03437988614342,-1.89313167988088,segment1,-1.73142789394373
56,8,0.9175,4.01989,13.6586824962278,6380.94824968993,42727.1301968282,40998.5065281116,segment1,38561.0565694807,13.6586824962278,60.9005171284347,62.7242301676179,segment1,62.1263680694784,6148.76033057851,31752.0661157025,30743.3786829209,segment1,32715.0611076216,6441.79850675056,6089.70947460622,6091.86776855205,segment1,6081.51550839143,-3.52414368838109,-1.64554321102479,-1.50311750125785,segment1,-1.73142789394373
57,9,0.916,4.03283,10.2992800099369,10177.4226060736,46411.2857893412,45598.9007467723,segment1,38561.0565694807,10.2992800099369,72.4835234650023,72.7060540766463,segment1,62.1263680694784,5950.4132231405,35057.8512396694,34900.8583500426,segment1,32715.0611076216,5738.74050176405,6141.08169821642,6067.26521050008,segment1,6081.51550839143,-3.68662553692269,-1.23478327037245,-1.11310332263483,segment1,-1.73142789394373
58,10,0.9145,4.04566,137.006015540526,124071.203838291,48742.6812610735,47950.7046565608,segment1,38561.0565694807,137.006015540526,82.028522329294,80.681846805656,segment1,62.1263680694784,61487.6033057851,38380.1652892562,38093.6360890703,segment1,32715.0611076216,5565.56954374112,6067.26648288617,5948.45126846477,segment1,6081.51550839143,1.28530423148399,-0.883581855237037,-0.837445801846631,segment1,-1.73142789394373
59,11,0.913,4.05817,73.5845612523019,35967.5573968762,48983.4609778388,50302.5085663492,segment1,38561.0565694807,73.5845612523019,87.1169691623976,88.6576395346657,segment1,62.1263680694784,59504.1322314049,40950.4132231405,41286.413828098,segment1,32715.0611076216,5003.07959517247,5743.24667980177,5829.63732642946,segment1,6081.51550839143,-0.99948547867541,-0.677754544445925,-0.561788281058436,segment1,-1.73142789394373
60,12,0.9115,4.07107,49.595441082681,52061.8357875846,48306.3209037499,50206.3923041466,segment1,38561.0565694807,49.595441082681,90.6578720360791,91.786070366119,segment1,62.1263680694784,57520.6611570248,41190.0826446281,42529.6400905919,segment1,32715.0611076216,5336.27870688936,5522.83196596524,5699.45174282029,segment1,6081.51550839143,-1.96029607997718,-0.529475652373621,-0.489456601280854,segment1,-1.73142789394373
61,1,0.91,4.08378,182.31173457407,140406.156527573,47759.3221207825,50110.2760419441,segment1,38561.0565694807,182.31173457407,92.9691564293288,94.9145011975724,segment1,62.1263680694784,75371.9008264463,41190.0826446281,43772.8663530857,segment1,32715.0611076216,5311.92363000123,5529.16149919214,5569.26615921111,segment1,6081.51550839143,2.77288157470767,-0.430126588225241,-0.417124921503272,segment1,-1.73142789394373
62,2,0.9085,4.09635,175.335498461677,61467.1537891304,46935.1028609162,47640.5101616978,segment1,38561.0565694807,175.335498461677,93.4219578607651,92.9949209503748,segment1,62.1263680694784,59504.1322314049,41190.0826446281,42477.2644893209,segment1,32715.0611076216,5102.32780830255,5541.2595721419,5515.31942132449,segment1,6081.51550839143,2.55138250954315,-0.411703297438602,-0.521430661614937,segment1,-1.73142789394373
63,3,0.907,4.10944,202.545823585252,103357.361128147,46218.4771044132,45170.7442814515,segment1,38561.0565694807,202.545823585252,92.3115845071121,91.0753407031772,segment1,62.1263680694784,85289.2561983471,41190.0826446281,41181.6626255561,segment1,32715.0611076216,5823.45862419148,5528.06246892907,5461.37268343787,segment1,6081.51550839143,3.41532425127801,-0.466211157338886,-0.625736401726601,segment1,-1.73142789394373
64,4,0.9055,4.12215,100.640470477027,19095.0306393602,40943.7559974166,41693.6597558087,segment1,38561.0565694807,100.640470477027,84.8862421786546,86.5377244962961,segment1,62.1263680694784,59504.1322314049,38781.8181818182,38013.0574747079,segment1,32715.0611076216,5448.30730665674,5503.34186340439,5460.00447842669,segment1,6081.51550839143,0.0132663159531035,-0.780486447168013,-0.788033438209959,segment1,-1.73142789394373
65,5,0.904,4.13475,76.2158467670733,6635.00832454,35996.0441213453,38216.5752301659,segment1,38561.0565694807,76.2158467670733,76.9579748863199,82.0001082894151,segment1,62.1263680694784,11900.826446281,34042.9752066116,34844.4523238597,segment1,32715.0611076216,5725.2625477382,5520.7891962845,5458.63627341551,segment1,6081.51550839143,-0.897480096038691,-1.10735020858123,-0.950330474693317,segment1,-1.73142789394373
66,6,0.9025,4.14699,58.8421920453807,3339.86832580991,38523.2148720953,36849.3573805298,segment1,38561.0565694807,58.8421920453807,79.3912120238211,80.0998526340828,segment1,62.1263680694784,5950.4132231405,31877.6859504132,32524.6979192,segment1,32715.0611076216,5207.59972743109,5550.57220980666,5505.87071183082,segment1,6081.51550839143,-1.57547799681669,-1.02218163433252,-0.98282375121268,segment1,-1.73142789394373
67,7,0.901,4.16007,43.730844584154,5049.30687833046,38686.247816587,35482.1395308938,segment1,38561.0565694807,43.730844584154,82.4099956236482,78.1995969787505,segment1,62.1263680694784,6148.76033057851,31712.3966942149,30204.9435145403,segment1,32715.0611076216,5700.65290530399,5615.39850245007,5553.10515024612,segment1,6081.51550839143,-2.20436048618615,-0.90677509257357,-1.01531702773204,segment1,-1.73142789394373
