index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
145,1,1,5.17202,48.2847156678434,17489.9672666877,29422.2498390124,30110.3201421704,segment1,32814.7791211229,48.2847156678434,23.6795955055699,23.8142346716992,segment1,52.2920602158346,11900.826446281,23166.9421487603,23249.6841748142,segment2,23756.1034674935,6090.29309162355,6904.21743376922,6923.1327955286,segment2,7976.59486199738,-2.01484397942019,-3.290205843757,-3.28754066233828,segment1,-2.02627124819198
146,2,1,5.18507,45.107081855664,46407.5068520859,28604.5226773834,29540.3720750663,segment1,32814.7791211229,45.107081855664,20.5578011248517,21.846094134434,segment1,52.2920602158346,41652.8925619835,23166.9421487603,23321.0036674496,segment2,23756.1034674935,6184.54950558319,6842.38799994636,6839.62984691044,segment2,7976.59486199738,-2.1470862078009,-3.46079462546672,-3.40467343413696,segment1,-2.02627124819198
147,3,1,5.19871,154.387402453147,117493.225554728,28991.8099658578,28970.4240079622,segment1,32814.7791211229,154.387402453147,18.512656850687,19.8779535971688,segment1,52.2920602158346,61487.6033057851,23166.9421487603,23392.3231600849,segment2,23756.1034674935,6829.47798007562,6745.18274047165,6756.12689829228,segment2,7976.59486199738,1.8649237419765,-3.58404545144818,-3.52180620593564,segment1,-2.02627124819198
148,4,1,5.21235,47.2368083951568,12484.7650967035,29109.118814333,27807.9281769912,segment1,32814.7791211229,47.2368083951568,16.6996654475394,15.4084855191295,segment1,52.2920602158346,53553.7190082644,23166.9421487603,22828.8469702215,segment2,23756.1034674935,7148.81341453483,6758.0227969891,6742.29803422221,segment2,7976.59486199738,-2.05845428855815,-3.7031639677566,-3.77287067675312,segment1,-2.02627124819198
149,5,1,5.22622,18.6866723920661,129.718229605276,26932.8688551381,26645.4323460201,segment1,32814.7791211229,18.6866723920661,10.9888104318425,10.9390174410902,segment1,52.2920602158346,6148.76033057851,22737.1900826446,22265.370780358,segment2,23756.1034674935,6828.51910041755,6765.56352955717,6728.46917015214,segment2,7976.59486199738,-3.29892605225535,-4.02106604924947,-4.02393514757059,segment1,-2.02627124819198
150,6,1,5.23917,3.5384635144564,5375.18135493706,22298.7286997799,24874.4850947663,segment1,32814.7791211229,3.5384635144564,1.2415949587693,4.80664053004275,segment1,52.2920602158346,5950.4132231405,19899.173553719,20686.6314845793,segment2,23756.1034674935,6241.46212672095,6785.80210894389,6763.85927939861,segment2,7976.59486199738,-4.01362117567658,-4.53574144578895,-4.34605547285485,segment1,-2.02627124819198
151,7,1,5.25249,-33.5051227990996,-2971.32927912654,21482.6719168364,23103.5378435124,segment1,32814.7791211229,-33.5051227990996,-4.3051952837338,-1.32573638100469,segment1,52.2920602158346,6148.76033057851,17148.7603305785,19107.8921888006,segment2,23756.1034674935,7549.52423139513,6829.96719538436,6799.24938864507,segment2,7976.59486199738,-5.9621468496222,-4.82202606467703,-4.66817579813911,segment1,-2.02627124819198
152,8,1,5.26547,-55.5426737397698,4302.8945209209,23885.7983988243,22125.7809513029,segment1,32814.7791211229,-55.5426737397698,-4.84753380066293,-5.87233408114963,segment1,52.2920602158346,6148.76033057851,17219.8347107438,17476.7487864718,segment2,23756.1034674935,8071.03211364395,6910.01602069862,6873.7206069991,segment2,7976.59486199738,-7.29173598303632,-4.84487332809395,-4.88140359311831,segment1,-2.02627124819198
153,9,1,5.27863,-56.4130992726949,12191.5725587196,21127.1845407491,21148.0240590934,segment1,32814.7791211229,-56.4130992726949,-9.27367805421015,-10.4189317812946,segment1,52.2920602158346,5950.4132231405,16145.4545454545,15845.605384143,segment2,23756.1034674935,6632.85082539545,6973.49490939085,6948.19182535314,segment2,7976.59486199738,-7.34660241948632,-5.00674667983255,-5.09463138809751,segment1,-2.02627124819198
154,10,1,5.29158,-78.3479578616409,61.5678109879317,20977.8874393511,21479.9745357956,segment1,32814.7791211229,-78.3479578616409,-11.3058025514803,-10.2491648850248,segment1,52.2920602158346,3689.25619834711,14905.7851239669,14932.4106535265,segment2,23756.1034674935,6242.99797766651,6986.55833915573,7001.21015850105,segment2,7976.59486199738,-8.88886485748736,-5.07642682656259,-5.07836565230253,segment1,-2.02627124819198
155,11,1,5.30497,-68.4437216064478,14546.0390670511,24475.1533415219,21811.9250124978,segment1,32814.7791211229,-68.4437216064478,-6.07313046825947,-10.079397988755,segment1,52.2920602158346,3570.2479338843,15145.4545454545,14019.2159229099,segment2,23756.1034674935,6518.88481832987,6974.996358618,7054.22849164897,segment2,7976.59486199738,-8.16533272575896,-4.86691967310687,-5.06209991650754,segment1,-2.02627124819198
156,12,1,5.31853,-69.5772463685577,10457.9462488827,24512.5312114469,22910.6139490497,segment1,32814.7791211229,-69.5772463685577,-0.722450165966513,-4.76450142198431,segment1,52.2920602158346,3689.25619834711,15137.1900826446,14061.5887081787,segment2,23756.1034674935,7278.77619348499,6967.53499277043,7079.69070047796,segment2,7976.59486199738,-8.24391632504251,-4.63991191034077,-4.80996535785689,segment1,-2.02627124819198
157,1,1,5.3323,34.1373835979853,57135.9827063965,24494.4077787085,24009.3028856016,segment1,32814.7791211229,34.1373835979853,4.30982206572916,0.550395144786391,segment1,52.2920602158346,3689.25619834711,15137.1900826446,14103.9614934476,segment2,23756.1034674935,6775.1430231051,7092.69519180083,7105.15290930694,segment2,7976.59486199738,-2.61025528733231,-4.40398636603044,-4.55783079920624,segment1,-2.02627124819198
158,2,1,5.34535,46.2382895192231,64436.5269800851,24668.0644777384,24724.6803410414,segment1,32814.7791211229,46.2382895192231,9.61706786373425,7.85706026724203,segment1,52.2920602158346,51570.2479338843,15137.1900826446,14548.5346257126,segment2,23756.1034674935,7420.87138164386,7142.61378599156,7102.09546220925,segment2,7976.59486199738,-2.10000922189491,-4.12511542967207,-4.18302826700069,segment1,-2.02627124819198
159,3,1,5.35867,47.028732704455,33257.4728329249,24331.9417778843,25440.0577964812,segment1,32814.7791211229,47.028732704455,14.3277503265163,15.1637253896977,segment1,52.2920602158346,25785.1239669422,15137.1900826446,14993.1077579777,segment2,23756.1034674935,7116.64943262843,7074.94458698779,7099.03801511155,segment2,7976.59486199738,-2.0671136856557,-3.8625824144784,-3.80822573479515,segment1,-2.02627124819198
160,4,1,5.37194,105.824490209366,93137.3873849536,24361.0964141174,26010.8915732583,segment1,32814.7791211229,105.824490209366,19.0277285361557,22.4926521332827,segment1,52.2920602158346,59504.1322314049,15137.1900826446,15629.0440295804,segment2,23756.1034674935,7175.16427633912,7108.91613713508,7100.43079543531,segment2,7976.59486199738,0.201259617552921,-3.58071373101367,-3.41040927386514,segment1,-2.02627124819198
161,5,1,5.38502,85.6831205751567,3411.47759345407,25110.5124160722,26581.7253500354,segment1,32814.7791211229,85.6831205751567,25.3365991310464,29.8215788768678,segment1,52.2920602158346,5950.4132231405,15137.1900826446,16264.980301183,segment2,23756.1034674935,6524.68070570769,7134.33056572678,7101.82357575906,segment2,7976.59486199738,-0.530468275428973,-3.21047303333386,-3.01259281293512,segment1,-2.02627124819198
162,6,1,5.39863,64.9583425863968,2990.49086928781,25764.066273634,25988.7606648529,segment1,32814.7791211229,64.9583425863968,33.0136775852756,34.80941219013,segment1,52.2920602158346,5950.4132231405,15137.1900826446,16414.0325633482,segment2,23756.1034674935,6366.22774108925,7172.19088658627,7112.01303967384,segment2,7976.59486199738,-1.3338926461166,-2.78521851779218,-2.74036190849931,segment1,-2.02627124819198
163,7,1,5.41182,25.8495316896564,-1021.60117919831,24754.4477331824,25395.7959796703,segment1,32814.7791211229,25.8495316896564,37.7463202540997,39.7972455033922,segment1,52.2920602158346,6148.76033057851,15396.694214876,16563.0848255134,segment2,23756.1034674935,10428.6033937564,7228.06431733552,7122.20250358862,segment2,7976.59486199738,-2.9796623157344,-2.53347656429666,-2.46813100406349,segment1,-2.02627124819198
164,8,1,5.42531,12.4765709235962,6520.92719771175,22845.8903342497,23204.7314275441,segment1,32814.7791211229,12.4765709235962,38.3294038977138,39.0990600409945,segment1,52.2920602158346,6148.76033057851,15408.2644628099,15671.5671193206,segment2,23756.1034674935,6389.99921186031,7175.23823181344,7143.87555664059,segment2,7976.59486199738,-3.58131804432307,-2.50893362835516,-2.47705166062707,segment1,-2.02627124819198
165,9,1,5.4386,-11.3759648292921,1906.59508542916,22628.2791809414,21013.6668754179,segment1,32814.7791211229,-11.3759648292921,38.2162518751309,38.4008745785967,segment1,52.2920602158346,5950.4132231405,15573.5537190083,14780.0494131278,segment2,23756.1034674935,6689.82295108841,7105.64387209546,7165.54860969257,segment2,7976.59486199738,-4.75622799355148,-2.5136426277228,-2.48597231719064,segment1,-2.02627124819198
166,10,1,5.45168,-10.5856152736984,11046.256553873,19613.2274121342,19049.7530633765,segment1,32814.7791211229,-10.5856152736984,35.4338636952674,34.2407232193568,segment1,52.2920602158346,3689.25619834711,13755.3719008264,13330.1160885048,segment2,23756.1034674935,7001.34305550869,7109.93019224637,7188.13486658759,segment2,7976.59486199738,-4.7143908802687,-2.62199839544418,-2.6537935236422,segment1,-2.02627124819198
167,11,1,5.46497,15.2068300829885,21547.3343710817,16667.403037607,17085.8392513351,segment1,32814.7791211229,15.2068300829885,30.9616092539745,30.080571860117,segment1,52.2920602158346,3570.2479338843,11532.2314049587,11880.1827638818,segment2,23756.1034674935,6370.48602668832,7147.68613123012,7210.72112348262,segment2,7976.59486199738,-3.45402995866237,-2.79767986641783,-2.82161473009376,segment1,-2.02627124819198
168,12,1,5.47874,31.0220848435048,19141.9435263338,17049.0722943192,17213.6949595187,segment1,32814.7791211229,31.0220848435048,27.1790275305521,27.7562353688989,segment1,52.2920602158346,3689.25619834711,11540.4958677686,11253.7012879951,segment2,23756.1034674935,8335.82268575442,7210.73820209066,7212.22073048259,segment2,7976.59486199738,-2.74911071913857,-2.95376549639014,-2.92401271480148,segment1,-2.02627124819198
169,1,1,5.4925,47.1214764377019,24221.1404581071,18566.8822595324,17341.5506677023,segment1,32814.7791211229,47.1214764377019,26.8060854527339,25.4318988776809,segment1,52.2920602158346,9917.35537190083,11540.4958677686,10627.2198121084,segment2,23756.1034674935,7059.05886881756,7194.210326782,7213.72033748256,segment2,7976.59486199738,-2.06325400934375,-2.97001098306819,-3.0264106995092,segment1,-2.02627124819198
170,2,1,5.50616,47.248204126246,51545.9916539902,19857.268263566,19678.9007358481,segment1,32814.7791211229,47.248204126246,29.374406227822,28.1580409359053,segment1,52.2920602158346,45619.8347107438,11540.4958677686,11892.7535831558,segment2,23756.1034674935,5869.12948340163,7161.02804700773,7192.66946618276,segment2,7976.59486199738,-2.05798003728748,-2.85900533356095,-2.91479055986038,segment1,-2.02627124819198
171,3,1,5.51952,43.3031695554423,40925.3404796203,23340.2638071268,22016.2508039939,segment1,32814.7791211229,43.3031695554423,34.1537806013537,30.8841829941297,segment1,52.2920602158346,35702.479338843,14019.8347107438,13158.2873542032,segment2,23756.1034674935,6998.1266976391,7169.71062829378,7171.61859488296,segment2,7976.59486199738,-2.22215885508655,-2.64839065070831,-2.80317042021157,segment1,-2.02627124819198
172,4,1,5.53261,42.7727370416536,13108.277286886,27293.884989542,24513.2563382142,segment1,32814.7791211229,42.7727370416536,40.1088392282339,35.7852084160812,segment1,52.2920602158346,5950.4132231405,17419.8347107438,15367.8626222068,segment2,23756.1034674935,7396.55869495037,7194.27389670209,7192.30653119134,segment2,7976.59486199738,-2.2442336383294,-2.38162703168908,-2.58541033463145,segment1,-2.02627124819198
173,5,1,5.54598,41.4007671518397,12740.8027028685,26829.1569197151,27010.2618724345,segment1,32814.7791211229,41.4007671518397,42.7127534542984,40.6862338380327,segment1,52.2920602158346,6148.76033057851,18340.4958677686,17577.4378902103,segment2,23756.1034674935,7209.42882270628,7316.89965021749,7212.99446749972,segment2,7976.59486199738,-2.30133032291431,-2.26160800458196,-2.36765024905133,segment1,-2.02627124819198
174,6,1,5.55991,18.4587346475756,2821.22792096532,26057.3736997732,28238.881525299,segment1,32814.7791211229,18.4587346475756,43.6660522285072,44.8323413388125,segment1,52.2920602158346,5950.4132231405,18269.4214876033,19040.996342303,segment2,23756.1034674935,7194.72932474365,7358.96776377595,7236.88424354134,segment2,7976.59486199738,-3.30908571796658,-2.22001986394484,-2.18233448602076,segment1,-2.02627124819198
175,7,1,5.57288,63.3985297608411,35575.1009342421,26189.4736623132,29467.5011781635,segment1,32814.7791211229,63.3985297608411,44.1389526820673,48.9784488395922,segment1,52.2920602158346,6148.76033057851,18694.2148760331,20504.5547943958,segment2,23756.1034674935,9203.43280269416,7282.45358217812,7260.77401958296,segment2,7976.59486199738,-1.39436092415761,-2.19967873411626,-1.99701872299019,segment1,-2.02627124819198
176,8,1,5.5867,36.5672714545271,893.48918107708,28249.7705019998,29702.2326447933,segment1,32814.7791211229,36.5672714545271,47.2245599223379,51.2233118786985,segment1,52.2920602158346,6148.76033057851,19603.305785124,21178.2717842037,segment2,23756.1034674935,6818.79508833989,7257.94145875408,7288.38460265956,segment2,7976.59486199738,-2.50248384772618,-2.08319826351606,-1.90150162629804,segment1,-2.02627124819198
177,9,1,5.59998,79.2383196045363,91125.9261475238,29431.7077824166,29936.9641114231,segment1,32814.7791211229,79.2383196045363,50.4799847739268,53.4681749178047,segment1,52.2920602158346,65454.5454545454,20677.6859504132,21851.9887740116,segment2,23756.1034674935,6469.40902547422,7289.08064878844,7315.99518573615,segment2,7976.59486199738,-0.780309801684922,-1.95965056595819,-1.80598452960589,segment1,-2.02627124819198
178,10,1,5.61321,41.7215073375993,16713.8338697427,29013.9675021903,29645.4342080721,segment1,32814.7791211229,41.7215073375993,50.8369551146391,53.5261322751195,segment1,52.2920602158346,25785.1239669422,21586.7768595041,22053.6990166392,segment2,23756.1034674935,7811.27542292219,7266.55398936565,7320.17271379727,segment2,7976.59486199738,-2.28798221567376,-1.94479468384216,-1.80826379187632,segment1,-2.02627124819198
179,11,1,5.62636,25.3936488972381,4726.28337936633,29965.4942556289,29353.9043047211,segment1,32814.7791211229,25.3936488972381,52.3918691193869,53.5840896324342,segment1,52.2920602158346,3570.2479338843,22074.3801652893,22255.4092592668,segment2,23756.1034674935,8503.57174364458,7191.40278820319,7324.3502418584,segment2,7976.59486199738,-2.9999819726865,-1.88156526154795,-1.81054305414676,segment1,-2.02627124819198
180,12,1,5.63954,43.7144366102655,17440.1972394436,30539.544621563,28149.0832314885,segment1,32814.7791211229,43.7144366102655,54.4693089993274,51.117883427862,segment1,52.2920602158346,1983.47107438016,22314.0495867769,21647.5318360972,segment2,23756.1034674935,7212.3716942011,7290.64708881298,7301.77831350605,segment2,7976.59486199738,-2.20504332982341,-1.79438232684635,-1.93070997318291,segment1,-2.02627124819198
181,1,1,5.65237,45.778735556385,29093.2858459587,28823.3501084535,26944.2621582559,segment1,32814.7791211229,45.778735556385,52.715740961829,48.6516772232898,segment1,52.2920602158346,21818.1818181818,22314.0495867769,21039.6544129276,segment2,23756.1034674935,6346.1695020231,7298.40613855098,7279.20638515371,segment2,7976.59486199738,-2.11913428277316,-1.87065801287577,-2.05087689221907,segment1,-2.02627124819198
182,2,1,5.66578,122.645518774057,96120.9704186157,27445.6314071169,25342.8169279984,segment1,32814.7791211229,122.645518774057,48.1734959242265,44.4303823073203,segment1,52.2920602158346,55537.1900826446,22314.0495867769,19812.0432027928,segment2,23756.1034674935,5993.72788801897,7175.59208726118,7219.29476257102,segment2,7976.59486199738,0.793431530546911,-2.07625561265452,-2.25295283659568,segment1,-2.02627124819198
183,3,1,5.67933,46.0360513457636,24716.8564449986,24319.9046043023,23741.3716977409,segment1,32814.7791211229,46.0360513457636,42.1333898287065,40.2090873913508,segment1,52.2920602158346,51570.2479338843,19834.7107438017,18584.4319926579,segment2,23756.1034674935,7620.86885384647,7203.2416034847,7159.38313998834,segment2,7976.59486199738,-2.10842568153208,-2.34995194760233,-2.45502878097229,segment1,-2.02627124819198
184,4,1,5.69282,48.6071434284295,19290.9945960766,20579.5063335199,23416.9732602807,segment1,32814.7791211229,48.6071434284295,35.3701293350954,37.1341710178327,segment1,52.2920602158346,11900.826446281,16434.7107438017,17855.0882852486,segment2,23756.1034674935,6233.17671259594,7188.26281184332,7111.07650052689,segment2,7976.59486199738,-2.00142564109933,-2.65949769108091,-2.59638331071317,segment1,-2.02627124819198
185,5,1,5.70604,72.8842968790105,29394.7274762043,21277.0515521198,23092.5748228206,segment1,32814.7791211229,72.8842968790105,32.384844376038,34.0592546443146,segment1,52.2920602158346,11900.826446281,15514.0495867769,17125.7445778393,segment2,23756.1034674935,6569.18197716183,7106.38019691874,7062.76986106544,segment2,7976.59486199738,-1.02663218508312,-2.8012547873187,-2.73773784045405,segment1,-2.02627124819198
186,6,1,5.71961,36.8337620389758,-55.4880699520726,23828.9943854691,24149.5801760268,segment1,32814.7791211229,36.8337620389758,32.2172964775483,34.2338151641267,segment1,52.2920602158346,5950.4132231405,16836.3636363636,17379.6356766901,segment2,23756.1034674935,10216.8393849231,7068.02730342586,7080.92921988261,segment2,7976.59486199738,-2.4913934229595,-2.80893416506414,-2.73281124344864,segment1,-2.02627124819198
187,7,1,5.73244,2.93786946948065,-2736.85138946776,24395.726518067,25206.585529233,segment1,32814.7791211229,2.93786946948065,31.9306772479989,34.4083756839389,segment1,52.2920602158346,6148.76033057851,17403.305785124,17633.526775541,segment2,23756.1034674935,6367.53993622656,7121.39938624026,7099.08857869978,segment2,7976.59486199738,-4.04266968387074,-2.82086227505186,-2.72788464644322,segment1,-2.02627124819198
188,8,1,5.74541,-11.9859491565734,6140.19267270669,26207.4229216899,26064.7681316852,segment1,32814.7791211229,-11.9859491565734,35.2505397717666,36.7366740244925,segment1,52.2920602158346,6148.76033057851,17474.3801652893,18094.3399979536,segment2,23756.1034674935,6707.15072385249,7239.10462070518,7178.99273733334,segment2,7976.59486199738,-4.78851748270301,-2.71575764724909,-2.64522556026631,segment1,-2.02627124819198
189,9,1,5.75865,-17.1710060768426,10861.7793883453,28952.3868226485,26922.9507341374,segment1,32814.7791211229,-17.1710060768426,41.8569407454147,39.0649723650461,segment1,52.2920602158346,5950.4132231405,18714.0495867769,18555.1532203661,segment2,23756.1034674935,7244.64177932595,7265.45679773003,7258.89689596691,segment2,7976.59486199738,-5.0629882054557,-2.48386858054097,-2.56256647408939,segment1,-2.02627124819198
190,10,1,5.77187,-24.1874188276888,7208.42213014368,28461.8766417305,27715.3405916322,segment1,32814.7791211229,-24.1874188276888,44.6282275364471,41.2116291154504,segment1,52.2920602158346,3689.25619834711,19953.7190082645,19372.8807565105,segment2,23756.1034674935,6676.55166967735,7261.07857750143,7302.83029266549,segment2,7976.59486199738,-5.43440165538877,-2.37852714972603,-2.48965533698799,segment1,-2.02627124819198
191,11,1,5.78546,19.6557360451494,30972.7803653611,27514.795147392,28507.7304491269,segment1,32814.7791211229,19.6557360451494,43.7723272993722,43.3582858658547,segment1,52.2920602158346,3570.2479338843,20540.4958677686,20190.6082926549,segment2,23756.1034674935,7673.11273869957,7359.45438630714,7346.76368936408,segment2,7976.59486199738,-3.25573284267855,-2.4126660147787,-2.4167441998866,segment1,-2.02627124819198
192,12,1,5.79873,45.431199898601,52440.3282538329,29679.1018709799,29960.9239918421,segment1,32814.7791211229,45.431199898601,44.6062509082585,46.3725382527902,segment1,52.2920602158346,33719.0082644628,22036.3636363636,21337.3558524396,segment2,23756.1034674935,7122.36125531692,7267.47261061744,7342.82802483968,segment2,7976.59486199738,-2.13359752572174,-2.37804823876067,-2.30065434052264,segment1,-2.02627124819198
193,1,1,5.81207,37.1831107588635,7694.72601391807,33038.6544909898,31414.1175345574,segment1,32814.7791211229,37.1831107588635,49.2952835661862,49.3867906397257,segment1,52.2920602158346,3689.25619834711,23763.6363636364,22484.1034122242,segment2,23756.1034674935,7717.10992845288,7164.95343128603,7338.89236031529,segment2,7976.59486199738,-2.47685472658017,-2.18078474437278,-2.18456448115868,segment1,-2.02627124819198
194,2,1,5.8256,210.917844142004,161000.243937607,33651.1195626891,33307.9324542945,segment1,32814.7791211229,210.917844142004,55.0107078523099,54.7438663416041,segment1,52.2920602158346,75371.9008264463,23755.3719008264,23820.6828989816,segment2,23756.1034674935,7447.71308874729,7323.806733107,7357.62842882649,segment2,7976.59486199738,3.67366304162044,-1.92817935402878,-1.95697510404187,segment1,-2.02627124819198
195,3,1,5.83876,116.31734934537,25716.7165490145,33041.2977078145,35201.7473740317,segment1,32814.7791211229,116.31734934537,59.1686012335076,60.1009420434825,segment1,52.2920602158346,61487.6033057851,23755.3719008264,25157.2623857389,segment2,23756.1034674935,6799.33590171466,7414.87378544916,7376.36449733769,segment2,7976.59486199738,0.576680408389194,-1.73244913403861,-1.72938572692506,segment1,-2.02627124819198
196,4,1,5.85239,44.8367284136015,6518.89015002781,36947.7283283147,37662.2494770052,segment2,39999.0002034944,44.8367284136015,66.4920303093451,65.8188190701867,segment2,68.202054152748,31735.5371900827,26163.6363636364,27767.6025494576,segment2,23756.1034674935,6949.63237924122,7488.54888055151,7403.96549346208,segment2,7976.59486199738,-2.15833739146203,-1.40830950843335,-1.47090286701501,segment2,-1.39114208539577
197,5,1,5.86585,56.1131062040406,19436.8760581297,41669.0895351168,40122.7515799787,segment2,39999.0002034945,56.1131062040406,73.6930112609585,71.536696096891,segment2,68.202054152748,6148.76033057851,30902.479338843,30377.9427131763,segment2,23756.1034674935,8213.74572185358,7526.16876804784,7431.56648958648,segment2,7976.59486199738,-1.6890531959846,-1.09883937482293,-1.21242000710497,segment2,-1.39114208539577
198,6,1,5.87983,73.6191193272167,61845.7247142317,42013.4450962957,41294.0735224532,segment2,39999.0002034945,73.6191193272167,74.9869498205401,73.0275327854048,segment2,68.202054152748,47603.305785124,33894.214876033,32661.3469954928,segment2,23756.1034674935,6364.71302367849,7536.95786845098,7456.51023807932,segment2,7976.59486199738,-0.998145787625134,-1.04292971788344,-1.11964766778882,segment2,-1.39114208539577
199,7,1,5.89349,78.6892959715039,15991.198706587,44150.1130286419,42465.3954649278,segment2,39999.0002034945,78.6892959715039,75.0836627609296,74.5183694739187,segment2,68.202054152748,5950.4132231405,36550.4132231405,34944.7512778094,segment2,23756.1034674935,7759.20599351731,7556.1789823262,7481.45398657216,segment2,7976.59486199738,-0.801593453895919,-1.03890485677411,-1.02687532847268,segment2,-1.39114208539577
200,8,1,5.90613,49.4328072083728,2111.30429743464,39939.878418884,42718.6736185125,segment2,39999.0002034945,49.4328072083728,68.1748023613556,73.0906563181297,segment2,68.202054152748,6148.76033057851,35543.8016528926,35524.6537651527,segment2,23756.1034674935,9127.96391026513,7505.0639457998,7513.96141352813,segment2,7976.59486199738,-1.96706434442177,-1.28143934812919,-1.06849093480721,segment2,-1.39114208539577
201,9,1,5.91941,21.1996787069554,254.943246627872,39260.6644937578,42971.9517720973,segment2,39999.0002034945,21.1996787069554,64.4302821452376,71.6629431623407,segment2,68.202054152748,5950.4132231405,33451.2396694215,36104.556252496,segment2,23756.1034674935,7009.43784912518,7494.4589215895,7546.46884048409,segment2,7976.59486199738,-3.18691606397286,-1.42205618169167,-1.11010654114174,segment2,-1.39114208539577
202,10,1,5.93317,113.204194208613,111569.593163865,45534.3680306076,43143.1412952571,segment2,39999.0002034945,113.204194208613,70.0249154713962,71.1416791087168,segment2,68.202054152748,61487.6033057851,35517.3553719008,35931.7072442306,segment2,23756.1034674935,8679.95788233432,7499.42766193549,7567.76428036881,segment2,7976.59486199738,0.46887721765458,-1.22434841149773,-1.14211005422746,segment2,-1.39114208539577
203,11,1,5.94649,55.0876658475696,39924.2782948899,45614.8806271545,43314.3308184169,segment2,39999.0002034945,55.0876658475696,73.3013818047395,70.6204150550928,segment2,68.202054152748,59504.1322314049,36666.1157024793,35758.8582359653,segment2,23756.1034674935,6572.58382595462,7474.35507467069,7589.05972025354,segment2,7976.59486199738,-1.73172850907184,-1.09603979099511,-1.17411356731319,segment2,-1.39114208539577
204,12,1,5.95938,41.0537955261381,51753.363792597,42614.7051412392,42243.6768847367,segment2,39999.0002034945,41.0537955261381,73.7621136294316,69.3038304564825,segment2,68.202054152748,49586.7768595041,34922.3140495868,35158.9431429734,segment2,23756.1034674935,8481.82857773721,7485.06177054109,7554.91624967249,segment2,7976.59486199738,-2.31577009278072,-1.0779939957295,-1.25299624911238,segment2,-1.39114208539577
205,1,1,5.97318,43.8816257006742,59661.7208514633,39419.0739365306,41173.0229510565,segment2,39999.0002034945,43.8816257006742,70.9138107819928,67.9872458578722,segment2,68.202054152748,51570.2479338843,33195.041322314,34559.0280499815,segment2,23756.1034674935,6818.94933903786,7505.76889556407,7520.77277909145,segment2,7976.59486199738,-2.19808549289712,-1.19403711500431,-1.33187893091157,segment2,-1.39114208539577
206,2,1,5.98694,38.406679610417,7987.61846587166,38764.0769735125,39046.7296407854,segment2,39999.0002034945,38.406679610417,66.7106970149695,64.0135143328065,segment2,68.202054152748,3332.23140495868,33203.305785124,33039.4592071095,segment2,23756.1034674935,7119.11280152875,7452.17238354906,7467.12051307985,segment2,7976.59486199738,-2.4259339845845,-1.37444501765082,-1.52135339283345,segment2,-1.39114208539577
207,3,1,6.00048,198.960028690127,162428.207817722,38839.8886083094,36920.4363305143,segment2,39999.0002034945,198.960028690127,62.6731400115487,60.0397828077408,segment2,68.202054152748,83305.785123967,33203.305785124,31519.8903642374,segment2,23756.1034674935,6873.41560788595,7453.48347472492,7413.46824706825,segment2,7976.59486199738,3.30147342909456,-1.56558357129327,-1.71082785475532,segment2,-1.39114208539577
208,4,1,6.01366,96.4652488966494,20376.2837657133,34531.0584135999,34812.9359835833,segment2,39999.0002034945,96.4652488966494,54.3887786683197,56.4009909630216,segment2,68.202054152748,59504.1322314049,30795.041322314,29130.6799903057,segment2,23756.1034674935,6994.8024413736,7463.97969573894,7405.49238442545,segment2,7976.59486199738,-0.138143927512886,-1.94272707796255,-1.87457740557332,segment2,-1.39114208539577
209,5,1,6.02674,83.1197777212333,7511.78475956943,30521.7098419924,32705.4356366523,segment2,39999.0002034945,83.1197777212333,47.6108498599103,52.7621991183024,segment2,68.202054152748,5950.4132231405,26072.7272727273,26741.4696163741,segment2,23756.1034674935,7566.8335653662,7499.05053304941,7397.51652178265,segment2,7976.59486199738,-0.629839767870834,-2.24048291685554,-2.03832695639131,segment2,-1.39114208539577
210,6,1,6.03985,57.6700116026335,1766.6043508259,30846.3211052041,31827.0682890247,segment2,39999.0002034945,57.6700116026335,47.16426345202,52.1068903028487,segment2,68.202054152748,5950.4132231405,23510.7438016529,25021.102380161,segment2,23756.1034674935,7268.58588105531,7536.5411871019,7439.50724729575,segment2,7976.59486199738,-1.62426012936422,-2.25906831254134,-2.06501621421577,segment2,-1.39114208539577
211,7,1,6.05347,26.2791353575567,-624.829843013862,28982.7570274607,30948.7009413971,segment2,39999.0002034945,26.2791353575567,47.2293129504414,51.451581487395,segment2,68.202054152748,6148.76033057851,21444.6280991736,23300.735143948,segment2,23756.1034674935,7352.30413669216,7508.85665399755,7481.49797280885,segment2,7976.59486199738,-2.9605139747523,-2.25636117536483,-2.09170547204023,segment2,-1.39114208539577
212,8,1,6.06721,0.968237413761575,3007.40573460078,33921.9834641892,31384.343216685,segment2,39999.0002034945,0.968237413761575,54.8707586160634,52.7366175686552,segment2,68.202054152748,6148.76033057851,22958.6776859504,23452.5397083494,segment2,23756.1034674935,8248.54947873006,7524.65522870897,7613.54386338996,segment2,7976.59486199738,-4.1379334870816,-1.98837776225169,-2.04709405010178,segment2,-1.39114208539577
