index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
21,10,116002.80778717792,117407.56104646948,61487.603305785095,4772.35202898464,250.3195624609295,356660.0,0.993,0.0,0.0
22,11,20582.574088318383,109086.1720345918,23801.652892561993,5102.310207634073,249.5742201086277,357937.0,0.9926666666666668,0.0,0.0
23,12,69075.88453366552,111802.21145001016,61487.603305785095,4872.241812462221,249.8254028900407,359195.0,0.9923333333333332,0.0,0.0
24,1,149031.2085072161,174837.3701393528,81322.31404958677,4673.735768286816,254.7245918393673,360456.0,0.992,0.0,0.0
25,2,46794.11605986769,160953.90958279997,55537.19008264461,5140.38653377615,253.73635908998463,361774.0,0.9916666666666668,0.0,0.0
26,3,31460.58813750302,125033.19572676008,61487.603305785095,5893.698687758114,250.97649170630254,363057.0,0.9913333333333332,0.0,0.0
27,4,88264.81534530736,149261.15879029402,59504.132231404925,4532.720050368758,252.87766621938601,364345.0,0.991,0.0,0.0
28,5,77283.84182606201,124504.19628918414,97190.08264462807,4850.721682543825,250.9309197354569,365618.0,0.9906666666666668,0.0,0.0
29,6,2.1193386267497507,113662.81049947586,5950.413223140496,4893.091905194571,249.9969616212505,366928.0,0.9903333333333332,0.0,0.0
30,7,24423.12364868603,121483.9128002592,11900.826446280991,4701.194901621668,250.67072991042892,368214.0,0.99,0.0,0.0
31,8,97546.84771332043,124922.52278121385,89256.19834710742,4852.0393852583475,250.96695751044223,369490.0,0.9896666666666668,0.0,0.0
32,9,2592.403293847225,117003.3793313036,5950.413223140496,4561.133520616969,250.28474322288966,370814.0,0.9893333333333332,0.0,0.0
33,10,36297.7055566433,108052.59155496168,39669.42148760331,5579.071845381972,249.47863327059662,372144.0,0.9890000000000001,0.0,0.0
34,11,66515.60929214032,110016.56607548324,59504.132231404925,5047.502540213984,249.6602641334952,373406.0,0.9886666666666668,0.0,0.0
35,12,82428.12150483232,124964.40168024447,61487.603305785095,5992.682594286259,250.97056527224711,374686.0,0.9883333333333332,0.0,0.0
36,1,58454.63660074824,116947.40858315825,61487.603305785095,4984.0263920495945,250.27992148373173,375988.0,0.988,0.0,0.0
37,2,50817.74759913753,109404.08861346637,53553.719008264445,4807.348560565072,249.6036214384044,377302.0,0.9876666666666668,0.0,0.0
38,3,157676.87774954815,178125.88233607376,83305.78512396695,5649.29890297396,254.9566183825636,378606.0,0.9873333333333332,0.0,0.0
39,4,32602.18599299413,146229.57719438383,59504.132231404925,4994.358903279417,252.64691712546687,379907.0,0.987,0.0,0.0
40,5,7423.872439207028,124786.20097782207,23801.652892561982,5065.595763206784,250.95521372999846,381169.0,0.9866666666666668,0.0,0.0
41,6,10740.264781463402,124003.42348171744,5950.413223140496,5572.62905442755,250.8877794177909,382442.0,0.9863333333333332,0.0,0.0
42,7,5938.211701881888,118648.1827154291,6148.760330578512,5144.692137591721,250.42643889691846,383741.0,0.986,0.0,0.0
43,8,5071.206519660404,106153.90859385351,6148.760330578512,11416.720310657454,249.30304065419895,384979.0,0.9856666666666668,0.0,0.0
44,9,43602.99627078108,121188.92856467533,23801.652892561982,4766.323407397331,250.64531776056816,386290.0,0.9853333333333334,0.0,0.0
45,10,5404.878185717816,108257.555451626,11900.826446280991,6435.424852486109,249.4975885925854,387573.0,0.985,0.0,0.0
46,11,61680.988369148254,109011.37800069716,55537.19008264461,5389.975737432606,249.56730306119462,388925.0,0.9846666666666668,0.0,0.0
47,12,48418.67721854987,108813.91489919578,43636.36363636363,4979.776683687686,249.5490414222876,390217.0,0.9843333333333332,0.0,0.0
48,1,11076.509250440784,107771.84809530477,5950.413223140496,6168.1628311912755,249.45266975818961,391481.0,0.9840000000000001,0.0,0.0
49,2,29208.40052424317,107486.91208605905,23801.652892561993,5691.683640926892,249.4263185134615,392777.0,0.9836666666666668,0.0,0.0
50,3,31452.669751716974,107171.33511583877,25785.12396694216,5983.1227549950745,249.39713355367047,394080.0,0.9833333333333334,0.0,0.0
51,4,18259.078812342308,108094.837043971,11900.826446280991,5434.750437929069,249.4825401871794,395368.0,0.983,0.0,0.0
52,5,20123.243599109668,115767.47109799602,6148.760330578512,6301.849214506134,250.17827283752547,396684.0,0.9826666666666668,0.0,0.0
53,6,3456.386554477267,107717.87354995226,5950.413223140496,5555.57087938052,249.44767812355056,398006.0,0.9823333333333332,0.0,0.0
54,7,-81.28313014043944,91814.459756714,6148.760330578512,9673.370332519318,247.8977235336107,399288.0,0.982,0.0,0.0
55,8,5534.223614260232,85130.1369613587,6148.760330578512,6069.786079037013,247.1792881514788,400584.0,0.9816666666666668,0.0,0.0
56,9,-92.59189040775058,73931.40118612474,5950.413223140496,5155.730661685715,245.87015370263916,401860.0,0.9813333333333334,0.0,0.0
57,10,5318.613123857511,70190.8645876383,3689.256198347107,5369.893523996848,245.4015181813997,403111.0,0.981,0.0,0.0
58,11,39761.680176371636,100816.25859239354,3570.2479338842977,5566.038237732099,248.79658266564914,404419.0,0.9806666666666668,0.0,0.0
59,12,10762.688342725649,102144.23128904443,3689.256198347107,5745.459447727635,248.92811720374849,405712.0,0.9803333333333334,0.0,0.0
60,1,145117.2632141584,168256.92478952874,73388.42975206609,5616.139961608177,254.2602973816079,407018.0,0.98,0.0,0.0
61,2,58782.376992077385,164762.14076675975,57520.66115702478,4756.499857821814,254.01371698065049,408332.0,0.9796666666666668,0.0,0.0
62,3,114714.14104466936,183601.61322099433,89256.1983471075,6618.470243327513,255.32916021837246,409625.0,0.9793333333333334,0.0,0.0
63,4,7984.416217001636,126948.08467679573,59504.132231404925,5133.8125297956185,251.13167819137686,410884.0,0.9790000000000001,0.0,0.0
64,5,75405.03800831732,124460.54363336973,71404.95867768595,6487.620374057379,250.9271591689671,412194.0,0.9786666666666668,0.0,0.0
65,6,1521.5961212573404,113643.61016750331,5950.413223140496,6388.11636398327,249.99530756094964,413480.0,0.9783333333333334,0.0,0.0
66,7,28407.298284321827,124089.90559703186,11900.826446280991,6060.176408512309,250.89522963447894,414751.0,0.978,0.0,0.0
67,8,6118.689213444478,118507.57413262804,6148.760330578512,5552.260347269761,250.4143258212119,416064.0,0.9776666666666668,0.0,0.0
68,9,9037.006896811226,115873.21585588515,5950.413223140496,5720.9519504136315,250.187382482416,417331.0,0.9773333333333334,0.0,0.0
69,10,61.89148551593397,108352.0285064143,1983.4710743801647,5599.60776060662,249.5063255809132,418624.0,0.977,0.0,0.0
70,11,42187.05058009173,109665.21984592988,35702.47933884298,5171.3799017332485,249.62777118708308,419909.0,0.9766666666666668,0.0,0.0
71,12,51979.727926164735,108492.4465213203,47603.305785123965,5549.195465650453,249.5193116176196,421232.0,0.9763333333333334,0.0,0.0
72,1,15011.705818128064,107883.67383998822,9917.355371900827,5703.123127559292,249.46301154536098,422544.0,0.976,0.0,0.0
73,2,68379.94761126548,115108.69099819176,55537.19008264461,5617.740370417519,250.12152058909302,423813.0,0.9756666666666668,0.0,0.0
74,3,9382.371367595777,108526.6893071116,9917.355371900827,6047.0176867750815,249.52247843402492,425081.0,0.9753333333333334,0.0,0.0
75,4,8901.087758220154,107032.98459952256,3966.9421487603295,6427.85031704885,249.38433872186462,426431.0,0.975,0.0,0.0
76,5,6312.264746897461,101913.80775256763,6148.760330578512,5282.68126327386,248.905293953305,427719.0,0.9746666666666668,0.0,0.0
77,6,4334.129453751818,95092.27868334476,5950.413223140496,5205.245299834195,248.22962744486375,429026.0,0.9743333333333334,0.0,0.0
78,7,36244.211084776565,118783.7792354576,6148.760330578512,6403.950202085222,250.4381201960249,430284.0,0.9740000000000001,0.0,0.0
79,8,-3459.342319894231,103316.43604553738,6148.760330578512,5859.240539447471,249.04062758212686,431620.0,0.9736666666666668,0.0,0.0
80,9,1598.0549140781768,92808.26861553967,5950.413223140496,6155.809120935408,248.0033982384647,432929.0,0.9733333333333334,0.0,0.0
81,10,5802.8079945064665,89507.25278611311,3689.256198347107,5414.5676255859335,247.64974342069146,434194.0,0.973,0.0,0.0
82,11,23759.130638595045,103238.64398810537,3570.2479338842977,6457.491502718463,249.03343327366184,435453.0,0.9726666666666668,0.0,0.0
83,12,114876.42060271883,150645.25913722525,61487.603305785095,5982.202147814137,252.98301713633927,436787.0,0.9723333333333334,0.0,0.0
84,1,22339.006121056704,107398.26743521863,59504.132231404925,6081.86559165852,249.4181205433477,438095.0,0.972,0.0,0.0
85,2,60173.945154195644,108883.25771920301,53553.719008264445,5135.235861946958,249.55545433452355,439393.0,0.9716666666666668,0.0,0.0
86,3,65242.55560316653,107609.64889430803,59504.132231404925,7012.032196656754,249.43766936967614,440735.0,0.9713333333333334,0.0,0.0
87,4,8861.127042057464,109017.36360479172,1983.4710743801647,5469.941257193594,249.56785661747813,442041.0,0.971,0.0,0.0
88,5,4412.813615105273,101405.39143641297,6148.760330578512,5876.025452905519,248.854935760342,443416.0,0.9706666666666668,0.0,0.0
89,6,11231.663716329072,100898.46522799396,5950.413223140496,5788.176701607561,248.80472516125138,444692.0,0.9703333333333334,0.0,0.0
90,7,22917.516647168766,110760.47395109256,6148.760330578512,6906.747593491636,249.72906168048576,446015.0,0.97,0.0,0.0
91,8,5343.22256289921,98970.62657291537,6148.760330578512,10984.309610497889,248.61377442283242,447314.0,0.9696666666666668,0.0,0.0
92,9,1937.4620742118414,89183.41978956996,5950.413223140496,5774.255634416765,247.61493763860386,448624.0,0.9693333333333334,0.0,0.0
93,10,114.04491295819008,79217.78827456365,3689.256198347107,6390.420229617397,246.50167959940757,449917.0,0.9690000000000001,0.0,0.0
94,11,42243.66772359226,107197.12564606237,7933.884297520661,6330.446054572865,249.3995186947251,451215.0,0.9686666666666668,0.0,0.0
95,12,66964.74261026876,108011.36544035896,59504.132231404925,6646.37058456739,249.47482062705623,452510.0,0.9683333333333334,0.0,0.0
96,1,21257.56228290546,107850.27392213355,15867.768595041323,5550.885206089504,249.45992267845497,453773.0,0.968,0.0,0.0
97,2,87709.23907589735,133806.40076030412,55537.19008264461,6215.922155082459,251.68436705296998,455059.0,0.9676666666666668,0.0,0.0
98,3,3877.108696336926,107194.95066110682,23801.652892561993,6686.905902972227,249.39931754934864,456354.0,0.9673333333333334,0.0,0.0
99,4,21698.90633585459,106370.74776735672,15867.768595041323,6655.340634563334,249.32309421690158,457641.0,0.9670000000000001,0.0,0.0
100,5,47241.375702392215,122929.60033287376,23801.652892561982,6880.870244313226,250.79527225472725,458972.0,0.9666666666666668,0.0,0.0
101,6,1.9244092635426884,111519.7710894884,5950.413223140496,5461.340429508383,249.79928244608237,460283.0,0.9663333333333334,0.0,0.0
102,7,1970.0026455754305,100724.75573035076,6148.760330578512,6616.257674134566,248.78751938692062,461601.0,0.966,0.0,0.0
103,8,5878.449447049123,93133.14687412676,6148.760330578512,7321.297972694596,248.03557714680332,462854.0,0.9656666666666668,0.0,0.0
104,9,-123.51631215978031,81363.30186288702,5950.413223140496,5695.915475939465,246.7540632705431,464160.0,0.9653333333333334,0.0,0.0
105,10,5211.5490729020585,74458.52589054593,3689.256198347107,8427.068846896027,245.93760408068403,465569.0,0.965,0.0,0.0
106,11,78726.71758775973,107776.81054242727,39669.42148760331,5739.01144827513,249.45312869161447,466877.0,0.9646666666666668,0.0,0.0
107,12,20002.30732817338,107953.42847908383,13884.297520661159,5941.391870855628,249.46946254315026,468163.0,0.9643333333333334,0.0,0.0
108,1,14490.41104010978,108281.09047221797,7933.884297520661,6228.864749454972,249.4997651412391,469429.0,0.9640000000000001,0.0,0.0
109,2,47572.348398453876,108162.49724904752,41652.89256198347,6038.049059640954,249.48879748904537,470753.0,0.9636666666666668,0.0,0.0
110,3,35032.79682368393,103642.4818785242,29752.06611570249,9800.74607850478,249.07078071566852,472074.0,0.9633333333333334,0.0,0.0
111,4,8103.6781122490565,102289.24198522963,3570.2479338842977,5886.6700716593505,248.9424803868096,473383.0,0.963,0.0,0.0
112,5,36116.72067311235,113102.63186057768,11900.826446280991,13402.504351483289,249.94566742445,474639.0,0.9626666666666668,0.0,0.0
113,6,2032.4571620147076,103218.2384315918,5950.413223140496,5966.437367860111,249.03154614182853,475935.0,0.9623333333333334,0.0,0.0
114,7,1679.8374585208826,92286.90784119123,6148.760330578512,6462.407718342901,247.9485025624668,477247.0,0.9620000000000001,0.0,0.0
115,8,3389.3902035974897,83068.9018052707,6148.760330578512,6458.635908939534,246.95469848315147,478524.0,0.9616666666666668,0.0,0.0
116,9,36537.51989973185,107530.17083568453,5950.413223140496,6125.837646177524,249.43031913767544,479787.0,0.9613333333333334,0.0,0.0
117,10,2460.158424278444,99544.46610284684,3689.256198347107,6756.6069587690245,248.67061272809497,481073.0,0.961,0.0,0.0
118,11,25746.062890678717,107456.96752540127,11900.826446280991,5932.735021843251,249.42354920238614,482369.0,0.9606666666666668,0.0,0.0
119,12,68113.55733684938,107845.71787882119,61487.603305785095,6237.2036776445175,249.45950132977168,483608.0,0.9603333333333334,0.0,0.0
120,1,202549.03696747165,199417.91949875356,105123.9669421488,5852.86840539079,256.3836000712597,484939.0,0.96,0.0,0.0
121,2,173103.48584563218,219670.37958616595,146776.85950413218,6074.166254087808,257.6689375754245,486240.0,0.9596666666666668,0.0,0.0
122,3,6893.348139178514,155163.56695888378,63471.074380165264,7929.086386295686,253.31336671479903,487522.0,0.9593333333333334,0.0,0.0
123,4,21656.9665591916,111431.1119272022,59504.132231404925,5885.289359468419,249.79108313393158,488883.0,0.9590000000000001,0.0,0.0
124,5,-231.05716981445735,97211.93718874104,6148.760330578512,7839.357238068166,248.4395777722604,490214.0,0.9586666666666668,0.0,0.0
125,6,2042.0611217432752,86237.12306572216,5950.413223140496,7066.462021621651,247.2982677413717,491580.0,0.9583333333333334,0.0,0.0
126,7,-510.8945034611958,72669.18523731122,6148.760330578512,6908.282994371212,245.70864174501745,492918.0,0.958,0.0,0.0
127,8,26700.794802309432,84646.31429831598,6148.760330578512,8574.905410726182,247.12728657548539,494255.0,0.9576666666666668,0.0,0.0
128,9,30814.562524929785,102902.35303647154,5950.413223140496,6608.1105636337315,249.00233265851026,495633.0,0.9573333333333334,0.0,0.0
129,10,8679.898675604909,100985.95929609053,3689.256198347107,6907.036217638809,248.8133913724337,496982.0,0.9570000000000001,0.0,0.0
130,11,42972.64362290934,107887.98089731179,29752.06611570249,6318.555905985594,249.4634098675032,498343.0,0.9566666666666668,0.0,0.0
131,12,113126.74107127106,153098.33635886182,61487.603305785095,6428.7823039362,253.162498820868,499710.0,0.9563333333333334,0.0,0.0
132,1,133200.63503606233,186530.6460981195,93223.14049586783,6545.184800937138,255.5277387185166,501012.0,0.956,0.0,0.0
133,2,125142.02349993994,206813.3750011472,99173.55371900828,5685.740877904233,256.8632326999901,502336.0,0.9556666666666668,0.0,0.0
134,3,9548.511813518882,147229.00754262364,61487.603305785095,7645.275966257631,252.7229888523842,503599.0,0.9553333333333334,0.0,0.0
135,4,93481.39670501373,164892.12383107882,67438.01652892558,8380.263887633191,254.0228881557242,504915.0,0.955,0.0,0.0
136,5,78295.69174101869,123402.204733775,113057.8512396694,6727.759598653105,250.83598593502543,506246.0,0.9546666666666668,0.0,0.0
137,6,3685.0414680424988,115135.79653763372,5950.413223140496,6001.036441043306,250.12385566313182,507605.0,0.9543333333333334,0.0,0.0
138,7,8260.843638644597,107678.17429955039,6148.760330578512,9569.70554614941,249.4440066863544,508960.0,0.9540000000000001,0.0,0.0
139,8,8022.520476290489,102534.10972347064,6148.760330578512,7017.824721791714,248.9667343228477,510290.0,0.9536666666666668,0.0,0.0
140,9,25870.239854683878,116548.91809601069,5950.413223140496,5905.018259003363,250.24559253066946,511673.0,0.9533333333333334,0.0,0.0
141,10,36995.42623283786,107265.91509835407,39669.42148760331,6609.007742891222,249.40588043081056,513061.0,0.953,0.0,0.0
142,11,10543.7877996118,107744.11210645037,3966.9421487603295,6098.648642755174,249.45010469864516,514430.0,0.9526666666666668,0.0,0.0
143,12,101393.08991515805,140580.61821953434,61487.603305785095,7068.980496289232,252.216946127229,515751.0,0.9523333333333334,0.0,0.0
144,1,16403.570681330275,106632.67568063096,43636.36363636363,6715.149583870139,249.34731764363556,517031.0,0.9520000000000001,0.0,0.0
145,2,173562.90249940948,190608.960570757,83305.78512396697,6280.8324853166605,255.8042346149666,518396.0,0.9516666666666668,0.0,0.0
146,3,30892.183500941963,153354.1117532985,61487.603305785095,6659.429012615648,253.1811835600335,519770.0,0.9513333333333334,0.0,0.0
147,4,2859.146054101803,107792.65585507233,41652.89256198347,6767.709390344594,249.4545940862917,521080.0,0.951,0.0,0.0
148,5,8735.941303881475,103735.43340844859,6148.760330578512,6644.403419926701,249.07937699144074,522429.0,0.9506666666666668,0.0,0.0
149,6,1419.634592683714,93185.3653795472,5950.413223140496,6019.289398444605,248.04074934424992,523733.0,0.9503333333333334,0.0,0.0
150,7,1794.0418928341046,82344.04503922598,6148.760330578512,6486.601902576817,246.86943124799743,525081.0,0.95,0.0,0.0
151,8,309795.46853501466,132205.8385295973,251900.8264462809,8032.848598362476,251.5553830711256,526378.0,0.9496666666666668,0.0,0.0
152,9,44196.41716142951,122088.2902344142,47603.305785123965,6710.659671488636,250.722795506066,527721.0,0.9493333333333334,0.0,0.0
153,10,5223.828604255138,106859.9071298894,13884.297520661159,6567.914188118745,249.36833229722458,529074.0,0.949,0.0,0.0
154,11,75988.984033338,115777.08864591086,59504.132231404925,7567.670285911871,250.1791013650854,530413.0,0.9486666666666668,0.0,0.0
155,12,8889.506111617013,108467.74991614927,9917.355371900827,6281.489469477712,249.51702764414588,531758.0,0.9483333333333334,0.0,0.0
156,1,137202.11747475527,164387.21267295,73388.42975206609,7894.22496588862,253.9871665331982,533015.0,0.948,0.0,0.0
157,2,173998.97843314608,212960.4384560283,119008.26446280988,6417.488187258187,257.25108098493143,534369.0,0.9476666666666668,0.0,0.0
158,3,179693.30536384566,215687.20597923893,170578.5123966942,6388.025443941034,257.4208884032407,535697.0,0.9473333333333334,0.0,0.0
159,4,12871.621707939563,160280.2253066196,61487.603305785095,6790.999074774085,253.68714554069837,537076.0,0.947,0.0,0.0
160,5,3305.164121869784,111837.82779134123,35702.479338842975,16045.082298305158,249.82869673461033,538340.0,0.9466666666666668,0.0,0.0
161,6,3109.027644792451,102598.8651042624,5950.413223140496,6397.577108730803,248.97314828687226,539682.0,0.9463333333333334,0.0,0.0
162,7,2860.78847042637,92787.82648092257,6148.760330578512,6523.066763187694,248.0013734628489,540944.0,0.946,0.0,0.0
163,8,-3326.290635255683,75126.17595875559,6148.760330578512,8186.599556332755,246.0203700692572,542344.0,0.9456666666666668,0.0,0.0
164,9,-1467.6940005852848,61146.44091919838,5950.413223140496,6561.627815831432,244.17263495156158,543667.0,0.9453333333333334,0.0,0.0
165,10,34796.563256563284,85078.8307327526,3689.256198347107,7174.917244661945,247.17377372450048,545001.0,0.945,0.0,0.0
166,11,65710.34221248742,105777.63173160881,37685.950413223145,7325.590800408132,249.2682420911504,546342.0,0.9446666666666668,0.0,0.0
167,12,49616.47569600408,105344.17522135364,41652.89256198347,8397.039644275832,249.22815548149018,547764.0,0.9443333333333334,0.0,0.0
168,1,37317.276149633035,106636.27217675088,29752.06611570249,6273.113078533354,249.34765025217342,549072.0,0.944,0.0,0.0
169,2,63171.49767656696,108154.80929847562,55537.19008264461,6115.770472197746,249.48808649759323,550369.0,0.9436666666666668,0.0,0.0
170,3,5687.021064352156,103398.61242744832,3689.256198347107,6753.961737032353,249.04822735849888,551707.0,0.9433333333333334,0.0,0.0
171,4,1347.8809225800435,94549.17954983316,3570.2479338842977,6627.065866310921,248.17583394907226,552994.0,0.943,0.0,0.0
172,5,22430.52094497062,94765.28489851637,6148.760330578512,16065.655265708867,248.19723899549487,554364.0,0.9426666666666668,0.0,0.0
173,6,-487.2165250584035,81836.27463679091,5950.413223140496,6491.380513526554,246.80970058073058,555720.0,0.9423333333333334,0.0,0.0
174,7,9901.51983000571,78861.27867209443,6148.760330578512,6727.755464123658,246.4597422270432,557052.0,0.942,0.0,0.0
175,8,6465.428652394734,70756.89531177808,6148.760330578512,8421.051682132582,245.47394693688773,558378.0,0.9416666666666668,0.0,0.0
176,9,1868.1838299175395,60252.79548875057,5950.413223140496,6421.870429804565,244.04745699520248,559679.0,0.9413333333333334,0.0,0.0
177,10,44536.20152148633,94776.96877442482,3689.256198347107,6322.77203746497,248.1983962732196,561077.0,0.941,0.0,0.0
178,11,66932.77956691921,107041.98026071118,47603.305785123965,7064.462295509021,249.38517065205872,562432.0,0.9406666666666668,0.0,0.0
179,12,113044.9362685057,151729.11565671815,61487.603305785095,6870.1975667139095,253.06247539314182,563798.0,0.9403333333333334,0.0,0.0
180,1,99682.64274416961,169682.91947234885,75371.90082644626,6356.9381020928,254.3609108496683,565163.0,0.94,0.0,0.0
181,2,178710.32575329716,217525.90049926925,122975.20661157019,7892.138114806763,257.5353917361608,566487.0,0.9396666666666668,0.0,0.0
182,3,28761.666431169262,164294.50763823529,73388.42975206609,8604.629540137328,253.98039430478744,567835.0,0.9393333333333334,0.0,0.0
183,4,22647.90614481415,121137.307799919,59504.132231404925,6300.973751725748,250.64087076153683,569143.0,0.939,0.0,0.0
184,5,6990.222129768066,112927.41505999355,6148.760330578512,9051.354539115004,249.92946315176118,570495.0,0.9386666666666666,0.0,0.0
185,6,3762.3304885890975,103283.12787045434,5950.413223140496,7456.204454987826,249.03754719970908,571813.0,0.9383333333333334,0.0,0.0
186,7,2654.354316225939,92780.41617903883,6148.760330578512,7008.305677062949,248.0006394789064,573144.0,0.938,0.0,0.0
187,8,14455.728013603362,91918.05637428896,6148.760330578512,9169.327487774715,247.90885816576625,574479.0,0.9376666666666666,0.0,0.0
188,9,-170.2118097643829,79268.23888454134,5950.413223140496,6529.1924568427385,246.5076142670911,575793.0,0.9373333333333334,0.0,0.0
189,10,3223.671252115613,71905.43359954152,3689.256198347107,6897.220338768324,245.61091280864255,577131.0,0.937,0.0,0.0
190,11,14463.235526690954,75687.49558107197,3570.2479338842977,7110.92561127621,246.0863999036669,578487.0,0.9366666666666666,0.0,0.0
191,12,45935.969631132575,107235.9932284223,7933.884297520661,6453.587686261575,249.4031132182024,579812.0,0.9363333333333334,0.0,0.0
192,1,30870.134907688687,107235.38930573569,23801.652892561993,7069.085937813301,249.40305736666383,581169.0,0.9359999999999999,0.0,0.0
193,2,59209.68164590337,106726.37239699565,53553.719008264445,6164.979546379095,249.35598283519798,582505.0,0.9356666666666666,0.0,0.0
194,3,30806.171723656935,106632.97974071508,23801.652892561993,7097.9114873754825,249.34734576349902,583875.0,0.9353333333333332,0.0,0.0
195,4,6837.593776784978,102897.4206607817,3570.2479338842977,7002.90492283407,249.0018765061298,585198.0,0.935,0.0,0.0
196,5,18662.645928463226,106263.63465998556,6148.760330578512,9147.671598680856,249.313188260426,586548.0,0.9346666666666666,0.0,0.0
197,6,71961.1973241878,123188.44991110197,47603.305785123965,7433.076287947422,250.8175714947538,587888.0,0.9343333333333332,0.0,0.0
198,7,924.4441843775473,110047.61366986504,6148.760330578512,7916.5200950359595,249.66313545453298,589229.0,0.934,0.0,0.0
199,8,5216.9068982851,102521.62482954738,6148.760330578512,6594.135408024264,248.9654977049869,590558.0,0.9336666666666666,0.0,0.0
200,9,-53.26389458598207,89968.95714596368,5950.413223140496,6548.990565857238,247.69936770700386,591894.0,0.9333333333333332,0.0,0.0
201,10,30448.0321451682,107543.6574338595,5950.413223140496,6922.918634131855,249.4315663954369,593212.0,0.9329999999999999,0.0,0.0
202,11,10919.01165592453,108012.93499307225,3966.9421487603295,6482.7919479514585,249.47496578128846,594552.0,0.9326666666666666,0.0,0.0
203,12,165780.68998371446,179725.52120831632,87272.72727272731,6795.376495743206,255.06637431920788,595950.0,0.9323333333333332,0.0,0.0
204,1,106901.70932136623,186345.12006678875,93223.14049586783,7058.969967026213,255.51516068249416,597273.0,0.932,0.0,0.0
205,2,58709.16635428869,171739.13071071412,67438.01652892558,5877.139181437862,254.50599031332212,598657.0,0.9316666666666666,0.0,0.0
206,3,51012.59722000879,152197.15537363026,61487.603305785095,9066.969251307857,253.09666632870412,600015.0,0.9313333333333332,0.0,0.0
207,4,13369.93516606304,106149.65407873904,51570.247933884275,7847.188527070063,249.30264719122715,601393.0,0.9309999999999999,0.0,0.0
208,5,1022.678284289289,93359.15516712623,6148.760330578512,7664.416865323586,248.05796307122884,602719.0,0.9306666666666666,0.0,0.0
209,6,26472.48758095889,107127.57723575264,5950.413223140496,6753.652289192009,249.39308676923636,604005.0,0.9303333333333332,0.0,0.0
210,7,1361.5553118605244,94844.70628175142,6148.760330578512,7495.6659352832285,248.2051056142781,605373.0,0.93,0.0,0.0
211,8,6035.773013319248,83338.32654738791,6148.760330578512,11393.392417104247,246.98639178301238,606731.0,0.9296666666666666,0.0,0.0
212,9,-1121.5387015154934,69183.35822555718,5950.413223140496,7083.016397174738,245.27259862131248,608079.0,0.9293333333333332,0.0,0.0
