index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
32,8,0.9845,3.7061,45.3858761639025,5780.3411635307,31114.8811028545,33662.222072044,segment1,33457.0353867232,45.3858761639025,60.7969359532754,65.2833502628072,segment1,54.5106418740924,6148.76033057851,28611.5702479339,29059.5984935011,segment1,28192.1804135118,5693.03252797369,5419.11554626137,5397.86640004133,segment1,5784.50289638454,-2.13548374421936,-1.54613066409544,-1.34901330567024,segment1,-1.96381664700173
33,9,0.984,3.71874,89.6488229262357,101913.02054192,31269.0488684506,32703.7832600282,segment1,33457.0353867232,89.6488229262357,56.977194956816,62.9644942919156,segment1,54.5106418740924,77355.3719008264,27619.8347107438,28477.853476829,segment1,28192.1804135118,4639.32259804347,5368.09760611351,5404.09726973149,segment1,5784.50289638454,-0.385334812087507,-1.677504206683,-1.41901732933296,segment1,-1.96381664700173
34,10,0.9835,3.73201,48.5626096246065,5324.14398315771,32507.4142808765,32384.8802021521,segment1,33457.0353867232,48.5626096246065,57.3023465608225,60.2283937735218,segment1,54.5106418740924,17851.2396694215,26975.2066115702,28209.6720485465,segment1,28192.1804135118,5961.7002994693,5385.88944750338,5422.80261068371,segment1,5784.50289638454,-2.0032789853812,-1.66388133788951,-1.52738616017872,segment1,-1.96381664700173
35,11,0.983,3.74425,52.5090155250148,8571.31810125783,32756.5498584465,32065.9771442761,segment1,33457.0353867232,52.5090155250148,58.0749396754702,57.4922932551279,segment1,54.5106418740924,1983.47107438016,26991.7355371901,27941.4906202639,segment1,28192.1804135118,4811.96437169392,5417.14741966499,5441.50795163594,segment1,5784.50289638454,-1.83904309754399,-1.63090261777923,-1.63575499102448,segment1,-1.96381664700173
36,12,0.9825,3.75744,49.9021950212192,64187.5868922011,30905.434789606,30509.1276570851,segment1,33457.0353867232,49.9021950212192,55.3045218596875,52.071107073078,segment1,54.5106418740924,59504.1322314049,26743.8016528926,27158.467845935,segment1,28192.1804135118,5856.52388750431,5408.32115381566,5429.85012906373,segment1,5784.50289638454,-1.94753003241021,-1.74780211067194,-1.88409523914521,segment1,-1.96381664700173
37,1,0.982,3.77077,50.4940134899104,37272.9779486163,29028.6633488582,28952.278169894,segment1,33457.0353867232,50.4940134899104,49.0462496821417,46.6499208910281,segment1,54.5106418740924,31735.5371900827,26495.867768595,26375.4450716062,segment1,28192.1804135118,5271.12244762263,5349.01806015882,5418.19230649152,segment1,5784.50289638454,-1.92290057611581,-2.02490171949648,-2.13243548726595,segment1,-1.96381664700173
38,2,0.9815,3.78362,94.2835877381104,79795.042147218,28703.3493143003,27423.8257587283,segment1,33457.0353867232,94.2835877381104,42.1026453895006,39.3595111057186,segment1,54.5106418740924,55537.1900826446,26495.867768595,25028.8473407666,segment1,28192.1804135118,4552.54365288359,5332.10347739381,5393.5266221769,segment1,5784.50289638454,-0.217259691985618,-2.35728537071561,-2.48668918690517,segment1,-1.96381664700173
39,3,0.981,3.7963,49.0454857340547,30537.1672513673,24306.7881294541,25895.3733475626,segment1,33457.0353867232,49.0454857340547,31.8999975221128,32.0691013204091,segment1,54.5106418740924,45619.8347107438,23520.6611570248,23682.2496099271,segment1,28192.1804135118,5274.47844244873,5377.31851275393,5368.86093786228,segment1,5784.50289638454,-1.98318333669431,-2.85855252614546,-2.84094288654439,segment1,-1.96381664700173
40,4,0.9805,3.80946,48.2211404504467,8985.2007223306,24224.3891167496,26170.0071829561,segment1,33457.0353867232,48.2211404504467,25.3050816077131,28.0783624775292,segment1,54.5106418740924,3966.94214876033,21785.1239669421,23010.2893464656,segment1,28192.1804135118,5389.21395119387,5406.97731128738,5368.24319157225,segment1,5784.50289638454,-2.01748976207335,-3.18057630623905,-3.04284980225474,segment1,-1.96381664700173
41,5,0.98,3.82231,33.2236685431906,6079.54213276102,29767.1702066398,26444.6410183497,segment1,33457.0353867232,33.2236685431906,25.0850123531022,24.0876236346494,segment1,54.5106418740924,6148.76033057851,24429.7520661157,22338.3290830042,segment1,28192.1804135118,6679.64416044774,5436.44930509908,5367.62544528222,segment1,5784.50289638454,-2.65098149322151,-3.18973483436029,-3.2447567179651,segment1,-1.96381664700173
42,6,0.9795,3.8352,7.29336446325728,-873.477891257525,28912.4022263421,26907.6018016938,segment1,33457.0353867232,7.29336446325728,24.9141714710607,23.7027934257894,segment1,54.5106418740924,5950.4132231405,23520.6611570248,22161.3201861288,segment1,28192.1804135118,4844.74572157194,5468.619466236,5396.94436658646,segment1,5784.50289638454,-3.83201053219415,-3.19684464633834,-3.2647720219405,segment1,-1.96381664700173
43,7,0.979,3.84782,-18.8853358080027,-685.367689220942,27084.1440119337,27370.5625850379,segment1,33457.0353867232,-18.8853358080027,24.7486892429792,23.3179632169295,segment1,54.5106418740924,6148.76033057851,21702.479338843,21984.3112892533,segment1,28192.1804135118,4946.28710226753,5456.13167572752,5426.26328789071,segment1,5784.50289638454,-5.15373616205162,-3.20373144950459,-3.2847873259159,segment1,-1.96381664700173
44,8,0.9785,3.86059,-43.519522231974,885.734098974947,25973.8821668884,27096.661492361,segment1,33457.0353867232,-43.519522231974,22.7667035605661,22.7735314256656,segment1,54.5106418740924,6148.76033057851,21371.9008264463,21807.6951277097,segment1,28192.1804135118,5822.35765918353,5493.87489752803,5487.45175202048,segment1,5784.50289638454,-6.53386818943667,-3.28135110423529,-3.29720610354025,segment1,-1.96381664700173
45,9,0.978,3.87391,-66.3093274951961,1290.15917016715,25392.847427081,26822.7603996841,segment1,33457.0353867232,-66.3093274951961,20.8137561444058,22.2290996344017,segment1,54.5106418740924,5950.4132231405,20710.7438016529,21631.078966166,segment1,28192.1804135118,5595.1583154766,5560.92996270027,5548.64021615025,segment1,5784.50289638454,-8.01736209718658,-3.35776228584901,-3.30962488116459,segment1,-1.96381664700173
46,10,0.9775,3.88676,46.2427781004461,103969.429050002,26659.0747907314,26964.9460009429,segment1,33457.0353867232,46.2427781004461,20.6465540266356,21.4440452656583,segment1,54.5106418740924,47603.305785124,21123.9669421488,21685.5771107946,segment1,28192.1804135118,5717.6757468389,5610.34880157929,5595.44087477906,segment1,5784.50289638454,-2.09982242252843,-3.36472066492943,-3.33169285374508,segment1,-1.96381664700173
47,11,0.977,3.8998,49.5471849385124,42952.779191778,26678.2920731036,27107.1316022016,segment1,33457.0353867232,49.5471849385124,20.0268403598347,20.6589908969149,segment1,54.5106418740924,35702.479338843,21371.9008264463,21740.0752554233,segment1,28192.1804135118,5763.31677580521,5585.26239671778,5642.24153340787,segment1,5784.50289638454,-1.96230433530656,-3.39211151766268,-3.35376082632556,segment1,-1.96381664700173
48,12,0.9765,3.91236,48.7638444387272,9291.69427453626,26594.5424641516,27473.474127344,segment1,33457.0353867232,48.7638444387272,19.3315504611019,21.3353282474104,segment1,54.5106418740924,3966.94214876033,21371.9008264463,21661.817729598,segment1,28192.1804135118,5677.25535067924,5535.52209213512,5636.60049791845,segment1,5784.50289638454,-1.99490428212081,-3.4236854695262,-3.3133984364449,segment1,-1.96381664700173
49,1,0.976,3.92559,47.6607905984444,48290.6734204803,26792.8008292949,27839.8166524863,segment1,33457.0353867232,47.6607905984444,19.044624844402,22.0116655979058,segment1,54.5106418740924,43636.3636363636,21371.9008264463,21583.5602037728,segment1,28192.1804135118,5150.68401224408,5550.01653036364,5630.95946242904,segment1,5784.50289638454,-2.04080960239526,-3.43817136013944,-3.27303604656423,segment1,-1.96381664700173
50,2,0.9755,3.93855,49.5491542516621,42131.0623942653,29056.2728122952,27524.6944808897,segment1,33457.0353867232,49.5491542516621,23.7730094050846,25.0766537757433,segment1,54.5106418740924,35702.479338843,21371.9008264463,20852.4828212042,segment1,28192.1804135118,5578.81941147445,5556.59893354179,5593.2946205735,segment1,5784.50289638454,-1.96222237924275,-3.21531063862315,-3.12331267333648,segment1,-1.96381664700173
51,3,0.975,3.95154,46.9091812326556,54256.3132489427,31244.8471110308,27209.572309293,segment1,33457.0353867232,46.9091812326556,33.3575302917681,28.1416419535808,segment1,54.5106418740924,49586.7768595041,21371.9008264463,20121.4054386355,segment1,28192.1804135118,5857.52424799156,5559.91188557689,5555.62977871797,segment1,5784.50289638454,-2.07208900816659,-2.73745089597223,-2.97358930010872,segment1,-1.96381664700173
52,4,0.9745,3.96449,46.3445941253621,15655.5114523663,26863.6339792948,26648.706672667,segment1,33457.0353867232,46.3445941253621,37.2439476360186,31.7299825269167,segment1,54.5106418740924,9917.35537190083,19542.1487603306,19521.3270630188,segment1,28192.1804135118,5992.22027874754,5572.59741405155,5528.53756837468,segment1,5784.50289638454,-2.09558518853112,-2.52557413585116,-2.80583266158047,segment1,-1.96381664700173
53,5,0.974,3.97758,20.2270868650543,-129.553820342138,22487.2475033079,26087.841036041,segment1,33457.0353867232,20.2270868650543,36.3864625910894,35.3183231002526,segment1,54.5106418740924,6148.76033057851,17299.173553719,18921.248687402,segment1,28192.1804135118,5474.56411621783,5573.94221980708,5501.44535803138,segment1,5784.50289638454,-3.23026653236187,-2.56251845062134,-2.63807602305223,segment1,-1.96381664700173
54,6,0.9735,3.99052,3.60298857180444,3325.6274469961,25772.6313450947,28276.9794400888,segment1,33457.0353867232,3.60298857180444,38.4249031889402,41.7028561953203,segment1,54.5106418740924,5950.4132231405,19282.6446280992,20229.6200376162,segment1,28192.1804135118,4856.05845581804,5572.68844796272,5496.04002796709,segment1,5784.50289638454,-4.01050033777815,-2.48342025603266,-2.38497238756769,segment1,-1.96381664700173
55,7,0.973,4.00338,-22.0811747173474,-126.272264033955,31082.42267432,30466.1178441367,segment1,33457.0353867232,-22.0811747173474,45.107907278561,48.087389290388,segment1,54.5106418740924,6148.76033057851,22505.7851239669,21537.9913878303,segment1,28192.1804135118,5282.84088550588,5569.28571002376,5490.6346979028,segment1,5784.50289638454,-5.3229077311853,-2.23490377851934,-2.13186875208316,segment1,-1.96381664700173
56,8,0.9725,4.01667,73.157546133753,54649.9662657944,36896.3769322066,34095.5528181958,segment1,33457.0353867232,73.157546133753,57.9852843317868,58.0527008058146,segment1,54.5106418740924,6148.76033057851,25563.6363636364,24592.5387277785,segment1,28192.1804135118,5643.78155222065,5537.92089461866,5506.77339266555,segment1,5784.50289638454,-1.01603930391204,-1.78539801320119,-1.76332686460161,segment1,-1.96381664700173
57,9,0.972,4.02979,47.042105419483,51.7101730010331,40687.8977118297,37724.9877922549,segment1,33457.0353867232,47.042105419483,72.0105126770785,68.0180123212411,segment1,54.5106418740924,5950.4132231405,28869.4214876033,27647.0860677268,segment1,28192.1804135118,5853.24527128209,5507.12346884518,5522.91208742831,segment1,5784.50289638454,-2.06655715908931,-1.29844734723066,-1.39478497712007,segment1,-1.96381664700173
58,10,0.9715,4.04258,26.1653614477773,58.7628855047596,40337.6139472246,40664.2545328233,segment1,33457.0353867232,26.1653614477773,78.2958994618629,76.1500742296597,segment1,54.5106418740924,3689.25619834711,32009.9173553719,31202.6680708643,segment1,28192.1804135118,5764.04147442519,5499.27253869983,5550.94853518811,segment1,5784.50289638454,-2.96558511771991,-1.07106835856469,-1.09516514935522,segment1,-1.96381664700173
59,11,0.971,4.05497,49.0449605128797,41830.1699325898,41818.8306747583,43603.5212733917,segment1,33457.0353867232,49.0449605128797,81.1216697112466,84.2821361380784,segment1,54.5106418740924,25785.1239669422,35059.5041322314,34758.2500740018,segment1,28192.1804135118,5749.22638635156,5487.72993030431,5578.98498294791,segment1,5784.50289638454,-1.98320519459946,-0.953296062753929,-0.79554532159037,segment1,-1.96381664700173
60,12,0.9705,4.06823,98.1886432127807,89263.5157366086,46309.2861425302,45830.0483807168,segment1,33457.0353867232,98.1886432127807,86.7300287991866,88.8735837353613,segment1,54.5106418740924,61487.6033057851,38274.3801652893,37736.3573851163,segment1,28192.1804135118,5661.25521586839,5511.14438766804,5603.44893222051,segment1,5784.50289638454,-0.075646752699555,-0.716697474406365,-0.621781162318415,segment1,-1.96381664700173
61,1,0.97,4.08114,158.628089975289,95753.8438598136,48967.7254864821,48056.575488042,segment1,33457.0353867232,158.628089975289,93.1281661159629,93.4650313326443,segment1,54.5106418740924,63471.0743801653,40505.7851239669,40714.4646962308,segment1,28192.1804135118,5085.0184365197,5582.77856996594,5627.91288149311,segment1,5784.50289638454,2.00432832850319,-0.431584589190698,-0.44801700304646,segment1,-1.96381664700173
62,2,0.9695,4.09391,247.638904152236,134202.79414421,47110.0685026723,48831.8088413644,segment1,33457.0353867232,247.638904152236,95.2683873870397,95.3356896610083,segment1,54.5106418740924,89256.1983471075,40505.7851239669,42018.52668711,segment1,28192.1804135118,4891.72941747663,5641.18380672086,5636.19242121196,segment1,5784.50289638454,4.78077805749439,-0.325182838383335,-0.375502318099319,segment1,-1.96381664700173
63,3,0.969,4.10688,185.424911619084,53181.0802099536,45773.1828402865,49607.0421946867,segment1,33457.0353867232,185.424911619084,94.4277203581007,97.2063479893724,segment1,54.5106418740924,75371.9008264463,40505.7851239669,43322.5886779893,segment1,28192.1804135118,5805.47602342591,5645.6978793422,5644.47196093081,segment1,5784.50289638454,2.87172653838903,-0.358655298844323,-0.302987633152177,segment1,-1.96381664700173
64,4,0.9685,4.11998,58.6781465737584,8323.93414083306,47556.0542484722,50527.9112708926,segment1,33457.0353867232,58.6781465737584,95.2804070475773,99.4370576809694,segment1,54.5106418740924,59504.1322314049,41426.4462809917,43900.2117196175,segment1,28192.1804135118,5855.84617982474,5745.89895721612,5693.10900749873,segment1,5784.50289638454,-1.58230500710337,-0.3219106751824,-0.209317467096032,segment1,-1.96381664700173
65,5,0.968,4.13283,75.7120204018675,42751.2249519997,52827.9271735636,51448.7803470984,segment1,33457.0353867232,75.7120204018675,101.501232390817,101.667767372567,segment1,54.5106418740924,29752.0661157025,44165.2892561983,44477.8347612458,segment1,28192.1804135118,5333.91561364808,5863.26651290746,5741.74605406666,segment1,5784.50289638454,-0.917011614331443,-0.0940497450247039,-0.115647301039888,segment1,-1.96381664700173
66,6,0.9675,4.14569,82.718673145552,68215.7799011802,55933.105701241,51769.7135376553,segment1,33457.0353867232,82.718673145552,109.962533039067,104.636521541006,segment1,54.5106418740924,59504.132231405,46231.4049586777,44761.771988442,segment1,28192.1804135118,5558.65393511721,5894.11545085076,5816.128490265,segment1,5784.50289638454,-0.645389135467042,0.20368523277835,0.0147546331900493,segment1,-1.96381664700173
67,7,0.967,4.15875,52.3584363115354,-1213.88046337252,55669.909569277,52090.6467282121,segment1,33457.0353867232,52.3584363115354,114.978781451158,107.605275709445,segment1,54.5106418740924,6148.76033057851,47471.0743801653,45045.7092156382,segment1,28192.1804135118,6299.4657813564,5941.5234036709,5890.51092646334,segment1,5784.50289638454,-1.84530968832038,0.370718485817682,0.145156567419986,segment1,-1.96381664700173
