index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.42761,16.4183969811627,12377.8758218581,23262.5695320928,24193.932127904,segment1,33251.7166521724,16.4183969811627,42.9026121833702,44.2638112649356,segment1,57.1524272241012,3570.2479338843,19819.8347107438,20949.2235729717,segment1,28820.4594023161,5089.48986309105,5448.17219029157,5472.2653334118,segment1,6364.86327682128,-3.40002786831192,-2.26649382652264,-2.19084314371545,segment1,-1.81340302182155
12,12,0.987166666666667,3.44059,85.275309802739,97823.0884280368,23478.4134862236,24266.4461669863,segment1,33251.7166521724,85.275309802739,41.4361997709821,42.1435973856391,segment1,57.1524272241012,61487.6033057851,18836.3636363636,20213.4464324482,segment1,28820.4594023161,5349.87435254263,5301.93543543461,5430.71365476,segment1,6364.86327682128,-0.546277617915905,-2.32567604329159,-2.29993515284096,segment1,-1.81340302182155
13,1,0.986,3.45369,47.7229449838178,16510.6307609468,24493.5301893796,24338.9602060686,segment1,33251.7166521724,47.7229449838178,42.2657273663608,40.0233835063425,segment1,57.1524272241012,27768.5950413223,18836.3636363636,19477.6692919247,segment1,28820.4594023161,5640.59988813903,5283.87913509559,5389.16197610819,segment1,6364.86327682128,-2.03822294990121,-2.29144500603196,-2.40902716196646,segment1,-1.81340302182155
14,2,0.984833333333333,3.46677,52.9480765023931,50070.6470782913,24607.0001524965,24726.8767346512,segment1,33251.7166521724,52.9480765023931,43.4123136037722,41.0613641207419,segment1,57.1524272241012,43636.3636363636,18836.3636363636,19307.183220936,segment1,28820.4594023161,4082.97425856888,5254.67270929772,5332.43001159592,segment1,6364.86327682128,-1.82077088448375,-2.24372801659007,-2.37598316208728,segment1,-1.81340302182155
15,3,0.983666666666667,3.47918,47.9860601739599,57189.4813243143,24571.2859811355,25114.7932632338,segment1,33251.7166521725,47.9860601739599,44.503726743522,42.0993447351412,segment1,57.1524272241012,53553.7190082644,18836.3636363636,19136.6971499472,segment1,28820.4594023161,5868.66966384487,5243.7864318845,5275.69804708364,segment1,6364.86327682128,-2.02727299747693,-2.19650321501797,-2.34293916220809,segment1,-1.81340302182155
16,4,0.9825,3.49242,48.5901823104876,8531.90552511166,24997.3258867625,25649.4058103224,segment1,33251.7166521725,48.5901823104876,46.7199077287029,44.7372591036868,segment1,57.1524272241012,1983.47107438016,18765.2892561983,19435.0705943065,segment1,28820.4594023161,6276.579489294,5234.75518723276,5230.7761080844,segment1,6364.86327682128,-2.00213150469628,-2.09807670783456,-2.21616601879782,segment1,-1.81340302182155
17,5,0.981333333333333,3.50545,38.3685963228092,6835.06985126071,27061.4400815395,26184.0183574111,segment1,33251.7166521725,38.3685963228092,49.7354360279803,47.3751734722323,segment1,57.1524272241012,6148.76033057851,20446.2809917355,19733.4440386658,segment1,28820.4594023161,5286.0232151375,5258.17135512916,5185.85416908517,segment1,6364.86327682128,-2.42751888048977,-1.96572899401123,-2.08939287538755,segment1,-1.81340302182155
18,6,0.980166666666667,3.51812,62.8663957914958,21795.6107160809,27495.6547595148,27525.5142980625,segment1,33251.7166521725,62.8663957914958,49.7244867884232,51.2203782304076,segment1,57.1524272241012,5950.4132231405,22198.347107438,20659.6129378368,segment1,28820.4594023161,4821.18773203143,5302.23480987746,5179.7990253638,segment1,6364.86327682128,-1.41498982545033,-1.96077331763356,-1.91398332018521,segment1,-1.81340302182155
19,7,0.979,3.53098,53.843233439304,6872.4926457178,26594.0074191783,28867.0102387139,segment1,33251.7166521725,53.843233439304,48.5326797231087,55.0655829885829,segment1,57.1524272241012,6148.76033057851,21867.7685950413,21585.7818370079,segment1,28820.4594023161,4784.15537362561,5262.55200352853,5173.74388164244,segment1,6364.86327682128,-1.78351752079101,-2.00741993517587,-1.73857376498286,segment1,-1.81340302182155
20,8,0.977833333333333,3.54365,51.7483174338197,9899.21697390574,32143.1666802435,33336.1022509659,segment1,33251.7166521725,51.7483174338197,56.40906351732,63.6876186238312,segment1,57.1524272241012,6148.76033057851,23355.3719008264,24872.2031246052,segment1,28820.4594023161,4693.16884579515,5243.422072022,5199.04747763904,segment1,6364.86327682128,-1.87070074491643,-1.73687335561182,-1.4268185125605,segment1,-1.81340302182155
21,9,0.976666666666667,3.55691,26.9944445518099,-176.495560440981,41815.5279805839,37805.1942632179,segment1,33251.7166521725,26.9944445518099,73.5867619683421,72.3096542590794,segment1,57.1524272241012,5950.4132231405,28809.9173553719,28158.6244122024,segment1,28820.4594023161,5012.33401332293,5275.64632225208,5224.35107363564,segment1,6364.86327682128,-2.92863113626046,-1.1565502265687,-1.11506326013813,segment1,-1.81340302182155
22,10,0.9755,3.56953,47.598000864293,16933.1889943366,46828.2959262895,41964.504104982,segment1,33251.7166521724,47.598000864293,88.2209696694966,81.0289601185564,segment1,57.1524272241012,1983.47107438016,35008.2644628099,32728.7412659958,segment1,28820.4594023161,5678.11757933898,5234.63799796012,5289.44246032632,segment1,6364.86327682128,-2.04342269592792,-0.653577242480985,-0.83622088629847,segment1,-1.81340302182155
23,11,0.974333333333333,3.5823,49.3489433365058,52527.0126599662,47537.6738716352,46123.813946746,segment1,33251.7166521724,49.3489433365058,94.9415189158794,89.7482659780333,segment1,57.1524272241012,45619.8347107438,39297.520661157,37298.8581197892,segment1,28820.4594023161,6119.25383672668,5215.90604960608,5354.533847017,segment1,6364.86327682128,-1.97055447133752,-0.404513249186491,-0.557378512458806,segment1,-1.81340302182155
24,12,0.973166666666667,3.59557,52.0819816980269,68095.1038613357,46869.9606072307,48377.8917899532,segment1,33251.7166521724,52.0819816980269,96.0218788701281,93.2733762451818,segment1,57.1524272241012,61487.6033057851,41024.7933884297,40651.1671153373,segment1,28820.4594023161,5377.63329286629,5359.00523938909,5485.23799764175,segment1,6364.86327682128,-1.85681478182633,-0.361143248946361,-0.473439236955212,segment1,-1.81340302182155
25,1,0.972,3.60791,52.3129035209822,24599.0791595726,45834.631297101,50631.9696331603,segment1,33251.7166521724,52.3129035209822,94.2403884909872,96.7984865123303,segment1,57.1524272241012,19834.7107438017,41024.7933884297,44003.4761108854,segment1,28820.4594023161,4660.45359544108,5611.50857928471,5615.9421482665,segment1,6364.86327682128,-1.84720460700618,-0.43663377708775,-0.389499961451618,segment1,-1.81340302182155
26,2,0.970833333333333,3.62109,237.391329026299,175162.02094523,49684.7774469465,52826.1616508265,segment1,33251.7166521724,237.391329026299,94.0550204779611,98.4065920610018,segment1,57.1524272241012,87272.7272727273,43991.7355371901,46214.6629857197,segment1,28820.4594023161,4604.00219511011,5776.45751561829,5686.10102290581,segment1,6364.86327682128,4.48132868215828,-0.448089234031021,-0.345951739990521,segment1,-1.81340302182155
27,3,0.969666666666667,3.63418,275.807570474584,164234.778665545,53840.940079511,55020.3536684926,segment1,33251.7166521724,275.807570474584,96.487743013213,100.014697609673,segment1,57.1524272241012,140826.446280992,46958.6776859504,48425.849860554,segment1,28820.4594023161,6121.02373282546,5787.53725269729,5756.25989754512,segment1,6364.86327682128,5.59838253291593,-0.347790046182624,-0.302403518529425,segment1,-1.81340302182155
28,4,0.9685,3.64762,171.989656837574,21793.0388808169,57101.1117822451,56858.8933514872,segment1,33251.7166521724,171.989656837574,100.699816786438,102.61095873375,segment1,57.1524272241012,63471.0743801653,49438.0165289256,50156.8983463223,segment1,28820.4594023161,5040.02563730639,5767.66205536833,5734.35414640017,segment1,6364.86327682128,2.44356458301613,-0.181431702189536,-0.179273971574156,segment1,-1.81340302182155
29,5,0.967333333333333,3.66014,76.2623037089085,10599.0071838528,59861.5204039806,58697.4330344817,segment1,33251.7166521724,76.2623037089085,104.384956190252,105.207219857826,segment1,57.1524272241012,47603.305785124,52495.867768595,51887.9468320905,segment1,28820.4594023161,6073.01030662814,5707.33990366933,5712.44839525523,segment1,6364.86327682128,-0.895679129134322,-0.0391484976586582,-0.0561444246188859,segment1,-1.81340302182155
30,6,0.966166666666667,3.6727,50.9013273073674,2006.5550377802,58185.2883022667,57555.5397308146,segment1,33251.7166521724,50.9013273073674,105.02729137287,104.674668899137,segment1,57.1524272241012,5950.4132231405,52247.9338842975,51766.5020268236,segment1,28820.4594023161,7468.58119533319,5648.30358579142,5685.67322923736,segment1,6364.86327682128,-1.90594957104267,-0.0134060191047198,-0.022300080786182,segment1,-1.81340302182155
31,7,0.965,3.68569,23.052532824051,1813.6448809048,60549.2866844337,56413.6464271475,segment1,33251.7166521724,23.052532824051,108.879073142005,104.142117940448,segment1,57.1524272241012,6148.76033057851,53157.0247933884,51645.0572215568,segment1,28820.4594023161,8196.8420678187,5658.96009493449,5658.89806321949,segment1,6364.86327682128,-3.10433045059202,0.126622958560943,0.0115442630465218,segment1,-1.81340302182155
32,8,0.963833333333333,3.69894,78.0901857364466,107361.572335012,57012.7893630849,52757.4360331346,segment1,33251.7166521724,78.0901857364466,105.210854513526,96.7177789471022,segment1,57.1524272241012,77355.3719008264,52991.7355371901,49533.2457058772,segment1,28820.4594023161,5239.2566236078,5671.75220871054,5671.72301654579,segment1,6364.86327682128,-0.824818781753919,0.0109368121761608,-0.219199522467723,segment1,-1.81340302182155
33,9,0.962666666666667,3.71163,59.0379170952282,2109.05225999866,45235.9655288313,49101.2256391217,segment1,33251.7166521724,59.0379170952282,88.1047286618393,89.2934399537567,segment1,57.1524272241012,5950.4132231405,47289.2561983471,47421.4341901975,segment1,28820.4594023161,4732.15992540643,5644.46596374326,5684.54796987209,segment1,6364.86327682128,-1.56733259106144,-0.566407710587396,-0.449943307981967,segment1,-1.81340302182155
34,10,0.9615,3.72468,116.644298878272,92891.7620395151,42209.0191626161,46831.2340762405,segment1,33251.7166521724,116.644298878272,73.3852365810845,80.2056780375292,segment1,57.1524272241012,61487.6033057851,43157.0247933884,44961.9625367517,segment1,28820.4594023161,5481.28693136038,5675.76580556748,5745.02988721473,segment1,6364.86327682128,0.58787901470717,-1.07292993825415,-0.792119502935718,segment1,-1.81340302182155
35,11,0.960333333333333,3.73741,68.7459910140625,42818.2465364396,43684.9235544838,44561.2425133592,segment1,33251.7166521724,68.7459910140625,65.956021310248,71.1179161213017,segment1,57.1524272241012,59504.1322314049,41099.173553719,42502.490883306,segment1,28820.4594023161,4868.35284392934,5928.89687264137,5805.51180455737,segment1,6364.86327682128,-1.18705927323154,-1.35287081723597,-1.13429569788947,segment1,-1.81340302182155
36,12,0.959166666666667,3.75034,48.1009784032926,37574.2995437307,43630.9513817465,43253.5354270686,segment1,33251.7166521724,48.1009784032926,62.0044340243748,64.6632043620211,segment1,57.1524272241012,41652.8925619835,39371.9008264463,40719.8554604095,segment1,28820.4594023161,5211.66265659382,6037.26483394329,5839.06559334491,segment1,6364.86327682128,-2.02249049463779,-1.52149147888238,-1.42628764753053,segment1,-1.81340302182155
37,1,0.958,3.76345,148.736669274966,111855.844649185,44084.5572442438,41945.8283407781,segment1,33251.7166521724,148.736669274966,59.5228501400936,58.2084926027405,segment1,57.1524272241012,61487.6033057851,39371.9008264463,38937.2200375129,segment1,28820.4594023161,5082.18045114716,5829.36916572417,5872.61938213246,segment1,6364.86327682128,1.67916656978119,-1.63244869965574,-1.71827959717159,segment1,-1.81340302182155
38,2,0.956833333333333,3.7763,52.9303161888188,3029.31974324654,40006.9959747337,38828.5309636552,segment1,33251.7166521725,52.9303161888188,54.7279687961883,50.7127070621499,segment1,57.1524272241012,41652.8925619835,36404.9586776859,36181.6858221352,segment1,28820.4594023161,4489.28607002934,5759.73390180528,5865.98310613873,segment1,6364.86327682128,-1.82151000786385,-1.84829159850933,-2.06255648018489,segment1,-1.81340302182155
39,3,0.955666666666667,3.78927,49.7215628715854,53723.7078454404,35493.3710974996,35711.2335865322,segment1,33251.7166521725,49.7215628715854,46.3721831252137,43.2169215215593,segment1,57.1524272241012,49586.7768595041,33438.0165289256,33426.1516067575,segment1,28820.4594023161,5580.86997869147,5815.45812051267,5859.346830145,segment1,6364.86327682128,-1.9550473233873,-2.23745543668833,-2.4068333631982,segment1,-1.81340302182155
40,4,0.9545,3.80192,44.8078545024567,59657.3969117583,32283.2382291299,34040.4773001407,segment1,33251.7166521725,44.8078545024567,36.2725326034874,36.8895506934144,segment1,57.1524272241012,55537.1900826446,31029.7520661157,31199.7842690164,segment1,28820.4594023161,6331.37559522171,5798.32889779115,5842.17919515269,segment1,6364.86327682128,-2.15953902468274,-2.69275724609626,-2.67700778526818,segment1,-1.81340302182155
41,5,0.953333333333333,3.81444,25.1429395439481,8156.35455773574,31833.2217897495,32369.7210137493,segment1,33251.7166521725,25.1429395439481,30.5927654245621,30.5621798652695,segment1,57.1524272241012,6148.76033057851,28621.4876033058,28973.4169312754,segment1,28820.4594023161,10856.8059584861,5767.62941696025,5825.01156016038,segment1,6364.86327682128,-3.01115661699913,-2.93654180906194,-2.94718220733816,segment1,-1.81340302182155
42,6,0.952166666666667,3.82715,7.18259661137065,3153.87551820185,35398.066488097,32202.672854021,segment1,33251.7166521725,7.18259661137065,30.9558449604595,28.1281434749548,segment1,57.1524272241012,5950.4132231405,29447.9338842975,27954.0004519811,segment1,28820.4594023161,5285.61661472119,5786.74681264574,5814.62148728459,segment1,6364.86327682128,-3.83736796269162,-2.92199889929709,-3.02794276065301,segment1,-1.81340302182155
43,7,0.951,3.84033,7.21325029730092,11552.8651004189,33066.7839325123,32035.6246942927,segment1,33251.7166521725,7.21325029730092,26.9969294525416,25.6941070846402,segment1,57.1524272241012,6148.76033057851,29034.7107438016,26934.5839726867,segment1,28820.4594023161,5390.31061117179,5813.58516727373,5804.2314144088,segment1,6364.86327682128,-3.83588535750371,-3.06648641598542,-3.10870331396786,segment1,-1.81340302182155
44,8,0.949833333333333,3.85346,-21.1476839905324,-239.118352745148,30435.3224121415,31004.7767818337,segment1,33251.7166521725,-21.1476839905324,22.8742267075693,24.8872228618539,segment1,57.1524272241012,6148.76033057851,26472.7272727273,25679.273473057,segment1,28820.4594023161,6374.54174620131,5817.81137465183,5813.63968151141,segment1,6364.86327682128,-5.27349344732852,-3.2177901961228,-3.1234214436143,segment1,-1.81340302182155
45,9,0.948666666666667,3.86641,-42.2630692811826,1382.74589413833,30021.9766761291,29973.9288693746,segment1,33251.7166521725,-42.2630692811826,22.5930701779553,24.0803386390675,segment1,57.1524272241012,5950.4132231405,24241.3223140496,24423.9629734272,segment1,28820.4594023161,4934.25605179045,5907.1748004059,5823.04794861401,segment1,6364.86327682128,-6.45859004178271,-3.22949096726182,-3.13813957326075,segment1,-1.81340302182155
46,10,0.9475,3.87956,-24.4463272667469,16574.879564503,27264.347163786,28848.3712548201,segment1,33251.7166521725,-24.4463272667469,22.3305607373579,24.1974217086715,segment1,57.1524272241012,3689.25619834711,21348.7603305785,23045.0963176298,segment1,28820.4594023161,4868.08945965977,6033.71608147638,5825.75563476229,segment1,6364.86327682128,-5.44810696036186,-3.24041571046619,-3.1391862644772,segment1,-1.81340302182155
47,11,0.946333333333333,3.89259,73.5222048648734,108334.734466322,25131.1694260867,27722.8136402655,segment1,33251.7166521725,73.5222048648734,22.1003532813856,24.3145047782756,segment1,57.1524272241012,59504.1322314049,19365.2892561983,21666.2296618324,segment1,28820.4594023161,4744.76277568854,5869.47352507591,5828.46332091056,segment1,6364.86327682128,-1.00190280933899,-3.25073249169304,-3.14023295569366,segment1,-1.81340302182155
48,12,0.945166666666667,3.90514,52.0386734140185,57614.0843741866,26894.0297777998,28773.8995683742,segment1,33251.7166521725,52.0386734140185,25.0864475189871,27.1059077858446,segment1,57.1524272241012,61487.6033057851,19861.1570247934,21993.2937964323,segment1,28820.4594023161,5794.07022128635,5689.13034608573,5869.58332447148,segment1,6364.86327682128,-1.85861712417386,-3.12543058164113,-3.03262752320555,segment1,-1.81340302182155
49,1,0.944,3.91817,49.7850020742115,35865.2784846957,31106.5689622638,29824.985496483,segment1,33251.7166521725,49.7850020742115,30.9696150198529,29.8973107934137,segment1,57.1524272241012,31735.5371900827,22580.1652892562,22320.3579310323,segment1,28820.4594023161,5143.89339752627,5878.97829761801,5910.7033280324,segment1,6364.86327682128,-1.9524072012027,-2.87539718276722,-2.92502209071745,segment1,-1.81340302182155
50,2,0.942833333333333,3.93095,52.9371175102368,15864.809418837,33335.60727566,30614.3582339045,segment1,33251.7166521725,52.9371175102368,36.5848934529171,34.5472343107259,segment1,57.1524272241012,9917.35537190083,24803.305785124,22799.014811544,segment1,28820.4594023161,4529.00210072481,6005.42619565716,5983.03108061834,segment1,6364.86327682128,-1.82122696017697,-2.62290002346054,-2.7178772836225,segment1,-1.81340302182155
51,3,0.941666666666667,3.94408,42.9670048394314,30967.9205055535,33580.3691921989,31403.730971326,segment1,33251.7166521725,42.9670048394314,42.7393756048533,39.1971578280381,segment1,57.1524272241012,27768.5950413223,24803.305785124,23277.6716920557,segment1,28820.4594023161,7685.87616609358,6007.54643870364,6055.35883320427,segment1,6364.86327682128,-2.2361488784108,-2.32351368104152,-2.51073247652756,segment1,-1.81340302182155
52,4,0.9405,3.95704,45.2621859602749,16230.0759554113,33096.2252314747,30373.9639949861,segment1,33251.7166521725,45.2621859602749,47.6993642862934,42.6036065341239,segment1,57.1524272241012,7933.88429752066,24803.305785124,22591.3456106191,segment1,28820.4594023161,7263.36015351104,6060.92453970277,6080.21242410813,segment1,6364.86327682128,-2.14063130656399,-2.07453412541456,-2.33879007869018,segment1,-1.81340302182155
53,5,0.939333333333333,3.97012,19.1636291427951,387.409809298144,28255.377234628,29344.1970186461,segment1,33251.7166521725,19.1636291427951,47.0237262245433,46.0100552402096,segment1,57.1524272241012,6148.76033057851,22472.7272727273,21905.0195291826,segment1,28820.4594023161,5983.00004658556,6086.68708968828,6105.06601501199,segment1,6364.86327682128,-3.27766708456241,-2.08907522879232,-2.1668476808528,segment1,-1.81340302182155
54,6,0.938166666666667,3.9827,84.8281687149595,53231.4687077529,24518.5688366789,30266.7187922277,segment1,33251.7166521725,84.8281687149595,44.5191186020043,50.5253234792748,segment1,57.1524272241012,17851.2396694215,19563.6363636364,22255.077323032,segment1,28820.4594023161,5831.18623085745,6082.0059031851,6096.50669068242,segment1,6364.86327682128,-0.563611653882475,-2.19441533774254,-1.97198573908243,segment1,-1.81340302182155
55,7,0.937,3.99575,70.7636982144905,62576.212338004,29625.0681345755,31189.2405658092,segment1,33251.7166521725,70.7636982144905,50.4365584053579,55.04059171834,segment1,57.1524272241012,59504.132231405,20885.9504132231,22605.1351168815,segment1,28820.4594023161,9401.09183181018,6076.26980984332,6087.94736635285,segment1,6364.86327682128,-1.10884009333904,-1.98552489519074,-1.77712379731205,segment1,-1.81340302182155
56,8,0.935833333333333,4.00814,50.0685504858191,2234.45393117886,36081.9050052514,34528.2014290807,segment1,33251.7166521725,50.0685504858191,61.5133002296592,62.6176356604737,segment1,57.1524272241012,6148.76033057851,24935.5371900826,25482.8808903076,segment1,28820.4594023161,5398.51007850245,6161.83399423319,6062.72966320811,segment1,6364.86327682128,-1.94060688813289,-1.5920036973595,-1.49077110315383,segment1,-1.81340302182155
57,9,0.934666666666667,4.02119,34.2282678889354,4783.45960714781,39539.9824254796,37867.1622923522,segment1,33251.7166521725,34.2282678889354,71.9062950341488,70.1946796026074,segment1,57.1524272241012,5950.4132231405,28737.1900826446,28360.6266637337,segment1,28820.4594023161,5961.17355260492,6125.94468081467,6037.51196006337,segment1,6364.86327682128,-2.60620438292187,-1.21755179806955,-1.20441840899561,segment1,-1.81340302182155
58,10,0.9335,4.03361,18.1020639176965,1554.71079411407,41242.6498236744,39089.1184076239,segment1,33251.7166521725,18.1020639176965,78.0658810926011,74.888205921307,segment1,57.1524272241012,3689.25619834711,32538.8429752066,30597.7365338162,segment1,28820.4594023161,5122.24638282449,5931.99312216434,5985.36181736492,segment1,6364.86327682128,-3.32498328417557,-0.989877589500446,-1.0522196284436,segment1,-1.81340302182155
59,11,0.932333333333333,4.04643,14.7585001984272,7174.5513123891,41789.1356935722,40311.0745228956,segment1,33251.7166521725,14.7585001984272,80.7390317000426,79.5817322400067,segment1,57.1524272241012,3570.2479338843,34687.6033057851,32834.8464038988,segment1,28820.4594023161,5108.907052176,5898.61461443843,5933.21167466647,segment1,6364.86327682128,-3.47401296659149,-0.877429668953752,-0.900020847891587,segment1,-1.81340302182155
60,12,0.931166666666667,4.05898,50.6917951395298,69090.8659773425,40244.8478905785,39340.4645539065,segment1,33251.7166521725,50.6917951395298,81.0170378647065,79.9668070235768,segment1,57.1524272241012,47603.305785124,34191.7355371901,32784.7899716101,segment1,28820.4594023161,5317.57746872248,5928.00957928972,5859.75059727919,segment1,6364.86327682128,-1.91466958172677,-0.861080804972959,-0.918098465494153,segment1,-1.81340302182155
61,1,0.93,4.07202,193.150435629186,146944.480031059,36224.0992953639,38369.8545849174,segment1,33251.7166521725,193.150435629186,78.8255593982194,80.3518818071469,segment1,57.1524272241012,77355.3719008264,31472.7272727273,32734.7335393214,segment1,28820.4594023161,5482.71990988745,5737.53733255597,5786.28951989192,segment1,6364.86327682128,3.11701587759362,-0.948154491650655,-0.936176083096719,segment1,-1.81340302182155
62,2,0.928833333333333,4.08476,175.413487738493,59749.6927686938,34488.8881349044,38062.0815829664,segment1,33251.7166521725,175.413487738493,78.0341314230037,80.9187150308928,segment1,57.1524272241012,61487.6033057851,29249.5867768595,32164.4446191531,segment1,28820.4594023161,6243.71601372055,5595.44394689205,5710.31776997837,segment1,6364.86327682128,2.55385870897641,-0.979862081305597,-0.924429895353652,segment1,-1.81340302182155
63,3,0.927666666666667,4.09841,169.922509918926,70076.8952411736,35347.8676139154,37754.3085810154,segment1,33251.7166521725,169.922509918926,79.1364236011653,81.4855482546386,segment1,57.1524272241012,67438.0165289256,29249.5867768595,31594.1556989848,segment1,28820.4594023161,5109.81873105344,5602.24935688326,5634.34602006482,segment1,6364.86327682128,2.3756110353946,-0.934111641770139,-0.912683707610585,segment1,-1.81340302182155
64,4,0.9265,4.11151,66.1367462836353,17985.1187764671,36854.8248313816,39119.2288623391,segment1,33251.7166521725,66.1367462836353,81.7581002152044,85.1313526907904,segment1,57.1524272241012,59504.1322314049,30087.6033057851,32295.6273747966,segment1,28820.4594023161,5184.58018094326,5587.46704927899,5610.70991348333,segment1,6364.86327682128,-1.28821021471092,-0.822877930084524,-0.74723885864575,segment1,-1.81340302182155
65,5,0.925333333333333,4.12463,62.4446833980314,11748.0278657883,42792.3676791249,40484.1491436628,segment1,33251.7166521725,62.4446833980314,89.7034394647997,88.7771571269422,segment1,57.1524272241012,6148.76033057851,33586.7768595041,32997.0990506084,segment1,28820.4594023161,7260.69583373153,5630.18815730297,5587.07380690184,segment1,6364.86327682128,-1.43133808329483,-0.516045089431139,-0.581794009680915,segment1,-1.81340302182155
66,6,0.924166666666667,4.13761,48.2192624116578,4807.94337941472,46876.4665117761,41529.9616893623,segment1,33251.7166521724,48.2192624116578,99.4130028646024,93.245503646752,segment1,57.1524272241012,5950.4132231405,36826.4462809917,34022.568733564,segment1,28820.4594023161,5258.96960014235,5680.71670087326,5595.40778328253,segment1,6364.86327682128,-2.01756791961103,-0.151154870362179,-0.376162056408698,segment1,-1.81340302182155
