index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
167,11,0.972333333333333,5.46797,49.4645522791589,68094.5748885865,28384.293335335,27352.9240278699,segment1,42253.2367386408,49.4645522791589,57.1572070550475,58.1466783378207,segment1,77.0249965829475,59504.1322314049,21702.479338843,23068.3465169279,segment1,35882.39179753,6663.72701494174,7307.57813572671,7248.90210088833,segment2,8100.90641897509,-1.96574322337727,-1.66453294728774,-1.6084455680313,segment1,-1.07412751971181
168,12,0.972166666666667,5.48126,45.3548447686277,9230.55258753498,26667.5670780126,25742.7224213294,segment1,42253.2367386408,45.3548447686277,56.3692400601351,53.4408635632038,segment1,77.0249965829475,3966.94214876033,19471.0743801653,20758.2546430589,segment1,35882.39179753,7112.97881851364,7551.07784555792,7463.2352129359,segment2,8100.9064189751,-2.13677516453504,-1.69507956580175,-1.80655831265725,segment1,-1.07412751971181
169,1,0.972,5.49408,45.9214854538671,16743.4295668245,26117.5579786661,24132.5208147889,segment1,42253.2367386408,45.9214854538671,54.2808404815393,48.7350487885869,segment1,77.0249965829475,9917.35537190083,19479.3388429752,18448.1627691898,segment1,35882.39179753,6571.08588656597,7577.998946059,7677.56832498347,segment2,8100.9064189751,-2.1131935212947,-1.77873413747252,-2.00467105728321,segment1,-1.07412751971181
170,2,0.971833333333333,5.507,48.8220795019549,47381.1812127752,25381.5974009563,24238.0733878383,segment1,42253.2367386408,48.8220795019549,50.063871819175,46.2541223075368,segment1,77.0249965829475,39669.4214876033,19495.867768595,17708.0743180843,segment1,35882.39179753,6406.49240353247,7783.36553042518,7812.90405212755,segment2,8100.9064189751,-1.99248073838157,-1.95136840629092,-2.12211268623203,segment1,-1.07412751971181
171,3,0.971666666666667,5.52021,35.4882083470994,8719.4189008899,23457.1695896868,24343.6259608876,segment1,42253.2367386408,35.4882083470994,44.5872514123418,43.7731958264867,segment1,77.0249965829475,3966.94214876033,18016.5289256198,16967.9858669787,segment1,35882.39179753,10752.7187718146,7905.11984714191,7948.23977927162,segment2,8100.9064189751,-2.55004618104252,-2.1823157510028,-2.23955431518085,segment1,-1.07412751971181
172,4,0.9715,5.53333,35.6076021860196,10324.9709947269,27591.8504103739,27501.7920407409,segment1,42253.2367386408,35.6076021860196,46.9687644533749,48.1800107100476,segment1,77.0249965829475,3570.2479338843,18595.041322314,18335.5085465042,segment1,35882.39179753,6700.99583332847,7925.12821959495,7986.70061889114,segment2,8100.9064189751,-2.54472454598758,-2.11592287807613,-2.08246072670862,segment1,-1.07412751971181
173,5,0.971333333333333,5.5463,64.7170206852932,56426.6394519342,32345.3064544504,30659.9581205942,segment1,42253.2367386408,64.7170206852932,55.2182894681617,52.5868255936085,segment1,77.0249965829475,29752.0661157025,20661.1570247934,19703.0312260297,segment1,35882.39179753,13575.3350115586,7971.86317300294,8025.16145851065,segment2,8100.9064189751,-1.34324781974655,-1.81268176904998,-1.92536713823638,segment1,-1.07412751971181
174,6,0.971166666666667,5.55956,66.1106128295422,12736.961003138,35130.9814237345,37309.2952306394,segment1,42253.2367386408,66.1106128295422,63.4648377780599,65.0460525325462,segment1,77.0249965829475,5950.4132231405,23471.0743801653,24662.684634327,segment1,35882.39179753,6159.43131508543,7948.96030411503,7997.62649385062,segment2,8100.9064189751,-1.28922331380988,-1.509601132359,-1.46716129100847,segment1,-1.07412751971181
175,7,0.971,5.57293,37.7232477061506,1525.83015179123,43362.9460340324,43958.6323406846,segment1,42253.2367386408,37.7232477061506,76.0438208206202,77.5052794714839,segment1,77.0249965829475,6148.76033057851,29752.0661157025,29622.3380426242,segment1,35882.39179753,8151.38412673896,7950.33754917784,7970.09152919059,segment2,8100.9064189751,-2.45437607807568,-1.06454745396755,-1.00895544378057,segment1,-1.07412751971181
176,8,0.970833333333333,5.58664,21.4669378952236,8402.02141050974,52460.2605418392,50723.1313212174,segment1,42253.2367386408,21.4669378952236,93.3819348462857,92.7152015709653,segment1,77.0249965829475,6148.76033057851,36694.2148760331,36326.3332553209,segment1,35882.39179753,9568.60049484833,7963.89435425681,7907.75262799951,segment2,8100.9064189751,-3.17500375863204,-0.477942226431767,-0.470036501908463,segment1,-1.07412751971181
177,9,0.970666666666667,5.59998,4.21370892096214,4490.59110527801,59641.2446799748,57487.6303017503,segment1,42253.2367386408,4.21370892096214,110.807098606323,107.925123670447,segment1,77.0249965829475,5950.4132231405,43884.2975206611,43030.3284680177,segment1,35882.39179753,6304.13092055517,7915.62346729693,7845.41372680843,segment2,8100.9064189751,-3.98096205777802,0.116258309478165,0.0688824399636422,segment1,-1.07412751971181
178,10,0.9705,5.61319,172.286783770128,156617.821078875,62580.7246052498,60375.8876616118,segment1,42253.2367386408,172.286783770128,121.270925380131,117.733902766094,segment1,77.0249965829475,73388.4297520661,49933.8842975207,47523.6325619278,segment1,35882.39179753,7596.50764468397,7938.11825951571,7762.30846204949,segment2,8100.9064189751,2.45333206929345,0.497918669974084,0.406495808778653,segment1,-1.07412751971181
179,11,0.970333333333333,5.62708,120.349330826985,42993.945089668,60955.75950821,63264.1450214734,segment1,42253.2367386408,120.349330826985,125.142877916078,127.54268186174,segment1,77.0249965829475,59504.1322314049,51520.6611570248,52016.936655838,segment1,35882.39179753,6861.66668267789,7692.71971000939,7679.20319729054,segment2,8100.9064189751,0.714782986157985,0.648604152502625,0.744109177593664,segment1,-1.07412751971181
180,12,0.970166666666667,5.64002,172.387225658359,101187.381649272,58769.6298732918,62745.644246104,segment1,42253.2367386408,172.387225658359,126.169587596249,130.165206005295,segment1,77.0249965829475,71404.9586776859,50776.8595041322,53097.6369830536,segment1,35882.39179753,6365.37029746757,7530.7510130827,7617.33126101622,segment2,8100.9064189751,2.45663390651336,0.688405957815938,0.824487438958151,segment1,-1.07412751971181
181,1,0.97,5.65315,220.784697585583,122353.751152238,58531.7319671746,62227.1434707345,segment1,42253.2367386408,220.784697585583,126.505615813713,132.78773014885,segment1,77.0249965829475,93223.1404958678,50776.8595041322,54178.3373102692,segment1,35882.39179753,7351.74828911955,7603.65976518375,7555.45932474189,segment2,8100.9064189751,3.97468568905171,0.701690384307266,0.904865700322638,segment1,-1.07412751971181
182,2,0.969833333333333,5.66647,290.07360398621,160106.407814726,57987.1762987477,60941.022297848,segment1,42253.2367386408,290.07360398621,126.005526069292,132.113761335007,segment1,77.0249965829475,122975.20661157,50776.8595041322,53351.5394498475,segment1,35882.39179753,5951.19332287414,7435.35717960484,7492.07679223479,segment2,8100.9064189751,5.9981655121307,0.678080494021785,0.874740837688485,segment1,-1.07412751971181
183,3,0.969666666666667,5.67978,212.44061410374,68337.8116141917,59051.6263943741,59654.9011249614,segment1,42253.2367386408,212.44061410374,128.098798064669,131.439792521163,segment1,77.0249965829475,93223.1404958678,50776.8595041322,52524.7415894259,segment1,35882.39179753,10049.5165654357,7332.79449232239,7428.69425972769,segment2,8100.9064189751,3.72012043028357,0.766923844225872,0.844615975054332,segment1,-1.07412751971181
184,4,0.9695,5.6934,109.787039000771,21254.0964880264,60539.1976183276,58893.6865555842,segment1,42253.2367386408,109.787039000771,132.26694819859,131.257105909731,segment1,77.0249965829475,59504.1322314049,51355.3719008264,51732.0808004494,segment1,35882.39179753,7944.07305295801,7308.15815723676,7388.09529785264,segment2,8100.9064189751,0.344957494588385,0.930166172060901,0.847615033658687,segment1,-1.07412751971181
185,5,0.969333333333333,5.70628,83.4644447332616,6498.35162967939,63658.9642489788,58132.471986207,segment1,42253.2367386408,83.4644447332616,138.606643585357,131.074419298299,segment1,77.0249965829475,11900.826446281,53504.132231405,50939.4200114729,segment1,35882.39179753,6442.69260377744,7301.96909352895,7347.4963359776,segment2,8100.9064189751,-0.616478279637533,1.13347765420179,0.850614092263043,segment1,-1.07412751971181
186,6,0.969166666666667,5.71948,72.0042211056803,10198.1375873548,62797.0072260691,56423.2942323835,segment1,42253.2367386408,72.0042211056803,140.281849486131,128.763212302942,segment1,77.0249965829475,5950.4132231405,54661.1570247934,49879.722053858,segment1,35882.39179753,9404.82499662595,7382.00754592772,7338.91039427149,segment2,8100.9064189751,-1.06074952639938,1.18104169254815,0.796710296087695,segment1,-1.07412751971181
187,7,0.969,5.7333,39.8943166491447,-1644.89617923885,57294.9665096454,54714.11647856,segment1,42253.2367386408,39.8943166491447,133.532492170408,126.452005307584,segment1,77.0249965829475,6148.76033057851,52925.6198347107,48820.024096243,segment1,35882.39179753,6655.80049562366,7406.55746700979,7330.32445256538,segment2,8100.9064189751,-2.36402362969432,0.957575181225986,0.742806499912347,segment1,-1.07412751971181
188,8,0.968833333333333,5.74699,7.29371508613442,-1496.58830070624,51262.6258910656,52024.5414045416,segment1,42253.2367386408,7.29371508613442,122.564521921856,119.937179061306,segment1,77.0249965829475,6148.76033057851,48793.3884297521,47031.191697787,segment1,35882.39179753,7024.92207206987,7404.8240731623,7366.02586541204,segment2,8100.9064189751,-3.83199357386496,0.611385192585149,0.535500392752602,segment1,-1.07412751971181
189,9,0.968666666666667,5.76056,68.6254596190958,39936.0031115279,44935.2935122879,49334.9663305231,segment1,42253.2367386408,68.6254596190958,107.766497546364,113.422352815027,segment1,77.0249965829475,5950.4132231405,44082.6446280992,45242.3592993311,segment1,35882.39179753,6386.30484855473,7511.75985316039,7401.72727825869,segment2,8100.9064189751,-1.19173183764701,0.117512505176811,0.328194285592857,segment1,-1.07412751971181
190,10,0.9685,5.77395,207.910636286104,156874.11844751,44135.9614476798,48346.9509999242,segment1,42253.2367386408,207.910636286104,97.7365950622578,106.519273969183,segment1,77.0249965829475,87272.7272727273,41107.4380165289,44013.8030689011,segment1,35882.39179753,6923.06167462944,7541.97954899874,7429.70593355276,segment2,8100.9064189751,3.58191771720317,-0.246071004211585,0.0720454363557703,segment1,-1.07412751971181
191,11,0.968333333333333,5.78692,236.878167593411,117612.046856661,44902.222462648,47358.9356693253,segment1,42253.2367386408,236.878167593411,92.4159310084246,99.6161951233392,segment1,77.0249965829475,97190.0826446282,39793.3884297521,42785.2468384711,segment1,35882.39179753,7386.57512374479,7503.132857121,7457.68458884684,segment2,8100.9064189751,4.46567290962952,-0.458593039560772,-0.184103412881316,segment1,-1.07412751971181
192,12,0.968166666666667,5.79965,96.0633305105017,5882.31133244661,44666.5734539287,46668.1509489889,segment1,42253.2367386408,96.0633305105017,87.3805809459405,93.3488426730739,segment1,77.0249965829475,61487.6033057851,39553.7190082645,42148.8697286998,segment1,35882.39179753,7761.38471397112,7378.76197378223,7451.3067472922,segment2,8100.9064189751,-0.152719096645512,-0.668731993591888,-0.445566126059946,segment1,-1.07412751971181
193,1,0.968,5.81311,135.124017156109,85609.8442748939,45241.9868243361,45977.3662286525,segment2,30163.1324192457,135.124017156109,83.8940405393281,87.0814902228085,segment1,77.0249965829475,61487.6033057851,39553.7190082645,41512.4926189286,segment1,35882.39179753,6544.9319785859,7257.21099904729,7444.92890573757,segment2,8100.9064189751,1.2208424204787,-0.818168571957194,-0.707028839238576,segment1,-1.07412751971181
194,2,0.967833333333333,5.82621,112.502998450428,52074.1398461557,45853.8112846429,42767.0479855693,segment2,30163.1324192454,112.502998450428,81.7799440000782,77.2660876597053,segment1,77.0249965829475,55537.1900826446,39553.7190082645,39314.1473790508,segment2,22054.4602312329,6716.40818106783,7251.43571904107,7428.71808857194,segment2,8100.9064189751,0.443449053323604,-0.91766255755264,-1.11602531724169,segment1,-1.07412751971181
195,3,0.967666666666667,5.83932,34.8586346277103,24514.1024920973,44477.6088533389,39556.7297424861,segment2,30163.1324192454,34.8586346277103,76.3746475903936,67.4506850966021,segment2,31.5727205579392,47603.305785124,39553.7190082645,37115.802139173,segment2,22054.4602312329,11850.7604271963,7356.27322943266,7412.50727140631,segment2,8100.9064189751,-2.57810760870944,-1.17512393715898,-1.52502179524481,segment1,-1.07412751971181
196,4,0.9675,5.85272,46.6513588582536,45893.8360595249,36552.1607836611,36276.1667756128,segment2,30163.1324192454,46.6513588582536,60.8535155114391,55.6776666141369,segment2,31.5727205579393,33719.0082644628,36071.0743801653,33898.1788290567,segment2,22054.4602312329,6868.10189131766,7465.59583902548,7391.4840930207,segment2,8100.9064189751,-2.0828186917401,-1.84385147317063,-1.99886320461308,segment2,-2.34165689926599
197,5,0.967333333333333,5.86588,18.9041875837832,248.876417418856,30705.5237011117,32995.6038087395,segment2,30163.1324192454,18.9041875837832,43.6711598339088,43.9046481316717,segment2,31.5727205579393,6148.76033057851,31018.1818181818,30680.5555189404,segment2,22054.4602312329,6586.34316035206,7419.40193781863,7370.46091463509,segment2,8100.9064189751,-3.28923094168954,-2.5045902783245,-2.47270461398134,segment2,-2.34165689926598
198,6,0.967166666666667,5.87897,15.7160767555397,10792.0365903519,33911.2070322693,32997.3764165656,segment2,30163.1324192454,15.7160767555397,37.2272530986096,37.8856898290398,segment2,31.5727205579393,5950.4132231405,29447.9338842975,29121.9227651114,segment2,22054.4602312329,6276.27323992089,7363.03117885653,7334.55315310618,segment2,8100.9064189751,-3.43133176109416,-2.7179338947178,-2.70331300318657,segment2,-2.34165689926598
199,7,0.967,5.89294,12.5054912405887,11571.1257075405,35625.3913275956,32999.1490243917,segment2,30163.1324192454,12.5054912405887,34.5160984134087,31.8667315264079,segment2,31.5727205579393,6148.76033057851,29447.9338842975,27563.2900112824,segment2,22054.4602312329,6867.12885868998,7397.47705163868,7298.64539157726,segment2,8100.9064189751,-3.57991927576685,-2.81527009334609,-2.9339213923918,segment2,-2.34165689926598
200,8,0.966833333333333,5.90694,-16.0557764473086,-28.8231401208416,33530.9232157654,33014.2348917207,segment2,30163.1324192454,-16.0557764473086,29.4278052524509,30.667034441195,segment2,31.5727205579393,6148.76033057851,28373.5537190083,26821.6608084676,segment2,22054.4602312329,6674.98698885441,7447.10141918827,7298.81770689666,segment2,8100.9064189751,-5.00395358208314,-3.00448240008056,-2.97326273373506,segment2,-2.34165689926598
201,9,0.966666666666667,5.92111,-37.7521626798919,5439.37959964643,31630.202615673,33029.3207590498,segment2,30163.1324192454,-37.7521626798919,26.946252713861,29.467337355982,segment2,31.5727205579393,5950.4132231405,25398.347107438,26080.0316056529,segment2,22054.4602312329,9252.34018116841,7348.55415060057,7298.99002221607,segment2,8100.9064189751,-6.19884493998097,-3.09864078031816,-3.01260407507833,segment2,-2.34165689926598
202,10,0.9665,5.93468,-58.2189113098158,1159.9882871246,29863.4964623824,31829.52883223,segment2,30163.1324192454,-58.2189113098158,27.0863770977649,28.6560191937536,segment2,31.5727205579393,3689.25619834711,22505.7851239669,24871.6288922659,segment2,22054.4602312329,6680.76897224326,7294.65536565877,7360.19027993954,segment2,8100.9064189751,-7.46043004474254,-3.09262111070132,-3.04023267638648,segment2,-2.34165689926598
203,11,0.966333333333333,5.94795,90.6311789286052,133006.887035861,28832.9885981527,30629.7369054102,segment2,30163.1324192454,90.6311789286052,27.0108240426793,27.8447010315252,segment2,31.5727205579393,59504.1322314049,21514.0495867769,23663.2261788789,segment2,22054.4602312329,6520.21419716674,7352.93788616443,7421.39053766301,segment2,8100.9064189751,-0.349710652117579,-3.0956761402155,-3.06786127769463,segment2,-2.34165689926598
204,12,0.966166666666667,5.96161,87.6565575281276,67423.8711010286,28537.8634277123,29919.1068494371,segment2,30163.1324192454,87.6565575281276,26.0685559209035,26.4823285836536,segment2,31.5727205579393,61487.6033057851,21514.0495867769,22875.0671001595,segment2,22054.4602312329,7274.84742545867,7447.83449573466,7550.3764584909,segment2,8100.9064189751,-0.457582328337679,-3.14125671832762,-3.1267818485656,segment2,-2.34165689926598
205,1,0.966,5.97489,78.4630776936599,65208.7075941442,27713.1796354382,29208.476793464,segment2,30163.1324192454,78.4630776936599,23.0950158948704,25.119956135782,segment2,31.5727205579393,61487.6033057851,21514.0495867769,22086.9080214402,segment2,22054.4602312329,7858.17021386986,7537.22306037635,7679.36237931878,segment2,8100.9064189751,-0.810363114908114,-3.29195048353133,-3.18570241943657,segment2,-2.34165689926598
206,2,0.965833333333333,5.98851,47.04490204989,22208.0418429803,28861.4435231108,28627.4880360383,segment2,30163.1324192454,47.04490204989,21.9718084770767,24.1330806697966,segment2,31.5727205579393,29752.0661157025,21514.0495867769,21313.9696095492,segment2,22054.4602312329,6594.15476697427,7852.83727434123,7816.94611513534,segment2,8100.9064189751,-2.06644077291679,-3.35148218770125,-3.22356584312439,segment2,-2.34165689926598
207,3,0.965666666666667,6.00192,40.7594701020898,8762.90609305501,30382.064834044,28046.4992786126,segment2,30163.1324192454,40.7594701020898,23.7208570694078,23.1462052038112,segment2,31.5727205579393,1983.47107438016,21514.0495867769,20541.0311976583,segment2,22054.4602312329,9607.87939518493,8080.94338071816,7954.52985095189,segment2,8100.9064189751,-2.32801890817157,-3.25919767980792,-3.26142926681221,segment2,-2.34165689926598
208,4,0.9655,6.0153,44.1135085975667,19244.0847795914,30841.2426651672,26338.6461213575,segment2,30163.1324192454,44.1135085975667,26.5461415639288,21.296533887976,segment2,31.5727205579393,9917.35537190083,21514.0495867769,18972.3641534995,segment2,22054.4602312329,7817.41208472596,8055.81505585592,8072.24970841084,segment2,8100.9064189751,-2.18843532147369,-3.09835108386532,-3.33079957520175,segment2,-2.34165689926598
209,5,0.965333333333333,6.02864,19.6287645224174,2166.43895584089,25959.9184354459,24630.7929641024,segment2,30163.1324192454,19.6287645224174,23.306992825232,19.4468625721408,segment2,31.5727205579393,6148.76033057851,19183.4710743802,17403.6971093408,segment2,22054.4602312329,7035.81345907956,8234.0642934794,8189.96956586979,segment2,8100.9064189751,-3.25693502029637,-3.22028164551602,-3.40016988359129,segment2,-2.34165689926598
210,6,0.965166666666667,6.04228,-7.62293510571484,1791.46996135992,21733.217810424,23398.8428189875,segment2,30163.1324192454,-7.62293510571484,16.3235405746976,17.0612522962834,segment2,31.5727205579393,5950.4132231405,16522.3140495868,16150.6707070609,segment2,22054.4602312329,8104.32157087894,8353.45727357774,8255.47418743371,segment2,8100.9064189751,-4.55756155717819,-3.52612603520005,-3.50109092944285,segment2,-2.34165689926598
211,7,0.965,6.05578,-35.5204575229516,779.281321954331,21136.3231641916,22166.8926738726,segment2,30163.1324192454,-35.5204575229516,13.0271719206039,14.6756420204261,segment2,31.5727205579393,6148.76033057851,14290.9090909091,14897.6443047811,segment2,22054.4602312329,7184.40607913236,8328.77996762465,8320.97880899763,segment2,8100.9064189751,-6.07033984457175,-3.65778049255304,-3.60201197529442,segment2,-2.34165689926598
212,8,0.964833333333333,6.06902,5.01319428918282,38321.3545496082,20514.4929082662,23062.9137314887,segment2,30163.1324192454,5.01319428918282,11.4682694646266,13.6932430393928,segment2,31.5727205579393,6148.76033057851,12885.9504132231,15406.139593638,segment2,22054.4602312329,13932.4509035692,8330.04860023282,8310.67008754096,segment2,8100.9064189751,-3.94229391335637,-3.72051337273163,-3.64028029701073,segment2,-2.34165689926598
213,9,0.964666666666667,6.08227,-16.8439672004354,3584.1133723124,22844.2627125748,23958.9347891049,segment2,30163.1324192454,-16.8439672004354,11.6291550604995,12.7108440583595,segment2,31.5727205579393,5950.4132231405,14538.8429752066,15914.6348824949,segment2,22054.4602312329,7469.42281950009,8233.02121922545,8300.36136608429,segment2,8100.9064189751,-5.04567641926783,-3.71381786564361,-3.67854861872704,segment2,-2.34165689926598
214,10,0.9645,6.09581,-11.3202789207683,14035.5224614151,25763.6964623131,25174.5839875316,segment2,30163.1324192454,-11.3202789207683,11.8069434162429,12.2377531458854,segment2,31.5727205579393,3689.25619834711,17596.694214876,17145.8598161395,segment2,22054.4602312329,7860.60653721775,8086.99748735252,8283.24827677511,segment2,8100.9064189751,-4.75328026283324,-3.70641892362155,-3.68886860919997,segment2,-2.34165689926598
215,11,0.964333333333333,6.10924,-34.0070231891664,2979.57134826096,27437.2570263821,26390.2331859584,segment2,30163.1324192454,-34.0070231891664,11.2724488468657,11.7646622334114,segment2,31.5727205579393,3570.2479338843,19497.520661157,18377.0847497841,segment2,22054.4602312329,9618.35833515581,8180.25892144481,8266.13518746594,segment2,8100.9064189751,-5.98319391364362,-3.73113105079228,-3.6991885996729,segment2,-2.34165689926598
216,12,0.964166666666667,6.12213,44.6919056330738,96010.3717881022,27353.5129097953,27238.9947501569,segment2,30163.1324192454,44.6919056330738,10.4068978349692,12.1531691400484,segment2,31.5727205579393,53553.7190082644,19497.520661157,18879.0691287239,segment2,22054.4602312329,7042.13480982977,8245.49020399173,8275.32832804298,segment2,8100.9064189751,-2.16436441922841,-3.77377311317393,-3.67470896110406,segment2,-2.34165689926598
217,1,0.964,6.13532,42.3148818904656,22296.7353974921,29242.3615600311,28087.7563143555,segment2,30163.1324192454,42.3148818904656,13.3306070264431,12.5416760466853,segment2,31.5727205579393,15867.7685950413,19497.520661157,19381.0535076638,segment2,22054.4602312329,7498.6274866245,8429.17176271082,8284.52146862001,segment2,8100.9064189751,-2.26328800048924,-3.63259203347551,-3.65022932253522,segment2,-2.34165689926598
218,2,0.963833333333333,6.14822,45.7794389096288,50196.0878974225,29568.8818028598,28611.3212169882,segment2,30163.1324192454,45.7794389096288,16.9892043347643,14.9367545975126,segment2,31.5727205579393,41652.8925619835,19497.520661157,19547.0231505457,segment2,22054.4602312329,6984.14467681563,8424.9923529583,8225.17898381722,segment2,8100.9064189751,-2.11910501162185,-3.45419098495112,-3.53861751008008,segment2,-2.34165689926598
219,3,0.963666666666667,6.16123,45.8861875433002,36689.3353420214,28749.6107406349,29134.8861196209,segment2,30163.1324192454,45.8861875433002,19.4012871559263,17.33183314834,segment2,31.5727205579393,29752.0661157025,19497.520661157,19712.9927934276,segment2,22054.4602312329,6889.23234116678,8166.65280995503,8165.83649901443,segment2,8100.9064189751,-2.11466249935398,-3.3384882968799,-3.42700569762494,segment2,-2.34165689926598
220,4,0.9635,6.17492,43.2537116941974,61384.065524342,29128.1047635487,28873.3496223533,segment2,30163.1324192454,43.2537116941974,22.7707029076148,20.6593920057064,segment2,31.5727205579393,55537.1900826446,19497.520661157,19369.143869964,segment2,22054.4602312329,7031.48957379379,8114.34701413184,8105.54015883927,segment2,8100.9064189751,-2.22421712176188,-3.17664150101113,-3.27091963876611,segment2,-2.34165689926598
221,5,0.963333333333333,6.18824,7.6606917607338,191.911748746686,28920.6016985811,28611.8131250858,segment2,30163.1324192454,7.6606917607338,26.0112919819551,23.9869508630727,segment2,31.5727205579393,6148.76033057851,19497.520661157,19025.2949465004,segment2,22054.4602312329,10060.0103882268,7964.81595397095,8045.24381866411,segment2,8100.9064189751,-3.81424427210553,-3.01366322649942,-3.11483357990728,segment2,-2.34165689926598
222,6,0.963166666666667,6.20165,-16.4280866295457,1756.13837037247,25913.7498653999,27319.2255230689,segment2,30163.1324192454,-16.4280866295457,27.1174728578018,26.4596619531893,segment2,31.5727205579393,5950.4132231405,17419.8347107438,18058.4637622092,segment2,22054.4602312329,6645.67542285773,7996.13376052515,8061.44478126506,segment2,8100.9064189751,-5.02366180252861,-2.94966730412196,-2.99893907176198,segment2,-2.34165689926598
223,7,0.963,6.21509,43.453714596253,46146.9805185996,23168.8846757607,26026.637921052,segment2,30163.1324192454,43.453714596253,26.4483471692892,28.9323730433058,segment2,31.5727205579393,6148.76033057851,15342.1487603306,17091.6325779179,segment2,22054.4602312329,13051.4096364117,8127.84247526082,8077.64574386601,segment2,8100.9064189751,-2.21589368645945,-2.97888248448135,-2.88304456361668,segment2,-2.34165689926598
224,8,0.962833333333333,6.22862,13.8453575696876,790.141180853514,23848.8636519782,24502.8039374896,segment2,30163.1324192454,13.8453575696876,26.607404876621,29.3677081490584,segment2,31.5727205579393,6148.76033057851,15672.7272727273,15949.0240589048,segment2,22054.4602312329,7965.14151222942,8104.56041095158,8107.45898989374,segment2,8100.9064189751,-3.51511490688313,-2.97226304784958,-2.85721086911683,segment2,-2.34165689926598
225,9,0.962666666666667,6.24164,32.2138572269471,21452.8212476687,24082.1935948443,22978.9699539272,segment2,30163.1324192454,32.2138572269471,26.5745367650521,29.803043254811,segment2,31.5727205579393,5950.4132231405,16003.305785124,14806.4155398917,segment2,22054.4602312329,7236.58317876141,8093.67845992641,8137.27223592148,segment2,8100.9064189751,-2.69599091203187,-2.97363090600236,-2.83137717461697,segment2,-2.34165689926598
226,10,0.9625,6.25526,20.4878746923728,5250.67113598852,21827.2187687248,21240.1205617505,segment2,30163.1324192454,20.4878746923728,26.2862028729395,28.744661705774,segment2,31.5727205579393,3689.25619834711,13838.0165289256,13489.1059975177,segment2,22054.4602312329,6838.10707819983,8118.95249124991,8073.52396143878,segment2,8100.9064189751,-3.21864266921872,-2.9856303743692,-2.86860650618121,segment2,-2.34165689926598
227,11,0.962333333333333,6.26877,11.95896098186,6784.34911446597,19727.3103354686,19501.2711695738,segment2,30163.1324192454,11.95896098186,26.3747501952031,27.6862801567371,segment2,31.5727205579393,3570.2479338843,11672.7272727273,12171.7964551437,segment2,22054.4602312329,7052.11235031244,8014.73676772273,8009.77568695608,segment2,8100.9064189751,-3.60635291897708,-2.97999063105403,-2.90583583774544,segment2,-2.34165689926598
228,12,0.962166666666667,6.28174,25.2742624823679,20041.1500255496,19879.7130914559,18218.651649846,segment2,30163.1324192454,25.2742624823679,27.0687898271279,24.3617752555398,segment2,31.5727205579393,3689.25619834711,11672.7272727273,11543.8835514207,segment2,22054.4602312329,10360.0081519739,7894.66798436245,7902.57570512995,segment2,8100.9064189751,-3.00530327683586,-2.94497429113454,-3.06587077343308,segment2,-2.34165689926598
229,1,0.962,6.2949,45.6735085168698,32389.1926087036,17964.9391002666,16936.0321301181,segment2,30163.1324192454,45.6735085168698,24.0793457742446,21.0372703543426,segment2,31.5727205579393,15867.7685950413,11672.7272727273,10915.9706476977,segment2,22054.4602312329,7341.76329813635,7637.46165133684,7795.37572330383,segment2,8100.9064189751,-2.12351347150729,-3.0899509896678,-3.22590570912072,segment2,-2.34165689926598
230,2,0.961833333333333,6.30794,46.2381972591882,56423.1261154293,16204.9133010527,17009.6433985579,segment2,30163.1324192454,46.2381972591882,17.1219339536817,16.4504845809512,segment2,31.5727205579393,49586.7768595041,11672.7272727273,11077.0755321607,segment2,22054.4602312329,6582.23932188202,7663.02134757878,7816.39973804221,segment2,8100.9064189751,-2.1000130614413,-3.46002074756963,-3.46838779706481,segment2,-2.34165689926598
231,3,0.961666666666667,6.32151,44.6385945160874,36062.2157528034,17477.5813008372,17083.2546669977,segment2,30163.1324192454,44.6385945160874,12.2529576016899,11.8636988075597,segment2,31.5727205579393,29752.0661157025,11672.7272727273,11238.1804166236,segment2,22054.4602312329,7029.97087149628,7995.89338650621,7837.42375278059,segment2,8100.9064189751,-2.16658304520118,-3.72411859564553,-3.7108698850089,segment2,-2.34165689926598
232,4,0.9615,6.335,37.5812913107061,7891.78928669106,18518.5790737945,18739.6827752693,segment2,30163.1324192454,37.5812913107061,9.50316429413004,10.2056459275057,segment2,31.5727205579393,3570.2479338843,11672.7272727273,11962.6550124846,segment2,22054.4602312329,7497.32779522832,8083.25878946923,7903.64528066116,segment2,8100.9064189751,-2.46028381671897,-3.85477515114736,-3.81359644289672,segment2,-2.34165689926598
233,5,0.961333333333333,6.34824,15.4582478785525,3286.3855882494,19934.8450001775,20396.1108835409,segment2,30163.1324192454,15.4582478785525,9.37910645788671,8.54759304745159,segment2,31.5727205579393,6148.76033057851,11854.5454545455,12687.1296083457,segment2,22054.4602312329,7092.99480214003,8136.12557194159,7969.86680854173,segment2,8100.9064189751,-3.44282373758429,-3.86714846712638,-3.91632300078453,segment2,-2.34165689926598
