observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
19709.94755134113,108988.23359309124,17851.23966942149,5860.835252826873,249.56516263692694,421585.0,0.9533333333333334
65742.68866837122,107413.38828426396,61487.603305785095,5829.930671413515,249.4195189387093,422856.0,0.9526666666666668
6442.673490765897,104460.9207179078,3689.256198347107,5705.884858774968,249.14647098103282,424145.0,0.9520000000000001
9750.031767873164,103811.75861547666,3332.2314049586776,7066.962465345625,249.0864356437137,425418.0,0.9513333333333334
16050.746526688506,107705.63038857213,5950.413223140496,6206.461530452538,249.4465458604062,426699.0,0.9506666666666668
14039.429600942807,108321.98816272641,7933.884297520661,5489.187529267844,249.5035474117013,428022.0,0.95
6776.2313904064185,96667.39058021807,6148.760330578512,12282.068642336253,248.38564090533063,429350.0,0.9493333333333334
11303.958151040371,96018.46676271489,5950.413223140496,6002.468745403063,248.3213655668299,430661.0,0.9486666666666668
1676.8152608436553,85878.94316123723,6148.760330578512,5667.5785317427835,247.25977033117337,432013.0,0.948
-1996.724929136156,70985.27319044553,6148.760330578512,6748.18471107703,245.50316995399174,433329.0,0.9473333333333334
5113.904663318708,64494.59634674009,5950.413223140496,5654.168283883657,244.6416299687267,434655.0,0.9466666666666668
47.355238062609565,54989.05593440408,3689.256198347107,5863.6394520515005,243.24126574247487,435971.0,0.946
142323.23654889618,132380.42275430527,59504.132231404925,5427.737497590373,251.56945223259774,437318.0,0.9453333333333334
8753.438554229224,107600.93427613373,27768.595041322318,5764.331991078445,249.43686343069766,438587.0,0.9446666666666668
129495.86593593775,162294.69624377874,69421.48760330575,5380.616364987191,253.8343053724727,439881.0,0.944
12395.713936917631,112500.10489912564,55537.19008264461,6653.1151989263135,249.88994496431386,441148.0,0.9433333333333334
76722.7297321696,121965.41338259516,61487.603305785095,5769.817942915236,250.7122099743793,442421.0,0.9426666666666668
8809.775656975171,107452.24670819145,17851.23966942149,5471.7026619573435,249.42311261520317,443690.0,0.942
238.2277143950567,95817.41796972716,6148.760330578512,5724.2961222808435,248.30145185912514,444961.0,0.9413333333333334
12.006930996931866,84378.52204956744,5950.413223140496,5500.4896280161465,247.0985040895924,446284.0,0.9406666666666668
2211.3747356692083,74684.71109158121,6148.760330578512,5756.425363076926,245.96654652483448,447560.0,0.94
16326.875899646999,79036.02160267023,6148.760330578512,5826.805057979466,246.48029780057288,448829.0,0.9393333333333334
2198.1627045198425,69581.93443403755,5950.413223140496,5701.836650012019,245.323600055539,450149.0,0.9386666666666666
116622.21744016944,118834.1670483466,61487.603305785095,5882.381520075497,250.44246097935445,451443.0,0.938
20850.76875953696,108512.76464918428,25785.12396694216,5387.047191757134,249.52119066394008,452736.0,0.9373333333333334
50316.39592044288,107397.60317547695,45619.8347107438,5811.722683406488,249.41805911176147,454042.0,0.9366666666666666
143288.68789972068,168514.49545784964,75371.90082644626,6799.894790901898,254.27847071599868,455346.0,0.9359999999999999
176197.29130772827,215743.67182187503,122975.20661157019,5992.9083321329135,257.42440477157027,456607.0,0.9353333333333332
53544.70763620797,177992.61189560842,85289.25619834714,6006.511364127601,254.94721526110268,457925.0,0.9346666666666666
13286.503554881334,125337.2114557941,59504.132231404925,6437.771763290992,251.00186328115032,459196.0,0.934
13377.421780879286,115973.60498851162,11900.826446280991,10840.201801880761,250.19603075366226,460475.0,0.9333333333333332
12494.476056302892,116043.4566994258,5950.413223140496,6474.211122248234,250.20204830284507,461760.0,0.9326666666666666
875.6140564172401,105029.10937633918,6148.760330578512,5741.201048925328,249.1990177912086,463086.0,0.932
5075.79175782072,96953.66956824636,6148.760330578512,7002.471235335024,248.41399658956482,464422.0,0.9313333333333332
-1412.231642782191,83145.59696116434,5950.413223140496,6445.427741159348,246.9637203812686,465722.0,0.9306666666666666
4146.909671852764,77757.68681265562,3689.256198347107,5845.563622014368,246.3299231634697,466991.0,0.93
42575.262272094384,108471.04222210892,5950.413223140496,5911.493639500579,249.51733212079063,468323.0,0.9293333333333332
9166.362894474572,107826.0434134635,3966.9421487603295,5844.419554359646,249.45768181017883,469636.0,0.9286666666666666
87108.37116244624,127635.02706408473,61487.603305785095,5811.784206040205,251.187036591513,470908.0,0.9279999999999999
2213.584468978326,108103.92717994504,15867.768595041323,5876.915758076644,249.48338085452187,472182.0,0.9273333333333332
149437.0139322098,172246.14202257287,79338.8429752066,5955.956114375547,254.5417633544467,473405.0,0.9266666666666666
8233.998696393623,114918.185394077,59504.132231404925,6057.823093484731,250.10510901051663,474678.0,0.9259999999999999
6865.997729142765,107903.15218639154,6148.760330578512,7732.270606249696,249.46481292762337,475958.0,0.9253333333333332
1726.3672493266015,97663.57384044722,5950.413223140496,6015.532372130424,248.4843119889508,477239.0,0.9246666666666667
25156.107985027636,110326.37288349262,6148.760330578512,6344.548611403712,249.68891546134213,478527.0,0.924
17369.132999754267,114846.9861762829,6148.760330578512,6699.759376385478,250.09897537700576,479850.0,0.9233333333333332
10670.607842842548,113736.42104048145,5950.413223140496,5830.759755503517,250.00330298419036,481159.0,0.9226666666666666
3327.962107420882,107310.37327734141,3966.9421487603295,5787.067721800595,249.40999197977814,482388.0,0.922
36954.77779702233,108251.5529151066,29752.06611570249,6261.53204355467,249.49703347036962,483681.0,0.9213333333333332
44841.222335806866,107082.30996927484,39669.42148760331,6341.043794035379,249.388900394828,485002.0,0.9206666666666669
17150.38243186531,107980.156311327,9917.355371900827,6335.180717912306,249.47193436708838,486314.0,0.92
50408.08725030617,106934.66760425092,43636.36363636363,7817.212321018733,249.3752462410294,487628.0,0.9193333333333332
76394.04496203997,114474.90058617928,61487.603305785095,7366.208674326745,250.0669211394021,488976.0,0.9186666666666669
10143.417235195382,106787.3086828364,9917.355371900827,7913.653766637424,249.36161830045654,490358.0,0.9179999999999999
81.42488355282484,94626.70349290076,6148.760330578512,6093.269742909936,248.1835126280607,491669.0,0.9173333333333332
12553.196256197169,94613.26238295053,5950.413223140496,6616.224143006905,248.18218129783585,493000.0,0.9166666666666669
-339.38713419651117,81329.72462095793,6148.760330578512,6795.390297217571,246.750113471469,494341.0,0.9159999999999999
7589.545559298621,76736.65335017545,6148.760330578512,6033.85649950259,246.20981570993715,495693.0,0.9153333333333332
5437.405608327591,70182.507347199,5950.413223140496,6041.1383881635375,245.40044879682648,497048.0,0.9146666666666668
3046.214288542554,61897.170310748515,3689.256198347107,7642.295126645936,244.27779385218497,498393.0,0.914
15553.929096103027,67737.61068228251,3570.2479338842977,6143.240790684742,245.08760213464907,499727.0,0.9133333333333332
1732.5522193679408,58477.10076380692,3689.256198347107,7303.805939496416,243.77863206960515,501080.0,0.9126666666666668
28763.467688243127,76852.04772376941,3689.256198347107,6699.264529933506,246.22338992162915,502400.0,0.912
90978.70109550943,108541.393896049,53553.719008264445,5735.635914965517,249.52383833312211,503702.0,0.9113333333333332
21505.19252686339,105307.97955619317,15867.768595041323,8870.838271677887,249.22480806031564,505086.0,0.9106666666666668
83979.94457836844,123695.87681973676,59504.132231404925,6087.915083420157,250.861285046497,506443.0,0.91
-612.1892163587949,102409.10591390717,6148.760330578512,14525.821358892284,248.95435280446785,507798.0,0.9093333333333332
-56.66945016659356,88121.18277396577,5950.413223140496,8280.840466634309,247.50076771001355,509129.0,0.9086666666666668
14378.403006134326,89728.67672047358,6148.760330578512,6622.14872904801,247.67354220985317,510459.0,0.9079999999999999
6288.043535947342,83269.6562908519,6148.760330578512,6598.303634990496,246.97831387964382,511826.0,0.9073333333333332
28959.822956692475,99871.41629746927,5950.413223140496,6407.649726934581,248.70299685989195,513152.0,0.9066666666666668
17687.469085370165,107457.11191449627,3966.9421487603295,6134.8313195828405,249.42356255567336,514545.0,0.9059999999999999
4855.926307139624,102575.31476094414,3570.2479338842977,6167.4755268074605,248.97081564589385,515925.0,0.9053333333333332
132381.9715868276,161430.0125523305,67438.01652892558,6089.257266515864,253.77113905707725,517264.0,0.9046666666666668
15228.594664925084,108201.03498673043,61487.603305785095,6969.968924740237,249.49236150806718,518605.0,0.904
54631.49266755209,106608.15231775556,49586.77685950412,6637.598477022958,249.3450496918298,519940.0,0.9033333333333332
15564.912282573789,107468.93456553834,7933.884297520661,6770.24573727032,249.4246559294866,521274.0,0.9026666666666668
19548.144818025226,103027.00521357617,13884.297520661159,10105.776649326212,249.0138606504741,522627.0,0.902
3899.030951210331,94062.48124631168,6148.760330578512,6714.794587896288,248.12762690633042,523925.0,0.9013333333333332
9331.75965396352,91008.7366849392,5950.413223140496,6435.0909921954835,247.81112389133054,525252.0,0.9006666666666667
9036.338353194364,84867.62991675151,6148.760330578512,9028.684790803543,247.1510737227807,526589.0,0.9
5210.759273436114,75798.56415126237,6148.760330578512,8131.064708346731,246.0994652571771,527905.0,0.8993333333333333
48691.4867063242,112054.60858102958,5950.413223140496,6485.0290534164915,249.8487448979034,529228.0,0.8986666666666667
55.168952568709535,101847.6409000166,3689.256198347107,6572.8804352345915,248.89874018423302,530565.0,0.898
3737.522314834522,95644.21893026584,3570.2479338842977,6370.696350700962,248.2842966452324,531925.0,0.8973333333333333
61595.33667759353,106606.54634091652,43636.36363636363,6996.645630579323,249.3449011690481,533230.0,0.8966666666666667
51176.50135150533,107641.39088844467,43636.36363636363,6505.293167613616,249.4406049096869,534560.0,0.8959999999999999
156273.07491634082,182697.66959973442,75371.90082644628,5844.895378604946,255.26787590506675,535910.0,0.8953333333333333
52968.083142114316,161476.91264408294,67438.01652892558,6750.823568840328,253.77456517233418,537238.0,0.8946666666666667
95169.1630635034,174344.89256747597,75371.90082644626,6929.282313664298,254.68984425086262,538574.0,0.894
6116.49617819896,120367.04509397913,53553.71900826446,6540.624643431299,250.5745145670209,539925.0,0.8933333333333333
1830.9549751208347,110215.20459397283,5950.413223140496,6032.382251986665,249.67863447646099,541311.0,0.8926666666666667
4820.452806918555,96788.96710525158,6148.760330578512,12097.929965061292,248.3976829541652,542667.0,0.892
45.82991314838234,83376.00311718562,6148.760330578512,7310.033570635816,246.99075269961156,544070.0,0.8913333333333333
3956.906673951141,74594.44439606385,5950.413223140496,6788.052171932434,245.9549960839493,545413.0,0.8906666666666667
47187.966631864416,105138.28376566194,7933.884297520661,8710.242964745648,249.20911437766225,546719.0,0.89
14726.744876125533,107389.32439158397,5950.413223140496,6525.291027062989,249.41729347929194,548079.0,0.8893333333333333
87384.05430284156,126915.24442872668,61487.603305785095,6370.530959914014,251.12903170511132,549417.0,0.8886666666666667
132852.6689940129,172996.45317886348,79338.8429752066,7432.617268669659,254.59470282783204,550796.0,0.888
60683.37595568333,165985.51376096965,61487.60330578509,6206.71206779224,254.10003413257388,552108.0,0.8873333333333333
15357.079247200412,111925.94349280732,61487.603305785095,7929.046209577867,249.83684578681286,553445.0,0.8866666666666667
-147.5511364293351,102058.16042867188,3570.2479338842977,6149.983993821813,248.9195919600507,554780.0,0.8859999999999999
18747.49251506293,102469.91514792078,6148.760330578512,12186.977465235515,248.9603759060936,556159.0,0.8853333333333333
43177.77132399689,119405.40509134234,17851.239669421488,8391.041711153837,250.49167169980552,557513.0,0.8846666666666667
1279.5796216999574,106549.02068694372,6148.760330578512,7987.203695520069,249.33958112336484,558871.0,0.884
120242.25381012463,122534.41230107471,97190.08264462807,7066.7795513655465,250.76122779988583,560223.0,0.8833333333333333
9188.17353791582,119113.58310188225,5950.413223140496,6658.589513967777,250.46653196949364,561576.0,0.8826666666666667
11277.853897064762,107149.9376502399,15867.768595041323,7373.7307536657545,249.39515468882266,562920.0,0.882
41613.42775324372,104616.69133433342,35702.47933884298,8444.19473030726,249.16087684586452,564216.0,0.8813333333333333
9354.162681512777,103687.5805435598,3689.256198347107,6594.017273939275,249.074951497601,565538.0,0.8806666666666667
129783.95784506877,159694.8490940852,67438.01652892558,6338.672765618024,253.64438301512783,566879.0,0.88
160726.9156308182,208746.0946878601,105123.96694214876,6551.703094894745,256.9885793299086,568227.0,0.8793333333333334
42919.71743048027,169494.1779728398,75371.90082644626,6799.7333190544705,254.3475938737628,569605.0,0.8786666666666667
8231.75778719007,109871.53923554912,59504.132231404925,8350.264293075965,249.64685186678528,570957.0,0.878
2135.512434748664,99173.50554532526,6148.760330578512,6684.785794394027,248.63386940821368,572321.0,0.8773333333333334
18010.113970086186,104406.67819653213,5950.413223140496,6826.528095738798,249.1414545636301,573617.0,0.8766666666666667
-2920.148381059797,88432.51951208312,6148.760330578512,6905.2499728107005,247.53423038607946,574897.0,0.8759999999999999
8890.112217513068,83591.2143893789,6148.760330578512,7582.65700963877,247.0138837477836,576259.0,0.8753333333333334
9907.172530623217,80070.849111941,5950.413223140496,7477.124584920614,246.602027892241,577623.0,0.8746666666666667
13628.132987118777,83073.71367792002,3689.256198347107,6936.012222792647,246.9552645192236,578968.0,0.8740000000000001
26007.60902707521,98855.57803245359,3570.2479338842977,6655.496738657336,248.60237896517964,580266.0,0.8733333333333333
160431.4050467585,172885.20563111725,79338.8429752066,7062.934472888403,254.58685356883637,581630.0,0.8726666666666667
122701.09879557678,190914.32820239422,97190.08264462816,7481.89357967198,255.82493750524708,583015.0,0.872
117564.60461256035,202672.21391592664,99173.55371900828,6633.165180019828,256.5946574950338,584376.0,0.8713333333333333
3061.7026843465333,135905.43476343338,61487.603305785095,8340.878531054974,251.85352121552367,585696.0,0.8706666666666667
256.9486372212782,106071.19577258316,21818.181818181823,8273.00580988965,249.29539126723236,587048.0,0.87
5379.139156222042,96437.33829187117,6148.760330578512,8864.236306355519,248.36285442669092,588389.0,0.8693333333333334
1829.109237014043,83411.40105383829,5950.413223140496,8904.633251906418,246.9945572929749,589713.0,0.8686666666666667
20343.63763079441,91064.65648767247,6148.760330578512,6541.62186638168,247.8171341882709,591067.0,0.868
7418.97053822857,85073.38576919031,6148.760330578512,7261.480926132242,247.17318849625863,592409.0,0.8673333333333334
3034.7621850808155,74646.05547781839,5950.413223140496,7511.679253312256,245.96160018910027,593761.0,0.8666666666666667
3612.55714125027,68057.46003321213,3689.256198347107,6511.896387509428,245.1285297547296,595127.0,0.8660000000000001
10628.504381795849,67605.9774324202,3570.2479338842977,7509.739048703475,245.07075846863984,596455.0,0.8653333333333334
366.9228137645826,57271.7571702182,3689.256198347107,7011.886877619474,243.59293747808013,597769.0,0.8646666666666667
14741.803120261053,61470.96365477477,3689.256198347107,6853.340437357379,244.21809268171657,599103.0,0.8640000000000001
61945.595304348935,107375.80619727027,9917.355371900827,6123.3973899525745,249.41604329947938,600463.0,0.8633333333333334
7765.875265368898,105752.17951250431,1983.4710743801647,7406.030875754696,249.26588823753852,601773.0,0.8626666666666667
90004.08917320598,129714.82716809119,59504.132231404925,6537.309286214417,251.3546407581668,603114.0,0.862
816.3995101908093,110917.94194929654,6148.760330578512,13464.524398406958,249.7436245213444,604431.0,0.8613333333333333
29039.5085481055,121229.92676315062,11900.826446280991,6826.697287970409,250.6488496522356,605770.0,0.8606666666666667
1068.1000534318578,108413.98795193467,6148.760330578512,7735.278534069301,249.5120556692809,607087.0,0.86
6845.14585532745,101231.98331082145,6148.760330578512,7878.390165862143,248.83775983665032,608415.0,0.8593333333333334
-286.0358565243506,88600.23138421292,5950.413223140496,6395.302846943662,247.55225616769272,609756.0,0.8586666666666667
4803.819414106345,82793.07497068835,3689.256198347107,6921.719629283821,246.92225208454158,611084.0,0.8580000000000001
55509.151810801486,107134.56901676152,23801.652892561993,7366.004872166334,249.39373337804142,612401.0,0.8573333333333334
97951.04500889068,135535.17277236588,61487.603305785095,8062.8379475014535,251.82368303427884,613733.0,0.8566666666666667
156296.91724923268,189525.22571566663,95206.61157024803,7100.2527356842065,255.7307610654689,615096.0,0.8560000000000001
77536.00604984455,182755.93644635653,77355.37190082645,6949.923418328347,255.27182619975295,616447.0,0.8553333333333334
24307.469936522735,138952.82516626405,61487.603305785095,6622.977910830439,252.0930465189728,617778.0,0.8546666666666667
13783.057543888577,106075.27062798297,39669.42148760331,6991.190594566371,249.29576811504512,619095.0,0.8540000000000001
52181.65179226552,117562.52557835716,29752.06611570248,10942.33072618886,250.3329122655373,620424.0,0.8533333333333334
-32.891432879106105,103831.13257524977,5950.413223140496,7748.088347087806,249.0882273721677,621723.0,0.8526666666666667
-859.3653273968949,87423.92717595151,6148.760330578512,9399.07974132287,247.4258262226947,623074.0,0.8520000000000001
-3535.8162782273207,68770.57815854423,6148.760330578512,8968.77240860145,245.2197796747977,624395.0,0.8513333333333334
1064.09910942944,56539.62319066925,5950.413223140496,7344.640854163915,243.4801453074517,625770.0,0.8506666666666667
8853.672768336866,54293.26941896964,3689.256198347107,7410.770341689366,243.13407324279305,627084.0,0.8500000000000001
48250.45665414997,91174.45586383848,3570.2479338842977,7799.022275396841,247.8289354969732,628442.0,0.8493333333333334
71859.85401299405,105506.23723379037,49586.77685950412,7941.295783538163,249.24314318263114,629723.0,0.8486666666666667
38355.34074024041,106483.33545099336,29752.06611570249,7626.176407334939,249.3335064691569,631011.0,0.8480000000000001
48758.340732596065,106953.21094950156,41652.89256198347,6635.572672104493,249.37696115319537,632401.0,0.8473333333333334
36359.32624477642,105575.92001370993,29752.06611570249,7984.551064865603,249.2495875347924,633772.0,0.8466666666666667
-195.82045373759925,92647.00971859758,3570.2479338842977,9162.84190749044,247.98720654757068,635133.0,0.8460000000000001
106807.8535421218,121081.37404137349,71404.95867768595,6968.530541659931,250.63605220893984,636493.0,0.8453333333333334
2628.5082747051465,111156.83635534854,5950.413223140496,6602.632737589622,249.76571778001932,637848.0,0.8446666666666667
7799.569551112118,105949.96867282722,6148.760330578512,6857.676903054926,249.2841800307803,639185.0,0.8440000000000001
13442.561843756022,105420.51418000583,6148.760330578512,7823.256005998881,249.23521540553088,640493.0,0.8433333333333334
-215.77811786979473,92277.4836308524,5950.413223140496,6976.839208143163,247.947489642181,641798.0,0.8426666666666667
22798.81922589777,105924.19288336622,1983.4710743801647,7168.6388990037685,249.2817962529701,643146.0,0.8420000000000001
20466.73613472929,107260.98089922268,11900.826446280991,7229.121672591838,249.40542410979583,644490.0,0.8413333333333334
6229.134345158276,102584.40160559124,3689.256198347107,7216.45744044259,248.97171568993573,645777.0,0.8406666666666667
29536.845940911535,106547.42332361754,17851.23966942149,7722.584553463728,249.33943339717166,647125.0,0.8400000000000001
50717.1666436908,107244.06430559364,43636.36363636363,6384.162025351132,249.40385964169,648464.0,0.8393333333333334
10703.395639836635,105274.3802922694,3966.9421487603295,8706.137504400533,249.22170075763148,649955.0,0.8386666666666667
13034.822758027534,106814.90475296401,3966.9421487603295,7527.356148572573,249.3641704201391,651430.0,0.8380000000000001
5175.080413087943,90110.26879736519,6148.760330578512,15730.956038108225,247.71455597564116,652876.0,0.8373333333333334
11209.028568754067,88329.97591694641,5950.413223140496,7038.908226032383,247.5232089334637,654358.0,0.8366666666666667
14082.466475238767,89386.34583667254,6148.760330578512,6877.336224934119,247.63674826275502,655803.0,0.8360000000000001
5405.037278720921,70389.04244147718,6148.760330578512,18253.58034333777,245.42687683192287,657264.0,0.8353333333333334
-207.5588277537579,54377.955571263534,5950.413223140496,9853.114819319377,243.14711994627385,658722.0,0.8346666666666667
8003.729652016452,47994.82511118555,3689.256198347107,10697.603913747334,242.0760553380741,660154.0,0.8340000000000001
41808.74723568744,77831.38105875909,3570.2479338842977,8401.943354229603,246.3385920549064,661628.0,0.8333333333333334
44617.85294983087,104592.57166408226,7933.884297520661,9922.778046987012,249.15864622806643,663073.0,0.8326666666666667
127150.63436622373,159133.88937641337,65454.54545454543,7154.771199347476,253.60340414759392,664527.0,0.8320000000000001
64331.501761957596,159043.1651062992,55537.19008264461,8885.035949427402,253.59677661672143,666013.0,0.8313333333333334
101301.439292304,170815.58636379975,79338.8429752066,10190.175059596952,254.44082807900935,667450.0,0.8306666666666667
8895.131436661415,112941.03261362945,59504.132231404925,7265.552955426986,249.93072252045036,668904.0,0.8300000000000001
-1707.8847866521608,96828.47370406537,6148.760330578512,8255.913792333438,248.40159604834244,670375.0,0.8293333333333334
2085.9377339539183,86165.24838647534,5950.413223140496,6798.749828403432,247.29054260387738,671823.0,0.8286666666666667
23959.34632710676,88335.54035830732,6148.760330578512,15640.294024696272,247.52380700325745,673299.0,0.8280000000000001
127224.17998844381,116280.18907308875,89256.19834710742,10023.332926554964,250.2224422013343,674755.0,0.8273333333333334
2052.8315840471428,105425.82048431078,5950.413223140496,6956.786949684608,249.23570613930556,676275.0,0.8266666666666667
