index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
139,7,0.816,5.09284,-20.8178999103237,-935.480264443207,14576.5327720701,16112.9807638426,segment2,27159.9468725189,-20.8178999103237,-0.811917520827232,2.3302067169733,segment2,34.8246058841933,6148.76033057851,8532.23140495868,9690.65167420326,segment2,19533.0907827833,11470.5214189142,7205.44319469569,7240.10706851537,segment2,7679.07141172647,-5.25603634391788,-4.43365845757027,-4.28842689709122,segment2,-2.81563532381627
140,8,0.814666666666667,5.10574,-51.9112344532501,28.2433088065612,18224.0207378532,17518.7244160211,segment2,27159.9468725189,-51.9112344532501,4.28127241487583,3.25618692384668,segment2,34.8246058841933,6148.76033057851,8697.52066115702,10294.480827652,segment2,19533.0907827833,7871.48352254489,7234.56460562985,7253.54462690794,segment2,7679.07141172647,-7.06283169967259,-4.25004095712603,-4.26777414730623,segment2,-2.81563532381627
141,9,0.813333333333333,5.119,-63.247871160177,9177.60928209395,20946.9455386171,18924.4680681995,segment2,27159.9468725189,-63.247871160177,9.47320751796508,4.18216713072005,segment2,34.8246058841933,5950.4132231405,11424.7933884297,10898.3099811008,segment2,19533.0907827833,8328.68257707056,7185.78135379725,7266.9821853005,segment2,7679.07141172647,-7.80512124820208,-4.06231402125003,-4.24712139752124,segment2,-2.81563532381627
142,10,0.812,5.1318,-61.112932234094,11400.9811972425,20705.5356961718,19978.6295653654,segment2,27159.9468725189,-61.112932234094,9.87365931693627,5.84577694039354,segment2,34.8246058841933,3689.25619834711,13424.7933884297,11917.7319695105,segment2,19533.0907827833,6751.00248215803,7100.53899820507,7319.92643862669,segment2,7679.07141172647,-7.65711284938254,-4.04564858986771,-4.19786763707055,segment2,-2.81563532381627
143,11,0.810666666666667,5.14497,-41.8329063129314,18717.365422544,20718.9863149933,21032.7910625314,segment2,27159.9468725189,-41.8329063129314,9.92463497735003,7.50938675006703,segment2,34.8246058841933,3570.2479338843,13358.6776859504,12937.1539579201,segment2,19533.0907827833,6471.10582413657,7337.36958185672,7372.87069195289,segment2,7679.07141172647,-6.4338205810389,-4.04352715759302,-4.14861387661986,segment2,-2.81563532381627
144,12,0.809333333333333,5.15833,-15.8751438831521,21489.9381400366,20611.0567176893,21435.9782516057,segment2,27159.9468725189,-15.8751438831521,9.1895752228627,8.92372788330941,segment2,34.8246058841933,3689.25619834711,13358.6776859504,13292.6173762958,segment2,19533.0907827833,6119.68884828878,7583.15592125821,7442.42986187499,segment2,7679.07141172647,-4.99439180654255,-4.07635416586323,-4.10292314403752,segment2,-2.81563532381627
145,1,0.808,5.17163,46.0431503157821,36026.4102287297,20550.7348762365,21839.16544068,segment2,27159.9468725189,46.0431503157821,8.22514992377614,10.3380690165518,segment2,34.8246058841933,1983.47107438016,13358.6776859504,13648.0807946714,segment2,19533.0907827833,6179.70676482917,7626.04857487504,7511.9890317971,segment2,7679.07141172647,-2.10813024673058,-4.1254881761433,-4.05723241145517,segment2,-2.81563532381627
146,2,0.806666666666667,5.18493,170.900785731267,122256.237995788,21221.7542536853,22599.1980479617,segment2,27159.9468725189,170.900785731267,8.65742279026664,14.07583653309,segment2,34.8246058841933,59504.1322314049,13358.6776859504,13758.6600476389,segment2,19533.0907827833,6566.16982741552,7668.55377781415,7524.99745813103,segment2,7679.07141172647,2.40777000358463,-4.09805647292754,-3.8682549159574,segment2,-2.81563532381627
147,3,0.805333333333333,5.1983,47.2771094727342,5962.06553197504,23406.1456354647,23359.2306552434,segment2,27159.9468725189,47.2771094727342,14.1463650925501,17.8136040496282,segment2,34.8246058841933,55537.1900826446,13358.6776859504,13869.2393006063,segment2,19533.0907827833,6055.52976567032,7577.44391348675,7538.00588446496,segment2,7679.07141172647,-2.05677709583554,-3.80556053851935,-3.67927742045962,segment2,-2.81563532381627
148,4,0.804,5.21148,48.3705897759065,8681.71812955872,24490.0938751687,23338.6439240257,segment2,27159.9468725189,48.3705897759065,22.2291990936185,22.3611309193337,segment2,34.8246058841933,1983.47107438016,13358.6776859504,13871.7377048228,segment2,19533.0907827833,6206.180918751,7494.14088873753,7575.43563636244,segment2,7679.07141172647,-2.01127019336377,-3.37756207160747,-3.41678935403992,segment2,-2.81563532381627
149,5,0.802666666666667,5.22494,37.858961015814,13984.480481607,23536.2846381251,23318.057192808,segment2,27159.9468725189,37.858961015814,28.1431127519251,26.9086577890392,segment2,34.8246058841933,6148.76033057851,13358.6776859504,13874.2361090393,segment2,19533.0907827833,12565.9530930701,7516.34580593673,7612.86538825992,segment2,7679.07141172647,-2.44872815526531,-3.06235149284243,-3.15430128762021,segment2,-2.81563532381627
150,6,0.801333333333333,5.23837,8.82968406846436,-683.9676200617,22811.6290898475,21707.0397924575,segment2,27159.9468725189,8.82968406846436,32.139065254653,28.1395305816523,segment2,34.8246058841933,5950.4132231405,13358.6776859504,13056.0892331118,segment2,19533.0907827833,6428.79378310517,7654.77277766957,7698.39045534727,segment2,7679.07141172647,-3.75770444638766,-2.85956087978509,-3.03977754426314,segment2,-2.81563532381627
151,7,0.8,5.25159,-32.3788865917761,70.9530974769159,21630.462392224,20096.022392107,segment2,27159.9468725189,-32.3788865917761,33.0124771877571,29.3704033742655,segment2,34.8246058841933,6148.76033057851,13429.7520661157,12237.9423571842,segment2,19533.0907827833,12466.0495640066,7807.67495621154,7783.91552243462,segment2,7679.07141172647,-5.89944324584758,-2.81298470100944,-2.92525380090607,segment2,-2.81563532381627
152,8,0.798666666666667,5.26493,-29.9756989760256,15126.2750056573,16515.0959875437,17558.5734764057,segment2,27159.9468725189,-29.9756989760256,27.1340212924359,27.0305296022868,segment2,34.8246058841933,6148.76033057851,11352.0661157025,10221.7822051549,segment2,19533.0907827833,7896.08024799104,7808.3350247358,7887.51365002351,segment2,7679.07141172647,-5.76106392056445,-3.03021074816233,-2.99276667017932,segment2,-2.81563532381627
153,9,0.797333333333333,5.27802,46.5512086174019,46504.9707479498,12464.9052276844,15021.1245607045,segment2,27159.9468725189,46.5512086174019,21.6167272243507,24.6906558303081,segment2,34.8246058841933,5950.4132231405,6971.90082644628,8205.62205312558,segment2,19533.0907827833,6117.44910776688,7975.78673187644,7991.1117776124,segment2,7679.07141172647,-2.08698660151387,-3.23147800904048,-3.06027953945257,segment2,-2.81563532381627
154,10,0.796,5.29097,23.0760040139685,88.3774842824482,12590.2211181858,13714.4407929411,segment2,27159.9468725189,23.0760040139685,20.6858669216507,22.9787478931854,segment2,34.8246058841933,3689.25619834711,4806.61157024793,6583.04005346432,segment2,19533.0907827833,6962.96335748039,8202.4966841529,7978.57284465109,segment2,7679.07141172647,-3.1032842901856,-3.27044241478427,-3.1359466846169,segment2,-2.81563532381627
155,11,0.794666666666667,5.30398,15.9120852383638,7138.54744645725,12421.9046555981,12407.7570251777,segment2,27159.9468725189,15.9120852383638,19.6794355491282,21.2668399560626,segment2,34.8246058841933,3570.2479338843,4872.72727272727,4960.45805380307,segment2,19533.0907827833,6792.06296159504,8002.07150050597,7966.03391168978,segment2,7679.07141172647,-3.4225952498748,-3.31364408557472,-3.21161382978123,segment2,-2.81563532381627
156,12,0.793333333333333,5.31681,22.282724631022,15677.0229574616,12356.0718678302,11848.4152462421,segment2,27159.9468725189,22.282724631022,19.0603689901393,20.2042519236717,segment2,34.8246058841933,3689.25619834711,4872.72727272727,4501.23280695854,segment2,19533.0907827833,9120.97903241827,7761.92454664796,7862.8248067321,segment2,7679.07141172647,-3.13864242433041,-3.34176978462604,-3.28344530888057,segment2,-2.81563532381627
157,1,0.792,5.33063,28.847168196106,13491.3246683421,12528.1767204495,11289.0734673066,segment2,27159.9468725189,28.847168196106,18.9973776010829,19.1416638912808,segment2,34.8246058841933,3689.25619834711,4872.72727272727,4042.00756011401,segment2,19533.0907827833,6848.06886570719,7683.79557279766,7759.61570177441,segment2,7679.07141172647,-2.84605133832733,-3.34366299876174,-3.3552767879799,segment2,-2.81563532381627
158,2,0.790666666666667,5.34368,47.0138263632354,22022.5298438487,13138.6417988798,11018.1073534746,segment2,27159.9468725189,47.0138263632354,20.4899763678497,17.4952185839197,segment2,34.8246058841933,7933.88429752066,4872.72727272727,4074.04424063691,segment2,19533.0907827833,5913.64937111973,7594.24508110745,7690.49308530554,segment2,7679.07141172647,-2.06773403648793,-3.26504779420382,-3.44406252478967,segment2,-2.81563532381627
159,3,0.789333333333333,5.35747,38.7490112067218,8991.19544729047,11951.144810523,10747.1412396426,segment2,27159.9468725189,38.7490112067218,19.3144511747246,15.8487732765586,segment2,34.8246058841933,1983.47107438016,4872.72727272727,4106.08092115981,segment2,19533.0907827833,10726.8911933414,7607.40387470203,7621.37046883668,segment2,7679.07141172647,-2.41168731683857,-3.31170409043918,-3.53284826159944,segment2,-2.81563532381627
160,4,0.788,5.37086,34.558040777117,8660.16958627705,10220.7246841786,10592.6324415027,segment2,27159.9468725189,34.558040777117,14.2311418794946,12.2497727999341,segment2,34.8246058841933,3570.2479338843,4872.72727272727,4430.08608614813,segment2,19533.0907827833,6975.85834571491,7635.48659430482,7581.76826932818,segment2,7679.07141172647,-2.59150571021166,-3.55908655885649,-3.70320967565874,segment2,-2.81563532381627
161,5,0.786666666666667,5.38358,27.5171570740647,9966.43392278492,10082.1965191791,10438.1236433628,segment2,27159.9468725189,27.5171570740647,8.91338496441619,8.65077232330956,segment2,34.8246058841933,6148.76033057851,4872.72727272727,4754.09125113645,segment2,19533.0907827833,6986.07125857993,7602.4598582371,7542.16606981969,segment2,7679.07141172647,-2.90533273738816,-3.83701998105703,-3.87357108971805,segment2,-2.81563532381627
162,6,0.785333333333333,5.3969,4.31389059448091,1754.09203233072,9460.13436980399,10768.0263211788,segment2,27159.9468725189,4.31389059448091,2.41657995966311,4.13809216052784,segment2,34.8246058841933,5950.4132231405,4872.72727272727,5242.74219624508,segment2,19533.0907827833,6245.14872500295,7510.9693492156,7476.15201000871,segment2,7679.07141172647,-3.9761166414965,-4.19086075525427,-4.09066195148269,segment2,-2.81563532381627
163,7,0.784,5.41002,-29.374886455147,1763.40990794775,9531.65289400915,11097.9289989948,segment2,27159.9468725189,-29.374886455147,-3.79334491370353,-0.374588002253885,segment2,34.8246058841933,6148.76033057851,4872.72727272727,5731.39314135371,segment2,19533.0907827833,10774.5992497018,7453.39181429686,7410.13795019773,segment2,7679.07141172647,-5.72646818999561,-4.51982384318886,-4.30775281324734,segment2,-2.81563532381627
164,8,0.782666666666667,5.42353,2.84267128974862,28084.9800775122,10097.6739834098,11822.2646785113,segment2,27159.9468725189,2.84267128974862,-8.37623301306269,-4.17173675848541,segment2,34.8246058841933,6148.76033057851,4680.99173553719,6177.67495096753,segment2,19533.0907827833,7438.31876173067,7478.98189258424,7370.45022312438,segment2,7679.07141172647,-4.04727406702636,-4.73822555042573,-4.49469734067412,segment2,-2.81563532381627
165,9,0.781333333333333,5.43633,-14.4797662833755,5046.33795553189,12451.7282508908,12546.6003580277,segment2,27159.9468725189,-14.4797662833755,-10.0925023532957,-7.96888551471694,segment2,34.8246058841933,5950.4132231405,5894.21487603306,6623.95676058135,segment2,19533.0907827833,6891.02164029726,7329.83457796256,7330.76249605104,segment2,7679.07141172647,-4.92052756470048,-4.81723804077258,-4.68164186810089,segment2,-2.81563532381627
166,10,0.78,5.4499,-37.8924441707736,16.9272444348872,14771.0577191315,13374.2417472534,segment2,27159.9468725189,-37.8924441707736,-9.26752178376799,-8.65973806927329,segment2,34.8246058841933,3689.25619834711,7233.05785123967,6723.89070177562,segment2,19533.0907827833,6863.37609541692,7166.7586116044,7276.91068677892,segment2,7679.07141172647,-6.20692256901444,-4.7826799866359,-4.73324491586811,segment2,-2.81563532381627
167,11,0.778666666666667,5.46365,-50.745632538776,3885.32172631645,15205.1836796583,14201.883136479,segment2,27159.9468725189,-50.745632538776,-7.30801539176325,-9.35059062382964,segment2,34.8246058841933,3570.2479338843,7166.94214876033,6823.82464296989,segment2,19533.0907827833,6099.00855803323,7156.46365449588,7223.0588775068,segment2,7679.07141172647,-6.98935910385899,-4.7002132103053,-4.78484796363532,segment2,-2.81563532381627
168,12,0.777333333333333,5.47682,-66.982877705912,4000.75709259988,16031.9245064573,14688.2415351915,segment2,27159.9468725189,-66.982877705912,-3.47507171885363,-6.53897225363862,segment2,34.8246058841933,3689.25619834711,7166.94214876033,6710.96967749301,segment2,19533.0907827833,7618.26121946401,7140.15770488766,7127.69610995919,segment2,7679.07141172647,-8.06405715108002,-4.5345323511902,-4.68430312671288,segment2,-2.81563532381627
169,1,0.776,5.49049,-30.9254264277593,26884.0351141276,16661.1525576505,15174.5999339041,segment2,27159.9468725189,-30.9254264277593,2.14239788851822,-3.72735388344759,segment2,34.8246058841933,3689.25619834711,7166.94214876033,6598.11471201613,segment2,19533.0907827833,6968.9258406118,6966.34908557288,7032.33334241158,segment2,7679.07141172647,-5.81575072200789,-4.2752918790531,-4.58375828979044,segment2,-2.81563532381627
170,2,0.774666666666667,5.50363,-3.20289339751917,22214.3255436791,15669.7392024397,15473.0499054048,segment2,27159.9468725189,-3.20289339751917,5.90301019130603,0.971534349203554,segment2,34.8246058841933,3332.23140495868,7166.94214876033,6675.0208705526,segment2,19533.0907827833,6406.95427511233,6810.52151742482,6930.66499811536,segment2,7679.07141172647,-4.33967562649224,-4.09566883004747,-4.36732561075964,segment2,-2.81563532381627
171,3,0.773333333333333,5.51665,47.7752668018853,65296.7021670033,14344.3727205469,15771.4998769055,segment2,27159.9468725189,47.7752668018853,6.68782564363892,5.6704225818547,segment2,34.8246058841933,35702.479338843,7166.94214876033,6751.92702908906,segment2,19533.0907827833,6654.0507384284,6824.26361823682,6828.99665381915,segment2,7679.07141172647,-2.03604549515876,-4.05626114169714,-4.15089293172884,segment2,-2.81563532381627
172,4,0.772,5.53018,45.3313188506174,8018.57010434183,15122.9402686848,16796.6082406738,segment2,27159.9468725189,45.3313188506174,9.15109362711368,12.0086745973602,segment2,34.8246058841933,1983.47107438016,7166.94214876033,7341.05657845673,segment2,19533.0907827833,7134.87560803221,6847.52752736085,6836.40621445306,segment2,7679.07141172647,-2.13775423261097,-3.92776958951828,-3.81293655979112,segment2,-2.81563532381627
173,5,0.770666666666667,5.54329,63.7720324086779,21027.0564573638,16418.4559559694,17821.7166044421,segment2,27159.9468725189,63.7720324086779,14.2015929089502,18.3469266128657,segment2,34.8246058841933,6148.76033057851,7166.94214876033,7930.1861278244,segment2,19533.0907827833,6579.97502565804,6978.78913038263,6843.81577508698,segment2,7679.07141172647,-1.37988158305438,-3.66180997935995,-3.47498018785341,segment2,-2.81563532381627
174,6,0.769333333333333,5.55696,60.0496634096988,10535.2493409276,19327.6027682962,19306.1716473239,segment2,27159.9468725189,60.0496634096988,21.8122629074756,25.234473787875,segment2,34.8246058841933,5950.4132231405,8831.40495867769,9413.93471347688,segment2,19533.0907827833,6259.90216732764,7071.39631028212,6888.79026100816,segment2,7679.07141172647,-1.5252271770679,-3.25949531732025,-3.10387341557455,segment2,-2.81563532381627
175,7,0.768,5.57061,49.7086113065593,8083.72582798817,21419.1785657062,20790.6266902057,segment2,27159.9468725189,49.7086113065593,29.6728754545183,32.1220209628843,segment2,34.8246058841933,6148.76033057851,10838.0165289256,10897.6832991294,segment2,19533.0907827833,6588.43894382243,7043.88639061141,6933.76474692935,segment2,7679.07141172647,-1.95558632313401,-2.85917093471133,-2.7327666432957,segment2,-2.81563532381627
176,8,0.766666666666667,5.5838,14.0138687949499,-2029.25636758915,22239.6900907766,22018.9189915222,segment2,27159.9468725189,14.0138687949499,34.9324999476869,35.7891699120672,segment2,34.8246058841933,6148.76033057851,12859.5041322314,12948.6268150113,segment2,19533.0907827833,7884.6174320566,7013.35493661933,6987.50347424192,segment2,7679.07141172647,-3.50720275775279,-2.61167730932531,-2.54769238218186,segment2,-2.81563532381627
177,9,0.765333333333333,5.59736,-6.81539293258732,3351.77883520804,24377.5860548967,23247.2112928387,segment2,27159.9468725189,-6.81539293258732,38.8820663494037,39.4563188612501,segment2,34.8246058841933,5950.4132231405,15613.2231404959,14999.5703308931,segment2,19533.0907827833,6774.53338945927,6987.05803362829,7041.24220155449,segment2,7679.07141172647,-4.51481435356601,-2.44409731704324,-2.36261812106803,segment2,-2.81563532381627
178,10,0.764,5.61114,13.5616140818325,20397.1075200676,25278.6022051544,24218.6505833049,segment2,27159.9468725189,13.5616140818325,40.6507280987005,39.4151676649799,segment2,34.8246058841933,3689.25619834711,17514.0495867769,16639.2345718089,segment2,19533.0907827833,7538.19816523154,6968.654831194,7102.99887447495,segment2,7679.07141172647,-3.52883852785638,-2.37486634433063,-2.38010388125382,segment2,-2.81563532381627
179,11,0.762666666666667,5.62431,19.0122919726942,14597.5179455134,25934.9720275429,25190.0898737711,segment2,27159.9468725189,19.0122919726942,40.851149697819,39.3740164687096,segment2,34.8246058841933,3570.2479338843,18828.0991735537,18278.8988127246,segment2,19533.0907827833,8574.46496074136,7016.68313438583,7164.7555473954,segment2,7679.07141172647,-3.2844125012171,-2.3673184810327,-2.39758964143962,segment2,-2.81563532381627
180,12,0.761333333333333,5.63748,45.9152777472272,63108.084369247,26193.9268323001,26287.2768189161,segment2,27159.9468725189,45.9152777472272,40.3474891543019,38.9925818338688,segment2,34.8246058841933,43636.3636363636,19315.7024793388,19166.6037256883,segment2,19533.0907827833,7365.37713434363,7104.87159754397,7265.14433590064,segment2,7679.07141172647,-2.11345186476913,-2.38907210337113,-2.44736002988513,segment2,-2.81563532381627
181,1,0.76,5.65051,44.8311192481265,17974.5269753209,26113.9861998721,27384.463764061,segment2,27159.9468725189,44.8311192481265,39.4915183232905,38.6111471990281,segment2,34.8246058841933,11900.826446281,19315.7024793388,20054.308638652,segment2,19533.0907827833,6561.57185363522,7183.47059448849,7365.53312440588,segment2,7679.07141172647,-2.15857082570454,-2.42469467564109,-2.49713041833063,segment2,-2.81563532381627
182,2,0.758666666666667,5.66393,47.2715487626415,50816.1102841742,27267.3160020742,28961.9064011791,segment2,27159.9468725189,47.2715487626415,40.2706168755225,40.7661128938552,segment2,34.8246058841933,43636.3636363636,19315.7024793388,20850.1844961329,segment2,19533.0907827833,6081.55336627884,7601.01917423098,7524.73747974824,segment2,7679.07141172647,-2.05700851353112,-2.38974964784899,-2.41743808299789,segment2,-2.81563532381627
183,3,0.757333333333333,5.67809,92.0904182829276,88004.4205653907,29936.4198922197,30539.3490382972,segment2,27159.9468725189,92.0904182829276,44.4045919225718,42.9210785886823,segment2,34.8246058841933,61487.6033057851,20059.5041322314,21646.0603536139,segment2,19533.0907827833,6348.32597547712,8016.6269888162,7683.94183509059,segment2,7679.07141172647,-0.296792793350193,-2.20793230593823,-2.33774574766515,segment2,-2.81563532381627
184,4,0.756,5.69152,43.4640493526975,6935.2393121386,33248.6614382624,31973.5172995546,segment2,27159.9468725189,43.4640493526975,49.0423961950681,46.2648009790038,segment2,34.8246058841933,21818.1818181818,23128.9256198347,22871.494098198,segment2,19533.0907827833,6998.92351256029,8032.72389580441,7788.58217509613,segment2,7679.07141172647,-2.21546358931712,-2.00479651522709,-2.17267140090644,segment2,-2.81563532381627
185,5,0.754666666666667,5.70441,70.4494202854428,37863.2629868908,34178.5685197924,33407.6855608121,segment2,27159.9468725189,70.4494202854428,50.7618198229444,49.6085233693254,segment2,34.8246058841933,17851.2396694215,25454.5454545454,24096.9278427821,segment2,19533.0907827833,7868.60639773394,7950.28243270272,7893.22251510167,segment2,7679.07141172647,-1.12102350719769,-1.92929646172255,-2.00759705414774,segment2,-2.81563532381627
186,6,0.753333333333333,5.71745,41.2844224885245,-86.0418744256885,33909.3584528894,34580.601774001,segment2,27159.9468725189,41.2844224885245,51.058261268359,52.6094231086808,segment2,34.8246058841933,5950.4132231405,25867.7685950413,25195.709303643,segment2,19533.0907827833,7087.79391104709,7908.19120741156,7951.12914951556,segment2,7679.07141172647,-2.30617218904689,-1.91588846912125,-1.85464932525241,segment2,-2.81563532381627
187,7,0.752,5.73078,47.9305522834591,16786.4418650705,34601.3447158442,35753.5179871899,segment2,27159.9468725189,47.9305522834591,50.9809200671468,55.6103228480363,segment2,34.8246058841933,6148.76033057851,26694.2148760331,26294.4907645038,segment2,19533.0907827833,7646.9231267714,7941.93338035664,8009.03578392945,segment2,7679.07141172647,-2.02958304563427,-1.91910714483987,-1.70170159635708,segment2,-2.81563532381627
188,8,0.750666666666667,5.74436,34.4902930716189,16947.942848178,39003.9342256905,36664.0769493282,segment2,27159.9468725189,34.4902930716189,57.3271956016115,58.2650457281498,segment2,34.8246058841933,6148.76033057851,28181.8181818182,27315.039435442,segment2,19533.0907827833,16847.2991629276,7966.29205336327,8081.60956247778,segment2,7679.07141172647,-2.59452536824199,-1.69512622331376,-1.59485608672569,segment2,-2.81563532381627
189,9,0.749333333333333,5.75805,71.923583919925,48433.0729829333,39455.1543753415,37574.6359114665,segment2,27159.9468725189,71.923583919925,62.1811819405483,60.9197686082632,segment2,34.8246058841933,23801.652892562,29256.1983471074,28335.5881063803,segment2,19533.0907827833,7786.43920863359,8014.66217571251,8154.18334102611,segment2,7679.07141172647,-1.06387553721862,-1.5288745960395,-1.4880105770943,segment2,-2.81563532381627
190,10,0.748,5.7717,46.129939769232,54809.6104773672,36036.7602807156,38847.9373002118,segment2,27159.9468725189,46.129939769232,60.8191912187963,61.7813610315775,segment2,34.8246058841933,59504.1322314049,28595.041322314,30016.8054228346,segment2,19533.0907827833,6912.61811377426,8054.61478318997,8160.10897853473,segment2,7679.07141172647,-2.10451836713639,-1.58118131439205,-1.48179455707647,segment2,-2.81563532381627
191,11,0.746666666666667,5.7856,27.7101333543249,2502.7849449341,38295.0052423881,40121.2386889572,segment2,27159.9468725189,27.7101333543249,60.9649892695475,62.6429534548917,segment2,34.8246058841933,3570.2479338843,30165.2892561983,31698.022739289,segment2,19533.0907827833,7221.44989775798,8064.10686335178,8166.03461604336,segment2,7679.07141172647,-2.89673137782825,-1.57512546198165,-1.47557853705863,segment2,-2.81563532381627
192,12,0.745333333333333,5.79874,44.3320310555475,68741.7757641536,43253.2110107427,41817.2122012298,segment2,27159.9468725189,44.3320310555475,62.7383030476234,62.8316353912741,segment2,34.8246058841933,53553.7190082644,34380.1652892562,33665.934160071,segment2,19533.0907827833,7708.20279033909,8075.05452135234,8003.5723445744,segment2,7679.07141172647,-2.17934116572681,-1.50410854228003,-1.50924199443475,segment2,-2.81563532381627
193,1,0.744,5.81185,44.5581771107148,28948.505891329,45395.6401409022,43513.1857135024,segment2,27159.9468725189,44.5581771107148,64.9283401186828,63.0203173276564,segment2,34.8246058841933,21818.1818181818,36363.6363636363,35633.845580853,segment2,19533.0907827833,7028.55834832187,8046.48709528924,7841.11007310544,segment2,7679.07141172647,-2.16992974199374,-1.41573726462347,-1.54290545181088,segment2,-2.81563532381627
194,2,0.742666666666667,5.82556,199.855103727205,145504.279604478,44632.4909577688,43505.0249915683,segment2,27159.9468725189,199.855103727205,66.3451871879856,63.515665764405,segment2,34.8246058841933,69421.4876033058,36363.6363636363,35797.5126129871,segment2,19533.0907827833,6199.17502375116,7631.27341294623,7580.85844249008,segment2,7679.07141172647,3.32989251938491,-1.35653941235653,-1.5385789375906,segment2,-2.81563532381627
195,3,0.741333333333333,5.83944,56.0025354528464,4145.53483670992,42556.527036092,43496.8642696343,segment2,27159.9468725189,56.0025354528464,65.7798847610299,64.0110142011537,segment2,34.8246058841933,61487.6033057851,35619.8347107438,35961.1796451212,segment2,19533.0907827833,7391.58725438662,7191.07841747826,7320.60681187472,segment2,7679.07141172647,-1.69365477168401,-1.37870335147955,-1.53425242337032,segment2,-2.81563532381627
196,4,0.74,5.85259,46.8641548607309,8752.6667697984,39854.7777661801,41860.899112961,segment2,27159.9468725189,46.8641548607309,64.2974995436068,64.6680346812638,segment2,34.8246058841933,5950.4132231405,33388.4297520661,34388.5834911157,segment2,19533.0907827833,6914.52481310985,7133.42136195443,7222.01161031533,segment2,7679.07141172647,-2.07396285144469,-1.43926666645447,-1.48230372634412,segment2,-2.81563532381627
197,5,0.738666666666667,5.86574,70.548467995438,90243.7146093719,39134.0684860887,40224.9339562876,segment2,27159.9468725189,70.548467995438,64.4031139076705,65.325055161374,segment2,34.8246058841933,71404.958677686,31900.826446281,32815.9873371102,segment2,19533.0907827833,8180.8150210678,7185.71557597906,7123.41640875594,segment2,7679.07141172647,-1.11718378722031,-1.4347924447303,-1.43035502931791,segment2,-2.81563532381627
198,6,0.737333333333333,5.87917,83.7449054523526,66530.4449436028,37175.9706624125,40234.2916139445,segment2,27159.9468725189,83.7449054523526,64.3434119380019,68.276637942125,segment2,34.8246058841933,53553.7190082645,29917.3553719008,32022.2736038412,segment2,19533.0907827833,7038.32907972675,7285.48117686254,7179.06933924514,segment2,7679.07141172647,-0.605605836185504,-1.43719812221816,-1.28315427169204,segment2,-2.81563532381627
199,7,0.736,5.89271,58.0309590250547,1588.25417087174,40696.1139709624,40243.6492716014,segment2,27159.9468725189,58.0309590250547,70.6956248276463,71.228220722876,segment2,34.8246058841933,6148.76033057851,30495.867768595,31228.5598705722,segment2,19533.0907827833,7010.76973257726,7341.75040202747,7234.72226973433,segment2,7679.07141172647,-1.60923873473831,-1.21265350592221,-1.13595351406616,segment2,-2.81563532381627
200,8,0.734666666666667,5.90624,58.3942159932911,13830.5501471743,43977.6432315589,41343.3609516805,segment2,27159.9468725189,58.3942159932911,77.7334229123829,76.4197714808157,segment2,34.8246058841933,6148.76033057851,33388.4297520661,31921.4108119484,segment2,19533.0907827833,7518.32418088946,7422.20434136133,7340.16799851871,segment2,7679.07141172647,-1.59412122473125,-0.965971999364819,-0.939854067001703,segment2,-2.81563532381627
201,9,0.733333333333333,5.91935,34.4524027513169,1727.33156369264,44392.7257781352,42443.0726317596,segment2,27159.9468725189,34.4524027513169,83.567818066531,81.6113222387553,segment2,34.8246058841933,5950.4132231405,34297.520661157,32614.2617533247,segment2,19533.0907827833,6550.73429944053,7469.72729761155,7445.61372730308,segment2,7679.07141172647,-2.59621421968183,-0.762203765551957,-0.743754619937245,segment2,-2.81563532381627
202,10,0.732,5.93282,48.0238757196838,36673.3694187225,47006.2311197967,42196.95287963,segment2,27159.9468725189,48.0238757196838,88.979128823391,83.9876192902514,segment2,34.8246058841933,23801.652892562,37107.4380165289,33159.9763273849,segment2,19533.0907827833,6764.55369039537,7463.70326268077,7578.0002654211,segment2,7679.07141172647,-2.02569924407121,-0.569648038479598,-0.696929753024213,segment2,-2.81563532381627
203,11,0.730666666666667,5.94652,28.3509421414032,3342.00328138579,43474.1128236497,41950.8331275004,segment2,27159.9468725189,28.3509421414032,87.3525217665157,86.3639163417475,segment2,34.8246058841933,3570.2479338843,36619.8347107438,33705.6909014451,segment2,19533.0907827833,8624.57545772781,7586.25128849982,7710.38680353913,segment2,7679.07141172647,-2.86816917951356,-0.637259505470467,-0.65010488611118,segment2,-2.81563532381627
204,12,0.729333333333333,5.96033,42.2583749964223,20908.2096594719,37294.9178011016,40087.9034737327,segment2,27159.9468725189,42.2583749964223,81.9481639017748,82.4581308321093,segment2,34.8246058841933,5950.4132231405,31917.3553719008,33213.8465162054,segment2,19533.0907827833,8699.45165157284,7809.52346833425,7836.10021371705,segment2,7679.07141172647,-2.26563962375008,-0.866761787662155,-0.87788254832272,segment2,-2.81563532381627
