index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
153,9,0.848,5.27944,109387.940926506,51.0954242811237,51.0954242811237,39.6030626458251,44.1180743623918,segment1,59.6429183644862,26487.5792658249,29027.8809030736,29389.2178534325,segment2,25551.9363498961,5950.4132231405,19971.9008264463,19280.4917917857,segment2,17653.6669411654,6657.36497849406,8118.67968454597,8074.08147295007,segment2,7719.75608899638,-1.89787192023442,-2.47034099820826,-2.2223008612947,segment1,-1.82065121866458
154,10,0.847,5.29261,108230.729058803,48.5238423528954,48.5238423528954,41.5645426624645,46.2606487130321,segment1,59.6429183644862,9193.06252445405,30219.0449848748,29868.9672272209,segment2,25551.9363498961,3966.94214876033,21239.6694214876,20715.6523565976,segment2,17653.6669411654,6383.33224339644,8096.70955589952,7822.06404575046,segment2,7719.75608899638,-2.00489234636055,-2.38587122901567,-2.13107110173111,segment1,-1.82065121866458
155,11,0.846,5.30654,102667.018568369,36.1600412630427,36.1600412630427,44.0915521415913,48.4032230636724,segment1,59.6429183644862,4149.02940673138,29910.7194020655,30348.7166010093,segment2,25551.9363498961,3570.2479338843,21173.5537190083,22150.8129214095,segment2,17653.6669411654,6142.49196328079,7600.01141745021,7570.04661855086,segment2,7719.75608899638,-2.52010117191273,-2.26735272364547,-2.03984134216753,segment1,-1.82065121866458
156,12,0.845,5.32014,130174.4390792,97.2876423982224,97.2876423982224,46.2009845334471,48.4200184274121,segment1,59.6429183644862,96056.0712518226,29260.2324933869,29722.6976075096,segment2,25551.9363498961,61487.6033057851,21173.5537190083,22151.7318173238,segment2,17653.6669411654,7061.04743520687,7137.4341980436,7295.37246689612,segment2,7719.75608899638,-0.108320647981287,-2.16135231886202,-2.05913925830908,segment1,-1.82065121866458
157,1,0.844,5.33353,131120.688259023,99.390418353385,99.390418353385,48.5430703891593,48.4368137911519,segment1,59.6429183644862,69734.0634113152,29260.6382987501,29096.6786140098,segment2,25551.9363498961,61487.6033057851,21173.5537190083,22152.6507132381,segment2,17653.6669411654,7300.21092570725,7033.14594467144,7020.69831524138,segment2,7719.75608899638,-0.0320655766763309,-2.05640668839487,-2.07843717445063,segment1,-1.82065121866458
158,2,0.843,5.34689,119923.818332267,74.5084851828163,74.5084851828163,52.0157112830706,48.0741796118955,segment1,59.6429183644862,49955.5273197896,29578.7782397458,28684.8135674177,segment2,25551.9363498961,55537.1900826446,21173.5537190083,21908.3497927008,segment2,17653.6669411654,5615.20716390115,6842.53611847757,6917.29430732399,segment2,7719.75608899638,-0.963668303560667,-1.90921740096464,-2.11386432053933,segment1,-1.82065121866458
159,3,0.842,5.36084,108199.815267494,48.4551450388747,48.4551450388747,53.2605954494784,47.7115454326392,segment1,59.6429183644862,30170.6514684869,28543.044837738,28272.9485208256,segment2,25551.9363498961,35702.479338843,21173.5537190083,21664.0488721635,segment2,17653.6669411654,6192.1751944177,6809.29324384631,6813.8902994066,segment2,7719.75608899638,-2.00775129312001,-1.85570025105318,-2.14929146662803,segment1,-1.82065121866458
160,4,0.841,5.37441,108145.472471403,48.3343832697835,48.3343832697835,51.9427536263223,47.851841385479,segment1,59.6429183644862,8410.81929323984,27425.08702761,27976.3545031314,segment2,25551.9363498961,1983.47107438016,21161.9834710744,21203.6693804134,segment2,17653.6669411654,6481.69101495069,6856.1323769559,6812.70032041927,segment2,7719.75608899638,-2.01277698405602,-1.91138983705769,-2.13180656736851,segment1,-1.82065121866458
161,5,0.84,5.38736,93956.6818272343,16.803737393854,16.803737393854,51.5423151564703,47.9921373383189,segment1,59.6429183644862,-870.63938845016,28800.3769164317,27679.7604854372,segment2,25551.9363498961,6148.76033057851,22076.0330578512,20743.2898886634,segment2,17653.6669411654,7169.39092513962,6904.54117001393,6811.51034143195,segment2,7719.75608899638,-3.38285243391101,-1.92887233145972,-2.11432166810899,segment1,-1.82065121866458
162,6,0.839,5.40083,85100.5274501083,-2.87660566642596,-2.87660566642596,49.765970893541,50.7354702957866,segment1,59.6429183644862,4135.75765317206,28385.3381283992,28683.3970027263,segment2,25551.9363498961,5950.4132231405,22257.8512396694,20876.7991212374,segment2,17653.6669411654,7041.49880715755,6926.84180704807,6861.62069264984,segment2,7719.75608899638,-4.32389429813969,-1.99723601118764,-1.98134940678523,segment1,-1.82065121866458
163,7,0.838,5.41415,115646.557979457,65.0034621765722,65.0034621765722,48.6793132006187,53.4788032532544,segment1,59.6429183644862,44200.4865000809,27958.3582584688,29687.0335200155,segment2,25551.9363498961,6148.76033057851,21514.0495867769,21010.3083538115,segment2,17653.6669411654,7505.69564015327,6933.30463350702,6911.73104386772,segment2,7719.75608899638,-1.33214352347886,-2.04367986458892,-1.84837714546147,segment1,-1.82065121866458
164,8,0.837,5.42765,114634.163555118,62.7536967891501,62.7536967891501,56.2994741872549,61.6590757448409,segment1,59.6429183644862,13076.6154393687,33172.414999487,33531.909315778,segment2,25551.9363498961,6148.76033057851,22753.7190082645,23518.8414656529,segment2,17653.6669411654,7940.24953313014,6989.62354723635,7015.88849254359,segment2,7719.75608899638,-1.41935875645092,-1.78612625692814,-1.53925661170108,segment1,-1.82065121866458
165,9,0.836,5.44104,103706.666230908,38.470369402017,38.470369402017,70.4649328680544,69.8393482364273,segment1,59.6429183644862,2122.60707986503,40032.4242937455,37376.7851115404,segment2,25551.9363498961,5950.4132231405,26555.3719008264,26027.3745774943,segment2,17653.6669411654,7099.69118093444,7102.59598655928,7120.04594121945,segment2,7719.75608899638,-2.42328343374569,-1.30393409194669,-1.23013607794069,segment1,-1.82065121866458
166,10,0.835,5.45465,99679.3120643152,29.5206934762561,29.5206934762561,81.5878607670302,78.3098540450499,segment1,59.6429183644862,6727.04726734094,43736.2124268393,40639.8669141358,segment2,25551.9363498961,3689.25619834711,31514.0495867769,29600.6293355658,segment2,17653.6669411654,7065.14523558622,7216.84528552341,7228.32837893874,segment2,7719.75608899638,-2.81603089695761,-0.910424865240447,-0.937241513001027,segment1,-1.82065121866458
167,11,0.834,5.4677,106893.700088455,45.5526668632333,45.5526668632333,87.6867534069136,86.7803598536726,segment1,59.6429183644862,39622.0019955655,44377.0919109557,43902.9487167311,segment2,25551.9363498961,25785.1239669422,34398.347107438,33173.8840936373,segment2,17653.6669411654,6622.49000448366,7234.24311557024,7336.61081665804,segment2,7719.75608899638,-2.12854248696431,-0.671316062009949,-0.64434694806136,segment1,-1.82065121866458
168,12,0.833,5.48107,106763.239519478,45.2627544877288,45.2627544877288,92.2299388008005,88.8714085460227,segment1,59.6429183644862,50622.1677502101,44257.4292809426,44151.4545820209,segment2,25551.9363498961,43636.3636363636,34885.9504132231,35000.2740891375,segment2,17653.6669411654,7116.26468282355,7327.04544047039,7415.65699114945,segment2,7719.75608899638,-2.14060764639987,-0.474575030399318,-0.613860691823712,segment1,-1.82065121866458
169,1,0.832,5.49481,142795.984735185,125.335521633744,125.335521633744,91.5548422238601,90.9624572383729,segment1,59.6429183644862,104920.450034597,42123.2277186066,44399.9604473106,segment2,25551.9363498961,61487.6033057851,34885.9504132231,36826.6640846378,segment2,17653.6669411654,7400.10151310519,7541.07076500675,7494.70316564086,segment2,7719.75608899638,0.885568940111455,-0.500691994755189,-0.583374435586063,segment1,-1.82065121866458
170,2,0.831,5.50882,190546.260511776,231.447245581725,231.447245581725,85.2135642759892,86.3380439339677,segment1,59.6429183644862,139906.502480946,39601.0362154991,43150.233116792,segment2,25551.9363498961,85289.2561983472,34885.9504132231,36921.9935120193,segment2,17653.6669411654,6866.97050600723,7568.66087881794,7536.44244299866,segment2,7719.75608899638,4.29998376351028,-0.788011000305634,-0.836876182890195,segment1,-1.82065121866458
171,3,0.83,5.52239,190564.326840619,231.487392979154,231.487392979154,77.6330346352867,81.7136306295625,segment1,59.6429183644862,104859.899369533,39014.604933683,41900.5057862733,segment2,25551.9363498961,97190.0826446282,34885.9504132231,37017.3229394008,segment2,17653.6669411654,7651.75039606193,7539.89285877608,7578.18172035647,segment2,7719.75608899638,4.301208599364,-1.15988994799934,-1.09037793019433,segment1,-1.82065121866458
172,4,0.829,5.53605,145908.582207216,132.252404904924,132.252404904924,69.4390321162775,73.6580891564267,segment1,59.6429183644862,22612.4865864464,38843.772538303,39754.1419633848,segment2,25551.9363498961,59504.1322314049,34885.9504132231,35476.222511158,segment2,17653.6669411654,7764.09898844543,7645.12325863412,7605.65987853048,segment2,7719.75608899638,1.12248456440975,-1.59993995114815,-1.47641476093233,segment1,-1.82065121866458
173,5,0.828,5.5497,122061.612602161,79.2591391159137,79.2591391159137,61.096945807305,65.6025476832908,segment1,59.6429183644862,308.800937136023,37916.8932358215,37607.7781404963,segment2,25551.9363498961,17851.2396694215,33960.3305785124,33935.1220829152,segment2,17653.6669411654,6304.53087276898,7710.50149634683,7633.13803670449,segment2,7719.75608899638,-0.779502704844816,-2.0430040709632,-1.86245159167033,segment1,-1.82065121866458
174,6,0.827,5.56286,106061.998929161,43.7044420648015,43.7044420648015,54.1436944469677,55.8280863837012,segment1,59.6429183644862,84.4142072715947,35926.336301905,33845.9443754389,segment2,25551.9363498961,5950.4132231405,31370.2479338843,30396.4340737533,segment2,17653.6669411654,10133.6146571316,7685.05148017257,7629.4773809735,segment2,7719.75608899638,-2.20545926855075,-2.38517879228401,-2.26539794529753,segment1,-1.82065121866458
175,7,0.826,5.57652,87394.0434694492,2.2200965987759,2.2200965987759,47.3729099871063,46.0536250841117,segment1,59.6429183644862,-2969.00755008103,31889.9476410101,30084.1106103816,segment2,25551.9363498961,6148.76033057851,27297.520661157,26857.7460645914,segment2,17653.6669411654,9550.18757905196,7639.2799867908,7625.8167252425,segment2,7719.75608899638,-4.07738569760869,-2.67198614347242,-2.66834429892474,segment1,-1.82065121866458
176,8,0.825,5.58966,74400.8762281194,-26.6536083819568,-26.6536083819568,41.8158018581561,37.4952213914751,segment2,20.6274048470997,-286.486585051184,29220.1489795352,27156.4430925375,segment2,25551.9363498961,6148.76033057851,24145.4545454546,23540.5540805719,segment2,17653.6669411654,6557.92032570001,7575.39309210829,7601.97874809987,segment2,7719.75608899638,-5.56977271553177,-2.87233127994935,-2.98726537852879,segment2,-3.55958565034526
177,9,0.824,5.6032,62070.2334383191,-54.0550368037354,-54.0550368037354,35.0565165584134,28.9368176988386,segment2,20.6274048470996,1411.35834070014,26375.6789893369,24228.7755746935,segment2,25551.9363498961,5950.4132231405,21914.0495867769,20223.3620965525,segment2,17653.6669411654,7791.58790736002,7503.30778744428,7578.14077095723,segment2,7719.75608899638,-7.19796421931375,-3.08919397081779,-3.30618645813285,segment2,-3.55958565034526
178,10,0.823,5.61623,52820.5176516041,-74.6099607742132,-74.6099607742132,26.4029376422503,24.8751676994855,segment2,20.6274048470996,3338.31851738571,22763.7915969255,24146.1953619451,segment2,25551.9363498961,3689.25619834711,19186.7768595041,18942.1425702082,segment2,17653.6669411654,8898.77810575358,7471.12524969483,7520.17752220386,segment2,7719.75608899638,-8.602550186961,-3.38851479773442,-3.46049634730801,segment2,-3.55958565034526
179,11,0.822,5.62924,63657.9623642639,-50.5267503016358,-50.5267503016358,22.6796854263862,20.8135177001325,segment2,20.6274048470996,20765.6274859653,24006.7025840761,24063.6151491968,segment2,25551.9363498961,3570.2479338843,18195.041322314,17660.9230438639,segment2,17653.6669411654,6357.9348394212,7487.12475890089,7462.21427345049,segment2,7719.75608899638,-6.97556207252225,-3.52831964715746,-3.61480623648317,segment2,-3.55958565034526
180,12,0.821,5.6425,74903.8625520254,-25.5358609954991,-25.5358609954991,23.1498685029305,22.2597620714923,segment2,20.6274048470996,21705.1758458125,25991.4400444512,25348.4332111189,segment2,25551.9363498961,3689.25619834711,18442.9752066116,17971.7950707331,segment2,17653.6669411654,6770.01945970388,7336.88245339472,7355.63049744715,segment2,7719.75608899638,-5.50578137254138,-3.50848804606664,-3.55975283772822,segment2,-3.55958565034526
181,1,0.82,5.65599,101530.889536134,33.6353100802986,33.6353100802986,24.4713993645433,23.7060064428522,segment2,20.6274048470996,36964.1140775183,26148.1136012863,26633.251273041,segment2,25551.9363498961,3689.25619834711,18442.9752066116,18282.6670976023,segment2,17653.6669411654,6647.83089506221,7110.44950694899,7249.04672144381,segment2,7719.75608899638,-2.63263376226874,-3.44939366003303,-3.50469943897327,segment2,-3.55958565034526
182,2,0.819,5.66914,171794.587918165,189.776862040367,189.776862040367,26.5617676812249,27.7493881031475,segment2,20.6274048470996,143787.670562626,26532.5768720105,27447.3053695706,segment2,25551.9363498961,67438.0165289256,18442.9752066116,18729.8508121792,segment2,17653.6669411654,6085.95565166999,7148.93592289221,7211.49634586738,segment2,7719.75608899638,3.00990319044413,-3.34531949675261,-3.30975815168141,segment2,-3.55958565034526
183,3,0.818,5.6826,136315.718197009,110.934929326688,110.934929326688,29.3586027725347,31.7927697634428,segment2,20.6274048470996,32711.4515230919,26966.4916275801,28261.3594661002,segment2,25551.9363498961,61487.6033057851,18442.9752066116,19177.0345267561,segment2,17653.6669411654,6702.71793846283,7264.9406298792,7173.94597029095,segment2,7719.75608899638,0.386584591587479,-3.19175353498848,-3.11481686438956,segment2,-3.55958565034526
184,4,0.817,5.69593,106698.538556263,45.118974569474,45.118974569474,32.5054822873785,34.2433709938903,segment2,20.6274048470996,8075.63701501426,27224.1922034606,27925.5600517309,segment2,25551.9363498961,29752.0661157025,18442.9752066116,19434.9763214444,segment2,17653.6669411654,7940.75054005797,7365.12121516931,7252.65939410365,segment2,7719.75608899638,-2.14659127381267,-2.99803009212182,-2.97101362188678,segment2,-3.55958565034526
185,5,0.816,5.70976,121060.532321782,77.0345162706264,77.0345162706264,34.2136772379768,36.6939722243378,segment2,20.6274048470996,44675.5142001823,26712.3811901126,27589.7606373617,segment2,25551.9363498961,23801.652892562,18442.9752066116,19692.9181161328,segment2,17653.6669411654,6511.86754210175,7500.71825573181,7331.37281791635,segment2,7719.75608899638,-0.86574325277553,-2.88780142188785,-2.82721037938401,segment2,-3.55958565034526
186,6,0.815,5.72334,112141.056436218,57.2134587471505,57.2134587471505,32.3402949360983,34.702780330965,segment2,20.6274048470996,3351.39999322729,25133.0515572746,26284.7273491411,segment2,25551.9363498961,5950.4132231405,18442.9752066116,19224.8435403763,segment2,17653.6669411654,6320.46265565093,7533.09838650836,7431.49917872918,segment2,7719.75608899638,-1.64326029444024,-3.00471366012478,-2.89143741952459,segment2,-3.55958565034526
187,7,0.814,5.73639,95587.5192678102,20.4278205951338,20.4278205951338,30.9223169199746,32.7115884375923,segment2,20.6274048470996,-2475.827971994,25594.5118569487,24979.6940609204,segment2,25551.9363498961,6148.76033057851,18702.479338843,18756.7689646198,segment2,17653.6669411654,7928.94886583501,7530.12262536142,7531.62553954201,segment2,7719.75608899638,-3.22131940691258,-3.10290093230913,-2.95566445966518,segment2,-3.55958565034526
188,8,0.813,5.74989,88783.3782499207,5.30750722204597,5.30750722204597,28.799638003282,28.237311597684,segment2,20.6274048470996,8447.45233424321,25089.8384339081,23743.5568012742,segment2,25551.9363498961,6148.76033057851,18466.1157024793,17844.3421625785,segment2,17653.6669411654,9102.83302155424,7578.92824394051,7604.8609614443,segment2,7719.75608899638,-3.92805908749781,-3.1682649616405,-3.1364106143975,segment2,-3.55958565034526
189,9,0.812,5.76331,77893.5504026629,-18.8921102163048,-18.8921102163048,23.6062589313348,23.7630347577757,segment2,20.6274048470996,3091.37355507633,23158.7992709174,22507.4195416281,segment2,25551.9363498961,5950.4132231405,17887.6033057851,16931.9153605371,segment2,17653.6669411654,8030.78817919363,7608.21654750853,7678.09638334659,segment2,7719.75608899638,-5.15409476500849,-3.35318238763994,-3.31715676912981,segment2,-3.55958565034526
190,10,0.811,5.7765,70983.4994475741,-34.2477790053908,-34.2477790053908,21.0611688142765,20.3933508643058,segment2,20.6274048470996,7843.11712414108,23619.1457039219,22288.4656110556,segment2,25551.9363498961,3689.25619834711,17226.4462809917,16171.0831864105,segment2,17653.6669411654,11063.9118808827,7537.98997560639,7751.68303285364,segment2,7719.75608899638,-5.99705701246651,-3.45052287384503,-3.46548813630829,segment2,-3.55958565034526
191,11,0.81,5.79024,63943.4860347551,-49.8922532560997,-49.8922532560997,20.2841898796595,17.023666970836,segment2,20.6274048470996,3977.36455885721,23200.9477498546,22069.511680483,segment2,25551.9363498961,3570.2479338843,15912.3966942149,15410.2510122838,segment2,17653.6669411654,7447.13003779194,7638.1915762174,7825.26968236068,segment2,7719.75608899638,-6.93556716140148,-3.48088443084363,-3.61381950348676,segment2,-3.55958565034526
192,12,0.809,5.80338,54385.8100212468,-71.1315332861183,-71.1315332861183,18.3603385765638,15.5363637456481,segment2,20.6274048470996,589.527584809204,22175.2341310963,22284.4955997066,segment2,25551.9363498961,3689.25619834711,15176.8595041322,15253.3644109937,segment2,17653.6669411654,6457.94739997043,7864.10771335714,7876.91072372851,segment2,7719.75608899638,-8.35167000134851,-3.55967038452798,-3.69883965760607,segment2,-3.55958565034526
193,1,0.808,5.81663,106734.779492777,45.1995099839479,45.1995099839479,17.1372012825914,14.0490605204602,segment2,20.6274048470996,69154.8095306997,22601.6078163031,22499.4795189302,segment2,25551.9363498961,9917.35537190083,15176.8595041322,15096.4778097036,segment2,17653.6669411654,6888.48468726905,7975.16009445852,7928.55176509633,segment2,7719.75608899638,-2.14323966588586,-3.61162342866268,-3.78385981172539,segment2,-3.55958565034526
194,2,0.807,5.82995,143665.765661243,127.268368136096,127.268368136096,16.070313199661,14.6743043610863,segment2,20.6274048470996,99484.812956472,22738.2058573582,23188.7960215194,segment2,25551.9363498961,55537.1900826446,15176.8595041322,15278.0870211113,segment2,17653.6669411654,7016.63670536126,8041.44599054468,7887.28632035386,segment2,7719.75608899638,0.951772390108289,-3.66480486560035,-3.76656132502872,segment2,-3.55958565034526
195,3,0.806,5.84312,108356.046476902,48.8023255042261,48.8023255042261,13.9584233357998,15.2995482017124,segment2,20.6274048470996,30669.3692174677,22249.3024124336,23878.1125241086,segment2,25551.9363498961,59504.1322314049,15176.8595041322,15459.696232519,segment2,17653.6669411654,6474.95617040417,8022.79334703888,7846.02087561138,segment2,7719.75608899638,-1.99330283206311,-3.77888170597269,-3.74926283833205,segment2,-3.55958565034526
196,4,0.805,5.85646,107171.237012142,46.1694155825374,46.1694155825374,14.6091130891466,18.6662870265364,segment2,20.6274048470996,21166.0337127466,23288.9827950351,25045.2132976716,segment2,25551.9363498961,15867.7685950413,15176.8595041322,16116.6422132713,segment2,17653.6669411654,6483.07458246518,7819.31290189685,7768.9346843117,segment2,7719.75608899638,-2.10287551908431,-3.75081339366586,-3.56876467584025,segment2,-3.55958565034526
197,5,0.804,5.86995,112196.461372039,57.3365808267532,57.3365808267532,18.4125324944938,22.0330258513603,segment2,20.6274048470996,21548.3666048344,24524.7138367653,26212.3140712347,segment2,25551.9363498961,6148.76033057851,15176.8595041322,16773.5881940236,segment2,17653.6669411654,10374.3819143588,7636.3156002269,7691.84849301203,segment2,7719.75608899638,-1.6381363754704,-3.54629127784763,-3.38826651334846,segment2,-3.55958565034526
198,6,0.803,5.88278,100227.533312527,30.7389629167277,30.7389629167277,26.321849753864,25.5324816212311,segment2,20.6274048470996,1861.42073837674,28785.4920100099,27025.2485792669,segment2,25551.9363498961,5950.4132231405,17585.1239669421,17829.3052404571,segment2,17653.6669411654,7879.93557474768,7641.17527635117,7684.90697739269,segment2,7719.75608899638,-2.76173006016961,-3.13393707957581,-3.17915423947106,segment2,-3.55958565034526
199,7,0.802,5.89615,94291.1596165988,17.5470213702196,17.5470213702196,32.3452922147649,29.0319373911019,segment2,20.6274048470996,9247.119727821,30848.8806802945,27838.1830872992,segment2,25551.9363498961,6148.76033057851,20489.2561983471,18885.0222868907,segment2,17653.6669411654,9034.73309317118,7649.07537454203,7677.96546177335,segment2,7719.75608899638,-3.34972270041609,-2.82755375423157,-2.97004196559366,segment2,-3.55958565034526
200,8,0.801,5.90964,78557.3466054831,-17.4170075433708,-17.4170075433708,28.90268023892,28.5820577542988,segment2,20.6274048470996,2.85761974884258,27095.9622501743,27573.0464962524,segment2,25551.9363498961,6148.76033057851,20985.1239669421,19536.2232890679,segment2,17653.6669411654,9587.91030028602,7660.0136723624,7720.31721363818,segment2,7719.75608899638,-5.07601028049839,-2.95747294306339,-2.95684850895033,segment2,-3.55958565034526
201,9,0.8,5.923,65311.1715174004,-46.8529521835547,-46.8529521835547,25.3303958602727,28.1321781174958,segment2,20.6274048470996,-197.71440861958,26909.4822522461,27307.9099052056,segment2,25551.9363498961,5950.4132231405,20819.8347107438,20187.4242912451,segment2,17653.6669411654,7098.04745632266,7697.17551189362,7762.668965503,segment2,7719.75608899638,-6.74398774094402,-3.09278865286637,-2.94365505230699,segment2,-3.55958565034526
202,10,0.799,5.93629,90593.3276689812,9.32961704218039,9.32961704218039,25.1014412250489,25.1274064747656,segment2,20.6274048470996,36084.5342702728,27870.3549652147,27037.4229631705,segment2,25551.9363498961,3689.25619834711,20158.6776859504,20248.6757528169,segment2,17653.6669411654,7113.12192034493,7814.70686511507,7842.93522815623,segment2,7719.75608899638,-3.7335245411671,-3.10231696007535,-3.07640124567011,segment2,-3.55958565034526
203,11,0.798,5.94964,85410.5873910982,-2.18758357533729,-2.18758357533729,22.5708751422683,22.1226348320354,segment2,20.6274048470996,5393.4924142522,26466.2575588547,26766.9360211355,segment2,25551.9363498961,3570.2479338843,19662.8099173554,20309.9272143887,segment2,17653.6669411654,7005.98475825083,7942.20237875064,7923.20149080946,segment2,7719.75608899638,-4.29056885306341,-3.2139148991378,-3.20914743903323,segment2,-3.55958565034526
204,12,0.797,5.96351,118339.335066102,70.9874112580051,70.9874112580051,17.7679571306948,18.0221414565881,segment2,20.6274048470996,101432.075887283,25564.6175576178,26684.4648674327,segment2,25551.9363498961,61487.6033057851,19662.8099173554,20321.1735525508,segment2,17653.6669411654,7015.72490649407,8063.12074547056,8031.31484028652,segment2,7719.75608899638,-1.1001675511628,-3.43887270203639,-3.42336344407858,segment2,-3.55958565034526
205,1,0.796,5.97718,107834.43302565,47.6431845014451,47.6431845014451,12.9941618544346,13.9216480811408,segment2,20.6274048470996,17833.589315056,25784.4945021534,26601.99371373,segment2,25551.9363498961,21818.1818181818,19662.8099173554,20332.419890713,segment2,17653.6669411654,6520.30953732618,8269.89245911515,8139.42818976359,segment2,7719.75608899638,-2.04154230781003,-3.67909685820245,-3.63757944912393,segment2,-3.55958565034526
206,2,0.795,5.99086,105385.902789245,42.2020061983222,42.2020061983222,8.76734017480133,10.845624403699,segment2,20.6274048470996,60735.9908492321,26099.0624019484,26851.173504621,segment2,25551.9363498961,55537.1900826446,19662.8099173554,20167.1332575907,segment2,17653.6669411654,7647.33100299289,8338.32224042802,8240.17590232697,segment2,7719.75608899638,-2.26798549993111,-3.91247385116707,-3.81141961990049,segment2,-3.55958565034526
207,3,0.794,6.00449,108055.238059508,48.1338623544632,48.1338623544632,8.75125719460393,7.76960072625718,segment2,20.6274048470996,64942.6713744298,27969.5738821142,27100.353295512,segment2,25551.9363498961,55537.1900826446,19662.8099173554,20001.8466244684,segment2,17653.6669411654,6736.14602152186,8314.00130584769,8340.92361489034,segment2,7719.75608899638,-2.02112197729511,-3.92274353202474,-3.98525979067705,segment2,-3.55958565034526
208,4,0.793,6.01766,104999.335369118,41.3429674869296,41.3429674869296,9.10664817283668,5.8517196141244,segment2,20.6274048470996,9953.67666703263,28209.1705372704,26598.7687505991,segment2,25551.9363498961,3966.94214876033,19662.8099173554,19219.3771436207,segment2,17653.6669411654,9042.63720866239,8386.43467971031,8415.32504325242,segment2,7719.75608899638,-2.30373574686783,-3.89784927659534,-4.08080468927244,segment2,-3.55958565034526
209,5,0.792,6.03076,87038.2493210315,1.42944293562556,1.42944293562556,6.85261749832587,3.93383850199162,segment2,20.6274048470996,-937.614102093218,27100.9225621858,26097.1842056863,segment2,25551.9363498961,6148.76033057851,19662.8099173554,18436.907662773,segment2,17653.6669411654,10874.7116154151,8452.42644836036,8489.72647161449,segment2,7719.75608899638,-4.11562668518582,-4.01370639285619,-4.17634958786783,segment2,-3.55958565034526
210,6,0.791,6.04427,73514.2308385414,-28.623931469908,-28.623931469908,3.3211762106458,2.7763230551703,segment2,20.6274048470996,2708.04141562003,24123.1094050535,24672.7720927079,segment2,25551.9363498961,5950.4132231405,17254.5454545454,16771.4855262193,segment2,17653.6669411654,10281.6466749696,8457.71252996409,8525.61034730954,segment2,7719.75608899638,-5.6832270200203,-4.17230566435677,-4.21574440376935,segment2,-3.55958565034526
211,7,0.79,6.05746,69447.4731069745,-37.66117087339,-37.66117087339,0.418430102123204,1.61880760834898,segment2,20.6274048470996,13677.545719431,21523.6064726813,23248.3599797296,segment2,25551.9363498961,6148.76033057851,14350.4132231405,15106.0633896656,segment2,17653.6669411654,11595.5431204194,8479.42899837601,8561.49422300459,segment2,7719.75608899638,-6.1936054885509,-4.29769261693478,-4.25513921967088,segment2,-3.55958565034526
212,8,0.789,6.07124,57751.3589750683,-63.6525356109592,-63.6525356109592,0.385908881020013,1.38773766053135,segment2,20.6274048470996,3122.06122321888,22159.9157419463,22336.5536373983,segment2,25551.9363498961,6148.76033057851,13689.2561983471,13960.0920412273,segment2,17653.6669411654,8669.41502454652,8485.29409309563,8560.74225018689,segment2,7719.75608899638,-7.83317532351435,-4.29904603869529,-4.24914591286254,segment2,-3.55958565034526
213,9,0.788,6.08435,85943.4629616832,-1.00341564070398,-1.00341564070398,0.0579466617308553,1.15666771271372,segment2,20.6274048470996,41575.3575118895,20639.6165057669,21424.7472950669,segment2,25551.9363498961,5950.4132231405,12201.652892562,12814.1206927891,segment2,17653.6669411654,7432.84030213414,8585.54661188509,8559.9902773692,segment2,7719.75608899638,-4.23329503851213,-4.31269470221884,-4.24315260605419,segment2,-3.55958565034526
214,10,0.787,6.09743,73799.258789612,-27.9905360230844,-27.9905360230844,-0.0912257726794228,2.1947017353398,segment2,20.6274048470996,61.7820735123464,20817.9081913968,21570.3560606734,segment2,25551.9363498961,3689.25619834711,12284.2975206612,12750.1833600012,segment2,17653.6669411654,8516.73004723642,8600.73826622027,8448.68354051454,segment2,7719.75608899638,-5.64675511329341,-4.31890274767196,-4.18600595961442,segment2,-3.55958565034526
215,11,0.786,6.1107,77861.1249857506,-18.9641666983321,-18.9641666983321,1.38860721696308,3.23273575796589,segment2,20.6274048470996,14818.2932089835,22718.8995827543,21715.9648262799,segment2,25551.9363498961,3570.2479338843,13689.2561983471,12686.2460272133,segment2,17653.6669411654,7186.17907896064,8363.71853906805,8337.37680365988,segment2,7719.75608899638,-5.15790907119748,-4.251604069993,-4.12885931317465,segment2,-3.55958565034526
216,12,0.785,6.12407,87749.2315645052,3.00940347667816,3.00940347667816,5.57389697783876,5.8383410294843,segment2,20.6274048470996,20539.7593213754,23725.3018081286,22088.054100352,segment2,25551.9363498961,3689.25619834711,13689.2561983471,12956.4652672291,segment2,17653.6669411654,6962.39654427368,8152.66521738747,8143.35659955189,segment2,7719.75608899638,-4.03920984904286,-4.05222568989049,-4.00721096912038,segment2,-3.55958565034526
217,1,0.784,6.13787,107074.878555203,45.9552856782298,45.9552856782298,10.5134097672589,8.44394630100271,segment2,20.6274048470996,36337.8355040318,23817.2941050449,22460.143374424,segment2,25551.9363498961,9917.35537190083,13689.2561983471,13226.6845072448,segment2,17653.6669411654,7094.83314143272,7905.25715145872,7949.33639544391,segment2,7719.75608899638,-2.11178687180214,-3.80575033944705,-3.88556262506611,segment2,-3.55958565034526
